"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
51550.7,48409,69789.2,34361.2,23661,95173.3,1346.44,1012.02,20.388,6021
38841.9,18554,137197,53761.3,20090,175376,6170.5,1815.98,20.393,6022
50669,45694,72671.4,37909.3,22926,108367,20528.7,9903.05,20.397,6024
112060,84586,86822.4,95465.2,46254,135262,2086.08,2030.1,20.398,6025
46484.4,41649,73144.6,52505.9,33653,102250,1090.6,2651.25,20.398,6026
60137.2,45899,85865.7,35160.1,22331,103186,6663.32,1186.75,20.399,6027
72839.6,57886,82465.8,63854.2,37614,111255,5772.8,1691.75,20.4,6028
43832.4,27778,103413,73978.5,18402,262143,2548.56,1386.73,20.407,6031
52247.4,31739,107883,54540,33119,107924,5271.78,10531.3,20.411,6032
23539.6,17115,90136.9,53698.7,22043,159651,5145.5,6314.52,20.412,6033
85421.1,77813,71943.8,51984.7,41313,82464.8,3261.96,1766.49,20.416,6035
45044.2,25054,117826,57630.6,17546,215256,9762.92,1353.4,20.417,6036
34209.4,21806,102813,75689.4,35310,140481,2871.64,2046.26,20.42,6037
71695.7,57410,81843.7,52950.3,30626,113307,6082.76,1609.94,20.439,6038
51964.6,44804,76010,36181.2,22244,106598,1238.2,1115.04,20.439,6039
71708.3,63294,74248.4,47425.6,35710,87036.7,8313.16,2203.82,20.444,6040
78971.6,68755,75274.2,59949.6,37299,105334,23168.3,2521.97,20.444,6041
54539.2,37135,96251.1,62106.9,31531,129087,5695.72,3673.37,20.453,6044
56342.8,44523,82934.2,63893.6,31787,131731,5388.22,1790.73,20.453,6045
104578,93110,73607.7,61517.1,44374,90854.6,3461.22,3323.91,20.458,6046
70741.3,46370,99980.7,69304.2,31046,146296,20230.2,1599.84,20.46,6047
54310.9,43951,80983.8,57423.6,34063,110481,3338.22,1719.02,20.466,6048
90662.8,81005,73349.5,36764,28653,84087.7,1731.84,1314.01,20.472,6049
46760.9,31797,96377.7,62891.7,29701,138772,835.58,2286.64,20.473,6051
79222,72289,71821.3,42794.7,29825,94035,1237.38,1103.93,20.475,6052
68399,61962,72344.3,34676.3,25914,87695.8,3236.54,677.71,20.481,6054
50361.7,45754,72135.9,49347.6,33230,97323,4583.8,3858.2,20.481,6055
92078.5,82707,72961.8,41395.9,31063,87336,4892.12,958.49,20.483,6056
86944.2,78091,72965.9,29656.6,24059,80783.8,1580.96,1819.01,20.487,6057
73180.9,68905,69602.8,57393.2,33533,112168,4921.64,2347.24,20.491,6058
40744.2,35207,75843.3,60114.2,33895,116231,1248.04,3083.53,20.494,6059
57027.7,49663,75254.6,45278.3,25147,118000,6121.3,2763.36,20.495,6060
187499,152668,80488.1,140187,68376,134364,13869.5,4297.55,20.497,6062
51557.8,40694,83031.6,68189.1,37606,118833,4408.32,3882.44,20.503,6063
91507.3,79082,75833,63243.2,42186,98248.3,13457,2838.1,20.507,6064
66006.9,51181,84520.2,48673.9,28169,113241,3719.52,1655.39,20.52,6067
53708.9,46163,76248.7,45688.4,30627,97764.5,1427.62,2408.85,20.522,6069
52598.2,29265,117788,74576.4,27281,179152,2592.02,1467.53,20.523,6070
90823.1,85631,69509.7,52172.6,37627,90870.4,3508.78,3174.43,20.531,6071
64015.3,61226,68521.6,38917.3,26634,95760.5,3003.66,2168.47,20.532,6072
61916.2,52126,77844.9,56707.5,34506,107702,1886,3149.18,20.539,6073
105567,93059,74344.6,51147.4,38995,85959.7,3909.76,2327.04,20.557,6075
49546.4,42279,76801.1,66311.5,34227,126970,1912.24,1884.66,20.558,6076
95134.2,83757,74438.1,56490.3,42461,87189.4,1437.46,1896.78,20.559,6077
50648.5,30799,107773,45260.1,23151,128123,3264.42,1227.15,20.56,6078
113287,96035,77308.9,55118.7,42455,85084.5,682.24,3108.78,20.561,6079
61060.7,45916,87152,62431.1,37308,109668,5723.6,2467.43,20.577,6080
70832.2,65640,70720,58340.6,40319,94829,4232.02,3308.76,20.589,6081
136857,110055,81496.3,69245.6,41639,108986,13199.5,2400.77,20.594,6083
57478.8,42219,89223.6,45345,27243,109082,1561.28,1994.75,20.594,6084
41509,23702,114772,52647.3,28850,119594,2614.16,1212,20.6,6085
133198,102750,84956.3,89456.7,56506,103752,2254.18,3591.56,20.601,6086
66116.7,55254,78420.1,40764.6,29490,90591.7,1963.9,1070.6,20.623,6089
99689.3,88575,73759.4,37332.6,29339,83391.8,1060.26,2875.47,20.631,6091
49856.1,32290,101188,44765.2,18754,156432,10131.9,1909.91,20.635,6092
84462.1,74038,74763,40160.6,29250,89981.8,2299.28,849.41,20.639,6094
96312.9,74539,84680,54364.3,37371,95336.4,25634.8,4144.03,20.639,6095
75900,69626,71441.5,49394.1,36862,87816.4,4286.96,4430.87,20.64,6096
33844.4,24598,90171,48338.6,17250,183647,3508.78,946.37,20.643,6097
98758.7,83596,77423,43411.8,31852,89320.5,2324.7,2117.97,20.658,6098
87227.9,77159,74088.1,39434.4,29923,86367.5,4961,1492.78,20.663,6099
59771.4,46182,84820.5,35245,21490,107483,1329.22,1151.4,20.666,6101
80669.3,70126,75389.2,32694.7,25914,82684.3,965.96,822.14,20.678,6103
57543.6,41287,91340.6,57429.6,32099,117253,2891.32,1314.01,20.678,6104
76885.2,66278,76024.4,35987.3,24834,94969.2,12755.1,839.31,20.678,6106
65479.2,55934,76719.7,57180.1,42138,88930.6,20685.3,10368.7,20.681,6107
110117,98622,73174.3,66428.7,48366,90011,2585.46,1440.26,20.685,6108
68221.2,46986,95154.9,56716.6,31546,117827,9397.2,2002.83,20.685,6109
77826.1,53131,95996.9,57405.4,24111,156033,8637.88,3352.19,20.69,6110
34218.1,22875,98033.4,103819,51823,131291,5137.3,3282.5,20.691,6111
44796.2,39226,74842.2,35505.5,24074,96655.8,1850.74,4550.05,20.692,6112
51117.7,47185,70998.2,39287,27813,92572.2,2405.06,919.1,20.699,6113
65269,56414,75822.9,61599.9,40190,100448,5726.06,1191.8,20.699,6114
75077.6,62494,78732.2,33118.9,23690,91620.1,3429.24,832.24,20.721,6117
77508.5,59220,85775,71565.6,38288,122496,4016.36,1815.98,20.723,6118
61269.2,52486,76503.1,35379.3,24342,95251.7,11898.2,1267.55,20.729,6119
69802.8,61738,74097,35903.5,27982,84088.7,2110.68,970.61,20.731,6120
71939,50304,93722,53151.2,24640,141369,4281.22,1784.67,20.732,6121
53547.8,32386,108359,45402.5,23266,127890,3542.4,1680.64,20.734,6122
63935.5,48335,86688.2,55733.8,27499,132826,1366.94,1014.04,20.735,6123
58542.2,44554,86111.7,47598.3,22382,139371,3194.72,2298.76,20.739,6126
112799,96214,76832.6,61899.9,44550,91058.8,2149.22,1335.22,20.739,6127
83548,73978,74014,41050.4,31162,86332.1,3471.06,1375.62,20.741,6128
46933.1,30611,100480,48718.4,25683,124316,1639.18,2137.16,20.742,6129
76381.1,67811,73818.6,48933.5,33331,96213.9,5696.54,1904.86,20.745,6130
86175.6,80110,70498.1,43865.3,29006,99109,809.34,1107.97,20.751,6131
71170.3,61147,76278.8,51546.4,37887,89163.6,5161.08,961.52,20.753,6132
43980.1,28947,99570.9,47882.1,25315,123958,3591.6,869.61,20.756,6133
103785,79567,85483.1,70177.8,39151,117473,17132.3,2963.34,20.768,6136
54188.5,44886,79118.1,44619.8,26854,108893,5030.7,1081.71,20.771,6137
72928.1,60406,79121.5,42569.5,28918,96473.9,912.66,1083.73,20.777,6138
59985.5,50675,77576.9,51257.5,31111,107975,6992.14,1416.02,20.777,6139
50545,39297,84294.4,55622.7,33413,109098,6098.34,1984.65,20.799,6142
108217,91458,77545.2,59770.8,46134,84907.8,4513.28,4956.07,20.802,6143
89033,76430,76342.6,97724.6,53002,120835,10482.9,2617.92,20.802,6144
44446.2,24511,118837,80029.4,26059,201267,5733.44,2607.82,20.804,6146
57545.2,49858,75640.4,50777.8,29398,113197,5312.78,1373.6,20.806,6149
46331.1,30191,100572,45301.5,28955,102534,2103.3,1316.03,20.808,6150
49380.5,37165,87076.6,48035.6,23709,132779,4465.72,2552.27,20.812,6152
63300.3,54696,75845.6,46454.9,32796,92830.6,5024.96,814.06,20.813,6153
57752.2,45658,82895.6,42829.1,29002,96781.1,3865.48,1305.93,20.835,6157
63838.3,56594,73924.9,31328.2,23798,86273,4006.52,1121.1,20.837,6158
50121.6,41658,78850.8,43779.5,26282,109167,7298.82,1192.81,20.845,6159
83232,74883,72842.9,38613.3,30787,82195.8,333.74,1099.89,20.847,6160
100896,92075,71814.8,73488.6,52235,92201.6,5537.46,5570.15,20.848,6161
35096.5,25875,88892.2,46333.8,26919,112802,829.84,2564.39,20.848,6162
65069.1,58699,72648.1,45814.6,30027,99993.6,9146.28,1001.92,20.851,6163
94659.4,82027,75628.7,63140.1,37835,109368,9894.94,1074.64,20.853,6164
38150.7,26579,94068.4,55776.2,27011,135328,2177.92,1560.45,20.862,6166
74188.1,58207,83529.3,64590.5,35503,119229,8806.8,2862.34,20.864,6167
50148.4,39335,83552.2,57395.3,31939,117770,2978.24,1488.74,20.869,6168
82311.7,71031,75944,46404.4,34391,88429,3717.88,1307.95,20.873,6169
44347.4,35886,80988.5,47407.4,26778,116024,2717.48,2512.88,20.877,6170
110976,95514,76145.1,59241.6,46302,83850.7,3889.26,2584.59,20.881,6171
87246,80767,70793.2,31945.3,26075,80290.2,1342.34,1079.69,20.891,6173
53585.7,48863,71870.2,56137.8,36575,100589,13206.9,2194.73,20.895,6176
61134.9,37829,105912,55622.7,26965,135186,1656.4,2215.94,20.895,6177
82114.2,65177,82566.5,48711.3,27005,118213,2239.42,2037.17,20.897,6178
59730.3,48865,80108.2,50545.4,24193,136922,3255.4,1515,20.904,6180
33760.7,27618,80112.2,50114.2,29510,111294,1179.98,1572.57,20.914,6183
27016.4,19282,91823.9,49505.1,27634,117405,4528.86,2154.33,20.918,6185
84932.9,77131,72165.1,39130.4,31595,81166.4,1725.28,2068.48,20.924,6186
58043.7,47439,80186.1,46861,30235,101574,5351.32,1091.81,20.936,6188
62370.5,55123,74152.6,54356.2,35223,101135,6257.42,1535.2,20.937,6189
46680.3,32327,94634.2,65009.7,30291,140651,3055.32,3455.21,20.938,6190
47713.6,42023,74410.7,46552.9,31171,97876,1495.68,929.2,20.939,6191
81738.9,62323,85952.9,78770.9,39095,132046,1585.88,1894.76,20.941,6192
54083.4,37090,95562.4,69964.7,24306,188645,10865,1446.32,20.945,6193
71728.8,59947,78416.3,62215,37711,108120,6823.22,1647.31,20.954,6194
39944,32927,79502.2,68121.5,41279,108152,18740.3,5374.21,20.958,6195
62463.7,44964,91042.2,39582.9,19572,132542,12371.3,1218.06,20.968,6196
60190.9,52371,75321.6,75319.7,39911,123679,3526,1974.55,20.969,6197
100778,81767,80773.2,48243.7,34275,92245,7243.06,1182.71,20.969,6198
44630.3,24491,119427,44341,23279,124831,2313.22,3346.13,20.974,6200
81789.5,74803,71657,55649,38931,93678.9,4144.28,1386.73,20.98,6202
39013.4,24771,103217,66347.9,25351,171519,7152.04,1849.31,21.005,6207
74206.3,67570,71972.5,44723.8,30406,96396.1,3526.82,1810.93,21.011,6208
90761.5,87679,67840,43026,32447,86903.3,6207.4,1361.48,21.011,6209
80890.5,74655,71009.8,44007.7,31759,90811.7,839.68,1376.63,21.012,6210
94758.9,82907,74904.7,47198.3,36079,85733.8,1090.6,1122.11,21.012,6211
94476.1,68454,90448.9,102696,41686,161452,4331.24,2845.17,21.014,6212
64975.1,57119,74549.8,43423.9,28619,99438.5,1626.06,1214.02,21.016,6213
58031,52338,72664.6,35065.2,23446,98013.8,1494.04,1072.62,21.021,6214
46640,33263,91891.9,38870.9,22431,113568,2018.84,1181.7,21.025,6215
48437.3,28801,110218,55302.6,31233,116041,7243.06,1486.72,21.029,6217
46249,39475,76782.1,46893.3,27207,112956,1934.38,1351.38,21.037,6220
93471.2,83132,73686.8,70830.3,42444,109366,10215.6,1682.66,21.039,6222
74034.1,61971,78293,62617,42119,97430.3,4146.74,1392.79,21.043,6223
53272.1,38535,90599.2,49243.6,20803,155133,9821.14,1117.06,21.044,6225
74859.6,67016,73206.4,33530,26056,84334.5,1109.46,831.23,21.045,6226
61243.2,49841,80528.7,52547.3,31729,108536,1822.04,1167.56,21.048,6227
76344.8,64602,77448.6,48196.2,36014,87704.4,2080.34,2560.35,21.053,6228
52868.4,39723,87223.6,61509,27519,146483,6077.84,3748.11,21.06,6229
131311,109306,78729.7,70280.9,46138,99829.3,14851,1860.42,21.061,6230
90790.8,70224,84729.8,57889.2,38272,99127.9,1829.42,1408.95,21.067,6231
64923,55166,77127.1,48899.1,34718,92305.3,4450.96,1046.36,21.082,6235
44778,34983,83885.6,38371.9,20003,125718,4850.3,1162.51,21.089,6237
47017.6,24070,128016,56790.3,27254,136560,5208.64,1674.58,21.097,6239
36153.6,26909,88050.8,43934,21913,131395,1967.18,1250.38,21.107,6240
95697.4,78967,79420.9,77671,56535,90037.1,5061.04,5563.08,21.119,6243
58580.9,45903,83636.3,56962,36347,102706,7493.98,1886.68,21.121,6244
45094.8,32018,92302.2,46463,20454,148871,2010.64,994.85,21.122,6245
107239,94883,74070,74151.2,53335,91114.1,1940.12,3181.5,21.135,6248
95451.8,73066,85614.7,70227.3,43166,106621,8812.54,2424,21.136,6249
56329.4,44930,82163.4,41290.8,28386,95329.9,4040.96,1507.93,21.137,6250
92265.7,71543,84518.7,70532.3,36147,127878,2031.96,1650.34,21.14,6251
22568.7,13735,107686,53547.2,30195,116220,2410.8,2198.77,21.145,6252
97789.4,72906,87903.9,85729.8,42874,131044,11862.9,5396.43,21.155,6253
69387.3,61391,74072.2,43580.5,27131,105270,11480,6298.36,21.158,6254
75548.5,66100,74903.9,49331.4,33264,97191.7,3801.52,2086.66,21.166,6255
91869.1,68472,87929.9,74588.5,39676,123204,3071.72,1824.06,21.171,6256
66623.1,53490,81626.6,44127.9,28258,102342,2632.2,2002.83,21.177,6258
61218.7,41339,97051.9,61350.4,31003,129686,13687.4,5978.19,21.183,6260
69612.4,44646,102184,45371.2,27506,108102,1492.4,1090.8,21.185,6261
64095.9,53670,78266.9,68542.6,42162,106542,7974.5,1837.19,21.188,6263
46504.9,27459,110993,64679.4,26291,161227,3103.7,2624.99,21.191,6265
35606.1,18927,123288,53831,25967,135860,10515.7,1586.71,21.192,6266
49412.9,37914,85412.4,49427.4,23194,139660,4226.28,1047.37,21.196,6267
88624.6,75974,76448.5,40325.3,28662,92204.2,3531.74,954.45,21.202,6269
51790,30891,109874,101318,61771,107494,618.28,2145.24,21.203,6270
52117.9,45630,74854.2,32344.2,20378,104020,1261.98,2952.23,21.207,6271
86219.8,77229,73165.5,38121.4,30025,83208.2,1310.36,1149.38,21.209,6272
54713,49278,72764.2,44164.3,27198,106418,2674.02,810.02,21.214,6273
58028.7,42835,88781.8,53359.3,26439,132265,1544.06,1058.48,21.214,6274
49012.4,35510,90455.5,63184.6,34614,119630,3548.14,3228.97,21.216,6275
77615.1,67034,75880.7,73065.4,46154,103749,17010.9,2586.61,21.22,6277
43312.5,34314,82722.2,50439.4,28682,115250,2167.26,1598.83,21.221,6278
84950.3,61590,90392.9,51181.8,23042,145571,4492.78,1161.5,21.226,6279
88028.1,67367,85635.6,82863.4,40019,135699,1276.74,4078.38,21.227,6280
46726.9,26607,115094,41243.4,16319,165631,4086.88,933.24,21.227,6281
52527.1,34878,98698.8,42698.8,21690,129014,2970.86,800.93,21.229,6282
57167.6,46215,81067.5,56727.7,32979,112729,8366.46,1344.31,21.234,6283
52453.6,42779,80357.2,63638.1,37631,110828,963.5,1364.51,21.235,6284
44588.4,32587,89672.1,81816.1,31224,171724,3393.16,5997.38,21.243,6285
39164.2,25623,100170,40679.8,19683,135446,1535.86,1184.73,21.243,6286
47186.7,33878,91281.3,46590.3,25410,120163,8861.74,2567.42,21.246,6287
68723.7,58526,76955.1,36565,25278,94798.9,3908.94,2197.76,21.247,6289
77823.7,62260,81918.6,79203.2,45652,113701,16873.1,2513.89,21.248,6290
41350.2,32760,82720.6,45338.9,21711,136858,9252.88,2982.53,21.263,6291
68370.6,43610,102746,105315,51406,134263,9015.08,1898.8,21.264,6292
68546.7,57913,77569.4,51412,35913,93819.5,16114.6,2905.77,21.273,6293
44705.3,34970,83780.6,41609,22670,120286,3649.82,2028.08,21.276,6294
90684.9,83086,71529.8,33735,27130,81491.2,4291.06,808,21.282,6295
99381.2,90554,71924.5,46491.3,34682,87851.2,1192.28,1128.17,21.282,6296
141291,114047,81191.3,76204.5,51663,96667.6,6502.6,1927.08,21.287,6297
45562.5,35186,84862.8,38842.6,22086,115258,2573.98,1068.58,21.292,6298
74875.4,63966,76713.2,41810,31486,87024.6,2296.82,1562.47,21.294,6299
64228.6,55759,75490.7,45358.1,27435,108350,1701.5,1313,21.295,6300
45307.3,38590,76943.7,37601.3,24190,101870,2839.66,1279.67,21.296,6301
49589.9,27943,116305,98438.6,30131,214108,12268,1715.99,21.301,6303
36038.2,23150,102022,74980.4,30266,162358,3042.2,1794.77,21.313,6304
63068.1,59510,69454.4,38378,26838,93715.6,1549.8,1524.09,21.321,6306
67857.1,58303,76275.3,47209.4,31915,96942.4,4922.46,1757.4,21.321,6307
42615.8,31951,87410.9,45951,24015,125398,2849.5,1445.31,21.326,6308
70836.9,52691,88105.5,84635,47667,116362,1079.94,1903.85,21.326,6309
41324.9,29212,92710.8,44539,16328,178767,9941.68,1671.55,21.328,6310
62211.7,42179,96662,79805.1,45815,114157,4513.28,9129.39,21.33,6311
83977.8,72903,75491.7,36475.1,27635,86500.3,1736.76,841.33,21.331,6312
58828.9,44759,86137.1,57194.3,34615,108285,1162.76,1707.91,21.335,6313
76857.5,66319,75950.1,47582.1,32431,96153.1,1250.5,1386.73,21.336,6314
73740.2,54096,89334.5,72121.1,34708,136180,3929.44,1409.96,21.339,6316
70277.6,61734,74605.8,53656.2,36310,96844.3,5844.14,1945.26,21.351,6319
53486.2,34663,101124,37855.8,16387,151396,935.62,961.52,21.352,6320
46250.6,26094,116160,41087.8,21770,123690,4665.8,1476.62,21.353,6321
53547.8,41911,83732.4,48045.7,30627,102809,2309.94,1165.54,21.354,6322
98548.6,88194,73230.4,46650.9,36034,84845.2,1211.14,2025.05,21.356,6323
93463.3,71282,85929.3,41744.3,26422,103541,5226.68,1002.93,21.361,6324
70175.7,48486,94852.8,70394,33410,138083,5279.16,3030,21.363,6325
38977.8,29927,85356,52689.7,28503,121148,4305,2514.9,21.365,6326
122489,99426,80737.6,112812,56002,132018,7585,3265.33,21.367,6327
33996.9,18204,122392,73487.6,23372,206062,11662.9,2965.36,21.369,6328
47593.6,34343,90821.7,44088.5,29507,97922,2482.14,2170.49,21.37,6329
73371.2,61166,78613.3,49435.5,30238,107143,17528.3,5269.17,21.379,6330
82893.1,76346,71156.1,47536.7,34314,90789.8,1647.38,3367.34,21.381,6331
47641,40408,77266.8,43343.1,24872,114206,3549.78,1949.3,21.383,6332
100025,87496,74920.5,44490.5,33672,86592.1,947.1,1437.23,21.409,6334
61072.5,57495,69613.9,32178.6,23815,88551.6,3639.98,814.06,21.409,6335
58185.1,46863,81369.5,48820.4,29387,108874,10423.8,4689.43,21.412,6336
76805.4,69918,71991.7,34693.5,26878,84592.4,8024.52,1473.59,21.416,6337
31754.1,22422,92812.1,99640.5,38358,170239,7026.58,4386.43,21.421,6339
112833,85875,86109.4,119477,48471,161541,3724.44,3538.03,21.422,6341
77314.9,70487,71884.3,56885.2,35603,104711,2614.16,1864.46,21.422,6342
63966.3,55295,75813.3,32134.2,24459,86101,896.26,2026.06,21.448,6348
62374.5,56838,71919.7,36927.6,29206,82862.7,801.96,914.05,21.457,6351
47629.1,25706,121428,42583.6,19262,144884,5769.52,1570.55,21.459,6352
36257.1,21879,108604,44874.3,20739,141804,3045.48,856.48,21.461,6354
46573.7,42102,72496.6,39243.6,25494,100881,2095.1,637.31,21.472,6358
101972,92917,71922.9,65424.8,40790,105116,2009.82,1688.72,21.474,6359
62515.1,51115,80152.4,57259.9,31803,117995,9280.76,1336.23,21.477,6360
96118.5,76823,81996.6,83397.7,47747,114469,17391.4,5597.42,21.478,6361
62670.7,47711,86084.7,34225.9,23307,96238.3,947.1,1103.93,21.479,6362
76240.5,57018,87630.2,52531.1,34442,99955.8,5109.42,1307.95,21.488,6363
40820.9,25568,104632,45881.3,24660,121933,1742.5,1838.2,21.489,6364
47862.9,40561,77334,36722.6,25377,94835.9,1251.32,1804.87,21.495,6365
81347.1,74650,71415.4,41157.5,29146,92544.4,7252.08,1241.29,21.499,6366
54937.4,52663,68366.3,38151.7,25971,96273.2,400.98,1035.25,21.502,6368
73178.5,64535,74313.6,48009.3,34983,89939.1,1224.26,1186.75,21.505,6369
57495.4,46584,80886.6,55205.6,33916,106674,12185.2,11221.1,21.509,6371
42370.9,22427,123816,52505.9,19883,173064,6551.8,2356.33,21.511,6372
56338.9,34898,105800,56780.2,20710,179679,9476.74,1485.71,21.523,6374
53449.8,45677,76688.2,35990.3,22841,103264,680.6,948.39,21.524,6375
42343.2,33878,81911.7,40068.7,22022,119242,1047.96,832.24,21.525,6376
71606.4,59171,79309.1,38817.3,28659,88765.6,890.52,1025.15,21.526,6377
67725.1,54608,81278.1,62084.7,35440,114808,6121.3,2832.04,21.527,6379
21333.2,14530,96220.9,57652.8,28902,130729,1362.02,1968.49,21.53,6380
55355.3,44050,82355.6,55752,30806,118606,2113.96,3370.37,21.533,6381
56356.2,49482,74640.5,70895.9,33274,139636,2025.4,3863.25,21.537,6382
51500.1,43186,78152.9,49524.3,27234,119176,2290.26,2349.26,21.545,6387
64480.6,39704,106433,73634,32668,147719,3501.4,2574.49,21.548,6388
59808.5,43854,89378.7,71349.4,29162,160344,1527.66,1801.84,21.549,6389
32344.2,28310,74874.9,46738.8,24886,123084,975.8,1499.85,21.56,6390
76868.6,59953,84026.8,46447.9,29205,104229,1472.72,1432.18,21.562,6391
69682.7,60819,75087.2,41335.3,26387,102662,1341.52,1205.94,21.563,6392
83402.7,76194,71736.3,43041.1,33414,84418,3030.72,1662.46,21.581,6394
46438.6,38023,80041,48077,25031,125875,2280.42,1729.12,21.583,6395
43666.5,28687,99756.9,49011.3,29391,109285,1433.36,2936.07,21.606,6397
126427,109257,75835.1,53306.8,36409,95951.9,3381.68,1638.22,21.608,6398
71408.9,57446,81465.3,45082.4,27190,108662,1961.44,1123.12,21.61,6399
59398.5,37886,102749,50018.2,15134,216598,4933.94,1911.93,21.611,6400
75167.7,63257,77875.8,32301.8,24509,86373.7,3328.38,1139.28,21.618,6402
59796.7,55739,70306.9,50624.2,28443,116644,4926.56,3362.29,21.625,6406
50474.7,43763,75586.9,41755.4,23811,114925,6196.74,2304.82,21.625,6407
29158.1,17965,106368,52332.1,21401,160256,2584.64,3010.81,21.628,6408
62018.2,55463,73281.7,36490.3,25299,94526.6,1939.3,2440.16,21.632,6409
102554,88278,76134.1,48455.8,36130,87893.6,1138.98,1954.35,21.632,6410
74820.1,71029,69033.9,49280.9,36005,89700.8,9960.54,2965.36,21.636,6411
59073,48993,79019.7,34890.4,23477,97396.6,1373.5,1058.48,21.636,6412
43807.9,28446,100928,35823.7,16666,140870,10285.3,844.36,21.642,6413
37975.3,22282,111693,50354.6,23034,143268,7179.92,4013.74,21.646,6414
77333.1,55630,91103.8,115327,61710,122477,6397.64,2751.24,21.655,6415
61476.2,52460,76799.6,39844.5,27355,95457.8,961.04,1557.42,21.683,6417
59466.5,49062,79434.1,42066.5,26562,103790,4202.5,1004.95,21.695,6419
50150,38950,84380.7,75163.2,28662,171862,2350.94,3106.76,21.704,6421
78537.1,62413,82466.9,69573.9,41037,111109,3066.8,1970.51,21.709,6422
83253.4,73112,74626.5,34861.2,26716,85516.6,6742.04,1257.45,21.712,6423
46050.7,36568,82530.6,45341.9,28268,105120,4447.68,1283.71,21.714,6424
93498.9,74998,81702.7,59129.4,40226,96333.4,267.32,2081.61,21.72,6425
82728,69954,77503.3,45360.1,30230,98336.8,8767.44,2067.47,21.723,6426
75715.2,66836,74242.5,30960.5,24528,82723,7414.44,1608.93,21.723,6427
43293.6,23733,119550,73448.2,31953,150643,6008.14,2404.81,21.727,6429
65773,43718,98597.9,72837.2,43698,109237,1571.12,2361.38,21.727,6430
66406.6,55906,77845.4,38622.4,25910,97690.4,7008.54,2201.8,21.728,6431
35333.5,24192,95718.4,46634.7,22496,135858,3866.3,2427.03,21.738,6433
66110.4,49479,87564.6,67689.2,33319,133140,3211.12,2320.98,21.741,6434
61217.9,52506,76409.9,33161.3,22074,98453.4,5663.74,864.56,21.751,6437
63958.4,59555,70381.6,55033.9,38819,92910.7,10350.9,3227.96,21.755,6438
73601.9,65443,73706.5,41514,29271,92947.4,1773.66,1240.28,21.758,6440
85017.4,74250,75039.8,41219.1,29658,91082.9,5484.98,1281.69,21.759,6441
90509.5,81551,72735.2,48257.8,32555,97147.1,5853.98,3611.76,21.76,6442
56746.5,44379,83799.5,58459.8,32223,118897,5249.64,4807.6,21.762,6443
50837.3,40239,82797.1,58502.2,33115,115778,3844.16,3957.18,21.767,6445
62209.3,43987,92685.4,95025.9,33223,187449,2614.16,2923.95,21.771,6446
100114,81195,80806,67713.4,41103,107965,10068.8,5237.86,21.773,6447
58406.3,37449,102211,51004,25245,132406,12217.2,5835.78,21.774,6448
36096.7,24980,94701,63035.1,32196,128310,9971.2,1839.21,21.778,6449
26179,13706,125176,72354.4,25690,184578,1523.56,2111.91,21.786,6453
77804.7,68825,74086.6,40979.7,30937,86810.2,7115.14,1062.52,21.796,6455
83297.6,70666,77250.6,38354.8,29166,86183.1,1480.92,1483.69,21.797,6456
33737.7,13213,167338,56192.4,20637,178448,3672.78,1624.08,21.801,6457
45282.8,24070,123293,46226.7,26550,114106,3809.72,3889.51,21.803,6458
84412.3,74283,74472.5,44789.5,36255,80963.2,825.74,841.33,21.809,6461
56266.2,42710,86337.2,39996,23970,109352,3264.42,1059.49,21.809,6462
32266,26842,78778.9,51442.3,26910,125281,6703.5,1370.57,21.818,6464
45224.3,40749,72733.6,60066.7,33805,116448,1558,1640.24,21.821,6465
51700.8,32953,102821,50286.9,19865,165900,1296.42,1810.93,21.829,6466
57786.1,51643,73331.8,47659.9,29263,106737,3305.42,1462.48,21.831,6468
88792.1,80923,71908.8,43081.6,30639,92150.3,1730.2,1107.97,21.833,6469
79850.8,75547,69269.5,46933.7,33099,92928.7,3317.72,1438.24,21.834,6470
57191.3,52048,72012.1,32695.7,25700,83375.4,879.86,1060.5,21.835,6472
27191,15251,116844,55099.5,18295,197377,1048.78,2054.34,21.836,6473
57527,47698,79040.9,52428.1,33762,101769,3805.62,1046.36,21.838,6474
42147.3,35891,76959.8,44534.9,29491,98967.2,3871.22,3605.7,21.838,6475
74162,67231,72292.3,36976.1,27503,88109.1,7143.84,1319.06,21.842,6476
88427.1,79223,73149.9,51177.7,35111,95525.1,3989.3,1535.2,21.848,6477
60285.7,49712,79475.4,38393.1,28660,87792.5,4666.62,1333.2,21.849,6478
35494.7,28955,80337.8,70426.3,41659,110791,5115.16,4640.95,21.849,6479
44137.3,33295,86877.4,44500.6,24047,121279,2244.34,2182.61,21.852,6480
61326.9,45401,88524.9,52958.3,29741,116697,3863.02,1483.69,21.854,6481
32296,18959,111638,57189.2,22491,166642,2361.6,1941.22,21.862,6483
64648.1,42438,99834.5,57886.1,27174,139605,2678.94,1195.84,21.869,6485
78836.5,72459,71304.1,37121.5,27103,89761.2,1876.98,1929.1,21.871,6486
106334,86934,80160.9,61916,42754,94908.8,15849.8,1802.85,21.879,6487
79284.4,54814,94793,46980.1,24954,123383,3042.2,1365.52,21.88,6488
51789.2,37687,90059.2,42271.5,24791,111746,7110.22,1192.81,21.88,6489
