"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
64251.5,56214,74906.4,40019.2,28882,90807.4,9110.2,1585.7,15.963,5021
57598.1,45311,83307.6,52346.3,27515,124680,3978.64,1209.98,15.967,5022
66629.4,62229,70170.2,62904.8,37553,109779,5100.4,1453.39,15.971,5023
75485.3,63523,77877.4,61660.5,40499,99779.8,682.24,2049.29,15.974,5024
42177.3,30774,89820.4,45067.2,29170,101252,5281.62,980.71,15.977,5025
69710.4,58594,77969.4,37371,25090,97614.4,12402.5,1147.36,15.992,5027
64028.7,46978,89322.4,50297,20594,160059,2927.4,1267.55,15.994,5028
107611,97164,72582.7,48244.7,33884,93311.4,4003.24,2012.93,15.996,5029
74173.1,68622,70837.5,38426.5,27198,92592,2668.28,799.92,15.999,5030
58203.2,42814,89092.5,48036.6,31994,98397.4,7152.86,1145.34,16.005,5031
66100.9,51814,83606.5,42635.1,27314,102297,1468.62,1043.33,16.008,5032
72119.9,65262,72422.7,64572.3,34810,121569,8096.68,6726.6,16.011,5033
80787,73067,72460.3,45916.6,32523,92525,2232.86,1983.64,16.012,5034
124254,98788,82429.9,70731.3,44675,103759,4280.4,1613.98,16.026,5036
47698.6,42409,73710.2,33004.8,23209,93196.7,2817.52,817.09,16.03,5037
47069.8,33399,92361,32846.2,19863,108373,14566.5,786.79,16.034,5038
52568.2,34779,99057.1,51942.3,28043,121388,5667.02,1572.57,16.035,5039
95210.8,76059,82038.1,52444.2,33759,101809,11052,1755.38,16.037,5040
72802.5,50157,95124.9,46769.1,29833,102740,3312.8,1181.7,16.04,5042
103978,89611,76043.3,66012.6,46143,93756.4,14895.3,1807.9,16.049,5044
83524.3,72582,75416.1,56251.9,39026,94463.4,1466.16,1199.88,16.052,5045
73616.1,67758,71202,50955.5,33294,100301,4861.78,1319.06,16.056,5047
54661.7,46794,76554.9,61767.6,35822,113003,5255.38,1647.31,16.059,5048
52116.3,41027,83249.9,42162.4,23539,117386,2454.26,1031.21,16.062,5049
53472.7,50614,69237.5,31711,23014,90302,3886.8,784.77,16.063,5050
134747,117246,75318.5,75631.8,53070,93397.5,2322.24,3235.03,16.064,5051
85929.9,72155,78047.3,55146,37291,96914.8,7937.6,1660.44,16.069,5052
82904.2,75249,72203.1,41911,32049,85702.4,4177.9,1605.9,16.07,5053
89652.4,67663,86834.1,58585.1,32127,119508,6841.26,2207.86,16.077,5054
64865.3,57066,74492.9,50049.5,29150,112523,2572.34,1235.23,16.084,5056
64341.6,55254,76314.6,43233.1,30082,94186.6,6277.1,1150.39,16.086,5057
72612.9,59218,80360,53570.4,33206,105728,4119.68,3403.7,16.093,5058
56780.5,46955,79249.6,41246.4,25263,106999,2055.74,1459.45,16.096,5059
58121.1,46106,82614.5,66646.9,39102,111702,3949.94,2366.43,16.109,5060
69333.6,58449,77740.3,47827.5,31057,100925,2583.82,1134.23,16.11,5061
109481,92757,77352.3,84682.4,56373,98446.9,4264.82,2052.32,16.115,5063
79042.7,76210,67971.9,36120.6,28438,83240.8,2922.48,991.82,16.121,5064
46444.1,35819,84976.2,45845.9,24059,124883,4100,1206.95,16.126,5065
79380.8,61071,85184.4,61061.6,32207,124250,8628.04,1805.88,16.131,5066
81982.2,68690,78217.9,45878.2,31302,96053.8,1895.84,1169.58,16.138,5067
62291.5,41233,99006.5,66761,29285,149402,2284.52,1984.65,16.147,5070
50589.2,40025,82833.6,68897.1,30009,150463,6345.98,2062.42,16.151,5071
67620.8,52330,84685.6,41811,28494,96164.9,6877.34,1016.06,16.151,5073
47588.8,39291,79376.5,47342.7,26587,116698,7516.94,947.38,16.158,5074
73568,67046,71911.1,45766.1,33745,88882.2,1608.84,943.34,16.169,5076
99580.3,77434,84279.4,48738.6,29854,106992,9971.2,1059.49,16.172,5077
45380,35146,84619.1,46050.9,27482,109817,4702.7,1245.33,16.181,5078
95961.3,73938,85056.7,65459.1,37798,113496,3998.32,2359.36,16.195,5080
71511.6,67282,69655.8,37760.9,25762,96060,5694.08,1836.18,16.202,5081
29506.5,16775,115275,49289,19175,168459,4678.1,1429.15,16.204,5082
56812.1,46125,80720.5,42475.6,25273,110144,888.06,1245.33,16.205,5083
62291.5,57949,70447,36207.5,26057,91065.5,1872.06,954.45,16.209,5084
47964.1,33567,93644.7,61603.9,31611,127717,5312.78,3687.51,16.21,5085
61732.2,48730,83022.4,41359.5,27274,99381.7,861,1364.51,16.21,5086
57813.8,44684,84792.9,88535.6,39608,146492,1710.52,2418.95,16.215,5087
52536.6,45138,76278,42658.4,24306,115019,8038.46,1089.79,16.224,5089
147676,127144,76118.9,73086.6,50632,94600.4,4874.9,2194.73,16.234,5090
65798.3,59831,72072.3,51248.4,32535,103231,2910.18,1755.38,16.234,5091
25889.1,17653,96112.1,50379.8,28645,115262,2113.96,3848.1,16.238,5092
42236.6,29863,92690.5,65307.6,34695,123361,2856.06,2965.36,16.239,5093
85948.8,66706,84441.3,50168.7,29702,110695,4017.18,1215.03,16.244,5094
60940.6,40641,98270.3,39750.6,20753,125529,1114.38,1826.08,16.247,5095
61241.6,41254,97288.2,61266.6,23970,167508,22177.7,3218.87,16.252,5096
46079.9,35586,84861.8,72208.9,33858,139769,6247.58,5998.39,16.256,5097
121402,113187,70292.4,62730.1,44279,92844.9,1701.5,1667.51,16.256,5098
106404,85127,81916.6,54069.3,38243,92657.2,2697.8,2224.02,16.26,5100
83257.3,74539,73201.3,31277.7,23775,86217.2,3723.62,1236.24,16.261,5101
49870.3,37223,87803.3,35149,21955,104920,5115.98,762.55,16.276,5103
64962.5,57226,74395.9,49957.6,30718,106583,476.42,1763.46,16.283,5104
75665.4,68295,72608.7,47997.2,32243,97557.5,774.9,1064.54,16.283,5105
109847,97629,73737.7,61874.6,43277,93699.1,10647.7,2580.55,16.285,5106
71487.9,60071,77991.5,51316.1,37043,90787.8,19877.6,918.09,16.294,5109
72571.8,66618,71393.1,39841.5,25982,100495,760.96,1356.43,16.298,5110
59833.8,46150,84967.9,39114.3,26994,94961.6,1932.74,1654.38,16.302,5111
27712.4,18652,97370.8,63932,33484,125130,1826.14,3404.71,16.305,5112
70684.5,59506,77847.2,68407.3,35714,125529,16801,3957.18,16.309,5114
105538,87986,78609.3,68743.6,44518,101199,5213.56,1702.86,16.31,5115
96531.7,75982,83260.5,63100.8,29598,139718,7117.6,2247.25,16.312,5116
55907.5,32454,112897,42629.1,23126,120805,2950.36,1447.33,16.314,5117
66715.5,62780,69644.3,37751.8,28140,87921.1,4226.28,832.24,16.317,5118
122631,105794,75965.9,54384.5,35910,99252,2596.94,1429.15,16.322,5120
72435.1,63391,74886.1,44070.3,32703,88315.9,4294.34,1299.87,16.322,5121
90497.7,77884,76149.9,64617.8,41676,101612,11596.4,2360.37,16.323,5122
65994.2,54198,79800,63164.4,36610,113071,36950.8,1417.03,16.323,5123
46703.2,33487,91400.9,51198.9,24431,137341,18675.5,1236.24,16.323,5124
82220,69264,77794.7,37703.3,26644,92738.5,2680.58,1532.17,16.326,5125
74200,54515,89200.6,108668,71911,99034.4,2608.42,1882.64,16.329,5126
56602.7,41071,90319.6,82413,27215,198457,4707.62,2093.73,16.331,5127
115000,103610,72740.7,55879.3,38506,95104.7,1138.98,2279.57,16.332,5128
77162.5,71651,70577.1,32841.2,24704,87122.7,5742.46,1237.25,16.346,5130
82280.9,67851,79473.5,50177.8,35263,93255.1,7395.58,1665.49,16.346,5131
78800.1,55551,92964,56420.6,36239,102033,12380.4,2215.94,16.348,5132
88185.3,65868,87740.9,63146.2,32104,128904,8030.26,2895.67,16.349,5133
48577.1,42070,75672.7,34253.1,21974,102158,1093.88,2131.1,16.352,5134
66808.7,57910,75606.6,49669.8,31650,102849,3188.16,1937.18,16.358,5135
47686.8,32571,95950.4,45438.9,19743,150832,1636.72,1324.11,16.363,5136
50747.2,38327,86773.6,58574.9,32615,117699,5945,1052.42,16.364,5137
62668.3,56962,72101.3,51683.7,30402,111412,6295.14,2007.88,16.37,5139
46629,32042,95370.9,35124.8,22410,102719,2031.14,837.29,16.37,5140
46960.8,40603,75797.9,58035.6,27963,136016,3617.02,1187.76,16.377,5141
78178.4,63523,80655.8,53316.9,36131,96708.5,9247.14,2029.09,16.38,5142
56510.3,42727,86677.2,52715.9,32631,105875,1300.52,2167.46,16.381,5143
37665.6,25862,95447.2,57968.9,21682,175217,3228.34,4515.71,16.386,5146
12744.3,8056,103675,64418.8,43468,97123.2,430.5,951.42,16.388,5147
83331.6,72187,75653.8,46899.3,31083,98883.5,3513.7,1316.03,16.388,5148
62726.8,45975,89415.2,71248.4,47347,98619.5,12222.1,1437.23,16.396,5150
105129,89847,76683.2,57476.1,36471,103281,6506.7,2053.33,16.396,5151
97688.2,88198,72587.8,66235.8,39842,108951,22913.3,2798.71,16.397,5152
71193.2,48179,96841.3,52171.6,29047,117710,5366.9,1272.6,16.397,5153
96099.6,81094,77662.7,67553.9,40194,110146,2915.1,1736.19,16.401,5155
77906.6,72795,70137.9,64831.9,39823,106693,1939.3,1325.12,16.402,5156
108778,95887,74346.8,51613,35115,96326.7,4783.88,1324.11,16.403,5157
82102.3,70993,75791.4,67221.6,42309,104125,9255.34,1800.83,16.405,5158
81633.1,69998,76429.4,58405.3,38894,98412.3,4512.46,1463.49,16.413,5160
110145,93394,77290.4,68422.5,49842,89967,4906.06,2498.74,16.415,5161
104312,86661,78884.6,77334.7,41969,120761,3747.4,2264.42,16.416,5162
73926.6,59790,81031.2,64690.5,38638,109725,8336.12,3008.79,16.42,5164
62275.7,41286,98854.4,49423.3,31734,102067,6970,2357.34,16.421,5166
130635,118146,72463.8,98626.5,62246,103839,10452.5,2233.11,16.422,5167
52619.5,31290,110210,54325.9,32234,110452,9317.66,2247.25,16.427,5169
63377,51579,80526.4,55527.8,30959,117545,5850.7,1196.85,16.428,5172
70568.3,64044,72212.3,42203.9,30524,90613,5670.3,1058.48,16.433,5174
67405.2,50168,88053.4,63834,31404,133213,8633.78,1444.3,16.433,5175
115533,87455,86576.6,68942.6,40223,112329,10185.2,2535.1,16.434,5177
59346.4,44388,87621.1,70407.1,41044,112421,3622.76,1966.47,16.435,5178
51436.9,28995,116260,114298,39783,188287,15212.6,4701.55,16.435,5179
41376.2,26606,101918,69697.1,28426,160686,5685.06,4550.05,16.44,5180
99959.5,87319,75023.1,39462.7,30259,85469.7,10200.8,935.26,16.443,5181
84086.8,75082,73395.9,48502.2,33086,96072.1,10244.3,2588.63,16.444,5182
63975,46015,91115.2,61227.2,29967,133900,10245.1,1411.98,16.445,5183
65327.5,56927,75206.9,62260.4,39947,102143,1837.62,1550.35,16.447,5185
73766.2,62438,77426.3,36852.9,25574,94439.3,6854.38,1770.53,16.455,5186
84555.3,60437,91689.1,72848.3,39141,121974,2731.42,2596.71,16.458,5187
102230,83339,80391.4,52465.5,36063,95343.6,13176.6,1036.26,16.459,5188
50992.1,37039,90224.4,83553.3,38831,141015,1389.08,3657.21,16.461,5189
122501,91842,87413.7,84769.3,50978,108977,2861.8,2041.21,16.469,5190
69500.2,64944,70133.8,37505.3,29360,83717.6,1704.78,744.37,16.487,5192
63307.4,56283,73715.3,58091.2,38031,100104,826.56,1101.91,16.488,5193
95270.8,84917,73526.8,65529.8,41333,103902,12793.6,1932.13,16.493,5194
67890.2,63454,70117.8,43489.6,30382,93809.9,11065.1,731.24,16.498,5196
89396.4,75540,77557.4,52906.8,36052,96175,4765.02,2661.35,16.501,5198
40093.3,24183,108653,110337,55859,129452,17714.5,9944.46,16.502,5199
97324.8,77243,82574.2,67365,43775,100853,4356.66,2457.33,16.504,5200
41999.6,31991,86039.3,134180,63939,137531,6167.22,11321.1,16.508,5201
60375,45410,87133.5,51848.3,27814,122166,9085.6,1357.44,16.509,5202
104087,91887,74237.5,41800.9,31359,87358.1,55893.7,3244.12,16.516,5203
68448.8,55830,80348.5,56716.6,38006,97799.7,1924.54,1534.19,16.518,5204
47968,40836,76981.9,52857.3,23892,144988,17689.9,2192.71,16.52,5205
60506.9,50306,78825.2,52997.7,34434,100867,27218.3,1525.1,16.521,5206
63272.7,55719,74420.6,49806.1,28723,113640,7090.54,1265.53,16.532,5209
99662.5,84573,77228.9,69743.5,47757,95707.7,9283.22,3398.65,16.535,5210
89751.9,73928,79563.6,60261.6,38764,101881,1256.24,1879.61,16.539,5211
44423.3,34426,84567.6,57042.8,29290,127632,4061.46,2038.18,16.54,5212
60958.8,47735,83691.1,41156.5,29139,92564.3,1981.94,1203.92,16.542,5213
40849.3,34239,78188.7,58029.6,29951,126975,2148.4,1758.41,16.542,5214
28767.1,25980,72566.5,51517.1,29128,115910,3973.72,1055.45,16.543,5215
75254.6,67607,72949.3,49156.7,31799,101309,20573,1653.37,16.543,5216
108840,93241,76499.9,73693.6,46861,103062,7742.44,2142.21,16.548,5219
48395.4,41928,75644.9,54128.9,31980,110925,5536.64,1196.85,16.551,5221
29631.3,22614,85872.4,68380,41558,107834,9621.06,2839.11,16.554,5222
56390.2,48572,76084.8,40068.7,24156,108708,5250.46,757.5,16.561,5223
54389.9,50070,71190.3,28879.9,20434,92623.9,11328.3,888.8,16.562,5224
87692.4,70883,81077.4,74234,28003,173731,12468.1,2421.98,16.564,5226
71215.3,65177,71607.6,50113.2,34237,95926,4908.52,1405.92,16.565,5227
45426.6,34829,85476.9,60482.8,25277,156815,4792.9,2006.87,16.567,5228
91189.7,79495,75177.2,42526.1,32483,85798.3,1166.04,1060.5,16.571,5230
25185.2,14145,116687,98495.2,55937,115397,529.72,1797.8,16.575,5231
88438.1,79300,73088,42097.8,29744,92755.6,8242.64,1151.4,16.579,5232
39686.4,33483,77677.9,45548,22331,133672,9723.56,1002.93,16.583,5233
66704.4,58437,74807.8,49554.6,32965,98517,11168.4,1318.05,16.586,5234
83596.2,65994,83016.1,44372.3,33002,88115.4,8289.38,1697.81,16.587,5235
49074.8,36238,88751.2,42057.4,22318,123500,26481.1,4225.84,16.598,5239
76927,69038,73024.9,38244.7,30138,83164.2,1940.94,808,16.612,5242
93132.3,82670,73829.9,47569,35246,88449.2,5188.96,1706.9,16.618,5244
120473,110135,71687.4,57155.9,46739,80142.3,7680.12,1566.51,16.618,5245
89711.6,72725,80843.5,57394.3,36401,103332,17979.3,3188.57,16.623,5247
62572,56043,73170.9,46030.8,32255,93525.7,3022.52,1690.74,16.634,5249
55011.7,47953,75182.9,57726.6,33617,112537,22861.6,1410.97,16.642,5251
64866.9,47999,88566.8,60887.8,34939,114209,9944.14,1396.83,16.643,5252
64452.2,52427,80568,35781.3,26623,88080.3,2208.26,915.06,16.649,5253
59378.8,43063,90366.4,87304.4,35447,161412,15117.5,2994.65,16.652,5254
64086.4,55390,75825.3,77371,47054,107761,1049.6,1360.47,16.675,5257
94044.8,83938,73427,42609.9,33382,83652.3,4741.24,1054.44,16.678,5259
59251.6,48154,80639.4,44528.9,28042,104067,9778.5,917.08,16.68,5260
49852.2,43602,74930.3,48305.3,30870,102551,8460.76,1660.44,16.683,5261
90910.8,83119,71679.5,70381.9,41531,111063,7786.72,1625.09,16.683,5262
83954.1,76011,72384.5,37202.3,28863,84471.2,1999.98,1313,16.683,5263
84410.7,79254,69800.1,50105.1,35986,91249,2151.68,1797.8,16.691,5264
71347.3,53568,87287.5,56873.1,31079,119928,8336.94,919.1,16.704,5265
75328.9,64191,76907.3,53459.3,38651,90644.7,4449.32,2662.36,16.705,5266
68121.7,54610,81751,68324.5,37910,118114,2573.16,1689.73,16.706,5267
43180.6,34542,81925.9,52297.8,24330,140871,3321,1073.63,16.71,5268
76520.2,59822,83829.1,37045.8,26670,91032.4,5861.36,1299.87,16.71,5269
89571.8,81823,71742.4,37168,28971,84078.6,504.3,816.08,16.718,5270
63377.8,57375,72392.6,40935.3,29531,90844.7,2934.78,1111,16.718,5271
76240.5,63527,78651.6,41931.2,31939,86039,4268.1,1647.31,16.718,5272
70657.6,54670,84701.2,113300,49914,148760,2195.96,2552.27,16.719,5273
54788.1,49119,73099.9,42320,27483,100916,2691.24,1025.15,16.722,5275
79688.1,69554,75084.7,38561.8,29314,86210.9,2765.86,1044.34,16.725,5276
50206.1,41147,79964.7,43022,28367,99393.2,10031.9,1877.59,16.73,5278
83976.2,70327,78255.4,55702.5,32643,111832,4423.08,1541.26,16.733,5279
51801.1,46414,73142.5,45841.9,28846,104149,2345.2,2166.45,16.736,5280
69358.8,59892,75895,65001.6,38656,110201,2030.32,2347.24,16.738,5283
73881.6,64274,75332.2,40275.8,29750,88723.1,3519.44,723.16,16.741,5284
64672.6,59179,71619.7,44295.6,29307,99053.3,993.02,1613.98,16.742,5285
79060,67243,77053.1,40335.4,28671,92198.3,1175.88,1285.73,16.745,5286
84605.8,76466,72512.3,61733.2,42562,95055.4,4521.48,2039.19,16.752,5287
27233.7,18758,95148,61261.6,30098,133392,5152.06,5793.36,16.754,5288
112269,101901,72204.2,74854.1,47149,104045,4545.26,3827.9,16.755,5289
39709.4,32667,79664.2,39759.7,24495,106376,12210.6,1247.35,16.755,5290
58783.9,54349,70883.8,40141.4,26729,98421.5,5892.52,1382.69,16.757,5291
91946.5,64176,93895,78692.1,31248,165040,7305.38,2904.76,16.759,5292
56933.7,36893,101136,50528.3,31677,104537,6384.52,1459.45,16.773,5293
61319,54043,74359.4,63306.8,35131,118097,10230.3,2448.24,16.781,5296
137303,124259,72415.5,103564,59751,113591,8940.46,3478.44,16.782,5297
62034.8,49503,82126.5,36189.3,21099,112408,3040.56,1020.1,16.788,5298
115924,100235,75793.7,66403.5,40255,108106,2938.06,1803.86,16.788,5299
72574.9,52046,91385.9,75954,35498,140225,22791.1,5462.08,16.789,5300
72127.8,65275,72416.2,49305.2,29359,110060,5569.44,1416.02,16.792,5301
48279.3,36479,86735.7,53586.6,31131,112809,4439.48,3081.51,16.794,5302
55088.3,42787,84377.6,39833.4,25507,102345,1625.24,1165.54,16.802,5303
48178.9,43662,72315.9,56246.9,30206,122035,5557.14,1652.36,16.827,5306
60583.5,53159,74689.2,44494.5,29463,98971.4,8129.48,746.39,16.834,5308
62401.3,40499,100979,48041.7,22311,141117,1042.22,1506.92,16.838,5309
49224.1,47463,67967.7,42503.8,24243,114900,906.1,875.67,16.839,5311
41046,27755,96919.2,46188.3,19759,153196,5901.54,954.45,16.842,5313
88239.1,78886,73306.2,46065.1,32838,91933.8,15632.5,1391.78,16.842,5314
49517.2,43937,73859.4,42892.7,29969,93797.4,1971.28,1673.57,16.845,5316
47686,39358,79403.1,41422.1,26938,100774,5890.06,1157.46,16.845,5317
143272,120829,77708.8,104493,55533,123315,88111.5,5785.28,16.85,5318
85394.3,67598,82789.4,55529.8,32490,112010,5819.54,1789.72,16.854,5321
69312.2,56462,80451.4,46693.3,26254,116557,25694.7,1367.54,16.854,5322
53463.2,46376,75551.3,31516,23644,87355.6,9544.8,976.67,16.872,5324
36479,26986,88590,55121.8,23246,155401,3487.46,1643.27,16.872,5325
93945.2,67122,91725.4,73407.8,40114,119930,6246.76,2412.89,16.875,5328
91794.1,80474,74754.8,32827,25738,83586.6,1448.12,1096.86,16.876,5329
92227.8,84274,71721.3,41507,31142,87348.3,4962.64,1753.36,16.887,5332
105966,85618,81111.2,72943.2,47862,99879,8425.5,2033.13,16.89,5333
77574.8,61016,83321.5,65013.7,40696,104697,12175.4,2453.29,16.905,5335
23519.9,17636,87400.7,59515.3,20976,185945,4681.38,2479.55,16.908,5336
33077.3,14853,145947,68427.5,22689,197649,28804.1,4250.08,16.909,5337
78174.5,66604,76920.9,49732.4,34136,95478.8,3878.6,1255.43,16.91,5338
60627.8,55198,71982.7,39857.6,26286,99372.7,4295.16,1087.77,16.912,5339
76548.6,56755,88392.1,108435,50791,139914,17566,4512.68,16.921,5340
64552.5,55495,76232.3,44746,32643,89834.8,1143.08,1774.57,16.922,5341
89974.7,74374,79282.8,63309.8,38562,107595,15163.4,1599.84,16.924,5342
35621.1,17763,131423,64498.6,33415,126499,3729.36,1316.03,16.93,5343
108401,96546,73583.5,62401.8,43270,94512.8,7165.16,2078.58,16.931,5345
63998.7,53914,77794.6,39334.4,22910,112520,8092.58,1107.97,16.931,5346
92101.4,79887,75556.2,62943.2,37419,110239,3644.08,1359.46,16.934,5347
85654.2,76086,73777.5,52573.5,36338,94817,4296.8,2166.45,16.934,5348
81092.7,64718,82117.7,43474.4,30398,93727.9,1739.22,1419.05,16.941,5350
158361,132091,78569.7,78039.7,51855,98629,4209.88,2220.99,16.945,5351
52866,45694,75822.4,43993.6,25534,112915,630.58,978.69,16.946,5352
75813.1,63271,78527.1,53026,31283,111086,4016.36,1421.07,16.95,5355
61414.6,50827,79187.6,41354.4,28075,96534.5,5098.76,1890.72,16.955,5357
70340,60587,76085.7,54641,32127,111462,7007.72,1354.41,16.956,5358
53881.2,45883,76960,48348.7,30939,102414,1171.78,1403.9,16.957,5359
45146.9,34942,84676,39937.4,25338,103297,9038.04,1804.87,16.972,5360
71359.1,57914,80750.6,61642.3,35546,113650,6420.6,1740.23,16.973,5361
80948.1,70762,74969.9,54898.6,35838,100392,7184.84,1653.37,16.984,5362
46314.5,37074,81870.6,41826.1,25362,108080,1922.08,968.59,16.986,5364
65603.2,54961,78225.8,47704.3,31105,100510,7147.94,1168.57,16.99,5365
83710,74443,73694.2,39026.4,29615,86362.8,3498.94,1909.91,16.996,5366
97211.9,78118,81554.5,69608.2,35954,126880,7568.6,1582.67,16.996,5367
60029.7,53296,73816.2,69739.5,41635,109774,21370.8,2231.09,17,5370
52067.3,46514,73360.4,36980.1,23474,103243,734.72,873.65,17.006,5371
88810.2,76842,75743.3,55840.9,37550,97459.1,11298.8,3062.32,17.006,5372
70650.5,58882,78634.4,43789.6,28146,101961,6574.76,1313,17.007,5373
60259.6,48207,81921.2,56204.5,33771,109070,3661.3,1279.67,17.01,5374
66718.7,51386,85090.8,55214.7,30734,117738,3968.8,2067.47,17.012,5375
122216,92906,86211.4,89836.5,54074,108879,6209.04,2022.02,17.014,5376
83825.3,72944,75312.2,77417.5,43379,116961,3007.76,2838.1,17.022,5378
54369.4,44394,80262,70536.4,36010,128372,7695.7,7331.59,17.027,5379
99298.3,87078,74733.1,56550.9,39254,94413.8,1990.96,1314.01,17.029,5380
61040.9,48635,82253.1,40997.9,23583,113931,2582.18,1117.06,17.031,5381
78691.1,67306,76621.7,61072.7,39598,101077,2558.4,2110.9,17.031,5382
76378,69718,71796.5,47469,34918,89092.4,9165.96,1543.28,17.042,5384
49125.4,42626,75528.5,42427.1,23442,118612,7092.18,1522.07,17.051,5386
46376.2,31110,97695.5,42263.4,24978,110889,9451.32,1299.87,17.052,5387
37058.1,26035,93283.7,85601.5,43223,129792,10996.2,3410.77,17.054,5388
62911.7,54047,76285.1,50230.3,26911,122325,10742.8,1375.62,17.057,5389
95743.3,79394,79031.6,80671.7,44770,118090,6983.12,3451.17,17.059,5390
73447.9,67930,70859.4,35258.1,27758,83243.5,888.06,1491.77,17.068,5391
117058,100802,76104.9,82032.2,54306,98995.7,5533.36,2557.32,17.071,5393
52181.1,37371,91507.8,46848.8,25631,119788,2678.94,1441.27,17.075,5394
54984,50318,71613.2,45775.2,27646,108512,801.14,1107.97,17.078,5395
119220,96390,81058,75883.3,43446,114466,18328.6,2124.03,17.084,5396
133554,114770,76262.2,81888.8,48882,109788,20767.3,2188.67,17.086,5397
46741.9,42974,71282.1,37453.8,23610,103963,3677.7,690.84,17.089,5399
67486.5,61263,72193.6,60677.8,36875,107839,18928.1,2108.88,17.091,5400
96784.5,83078,76348.4,60265.7,45410,86975.8,2086.08,2146.25,17.099,5404
69102.9,64248,70488.2,35429.8,24504,94757,7034.78,542.37,17.101,5405
79228.3,69051,75195.2,60854.5,38463,103688,2312.4,1612.97,17.104,5406
76446.7,59991,83512.7,58647.7,40135,95765.1,4095.08,1884.66,17.105,5407
80744.3,65041,81358.8,69147.6,37813,119844,2569.88,1471.57,17.107,5408
96481.1,82986,76193.4,49248.6,32366,99720.6,938.08,1045.35,17.116,5409
67584.5,49235,89960.8,53167.4,29779,117008,4580.52,1462.48,17.118,5410
49310.2,44358,72852.6,49569.8,31218,104062,3626.86,1209.98,17.12,5412
71052.6,66850,69656,46931.7,30770,99958.2,7367.7,2280.58,17.125,5413
99805.4,77938,83923.8,71499.9,50022,93675.2,14937.9,2417.94,17.134,5414
70008.2,60362,76009.1,45697.4,33018,90702.9,6922.44,1159.48,17.135,5415
113909,97942,76220.2,80321.3,47942,109798,3602.26,2066.46,17.136,5416
48609.5,36574,87102.1,86990.3,32446,175707,5390.68,12826,17.139,5417
93238.2,84626,72205.4,36962,29158,83076.3,1457.14,1369.56,17.14,5418
56676.2,49251,75416.4,47781.1,30067,104147,5905.64,1242.3,17.141,5419
56103.4,36551,100594,53331,28963,120675,17288.1,1610.95,17.147,5422
134224,114755,76654.7,125814,70019,117758,9912.98,3372.39,17.149,5423
70385.1,59104,78044.7,38575.9,23300,108503,1613.76,959.5,17.152,5424
46077.5,38267,78912.3,64483.4,35451,119206,8462.4,3924.86,17.155,5425
107349,94174,74704.6,51504.9,37726,89472.2,665.84,2507.83,17.156,5426
43816.6,36863,77898.2,43835,31199,92079,1204.58,2936.07,17.16,5429
91012,67887,87860.1,88033.6,39887,144643,11088,2207.86,17.16,5430
84965.3,64078,86898.5,45512.6,29818,100031,1919.62,1265.53,17.161,5431
75695.4,63119,78594,47100.3,34811,88672.2,982.36,1318.05,17.162,5432
48747.7,40179,79512.5,51559.5,29251,115518,3431.7,1240.28,17.165,5434
116776,97206,78730.2,70535.4,47650,97011.7,10936.3,2237.15,17.167,5435
76695.6,71473,70324.8,42388.7,30101,92288.8,1769.56,1409.96,17.18,5436
82534.5,75114,72010.3,58852.7,39210,98367,10078.6,4521.77,17.186,5437
61755.9,46814,86453.5,66835.7,37338,117311,3420.22,2435.11,17.194,5439
92090.3,82491,73162.3,65744.9,42683,100946,10411.5,2533.08,17.196,5441
96102.7,87467,72006.4,71451.4,42859,109257,12821.5,5270.18,17.198,5442
80497.8,68586,76918.1,45259.1,32382,91597.2,974.98,1215.03,17.201,5443
70317.9,60683,75941.4,59034.5,31407,123185,3954.86,1659.43,17.206,5444
70710.5,62047,74686.7,36184.3,23167,102360,6590.34,786.79,17.207,5445
58872.4,51807,74473.7,55955,33855,108317,3024.98,4927.79,17.208,5446
25900.9,17926,94691.7,55462.1,27298,133151,4050.8,1695.79,17.211,5447
102134,73622,90916.1,101547,50966,130577,2208.26,3313.81,17.211,5448
68687.3,62507,72015.8,48642.6,33983,93807,3518.62,1710.94,17.222,5449
26174.3,16283,105347,56836.7,24619,151300,7411.98,5387.34,17.222,5450
53987,38366,92219.5,44957.1,27834,105853,1610.48,1912.94,17.225,5451
67284.3,62274,70808.8,40046.5,26758,98082.3,2976.6,1371.58,17.227,5452
67758.3,52946,83870.5,58522.4,34006,112784,6735.48,1457.43,17.23,5453
55416.9,41970,86533.3,52771.5,25590,135148,4632.18,2252.3,17.235,5454
64684.4,48975,86557.6,49500.1,31483,103041,5430.04,1792.75,17.239,5455
49367.9,39496,81916.5,32198.8,20316,103868,2752.74,1627.11,17.241,5456
95369.6,83403,74939.1,61533.2,40655,99191.8,1623.6,2731.04,17.242,5457
74429.1,66698,73132.4,34708.6,27070,84029,314.88,1365.52,17.246,5458
46442.5,31266,97347.2,55528.8,26450,137585,22539.3,1538.23,17.265,5462
59035.1,44018,87894.2,66837.8,39382,111225,11567.7,2554.29,17.265,5463
70075.4,57911,79302,64254.2,29971,140501,1804,2153.32,17.27,5464
53237.3,47127,74033.2,56298.4,38691,95360,4054.9,2618.93,17.273,5465
60369.4,52370,75546.5,37504.3,25302,97141.9,520.7,954.45,17.274,5466
58776,42116,91460.3,47069,24980,123487,7824.44,795.88,17.277,5467
