"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
70628.4,68184,67885.4,44713.7,30088,97392.9,22322.9,2447.23,16.949,4971
44052.8,37614,76754.5,41255.5,26270,102920,1179.98,4763.16,16.956,4973
110971,98469,73856.4,44299.6,33893,85658.4,2815.88,1434.2,16.957,4974
34637.6,32643,69540.4,61380.7,38103,105573,1660.5,2573.48,16.964,4979
69763.3,52615,86895.5,88101.3,44595,129472,3656.38,2903.75,16.966,4980
108206,94222,75262.2,51079.7,38426,87117.1,478.88,2398.75,16.991,4984
44878.3,33230,88508.7,54405.7,25438,140165,748.66,2176.55,16.992,4986
66377.4,50223,86615.9,57731.6,29519,128172,14115.5,4225.84,16.999,4987
76976,71489,70566.1,51261.5,35730,94024,1904.86,1889.71,17.006,4988
56941.6,42688,87418.6,61999.9,29504,137718,5389.86,4188.47,17.006,4989
90771,81379,73099.6,42475.6,31607,88071.6,2223.84,1290.78,17.015,4990
28222.8,25426,72744.7,56772.1,32006,116247,1781.86,2891.63,17.019,4991
49570.1,43098,75377.7,42724,27614,101396,4365.68,1952.33,17.021,4992
55450.1,44919,80900.7,60048.5,35555,110683,1533.4,3463.29,17.025,4994
98597.5,88490,73021.7,67980.1,43486,102450,3896.64,2329.06,17.027,4995
38569.4,27531,91812.2,100162,48431,135537,4556.74,6967.99,17.029,4996
30464.8,21707,91976.7,79664.8,43259,120690,3300.5,112895,17.03,4997
41336,36534,74149.9,39338.5,21286,121117,603.52,2491.67,17.045,5002
93528.9,84516,72524.8,32770.5,25828,83151.8,270.6,1896.78,17.052,5004
63419.6,56322,73794.8,76701.4,44518,112914,3382.5,3420.87,17.058,5005
62091.6,45647,89145.8,51797.8,22571,150398,2973.32,3481.47,17.078,5006
34756.1,28214,80732,46002.5,23138,130297,3272.62,2429.05,17.079,5007
92723.9,78190,77717.8,58631.5,35646,107795,3479.26,4619.74,17.08,5008
71895.5,67031,70292,33604.7,27427,80297.5,696.18,1113.02,17.08,5009
38834.8,28396,89628.1,43642.1,22476,127253,6487.84,3926.88,17.081,5010
74459.9,67214,72601,38538.6,30206,83614.6,3485.82,1769.52,17.099,5011
73744.1,68834,70210.9,46306.5,31526,96261.5,3448.92,2525,17.102,5012
71924.8,59698,78958.4,37969.9,26098,95348.2,6199.2,1982.63,17.113,5013
50044.9,27794,118002,86344.9,29014,195033,14425.4,5455.01,17.126,5016
66411.4,54064,80503.4,70443.5,38080,121234,5401.34,2892.64,17.127,5018
59489.4,53360,73064,62700.8,39124,105029,708.48,1992.73,17.129,5019
93747.7,82342,74613.8,58604.2,43618,88052.8,3088.12,2750.23,17.147,5020
56308.8,47994,76889.9,48239.6,30398,104001,4630.54,1095.85,17.149,5021
86576.1,70111,80926.7,58055.8,41855,90903,3969.62,2683.57,17.152,5022
77351.3,68799,73682.6,59170.8,35407,109521,1281.66,2398.75,17.159,5024
61520.5,51837,77778.5,59423.3,36381,107044,9102.82,2702.76,17.171,5027
43535.3,34762,82076.1,63926.9,40506,103430,2906.08,3955.16,17.171,5028
114809,97058,77522,65298.5,46434,92161,2678.94,4295.53,17.172,5029
57348.5,51201,73404.6,42320,30181,91895,1339.88,1421.07,17.174,5030
70572.3,57694,80164.8,50157.6,38330,85758.6,1986.04,4120.8,17.176,5032
74607.6,70407,69446,70884.8,48311,96158.4,733.9,4761.14,17.188,5036
119445,99451,78711.5,104128,58383,116886,4095.9,3361.28,17.189,5037
46519.9,34113,89371.5,57509.4,27221,138457,2802.76,4595.5,17.191,5038
66773.2,55858,78342.3,83518.9,36502,149951,2705.18,3711.75,17.194,5039
43967.5,32258,89325.2,65564.1,31110,138117,5169.28,2839.11,17.21,5041
82797.5,72991,74340.9,35986.3,28331,83244.4,1540.78,1015.05,17.21,5042
48314.8,44171,71684.1,34349.1,22091,101901,1899.12,2532.07,17.215,5043
44710.8,41026,71422.3,49264.8,23990,134582,640.42,1698.82,17.221,5044
27316.6,24993,71628.9,60275.8,31509,125368,4339.44,4224.83,17.23,5046
55167.3,44082,82016.3,33913.8,23430,94860.2,2263.2,3085.55,17.24,5048
83871.1,70639,77812.2,44632.9,31195,93767,1026.64,3200.69,17.242,5049
105350,92343,74767.4,57214.5,41015,91420.4,6582.96,1652.36,17.244,5050
56710.9,42777,86883.3,64128.9,33005,127337,6531.3,2766.39,17.245,5051
55864.9,46323,79035.4,60792.9,34871,114253,12125.3,5030.81,17.265,5055
30998.8,14640,138766,105677,40000,173142,1028.28,10997.9,17.27,5056
39725.9,30626,85008.8,53761.3,32950,106929,1735.12,1360.47,17.271,5057
112343,98315,74886.8,56534.8,40043,92527.1,11926.9,3765.28,17.281,5058
41032.6,28174,95446.6,90132.4,33290,177438,4448.5,7173.02,17.291,5060
63991.6,60616,69185.6,49331.4,29736,108723,3940.1,3140.09,17.301,5062
44608.9,41158,71030.9,43263.3,31062,91279,4771.58,4260.18,17.302,5063
66826.9,57523,76135.9,51801.9,33235,102148,6790.42,4855.07,17.315,5065
87320.3,75776,75520.2,37788.1,29552,83800.9,154.98,641.35,17.322,5066
89500.7,78874,74365.7,41502.9,31898,85269.8,22996.9,1668.52,17.327,5068
55895.7,51063,71738.4,45275.3,27795,106752,1250.5,2431.07,17.342,5069
87302.1,70215,81484.5,47281.1,31091,99662.8,6384.52,2938.09,17.348,5070
69649.6,56958,80138.9,84944,40238,138349,8180.32,5490.36,17.35,5071
102657,87647,76759,52509.9,38715,88887.7,724.88,1751.34,17.354,5072
50492.1,40212,82290.1,30322.2,20596,96484.6,829.02,1317.04,17.355,5073
65720.9,44014,97857.1,65744.9,37226,115743,857.72,2597.72,17.368,5077
75564.3,64690,76552.5,69002.2,40774,110907,2233.68,3470.36,17.369,5078
83647.6,75271,72829.2,40647.4,32903,80961.4,6873.24,1877.59,17.371,5079
73144.5,61490,77957.4,57340.7,34722,108228,3769.54,4815.68,17.375,5082
102447,92006,72973.3,47556.9,34690,89843.9,26981.3,3707.71,17.38,5083
60153.8,53186,74121.7,46003.5,30641,98393.8,822.46,1234.22,17.383,5084
25428.5,14494,114977,63614.8,28574,145904,6779.76,2427.03,17.384,5085
67940,59119,75314.5,48447.7,36511,86961.9,879.04,1717,17.388,5086
53882,48594,72667.6,38612.3,25110,100776,1656.4,1761.44,17.417,5089
50738.5,40626,81849.1,50541.4,28726,115306,1279.2,2982.53,17.419,5090
29143.9,21178,90186.7,62730.1,35966,114305,5398.06,10267.7,17.432,5091
136974,107230,83714.8,79158.8,51946,99868.1,7365.24,5282.3,17.432,5092
54957.1,40253,89475.8,63253.3,43721,94814.1,3693.28,2642.16,17.436,5093
30107.7,19978,98765.5,70157.6,39450,116549,2621.54,4231.9,17.437,5094
47434.8,40282,77173,39340.5,27710,93042.9,291.1,1065.55,17.438,5095
65999,56482,76578.5,55180.3,35510,101839,669.94,1580.65,17.444,5097
56843.7,44538,83643.3,50821.2,29886,111444,2179.56,2086.66,17.446,5098
67869.7,56759,78364.8,38660.8,25171,100658,1593.26,1723.06,17.458,5100
63393.6,52094,79751.2,32097.8,24958,84284,2263.2,850.42,17.46,5101
145794,127050,75204.5,64082.5,46958,89435.4,28172.7,5643.88,17.463,5102
58264.1,50746,75245.2,43756.2,23358,122768,2525.6,2137.16,17.465,5104
47182.8,31366,98583.5,48995.1,23602,136045,9667.8,1324.11,17.469,5105
48066.8,42538,74053.9,44102.7,27082,106724,1419.42,1265.53,17.47,5106
77050.3,65982,76529.5,53443.1,36142,96908,1052.88,2047.27,17.473,5107
33999.2,30899,72111.5,52142.3,32647,104671,7075.78,5753.97,17.473,5108
92189.1,84062,71872,56178.2,37806,97383.9,3719.52,1874.56,17.477,5109
83375,75998,71897.5,42992.7,32746,86043.1,4647.76,2741.14,17.485,5110
92968.8,83951,72575.7,42257.4,32623,84890.4,2892.14,1910.92,17.489,5111
19617.3,12709,101160,66600.4,33541,130131,2073.78,4126.86,17.49,5112
67415.4,57702,76568.2,51380.7,30434,110642,18571.4,4049.09,17.497,5113
86947.4,74173,76822.9,55822.7,34697,105438,3185.7,2758.31,17.5,5114
85444,76738,72971.1,53930,37766,93585.6,2299.28,2440.16,17.501,5115
48562.9,35494,89666.3,78110.4,41522,123285,3299.68,2223.01,17.506,5117
27313.5,23122,77416.1,49690,22790,142891,988.1,1902.84,17.506,5118
109709,96112,74807.3,51554.4,38368,88059.6,7098.74,3244.12,17.509,5119
82622.1,66459,81474.7,72602.8,47967,99195.3,1416.96,1772.55,17.522,5123
111261,99399,73357,52153.4,39687,86122,980.72,2458.34,17.523,5124
58190.6,47987,79471.1,49043.6,29651,108398,4336.98,3678.42,17.524,5125
81633.9,71158,75184.2,49992,32502,100802,1516.18,2717.91,17.529,5128
54222.4,33947,104679,57516.5,22171,170015,9117.58,3353.2,17.531,5129
31901.8,23734,88089.5,60052.6,40610,96912.2,2415.72,3182.51,17.544,5131
34788.4,21346,106807,119564,45142,173580,3134.04,4832.85,17.551,5132
76822,55959,89969.5,84923.8,46487,119723,5369.36,4996.47,17.554,5133
48009.1,36947,85157.8,35168.2,19587,117669,1132.42,22481.6,17.555,5134
45071.1,36469,80994.2,47062,26977,114329,4530.5,2811.84,17.564,5135
89946.2,70495,83618.9,75397.5,44299,111543,12946.2,2433.09,17.572,5136
54448.4,50920,70077.2,35723.7,24316,96281.8,282.08,2153.32,17.573,5137
45722,40903,73257.2,43688.6,26819,106759,2913.46,1632.16,17.574,5138
120015,104987,74917.1,51317.1,38875,86511,8301.68,3968.29,17.575,5139
124595,107218,76157.4,56713.5,40086,92720.1,1212.78,2389.66,17.58,5140
55626.3,33446,108997,64251.1,31526,133565,6127.86,1828.1,17.59,5144
57916.5,46935,80869.6,55352,30807,117751,2550.2,4240.99,17.593,5145
46943.4,28642,107412,78992.1,29846,173451,5389.86,6241.8,17.594,5146
35040.4,27143,84604.2,56025.7,26583,138122,2732.24,3878.4,17.595,5147
82672.7,74187,73032.2,67906.3,47083,94520.5,4931.48,7270.99,17.598,5148
77967.5,72106,70863.4,62875.5,40942,100645,26625.4,2800.73,17.605,5150
105640,91143,75960.3,47986.1,35427,88769,865.1,1957.38,17.611,5151
74759.3,64819,75586.2,56747.9,35559,104588,3553.06,2408.85,17.614,5152
57513.6,42451,88789.7,52641.2,28119,122689,11245.5,1669.53,17.618,5153
97647.2,84394,75827.7,49777.8,35678,91435.6,1973.74,2956.27,17.626,5155
111072,93722,77667.9,79693,44750,116710,13569.4,5431.78,17.626,5156
98646.5,88835,72774.2,64031,43283,96951.1,8812.54,2837.09,17.626,5157
50122.3,32919,99784.9,44703.6,23239,126068,4367.32,2242.2,17.631,5158
50493.6,38191,86647.4,51812,26315,129035,646.98,3933.95,17.648,5162
40049.1,22540,116444,64694.5,30892,137247,1000.4,2988.59,17.672,5166
55499.1,31323,116119,50819.2,16011,208012,4521.48,6744.78,17.673,5167
61700.6,50771,79644.1,40361.6,27991,94499.6,3724.44,1515,17.675,5168
53674.2,47734,73691.5,41686.7,27842,98124.5,1214.42,1468.54,17.68,5171
84647.7,71463,77627.2,49670.8,32919,98885.9,2344.38,1763.46,17.686,5173
106923,93458,74977.8,50222.2,38594,85281.8,7553.02,14189.5,17.693,5175
57835.1,50698,74762,48801.2,31754,100719,4947.06,1975.56,17.697,5176
55200.5,49894,72506.1,45799.5,28198,106444,6974.92,1239.27,17.701,5177
67793.1,54335,81768.4,44171.3,30223,95781.8,1142.26,2587.62,17.702,5178
91311.4,78623,76112.3,79245.6,46315,112133,1258.7,3561.26,17.704,5180
156109,133251,76778,69866.8,48563,94285.5,2866.72,2739.12,17.721,5181
108622,91949,77419.4,75972.2,44377,112196,5232.42,7293.21,17.725,5182
113165,95098,77986.8,76899.4,44750,112618,7348.84,8279.98,17.726,5183
70359,55763,82690.1,45634.8,30487,98098.4,2867.54,4942.94,17.728,5184
35021.5,32586,70434.2,53031.1,34666,100255,8441.08,10197,17.729,5185
111510,97631,74852.5,60392.9,43631,90713.3,11293,2676.5,17.73,5186
65799.9,45410,94962.8,58814.3,29574,130333,5823.64,2053.33,17.734,5187
74093.3,52695,92148.8,58232.6,30483,125195,13804.7,2088.68,17.738,5190
115312,98524,76702.7,88235.6,52520,110103,11507.1,21855.4,17.745,5192
96199.1,83978,75073.3,42419,33422,83177.9,1387.44,1941.22,17.745,5193
66698.9,57995,75371.7,53154.3,37243,93534.9,3303.78,3028.99,17.746,5195
66772.4,45655,95849.2,60025.3,35335,111329,12433.7,4258.16,17.756,5197
34627.3,22434,101156,43624.9,26710,107039,4979.04,2309.87,17.763,5200
73255.9,62825,76417,46161,27901,108427,1592.44,3259.27,17.769,5202
88312.5,78939,73318,35776.2,27883,84088.2,549.4,634.28,17.77,5203
50824.7,36519,91208.5,69204.2,34963,129719,3837.6,4871.23,17.771,5204
88415.2,66326,87362.1,38045.7,27366,91111.7,2801.94,2955.26,17.772,5205
78811.2,63627,81175.8,65335.9,40939,104591,1640,3368.35,17.773,5206
64392.9,53759,78499.5,35684.3,25307,92409.5,2679.76,4904.56,17.776,5208
62301.8,37850,107873,121594,38494,207014,44733.5,9061.72,17.778,5210
61861.7,43636,92908.9,69245.6,43604,104075,1103.72,5428.75,17.779,5211
40683.4,28681,92961.5,51724.1,24185,140161,718.32,2872.44,17.782,5212
61539.4,48446,83248.3,40875.7,25966,103167,978.26,2543.18,17.788,5213
41974.3,36142,76111.6,48676.9,26494,120408,3797.42,5137.87,17.794,5214
56416.3,47366,78058,54577.4,32770,109148,1886,1775.58,17.799,5217
57694.5,46320,81629.2,39238.5,21728,118351,4245.96,2141.2,17.8,5218
36936.4,31863,75971.1,43675.4,29459,97162.6,917.58,3663.27,17.802,5219
62542.7,53239,76988.7,53466.4,31843,110039,3419.4,4814.67,17.812,5221
51220.4,29386,114231,104550,41294,165927,8834.68,6172.11,17.815,5222
65810.2,48439,89038.5,46337.8,30819,98536.4,349.32,2148.27,17.837,5226
53212,48571,71798.1,38417.4,25631,98229.5,2214.82,1273.61,17.842,5228
103929,85911,79281,84580.4,52643,105295,3120.1,7481.07,17.855,5230
62786,41995,97981.8,60334.4,21899,180560,3755.6,1993.74,17.857,5231
59039.9,48526,79735.3,77701.3,35242,144493,4127.88,4228.87,17.858,5232
76434.1,65771,76161,47671,38463,81225.2,9399.66,3223.92,17.86,5234
63932.3,58226,71958.7,60195,34994,112732,21892.4,6067.07,17.863,5235
39533.2,26582,97466.2,45948.9,20614,146081,4901.96,1801.84,17.865,5236
57153.3,52879,70833.4,37966.9,24123,103146,1690.84,1495.81,17.87,5238
98950.7,85903,75490.2,71960.5,47551,99177.8,4582.98,3162.31,17.882,5239
39602.7,26491,97973,56993.3,24895,150035,3333.3,3267.35,17.887,5240
89702.1,64530,91100.6,54035,34998,101184,1642.46,3744.07,17.889,5241
55989.7,42947,85438.8,44285.5,21475,135148,2318.14,2294.72,17.895,5242
28199.1,19418,95172.2,60545.5,32302,122838,5093.84,21119.1,17.898,5243
57915.7,43195,87870.4,50846.4,27915,119372,2229.58,2895.67,17.901,5245
114368,99218,75543.2,50978.7,37762,88473.7,419.02,2741.14,17.902,5246
84172.9,70298,78471,51111.1,36830,90948,1262.8,3085.55,17.905,5247
56782.8,48941,76036.8,56505.5,31677,116903,9955.62,3632.97,17.909,5248
66388.4,57434,75753.6,80009.2,47406,110608,6020.44,3011.82,17.91,5249
58062.6,44599,85320.1,54224.9,34599,102711,1058.62,1392.79,17.914,5250
68386.4,59216,75685.1,55604.5,41424,87970.7,503.48,2059.39,17.922,5252
58256.2,55470,68827.8,38790.1,28298,89834.8,1008.6,1618.02,17.93,5254
66652.3,60444,72267.3,41571.6,29896,91130.5,5432.5,2010.91,17.931,5255
65709,52018,82785,63836,35958,116346,1380.88,2319.97,17.937,5257
35369.1,21091,109902,57082.2,25251,148150,3516.98,2254.32,17.946,5259
117184,96230,79806.3,93902.7,54054,113849,4644.48,2750.23,17.952,5260
113776,108864,68492.9,65327.8,45588,93913.4,1423.52,2568.43,17.957,5261
95116,83519,74636,51967.5,36479,93361.8,3324.28,2630.04,17.957,5262
71690.9,56265,83503.7,52687.7,35261,97925.1,3164.38,4147.06,17.968,5264
88831.6,79823,72932.2,40851.5,31343,85417.5,1570.3,2026.06,17.992,5268
97271.1,87226,73083.3,42509.9,32382,86033.2,3492.38,2096.76,17.997,5269
116729,99283,77051.9,74396.6,50887,95813.4,3112.72,3713.77,18.001,5270
44229.7,27090,107000,84848.1,41506,133971,10009.7,9234.43,18.009,5272
70068.3,58490,78509,45678.3,31006,96548.1,981.54,970.61,18.01,5273
84068.6,73682,74774.3,34318.8,24962,90101.6,1506.34,1509.95,18.017,5276
60665.7,50466,78781.5,38346.7,22694,110738,688.8,4197.56,18.022,5277
106844,78674,89001.4,99075.9,42210,153827,7228.3,5755.99,18.025,5278
59844.9,53236,73671.8,57665.9,44688,84568.5,1900.76,3117.87,18.026,5279
34997,27098,84639.6,61396.9,29902,134563,2742.08,3504.7,18.028,5280
77459.5,66890,75891.6,43691.6,32926,86963.9,2799.48,9634.39,18.03,5282
53224.7,41650,83748.7,34957.1,23734,96526,1356.28,1410.97,18.032,5283
94615.1,73819,83998.7,89720.3,50315,116862,5654.72,4651.05,18.034,5284
86954.5,77615,73422,41421.1,31323,86663.9,427.22,2659.33,18.042,5288
79537.2,66346,78566.2,42327.1,30570,90740.8,3205.38,3454.2,18.049,5289
91756.1,67150,89550.7,121639,69930,113996,9534.96,36154,18.053,5292
70252.3,53427,86174.7,52391.7,31475,109088,2154.14,2360.37,18.062,5294
71750.2,50983,92231.1,117325,65427,117520,13665.3,20476.7,18.062,5295
51166.7,48918,68548.6,43375.5,28818,98641.6,4267.28,4175.34,18.075,5298
36170.9,27143,87333.7,45639.9,24439,122389,2846.22,3151.2,18.077,5301
58344.7,53833,71028.5,31155.5,24301,84021.4,7293.9,1454.4,18.078,5302
59768.2,52823,74152.8,52427.1,36135,95084,2914.28,4502.58,18.082,5303
44905.2,37610,78248,47350.8,29002,106999,3512.88,4872.24,18.083,5304
36993.3,26335,92059.8,42544.2,19711,141453,8195.08,1307.95,18.089,5305
83800.8,63838,86029.8,43457.3,28010,101679,3879.42,2105.85,18.103,5308
47287,43251,71651.6,46204.5,27187,111379,4770.76,2637.11,18.106,5309
56497.6,44903,82458.4,46915.5,31207,98524.5,5693.26,2781.54,18.112,5311
85225.2,76095,73399.3,44349.1,31515,92224.7,2104.94,1388.75,18.113,5312
73470,53106,90666.4,63199.7,37654,109998,1499.78,4421.78,18.117,5314
110081,94971,75962.8,54628.9,39035,91716.6,4565.76,4634.89,18.131,5315
95078.9,72843,85541.4,70260.6,41211,111732,9334.88,5466.12,18.134,5316
67215.6,53477,82372.6,35540.9,26929,86494.4,5123.36,3359.26,18.134,5317
67374.4,59392,74344.1,48035.6,31104,101211,1579.32,1643.27,18.139,5319
80364.3,71702,73453.4,41908.9,32406,84754.2,3152.08,1458.44,18.14,5320
84003.1,60620,90815.3,89097.1,38447,151873,10318.9,2478.54,18.144,5322
112035,81422,90176.5,104868,43434,158232,4942.14,5514.6,18.153,5323
122760,103380,77821.9,55875.2,42068,87045.7,717.5,1765.48,18.157,5324
61604.2,51424,78509.9,49420.3,32144,100759,1807.28,2091.71,18.163,5325
59730.3,41679,93919.9,47594.2,26699,116826,1485.84,1302.9,18.166,5326
42848,34051,82467.1,62456.4,37351,109586,1988.5,3308.76,18.167,5328
45000,27014,109170,62266.5,33330,122433,2036.88,2209.88,18.173,5329
53164.6,43566,79975.2,44172.3,28430,101825,2421.46,2168.47,18.175,5331
40667.6,33955,78491.9,38926.4,20755,122914,1298.06,2232.1,18.177,5332
70456.1,62994,73299.3,36902.4,28754,84107.7,4178.72,1130.19,18.188,5334
142719,110755,84449.8,152725,81671,122553,18222.9,9410.17,18.189,5335
35278.2,29584,78150.2,42974.5,22416,125641,1034.84,1469.55,18.192,5336
93807.8,86127,71380.5,52189.7,37659,90823.1,1272.64,2849.21,18.192,5337
66754.2,51559,84850.4,62965.4,36631,112651,889.7,1686.7,18.198,5338
75905.6,66231,75109,44362.2,29847,97407.6,7598.94,1712.96,18.202,5339
71870.2,63555,74110.4,62841.2,36855,111745,2956.1,2411.88,18.206,5341
56899.8,43340,86040.2,43064.4,25196,112013,3240.64,1661.45,18.206,5342
60604.9,52966,74987.7,67183.2,41814,105298,400.98,3060.3,18.209,5343
41708.8,30614,89286.9,45252,20454,144991,1227.54,3683.47,18.211,5345
84259.8,74066,74555.8,60316.2,43906,90030.6,3094.68,262143,18.214,5346
98844.8,85414,75841.1,72057.4,45494,103802,2963.48,3328.96,18.217,5347
150252,133567,73722.9,132699,69467,125190,9311.92,6809.42,18.218,5348
57518.3,45882,82156.9,42576.6,23178,120386,3022.52,2897.69,18.225,5349
39688.8,30359,85676.3,53466.4,32023,109420,1905.68,1033.23,18.225,5350
38749.5,34483,73644.6,61334.3,40259,99843.6,4717.46,3108.78,18.226,5351
31592.1,22767,90939.5,48551.7,29435,108099,3484.18,18978.9,18.228,5353
38377.4,34720,72439.6,42231.1,31796,87044.3,3256.22,3442.08,18.236,5355
37532.9,24106,102039,43445.1,28346,100445,2368.16,2456.32,18.237,5356
40241,38195,69046.6,50882.8,28375,117521,5202.9,3393.6,18.242,5357
69418.1,60558,75124.4,35968.1,28350,83146.6,628.94,1849.31,18.245,5358
71852.1,57567,81798.6,117102,62111,123560,1038.94,6580.15,18.251,5359
85042.7,71215,78261,95258.1,46719,133625,3628.5,3671.35,18.257,5360
67891.8,44026,101062,48246.7,26314,120160,4096.72,1640.24,18.258,5361
55961.2,43403,84498.2,40904,24687,108587,1108.64,1285.73,18.26,5362
90035.5,79431,74285.5,61980.7,41283,98393.2,1742.5,2471.47,18.262,5364
67751.2,57646,77024.3,54087.5,33050,107252,3894.18,8053.74,18.28,5369
26843.4,20034,87811.2,65132.9,33218,128501,2009.82,1645.29,18.282,5370
57086.2,34575,108205,76178.2,39967,124913,2013.92,3364.31,18.283,5371
70251.5,60506,76091.7,80493,50142,105205,3835.14,11972.5,18.283,5372
17258.3,10286,109959,74960.2,39470,124464,300.94,2058.38,18.287,5374
46008.8,38150,79036.3,39514.2,25714,100708,1763,1387.74,18.291,5376
30685.2,25374,79253.7,58316.4,32814,116469,1274.28,3981.42,18.295,5378
56681.7,40079,92684.3,39044.6,27115,94369.4,2698.62,4805.58,18.296,5379
64401.6,52695,80095.3,32920.9,25127,85864.1,1353.82,2558.33,18.297,5380
96289.2,70791,89141.4,64728.9,43603,97288.5,4170.52,3642.06,18.297,5381
52634.5,46531,74132.5,31272.6,22647,90496.9,3759.7,1294.82,18.306,5382
80606.1,71086,74312.8,66105.5,42314,102384,11094.6,2923.95,18.31,5383
91015.9,74802,79741.4,62159.4,38418,106036,958.58,3213.82,18.31,5384
111551,96435,75808.8,71531.2,50147,93482.6,5917.12,2087.67,18.314,5386
113168,98410,75364.3,64051.2,46574,90128.8,1525.2,3046.16,18.323,5387
35445.7,27831,83467,43688.6,24035,119125,2969.22,4216.75,18.333,5389
56097.1,35627,103191,69477.9,25963,175377,3936,3309.77,18.343,5391
79399.7,68159,76344.1,43427,33055,86099.8,890.52,2627.01,18.346,5393
123053,101650,79334.8,96877.2,53142,119471,4018,6224.63,18.348,5394
24946.6,20903,78213.7,55080.3,35879,100609,1234.1,2440.16,18.351,5395
57350.1,47942,78396.7,36774.1,24130,99876.8,1258.7,1305.93,18.351,5396
25182,21831,75595.7,55460.1,28983,125406,6828.14,6098.38,18.353,5398
43832.4,35145,81735.6,89601.1,40489,145030,1858.12,7157.87,18.36,5400
65280.9,46399,92205.6,99180,30431,213593,27959.5,3286.54,18.362,5401
81425.3,58963,90502.3,61052.5,32771,122094,6671.52,5014.65,18.362,5402
27642.9,20463,88530.7,57985.1,32175,118108,3562.08,4502.58,18.365,5403
40681.1,27790,95936.4,55797.4,25646,142585,2328.8,5860.02,18.365,5404
80383.3,58875,89477.7,79298.1,29567,175766,15639.9,4247.05,18.37,5405
64174.9,53354,78827.5,53592.6,34750,101072,2943.8,1969.5,18.371,5406
69591.9,51847,87966,80372.8,50663,103968,1867.14,4913.65,18.383,5407
69147.9,64654,70091.2,35563.1,28090,82971.3,1299.7,5867.09,18.385,5408
96966.2,82476,77050,83949.2,53272,103276,2997.92,4222.81,18.388,5409
47949.8,41372,75955.7,40403,22248,119015,2273.86,3374.41,18.401,5412
46115.5,42231,71564.1,35098.5,22439,102510,587.12,1130.19,18.407,5414
63797.2,44250,94486.2,48196.2,29290,107838,2973.32,2717.91,18.412,5415
44991.3,28946,101864,57960.9,29654,128095,2852.78,1904.86,18.417,5416
102445,90819,73925.3,77855.9,45543,112034,7227.48,3240.08,18.42,5418
62819.2,54517,75516.3,57078.1,32197,116181,4168.88,2217.96,18.425,5419
59795.9,51819,75624.5,35823.7,25039,93763.4,1830.24,2694.68,18.426,5420
66096.9,58757,73722.8,49814.2,31105,104955,726.52,6340.78,18.427,5421
72604.2,65586,72548.8,35828.7,26198,89627.9,2045.9,1839.21,18.429,5422
123952,107991,75222.1,50696.9,36983,89837.9,859.36,1823.05,18.438,5423
88407.3,75716,76521,57852.8,39184,96759.9,1855.66,1896.78,18.438,5424
40539.6,31062,85532.4,49680.9,27586,118027,2152.5,3201.7,18.448,5425
44244,28267,102578,41487.8,22175,122613,1153.74,3654.18,18.449,5426
44269.2,26374,110003,43652.2,20498,139564,3964.7,6249.88,18.452,5429
128071,108542,77327.2,63518.9,46026,90444,2982.34,2658.32,18.47,5431
100463,86727,75915.5,35770.2,25415,92238.2,917.58,2388.65,18.48,5433
83536.2,73150,74841.1,45245,33854,87587.1,5042.18,1642.26,18.481,5434
53756.3,46327,76045.8,49337.5,27895,115913,11478.4,7123.53,18.485,5435
75677.3,66538,74537.6,58818.4,35018,110078,6300.88,1467.53,18.488,5436
65329.1,56866,75289.4,44284.5,30802,94222,3093.04,1457.43,18.491,5437
93527.3,83095,73763.8,46779.2,32263,95022.8,3089.76,1701.85,18.494,5438
79160.4,70022,74088.9,63901.7,42738,97989.2,12181.9,3900.62,18.496,5439
70317.1,63173,72947.3,72150.4,40481,116807,2519.04,1901.83,18.506,5440
102490,88865,75584,115315,55013,137372,9139.72,8635.5,18.513,5442
49830.8,39576,82517.5,46068.1,29176,103480,2900.34,5539.85,18.521,5444
34336.6,23010,97795.8,57098.3,38342,97595.2,3632.6,4931.83,18.523,5445
49776.3,38795,84086.6,71284.8,41439,112737,8163.1,4220.79,18.524,5446
34797.1,28350,80439.7,64399.6,33146,127330,2715.84,3835.98,18.524,5447
56276.4,48811,75559.5,48683,31151,102420,1453.04,1704.88,18.53,5449
75605.4,59306,83547.6,64798.6,33386,127198,7648.96,3961.22,18.549,5453
72426.4,66370,71516.3,52288.7,33618,101933,1274.28,2151.3,18.564,5455
83053.5,74082,73472.6,46609.5,35798,85328.8,3152.9,5435.82,18.565,5456
142959,120662,77646.4,68066.9,48050,92837.4,6580.5,13965.3,18.567,5457
145346,119775,79527.3,91184.8,58175,102723,1503.06,5838.81,18.568,5458
78856.2,67503,76558.4,33930.9,24975,89037,2478.86,4648.02,18.581,5460
100471,88835,74120.5,52686.6,34371,100459,28112.1,2703.77,18.588,5461
59259.5,56663,68539.1,49861.7,34631,94358.7,11183.2,2372.49,18.599,5463
89163.4,77253,75639.9,73263.4,48773,98443.6,8993.76,1473.59,18.6,5464
61593.1,54535,74017.9,42741.2,27651,101301,3894.18,6492.28,18.602,5465
87212.8,75598,75604.9,48587.1,37342,85271.3,9909.7,3814.77,18.602,5466
46098.1,43116,70068.7,48004.3,33624,93564.4,1981.94,3077.47,18.605,5467
100104,88347,74257.4,43362.3,34443,82507.1,3213.58,2454.3,18.607,5468
