"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
111013,95522,76164.2,120863,70982,111590,4939.68,4662.16,6.904,5870
107454,73530,95772.1,80920.2,40942,129529,10189.3,5741.85,6.906,5871
59616.6,49090,79589.1,41109,21618,124624,824.1,7749.73,6.909,5874
165947,124150,87599.9,122702,57906,138870,2176.28,18279,6.911,5875
37427,37148,66028.3,40458.6,27660,95860.2,1480.1,4834.87,6.912,5876
42971.3,24530,114805,48885,20694,154814,298.48,8898.1,6.919,5877
33474.7,22158,99007,101962,52558,127139,4473.1,14034,6.92,5879
120411,91283,86448.3,57880.1,36259,104615,1726.1,9631.36,6.921,5880
81454.5,48741,109522,76884.2,42710,117974,1826.14,5272.2,6.925,5881
81957.8,59791,89832.6,55414.7,33627,107998,982.36,8496.12,6.927,5882
107814,90846,77777,117036,66362,115579,4614.96,23692.6,6.927,5883
100245,81427,80681.3,64292.6,38467,109535,2321.42,14400.6,6.931,5885
111465,95071,76837,55189.4,37359,96814.5,2153.32,4351.08,6.932,5886
58708.9,49699,77416.9,44808.6,27175,108062,821.64,4752.05,6.934,5887
70832.2,53978,85999.1,53092.7,33482,103921,974.16,6356.94,6.935,5888
58899.2,49006,78766.3,41909.9,29998,91559.8,1792.52,2100.8,6.935,5889
53658.4,31683,110992,48876.9,27847,115029,609.26,4953.04,6.935,5890
116817,101293,75580.1,69533.5,48765,93447,3910.58,15195.5,6.935,5891
32510.9,25814,82537.9,44574.3,22834,127933,1567.02,6680.14,6.936,5892
81267.3,74875,71131,47744.7,36031,86841.8,3277.54,5811.54,6.937,5893
94429.5,76095,81326.4,90726.3,50651,117388,2674.84,4556.11,6.944,5897
84274,77519,71246.8,41228.2,33339,81044.2,977.44,7418.45,6.944,5898
41981.4,32747,84016.6,49595,28395,114466,1470.26,14090.5,6.945,5900
135669,117606,75601.7,81185.8,53078,100241,2159.88,9427.34,6.947,5902
105277,95245,72438.8,45396.5,30473,97630.8,2019.66,9053.64,6.949,5904
65062.8,60359,70643.3,54860.2,32711,109912,1836.8,9017.28,6.95,5905
50691.9,33460,99287.1,70283.9,25648,179590,5510.4,19244.5,6.95,5906
55638.9,39260,92877,69038.5,38664,117021,852.8,6742.76,6.951,5907
39601.9,26703,97193.2,40986.8,19387,138552,1685.92,5544.9,6.953,5910
124189,104986,77523.1,53714.8,39498,89124.9,2826.54,17439.7,6.953,5911
109484,84534,84878.6,90190,51478,114820,4923.28,7046.77,6.956,5912
81515.4,47990,111319,51664.5,28678,118066,328,5815.58,6.957,5913
55736.1,41671,87656.2,59674.8,35075,111500,286.18,2480.56,6.958,5916
49594.6,36686,88596,29590,20586,94200.3,501.84,623.17,6.959,5917
63044.4,46091,89641.7,36617.6,18111,132503,3221.78,1519.04,6.96,5918
65676.6,63044,68272.7,53347.2,34084,102575,869.2,5923.65,6.961,5919
38709.2,27140,93472.6,44938.9,18775,156864,3280,1356.43,6.963,5920
49145.1,39806,80911.8,45986.3,23806,126597,674.04,4804.57,6.965,5921
97392.8,79629,80155.9,73479.5,44142,109092,6490.3,18534.5,6.982,5922
87652.1,58328,98483.9,78709.3,30984,166482,4592.82,27805.3,6.983,5923
51274.2,39858,84306.9,46638.8,28642,106715,2443.6,12311.9,6.984,5924
84251.1,67839,81391,63649.2,38079,109544,2369.8,8353.71,6.984,5925
73735.4,66751,72393.3,35754,28879,81137.6,538.74,6668.02,6.985,5926
39993.8,37438,70009.9,31347.4,18638,110225,1137.34,1040.3,6.994,5927
23353.2,20006,76500.8,40978.7,24130,111296,2083.62,4949,6.996,5928
76728.8,67627,74356.3,41133.3,33295,80964.4,986.46,5739.83,6.997,5929
129863,115215,73867.8,85564.2,56235,99716.1,548.58,2044.24,6.997,5930
59175.7,43989,88161.6,38605.2,25061,100955,209.1,961.52,6.998,5931
87163.9,75046,76118.3,56691.3,43010,86382.7,2446.06,13672.4,7,5932
69483.7,51817,87880.1,65887.4,37165,116184,1229.18,7182.11,7.003,5935
57095.7,40750,91823.9,42758.3,29022,96554.7,587.94,4841.94,7.005,5937
29094.9,24170,78889.7,34110.7,26030,85880.9,134.48,854.46,7.005,5938
43320.4,23664,119973,68657.8,26116,172291,383.76,9956.58,7.006,5939
51168.3,28142,119159,80810.1,31146,170037,895.44,20037.4,7.008,5940
75986.9,48203,103311,47150.8,28523,108336,440.34,1844.26,7.008,5941
46728.5,23300,131433,96805.5,34836,182117,1507.16,17547.7,7.01,5942
107355,100191,70222.4,63300.7,44267,93714.9,319.8,9487.94,7.011,5943
84942.4,78258,71133.7,30928.2,25206,80413.9,473.14,1494.8,7.011,5944
95980.3,67102,93740.3,59283,33994,114290,564.98,7312.4,7.013,5945
31217.6,16814,121677,50460.6,28826,114722,902,7490.16,7.014,5947
116942,93779,81723.2,67163,39331,111912,4251.7,6609.44,7.016,5948
60644.4,55415,71720.4,43813.8,28739,99912.4,1630.16,6353.91,7.016,5949
57750.6,26731,141586,61834.2,22367,181176,1095.52,11374.6,7.017,5950
79510.3,57131,91207.8,54650.1,29563,121150,765.06,13698.6,7.017,5951
101188,87642,75665.2,60723.2,38250,104041,2284.52,4668.22,7.018,5952
104270,75691,90280.5,154059,86283,117015,2566.6,13639,7.019,5953
90090.8,78103,75594.9,41696.8,33447,81700.7,1730.2,7229.58,7.02,5955
70933.3,57086,81433,68780,43582,103427,1804,28713.3,7.02,5957
80478.9,62138,84879.9,60141.5,37370,105470,530.54,5582.27,7.02,5958
79407.6,48525,107245,93749.2,29577,207727,4524.76,5382.29,7.025,5962
139614,120943,75653.5,49595,36127,89967.6,1221.8,3109.79,7.025,5963
82677.5,65363,82896.3,76945.8,40979,123056,9581.7,13484.5,7.026,5964
91990.8,82288,73263.5,78700.2,41936,122990,2255,30233.3,7.027,5967
76288.7,65398,76449.7,48775.9,33846,94444.8,555.14,1591.76,7.029,5968
128121,104668,80220.9,72010,32636,144602,1084.86,9535.41,7.03,5969
87120.4,63366,90103.9,82106.9,44242,121626,2523.96,7521.47,7.03,5970
73994.6,60446,80225.5,91069.7,53646,111254,659.28,4904.56,7.031,5971
56187.2,36119,101949,46145.9,24931,121303,601.88,1901.83,7.036,5972
53758.7,46757,75349.8,57592.2,37857,99700.5,1191.46,10790.8,7.037,5974
115564,80607,93957.4,116145,49247,154561,669.12,3114.84,7.037,5975
69843.9,54291,84310.3,39182.9,28391,90447.5,1587.52,2506.82,7.039,5976
52441.8,41215,83387.7,53042.2,31419,110639,2728.14,6398.35,7.039,5977
43048.7,32107,87869.9,65307.6,34527,123961,4190.2,10201,7.04,5978
101577,84374,78898.4,76475.2,52070,96252.7,890.52,10204,7.042,5980
54472.1,41158,86736.1,56851.9,30610,121720,530.54,3518.84,7.044,5981
79435.3,57063,91230.2,60688.9,37079,107266,6164.76,5972.13,7.047,5982
83831.6,67419,81490.2,73188.6,38552,124416,1489.12,10583.8,7.05,5983
49723.4,33311,97825.7,88089.2,47711,121000,1028.28,21201.9,7.052,5984
93630,82490,74386.4,40771.7,31850,83893.6,1262.8,5282.3,7.052,5986
21075.6,15544,88858.2,85699.5,42232,132989,414.92,2605.8,7.054,5988
86395.2,78659,71981.5,54380.4,39795,89555.9,268.14,5305.53,7.06,5989
134133,119631,73480.2,55548,40671,89508.3,1653.94,2261.39,7.06,5990
92102.2,82190,73439.7,61519.1,43690,92280.1,1051.24,29637.4,7.065,5991
71915.3,53085,88782.9,71146.4,46877,99465.7,495.28,9148.58,7.066,5992
85547.5,59611,94050.5,56374.2,26155,141255,1261.16,2229.07,7.068,5994
129551,109474,77554.7,70775.8,54262,85480.8,1641.64,8132.52,7.07,5995
50202.1,30635,107395,55037.9,30171,119551,1038.94,7875.98,7.07,5996
73526.9,53883,89428.2,151293,48895,202784,5790.84,26487.2,7.072,5999
123883,96796,83875.4,69065.8,45836,98749.8,1866.32,7658.83,7.073,6000
126441,89170,92928.6,73696.7,39766,121455,3138.96,16392.3,7.074,6001
48638.7,17525,181888,83257.3,22150,246336,2045.08,10944.4,7.081,6003
89049.6,62032,94079.7,49631.4,34608,93985.3,1290.68,8660.75,7.084,6007
52795.7,48101,71932.4,52941.2,32961,105262,2475.58,5667.11,7.089,6008
124894,104426,78381.5,92507.9,55134,109961,3892.54,28253.7,7.094,6010
123160,104134,77510,67770,47750,93013.1,1694.94,8068.89,7.096,6011
42501.2,27174,102501,83153.3,36114,150898,5032.34,7169.99,7.098,6012
82154.5,53022,101544,146887,63662,151211,4525.58,11814,7.104,6014
84357,77807,71053,40216.2,29915,88103.2,418.2,3047.17,7.105,6015
51621,44179,76575.6,32383.6,20787,102097,1834.34,1264.52,7.106,6016
82799.9,70870,76568,44512.7,34034,85713.9,4622.34,3846.08,7.107,6017
56809.7,43802,84997.9,57467,34334,109692,912.66,7618.43,7.107,6019
85294.7,72655,76937.2,64958.1,43403,98083,2466.56,6053.94,7.109,6020
109467,77698,92332.3,68249.7,38642,115750,1526.02,5574.19,7.11,6021
94299.9,82390,75009.6,73607.8,49490,97473.4,1113.56,18270.9,7.113,6022
119633,105032,74646.4,67308.4,46716,94424.3,749.48,17139.7,7.114,6023
53814,47175,74759,70818.2,38359,120992,723.24,3796.59,7.114,6024
103282,68603,98664.9,108289,43471,163255,5987.64,18956.7,7.116,6025
81833.7,70703,75853.3,41982.7,27515,99995.5,4470.64,1280.68,7.116,6026
141453,125614,73799.9,81196.9,52398,101556,1107,9683.88,7.118,6027
216906,169055,84086.1,145014,76155,124793,1740.86,8024.45,7.12,6029
98843.2,74838,86557.5,73704.8,46646,103553,2665.82,12189.7,7.12,6030
44138.9,19559,147895,55171.2,17923,201735,1566.2,14410.7,7.12,6031
29515.2,23474,82402.1,87226.6,45746,124961,6503.42,6846.79,7.121,6033
57485.9,33192,113503,50754.5,20232,164405,772.44,9449.56,7.122,6034
49180.7,23543,136903,77540.7,19091,262143,5671.12,4321.79,7.123,6036
84768.6,74297,74772.8,64682.4,40381,104976,482.16,6237.76,7.124,6037
75052.4,65395,75214.2,36670.1,27683,86811.8,820,3249.17,7.125,6038
84560,72276,76674.5,75753,46512,106737,557.6,5181.3,7.129,6040
22458.1,18173,80989.1,49523.3,22809,142293,3887.62,2199.78,7.13,6041
126045,110975,74435.7,57442.7,40923,91991.5,998.76,2682.56,7.136,6043
64255.4,56450,74597.8,48849.7,32098,99738.7,1712.16,11618,7.139,6044
44432.8,24145,120602,74130,25873,187770,4551.82,27266,7.14,6045
32987.2,30442,71015.4,31543.3,21594,95731.3,1689.2,2229.07,7.141,6046
127982,107795,77808.8,75679.3,48275,102739,1867.14,7620.45,7.141,6047
118649,88214,88146.4,86731.7,52882,107486,2127.08,22240.2,7.145,6048
109599,92194,77908.4,56917.5,37794,98696.8,1471.08,6390.27,7.149,6049
82863.9,57516,94418.4,61534.2,39964,100909,1393.18,2206.85,7.151,6050
32232,24002,88007.5,54160.2,30982,114565,1981.12,7552.78,7.154,6051
44360.9,41425,70180.7,58742.6,37841,101735,1753.16,5267.15,7.158,6053
106475,92787,75204.2,70059.7,43607,105291,4422.26,17565.9,7.158,6054
29630.5,20234,95970.5,62334.2,41662,98054.2,1380.06,13194.6,7.158,6055
57117,37161,100730,65827.8,25482,169299,3547.32,2637.11,7.16,6056
45462.1,36943,80648.7,55431.8,28175,128936,7242.24,2975.46,7.162,6057
148808,126831,76892.1,74741,54267,90261.6,497.74,6337.75,7.164,6058
64423.7,61007,69206.4,43103.8,30715,91969.7,727.34,6144.84,7.164,6059
52586.4,43619,79009.1,62346.3,44007,92847.2,916.76,4107.67,7.166,6060
70946,42695,108901,37016.5,19431,124848,2835.56,3535,7.169,6061
114649,76402,98343.2,77221.6,46470,108905,6842.08,5416.63,7.171,6063
96985.1,77370,82150.9,47903.3,30858,101737,1303.8,4272.3,7.172,6064
81608.6,60459,88461.6,51929.1,33627,101205,1868.78,7245.74,7.173,6065
77739.2,64413,79094.5,46823.6,30157,101755,1492.4,3902.64,7.176,6068
84069.4,70286,78387.9,44941,33978,86681.1,1727.74,1892.74,7.176,6069
96082.2,81406,77351.1,61419.1,38442,104707,1362.84,2069.49,7.178,6070
66506.9,53267,81825.5,41127.2,27091,99491.1,5944.18,3069.39,7.179,6071
104590,88210,77705.9,49737.4,35510,91793.7,2814.24,11304.9,7.18,6072
136935,105731,84877.7,103466,58119,116671,2877.38,34727.8,7.183,6073
79898.2,70714,74047.7,42941.2,28974,97128.2,4282.04,1253.41,7.184,6074
39683.3,34311,75797.4,31861.5,19555,106779,514.14,5525.71,7.185,6075
94746.3,75671,82056.4,110515,66551,108830,905.28,19432.4,7.186,6077
168391,123266,89527.2,119139,48534,160874,2940.52,27831.6,7.19,6078
69317,54796,82903.1,76837.8,43128,116760,2898.7,17870.9,7.191,6079
127306,108263,77063.6,113346,61827,120146,1301.34,8899.11,7.192,6080
30016.1,27491,71555.5,43139.1,26307,107468,970.06,6093.33,7.193,6081
84051.3,75799,72670.9,41410,31619,85829.6,4529.68,8624.39,7.194,6082
109608,97619,73584.6,72052.4,46455,101647,1117.66,7283.11,7.195,6083
64613.3,57737,73341.2,35449,23433,99141.6,3179.96,2170.49,7.196,6084
32451.6,22631,93975.1,64669.3,42103,100662,902,8242.61,7.196,6086
37914.5,34427,72174.8,34834.9,22575,101127,1028.28,3571.36,7.198,6088
68136.7,38868,114886,71724.1,25220,186380,568.26,13644.1,7.199,6090
62963.8,33222,124207,92763.4,40562,149878,1535.86,4925.77,7.202,6092
91528.6,80719,74312.4,82036.2,43515,123551,1315.28,11906.9,7.202,6093
97298,87518,72859.5,51091.9,38570,86812.4,1949.96,14339,7.206,6095
62435.3,51295,79769.2,44111.8,20811,138912,239.44,1916.98,7.207,6096
37861.5,29134,85168.3,59673.8,30906,126538,2758.48,2518.94,7.207,6097
88552.7,73370,79097.6,73337.1,42314,113585,1453.04,20067.7,7.21,6098
67342.8,62387,70741.9,46389.3,27923,108877,3608,5963.04,7.211,6099
57412.5,36014,104476,36635.7,21882,109723,3960.6,2823.96,7.211,6100
69066.5,48907,92550,48812.3,27435,116602,1906.5,1289.77,7.213,6101
23820.9,17334,90061.4,51106,21158,158299,587.12,12550.3,7.213,6102
58528.7,45678,83973.4,58031.6,31134,122154,2119.7,6411.48,7.214,6103
60753.4,50875,78261.1,41829.1,26955,101700,1691.66,2367.44,7.214,6104
77099.3,46603,108422,59149.6,31711,122242,3413.66,7844.67,7.214,6105
109887,86819,82949.4,60813.1,38243,104214,3755.6,15465.1,7.216,6106
96989.9,62007,102510,59052.7,38787,99777.7,4921.64,9595,7.219,6107
83400.3,69234,78945.6,67128.6,39462,111483,3083.2,18024.5,7.22,6108
61751.1,54127,74767.2,50124.3,31327,104860,1638.36,6241.8,7.223,6109
65154.5,55574,76833.8,49559.7,33026,98345.1,1329.22,7562.88,7.225,6113
61747.2,39907,101402,77543.8,38055,133541,2846.22,12771.5,7.228,6114
39464.4,25930,99743.2,47000.3,21486,143359,2886.4,5070.2,7.231,6115
22330.1,14430,101416,46588.3,29726,102712,911.84,8233.52,7.232,6116
92016,83747,72006.9,45579.3,35303,84612.8,3621.94,3929.91,7.236,6118
106424,93187,74845.3,49638.5,38359,84806.9,1097.16,2325.02,7.24,6120
114193,98387,76064.4,70369.7,46887,98358.8,656.82,5667.11,7.24,6121
48277.7,26694,118526,52163.5,22790,150004,2951.18,8059.8,7.241,6122
142770,118164,79183.2,72348.3,49600,95593.1,4277.94,3011.82,7.241,6123
81501.1,67403,79243.6,46906.4,29247,105107,2354.22,5443.9,7.241,6124
42092.8,23878,115529,52205.9,26274,130219,1692.48,7773.97,7.245,6125
59863,48586,80747.2,56343.9,32846,112420,1175.06,6000.41,7.246,6126
82318,71822,75113.4,62662.4,36922,111225,6982.3,6725.59,7.248,6127
62565.6,34383,119254,87142.8,28299,201809,825.74,15286.3,7.249,6128
135396,94214,94182.3,159462,61458,170043,1698.22,15740.8,7.249,6129
66985.7,47418,92580.3,38834.5,23498,108310,1280.02,2188.67,7.25,6130
90446.3,82590,71770.1,65159.1,41854,102028,838.86,12433.1,7.251,6131
88448.4,54014,107316,86446.9,32570,173945,3101.24,10159.6,7.251,6132
54184.5,42271,84006.5,52357.4,28799,119146,5125,11736.2,7.253,6134
60143.5,32732,120419,53169.4,23848,146113,2692.88,5109.59,7.255,6135
58911.9,54130,71325.5,55561.1,36790,98974,1316.1,3271.39,7.255,6136
46433,33610,90539.6,43996.6,30554,94369.4,827.38,4946.98,7.256,6137
47881.9,38557,81385.7,74123.9,42505,114287,1192.28,4347.04,7.256,6138
79683.4,72223,72305.6,41367.6,29723,91211,956.94,9615.2,7.256,6139
82787.3,47723,113688,87773,38431,149678,1665.42,11222.1,7.262,6140
31167.1,23520,86843.8,42341.2,29984,92545.2,1111.1,2629.03,7.262,6141
88762.8,77036,75512.2,52386.7,38316,89602.6,4723.2,7694.18,7.265,6144
73451,68014,70774.9,43585.5,28398,100585,2458.36,1241.29,7.27,6146
68606,65075,69092,35457.1,26199,88694.8,3608.82,7414.41,7.272,6147
136680,123344,72621.9,70102.1,49728,92386.8,795.4,1945.26,7.273,6148
85835.9,60226,93403.8,101961,51410,129976,693.72,7265.94,7.273,6149
63652.7,46394,89915.5,72020.1,40974,115193,1088.14,9587.93,7.278,6150
73318.3,65327,73552.9,66403.5,40287,108020,937.26,6204.43,7.279,6151
50285.9,30358,108556,76787.3,30118,167087,1874.52,24270.3,7.279,6152
69809.9,63398,72164.2,44866.2,28726,102359,1360.38,2605.8,7.283,6153
125109,103934,78888.1,59758.7,37086,105602,9668.62,4347.04,7.283,6154
92920.6,81690,74545.8,61055.5,34154,117156,2168.9,4729.83,7.287,6156
129694,105630,80465.7,60423.2,44730,88528.9,2173,6962.94,7.289,6158
126575,104359,79487.6,80834.3,51763,102343,938.08,14049.1,7.293,6159
69914.2,49019,93471.9,64395.6,30187,139803,886.42,13823.9,7.3,6160
71666.4,42599,110254,47476.1,30115,103317,2279.6,7477.03,7.304,6162
105354,93283,74016.2,56363.1,40163,91970.4,361.62,5451.98,7.307,6163
95159.5,77081,80906.7,64252.2,42841,98289.7,7934.32,4313.71,7.309,6165
87876.4,74607,77192.1,59529.4,33707,115742,7210.26,3136.05,7.31,6166
70428.5,54962,83978.1,82428.1,48370,111681,813.44,22783.6,7.31,6167
88258,80867,71525.8,70357.6,43575,105817,1312,19154.7,7.311,6168
76307.7,62767,79674,48758.8,24395,130988,1525.2,6981.12,7.313,6169
100882,88859,74403.5,56435.8,40843,90555.9,2756.84,2316.94,7.313,6170
91648.7,77783,77218.5,71251.5,43331,107764,3377.58,9405.12,7.314,6171
116624,107690,70972.7,54716.8,42778,83826.2,2041.8,16526.6,7.314,6172
36329.7,32995,72159.6,46823.6,31427,97643.2,624.84,9103.13,7.316,6176
107219,85865,81834.2,63370.4,39997,103834,3827.76,19386.9,7.317,6177
76357.5,64026,78158.3,52301.8,32234,106337,735.54,3514.8,7.317,6179
176774,130646,88675.4,117617,72806,105872,1444.84,9945.47,7.318,6181
63200.8,46155,89739.5,49821.3,27147,120274,781.46,7300.28,7.319,6182
58917.4,47806,80768.3,38736.5,26042,97482.4,3275.08,3110.8,7.319,6183
78664.2,66008,78101.8,55406.6,37628,96500.6,6951.96,8789.02,7.32,6184
125645,108326,76013.7,72248.3,51766,91466.7,398.52,6250.89,7.32,6185
83028.2,70975,76665.5,52176.6,37275,91735.6,2407.52,3375.42,7.32,6186
80668.5,64073,82510.4,53546.2,31881,110072,1579.32,2906.78,7.321,6187
82452.3,59910,90195.2,73519.9,43478,110819,1152.92,9309.17,7.321,6188
50127.1,43803,74997.8,50456.6,34267,96498.7,1507.98,2182.61,7.321,6189
75785.5,68386,72627.1,35510.6,25462,91399.8,2059.84,4314.72,7.321,6190
134474,92812,94954,115963,52940,143554,16239.3,23812.8,7.321,6191
87835.4,75600,76142.6,54780.4,33568,106950,1658.86,9415.22,7.323,6193
53528.8,31610,110980,75604.6,29134,170070,2275.5,3607.72,7.323,6194
30554,24714,81022.5,89916.3,45262,130192,2077.88,3560.25,7.324,6196
121402,86414,92070.5,90311.2,48730,121458,13892.4,8866.79,7.326,6197
58905.6,52583,73416,44279.4,28679,101185,1508.8,7218.47,7.328,6198
98859,75503,85808.8,80899,47803,110909,1380.88,12166.5,7.33,6199
50831.8,29091,114513,119732,54851,143056,719.14,10915.1,7.331,6202
74928.3,46211,106263,75208.6,31655,155706,1301.34,7501.27,7.332,6203
100475,89268,73763.3,63199.7,42064,98465.6,1184.9,4770.23,7.333,6205
35515.2,24475,95098.1,52309.9,25887,132429,1848.28,6715.49,7.334,6206
91907.8,75095,80208.7,44915.7,29783,98834.8,1588.34,5220.69,7.334,6207
55642.1,33851,107724,58598.2,24539,156497,1316.1,13596.6,7.334,6208
62639.1,34978,117363,86427.7,28150,201212,479.7,7818.41,7.335,6209
49345.8,34896,92673.2,67105.4,24263,181256,1627.7,4164.23,7.339,6210
46645.6,40646,75209.4,49920.3,28166,116153,2284.52,9783.87,7.34,6211
63736.4,54387,76802,43169.4,31203,90669.2,1013.52,3229.98,7.341,6212
61540.2,36779,109658,89759.7,48751,120664,2372.26,26887.2,7.345,6214
117708,106994,72098.3,70136.4,47398,96975.8,390.32,7367.95,7.345,6215
67047.3,44404,98955.3,86134.8,35156,160568,3266.88,10301,7.346,6216
43695.7,18788,152419,81298.9,25872,205937,2223.84,14587.4,7.346,6217
165040,138591,78042.9,143097,99039,94689.9,2080.34,23612.8,7.349,6218
88555.1,68862,84277.9,58277,42826,89180.4,474.78,11947.3,7.35,6219
49008.4,35359,90834.5,68726.5,32143,140126,6658.4,13977.4,7.351,6220
77503.7,67427,75330.1,49310.2,34483,93715.6,696.18,4311.69,7.351,6221
99668.8,71607,91218.6,81727.2,32775,163419,3668.68,2509.85,7.351,6222
120624,109760,72022.9,92060.5,56544,106701,7000.34,11071.6,7.353,6225
88491.1,71565,81036.1,100427,52525,125304,1761.36,12155.3,7.354,6226
56194.3,52043,70763.6,42264.5,28603,96837.5,2602.68,17767.9,7.355,6227
57253.7,44174,84940.9,112146,51854,141737,1977.84,5662.06,7.356,6229
39755.2,26366,98816.5,54260.2,18126,196182,3924.52,6910.42,7.356,6230
35764.1,27495,85245.9,51026.2,23331,143331,2701.08,1466.52,7.357,6231
165607,142291,76274.8,83637.1,56915,96305.7,2260.74,6769.02,7.358,6233
105496,94220,73379,39066.8,30200,84777.6,3266.06,3762.25,7.358,6234
116294,97578,78105.9,69876.9,42202,108513,5210.28,9148.58,7.359,6236
82663.2,70522,76818.8,33352.2,25546,85562.2,875.76,2728.01,7.361,6237
94910.6,84934,73234.1,66661,41234,105949,1853.2,22865.4,7.362,6239
83717.9,57226,95874.9,63103.8,38986,106078,1725.28,9080.91,7.364,6240
85320,65077,85921.8,57425.6,42817,87896,3221.78,7072.02,7.364,6241
92320.2,80206,75434.5,38269.9,30510,82204.4,1170.14,3678.42,7.365,6242
79259.1,69463,74778.3,30913.1,24471,82788.6,1867.14,3301.69,7.368,6244
34873.8,30120,75879.4,61627.2,38616,104589,675.68,3427.94,7.368,6245
19348.7,19471,65124.3,54093.6,33771,104974,840.5,4656.1,7.368,6246
132820,120091,72482.6,78841.6,51656,100026,3219.32,20624.2,7.372,6247
25864.6,13679,123917,101999,28123,237692,3002.02,5764.07,7.372,6249
69791,44411,102988,63545.2,27919,149164,3077.46,11739.2,7.375,6250
77518.8,67254,75538.5,46967,34438,89378.9,1439.1,5021.72,7.382,6251
82052.6,70847,75901.5,61833.2,42507,95332.6,1427.62,1455.41,7.384,6252
18047.6,13902,85078.7,56832.7,36186,102929,350.14,4418.75,7.384,6253
40700,24379,109410,59775.8,24123,162396,1527.66,6276.14,7.389,6254
50274,30195,109116,47344.8,23671,131080,480.52,6002.43,7.39,6255
56863.4,48267,77208,134027,70491,124606,2086.9,7143.73,7.391,6256
145174,125657,75715.2,58370.9,40525,94396,2095.92,1807.9,7.392,6257
100391,73206,89872.6,108017,45574,155331,1161.94,6928.6,7.393,6258
50448.6,39803,83064.1,41626.1,21227,128516,1572.76,1407.94,7.393,6259
24625.1,23435,68864.1,44948,28687,102685,1338.24,4637.92,7.401,6262
36403.2,23766,100384,86597.4,49558,114517,1589.98,4200.59,7.403,6263
37468.9,32531,75483.8,38953.7,23015,110922,719.96,2192.71,7.405,6264
70444.3,50191,91981.4,70815.1,37135,124975,369.82,17267,7.409,6265
94387.6,82506,74973.8,47617.5,35722,87359.6,2359.96,6502.38,7.409,6266
108248,87002,81540.1,78045.7,49870,102563,2514.12,9302.1,7.409,6267
117260,97307,78974.1,73238.1,46143,104019,9999.9,5463.09,7.418,6269
67834.1,50166,88617.4,49001.2,28386,113131,2696.16,1666.5,7.419,6270
73289.9,61530,78061.5,38102.2,28410,87894,1568.66,895.87,7.424,6271
75272,64815,76109.3,42814.9,26319,106612,2080.34,1730.13,7.424,6272
82958.7,69662,78045.1,83110.9,44334,122857,1224.26,3890.52,7.433,6273
71577.2,63894,73416.6,50350.5,35878,91972,1117.66,7802.25,7.434,6274
75963.2,68342,72844.3,38997.1,31090,82203.8,679.78,3413.8,7.436,6277
49312.6,33966,95146.6,45431.8,20234,147149,569.9,1505.91,7.436,6278
69867.6,55663,82260.1,56711.5,35455,104827,3504.68,13021.9,7.436,6279
97603.7,61632,103786,134470,57664,152828,2023.76,12255.3,7.437,6280
103188,88825,76133.3,55626.8,40025,91082,4672.36,3585.5,7.438,6281
85042.7,70266,79318,90783.9,46714,127362,1641.64,4879.31,7.442,6282
54947.7,48374,74441.9,41315.1,25574,105874,2006.54,4965.16,7.444,6284
56678.6,37894,98023.1,69042.6,33954,133262,1044.68,14796.5,7.446,6285
96793.2,61274,103526,83868.4,45594,120551,874.94,8701.15,7.447,6286
59618.1,47735,81850.5,48989,30147,106496,437.88,5461.07,7.449,6287
43114.2,26326,107329,44380.4,21654,134318,4632.18,8913.25,7.45,6288
46325.6,23254,130558,85200.6,20630,262143,933.98,3810.73,7.45,6289
91555.5,81950,73217.6,47214.5,35710,86649.3,2389.48,7449.76,7.451,6290
66244.7,56741,76512.8,71626.2,38037,123409,1204.58,11024.1,7.452,6291
81810,73930,72521.3,44929.8,31690,92916.5,1721.18,7970.92,7.453,6292
85805.1,52415,107285,75312.7,35659,138414,6227.9,11838.2,7.455,6294
43311,34860,81423.6,48265.9,25160,125721,5286.54,5219.68,7.457,6295
78798.6,46775,110404,98026.6,41975,153050,5330,16026.7,7.458,6296
64777.6,52302,81168.4,53887.5,38762,91109.2,1443.2,6653.88,7.459,6297
116585,81278,94004.7,66218.6,35102,123631,556.78,1990.71,7.46,6298
56778.9,50730,73350.3,47233.7,31150,99374.2,710.94,9268.77,7.46,6300
41821.8,31220,87791,64994.5,31252,136295,678.96,2111.91,7.46,6301
42753.2,26227,106832,52792.7,28419,121743,3735.92,9948.5,7.462,6302
24968,23814,68711.7,60562.6,36546,108604,1338.24,7016.47,7.466,6303
78215.5,65609,78128.5,58103.3,37689,101034,4110.66,3385.52,7.473,6304
71129.2,46090,101140,108881,37518,190192,4098.36,8647.62,7.478,6305
49007.7,31315,102563,43338.1,20147,140974,398.52,3384.51,7.478,6306
57933.1,42766,88778.5,48463.8,27930,113717,1130.78,3364.31,7.478,6307
142261,118742,78516.5,62590.7,42166,97280.9,5839.22,5412.59,7.479,6308
75160.6,69371,71005.5,48263.9,33407,94681.4,1760.54,5082.32,7.481,6309
105226,95606,72130.1,41557.5,30678,88777.3,8397.62,5166.15,7.482,6310
79981.2,66631,78666.8,58076,39075,97404.2,5302.94,15766.1,7.491,6311
64079.3,42587,98609.9,70260.6,25839,178204,968.42,12624,7.492,6312
70257.1,47171,97610.1,49892,29479,110917,3482.54,4673.27,7.493,6313
