"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
83677.6,55127,99477.5,104975,38739,177590,828.2,6558.94,74.745,11444
72789,51968,91793.1,77724.5,35712,142634,101.68,1268.56,74.752,11446
94155.4,74970,82307.1,84702.6,50718,109450,252.56,1285.73,74.775,11449
119636,100423,78074.4,112269,60403,121809,321.44,2576.51,74.777,11450
76652.1,58110,86447.7,96932.7,43994,144397,263.22,1735.18,74.783,11451
127277,103539,80561.1,133007,68567,127127,379.66,2999.7,74.853,11456
79172.2,71474,72594.7,62084.7,37826,107566,142.68,1114.03,74.858,11458
75919,60818,81808.5,122045,52770,151570,604.34,2603.78,74.868,11461
90503.2,59143,100286,96109.6,36867,170848,417.38,1837.19,74.869,11462
46963.1,33504,91862.9,40605,14884,178789,214.84,928.19,74.877,11463
102536,90966,73871.9,71680.7,44518,105523,441.98,1597.82,74.88,11465
59972.9,31790,123636,118896,39050,199539,358.34,2326.03,74.882,11466
22654.8,17940,82759.6,60619.2,30932,128435,209.1,1131.2,74.882,11467
114342,87173,85961.6,115763,59109,128350,479.7,4810.63,74.92,11470
190619,171148,72991.9,135640,86952,102232,523.98,3614.79,74.921,11471
97380.9,78838,80950.3,71137.3,44886,103864,213.2,2284.62,74.927,11472
95383.8,75591,82696,77535.7,43623,116484,298.48,2031.11,74.934,11473
75648,48519,102180,150732,58823,167934,293.56,2297.75,74.936,11474
170579,144259,77493.1,71867.6,52211,90209.2,318.98,2539.14,74.944,11475
72907.5,53094,89992.6,68113.4,36278,123046,194.34,995.86,74.944,11476
91789.3,76190,78954,54635.9,37342,95887.2,152.52,1550.35,74.945,11477
64547,39182,107962,77721.5,37726,135015,380.48,2742.15,74.947,11478
53172.5,28139,123839,87362,37771,151581,262.4,1530.15,74.948,11479
22917.1,15760,95298,44015.8,29268,98558.8,223.04,1779.62,74.959,11480
116711,84283,90751.4,143239,78335,119836,255.02,2575.5,74.959,11481
78328.5,57542,89210.3,119452,54966,142422,356.7,3142.11,74.963,11482
40520.7,25924,102436,81535.3,38724,137989,369.82,1485.71,74.979,11490
67904.5,49650,89631.1,61449.4,33778,119224,231.24,1441.27,74.981,11491
58410.2,44549,85927.2,144234,71109,132930,724.88,4344.01,74.984,11493
45177.7,27763,106644,125134,41683,196742,499.38,3032.02,75.008,11494
24490,15735,102000,73583.5,33303,144803,519.88,2467.43,75.018,11495
53268.9,25599,136374,65557.1,21179,202859,178.76,1851.33,75.024,11496
37706.7,26736,92427.7,85047,44964,123958,833.94,4295.53,75.027,11497
150401,121667,81013.6,133362,68995,126676,486.26,2532.07,75.03,11498
128900,98051,86154.8,116386,62807,121443,373.1,3768.31,75.056,11501
152127,126803,78624.4,73507.8,46295,104059,245.18,1845.27,75.098,11504
69817.8,52439,87255.3,48309.3,33079,95710.2,159.08,1108.98,75.11,11506
62998.6,41611,99220.7,86426.7,35599,159107,212.38,1882.64,75.112,11507
23319.2,12047,126857,58750.7,25883,148757,213.2,1447.33,75.114,11508
144154,122795,76935.2,107527,66543,105899,403.44,1921.02,75.125,11509
74523.1,57807,84487.1,155616,68827,148175,771.62,3943.04,75.132,11510
41419.7,36681,74002.4,65928.8,32589,132582,523.98,2300.78,75.137,11511
183919,154981,77772.9,83763.3,63093,87006.7,332.1,1922.03,75.154,11513
74203.9,59179,82174.9,78790.1,38831,132976,196.8,1546.31,75.165,11514
96247.3,78082,80782.5,103248,62178,108824,493.64,2489.65,75.176,11515
66423.2,43211,100741,74273.4,31835,152900,305.86,1408.95,75.176,11516
179887,151001,78072.8,111814,75897,96549.9,378.02,2695.69,75.179,11518
39406,24312,106224,61650.4,24700,163576,250.92,1123.12,75.181,11520
131616,95720,90112.9,197904,80683,160751,766.7,4762.15,75.193,11521
127999,105654,79396.3,116091,72946,104299,438.7,2304.82,75.197,11522
55145.2,26942,134140,93443.2,38030,161028,458.38,2804.77,75.208,11523
132312,96716,89656,95860.1,46856,134076,342.76,1955.36,75.211,11524
137065,102395,87725.9,139021,71931,126662,444.44,2966.37,75.215,11526
112369,100870,73006.9,55630.8,34594,105389,264.86,1475.61,75.218,11528
155737,113762,89716.8,167800,82326,133578,632.22,4138.98,75.219,11529
72046.4,43784,107839,67010.5,40300,108973,322.26,1415.01,75.225,11531
80884.9,68495,77390.7,60207.1,37451,105357,250.92,1932.13,75.238,11532
44225.8,29856,97078.7,62269.5,27012,151077,192.7,1531.16,75.255,11534
99190.8,63030,103135,132288,53814,161103,241.9,2176.55,75.26,11535
81189.9,50433,105504,78508.3,34357,149755,508.4,2485.61,75.262,11536
100242,72971,90028.6,63735,33387,125107,163.18,1457.43,75.263,11537
142856,120870,77457.1,68971.9,46438,97337.1,195.98,1382.69,75.264,11538
68807.4,36162,124699,52188.7,21714,157513,109.06,1129.18,75.279,11539
151372,115711,85733.5,106220,62283,111767,232.88,2398.75,75.285,11540
217591,178374,79944.7,182115,92738,128697,731.44,5285.33,75.287,11541
83957.2,59838,91952,122289,44718,179219,414.92,2148.27,75.288,11542
32046.4,27375,76719.3,75307.6,42175,117021,487.08,3104.74,75.29,11543
87440.4,73199,78286.5,45904.5,33567,89623.7,8895.36,2293.71,75.302,11544
75287.8,54775,90078.7,145112,58935,161365,950.38,4347.04,75.305,11545
52930.8,41290,84012.4,51786.7,20062,169170,311.6,891.83,75.306,11546
130624,93949,91119.5,100950,53581,123473,478.88,3137.06,75.307,11547
61724.3,32570,124199,62493.8,27454,149180,186.14,967.58,75.309,11548
97442.6,72359,88254.3,96281.3,46039,137055,396.88,2366.43,75.309,11549
46596.6,38992,78317.4,33276.5,18516,117780,106.6,715.08,75.309,11550
82004.4,65450,82112.1,144788,52762,179841,377.2,3171.4,75.309,11551
62715.7,44283,92815.3,122856,54543,147618,587.12,4488.44,75.313,11553
58012.9,41686,91204,111932,49202,149091,386.22,2435.11,75.314,11554
112439,81983,89882.2,84061.3,46975,117276,294.38,2180.59,75.329,11555
148553,121719,79984.1,117505,56099,137272,627.3,4703.57,75.335,11556
86445.8,49730,113921,118997,59606,130836,396.06,2559.34,75.357,11558
54273,45219,78658,53156.3,30711,113433,124.64,941.32,75.377,11560
38249.4,20423,122740,86235.8,26803,210855,185.32,1208.97,75.377,11561
88202.7,70478,82017.8,61733.2,39578,102222,163.18,1402.89,75.394,11564
108841,93882,75978.2,94577.4,52142,118872,378.84,1790.73,75.402,11566
92704.9,60704,100084,89711.2,41008,143370,549.4,2628.02,75.416,11567
77482.4,49030,103567,97104.4,35778,177870,486.26,2980.51,75.435,11569
119246,89227,87584.4,114469,56075,133783,428.04,2985.56,75.436,11570
143635,102823,91548.5,118291,65571,118228,456.74,2831.03,75.437,11571
136672,114078,78516.1,73686.6,46074,104812,168.92,1421.07,75.462,11572
88612.7,58250,99696.5,106304,40074,173846,250.1,2209.88,75.474,11573
49058.2,25651,125339,99016.4,24643,262143,324.72,2462.38,75.482,11574
129349,100087,84696.5,102164,60595,110494,550.22,2603.78,75.484,11575
103230,94394,71670.7,121370,75594,105221,480.52,3982.43,75.487,11576
70122,58972,77927.1,41179.7,31464,85772.8,135.3,1033.23,75.503,11578
47230.9,29126,106274,90928.3,44194,134839,356.7,3155.24,75.503,11579
48514.7,29166,109013,69339.5,31854,142658,336.2,1272.6,75.506,11580
166407,128243,85039,156784,85863,119668,696.18,6322.6,75.507,11581
21682.3,15170,93670,70777.8,29890,155185,199.26,1244.32,75.508,11582
122468,107423,74714.7,70819.2,44507,104280,405.9,2161.4,75.51,11583
129492,103507,81988.6,92051.4,53335,113109,569.9,2250.28,75.525,11585
68828,57857,77963.1,48696.1,34833,91618.6,223.04,1431.17,75.53,11586
106700,74628,93700.4,96514.6,51616,122543,218.94,1796.79,75.54,11589
43440.5,30814,92390.4,81337.3,44218,120551,457.56,1774.57,75.553,11590
105705,93179,74346.1,74838,49883,98321.7,301.76,1509.95,75.579,11592
149419,112726,86868.4,122466,60946,131689,387.86,2662.36,75.584,11593
78344.3,73179,70161.8,58871.9,34767,110974,309.96,1671.55,75.599,11594
127433,103494,80694.7,107331,67350,104440,245.18,1624.08,75.604,11598
42182.1,36842,75035.1,84475.4,44382,124739,341.94,2704.78,75.609,11600
91559.4,78466,76471.8,56072.2,36914,99548.8,242.72,1159.48,75.663,11602
82632.4,59147,91558.3,63254.3,42203,98226,299.3,1733.16,75.669,11604
91835.9,74206,81106.1,80412.2,45534,115735,247.64,1770.53,75.669,11605
63757.7,38637,108146,116733,52221,146497,284.54,2481.57,75.678,11607
94775.5,70570,88014.9,107360,58714,119834,346.86,2258.36,75.68,11608
88652.2,71079,81738.8,94839,50115,124022,534.64,2844.16,75.683,11609
22306.4,17810,82081.7,44479.4,25714,113362,347.68,1256.44,75.692,11610
89521.2,72800,80588.8,85298.5,50819,110001,633.86,2559.34,75.7,11611
110498,93167,77727.1,90810.1,52831,112648,188.6,1714.98,75.753,11612
81773.7,51597,103865,100340,38286,171758,385.4,2202.81,75.781,11613
20338.6,11578,115124,63079.6,26670,155005,355.88,2243.21,75.801,11616
22794.7,12025,124230,72942.2,33977,140693,377.2,2482.58,75.816,11619
46480.4,38511,79098,73967.4,46235,104845,378.02,2229.07,75.818,11621
58922.9,36898,104655,60673.7,35077,113360,180.4,1232.2,75.823,11623
64505.1,55134,76675.1,75212.7,42094,117098,425.58,2510.86,75.824,11624
94472.9,77186,80213.8,107247,59958,117224,437.06,2072.52,75.825,11625
54030.5,28770,123078,66756,22934,190761,243.54,1241.29,75.825,11626
75169.3,48679,101200,132329,54947,157831,608.44,4141,75.831,11628
78299.3,64441,79629.8,76020.7,45210,110199,221.4,1167.56,75.836,11629
113634,102055,72971.4,70365.7,43971,104876,277.16,2086.66,75.836,11630
120993,94446,83957.1,110650,54762,132419,387.04,2172.51,75.84,11631
32012.4,26234,79971.2,74051.2,42446,114334,236.16,1726.09,75.842,11632
37329.9,17330,141169,93692.6,20322,262143,553.5,2640.14,75.844,11633
22962.1,12694,118548,102511,42678,157415,477.24,3383.5,75.878,11636
94138.8,72627,84947.5,94988.5,53443,116482,117.26,1645.29,75.884,11637
63124.2,35186,117572,114563,39462,190259,330.46,2196.75,75.888,11638
65084.9,50214,84944.6,99624.4,50054,130439,407.54,2350.27,75.898,11640
187424,159699,76913.7,110889,65271,111339,578.1,2948.19,75.902,11641
63038.8,44619,92590.9,85994.4,49375,114141,136.94,1764.47,75.903,11642
33854.7,18314,121148,108050,40302,175702,542.84,2300.78,75.904,11643
64769.7,42562,99731,90521.2,34710,170913,314.06,1974.55,75.908,11645
86555.6,51874,109352,97894.2,51606,124319,439.52,1990.71,75.911,11646
135494,122815,72301.5,113306,65595,113204,557.6,2305.83,75.923,11647
149414,126166,77612.1,106227,71030,98010.4,289.46,1923.04,75.923,11648
139608,107693,84957.7,98894.1,62185,104223,338.66,2517.93,75.928,11650
114109,82442,90709.3,106613,67614,103336,592.04,2987.58,75.93,11651
85429.8,70303,79637.1,94281.5,50427,122530,295.2,1764.47,75.934,11652
55650.8,35619,102393,86215.6,47715,118416,159.9,1157.46,75.966,11653
131044,90226,95184,137156,71718,125333,537.1,3737,75.996,11654
75614.1,62742,78981.3,104108,55814,122242,204.18,1622.06,76.001,11656
129665,105991,80174.1,107694,58135,121405,232.06,2529.04,76.006,11657
129277,115509,73347.6,50932.3,38801,86026.1,255.02,1251.39,76.012,11658
155610,134335,75915.2,93777.5,63007,97541.6,407.54,1997.78,76.019,11660
56228.2,29638,124333,80652.5,34566,152915,428.04,2015.96,76.031,11661
148274,117100,82982.5,104809,56680,121185,324.72,2360.37,76.038,11662
46980.5,35597,86493.7,87397.3,50093,114341,419.84,2680.54,76.038,11663
70302.9,39242,117409,93316.9,38014,160878,341.94,1983.64,76.042,11664
133445,101218,86402.3,147552,78358,123407,945.46,3702.66,76.043,11665
87317.9,78173,73202.6,56029.8,38713,94851,339.48,1595.8,76.044,11667
112208,75367,97571.8,99252.7,40487,160660,378.84,2610.85,76.049,11668
52915.8,31871,108810,103057,45919,147084,453.46,2057.37,76.051,11669
73676.2,39701,121620,111443,48545,150449,446.08,2453.29,76.079,11675
96051.4,86759,72555.3,36923.6,28519,84849.5,130.38,657.51,76.095,11676
115778,76952,98601.8,99787,49068,133277,338.66,2090.7,76.101,11677
128922,99246,85132,141565,78670,117930,293.56,2328.05,76.104,11678
100549,88634,74345.8,68069,43934,101538,701.92,1960.41,76.117,11679
71613.5,60602,77444,63523.9,40366,103134,75.44,934.25,76.143,11680
114936,103202,72987.6,44451.1,32038,90927.9,113.98,615.09,76.156,11681
47226.2,29818,103797,80295,25774,204168,109.06,1304.92,76.16,11682
69447.3,41242,110356,132205,45850,188968,308.32,3158.27,76.168,11683
91616.3,78527,76459.9,60323.3,44267,89306.8,286.18,1209.98,76.182,11684
56250.4,43226,85282.6,77616.5,36650,138791,243.54,1070.6,76.193,11687
41065.8,28943,92985.8,68822.4,23931,188473,402.62,2804.77,76.2,11690
53446.7,35742,97999,73870.4,34254,141332,218.12,1452.38,76.216,11692
65571.6,58851,73020,65478.3,34807,123285,183.68,1309.97,76.216,11693
89881.5,78766,74784.4,106955,58666,119480,528.9,3645.09,76.224,11695
36052.4,30154,78355.5,71488.8,41518,112845,729.8,3830.93,76.234,11696
90415.5,56519,104840,138553,60643,149732,448.54,2620.95,76.261,11698
151123,133257,74322.6,86786.3,53533,106245,281.26,1685.69,76.292,11700
55818.2,28443,128612,145103,61919,153579,706.84,4555.1,76.299,11701
49357.6,35987,89885.3,148308,58195,167017,648.62,3528.94,76.305,11704
82281.7,49009,110029,89369.9,36133,162094,226.32,1543.28,76.309,11705
55507,39122,92983.6,98700.2,50534,128001,771.62,4691.45,76.314,11706
37817.3,25914,95639.2,95113.7,44446,140246,650.26,2493.69,76.319,11707
90613.8,64778,91674.1,114306,68926,108684,773.26,10200,76.323,11708
115345,94150,80289.2,90661.6,47958,123892,291.92,3145.14,76.343,11709
84975.6,65616,84872,77835.6,41748,122186,423.94,2236.14,76.372,11716
90088.4,70655,83561.5,57500.3,33515,112437,273.06,1317.04,76.396,11718
111761,80095,91446.3,105796,54383,127494,605.98,4358.15,76.408,11719
29752.2,22539,86509.6,62179.6,19611,207792,249.28,1192.81,76.433,11721
116291,90258,84438.6,104955,58838,116903,310.78,2397.74,76.455,11724
81234.9,70346,75680.4,39876.8,29146,89664.7,63.96,828.2,76.487,11726
103386,73771,91844.9,86487.3,46715,121332,255.02,1593.78,76.5,11727
108013,89200,79357.9,58036.6,38948,97655.5,255.02,1046.36,76.503,11728
30270.4,26246,75585,81635.3,45218,118317,670.76,3206.75,76.514,11729
145223,106275,89553.6,146934,75075,128264,405.9,3556.21,76.523,11730
78191.8,47658,107524,123308,43226,186950,317.34,2496.72,76.525,11731
82480,58330,92669.4,42036.2,22734,121179,116.44,1073.63,76.528,11732
84258.2,70459,78371.1,73826,40255,120190,290.28,1749.32,76.529,11733
26464.2,15878,109230,65904.5,35542,121522,564.16,2372.49,76.53,11734
69339.9,41005,110822,102533,50825,132211,355.06,2137.16,76.532,11735
46715.1,28238,108418,78262.9,34942,146787,182.04,1423.09,76.541,11738
76453.8,61114,81985.8,66487.3,39274,110946,394.42,1278.66,76.554,11740
52636.9,33270,103685,121855,53382,149600,902.82,5744.88,76.563,11744
73940.1,46610,103963,94823.9,33442,185825,333.74,1548.33,76.588,11745
88648.3,58666,99029.3,118463,46446,167153,580.56,3983.44,76.612,11747
22926.6,15680,95823.8,62275.6,28672,142344,176.3,1371.58,76.614,11748
129251,105734,80112.4,114401,64822,115661,439.52,2412.89,76.62,11749
81326.6,56196,94843.4,124472,56080,145460,684.7,3517.83,76.624,11750
83667.3,61403,89298.9,153637,69419,145043,758.5,4510.66,76.625,11752
83838.8,59631,92140.9,98136.6,47131,136460,263.22,2248.26,76.626,11754
84069.4,73691,74765.9,44012.8,31323,92086.4,72.16,977.68,76.63,11757
103129,82542,81881.5,96342.9,50958,123905,447.72,3057.27,76.646,11758
136023,116798,76323.2,103620,63946,106196,433.78,2712.86,76.658,11759
107663,80125,88059.8,76529.7,35433,141547,393.6,1497.83,76.664,11760
109280,76149,94049.4,101101,51297,129165,133.66,1974.55,76.674,11762
41629.1,20851,130843,129046,46279,182742,565.8,3417.84,76.678,11763
135243,114774,77224,79253.7,34578,150210,228.78,1672.56,76.681,11764
141092,124030,74551.6,82892.7,53290,101941,210.74,1650.34,76.682,11765
68707.9,50803,88633.3,111553,34439,212282,397.7,2250.28,76.683,11767
48805.4,26833,119201,90370.8,33457,177019,521.52,4205.64,76.687,11769
46234.8,26847,112863,69689,20479,223016,415.74,1611.96,76.689,11770
117021,79018,97055,110492,49626,145916,546.12,2190.69,76.701,11772
74922.8,47906,102495,156537,50642,202575,571.54,4195.54,76.703,11773
102144,72718,92055.6,147418,77610,124483,599.42,2881.53,76.705,11774
40102,19303,136151,81151.5,21539,246917,218.94,1738.21,76.718,11776
127315,96145,86782.5,82325.1,32837,164304,435.42,2627.01,76.721,11777
145512,112522,84750.1,135049,75402,117379,712.58,3628.93,76.737,11778
66401.1,41299,105370,120196,36707,214596,361.62,1925.06,76.737,11779
100866,90315,73192.5,72275.6,48911,96842.3,140.22,1639.23,76.755,11782
49556.7,18400,176508,106022,35956,193243,282.9,1709.93,76.762,11784
38179.1,21709,115257,113565,35389,210309,353.42,2123.02,76.762,11785
30160.6,26272,75236.2,46357,28836,105356,303.4,1695.79,76.77,11786
120135,106219,74121.7,58058.8,41023,92751.5,1699.04,1582.67,76.773,11787
124547,104649,77997.3,69825.3,45481,100615,400.16,1595.8,76.781,11789
129065,94832,89193.3,104851,47104,145880,583.84,3438.04,76.789,11791
69666.9,58667,77823.9,58747.7,40395,95311,184.5,1376.63,76.817,11792
135862,114178,77982.1,147775,63318,152952,490.36,3610.75,76.823,11794
83932,60766,90520.4,91135.3,54462,109666,412.46,1939.2,76.826,11795
96790,63346,100136,108653,45986,154844,454.28,2885.57,76.837,11798
41140,33562,80333.5,77442.8,37146,136631,429.68,2847.19,76.844,11799
135332,104142,85163.5,69711.2,40426,113011,302.58,1330.17,76.855,11801
91000.1,76441,78018.1,75143,46829,105161,243.54,1711.95,76.869,11803
99553.4,88797,73474.7,88461.9,56185,103185,345.22,1777.6,76.87,11804
51975.7,21989,154908,122007,31489,253925,467.4,1787.7,76.875,11805
86786.2,77304,73574.8,78628.5,52536,98085.1,366.54,2201.8,76.918,11807
207622,170020,80030.2,192378,85104,148144,1029.92,6119.59,76.932,11808
100776,82302,80246.3,69486,41370,110076,149.24,1134.23,76.935,11809
124546,99594,81955.1,66909.5,45034,97370.4,75.44,1242.3,76.938,11810
61040.9,45286,88335.9,60112.2,30642,128566,142.68,1125.14,76.938,11811
104060,92562,73677.1,53502.7,41574,84340.1,141.86,1114.03,76.938,11812
96414.8,72202,87513.3,104329,61338,111469,360.8,1741.24,76.942,11813
170031,139969,79611.5,94751.1,53681,115676,356.7,2399.76,76.942,11814
105365,93390,73939.2,54039,38618,91706,332.92,1532.17,76.945,11815
45720.5,21069,142215,81482.8,35245,151512,231.24,1589.74,76.953,11816
58168.5,42442,89819.8,60203.1,33454,117937,300.94,1169.58,76.97,11818
69761,60068,76111.3,85662.1,52868,106188,628.94,5434.81,76.981,11820
86405.5,56723,99830.2,103001,46215,146062,747.02,3062.32,76.988,11822
44921,32047,91863.2,63472.4,30655,135695,302.58,1269.57,76.992,11823
67468.4,35989,122860,111828,43941,166787,443.62,2618.93,76.997,11826
91914.1,61442,98038.5,128911,58594,144184,400.98,3259.27,77.003,11828
93481.5,67675,90526.8,140512,55355,166355,701.1,4714.68,77.008,11829
180235,152707,77349.8,111567,70071,104346,596.96,3543.08,77.015,11830
63579.2,42267,98581.1,134085,60443,145383,734.72,3902.64,77.032,11832
67703.8,41087,107991,82701.8,31279,173278,119.72,1140.29,77.05,11834
69890.5,43650,104933,59271.8,33250,116825,248.46,1415.01,77.073,11835
59766.7,29955,130758,94912.7,30083,206768,403.44,2383.6,77.076,11836
107110,71722,97871.6,118746,60858,127873,393.6,3251.19,77.082,11837
103629,80938,83909.1,68214.4,39950,111902,212.38,1792.75,77.095,11839
98575.4,62870,102756,65568.2,32290,133078,177.94,1520.05,77.112,11841
164463,131266,82110,112795,69458,106426,484.62,3641.05,77.126,11842
150868,113394,87194,115537,66018,114693,647.8,3713.77,77.13,11843
99777,73487,88981.5,80430.3,42891,122895,371.46,2228.06,77.144,11844
65021,45815,93009.1,85890.4,32611,172608,266.5,1740.23,77.159,11845
104855,82311,83485.6,88166.9,49251,117320,137.76,1307.95,77.161,11846
115541,103915,72868.5,87732.6,53183,108111,420.66,1969.5,77.17,11848
91853.3,70415,85488.9,99325.4,59611,109198,320.62,1917.99,77.19,11849
32319.7,20743,102112,76903.4,43091,116960,446.9,4252.1,77.201,11851
72822.2,59327,80443.6,56882.2,36859,101138,355.06,1433.19,77.203,11852
86401.5,58067,97515.1,99260.8,45079,144306,298.48,1913.95,77.209,11854
118405,104954,73935.3,93494.7,62190,98525,514.14,1872.54,77.211,11855
106693,71523,97762.4,83123,44147,123396,287,1851.33,77.238,11858
18487.6,12162,99621.9,71215.1,27478,169851,256.66,1719.02,77.242,11860
103008,81063,83277.7,98038.7,51939,123704,296.02,1928.09,77.246,11861
146994,112710,85470.5,145175,62118,153164,268.14,2456.32,77.249,11862
222665,180062,81042.1,143231,82078,114364,735.54,3767.3,77.256,11863
37550.3,13963,176244,92522.1,35055,172972,605.16,2934.05,77.258,11864
53591.2,35715,98338.4,88292.2,43315,133587,332.1,1740.23,77.261,11865
101700,79694,83632.4,107322,44682,157411,269.78,1955.36,77.307,11869
95698.2,76456,82029.9,87434.7,48300,118636,436.24,1800.83,77.309,11870
30412.6,19794,100693,84598.6,47202,117458,318.98,2163.42,77.31,11871
119623,95863,81779.6,100427,45603,144324,326.36,2881.53,77.311,11873
66104.8,34654,125014,122259,38122,210178,217.3,1842.24,77.312,11874
137342,122974,73193.2,116085,65438,116259,456.74,2471.47,77.313,11876
59464.9,32551,119723,79382,36179,143795,245.18,1496.82,77.313,11877
195058,164094,77902.5,78336.6,52554,97687.5,530.54,2869.41,77.329,11879
140693,115474,79849,83509.8,56514,96841.5,265.68,1559.44,77.34,11882
97128.1,73376,86750.3,66492.3,32068,135888,190.24,1634.18,77.348,11884
81469.5,58294,91590.7,144746,56066,169195,643.7,3283.51,77.349,11885
63596.6,48370,86166.3,45184.4,15970,185423,97.58,758.51,77.354,11886
169347,142534,77864.3,124292,78982,103132,566.62,3155.24,77.357,11887
167234,125013,87669.4,154431,82129,123230,717.5,3560.25,77.385,11891
50784.4,42682,77976.8,52545.2,28330,121553,199.26,1301.89,77.388,11892
174525,143223,79859.3,117557,76468,100751,322.26,2161.4,77.409,11893
40602.1,15767,168764,98120.5,28279,227392,323.9,2217.96,77.413,11894
98285.5,87112,73942,44623.8,32684,89477,132.02,1018.08,77.416,11895
108832,77010,92616.7,123298,36102,223823,768.34,3671.35,77.434,11896
163705,137199,78197,97649.8,61855,103461,373.1,2768.41,77.437,11897
99398.6,94491,68939.8,55822.7,40187,91034.3,192.7,1432.18,77.447,11898
84927.4,51162,108788,83775.5,31066,176730,173.84,1975.56,77.452,11899
119931,95427,82364.3,77333.7,46643,108658,364.08,2383.6,77.478,11900
67948.7,49504,89954.1,99793,54947,119024,387.86,2318.96,77.487,11901
66333.1,35589,122150,91629.2,37749,159077,277.98,2416.93,77.491,11903
32119,19999,105253,89351.7,42347,138280,358.34,2393.7,77.524,11906
83866.4,67954,80882.2,71573.6,44886,104501,167.28,1392.79,77.525,11907
77191.7,65609,77105.8,64680.4,36157,117236,173.02,930.21,77.525,11908
98730.2,64618,100133,96402.5,49946,126493,396.06,2373.5,77.528,11910
73027.6,42643,112233,61183.8,33443,119898,198.44,1348.35,77.59,11913
87675.8,71967,79841,64568.3,33135,127706,182.86,1090.8,77.609,11915
56316.7,33821,109127,83997.7,48717,112997,605.98,2608.83,77.611,11916
78396.4,49990,102776,81808,41110,130415,300.12,1268.56,77.621,11921
123223,102020,79156.7,110432,61760,117184,299.3,2287.65,77.654,11924
120387,106874,73822,66932.7,43898,99924.9,417.38,1994.75,77.66,11925
24944.2,14414,113414,51565.6,20814,162362,320.62,1343.3,77.669,11926
123130,97475,82784.9,123523,62579,129360,194.34,2195.74,77.675,11928
52113.9,30791,110920,71463.6,30291,154615,242.72,1096.86,77.709,11929
86945.8,70890,80379.2,64060.3,43018,97592.9,130.38,1144.33,77.727,11930
63802,37771,110702,81144.4,35327,150533,127.1,1437.23,77.747,11932
56117.7,32102,114564,56708.5,23510,158079,166.46,1409.96,77.783,11933
173625,133358,85324.6,123327,61274,131905,501.02,2459.35,77.786,11934
42768.2,30915,90663.4,65561.1,29459,145851,135.3,1595.8,77.789,11935
108116,80046,88517.9,99298.1,56426,115330,374.74,2314.92,77.789,11936
80942.6,58278,91023.3,105907,58594,118454,447.72,1675.59,77.795,11938
83691,62462,87809.8,108974,43610,163763,730.62,4351.08,77.802,11939
18662.2,12912,94721.5,53557.3,20976,167331,236.98,1431.17,77.816,11941
74472.5,44242,110317,72147.3,34198,138261,281.26,1710.94,77.834,11942
50357,29182,113090,83562.4,35422,154603,513.32,3180.49,77.843,11943
31821.2,26507,78674.9,53461.3,38571,90836.1,249.28,1204.93,77.844,11944
103788,73524,92511.8,102881,61552,109540,492,1978.59,77.847,11946
57241,33026,113588,80833.3,34146,155142,220.58,1193.82,77.862,11947
72605,42506,111943,126309,39866,207640,517.42,2505.81,77.892,11948
105721,77567,89323.1,67282.2,34991,126015,213.2,1427.13,77.893,11949
139764,121855,75167.6,114219,64879,115376,373.92,3030,77.893,11950
129637,104278,81473.7,126896,56582,146978,386.22,3280.48,77.91,11952
68790,41668,108194,144803,56052,169303,624.02,3054.24,77.912,11953
52539.7,32783,105031,66812.5,33023,132593,350.96,1520.05,77.916,11954
102249,68871,97297.6,116229,53859,141428,468.22,2762.35,77.948,11956
113947,78878,94673.4,82838.2,40414,134332,228.78,1440.26,77.95,11957
48246.9,33036,95711,96828.7,33768,187922,584.66,3351.18,77.951,11958
60979.3,39599,100920,59603.1,39595,98652.6,122.18,1255.43,77.951,11959
30183.5,24713,80043.2,60934.3,32457,123036,349.32,1999.8,77.979,11962
89294.5,54380,107613,141507,51240,180988,425.58,3097.67,78.007,11965
128520,112443,74906.5,53952.2,39483,89552.7,215.66,1258.46,78.069,11968
95362.5,89860,69549,65915.6,45856,94204.6,414.92,2975.46,78.072,11969
60534.5,40379,98248.9,86352,42523,133085,201.72,1622.06,78.072,11970
21909.9,14387,99804.3,79905.1,41447,126346,294.38,2006.87,78.077,11972
113433,104071,71431.4,55012.7,40055,90009,298.48,1330.17,78.094,11975
106860,81196,86250.4,96210.6,44412,141972,414.1,2095.75,78.095,11976
42466.4,25407,109540,141070,58363,158408,534.64,3493.59,78.097,11977
56947.2,40298,92612.2,90461.7,54234,109313,135.3,1444.3,78.104,11979
65563.7,38142,112652,113689,47630,156429,625.66,3444.1,78.105,11980
111925,74095,98996,184352,63759,189490,431.32,3407.74,78.113,11981
104564,84552,81046.9,104623,60376,113564,300.94,2324.01,78.116,11982
52742.8,29169,118501,110717,26529,262143,393.6,1793.76,78.116,11983
28816.8,15231,123993,53554.2,16671,210529,135.3,1044.34,78.128,11984
105576,80979,85441.9,93869.4,56135,109590,328.82,2115.95,78.133,11985
40580.7,27211,97736.1,82233.2,37215,144814,390.32,2033.13,78.143,11986
56050.5,31202,117727,100498,39366,167308,273.06,2063.43,78.143,11987
108435,93639,75891.7,43628,33827,84524.3,63.14,924.15,78.145,11988
108423,92558,76769.1,74004.7,51562,94061,71.34,1301.89,78.16,11990
64432.4,36342,116192,85459.1,29174,191974,377.2,3083.53,78.164,11991
