"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
57656.6,35447,106598,90691.9,28467,208789,252.56,1591.76,277.44,19281
113714,103475,72021,56974.1,38423,97177.6,318.16,1186.75,277.444,19282
81000.3,69007,76926,48984,33007,97258.6,330.46,1323.1,277.451,19284
82323.5,63795,84570.2,86730.7,56723,100206,410,2246.24,277.461,19286
52241.9,25909,132144,135238,41925,211400,596.96,4059.19,277.476,19288
30050.8,8908,221083,114495,26443,262143,424.76,1866.48,277.491,19289
71630.1,43986,106724,64521.8,27430,154156,72.98,959.5,277.562,19292
32248.6,23205,91077.1,67716.5,36881,120329,272.24,1452.38,277.568,19293
99018.6,74310,87327.2,102907,58962,114381,454.28,3372.39,277.582,19294
71262,54974,84953.3,77427.6,37194,136428,119.72,1501.87,277.588,19295
112042,94444,77747.3,114402,79292,94554.7,680.6,2602.77,277.61,19296
71705.1,55522,84637.9,97517.5,51542,123994,191.88,2790.63,277.624,19297
23421.9,14291,107409,69927.4,32339,141710,369.82,1389.76,277.651,19298
116590,106194,71951.6,97325.6,59906,106472,492,3087.57,277.659,19299
139170,103163,88409.8,131308,71147,120952,496.1,2624.99,277.662,19300
19981.5,9609,136279,70981.8,24717,188205,398.52,1875.57,277.669,19303
34657.3,23242,97724,84610.7,39178,141535,526.44,2089.69,277.781,19307
34979.6,19620,116841,82630.1,35328,153285,555.96,2339.16,277.793,19308
20686.2,11513,117753,71180.8,31853,146451,464.94,2843.15,277.874,19311
35835.2,15730,149300,90307.1,23602,250757,294.38,1726.09,277.977,19313
136404,110014,81256.6,102124,66222,101066,273.88,2453.29,277.982,19315
73999.3,58938,82283.4,67129.6,44010,99963.8,578.92,2975.46,277.987,19316
86081.6,65854,85665.9,91480.8,51610,116165,293.56,2095.75,277.989,19317
49250.2,34626,93214.9,135115,61014,145129,609.26,5468.14,278.028,19318
70475.9,58466,78998.2,41992.8,26306,104616,121.36,822.14,278.065,19321
89262.1,73347,79756.2,56249.9,29223,126147,219.76,1530.15,278.072,19322
34184.9,19597,114321,48637.6,24253,131428,186.96,1237.25,278.085,19323
51217.3,31172,107679,99038.6,31204,208005,341.94,1543.28,278.089,19324
80302.7,69582,75633.3,76100.5,42702,116794,183.68,1055.45,278.1,19326
31184.5,17880,114301,64391.5,21116,199847,370.64,1580.65,278.104,19327
47975.9,32322,97275.8,67344.8,33330,132418,152.52,860.52,278.141,19328
69789.4,57647,79340.1,79506.2,43259,120449,343.58,2457.33,278.164,19329
128583,109282,77110.6,64687.5,45522,93127.7,113.98,1362.49,278.176,19330
39093.2,34614,74016.5,58033.6,39906,95306.2,119.72,1466.52,278.202,19331
53279.2,36777,94942.6,64187.5,29773,141289,266.5,1573.58,278.246,19335
105929,70255,98813.6,87916.5,43759,131669,527.26,2353.3,278.278,19336
78056.7,52154,98085,68942.6,37086,121831,288.64,1744.27,278.294,19337
45226.7,33895,87445.9,49942.5,29523,110864,57.4,1176.65,278.32,19338
27549.7,15409,117171,49904.1,28450,114957,92.66,451.47,278.392,19339
79174.6,49888,104009,76074.2,39700,125582,359.16,1555.4,278.403,19340
48734.3,30437,104933,91639.3,23345,257257,343.58,1533.18,278.415,19341
85103.5,51809,107652,101373,41665,159452,268.96,2372.49,278.432,19342
126613,112038,74061.7,58683,37190,103411,499.38,3478.44,278.517,19345
198923,168929,77172.1,103733,60241,112851,434.6,2895.67,278.551,19346
72712.4,39818,119677,110098,51982,138806,279.62,2274.52,278.588,19347
70906.5,53563,86756.2,70770.7,34395,134846,537.92,2986.57,278.692,19351
64868.5,60320,70477.8,64706.7,41540,102085,164.82,1484.7,278.714,19353
43237.5,28882,98110,100921,34082,194061,620.74,3598.63,278.72,19355
25669.5,15163,110946,111934,37471,195771,397.7,2681.55,278.724,19357
168697,141033,78391.2,156209,76473,133868,433.78,4575.3,278.728,19358
147958,118442,81867.5,87070.1,56846,100380,305.86,2147.26,278.779,19360
128988,118852,71125.1,84617.8,54420,101902,364.9,1975.56,278.8,19363
128780,114737,73557.3,112488,60273,122310,334.56,2394.71,278.839,19365
73020.5,64282,74445,59270.8,40666,95519,53.3,883.75,278.84,19366
110358,88398,81816.8,77666,50010,101778,214.02,1891.73,278.927,19369
27460.4,17566,102450,82779.6,27978,193904,496.92,2052.32,278.965,19370
112408,99528,74016.8,79904.1,50988,102703,588.76,3285.53,278.969,19371
52637.7,43850,78669.7,47144.8,35022,88221.1,143.5,851.43,279.007,19372
183194,139441,86099.5,131532,75073,114823,646.98,3304.72,279.022,19373
35102.9,30839,74597.1,30250.5,21107,93926.1,154.16,1010,279.031,19374
28019.7,12154,151086,85261.2,36574,152777,356.7,2718.92,279.039,19375
50849.1,30096,110727,62367.5,32884,124295,88.56,2054.34,279.072,19376
75469.5,61759,80085,62464.5,37515,109121,91.02,1332.19,279.084,19377
173601,138958,81874.5,161102,97214,108606,685.52,5663.07,279.088,19378
70591.2,42624,108537,107655,50160,140655,266.5,1627.11,279.157,19379
69632.2,44483,102588,76431.8,42647,117453,369,1748.31,279.166,19380
71548.7,41491,113013,56441.8,23175,159610,214.02,1011.01,279.183,19384
70372.4,59335,77726.9,39557.7,29047,89250.2,19.68,800.93,279.224,19385
44037,26379,109405,66897.4,24479,179100,131.2,2939.1,279.25,19386
24483.7,19378,82803.3,49738.5,34886,93437.5,139.4,1487.73,279.303,19387
114025,74521,100277,106651,52237,133803,309.96,2667.41,279.359,19390
82216.9,71670,75180.2,38744.6,28374,89489.2,211.56,867.59,279.375,19391
19880.3,15019,86748.7,61171.7,27967,143346,246,1400.87,279.418,19392
84135.8,70101,78656.8,87096.3,47409,120398,241.08,1667.51,279.437,19393
171345,133394,84181,107360,78610,89504.4,483.8,3101.71,279.453,19395
111016,74367,97832.6,134443,56239,156668,520.7,2103.83,279.457,19396
83873.5,71668,76697.2,55827.8,41136,88942.2,184.5,1151.4,279.517,19398
76619.7,57022,88059.9,77342.8,47262,107248,132.02,1459.45,279.52,19399
36957,19603,123553,92686.7,45715,132874,669.94,3715.79,279.538,19400
32420.8,11546,184023,63666.4,27406,152245,211.56,1438.24,279.551,19401
119648,108713,72127.9,98040.7,58269,110268,463.3,2716.9,279.568,19403
64071.4,35828,117198,117607,49664,155193,402.62,2930.01,279.572,19404
94795.3,59567,104294,134921,46491,190191,465.76,2376.53,279.574,19405
61047.2,40394,99044.2,89682.9,39470,148910,341.94,2378.55,279.595,19406
57523.9,43767,86135.3,60207.1,34195,115389,205,1113.02,279.615,19407
85049,54893,101539,74547.1,36425,134125,409.18,2097.77,279.673,19412
131108,94619,90809.1,111667,59967,122037,476.42,3139.08,279.693,19413
47910.3,27751,113144,91618.1,32643,183938,407.54,2232.1,279.721,19414
96875.3,87935,72199,46571.1,36667,83237.9,218.12,1541.26,279.738,19416
85543.6,56712,98853.6,118388,48812,158950,500.2,2533.08,279.762,19418
100181,86820,75621.3,75980.3,46407,107299,322.26,1783.66,279.849,19419
75873.2,54434,91347.8,66623.6,35090,124430,259.12,1368.55,279.852,19420
95740.1,84147,74565,37243.8,29859,81744.4,68.06,752.45,279.889,19422
106267,94721,73524.4,70751.5,50129,92496.8,331.28,1443.29,279.921,19423
66947,39969,109771,70108.1,40821,112555,131.2,1409.96,279.923,19424
78001.4,65975,77482.4,56693.3,32151,115563,406.72,1321.08,279.953,19426
98414.2,74415,86671.7,81018.2,43951,120807,523.16,3947.08,279.972,19429
53478.3,33035,106092,127674,46283,180785,359.16,1954.35,279.98,19430
38722.6,28254,89818.3,105029,44298,155383,367.36,2770.43,279.995,19431
112679,79659,92702,117276,60139,127801,556.78,2098.78,280.002,19433
56587.7,41003,90445.4,111013,55435,131241,895.44,4273.31,280.031,19435
25780.9,20715,81562.9,94537,38351,161549,373.1,3046.16,280.04,19437
70668.7,45650,101453,74399.6,33858,144009,185.32,1606.91,280.044,19438
59127.6,45054,86007.5,58166.9,32798,116227,113.16,893.85,280.045,19439
91970.2,69907,86219.7,94100.7,37175,165891,442.8,2191.7,280.071,19440
177225,144618,80312.2,95199.6,64298,97032.6,467.4,2118.98,280.105,19441
61779.6,29696,136341,98163.9,25155,255745,214.02,1980.61,280.158,19442
107126,74454,94294.2,96327.7,58994,107010,378.84,1901.83,280.176,19443
64433.2,47391,89103.3,64507.7,32255,131067,546.94,2205.84,280.221,19444
222962,177154,82482,150242,81394,120970,737.18,4291.49,280.245,19447
56936.9,39975,93343.7,72922,42983,111184,437.06,1827.09,280.307,19449
46983.7,32755,94004.6,67647.8,41747,106196,350.96,1735.18,280.326,19450
57780.6,46475,81478.4,86671.1,43531,130484,417.38,2184.63,280.381,19451
29378.5,23686,81286.5,52330.1,28226,121502,199.26,1079.69,280.401,19452
63832.8,57065,73308.4,60034.4,43421,90610.9,356.7,2710.84,280.42,19454
47825,38583,81234.2,47644.7,30547,102218,151.7,947.38,280.428,19455
52681.9,38942,88659.1,123689,66190,122467,527.26,2758.31,280.467,19456
115593,101102,74929.2,64002.7,47838,87680.9,293.56,1636.2,280.512,19459
37167.9,25890,94084.1,62426.1,30786,132890,210.74,1258.46,280.517,19460
105870,93074,74546.2,64417.8,47170,89499.4,214.84,945.36,280.541,19462
63508.9,31242,133222,74888.5,26474,185385,323.08,1724.07,280.556,19463
49254.1,25526,126456,100433,37570,175193,173.02,1687.71,280.582,19464
74365.9,48563,100357,47687.1,18119,172483,59.04,1928.09,280.641,19465
25582.6,17262,97125.4,74234,32762,148495,186.96,1695.79,280.644,19466
91001.7,82799,72028.5,47402.3,37003,83954.2,277.16,1474.6,280.66,19468
58821,26728,144227,92879.6,43128,141137,139.4,1244.32,280.674,19469
91695.3,67114,89539.3,123968,53610,151546,352.6,2021.01,280.679,19470
85497,69022,81178.9,68938.6,43914,102882,255.02,1473.59,280.692,19471
100033,81207,80729,91053.5,51815,115165,489.54,1703.87,280.726,19473
56420.2,43087,85816,42566.4,28523,97803,281.26,1001.92,280.782,19474
97324.1,76502,83373.4,98768.9,53318,121402,435.42,2410.87,280.81,19475
92836.1,80338,75731.3,79761.7,56454,92593.3,294.38,2321.99,280.822,19476
172226,132587,85128.8,133517,76575,114269,241.08,2811.84,280.828,19477
52450.5,30855,111405,85061.2,41639,133879,219.76,1437.23,280.886,19478
97389.6,79482,80301.5,92755.4,45418,133842,390.32,2294.72,280.916,19480
55768.5,31694,115317,81784.8,34910,153533,314.88,1656.4,280.934,19481
25261.8,20483,80826,55027.8,35815,100693,219.76,1332.19,281.004,19482
87085.7,78428,72770.5,81333.3,47596,111990,252.56,1621.05,281.024,19484
32699.7,28106,76247.3,32878.5,20814,103523,19.68,616.1,281.024,19485
51031.6,39518,84630,46902.4,27658,111136,171.38,845.37,281.058,19486
92264.9,64568,93648.1,82106.9,42664,126124,127.92,2218.97,281.065,19487
51629.7,40266,84031.2,68363.9,44266,101213,465.76,2658.32,281.144,19490
74803.5,59209,82796.9,107135,57929,121203,328.82,2533.08,281.163,19491
104598,68134,100609,97666,49442,129458,136.12,1812.95,281.183,19492
39613,29336,88494.5,64151.2,27228,154408,281.26,1665.49,281.222,19493
30310.7,19022,104429,43414.8,26414,107717,109.88,808,281.246,19495
83025.8,61258,88824,67490.2,32650,135468,316.52,1584.69,281.254,19496
38533.8,30250,83482.8,53975.4,28190,125482,68.06,929.2,281.302,19498
50112.9,35520,92460.5,77602.3,32752,155280,134.48,1113.02,281.321,19500
142172,123128,75672.5,89502.2,61148,95924.9,438.7,2254.32,281.351,19502
109421,94218,76110.5,80791.9,49306,107386,439.52,1883.65,281.4,19504
142146,118710,78474,71261.6,51458,90757.5,232.06,1308.96,281.413,19505
52885.8,37218,93124.9,100697,48882,135004,362.44,3400.67,281.451,19507
104987,90014,76437.4,93592.7,54814,111900,344.4,1981.62,281.454,19509
149410,120283,81406,141971,61391,151556,376.38,2543.18,281.456,19510
170817,127787,87604.1,154511,73163,138404,293.56,4414.71,281.512,19512
98628.3,62163,103980,114492,48231,155570,514.96,3900.62,281.53,19515
27092.3,23822,74532.7,42127.1,27310,101093,200.9,1107.97,281.549,19516
80682.7,61318,86232.8,77520.5,46998,108098,243.54,1576.61,281.598,19518
21840.3,18362,77950.6,57853.8,38094,99530.3,339.48,1304.92,281.629,19519
76441.2,64785,77327.3,52161.4,37205,91881.5,260.76,993.84,281.648,19521
96098.8,65111,96726,70521.2,29895,154597,172.2,1450.36,281.658,19522
94371,81278,76093.2,46365.1,36298,83712.1,195.98,737.3,281.685,19523
45070.3,35930,82207.8,36799.4,29482,81801.9,130.38,1137.26,281.694,19524
136151,96106,92843.2,106577,64986,107479,373.1,1801.84,281.706,19525
36748.4,28975,83118,60235.4,28091,140529,214.84,1480.66,281.707,19526
127618,107613,77719.1,97484.2,64441,99140.7,435.42,2593.68,281.71,19527
152802,113206,88458.4,123326,69810,115776,451,2820.93,281.723,19528
22825.5,15715,95188.7,72768.5,33607,141904,525.62,1762.45,281.777,19530
125394,109407,75112.1,62342.2,42363,96444.1,227.96,1799.82,281.797,19531
72725,39182,121640,92501.9,28350,213834,166.46,1870.52,281.826,19534
23474.1,9927,154971,97995.2,27159,236467,60.68,983.74,281.829,19535
117145,81620,94060.6,109979,64020,112583,503.48,2592.67,281.906,19537
89416.9,54981,106583,89099.2,45509,128309,463.3,2238.16,281.937,19539
118671,104551,74387.1,57591.2,44419,84970.3,258.3,1217.05,281.942,19540
129490,88579,95804.8,127624,59927,139569,457.56,3813.76,281.942,19541
62842.1,36726,112139,95328.9,33474,186637,580.56,3065.35,281.957,19542
153115,117311,85537.8,159389,74187,140803,428.86,4354.11,281.988,19543
133270,100066,87282.1,140422,67958,135418,382.12,3883.45,282,19544
59156.8,50685,76490.1,52379.6,31214,109975,355.06,1489.75,282.03,19546
163499,123122,87028.2,127681,70370,118910,592.04,3129.99,282.038,19547
60731.2,44966,88513.2,47121.6,28614,107925,149.24,847.39,282.041,19548
109269,90864,78810.6,60981.8,43680,91495,105.78,1267.55,282.056,19550
52991.6,36222,95877.1,79529.4,33386,156115,262.4,2346.23,282.082,19552
76720.9,59683,84244.7,58807.2,40999,94002.1,278.8,2004.85,282.083,19553
105061,67770,101598,116548,46110,165649,337.02,2365.42,282.11,19555
34417.1,25571,88207.8,46445.9,28307,107531,323.9,1637.21,282.151,19559
77476.9,51406,98773,125217,34618,237050,478.06,3115.85,282.185,19560
113464,85226,87249.9,105280,65998,104543,603.52,4463.19,282.185,19561
110201,77479,93214.1,133597,61747,141795,718.32,3854.16,282.2,19562
109111,86671,82503.8,97677.1,60783,105315,774.9,4019.8,282.223,19563
101158,79319,83580,92940.2,41843,145566,553.5,2550.25,282.25,19564
119907,106643,73687.2,91983.7,55399,108815,332.1,2964.35,282.289,19566
87111.7,69144,82566.1,79657.7,49135,106247,204.18,1745.28,282.326,19568
120511,102117,77341,90427.3,56241,105372,332.92,2161.4,282.341,19569
118428,96142,80727.5,69107.2,46398,97612.2,291.92,1880.62,282.351,19570
25475.9,19795,84344,43629,22547,126814,213.2,1200.89,282.38,19573
101154,83406,79481.4,64446.1,45054,93743.9,146.78,1512.98,282.578,19578
42574.7,21034,132651,99381,46698,139471,527.26,2803.76,282.58,19579
86772,67554,84179.9,83086.6,44166,123289,298.48,2084.64,282.592,19580
37342.5,25987,94173.2,105000,53651,128260,515.78,3499.65,282.633,19581
85242.6,65462,85338.9,100862,54034,122332,441.98,2249.27,282.635,19582
51312.1,43191,77858.5,60568.7,41187,96375.8,216.48,1580.65,282.687,19583
54578.7,35074,101981,93645.2,26178,234438,252.56,1824.06,282.711,19584
62336.5,45671,89450.4,41043.4,25763,104406,111.52,929.2,282.757,19585
133228,115375,75677,81210.1,51563,103217,328.82,2045.25,282.763,19586
58986.9,33224,116355,110625,48748,148723,384.58,2978.49,282.783,19587
51438.5,37395,90147.7,73453.3,45395,106043,178.76,1884.66,282.784,19588
149158,124967,78222.2,132551,75047,115753,928.24,3686.5,282.787,19589
183380,151895,79120.2,113830,75315,99050.2,466.58,2882.54,282.788,19590
62136.7,38651,105358,76228.7,31551,158338,232.06,1653.37,282.819,19592
43190.1,20921,135295,104039,30413,224191,523.16,2475.51,282.848,19594
15004.5,13847,71014.2,53147.2,42259,82421.6,229.6,3654.18,282.916,19598
118108,98318,78727.6,72992.7,44378,107793,168.1,1317.04,282.931,19602
94950.1,73527,84630.8,91210.1,54615,109449,324.72,2263.41,282.967,19603
70658.4,46571,99432.4,52786.6,30879,112032,137.76,1319.06,283.039,19605
90579,54199,109526,97936.7,39575,162183,166.46,1147.36,283.078,19606
44007,21746,132624,76750.9,27430,183374,74.62,818.1,283.082,19607
37968.2,22740,109423,90830.3,29716,200318,353.42,2345.22,283.14,19608
48324.3,28491,111157,90126.3,31551,187205,469.04,2200.79,283.229,19611
118931,80326,97032.5,142211,57570,161889,288.64,2693.67,283.232,19612
31193.9,13783,148322,88730.5,32871,176905,366.54,2548.23,283.256,19613
102544,88907,75588.5,92226.1,62591,96565.5,408.36,1799.82,283.259,19614
43978.5,32563,88510.8,72902.8,38199,125075,247.64,2161.4,283.292,19615
34839.8,22529,101348,68181.1,33317,134115,94.3,1302.9,283.327,19616
69614,47491,96065,72259.4,32179,147164,414.1,1970.51,283.348,19618
87085.7,74763,76337.9,69870.8,49231,93011.6,113.98,1011.01,283.358,19620
71822.1,56699,83016.1,79556.7,41535,125529,186.14,1260.48,283.361,19621
113331,83398,89058,107900,48674,145280,791.3,6170.09,283.397,19622
74007.2,55091,88038.6,77967,41863,122056,340.3,1883.65,283.422,19623
29448,20914,92278.2,108370,44034,161288,186.14,1908.9,283.45,19624
118675,91207,85273.2,145316,60691,156916,745.38,2787.6,283.458,19625
43582.7,36966,77266.6,75848,46758,106308,437.88,3145.14,283.461,19626
162212,133702,79510.7,67610.4,47510,93262.8,291.1,1858.4,283.497,19627
139038,108318,84122.9,125026,75614,108362,319.8,2451.27,283.525,19628
65154.5,48822,87459.8,96783.2,46354,136834,614.18,3580.45,283.567,19629
92492.4,75175,80633,81248.4,50231,106004,486.26,1974.55,283.576,19630
130025,112575,75694.8,87002.4,55727,102316,340.3,1761.44,283.599,19631
21845.1,15234,93976.6,45859.1,26914,111667,158.26,1057.47,283.609,19632
151988,114495,86996.8,94598.6,59307,104534,261.58,2841.13,283.628,19633
104109,89995,75813.8,80290,57147,92076.3,230.42,1479.65,283.63,19634
40127.3,34775,75622.7,106978,57559,121804,419.02,3741.04,283.63,19635
92370.8,78791,76831.2,71551.4,30743,152529,209.1,2929,283.642,19636
25739.8,14323,117774,66843.8,32343,135444,195.16,1805.88,283.662,19637
166541,143294,76168.3,79789,58990,88643,418.2,2834.06,283.666,19638
72343.5,65054,72879.5,42984.6,30298,92977.7,46.74,708.01,283.667,19639
45430.5,32753,90902.7,90742.4,48949,121492,221.4,1981.62,283.671,19640
155154,139127,73085.7,56460,37767,97973.4,136.12,4360.17,283.686,19642
114548,95955,78234.5,82260.5,52003,103668,252.56,2153.32,283.724,19645
34752.1,27982,81392.1,48121.4,27786,113499,226.32,1319.06,283.742,19646
100099,80846,81142.6,124323,59690,136499,371.46,2134.13,283.788,19650
85834.3,58238,96590.5,64909.7,33246,127953,206.64,939.3,283.803,19652
105936,84362,82295.5,98070,46058,139544,113.98,1995.76,283.823,19653
47588.8,31643,98561.5,69507.2,29055,156779,107.42,1381.68,283.845,19654
70049.3,48814,94045.8,75385.4,40190,122928,391.96,2791.64,283.864,19655
66549.6,42082,103640,101397,43106,154158,297.66,2051.31,283.922,19657
66513.3,61516,70859.8,44821.8,30024,97836.4,145.14,947.38,284.016,19658
35508.9,18259,127450,87592.2,22919,250467,451,2608.83,284.022,19660
51598.1,19099,177053,117843,45579,169441,958.58,4043.03,284.028,19662
28216.4,25090,73702.4,43757.2,29350,97706.1,272.24,1385.72,284.037,19663
38591.5,27011,93633.4,43365.4,16663,170557,98.4,951.42,284.054,19664
60392.3,48360,81841.9,53159.3,31208,111633,230.42,1397.84,284.055,19665
154180,120375,83940.7,81513.1,46855,114012,455.1,3574.39,284.062,19666
53133,44970,77432.2,49101.1,31646,101684,368.18,1979.6,284.074,19667
50769.4,39159,84966.9,46153,23667,127802,162.36,1148.37,284.097,19668
58302.8,54711,69838.5,62691.7,43235,95028.7,247.64,1763.46,284.143,19669
96224.4,62617,100710,85085.4,42537,131090,399.34,2212.91,284.18,19670
123487,99506,81330.4,63360.3,42962,96652.5,202.54,1432.18,284.205,19671
151748,129610,76729.8,90963.6,61962,96210.5,578.1,2199.78,284.258,19672
70603.1,40970,112937,106173,47738,145757,521.52,3375.42,284.263,19673
105179,81921,84142.2,125966,48885,168872,344.4,2501.77,284.265,19674
14506,9273,102520,51759.5,28201,120283,45.1,659.53,284.313,19675
88612.7,61831,93922.5,79758.7,44999,116160,335.38,1825.07,284.318,19676
58701,47637,80757.1,50210.1,33430,98431.7,266.5,927.18,284.368,19680
146896,122439,78626.6,100364,71575,91895.7,488.72,2980.51,284.372,19681
75171.7,56647,86967.5,125677,56439,145934,405.08,3186.55,284.444,19683
58633,33054,116251,70735.4,26990,171757,212.38,1606.91,284.558,19685
71339.4,63466,73666.2,36561,28014,85530.8,68.88,717.1,284.577,19686
100561,91519,72011.2,33062.4,26399,82077.9,230.42,710.03,284.58,19687
86580.8,57499,98682.8,95065.2,29679,209919,482.98,1774.57,284.6,19688
71891.6,56299,83686.9,84461.2,36987,149654,225.5,1737.2,284.635,19689
25941.2,14425,117857,57998.2,30345,125259,197.62,2306.84,284.644,19690
99775.4,86520,75576.5,60453.6,45900,86315.6,203.36,1420.06,284.663,19692
122631,92934,86477.9,109872,56390,127692,710.94,4671.25,284.665,19693
82390.7,76567,70520.7,73867.4,49367,98060.9,305.86,2306.84,284.689,19694
28710.2,20330,92550.4,54281.4,28190,126193,49.2,1634.18,284.76,19695
88444.5,57749,100370,100502,39313,167540,188.6,1579.64,284.766,19696
92326.5,70127,86282.2,115921,66207,114746,546.12,3145.14,284.773,19697
26757.3,12247,143183,43847.1,11779,243957,42.64,484.8,284.774,19698
96321.5,75798,83280.9,95100.6,44546,139912,627.3,2515.91,284.787,19699
79348.4,49742,104543,82421,29662,182103,280.44,1255.43,284.86,19702
31680.6,18162,114317,96651.9,19666,262143,278.8,1550.35,284.871,19703
109209,88954,80458.5,69068.9,48334,93650.4,324.72,2085.65,284.919,19704
38551.2,30925,81697.4,36704.4,25373,94803.9,115.62,824.16,284.971,19707
110065,84120,85749.3,82338.2,45628,118263,200.08,1640.24,285.001,19708
91723.7,77977,77089.5,72695.8,48269,98700.8,200.08,1603.88,285.011,19709
148289,128022,75911.1,123862,79350,102299,419.84,2566.41,285.012,19710
91809.1,79515,75668.7,89047.7,52015,112195,328,1801.84,285.028,19711
132059,93362,92699.4,157862,59666,173393,463.3,3842.04,285.032,19712
58742,27599,139488,77368,30507,166204,287,1724.07,285.055,19713
89465.1,74162,79059.2,71714,49010,95895.8,209.1,1672.56,285.069,19714
82123.7,64839,83006.5,61842.3,29127,139146,243.54,971.62,285.079,19716
113538,96571,77050.3,46121.6,33359,90609.1,255.84,2145.24,285.097,19717
68963.1,62975,71767.6,58464.9,34571,110831,167.28,1496.82,285.101,19718
16814.4,13570,81204.6,60452.5,29702,133386,306.68,1528.13,285.116,19719
109523,96683,74239.7,35882.3,28111,83653.4,164,945.36,285.137,19720
75778.4,56350,88131.5,76596.4,43374,115733,298.48,1731.14,285.137,19721
152284,122326,81586.2,83670.4,51170,107161,430.5,1955.36,285.164,19722
73726,46927,102962,113489,56463,131725,437.06,3117.87,285.176,19723
36207.3,23181,102363,47983.1,28681,109641,200.9,959.5,285.218,19727
88396.3,69751,83054.5,80022.3,36627,143182,264.86,1675.59,285.235,19729
47915.9,22767,137928,73960.3,28367,170870,227.14,2218.97,285.256,19730
81742.1,72074,74327.1,48657.8,36254,87958.2,289.46,1238.26,285.271,19731
87138.6,70450,81060.5,97189.3,46978,135583,840.5,4121.81,285.309,19732
91541.2,82598,72631.9,41322.1,28502,95013.9,41.82,2098.78,285.4,19734
96667.6,69433,91242,74583.5,42137,116000,469.86,2200.79,285.401,19735
51496.9,42234,79909.6,93063.4,47098,129496,277.16,2441.17,285.447,19737
62052.9,44850,90673.4,76713.5,36694,137011,592.86,2582.57,285.452,19738
73068.7,60028,79773.3,117387,65496,117459,460.02,3416.83,285.456,19739
49719.4,32991,98766.7,76286.3,45707,109381,387.04,2054.34,285.479,19740
86445,67343,84125.4,76151,46239,107931,395.24,1958.39,285.499,19742
75659.9,72874,68041.4,50573.7,35694,92855.9,252.56,1088.78,285.563,19745
70482.2,55043,83918.4,54794.5,32119,111803,189.42,1896.78,285.591,19746
42754,25184,111258,91003,34224,174263,292.74,1724.07,285.613,19748
54808.6,27382,131179,67833.6,22758,195340,224.68,1711.95,285.646,19749
65439.7,42934,99889.4,87543.8,40646,141152,224.68,1326.13,285.648,19750
21880.6,16605,86357.7,50298,27901,118144,255.02,1418.04,285.676,19753
69264,54732,82936.6,76544.9,36316,138133,402.62,1535.2,285.717,19754
104847,79867,86033.9,116926,67887,112876,246.82,2872.44,285.741,19755
45789.2,32067,93580.3,50169.7,18531,177428,223.04,802.95,285.785,19758
80076.8,72999,71890.2,49744.5,32039,101753,244.36,1074.64,285.836,19759
68991.5,55691,81187.7,77655.9,43947,115804,373.1,1697.81,285.866,19760
82430.2,62468,86478.6,115858,53920,140817,457.56,2510.86,285.871,19761
100934,88423,74808.4,49977.8,39879,82132.1,119.72,913.04,285.883,19762
81557.2,68906,77568.5,72702.8,53978,88270.3,294.38,1965.46,285.895,19763
67353.8,45218,97618.2,80729.3,49574,106723,352.6,2337.14,285.929,19765
86774.4,52238,108864,123875,65486,123970,620.74,3413.8,285.981,19766
52411.8,41775,82222.8,45836.8,31871,94253.8,307.5,1530.15,285.99,19768
72381.4,54790,86577.6,67719.5,39590,112101,195.98,1460.46,285.998,19770
48813.3,39701,80578.1,60859.6,39078,102065,298.48,2821.94,286.041,19771
42649.7,36478,76624.1,44225.9,28730,100884,186.96,1267.55,286.057,19772
65002,48137,88496.8,69324.4,36313,125113,136.94,1321.08,286.085,19774
82179,55038,97853.9,64850.1,27854,152582,144.32,1305.93,286.099,19776
90429.7,60637,97735.7,80453.6,31529,167230,299.3,1503.89,286.107,19777
76800.6,45713,110104,121458,60065,132520,565.8,2748.21,286.108,19778
78464.4,44810,114757,161416,67866,155874,356.7,2576.51,286.135,19780
29386.4,24763,77772,52063.5,27439,124350,160.72,1497.83,286.142,19781
93896.2,71651,85882.7,61073.7,39827,100498,243.54,1850.32,286.142,19782
64178,49243,85412.6,84676.4,41999,132131,219.76,1434.2,286.18,19783
61996.8,50170,80985.1,55568.2,25662,141911,182.04,979.7,286.233,19784
79628.1,66510,78462,64932.9,41130,103463,168.92,1551.36,286.252,19785
47964.1,37803,83151.4,53333.1,30847,113309,492.82,2185.64,286.283,19787
64229.4,39193,107400,133221,35581,245377,587.12,2965.36,286.286,19788
77173.5,42561,118833,147644,60645,159551,748.66,3304.72,286.304,19790
26965.9,19111,92472.1,48832.5,18771,170491,-36.08,520.15,286.305,19791
117805,100516,76808.2,69764.7,48132,94990.9,332.1,1894.76,286.317,19792
56166.6,49663,74118.3,59027.4,32123,120425,167.28,1230.18,286.334,19793
126116,104963,78743.6,71754.4,41367,113678,427.22,2236.14,286.351,19794
51524.6,25167,134172,108855,39451,180830,429.68,2721.95,286.356,19795
70362.1,55611,82919.8,68659.8,37675,119434,502.66,2164.43,286.392,19796
88774.7,65315,89075.1,117272,61475,125019,497.74,3714.78,286.417,19798
49680.7,38579,84395,80260.7,38455,136782,473.96,2883.55,286.462,19800
116582,78818,96936.1,97675.1,42310,151294,306.68,2164.43,286.463,19801
41961.6,36250,75862,32929,27050,79779.6,94.3,950.41,286.471,19802
