"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
63405.4,46826,88739.9,78447.7,54426,94461.3,583.02,1860.42,7.862,5842
167990,134143,82072.2,109376,70251,102035,678.14,2914.86,7.864,5843
88863.2,74366,78311.8,78736.6,50090,103016,492.82,1854.36,7.864,5844
48984.7,33367,96210.8,58134.6,30195,126177,263.22,891.83,7.865,5845
136663,114513,78212.4,85748,58817,95543.5,354.24,1732.15,7.871,5846
69900.8,60582,75616.8,65796.5,37990,113505,886.42,1710.94,7.872,5847
129071,111071,76156.7,52210.9,37771,90590.6,326.36,2308.86,7.872,5848
72601.8,43959,108238,102377,39319,170639,357.52,2667.41,7.872,5849
98662.3,79070,81774.8,99365.8,56170,115934,506.76,2778.51,7.872,5850
50790.7,32083,103750,48711.3,20439,156189,559.24,1154.43,7.873,5851
116312,103342,73760.9,67497.3,43338,102070,339.48,1778.61,7.874,5853
28733.1,17216,109378,64985.4,35107,121312,537.1,1826.08,7.877,5854
107720,92772,76095.9,54221.8,36688,96856.8,313.24,1372.59,7.879,5855
59073,47086,82220,41785.7,28970,94527.8,318.16,993.84,7.88,5856
121940,103419,77272.4,79276.9,45311,114663,379.66,2465.41,7.883,5858
33609,12731,173011,82731.1,34495,157178,292.74,2082.62,7.883,5859
51215.7,38607,86939.5,44704.6,24363,120255,336.2,919.1,7.885,5860
86205.6,78527,71944.3,50603,34847,95168,218.12,1298.86,7.888,5861
63271.1,52835,78480.8,43676.4,27379,104547,177.94,913.04,7.894,5863
137940,120246,75179.3,71945.3,49874,94538.4,209.92,2192.71,7.899,5864
40399.8,24406,108483,48099.2,27718,113725,305.04,859.51,7.905,5865
57236.3,45987,81567.4,53930,33159,106588,89.38,1046.36,7.908,5866
112870,98565,75047.2,68200.2,44629,100149,309.14,1462.48,7.911,5867
74728.5,66155,74029.3,48608.3,33087,96279.2,251.74,1394.81,7.919,5868
41179.5,33374,80863.6,61961.5,29102,139534,223.86,1726.09,7.92,5869
107945,95082,74401.8,39610.2,30654,84683.7,227.96,1174.63,7.921,5870
74139.1,55471,87591.4,51654.4,33243,101833,396.88,1162.51,7.925,5871
98791.9,88991,72753.7,46665,35695,85677,234.52,1705.89,7.93,5872
149780,127466,77008.7,83280.6,56778,96126.6,292.74,1526.11,7.931,5873
78413,65168,78855.8,37791.2,28240,87701.2,164.82,878.7,7.932,5874
88503.7,79381,73067.6,50748.5,35681,93210.7,409.18,1248.36,7.933,5875
74034.1,64646,75053.3,55861.1,36002,101686,275.52,1066.56,7.933,5876
67656.4,56754,78125.4,58019.4,36802,103319,219.76,1178.67,7.935,5878
101103,91288,72582,71291.9,50700,92153.5,205,2083.63,7.935,5879
119746,90455,86757.7,86857,55335,102869,552.68,2997.68,7.938,5880
103074,92801,72790.6,62367.5,42021,97268.4,330.46,1667.51,7.94,5881
134411,100859,87337.6,80222.3,48239,108987,279.62,2367.44,7.941,5882
59546.2,47135,82792.5,54618.8,35963,99532.8,239.44,1106.96,7.941,5883
88047.1,76490,75438,59730.4,43886,89196.8,432.14,2035.15,7.942,5884
108563,97698,72824,70078.9,45906,100045,259.94,2116.96,7.942,5885
85583.1,77104,72743,44527.9,33984,85869.2,309.14,1643.27,7.944,5886
72424,62310,76173.7,62306.9,32450,125835,354.24,1876.58,7.947,5887
114958,89291,84374.9,66299.4,41227,105392,203.36,1455.41,7.948,5888
86560.3,73866,76798.8,50987.8,35614,93826.5,387.04,1515,7.95,5889
58590.4,45022,85286.7,57075.1,32362,115582,335.38,1652.36,7.951,5890
76156.8,68171,73213.1,44218.8,30223,95884.7,222.22,1124.13,7.951,5891
45964.6,30875,97565.5,68274,30847,145052,331.28,1630.14,7.951,5892
80699.3,67861,77934.4,46577.2,32581,93689,320.62,1633.17,7.951,5893
101769,75138,88764.1,81024.2,41878,126797,414.1,1807.9,7.953,5894
98833,86715,74694.3,48104.3,33787,93307,421.48,1495.81,7.954,5895
62552.2,44895,91311.3,43939,22603,127399,318.98,1510.96,7.954,5896
113282,96794,76699.5,65368.2,43470,98550.1,281.26,1063.53,7.956,5898
105965,68419,101500,91729.2,46119,130349,492.82,2316.94,7.957,5899
68140.7,62886,71012.1,65751,35474,121471,465.76,2291.69,7.962,5900
79750.5,72499,72091,23036.1,18599,81170.6,130.38,579.74,7.969,5901
99836.2,86852,75333.5,74785.5,49376,99261.6,381.3,1281.69,7.969,5902
53291.8,32218,108403,67280.1,27354,161193,455.92,1889.71,7.97,5903
71901.9,63075,74707.2,43174.5,29863,94748.8,205,907.99,7.973,5905
88816.5,68037,85551.7,52760.4,29073,118932,434.6,1126.15,7.974,5906
71645.9,65082,72145.7,40220.2,29310,89930.8,240.26,1023.13,7.978,5907
143915,119591,78865.6,100893,66755,99050.6,496.1,2427.03,7.985,5908
103549,89724,75634.2,66324.7,46091,94305.9,442.8,6083.23,7.991,5909
93165.5,80627,75727.7,54828.9,36099,99539.1,260.76,1393.8,7.991,5910
112200,90823,80961,66434.8,42135,103331,296.02,1681.65,7.991,5911
54013.1,47818,74026.6,41110,26138,103075,149.24,982.73,7.992,5912
99983.2,83382,78584.1,65230.8,42178,101355,296.02,2045.25,7.994,5913
106291,79977,87098.3,71360.5,42281,110610,410,1737.2,7.995,5914
90222.7,81679,72391.2,71648.4,44891,104599,139.4,2241.19,7.995,5915
108952,77510,92120.8,97254.9,46194,137977,533,2714.88,7.998,5917
90669.1,70431,84367.5,51551.4,36219,93279,1182.44,1151.4,7.999,5919
94369.5,77995,79294.8,53379.5,39375,88845.2,113.16,887.79,8,5920
51063.2,38973,85866.6,60771.7,28297,140748,336.2,1810.93,8.001,5921
63543.7,48558,85761.3,64267.3,39406,106883,293.56,2054.34,8.002,5923
89068.6,78770,74104.3,57915.4,39686,95639.4,318.98,1227.15,8.002,5924
73985.9,64776,74853.9,40174.8,28492,92408.2,287,1590.75,8.002,5926
111775,93893,78017.2,82419,46198,116919,410,1762.45,8.003,5927
65546.3,58183,73829.9,30330.3,22611,87909.7,60.68,803.96,8.004,5928
20574.8,10387,129815,67683.1,24899,178147,406.72,1995.76,8.006,5929
97187.4,61463,103628,156252,54967,186296,883.14,6023.64,8.008,5930
118053,105652,73228.3,50953.5,36900,90495.6,116.44,1019.09,8.008,5931
101331,88483,75052,33997.6,26579,83828.1,195.16,939.3,8.009,5932
58099.8,42758,89050.6,57221.6,33250,112784,277.98,1366.53,8.01,5933
91829.6,74734,80527.5,59749.6,39514,99097.8,431.32,1470.56,8.011,5934
46291.6,34910,86902.6,52467.5,23774,144633,418.2,1605.9,8.014,5935
102077,91294,73276.4,42670.5,33370,83801.4,157.44,1015.05,8.02,5937
128887,111395,75826.9,56483.2,40835,90649.8,282.9,1898.8,8.023,5938
90060.8,75163,78525.7,52867.4,39835,86976.8,320.62,1304.92,8.023,5939
81518.5,75419,70836.2,50236.4,36223,90889.6,560.88,2138.17,8.025,5940
73466.8,67178,71671.1,48091.1,31998,98496.8,446.9,1145.34,8.026,5941
151301,125858,78784.4,78658.8,54422,94722.4,223.86,2333.1,8.028,5943
114371,100234,74779.5,68925.4,47322,95454.5,314.06,1650.34,8.033,5945
77139.6,65690,76958.7,53634,33854,103827,334.56,2049.29,8.038,5947
140102,126054,72839.5,75850,53218,93406.5,391.14,1952.33,8.038,5948
86852.6,65806,86496.2,63349.2,36186,114731,127.1,1484.7,8.044,5949
57108.3,52937,70700.1,42338.2,22537,123116,189.42,993.84,8.046,5952
67612.9,58827,75324,50987.8,33083,101005,255.84,1015.05,8.046,5953
47515.3,42195,73799.4,51699.9,31635,107103,599.42,1724.07,8.047,5954
86288.5,58279,97033.3,74501.6,35203,138697,340.3,1960.41,8.05,5955
99325.9,76258,85360.5,79743.5,38610,135355,432.96,2477.53,8.05,5956
83130.9,73374,74250.7,35906.5,28154,83582,203.36,991.82,8.052,5957
78240.8,55050,93144.2,52957.3,30586,113471,175.48,1258.46,8.053,5958
76580.2,63558,78963.5,50559.6,30674,108022,347.68,1529.14,8.053,5959
51394.2,43565,77313.7,57918.4,33657,112777,134.48,1168.57,8.056,5960
142432,122446,76233.1,64661.2,42634,99395.7,551.04,1837.19,8.056,5961
87355.8,77578,73796.1,48173,30238,104407,123.82,1296.84,8.065,5963
83698.9,74191,73934.8,45600.5,32751,91248.3,308.32,1295.83,8.067,5964
141929,124780,74542.9,63068.4,43528,94956.2,230.42,1899.81,8.07,5965
146976,116691,82544.4,76976.1,50179,100534,300.94,2668.42,8.071,5966
124032,87373,93032.6,113117,47117,157337,407.54,2583.58,8.071,5967
135997,102222,87189.6,103616,55210,122995,664.2,2839.11,8.071,5968
148943,124047,78688.8,67573,45707,96888.1,331.28,1986.67,8.073,5969
48714.6,33631,94929,68698.2,36959,121816,259.12,1742.25,8.073,5970
48242.9,27671,114259,62980.6,26163,157761,544.48,1854.36,8.075,5971
56179.3,35783,102891,65912.6,36983,116801,340.3,1924.05,8.075,5972
70092,55919,82146.4,56006.5,33819,108532,349.32,1734.17,8.077,5973
103347,83615,81001.6,94133,52015,118602,364.08,1865.47,8.081,5974
86466.3,74669,75890.3,53733,40541,86861.4,101.68,912.03,8.082,5975
83535.4,74911,73081.1,57139.7,37871,98880.7,347.68,1241.29,8.085,5976
122617,107102,75030,72965.4,41178,116127,440.34,1640.24,8.088,5977
71079.5,64383,72352.4,48828.4,33455,95651.5,149.24,1298.86,8.088,5978
18850.2,16921,73007.9,49864.7,24989,130775,422.3,1484.7,8.09,5979
94781,84987,73088.5,61920.1,39167,103607,305.86,2165.44,8.091,5980
65259.5,55762,76698.3,77040.8,33638,150096,618.28,2101.81,8.091,5981
38941.5,36213,70473.8,39797,25137,103757,1157.02,4190.49,8.091,5982
27405.9,21227,84612.6,50499,25263,131002,2378,1397.84,8.093,5983
34816.9,24183,94353.9,56819.6,27955,133204,373.92,1412.99,8.099,5984
48722.5,36010,88671.9,50417.2,26282,125719,658.46,1870.52,8.099,5985
88906.6,77770,74920.7,46875.1,34142,89977.4,416.56,1344.31,8.1,5986
74902.3,57478,85403,68640.6,40166,111996,60.68,1252.4,8.103,5987
70232.6,53239,86454.7,53092.7,31139,111740,128.74,1446.32,8.105,5988
73756,50142,96399.7,103241,53278,126995,565.8,2941.12,8.105,5989
96455.1,87666,72106.4,53840.1,41750,84514.1,207.46,1237.25,8.105,5990
85851.7,74843,75175.7,48376,36347,87225,181.22,1338.25,8.108,5991
113092,101405,73089.4,59054.7,39753,97356.4,229.6,1670.54,8.109,5992
87950.7,78694,73244.9,50419.2,37170,88896.2,152.52,1313,8.11,5993
68583.1,56823,79099.3,82157.4,44407,121248,684.7,2269.47,8.111,5994
78561.6,71266,72245,65308.6,43378,98669,236.98,1230.18,8.113,5995
132842,118335,73570.5,90769.7,52539,113224,398.52,2955.26,8.113,5997
77050.3,70632,71491.2,37452.8,28808,85202.3,118.9,854.46,8.114,5998
60794.5,43071,92503.7,74796.6,45291,108231,133.66,2194.73,8.114,5999
89025.1,77338,75439.6,55211.6,39406,91822.3,378.02,1664.48,8.116,6000
109451,98353,72930.7,66061.1,47009,92096.8,197.62,1522.07,8.116,6001
67374.4,53354,82757.5,62999.8,32814,125823,187.78,2229.07,8.117,6002
155118,121594,83604.6,122432,63502,126354,1088.96,4300.58,8.118,6003
87913.6,83215,69236.4,53636.1,34111,103049,382.94,1870.52,8.118,6005
144589,127164,74516.2,90136.4,60792,97170.4,408.36,2057.37,8.12,6006
62265.4,49102,83105.1,56724.6,32622,113957,382.12,1828.1,8.121,6007
26002.1,14098,120873,67764.9,30018,147946,695.36,1866.48,8.121,6008
80605.3,70803,74609.1,56320.6,32807,112507,309.96,1444.3,8.122,6009
89478.6,70053,83709,57522.5,40865,92250,286.18,1657.41,8.122,6010
118861,101218,76959.4,73773.4,47558,101661,537.92,1974.55,8.123,6011
80471,66506,79297.3,75921.7,37354,133201,640.42,2536.11,8.124,6012
98994.1,86559,74950.9,58535.6,43211,88778,275.52,1130.19,8.125,6015
105401,94119,73391.8,90363.7,51395,115227,545.3,2544.19,8.126,6016
79516.7,74162,70267.8,39465.8,29250,88424.9,86.92,890.82,8.133,6017
60796,45038,88465.9,54890.5,33310,107995,142.68,1062.52,8.134,6018
82584.2,74003,73135.4,52778.6,35527,97359.6,537.92,1677.61,8.137,6019
70652.9,45851,100986,170402,71099,157069,1197.2,6397.34,8.142,6020
68513.5,61966,72460.8,45664.1,28698,104281,221.4,1088.78,8.149,6021
118437,92391,84011.1,67141.8,42163,104362,663.38,2159.38,8.156,6022
76736.6,49663,101263,86867.1,43771,130061,644.52,2217.96,8.163,6023
75712,63082,78657.4,51350.4,34650,97122.7,400.16,1108.98,8.164,6024
91265.5,83803,71371.9,49518.3,30331,106994,348.5,1220.08,8.165,6025
37491,19182,128089,62944.2,32154,128292,440.34,1800.83,8.167,6027
101319,89967,73805.4,37651.8,29259,84334.7,143.5,783.76,8.171,6028
104090,92290,73915.6,64358.2,42386,99508.8,169.74,1404.91,8.171,6029
28727.6,27842,67620.5,36203.4,27526,86195.9,406.72,1138.27,8.172,6030
115918,89942,84463.5,79553.7,50998,102232,481.34,3888.5,8.174,6031
40735.6,25234,105796,89269.9,43798,133577,746.2,3037.07,8.175,6032
100403,92191,71373.5,88041.7,54795,105300,499.38,2492.68,8.179,6033
68654.2,45162,99626.2,62583.6,30254,135568,292.74,1410.97,8.179,6034
82016.2,70298,76460.4,52851.3,37882,91432.9,152.52,1416.02,8.183,6035
81620.4,74150,72138.6,43498.7,28838,98853.2,451,1125.14,8.187,6037
100566,84155,78316.3,65123.8,41259,103443,96.76,1824.06,8.188,6038
104079,88611,76976.3,81582.8,47879,111669,385.4,2572.47,8.19,6040
96370.5,85055,74254.8,51960.5,40108,84902.8,94.3,1115.04,8.192,6041
115053,88499,85200.2,81169.7,50323,105708,416.56,2196.75,8.193,6042
127470,104662,79817.4,95043,48902,127372,724.06,3389.56,8.197,6044
99914.5,86387,75798.4,44630.9,35159,83191.5,236.98,1249.37,8.202,6045
182303,136843,87307.3,129988,63503,134149,744.56,3494.6,8.204,6046
61005.4,39698,100712,83249.2,37670,144832,538.74,1857.39,8.209,6047
56950.3,49024,76132,47504.3,28676,108566,505.12,1604.89,8.209,6048
75471.9,66809,74033.8,52203.9,36265,94339.8,173.02,1131.2,8.21,6049
70317.9,53698,85819.8,54719.8,32694,109687,210.74,1039.29,8.211,6050
121607,105722,75383,55978.2,42366,86592.8,279.62,1328.15,8.212,6051
51111.4,35298,94896,45560.1,27810,107365,141.86,1231.19,8.214,6052
57308.2,51475,72962.6,45400.5,29603,100509,184.5,1252.4,8.214,6053
67906,42778,104032,55382.3,24714,146862,700.28,1905.87,8.217,6055
64810,57739,73561.9,38488.1,24991,100931,170.56,1193.82,8.218,6056
118407,102458,75737.4,46092.4,35770,84448.1,336.2,1369.56,8.221,6057
66124.6,53888,80417.5,47612.4,27892,111872,1457.96,1222.1,8.223,6058
97082.3,85547,74373,72533.1,43387,109561,548.58,1656.4,8.225,6059
49385.3,38123,84896.6,47547.8,31595,98626.1,327.18,1791.74,8.226,6060
108029,73702,96059.3,85489.4,33318,168156,465.76,2402.79,8.23,6061
86328.8,75308,75126.8,45987.3,35052,85981.5,240.26,1155.44,8.234,6062
75874.8,51797,96000.3,89083,40325,144777,421.48,1649.33,8.236,6064
65491,58094,73880.6,39130.4,27806,92226.6,149.24,1236.24,8.237,6065
98310,88307,72959.6,78851.7,40023,129116,378.02,2719.93,8.238,6066
133422,116592,74995.8,97104.4,65248,97533,565.8,4497.53,8.238,6067
111151,81388,89501.7,94570.3,53784,115234,546.94,4132.92,8.238,6068
49908.2,38502,84951.1,56873.1,29202,127636,405.08,1789.72,8.24,6069
53779.2,40070,87958,62218,35506,114840,354.24,1507.93,8.241,6071
57210.2,47774,78480.5,60039.4,30430,129305,228.78,1733.16,8.244,6073
86280.6,74053,76357.3,45962.1,31942,94301.2,4079.5,1565.5,8.246,6074
52150.3,31951,106968,64403.7,31151,135494,493.64,1869.51,8.247,6075
73246.4,56899,84364.9,74620.8,39715,123136,463.3,2541.16,8.248,6076
127865,104511,80180.5,73322,43855,109571,309.96,1742.25,8.249,6077
95210.8,74379,83891.1,56904.4,36815,101298,431.32,1427.13,8.25,6079
91342.2,66976,89378.3,69490,38592,118006,510.04,2086.66,8.253,6080
64922.2,58315,72961.4,51353.4,31531,106736,204.18,869.61,8.255,6081
77472.9,64311,78948.6,61379.7,40435,99482.7,213.2,1185.74,8.256,6082
93763.5,86927,70690.2,56800.4,38063,97797.6,335.38,2680.54,8.256,6083
37781,29670,83451.7,34590.5,16290,139160,1541.6,4014.75,8.258,6084
58415,40063,95556.6,81590.8,37531,142473,488.72,2063.43,8.259,6085
137246,115311,78002.5,75983.3,51147,97359.4,247.64,1630.14,8.26,6087
67597.1,58574,75631.6,38366.9,29902,84088.4,112.34,752.45,8.26,6088
106547,88255,79118.8,95289.5,54287,115035,587.12,1830.12,8.262,6089
96636,83311,76018,75235.9,40523,121676,236.98,1306.94,8.263,6090
103585,90674,74867.5,46220.6,35202,86049.5,137.76,1195.84,8.264,6091
60177.5,46299,85180.9,54935.9,31611,113893,332.92,1700.84,8.267,6092
62132.7,56239,72404,38908.2,24491,104115,163.18,1197.86,8.272,6093
107336,89368,78712.2,84735,46460,119526,391.14,2252.3,8.278,6096
107862,96701,73099.9,48899.1,37033,86535.1,303.4,1363.5,8.278,6097
98569.9,86602,74592.7,33951.1,25966,85689.8,221.4,920.11,8.28,6098
78957.3,72150,71719.3,37043.8,28806,84277.6,234.52,894.86,8.281,6099
67270.1,56752,77682.1,39505.1,28228,91717.8,182.04,822.14,8.282,6100
40438.5,22755,116466,46564,19383,157438,145.14,1053.43,8.282,6101
63082.3,54320,76107.5,71392.9,40516,115480,697.82,1559.44,8.284,6102
93688.5,83511,73522.9,45898.4,34167,88038.2,280.44,1394.81,8.29,6104
88337,75186,76999.1,46395.4,33666,90315.6,231.24,1230.18,8.29,6105
81795,69143,77528,48523.4,34915,91079.2,254.2,1133.22,8.291,6106
56007.8,43186,84993.5,47795.2,27922,112181,182.86,1266.54,8.3,6107
62828.7,52438,78522.1,48174,32486,97184.3,539.56,1227.15,8.306,6108
80967.1,67110,79068.1,55586.4,39458,92323.7,304.22,2150.29,8.307,6109
92463.2,82282,73645.1,39129.4,29450,87075.9,249.28,966.57,8.308,6110
102255,90509,74041.2,46807.4,35337,86809.1,293.56,1332.19,8.308,6111
138611,103312,87928,93262.4,56432,108308,333.74,2381.58,8.308,6112
62375.2,46924,87115.8,45652,28924,103438,292.74,1083.73,8.308,6113
128998,106211,79596.1,93414.9,57763,105985,394.42,2824.97,8.311,6114
113375,100698,73786.6,82580.6,53018,102079,287,1704.88,8.311,6115
137277,110530,81394.8,79047.6,51270,101043,418.2,1946.27,8.311,6116
63794.1,48967,85380.1,43540.1,32019,89117.2,290.28,1424.1,8.313,6117
99818.1,91360,71603.3,66862,42996,101913,206.64,1878.6,8.316,6118
81138.5,69179,76865.7,42575.5,31947,87339.4,334.56,1017.07,8.318,6120
88302.2,56239,102900,46490.3,24875,122484,287.82,1052.42,8.32,6121
88179.8,79914,72314.6,45106.6,33214,89001.8,154.98,1051.41,8.321,6122
42437.2,27735,100276,64993.5,22983,185329,194.34,961.52,8.322,6123
50966.1,36003,92773.2,76579.2,24259,206880,551.86,1902.84,8.327,6124
77306.2,70147,72224.6,54242.1,34483,103089,262.4,1548.33,8.327,6125
49202,35566,90662.5,56249.9,27406,134511,380.48,1239.27,8.328,6126
116081,101902,74654.9,57557.9,39806,94762.4,178.76,1281.69,8.328,6127
113573,79788,93286,127419,43912,190164,803.6,3238.06,8.329,6128
74620.2,57989,84331.7,58543.6,32449,118238,302.58,1715.99,8.33,6129
46200,40006,75682.7,59803.1,28354,138226,218.94,1492.78,8.33,6130
92649.6,82482,73614.7,46408.5,34166,89019.1,475.6,1518.03,8.331,6131
27444.6,23487,76578.9,57124.6,33675,111172,449.36,1771.54,8.332,6132
56169.8,46842,78586.4,41673.6,25802,105849,778.18,2705.79,8.333,6133
33901.3,28428,78153.7,54013.8,31336,112964,404.26,1536.21,8.334,6134
134783,118261,74691.7,70014.2,48405,94792.9,579.74,2188.67,8.334,6135
125982,105946,77929.9,57461.9,38202,98576.6,419.02,2336.13,8.339,6137
46933.9,39348,78170.7,64548.1,45760,92443.7,392.78,1447.33,8.34,6138
94141.1,83379,73995,65849,40723,105972,412.46,2068.48,8.341,6139
82107.1,73494,73216.4,64016.8,37654,111420,349.32,1588.73,8.342,6140
73440.8,61429,78350.9,31673.6,22897,90656.5,409.18,1252.4,8.342,6141
94953.3,84713,73458.1,63145.2,41577,99533,510.86,1779.62,8.347,6143
124890,105271,77749.9,73620.9,47047,102553,217.3,2138.17,8.349,6144
82227.9,75514,71362.8,35872.2,26942,87258.5,152.52,856.48,8.349,6145
130145,111079,76785.1,68553.8,46227,97188.6,554.32,1424.1,8.351,6146
54220.1,39780,89325.5,85855,37312,150799,386.22,2419.96,8.353,6148
94235.9,83687,73797,31869.5,25331,82452.4,108.24,1092.82,8.353,6149
71024.2,66946,69528.3,37147.8,25842,94207.8,526.44,1540.25,8.354,6150
82546.3,58167,93003.9,66092.4,30663,141259,426.4,1846.28,8.355,6151
127982,100060,83823.7,94076.4,49208,125293,520.7,2419.96,8.356,6152
54715.4,46131,77731.4,55556.1,34855,104459,403.44,1510.96,8.359,6153
32254.9,25106,84197.3,62650.3,39666,103511,410.82,2393.7,8.36,6154
71667.2,64240,73113.1,24596.5,19568,82377.3,98.4,494.9,8.361,6155
186198,152150,80201.7,85773.2,58146,96674.5,183.68,2119.99,8.364,6158
109092,92774,77063,49923.3,37014,88392.9,284.54,1443.29,8.366,6159
47707.3,46957,66583.2,49273.9,31021,104098,567.44,1664.48,8.367,6160
90523.7,75495,78582.2,61280.7,42915,93582.5,115.62,1383.7,8.369,6161
81825,56343,95175.7,82791.7,36707,147815,734.72,2358.35,8.371,6162
51263.9,40063,83858.7,55430.8,24811,146415,145.96,1044.34,8.372,6163
145825,125139,76369.5,60866.6,41779,95477.5,531.36,2202.81,8.375,6165
76634.7,67967,73893.7,39507.2,30575,84681.6,362.44,1053.43,8.379,6166
35381.7,28519,81306.4,48878.9,25715,124571,642.06,2553.28,8.379,6167
80539.7,64841,81403,81449.4,46697,114309,352.6,2332.09,8.381,6168
85718.2,76562,73373.5,58931.5,41238,93654.7,272.24,1355.42,8.384,6169
75555.6,61915,79974.4,78228.5,45771,112009,284.54,1831.13,8.384,6170
90715.7,80657,73709,43028,30961,91078.6,197.62,1834.16,8.385,6171
44390.1,32458,89628.1,45096.5,24218,122035,237.8,739.32,8.386,6173
58087.9,33366,114094,71673.6,39590,118646,388.68,1787.7,8.388,6174
79518.2,66650,78189.2,56297.4,35998,102492,205.82,1129.18,8.389,6175
124427,88343,92304.7,79510.2,45539,114425,576.46,1923.04,8.39,6176
81629.1,66747,80148.1,53005.8,36943,94031,298.48,1643.27,8.392,6177
91527,84331,71128.2,44007.7,34283,84126,163.18,718.11,8.398,6178
63912.6,53434,78387.8,68473,30734,146009,341.94,2217.96,8.4,6179
80730.1,62562,84567.8,66084.3,38646,112066,124.64,1400.87,8.401,6180
50108.1,38043,86320.4,47506.4,24491,127123,125.46,1238.26,8.405,6181
77421.6,68986,73549.7,53161.3,37114,93872.5,308.32,1268.56,8.406,6182
136277,118513,75359,54047.1,37201,95213.4,396.06,2008.89,8.407,6183
141330,119818,77302.4,59822.3,41674,94075.8,504.3,2089.69,8.409,6185
146784,117538,81842.5,85135.9,53970,103381,410.82,2295.73,8.41,6186
135074,121414,72909.4,67035.7,45926,95659.4,241.9,1284.72,8.41,6187
60904.3,53718,74303.2,41220.1,31346,86180.1,145.96,1147.36,8.413,6188
97134.5,77619,82013.5,58187.1,39351,96906.1,340.3,1424.1,8.415,6189
66913,48626,90182.4,45161.1,28502,103841,295.2,1068.58,8.416,6190
74184.2,56916,85419.5,67710.4,40035,110840,218.94,1201.9,8.421,6191
79513.5,53883,96709.5,102312,40123,167114,463.3,2147.26,8.424,6192
146532,112695,85213.6,64141.1,42947,97877.6,507.58,2506.82,8.425,6193
74480.4,59266,82360,77442.8,45686,111091,508.4,2667.41,8.427,6195
42542.3,23875,116777,62417,34119,119891,284.54,1409.96,8.429,6196
69635.3,57474,79403.2,43668.4,29458,97150.2,214.84,1018.08,8.43,6197
32949.3,27682,78006.2,33163.4,26818,81042.3,186.14,1138.27,8.43,6198
50662.7,46826,70905.7,53502.7,24730,141785,179.58,1179.68,8.438,6199
150572,123671,79791.2,81872.6,55927,95939.4,565.8,2523.99,8.439,6200
71892.4,56287,83705.6,55453,35343,102826,157.44,1294.82,8.441,6201
143294,109963,85400.8,93927,59439,103562,570.72,3144.13,8.442,6202
72912.3,68403,69856.3,27392.2,21299,84284.5,212.38,701.95,8.442,6203
83513.3,69634,78598.5,47709.4,36258,86234.2,106.6,964.55,8.443,6204
105318,95090,72585.2,63017.9,42742,96625,269.78,1765.48,8.443,6205
177285,153006,75935.5,100173,64650,101546,536.28,3027.98,8.446,6207
111537,77871,93869.2,133881,63915,137276,551.86,3246.14,8.448,6208
32485.6,28159,75605.5,35234.9,26171,88233.2,363.26,695.89,8.451,6209
100911,95807,69027.6,64871.3,42795,99343.5,266.5,1425.11,8.453,6210
92877.9,77331,78711.6,46385.3,34883,87145.7,136.12,1132.21,8.457,6211
65919.2,60003,71997.7,60161.7,36787,107178,534.64,1265.53,8.458,6212
47947.5,26422,118927,71618.1,35542,132057,241.08,1541.26,8.458,6213
48671.9,25585,124673,69991,24481,187367,393.6,2291.69,8.46,6214
65276.9,60263,70988.6,40394.9,29783,88887.1,157.44,1109.99,8.461,6217
54307,45035,79028.8,49538.5,29947,108410,480.52,1463.49,8.462,6218
111928,88727,82672.8,72839.2,43943,108631,387.04,2568.43,8.463,6219
78363.3,51679,99375.3,56777.1,33611,110706,334.56,1354.41,8.464,6220
84753.6,70599,78675.5,75320.8,41395,119247,229.6,1301.89,8.465,6221
41926.9,28722,95666.1,86618.6,41234,137669,944.64,1746.29,8.466,6222
82584.2,69312,78085.2,44441,29472,98822.1,318.98,1508.94,8.467,6224
93851.2,76000,80929.4,69615.3,38624,118121,256.66,1791.74,8.469,6226
104142,91079,74935.3,63838.1,43015,97261.2,246,1621.05,8.47,6227
49254.1,36735,87870.4,56504.4,27583,134252,505.12,1161.5,8.472,6228
39390.2,26067,99032.3,60248.5,32247,122444,405.9,1295.83,8.472,6229
76159.2,63011,79211,55320.7,33075,109614,380.48,1177.66,8.472,6230
73172.2,67330,71222.5,51691.8,30914,109584,202.54,1229.17,8.475,6231
66446.9,59522,73160.6,72479.6,32210,147470,161.54,1580.65,8.478,6233
139738,114831,79750.6,98888.1,57231,113238,423.12,2263.41,8.479,6234
81900.9,69888,76800.8,55033.9,39200,92007.7,469.04,1834.16,8.48,6237
180390,136987,86300.5,123463,67403,120044,811.8,2943.14,8.484,6238
67970.8,61318,72646.5,65838.9,38262,112770,199.26,1761.44,8.486,6241
79652.5,69163,75475.5,44442,33179,87783,100.04,1063.53,8.486,6242
124182,109406,74387.4,74981.4,50090,98103,474.78,3273.41,8.488,6243
29220.5,25490,75127.3,46623.6,34098,89610.1,387.04,1715.99,8.489,6244
51560.9,30987,109049,49525.3,24607,131901,365.72,963.54,8.492,6247
75484.5,69023,71671.1,52873.5,38111,90921.7,28.7,882.74,8.494,6248
86601.4,79919,71015.8,48884,34447,93002.6,300.12,1564.49,8.494,6249
46803.6,25539,120103,80331.4,27667,190284,451,2227.05,8.496,6250
82632.4,71575,75660.5,47453.8,35395,87863.7,355.06,1215.03,8.498,6252
43469,30493,93424.1,79031.5,32269,160507,250.92,2214.93,8.498,6253
