"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
33144.4,23262,93377.8,30478.8,22666,88125.7,1362.02,14960.1,48.095,7726
47531.1,37024,84134.6,52066.5,21152,161320,570.72,2437.13,48.096,7727
57362.7,42930,87568.6,73616.9,39222,123006,1210.32,2535.1,48.11,7730
74242.6,50243,96840.6,53398.7,29299,119442,878.22,2315.93,48.119,7731
28798.7,20490,92110.7,38701.2,18526,136906,917.58,1223.11,48.126,7732
80965.5,47274,112243,60901,30538,130696,1638.36,1607.92,48.129,7733
35123.4,35016,65737,65727.8,40012,107656,1266.9,2535.1,48.132,7734
67313.5,59330,74354.6,46411.5,31094,97820.3,3146.34,2086.66,48.137,7735
85646.3,75357,74484.3,31963.5,24953,83948.1,747.02,1717,48.151,7737
47225.4,32288,95855,52276.6,20304,168735,1952.42,2521.97,48.153,7738
55218.6,50819,71209.8,46321.6,32211,94245.3,1004.5,4356.13,48.154,7739
65412,49691,86270,67438.7,26491,166836,5287.36,1832.14,48.155,7740
29903.1,29362,66743.7,32852.3,23730,90729.3,3095.5,857.49,48.157,7741
169701,125568,88569.6,121619,62788,126942,16187.6,4877.29,48.159,7743
89003.8,76743,76006.3,51487.8,39251,85967.3,1099.62,1701.85,48.215,7746
42031.9,35027,78642.4,54004.7,33155,106749,1116.02,1699.83,48.226,7748
52997.9,28783,120671,79596.1,29739,175406,4871.62,5300.48,48.256,7750
30091.9,13523,145833,72687.7,19443,245006,4588.72,1647.31,48.256,7751
47181.2,41428,74637.1,38781,25348,100266,769.16,994.85,48.258,7752
41075.3,30103,89423.3,50774.7,23159,143684,2099.2,7343.71,48.261,7753
38840.4,20458,124423,61491.8,22042,182830,3644.08,1381.68,48.274,7755
116788,98223,77922.9,102426,67791,99019,4836.36,8273.92,48.29,7757
113131,74981,98880.6,82683.6,45793,118332,2036.88,1735.18,48.3,7758
68301.8,50919,87908.8,69232.5,35927,126290,1794.98,3337.04,48.312,7759
52193.7,39367,86889.2,41978.6,22643,121499,3488.28,1718.01,48.319,7760
90541.9,78558,75533.4,38586,31946,79157.8,1600.64,879.71,48.32,7761
68363.4,54824,81720.9,64434,35384,119340,1526.84,2632.06,48.34,7762
52997.2,39607,87692.1,66620.6,32647,133735,1844.18,2669.43,48.36,7763
72063.8,46693,101145,60367.7,33126,119431,3919.6,2527.02,48.379,7764
16304,8848,120762,54762.2,27380,131077,1596.54,2469.45,48.384,7765
32872.7,17186,125355,87796.3,36962,155668,1220.98,2238.16,48.394,7766
75291,57954,85141.1,47497.3,22774,136681,2393.58,2454.3,48.395,7767
51721.3,39654,85479.6,55573.2,33714,108028,1809.74,2069.49,48.418,7769
44289.8,36775,78927.9,46344.9,24999,121495,688.8,2224.02,48.449,7770
72382.2,63703,74464.9,48795.1,32403,98689.5,3140.6,2369.46,48.477,7771
23561,17503,88218.7,45559.1,23563,126714,1173.42,5625.7,48.481,7772
109768,89979,79949.4,71558.5,46319,101247,6950.32,2170.49,48.485,7773
33989,23930,93084,76067.1,49838,100027,1771.2,4051.11,48.486,7774
35877.1,18991,123808,62055.4,29435,138164,4093.44,1820.02,48.489,7775
105551,87658,78913.5,61225.2,41658,96318.9,1430.9,3769.32,48.49,7776
64760.2,51399,82572.2,44642,33463,87429.6,719.96,6551.87,48.501,7777
90044.2,76555,77083.6,77189.2,41199,122786,5694.08,8723.37,48.509,7778
47724.7,38474,81293.5,63350.2,34254,121204,2512.48,1892.74,48.512,7779
58684.4,46100,83426,89749.6,57316,102621,2855.24,4410.67,48.526,7780
39294.6,29474,87372.3,51030.2,31538,106041,2403.42,5342.9,48.534,7781
28572.7,16739,111867,64665.2,18499,229088,1349.72,4155.14,48.535,7782
102164,82654,81005.1,89403.2,50350,116368,1382.52,1873.55,48.537,7783
51928.3,41278,82445.2,47981.1,30862,101889,6568.2,58002.3,48.541,7785
90959,79183,75282.4,64611.7,39867,106213,5940.9,5776.19,48.545,7788
105963,77606,89482.4,116574,52226,146284,1644.1,5631.76,48.547,7789
55859.3,48286,75814.9,43572.4,31098,91824.6,2134.46,1234.22,48.563,7791
81984.6,51560,104208,75842.9,31336,158618,2189.4,6526.62,48.584,7792
67441.5,55253,79992.9,68593.1,35461,126768,7983.52,1394.81,48.588,7793
62712.6,36887,111420,49955.6,17303,189209,3683.44,1396.83,48.592,7794
59682.1,44729,87445,55674.2,33293,109593,1784.32,1623.07,48.595,7795
73130.3,59295,80827.5,73826,41087,117756,1867.96,2230.08,48.6,7796
47241.2,37395,82791.8,40810.1,23415,114223,2942.98,1724.07,48.602,7797
91369,72031,83130.3,60001.1,36987,106314,949.56,1831.13,48.619,7798
51431.4,31174,108122,75279.3,34274,143943,4878.18,3112.82,48.637,7800
47394.5,39634,78368.2,52198.8,30294,112923,1739.22,3475.41,48.643,7801
49506.1,33736,96171.3,69722.3,29356,155652,1807.28,3172.41,48.669,7804
112720,87299,84619.4,106344,50775,137260,4456.7,3911.73,48.67,7805
52571.3,28611,120419,78517.4,30995,166018,1752.34,1505.91,48.672,7806
111363,77983,93588.3,93119,60655,100612,3801.52,4226.85,48.679,7807
112473,90414,81525.4,68939.6,45726,98806.5,3401.36,1762.45,48.695,7808
41253.8,29922,90355.2,40821.2,25938,103140,1907.32,4187.46,48.696,7809
93613.4,77690,78968.3,68181.1,39198,113993,571.54,7156.86,48.705,7810
33770.1,26746,82747.3,50971.7,21822,153079,7007.72,845.37,48.707,7811
53048.5,36247,95913.8,58297.2,39463,96813.9,1740.04,4015.76,48.713,7812
100469,88618,74300.2,74792.5,46394,105652,3714.6,3789.52,48.716,7813
121399,94943,83797.4,92887.7,50735,119986,2627.28,10383.8,48.733,7816
90696,66607,89237.6,105276,50111,137682,3649.82,4070.3,48.734,7817
33007.8,19278,112211,51509,34894,96741.4,504.3,1961.42,48.742,7818
76336.9,56451,88622.3,93809.8,43107,142620,5014.3,14402.6,48.743,7819
67198.2,51227,85968.4,60766.6,41003,97124.7,11823.6,18588,48.75,7820
99483.1,88546,73631,41064.6,32562,82648.7,3595.7,1263.51,48.777,7821
31365.4,25836,79561.9,49735.4,24872,131049,2715.84,2552.27,48.784,7822
66511.7,45440,95926.7,80230.4,50736,103634,12550.9,8184.03,48.787,7823
146363,118917,80661.4,97803.4,63937,100249,8185.24,6994.25,48.79,7824
45440.8,30299,98287.3,58758.8,23807,161751,2588.74,2392.69,48.796,7825
95148.4,74878,83277.4,85783.3,49930,112596,6290.22,2385.62,48.8,7826
53835.3,38834,90852.2,51822.1,24498,138632,1678.54,1942.23,48.801,7827
33273.2,20849,104590,32109.9,12785,164596,1232.46,1890.72,48.802,7828
83246.2,70114,77810.8,86465.1,51490,110052,5289.82,2834.06,48.803,7829
19894.6,13834,94246.8,74758.2,26026,188248,2305.84,5022.73,48.808,7831
84753.6,72887,76205.8,42634.1,27619,101165,1915.52,1002.93,48.827,7832
70110.9,47568,96594.1,53427,34788,100649,1219.34,2434.1,48.829,7833
64094.3,39864,105370,69304.2,41196,110251,1684.28,2690.64,48.832,7834
78755.9,63017,81904,51951.4,34685,98160.2,11574.3,1239.27,48.848,7836
22697.5,17875,83216.9,48154.8,22423,140743,1302.98,880.72,48.874,7837
59178.1,31063,124853,83215.9,28003,194752,2665,2427.03,48.875,7838
24445.8,20235,79173.6,57968.9,31551,120410,1845,6531.67,48.893,7839
92090.3,63214,95473,91346.4,46622,128405,17019.9,3483.49,48.896,7840
76631.6,54691,91827.3,103955,45795,148768,14415.6,3505.71,48.896,7841
37683,35579,69411.5,36906.4,24495,98742.5,1720.36,1208.97,48.916,7842
74506.5,64962,75164.8,63904.7,44002,95178.9,598.6,7767.91,48.921,7843
104099,75734,90081.6,84552.1,48610,113993,839.68,2778.51,48.924,7844
61871.2,45983,88180.3,69127.4,34523,131227,6582.14,4108.68,48.924,7845
101753,84790,78646.9,107563,53238,132410,3034.82,3661.25,48.936,7846
94725.7,85702,72436.4,71896.9,49202,95765,848.7,1637.21,48.937,7847
51331.8,31410,107102,68916.3,28082,160833,686.34,2106.86,48.944,7848
41294.1,18279,148052,61227.2,18551,216300,1161.12,1539.24,48.944,7849
119188,94552,82611.8,67666,44668,99278.2,4143.46,4090.5,48.957,7851
46635.3,39931,76539.3,48405.3,31259,101484,1290.68,1461.47,48.978,7853
34513.5,21635,104547,82382.7,28227,191272,951.2,10814.1,48.982,7854
46891.2,30830,99677.7,56698.4,34106,108948,2924.94,2167.46,48.989,7855
49409.8,23947,135220,78689.1,29327,175844,1640,1846.28,48.991,7856
72714,43554,109413,83697.7,37046,148065,596.96,2475.51,49.002,7858
30834.5,21699,93127.3,52989.6,28051,123801,1022.54,1843.25,49.005,7859
100413,70551,93275.3,82100.9,41959,128234,12743.6,3093.63,49.006,7860
139834,99697,91920.1,106698,64517,108384,1197.2,3486.52,49.009,7861
77722.6,63818,79814.9,52985.6,40666,85389.9,3999.14,4109.69,49.011,7862
64272,36563,115202,66371.1,26432,164562,1583.42,2012.93,49.022,7863
58810.8,46529,82834.8,50521.2,25505,129816,2177.92,1749.32,49.029,7864
68350.8,56286,79583.5,48609.3,31578,100882,1604.74,1024.14,49.042,7865
83777.9,67086,81842.3,79204.2,44346,117051,4068.02,4293.51,49.044,7866
44603.4,28107,104000,83457.3,26731,204611,3658.02,2580.55,49.048,7867
29019.9,22342,85124.2,61321.1,38242,105087,2578.08,4272.3,49.053,7868
93628.4,83329,73636.2,30650.5,24261,82795.8,1221.8,975.66,49.054,7869
33319.8,25015,87293.6,48546.7,29191,108991,1641.64,1851.33,49.058,7870
101537,66047,100752,102515,54495,123285,2796.2,3703.67,49.06,7871
34107.5,29315,76249.9,43252.2,22227,127529,859.36,1382.69,49.087,7872
89939.9,61503,95837.6,134143,44671,196799,2661.72,6468.04,49.098,7874
104971,81047,84881.6,96927.7,52899,120083,2348.48,3124.94,49.103,7875
28203.8,24161,76502,38088.1,21429,116484,9753.08,1811.94,49.117,7876
28729.9,22162,84958.3,77875,37510,136060,905.28,3597.62,49.124,7877
86856.6,78979,72072.7,40030.3,33495,78323,341.94,783.76,49.127,7878
112949,89083,83093.3,82356.4,48347,111637,2644.5,1912.94,49.149,7879
110512,96711,74888.4,46818.6,37703,81380.8,458.38,1313,49.159,7881
85110.6,61779,90286.5,73930,41443,116909,1763.82,3138.07,49.16,7882
60885.3,43170,92429.4,50487.9,30322,109121,5767.06,1316.03,49.162,7883
28558.5,16363,114381,38392.1,13579,185291,6963.44,10785.8,49.165,7885
69796.5,42611,107347,69155.7,36615,123780,448.54,1429.15,49.167,7886
75987.7,49649,100303,55309.6,30389,119279,1861.4,2723.97,49.186,7888
94261.2,61915,99773.9,81041.4,40687,130536,6707.6,2614.89,49.189,7889
87362.2,64369,88946,81512,42085,126933,5197.98,4809.62,49.206,7891
120661,104347,75781.9,52293.8,37519,91343.7,2469.02,1500.86,49.218,7893
57481.2,33674,111869,97942.7,35706,179767,4456.7,9959.61,49.235,7894
62662.8,55087,74548.8,60261.6,40891,96581.3,2244.34,6676.1,49.24,7895
63275.8,30316,136787,93919.9,32556,189063,7715.38,4353.1,49.253,7898
93802.2,78371,78440,68920.4,47463,95163.9,2267.3,3282.5,49.255,7899
46591.8,30266,100887,84253.2,30122,183308,1505.52,2318.96,49.256,7900
98703.4,72334,89427.2,96622.7,47518,133260,1231.64,3500.66,49.257,7901
58678,40274,95484,97240.8,36562,174300,2420.64,5468.14,49.261,7902
95569.5,77739,80567.5,94295.6,57099,108229,1646.56,3213.82,49.263,7903
42193.9,34987,79035.6,34308.7,27407,82039.4,2853.6,1591.76,49.266,7904
134653,111470,79166,86497.4,56526,100285,3813.82,4942.94,49.291,7905
103913,74991,90811.2,108272,59675,118906,1839.26,2765.38,49.298,7906
82940.5,73305,74150.3,34976.3,25321,90525.9,719.96,1169.58,49.298,7907
62666,57173,71832.4,63899.7,40881,102437,3008.58,2328.05,49.302,7908
83121.4,64642,84271,65471.2,34914,122894,2030.32,4566.21,49.323,7911
88769.9,80507,72262.4,27556.8,22559,80055.2,979.9,1172.61,49.329,7912
48494.2,25201,126111,67313.5,28977,152240,2483.78,4005.66,49.331,7913
154868,119625,84843.5,98819.4,55469,116754,2376.36,2874.46,49.333,7914
50086,40379,81290.7,59281.9,33135,117251,1142.26,2117.97,49.346,7915
40251.3,31570,83557.5,44402.6,24422,119154,2504.28,1989.7,49.346,7916
30783.1,22823,88393.5,47499.3,20807,149609,4020.46,1085.75,49.352,7917
40104.4,29706,88476.4,79142.6,42734,121371,6029.46,4260.18,49.37,7918
49084.3,31639,101672,99392.1,29011,224527,679.78,1651.35,49.372,7919
98330.5,81128,79432.4,62563.4,40972,100072,3320.18,1655.39,49.373,7920
96155.6,79194,79572.4,50473.7,35402,93436.7,5413.64,2102.82,49.373,7921
68996.2,61683,73306.1,54657.2,34995,102358,1603.1,3286.54,49.373,7922
47833.7,27073,115792,67787.2,24277,182992,1305.44,1297.85,49.374,7923
103605,90037,75411.5,66408.5,42069,103453,10529.6,6734.68,49.386,7925
28823.2,21407,88240,36481.2,17515,136502,2473.12,1227.15,49.39,7926
158645,130115,79906.1,92623.1,63171,96090.7,7998.28,6096.36,49.402,7927
71502.9,46859,100002,99188.1,47579,136623,1800.72,3146.15,49.406,7928
141231,124630,74265.8,95880.3,60050,104640,4200.04,4973.24,49.413,7929
37921.6,13387,185645,64849.1,22447,189333,2819.16,2001.82,49.418,7930
91426.7,73102,81964.1,58703.2,35886,107205,7519.4,4555.1,49.433,7931
111056,98483,73902.7,97280.2,54163,117707,3990.94,6478.14,49.438,7932
28469.2,22094,84446.4,34190.5,25630,87425.3,1799.9,2093.73,49.443,7933
30832.9,22495,89827.3,62453.3,30315,135014,1107.82,2275.53,49.444,7934
21836.4,15150,94460.1,56407.5,22746,162522,773.26,3400.67,49.463,7937
70178.1,59050,77886.4,56344.9,42058,87798.2,913.48,1943.24,49.491,7938
56737,44584,83400.3,63574.4,40712,102339,819.18,1781.64,49.548,7940
87713.7,84588,67957.7,61153.5,44184,90706,9432.46,3544.09,49.549,7941
30185.1,22118,89439,79329.4,32530,159820,12755.1,4939.91,49.576,7943
81062.7,65355,81287.2,66359,36047,120645,4441.12,1904.86,49.577,7944
73961.4,59346,81675.8,67184.2,40114,109762,946.28,2032.12,49.579,7945
38715.5,20235,125390,74050.2,23903,203027,1479.28,1603.88,49.588,7949
67800.2,47511,93522.6,78499.2,32919,156278,2567.42,10650.5,49.588,7950
67093.9,51804,84878.9,49941.5,30924,105839,3445.64,1315.02,49.591,7951
35069.7,24442,94031.9,62833.1,25246,163108,1158.66,2483.59,49.601,7952
75379.4,46555,106112,63119.9,23439,176485,1992.6,2598.73,49.616,7954
67458.9,53907,82011.4,85676.3,50259,111719,1330.86,2451.27,49.639,7955
62952.7,51791,79660,81029.3,39423,134701,1222.62,5591.36,49.641,7956
103743,69034,98486.1,152195,71962,138604,7529.24,7037.68,49.643,7957
101063,80234,82549.5,61651.4,32094,125892,719.14,1925.06,49.644,7958
67817.6,46599,95377.4,97592.3,44055,145178,4270.56,6845.78,49.646,7959
71787.3,49930,94225,64655.1,31470,134644,1038.12,2172.51,49.66,7960
57613.9,41443,91107.9,60724.2,30595,130074,2528.88,1177.66,49.662,7961
43091.3,29802,94759.9,60921.2,26618,149994,1964.72,1603.88,49.684,7962
75166.9,52982,92977.6,55128.8,37026,97578,3008.58,1812.95,49.698,7963
68033.2,50316,88612.5,84631.9,34424,161121,1822.04,2532.07,49.699,7964
51965.4,43243,78755.1,60212.2,32507,121391,1299.7,1215.03,49.7,7965
25074.6,19971,82283.8,49313.2,29527,109452,11869.5,1650.34,49.702,7966
89041.7,67817,86046.8,71122.2,31581,147591,2291.9,2347.24,49.704,7967
58204,41723,91423.4,57049.8,21864,171003,9803.1,1075.65,49.715,7968
66117.5,59310,73058.1,52974.5,34394,100940,930.7,1316.03,49.719,7969
56136.6,42222,87133.9,49220.3,32810,98314.6,7284.88,2926.98,49.731,7970
103498,68398,99167.2,96476.2,42158,149975,3644.08,11126.2,49.732,7971
118380,99078,78303.4,72836.1,46978,101609,2828.18,2036.16,49.736,7972
175517,139107,82689.3,105135,66983,102864,7711.28,3914.76,49.749,7973
72894.9,46613,102487,77265,28785,175912,3673.6,4292.5,49.753,7975
74409.3,48127,101325,86563.1,39135,144960,9840.82,14371.3,49.758,7977
59035.9,38191,101306,51347.4,29067,115771,5689.16,1221.09,49.78,7978
51977.3,40711,83672.3,67503.4,39687,111470,571.54,2703.77,49.787,7979
54765.2,28307,126792,51384.8,27943,120515,533,1530.15,49.789,7980
60922.4,48414,82468.1,77849.8,39214,130106,2031.14,6139.79,49.794,7981
80364.3,63794,82558.8,59939.5,37314,105274,2516.58,1520.05,49.799,7982
43909,25059,114834,67352.9,31687,139301,3235.72,1951.32,49.82,7983
76069.9,64570,77207.9,98153.8,53098,121146,8801.88,3790.53,49.821,7984
68733.2,64522,69813.3,46901.4,33994,90419.7,1434.18,2314.92,49.825,7985
36829.8,25275,95496.6,56011.6,23807,154189,1239.02,7369.97,49.829,7986
72020.4,51899,90944.4,66821.6,35003,125110,5106.14,1713.97,49.833,7987
51291.5,27659,121532,59814.2,29391,133374,9230.74,5849.92,49.836,7988
79901.4,69025,75862.6,73804.7,35829,134999,1208.68,2319.97,49.851,7990
25557.3,22594,74131.3,56018.6,26422,138946,4036.04,2330.07,49.859,7991
107058,95283,73635.2,43566.3,34259,83340.6,2382.1,1449.35,49.861,7992
41306.7,24513,110434,59369.8,21489,181063,1340.7,1116.05,49.869,7993
115904,93586,81164.8,88091.2,58034,99478.6,2300.92,4056.16,49.875,7994
62504,43946,93211.3,75210.7,41118,119875,1634.26,3313.81,49.909,7996
23640,17914,86483.7,42497.8,22478,123905,706.02,1039.29,49.921,7997
94218.6,64414,95859.7,118431,72970,106365,1589.98,7960.82,49.936,8000
125672,102391,80436.9,119565,64615,121269,35519.1,4697.51,49.936,8001
103250,84399,80173.7,55226.8,34939,103590,3693.28,1746.29,49.942,8002
35666.1,25123,93038.9,42372.5,17479,158872,4092.62,1708.92,49.952,8003
121109,80639,98426.6,130786,50015,171372,6133.6,4105.65,49.955,8004
58613.3,43606,88090.6,46429.7,25766,118094,2405.88,1421.07,49.961,8006
82220,75760,71124.2,62454.4,41760,98012.7,1584.24,2575.5,49.965,8007
49826.9,30487,107110,86563.1,30867,183788,8733.82,2920.92,49.968,8008
98590.4,90075,71731.6,43485.6,34463,82693.6,9157.76,1447.33,49.969,8009
31472,28299,72884.2,46920.6,29231,105196,1189,2429.05,49.97,8010
123377,83647,96663.5,73735,44091,109598,7728.5,2990.61,49.983,8012
74872.2,70021,70076.5,52959.3,37909,91554.6,6614.94,1720.03,49.983,8013
35065.7,30557,75205.9,50993.9,28509,117224,999.58,2100.8,49.995,8014
71224,46914,99495.6,51846.3,32134,105738,1726.1,1339.26,50.005,8015
126078,105334,78442.7,66287.3,46386,93653.4,2962.66,1900.82,50.019,8017
59279.2,48844,79537.4,49413.2,34152,94821.6,741.28,1905.87,50.027,8019
79276.5,61420,84589.1,90061.7,37544,157210,2977.42,2609.84,50.029,8020
83254.9,57340,95155.1,91550.4,41224,145543,2482.96,2561.36,50.037,8021
63966.3,56178,74621.7,62721,40758,100851,2329.62,3828.91,50.043,8022
117772,101608,75961.4,49247.6,36696,87952.1,3110.26,1936.17,50.048,8024
81628.3,53026,100886,72243.3,37410,126558,10714.1,2640.14,50.055,8025
77151.4,64730,78112.1,79942.5,40426,129598,7856.42,1869.51,50.063,8026
35031,27723,82811.7,60295,28315,139555,1790.88,2479.55,50.08,8028
61892.6,51038,79473.9,50459.6,23434,141116,4653.5,889.81,50.093,8030
43424.7,16339,174177,64801.6,24135,175962,1467.8,2345.22,50.096,8031
30500.3,21678,92207.3,58633.5,27402,140231,1421.06,860.52,50.111,8032
107805,82515,85622.1,75978.3,42103,118265,2450.98,2347.24,50.116,8033
40391.1,28860,91721.2,57566,26840,140560,3038.1,1921.02,50.144,8035
74111.5,59414,81747.9,55159.1,36946,97843,1466.16,1447.33,50.144,8036
75564.3,49113,100832,111848,37645,194716,3269.34,5629.74,50.145,8037
53342.4,34600,101036,58882,32156,120005,5070.06,2534.09,50.184,8038
52392.8,29954,114630,109411,41954,170910,2373.9,2771.44,50.191,8039
75393.6,69311,71287.4,46693.3,32799,93298.3,1556.36,6223.62,50.192,8040
47618,42823,72874.3,60224.3,43127,91517.1,1311.18,2306.84,50.195,8041
111718,93510,78296.9,94212.8,55958,110339,2581.36,6970.01,50.198,8042
84349.1,66959,82556.5,95622.8,43195,145080,3073.36,4780.33,50.199,8043
52219.8,28956,118189,52840.2,29432,117659,389.5,1417.03,50.199,8044
20053.4,10135,129671,85548,39427,142199,3741.66,33693.6,50.209,8045
78340.4,58135,88313.6,56295.4,28707,128518,3909.76,5039.9,50.236,8048
68864.3,43059,104812,136460,50643,176590,3572.74,3561.26,50.238,8050
89943.9,79519,74127.7,77096.3,44383,113841,3711.32,3199.68,50.255,8051
143935,127741,73844.1,77465,55897,90823.2,2883.94,2219.98,50.284,8052
54263.5,45930,77426.8,37563.9,25630,96051.1,569.08,770.63,50.288,8053
69991.6,49898,91927,49825.3,27006,120912,956.12,3320.88,50.29,8054
170174,134010,83221.5,85303.6,62570,89347.2,7425.92,3099.69,50.291,8055
131250,98375,87436.7,95106.6,53463,116584,2827.36,5334.82,50.293,8056
23045.9,15702,96187.4,68894.1,36118,125008,3082.38,2107.87,50.295,8057
48015.4,34471,91286.5,137986,80467,112382,3767.9,8435.52,50.295,8058
103126,85699,78862.7,73231.1,45511,105453,3612.1,1874.56,50.301,8059
126078,115423,71585.6,74429.9,50219,97131.4,2364.06,1771.54,50.333,8060
36706.6,27933,86120.4,56493.3,31677,116878,1772.84,1970.51,50.361,8061
79603.6,70510,73988.1,50510.1,37338,88655.8,5697.36,1036.26,50.362,8062
42286.3,33221,83419.4,46493.3,27441,111038,1161.94,3430.97,50.368,8065
23751.4,17714,87872.2,47448.8,20274,153379,1088.14,1761.44,50.374,8066
118448,89707,86532.8,81519.1,47691,112022,10135.2,4309.67,50.376,8067
85569.6,72403,77453.9,79628.4,51139,102046,2277.96,7536.62,50.377,8068
88028.9,73246,78762.8,58612.3,44490,86338.9,2449.34,2903.75,50.382,8069
49510.1,36019,90082.8,49254.7,22419,143983,2824.08,1923.04,50.383,8070
71578,65762,71332,39166.8,29602,86711.5,1184.9,1765.48,50.385,8071
32456.4,20243,105076,61345.4,29479,136379,1234.92,3350.17,50.386,8072
42339.3,25254,109874,60753.5,26833,148382,4616.6,1913.95,50.409,8074
42276.1,28131,98489.4,142833,46359,201918,13407,3380.47,50.425,8076
61170.5,49574,80866.4,53985.5,31590,111997,1246.4,2462.38,50.425,8077
88104,74678,77318.4,53001.8,35954,96610.2,1453.04,1220.08,50.465,8080
35537.4,28207,82567.3,65637.9,37803,113791,1767.92,5271.19,50.474,8081
44198.1,41139,70409.3,69496.1,37975,119934,5556.32,2003.84,50.481,8082
107829,92509,76388.9,90362.7,47213,125432,1427.62,3140.09,50.482,8083
19892.2,14339,90916.8,69352.7,24387,186374,940.54,4897.49,50.483,8084
65348.8,59691,71747.8,46467.1,31723,95995.5,1779.4,1233.21,50.518,8085
59736.6,55684,70305.7,35108.6,24963,92171.5,1640.82,931.22,50.522,8086
82975.3,77082,70546.5,56624.6,38010,97631,3420.22,1503.89,50.522,8087
51010.3,36472,91659.7,79962.7,28988,180780,6418.96,4282.4,50.526,8088
64412.7,47999,87946.6,63913.8,28815,145364,2046.72,1432.18,50.528,8089
48152.9,34170,92354.3,51115.1,27002,124060,3414.48,1324.11,50.532,8092
63152.6,35560,116388,60636.4,25272,157244,2301.74,2090.7,50.548,8095
51977.3,38875,87624,46582.2,26955,113256,2546.1,1855.37,50.549,8097
54033.6,34986,101216,68905.2,27114,166548,2968.4,1940.21,50.553,8098
93012.2,64097,95100.4,82305.9,35425,152265,6305.8,2539.14,50.56,8099
72424,62679,75725.2,43374.4,27079,104974,5410.36,2988.59,50.561,8100
55040.9,48198,74840.4,35315.7,19106,121137,741.28,1391.78,50.562,8101
30560.4,28162,71117.2,43599.7,25798,110759,1555.54,4852.04,50.563,8102
97945,86858,73901.4,62425.1,39694,103066,8510.78,2060.4,50.573,8103
56692.8,52705,70494.6,34425.9,21493,104971,901.18,1764.47,50.574,8104
78780.4,48063,107420,50628.3,26767,123958,1534.22,5889.31,50.578,8105
63579.2,38173,109154,104793,38301,179308,2268.12,3665.29,50.579,8106
50560.8,25925,127813,59816.2,16869,232386,1391.54,4148.07,50.59,8107
34224.4,30575,73358.3,34575.3,26139,86687.7,627.3,1412.99,50.608,8108
54912.9,32975,109136,84988.5,25791,215959,1334.14,1984.65,50.609,8109
76374.8,52386,95546.6,93429,28806,212559,4633.82,4404.61,50.617,8110
80215,72127,72884.9,47403.3,34075,91170.2,1174.24,3347.14,50.63,8111
69584.8,58993,77302.5,134939,78277,112975,2208.26,5266.14,50.631,8112
139547,100098,91364.1,91673.7,39954,150371,5713.76,2982.53,50.632,8113
52014.4,24775,137591,100623,30307,217588,2406.7,2416.93,50.635,8114
101810,91431,72975.2,58089.1,42599,89366.7,2781.44,3008.79,50.638,8115
60916.9,52959,75383.8,45612.6,31391,95226.9,1316.1,2783.56,50.652,8116
76541.5,68555,73170.8,26442.8,20767,83447.6,922.5,1205.94,50.671,8117
83418.5,79238,68993.6,41548.4,28534,95427,1575.22,1735.18,50.678,8118
44567.1,38123,76613.8,59790,29771,131618,2027.04,1860.42,50.702,8119
110026,89290,80755.9,63107.8,34810,118812,2942.16,1418.04,50.71,8121
70178.9,60607,75886.3,61317.1,40623,98921.2,794.58,2728.01,50.712,8122
64825,53028,80115.7,65658.1,35220,122174,1960.62,5561.06,50.713,8123
56873.7,48146,77416.1,71319.1,31394,148881,1433.36,3607.72,50.714,8124
109003,76007,93986,109807,47127,152701,7189.76,4319.77,50.717,8127
19515.4,16802,76119.5,44418.8,22054,131996,6885.54,1448.34,50.717,8128
120930,105950,74802,68188.1,46442,96222.8,2499.36,1956.37,50.722,8129
28904.5,17382,108980,120338,40502,194719,3129.12,6640.75,50.723,8130
71987.2,49723,94880.7,80459.6,41167,128088,1271.82,2151.3,50.728,8132
38032.2,29328,84986.2,48199.2,19316,163532,7721.94,1980.61,50.73,8133
76545.5,46430,108044,99849.6,38362,170579,3599.8,3032.02,50.733,8134
32254.9,22602,93525.3,47800.3,20554,152410,2704.36,2972.43,50.738,8135
46170.8,21946,137877,77317.5,30458,166363,3272.62,2005.86,50.738,8136
51080.6,32039,104486,82680.6,38151,142029,12390.2,3068.38,50.738,8137
76427.8,59598,84042.6,56694.3,39082,95069.9,1284.12,3822.85,50.763,8138
149251,120375,81256.9,76767.1,52403,96006.1,8360.72,1606.91,50.775,8139
101844,92001,72547.9,47142.8,37445,82509,1647.38,2085.65,50.787,8142
116764,84874,90160.4,101301,64090,103587,5034.8,3022.93,50.791,8143
34477.2,20053,112676,118357,44977,172458,1555.54,7609.34,50.791,8144
26231.2,17294,99403.6,73379.5,19534,246186,3638.34,2310.88,50.791,8145
37176.6,27138,89778.4,67677.1,27474,161436,2199.24,4375.32,50.796,8146
21685.5,12550,113242,71383.8,41414,112962,4747.8,3801.64,50.807,8147
20687.7,14106,96114.5,47260.9,18062,171481,1116.84,853.45,50.807,8148
80090.2,67790,77427.2,62810.9,41118,100111,4569.04,1801.84,50.813,8149
133126,111172,78477.9,83076.5,54304,100260,4879.82,8111.31,50.815,8150
140118,120482,76216.7,95326.8,62018,100734,4963.46,2944.15,50.817,8151
96271.8,68750,91771.1,89274.9,39294,148896,4433.74,2812.85,50.82,8152
76525.7,47874,104758,107434,45542,154600,3989.3,2728.01,50.824,8153
