"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
108277,90251,78625.3,119040,63423,123006,2317.32,4104.64,117.349,13015
76929.4,49299,102267,109356,47699,150249,12448.4,7216.45,117.354,13017
88453.1,76090,76184.3,71589.8,51838,90507.2,1024.18,1893.75,117.36,13018
83986.5,68725,80089.3,65426.8,41173,104141,15297.9,2739.12,117.369,13019
58057.9,34667,109755,135153,56111,157855,5089.74,9713.17,117.372,13020
42724.8,23723,118029,117365,33755,227867,2125.44,11551.4,117.377,13022
95515,58433,107126,87916.5,47377,121614,2481.32,2766.39,117.378,13023
98934.1,88374,73367.1,65530.8,47138,91107.6,897.9,1304.92,117.405,13026
119518,98019,79910,69271.9,49831,91103.9,3578.48,1741.24,117.438,13029
103147,79159,85395.9,108868,63779,111867,22933.8,4780.33,117.449,13030
89360.1,71922,81425.7,83573.5,34774,157505,4582.16,4674.28,117.451,13031
131260,92935,92562.1,173935,61011,186835,6004.04,5312.6,117.468,13033
145357,122595,77703.9,76875.1,44755,112570,3267.7,2310.88,117.476,13034
94974.6,86507,71950.9,57370,40943,91830.1,1425.98,2141.2,117.499,13035
88043.1,80031,72097,57414.5,41339,91020.9,3381.68,1205.94,117.541,13039
115948,79746,95287.4,72664.5,35106,135650,1835.16,1374.61,117.549,13043
121919,103779,76991.4,54725.8,38359,93498.6,1631.8,2122.01,117.604,13044
97487.6,86359,73981.3,90346.5,49639,119280,14462.3,5397.44,117.61,13045
89698.2,85407,68828.8,50454.6,35087,94239.7,300.94,3081.51,117.628,13046
132665,94267,92230.7,163128,78367,136419,2072.96,8622.37,117.651,13048
125642,100744,81732.4,67135.7,44860,98078.6,1558,1566.51,117.682,13050
120657,97215,81338.9,87733.6,62207,92428.7,10402.5,4078.38,117.69,13051
129020,109118,77488.9,86306.5,57966,97577.6,1193.1,1794.77,117.703,13053
43090.6,16151,174849,89078,21075,262143,12036,2775.48,117.766,13058
30535.1,25932,77169,64588.5,34780,121704,792.12,4548.03,117.789,13059
169107,141022,78587.9,78740.6,55678,92681.9,3343.14,3936.98,117.813,13060
97392.8,61046,104556,117427,50898,151198,1125.04,5628.73,117.816,13061
125985,86068,95930.8,87680.1,44596,128850,5704.74,7572.98,117.82,13062
66627.8,51699,84460.4,74144.1,36387,133540,7179.1,2940.11,117.844,13064
70411.1,56179,82138.6,106612,55671,125503,6086.86,4624.79,117.857,13065
75532.7,49093,100831,98459.9,46881,137639,2156.6,2187.66,117.881,13066
80017.5,48202,108793,95109.7,34234,182074,14236,4234.93,117.925,13067
157624,127786,80838.6,99248.7,63310,102738,3521.08,5835.78,117.968,13069
70601.5,49942,92646.3,75022.8,36614,134285,6649.38,1943.24,117.998,13071
63185,47363,87428.8,73722.9,32247,149828,2672.38,3548.13,118.001,13072
76623.7,43317,115927,187630,59265,207483,22851.8,10513.1,118.007,13073
165681,137550,78939.2,86736.8,54670,103976,11585,7136.66,118.017,13074
66276.3,40678,106777,71858.5,38802,121368,1220.16,2118.98,118.017,13075
131002,103935,82602.9,118515,61727,125829,2169.72,3689.53,118.019,13076
86315.4,72847,77652.7,35954,26395,89269.9,856.9,979.7,118.022,13078
163751,140467,76399.4,89300.2,58711,99681.1,9368.5,8240.59,118.028,13079
122896,108139,74479.5,71873.6,45851,102731,7069.22,1995.76,118.039,13080
38531.5,20750,121696,86299.4,27258,207488,3954.86,3166.35,118.057,13083
88661.7,72548,80092.3,63563.3,46215,90137.1,2355.04,5461.07,118.089,13085
127555,106107,78783.2,61127.2,43755,91556,1904.04,2902.74,118.141,13088
67588.5,40057,110579,82599.8,33789,160208,23187.1,3450.16,118.144,13090
141014,113801,81207.6,64486.5,44253,95500.6,45572.3,1980.61,118.168,13092
144426,130384,72594.2,96528.7,61700,102530,1544.06,4335.93,118.18,13093
179564,139171,84557.1,91051.5,59539,100223,48074.1,4665.19,118.202,13094
40124.1,21283,123553,72257.4,29031,163117,8630.5,3104.74,118.208,13095
62319.9,41523,98359.9,141600,63603,145903,21296.2,3463.29,118.237,13098
166327,139047,78393.9,108443,54019,131563,8453.38,6278.16,118.246,13099
124147,107570,75635.3,48611.3,35394,90009.3,1726.1,7257.86,118.303,13103
112267,94977,77466.4,125312,75733,108439,19024,7897.19,118.306,13104
63905.5,37139,112768,75512.6,34983,141463,34888.5,3227.96,118.309,13105
65019.4,54934,77567.8,54297.6,39382,90357.2,1204.58,1044.34,118.31,13106
100927,90455,73123.3,63903.7,44871,93334.1,1643.28,1281.69,118.318,13107
177853,141016,82655.5,115648,83608,90650.5,32687.7,3885.47,118.364,13111
76697.1,55086,91246.9,139754,46862,195444,1919.62,9069.8,118.389,13112
152288,121598,82076.3,151981,78170,127417,1539.96,16760.9,118.407,13113
52776,27346,126480,79979.9,39078,134131,747.84,4977.28,118.408,13114
72604.2,54612,87127.1,118280,53744,144232,4275.48,8231.5,118.412,13116
104629,91107,75262.9,37650.8,28371,86972,738,1249.37,118.429,13117
38683.1,25353,99993.6,76945.8,31229,161476,2961.02,3670.34,118.437,13119
51898.3,25279,134547,83810.8,20559,262143,4180.36,2390.67,118.437,13120
45229.1,18118,163602,101378,24838,262143,1474.36,5054.04,118.454,13121
63486,48585,85635.8,55720.7,26633,137112,2785.54,1468.54,118.481,13122
57610.8,25551,147766,80619.2,34591,152741,2328.8,15071.2,118.521,13123
77212.2,67102,75410.3,64682.4,42878,98862.5,1055.34,1474.6,118.526,13124
102725,87187,77215.7,83753.2,47171,116361,1998.34,3238.06,118.538,13125
33612.1,21135,104225,81251.5,34911,152528,775.72,3300.68,118.557,13127
40989.9,25274,106288,85748,32958,170507,4582.16,3375.42,118.583,13128
142155,109819,84832.9,153901,73407,137399,5670.3,8927.39,118.597,13129
80719,64047,82595.6,98788.1,51163,126540,933.98,4306.64,118.606,13130
156241,134481,76140,98277,62161,103613,6041.76,7283.11,118.614,13132
60450.8,36639,108128,88881,44091,132111,756.86,1752.35,118.615,13133
68742.6,46111,97701.6,120917,44539,177921,11503,6526.62,118.616,13134
106264,88091,79055.7,84596.6,39711,139612,1152.92,1860.42,118.624,13135
114377,104858,71485.3,109093,55290,129310,7328.34,3402.69,118.627,13136
37604.8,21401,115157,75686.4,28061,176764,2709.28,3925.87,118.628,13137
97694.6,62021,103231,63020,37445,110297,5551.4,4090.5,118.648,13139
92350.2,68766,88012.4,93291.7,46762,130746,1200.48,2587.62,118.655,13140
125239,106166,77309.5,64556.2,48214,87749.5,1717.9,4428.85,118.673,13141
111456,78722,92786.7,92432.2,47490,127556,2514.12,3880.42,118.674,13142
29291.6,25605,74971.9,52314,30117,113838,2311.58,3084.54,118.689,13143
180745,153953,76941,93561.4,63589,96426.1,58015.8,3215.84,118.709,13144
162230,146810,72419.7,79742.5,53610,97481.9,23776.7,7400.27,118.736,13147
57651.8,29354,128714,92223.1,30078,200942,1571.12,6280.18,118.757,13148
124794,106574,76740.1,96979.2,59006,107712,2630.56,5956.98,118.761,13149
116027,92771,81964.9,110495,49143,147354,3818.74,4197.56,118.762,13150
24390.5,14530,110011,84843,36470,152462,3107.8,13848.1,118.766,13153
54932.7,30795,116904,60321.2,24239,163093,1206.22,4681.35,118.77,13154
150598,123667,79808.1,89187,59783,97769.6,2762.58,2694.68,118.77,13155
48859.1,26918,118955,92670.5,41302,147045,3084.02,7943.65,118.784,13156
38515.7,21171,119227,114654,33011,227620,5817.9,18816.3,118.8,13157
61267.7,34307,117038,76622.6,38663,129880,1924.54,2898.7,118.816,13159
98562.8,77943,82873.5,109164,49895,143384,2743.72,5263.11,118.818,13160
116304,97009,78570.9,63236.1,39441,105074,1693.3,1805.88,118.82,13161
134084,120450,72954.3,84371.4,52354,105615,15037.2,2156.35,118.82,13162
41209.6,29755,90764.9,99808.2,45887,142546,5885.96,4993.44,118.823,13163
53725.5,34114,103211,74039.1,36178,134121,3764.62,8150.7,118.854,13166
52245.9,42279,80985.5,84165.3,43575,126583,5752.3,2139.18,118.86,13169
75362.8,57253,86265.9,79802.1,48933,106879,1661.32,3069.39,118.887,13172
117391,95363,80674.1,82849.3,49891,108829,1305.44,2134.13,118.923,13174
103310,66343,102053,189036,64691,191505,8155.72,18172.9,118.925,13175
73790.7,54496,88739.5,117369,61316,125447,1246.4,5018.69,118.927,13176
56714.9,43814,84832.9,82925,40322,134779,1130.78,5586.31,118.929,13178
174472,149027,76725.8,146756,81875,117469,21081.4,6749.83,118.932,13179
78277.1,46582,110128,51540.3,30502,110738,564.98,4232.91,118.959,13181
69646.4,42173,108229,43236.1,24381,116218,2403.42,821.13,118.962,13182
140152,114486,80227.9,108327,73222,96955.7,6753.52,4438.95,119.015,13184
81259.4,55914,95243,85282.4,30250,184763,1497.32,5062.12,119.031,13186
139642,121500,75321.6,97798.3,57644,111188,22643.5,3970.31,119.034,13187
60138,46047,85590.8,64696.6,36783,115269,2059.84,1910.92,119.035,13188
66146.7,39514,109708,151542,69050,143830,11794.9,3324.92,119.04,13189
91108.3,66307,90049,112858,67459,109641,11482.5,6013.54,119.059,13192
90674.6,74995,79238,55090.4,42035,85890.5,1695.76,3840.02,119.061,13195
111153,78303,93029.9,118083,59851,129299,4286.14,3100.7,119.066,13198
119415,83422,93811.8,136132,55342,161207,2176.28,3694.58,119.102,13202
166703,145039,75324.7,80842.4,54924,96462.2,10239.3,4713.67,119.109,13203
134835,121807,72545.4,70202.1,49883,92231.1,1995.06,2680.54,119.118,13204
69708,48095,94986.7,128310,51359,163729,3637.52,4605.6,119.135,13205
116777,97994,78097.6,101816,52254,127696,2627.28,5288.36,119.164,13209
38602.6,17779,142295,79541.5,27971,186366,2419.82,12177.6,119.165,13210
80826.5,51422,103011,82338.2,45402,118852,682.24,2651.25,119.17,13213
105616,73910,93649.6,96463.1,46226,136759,6493.58,5095.45,119.173,13215
68826.4,44858,100553,101544,49530,134359,4381.26,14267.3,119.175,13216
133346,92651,94321.6,119042,63935,122023,3316.08,5755.99,119.191,13217
50573.4,29203,113495,59879.9,29815,131621,5210.28,5424.71,119.215,13218
82092.1,66158,81320.3,55014.7,33178,108670,717.5,1370.57,119.239,13219
90668.3,61875,96032.9,102511,40487,165934,2399.32,2985.56,119.269,13220
99871.8,86531,75639.9,81833.2,60039,89325.6,2958.56,2698.72,119.275,13221
165714,135227,80311.3,68849.7,45691,98753.2,3772,3318.86,119.32,13222
108134,72587,97630.4,111680,51663,141669,6561.64,6759.93,119.321,13223
67310.4,61220,72055.8,40924.2,31648,84744.9,340.3,1629.13,119.328,13226
128536,94890,88773.8,86291.4,47742,118453,934.8,3301.69,119.339,13227
90146.9,54246,108909,119902,44322,177291,9566.94,3108.78,119.348,13228
95718,58863,106569,105845,50267,137996,22154.8,4783.36,119.353,13230
166224,137094,79461.2,64075.4,43874,95711.5,2735.52,3642.06,119.387,13232
45124.8,28543,103609,78793.1,42459,121618,3499.76,5726.7,119.39,13233
77093.7,45983,109876,97788.2,36059,177727,1382.52,2654.28,119.395,13234
73538.7,44262,108884,89013.3,39346,148264,1145.54,4270.28,119.396,13235
72137.3,40826,115798,124005,33950,239375,3433.34,13652.2,119.397,13236
79109,49837,104029,62351.3,35561,114908,21328.2,2208.87,119.407,13237
125514,97934,83992.4,90115.2,56654,104243,21662.8,3647.11,119.431,13239
33091.5,19399,111794,88163.9,27463,210389,2874.1,6856.89,119.442,13240
204575,163440,82030.4,193422,103824,122092,15554.6,9981.83,119.444,13241
136504,111818,80004.4,111283,64602,112892,89809.7,3240.08,119.474,13242
39861,18551,140819,83957.3,26983,203914,14415.6,12331.1,119.482,13243
152081,132774,75065.5,127980,69606,120497,33141.1,3782.45,119.484,13244
185378,153142,79331.3,111439,67782,107747,23050.2,3302.7,119.486,13246
103668,78795,86223.4,72632.1,36683,129761,2211.54,2039.19,119.493,13247
138541,123470,73535.3,74090.6,53534,90701.2,18633.7,2301.79,119.505,13248
119094,105642,73881.1,43885.5,33882,84885.2,6996.24,3236.04,119.505,13249
30643.3,16146,124380,45608.6,23394,127768,3477.62,2431.07,119.524,13250
110518,96423,75115.9,55638.9,41747,87344,3936.82,3074.44,119.536,13251
58740.5,33933,113448,142783,56637,165217,9826.06,10140.4,119.545,13254
44270,27099,107062,118146,46331,167119,7849.86,12704.8,119.547,13255
42562,12550,222259,118130,30102,257184,2323.88,7274.02,119.547,13256
69363.6,58968,77089.5,38820.4,30088,84556.3,1336.6,1022.12,119.549,13257
103049,71946,93868.1,94703.7,43998,141063,7653.06,2668.42,119.562,13258
145838,116666,81923.1,92037.3,55770,108154,8525.54,5572.17,119.582,13260
73653.3,65762,73400.2,52482.6,34082,100918,2040.16,1463.49,119.583,13261
46042,27575,109426,127828,55987,149630,3307.06,4947.99,119.589,13262
39274.9,22925,112276,106720,46365,150846,3866.3,10186.9,119.622,13264
84557.6,76339,72591.6,76528.7,50691,98940.4,920.04,2306.84,119.622,13265
68837.4,48758,92524.9,75025.8,45142,108921,4696.96,4340.98,119.632,13266
141967,123900,75092.4,80358.6,55692,94562.7,5137.3,1685.69,119.666,13269
118367,95378,81332.4,82908.9,47910,113411,5710.48,3036.06,119.687,13270
23419.6,16119,95218.3,67991.2,30567,145774,1622.78,3391.58,119.691,13271
177140,148274,78294.6,84842,58066,95756.7,3186.52,2979.5,119.704,13273
94844.2,82955,74928.7,76412.6,42091,118975,2185.3,2336.13,119.741,13275
172678,138631,81631.4,75678.3,51591,96134.1,4783.88,2319.97,119.767,13276
34187.2,25898,86512.3,76074.2,42382,117635,1152.1,3396.63,119.768,13277
138123,103901,87121.6,118158,73565,105262,3355.44,10050.5,119.772,13279
106052,92074,75485.2,99558.7,57150,114168,1637.54,4604.59,119.772,13280
169617,141356,78638.4,79786,52920,98806.8,5928.6,6804.37,119.774,13282
102011,86915,76918.8,76678.2,52339,96012.2,1409.58,2881.53,119.774,13283
64126.7,35522,118310,83292.7,34614,157701,6637.9,4103.63,119.774,13284
75283.1,49342,99990.9,136268,55198,161790,5689.98,16927.6,119.775,13285
44202.9,17366,166813,80483.9,30002,175808,2341.92,2376.53,119.781,13286
79860.3,51898,100846,107583,45630,154516,5257.02,3470.36,119.832,13287
57792.5,25278,149833,96938.8,31658,200675,18895.3,1981.62,119.832,13288
54324.4,44955,79194.8,135242,69295,127906,29568.4,9910.12,119.837,13290
198885,150210,86772.6,143893,82950,113685,1261.16,3467.33,119.854,13292
94287.3,76111,81186.8,92518,51131,118583,3104.52,4074.34,119.874,13296
85594.1,57925,96840.7,98083.1,52597,122212,6202.48,6691.25,119.888,13297
71419.2,48754,96002.9,103419,43938,154255,952.84,2894.66,119.892,13298
65627.7,37890,113512,125490,37414,219815,4278.76,10242.4,119.894,13299
55939.9,39513,92781.6,53314.9,27005,129385,1826.14,1721.04,119.899,13300
25581.8,14678,114220,72126.1,25154,187917,1324.3,10268.7,119.903,13301
103594,88751,76496.7,69795,45227,101136,806.06,1556.41,119.925,13303
92330.5,76154,79457,76685.3,42254,118939,6545.24,5830.73,119.927,13304
80478.1,64988,81156.7,114747,48252,155850,3012.68,9565.71,119.94,13306
21680,14919,95235.5,43200.7,26883,105316,577.28,1245.33,119.942,13307
32407.4,17275,122944,73289.6,34043,141090,2731.42,1741.24,119.942,13308
102660,71411,94213.9,201805,90099,146789,1699.04,5217.66,120.002,13310
41986.9,22286,123470,113830,42842,174127,2155.78,9341.49,120.003,13311
91698.5,80243,74891.9,61332.2,45255,88818.3,5095.48,2428.04,120.01,13312
20036.8,14126,92958.4,52115,26030,131210,2373.9,3607.72,120.032,13313
75891.4,58889,84457.5,49087,31273,102867,1217.7,1157.46,120.043,13315
82446,62422,86558.9,55831.8,38166,95870.5,3180.78,8329.47,120.044,13316
87798.2,66515,86506,71584.8,31559,148654,421.48,3630.95,120.046,13317
82306.9,64496,83634.1,77255.9,44544,113664,5557.96,2104.84,120.061,13318
50541.8,28307,117014,80673.8,30867,171284,2338.64,2079.59,120.103,13319
87001.1,77045,74004.9,34122.9,24865,89936.7,622.38,2932.03,120.106,13320
115064,92450,81566.8,104003,57398,118748,2664.18,4920.72,120.127,13321
78654,57506,89637,73787.6,42326,114250,4890.48,1991.72,120.138,13322
73059.2,48946,97822.3,72528.1,42854,110916,976.62,2980.51,120.157,13324
57444.1,41889,89872.1,80396,29845,176540,33750.4,3488.54,120.159,13326
114130,95543,78285.2,71760.5,42275,111245,3352.98,1437.23,120.165,13327
57388.8,30614,122853,74935.9,35462,138486,1439.92,21237.3,120.178,13329
98656.8,88054,73427.3,48124.5,35778,88151.5,953.66,1168.57,120.191,13330
44228.9,37594,77102.4,82230.2,50830,106021,42902.4,8363.81,120.21,13331
61868.1,28670,141423,77640.7,26458,192315,2743.72,6762.96,120.211,13332
51112.2,27962,119794,95811.6,34554,181719,7038.06,3491.57,120.213,13333
90894.2,57610,103400,173559,75902,149856,3159.46,7689.13,120.22,13334
74856.5,54731,89634.6,52998.7,31163,111457,988.92,1103.93,120.226,13335
82199.5,54746,98400.4,73711.8,35310,136810,1232.46,2554.29,120.228,13336
74384.8,62021,78600.5,60516.2,40005,99137.3,4346.82,2314.92,120.24,13338
186627,157250,77779.3,115749,70102,108210,73031.7,6897.29,120.258,13339
116702,95705,79914.1,148028,61357,158110,13481.6,8097.17,120.353,13347
20957.1,13561,101279,45481.3,17197,173325,3154.54,896.88,120.367,13348
99843.4,76346,85706.3,69065.8,41050,110263,1790.06,2797.7,120.369,13349
79320,49979,104010,114035,47883,156076,9185.64,2800.73,120.371,13350
92498.7,57490,105444,164278,70498,152715,25972.7,3995.56,120.374,13351
46069.6,15429,195685,92686.7,25793,235502,3271.8,4069.29,120.376,13352
132401,110587,78463.3,134261,75019,117290,2770.78,9429.36,120.388,13353
84664.3,56274,98599,96697.4,49814,127216,2164.8,2010.91,120.392,13354
154884,136323,74459.1,52937.1,40275,86140,3438.26,6383.2,120.42,13355
118558,93895,82750.4,141188,72659,127347,2839.66,4390.47,120.435,13357
95145.2,67755,92029.2,114615,53775,139682,1562.1,3667.31,120.452,13358
61465.2,48478,83093,53029,34634,100344,918.4,6906.38,120.455,13360
45987.5,33878,88961.4,47036.7,27154,113523,622.38,964.55,120.488,13363
62016.6,43862,92661.5,71978.7,40114,117595,2774.06,7165.95,120.504,13365
50528.4,33447,99005.3,141211,54163,170862,2519.86,13423.9,120.512,13367
111071,86487,84164.5,119325,55303,141405,5227.5,5028.79,120.578,13369
95963.7,66515,94551.2,81339.3,48455,110012,3340.68,3865.27,120.617,13373
125764,94074,87612.7,153970,85290,118309,3889.26,7016.47,120.652,13377
82654.5,62930,86077.4,61970.6,33190,122365,1163.58,1469.55,120.664,13378
118118,110854,69830.7,76966,48998,102944,1351.36,3271.39,120.708,13381
123678,88883,91191.7,71618.1,43427,108079,1482.56,2562.37,120.71,13382
146817,117152,82130.8,123622,64851,124928,7853.96,3374.41,120.767,13383
99971.3,71820,91224.2,125984,61211,134886,58161,5006.57,120.779,13386
132051,109311,79169.4,129144,67631,125143,1686.74,6354.92,120.779,13387
84776.5,69951,79425.8,65841.9,35407,121869,549.4,2349.26,120.805,13388
116361,96906,78692.9,85471.2,45918,121988,860.18,2498.74,120.816,13389
81005,46040,115307,93986.6,41292,149169,3002.02,1968.49,120.818,13390
65399.4,36603,117095,94135,61691,100002,1763,4885.37,120.821,13391
63128.9,40599,101904,73049.3,37255,128502,1334.96,4164.23,120.834,13392
46679.5,19955,153304,137921,40679,222197,4347.64,4439.96,120.837,13393
84125.5,74787,73719.4,58538.6,41527,92382.9,22472.9,3789.52,120.842,13394
157452,124522,82866.9,105768,56394,122914,4763.38,5282.3,120.854,13396
119031,103339,75487.6,96638.8,59099,107165,3754.78,3812.75,120.86,13397
71934.2,49470,95295.8,93159.4,45278,134840,12248.3,1822.04,120.875,13398
48531.3,32083,99134.9,51188.8,28327,118428,1458.78,2920.92,120.878,13399
91667.7,66014,91003.9,133899,56874,154292,3023.34,4033.94,120.884,13401
52461.5,41490,82866.2,72064.5,36962,127775,1507.16,5326.74,120.93,13404
195250,157236,81380.3,99464.8,65424,99635.1,21630.8,3614.79,120.935,13406
98624.4,82130,78697.8,92720,50066,121370,4396.84,7490.16,120.943,13407
64940.4,46847,90847.5,140283,48155,190916,2173,16545.8,120.944,13408
74714.2,57205,85595.2,110032,56417,127818,4463.26,12111.9,120.95,13410
79329.4,65611,79238.8,66317.6,34767,125009,3410.38,2795.68,120.998,13412
53268.9,46827,74551.7,41540.3,29931,90955.4,905.28,771.64,121.023,13413
55030.6,39568,91146.5,63961.3,32416,129312,2014.74,1417.03,121.045,13414
124881,98179,83359.9,97348.9,64327,99178.5,7015.1,7345.73,121.045,13415
32351.3,20787,101995,104861,53539,128358,4150.84,3082.52,121.048,13416
64962.5,43675,97478.7,84782.4,37263,149110,2418.18,2230.08,121.052,13417
136977,100419,89394.4,130833,72087,118944,39663.4,3886.48,121.077,13418
44168.1,39139,73957,64115.8,36931,113777,2706,2179.58,121.078,13419
66165.7,36500,118801,129040,35684,236990,16764.1,8418.35,121.122,13421
76532,50590,99142.2,112573,46622,158242,44925.3,3194.63,121.136,13423
108506,76275,93228.8,109448,42071,170492,20928,7021.52,121.143,13425
34233.9,19799,113316,90653.6,37267,159419,12092.5,11146.4,121.144,13426
71556.6,39978,117303,79560.7,29342,177701,5048.74,1772.55,121.145,13427
108328,70374,100881,102118,53570,124928,8862.56,4618.73,121.173,13428
168874,151178,73207.1,118111,73226,105708,44786.8,5687.31,121.191,13429
119096,101110,77194.2,72508.9,46514,102162,1996.7,4007.68,121.191,13430
84837.3,53039,104827,94620.8,42571,145664,14526.3,2189.68,121.195,13431
70591.2,66187,69896.9,40155.6,29403,89502.3,1103.72,1230.18,121.206,13432
172636,145571,77720.8,138384,74711,121390,2751.1,3533.99,121.225,13433
110836,74219,97869.3,147600,64495,149983,969.24,4354.11,121.233,13434
77997.5,51446,99359.4,90233.4,48838,121085,2801.94,2744.17,121.237,13435
78194.2,53786,95276.4,61545.4,32606,123702,897.9,1302.9,121.266,13436
153680,135007,74600.5,101118,60095,110273,2340.28,7148.78,121.278,13437
194620,159817,79807.8,160903,93021,113361,13890.8,6502.38,121.284,13438
64305.2,46090,91436.5,127996,51438,163077,7019.2,28326.5,121.286,13439
130028,92042,92583.2,151436,62350,159175,41649.4,6243.82,121.349,13441
48671.9,18895,168815,90810.1,34079,174633,1076.66,6633.68,121.352,13442
123069,105066,76765.8,65875.2,40522,106540,1653.94,4513.69,121.366,13446
41791.8,12830,213474,97262,28698,222112,32792.6,7515.41,121.38,13448
111110,97296,74840.5,44899.6,36080,81555.9,830.66,1691.75,121.391,13449
91437.8,64462,92961.2,98988.1,46814,138576,5879.4,3426.93,121.404,13450
74647.9,54890,89126,113847,55994,133248,2519.04,4282.4,121.407,13451
73284.4,62423,76939,55994.4,33751,108727,2993,1693.77,121.412,13452
194227,168869,75377.1,114638,70945,105898,5167.64,4077.37,121.432,13453
51638.4,36246,93366.8,103724,51254,132627,2777.34,8183.02,121.444,13456
100616,87587,75284.8,38552.7,29671,85153.5,2188.58,1694.78,121.448,13457
65789.6,36451,118285,62609.9,28819,142378,1404.66,2495.71,121.448,13458
27109.6,16712,106310,49734.4,30904,105468,314.88,3027.98,121.451,13459
111552,99786,73263.5,45707.6,35086,85375.6,633.86,1330.17,121.452,13460
111298,83618,87230.6,168485,69670,158488,7846.58,3715.79,121.456,13461
86780.7,62959,90332.8,68085.1,38063,117227,2094.28,2717.91,121.468,13462
31678.2,20174,102908,71158.5,27662,168587,2939.7,2633.07,121.499,13463
74687.4,67647,72356.7,51633.2,33839,99998.1,4522.3,1828.1,121.508,13464
66896.4,39052,112264,90678.8,34364,172935,2822.44,3125.95,121.515,13465
36900.1,23559,102648,91952.4,39079,154205,1649.84,2279.57,121.519,13466
119352,102686,76172.3,120964,69662,113799,23446.3,9015.26,121.535,13467
81897.7,56246,95424.6,130991,60214,142569,1763.82,6520.56,121.545,13468
136643,100901,88750.8,146502,71361,134543,2314.86,4639.94,121.554,13469
103156,78423,86204.6,152829,66979,149537,12860.9,4806.59,121.556,13470
77706,49213,103480,57490.2,22713,165882,987.28,2729.02,121.56,13471
51350,34495,97558.3,63633,31007,134494,2859.34,2174.53,121.576,13472
45676.2,30944,96737.2,70249.5,33108,139056,38872.1,2690.64,121.582,13473
72928.9,64737,73829,44154.2,34241,84509.4,2363.24,1044.34,121.599,13474
132181,117635,73639.9,58177,40579,93957.2,943,3199.68,121.609,13475
97445.7,70471,90621.7,98863.9,48615,133275,3087.3,3369.36,121.617,13476
158100,127235,81433.7,104926,58515,117516,5226.68,3468.34,121.624,13478
83370.3,71132,76811.5,77718.5,40696,125156,4957.72,2141.2,121.631,13479
56872.9,47934,77757.4,90413.2,55310,107129,4575.6,7522.48,121.635,13481
106458,75150,92838.8,198777,73514,177205,2035.24,6438.75,121.637,13482
70613.4,60862,76036.2,80991.9,52398,101299,4258.26,5431.78,121.641,13483
86624.3,58555,96951.7,84504.7,42363,130730,13812.1,1511.97,121.684,13486
144422,131567,71939.5,89212.3,62463,93601.3,11657.1,5376.23,121.685,13487
24576.1,18883,85294.7,53223,27127,128581,1503.88,2038.18,121.711,13489
112350,84143,87505.3,104321,54239,126049,1822.04,5282.3,121.73,13491
48284,25724,123011,61981.7,30299,134065,1046.32,1528.13,121.739,13493
77634.9,66609,76384.3,59695,42709,91600.7,1444.84,1843.25,121.742,13494
71491.1,49234,95162.6,75791.4,39430,125972,1257.06,2675.49,121.752,13495
110935,86578,83973.2,107232,52850,132971,1431.72,3566.31,121.769,13496
32254.9,20686,102188,106720,52666,132799,4373.88,5859.01,121.777,13497
109384,75448,95013.8,88365.9,52076,111206,20001.4,4055.15,121.779,13498
131502,114567,75223.3,69372.9,52199,87097.8,3908.12,7489.15,121.783,13500
34534.9,18007,125689,50018.2,14567,225029,799.5,4289.47,121.816,13502
77985.6,51051,100113,88691.1,44507,130597,1510.44,3210.79,121.833,13504
78107.3,47626,107480,138239,33502,262143,26682.8,4154.13,121.834,13505
81247.6,57683,92308.6,131454,49139,175318,8987.2,5814.57,121.848,13506
129852,104483,81448.2,78730.5,51459,100268,12427.1,3426.93,121.873,13507
137553,104672,86123.2,86948.9,55204,103222,11114.3,5340.88,121.873,13508
102883,73283,92007.1,71112.1,35635,130782,1529.3,5640.85,121.874,13509
44567.9,19939,146487,68653.7,29123,154493,2968.4,2554.29,121.877,13510
120472,99462,79379.5,59612.2,42274,92414.9,2015.56,4251.09,121.884,13512
112568,95694,77092.1,81500.9,50894,104948,1608.84,2556.31,121.929,13514
165211,132979,81420.9,107072,72647,96591.4,5152.06,5866.08,121.936,13515
146271,115838,82753.6,95413.7,53614,116631,2063.12,2538.13,121.936,13516
127201,94691,88036.3,79378.9,39639,131239,9293.88,1898.8,121.939,13517
65025.7,40687,104739,101011,42907,154284,3958.96,5632.77,121.945,13519
145488,122419,77885.8,79400.1,52775,98599.1,836.4,2342.19,121.954,13520
171125,142195,78869.5,63724.9,46083,90625.1,11290.6,3906.68,121.956,13521
60698.9,37586,105836,101848,41222,161922,1440.74,3469.35,121.96,13522
89875.1,60449,97438.5,128713,57698,146198,3851.54,5164.13,121.965,13523
59715.3,44951,87061.5,88418.4,46691,124105,18384.4,2795.68,122.003,13524
81889,68329,78541.8,76175.2,40521,123201,2160.7,4818.71,122.012,13525
78413,58870,87291.9,69815.2,41986,108975,1075.84,3078.48,122.014,13526
165201,128614,84179,136632,70434,127130,2214,30320.2,122.031,13529
78730.6,53914,95702.2,115798,45770,165805,3041.38,6378.15,122.031,13530
47106.1,40206,76783.2,35898.4,23274,101084,1585.06,1325.12,122.05,13531
127916,104754,80026.6,92911.9,58498,104090,1070.92,2797.7,122.055,13532
95466.8,68345,91543.1,116806,47885,159863,1746.6,3835.98,122.062,13533
