"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
150289,118639,83019.3,80057.6,53483,98099.5,2884.76,9233.42,8.303,7146
131489,109811,78473.7,68318.4,49639,90197.5,3267.7,3611.76,8.304,7148
110746,100246,72400.5,66687.3,42994,101652,1434.18,9854.57,8.306,7149
104780,92439,74285.4,70867.7,44663,103987,783.1,6654.89,8.306,7150
58352.6,31858,120039,45807.5,25782,116439,3383.32,6014.55,8.307,7151
38327.6,33783,74352.2,47374.1,35703,86959.2,1201.3,7113.43,8.307,7152
79860.3,63966,81820.4,47528.6,30906,100784,3060.24,9545.51,8.313,7153
32402.6,17670,120178,44507.7,20306,143645,2473.12,7775.99,8.314,7155
58045.2,46435,81922.1,46930.7,27463,111992,1594.9,5450.97,8.315,7156
72836.4,64170,74386.9,49958.6,29070,112628,3557.16,9826.29,8.319,7157
121176,104643,75890.2,77091.3,50407,100229,2435.4,3686.5,8.32,7158
76957.1,71530,70508.3,44245.1,29310,98930.2,1762.18,7216.45,8.322,7159
55116.7,46594,77523.5,45001.6,25302,116561,1266.9,9509.15,8.324,7161
69723,61287,74556.9,32551.3,23207,91924,1795.8,7111.41,8.33,7162
78853.9,44725,115545,42527.1,17925,155484,244.36,3301.69,8.331,7163
92087.9,80330,75128.5,42301.8,30718,90249.8,296.84,4942.94,8.333,7164
72466.7,67171,70702.8,36393.3,26675,89412.3,473.14,1361.48,8.335,7165
75212,68491,71967,73286.6,51535,93197.1,732.26,2821.94,8.335,7166
52948.2,42109,82405.5,44295.6,25833,112374,1817.12,5029.8,8.336,7167
65662.4,41190,104473,59634.4,26066,149935,1497.32,6024.65,8.337,7168
59316.4,49627,78331.5,33642.1,21499,102552,1006.14,4909.61,8.337,7169
105944,72604,95630.1,53480.5,30891,113460,6963.44,2064.44,8.342,7170
119476,103451,75687.6,68150.8,43279,103198,3346.42,11682.7,8.342,7171
79378.4,44691,116402,64477.4,30995,136331,808.52,16225.6,8.342,7172
87020.9,67698,84241.8,48707.2,28774,110936,7183.2,7101.31,8.343,7173
95973.2,72411,86861.1,48715.3,29195,109355,292.74,1277.65,8.346,7174
153442,135150,74406.3,88293.2,58330,99200.8,1356.28,11155.5,8.346,7175
77349.7,64606,78463.1,51555.4,27038,124963,2487.06,6428.65,8.346,7176
103470,78798,86055.8,87029.7,50862,112138,4313.2,17152.8,8.347,7177
84324.6,74531,74147.6,57294.3,41479,90523.8,989.74,4335.93,8.35,7178
48775.4,31894,100224,56311.5,20790,177510,4354.2,5479.25,8.351,7179
47304.4,36174,85700.8,51269.6,25786,130303,659.28,12067.5,8.351,7180
64032.7,44519,94261.9,40824.2,25571,104628,747.84,2598.73,8.351,7181
86400.7,56770,99742.1,56534.8,29058,127506,613.36,5013.64,8.351,7182
23675.5,13451,115352,44390.5,21371,136127,669.12,9947.49,8.352,7183
52170,30867,110766,71313.1,32967,141765,3319.36,9101.11,8.355,7186
104192,97438,70078.4,55988.3,38698,94817.6,6441.92,8531.47,8.36,7188
51499.3,41342,81637.5,36164.1,24990,94839.9,1071.74,9880.83,8.36,7189
124995,92310,88741.2,94110.8,50290,122642,1509.62,18080,8.361,7190
103830,94587,71940.5,38163.9,29983,83417.5,2275.5,5987.28,8.361,7191
159447,137855,75800.9,96746.9,62379,101643,2059.02,8323.41,8.361,7192
94858.5,80414,77308,50167.7,36446,90209.9,1507.16,5357.04,8.362,7193
133315,105645,82700.8,99261.8,59517,109300,911.02,9680.85,8.362,7195
42840.9,24482,114681,73055.3,27666,173056,808.52,8250.69,8.363,7196
90496.1,81892,72421.6,35040.9,28419,80806.6,897.9,1920.01,8.366,7197
118016,92667,83463.1,61558.5,43743,92227.3,993.84,3257.25,8.366,7198
28999.3,26834,70824.3,43767.3,25590,112088,1915.52,23405.7,8.368,7199
127760,102798,81449.6,148420,107194,90740.3,2464.92,6470.06,8.368,7200
118799,91359,85219.7,54524.8,34939,102274,2557.58,1856.38,8.369,7201
131206,119691,71841.2,81876.7,56795,94477.8,498.56,5826.69,8.369,7203
78876,56550,91409.6,49467.8,29186,111078,2420.64,10101,8.37,7204
143229,121274,77400.2,87779.1,55294,104038,11456.2,15257.1,8.372,7205
76402.5,59130,84679.8,67104.4,33882,129796,832.3,14175.3,8.373,7206
67278,45834,96197.8,59029.4,26238,147441,1536.68,10231.3,8.373,7207
56116.9,45194,81375.3,43961.3,24478,117699,1871.24,5630.75,8.375,7209
80205.5,60799,86454.6,67383.2,36971,119446,416.56,7139.69,8.375,7210
162183,136262,78002.9,76060.1,47638,104636,572.36,4616.71,8.375,7211
97242.7,87730,72642.2,59375.9,36582,106371,2736.34,2386.63,8.376,7212
57631.3,45298,83379.5,68579,33826,132868,2510.84,8805.18,8.376,7213
75220.6,48766,101088,68635.6,37438,120148,674.86,25323.7,8.377,7214
106407,84571,82457.6,122706,57803,139122,2223.02,19241.5,8.377,7215
96178.6,82254,76630.4,83969.4,52506,104807,4140.18,13253.2,8.379,7216
99900.2,81511,80321.2,72322.1,45667,103788,1154.56,8939.51,8.379,7217
72679.2,48770,97664.6,50525.2,27938,118520,2209.9,2534.09,8.379,7218
88740.7,60070,96815.6,98255.8,50050,128657,4824.88,10660.5,8.38,7219
53957,50947,69407.9,59767.8,37171,105376,1876.16,13513.8,8.383,7221
144740,125767,75422.6,78008.4,58899,86798.7,622.38,20366.7,8.385,7222
123412,103526,78124.8,83871.4,51378,106983,1425.16,11953.3,8.386,7223
77399.5,64710,78387.4,45089.4,33874,87234.5,697.82,2531.06,8.387,7224
102695,81059,83028.9,83311.9,45203,120787,1853.2,23024,8.391,7225
61929.7,46558,87173.5,102963,36794,183394,3185.7,7087.17,8.391,7226
77562.2,66902,75978.5,37806.3,29142,85020.8,1064.36,10200,8.393,7229
83954.9,72034,76381.5,52774.5,33106,104471,1693.3,7230.59,8.393,7230
168392,141169,78173.8,77201.4,51589,98072.6,941.36,3592.57,8.393,7231
53205.7,43875,79473.3,40891.9,19831,135136,414.92,7618.43,8.394,7233
51986.7,41395,82304.7,47274.1,27219,113823,6315.64,2169.48,8.394,7234
158043,138562,74749.8,103118,62866,107498,1114.38,9684.89,8.394,7235
148440,125490,77521.5,72141.3,43334,109103,1617.04,10581.8,8.394,7236
89180.7,58483,99935.9,103857,46327,146921,2486.24,13358.3,8.396,7238
134565,96558,91331.9,81750.4,41806,128154,3188.98,8021.42,8.396,7239
139027,121430,75033.3,72651.3,54578,87238,2032.78,8096.16,8.397,7240
71053.4,42547,109445,81721.1,38839,137894,4499.34,5032.83,8.398,7241
84989.8,61851,90053.4,62480.6,28843,141966,5225.86,8256.75,8.399,7243
115630,103230,73408.2,67980.1,45450,98022.9,7981.06,1472.58,8.399,7244
23549.1,14558,106011,92441.3,36618,165444,1848.28,22252.3,8.4,7245
47699.4,39730,78681.8,58135.6,26534,143588,1078.3,5241.9,8.401,7246
35068.9,21537,106713,72116,30549,154709,4011.44,14991.4,8.403,7248
82852,57726,94061.4,81720.1,46926,114129,1001.22,2886.58,8.404,7249
132154,119862,72256.6,73881.5,47202,102578,4286.14,7537.63,8.404,7250
54141.1,35384,100277,60949.5,29672,134618,1759.72,9996.98,8.405,7251
96340.5,83551,75567.9,39711.2,30299,85894.3,1479.28,3091.61,8.405,7252
47334.4,31554,98311.1,48388.1,18630,170218,3507.96,14094.5,8.405,7253
25679.7,13706,122789,60026.3,30730,128014,1014.34,18584,8.408,7255
102733,85483,78760.9,47106.4,34847,88592,742.92,2835.07,8.408,7256
74697.7,50886,96203,45717.6,23414,127964,1099.62,4119.79,8.409,7257
85852.5,78571,71609.5,60171.8,38015,103733,1839.26,4471.27,8.41,7258
90354.7,63599,93106.6,58151.8,33919,112357,1943.4,8052.73,8.41,7259
62168.3,32684,124656,72824,32808,145470,3840.06,9441.48,8.413,7261
80366.7,67114,78477.1,44399.6,27742,104887,625.66,6956.88,8.413,7262
103890,78099,87178,61164.6,42215,94954,1176.7,14533.9,8.414,7263
75536.6,57292,86406,37619.5,22748,108380,523.16,3085.55,8.417,7265
74713.5,66675,73437.1,45233.9,28935,102452,4133.62,13093.6,8.417,7266
79026.1,68731,75352.5,67015.5,43099,101903,1209.5,4442.99,8.417,7267
39404.4,22520,114672,49041.6,17880,179753,1927.82,9317.25,8.418,7269
52034.9,41282,82606.5,38128.5,23958,104299,711.76,10206,8.418,7270
30925.3,25822,78488.2,61633.2,31950,126422,1447.3,6148.88,8.419,7271
41561.1,33514,81272,41056.5,23838,112874,5113.52,13273.4,8.424,7273
125018,105766,77465.3,67310.4,44882,98285.7,1354.64,1587.72,8.424,7274
98469.6,69179,93284.1,68734.5,40731,110594,794.58,12536.1,8.427,7275
69224.5,58362,77733.8,52561.4,34922,98638.8,3023.34,8085.05,8.428,7276
126598,111443,74447.9,55739.9,40867,89386.8,1588.34,3633.98,8.429,7278
75184.3,65771,74915.7,46360,33819,89838.5,2970.04,6688.22,8.429,7279
64401.6,61095,69082.9,51962.5,31431,108346,1331.68,6678.12,8.432,7280
78294.5,46214,111029,70560.6,33510,137996,1926.18,12794.7,8.433,7281
94495.9,83532,74137.8,34665.2,28264,80378.6,536.28,838.3,8.433,7282
131312,109255,78766.9,82919,43523,124858,592.86,11565.5,8.436,7283
81748.4,67904,78897.6,45081.3,31799,92910.2,1066.82,6947.79,8.441,7285
168497,132274,83482.8,81868.6,53826,99679.3,2000.8,4248.06,8.441,7286
55826.9,31695,115434,72923,24299,196678,2355.86,6352.9,8.443,7287
71972.2,66967,70434.2,49987.9,35027,93528.1,1044.68,7770.94,8.443,7288
81644.9,68718,77864.3,68793.1,30318,148705,1618.68,8894.06,8.445,7289
103057,86454,78121.9,52390.7,37574,91379.1,1620.32,1610.95,8.446,7290
30482.2,17147,116503,67661.9,26143,169617,710.94,7293.21,8.446,7291
96435.3,66155,95533,102818,49327,136604,3575.2,23278.5,8.447,7292
68445.6,51845,86520.4,69348.6,33025,137618,2509.2,20316.2,8.449,7293
78431.2,72779,70625.7,41546.3,30927,88039,685.52,3405.72,8.449,7294
152794,136839,73177.2,75690.4,53399,92894,3256.22,7095.25,8.449,7295
69610.1,61918,73677.5,42810.9,29610,94753.6,1223.44,4091.51,8.455,7296
84729.1,71650,77499,54562.2,37858,94452.7,374.74,2813.86,8.457,7297
77000.5,49103,102770,54775.3,27579,130163,739.64,5590.35,8.459,7298
67306.4,62415,70672,30236.4,20911,94762.1,564.98,5123.73,8.459,7299
56326.2,31162,118458,84337,37434,147649,404.26,4952.03,8.459,7300
114260,101554,73735.6,55678.3,41382,88176.8,4524.76,4584.39,8.46,7301
37283.3,27591,88557.7,32949.2,23495,91907.3,1054.52,7111.41,8.461,7302
53419,40278,86917.6,48989,23174,138541,1403.02,5162.11,8.461,7303
76621.3,66939,75015.4,42670.5,29035,96313.2,875.76,8022.43,8.468,7304
80731.7,49441,107013,83083.6,44453,122488,653.54,8728.42,8.468,7305
93953.1,59296,103840,94351.2,39972,154693,2426.38,15378.3,8.473,7307
116418,103237,73903.7,45658.1,37237,80356.8,2629.74,9408.15,8.473,7308
64266.5,52863,79673.3,40644.4,27051,98468.6,425.58,2255.33,8.474,7309
79147.7,64098,80923.4,50869.7,31446,106016,357.52,2748.21,8.477,7310
115421,98089,77116.2,65069.2,45417,93893.9,3708.86,10162.6,8.477,7311
27072.5,20551,86332.7,36549.9,22103,108371,269.78,8567.83,8.48,7313
53779.2,30706,114781,53905.7,29382,120236,741.28,4428.85,8.48,7314
89959.7,78019,75566.2,51067.6,39367,85014.5,2273.04,13572.4,8.481,7315
114450,101444,73938.1,57185.2,35300,106167,802.78,4800.53,8.482,7316
62385.5,54338,75242,37202.3,27122,89893.5,395.24,1506.92,8.482,7317
119773,103649,75731.3,87990.2,43125,133717,2715.02,6836.69,8.483,7318
73368.9,48621,98893.5,102074,35869,186498,1282.48,22138.2,8.484,7319
66900.4,53195,82420.9,43200.7,28971,97725.4,1200.48,3689.53,8.485,7320
77376.6,68300,74245.2,48617.4,28072,113501,1229.18,7685.09,8.485,7321
54901.1,34525,104214,77069.1,31821,158725,5047.1,31240.3,8.487,7322
59799.1,28539,137321,78139.7,32619,156993,1803.18,16471.1,8.487,7323
51007.1,38554,86704.5,86381.3,44014,128620,1756.44,6060,8.488,7324
118066,105762,73159.9,63893.6,45842,91342.7,3479.26,18933.5,8.488,7325
21568.6,17174,82305.7,49163.8,32482,99193.3,1362.84,4219.78,8.488,7326
62174.6,55038,74033.8,47685.1,32318,96698.2,774.9,4419.76,8.492,7327
49243.9,41314,78115.1,42325.1,29126,95235,46.74,2376.53,8.492,7328
71333.8,62203,75156.1,49629.4,33323,97605.6,1015.98,2106.86,8.493,7329
79814.5,57018,91738.1,72168.5,31422,150520,4933.12,12254.3,8.494,7330
71365.4,63634,73498.5,36871.1,28838,83791.6,1559.64,7489.15,8.5,7331
78955,61961,83510.5,45185.4,28605,103523,3125.02,3099.69,8.502,7332
96847.7,80687,78662.1,47634.6,33707,92615.3,378.02,5266.14,8.503,7333
117659,103855,74246.6,50248.5,38459,85625.9,818.36,6661.96,8.503,7335
28744.2,21331,88311.7,55403.6,38227,94983.3,690.44,12396.7,8.504,7336
76593.7,60563,82883,98009.4,39955,160759,4668.26,30628.2,8.505,7338
98227.8,84406,76267.8,48951.7,35414,90588.4,546.94,3010.81,8.505,7339
59638.7,42008,93041.3,46749.9,29160,105069,1605.56,8067.88,8.506,7340
79811.3,62611,83539.9,46073.2,32887,91812.9,2320.6,6009.5,8.508,7342
50892.6,31942,104417,84079.5,31746,173572,624.02,24110.7,8.508,7343
106878,87230,80297.8,78295.2,41870,122550,6770.74,13584.5,8.51,7344
61997.6,56618,71763,66028.8,26410,163849,2842.12,11806.9,8.511,7345
106189,93240,74637.8,46750.9,37292,82158.8,441.98,5767.1,8.513,7346
74017.5,45923,105629,72527.1,35955,132197,1380.88,10674.7,8.519,7348
38055.1,29288,85153.6,33593.6,19496,112925,376.38,1777.6,8.519,7349
95324.6,82266,75938.9,53898.6,35290,100094,1037.3,2478.54,8.524,7350
57715,43454,87044.1,67629.6,38682,114580,444.44,7610.35,8.525,7351
66127,59083,73349.3,43297.7,30587,92770,2360.78,2393.7,8.527,7352
68212.6,50238,88984,49045.6,28494,112805,1350.54,5750.94,8.528,7353
60609.6,45378,87533.8,36098.4,24198,97766.2,2465.74,8141.61,8.532,7354
26546.4,19083,91167.2,54720.8,23803,150661,960.22,9838.41,8.533,7355
36833.8,24027,100468,49550.6,20795,156160,227.96,4467.23,8.535,7356
70081.7,53619,85657.6,55238.9,34167,105954,188.6,3325.93,8.546,7357
64193,31833,132157,65445,30361,141267,1710.52,4629.84,8.547,7358
68630.5,62530,71929.7,44124.9,31766,91033.4,2348.48,9591.97,8.549,7359
85707.9,77678,72310.7,41706.9,33178,82383.1,771.62,5604.49,8.549,7360
133290,105750,82603,62863.4,42214,97593.6,5023.32,2792.65,8.552,7362
91367.5,77982,76785.1,58239.6,32286,118218,2613.34,12026.1,8.553,7363
119254,93267,83796.6,62973.5,40727,101334,1475.18,13203.7,8.556,7364
35729.3,33750,69379.5,32575.5,24818,86021,358.34,2035.15,8.558,7365
156215,140007,73123,90873.7,58983,100970,777.36,14855.1,8.559,7366
47798.2,32447,96542.1,34624.8,20319,111677,1052.88,5582.27,8.559,7367
96551.4,62371,101451,86547.9,41575,136428,863.46,9933.35,8.559,7368
51326.3,38618,87102.4,37263.9,26046,93762.2,5328.36,6652.87,8.559,7369
106765,69263,101020,76918.6,43071,117038,2846.22,17506.3,8.56,7370
73598,49766,96919.9,80039.5,29266,179234,2839.66,17361.9,8.561,7371
61346.7,45455,88448.2,46631.7,25647,119158,1876.16,1889.71,8.562,7372
130891,107758,79605.1,52999.8,38890,89313.2,14760,7517.43,8.563,7373
67844.4,50262,88461.5,79862.7,40338,129751,325.54,1876.58,8.565,7374
57952,48751,77905,40165.7,25995,101262,3271.8,11163.5,8.565,7375
85050.6,72754,76612.6,49660.7,34274,94957.2,1044.68,3972.33,8.568,7376
65741.4,61003,70626.5,45948.9,30075,100127,425.58,4480.36,8.574,7379
50075.7,46483,70601.4,43978.4,26791,107580,4142.64,5307.55,8.576,7380
123397,97711,82764.1,83408.8,57291,95412.6,2858.52,1858.4,8.578,7382
54897.1,24938,144267,100556,30474,216250,853.62,14344,8.583,7384
24428.4,15458,103567,68327.5,30562,146519,1269.36,17796.2,8.583,7386
115174,99985,75491.8,49073.9,38833,82818.9,1817.12,1046.36,8.583,7387
39545.8,18315,141506,66325.7,33487,129803,598.6,6704.38,8.586,7389
26021,20125,84736.1,49434.4,29113,111281,3272.62,10524.2,8.594,7390
49768.4,36857,88494,85544,37129,150993,2865.9,7726.5,8.597,7391
92360.5,61414,98559.6,92658.4,43174,140651,6572.3,16159,8.598,7392
87119.6,71187,80203.9,72195.8,38711,122224,1790.88,16646.8,8.598,7393
107419,92670,75966.8,61157.5,43498,92142.6,2632.2,5046.97,8.6,7394
126020,99087,83349.5,81154.5,53739,98969.9,3530.1,12828,8.6,7395
82017,72823,73810,31787.7,26019,80066.1,270.6,3120.9,8.601,7397
100973,89984,73539.4,40559.6,29892,88923.9,994.66,5288.36,8.603,7399
71692.5,54255,86599.2,48912.3,30751,104241,674.86,5244.93,8.605,7401
118795,106250,73273.7,64243.1,49658,84784.6,2001.62,5858,8.605,7402
132225,96978,89355.1,70928.3,41478,112068,8138.5,7075.05,8.605,7404
116784,89146,85854.3,89925.4,54126,108882,1216.06,4595.5,8.606,7405
49027.4,33074,97147.6,41282.7,23762,113858,856.08,3162.31,8.607,7406
157272,124779,82602.1,156394,80027,128075,2689.6,17509.4,8.607,7407
45665.2,36363,82301,41574.6,27007,100886,2018.02,5447.94,8.608,7408
98761.1,85647,75570.7,49454.6,38607,83950.1,1298.06,5964.05,8.61,7409
111016,91943,79131.3,59904.1,37175,105605,1469.44,6350.88,8.61,7410
76393.8,65907,75963.8,42509.9,31031,89778.9,3449.74,2614.89,8.611,7411
94320.5,79619,77637.1,36410.5,27751,85986,363.26,6132.72,8.615,7413
87715.3,56258,102181,78209.4,33462,153175,267.32,8932.44,8.615,7414
64200.9,43735,96203.8,43982.5,23575,122267,1015.16,8525.41,8.616,7415
88341.8,71345,81148.9,57105.4,36693,101994,527.26,16951.8,8.616,7416
27781.9,20811,87488.2,56768.1,33307,111699,1604.74,3989.5,8.619,7419
23857.2,16362,95557.2,66157,35566,121905,2448.52,9136.46,8.622,7420
134699,117625,75048.9,76028.8,52717,94516.4,2630.56,7864.87,8.624,7421
69072.9,50483,89669,50270.7,25971,126855,683.88,9313.21,8.628,7422
32134,18688,112689,61838.3,14336,262143,498.56,10379.8,8.631,7423
29766.4,20443,95424.9,58671.9,29215,131615,1130.78,14306.6,8.632,7424
54188.5,40847,86941.4,31534.2,18575,111258,874.94,1563.48,8.634,7425
73971.6,64184,75529.8,47706.3,24520,127507,430.5,5625.7,8.636,7427
72751.1,64478,73944.9,53906.7,33290,106123,1410.4,4105.65,8.639,7428
97253,84827,75136.1,42980.6,32511,86640.6,3203.74,2615.9,8.639,7429
89080.4,70655,82626.5,78884,41963,123198,2998.74,8198.17,8.641,7430
54040.7,41398,85550.4,43278.5,28838,98352.9,862.64,6710.44,8.642,7431
57948.1,55995,67821.9,53021,35487,97917,1347.26,14314.7,8.643,7432
37266.7,29874,81753.7,53145.2,25490,136639,566.62,11233.2,8.644,7433
130311,112283,76058.5,65597.5,47291,90905.2,1976.2,4180.39,8.646,7434
97651.9,75775,84456.8,54482.4,35995,99196,3194.72,6169.08,8.65,7435
61282.7,47278,84949,60041.5,27294,144166,305.04,13091.6,8.655,7438
75231.7,70293,70140.5,42109.9,28769,95926.7,720.78,4054.14,8.655,7439
59483.8,48973,79601.7,44769.3,22734,129058,3024.16,8879.92,8.658,7441
81227.8,65134,81729.1,75543,38318,129203,1795.8,16096.4,8.659,7443
91260.8,75210,79522.2,46903.4,26350,116655,2037.7,1279.67,8.662,7444
129663,110979,76569.7,84202.7,59427,92858.6,291.1,10275.7,8.662,7445
174234,137250,83195.9,85471.2,60994,91836,3430.88,8798.11,8.663,7446
86865.2,74446,76468.9,81188.9,45502,116935,3257.04,8778.92,8.664,7447
35952.9,30108,78258.6,42168.5,25448,108596,3644.9,7929.51,8.664,7448
132898,106931,81450.5,70971.7,47239,98461,2507.56,8064.85,8.666,7449
101434,83982,79155.1,60347.5,41838,94529.7,3293.12,13244.1,8.668,7450
68659.7,49878,90213.8,73521.9,43794,110023,477.24,6611.46,8.669,7451
90229.9,66147,89396.4,80103.1,35607,147433,2839.66,9928.3,8.671,7452
60942.2,34923,114363,41371.6,22123,122557,1159.48,3217.86,8.671,7453
24629,15634,103242,43758.2,21986,130435,1913.06,4012.73,8.673,7454
107646,96558,73061.8,44609.7,34890,83793.1,2666.64,5945.87,8.677,7455
89442.2,74986,78170.4,53510.8,40106,87440.4,763.42,9922.24,8.677,7456
44044.1,30263,95379.6,63033.1,32083,128758,2200.88,9030.41,8.68,7457
89854.6,82140,71691.1,46652.9,31832,96049.4,3271.8,4284.42,8.684,7458
79131.9,45791,113253,57264,26795,140058,3129.94,5710.54,8.687,7459
95221.9,82826,75344.2,67619.5,43258,102444,5793.3,8185.04,8.69,7460
84229.8,66998,82391.8,66017.6,38406,112653,3748.22,4126.86,8.69,7461
74772.7,69238,70774.8,44245.1,30882,93894.3,471.5,2833.05,8.692,7462
83169.6,75479,72213.5,27345.8,22823,78523,878.22,2340.17,8.693,7463
76652.1,68615,73212.5,33210.8,25731,84586.9,1426.8,4079.39,8.695,7464
134960,106130,83338.5,122026,64850,123317,2808.5,30516.1,8.697,7465
133315,110859,78811.1,63079.6,41387,99886,4105.74,5081.31,8.697,7466
92016,71387,84474.3,75922.7,46523,106951,1492.4,9364.72,8.704,7468
76778.5,59147,85072.1,59245.6,36287,107000,954.48,7926.48,8.704,7469
102845,85498,78832.5,76026.7,40286,123678,3479.26,6825.58,8.705,7470
111408,92840,78643.3,49550.6,34808,93293.2,929.88,3911.73,8.705,7471
82541.6,61271,88287.2,56309.5,28691,128622,4293.52,2664.38,8.705,7472
36544.6,20660,115924,88276,28148,205530,2707.64,8863.76,8.707,7474
137749,121558,74265.2,78523.5,51894,99165.9,757.68,6807.4,8.708,7475
30915.1,19241,105299,39359.7,18189,141815,3051.22,12794.7,8.709,7477
26377.3,19275,89684.2,47239.7,26267,117863,427.22,8488.04,8.712,7478
60752.6,53310,74685.4,52792.7,29050,119099,3423.5,6442.79,8.713,7479
84378.3,72299,76485.4,57140.8,34623,108159,1179.98,5312.6,8.716,7480
52820.2,30718,112690,62563.4,24698,166012,423.94,4816.69,8.718,7482
66337.9,54979,79076,49366.8,25587,126443,1084.86,6117.57,8.718,7483
53735.8,42474,82912.6,47491.2,26442,117706,1380.88,3082.52,8.72,7484
118512,97690,79504.5,71525.2,48702,96248.1,5293.1,1989.7,8.721,7485
124302,111870,72818.8,57521.5,39438,95586.2,10072.1,11502.9,8.722,7486
50444.7,36382,90867.5,52074.6,33934,100571,912.66,7338.66,8.725,7487
62459.8,52767,77574.3,54941,40139,89703.6,5270.14,9076.87,8.726,7488
154107,125434,80516.8,73352.3,52010,92428.6,309.96,5325.73,8.728,7489
124635,97975,83369.1,85177.3,53607,104132,3799.88,3073.43,8.728,7490
93852,83618,73556.9,43308.8,33266,85320.9,3603.08,3243.11,8.729,7491
88174.3,73628,78483.6,45175.3,30120,98293.7,1539.14,7622.47,8.733,7492
117820,101711,75915.5,65787.4,50927,84659.2,1658.04,4686.4,8.734,7493
98247.6,82658,77896.3,49677.9,30450,106919,2150.04,2020,8.734,7494
98400.8,75886,84980,80577.8,45933,114966,1369.4,10510.1,8.737,7495
77074,57395,88006.3,98657.8,33651,192138,6563.28,5860.02,8.737,7496
61375.9,38877,103463,61409,36601,109956,3017.6,19010.2,8.738,7497
122434,107295,74783.1,47917.4,33455,93866.9,2892.14,3028.99,8.739,7498
55566.2,36107,100855,77560.9,32991,154073,6586.24,22635.1,8.739,7499
137697,116332,77572,75959.1,53176,93614.7,2686.32,21133.2,8.739,7500
110470,84455,85723.7,78984,45395,114028,427.22,6003.44,8.74,7501
75779.2,65355,75989,60568.7,39483,100535,1254.6,5275.23,8.742,7502
87341.6,59585,96064.8,83600.7,41649,131548,966.78,9559.65,8.742,7503
43604.1,27894,102446,56388.3,23814,155180,718.32,7520.46,8.744,7504
130768,101755,84222,89385,50047,117049,5348.86,17664.9,8.747,7505
86731.7,67212,84569,64067.3,42952,97753.7,1847.46,12330.1,8.752,7507
109003,91179,78347.5,67348.8,44767,98594.3,723.24,5708.52,8.752,7508
65336.2,47891,89408.7,45577.3,25683,116301,3355.44,9454.61,8.754,7510
80802,68255,77583.2,53587.6,37483,93693.5,527.26,7463.9,8.755,7511
73566.4,58421,82525.9,50760.6,30753,108173,367.36,3572.37,8.755,7512
60540.1,49626,79949.1,71974.6,37246,126643,1881.9,22083.7,8.755,7513
81239.6,68377,77864.2,56744.8,38233,97267.5,2716.66,6133.73,8.757,7515
146611,119303,80537.1,66195.4,42727,101533,7436.58,4432.89,8.759,7517
73261.4,67937,70672.3,29553.6,23621,81995.9,351.78,3825.88,8.763,7518
38369.5,19182,131091,46806.4,23930,128187,1544.88,6069.09,8.764,7519
49024.2,39502,81333.9,46371.1,24462,124233,428.04,4248.06,8.765,7520
65814.1,44146,97702.9,66816.5,35750,122486,1562.92,16707.4,8.767,7521
93345.6,74829,81753,62745.2,37849,108644,1480.1,5221.7,8.772,7522
79627.3,72830,71652.5,55927.7,28670,127844,2951.18,6076.16,8.773,7523
82028.1,52554,102291,51439.3,30330,111148,3576.02,4947.99,8.775,7524
81709.7,70915,75511.9,75874.2,32291,153990,2441.96,32201.8,8.779,7525
60231.2,45948,85908.2,40002.1,25064,104595,2463.28,2394.71,8.781,7526
108061,95471,74178.4,47967.9,37163,84590.2,3029.9,3495.61,8.781,7527
93355.1,84983,71992.3,44086.5,35267,81925.1,879.04,10025.3,8.786,7528
113017,96994,76362.5,72178.6,48854,96825.2,3655.56,4488.44,8.786,7529
84085.2,67031,82209.9,36349.9,26195,90942.1,391.14,3077.47,8.789,7530
57437,46714,80579.5,35380.3,21914,105808,1046.32,4049.09,8.792,7531
78552.1,61421,83814.8,40804,24473,109269,328,3687.51,8.794,7532
159249,128798,81030.3,109875,67018,107445,3849.08,10460.6,8.797,7533
53870.1,43835,80539.1,52401.8,27887,123147,537.1,6407.44,8.799,7534
51784.5,38324,88554.2,43557.3,30288,94247.5,1876.16,1444.3,8.799,7535
46895.2,27768,110679,51335.3,26920,124974,4422.26,3805.68,8.801,7536
27277.9,23997,74496.2,52349.3,28953,118494,601.88,5435.82,8.802,7537
99971.3,82606,79312.9,52062.5,38314,89052.7,4153.3,7451.78,8.803,7538
106021,88803,78242.9,54832.9,35031,102581,441.16,3717.81,8.806,7539
50563.2,38105,86962.5,70424.3,45453,101541,3185.7,14102.6,8.807,7540
76046.2,64582,77169.5,84768.3,47650,116587,4387.82,14946,8.808,7541
113987,95865,77924.5,70623.2,44189,104740,12406.6,13411.8,8.809,7542
86125.8,79838,70697.4,46844.8,35882,85558.8,2066.4,2391.68,8.813,7543
63796.5,56914,73461.1,52280.6,33558,102100,2669.92,8593.08,8.815,7546
88917.7,80651,72253.4,36922.6,29243,82746.6,1644.92,1509.95,8.815,7547
100808,76120,86791.2,58982,30796,125518,521.52,5338.86,8.815,7548
135781,116282,76525.7,69300.1,47690,95232.8,1740.86,9047.58,8.815,7549
105839,82539,84036,74527.9,36063,135437,2560.04,12176.6,8.816,7550
75373.1,69650,70921.1,38017.4,28146,88520.9,184.5,4235.94,8.817,7551
88364.7,59469,97379.6,85086.4,50237,110998,3976.18,30157.6,8.817,7552
