"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
52710.4,30615,112834,62003.9,26803,151606,15962.9,3565.3,145.331,15875
79628.8,63391,82323.3,113600,65343,113935,10669,6956.88,145.343,15876
155828,115686,88276.1,118745,68518,113577,2547.74,3096.66,145.345,15877
85545.1,59122,94825.7,100016,39266,166930,4245.14,4683.37,145.347,15878
117658,93254,82686.3,92165.5,52598,114836,1822.04,2825.98,145.354,15881
75639.3,64151,77272.4,80909.1,39683,133620,12668.2,2838.1,145.359,15882
57406.9,34135,110216,89359.8,43079,135943,6391.08,2444.2,145.364,15883
112395,100254,73472.5,35397.5,28026,82773.5,2254.18,1189.78,145.366,15884
141137,109190,84710.4,102338,62386,107506,52207.8,5712.56,145.369,15885
33416.2,22318,98125.5,69753.6,35770,127799,8834.68,33510.8,145.385,15888
48013.8,29262,107533,93800.7,32286,190402,1822.04,2966.37,145.402,15889
33823.9,20876,106183,87586.2,47208,121591,5116.8,7468.95,145.426,15890
56122.4,34719,105937,73414.9,43195,111386,3047.94,4066.26,145.462,15892
72770.9,39721,120065,116979,33357,229827,2213.18,12150.3,145.512,15893
96967.8,68470,92812.6,100492,57714,114112,2349.3,8680.95,145.512,15894
81114,59762,88951,90203.1,44434,133041,1380.88,2162.41,145.516,15895
100902,77252,85599.2,95332.9,56720,110150,2027.86,6055.96,145.568,15896
54235.1,33882,104904,99517.3,39674,164389,3785.12,8534.5,145.578,15898
68317.6,53303,83996.5,92100.9,45603,132358,43607.6,3429.96,145.601,15899
142858,124711,75072.3,68605.3,47879,93905.8,14409.9,4065.25,145.644,15902
206632,159207,85058.2,206929,108087,125466,2332.9,37344.8,145.659,15903
73362.6,40626,118345,57068,23666,158033,4526.4,7995.16,145.659,15904
42503.6,21092,132065,100648,34228,192709,1260.34,7873.96,145.691,15907
83199.6,56899,95829,106297,42643,163363,12307.4,15376.2,145.693,15908
86342.3,66549,85028,48404.2,32869,96511,678.14,1093.83,145.701,15909
83257.3,55858,97682.5,121754,59698,133661,5082.36,6455.92,145.707,15910
119008,79627,97948,129698,50719,167588,12530.4,11116.1,145.716,15911
118267,83419,92913.4,125562,49707,165547,2538.72,10778.7,145.738,15913
153559,126877,79317.9,125729,65965,124911,3448.1,7604.29,145.742,15914
79538.8,69243,75280.6,55533.8,33599,108321,1019.26,3251.19,145.762,15915
108095,88310,80218.6,87470,47394,120953,14130.2,5055.05,145.771,15916
67977.9,33442,133216,74057.2,25510,190255,8554.24,5942.84,145.773,15917
71030.5,41254,112839,91190.9,37378,159888,1170.96,5563.08,145.785,15919
69862.9,54918,83370.3,56559,39702,93361.8,2632.2,898.9,145.798,15920
77283.3,66750,75877.8,113700,56746,131312,4310.74,13408.8,145.831,15923
96377.6,62038,101812,150746,75682,130536,13108.5,13993.5,145.862,15924
148706,121285,80353.1,102859,57029,118203,1269.36,6549.85,145.891,15928
35352.5,24067,96267.1,73799.7,29767,162480,641.24,2704.78,145.898,15929
73669.9,46242,104408,63558.3,28710,145084,2078.7,3002.73,145.899,15930
147242,129139,74722.9,68859.8,46919,96182.7,45534.6,2765.38,145.938,15934
116166,84662,89923.2,89627.4,53222,110365,1738.4,1977.58,145.941,15935
89657.1,77039,76270,91034.3,44939,132758,4081.96,5983.24,145.956,15936
96534.8,74653,84745.5,78250.8,54201,94615.3,2127.9,2338.15,145.985,15938
36899.3,27018,89504.5,55831.8,35854,102053,7739.98,8761.75,145.997,15939
84402,72346,76457.2,48883,38222,83815.5,2317.32,1755.38,146.013,15940
31178.1,20588,99246.7,80085.9,45064,116468,2266.48,8292.1,146.013,15941
36088.8,24302,97321.8,51278.7,26254,128003,1058.62,6130.7,146.03,15944
82912.9,71238,76276.4,33353.2,26386,82840.8,514.14,1364.51,146.047,15945
67991.4,37934,117464,70960.6,33390,139277,332.1,6966.98,146.066,15946
67866.5,59498,74753.8,91416.1,59530,100639,13202,10525.2,146.068,15947
130149,106525,80070.1,66602.4,44973,97055.1,2547.74,2562.37,146.108,15948
15766,9923,104126,53448.2,23363,149929,935.62,3274.42,146.109,15949
218408,178779,80063.1,118941,77771,100229,4895.4,15323.7,146.118,15950
108708,91455,77899.3,91105,51615,115677,9433.28,3787.5,146.119,15951
108221,74827,94783.2,148969,65307,149491,24686.9,14664.2,146.126,15953
58159.8,36899,103297,79862.7,35379,147938,1450.58,6788.21,146.131,15954
31428.6,23040,89396.8,64414.8,35316,119535,2286.98,6841.74,146.136,15956
97332.7,82102,77693.6,60943.4,43378,92074,2923.3,1739.22,146.175,15960
48277.7,26767,118203,102245,27371,244812,2328.8,5907.49,146.187,15961
105610,91903,75310.7,54045.1,37263,95051.4,871.66,5702.46,146.231,15963
67938.4,56855,78311.7,92636.2,44535,136320,6221.34,4918.7,146.248,15965
103996,68043,100165,103797,54011,125945,3166.02,2230.08,146.249,15966
131010,108280,79293.5,91502,53551,111981,4536.24,5871.13,146.297,15968
113565,99490,74807.4,39817.2,30210,86377.4,2425.56,1457.43,146.323,15969
149066,129491,75443,89738.5,60759,96793.9,8111.44,7349.77,146.328,15971
78174.5,65763,77904.6,96201.5,44899,140419,4406.68,11909.9,146.334,15972
113685,84503,88168,135598,68915,128949,16095.8,11994.8,146.339,15973
38417.7,25215,99851,66876.1,35579,123185,1177.52,13496.6,146.341,15974
82013.9,66710,80570.5,97270.1,45190,141064,4856.04,16267.1,146.345,15975
85540.4,67459,83102,60164.7,34775,113385,83036.5,3488.54,146.345,15976
82089.7,71050,75718.9,38631.5,29738,85135.3,1938.48,752.45,146.355,15977
93711.4,70871,86657,95704.6,43383,144575,1605.56,3746.09,146.356,15978
111604,91126,80263.4,58848.7,36482,105715,1086.5,4332.9,146.366,15979
96781.3,75793,83684,120730,54225,145914,26592.6,5068.18,146.369,15981
43390.8,17526,162254,74033,21890,221646,32359.7,3720.84,146.369,15982
113788,86511,86199.9,180610,64063,184763,1794.16,7706.3,146.371,15983
25242.1,16766,98667.8,97008.5,35802,177575,1231.64,3629.94,146.39,15984
125924,97075,85012.4,90271.8,57367,103126,5074.16,2589.64,146.407,15986
75197.7,40451,121830,110516,49587,146062,12222.1,11392.8,146.455,15990
114067,92938,80435.5,82378.6,48858,110499,11448,1935.16,146.462,15991
122591,106203,75649,69300.1,52143,87100,1000.4,1448.34,146.493,15993
29723.8,28314,68799,39226.4,26890,95602.1,800.32,946.37,146.501,15995
86451.3,50006,113300,74914.7,32914,149165,2355.86,1755.38,146.505,15997
68722.1,59371,75858.1,67426.6,33995,129986,743.74,3718.82,146.506,15998
65253.2,45525,93936,73026,37510,127588,1849.1,1737.2,146.541,16000
128986,108384,77993.6,80588.9,53088,99485.3,5774.44,6071.11,146.545,16001
67555.3,48757,90803.4,64532.9,39157,108007,502.66,4262.2,146.559,16003
47415.8,30558,101690,122271,48570,164981,2560.86,13847.1,146.603,16005
90817.6,68386,87032.8,100571,49362,133524,3016.78,8121.41,146.607,16006
71265.1,62326,74935.5,77514.5,48674,104368,1167.68,2911.83,146.639,16008
86746.7,67998,83605.9,89418.3,41674,140618,19307.7,3122.92,146.644,16009
110280,85001,85026.2,101635,50346,132300,6983.12,15270.2,146.649,16010
98195.4,66571,96668.7,82664.5,50623,107017,8420.58,4397.54,146.651,16011
60497.4,37026,107080,72899.8,27730,172289,1005.32,1373.6,146.655,16012
47493.2,31963,97378.7,60008.1,29035,135447,7966.3,4731.85,146.681,16014
146814,118602,81125.3,114207,77822,96176.6,7357.04,5263.11,146.683,16015
87551.8,74055,77480.1,97328.6,58035,109908,2122.98,4279.37,146.69,16016
51335.8,24431,137708,92175.6,42139,143355,6104.9,7442.69,146.701,16018
75732.6,50662,97967.1,54851.1,29922,120136,1561.28,1877.59,146.719,16019
122882,110930,72597.2,80898,47026,112740,1725.28,3827.9,146.728,16020
92411.8,78306,77341.5,58858.8,40566,95088.7,9415.24,4652.06,146.729,16022
144094,124374,75927.2,64715.8,47846,88643,9318.48,2472.48,146.74,16023
93748.5,78063,78704.4,82021.1,51915,103541,1808.92,2297.75,146.762,16025
167080,124922,87652.9,178745,97146,120584,1867.14,12093.7,146.786,16027
85517.5,62207,90094,116085,47215,161130,6180.34,3570.35,146.812,16030
67754.4,41430,107177,81549.4,37250,143474,7835.1,4940.92,146.813,16031
70282.4,56111,82087.7,86606.5,44235,128311,3262.78,8686,146.819,16032
71701.2,49283,95347.5,88488.1,36099,160646,1664.6,6666,146.832,16033
51741.1,31038,109250,83110.9,41770,130399,4898.68,9532.38,146.832,16034
58888.2,27076,142536,91623.2,42128,142533,3163.56,2015.96,146.833,16035
46660.6,20432,149665,80968.7,32327,164146,8099.14,4965.16,146.839,16036
48874.9,37671,85027.4,32287.7,22003,96169,1136.52,1953.34,146.842,16037
101426,83213,79879.8,82117,58489,92010.9,6673.98,1947.28,146.847,16038
76397,43290,115656,122800,63610,126518,942.18,7484.1,146.851,16039
134840,110383,80056.2,130465,60699,140861,1984.4,7554.8,146.853,16040
54486.3,37151,96116.2,104459,46527,147137,4724.02,4972.23,146.889,16042
99244.5,68063,95559.9,132899,44959,193724,22472.9,17298.3,146.89,16043
60985.6,39366,101528,116660,38274,199755,5316.88,7349.77,146.897,16045
74165.2,51401,94560.2,76853.9,30557,164830,3734.28,4839.92,146.921,16047
147894,129239,74995.6,94808.7,66467,93480.7,95864.6,3304.72,146.938,16049
105091,79704,86409.9,108519,55547,128034,25245.3,6712.46,146.942,16050
42504.4,14603,190753,137949,31503,262143,2709.28,14556.1,146.949,16051
68781.4,44863,100476,65694.4,36875,116755,707.66,5775.18,146.955,16052
104827,86275,79628.8,93956.3,56551,108884,1262.8,9102.12,146.956,16053
123883,85616,94828.1,148649,81540,119473,10349.2,8621.36,146.958,16054
80085.5,50363,104213,75772.2,30059,165202,1458.78,4073.33,146.966,16055
65437.3,36585,117220,129273,60541,139939,677.32,3437.03,146.968,16056
99487.1,74930,87014.4,69213.3,35350,128316,6312.36,3602.67,146.986,16058
62125.6,44390,91720.3,80300,30978,169880,8026.16,11761.5,146.989,16059
107281,74400,94499.8,196448,76292,168752,22804.2,6683.17,147.047,16061
20905,18506,74031.6,49893,27102,120647,2830.64,1491.77,147.056,16062
90810.5,69680,85409.8,72463.5,43124,110123,3364.46,2666.4,147.058,16063
57322.4,35090,107058,98696.2,44758,144514,4068.02,4377.34,147.102,16064
87440.4,57529,99610.5,88020.5,50557,114099,4847.84,4573.28,147.103,16065
73102.6,42852,111800,82076.6,45844,117332,4490.32,7295.23,147.112,16066
77949.3,52155,97948.1,54274.4,22671,156893,1541.6,5579.24,147.12,16067
98136.2,79422,80978.2,63999.7,28074,149401,5402.16,3308.76,147.125,16070
53197.8,24238,143839,82565.5,30170,179351,2473.94,4467.23,147.149,16074
24808.4,13538,120095,90179.9,32950,179364,1096.34,7156.86,147.185,16076
75636.2,53453,92733.7,77994.2,33853,150989,1183.26,4375.32,147.194,16078
64399.2,41831,100893,72210,37747,125370,3508.78,2941.12,147.226,16081
118680,83591,93046.1,121103,50967,155721,1905.68,4576.31,147.245,16082
56285.9,51054,72252,48209.3,32862,96142.8,6858.48,5707.51,147.246,16084
70122,66587,69015.2,63421.9,40479,102681,4805.2,5518.64,147.277,16087
111941,91403,80262.1,87480.1,48107,119174,1090.6,7922.44,147.29,16088
152202,121258,82260.3,75523.8,47534,104126,3149.62,2578.53,147.339,16090
92102.9,59263,101852,107381,56415,124742,4511.64,9394.01,147.341,16091
70778.5,64822,71558.1,51678.7,36514,92753.8,323.9,1395.82,147.342,16092
66154.6,47027,92191.9,116351,57111,133515,13689.1,17097.3,147.346,16093
49074.8,20554,156474,75910.6,29386,169294,1303.8,2483.59,147.383,16095
92942.7,73759,82581,100602,52831,124795,37505.2,13966.3,147.4,16097
47467.9,41626,74733.6,103121,65002,103968,3625.22,8173.93,147.405,16098
88611.9,66590,87209.4,87067,42506,134240,2226.3,4314.72,147.426,16100
146359,125627,76351.1,115809,67551,112354,5344.76,37282.1,147.465,16102
53143.3,29431,118338,92097.9,33699,179107,3036.46,6579.14,147.465,16103
112077,75359,97468.1,113535,56347,132050,40157,2587.62,147.472,16104
43834.7,23755,120933,115635,37611,201490,7797.38,6066.06,147.474,16105
88761.2,56506,102946,90599,38942,152470,2806.86,9293.01,147.477,16106
30139.3,22371,88293.3,51915,26419,128782,1361.2,1416.02,147.485,16107
117483,96195,80039.3,124219,65751,123813,15259.4,7980.01,147.531,16108
71517.9,37963,123462,146505,61311,156600,14110.6,16186.3,147.536,16109
69448.9,58331,78027.2,51961.5,31659,107563,2579.72,5116.66,147.541,16110
133566,101010,86658.6,105693,64854,106805,4122.14,11381.7,147.554,16112
113571,89954,82742.3,110842,53830,134947,10063,12305.8,147.57,16114
132729,105010,82835,70304.1,41926,109895,2882.3,3261.29,147.572,16115
91321.6,74016,80858.9,80385.9,38676,136213,3245.56,1764.47,147.573,16116
130394,89015,96000.9,82783.6,44327,122393,4901.96,2710.84,147.577,16117
58493.2,28441,134785,85052.1,29581,188431,28815.6,6712.46,147.615,16118
76197.1,58390,85522.4,70494,39782,116130,1687.56,1552.37,147.662,16121
78714.8,67283,76671,74131,41623,116720,1148,6958.9,147.675,16125
89483.3,78427,74775,78439.6,43951,116963,3103.7,6090.3,147.686,16126
112415,83402,88333.7,121408,69514,114460,4287.78,13942,147.699,16127
39544.2,19035,136148,54255.2,18139,196023,1543.24,3522.88,147.701,16128
42290.3,23442,118230,58707.3,27526,139775,2157.42,5309.57,147.705,16129
89552,64833,90523.1,113959,47173,158320,22297.4,5741.85,147.705,16130
60726.5,38326,103840,80420.2,44626,118102,5595.68,2870.42,147.709,16131
170920,131039,85481.8,110246,62319,115937,2167.26,2799.72,147.711,16132
55316.6,34555,104912,78658.8,36395,141640,9223.36,2135.14,147.774,16135
34267,25215,89063,57198.3,29627,126525,1510.44,17996.2,147.796,16139
56691.2,36831,100875,102006,39727,168275,3199.64,4713.67,147.834,16140
127720,114535,73080.4,89965.8,63607,92694.1,824.1,5332.8,147.85,16141
125277,93715,87607.4,198139,88963,145962,3643.26,10550.5,147.854,16143
82521.8,59086,91530.1,60670.7,32750,121408,1658.86,4146.05,147.856,16144
36902.5,22158,109145,108383,38574,184139,2842.94,4734.88,147.861,16145
65542.4,47819,89825.9,111356,58843,124021,460.02,3714.78,147.867,16146
101711,81707,81580.9,71157.5,45535,102413,3075,4388.45,147.869,16147
102934,96379,69993.2,53061.4,37323,93171.2,5255.38,5206.55,147.881,16148
99871.8,69141,94664.5,99616.3,52277,124882,2058.2,5948.9,147.886,16149
130335,105348,81080.2,82238.2,53952,99895.6,16049.9,2539.14,147.911,16151
56659.6,37776,98296.4,78611.3,42148,122233,1958.16,4961.12,147.911,16152
81174.1,73003,72871.3,59629.4,37723,103594,3151.26,8559.75,147.919,16153
76681.4,41883,119986,94109.8,44187,139579,22692.7,5885.27,147.92,16154
142966,132659,70628,99370.9,68067,95675.9,2322.24,4067.27,147.931,16155
136267,106306,84006.6,115820,69526,109173,4131.98,2914.86,147.935,16156
42498.8,25299,110091,73148.2,33847,141633,3704.76,8592.07,147.944,16158
111625,76645,95446.3,102816,41653,161769,4831.44,3983.44,147.964,16159
69236.4,55642,81547.7,80409.1,39786,132451,1257.88,5637.82,148.003,16160
70415.9,60546,76219.3,57300.3,36658,102440,3762.98,3436.02,148.007,16161
65740.6,51252,84062.6,53349.2,34291,101960,3863.84,2501.77,148.056,16163
50729.9,26339,126225,68711.3,30067,149768,2614.98,2380.57,148.112,16165
52416.5,28001,122680,79362.8,31701,164068,8670.68,19355.6,148.143,16167
89502.3,71023,82587.6,83647.2,46239,118556,3485,6402.39,148.153,16168
97608.5,77303,82750.6,129651,63427,133962,8110.62,14055.2,148.159,16169
20683.8,12703,106710,62977.5,21471,192227,1234.92,10186.9,148.168,16172
98183.6,76858,83720.1,72363.5,38942,121781,1832.7,3408.75,148.182,16173
187025,153755,79717.1,82502.9,56319,96005,20667.3,1715.99,148.239,16174
96863.5,71394,88915.7,112301,43554,168980,5118.44,5053.03,148.254,16175
136984,116604,76990.2,107117,63195,111085,1896.66,7046.77,148.283,16179
87281.6,69175,82690.1,94740,50439,123097,2931.5,10242.4,148.36,16182
123652,91838,88238.9,66852.9,44030,99506.5,2490.34,3701.65,148.361,16183
60744.7,40195,99041.3,119192,46051,169624,16003.1,9258.67,148.365,16184
59040.7,42033,92053.6,109133,62693,114081,2845.4,5266.14,148.374,16185
155165,131779,77166.1,91330.3,62579,95645.8,12432.8,8139.59,148.393,16186
48146.6,22458,140499,76180.3,21962,227327,2325.52,4833.86,148.407,16188
54837.1,39898,90074.7,86503.5,48154,117728,10063.9,8094.14,148.444,16189
77525.9,62336,81505.6,55939.9,33044,110945,739.64,2410.87,148.449,16190
34583,26675,84964.7,89441.6,50103,116992,2001.62,3499.65,148.453,16191
73908.5,58170,83267.4,53706.8,36894,95401,9795.72,5792.35,148.481,16192
158693,120298,86452.8,167959,84122,130850,9748.98,4894.46,148.483,16193
138862,119956,75865.1,115716,61591,123127,13372.6,8543.59,148.499,16194
81975.1,50454,106480,123151,48834,165271,3630.96,4138.98,148.502,16195
113617,101203,73574.9,54043.1,40311,87861.1,5103.68,1212,148.505,16196
70447.5,39902,115705,104604,51818,132296,979.9,5057.07,148.508,16197
13842.4,9862,91986.8,53783.5,22866,154148,3023.34,7878,148.546,16199
192002,157779,79750.9,117292,73271,104910,1524.38,6150.9,148.598,16200
117661,98647,78167.9,121962,50899,157034,27615.1,8319.37,148.599,16201
108843,86458,82504.1,144808,68510,138522,6578.04,3199.68,148.6,16202
152778,128366,77999.4,65120.8,43758,97530.8,2585.46,1892.74,148.603,16204
27966.8,18549,98810.3,102220,54465,122998,1934.38,4296.54,148.615,16206
73218,46832,102460,88462.9,36196,160170,3443.18,5489.35,148.621,16207
111186,92787,78531.4,90456.6,54291,109192,1302.16,2685.59,148.641,16208
182026,163587,72923.1,110690,69975,103668,3667.86,9312.2,148.677,16209
59302.9,45387,85629.7,41853.4,29483,93033.4,1886,6361.99,148.696,16211
135120,121682,72773.5,73145.2,45266,105899,9238.94,4007.68,148.708,16212
36687.6,10556,227772,115774,23448,262143,2159.88,5186.35,148.711,16213
63048.3,42669,96836.9,83166.4,39645,137480,4743.7,3598.63,148.738,16214
45508,31970,93287.8,72182.7,47010,100629,5210.28,11074.6,148.738,16215
59965.7,42623,92201.7,87771,34875,164937,1364.48,3195.64,148.749,16216
87488.6,75816,75625.9,81248.4,47432,112260,23891.5,6922.54,148.778,16218
60281.7,38791,101844,78098.2,31155,164283,6919.98,1801.84,148.842,16220
73677,58626,82361,52099.8,29686,115018,1547.34,2410.87,148.864,16222
54409.7,30048,118670,96800.4,35536,178521,2838.02,7899.21,148.88,16224
85397.4,71119,78693.5,105632,57119,121198,4751.9,2112.92,148.912,16225
49372.6,23239,139235,61251.4,19671,204066,3696.56,1847.29,148.943,16228
109353,78831,90910.7,111023,47307,153804,2621.54,4060.2,148.967,16230
83996,62494,88084.6,54726.8,37450,95769.8,2780.62,3068.38,148.968,16231
58659.9,46216,83181.9,84199.7,36280,152098,2637.94,7526.52,148.981,16232
109638,95759,75034.4,47655.8,35951,86873.1,2679.76,2859.31,148.985,16233
89764.5,56187,104701,103312,41007,165110,8517.34,3789.52,149.005,16234
88171.9,61246,94347.9,100506,54474,120916,69871.4,5571.16,149.03,16235
88397.1,65911,87894.1,85197.5,43447,128513,956.12,2275.53,149.039,16238
159535,139106,75160.6,78756.8,54418,94847.4,5158.62,6103.43,149.045,16239
50537.1,37908,87369.4,112805,59536,124173,31376.5,8938.5,149.084,16242
178121,146146,79874.6,79937.5,54770,95650.6,4498.52,3129.99,149.102,16244
44171.3,30695,94308.8,74282.5,38563,126240,1593.26,22996.7,149.104,16245
159287,126983,82208.1,101542,62083,107190,2448.52,8966.78,149.104,16246
107081,81002,86635.9,151788,65450,151987,3932.72,9442.49,149.108,16247
145728,114402,83481.4,97937.7,52662,121880,18738.6,3057.27,149.112,16248
66638.9,45634,95701.6,67363,34802,126852,2050.82,4710.64,149.134,16249
73216.4,48374,99191.9,86783.2,44054,129101,2568.24,6210.49,149.139,16250
112493,93658,78715.4,96808.5,54030,117424,9036.4,6259.98,149.143,16251
69025.5,53846,84010.9,44807.6,31634,92827.8,2458.36,744.37,149.144,16252
55309.5,50929,71172.9,57294.3,36369,103243,752.76,1313,149.153,16253
46356.4,39306,77291.4,34707.6,26734,85082.7,4301.72,4366.23,149.165,16254
97614.8,61351,104273,120232,47111,167255,2412.44,3268.36,149.198,16257
47743.7,35199,88892.5,43702.7,26283,108972,1879.44,1177.66,149.223,16260
81885.9,54466,98528.9,148243,55158,176135,4127.88,5104.54,149.223,16261
85166.7,75198,74223.9,44853.1,31594,93039.6,9386.54,3519.85,149.247,16262
66447.7,42346,102837,91588.8,37690,159256,939.72,4819.72,149.294,16264
91481.2,58679,102171,170157,64167,173787,10155.7,6988.19,149.302,16265
113723,79887,93293.6,150390,74283,132681,1815.48,7485.11,149.317,16266
105256,77039,89540.2,82945.2,38287,141978,1811.38,4150.09,149.334,16267
114658,88977,84451.5,110486,52277,138508,61336,9248.57,149.352,16271
51609.9,41540,81422.9,76737.8,37424,134381,1287.4,2525,149.364,16272
54748.6,28030,128006,105247,33466,206104,745.38,8949.61,149.367,16273
70488.5,37882,121945,107190,30170,232841,4173.8,3902.64,149.373,16275
72766.1,39056,122102,98523.5,35732,180702,8118,5095.45,149.441,16279
107014,88955,78840.8,73791.6,50763,95266.4,2717.48,1210.99,149.454,16282
84368.8,62594,88334.3,105152,59746,115342,11466.1,3393.6,149.474,16283
99438.1,75695,86092.5,78781,40939,126114,4080.32,1982.63,149.475,16284
91604.5,74483,80600.8,57851.8,34771,109038,979.9,2330.07,149.476,16285
110122,75611,95448.5,80676.8,48495,109026,847.88,4711.65,149.508,16287
50896.5,32735,101896,64706.7,29755,142518,521.52,6383.2,149.525,16288
150946,115070,85968.6,183594,72462,166046,3421.86,10304,149.536,16289
49843.5,36918,88481,148798,68374,142622,2833.92,4566.21,149.558,16291
117382,103775,74129.2,94438,48555,127466,3071.72,4435.92,149.587,16293
153212,114682,87554.2,129167,66158,127952,4378.8,5836.79,149.589,16295
206011,164388,82129.6,117512,74724,103063,14965.8,9483.9,149.594,16296
124021,109258,74391,70226.3,46686,98581,9811.3,4021.82,149.61,16297
71180.6,52485,88880.5,73243.2,33062,145184,1558.82,2913.85,149.686,16300
85107.5,68782,81091,56827.6,35802,104024,1192.28,1899.81,149.698,16302
65186.9,42675,100107,66607.5,31619,138056,7365.24,3042.12,149.733,16303
131994,107009,80837.7,78672.9,49505,104149,2297.64,1754.37,149.74,16304
130876,98696,86904.2,78730.5,45324,113840,10351.7,1865.47,149.743,16305
71911.3,57189,82407.1,46213.6,29461,102802,1716.26,1579.64,149.75,16306
82833.9,75891,71531.6,44289.5,31863,91094.9,1600.64,1955.36,149.754,16307
79631.2,46502,112226,145419,64146,148570,14245,22181.6,149.763,16308
23991.5,17274,91021.6,71450.4,25402,184339,2489.52,13159.3,149.788,16312
152655,114353,87486.9,117549,62353,123549,4109.84,4431.88,149.8,16313
92305.2,71610,84475.8,93877.5,45290,135844,14446.8,3263.31,149.806,16314
169031,138734,79847.8,67663.9,46014,96371.2,8192.62,4749.02,149.811,16315
48673.5,27633,115437,96408.5,35569,177633,2122.98,6826.59,149.864,16317
47824.2,32815,95511.5,70062.7,32443,141529,2466.56,10356.5,149.867,16318
63155.8,33766,122578,118814,38278,203423,71825.4,6096.36,149.898,16322
116010,78047,97413.4,159614,68043,153733,3119.28,7522.48,149.9,16324
172154,149026,75707,100901,64338,102780,2229.58,3141.1,149.913,16326
74306.6,56662,85944,58158.8,37058,102852,1825.32,1194.83,149.928,16327
148789,127719,76347.4,73767.4,49639,97391.5,12878.1,9626.31,149.93,16328
102317,78841,85050.1,77368,49193,103071,7864.62,6590.25,149.94,16329
63079.9,33343,123984,147482,41435,233266,2153.32,5262.1,149.994,16333
87843.3,62950,91451.9,106696,44006,158898,3896.64,7586.11,149.999,16334
96364.2,62551,100963,81940.3,42195,127267,1119.3,2316.94,150.015,16335
53342.4,39087,89437.6,76625.7,33131,151572,1120.12,10084.8,150.017,16336
54094.5,37817,93744.5,50868.6,28937,115206,3316.08,5667.11,150.021,16337
52191.4,35647,95952.3,87240.8,34443,165996,7569.42,3889.51,150.041,16340
70397.7,61790,74665.5,54853.1,30170,119153,2869.18,1830.12,150.047,16341
46170.8,32547,92968.5,104222,42407,161065,737.18,8399.16,150.049,16342
89832.5,63759,92336.2,101909,43007,155294,874.94,3787.5,150.074,16343
162099,136137,78033.8,143942,74969,125831,15353.7,11951.3,150.09,16345
88725.7,61386,94724,134833,51566,171361,20388.5,4441.98,150.134,16347
69739.6,42596,107298,72769.5,34452,138425,1176.7,2165.44,150.154,16348
53740.5,29548,119194,86012.6,33951,166031,3687.54,3926.88,150.172,16349
97730.1,74844,85575.9,75044,45080,109097,1179.16,1518.03,150.174,16350
36881.2,23736,101830,85086.4,36168,154176,3535.02,7512.38,150.197,16352
132680,119259,72911.5,86914.5,42107,135275,12609.1,7546.72,150.222,16353
83329.2,62698,87101.1,78259.9,38970,131610,10988.8,5174.23,150.224,16354
48988.7,24131,133046,103380,30919,219124,596.14,8898.1,150.229,16355
202753,153310,86671.5,146001,63610,150421,8901.92,5799.42,150.237,16356
111104,76990,94574.8,99719.3,49358,132404,5930.24,2743.16,150.248,16358
114836,93063,80868.8,74238,43015,113106,12644.4,3227.96,150.266,16359
69960,57786,79342.8,71988.8,38154,123653,4698.6,2179.58,150.282,16360
40047.5,27560,95230.5,86878.2,40332,141170,6298.42,11166.6,150.312,16361
89539.4,76400,76807,68598.2,48036,93589.2,2949.54,7671.96,150.321,16363
62995.4,47827,86320.8,69831.4,38787,117990,3483.36,6882.14,150.345,16365
53908.8,29549,119563,80834.3,40621,130414,1967.18,8785.99,150.378,16367
77638.8,66575,76427.2,142160,71339,130596,1632.62,18735.5,150.383,16368
46384.1,30896,98389,74888.5,18112,262143,1427.62,3691.55,150.404,16370
71647.5,49947,94009.4,108747,43887,162390,6695.3,5810.53,150.452,16373
125035,97399,84131.1,96064.1,50755,124040,2739.62,5509.55,150.504,16375
61459.6,33304,120941,104180,31048,219904,1530.12,4335.93,150.516,16376
27678.4,15331,118318,84500.6,35587,155614,1380.88,6752.86,150.522,16377
82613.5,48342,111997,141684,51794,179275,3435.8,10675.7,150.532,16378
67129.5,44882,98021.4,87012.5,45314,125843,1154.56,7195.24,150.547,16381
80514.4,45668,115542,89918.3,40608,145116,8373.84,5572.17,150.549,16382
36843.2,28527,84641.1,76859,46955,107274,5470.22,7774.98,150.554,16383
127844,102586,81671.9,75076.3,52906,92999,964.32,5968.09,150.56,16384
153616,127958,78677,123485,61366,131876,9329.96,3791.54,150.565,16385
118744,85742,90760.8,79170.9,45002,115296,1715.44,7153.83,150.566,16386
81119.6,72767,73058.6,88586.1,48939,118629,1474.36,2427.03,150.616,16388
89077.2,68078,85751.1,112747,46222,159859,11256.1,8827.4,150.62,16389
103386,66182,102377,112788,39910,185208,18612.4,3202.71,150.621,16390
45433.7,20398,145972,95802.5,35870,175035,977.44,9110.2,150.635,16391
51150.9,24760,135389,97247.9,42831,148800,2282.06,9162.72,150.703,16393
42364.5,22835,121585,106106,36323,191442,5652.26,3533.99,150.757,16395
114183,86270,86740.2,117979,42314,182726,3475.98,5464.1,150.759,16396
140212,123719,74272.4,104928,64355,106853,2957.74,6322.6,150.773,16397
24802.1,21970,73983.9,40993.9,22838,117636,505.12,6330.68,150.777,16399
28337.3,24032,77276.7,74953.1,41824,117448,7463.64,2784.57,150.778,16400
64180.4,53614,78452,51428.2,28538,118102,12237.7,1880.62,150.787,16402
