"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
112031,82931,88532.6,86854.9,36963,153995,2177.1,4107.67,94.187,11443
41430.8,33814,80298.3,43877.4,24050,119566,2339.46,1689.73,94.188,11444
41792.6,36000,76081.1,42317,28484,97362.9,2115.6,1143.32,94.203,11445
26381.3,25111,68851.2,37259.9,23219,105167,333.74,4021.82,94.212,11446
72765.3,53692,88816.7,81240.4,49724,107074,17750.5,3919.81,94.246,11449
35463.9,23598,98489.8,72143.3,43066,109785,1849.1,4388.45,94.251,11450
91175.5,71537,83527.1,127443,60565,137903,9830.16,7241.7,94.267,11451
62582.2,50587,81075.9,67877,41423,107389,1535.86,2681.55,94.282,11453
83469,57595,94977.5,108059,44271,159964,5348.04,3111.81,94.282,11454
40466.2,24518,108165,108307,36694,193438,1957.34,2951.22,94.284,11455
78273.2,68806,74553.3,68616.4,35590,126351,6442.74,1891.73,94.286,11457
47746,16147,193787,80067.8,22659,231578,2241.88,3235.03,94.303,11459
108471,94267,75410.8,34327.9,21551,104390,132.02,1244.32,94.324,11460
59382.7,38778,100359,72069.6,32762,144166,31758.6,3209.78,94.381,11463
129572,110273,77005.4,56538.8,41189,89959.1,833.12,4089.49,94.414,11465
154366,124723,81112,131622,79175,108948,2974.96,4270.28,94.434,11467
57583.9,31551,119610,116109,55851,136243,7271.76,6725.59,94.441,11468
53776.1,30467,115675,60337.4,26019,151976,4509.18,2037.17,94.442,11469
84764.6,71317,77893.6,65816.6,38709,111430,964.32,1698.82,94.455,11470
57103.6,51282,72975.7,53504.8,35586,98535.6,10787.1,773.66,94.481,11471
96255.2,82086,76848.4,94649.1,53218,116557,4623.16,5854.97,94.497,11472
36347.9,32259,73842.8,50162.7,33335,98618.9,3497.3,1582.67,94.5,11473
59899.4,49794,78836.1,63087.6,42338,97654.9,1489.12,2428.04,94.5,11474
91766.4,68646,87608.9,103450,44914,150949,5267.68,3311.79,94.501,11475
42694,36238,77211.6,89027.5,42350,137769,7089.72,5804.47,94.507,11476
111400,73438,99413.5,128193,57934,145015,6082.76,13120.9,94.509,11477
117945,101398,76230.5,61134.3,45702,87665.7,4579.7,1985.66,94.511,11478
42232.6,28475,97199.5,60357.6,23055,171572,1669.52,4088.48,94.526,11481
84068.6,67927,81109.5,66929.7,40023,109595,2065.58,2491.67,94.537,11482
17745,11683,99540.8,69612.2,28119,162243,3578.48,2606.81,94.538,11483
58421.3,34074,112364,76194.4,33454,149264,2403.42,2214.93,94.552,11484
75962.5,52954,94011.3,92180.7,51566,117154,10877.3,4870.22,94.558,11486
98388.2,78825,81801.1,61316.1,41005,97998.1,19127.3,2294.72,94.561,11487
41738.9,25371,107816,77309.4,26715,189652,2767.5,2104.84,94.566,11488
35762.5,15977,146694,119769,32729,239823,19616,3253.21,94.571,11489
84201.4,61291,90033.1,70475.8,37467,123274,2957.74,1428.14,94.573,11490
115104,99555,75771.6,89210.3,59443,98354.5,25689,2358.35,94.603,11493
44932,28675,102691,73443.2,28119,171171,2171.36,1492.78,94.645,11495
45309.7,31432,94471.1,68773.9,40911,110170,4658.42,3554.19,94.646,11496
21734.5,11175,127462,100095,40055,163771,4017.18,2790.63,94.651,11497
93047,63847,95508.4,107824,56051,126070,17959.6,2511.87,94.654,11498
93929.4,80374,76588.9,85556.1,51170,109576,1659.68,2669.43,94.658,11499
65506.8,38303,112081,67814.4,31823,139656,2648.6,6907.39,94.672,11501
73971.6,45312,106987,92823,41236,147523,5065.14,2379.56,94.682,11502
114039,90628,82465.2,134469,64048,137593,11216,4543.99,94.7,11505
55916.2,44238,82836.6,83089.7,39050,139446,2227.94,3454.2,94.725,11506
26335.4,20727,83269.1,78115.4,42327,120948,7064.3,3826.89,94.754,11508
29292.4,12666,151564,99713.3,33866,192961,31686.4,2380.57,94.754,11509
44202.1,30015,96512.7,110301,54523,132581,8212.3,6337.75,94.757,11510
91324.8,63651,94029.3,76122.7,43651,114288,10369.7,4546.01,94.759,11511
44914.7,32674,90087.8,114484,46290,162082,9134.8,5185.34,94.76,11512
114686,90123,83397.7,153030,63643,157582,4840.46,3783.46,94.761,11513
50230.6,38887,84653.2,79562.8,44051,118368,14655.9,3398.65,94.768,11514
42842.5,27632,101611,101373,44388,149670,10044.2,3109.79,94.773,11515
106707,76246,91718.2,172392,75382,149875,58105.2,8267.86,94.773,11516
79868.2,55494,94320.9,82591.7,31734,170566,1521.1,3950.11,94.788,11517
51258.4,43882,76552.3,104650,58654,116929,44077.5,3372.39,94.808,11518
166948,135970,80466.8,67283.2,48486,90943.2,6784.68,3303.71,94.81,11519
80362.8,64473,81687.7,64704.6,42073,100789,2930.68,1242.3,94.822,11521
37142.6,29982,81188,78025.5,40906,125006,2739.62,3389.56,94.825,11522
74214.2,59666,81515.4,152697,73218,136676,12619.8,5159.08,94.84,11523
86548.5,79167,71646.5,37302.3,28523,85707.9,39806.1,1556.41,94.84,11524
65958.7,41907,103149,73450.2,43591,110427,8514.88,2447.23,94.882,11527
56767.8,29590,125729,104425,31922,214385,2086.08,7112.42,94.89,11528
31132.3,23724,86001,45921.7,28988,103820,1185.72,1676.6,94.892,11529
138100,123978,73001,57855.8,39722,95454.4,1923.72,3354.21,94.917,11530
25276.1,18903,87631.1,84581.4,41139,134741,3075,7412.39,94.966,11534
99553.4,86190,75697.1,62785.6,47706,86251.6,2169.72,1526.11,94.99,11535
37364.6,17887,136900,61847.3,19359,209372,13692.4,1594.79,95.002,11536
108411,90859,78196.1,54275.4,41119,86504.8,933.98,3160.29,95.016,11537
30894.5,21371,94740.7,79491,38459,135457,2438.68,7649.74,95.018,11538
79974.1,58610,89424.7,79847.6,44086,118697,3246.38,2718.92,95.02,11539
78408.3,43738,117485,154974,71854,141348,9215.98,3940.01,95.026,11540
53450.6,35038,99975.4,57653.8,31694,119215,4515.74,3276.44,95.027,11541
75666.2,69619,71228.6,66204.5,35939,120726,1299.7,1830.12,95.044,11542
72652.4,49420,96344.5,60040.5,33512,117415,3981.1,3633.98,95.045,11544
59953.9,41447,94799.1,93244.2,49619,123156,3641.62,4546.01,95.048,11545
18684.3,9546,128273,71839.3,33422,140867,741.28,3446.12,95.05,11546
78830.1,51208,100887,66765,29320,149233,14062.2,1775.58,95.053,11547
65789.6,33007,130627,156572,58079,176675,2980.7,3394.61,95.091,11548
38473,26952,93550.3,72658.4,39419,120798,3662.12,2898.7,95.119,11550
87216.8,66603,85819.6,65701.5,42799,100605,7762.94,1361.48,95.136,11552
105322,81225,84978.6,96585.3,46585,135877,10624.7,2545.2,95.156,11553
53768.2,33294,105837,76769.1,36890,136382,3270.16,2985.56,95.168,11554
159872,129675,80796.9,162627,74575,142916,3956.5,5560.05,95.175,11555
76246.1,44028,113493,74968.3,29336,167478,12077,1797.8,95.176,11556
86863.7,62236,91469.5,54066.3,25144,140920,1383.34,1720.03,95.18,11557
65092.8,39102,109097,79779.9,35050,149171,3529.28,3962.23,95.185,11558
18793.3,10122,121679,86485.3,23278,243487,856.08,2650.24,95.193,11560
66979.4,48723,90092.1,105068,54515,126309,4011.44,3908.7,95.198,11561
123725,103591,78273.6,92166.5,55783,108281,5797.4,7202.31,95.198,11562
144576,122995,77035.3,78480,53411,96296,5410.36,2491.67,95.203,11563
45936.1,28119,107062,140639,43795,210457,8405.82,4305.63,95.208,11564
103568,85256,79612.5,113443,58984,126045,6278.74,2397.74,95.225,11565
93206.6,70384,86786.6,99289.1,52308,124398,11771.1,2057.37,95.247,11567
20939.7,17059,80444.7,46116.6,29079,103934,6142.62,1357.44,95.275,11570
87984.7,58278,98942.4,123850,51078,158907,12089.3,6114.54,95.282,11571
59357.4,34972,111233,78053.8,18188,262143,6748.6,3065.35,95.289,11572
101710,68373,97489.9,120282,59345,132830,1536.68,5293.41,95.295,11574
99692.5,75620,86398.4,88594.2,35380,164107,4449.32,2368.45,95.309,11577
20075.5,10078,130548,71582.7,27850,168447,4819.96,5058.08,95.319,11578
70964.9,48480,95931.5,68955.7,42560,106181,30805.8,2742.15,95.329,11579
166622,125006,87353.8,159137,80494,129565,6341.06,4932.84,95.342,11580
67088.4,56514,77798.5,85703.5,50038,112248,946.28,3172.41,95.364,11582
89465.1,63106,92910.1,89442.6,48194,121627,38054.6,2304.82,95.375,11583
46155,31202,96942.9,67407.4,27286,161900,1198.84,1619.03,95.403,11584
32783.4,15979,134457,64058.2,29675,141470,1153.74,3629.94,95.403,11585
36069.8,27171,86999.8,129452,61047,138971,4511.64,7086.16,95.434,11587
103297,83607,80970.3,112958,55971,132262,18795.2,4837.9,95.436,11588
61802.5,38719,104607,121499,43247,184118,3890.08,6998.29,95.44,11590
108841,85126,83793.2,102433,60770,110467,8200,1786.69,95.458,11591
128748,102175,82580.1,117485,65135,118209,4976.58,3853.15,95.462,11592
71291.2,42102,110972,81568.6,38598,138496,6466.52,2398.75,95.477,11593
77021.8,70299,71803.4,45204.6,34107,86859.8,4032.76,1432.18,95.485,11595
64952.2,44017,96706,124234,51409,158373,6189.36,6168.07,95.507,11597
120078,93507,84159,80632.3,49479,106799,7300.46,2430.06,95.523,11600
107269,94762,74185.4,45861.1,33038,90972.5,1849.92,1890.72,95.532,11602
137699,100934,89407.6,143878,64198,146876,5516.14,8398.15,95.534,11603
148141,116498,83336.7,115388,61906,122155,15661.2,7219.48,95.538,11604
101863,78111,85464.5,108894,63035,113215,9377.52,3131,95.54,11605
27265.3,22309,80095.8,70604,38150,121287,3520.26,2798.71,95.546,11606
37911.3,16762,148226,112862,47514,155671,11378.3,3901.63,95.555,11608
152912,132565,75595.1,83199.8,56230,96969.2,2849.5,2822.95,95.575,11609
74934.7,49979,98259.6,63262.4,33435,124001,1146.36,2122.01,95.578,11610
121620,100315,79454.4,93774.5,52491,117079,9221.72,2243.21,95.582,11611
144516,129298,73249.2,105491,68694,100642,1748.24,4571.26,95.615,11614
76900.2,55803,90312.9,91388.8,36319,164907,4874.08,2244.22,95.638,11616
37303,23211,105325,76648.9,37179,135110,30377.7,5804.47,95.639,11617
76830.7,64942,77533.4,92944.2,60254,101092,9632.54,4802.55,95.642,11618
67585.3,56114,78933.4,70170.8,48726,94379,59578.7,7438.65,95.664,11620
108837,94685,75331.1,60365.7,44777,88351.7,2557.58,2053.33,95.666,11621
94361.6,82210,75223,50309.1,37750,87339.3,1663.78,2293.71,95.667,11622
56717.3,41506,89553.9,103002,53190,126910,11981.8,3321.89,95.681,11623
117057,81338,94316,74263.3,44410,109591,1717.08,2556.31,95.682,11624
90985.9,76713,77729.3,88058.9,44733,129010,3425.96,2028.08,95.685,11627
60602.5,41858,94883.8,95872.2,43814,143404,13425.9,3464.3,95.686,11628
78941.5,75408,68607,41514,29456,92363.6,1173.42,1672.56,95.703,11629
46203.9,42227,71708.2,80647.5,46707,113159,2645.32,2954.25,95.71,11630
125258,101922,80541.4,103057,63318,106667,7548.1,2160.39,95.721,11632
62915.6,55585,74179,104505,57729,118637,23292.1,9142.52,95.755,11633
83515.6,60546,90398.7,127517,65558,127474,4124.6,6647.82,95.764,11634
132398,91078,95268,116830,57906,132224,14851,4823.76,95.766,11636
57493.8,50715,74295.9,75507.6,37867,130680,824.92,2018.99,95.768,11637
28916.4,20771,91236,57703.3,31895,118565,788.02,2588.63,95.778,11640
83746.3,57539,95385.7,70747.5,31939,145168,5539.92,2666.4,95.784,11641
126401,109266,75813.2,77587.2,56070,90685.8,2573.16,1794.77,95.789,11642
59968.9,38683,101598,96277.2,43311,145682,7262.74,3830.93,95.791,11643
24955.3,16415,99632.7,63642.1,30399,137204,19867.8,1779.62,95.796,11644
18152.6,12387,96040.2,50945.4,27795,120121,2180.38,2274.52,95.818,11646
115162,76255,98974.1,105802,55183,125651,23133,6382.19,95.828,11647
101442,66667,99720.6,88756.8,51423,113116,1062.72,5630.75,95.837,11648
154661,133877,75710.1,140172,68741,133636,72212.5,4152.11,95.847,11650
75264.1,40886,120640,119021,54002,144443,18047.4,4690.44,95.854,11651
92760.2,80135,75861.2,86717.6,41635,136499,3776.92,1720.03,95.87,11652
157171,115666,89052.8,138079,72578,124682,5735.9,5730.74,95.873,11653
129513,115954,73199.6,131611,63590,135639,49153.3,3699.63,95.875,11654
127573,108951,76737.6,42817.9,30563,91814.2,10680.5,1125.14,95.906,11656
81620.4,65383,81811.4,80764.6,50087,105676,2113.14,1727.1,95.909,11657
40056.2,23510,111660,71765.5,22630,207832,1339.88,3700.64,95.91,11658
115629,87239,86863.4,117263,60119,127829,10370.5,3919.81,95.943,11663
122672,100915,79665.4,97462,60595,105409,12076.1,3915.77,95.95,11664
86274.3,73329,77105.6,49345.6,36817,87837.4,2687.96,1307.95,95.973,11665
43918.5,42534,67669.2,59443.6,37862,102892,1431.72,1935.16,95.982,11666
129752,97679,87054.8,107595,59935,117650,5190.6,3219.88,95.994,11667
115158,76023,99272.1,82864.4,38707,140300,3622.76,4688.42,95.997,11668
127101,102718,81092.6,97550.9,55854,114461,4746.98,6660.95,96.001,11670
91290,84045,71185.5,37925.5,28153,88284.9,11683.4,1606.91,96.002,11671
77959.6,46215,110552,101756,41271,161584,8641.16,2618.93,96.007,11673
30647.3,18358,109407,125167,47142,174005,13694.8,5097.47,96.083,11678
36971.2,26541,91290.7,107893,33149,213306,6864.22,8168.88,96.084,11679
120574,93699,84333,116066,70931,107238,3811.36,4426.83,96.085,11680
62073.5,49275,82558,54070.3,26815,132148,868.38,1324.11,96.094,11682
87833,58067,99130.7,103490,65415,103681,16699.3,4552.07,96.113,11684
53603.9,40463,86819.6,83372.5,46463,117597,4150.84,4050.1,96.129,11685
32410.5,27143,78254.3,100591,43443,151747,8365.64,3063.33,96.13,11686
135664,119471,74418.5,71345.4,49279,94882,5081.54,3082.52,96.155,11687
137299,99151,90750.6,86885.2,45135,126157,4180.36,2437.13,96.169,11688
30607.8,23306,86068.4,51357.5,34186,98454.5,2086.08,1360.47,96.178,11689
120607,106350,74321.5,48632.5,36782,86650.5,3442.36,2410.87,96.179,11690
29183.4,15901,120279,70763.6,34573,134138,2783.9,2226.04,96.181,11692
75053.2,54275,90625.2,55808.6,35271,103696,5892.52,1349.36,96.189,11693
59764.3,37115,105529,122193,47823,167451,7247.16,4273.31,96.197,11696
116357,98030,77788,80757.6,54158,97723.9,2380.46,1972.53,96.201,11697
126891,95227,87327.1,79929.4,49419,105997,2614.98,2600.75,96.204,11698
91964.7,67415,89401.4,120225,60467,130304,12009.7,4766.19,96.21,11699
71927.9,52154,90383.6,61906.9,33530,121000,2401.78,1899.81,96.216,11700
66202.8,55731,77850.1,53833,33079,106654,26251.5,1620.04,96.234,11701
71747,60922,77180.9,82546.3,49806,108617,9445.58,5202.51,96.254,11702
22519,15814,93322.5,87035.7,45906,124253,8323,2654.28,96.26,11703
53675.8,29583,118909,73047.2,29503,162262,14982.2,2707.81,96.271,11704
124637,94261,86655.1,90245.5,58673,100802,3321,5515.61,96.28,11705
54402.6,34290,103976,77726.6,36738,138654,1776.12,3328.96,96.294,11706
41129,23785,113325,80080.9,24925,210559,3267.7,3603.68,96.297,11707
20867.1,15358,89044.4,67621.5,36878,120170,8766.62,2000.81,96.318,11708
81808.5,67503,79424.6,94128,54811,112546,9717,1850.32,96.333,11709
84499.2,62766,88228.3,111561,63886,114442,2814.24,4130.9,96.381,11711
24858.1,18430,88394.1,75000.6,36490,134701,8883.06,4783.36,96.382,11712
102695,79811,84327.2,100820,59043,111907,50250.4,3258.26,96.386,11713
76735.9,68771,73126.2,69536.5,46423,98165.6,2391.94,3658.22,96.443,11716
80851.8,53003,99969.8,89476.9,42031,139515,51911.7,3792.55,96.486,11717
77444.5,66363,76479.4,75157.1,48267,102047,2547.74,3924.86,96.487,11718
84054.4,69663,79074.9,83521.9,45691,119798,5466.12,2092.72,96.489,11719
32283.4,28703,73710.8,57200.3,32443,115547,4327.96,3623.88,96.493,11724
75569,56754,87262.4,75933.8,31410,158434,19739,2467.43,96.503,11726
189897,159154,78195.3,93261.4,62006,98570.8,15903.1,3288.56,96.52,11729
53879.6,25786,136937,88027.6,25774,223829,12765.8,1629.13,96.537,11730
99251.7,81247,80059,76430.7,48111,104113,1414.5,1754.37,96.549,11731
87580.2,64835,88527.1,61629.2,41623,97036,2851.96,1912.94,96.554,11732
157952,114043,90768.7,150825,84927,116388,30572.9,6032.73,96.578,11735
56207.7,44803,82218.3,57275.1,25427,147622,858.54,2359.36,96.597,11736
45929.8,27552,109250,107822,34960,202122,2384.56,4450.06,96.658,11737
52338.3,38554,88967.2,55842.9,33802,108269,7262.74,1766.49,96.668,11738
59830.7,45303,86551.9,47662.9,32451,96257,1902.4,1359.46,96.68,11739
146789,124906,77017.7,129020,79118,106872,5886.78,4571.26,96.685,11740
48630.8,23393,136240,94824.9,34705,179065,4282.04,5993.34,96.688,11742
81642.6,59261,90287.5,148736,65805,148128,7719.48,6613.48,96.691,11743
128407,97120,86648,81117.1,53072,100168,3948.3,3466.32,96.707,11744
138316,114978,78838.1,110061,54838,131532,5992.56,4842.95,96.715,11745
35222.9,25350,91060,91756.5,44242,135920,2660.9,4139.99,96.72,11746
141272,102747,90108.6,122815,66783,120522,3391.52,3644.08,96.724,11747
26780.2,20838,84224.4,83790.6,38470,142742,3479.26,2647.21,96.727,11748
24565.8,22502,71546.8,48854.7,27382,116929,1005.32,1218.06,96.728,11749
125805,103523,79641.9,74153.2,38663,125694,1592.44,1832.14,96.741,11750
156245,118934,86095.7,147818,72534,133556,20610.7,6298.36,96.743,11751
77292.8,61294,82642,96623.7,47630,132948,7048.72,3544.09,96.75,11752
123932,88638,91631.2,86867.1,48782,116701,35488.8,2092.72,96.751,11753
62053.7,51243,79362.1,88434.6,55631,104180,5593.22,2394.71,96.756,11755
122228,89044,89959.3,91945.4,49495,121744,14286.9,3430.97,96.784,11756
109711,79658,90261.3,93404.8,48398,126480,6885.54,2095.75,96.786,11757
42024.8,29370,93773.9,70780.8,34046,136248,2683.04,2066.46,96.791,11758
86795.7,72806,78128.8,62648.3,41270,99484.3,9752.26,3046.16,96.792,11759
62331,43062,94861.5,85665.2,32358,173501,3562.9,3063.33,96.795,11761
70939.6,45770,101575,132359,45742,189636,3389.88,4122.82,96.806,11762
57734.8,24271,155894,86944.8,23631,241125,2598.58,2520.96,96.807,11763
109707,73338,98036.2,148243,50526,192282,21341.3,5306.54,96.809,11764
92977.5,81262,74984.3,103875,57806,117766,42011.9,2707.81,96.813,11765
91174.7,71979,83013.5,66710.5,39419,110909,1275.92,1693.77,96.821,11766
70641,62118,74528,53903.7,41154,85839.4,6497.68,3849.11,96.86,11767
93662.4,82346,74542.3,62833.1,36202,113746,4283.68,3213.82,96.861,11768
107216,91667,76652.8,64078.4,43575,96372.8,713.4,1650.34,96.9,11772
102748,88442,76137,59379.9,46030,84543.2,8227.88,1956.37,96.918,11774
189446,160258,77472.1,84697.6,58418,95017.7,6984.76,4395.52,96.961,11775
63300.3,57026,72746.6,47060.9,33718,91470,1597.36,2681.55,96.981,11777
122985,108938,73986.4,91515.1,51546,116353,9786.7,2937.08,96.992,11782
160911,126775,83182.6,90441.5,60935,97270.4,10494.4,2400.77,96.993,11783
77339.4,59796,84763.5,100566,51168,128805,7560.4,2245.23,96.995,11784
70204.1,51351,89597.1,106055,39811,174586,5676.86,4271.29,97.003,11786
83270.7,71547,76274.8,52642.2,33963,101580,3314.44,1766.49,97.013,11788
56951.1,41063,90893.2,57259.9,30547,122846,1562.1,1530.15,97.038,11789
101318,75758,87647.4,166301,75306,144725,3103.7,7714.38,97.041,11790
54146.6,48483,73191.7,35536.9,25891,89951.8,6456.68,2348.25,97.046,11791
152291,112827,88458.6,103786,63851,106524,2798.66,3524.9,97.046,11792
101415,83850,79264.9,134392,72458,121553,15763.7,3951.12,97.05,11793
35842.3,20602,114016,80018.3,34718,151048,3720.34,2491.67,97.053,11794
133820,112495,77959.5,95633.9,58123,107831,3323.46,3115.85,97.055,11795
73063.1,64183,74603.3,50898.9,26115,127732,1608.02,6972.03,97.091,11797
133183,114187,76438.5,100061,51087,128361,6545.24,2404.81,97.111,11799
156948,131927,77965.3,98037.7,61767,104020,7005.26,2704.78,97.115,11800
35845.5,17707,132669,73001.8,30287,157964,4476.38,9012.23,97.131,11802
88224,80512,71813.5,40534.3,31648,83937.6,698.64,1070.6,97.134,11804
78274.8,68207,75209.5,38391.1,29515,85244.8,1576.04,2663.37,97.14,11805
49405,34782,93088.6,86337.8,44378,127501,2175.46,2466.42,97.159,11807
77216.2,55266,91565.1,66909.5,42230,103836,3799.88,1365.52,97.219,11809
125371,98931,83051.2,78512.4,52231,98512.1,2637.94,1988.69,97.24,11814
87881.2,57775,99686.4,120682,53819,146956,3854.82,6110.5,97.241,11815
160178,116747,89916,107270,62523,112439,18019.5,4657.11,97.251,11817
157200,132249,77900.3,170813,89421,125188,32951.7,3803.66,97.264,11818
33978.7,14817,150289,59047.6,17057,226871,5414.46,5492.38,97.271,11819
41340.7,26771,101203,43975.4,29863,96506.4,1591.62,3003.74,97.301,11821
50947.1,36838,90636.5,64153.2,28326,148427,2950.36,2698.72,97.323,11822
98667.1,86926,74387.9,51919.1,36234,93905.4,4949.52,1380.67,97.341,11825
88694.9,52791,110108,175441,77699,147978,18596,9095.05,97.349,11826
84621.6,71604,77450.5,40922.2,31991,83832.2,3877.78,1010,97.399,11827
168752,140365,78789.8,124248,81209,100269,99913.7,4557.12,97.4,11828
37438.1,23506,104379,100317,44130,148978,3792.5,5407.54,97.421,11830
64321.8,40979,102867,68096.2,40339,110631,6677.26,1362.49,97.423,11831
35069.7,24865,92432.2,116995,51733,148211,3301.32,3977.38,97.426,11832
46576,28526,107004,86816.6,38574,147499,9095.44,9385.93,97.428,11833
90815.2,60706,98040.8,77976,36658,139403,3235.72,1440.26,97.432,11834
157904,124686,82995.5,84600.6,52926,104757,21345.4,2230.08,97.432,11835
58507.4,35186,108973,130322,36610,233292,15966.2,3324.92,97.434,11836
66113.5,46291,93599.5,107581,48807,144455,28815.6,4881.33,97.446,11837
119541,83712,93585.8,103094,55972,120709,3480.9,5487.33,97.446,11838
84297,65118,84838.1,89852.6,60782,96880.4,6455.86,2778.51,97.449,11839
81656,53690,99672.3,103587,55166,123059,3224.24,3609.74,97.465,11840
85697.6,72511,77454.2,47534.6,34475,90362,1453.86,1495.81,97.488,11841
93164.7,57363,106439,137797,65911,137013,9559.56,4920.72,97.504,11842
69640.9,43562,104770,125862,40446,203939,3687.54,4740.94,97.533,11843
116730,101902,75072.6,71550.4,50014,93756.3,8435.34,2124.03,97.546,11845
48149.7,17295,182454,96987.3,31547,201482,82102.5,2599.74,97.547,11846
122052,85782,93245.5,85957.1,44150,127594,5831.84,6045.86,97.55,11847
54169.5,43310,81968.4,72119,31310,150955,1539.96,3022.93,97.553,11848
79730.8,63998,81646.8,62167.5,28078,145103,1621.14,2572.47,97.579,11851
42901.7,31554,89104.7,125788,59494,138563,4168.88,4092.52,97.606,11853
152705,120295,83192.6,90945.4,50503,118017,19696.4,2131.1,97.61,11855
22968.5,17447,86276.2,82075.6,40851,131671,1505.52,2882.54,97.63,11857
43435,24603,115700,54358.2,21871,162883,770.8,884.76,97.632,11859
32708.4,26726,80205.6,54582.4,31750,112665,2050.82,2405.82,97.67,11861
34887.2,30691,74496.3,57872,34019,111488,18419.7,5843.86,97.671,11862
119971,105434,74571.9,64469.3,47246,89426.9,1070.1,2248.26,97.673,11863
45870.6,33171,90626.6,75099.6,30403,161883,1985.22,2568.43,97.675,11864
36212.8,26684,88938.8,55908.6,27464,133412,9570.22,2040.2,97.681,11865
30334.4,26512,74984.8,52336.2,33876,101249,3339.86,1329.16,97.683,11866
27245.5,18327,97428,64647.1,32903,128764,2308.3,2010.91,97.686,11867
40923.6,21338,125690,106780,40170,174208,3452.2,3336.03,97.691,11868
56880,26518,140572,91028.3,41554,143563,3166.84,1557.42,97.75,11873
48227.9,26439,119546,73620.9,39923,120853,3085.66,4790.43,97.777,11874
93645.8,84559,72578.6,49428.4,36415,88956.2,3353.8,2360.37,97.777,11875
40348.5,35128,75275.5,65318.7,41516,103110,2501.82,2429.05,97.802,11877
66789.8,44195,99041.4,90963.6,44647,133523,1968.82,2519.95,97.811,11878
88572.4,58807,98707.3,78448.7,43079,119344,2363.24,2325.02,97.826,11879
94192.5,80298,76876.1,48312.3,31742,99747.9,1195.56,1408.95,97.829,11880
44142.8,31351,92276,90595,47251,125653,5161.08,3645.09,97.832,11882
195986,166674,77061.6,98168,67126,95842.7,7258.64,5413.6,97.864,11886
90783.6,58545,101624,95504.6,46497,134611,11813.7,4634.89,97.869,11887
43807.1,17687,162319,70692.9,25207,183795,1355.46,3523.89,97.87,11888
71593.8,56683,82775.6,63122,34603,119549,3903.2,6648.83,97.87,11889
37116.6,26485,91843.4,75115.7,40021,123005,1834.34,4659.13,97.877,11890
141807,124210,74820.4,68321.5,50006,89539.6,2601.86,2125.04,97.888,11891
76041.5,64091,77755.9,76763,38043,132238,2691.24,2240.18,97.9,11893
137889,122108,74005.7,76450.9,56040,89405.6,29906.2,1639.23,97.905,11894
27973.9,15231,120366,99151.7,30847,210653,4507.54,4860.12,97.909,11895
232509,190565,79960.6,102436,70353,95422.5,4123.78,3397.64,97.938,11899
79044.2,66723,77638.1,66191.4,40055,108299,9493.14,1338.25,97.952,11900
140365,118230,77805.5,89810.2,55218,106592,2397.68,4893.45,97.961,11901
66119.1,47870,90519.7,87814.4,39598,145336,1630.16,3094.64,97.964,11902
78215.5,63445,80793.3,76644.9,44305,113373,8034.36,3464.3,97.974,11904
54552.7,25122,142312,114753,34134,220322,7644.04,40725.2,97.98,11905
130696,112074,76425.4,67510.4,44190,100121,12064.7,3646.1,98.005,11906
114007,96090,77756.1,118168,65866,117576,7575.16,4981.32,98.01,11907
26773.1,16870,104007,48760.8,22082,144715,1495.68,3644.08,98.014,11908
95666.6,74415,84251.9,70318.2,45215,101921,1864.68,1793.76,98.014,11910
41764.1,32903,83185.6,87735.7,31667,181572,5597.32,2064.44,98.027,11911
63884.9,34938,119834,92355.4,34778,174035,14650.1,5520.66,98.028,11912
142779,111067,84248,98113.4,61407,104711,3903.2,3007.78,98.033,11913
24391.2,11929,134002,77239.8,32937,153687,10461.6,2352.29,98.035,11914
67127.1,37412,117589,104189,34608,197298,4726.48,3587.52,98.041,11915
82239.8,61646,87429.3,84321.9,43598,126752,1152.1,2694.68,98.054,11916
67116.8,33399,131698,97890.2,45571,140777,8536.2,2948.19,98.071,11918
37848.1,29566,83894.1,68847.7,46126,97819,5996.66,2849.21,98.077,11919
33831,27674,80116.6,94265.3,44798,137903,2405.06,2189.68,98.102,11921
161914,137319,77274.3,76923.6,51431,98020,14509.9,1946.27,98.105,11922
46089.4,31835,94880.3,79461.8,34687,150131,6324.66,2146.25,98.107,11923
135393,104131,85210.8,120366,61719,127810,8959.32,5575.2,98.11,11924
128693,114783,73478.2,76419.6,52475,95440.4,30440,1866.48,98.11,11925
80745.9,61641,85848.1,65062.2,40553,105144,14348.4,1265.53,98.113,11926
80278.2,56724,92749.3,100985,35236,187823,15549.7,3263.31,98.117,11927
55501.5,33178,109631,95169.3,46510,134100,7659.62,2464.4,98.118,11928
117777,106398,72545,52581.6,38730,88974.7,15783.4,2376.53,98.128,11929
54369.4,32578,109373,76351,39218,127588,7808.04,4598.53,98.132,11930
37367.8,24287,100833,65893.4,32267,133833,10295.9,2082.62,98.132,11931
63831.2,46765,89452.4,106701,53693,130236,3921.24,4551.06,98.139,11933
125481,107974,76162.2,80752.5,55542,95282.8,1393.18,2227.05,98.143,11936
144421,107891,87725.1,126485,77159,107432,18520.5,3161.3,98.144,11937
61739.3,41093,98463.2,77489.2,37297,136159,2305.02,1927.08,98.18,11939
