"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
40450.4,23450,113047,117188,44046,174364,428.04,2242.2,59.594,9440
31191.6,25447,80330.5,30880.8,15283,132422,139.4,693.87,59.606,9444
92513.7,80180,75617.1,62025.1,46084,88205.8,731.44,1829.11,59.652,9445
96950.4,90731,70028.3,73534.1,52603,91613.2,411.64,1475.61,59.668,9446
94207.5,78749,78400.8,81681.7,49625,107871,827.38,3521.87,59.674,9449
75490,53722,92091,87670,38926,147602,255.84,2485.61,59.675,9450
85877,62826,89581.3,63948.1,38314,109383,433.78,1469.55,59.686,9451
36089.6,23798,99385.1,60475.8,42246,93815.7,927.42,2117.97,59.693,9452
68952,48100,93946.7,82265.5,49712,108452,592.04,2129.08,59.694,9454
91801.2,66107,91008.2,125803,60575,136106,631.4,3995.56,59.701,9455
97505.8,85047,75136.5,76804.4,51043,98612.1,337.84,1740.23,59.707,9456
110684,82280,88159.6,113859,56684,131640,634.68,3154.23,59.718,9458
23993.9,18666,84242.1,55290.4,27886,129940,640.42,1404.91,59.727,9459
87665.5,60570,94853,77672,51162,99494,872.48,2797.7,59.736,9460
116698,100639,75993.6,52881.6,39135,88556.2,269.78,1869.51,59.737,9461
43018.7,15742,179092,119217,51674,151198,12222.9,4166.25,59.739,9462
139277,105648,86396.9,94673.4,58336,106358,700.28,2376.53,59.742,9463
50778.8,29553,112606,118858,44277,175926,719.14,2804.77,59.746,9464
91000.9,61106,97598.2,71191.9,36694,127150,502.66,2741.14,59.756,9469
128582,105050,80216.6,163891,75694,141897,473.14,4090.5,59.762,9470
97808.3,76806,83456.6,88888.1,49106,118628,613.36,2393.7,59.764,9471
91459.9,67959,88199,91791.8,41555,144764,517.42,3853.15,59.79,9472
91749,63679,94424.6,112459,53071,138873,701.92,2311.89,59.796,9476
72956.5,48627,98325.6,99843.5,49415,132416,656.82,1982.63,59.799,9478
46200,27145,111540,90034.4,37929,155567,1973.74,2449.25,59.809,9479
86989.3,75378,75631.2,87354.9,41746,137136,615,2097.77,59.826,9480
37763.6,27090,91357.5,72636.2,40934,116292,468.22,2463.39,59.827,9481
56207.7,44538,82707.5,61114.1,30986,129258,767.52,2666.4,59.876,9483
112998,87734,84408.2,94438,49798,124284,341.94,1754.37,59.884,9484
136178,97910,91150.5,78907.3,49462,104550,715.04,3875.37,59.887,9485
17296.3,11929,95022.9,91458.5,31289,191563,1069.28,2902.74,59.887,9486
65476,33010,129992,92058.5,23750,254027,375.56,1913.95,59.896,9487
20115.8,9395,140320,87406.4,34999,163669,792.94,2842.14,59.898,9488
43874.2,29954,95991.9,64472.3,32214,131162,4109.02,1804.87,59.903,9489
105883,86087,80606.2,58038.6,36771,103441,353.42,1929.1,59.917,9490
54668,38694,92591.2,89957.7,26850,219570,1867.14,1384.71,59.931,9493
57771.9,46659,81144.9,56737.8,30851,120527,186.14,1527.12,59.931,9494
49193.3,32152,100272,131949,47372,182543,768.34,4312.7,59.932,9495
97061,81662,77894.1,86206.5,42938,131576,550.22,4551.06,59.935,9496
74643.9,48152,101592,72917,28824,165788,510.86,2912.84,59.939,9497
58603,41992,91460.4,117320,40748,188688,635.5,3187.56,59.94,9498
65589.8,48983,87754.7,74930.9,38291,128246,396.88,1550.35,59.972,9499
37871,19961,124338,88266.9,32121,180090,456.74,2545.2,59.972,9500
54040.7,27555,128529,70669.7,16199,262143,378.84,1948.29,60.01,9505
78931.3,47094,109841,110808,34902,208066,685.52,2573.48,60.01,9506
47374.7,30855,100624,115033,49491,152327,921.68,5020.71,60.026,9507
62777.4,54582,75376.1,50423.2,34598,95512.4,468.22,1601.86,60.031,9508
116939,101253,75688.7,90955.5,59333,100465,357.52,1562.47,60.033,9510
96083,79178,79528.3,77394.3,49930,101584,377.2,1523.08,60.036,9511
193379,167883,75488.9,77037.8,48575,103937,628.12,2420.97,60.044,9512
69986.9,54155,84695.1,78346.7,41727,123051,396.06,2141.2,60.047,9513
81687.6,57219,93561.2,90240.5,51139,115646,408.36,1842.24,60.049,9514
46512,28748,106032,71209,34248,136264,296.84,1626.1,60.061,9515
72675.3,62371,76363.2,49410.2,30003,107927,199.26,866.58,60.089,9516
55287.4,46715,77562.1,73265.4,27759,172972,767.52,2246.24,60.091,9517
95566.3,79718,78564.9,82847.3,51014,106431,460.02,2148.27,60.097,9518
51636.8,41679,81193.6,49647.6,31771,102411,471.5,1568.53,60.099,9519
60948.5,33868,117938,125660,67356,122265,3640.8,3312.8,60.103,9520
89385.3,63372,92437.6,101258,43628,152104,1100.44,2922.94,60.12,9521
88156.9,65747,87874,66915.5,36275,120893,328,2056.36,60.131,9522
114242,83066,90132.6,144508,64346,147180,695.36,4330.88,60.131,9523
116081,84434,90099.8,101899,51298,130181,279.62,2131.1,60.134,9524
161346,129335,81756.7,83019,49987,108843,185.32,1702.86,60.15,9530
106438,69329,100615,81435.3,40389,132139,519.06,1876.58,60.15,9531
77682.3,71647,71056.5,71881.7,45387,103793,596.14,2030.1,60.154,9532
169301,148302,74815.6,120549,72553,108890,722.42,4656.1,60.178,9534
48867,34038,94087.5,93691.6,46834,131105,850.34,2641.15,60.179,9535
131539,93826,91877.9,155776,65318,156296,574.82,4094.54,60.194,9536
112202,84015,87523.4,102252,53275,125785,652.72,2364.41,60.2,9537
22192.7,16279,89343.3,65631.8,29699,144828,664.2,2873.45,60.21,9538
35083.1,29251,78602.7,52291.7,35015,97872.1,678.14,1884.66,60.245,9540
29136.8,23141,82516.2,83988.6,42037,130939,687.16,2155.34,60.245,9541
18921.3,9360,132481,58264.9,28564,133680,546.12,1756.39,60.254,9542
116870,87506,87527.8,88272,48482,119322,483.8,2564.39,60.26,9543
107472,94421,74594.8,86851.9,57169,99563.2,511.68,2228.06,60.261,9544
46875.4,40287,76253.6,31948.3,26411,79276.3,296.84,1059.49,60.265,9545
113001,103198,71761.3,53946.1,38430,91996.2,572.36,1848.3,60.265,9546
140221,104546,87899.4,147887,73410,132025,482.16,4330.88,60.267,9547
130819,93771,91428.8,124371,56543,144152,634.68,3283.51,60.269,9548
155303,135128,75320.7,123957,65656,123731,914.3,3338.05,60.319,9551
63076,55603,74344,51005,34451,97026.6,203.36,1268.56,60.327,9552
27590.8,11587,156053,58562.8,23895,160618,367.36,2382.59,60.333,9553
172448,143933,78519.7,79653.6,43182,120888,318.16,2453.29,60.341,9554
115417,104699,72244.7,41626.1,32479,83993.1,361.62,947.38,60.358,9555
76407.2,42264,118480,108258,48776,145457,806.06,3522.88,60.36,9556
112276,84845,86724.6,124706,56025,145876,743.74,3482.48,60.362,9557
32631.7,19082,112072,117874,50046,154358,1358.74,3560.25,60.363,9558
144127,121450,77772.7,122956,66234,121661,411.64,2773.46,60.367,9559
121320,103151,77079.7,128974,61787,136800,640.42,3547.12,60.369,9560
127386,93735,89063.5,142323,57139,163239,914.3,3427.94,60.37,9561
41509.8,12775,212946,112233,34739,211731,620.74,4239.98,60.373,9564
80710.4,49471,106920,103194,33707,200638,564.98,2060.4,60.374,9565
32401.9,21881,97047.1,73984.5,39421,122997,478.06,2355.32,60.374,9566
78451.7,60218,85380,63215.9,38490,107636,398.52,2049.29,60.384,9570
176067,135030,85453.2,97030.7,61110,104058,781.46,3026.97,60.387,9571
63308.2,33866,122511,85008.7,41390,134601,628.94,2925.97,60.399,9572
95736.2,77383,81079.4,98091.2,52275,122975,667.48,3718.82,60.402,9573
121229,99861,79559,122227,51765,154743,330.46,2275.53,60.414,9574
70963.3,49115,94689,92721,47211,128711,492.82,2064.44,60.443,9577
20734.3,14191,95754,98287.1,47707,135019,591.22,3612.77,60.449,9579
174430,145343,78651.7,130132,80299,106208,591.22,2793.66,60.469,9581
74505.7,41259,118345,119902,39407,199404,361.62,2426.02,60.475,9582
94624.6,82695,74990.3,91295.9,49127,121790,408.36,2575.5,60.477,9583
109850,76725,93830.6,152142,66065,150924,1067.64,3611.76,60.486,9585
49224.9,17546,183860,82297.8,19342,262143,361.62,2281.59,60.49,9587
58385.7,31447,121677,96867.1,32311,196474,1079.94,3791.54,60.492,9589
22609.8,18142,81675.4,44282.4,21370,135802,40556.4,2353.3,60.494,9590
64595.9,34759,121792,118102,43475,178032,1053.7,2739.12,60.496,9591
34538,26461,85540.4,55897.4,29097,125899,406.72,1805.88,60.514,9593
100680,85518,77155.3,55779.3,42618,85774.8,208.28,1063.53,60.516,9594
103316,66915,101187,89002.2,49671,117430,405.9,2358.35,60.541,9597
139574,122527,74653.9,140069,73051,125659,944.64,5825.68,60.548,9599
78949.4,45446,113850,155537,69014,147699,703.56,4445.01,60.55,9600
66217,47206,91929,136692,54806,163454,1449.76,6030.71,60.553,9601
133216,108928,80148.8,108339,64196,110600,655.18,3813.76,60.557,9602
91493.9,74458,80530.5,136566,58714,152434,1320.2,7251.8,60.56,9603
57777.4,44779,84559.8,71887.8,42191,111664,109.06,618.12,60.565,9604
59508.3,41259,94523.3,57808.4,36911,102640,163.18,1271.59,60.575,9606
77391.6,45250,112087,91224.2,37010,161537,620.74,2458.34,60.628,9607
33636.6,19830,111165,68666.9,24562,183216,372.28,1601.86,60.629,9608
109427,92699,77362.2,53877.4,35563,99286.1,560.88,2439.15,60.629,9609
55497.5,38806,93724.8,95707.6,45894,136669,772.44,3416.83,60.633,9610
75543.8,67755,73069.7,55688.4,37487,97356.2,586.3,1596.81,60.663,9612
99219.3,78914,82399,91324.2,46034,130013,609.26,3033.03,60.664,9613
129527,108879,77964.3,58880,42891,89966.6,607.62,1630.14,60.665,9614
73169,67671,70860.6,67140.8,42963,102417,314.06,2250.28,60.669,9615
97893.6,81563,78657.7,83080.6,49871,109177,259.12,2679.53,60.673,9617
60251.7,42493,92924.9,74087.5,37865,128229,127.92,1163.52,60.678,9619
94999.1,65088,95653,90120.3,36432,162114,730.62,3652.16,60.679,9620
68267.9,39810,112384,111547,43634,167538,1383.34,3146.15,60.687,9621
84239.3,63128,87452.6,107337,55352,127085,669.94,2738.11,60.691,9623
65643.5,49526,86863.7,85338.9,37910,147528,578.92,2852.24,60.693,9624
67755.9,33283,133415,67848.8,29139,152597,551.04,1526.11,60.703,9625
73941.6,40153,120684,70274.8,32393,142177,699.46,2274.52,60.706,9626
80052.3,59650,87951.5,128744,68386,123378,1191.46,4576.31,60.751,9629
55331.6,33451,108404,137887,61227,147591,813.44,5305.53,60.752,9630
132539,93747,92654.5,171740,91619,122848,883.96,4596.51,60.76,9632
109066,91936,77746.9,73141.2,48608,98613,530.54,3355.22,60.762,9633
55398.8,31018,117049,95897.5,41038,153144,659.28,1651.35,60.766,9634
62857.9,42670,96542.2,88771.9,40686,142992,304.22,2227.05,60.773,9637
38969.9,33007,77375.5,36864,24655,97989,402.62,1011.01,60.794,9638
129494,90546,93725.8,180700,69094,171395,1108.64,6358.96,60.801,9639
119502,82416,95026,140711,77556,118903,631.4,4881.33,60.818,9640
130956,103214,83150.8,98160.9,60910,105616,943,2225.03,60.881,9643
102925,87148,77400.6,89789,48472,121398,465.76,3141.1,60.889,9645
85626.5,76290,73556.4,93332.1,59318,103116,828.2,2249.27,60.889,9646
44840.4,26239,111996,89251.7,44699,130857,841.32,4611.66,60.89,9647
69580.8,51863,87924.9,88633.6,40547,143258,479.7,2319.97,60.901,9653
40007.2,15019,174573,99329.5,25979,250574,652.72,3953.14,60.909,9654
33572.6,27561,79830.8,58752.7,35322,109009,425.58,1593.78,60.929,9656
52121,31307,109107,85976.2,42603,132257,6036.84,2601.76,60.938,9659
76807,49095,102528,152929,45811,218776,1749.06,5867.09,60.956,9660
68475.6,48191,93121.5,100837,50731,130265,788.84,2413.9,61.001,9665
87542.3,67863,84540.5,98635.6,45555,141898,341.12,2082.62,61.032,9668
125351,91167,90109.3,137133,56479,159123,1575.22,5888.3,61.035,9669
99416.8,85946,75807.8,78969.9,43902,117885,505.12,2339.16,61.049,9670
47771.3,24354,128551,71725.1,29062,161743,464.12,1543.28,61.054,9671
47688.4,30498,102476,72783.6,36998,128924,279.62,1482.68,61.116,9675
117323,98083,78391.5,74538,47447,102955,569.08,1880.62,61.127,9677
48250.8,33974,93076.1,99453.7,57314,113721,728.16,2445.21,61.13,9678
52554.8,34427,100044,93436.1,50271,121808,810.98,2742.15,61.151,9679
60623,39533,100498,78173,29017,176557,458.38,1641.25,61.183,9680
85083,77974,71511,123642,64162,126290,1958.98,4173.32,61.194,9681
113171,96343,76983.3,79360.8,52167,99698.8,314.06,2247.25,61.199,9683
99659.3,72886,89609.4,114073,59986,124628,551.04,3159.28,61.199,9684
129800,108781,78199.2,110035,59981,120226,806.88,3151.2,61.205,9687
94055.8,69986,88075.4,53545.1,34726,101052,309.96,2411.88,61.219,9688
55056.7,28259,127683,68246.7,28755,155542,717.5,2949.2,61.219,9689
21051.9,10675,129242,97504.4,29027,220142,818.36,3224.93,61.221,9690
37424.7,24578,99791,60885.8,26034,153269,232.06,1389.76,61.228,9692
25712.9,23822,70738.1,52996.7,27802,124926,488.72,2203.82,61.235,9693
48619.8,41350,77057.9,79857.7,47010,111328,778.18,2838.1,61.238,9694
153555,136458,73746.9,79794,57130,91534.8,341.94,1706.9,61.252,9695
134687,101894,86627.8,75470.2,47766,103547,446.9,1635.19,61.255,9696
124109,106679,76243.8,132135,72263,119835,1054.52,4624.79,61.255,9697
112328,85402,86198.3,87721.5,52842,108794,403.44,2924.96,61.259,9699
105377,90929,75949.5,66897.4,37793,116005,381.3,2642.16,61.259,9700
89655.5,70450,83401.9,100954,49494,133675,545.3,2866.38,61.3,9705
49089,34498,93254.6,67782.1,36850,120547,474.78,1960.41,61.305,9706
26118.2,15758,108623,38924.4,22458,113588,462.48,1044.34,61.307,9707
93336.9,68775,88941.2,86098.5,40807,138274,529.72,1930.11,61.308,9708
143639,125915,74761.2,134012,70235,125046,1072.56,4872.24,61.31,9709
58935.6,30427,126940,125948,45423,181717,595.32,2504.8,61.316,9710
116035,94788,80226.2,102785,55988,120313,550.22,2662.36,61.318,9711
62154,49428,82409.3,95982.3,41264,152440,679.78,3927.89,61.322,9714
70482.2,48902,94456.7,63317.9,36514,113644,567.44,2044.24,61.366,9715
62549,38113,107554,95230.9,31954,195314,384.58,1861.43,61.375,9716
62982,34503,119630,134876,43699,202276,613.36,3699.63,61.384,9717
85995.5,72726,77493.6,63443.1,34550,120342,737.18,2153.32,61.385,9718
31320.3,17414,117871,57400.3,25010,150411,387.04,2553.28,61.385,9719
158649,139158,74715,80849.5,51426,103033,847.06,2424,61.389,9720
99519.5,72219,90310.1,67897.2,37599,118347,381.3,1747.3,61.42,9724
45278.9,41702,71157.1,71479.7,45570,102798,747.84,3580.45,61.423,9725
103262,68895,98227.1,85817.7,39307,143083,507.58,2151.3,61.424,9726
83536.2,65902,83072.2,76338.8,34458,145190,426.4,1801.84,61.427,9729
103433,66131,102503,134617,52695,167421,760.96,4558.13,61.429,9730
63391.2,48762,85197.6,83385.6,35758,152826,492,1887.69,61.434,9732
100650,69007,95587.3,166481,74283,146878,938.08,3719.83,61.434,9733
94740,59838,103761,67597.3,33802,131059,514.14,2140.19,61.472,9737
128612,102507,82225.8,175408,81135,141684,511.68,3554.19,61.478,9738
37747.8,14054,176024,127326,54710,152521,949.56,3881.43,61.482,9739
139327,107954,84581.6,134639,64742,136290,701.92,2571.46,61.492,9740
152216,118527,84163.6,155960,78911,129526,1581.78,7502.28,61.497,9742
120557,99549,79366.3,83575.5,50174,109164,672.4,3032.02,61.5,9743
60189.3,36411,108334,126255,43643,189589,531.36,3028.99,61.5,9744
101201,79942,82963.7,93281.6,50578,120869,270.6,3455.21,61.503,9745
149915,130031,75557.7,108768,64831,109951,632.22,3253.21,61.53,9748
57031.7,33170,112681,102674,49670,135470,567.44,2645.19,61.562,9749
49766.8,26303,123998,56053,26271,139831,304.22,1238.26,61.574,9750
55097,43887,82275.7,67999.3,42667,104446,504.3,2808.81,61.581,9751
83875.1,62126,88478.9,84831.9,48158,115444,382.12,2424,61.595,9752
41915.8,32089,85605.5,46839.8,22573,135989,426.4,1174.63,61.599,9753
104006,77454,88002.3,113478,52122,142682,1161.12,2107.87,61.599,9754
24515.3,13856,115952,48166.9,28484,110822,459.2,1142.31,61.602,9755
16484.1,12627,85555.1,48826.4,26291,121710,486.26,1392.79,61.604,9756
102008,81020,82512.9,76787.3,45403,110837,499.38,2331.08,61.609,9757
95156.3,75791,82281,67493.2,41327,107030,437.06,2262.4,61.612,9759
179301,140763,83478.3,159009,80363,129672,1417.78,4872.24,61.614,9760
65485.5,41425,103601,102311,38341,174879,569.08,2920.92,61.618,9762
35567.4,21380,109025,100976,34208,193450,455.1,2204.83,61.625,9764
48510.7,26555,119721,109716,33471,214824,1079.12,3369.36,61.637,9765
113775,90270,82600.6,116651,58442,130811,807.7,3821.84,61.642,9767
176336,138656,83345.5,116718,71220,107402,679.78,3592.57,61.648,9768
84041,56770,97018,127684,50450,165865,714.22,2752.25,61.664,9770
43582.7,38746,73717,37488.2,22590,108757,306.68,995.86,61.685,9771
91015.9,71502,83421.7,90639.4,48986,121262,564.16,2333.1,61.687,9772
113265,94950,78177.6,73937,54038,89669.1,597.78,2946.17,61.734,9776
60823.7,31550,126344,98273,40382,159487,1037.3,6348.86,61.746,9777
74941.8,60139,81667.2,62731.1,40859,100618,516.6,2076.56,61.75,9778
107562,86550,81446.1,108696,62290,114360,421.48,3182.51,61.754,9779
171131,140801,79653.3,102147,54817,122121,627.3,2913.85,61.756,9780
105585,71713,96490.5,110811,48933,148409,1044.68,3181.5,61.757,9781
49068.5,26783,120067,50224.3,20507,160506,360.8,1112.01,61.763,9782
75844.7,41368,120155,140552,56060,164310,921.68,4181.4,61.773,9783
50345.1,26226,125807,112472,49234,149712,679.78,1949.3,61.776,9784
38293.7,18915,132678,78194.2,29111,176034,333.74,2800.73,61.784,9785
18086.3,14519,81637.9,47132.7,29447,104896,282.08,1636.2,61.789,9786
25404.8,11500,144777,100622,30120,218937,868.38,2684.58,61.793,9787
120575,93682,84348.9,126326,59398,139380,997.12,4468.24,61.794,9788
42366.1,33864,81989.9,90324.3,46440,127465,847.88,3134.03,61.799,9791
102189,67987,98504.9,207512,63399,214506,2240.24,8419.36,61.799,9792
103693,78943,86082.7,91547.4,50879,117920,242.72,2050.3,61.807,9793
55638.9,32007,113924,96025.8,39827,158012,1027.46,2408.85,61.834,9794
61289,47738,84139.2,74816.8,41870,117105,828.2,1886.68,61.85,9795
95687.2,83202,75370.2,76342.9,41270,121231,394.42,2516.92,61.861,9796
74884.1,70690,69424.3,76380.2,49538,101047,154.98,1567.52,61.865,9797
109140,81088,88207.9,118408,74500,104161,714.22,3266.34,61.866,9798
69205.6,51387,88260.8,143272,51343,182877,402.62,3272.4,61.872,9800
107879,69911,101128,133919,71255,123170,659.28,2878.5,61.873,9802
83871.9,66294,82912.9,75531.8,44562,111082,608.44,2299.77,61.875,9803
66469.8,41493,104986,103852,45233,150467,524.8,2586.61,61.876,9807
109788,74294,96845.8,124165,43298,187937,615.82,3455.21,61.887,9809
31431.7,16459,125154,115360,47951,157666,772.44,3277.45,61.914,9812
58786.3,49008,78612,64966.2,39184,108657,667.48,2852.24,61.94,9814
101518,67878,98015.5,90088,43846,134653,378.02,2893.65,61.949,9816
69659.8,37374,122150,121192,43754,181525,750.3,2941.12,61.952,9817
76483.9,51774,96814,81984.7,38810,138442,492,1874.56,61.954,9818
133951,115253,76168.1,59392,43489,89501.2,340.3,2135.14,61.954,9819
107575,91571,76989.9,121062,64487,123031,825.74,3099.69,61.966,9820
92963.2,77991,78117.2,58841.6,37287,103421,509.22,1497.83,61.978,9821
149293,121154,80757.1,110298,60694,119097,1248.04,2227.05,61.989,9822
63945,32038,130804,118490,34054,228031,780.64,2681.55,61.99,9823
54071.6,41504,85380.5,49365.8,31264,103481,162.36,1305.93,61.996,9824
64228.6,51095,82381.5,60589.9,38835,102248,550.22,2170.49,61.999,9825
115791,101411,74829,43482.5,34695,82134.9,118.9,826.18,62.014,9826
37988.7,24646,101016,105747,45874,151071,923.32,2995.66,62.019,9827
90608.3,71344,83232,79799.1,43664,119772,630.58,2118.98,62.023,9828
64156.7,52451,80161.9,81054.5,37399,142036,728.98,2248.26,62.028,9829
150098,122267,80453.4,100598,65867,100092,417.38,2427.03,62.062,9831
27180,23023,77369,47293.2,38075,81402.8,190.24,455.51,62.064,9832
68613.1,37118,121144,123466,36574,221236,754.4,4555.1,62.073,9833
129346,108339,78243.4,143747,80451,117098,1086.5,4845.98,62.076,9834
72040.9,40918,115384,63033.1,29830,138483,424.76,1653.37,62.079,9836
40729.2,23229,114909,61652.4,27806,145309,429.68,1222.1,62.107,9839
114759,103314,72796.2,49597.1,38118,85271.9,341.12,1522.07,62.11,9840
44999.2,29595,99647.5,112266,29375,250466,1152.1,3343.1,62.131,9841
153866,121635,82901.8,171852,78071,144259,803.6,4233.92,62.134,9842
59761.9,38618,101418,74854.1,34190,143482,578.1,2180.59,62.137,9843
153963,124470,81064.7,108009,73494,96314,586.3,2447.23,62.151,9844
28832.6,23022,82076.9,77490.2,47710,106443,621.56,2536.11,62.156,9845
30041.3,23758,82868.5,70447.5,37626,122704,730.62,1871.53,62.186,9850
81414.2,59352,89897,65105.6,32568,131011,551.86,2631.05,62.215,9851
38493.5,20909,120652,68096.2,31853,140105,947.92,3434,62.218,9852
38484.1,23211,108659,96118.7,41659,151209,624.02,3719.83,62.22,9854
84671.4,64990,85382.8,101621,49710,133974,639.6,2745.18,62.224,9855
117239,86218,89115.8,153478,64462,156035,692.08,3477.43,62.224,9856
49063.7,30101,106822,88615.4,29253,198527,529.72,2929,62.225,9857
41347,26566,101999,93328,34102,179354,993.02,3861.23,62.237,9860
132923,118150,73730.4,48858.8,36054,88811.4,860.18,3637.01,62.238,9861
30825,19720,102442,68237.6,36751,121684,551.04,1419.05,62.256,9862
73951.1,49147,98611.5,104062,44427,153506,503.48,3337.04,62.259,9863
69148.7,38151,118784,151944,51975,191589,626.48,2701.75,62.265,9864
33861.8,21233,104515,57717.5,16097,234986,201.72,1027.17,62.267,9865
98708.9,64455,100364,149392,63139,155064,1222.62,6272.1,62.305,9867
30568.3,25891,77375.2,64319.8,41203,102305,973.34,2265.43,62.326,9869
56218,38366,96030.4,65700.5,35534,121173,473.96,1618.02,62.347,9873
102548,74215,90555.9,139560,63875,143189,1246.4,5673.17,62.347,9874
96824,63294,100254,173296,64830,175183,1139.8,5006.57,62.351,9877
66958,41403,105987,106159,40443,172026,1178.34,3986.47,62.355,9883
85276.6,68335,81783.6,89399.1,48395,121063,501.84,2209.88,62.383,9885
90755.2,77207,77036.2,83856.3,47575,115515,221.4,2024.04,62.387,9886
129797,101558,83758.8,106869,53522,130858,652.72,3494.6,62.39,9887
85801.1,55919,100557,67609.4,32639,135753,502.66,2437.13,62.393,9888
105165,90193,76414.8,75583.4,46709,106049,438.7,4031.92,62.396,9889
45060,33767,87453.8,80274.8,38643,136141,371.46,1774.57,62.398,9890
34389.5,13707,164423,86952.9,32863,173403,1284.94,2047.27,62.421,9893
66270.7,49447,87833.8,63626,35511,117423,258.3,1545.3,62.446,9895
69990.1,48448,94676.1,107292,51072,137678,526.44,1944.25,62.461,9897
50349.1,27910,118226,65435.9,35378,121217,446.08,1851.33,62.507,9905
104694,70885,96793.7,113832,59557,125260,556.78,4430.87,62.534,9907
119783,93731,83751.3,93147.2,52755,115714,994.66,4015.76,62.54,9909
147091,119941,80370.8,105488,50369,137253,906.1,4138.98,62.557,9910
126060,106662,77454.4,78136.6,46310,110576,383.76,1794.77,62.558,9911
35785.4,28816,81386.5,74071.4,35412,137082,445.26,1739.22,62.577,9912
73542.7,41783,115351,102243,49223,136128,648.62,3523.89,62.578,9913
82049.4,73487,73172,47482.1,34379,90514.2,159.08,1278.66,62.585,9914
95282.7,73753,84667,126168,56269,146947,1080.76,4246.04,62.623,9916
37370.2,23071,106155,123019,45531,177070,1111.1,3182.51,62.626,9917
36282.3,27150,87580.1,72531.1,42810,111035,612.54,1911.93,62.628,9918
130494,100610,85001.9,117563,60086,128226,708.48,3126.96,62.63,9919
94040,61026,100990,110797,52738,137684,537.1,3176.45,62.642,9921
53192.3,23875,146011,156873,42595,241363,678.14,4764.17,62.644,9922
99112.6,73726,88102.5,85815.7,38158,147388,891.34,2816.89,62.662,9923
67902.9,49886,89205,107927,44746,158072,510.04,3165.34,62.664,9924
114708,83435,90100.1,91257.5,53179,112463,650.26,1734.17,62.67,9927
71935,46403,101595,141080,65399,141375,885.6,2500.76,62.688,9928
59416.7,46222,84244.1,75614.7,42142,117590,403.44,1659.43,62.689,9929
67857.8,46180,96300,68411.3,32964,136009,561.7,1838.2,62.692,9930
61347.5,43630,92149.1,91784.8,40218,149565,365.72,2026.06,62.709,9932
88126.1,66392,86989.9,85689.4,43868,128015,629.76,2293.71,62.713,9933
90335.7,60175,98383.7,81270.7,45323,117515,314.88,1315.02,62.715,9934
93251.6,80250,76153.7,88628.5,51978,111746,665.02,2644.18,62.715,9936
58603,29822,128784,93602.8,34078,180009,1848.28,1879.61,62.72,9937
67903.7,51803,85905,90293,46575,127052,481.34,2562.37,62.722,9938
58578.5,41683,92099.9,102616,58999,113986,286.18,2391.68,62.731,9940
46016.7,29424,102493,111764,33412,219219,1014.34,3358.25,62.733,9942
60772.3,41451,96083.9,79830.4,41327,126594,783.1,2029.09,62.754,9943
41501.1,23483,115821,67455.9,14907,262143,416.56,1539.24,62.802,9944
23800.3,9334,167107,79927.4,32226,162543,9048.7,1448.34,62.823,9946
107337,80915,86936.4,120484,56579,139558,675.68,3481.47,62.826,9947
44067.8,40463,71374.5,48919.3,29963,106998,1357.92,1971.52,62.842,9949
143781,104782,89927.8,115750,54382,139491,510.86,3483.49,62.86,9952
81158.3,53202,99973.5,102867,43698,154275,514.14,2444.2,62.876,9954
96404.5,87710,72032.4,37644.7,30538,80787.4,170.56,1283.71,62.881,9955
71696.5,56638,82960.2,60824.2,40010,99629.5,530.54,1780.63,62.889,9956
119040,88946,87709.7,93816.9,60998,100796,596.96,3757.2,62.903,9957
65725.6,47731,90243.1,90093,39347,150058,464.94,2596.71,62.903,9958
110661,81463,89025.3,117855,58323,132430,816.72,4582.37,62.904,9959
114698,96206,78132.7,131337,62142,138511,586.3,3114.84,62.906,9960
64911.9,52778,80603.1,93990.6,36618,168217,298.48,1866.48,62.909,9961
94180.6,80283,76880.8,113478,63439,117229,244.36,1651.35,62.912,9962
112428,81551,90349.4,101643,44091,151081,511.68,2915.87,62.913,9963
79870.6,51714,101218,81089.9,41670,127533,511.68,1902.84,62.925,9966
98917.5,67462,96093.5,121623,57046,139724,938.08,3987.48,62.94,9968
59769.8,50067,78236.7,100984,58051,114005,763.42,3351.18,62.941,9969
61943.1,47406,85632.7,88079.1,36958,156187,602.7,2296.74,62.943,9970
52502.6,27206,126473,85379.3,40162,139321,850.34,2008.89,62.945,9971
117695,97186,79366,96444.9,61542,102704,629.76,2949.2,62.957,9972
21020.3,11882,115939,62967.4,30014,137490,951.2,1839.21,62.958,9973
55523.6,48703,74713.9,80235.4,42095,124915,344.4,2551.26,62.965,9974
91534.9,81626,73491.7,37884.1,29742,83477,355.88,1222.1,62.979,9976
70129.9,42602,107883,70395,39018,118238,491.18,1861.43,62.98,9977
51658.1,37210,90982.7,66975.1,32670,134352,698.64,2522.98,62.987,9978
124890,98201,83347,116087,58061,131033,820.82,5322.7,62.992,9979
29035.7,18167,104744,112287,32883,223788,879.86,2602.77,63.01,9983
100058,85815,76413.4,58695.1,39891,96428.9,609.26,1476.62,63.013,9984
170202,143006,77999,91722.1,57978,103679,564.16,3293.61,63.017,9985
67764.6,48784,91034.4,56938.8,34884,106970,205.82,1201.9,63.021,9986
