"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
73717.3,60070,80425.1,61955.4,26598,152655,186.96,1639.23,7.946,6383
70533.6,60414,76513.5,52166.5,34190,99993.7,196.8,902.94,7.951,6384
76871.7,59078,85274.8,90148.6,40758,144953,419.02,2065.45,7.951,6385
71476.8,52417,89366.1,59376.9,29922,130049,83.64,1189.78,7.954,6386
83623.9,77471,70741,46352.9,30283,100313,186.96,1248.36,7.954,6387
106411,97055,71853.4,78242.7,48335,106087,164.82,1551.36,7.957,6388
79575.9,73898,70571.4,49196.1,32926,97920,156.62,1195.84,7.959,6389
109264,88207,81181,57063,35839,104347,204.18,1422.08,7.959,6390
100061,86326,75962.9,62308.9,37510,108864,210.74,1308.96,7.959,6391
87690.8,78723,73001.6,45571.2,30551,97756.3,364.08,1277.65,7.96,6392
132180,119914,72239.9,76371.1,51674,96858.4,391.96,1555.4,7.96,6393
56963,49363,75626,42552.3,28307,98516.6,178.76,729.22,7.965,6394
139938,122143,75084.1,69694,49291,92663.3,103.32,1245.33,7.965,6395
86860.5,79615,71500.2,45202.6,33899,87388.8,94.3,1193.82,7.967,6396
46221.3,44908,67452.6,31429.2,24104,85452.3,212.38,1144.33,7.967,6397
83806.4,78248,70191.4,49900.1,35544,92005.7,184.5,1103.93,7.968,6398
92185.1,76433,79042.3,64562.2,40417,104687,127.1,1187.76,7.97,6399
59852.8,50634,77467.9,58782,32750,117629,328.82,1338.25,7.972,6400
122305,106794,75054.4,52550.3,35934,95840.6,313.24,1304.92,7.972,6401
134186,114918,76524.4,79127.4,53122,97618.6,300.12,1932.13,7.972,6402
111854,97319,75323.9,80312.2,51779,101650,259.12,1641.25,7.974,6403
101799,72674,91800.7,65379.3,43522,98449,218.94,2374.51,7.974,6404
107118,95930,73179,38805.2,28670,88703.8,65.6,1238.26,7.975,6405
103402,90150,75169.4,49579.9,38822,83696.6,174.66,874.66,7.976,6406
79380,73611,70672.1,36590.3,28159,85158.6,318.16,959.5,7.976,6407
70853.5,58666,79150.7,64359.2,28286,149114,344.4,1344.31,7.976,6408
162903,131663,81085.8,79286,52799,98412.6,437.06,2259.37,7.976,6409
27358.5,19906,90071.6,43863.3,22934,125343,149.24,1205.94,7.978,6410
88569.3,56533,102674,88314.4,37137,155849,187.78,2010.91,7.978,6411
82933.4,62949,86341.7,69193.1,37765,120075,146.78,1189.78,7.978,6412
74810.6,63147,77640.9,52002.9,32619,104481,85.28,1204.93,7.978,6413
70409.5,51094,90311.2,62833.1,33814,121779,215.66,1414,7.98,6414
101655,86062,77409.9,40233.4,29882,88238.2,101.68,1101.91,7.982,6416
76567.6,58495,85784,48214.4,35391,89281.9,152.52,1502.88,7.982,6417
79900.6,74271,70503.5,41090.8,30283,88925.5,27.06,765.58,7.982,6418
73154.8,64391,74455.6,56852.9,34723,107304,84.46,1162.51,7.983,6419
61030.7,47919,83468,49773.8,31919,102195,183.68,1224.12,7.984,6420
46445.7,29623,102753,55549,23815,152864,-1.64,871.63,7.986,6421
75476.6,47331,104507,85359.1,38851,143988,205.82,2086.66,7.986,6422
67303.3,61879,71280.8,56129.7,34247,107411,217.3,1559.44,7.987,6424
83228.9,69049,78994.5,63534.1,29965,138954,243.54,1656.4,7.989,6426
72775.6,59438,80242,72833.1,40222,118671,174.66,1456.42,7.989,6427
70425.3,44655,103357,66341.9,33839,128484,129.56,1229.17,7.99,6428
63441.7,53162,78208.5,67198.3,38670,113884,147.6,1240.28,7.99,6429
41511.3,26408,103018,54872.3,24124,149068,139.4,1052.42,7.991,6430
68977.3,57130,79126.5,42110.9,29598,93242.2,113.16,759.52,7.991,6431
109796,98231,73251.6,46721.6,35843,85426.6,300.94,2022.02,7.991,6432
27671.3,20266,89483.3,69310.2,33418,135924,367.36,2242.2,7.993,6433
112307,93752,78506.8,108320,52047,136394,391.96,1892.74,7.996,6434
71537.7,58042,80774.1,77609.4,41866,121488,455.1,1347.34,7.996,6435
109303,98339,72842.6,44800.6,35043,83784.2,58.22,1261.49,7.998,6436
45075.8,34139,86531.2,67808.4,30431,146032,253.38,1421.07,8,6437
98805.3,89462,72380.5,56077.2,42518,86435.8,200.08,1430.16,8.002,6438
85182.5,71115,78499.9,52022.1,39295,86762.1,154.16,794.87,8.002,6439
82194,55887,96384.9,102395,50747,132235,440.34,2305.83,8.005,6440
48368.5,25035,126618,97262,40719,156540,324.72,2377.54,8.005,6441
96324.7,85422,73900.6,56329.7,41722,88481.5,215.66,1188.77,8.006,6442
129797,113435,74989,69800.1,49403,92593.9,250.92,1399.86,8.007,6443
86620.3,59372,95613.3,90003.1,43548,135447,251.74,1710.94,8.007,6444
122920,110764,72728.4,50808.1,37592,88576.2,248.46,1437.23,8.009,6447
82036,64699,83097.3,56051,38367,95742.6,189.42,1363.5,8.009,6448
98995.7,82915,78246.2,65587.4,45015,95486.7,311.6,1492.78,8.009,6449
83653.9,73352,74740.2,35340.9,27144,85326.5,141.04,697.91,8.009,6450
66214.6,54517,79598,66857,37681,116280,207.46,1440.26,8.01,6451
35155,22855,100806,110660,39283,184614,523.16,3586.51,8.011,6452
73432.1,47847,100580,47020.6,28087,109714,124.64,976.67,8.015,6453
51377.7,24074,139864,70864.6,24654,188374,260.76,1595.8,8.015,6454
69505,52410,86912.4,54812.7,33790,106310,231.24,1232.2,8.017,6455
154700,129195,78473.9,72077.6,49839,94778.8,315.7,2217.96,8.018,6456
86448.9,73846,76720.7,42290.7,31666,87524.9,249.28,920.11,8.021,6457
57761.6,46162,82004,47144.8,30294,101990,99.22,977.68,8.023,6458
79262.3,56812,91433.7,94519.8,48604,127447,95.94,1750.33,8.023,6459
77247,66902,75669.8,39110.2,28626,89538.5,77.9,1220.08,8.024,6460
80263.2,64471,81589.1,55715.6,37479,97424.7,285.36,1236.24,8.025,6461
146767,128830,74660.6,105798,64222,107962,270.6,2635.09,8.027,6463
38344.2,28439,88362,59241.6,40007,97044.4,324.72,1680.64,8.029,6464
90679.4,81904,72557.7,48558.8,34644,91858.6,156.62,1397.84,8.03,6465
86381.8,70138,80714,59340.5,39230,99131.8,291.92,1575.6,8.032,6466
62609.1,54275,75599.2,47554.8,38003,82008.1,373.92,1935.16,8.032,6467
67437.6,64504,68516.5,39902.1,27192,96168.8,116.44,909,8.032,6468
52815.5,45064,76808.8,51081.8,24104,138885,126.28,1095.85,8.034,6469
82847.3,73150,74223.9,44928.8,30746,95767.1,146.78,1055.45,8.035,6470
139650,114795,79725.6,88663.9,55903,103942,272.24,2515.91,8.035,6471
102627,86150,78070,65776.2,39074,110322,197.62,1305.93,8.035,6472
40139.1,20496,128345,140520,29200,262143,432.14,3138.07,8.035,6473
85995.5,76587,73586.9,43196.7,31835,88925.4,97.58,873.65,8.036,6474
45780.5,29730,100917,96171.2,50882,123868,394.42,3194.63,8.036,6475
78146,52209,98093.8,60169.7,36225,108855,419.02,1554.39,8.037,6476
65606.3,52518,81868.6,48325.5,32326,97972.5,195.16,991.82,8.037,6477
87677.4,77044,74581.1,37071,29028,83694.6,110.7,802.95,8.038,6478
90564,56134,105733,62363.5,29558,138272,100.86,1122.11,8.039,6479
45444,26660,111711,74463.3,43536,112092,290.28,2347.24,8.041,6481
85066.4,78267,71229.4,49176.9,36959,87200.9,182.86,1012.02,8.045,6484
115810,96878,78343.2,67236.7,45322,97224.9,209.92,1379.66,8.05,6486
26766.8,22799,76941.4,64691.5,41487,102192,354.24,1743.26,8.051,6487
68560.9,41782,107539,40775.7,19574,136522,122.18,986.77,8.051,6488
68779,61130,73736.3,42114,30042,91870.8,47.56,953.44,8.052,6490
65522.6,58590,73290.5,38987,28218,90546.9,214.84,978.69,8.054,6491
93802.2,66495,92449.4,60129.3,40719,96776.4,184.5,1287.75,8.056,6492
37319.6,21395,114315,84417.8,37847,146178,307.5,1816.99,8.064,6493
86060.2,57336,98368.3,53510.8,27592,127098,193.52,1237.25,8.068,6494
77566.9,55791,91115.5,80057.6,40799,128598,220.58,1852.34,8.072,6495
96589.4,82600,76635.3,83537.1,46488,117766,214.02,1637.21,8.075,6496
89315,69031,84793.1,78213.4,42451,120746,356.7,2967.38,8.077,6497
59190.8,40141,96637.5,51061.6,25849,129458,309.96,1299.87,8.078,6498
103936,94846,71817.2,82634.2,51982,104181,247.64,2125.04,8.078,6499
80884.1,72042,73579.6,59650.6,40094,97502.4,435.42,1926.07,8.082,6500
119939,95487,82318,86120.7,52251,108017,260.76,1724.07,8.086,6501
102965,91859,73459.8,48415.4,37207,85278.3,158.26,1215.03,8.088,6502
72016.4,58667,80448.4,50374.8,33483,98598.1,183.68,1659.43,8.089,6503
89401.1,80239,73019.3,38338.6,29787,84350.8,159.08,1115.04,8.091,6504
144908,121395,78229.7,90265.7,56551,104607,316.52,1997.78,8.091,6505
147770,126720,76422.2,101383,63684,104331,159.9,1815.98,8.092,6506
96084.5,85198,73910.1,44179.4,32974,87806.8,288.64,1074.64,8.094,6507
99547.9,89914,72557.9,38263.9,30458,82331.7,231.24,1182.71,8.094,6508
82705.9,74914,72352.5,36748.9,27878,86389.7,250.92,987.78,8.094,6509
86783.9,76446,74398.5,57240.7,36782,101988,186.96,1553.38,8.095,6511
97532.6,88402,72304.9,52433.1,39238,87574.8,143.5,903.95,8.095,6512
37720.9,30435,81224.9,42550.3,21363,130533,138.58,942.33,8.098,6513
43011.6,37773,74624.9,34327.9,26509,84866,141.86,1273.61,8.104,6514
47985.4,24835,126627,56212.6,25703,143327,83.64,1139.28,8.105,6515
91143.1,82863,72084.7,55581.3,35947,101332,237.8,1121.1,8.111,6516
41253.8,22256,121478,58329.5,30400,125746,186.14,1090.8,8.111,6517
40805.1,36592,73081.6,42916.9,28752,97822.9,121.36,1883.65,8.116,6520
96652.6,79785,79391.1,53438.1,38461,91056.4,145.14,1423.09,8.117,6521
78589.2,60275,85448.7,49263.8,31911,101174,268.96,958.49,8.118,6522
152989,130707,76708.1,63435.1,45475,91419,342.76,3000.71,8.118,6523
76018.5,59017,84415.5,44752.1,31257,93830.9,241.08,1042.32,8.119,6524
66312.6,32929,131977,97941.7,39809,161238,408.36,2389.66,8.119,6526
59237.4,47507,81718.1,54368.3,29975,118868,155.8,1216.04,8.12,6527
113807,101362,73582.6,51710,37894,89430.1,86.1,974.65,8.12,6528
107427,97819,71972.8,61138.3,45471,88116.9,204.18,1658.42,8.121,6529
35857.3,22691,103563,42731.1,14151,197896,127.92,1098.88,8.121,6530
75680.4,63431,78191.9,51433.2,35043,96188.4,210.74,1209.98,8.126,6531
105862,92026,75389.5,79839.5,49754,105165,329.64,1952.33,8.127,6532
121537,92554,86058.2,94710.7,44750,138703,1194.74,1824.06,8.127,6533
81037.4,66151,80284,39552.6,26487,97863.9,107.42,922.13,8.129,6534
85763.2,77506,72518,35760.1,26130,89688.9,72.98,848.4,8.129,6535
43046.3,33011,85458.9,41339.3,17591,154011,42.64,696.9,8.129,6536
169222,141219,78531.4,99422.4,64131,101601,646.16,2993.64,8.13,6537
66751.1,45580,95976.2,71731.2,27180,172957,463.3,1895.77,8.131,6538
107524,89514,78721.5,69566.8,45214,100834,422.3,1948.29,8.131,6539
90718.1,79192,75074.5,45879.2,34424,87344.4,83.64,980.71,8.132,6540
35303.5,28774,80407.7,31812,21122,98704.2,59.04,635.29,8.132,6541
91621.8,82887,72442.3,36406.5,28407,83991,187.78,889.81,8.134,6542
73975.6,65175,74385.4,70149.5,42951,107036,294.38,1626.1,8.135,6543
26930.3,20407,86485.3,39173.9,28499,90083.8,253.38,1027.17,8.135,6544
87767.4,74167,77553.7,39949.5,29815,87812.6,108.24,996.87,8.136,6545
71453.9,49836,93964.3,90610.1,41544,142938,286.18,2044.24,8.137,6546
50463.6,42650,77542.4,49794,28186,115777,203.36,1082.72,8.138,6548
66549.6,56131,77700.3,43288.6,29015,97775.7,91.84,996.87,8.14,6549
84304.1,63655,86795.2,61362.6,40311,99760.8,216.48,1875.57,8.14,6550
114101,99102,75455,61901.9,42778,94833.9,231.24,1421.07,8.142,6551
64781.6,54311,78170.6,65756,45735,94225.2,382.12,1709.93,8.142,6552
98461.7,70507,91519.8,96339.9,57451,109898,297.66,2229.07,8.142,6553
76430.9,69386,72190,54651.1,40062,89401.8,174.66,923.14,8.142,6554
68598.9,50685,88698.7,59204.2,32142,120714,133.66,1234.22,8.144,6555
89825.4,79942,73638.3,43396.7,31474,90361.7,100.04,1119.08,8.146,6556
45294.7,26087,113790,46233.8,24435,124001,-24.6,772.65,8.146,6557
69522.4,52331,87065.4,83956.2,43455,126617,373.1,2160.39,8.147,6558
76008.3,61218,81369.5,62002.9,38086,106691,91.02,1133.22,8.149,6559
88550.3,77338,75037.3,36286.3,27562,86280.3,93.48,849.41,8.15,6560
86967.2,58796,96936.5,54629.9,29752,120336,185.32,1332.19,8.15,6562
63142.3,47462,87187.6,103176,51378,131607,834.76,4271.29,8.152,6563
145798,121981,78332.3,82559.4,54141,99935.6,278.8,1814.97,8.156,6564
140238,125979,72954,99087.1,58079,111809,262.4,2047.27,8.157,6565
66272.3,58297,74501.6,34366.3,27657,81434.2,102.5,849.41,8.158,6566
39165.8,26280,97670.2,47035.7,26444,116568,238.62,1167.56,8.159,6568
88301.5,78554,73668.1,52512.9,37454,91885.7,127.92,1032.22,8.164,6570
73048.9,54654,87593.5,61977.6,36686,110717,150.88,1397.84,8.165,6571
160751,135183,77931.1,91669.6,57359,104738,601.06,3378.45,8.167,6572
75554.8,65281,75849.9,52459.4,31009,110870,109.88,1208.97,8.169,6573
74562.6,70918,68904,47938.6,34034,92310.8,139.4,850.42,8.169,6574
83179.1,67771,80436,40447.5,29551,89701.4,103.32,716.09,8.17,6575
120938,106047,74738.5,65083.4,45295,94167.2,144.32,1322.09,8.17,6576
69605.3,57243,79689.3,53784.5,32751,107625,252.56,1059.49,8.176,6577
111170,96459,75531.2,68138.6,47595,93823.6,317.34,1401.88,8.18,6578
81809.2,69810,76800.6,108234,54018,131312,366.54,2497.73,8.18,6579
100001,84380,77668.7,57113.5,25528,146623,247.64,1289.77,8.181,6580
87976.8,54291,106199,101634,51527,129266,505.12,2555.3,8.183,6582
67650.1,54707,81041.1,48708.3,28819,110765,300.12,1080.7,8.183,6583
132538,113359,76623.6,68656.8,47643,94441.8,337.02,1554.39,8.184,6584
86937.1,62303,91448.4,60641.4,35471,112041,224.68,1490.76,8.184,6585
103558,92146,73652.4,45744.9,34886,85935.3,97.58,1069.59,8.185,6586
30168.5,14539,135988,45574.2,19391,154028,241.9,1058.48,8.187,6588
91897.5,73139,82344.5,67148.8,38743,113586,107.42,1154.43,8.19,6589
83815.8,58626,93694.9,86456,40214,140896,219.76,1700.84,8.19,6590
161907,132111,80316.6,90371.8,57803,102462,225.5,2214.93,8.19,6591
110624,96943,74784.5,48737.6,37275,85689.2,232.06,1273.61,8.192,6592
97986.1,76740,83680.2,63675.4,33220,125618,235.34,1273.61,8.192,6593
109616,89895,79912.9,66269.1,45059,96385,161.54,1479.65,8.193,6595
182144,135895,87839.8,128392,68455,122917,553.5,2959.3,8.193,6596
93243.7,82036,74489.5,55933.8,37924,96658.5,164,1339.26,8.194,6597
118245,101958,76004.8,62327.1,41798,97724,279.62,1363.5,8.194,6598
90371.3,85011,69668.3,46344.9,35463,85645.8,155.8,942.33,8.195,6599
83547.2,76922,71180.6,44121.8,30314,95387.3,148.42,883.75,8.197,6601
101457,85867,77435,52656.3,39087,88287.3,360.8,1307.95,8.199,6603
142137,122999,75733,66056,46311,93477.7,305.86,1603.88,8.2,6604
94245.4,82399,74958,49968.7,36687,89261.9,101.68,1025.15,8.202,6605
117985,103474,74726.6,61322.1,39574,101552,246.82,1451.37,8.206,6606
86239.6,74665,75695.4,47434.6,32589,95390.4,145.14,1226.14,8.206,6607
204570,165211,81149.1,159415,84331,123886,585.48,3461.27,8.212,6608
117525,81381,94642.8,100347,43205,152212,218.94,2109.89,8.213,6610
129860,95190,89405.6,135038,68294,129585,346.04,3210.79,8.213,6611
46631.3,35708,85583.9,53108.8,26216,132764,232.06,1093.83,8.216,6612
135231,107894,82141,77541.7,50802,100031,283.72,1624.08,8.217,6613
102635,91798,73272.9,50551.5,36742,90167.8,166.46,1065.55,8.217,6614
74790.1,55330,88585.6,55831.8,34582,105806,266.5,1446.32,8.218,6615
129912,111070,76653.3,63357.3,46186,89901.4,256.66,1912.94,8.218,6616
117361,103461,74340.6,76849.9,52389,96135.3,404.26,1802.85,8.22,6617
47203.3,34845,88779.3,65819.7,31661,136242,323.08,1460.46,8.22,6618
114150,100635,74337.5,41171.6,31871,84660.8,324.72,1078.68,8.22,6619
84759.9,67698,82053,84462.3,46678,118585,401.8,2569.44,8.222,6621
86000.2,74274,75882.7,62326.1,41826,97657,173.84,1141.3,8.223,6623
92833.7,81602,74556.4,46538.8,35318,86357.3,72.16,952.43,8.223,6624
82483.1,74955,72118.1,45550,33883,88102.1,196.8,1077.67,8.224,6625
68248.1,50815,88019.4,77077.1,30491,165666,268.14,1946.27,8.227,6626
102074,65703,101815,122010,56627,141206,240.26,2496.72,8.227,6627
93297.4,79686,76730.4,56609.5,35122,105631,320.62,1421.07,8.229,6628
80170,61131,85946.9,96724.7,49247,128717,264.86,1808.91,8.231,6629
69635.3,39011,116983,95850,40711,154298,542.84,3418.85,8.233,6630
103791,90906,74825.1,58688.1,43278,88871.5,273.88,1549.34,8.235,6631
185874,156031,78070.8,188145,96383,127930,724.88,5064.14,8.236,6632
15416.9,9896,102098,55151.1,22456,160954,89.38,268.66,8.236,6633
148238,126074,77057.3,110025,58814,122600,235.34,2231.09,8.238,6634
156537,135263,75843.4,68502.2,46079,97427.5,167.28,1877.59,8.242,6636
92504.3,82031,73903.3,87453.9,49919,114814,291.1,2380.57,8.245,6637
91437,77385,77436.4,69337.5,42697,106427,276.34,1563.48,8.245,6638
98085.6,88387,72727.2,46374.1,34423,88289.1,114.8,1242.3,8.246,6639
47245.2,32202,96151.1,81499.9,41710,128055,275.52,1725.08,8.246,6640
119141,106506,73311,43940.1,33342,86367.2,127.1,1057.47,8.248,6641
83329.2,50847,107402,73952.2,38415,126162,155.8,1484.7,8.25,6642
42095.9,31430,87776,49544.5,27298,118945,141.86,1266.54,8.253,6643
80868.4,62762,84442.6,81143.4,40346,131805,437.88,2622.97,8.254,6644
29478.9,20902,92427.8,65302.6,27090,157980,240.26,1538.23,8.254,6645
42878,26526,105936,73997.6,23530,206099,357.52,1352.39,8.256,6646
86550.8,73015,77685.3,56930.7,38435,97073.2,111.52,1182.71,8.264,6647
126865,107771,77146.9,76193.4,47951,104136,158.26,1501.87,8.267,6648
88540,78875,73566.5,59542.5,39007,100038,173.02,1314.01,8.267,6649
102988,86022,78461.2,57324.6,40950,91741.7,195.16,1963.44,8.267,6650
124060,107991,75287.7,50826.2,37479,88875.1,230.42,1225.13,8.269,6651
131953,105878,81675.8,81861.5,52738,101727,296.84,1852.34,8.271,6652
111652,96828,75569.5,68074,38668,115374,142.68,1342.29,8.271,6653
117955,102991,75057.9,52254.4,36431,94000.8,138.58,1431.17,8.271,6654
138693,118693,76579.1,78680,50549,102007,391.14,1842.24,8.273,6656
90378.4,69324,85439.9,72652.3,42680,111559,293.56,1636.2,8.274,6657
109502,102231,70197.1,53150.2,35703,97561.9,94.3,1734.17,8.274,6658
135103,106859,82857.7,80027.4,50315,104237,195.16,2005.86,8.278,6661
52511.3,39639,86818.1,58601.2,34375,111723,258.3,1432.18,8.281,6662
110779,97958,74113.2,55965.1,39202,93559.8,259.12,1186.75,8.281,6663
106137,90131,77174.5,62730.1,45539,90276,131.2,1321.08,8.282,6664
89713.2,74994,78398.9,65127.8,34486,123767,163.18,1270.58,8.282,6665
95049.6,60223,103435,65468.2,33403,128447,379.66,1703.87,8.285,6666
69008.1,43082,104975,47475.1,22462,138515,81.18,934.25,8.286,6667
92975.1,81640,74635.2,46129.7,33628,89900,327.18,1077.67,8.289,6668
82332.2,55084,97954.5,52781.6,30555,113209,216.48,1376.63,8.292,6669
61036.2,46610,85819.9,31928.1,23058,90746.9,100.86,704.98,8.298,6670
100117,90595,72424.5,36248.9,27207,87316.1,195.16,1082.72,8.299,6671
49994.4,31775,103113,106610,45611,153182,611.72,3668.32,8.299,6672
110342,95563,75671,67385.2,48463,91124.3,294.38,1917.99,8.302,6673
57376.9,39369,95513.1,71327.2,33642,138948,193.52,1180.69,8.308,6675
133706,112959,77572.8,82300.9,49835,108231,289.46,1937.18,8.308,6676
67950.3,42383,105070,62411.9,27279,149941,369.82,1911.93,8.309,6677
130747,103238,82999.1,95308.6,59558,104875,256.66,1687.71,8.311,6678
102044,90119,74207.7,37150.8,27879,87331.6,180.4,866.58,8.312,6680
72514.9,68235,69646.6,54315.8,35835,99334.1,353.42,1085.75,8.313,6681
23866.7,18095,86439.8,48846.6,23355,137068,340.3,1285.73,8.313,6682
106253,96123,72442.3,54968.2,39867,90360.4,331.28,1478.64,8.314,6683
150471,126819,77758.4,72601.8,48755,97590.7,151.7,1451.37,8.316,6685
95358.5,69759,89585.8,79593,44959,116021,399.34,1572.57,8.318,6687
124658,111747,73107.9,47510.4,36819,84566.2,163.18,1389.76,8.32,6688
79371.3,63458,81970.4,59186,37958,102187,272.24,1477.63,8.326,6690
82777.8,67125,80818.2,65005.6,43393,98177.3,309.96,3141.1,8.328,6691
97343,88203,72327.2,43204.8,32187,87969.3,84.46,1033.23,8.328,6692
43247.8,31627,89616,58623.4,32655,117653,194.34,1397.84,8.331,6693
91342.2,80483,74378.5,57278.1,41815,89771.1,36.08,1257.45,8.335,6695
99285.6,90095,72221.4,75511.6,43659,113350,169.74,1596.81,8.341,6696
115098,105917,71216.9,82384.7,50893,106089,326.36,1867.49,8.341,6697
124626,115564,70675.3,80690.9,47564,111180,407.54,2613.88,8.341,6698
122959,106222,75862.1,78835.5,48766,105946,199.26,1279.67,8.344,6699
119136,105199,74218.3,45375.3,35103,84713.9,173.02,1070.6,8.344,6700
112386,87635,84045.7,81170.7,51859,102578,324.72,1614.99,8.346,6701
77334.7,49438,102516,65702.5,36922,116621,294.38,1415.01,8.346,6702
173877,142455,79991.4,103845,67939,100172,270.6,2061.41,8.349,6703
96289.2,84750,74459.1,52306.9,37662,91019.7,279.62,1382.69,8.35,6704
99453.9,87443,74537.8,59209.2,41619,93234.7,313.24,1532.17,8.35,6705
23385.6,12230,125315,66269.1,26434,164296,135.3,1149.38,8.355,6708
82029.6,73447,73194.2,59462.7,37923,102760,100.86,1580.65,8.356,6709
97269.5,87627,72747.6,41306,30879,87665.7,193.52,817.09,8.357,6710
111243,86715,84073.4,70358.6,41615,110802,236.98,1587.72,8.358,6711
118603,89118,87218.6,85951,47658,118194,240.26,2297.75,8.36,6712
99772.3,83829,78000.2,56171.1,39813,92463.1,329.64,1370.57,8.362,6713
84791.5,75685,73421.4,49069.8,35509,90564.1,69.7,972.63,8.364,6715
71448.4,48822,95908.4,48317.4,27106,116820,150.88,1055.45,8.369,6716
97340.6,89879,70976.7,55282.3,37571,96430.3,323.08,1432.18,8.37,6717
91290.8,64155,93256,59328.4,37071,104884,141.86,1201.9,8.372,6718
78302.4,68310,75122.6,47077.1,36406,84745.5,62.32,859.51,8.375,6719
57130.4,51507,72691.1,47032.7,30675,100484,165.64,1263.51,8.375,6720
99931.8,77000,85053.7,56360,37480,98548.8,230.42,1350.37,8.378,6721
106892,96279,72760,48776.9,37127,86100.3,127.1,1026.16,8.379,6722
85946.5,74802,75300,46333.8,34662,87604,21.32,968.59,8.381,6723
95729.8,85342,73513.1,34198.6,26586,84301.5,78.72,812.04,8.381,6724
110397,88712,81555.8,71025.2,46712,99647,191.88,1711.95,8.381,6725
119520,103430,75731,52863.4,40322,85919.7,255.84,1717,8.382,6726
78805.7,72330,71403.4,50094,36122,90885.3,194.34,1475.61,8.383,6727
91941.8,84534,71279,40658.6,31314,85092.9,58.22,739.32,8.385,6728
87524.1,73106,78461.1,54874.3,39698,90590,234.52,1858.4,8.385,6729
37149,24032,101306,48015.4,11620,262143,168.1,1658.42,8.386,6731
80050.7,63604,82482.3,54777.3,38528,93176.1,118.9,1072.62,8.388,6732
47821.9,38662,81062.9,51625.1,25766,131309,313.24,2453.29,8.39,6733
122383,102554,78207.4,70725.2,49898,92890.5,423.12,1843.25,8.391,6734
147005,131148,73459.8,88189.2,58488,98816.2,272.24,2098.78,8.391,6735
77893.2,62010,82322.4,65260.1,39694,107746,113.98,1544.29,8.392,6736
113521,92006,80860.9,63930,40530,103373,197.62,1776.59,8.393,6737
42355.1,31683,87611.1,50954.5,22755,146753,187.78,1094.84,8.394,6738
65232.7,46538,91862.3,48063.9,24398,129105,124.64,1011.01,8.397,6739
103224,85087,79505.4,92735.2,50863,119487,226.32,2152.31,8.397,6740
103896,70475,96614.9,86647.9,45899,123719,242.72,2181.6,8.398,6742
87425.4,57982,98815.3,73497.7,36714,131196,320.62,1712.96,8.399,6743
134902,118326,74716.8,86961,56486,100894,426.4,2178.57,8.399,6744
54965,35294,102062,60501,30254,131057,133.66,1205.94,8.4,6745
113095,92607,80034.8,70756.6,49359,93946.4,127.1,1437.23,8.4,6746
96147.7,80962,77828.3,71826.1,38550,122106,202.54,1785.68,8.401,6747
60931.9,44387,89964,75658.1,41399,119769,171.38,1641.25,8.402,6749
58347,50222,76138.6,63541.1,35790,116352,306.68,1222.1,8.403,6750
69723.8,61391,74431.4,46845.8,32059,95763.7,72.98,928.19,8.404,6752
154823,125764,80678.5,102337,60404,111032,423.12,2376.53,8.404,6753
94512.4,89230,69415.8,55290.4,40490,89491.6,134.48,953.44,8.404,6754
82453.9,67718,79797.1,64550.1,39366,107462,138.58,1217.05,8.407,6756
76813.3,48834,103085,100644,46406,142133,273.88,2363.4,8.408,6757
74602.9,58850,83078.6,76992.3,40006,126125,194.34,1726.09,8.412,6758
37126.1,18350,132594,100120,35646,184073,666.66,3939,8.415,6759
37575.6,31018,79391.1,63061.4,41770,98941.6,258.3,2218.97,8.421,6760
60965.9,50671,78851,44006.7,30079,95881.6,54.12,977.68,8.422,6761
102334,89950,74558.9,44752.1,34090,86033.2,145.14,1152.41,8.423,6762
103697,93742,72495.6,37692.2,30414,81219,255.02,1124.13,8.423,6763
51807.4,39495,85966.6,41416.1,27879,97358,98.4,987.78,8.426,6765
90980.4,78771,75694,68355.8,41927,106847,296.84,1609.94,8.427,6766
114363,101731,73673.5,64045.1,42835,97986.7,364.08,1760.43,8.427,6767
27241.6,16354,109166,58279,25766,148233,302.58,1540.25,8.427,6768
77873.5,63507,80361.5,71086.8,42307,110118,297.66,1683.67,8.432,6770
75528,70770,69942.1,52664.4,37446,92170.5,169.74,1378.65,8.437,6771
98739.7,68918,93894.3,78170,42102,121679,167.28,1853.35,8.437,6772
95876.8,80923,77646.4,72328.1,45899,103272,279.62,1500.86,8.441,6773
135516,105554,84138.6,82611.9,47878,113080,221.4,1458.44,8.444,6774
97931.6,71675,89543.7,77756.9,42479,119962,246,1680.64,8.444,6775
89608.1,78438,74868.8,50453.5,34998,94477.5,148.42,1352.39,8.445,6776
80468.6,59602,88480.1,51677.7,30566,110801,144.32,1198.87,8.445,6777
75836.1,68086,72995.8,48929.4,35458,90434.9,136.94,1049.39,8.446,6778
72112,59070,80005.6,43118.9,27102,104267,154.98,844.36,8.449,6779
84540.3,77397,71584.6,48565.8,36465,87284,221.4,1627.11,8.45,6780
48561.3,33990,93630.9,62303.9,29958,136296,166.46,1124.13,8.45,6781
104138,89239,76477.5,48848.6,36051,88800.5,83.64,979.7,8.453,6782
77014.7,59647,84618.5,59621.3,32859,118912,117.26,1084.74,8.454,6784
82993.5,76762,70856.1,56657,36874,100696,325.54,1305.93,8.456,6785
133554,114200,76642.8,112631,60540,121926,366.54,2405.82,8.46,6787
