"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
70753.2,61263,75688.1,61135.3,37019,108230,1080.76,2964.35,30.11,8771
79992.2,67387,77795,81835.2,41051,130646,1711.34,3192.61,30.114,8773
60657,38278,103851,83516.9,34438,158934,5488.26,15035.9,30.12,8774
33581.3,15969,137816,121290,54517,145805,5375.1,11568.5,30.131,8777
54056.5,29174,121432,114703,40786,184307,1022.54,6439.76,30.132,8778
90984.3,75660,78809.8,59931.4,44472,88317.7,895.44,3129.99,30.137,8780
105129,74526,92447.6,118700,56858,136817,7368.52,10051.5,30.139,8782
160470,135046,77873.7,80610.1,54546,96851.6,2269.76,3649.13,30.14,8783
138357,113859,79637,91462.6,59383,100940,1823.68,2468.44,30.145,8787
74477.2,62028,78689.3,49558.7,30040,108118,11337.3,2914.86,30.154,8790
81745.2,67334,79562.4,64880.4,39542,107531,3135.68,2647.21,30.158,8791
80674.8,48204,109682,117995,47084,164237,1809.74,4552.07,30.159,8792
62872.2,37266,110567,97616.5,26210,244082,2453.44,8396.13,30.16,8793
76695.6,69219,72614.8,43195.7,32771,86383.5,1191.46,1969.5,30.17,8794
70787.2,59484,77989.2,60872.7,38060,104817,761.78,1261.49,30.175,8796
156140,132695,77114.9,62588.7,43591,94097.7,1819.58,2288.66,30.183,8797
73395,54874,87655.6,54473.3,33930,105216,1192.28,7603.28,30.19,8798
59773,49842,78594,41831.2,27238,100648,416.56,1518.03,30.2,8799
82321.2,66255,81427.8,64689.5,36863,115007,1048.78,3876.38,30.201,8800
84354.6,60941,90715,58663.8,29501,130321,2685.5,4582.37,30.207,8801
101793,82458,80903.1,59271.8,39390,98614.9,2551.84,2321.99,30.21,8803
55334.8,38294,94699.4,95952,34578,181859,15994.1,2493.69,30.211,8804
72835.6,56625,84297.7,57285.2,37557,99961.2,1746.6,2674.48,30.22,8805
91080.7,58511,102016,92902.8,45771,133020,5935.16,6117.57,30.22,8806
109840,96242,74795.6,76965,57206,88172.2,1794.16,3838,30.221,8807
37532.1,32462,75771.8,53724.9,33086,106417,2065.58,4256.14,30.229,8810
93262.7,90345,67652.5,74986.4,49434,99411.6,2358.32,5429.76,30.236,8811
132101,113811,76068.2,119791,69811,112455,6407.48,4660.14,30.239,8813
91128.9,72886,81939.2,71553.5,46754,100298,2482.14,3506.72,30.239,8814
120177,109386,72001.3,63647.2,41918,99508.1,1048.78,3740.03,30.239,8815
98224.7,82386,78135.3,111220,71970,101277,1535.04,5994.35,30.244,8817
31102.3,23631,86256.2,73524,41659,115664,1781.86,5863.05,30.245,8818
78294.5,49944,102737,92530.1,45320,133805,4541.98,4692.46,30.248,8819
56770.2,30932,120280,111224,36964,197197,3304.6,7038.69,30.277,8823
42587.3,21415,130329,86475.2,24579,230572,1466.98,6357.95,30.278,8824
56414.7,29327,126068,110453,27579,262143,14786.2,7086.16,30.281,8825
135528,104055,85358.6,143616,65491,143715,1589.16,5124.74,30.282,8826
91521.5,66199,90604.9,131183,58627,146642,3049.58,7530.56,30.285,8827
55901.2,39723,92227.2,54979.3,24351,147966,18956.8,3062.32,30.287,8829
90234.6,83418,70891.4,69927.4,45962,99707.6,1708.06,3641.05,30.287,8830
81700.2,69767,76745.5,53192.7,35907,97085.1,1369.4,2161.4,30.288,8831
22868.9,13990,107129,40513.1,21554,123182,491.18,656.5,30.307,8833
82759.6,72709,74595.1,59183,38309,101246,3951.58,1779.62,30.308,8834
25543.9,18959,88298,46976.1,29211,105393,1126.68,7367.95,30.321,8835
122819,96693,83243.5,75383.4,42961,114996,14909.2,4109.69,30.326,8836
43010.8,38530,73157.4,47538.7,30578,101887,3029.9,10955.5,30.333,8837
51496.2,30763,109705,66694.3,31003,140982,7781.8,7586.11,30.333,8838
95759.1,81946,76582.9,60156.6,41182,95731.7,1110.28,1364.51,30.337,8840
94971.4,79070,78715.7,96864,55950,113460,1396.46,6363,30.337,8841
57824.8,36699,103262,46582.2,26091,117006,686.34,1522.07,30.338,8843
87164.7,73563,77653.5,40503,29931,88684.2,936.44,1667.51,30.339,8844
69184.2,58023,78142.4,49601.1,30211,107598,1120.94,1266.54,30.348,8845
137417,123086,73166.2,64818.8,50010,84942.3,1666.24,1595.8,30.352,8846
104546,70257,97521.1,90531.4,32613,181923,1482.56,14050.1,30.356,8847
63223.7,60004,69052.5,55768.2,38692,94459.4,4481.3,2487.63,30.358,8848
85845.4,66409,84716.9,52031.2,33001,103328,1033.2,3106.76,30.374,8853
70174.1,36754,125127,66486.3,26930,161799,3785.94,4072.32,30.383,8855
50052,26962,121660,61872.6,25458,159277,827.38,9960.62,30.392,8857
92138.5,78986,76448.8,65146,44586,95756.7,1029.1,5391.38,30.393,8858
83068.5,55148,98715.8,54607.7,29640,120741,1848.28,1787.7,30.395,8859
20185.3,12291,107629,46386.3,17687,171876,645.34,5132.82,30.397,8860
114544,81327,92303.8,131485,76555,112559,2003.26,7287.15,30.404,8861
112612,78254,94310.2,88507.3,55562,104395,10037.6,6274.12,30.41,8862
48400.9,22587,140435,81064.6,28555,186050,960.22,5386.33,30.412,8863
107775,84171,83914.2,87334.7,54251,105502,1062.72,4483.39,30.415,8864
120572,91395,86457.9,122016,64611,123763,5320.98,5245.94,30.419,8865
133591,117578,74461.6,64359.2,44318,95172.3,3721.16,2803.76,30.423,8866
115426,93703,80729.2,39248.6,25751,99887.2,1950.78,1235.23,30.424,8867
68902.2,49066,92030.6,85525.8,29466,190220,4793.72,14542,30.427,8870
70280,54340,84760.2,115478,53088,142556,10110.6,24966.2,30.434,8872
25785.6,18938,89232.5,54325.9,30558,116510,2380.46,2215.94,30.436,8873
148744,121104,80493.7,124376,63184,129006,2724.04,7686.1,30.438,8875
45616.2,31498,94910.9,130532,47374,180575,7484.14,23341.1,30.445,8877
58746.8,33656,114394,76691.3,43144,116495,4127.88,8367.85,30.453,8879
142623,119562,78176.3,70485.9,47018,98246.7,1854.02,5529.75,30.455,8880
83339.5,52135,104761,87027.7,41843,136306,1622.78,7885.07,30.455,8881
81712.1,57574,93012.2,106328,46486,149901,9103.64,3468.34,30.46,8882
71868.7,53126,88656.9,96407.5,46086,137095,4822.42,9023.34,30.466,8883
78221.1,57586,89019.8,44952.1,30326,97143.7,1111.1,3558.23,30.467,8884
93611.8,84172,72885.8,48256.8,34396,91945.5,531.36,1846.28,30.473,8885
145598,120125,79433.1,102048,63449,105405,10930.6,9063.74,30.491,8887
59371.7,40390,96335.2,90737.4,46194,128730,9461.16,10305,30.494,8888
26419.2,20278,85383.5,55212.7,31318,115538,740.46,8212.31,30.494,8889
41277.5,30744,87989.9,65399.5,33976,126149,1312,1555.4,30.498,8890
37497.4,31639,77670.8,43255.3,34547,82055.7,179.58,1378.65,30.506,8891
32862.4,20027,107538,50001.1,18331,178761,7944.16,3589.54,30.515,8892
32220.2,25687,82204.2,53649.2,26819,131099,11124.9,3370.37,30.516,8893
78018,73268,69784.8,54353.1,37520,94938.4,1461.24,3081.51,30.52,8895
89029.8,77092,75684.4,77177.1,43780,115529,1523.56,2735.08,30.523,8896
101621,89703,74243.1,43187.6,33719,83939.1,1569.48,1713.97,30.524,8897
31950,28548,73345.7,50646.4,27844,119206,1141.44,7591.16,30.527,8899
44153.1,25490,113520,68726.5,30434,147994,775.72,2643.17,30.534,8900
105302,80146,86106.5,81326.2,45122,118120,4489.5,8201.2,30.534,8901
98323.4,72764,88556.5,90822.2,51823,114855,5410.36,8473.9,30.536,8902
52076,46111,74013.9,59618.3,35323,110612,739.64,3338.05,30.542,8903
116279,91426,83350.8,127698,77650,107776,4746.16,3234.02,30.553,8904
86117.9,62663,90066.3,69353.7,39795,114214,6955.24,1829.11,30.559,8906
18261.6,10954,109256,45889.3,19406,154973,5015.94,1207.96,30.562,8908
27439.1,17660,101826,89926.4,42088,140026,2733.06,4115.75,30.567,8911
116343,96319,79160.7,101092,60075,110281,1744.14,3564.29,30.567,8912
52598.2,38313,89971.4,52205.9,27609,123922,588.76,2014.95,30.573,8914
80514.4,61873,85281,54708.7,34209,104808,679.78,3043.13,30.579,8916
85466.9,72779,76961.2,89048.7,49275,118435,6835.52,4974.25,30.579,8917
48856,40466,79123.8,46062.1,22166,136187,1626.06,1370.57,30.58,8918
87600.7,65947,87054.8,98041.7,55551,115664,4238.58,20071.7,30.582,8919
53359.8,46237,75631.8,42924,24985,112590,3078.28,3760.23,30.583,8920
73059.2,56639,84535.5,91601.9,44491,134931,5464.48,13025,30.586,8921
50422.5,34234,96526.6,80026.3,28974,181011,7577.62,9723.27,30.589,8922
90420.2,80607,73514.5,36438.8,28479,83853.1,3247.2,1212,30.592,8923
81451.4,66056,80810.2,83587.6,49544,110568,11161,3504.7,30.598,8925
77997.5,58740,87021.5,62091.8,30564,133139,2050.82,2710.84,30.603,8926
130677,115851,73923,107753,61663,114521,19566,4947.99,30.613,8927
102852,72826,92556.8,90897,42714,139463,1778.58,2661.35,30.619,8930
73875.3,60939,79448.1,61268.6,34747,115558,2167.26,4863.15,30.633,8932
70487,60752,76037.6,56475.2,39220,94369.1,4935.58,1355.42,30.635,8934
80027.8,64266,81609.3,72596.8,36766,129405,4391.92,4826.79,30.644,8935
86337.5,60483,93550.5,84738,40119,138423,2070.5,8770.84,30.646,8936
72741.6,56661,84135.4,62872.5,37073,111143,20372.9,7472.99,30.646,8937
83928.8,76682,71729.5,40552.5,31054,85581.5,1653.94,4011.72,30.648,8938
104181,85803,79573.2,86055,50175,112401,2179.56,8417.34,30.651,8940
58497.1,37667,101778,66285.3,29539,147062,5656.36,4872.24,30.658,8941
51323.9,24507,137249,75052.1,25227,194974,5224.22,9511.17,30.659,8942
66508.5,55991,77846.5,49053.7,30819,104312,1345.62,2198.77,30.665,8943
80690.6,66211,79868,54944,32775,109865,2067.22,5306.54,30.667,8944
62002.4,46478,87426,83760.3,47534,115482,1863.04,10304,30.672,8946
74967.8,55958,87799.6,99045.6,52486,123672,4525.58,4938.9,30.673,8947
150331,116116,84846.8,131192,78848,109043,4498.52,3466.32,30.673,8948
124368,101034,80671.7,140273,62874,146212,11741.6,9912.14,30.675,8949
55872,31930,114677,73139.1,25066,191225,14680.5,2183.62,30.675,8950
72392.4,47890,99066.9,70845.4,33778,137454,10691.2,2864.36,30.678,8952
36563.6,16018,149596,84554.2,34402,161076,7760.48,10905,30.688,8957
96940.1,83398,76177.7,68315.4,45554,98281.5,2801.12,5269.17,30.703,8960
62654.9,40880,100444,69043.6,32628,138680,2433.76,8148.68,30.703,8961
55274.7,42823,84592,53871.4,28295,124775,2512.48,6662.97,30.706,8962
75385.8,61991,79696.7,69375.9,41011,110863,1679.36,1759.42,30.724,8963
109721,98013,73364.3,70252.6,47181,97583.2,3553.88,2696.7,30.735,8964
102899,80790,83470.7,133599,73266,119503,5226.68,7119.49,30.745,8966
142635,122583,76256.5,70518.2,48935,94441.2,20154.8,7747.71,30.746,8967
50005.4,29435,111335,72178.6,28911,163616,7865.44,7947.69,30.747,8968
62018.2,57483,70706.5,38865.8,23419,108763,460.02,1529.14,30.747,8969
69247.5,39087,116105,77503.4,38379,132345,2306.66,8263.82,30.749,8971
89059.9,70767,82476.7,73964.3,44623,108628,4751.08,2920.92,30.749,8972
66779.5,42594,102748,71050.5,37682,123570,6168.04,1919,30.753,8974
139496,117559,77765.2,111887,66151,110847,1804.82,3303.71,30.753,8975
26686.2,17233,101486,72835.1,33042,144462,1435,3162.31,30.767,8976
79233.1,62142,83560.5,82636.2,44554,121552,2059.84,2135.14,30.778,8977
20864.7,15209,89906.5,78348.7,43193,118877,31060.8,4142.01,30.78,8978
63308.2,52086,79656.1,113300,52278,142033,2532.98,6623.58,30.786,8980
67882.3,51766,85939.3,61207,40022,100226,520.7,3219.88,30.79,8981
49638.9,37931,85764.5,59046.6,25135,153956,1054.52,9426.33,30.795,8982
119859,103252,76076.7,86260.1,65348,86508.2,3155.36,4088.48,30.808,8983
80595.8,72903,72451.4,56692.3,39095,95034.8,1042.22,2331.08,30.81,8984
165593,131789,82346.3,128335,75849,110885,11967.1,5542.88,30.811,8985
112690,75938,97253.3,123762,46934,172815,2803.58,25060.1,30.814,8987
90214.8,66034,89534.5,51982.7,30134,113053,4027.02,1833.15,30.818,8989
53923,37626,93921.8,82440.2,42698,126535,1890.92,3209.78,30.819,8991
87561.2,66818,85881.2,87728.6,43858,131091,1695.76,4007.68,30.821,8992
73105,67946,70512,65038.9,42026,101423,1598.18,3267.35,30.824,8993
58158.2,33392,114143,94790.5,34708,178984,2553.48,11132.2,30.827,8997
33921.8,19994,111188,110488,40154,180329,3755.6,18268.9,30.828,8998
81416.6,67314,79266.1,44515.8,28934,100829,887.24,1897.79,30.837,9001
58331.2,38313,99778,70994.9,27369,170000,7320.96,6900.32,30.837,9002
100915,87710,75402.3,62062.5,39546,102851,4865.88,2662.36,30.847,9004
24201.7,17848,88865.9,49149.6,21791,147817,1364.48,3626.91,30.882,9006
32210.7,25017,84381,41943.3,27069,101548,1047.96,4305.63,30.884,9008
114197,92926,80537.3,154719,67358,150534,4791.26,7158.88,30.884,9009
49208.3,44911,71806.8,44806.6,31583,92975.6,2569.06,2013.94,30.891,9011
46420.4,36554,83225,46923.6,28686,107202,437.88,7120.5,30.906,9012
72817.5,51387,92867.2,108878,52927,134816,4970.84,3619.84,30.909,9013
88126.9,79363,72773,24374.3,20199,79082.9,5078.26,1090.8,30.911,9014
78858.6,51043,101249,79595.1,33143,157389,5730.16,1303.91,30.912,9015
101603,76270,87304.1,84744,46958,118271,5856.44,2163.42,30.914,9016
83503,62765,87189.6,93085.6,50013,121978,1587.52,9976.78,30.919,9018
43180.6,41907,67527.7,51025.2,31927,104739,1270.18,2237.15,30.923,9019
43340.2,26030,109118,70367.7,32750,140813,4259.9,10310.1,30.926,9020
130890,102399,83770.6,90950.5,52059,114496,3938.46,8330.48,30.928,9021
42238.9,32049,86373.1,60087.9,35381,111300,1820.4,3258.26,30.93,9022
65582.6,44619,96327.2,56378.2,29291,126141,1151.28,2054.34,30.931,9023
64947.5,51727,82285.8,64591.5,36543,115838,1456.32,1646.3,30.932,9024
78849.9,57324,90145.6,106631,56012,124762,1634.26,4785.38,30.932,9025
104910,91406,75218.4,53104.8,39946,87124.5,2084.44,6602.37,30.934,9026
90204.6,79203,74639.2,56892.3,37923,98317.5,4878.18,2527.02,30.937,9028
22763.9,14578,102336,54399.6,29862,119387,1143.9,1623.07,30.939,9031
74258.4,50722,95946.5,108524,48818,145689,2137.74,16007.5,30.94,9033
55049.6,29582,121957,77754.9,35310,144314,1989.32,8633.48,30.945,9036
63471.8,36621,113587,65104.6,33977,125576,556.78,3496.62,30.991,9038
108513,89658,79318,125230,50222,163416,1962.26,6597.32,31.004,9040
87885.1,71887,80120.8,97940.7,51391,124898,5767.06,15929.7,31.008,9042
79812.1,54548,95889.3,89816.3,32915,178830,2257.46,4094.54,31.01,9043
131581,114699,75181.8,52663.4,38635,89332.2,11153.6,2615.9,31.018,9045
87358.2,53158,107700,133408,60434,144671,3721.16,4198.57,31.024,9046
48927.1,41234,77763.1,72704.9,46246,103031,8744.48,9013.24,31.024,9047
43830,28809,99706.4,58790.1,37433,102927,1372.68,6025.66,31.026,9048
75212,57463,85778.5,99098.2,52147,124542,4185.28,6239.78,31.031,9049
78128.6,42514,120437,74721.8,28614,171139,2719.12,3215.84,31.032,9050
112799,88596,83439.6,72546.3,48048,98950.9,3828.58,1808.91,31.037,9052
53006.6,38308,90681.9,58753.7,35360,108894,1097.98,2317.95,31.038,9053
78124.7,66238,77296.7,59493,32570,119709,1380.88,13431,31.038,9054
113239,104218,71208.5,59662.7,40442,96683.1,2752.74,1579.64,31.04,9055
70497.2,52262,88402.8,55881.3,36034,101633,1119.3,2814.87,31.045,9056
62460.6,55158,74212.5,55238.9,33062,109495,4406.68,1667.51,31.057,9057
108364,97022,73196.9,59195.1,37962,102192,1295.6,2444.2,31.061,9058
74205.5,64067,75907,64813.7,41696,101871,899.54,4493.49,31.065,9059
85719.7,77374,72604.9,47662.9,31358,99612.1,5765.42,1896.78,31.067,9060
31234.2,26910,76067.1,34833.9,22814,100065,490.36,2520.96,31.068,9061
87310.8,65570,87265.5,89542.6,43926,133594,1495.68,5521.67,31.072,9062
120518,105376,74953.5,57662.9,40768,92695.2,3660.48,4340.98,31.077,9063
78975.5,56542,91538,98504.3,47678,135399,2054.1,11448.3,31.082,9064
71860.8,42423,111012,60028.3,32311,121755,761.78,1904.86,31.083,9065
76453,54219,92410.9,97750.8,43995,145612,29112.5,9355.63,31.085,9066
30179.6,24583,80456,85788.4,45315,124070,4965.1,11493.8,31.087,9067
94760.5,73843,84100.4,57089.2,36343,102947,3849.9,2600.75,31.092,9069
135765,114911,77429.2,98406.3,63583,101429,17634.9,17044.8,31.095,9070
46998.7,28166,109355,80909.1,41270,128482,2902.8,5739.83,31.096,9071
96346.8,83648,75485.2,61902.9,41636,97436.6,2624.82,7899.21,31.098,9072
47538.2,33773,92247.3,37080.1,22089,110013,4595.28,3243.11,31.101,9073
108398,88953,79862.3,89302.2,53069,110281,8168.84,6884.16,31.103,9074
90613.8,56062,105927,88243.7,48122,120177,1052.88,2910.82,31.104,9075
163499,124871,85809.2,117860,67619,114229,6261.52,13792.6,31.105,9076
62874.5,54512,75589.7,64560.2,36640,115475,933.16,2885.57,31.108,9078
105577,79279,87275.4,68496.2,40315,111347,2373.08,5320.68,31.11,9079
73575.1,55133,87457.9,71486.8,38141,122833,5879.4,2927.99,31.111,9080
27954.2,18423,99441.1,49498.1,20631,157235,635.5,5776.19,31.112,9081
63595,36511,114151,144751,52559,180491,5502.2,15446.9,31.114,9082
68139.1,48027,92980.3,105686,53579,129272,1331.68,2463.39,31.134,9084
75428.4,56148,88040.1,73609.8,25248,191068,20716.5,1525.1,31.137,9086
53762.7,26990,130544,88062.9,43454,132814,2268.12,10481.8,31.153,9087
70235,47534,96834.2,59909.2,31214,125784,1576.04,7348.76,31.155,9088
119725,83998,93410.8,95747,56126,111800,1380.88,5303.51,31.163,9089
63464.7,38942,106805,61739.3,28862,140189,2166.44,2998.69,31.166,9090
55544.1,30111,120891,52231.1,25323,135174,522.34,11215,31.166,9091
63982.1,41091,102045,74695.6,36899,132666,558.42,3540.05,31.167,9092
86321.7,60618,93325.1,103617,51658,131454,1133.24,2856.28,31.171,9093
74595,54471,89747.9,87690.2,45299,126865,6555.9,4020.81,31.173,9094
103793,87913,77373.6,60028.3,38953,100994,23563.5,14642,31.175,9096
65165.5,45498,93865.4,71699.9,38282,122745,2942.98,2491.67,31.182,9097
58267.2,28146,135671,80360.6,27938,188507,1722,4158.17,31.184,9098
31547.1,25390,81428.5,48660.8,33390,95508.6,667.48,4562.17,31.187,9099
99050.2,79359,81797.3,65004.6,39791,107063,12159.8,6971.02,31.194,9100
61281.9,47055,85350.5,79227.4,36315,142978,14236.8,9779.83,31.199,9101
63715.1,35426,117869,53459.3,23046,152022,3075,3192.61,31.208,9103
39986.6,27996,93605,75516.7,36952,133932,1064.36,6580.15,31.21,9104
63547.6,56224,74072.6,41181.7,27716,97376.5,2444.42,2240.18,31.213,9105
40239.4,30705,85886.1,87288.2,40757,140357,15215.9,5026.77,31.216,9106
86673.3,62051,91541.1,82759.4,39411,137619,4925.74,11395.8,31.219,9107
34685.7,24978,91006.7,48478,27538,115370,1342.34,2328.05,31.223,9108
51108.3,37807,88592.9,52113,26395,129391,1379.24,3606.71,31.238,9111
136921,108258,82887.8,126452,53990,153494,5819.54,12370.5,31.24,9112
93335.3,82960,73732.2,56842.8,40864,91162.1,1465.34,1635.19,31.246,9113
41333.6,27806,97419.2,79933.4,37774,138680,3241.46,10836.3,31.247,9114
55103.3,39767,90810.2,90244.5,31239,189323,601.88,4656.1,31.248,9115
26066.8,23578,72453.8,43241.1,24558,115394,2643.68,7886.08,31.252,9117
53964.9,37694,93825.1,53316.9,28058,124534,2695.34,2595.7,31.256,9118
165977,139979,77708.1,92036.2,60815,99180.9,8564.08,4388.45,31.263,9119
60804.7,47686,83565.4,44564.2,32134,90887,1010.24,2670.44,31.263,9120
125465,94839,86699,134264,66659,132002,3627.68,4114.74,31.274,9121
49099.3,42030,76558.9,51332.2,33994,98961.9,795.4,4980.31,31.276,9122
116411,92328,82630.7,83766.4,52840,103893,532.18,1952.33,31.277,9123
107303,92772,75800.7,84802.6,45584,121921,3863.02,2262.4,31.285,9124
94484,84611,73183.2,51583.7,39891,84745.7,904.46,1728.11,31.287,9125
101990,90151,74142.3,63889.6,42787,97858.4,3590.78,1749.32,31.292,9128
52993.2,43299,80208.8,77611.4,30259,168094,4168.06,6808.41,31.293,9129
67699.8,58258,76157.4,56282.2,35554,103744,1198.02,2347.24,31.297,9130
143648,126162,74619.3,51093.9,38390,87222.9,1577.68,2989.6,31.302,9131
134084,95109,92391.9,105353,61233,112757,7589.1,3007.78,31.304,9133
113694,96499,77213.5,67826.5,40887,108716,9525.94,3815.78,31.305,9134
44612.9,21606,135321,78710.3,26822,192318,759.32,2756.29,31.306,9135
54315.7,38950,91389.8,61264.6,35382,113477,6900.3,1675.59,31.306,9136
89992.9,74166,79521.2,86496.4,49890,113623,1587.52,2142.21,31.306,9137
34429,28687,78653.7,34862.2,21375,106888,574,4956.07,31.307,9138
31510.7,27615,74781.4,37706.3,20415,121044,2871.64,2722.96,31.32,9141
73026.8,53207,89948.4,76516.6,42487,118026,7563.68,1791.74,31.322,9142
101523,90564,73466.3,46827.6,35655,86072,630.58,1894.76,31.324,9143
108023,87766,80662.2,44784.4,33894,86593.2,2240.24,1054.44,31.325,9144
106738,87118,80295.8,106633,52058,134240,1839.26,7291.19,31.326,9145
149789,125569,78176.6,96655,52194,121362,17448.8,9797,31.33,9146
95334.8,65950,94736.4,58129.5,31402,121316,4321.4,4148.07,31.333,9147
59566.8,35994,108456,104795,47754,143817,6063.08,9656.61,31.334,9148
77375.8,56907,89108.5,76164.1,42207,118262,1830.24,6467.03,31.334,9149
104308,88707,77062.2,91466.6,52083,115092,2252.54,1964.45,31.336,9150
74764,64581,75869.6,51292.8,34918,96269.2,1002.86,2131.1,31.337,9151
101931,81671,81793.7,73660.3,46791,103169,2703.54,8881.94,31.338,9152
186077,144055,84653.2,177729,79763,146028,11426.7,7253.82,31.34,9153
68174.6,55623,80324.6,83047.2,36691,148336,16097.4,8380.98,31.345,9154
18804.4,11313,108933,54051.2,25605,138344,2501.82,5024.75,31.345,9155
32930.4,23311,92579.6,51375.7,33119,101662,3900.74,6767,31.348,9156
33814.4,29865,74202.5,37577.1,25693,95849.1,961.04,956.47,31.353,9157
78502.3,60674,84792.9,80862.6,48850,108483,3990.12,2224.02,31.364,9161
140459,121957,75478.3,87900.3,58038,99256.2,4601.02,10736.3,31.367,9162
19108.5,10215,122594,60165.7,20519,192164,854.44,3579.44,31.367,9163
26106.3,20517,83389.6,49114.3,25861,124464,4181.18,2586.61,31.367,9164
84930.5,53510,104018,87170.1,39266,145489,1802.36,3936.98,31.369,9165
77503.7,70258,72294.8,78582,46898,109812,4885.56,2122.01,31.372,9166
61292.9,37475,107189,61115.1,26979,148458,7120.06,2165.44,31.375,9168
79324.7,64790,80238.1,64338,36310,116124,12919.9,2370.47,31.376,9169
84159.5,54539,101129,80243.5,44043,119402,2691.24,2434.1,31.377,9170
97282.2,69663,91519,135583,47819,185817,5087.28,13402.7,31.379,9172
54820.5,40980,87669.9,71575.7,39300,119358,1157.84,4491.47,31.385,9173
104989,86099,79914.2,86050,48359,116615,1433.36,4616.71,31.385,9174
169270,126171,87922.6,104047,62207,109615,3004.48,5087.37,31.39,9176
98069,87527,73429.4,46524.6,34647,88003,1248.86,2926.98,31.391,9177
47274.4,32423,95554.8,60853.5,23795,167602,2065.58,4008.69,31.394,9178
120122,105152,74866,81389.8,50720,105165,4927.38,1701.85,31.398,9179
42946.8,32710,86045.8,61454.5,31670,127170,7255.36,4794.47,31.399,9180
101106,87111,76064.7,80032.4,50339,104194,6638.72,3334.01,31.402,9181
75569.8,60415,81975.4,71297.9,44683,104572,1631.8,6417.54,31.406,9182
86059.4,67714,83291.4,77806.4,36582,139389,5042.18,6828.61,31.407,9183
84486.6,73905,74919.3,74671.3,52242,93672.9,1271,5378.25,31.414,9184
201448,156381,84422.8,137916,72317,124983,4157.4,5124.74,31.414,9185
77396.3,53123,95481.1,80663.6,41879,126230,956.94,2501.77,31.417,9186
61746.4,42154,95995.9,102122,52666,127078,1890.1,3185.54,31.42,9188
84800.2,71586,77633.4,64629.9,39798,106427,3125.84,1660.44,31.428,9189
88708.3,79070,73524.6,28145.7,22590,81653.6,387.04,4651.05,31.428,9190
63339.8,44974,92298.7,69396.1,38250,118900,5087.28,2174.53,31.429,9191
61345.9,48458,82965.9,69893,43130,106202,1047.96,2082.62,31.441,9193
73674.6,47118,102473,84206.7,38286,144141,16756.7,2500.76,31.448,9195
64753.1,48003,88404.1,43616.8,29539,96769.5,900.36,2314.92,31.448,9196
24992.4,16526,99110.8,54774.3,26430,135819,1015.16,6807.4,31.454,9197
52654.3,46563,74109.3,66967,39911,109963,1431.72,6128.68,31.457,9198
96200.7,73795,85434.1,125284,68103,120562,3785.12,4171.3,31.458,9199
57960.7,36118,105170,55114.7,29186,123758,2965.94,5973.14,31.459,9200
53892.2,24314,145261,98811.3,35354,183167,1564.56,10043.4,31.459,9201
153957,126863,79532.3,122482,76299,105204,2492.8,5249.98,31.463,9204
61042.5,40454,98889.7,90428.3,39974,148254,6198.38,6331.69,31.468,9205
81438.7,64347,82943.6,62690.7,36367,112973,4561.66,2044.24,31.469,9206
16693.5,10006,109337,72023.1,21986,214687,1281.66,4828.81,31.471,9207
69874.7,53070,86288.1,92598.8,30762,197274,5375.1,6451.88,31.474,9208
103311,75034,90234,88407.3,51230,113095,1749.06,6585.2,31.478,9210
80240.3,73083,71954.2,57570,39899,94561.5,5416.1,9183.93,31.494,9211
126195,103559,79860.7,86684.3,52467,108276,6891.28,2080.6,31.496,9212
156273,123133,83174.4,132813,67549,128855,7571.88,6418.55,31.499,9213
44690.3,38761,75561.1,40252.5,20829,126650,2142.66,8154.74,31.499,9214
84486.6,58038,95401.5,82133.2,38694,139109,3903.2,4332.9,31.516,9216
120434,103301,76405.4,56269.1,41142,89632.3,500.2,2672.46,31.522,9217
104205,71890,94994.8,98406.3,44598,144606,4032.76,12168.5,31.523,9218
83629.4,78443,69869,51178.7,37919,88453,1407.94,2467.43,31.524,9219
32424.8,27903,76156.3,42434.1,23871,116500,2033.6,3746.09,31.527,9220
49413.7,43552,74356.6,50032.4,31028,105676,2460,1010,31.536,9221
71308.6,60758,76916.3,64086.5,35462,118436,3650.64,3968.29,31.541,9222
110681,99275,73065.9,99088.1,59535,109076,5402.98,11149.4,31.546,9223
64994.1,42172,101002,71737.3,35624,131972,815.08,8651.66,31.548,9224
68074.3,49394,90321,69833.4,37142,123219,4990.52,5593.38,31.549,9225
80792.5,73430,72107,75133.9,45142,109077,2289.44,3476.42,31.552,9226
88064.5,64519,89452.6,86275.2,46695,121086,3443.18,6374.11,31.554,9227
45965.4,30590,98476.2,50440.4,24686,133908,778.18,6004.45,31.554,9228
31753.3,23939,86928.5,55304.6,20727,174866,3153.72,6775.08,31.574,9232
63494.7,50503,82394.9,74271.4,37399,130149,4077.04,4934.86,31.582,9234
85757.7,75691,74252.1,133315,72747,120100,6121.3,12685.6,31.59,9235
63328,52022,79779,64898.6,35174,120919,1397.28,1765.48,31.607,9236
46948.9,33913,90727.6,83156.3,34873,156274,1416.96,6501.37,31.61,9237
55800.9,38775,94312.5,86147.9,35443,159292,3181.6,11847.3,31.614,9238
29402.2,15647,123148,61568.6,25999,155197,1906.5,5891.33,31.63,9239
