"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
80892.1,64336,82400.9,46055,30080,100341,12047.4,1040.3,163.947,12603
146584,113711,84482.3,77525.6,44827,113341,7359.5,4308.66,163.956,12604
109573,78258,91760.3,90931.3,48102,123888,2793.74,1807.9,163.964,12605
88583.5,73294,79207.1,108182,58794,120588,39647.8,2664.38,163.98,12606
87699.5,54139,106161,81303,36891,144433,18995.3,1714.98,163.994,12607
47595.1,34823,89572.8,84506.7,39031,141893,24934.6,6396.33,164.036,12608
100986,74563,88760.5,80335.4,48663,108190,2559.22,6173.12,164.038,12609
85053,63576,87675.1,105746,56283,123131,65055.5,3661.25,164.068,12611
50235.3,38075,86466.8,72892.7,35743,133651,2661.72,2615.9,164.072,12612
37348,28755,85120.5,64323.9,33859,124502,824.92,5188.37,164.08,12613
64930.9,42659,99751.8,85090.5,37575,148410,27119.9,2284.62,164.121,12614
71631.7,49912,94054.6,50014.2,29948,109447,1216.88,1927.08,164.136,12616
55346.6,32950,110082,104749,38082,180265,16374.6,3061.31,164.14,12618
29474.9,14331,134789,119255,40315,193860,6576.4,19459.7,164.142,12619
106564,101080,69091.5,69770.8,45340,100849,1652.3,2514.9,164.156,12620
53415.9,36399,96174.7,93447.2,32859,186377,2868.36,3330.98,164.172,12621
69351.7,40795,111412,104513,39471,173529,4298.44,3605.7,164.18,12623
61334.8,42350,94914.7,138257,62558,144838,7478.4,5073.23,164.181,12624
61488.9,40990,98310.2,91892.8,30574,196974,13935.9,2846.18,164.214,12625
26604,14874,117219,46638.8,10958,262143,3512.06,1169.58,164.22,12626
66499.8,54178,80441,45226.8,27202,108962,674.86,3067.37,164.221,12627
27667.4,15795,114796,107963,56983,124168,6888.82,5782.25,164.264,12630
33669,13449,164067,104249,39565,172680,5561.24,9795.99,164.269,12631
72187,46242,102306,107421,54054,130239,2368.16,3443.09,164.279,12632
106214,73091,95235.2,127753,63123,132636,6264.8,5165.14,164.281,12633
56340.4,36792,100357,106904,52524,133388,12355.8,8743.57,164.289,12634
95999.2,66898,94044.7,138105,61394,147423,14565.7,3111.81,164.297,12636
70055.6,36995,124102,132230,52403,165369,12386.1,21699.8,164.298,12637
76195.5,58259,85712.9,77313.5,32627,155295,3902.38,6592.27,164.323,12639
93704.3,60801,101002,70986.8,34353,135423,7501.36,2990.61,164.395,12643
36152,27922,84852.7,74095.6,44342,109511,16559.1,2375.52,164.449,12644
47449,25138,123702,112243,25750,262143,1913.88,5536.82,164.471,12645
119025,88847,87796.4,106993,63115,111097,2935.6,2323,164.476,12646
65309.3,41772,102464,105034,40604,169528,1946.68,7697.21,164.477,12647
54396.2,30195,118063,101584,63735,104454,461.66,1279.67,164.489,12650
58442.6,34090,112352,53124,27646,125933,3284.92,3266.34,164.49,12651
123761,108087,75039.3,64266.3,46807,89981.3,2280.42,2477.53,164.493,12652
165266,134103,80765.1,109409,57511,124676,14796.1,3076.46,164.511,12655
168862,144067,76815.1,76366.1,50551,99003.6,9566.12,2225.03,164.565,12657
144707,132258,71704.9,88384.1,60102,96375.2,8899.46,4862.14,164.569,12658
56750.4,49890,74547.9,65263.2,33106,129194,2124.62,1660.44,164.616,12659
175841,138479,83217.6,132693,64687,134434,6953.6,3229.98,164.633,12662
63621.9,39394,105842,77987.1,38226,133704,3181.6,1974.55,164.728,12666
50932.9,26082,127979,118910,38422,202824,5579.28,4970.21,164.729,12667
28682.5,24231,77575.8,44938.9,32147,91614.1,648.62,1141.3,164.812,12668
135972,123424,72198.6,68868.9,51024,88456.2,1312,2448.24,164.819,12669
71280.1,56938,82043.9,51771.6,35882,94557.2,24992.8,1805.88,164.826,12670
107632,96347,73212.1,66188.3,49135,88281.6,4496.88,2091.71,164.832,12671
107451,90720,77622.5,103640,57376,118380,2900.34,3212.81,164.842,12673
59658.4,35569,109921,54487.5,34833,102515,3332.48,4356.13,164.846,12674
18989.2,11595,107329,52625,32811,105112,3212.76,2227.05,164.856,12675
51001.6,20483,163181,130176,49139,173614,22996.1,4183.42,164.858,12676
42061.2,26631,103508,84436,28295,195568,1382.52,4902.54,164.895,12679
46089.4,31013,97395.1,61562.5,25317,159362,2552.66,3449.15,164.905,12680
135701,102346,86894.3,116043,55134,137936,2392.76,3089.59,164.925,12682
40856.4,38348,69822.9,53470.4,31260,112100,1514.54,2867.39,164.926,12683
57439.3,51019,73783.2,56069.1,34527,106425,6113.1,1366.53,164.938,12685
66297.6,48507,89572.2,82491.8,35419,152635,2856.06,7754.78,164.964,12689
94693.4,61657,100651,144886,45129,210402,2208.26,3654.18,164.989,12690
107354,73164,96161.3,86226.7,52408,107826,2071.32,2196.75,164.993,12691
62208.6,33753,120786,71126.2,35869,129954,2499.36,6434.71,165.02,12692
113818,83166,89690,83216.9,41646,130954,11392.3,3869.31,165.032,12693
59453.8,47987,81196.3,69518.3,34835,130787,3513.7,4240.99,165.076,12697
37128.4,22007,110567,93440.1,52227,117252,1786.78,3212.81,165.129,12699
72524.4,44898,105861,124684,45062,181335,16569.7,11989.7,165.134,12700
105007,81275,84672.1,74988.5,44971,109280,1581.78,3059.29,165.15,12701
117806,102462,75350,47368,34858,89055.8,17889.9,2063.43,165.155,12703
45956.7,34550,87172.7,108013,46726,151495,4696.14,12218,165.156,12704
94322.1,85305,72463.4,56919.6,43117,86515.3,1380.06,3688.52,165.22,12706
150780,126882,77879.7,109923,69682,103383,2893.78,3371.38,165.239,12707
58465.5,32703,117163,93698.7,38635,158940,4544.44,9441.48,165.244,12708
78772.5,63211,81669.9,102708,60591,111090,5520.24,4119.79,165.246,12709
92298.1,83723,72248.3,67300.3,42539,103684,3564.54,1961.42,165.268,12710
71477.6,42388,110511,79057.8,42848,120919,1215.24,2076.56,165.289,12714
25276.1,10158,163073,58268.9,19338,197472,1535.04,2165.44,165.331,12716
64273.6,42310,99556.5,112582,42454,173792,24514.7,6516.52,165.362,12719
87479.9,58227,98460.9,126550,45347,182891,2915.1,4629.84,165.379,12722
57527.8,36775,102519,87879.1,30243,190432,3177.5,2877.49,165.411,12724
118449,97523,79598.7,81491.9,55351,96487,3160.28,1758.41,165.413,12725
126018,87695,94175.8,82445.3,42827,126162,2843.76,3329.97,165.441,12726
228526,184742,81068,126248,84598,97801.2,63392.6,4902.54,165.451,12728
63584.7,48722,85527.9,84331,36130,152967,17812.9,4262.2,165.514,12730
162115,125703,84519.7,77174.1,46515,108732,9345.54,1994.75,165.517,12731
113575,90294,82433.6,97118.6,62662,101573,22473.7,3241.09,165.519,12732
121587,85519,93176.3,97794.3,42683,150154,4536.24,4657.11,165.542,12733
57164.4,38998,96064.6,134980,60210,146920,6463.24,5169.18,165.555,12735
42062,20626,133646,99930.4,35558,184179,22226.9,3416.83,165.56,12736
121862,86069,92790.2,166218,79685,136704,53074.5,4210.69,165.561,12738
136770,102786,87203.8,134847,64390,137247,41022.1,11794.8,165.602,12741
113676,89094,83618.3,119313,63750,122656,2651.06,3963.24,165.61,12742
105753,84375,82141.1,90775.8,54855,108451,2116.42,1993.74,165.664,12745
83690.2,55563,98711.8,116047,52463,144964,10983.1,2351.28,165.676,12747
36821.9,31867,75726,54228.9,35567,99922.6,971.7,2438.14,165.694,12748
99775.4,62538,104559,116431,44122,172939,12408.2,4011.72,165.778,12750
59901.8,40311,97385.9,62336.2,31511,129646,3054.5,1296.84,165.799,12751
104556,82051,83511.7,90116.2,59559,99159.8,15021.6,2745.18,165.85,12755
167997,144998,75931.3,89534.5,57030,102889,3246.38,4314.72,165.85,12756
103767,65211,104284,113095,44907,165047,72556.1,3579.44,165.852,12758
51105.1,35291,94903.1,65027.8,33755,126253,8217.22,5745.89,165.899,12759
110683,83267,87114,161809,72323,146624,6284.48,4255.13,165.9,12760
69739.6,53216,85885,39549.6,23828,108776,1307.9,1214.02,166.024,12764
42720.8,25270,110794,71323.2,28918,161638,1585.88,4432.89,166.041,12765
107014,76614,91540.5,78108.4,34210,149632,3664.58,2187.66,166.044,12766
73410,55471,86729.9,116867,53483,143204,7503.82,6398.35,166.077,12769
142859,109898,85191.7,179742,79402,148353,10498.5,9870.73,166.078,12770
97477.3,71649,89160.7,102563,42501,158152,6989.68,2309.87,166.092,12772
120940,86992,91111.2,111825,55872,131167,18737,7008.39,166.094,12773
100998,72012,91914.9,120705,52428,150884,2138.56,5961.02,166.105,12775
44131.8,37897,76317.9,82358.4,43821,123170,10683,3174.43,166.117,12776
78413.8,68315,75224,48684,31343,101795,243.54,1252.4,166.122,12777
90290.7,76378,77473.8,94486.5,57674,107367,5599.78,3943.04,166.152,12779
53989.4,33571,105396,71242.4,37395,124855,6898.66,2107.87,166.165,12780
137078,118731,75662.8,65647,46603,92316.8,1667.88,2003.84,166.172,12781
40510.4,25672,103416,109042,52651,135727,2912.64,6878.1,166.177,12782
53195.4,32552,107097,96195.4,42776,147379,1792.52,3493.59,166.18,12783
60095.3,39932,98627.8,81670.6,38268,139865,2485.42,3549.14,166.184,12784
89793.8,67749,86860.7,72786.7,38117,125145,12955.2,2413.9,166.199,12785
129866,107954,78838,163454,79394,134924,6694.48,7541.67,166.201,12786
38233.6,23194,108031,88691.1,36910,157477,57523,2889.61,166.203,12787
110027,90107,80024.3,103182,63707,106144,2374.72,4093.53,166.204,12788
26894,19922,88471.2,66516.6,31238,139549,1100.44,9585.91,166.287,12793
124622,88826,91946.2,126471,61178,135480,6509.98,4186.45,166.299,12794
47274.4,28087,110306,146134,31111,262143,6790.42,3988.49,166.374,12796
33804.9,22831,97036.4,75057.1,16427,262143,1664.6,2372.49,166.377,12797
59694,37682,103819,56949.9,31126,119908,3877.78,2360.37,166.402,12798
74950.5,58630,83778.9,69806.1,35110,130300,5904.82,6087.27,166.405,12799
97992.4,67441,95224.4,49028.4,24241,132549,3340.68,1130.19,166.412,12801
23751.4,12503,124496,85872.2,37143,151515,1546.52,3220.89,166.431,12802
43789.7,32767,87582.1,79499.1,38111,136707,5325.9,5948.9,166.433,12803
159132,137706,75732.9,97409.4,64650,98744.4,12896.1,9272.81,166.442,12804
64757.9,49778,85258,58069.9,36854,103263,2935.6,2006.87,166.473,12807
36616.5,23907,100376,61429.2,30391,132468,3744.12,10585.8,166.488,12808
95970.8,87650,71757.5,39722.3,31686,82157.4,11354.5,2007.88,166.501,12810
83913,73649,74669.4,45926.7,35989,83632.6,3008.58,1134.23,166.512,12811
31027.2,22560,90133.1,89145.6,40832,143080,5488.26,2413.9,166.549,12812
44217.9,27335,106013,66227.7,26679,162686,6593.62,2339.16,166.598,12814
137286,117555,76536,64611.7,46307,91441.8,2519.86,2724.98,166.601,12815
31717.7,23131,89864.3,78420.4,35199,146009,5615.36,6471.07,166.625,12817
144114,125446,75288.7,109963,69958,103012,1301.34,3019.9,166.629,12818
22510.3,17351,85022.9,82508.9,36835,146798,970.88,4045.05,166.63,12819
54713.8,24831,144405,113662,51947,143396,3738.38,4529.85,166.654,12821
154432,129719,78021.6,78248.7,52307,98038.7,12254.9,2560.35,166.657,12822
70088.8,64199,71548.5,52899.8,36455,95099.1,2206.62,2655.29,166.66,12823
61014.1,35249,113439,92636.2,28437,213490,18177.8,2944.15,166.663,12824
53626,24851,141420,77361,24023,211045,3370.2,6442.79,166.664,12825
132756,93630,92921.8,178841,67342,174044,4042.6,6333.71,166.694,12826
89044.9,58011,100595,88652.8,40607,143077,2892.96,2206.85,166.716,12827
43020.2,37455,75273.6,59799.1,32191,121742,2973.32,3122.92,166.785,12829
96180.1,84230,74833.9,112285,62342,118037,7631.74,1898.8,166.84,12833
76887.5,47735,105560,94414.8,47527,130191,2871.64,3889.51,166.845,12835
45903,30019,100213,83159.4,38835,140336,9849.02,2038.18,166.858,12837
124886,102602,79769.9,63571.4,40122,103839,51957.7,3128.98,166.892,12838
46566.6,38125,80046.8,97244.8,55033,115804,3227.52,7278.06,166.928,12839
50312.7,39830,82784.2,62601.8,43410,94509.9,7944.98,2692.66,166.938,12841
31351.2,19771,103921,98969.9,44731,145002,6229.54,4616.71,166.938,12842
92358.9,81650,74131.5,33377.5,25618,85386.3,5857.26,963.54,166.939,12843
42637.9,33003,84668.6,38486.1,14251,176986,4266.46,1464.5,166.939,12844
117877,94376,81855.8,115871,46716,162551,2524.78,4022.83,166.944,12845
48215.3,42793,73840,88426.5,44234,131011,40042.2,2857.29,166.99,12846
91333.5,72331,82753.3,100039,55755,117589,10592.8,5630.75,167.057,12847
67755.9,62494,71054.1,36183.2,26074,90945.2,3795.78,1133.22,167.064,12848
87050.1,70654,80744.4,59069.8,35690,108467,848.7,3349.16,167.075,12849
101580,74474,89388.7,105470,50122,137905,12810,4085.45,167.081,12850
44328.5,22182,130967,74084.5,26374,184090,4765.02,1774.57,167.098,12852
147637,116852,82801.5,147321,70832,136306,71194.9,6122.62,167.106,12854
42703.4,18255,153307,113084,40143,184616,13326.6,7014.45,167.137,12856
126735,89634,92662.4,98179.1,61074,105352,52757.2,5759.02,167.205,12861
44067.8,35519,81309.3,109311,59615,120168,1857.3,5311.59,167.212,12862
82619.8,53874,100504,89387,44038,133023,5934.34,4838.91,167.212,12863
38744.8,15500,163818,109824,35016,205547,3867.12,3460.26,167.227,12864
90679.4,67444,88114,117507,62724,122775,41511.7,2746.19,167.249,12866
131413,111316,77367.6,82088.8,52791,101907,10063,2443.19,167.267,12867
129767,112499,75595.4,66907.5,44179,99251.8,17091.3,2318.96,167.29,12868
33553.7,24861,88450.7,67099.4,21769,202004,1572.76,12455.3,167.298,12870
61316.6,43951,91430.2,163967,72987,147229,11046.2,5086.36,167.298,12871
57379.3,30863,121842,100822,37343,176940,5251.28,3490.56,167.301,12872
20988.7,11623,118344,50500,17127,193237,1205.4,2478.54,167.303,12873
74801.9,60125,81533.8,53937,39977,88421.3,2962.66,2037.17,167.304,12874
62894.3,32727,125946,84780.4,41507,133861,4326.32,2142.21,167.308,12875
161663,131652,80475.5,68725.5,49712,90601.7,1294.78,2894.66,167.369,12876
113070,90280,82079.4,83529,54552,100348,1537.5,2352.29,167.372,12877
63766.4,41219,101385,84858.2,28307,196463,5612.08,3100.7,167.404,12878
192495,158866,79408.6,131804,72662,118878,28328.5,5521.67,167.405,12879
83708.4,54106,101392,101686,50910,130899,28437.6,8140.6,167.405,12880
51619.4,40878,82756.7,85153.1,41482,134530,6523.1,10479.8,167.425,12882
37845.7,23311,106399,80053.6,33567,156296,6052.42,3520.86,167.43,12883
104470,93546,73189.4,41552.4,31402,86719.9,3922.06,3348.15,167.461,12885
125795,111504,73935.4,46814.5,34096,89982.3,17749.7,959.5,167.48,12886
54085.8,23994,147727,138409,44894,202049,6081.94,6888.2,167.488,12888
60664.1,28208,140942,125813,44512,185237,9722.74,11441.3,167.489,12889
47591.2,34359,90774.9,65804.5,33543,128568,5455.46,2374.51,167.505,12890
30486.9,25020,79855.7,80012.2,32408,161802,1397.28,3341.08,167.522,12891
40451.2,34175,77571.5,60350.5,43519,90882.9,8002.38,2008.89,167.532,12893
62858.7,46167,89230.6,64684.4,43603,97221.7,554.32,2169.48,167.535,12894
34481.1,30546,73978.8,28781,20502,92000.2,2472.3,1040.3,167.541,12895
112984,99459,74448.1,51885.7,38195,89026.9,14669,1736.19,167.563,12896
107024,87799,79885.9,103067,57267,117950,1435.82,3059.29,167.593,12899
112433,99894,73762.2,53372.4,36150,96758.4,3536.66,1184.73,167.616,12901
54393.9,29654,120212,83365.4,27458,198974,7739.16,2630.04,167.627,12902
88429.4,54890,105580,111446,39070,186940,3052.04,4559.14,167.633,12906
77587.5,52100,97596.4,135121,56368,157098,9535.78,9994.96,167.666,12907
22035.5,16353,88309,69242.6,30805,147310,3926.98,3292.6,167.669,12908
39056.8,19816,129170,113866,41660,179125,3043.84,4441.98,167.669,12909
37879.7,27858,89112.1,74067.3,22902,211950,2801.94,3132.01,167.693,12910
76966.5,53931,93528.4,143478,56955,165094,10847,32828,167.695,12911
69539.8,35842,127151,140717,50198,183713,4981.5,3440.06,167.706,12913
105665,79891,86678.8,114726,54775,137265,2577.26,10051.5,167.738,12914
42618.9,25973,107538,84364.3,36657,150828,4598.56,2717.91,167.741,12915
64445.8,32906,128351,61132.3,22314,179545,17774.3,2194.73,167.758,12916
71918.4,49746,94746.3,84636,29766,186344,3372.66,7007.38,167.773,12918
73069.5,63779,75082.4,75669.2,47303,104836,9620.24,2873.45,167.775,12919
93965.8,68367,90074.8,109483,54091,132648,2108.22,2997.68,167.792,12921
26503.7,15010,115719,84510.7,35286,156960,3712.96,2468.44,167.798,12922
87544.6,58611,97888.2,144747,60471,156871,14481.2,4118.78,167.801,12923
81193,72367,73528.9,70767.7,47083,98503.3,984,1687.71,167.822,12925
21246.3,14878,93587.5,70039.5,35162,130542,1187.36,5669.13,167.853,12927
110047,93541,77100.3,90348.5,55045,107568,2827.36,2215.94,167.881,12929
85015.1,60838,91580.1,76443.9,30770,162815,2501,4177.36,167.886,12932
66431.1,47326,91992.3,93946.2,50526,121855,14674.7,4458.14,167.898,12933
133875,111438,78731.1,56482.2,42634,86823.2,2992.18,1768.51,167.9,12934
76761.9,57942,86822.5,65499.5,43942,97687.3,6686.28,2756.29,167.957,12937
31622.1,23274,89043,52318,26398,129885,1260.34,2004.85,167.999,12939
88524.2,76419,75917.3,91474.7,47171,127088,5835.94,7034.65,168.026,12940
59694,48682,80360.4,37383.1,28254,86711.3,2073.78,1287.75,168.093,12943
44192.6,35276,82101.3,46852.9,32060,95775.1,745.38,1410.97,168.096,12944
151185,128519,77094.4,50001.1,35827,91463.7,2262.38,1497.83,168.119,12946
70694.7,56417,82121.5,71850.4,39538,119095,20926.4,1989.7,168.142,12947
51439.3,32389,104082,78940.6,34929,148113,4715,11009,168.143,12948
103188,84407,80118.3,52351.3,30471,112595,1466.98,4235.94,168.157,12949
55476.2,50087,72587.4,56337.8,35731,103332,8318.9,2641.15,168.168,12950
125508,95780,85877,131066,59908,143379,2737.98,4992.43,168.187,12951
87237.3,73719,77553.8,60284.9,39203,100779,3805.62,1351.38,168.191,12952
55270,47270,76627.3,57995.2,35382,107421,1226.72,1245.33,168.194,12953
68879.3,60100,75109.4,85741.9,49127,114381,6828.14,2645.19,168.219,12955
110792,91883,79022.9,133117,62059,140575,11789.1,5421.68,168.223,12956
155021,134614,75471,81888.8,53010,101239,22272.8,3735.99,168.226,12957
96858,76143,83365.3,67964.9,39407,113029,3917.96,2432.08,168.233,12958
74241.8,55178,88178.5,64403.7,41806,100961,2091.82,1437.23,168.259,12959
86770.4,64687,87909.3,91879.7,51487,116950,1064.36,2956.27,168.264,12960
81784,64774,82746.1,131276,45478,189175,3098.78,3642.06,168.307,12962
197048,163274,79092.5,94823.9,58350,106502,14707.5,11094.8,168.329,12964
59295,46555,83470.3,104236,51151,133550,5926.96,4536.92,168.353,12966
88879,67224,86647.2,82891.7,48764,111402,7164.34,3202.71,168.36,12967
90561.7,79170,74965.9,65205.6,45250,94437.9,2432.12,3168.37,168.37,12968
87851.2,56829,101311,85764.1,38633,145488,9366.86,1350.37,168.371,12969
55860.1,39623,92392,129845,50087,169894,4532.96,4151.1,168.372,12970
140985,126435,73077.8,105124,65383,105370,2888.86,3189.58,168.375,12971
109820,89265,80627.1,127329,57602,144867,3340.68,4777.3,168.38,12972
165669,133983,81034.6,106691,65051,107487,1800.72,4677.31,168.403,12973
56820,44667,83367,94999.6,44987,138393,6743.68,2783.56,168.47,12977
40704.8,32746,81464.2,73524,46346,103967,10291.8,2917.89,168.473,12978
76889.1,45975,109603,57357.9,29607,126963,4054.08,1299.87,168.476,12979
30088.7,20318,97051.6,56754.9,36586,101664,1949.14,2203.82,168.478,12980
58052.4,34831,109228,98805.3,32879,196943,23819.4,1899.81,168.478,12981
79662,73573,70959.9,47078.1,37233,82865,1422.7,1257.45,168.495,12982
84232.2,60527,91202.9,127765,56363,148559,23320,4104.64,168.507,12983
137755,100327,89985.2,127300,65859,126676,13744.8,5266.14,168.51,12985
94109.5,85467,72163.1,74974.3,53663,91562.5,25383.9,1923.04,168.514,12988
205475,157691,85394.9,166534,86939,125536,10639.5,3253.21,168.551,12990
81574.6,52762,101324,77749.8,33262,153190,2674.84,2048.28,168.576,12992
55346.6,39174,92591.9,80569.7,33526,157496,1226.72,1343.3,168.577,12993
161169,127018,83156.8,181205,98302,120806,5421.84,6680.14,168.578,12994
121110,94779,83743,98863.9,57483,112714,1374.32,5704.48,168.631,12995
118594,101514,76562.6,69707.2,41770,109369,5732.62,2860.32,168.641,12996
157486,135346,76256.3,66130.8,45174,95938.9,2038.52,1471.57,168.651,12997
48917.6,40495,79166.9,142121,80219,116108,2106.58,8005.26,168.665,12998
47692.3,35931,86987.9,104419,54415,125759,2291.9,52349.3,168.692,13000
24264.1,13588,117027,50508.1,24868,133107,2033.6,2804.77,168.745,13001
133034,92182,94579.7,119748,73958,106111,2829,5004.55,168.752,13002
142574,122282,76411.6,83975.4,53806,102283,18874.8,6331.69,168.763,13003
112773,84442,87524.1,76237.8,48366,103302,6077.02,3191.6,168.774,13005
76776.9,57303,87807.9,71617.1,41747,112427,33062.4,2610.85,168.775,13006
61503.9,39974,100833,85530.8,44962,124669,2788,2876.48,168.781,13008
30122.7,27126,72776,55932.8,33954,107958,1715.44,2538.13,168.8,13009
61013.3,46771,85492.4,84815.8,54599,101806,1558,1308.96,168.85,13011
100284,80390,81754.2,116027,71958,105672,10085.2,4109.69,168.853,13012
176825,136554,84863.1,107155,64554,108785,1595.72,3178.47,168.862,13013
222390,174338,83599.3,156569,86278,118929,3521.08,5676.2,168.889,13014
60541.7,46228,85828,67508.4,37952,116574,14910.9,1635.19,168.908,13015
39301.7,29462,87423.7,95420.8,46870,133422,37116.5,4240.99,168.918,13016
80289.3,62882,83678,69523.4,45670,99765.3,7844.12,1433.19,168.918,13017
87927,58498,98505.7,105005,55730,123481,9833.44,5177.26,168.958,13019
33512.6,28683,76570.8,76207.5,36555,136625,3732.64,3032.02,168.996,13020
56906.9,39530,94344.8,60501,33934,116844,6896.2,6406.43,168.997,13021
198908,155825,83655.5,102485,60738,110580,2518.22,3080.5,169.092,13023
64757.1,47362,89606,104133,53714,127052,33421.6,3013.84,169.105,13024
40813,31456,85030.5,44262.2,28772,100819,4705.98,2245.23,169.136,13027
38882.2,34654,73532.2,43238.1,26254,107932,1631.8,1168.57,169.213,13030
84038.6,56338,97759.1,78911.3,41314,125176,2666.64,1933.14,169.215,13031
137552,109171,82573.1,109435,56791,126286,12338.5,3609.74,169.219,13032
60830,46331,86045.1,55578.3,27227,133778,2739.62,3284.52,169.235,13033
58848.7,39163,98478.3,72455.4,33675,141008,13069.2,2038.18,169.236,13034
28179.3,24710,74737.3,70625.3,39442,117349,5271.78,3251.19,169.297,13035
54583.5,31951,111958,72225.1,36571,129429,4935.58,4019.8,169.3,13036
73470,46879,102710,99946.6,42859,152829,14504.2,2593.68,169.319,13038
83680,68029,80613.4,61235.3,37545,106888,2651.06,1517.02,169.347,13040
43497.4,37008,77027.8,39191,28708,89467.2,6081.94,2202.81,169.355,13042
183052,151118,79385.2,75203.6,48814,100966,6128.68,8784.98,169.372,13044
31435.7,25591,80503.7,53431,42247,82885.3,774.08,829.21,169.38,13045
36417.4,30739,77642.5,87724.6,57607,99798.9,2274.68,5938.8,169.393,13047
102559,70890,94813.5,174810,61610,185949,4045.88,6237.76,169.408,13048
67036.2,48164,91215.2,120811,57392,137954,9441.48,3932.94,169.454,13049
63874.7,50451,82973.4,67933.6,41351,107666,8377.12,3756.19,169.458,13050
87571.5,56303,101932,141531,57547,161179,20090.8,10442.4,169.468,13052
109550,92823,77345.9,100589,61303,107535,2065.58,3350.17,169.471,13053
32108.8,20487,102713,65421.7,34727,123462,1427.62,2331.08,169.477,13055
148066,127723,75974.1,65934.8,46367,93193.5,5550.58,2787.6,169.576,13058
116895,105395,72686.7,56608.5,44323,83701.3,5559.6,2292.7,169.589,13059
63214.2,54694,75745.2,66690.3,47010,92972,5466.94,6628.63,169.59,13060
27699,23186,78292.1,66414.6,34422,126447,2692.06,3580.45,169.592,13061
65083.4,48850,87314.3,108252,57714,122923,22107.2,3446.12,169.594,13062
41620.4,30187,90357.8,75467.2,37999,130157,7564.5,4347.04,169.597,13064
118212,82596,93796,92237.2,46752,129296,10700.2,5825.68,169.631,13067
79792.4,73795,70862.2,55350,33991,106717,11357,1826.08,169.632,13068
74222.9,60751,80069,53784.5,36939,95422.8,2593.66,1655.39,169.639,13069
72322.9,42388,111818,76265.1,30756,162508,1746.6,1591.76,169.644,13070
23549.9,16742,92185.3,60199,29650,133059,16606.6,1229.17,169.688,13071
157415,138082,74711.6,87229.7,58530,97671,3717.06,2114.94,169.692,13072
29026.2,23439,81157.9,86054,46959,120097,6157.38,9892.95,169.704,13074
78033,45046,113528,164979,68982,156738,3189.8,5587.32,169.731,13075
90278,66210,89359,87456.9,37478,152932,3088.12,3720.84,169.763,13076
27482.5,25442,70792.2,34367.3,19090,117983,1066,1331.18,169.781,13077
72470.6,56083,84685.9,93174.5,43991,138808,4772.4,2533.08,169.816,13078
52779.1,28074,123208,86963,27502,207229,2020.48,3153.22,169.822,13079
93922.3,83402,73802.7,77405.4,48478,104642,3273.44,4374.31,169.839,13080
121030,108167,73329.6,87343.8,49175,116404,34558.9,3319.87,169.861,13081
96775.8,60039,105636,96000.5,34195,183989,3321.82,6702.36,169.865,13083
83393.2,50239,108785,101202,48559,136584,15785.8,4227.86,169.897,13084
44964.4,31479,93611.3,66301.5,27859,155969,2464.92,2581.56,169.9,13085
37947.7,30570,81352.2,100698,59198,111479,26793.5,7769.93,169.963,13086
50841.2,27879,119514,77347.8,38119,132980,2311.58,3427.94,169.977,13087
56754.4,35323,105298,135645,59215,150125,5154.52,8460.77,169.984,13088
116469,101767,75003.7,101636,59719,111536,10761.7,6700.34,169.999,13089
111970,81513,90023.1,102480,44573,150677,5911.38,10147.5,170.003,13090
97749.1,77639,82511.1,97545.8,48967,130552,5118.44,7087.17,170.01,13091
75772.1,60743,81751,79787,45651,114541,4715.82,5195.44,170.01,13092
112158,83830,87682,99994,44002,148930,6140.98,3896.58,170.029,13093
123080,104522,77171.8,117566,64766,118964,23083,4264.22,170.054,13094
60952.5,49071,81404.1,40888.8,31435,85245.5,34979.6,2029.09,170.073,13095
129867,114108,74587.1,62908.9,45752,90111.8,2102.48,1364.51,170.074,13096
51674.7,41683,81245.4,85814.6,40471,138962,5277.52,1989.7,170.102,13097
82611.9,49752,108821,126399,50968,162528,28682.8,6844.77,170.107,13098
37431.8,32810,74767.7,39174.9,24030,106840,4121.32,2573.48,170.117,13099
49575.7,41774,77775.4,53192.7,27310,127647,1883.54,5215.64,170.176,13101
46633.7,28664,106621,102241,36792,182118,4319.76,12134.1,170.2,13103
90831.8,71813,82892.5,87337.7,41377,138332,5987.64,2328.05,170.208,13104
42972.1,21603,130362,95801.5,35315,177784,4823.24,6264.02,170.241,13105
118775,86045,90464.7,103689,43853,154957,17371.7,2429.05,170.244,13106
121410,105603,75345.4,38862.8,30899,82427,1503.06,1319.06,170.248,13107
140038,120841,75947,55675.2,40637,89788.4,31963.6,2597.72,170.278,13109
68876.9,40287,112044,87879.1,30971,185956,4067.2,2509.85,170.36,13111
51954.4,28482,119545,135067,48262,183411,3343.96,11042.3,170.363,13112
90497.7,58119,102047,135871,55927,159216,9903.14,4022.83,170.373,13113
118410,101179,76696.9,124375,63611,128139,12997.8,7699.23,170.373,13114
77501.4,51005,99581,102290,43838,152919,2498.54,4885.37,170.424,13116
29042.8,22528,84488.1,86690.3,42503,133669,3955.68,3301.69,170.465,13117
116031,100514,75653.4,58168.9,42070,90614.7,20002.3,2880.52,170.496,13121
83021.1,68266,79701,76243.9,42938,116371,4559.2,1843.25,170.521,13125
