"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
33544.2,22698,96852.2,86045.9,41418,136151,537.92,3380.47,113.956,11947
110764,95526,75990.3,51970.6,34658,98272.9,335.38,1607.92,113.957,11948
76964.2,45991,109672,182111,47399,251795,1315.28,5274.22,113.978,11953
62500.9,42486,96409.5,95394.5,43426,143964,370.64,2473.49,113.982,11954
86386.5,65402,86563.5,76925.6,38974,129353,919.22,2957.28,113.983,11955
169331,139127,79763.6,96588.3,71783,88182.6,1795.8,4422.79,113.992,11957
160348,118239,88875.6,107776,67087,105284,882.32,2940.11,113.992,11958
129629,113735,74694.2,90481.9,61879,95829.3,493.64,1947.28,114.004,11959
52744.4,29562,116929,151453,55386,179208,1146.36,2580.55,114.011,11960
36036.6,23894,98840.6,75195.5,35782,137723,538.74,2023.03,114.023,11961
94691.8,80519,77071.5,69805.1,50759,90126.9,554.32,1785.68,114.042,11963
115545,92236,82097.4,77674,51944,97998.7,554.32,2405.82,114.054,11964
94661,82902,74831.7,58954.7,42674,90538.9,497.74,1277.65,114.058,11966
93330.6,84155,72681.5,55628.8,40715,89541.6,600.24,1631.15,114.06,11967
109626,97302,73836.6,79308.2,52802,98434.6,394.42,2204.83,114.062,11968
20231.1,12441,106572,64452.1,26797,157627,309.14,1033.23,114.064,11970
36012.2,18587,126975,97281.2,23567,262143,690.44,2419.96,114.078,11973
49109.6,26478,121552,88869.9,37066,157130,507.58,3783.46,114.092,11974
117987,91084,84893.2,122091,64392,124260,845.42,4624.79,114.092,11975
55161.8,32025,112883,86969.1,30553,186548,686.34,2692.66,114.101,11976
130759,113609,75429.2,110063,64813,111290,322.26,1935.16,114.125,11977
61405.9,28914,139182,73938.1,29318,165277,486.26,1570.55,114.13,11978
70919.1,37797,122966,76108.5,27350,182371,745.38,2321.99,114.182,11979
118459,97318,79772.7,74723.8,46614,105056,414.1,1441.27,114.194,11982
34353.9,23516,95739.9,65702.5,39432,109198,953.66,1634.18,114.196,11983
145997,120985,79084.5,83978.5,58729,93712,436.24,1913.95,114.219,11984
52497.9,37139,92638.5,51549.4,28391,118993,410.82,1988.69,114.223,11985
100262,77475,84811.5,65699.5,42227,101965,335.38,2232.1,114.231,11986
36351.9,34831,68397.5,51216.1,34335,97757.3,816.72,1461.47,114.298,11989
83726.6,68806,79747.5,55250,35062,103270,396.88,1939.2,114.299,11990
110219,89588,80628.3,133078,67184,129813,881.5,6196.35,114.302,11992
79668.3,69483,75142.8,55407.6,37711,96290,122.18,1174.63,114.303,11993
205150,155431,86499.4,210284,98611,139753,1952.42,8340.58,114.303,11994
67742.5,45669,97211.9,141125,51073,181090,1093.88,3910.72,114.308,11996
127434,110030,75902.2,62805.8,36938,111431,785.56,3941.02,114.336,11997
60534.5,51766,76637,48799.2,34646,92308,233.7,1152.41,114.342,11999
109082,82651,86494.1,137311,79867,112672,1608.02,6863.96,114.359,12001
140844,123395,74803.5,87872,55491,103779,648.62,1999.8,114.379,12002
68752.1,40198,112089,124836,36674,223080,637.96,3149.18,114.424,12004
67861.8,46411,95826.2,79046.6,34027,152244,404.26,2798.71,114.435,12006
42849.6,29202,96164.4,100331,56214,116969,1134.06,4992.43,114.45,12010
159834,126358,82898.6,117425,70546,109085,687.98,3189.58,114.455,12012
68974.9,60883,74246.3,53465.4,36087,97096.1,359.16,1326.13,114.458,12013
95901.3,81510,77106.9,91802.9,48070,125159,919.22,4135.95,114.506,12016
61763.8,37294,108536,94924.9,44698,139178,651.9,2670.44,114.554,12017
45074.2,24874,118758,73917.9,27530,175964,645.34,6451.88,114.561,12018
70299.7,52246,88182.1,73209.9,35522,135068,388.68,1930.11,114.564,12019
111757,78047,93842.6,104599,55499,123515,792.94,3702.66,114.565,12020
123204,93467,86386.4,137388,67659,133077,779.82,3760.23,114.588,12023
121437,82738,96189.3,118908,64114,121546,766.7,2813.86,114.6,12024
135858,119711,74375.6,104788,59887,114672,673.22,2614.89,114.601,12025
86260.1,60774,93019.1,86240.9,46502,121541,200.08,1441.27,114.631,12028
90640.7,59506,99825.7,85174.3,44034,126765,236.16,1421.07,114.637,12029
31499.7,22199,92993.5,90505.1,34263,173112,812.62,2816.89,114.672,12032
86440.2,76327,74219.4,44655.1,34839,84001.2,111.52,1344.31,114.682,12033
50883.1,24682,135106,122425,34410,233166,746.2,3138.07,114.728,12034
130856,115102,74506.1,71600.9,53182,88233.6,361.62,2030.1,114.736,12036
89386.9,65256,89770.5,80759.6,47080,112418,619.92,2552.27,114.736,12037
62538.8,29186,140428,112062,35730,205543,923.32,3245.13,114.77,12040
66440.6,34387,126625,112683,40391,182832,2030.32,5580.25,114.821,12043
115778,86438,87781.5,96947.9,51798,122661,886.42,3979.4,114.835,12045
87820.4,62627,91899.6,84225.9,47287,116730,596.96,2830.02,114.851,12046
89949.4,59123,99706.1,138652,58051,156529,865.92,3834.97,114.855,12047
48957.1,39636,80947.9,46889.2,30676,100174,305.04,1185.74,114.886,12048
57276.6,51252,73239.6,63112.9,41216,100353,483.8,1803.86,114.889,12049
137232,115054,78169.1,152193,80334,124158,908.56,4265.23,114.92,12051
71587.4,39734,118074,89276.9,44498,131486,566.62,2229.07,114.959,12052
71653.8,47921,97992.6,93484.6,53889,113689,792.94,2644.18,114.97,12053
106830,96327,72681.8,72298.8,47923,98870.6,417.38,1729.12,114.983,12056
88273.8,52633,109914,122544,40201,199773,6558.36,4483.39,114.985,12057
65059.7,60110,70932.5,16401.4,14602,73611.9,56.58,480.76,114.994,12058
76903.3,68081,74028.6,55188.4,33557,107782,118.08,1128.17,114.999,12059
132282,102580,84511.6,109492,65431,109668,554.32,2386.63,115.032,12060
45492.9,22093,134949,124868,39001,209825,716.68,2980.51,115.046,12065
78823,57912,89199.9,87318.5,35964,159118,223.04,1277.65,115.052,12066
39244,23379,110009,81410,31639,168630,1722,2984.55,115.101,12068
45778.1,39199,76535.5,117479,61563,125061,941.36,3149.18,115.118,12070
138111,111141,81439.2,87574.1,52293,109752,628.94,2300.78,115.122,12071
99228,88601,73396.5,89916.3,55437,106296,613.36,2478.54,115.134,12077
51914.9,34003,100059,77874,35783,142625,606.8,2346.23,115.138,12078
54566.1,36663,97538.2,64230.9,23911,176046,423.12,1577.62,115.146,12079
75346.2,49851,99053,82742.2,37147,145977,537.92,1398.85,115.155,12080
165659,133003,81627,92346.3,63887,94729.9,650.26,2829.01,115.184,12082
131337,108766,79135.8,101297,57514,115426,654.36,2951.22,115.216,12084
145188,116691,81540.4,97430.7,54007,118229,559.24,2433.09,115.219,12085
72217.9,42575,111165,85659.1,39883,140756,826.56,2734.07,115.227,12086
63410.9,42332,98169.2,71826.1,37964,123991,440.34,1517.02,115.229,12087
72739.2,38578,123569,105861,40726,170351,335.38,1829.11,115.246,12088
136424,100663,88817.7,53350.2,32323,108169,306.68,1457.43,115.256,12089
18154.2,13724,86691.5,46774.1,21560,142179,354.24,1629.13,115.256,12090
85071.1,53927,103385,103028,47411,142415,845.42,2575.5,115.311,12092
152782,111745,89603.3,144858,71333,133086,1327.58,7416.43,115.325,12094
146298,123610,77564.7,83391.7,60094,90943.5,218.12,2163.42,115.327,12095
138280,99614,90974.4,102983,66030,102212,229.6,2299.77,115.331,12096
92272,82469,73326.2,73196.7,47445,101107,313.24,1921.02,115.348,12097
208178,171835,79397,137351,84779,106175,554.32,4853.05,115.35,12098
38545.7,20931,120688,90946.5,47815,124653,862.64,2620.95,115.355,12099
59792.7,51113,76665,61432.2,41897,96093.4,572.36,2041.21,115.365,12101
164403,135081,79761.9,72523,51289,92668.4,611.72,2331.08,115.373,12102
187294,154108,79648.7,102125,68024,98389.9,1085.68,2626,115.375,12103
79195.1,50246,103294,127583,58710,142417,656.82,3711.75,115.392,12104
53162.3,22555,154469,92318,28731,210579,884.78,2632.06,115.41,12107
109223,77166,92761.6,109825,56334,127765,566.62,2497.73,115.488,12110
129010,99939,84599.7,92957.4,57827,105350,371.46,2978.49,115.489,12111
80265.6,60532,86900.9,42413.9,32336,85961.2,104.96,656.5,115.508,12113
35105.2,24231,94946.8,73955.2,42884,113020,804.42,3134.03,115.558,12115
183264,148799,80715.6,147282,82971,116333,1089.78,5007.58,115.561,12116
35738.8,23768,98543.4,82879.6,28184,192719,582.2,1677.61,115.58,12117
130881,116215,73806.4,75749,47143,105303,423.94,1839.21,115.59,12118
45133.5,24060,122937,106954,35772,195945,261.58,1748.31,115.599,12119
36079.3,24117,98042.6,78988.1,38485,134509,3957.32,1390.77,115.621,12120
51229.9,28426,118110,79591,27326,190883,673.22,2092.72,115.63,12121
149406,106563,91884.1,116308,58563,130156,416.56,2453.29,115.634,12122
37010.7,19914,121800,86521.6,28862,196462,782.28,2824.97,115.638,12123
44365.6,30666,94813.3,31284.8,21566,95069.9,570.72,1503.89,115.67,12124
155488,112642,90464,133446,68226,128185,788.02,4552.07,115.672,12125
99705.1,86887,75204.3,66986.2,42183,104071,480.52,2126.05,115.683,12126
61622.4,54843,73637.2,91062.6,55727,107091,791.3,2744.17,115.686,12127
64683.6,54566,77687.7,91849.4,49078,122651,824.92,2970.41,115.715,12129
53099.1,39791,87454.5,84026.9,38587,142711,391.14,2117.97,115.761,12132
72708.4,56662,84095.5,73404.8,40486,118823,392.78,2137.16,115.782,12133
94692.6,71463,86839,88245.7,41411,139655,501.02,2005.86,115.791,12136
33705.4,25867,85395.1,56755.9,33551,110863,423.12,1766.49,115.792,12137
77002.1,52982,95247.6,99923.3,52726,124200,554.32,4732.86,115.796,12139
92467.1,77915,77776.1,94687.5,54927,112976,296.84,1648.32,115.797,12140
27008.5,24449,72396.8,47244.8,33701,91873.6,424.76,1260.48,115.866,12143
62067.1,37126,109563,134728,73890,119496,915.12,4728.82,115.879,12145
109542,99963,71816.1,56178.2,37151,99100.9,214.02,1287.75,115.879,12146
107390,98579,71393.8,80625.3,46375,113938,387.04,2023.03,115.886,12147
105778,75064,92351.3,109912,59688,120681,764.24,3467.33,115.895,12148
73585.3,48450,99535.4,72833.1,38406,124282,472.32,2314.92,115.906,12150
98939.6,72982,88845.3,81776.7,42130,127209,503.48,1938.19,115.939,12151
147348,132966,72624.4,81607,50678,105533,880.68,3322.9,115.94,12152
41867.6,30048,91315.1,57743.7,30692,123299,338.66,1669.53,115.944,12155
98803.7,87154,74296.1,97420.6,57026,111959,837.22,4098.58,115.975,12157
166838,138858,78741.4,75720.7,50186,98880.8,448.54,2439.15,115.98,12158
32544.8,24810,85967.7,79294.1,47086,110364,828.2,3111.81,115.982,12159
95165,74072,84198.2,78342.7,54600,94034.2,526.44,2011.92,115.989,12160
65754.1,39531,109010,87883.1,37695,152792,520.7,2829.01,116.019,12162
30749.2,26019,77450.2,68960.8,35075,128850,463.3,1921.02,116.043,12163
57627.3,35954,105042,81330.2,44758,119086,583.02,1980.61,116.044,12164
82391.5,69990,77148.3,71568.6,41094,114136,330.46,1470.56,116.046,12165
46162.9,23807,127077,94043.1,36059,170920,1214.42,3622.87,116.049,12166
28985.1,21478,88442.5,60711.1,37878,105042,255.84,1552.37,116.075,12167
51907.7,27195,125090,96425.7,42079,150178,917.58,2871.43,116.079,12169
81883.5,53751,99836.6,102900,40339,167174,669.94,2568.43,116.087,12171
121831,108155,73822.7,54177.4,41871,84797.8,350.14,1241.29,116.119,12175
115206,83905,89984.2,99330.5,65457,99450.3,1007.78,3491.57,116.126,12178
139828,111866,81917.1,129563,77390,109717,682.24,3438.04,116.13,12180
102891,83587,80671.4,58439.6,38263,100094,590.4,1610.95,116.133,12181
35401.5,16076,144319,60755.5,20847,190995,303.4,1135.24,116.147,12182
48027.3,24647,127704,80850.5,21367,247981,5675.22,1520.05,116.156,12183
37212.9,20735,117617,102626,35759,188084,395.24,2012.93,116.194,12187
97038.9,82727,76873.8,69193.1,45795,99020.4,409.18,1585.7,116.2,12188
64481.4,31956,132240,108233,25060,262143,470.68,2088.68,116.219,12189
54332.2,36746,96900.8,78215.4,37550,136509,563.34,2223.01,116.249,12190
88327.5,68769,84175,88090.2,39189,147314,349.32,2536.11,116.254,12191
98065.9,67580,95099.8,83911.8,42408,129675,337.02,1553.38,116.256,12192
151478,109091,90999.7,96215.6,50611,124589,559.24,1827.09,116.271,12193
54776.2,25068,143203,80668.7,37512,140934,415.74,1295.83,116.276,12194
80772.8,53198,99506.1,106581,51738,135005,830.66,3113.83,116.333,12196
130888,91278,93975.3,127859,69598,120397,752.76,3180.49,116.333,12197
55243.1,39531,91584.2,149848,57407,171067,3189.8,5460.06,116.336,12200
177959,147602,79014.8,101853,65970,101183,773.26,3108.78,116.354,12201
72035.4,38170,123681,132705,45530,191016,1103.72,4355.12,116.389,12202
55570.2,28650,127115,62305.9,31994,127626,523.98,2661.35,116.391,12203
37645.9,30475,80956.8,95379.4,42175,148211,782.28,2944.15,116.4,12204
92358.1,56035,108018,84625.9,49075,113012,679.78,1838.2,116.41,12206
47413.4,42257,73533.1,45735.8,31377,95526.8,533.82,1360.47,116.427,12207
46048.3,35739,84440.6,91753.4,47803,125790,373.92,1847.29,116.43,12208
86636.1,58490,97072.8,90983.8,46426,128435,543.66,2697.71,116.434,12210
129428,110423,76815.5,75116.7,54423,90455.3,406.72,2086.66,116.469,12211
71503.7,46555,100657,130530,52031,164410,832.3,4441.98,116.479,12212
39851.6,30710,85044.3,70247.5,36178,127253,420.66,2971.42,116.49,12214
54797.6,29442,121976,92420,31782,190575,386.22,1736.19,116.49,12216
195031,161009,79384.2,121586,72129,110472,690.44,3568.33,116.492,12217
165815,142753,76123.3,83416.9,56754,96324.7,785.56,2823.96,116.531,12219
39318.3,15463,166641,116692,39427,193967,487.9,1726.09,116.534,12220
93789.6,65270,94171.8,111567,44742,163418,377.2,1862.44,116.542,12221
62019,49989,81307.4,71766.6,31973,147102,353.42,2328.05,116.554,12223
137393,110503,81483.6,66098.4,45255,95720.4,500.2,2654.28,116.56,12224
31351.2,23438,87662.3,50479.8,29358,112686,673.22,1869.51,116.564,12225
101269,76069,87246.2,159810,80145,130680,1442.38,6072.12,116.582,12226
115135,81080,93061.9,107525,54712,128797,514.96,2211.9,116.59,12227
63180.2,45698,90607.5,58541.6,26774,143295,489.54,1597.82,116.616,12228
139946,119046,77041.7,168368,92002,119934,10701.8,3894.56,116.625,12230
60451.6,44979,88080.1,72068.5,38739,121921,444.44,1845.27,116.626,12231
75023.9,49154,100028,135156,59094,149890,776.54,4218.77,116.638,12232
129870,89109,95513.8,118091,69233,111785,1253.78,3690.54,116.639,12233
35486.8,20199,115138,65105.6,19107,223309,173.84,1187.76,116.659,12234
35397.5,25076,92511.3,90201.1,44964,131470,634.68,1841.23,116.676,12235
76833.8,51175,98395.3,111025,41123,176936,505.94,3193.62,116.691,12236
45993,36618,82314.7,44321.8,31806,91324.8,315.7,780.73,116.699,12237
42320.3,36754,75461.3,39754.6,21682,120162,349.32,1023.13,116.701,12238
62348.4,34666,117869,115299,42702,176952,764.24,3341.08,116.735,12239
97694.6,76851,83310.7,68702.2,32695,137711,287.82,1863.45,116.739,12240
98843.2,67755,95606.1,127618,40603,205983,596.96,2016.97,116.747,12241
174699,146682,78053.7,113872,76174,97969.7,1124.22,4397.54,116.75,12242
136075,101837,87569.6,152809,68270,146689,668.3,3163.32,116.764,12243
105098,94016,73261.3,64862.2,48260,88081.4,261.58,1874.56,116.798,12245
67589.2,37689,117528,112720,35369,208861,1239.02,5185.34,116.802,12246
119701,89874,87285.7,93310.9,60882,100444,668.3,2460.36,116.803,12247
139928,109766,83544.3,84623.9,51622,107433,418.2,2819.92,116.804,12248
66335.5,44521,97647.5,74520.8,44217,110451,354.24,1696.8,116.812,12249
116339,107470,70944.1,68413.4,48606,92242.5,298.48,2270.48,116.812,12250
122207,106091,75491.7,62453.3,46731,87585.2,367.36,2547.22,116.905,12253
75165.3,62598,78693.2,46692.3,31814,96184.9,396.06,1536.21,116.906,12254
86352.5,53970,104858,87664,40402,142200,390.32,1789.72,116.946,12257
38701.3,32058,79116.9,29020.3,23050,82510.9,184.5,824.16,116.947,12258
139806,113935,80417.3,76000.5,50491,98646.6,499.38,2242.2,116.973,12260
50085.2,31310,104835,83556.3,26026,210403,369,1363.5,116.995,12261
104511,87330,78429.7,54950.1,39174,91928.5,568.26,1391.78,117.009,12263
111068,87803,82901.3,133042,72671,119980,1043.04,5402.49,117.027,12264
86407,56745,99793.3,102203,38877,172286,612.54,2133.12,117.051,12266
82573.2,72748,74387.1,51003,32508,102822,393.6,1370.57,117.054,12267
126923,103889,80066.5,90570.7,60273,98479.3,491.18,2719.93,117.056,12268
90410.8,64122,92404.5,95319.8,50666,123295,532.18,2237.15,117.06,12269
50518.9,39886,83006.8,96554,51726,122332,9499.7,3479.45,117.105,12272
109951,82063,87807.2,128832,68315,123591,1033.2,4637.92,117.137,12275
161861,128710,82415.5,103422,56274,120444,420.66,2630.04,117.151,12277
45475.6,23023,129448,59968.8,23963,164008,372.28,1043.33,117.163,12278
86380.2,57582,98312.2,96533.8,35818,176627,641.24,3776.39,117.168,12279
53074.6,44857,77541.9,53811.8,36986,95349.8,205,933.24,117.214,12280
109161,89446,79980.7,75638.9,54994,90138.4,640.42,2528.03,117.219,12282
110890,90477,80321.9,143362,65001,144542,783.1,3104.74,117.225,12283
65927.9,47118,91698.5,128358,57258,146915,1667.88,4623.78,117.249,12284
84213.2,64663,85350.1,67036.7,40131,109474,510.86,2088.68,117.267,12287
58595.1,46594,82415.9,159576,69122,151297,1305.44,8758.72,117.276,12289
29238.7,17014,112624,73286.6,32034,149932,280.44,1391.78,117.321,12291
95078.1,81656,76308.4,89571.9,53692,109331,513.32,1940.21,117.335,12293
152492,124798,80079.2,151594,79374,125165,1480.1,5246.95,117.343,12294
29551.5,20631,93872.8,115657,47555,159388,1321.02,3678.42,117.347,12296
77811.1,43999,115899,74551.1,34587,141261,250.92,1396.83,117.349,12298
35188.2,22106,104320,87444.8,30846,185787,807.7,4123.83,117.35,12299
76201,42744,116833,80999,38236,138831,564.98,2861.33,117.352,12301
108602,96613,73668.6,42480.6,32225,86392.8,501.02,2281.59,117.375,12302
180810,149062,79494.1,83792.6,55714,98564.7,872.48,3187.56,117.396,12303
45898.2,29378,102389,67382.1,28114,157073,309.14,1522.07,117.408,12304
48581.8,40262,79078.5,85099.6,53538,104171,473.14,2382.59,117.408,12305
115226,102639,73573.1,110559,64027,113164,432.14,2615.9,117.416,12306
37088.9,24591,98843.5,49619.3,23407,138926,603.52,2990.61,117.417,12307
25377.2,20490,81167.3,83729,28542,192252,731.44,2168.47,117.42,12308
117920,81724,94562.4,88142.7,52335,110376,561.7,2480.56,117.497,12310
109957,94899,75934.8,55575.2,41879,86969.1,364.9,1922.03,117.5,12311
58309.9,33150,115276,143302,56478,166285,408.36,2483.59,117.533,12312
84695.9,71810,77296.1,48903.2,35190,91074.7,341.12,2001.82,117.553,12313
74613.1,46150,105956,85756.1,32546,172682,289.46,2027.07,117.566,12314
86798.1,56262,101106,149635,68774,142589,634.68,3061.31,117.595,12315
120769,95290,83059.2,79353.7,49502,105057,559.24,2309.87,117.597,12316
78510.2,67979,75688.7,64460.2,41263,102379,366.54,1874.56,117.599,12317
84525.3,72441,76468.4,67084.2,41805,105165,426.4,1500.86,117.601,12318
88417.6,74541,77736.2,86062.1,46797,120524,797.04,2947.18,117.602,12319
90982.7,59535,100154,84126.9,52203,105614,670.76,1837.19,117.606,12320
84082.1,71439,77134.4,47329.6,34235,90603,381.3,1664.48,117.613,12322
42536.8,20205,137970,71376.7,26393,177234,711.76,2476.52,117.621,12323
129235,106735,79351.3,137542,73167,123197,701.1,4582.37,117.622,12324
90565.6,67464,87977.4,127370,54476,153229,1691.66,3568.33,117.622,12325
61301.6,38848,103415,148815,55428,175954,900.36,2945.16,117.636,12327
142443,107263,87030.1,113209,71131,104304,726.52,3589.54,117.666,12329
109177,92030,77746.8,106451,59290,117665,476.42,2237.15,117.673,12330
27964.4,15623,117306,54711.7,19831,180807,578.92,1851.33,117.676,12331
71686.2,58161,80776.2,84269.4,53541,103149,966.78,4475.31,117.689,12332
59373.2,35734,108890,127818,50870,164668,584.66,3516.82,117.691,12333
42597.6,33958,82209.7,115426,55398,136549,634.68,3983.44,117.691,12334
70403.2,63855,72256.6,44968.2,32843,89731.1,432.96,1205.94,117.7,12335
75616.4,61278,80870.8,64319.8,37130,113527,1152.1,1958.39,117.722,12336
143480,117439,80067.9,85200.6,56331,99123.1,430.5,1953.34,117.732,12337
54856.8,29631,121329,126742,59867,138743,751.12,4179.38,117.758,12338
63877,55666,75202.9,86527.7,45250,125319,691.26,2033.13,117.759,12339
32360,21638,98010.2,62199.8,32486,125480,443.62,1753.36,117.779,12342
71271.4,41507,112531,114071,39091,191241,489.54,2174.53,117.836,12346
99224.8,89395,72742.3,58917.3,45827,84256.2,301.76,1409.96,117.846,12347
113690,91159,81733.8,175796,75431,152735,797.04,3461.27,117.849,12348
73647.8,59504,81113.5,57366,34036,110458,420.66,1351.38,117.854,12349
95433.6,86664,72167.6,93259.4,63260,96614.7,555.14,1942.23,117.872,12350
93251.6,61691,99063.7,99900.1,56895,115073,460.02,2273.51,117.903,12351
125355,109942,74723.5,76085.3,53666,92914.1,623.2,1779.62,117.917,12352
129707,89291,95199.7,133370,77643,112574,1583.42,3059.29,117.919,12353
140117,123450,74383.9,77010.5,49198,102585,568.26,2998.69,117.923,12354
170883,129313,86603.9,118193,65269,118677,835.58,4410.67,117.923,12355
95490.5,58210,107508,115652,43526,174134,339.48,1729.12,117.93,12356
38890.1,14634,174163,126476,37246,222541,262143,39251.6,117.935,12358
99374.1,76986,84594.4,89405.2,43450,134851,542.02,3570.35,117.951,12359
57964.7,28438,133581,151013,49798,198739,1201.3,5652.97,117.956,12360
115893,101306,74972.5,64479.4,49150,85976,301.76,1731.14,117.96,12361
68665.2,45438,99037,76104.5,41834,119223,378.84,1589.74,117.964,12362
133124,119034,73293.7,86593.4,55674,101932,453.46,2210.89,117.972,12363
134737,101090,87349.1,120096,65814,119589,847.88,4402.59,117.974,12364
51683.4,30822,109893,67841.7,32018,138862,395.24,1788.71,117.982,12365
30077.7,22618,87150.5,81622.1,30378,176088,327.18,2092.72,117.997,12367
98788.7,78954,81999.9,77153.9,45930,110088,615,1950.31,118.007,12368
108497,89411,79525.6,74324.9,52007,93659.6,564.16,2225.03,118.028,12370
142745,116686,80171.9,95530.9,59674,104915,620.74,2536.11,118.121,12372
63898.4,46534,89991,92592.8,55398,109538,785.56,3013.84,118.125,12373
44453.3,34570,84272.3,102852,54746,123124,774.9,3296.64,118.126,12374
35785.4,17446,134428,49374.9,20998,154102,433.78,1283.71,118.145,12376
46888.9,35791,85857,95986.4,45499,138257,681.42,2588.63,118.152,12378
68800.3,57879,77902.1,65230.8,38823,110114,452.64,1389.76,118.168,12380
72070.1,68487,68964.7,27342.7,21335,83990.3,305.04,1326.13,118.173,12382
63309,47798,86803.2,62717,35298,116443,112.34,1032.22,118.173,12383
53951.5,38091,92824.1,66112.6,39279,110307,346.86,2502.78,118.191,12384
107649,80262,87898.5,78326.5,41218,124538,526.44,2218.97,118.226,12385
43442.9,20859,136491,128387,41759,201489,1278.38,3643.07,118.228,12386
97817,80650,79485.9,70535.4,49070,94204.3,420.66,2805.78,118.27,12387
100492,83440,78929.1,86416.6,50804,111475,352.6,1939.2,118.274,12388
54837.1,23790,151064,96852.9,36750,172717,340.3,2317.95,118.287,12390
54047.1,37451,94577.7,68972.9,33579,134614,386.22,1355.42,118.34,12393
124145,95899,84838.6,92091.8,47579,126849,623.2,2888.6,118.37,12395
117010,92950,82500,130514,66550,128526,756.86,4099.59,118.388,12396
63166,42422,97582.6,136090,39282,227046,611.72,2810.83,118.399,12398
89814.3,67998,86562.4,88210.4,43918,131631,651.08,2427.03,118.476,12404
27911.5,20775,88048.5,67418.5,35523,124380,291.1,1269.57,118.487,12405
63205.5,39262,105502,102412,48174,139321,898.72,2358.35,118.517,12407
80789.4,72006,73530.1,62828.1,44550,92424.2,127.92,1242.3,118.522,12408
94328.4,68747,89922.5,93972.4,45355,135786,264.86,2091.71,118.572,12410
90659.6,71870,82669.7,69536.5,41614,109510,271.42,1349.36,118.594,12412
132097,112093,77231.3,90144.5,59533,99234.2,640.42,1801.84,118.609,12413
74930.7,42062,116748,77482.1,33754,150438,464.12,1980.61,118.612,12414
106356,92314,75504.9,72867.5,47338,100880,260.76,1812.95,118.615,12415
126087,99238,83267,86236.8,56054,100825,442.8,2336.13,118.617,12416
128179,94850,88564.5,80552.5,48754,108280,525.62,2006.87,118.618,12418
79561.7,68852,75729.9,54960.2,32320,111444,193.52,1505.91,118.619,12419
43931.1,24379,118096,130266,42063,202960,1065.18,4068.28,118.62,12421
98419.8,82055,78606.3,114259,66631,112382,666.66,3216.85,118.621,12422
48393,31666,100154,50788.9,28326,117507,540.38,1290.78,118.634,12425
52460.7,26834,128124,125833,29826,262143,756.04,2945.16,118.661,12427
65972.1,35395,122151,150860,39075,253020,674.86,3401.68,118.668,12431
135472,116830,75993.5,59270.8,44682,86933.8,542.02,2901.73,118.689,12433
26318.1,17315,99611.9,72482.6,36099,131589,773.26,2551.26,118.738,12435
67836.5,56534,78638.2,56298.4,31842,115871,323.9,1410.97,118.741,12436
74990,46290,106169,101703,52982,125801,460.84,2203.82,118.745,12437
84032.3,48698,113088,141574,67258,137949,1219.34,3536.01,118.749,12439
64787.1,40081,105933,105884,39169,177161,402.62,2300.78,118.773,12440
65061.2,40746,104645,96848.9,36910,171961,458.38,2264.42,118.775,12441
81998.8,48834,110044,106583,53522,130508,518.24,3282.5,118.814,12444
87365.3,78299,73124.5,57174.1,34955,107194,237.8,1645.29,118.829,12447
53667.9,46956,74903.7,68831.5,39000,115665,209.1,1544.29,118.863,12448
37256.4,30187,80883.7,80748.5,54923,96351.9,610.9,1914.96,118.887,12451
49424.8,24208,133803,80026.3,34544,151824,450.18,2242.2,118.887,12453
91293.2,64942,92128.2,116870,43450,176276,643.7,2900.72,118.889,12454
129885,89517,95089.5,143762,77193,122053,650.26,3243.11,118.892,12455
49623.1,34828,93375.9,72432.1,44907,105705,213.2,1534.19,118.923,12457
129052,117018,72275.7,44154.2,37946,76258,250.92,1061.51,118.924,12458
110775,73566,98683.8,166721,67550,161750,1120.94,3493.59,118.946,12459
50129.5,22968,143037,77836.7,25484,200169,633.04,1794.77,118.948,12460
119960,87936,89402.5,140793,65440,141000,918.4,3641.05,118.95,12461
111623,79962,91485.1,92649.3,55166,110065,445.26,1554.39,119.011,12463
140746,119852,76961.2,105995,60748,114350,757.68,3347.14,119.016,12464
113307,78254,94891.7,163764,70398,152454,752.76,3655.19,119.017,12465
63299.5,47759,86861.1,120718,53963,146608,902.82,4101.61,119.017,12466
175432,139903,82179.2,110850,63579,114262,661.74,4877.29,119.03,12467
98079.3,70514,91155.3,117350,65686,117082,812.62,3900.62,119.031,12468
79347.6,64962,80048.7,63056.3,36306,113823,1398.92,1099.89,119.056,12470
79430.6,70618,73714.4,70413.2,50202,91920.6,430.5,1209.98,119.068,12471
115955,102242,74325.6,74649.1,54242,90192.2,520.7,1895.77,119.068,12472
73500,48845,98616,108282,59981,118310,955.3,3221.9,119.07,12473
90500.8,68492,86595,95629.8,58492,107146,480.52,1889.71,119.073,12474
60810.2,35652,111782,91583.8,43472,138067,446.9,2022.02,119.08,12476
103250,83316,81215.9,119557,57364,136589,359.16,3363.3,119.085,12477
103665,72609,93566.4,132020,62689,138016,960.22,3885.47,119.086,12478
82521,60756,89013.4,86596.4,53856,105377,833.12,3823.86,119.086,12479
54345.7,45858,77665.8,55524.8,34422,105714,259.94,1269.57,119.109,12480
78053.6,51790,98770.4,73796.7,36826,131329,569.08,2020,119.119,12481
