"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
134486,108278,81398.8,72826,49030,97343,551.04,2228.06,10.006,6021
55354.5,41078,88312.8,50033.4,31158,105237,168.92,1205.94,10.009,6022
101351,89450,74255.1,53682.5,36106,97439.1,463.3,1486.72,10.01,6023
83257.3,63698,85659.7,88567.9,44370,130818,528.9,3054.24,10.01,6024
95199.7,71566,87178.4,64951.1,38846,109577,515.78,2097.77,10.012,6025
74403.8,58851,82855.5,71967.5,32007,147357,701.1,2788.61,10.015,6026
49465.9,33363,97167.3,79207.2,28359,183043,497.74,2178.57,10.02,6028
141604,102135,90861.9,140394,52007,176916,1398.1,5376.23,10.021,6029
88645.1,77845,74628.4,45264.2,33985,87286.5,179.58,1641.25,10.022,6031
86347.8,68803,82247.7,63779.5,38935,107355,299.3,1455.41,10.022,6032
27555.2,13615,132637,84173.4,24267,227321,713.4,1901.83,10.022,6033
56259.1,39975,92232.5,70149.5,34227,134319,412.46,2386.63,10.022,6034
119905,95938,81908.3,79231.5,48422,107235,704.38,2577.52,10.024,6035
50628.7,43318,76596.4,42534.1,27750,100451,349.32,973.64,10.026,6037
58990.1,31995,120831,67763.9,23915,185698,395.24,2216.95,10.026,6038
57709.5,46566,81219.1,34652.1,20966,108316,438.7,1041.31,10.027,6039
108121,83798,84558.3,69722.3,48022,95150.6,474.78,1300.88,10.033,6041
90223.5,72434,81631.4,67701.3,40978,108275,402.62,1793.76,10.034,6043
26864,13879,126850,66623.6,23367,186855,708.48,1592.77,10.037,6045
32168,27558,76499.1,53410.8,35554,98451.1,546.94,2190.69,10.042,6047
77962.7,73330,69676.3,59033.5,35414,109245,312.42,1396.83,10.043,6048
107041,95831,73202.2,38680,31671,80039.5,218.94,1120.09,10.044,6049
75772.1,51525,96376.5,68669.9,29814,150948,547.76,2054.34,10.049,6051
67643.8,47703,92931.3,107358,45715,153906,1586.7,3623.88,10.053,6053
135543,111762,79481.2,66176.2,46786,92697,405.08,2039.19,10.058,6054
52163.7,45939,74416.1,42339.2,28007,99073.2,316.52,1353.4,10.059,6055
70271.3,56078,82123.1,40937.3,27338,98137,185.32,1179.68,10.059,6056
82133.1,70659,76178.2,43933,31363,91802.2,289.46,1399.86,10.061,6057
66270.7,58206,74616.4,39684.9,26206,99244.1,245.18,1143.32,10.063,6058
46154.2,42638,70940.5,52106.9,29454,115939,291.1,2055.35,10.067,6059
28357.1,21847,85064.7,42840.2,18115,154986,355.06,1045.35,10.072,6060
51868.2,42938,79166.2,62836.1,43162,95408.7,411.64,2932.03,10.074,6061
95202.1,76964,81066,94285.5,47300,130636,452.64,3152.21,10.075,6062
53881.2,39995,88289.9,31712,21391,97156.6,300.94,986.77,10.076,6063
74856.5,59665,82222.3,72808.9,37298,127932,382.12,2190.69,10.083,6064
97872.3,88902,72148.7,66304.5,45538,95422.1,691.26,2198.77,10.085,6066
73267.8,52593,91298.8,50958.5,28753,116149,459.2,1700.84,10.089,6067
54669.6,25911,138274,62744.2,24259,169504,161.54,1479.65,10.092,6068
47395.3,29178,106453,48681,26622,119839,343.58,1343.3,10.095,6069
96151.7,82781,76121.3,66385.3,39065,111369,701.92,2121,10.098,6070
38767.7,20483,124038,110663,54503,133064,748.66,2993.64,10.106,6072
48094.4,33012,95477.9,59328.4,24048,161683,223.04,1465.51,10.108,6073
78270.8,53530,95825.8,73597.7,44010,109596,332.92,2197.76,10.108,6074
63877.8,38914,107578,63772.4,21126,197832,358.34,1685.69,10.114,6077
77430.3,64042,79236.6,38247.7,27866,89951.9,428.04,1372.59,10.117,6078
123106,90501,89147.2,64636,35761,118453,608.44,2555.3,10.117,6079
147213,122511,78749.8,61072.7,43071,92927,364.9,2223.01,10.119,6081
53068.2,44111,78843.9,63188.6,31675,130738,828.2,1419.05,10.121,6082
79180.9,74211,69925,57527.6,41143,91634.7,279.62,1304.92,10.126,6083
35933.2,24162,97463.6,45953,17942,167851,227.14,1285.73,10.133,6085
86218.2,57575,98139.8,52883.6,26551,130533,259.94,1064.54,10.137,6087
26482.4,24983,69469.2,39312.2,22791,113043,303.4,1047.37,10.138,6088
27943.9,20802,88036.3,40024.3,23350,112335,376.38,1075.65,10.14,6089
85662.9,70710,79394.7,40250.5,29458,89546.4,405.08,1468.54,10.14,6090
98258.6,88222,72991.7,48442.6,37198,85347,193.52,1209.98,10.143,6091
111896,84811,86465.1,87103.4,53307,107086,620.74,1785.68,10.144,6092
106584,78691,88765.8,72826,38099,125272,400.16,2254.32,10.144,6093
100261,94263,69706.3,58949.7,39331,98225.9,162.36,1306.94,10.144,6094
22402,12878,114004,50054.6,25086,130765,435.42,1314.01,10.151,6096
56466.8,34202,108199,125106,67274,121874,1172.6,4691.45,10.153,6097
73810.5,48323,100102,66737.8,39735,110072,451,1796.79,10.158,6099
140554,122304,75315.4,63167.4,45552,90879.4,637.96,2290.68,10.16,6100
65259.5,48671,87872.6,34215.8,23003,97481.4,181.22,1137.26,10.162,6102
82304.6,72509,74389.6,56703.4,40301,92209,392.78,1403.9,10.162,6103
81737.4,74671,71737.9,41063.6,27279,98652.5,236.16,966.57,10.164,6104
95627.9,82910,75588.9,47909.3,37562,83589.5,232.06,1340.27,10.168,6105
34080.6,30366,73552.9,72439.2,37838,125466,674.86,2121,10.169,6106
30850.3,20766,97361.3,54335,31642,112537,672.4,1718.01,10.17,6107
88334.6,69620,83152.8,89703.1,38964,150877,478.06,2835.07,10.171,6108
55173.6,23791,151984,54726.8,19691,182143,183.68,1261.49,10.172,6109
26769.2,16914,103721,63298.7,27314,151876,721.6,2543.18,10.172,6110
35580,30475,76514.3,48918.3,26991,118777,1845,1427.13,10.172,6111
97162.9,69195,92025,96017.7,37951,165809,555.96,2291.69,10.174,6113
52751.5,29997,115249,47184.2,24669,125350,491.18,2165.44,10.174,6115
44894.9,41310,71223.3,60884.8,35086,113725,491.18,1748.31,10.175,6116
98201.7,82339,78161.6,57957.8,42355,89678.3,523.16,1981.62,10.177,6118
31039.1,21751,93521.2,33440.1,24755,88528.8,272.24,1099.89,10.177,6119
35772.8,27809,84303.8,88648.7,49457,117469,681.42,3285.53,10.179,6121
77308.6,67136,75466.2,50816.1,36580,91041.2,91.02,1310.98,10.185,6123
73575.9,66603,72397.2,55639.9,37787,96499.2,725.7,1496.82,10.186,6124
87118,77691,73488.1,58651.7,38607,99562.2,560.88,2020,10.187,6125
32921.7,24596,87719.7,34064.3,22176,100669,112.34,816.08,10.187,6126
95424.9,78678,79485.6,45431.8,31654,94061.4,316.52,1039.29,10.187,6127
133149,120005,72714.1,67313.5,49365,89364,801.14,3015.86,10.19,6129
32518,30002,71031.9,44773.3,30946,94818.8,596.96,1427.13,10.19,6131
46953.7,34683,88722.3,50611.1,33307,99584.1,402.62,2100.8,10.191,6132
23271.8,16026,95166.7,46554.9,15338,198919,354.24,1598.83,10.196,6133
63516,31902,130480,60878.8,23822,167482,394.42,1285.73,10.197,6134
86033.4,73646,76559.3,81887.8,46378,115714,351.78,2493.69,10.197,6135
43049.5,37004,76242.8,47777,33996,92102.5,414.1,1145.34,10.203,6136
79871.4,67742,77270.4,44382.4,35466,82012.3,250.1,828.2,10.203,6137
97760.1,88483,72407.2,86446.9,49763,113847,397.7,1788.71,10.205,6138
18587.9,14623,83305.6,44979.3,21359,138010,697,1674.58,10.206,6139
38063.8,31191,79976.5,55989.3,30727,119417,548.58,1226.14,10.216,6140
79253.6,74066,70126.2,57132.7,41202,90875.4,259.12,1182.71,10.217,6141
68865.1,54503,82805.4,46686.2,30179,101383,792.12,1276.64,10.217,6142
27252.6,20162,88583.9,56562,25458,145606,437.88,1359.46,10.217,6143
21254.2,16348,85203.9,75202.6,33864,145537,651.08,2812.85,10.219,6144
53998.1,34471,102661,110499,39619,182783,375.56,3142.11,10.22,6145
134776,117942,74889.8,76441.9,54886,91274.5,544.48,2047.27,10.221,6146
98829.8,79193,81786.4,65751,40009,107702,246.82,1663.47,10.222,6147
42464.1,29591,94046.4,42660.4,24679,113286,27.88,708.01,10.224,6149
52817.8,40747,84950.3,56082.3,33435,109927,483.8,1666.5,10.226,6150
33947.1,30023,74101.7,43129,24531,115222,411.64,1173.62,10.231,6152
78747.2,70444,73260.7,53845.1,28844,122341,412.46,1334.21,10.235,6153
25031.9,19634,83553.7,49353.6,23510,137577,396.88,1176.65,10.236,6154
37922.4,22191,111995,68554.8,23711,189482,495.28,2863.35,10.238,6155
120002,102236,76924.4,65814.6,46460,92837.5,608.44,2151.3,10.239,6156
42581.8,32102,86930.4,76208.5,36674,136184,810.16,1793.76,10.239,6157
54133.2,42087,84293.8,57289.2,34279,109528,354.24,1139.28,10.243,6158
92956.1,63979,95218.3,97962.9,48747,131702,495.28,3086.56,10.243,6159
89661.8,54642,107538,87949.8,43762,131710,696.18,3270.38,10.243,6160
56168.2,38954,94497.1,52908.8,22574,153603,457.56,1795.78,10.245,6161
22966.1,16250,92621.9,41228.2,22030,122648,583.02,1018.08,10.247,6162
133010,105643,82513.2,88752.7,56767,102463,418.2,1781.64,10.248,6163
37661.7,24739,99769.4,40664.6,25443,104744,473.96,1212,10.249,6164
113116,96350,76940.1,79693,55466,94161.5,425.58,2097.77,10.251,6166
20549.5,13635,98770.1,55434.9,30423,119416,332.1,1257.45,10.252,6167
78444.6,65145,78915.5,61574.6,41997,96086.8,340.3,1648.32,10.252,6168
64935.6,50778,83808.4,56012.6,31646,115997,469.86,1354.41,10.255,6170
102454,82374,81511.1,57076.1,43362,86263.1,329.64,1625.09,10.256,6171
58371.5,32446,117902,70341.5,28762,160277,426.4,2745.18,10.257,6172
25365.3,20192,82326.7,47925.5,31552,99545.1,644.52,1585.7,10.258,6173
84556.1,72607,76321.4,48419.4,35211,90120,554.32,1488.74,10.259,6175
173371,144750,78494.3,102858,72270,93274.2,487.08,4003.64,10.26,6176
22639,15355,96624.6,63226,32367,128019,464.12,1487.73,10.262,6177
70485.4,47542,97163.1,63961.3,34962,119895,483.8,1457.43,10.262,6178
62488.2,46123,88789.3,51220.1,31803,105549,305.86,1404.91,10.263,6179
58251.4,51320,74387.5,79218.3,42072,123399,818.36,1745.28,10.264,6180
34515.1,28571,79170.5,40293.9,27723,95253.2,687.16,1479.65,10.265,6181
86490,60963,92977.8,104763,39251,174920,629.76,2514.9,10.267,6182
36922.2,32765,73851.2,36864,28649,84328.2,512.5,747.4,10.268,6183
94890.9,83599,74388.1,90475.8,43659,135812,606.8,3098.68,10.268,6184
25716.9,19134,88083,36662,26798,89658.9,349.32,863.55,10.269,6185
23921.2,17134,91496.4,45199.5,20606,143754,371.46,1634.18,10.269,6186
20574.8,15597,86451.7,47437.7,21757,142891,1012.7,1507.93,10.271,6189
78254.2,59430,86294.3,80419.2,40134,131319,681.42,2592.67,10.271,6190
111263,88966,81960.8,78172,48246,106187,445.26,2114.94,10.273,6191
64778.4,49359,86009,48783,27099,117976,724.06,1316.03,10.276,6193
97087.1,92791,68570.2,46540.8,33415,91279.3,305.86,1595.8,10.277,6194
48871,35743,89606.6,38047.7,22399,111322,352.6,944.35,10.277,6195
120727,103067,76765.3,80751.5,55663,95074.5,343.58,1477.63,10.279,6196
99246.1,87750,74121.9,44612.7,36598,79887.9,235.34,1291.79,10.284,6197
143213,121007,77562.4,63972.4,45195,92764.6,355.06,1871.53,10.292,6199
57289.2,49731,75496.3,49764.7,26487,123131,350.14,1301.89,10.296,6200
103992,91690,74329.2,58232.6,40026,95346.2,555.14,3277.45,10.299,6201
142495,123334,75717.8,87601.3,60098,95528,478.88,1745.28,10.3,6202
111216,99318,73387.1,111025,64966,111999,719.96,2483.59,10.3,6203
78452.5,64634,79547.4,57739.7,37706,100356,363.26,1190.79,10.305,6204
59438,43670,89199.2,51514,31042,108757,232.06,1336.23,10.306,6205
39372,28671,89996.3,61780.7,29611,136735,762.6,1931.12,10.312,6208
58590.4,50946,75369.6,42780.6,29990,93486.8,286.18,1349.36,10.314,6210
30900.9,24083,84089.1,42777.5,27011,103790,419.02,1851.33,10.316,6212
75804.5,70110,70858.9,50443.4,30814,107284,662.56,2201.8,10.324,6213
28379.2,23193,80190.5,42461.4,28105,99012.7,325.54,1613.98,10.328,6214
165565,133118,81510.2,97134.7,65134,97734.2,789.66,3603.68,10.329,6215
92359.7,81196,74546.6,80457.6,52172,101067,521.52,2615.9,10.33,6216
35527.1,14488,160706,65811.6,15608,262143,728.98,1649.33,10.332,6218
86827.3,75748,75121.7,48630.5,36851,86484.7,423.12,1099.89,10.335,6219
125143,95187,86160.7,95803.5,52547,119485,1053.7,3253.21,10.337,6220
82050.2,60195,89330.4,53574.4,27463,127847,285.36,1232.2,10.342,6221
23663.7,18526,83710.6,41972.6,21402,128526,545.3,1359.46,10.343,6222
26896.3,24182,72892.2,40460.6,21810,121578,236.16,1133.22,10.346,6224
75812.4,43510,114191,58143.7,30690,124161,144.32,1328.15,10.347,6225
39065.5,32690,78317.4,65808.6,38198,112907,353.42,2233.11,10.347,6226
140101,121390,75637.7,71163.6,51054,91349.9,436.24,1503.89,10.348,6227
56157.9,48086,76537.2,46700.4,31090,98441.8,215.66,1126.15,10.349,6228
94206.7,85107,72543.2,43881.5,33879,84884.9,296.02,2135.14,10.35,6229
97196.1,83271,76495.3,71177.7,40471,115260,557.6,2126.05,10.35,6230
47255.4,30662,101002,66827.7,26854,163090,418.2,1813.96,10.352,6231
62067.1,56066,72550.8,50123.3,32690,100486,570.72,1124.13,10.352,6232
54797.6,43326,82888.2,36663,24042,99939.5,437.06,1114.03,10.352,6233
42327.4,39898,69526.5,58786,40746,94551.7,679.78,1952.33,10.353,6234
87617.3,68939,83292.3,75324.8,38987,126619,407.54,2321.99,10.356,6235
111490,73760,99058.8,62951.3,38640,106770,420.66,1626.1,10.357,6236
136583,117662,76074.8,60112.2,43118,91365.8,744.56,2321.99,10.359,6237
69317.8,55835,81361.3,33225,24779,87874,225.5,756.49,10.36,6239
83774.8,54883,100036,82467.5,38871,139039,683.88,2523.99,10.36,6240
104180,76923,88757.8,87570,47471,120895,421.48,1763.46,10.362,6241
53090.4,50583,68784.6,32841.2,19715,109170,180.4,823.15,10.363,6242
89176,66214,88262.9,59451.6,38134,102172,199.26,1722.05,10.366,6245
36031.1,22151,106602,55250,24563,147411,318.98,1587.72,10.366,6246
84666.7,48923,113417,80641.4,44267,119387,512.5,2078.58,10.369,6247
93382,85598,71495.6,43822.9,30138,95294.2,168.1,1044.34,10.369,6248
57993.1,29250,129936,87391.3,30022,190769,418.2,2269.47,10.371,6249
99753.3,89295,73211.6,76342.9,47595,105120,546.12,2422.99,10.377,6251
131754,110211,78346.3,69952.6,49287,93014.7,376.38,2114.94,10.379,6252
75862.9,67491,73665.4,74992.5,44979,109267,410,2259.37,10.388,6254
80884.1,72071,73550,83080.6,50371,108093,601.06,3585.5,10.388,6255
61941.5,57302,70842.2,43501.7,27350,104239,401.8,1016.06,10.39,6256
109285,96798,73990,40316.2,32958,80167.5,405.9,1562.47,10.39,6257
84901.3,73363,75843.3,60588.9,40579,97852.4,146.78,1652.36,10.391,6258
63831.2,46299,90352.8,57405.4,25871,145418,262.4,1481.67,10.395,6259
103435,79923,84816,53931,35111,100664,245.18,1237.25,10.395,6260
83143.6,76434,71288.9,52477.6,32598,105502,441.98,1611.96,10.396,6261
37980.8,32326,77000.3,51952.4,27490,123854,293.56,1212,10.396,6262
49488.8,24589,131900,57714.4,23817,158810,597.78,1642.26,10.401,6263
22255.1,15512,94024.6,62160.4,32700,124579,723.24,1779.62,10.405,6264
92844.8,84574,71945,56580.2,40926,90603.5,271.42,1317.04,10.405,6265
18948.9,14575,85203.3,49428.4,22303,145242,623.2,1296.84,10.405,6266
34410,22075,102156,52682.6,20955,164763,432.96,2523.99,10.407,6267
48107.8,29403,107227,51478.7,29935,112701,134.48,1085.75,10.41,6269
75465.5,57658,85776.6,59352.6,34490,112779,178.76,1109.99,10.41,6270
40821.7,34019,78641,96202.5,37143,169742,930.7,2479.55,10.418,6273
67121.6,58043,75786.6,52374.6,28367,121000,697,1377.64,10.422,6274
89811.2,79907,73658.9,55251,40163,90155.9,313.24,1526.11,10.422,6275
29173.1,23402,81697.7,45342.9,18846,157678,578.92,1444.3,10.426,6276
159903,134399,77972.4,83843.1,57083,96258.8,551.04,2514.9,10.43,6277
32146.7,24790,84984.5,32876.5,24386,88353.8,757.68,1154.43,10.43,6278
49405,38518,84059.6,83849.2,42882,128146,1153.74,2594.69,10.432,6280
47027.1,34091,90404.2,47919.4,27835,112824,260.76,1066.56,10.433,6281
29033.3,23947,79455.7,46872.1,22267,137953,7345.56,1309.97,10.435,6283
146929,128979,74656.6,66985.2,48487,90538.6,332.1,2068.48,10.436,6284
98620.4,84455,76528.2,56153,39143,94015.3,423.12,1344.31,10.437,6285
137616,114559,78726.5,74601.6,49835,98105.6,514.14,2193.72,10.437,6286
46975,25623,120148,69034.5,21799,207544,627.3,1554.39,10.437,6287
25820.4,18447,91731.1,77348.8,40783,124295,577.28,1274.62,10.438,6288
38910.7,24771,102945,50764.6,22019,151093,361.62,1759.42,10.44,6289
74395.1,50122,97273.8,108722,39578,180030,2146.76,3928.9,10.441,6290
64753.9,60474,70174.2,36197.4,24798,95662.2,430.5,1563.48,10.445,6291
86483.7,75129,75440.8,47317.5,36189,85689,157.44,1311.99,10.452,6293
120196,104669,75257.9,54351.1,38105,93477.4,672.4,1541.26,10.452,6294
48318,44546,71085.3,48175,32198,98055.6,276.34,1750.33,10.453,6295
36358.2,32471,73381.5,33582.5,20503,107343,659.28,1243.31,10.453,6296
53249.2,39499,88350,40940.4,25803,103983,273.88,918.09,10.456,6297
133290,107837,81004.4,73800.7,46105,104904,738.82,2259.37,10.457,6298
87054.8,75594,75472,39975.8,32378,80914.6,356.7,1065.55,10.458,6299
124369,106585,76470.8,78712.3,50573,102001,674.04,2943.14,10.458,6300
94181.4,83770,73681.2,44473.3,34286,85008.6,150.88,1012.02,10.459,6301
86345.4,74727,75725.4,53384.6,37623,92991.3,173.84,1201.9,10.463,6302
45771,29982,100048,58951.7,29546,130761,413.28,1284.72,10.464,6303
22832.6,11770,127133,50321.2,18862,174841,618.28,1036.26,10.466,6304
58383.4,32691,117042,58155.8,26135,145831,142.68,1280.68,10.468,6305
33706.9,21250,103954,71290.9,35414,131929,1399.74,1782.65,10.475,6306
50036.2,38315,85584.6,81997.9,42479,126505,897.08,1964.45,10.48,6307
59048.6,44799,86381.5,65594.5,34491,124635,4145.92,1920.01,10.481,6308
48822.8,32276,99134,64250.1,26612,158226,642.06,2757.3,10.483,6310
63748.3,57194,73046.2,39982.9,29850,87782.8,177.94,1092.82,10.483,6311
101359,75898,87521.3,66620.6,36394,119966,659.28,1924.05,10.486,6312
121071,103887,76376.1,71710,44763,104988,505.94,2150.29,10.49,6313
85470.1,80611,69486.4,45221.7,35523,83429.1,250.1,1168.57,10.492,6314
88480.8,64279,90211.1,68991.1,33607,134537,488.72,2058.38,10.493,6315
98783.2,92454,70022.4,62262.5,41702,97847.4,654.36,3010.81,10.494,6316
49103.2,46130,69760,75729.8,47490,104507,645.34,2497.73,10.494,6317
69573.7,55289,82468.2,48168.9,31130,101407,471.5,865.57,10.499,6318
29854.9,23251,84149.9,32561.4,17943,118929,314.06,761.54,10.508,6320
75498.7,66507,74396.4,53160.3,33611,103654,332.92,1463.49,10.51,6321
45008.7,36466,80888.7,44176.4,24678,117317,469.04,1260.48,10.511,6322
79560.1,65590,79494.6,59328.4,38546,100870,423.12,1763.46,10.517,6323
30526.4,27794,71978.8,35137.9,23858,96521,188.6,933.24,10.517,6324
70843.2,64006,72536.7,28967.8,23474,80873.9,236.16,741.34,10.518,6325
34183.3,27870,80381.7,42225.1,23082,119888,996.3,1495.81,10.519,6326
76830.7,69796,72141.3,46135.8,32164,94004.3,710.12,3197.66,10.521,6327
71119,47271,98598.6,55085.4,32275,111854,467.4,1061.51,10.523,6328
70112.5,63494,72367.4,36748.9,25330,95079.9,157.44,1281.69,10.525,6329
122388,103706,77342.1,69205.2,46698,97122.6,467.4,2042.22,10.527,6330
145157,107547,88454.4,79838.5,47403,110379,761.78,2556.31,10.531,6331
49160.1,31294,102951,67498.3,34906,126728,423.94,1370.57,10.531,6332
139948,112682,81393.8,80662.6,47582,111099,747.84,2207.86,10.542,6334
69796.5,38855,117724,75134.9,38211,128864,601.06,2479.55,10.546,6336
30264.9,23484,84459.2,44436,27864,104513,812.62,1094.84,10.547,6337
113615,83363,89319,96881.2,49111,129283,455.92,2469.45,10.55,6338
91187.3,76498,78120.4,81266.6,42790,124466,371.46,2144.23,10.55,6339
27959.7,26746,68509.9,40942.4,27930,96068.7,462.48,1261.49,10.551,6340
55681.6,39472,92449,61508,33684,119671,319.8,1150.39,10.552,6341
96353.1,85701,73681.7,51941.3,39713,85715.6,285.36,1104.94,10.56,6343
147275,132754,72704.5,84221.9,55654,99176.4,492.82,2076.56,10.562,6344
73255.1,66239,72477.7,47752.8,33595,93154.6,306.68,973.64,10.563,6345
112066,95559,76857,50763.6,36995,89926.9,578.1,1563.48,10.563,6346
59889.1,42786,91733.1,132682,83026,104731,1103.72,7763.87,10.566,6347
110876,102059,71197.5,73110.9,49503,96790,326.36,1617.01,10.566,6348
125734,95734,86072.9,96013.6,40598,154992,921.68,2876.48,10.567,6349
41470.3,20335,133651,72193.8,22895,206652,432.96,2385.62,10.569,6351
48827.5,25614,124930,107880,38830,182077,3839.24,3281.49,10.57,6352
177984,150342,77585.4,70389.9,49906,92435.3,788.84,2941.12,10.57,6353
169818,145439,76521.2,71656.5,50635,92743.7,562.52,2692.66,10.571,6354
70932.5,64607,71952.5,54744,37087,96737.5,456.74,1578.63,10.572,6356
53396.9,39080,89545,52151.3,22956,148884,423.94,1262.5,10.573,6357
72920.2,52702,90677.7,84883.4,34942,159204,486.26,2148.27,10.574,6358
59122.8,51039,75915.9,43960.2,26667,108035,487.9,1341.28,10.576,6359
46274.2,22819,132899,57246.8,25875,144994,401.8,1823.05,10.577,6360
61624,34583,116780,68431.5,27479,163206,318.98,1235.23,10.577,6361
26714.6,22142,79070.1,38660.8,23946,105808,947.92,1476.62,10.578,6362
85370.6,48814,114616,91378.7,40202,148963,507.58,2307.85,10.578,6363
69847.1,57031,80263.3,39889.9,29795,87740.5,187.78,1117.06,10.578,6364
116794,105338,72663.1,44464.2,35162,82873.8,478.06,1472.58,10.579,6365
53335.3,44614,78347.2,38395.1,27862,90311.7,360.8,1043.33,10.583,6366
25084.9,16874,97425.8,61902.9,26474,153240,601.88,1721.04,10.589,6367
85658.9,76135,73734.1,39512.2,31491,82229,136.12,889.81,10.59,6368
46794.9,37178,82488.2,44317.8,26090,111323,201.72,1245.33,10.593,6369
84725.1,75847,73207.2,57128.6,41203,90866.7,393.6,1639.23,10.594,6370
68940.1,52083,86747.3,57325.6,30999,121194,482.16,1884.66,10.599,6372
23232.3,18383,82824,56510.5,23279,159091,615.82,1308.96,10.602,6374
26132.4,19058,89863.2,45653,29302,102106,422.3,1497.83,10.609,6375
33543.4,16799,130859,86165.1,34751,162497,1084.04,2644.18,10.61,6376
55597,45006,80958.3,71581.7,33726,139097,319.8,1664.48,10.61,6377
55817.5,45191,80946.5,31722.1,23091,90032.4,152.52,855.47,10.611,6378
36599.1,30578,78440.7,75396.5,37894,130395,517.42,1786.69,10.617,6379
76545.5,59587,84187.6,86312.6,41923,134928,277.98,2285.63,10.619,6380
66287.3,47467,91520.6,38495.1,21695,116286,505.94,1495.81,10.619,6381
45052.9,32666,90387.2,46708.5,26714,114587,349.32,1887.69,10.623,6383
48583.4,43348,73451.2,33026,24819,87207,382.12,940.31,10.625,6385
32947.7,21728,99377,37540.7,21379,115079,416.56,1421.07,10.628,6386
55574.1,30302,120194,72248.3,38218,123891,382.12,2199.78,10.629,6387
91712.7,82360,72978.2,57547.8,46108,81796,128.74,1085.75,10.638,6389
88302.2,78319,73889.8,45928.7,35483,84829,478.88,1528.13,10.639,6390
89890.9,79506,74096.2,44181.4,35666,81183.1,418.2,1421.07,10.644,6391
65746.2,53694,80246.2,45717.6,28894,103695,251.74,1293.81,10.646,6392
30991.7,22719,89399.7,53916.8,33131,106652,539.56,1096.86,10.648,6393
154934,134377,75561.7,84993.5,57577,96742.4,419.84,2139.18,10.65,6394
118276,107947,71807.1,57555.9,44715,84356.1,264.04,1693.77,10.654,6396
52950.5,31582,109878,41728.1,22894,119450,387.04,1646.3,10.657,6398
74195.2,62319,78025.3,54982.4,33931,106196,471.5,1938.19,10.657,6399
28799.5,18520,101911,109334,51356,139522,810.16,4662.16,10.658,6400
75847.9,60574,82061.1,76070.2,33386,149324,642.06,2904.76,10.659,6401
44371.1,40082,72549,80673.8,45666,115776,733.9,1920.01,10.66,6402
28875.3,23807,79488,39584.9,16875,153733,388.68,1349.36,10.661,6403
41631.4,20178,135214,60344.5,16802,235373,568.26,1494.8,10.664,6404
21118.3,14097,98177.5,46289.3,23765,127651,544.48,1473.59,10.666,6405
126563,111396,74458.8,98582.1,66068,97788.2,389.5,3156.25,10.672,6406
128050,111775,75078.6,70160.7,47899,95994.7,519.88,1707.91,10.678,6407
72551.2,58486,81296.7,45212.6,32354,91582.4,480.52,1358.45,10.681,6408
32533.8,27610,77223.3,36924.6,29790,81231.6,413.28,1339.26,10.683,6409
100107,82395,79624.1,67032.7,37595,116852,890.52,3053.23,10.685,6410
97883.4,87766,73090.8,36321.6,28886,82405.8,377.2,946.37,10.689,6411
50180.8,47339,69470.2,64071.4,42095,99750.1,532.18,1742.25,10.69,6412
90059.2,82018,71961.3,55022.8,42882,84090.6,200.08,1253.41,10.691,6413
77476.1,42839,118525,116796,68151,112315,1274.28,3954.15,10.692,6414
130608,112567,76039.6,66812.5,47299,92573.3,405.9,2136.15,10.693,6415
26785.7,14526,120847,45075.3,25898,114065,415.74,1370.57,10.694,6416
42347.9,30195,91913.1,64679.4,29667,142880,211.56,1101.91,10.696,6418
106728,87979,79502.4,91101,46155,129355,688.8,2569.44,10.699,6419
54936.6,40221,89513.6,75605.6,29342,168867,444.44,2416.93,10.702,6420
54611.1,39753,90030.8,70773.7,35529,130548,488.72,2490.66,10.702,6421
42792.7,32927,85172.2,92895.8,47247,128855,1225.08,3350.17,10.704,6423
58828.1,39113,98569.8,77021.6,34525,146204,619.92,3227.96,10.705,6424
99989.5,81926,79985.8,64197.6,44198,95191.1,660.92,2519.95,10.706,6425
101626,81263,81957.8,91927.2,50795,118605,762.6,2106.86,10.707,6428
103188,78787,85833.2,78274,37511,136754,431.32,1557.42,10.708,6429
88054.2,77182,74767.7,43899.6,34926,82374.4,167.28,1182.71,10.711,6432
88698,69642,83468.5,80748.5,37214,142203,637.96,2347.24,10.713,6433
20203.5,15343,86296.9,53743.1,23051,152796,588.76,1345.32,10.716,6434
29351.7,20759,92663,54531.9,33559,106493,523.98,1568.53,10.717,6435
28699.9,26055,72188.7,62926,30019,137377,735.54,2042.22,10.719,6436
81069.8,55075,96468.3,63047.2,35223,117306,596.14,1906.88,10.721,6437
23402.2,20250,75737.5,39609.2,26542,97800.7,413.28,1323.1,10.722,6438
44883.1,29218,100673,81257.5,35506,149983,682.24,1425.11,10.723,6440
37254.8,19638,124327,77717.5,17458,262143,610.08,2430.06,10.726,6441
149037,124130,78685.8,72324.1,49730,95311.3,494.46,2141.2,10.727,6442
113517,103374,71966.1,63212.9,42890,96589.4,401.8,2864.36,10.728,6443
54954,43407,82969.7,48112.4,22015,143225,296.84,1059.49,10.728,6444
17962.2,11185,105246,47467,19649,158318,648.62,1584.69,10.729,6445
33634.2,18855,116906,58669.9,18647,206199,709.3,1643.27,10.73,6446
39793.1,26571,98147.6,46984.2,24319,126615,513.32,1293.81,10.735,6448
