"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
83912.2,68654,80101.2,81874.6,47822,112202,1107.82,9981.83,10.98,7123
67515,57250,77286.7,50340.4,25958,127094,1857.3,4237.96,10.981,7124
75634.6,59086,83891.1,56062.1,27134,135405,1345.62,5741.85,10.982,7125
56306.5,36797,100283,60054.6,27865,141243,5448.08,8658.73,10.982,7126
126354,104599,79166.6,81810,52531,102064,2559.22,18375.9,10.983,7127
130134,109343,77997.1,76918.6,56027,89973.3,1321.02,4668.22,10.987,7129
86566.6,78022,72713.2,64997.5,36950,115282,240.26,9322.3,10.987,7130
77614.3,62989,80752.7,72809.9,40717,117191,1745.78,12112.9,10.989,7131
93020.9,86218,70707,52902.8,34858,99461.7,3548.96,16121.6,10.989,7132
76398.5,49207,101751,64294.6,35895,117387,1318.56,14210.7,10.99,7133
95644.5,79649,78697.3,33268.4,23313,93522,2086.08,2885.57,10.991,7134
79099.5,71133,72875.7,43705.7,30189,94878.9,4109.02,7646.71,10.992,7135
66891.7,61859,70867.8,37965.9,26791,92872,3918.78,9065.76,10.993,7136
95072.6,71891,86668.4,88230.6,38227,151262,1322.66,20482.8,10.993,7137
103477,86139,78727.3,67474.1,41551,106423,2996.28,19393,10.993,7138
139963,122118,75112.6,62028.1,43714,92992.6,933.16,8328.46,10.997,7139
42584.2,28225,98876.7,47967.9,21889,143617,546.12,2398.75,10.997,7140
24338.3,21393,74558.8,39008.2,17681,144587,587.12,12300.8,10.997,7141
161352,126186,83799.8,92014,52942,113903,1500.6,23419.9,10.999,7143
78638.2,63663,80951.8,54539,34283,104258,908.56,3751.14,10.999,7144
100571,87339,75464.8,51622.1,35691,94788.8,1417.78,6811.44,10.999,7145
65536.8,58030,74013.8,48347.7,36058,87872.7,1160.3,4091.51,10.999,7146
17797.1,11047,105581,53418.9,17075,205028,2147.58,3127.97,10.999,7147
73401.3,65452,73495.5,39728.4,25256,103090,2268.94,8144.64,11.001,7149
78729,57627,89534.2,55812.6,31771,115128,503.48,9584.9,11.002,7150
27818.3,16599,109832,64006.7,40407,103812,1097.98,4812.65,11.009,7152
85226,59241,94282.2,66589.3,30057,145191,174.66,8286.04,11.011,7153
112207,89569,82099.7,68158.8,42593,104873,3857.28,17147.8,11.012,7154
75304.4,57883,85260.8,39932.4,25947,100860,664.2,5517.63,11.013,7155
65868.6,59062,73088.7,59160.8,34834,111304,1401.38,6788.21,11.014,7156
124621,101675,80326.1,64612.7,44591,94962.2,6616.58,10564.6,11.016,7157
73854.7,58391,82892,67047.8,31731,138478,1170.96,13998.6,11.017,7158
85285.2,81875,68265.7,45611.6,32915,90815.8,939.72,4543.99,11.019,7159
75431.6,54094,91386.9,57266,32510,115441,1992.6,8657.72,11.019,7160
95789.9,83066,75574.7,62530.1,39962,102547,927.42,3760.23,11.019,7161
134558,115607,76279.2,79593,54483,95740.1,5979.44,14620.8,11.019,7162
82340.9,68947,78267.3,52447.3,36935,93060.4,322.26,4539.95,11.021,7163
71089.7,62770,74222.4,29767.7,20018,97455.2,1375.14,2013.94,11.021,7164
106599,93359,74830,45053.1,35227,83816.3,1073.38,7821.44,11.021,7165
61678.5,57053,70849.2,44928.8,28829,102135,6480.46,15785.3,11.022,7166
75876.3,52051,95533.8,53826.9,28071,125667,1361.2,14708.6,11.025,7167
121964,99666,80198.3,65376.3,45746,93658.5,1608.02,7455.82,11.026,7168
71159.2,65240,71482.1,52904.8,30664,113070,2133.64,2000.81,11.027,7169
39977.2,29506,88793.6,77960.9,33942,150529,7348.84,19079.9,11.029,7170
99984.8,89009,73617.3,48852.7,32722,97842.7,743.74,5892.34,11.031,7171
79215.7,54891,94578,47238.7,30415,101786,4105.74,7470.97,11.032,7172
74689,56348,86867.6,73144.2,46008,104190,641.24,8441.58,11.033,7173
146724,121983,78828,72586.7,53275,89292.2,4527.22,14030.9,11.035,7174
74801.1,51691,94836,48236.6,20015,157943,1028.28,6269.07,11.035,7175
106946,96655,72513.9,49861.7,36891,88578.1,2840.48,11337.2,11.037,7176
63568.1,46604,89391.5,102187,41436,161621,480.52,18398.2,11.039,7177
65006.7,34023,125218,44598.6,23235,125793,1627.7,5243.92,11.04,7178
76720.1,67818,74138.5,42645.2,30058,92980.2,543.66,4499.55,11.043,7179
150291,129279,76187.8,83445.2,57467,95161.8,3626.86,7422.49,11.044,7180
64475.9,41390,102090,57800.3,27146,139542,2796.2,7882.04,11.047,7182
108210,94231,75258.3,65820.7,41715,103407,6714.98,15426.7,11.05,7183
90336.5,68506,86420.1,54462.2,34558,103282,3863.02,13702.7,11.05,7184
47231.7,21636,143066,70185.9,23280,197582,1957.34,5318.66,11.05,7185
101022,75312,87908.7,84395.6,47072,117500,6325.48,15438.9,11.051,7186
129331,102015,83084.1,93771.4,59695,102947,540.38,8174.94,11.052,7188
58392.9,25174,152015,51045.4,19926,167887,1762.18,7949.71,11.052,7189
49254.1,28327,113952,68273,26995,165747,1853.2,15256,11.053,7190
45534.8,14286,208888,86567.1,27358,207371,1530.12,23469.4,11.054,7191
80760.9,69209,76474.9,54644,35869,99839.7,2432.94,9064.75,11.054,7192
55561.5,44947,81012.7,41466.6,25539,106408,390.32,4239.98,11.056,7193
60044,53766,73188.3,42551.3,27014,103230,642.88,5247.96,11.061,7194
47791.1,24789,126348,55162.2,17301,208954,5439.06,12100.8,11.065,7196
103747,83659,81272.1,91662.5,47743,125824,2542.82,19646.5,11.066,7197
106421,89074,78299,64943,36674,116052,1145.54,5170.19,11.066,7198
60779.4,45690,87179.7,48684,28522,111863,916.76,2639.13,11.066,7199
85563.3,63682,88054.4,87939.7,40918,140848,982.36,22840.1,11.067,7200
75353.4,63159,78189.3,69900.1,35667,128437,367.36,8875.88,11.067,7201
205784,158179,85259.5,137507,68615,131337,1183.26,34171.3,11.068,7202
72293.7,63970,74063.5,47188.2,28546,108335,1091.42,5242.91,11.069,7203
58739.7,49456,77838.1,63924.9,36820,113780,1756.44,10462.6,11.072,7205
149255,121211,80698.6,178423,89131,131190,1430.08,20537.3,11.072,7206
58585.6,47354,81080.1,76267.1,31742,157465,640.42,6447.84,11.073,7207
88818.9,82335,70697,33214.9,24299,89582.7,1554.72,2932.03,11.075,7208
26975.3,16469,107344,48108.3,19953,158013,494.46,16705.4,11.076,7209
65976.1,57387,75344.7,32707.8,23279,92080.5,1015.98,2779.52,11.077,7211
54084.2,36395,97388.7,51583.7,30203,111929,1215.24,3675.39,11.078,7212
144905,125034,75951.3,61267.6,36814,109068,5347.22,3097.67,11.079,7214
135043,111965,79044.4,74210.8,42701,113896,3262.78,11619,11.08,7215
59765.1,46362,84482.2,68909.3,36398,124074,1697.4,13711.8,11.082,7216
81743.7,62654,85503.8,47115.5,32266,95697,3787.58,4752.05,11.083,7217
54510.8,51641,69178,42889.6,25625,109690,1467.8,7323.51,11.085,7219
48242.1,19691,160561,65293.5,21691,197274,1826.96,26532.7,11.087,7220
63912.6,47075,88976.6,50522.2,24531,134973,1407.12,4191.5,11.089,7221
80541.3,50474,104576,75675.3,34446,143978,6191.82,10215.1,11.09,7222
62818.4,44146,93255.8,59268.8,28486,136356,3765.44,10150.5,11.09,7223
80521.5,68822,76676.9,40090.9,29190,90010.3,938.9,7397.24,11.09,7224
85848.5,76660,73391.2,39781.9,31632,82421.1,400.98,8782.96,11.091,7225
57847,43107,87945.3,66753.9,30483,143516,3674.42,2754.27,11.092,7226
88645.9,80015,72605.1,60500,42735,92779.4,165.64,8256.75,11.093,7228
101569,81832,81342.4,73962.3,40632,119295,738.82,5468.14,11.095,7229
163758,126237,85014.8,84295.6,53981,102340,389.5,3542.07,11.096,7230
80749.1,62913,84115.7,65996.4,34737,124511,1990.14,2694.68,11.096,7231
105659,97110,71305.6,43568.4,32034,89133.3,423.94,3964.25,11.096,7232
59321.1,48372,80370.2,37464.9,20612,119120,217.3,2581.56,11.098,7233
95598.7,83915,74660.7,47066,33643,91683.8,1316.92,4410.67,11.102,7235
41238.8,30859,87579.8,51259.5,23135,145206,1298.88,5850.93,11.102,7236
64509,44055,95963.3,78411.4,30215,170073,620.74,21852.4,11.102,7237
80039.6,66918,78386.6,58358.8,37362,102366,4350.92,11921,11.104,7238
89876.7,73366,80284.6,55714.6,32146,113585,3293.94,3039.09,11.104,7239
83277.1,71530,76298.7,31474.6,21610,95452.2,1653.12,4432.89,11.105,7240
92233.3,87628,68980.2,46349.9,34876,87096.8,3794.14,5406.53,11.105,7241
53829,45031,78340.2,51357.5,28615,117622,1542.42,22796.7,11.108,7242
111468,95151,76774.6,64387.5,41563,101525,1311.18,13368.4,11.11,7243
46069.6,30241,99838.6,45751,21953,136580,879.04,10178.8,11.111,7244
81956.2,76522,70190,42191.7,30618,90308.9,2647.78,4738.92,11.114,7245
51972.5,43490,78318.5,48588.1,26114,121937,333.74,7403.3,11.115,7246
157193,135082,76263.5,72666.5,49630,95955.5,3676.88,6188.27,11.116,7247
129587,107011,79362,69181,50243,90238.3,625.66,3666.3,11.117,7248
87711.3,72011,79824.6,52320,37067,92504,254.2,4680.34,11.117,7249
56519,46350,79914.3,49188,22238,144958,5093.84,7513.39,11.117,7251
64061.9,49234,85273.6,49629.4,27586,117904,1611.3,5549.95,11.12,7252
107239,91467,76836.9,63065.4,42939,96254.1,3312.8,17509.4,11.121,7253
96700,76721,82602.3,61744.3,40849,99059.4,190.24,10251.5,11.121,7254
97282.2,67632,94267.3,62236.2,34100,119610,1312,5053.03,11.121,7255
83194.9,70394,77453.5,53949.1,34318,103025,1243.12,5642.87,11.123,7257
83721,63812,85982.9,68551.7,37104,121081,3128.3,19236.5,11.126,7258
136247,113863,78419.7,82035.2,54599,98468.1,346.86,7049.8,11.13,7259
111965,99847,73489.9,91712,53591,112154,971.7,10194.9,11.13,7260
95960.5,89583,70201.6,54363.2,37659,94605.5,4114.76,12206.9,11.133,7261
88900.3,79414,73364.5,40684.8,28674,92987.4,3849.08,7927.49,11.136,7263
42722.4,30510,91768.5,42863.4,18958,148175,628.94,6608.43,11.138,7264
13219.1,9334,92813.9,66787.3,30694,142600,666.66,18876.9,11.139,7265
108644,89758,79325.4,96163.1,52218,120689,1111.1,6595.3,11.139,7266
85312.1,69414,80545.9,86122.7,44258,127528,445.26,12604.8,11.14,7267
100689,82766,79727.6,52249.3,39102,87571.3,1193.1,5637.82,11.14,7268
63265.6,40022,103597,47152.9,29330,105360,739.64,11736.2,11.14,7269
33168.9,25934,83818.9,63471.4,31546,131860,1465.34,18439.6,11.141,7270
150781,121466,81352.7,87071.1,58810,97029.3,1797.44,12943.1,11.143,7271
54024.2,32970,107386,72596.8,28138,169085,668.3,22194.8,11.144,7272
86556.4,71494,79343.1,34993.5,26646,86066.7,4482.94,7557.83,11.147,7274
121554,105651,75400.8,61482.7,42211,95456.9,4307.46,64644,11.147,7275
64841.6,48370,87853.2,54194.6,23346,152133,1728.56,11224.1,11.15,7276
126359,108199,76535.4,68061.9,41555,107340,3738.38,8219.38,11.151,7278
42640.2,22555,123896,77067,23711,213009,519.88,9037.48,11.154,7279
68932.2,60718,74402,36518.6,26714,89589,1380.88,6624.59,11.157,7280
91762.5,71815,83739.4,73578.5,35939,134173,923.32,11146.4,11.158,7281
84873.6,72902,76298,54741,31126,115258,4663.34,8766.8,11.16,7282
105967,95379,72810.9,49520.3,33379,97227.7,839.68,7152.82,11.16,7283
126737,101234,82046.1,79941.5,44706,117189,1913.06,18845.6,11.162,7285
131982,106261,81399.4,72829.1,45201,105593,10774.8,15060.1,11.165,7286
61506.2,54034,74598.8,43027,26322,107128,679.78,9516.22,11.165,7287
92758.6,70691,85994.4,95574.3,53187,117765,1869.6,2629.03,11.166,7288
46408.6,30872,98517.5,50548.5,24568,134840,2013.1,18208.3,11.167,7290
102284,92998,72080.2,71602.9,48082,97595.2,1976.2,17760.8,11.168,7291
98700.2,89655,72147.9,69310.2,44871,101231,1672.8,8556.72,11.168,7292
102657,76554,87881.8,68944.6,37546,120342,840.5,8245.64,11.168,7293
53994.1,32258,109696,43785.5,22914,125230,814.26,3199.68,11.168,7294
93777.7,77490,79311.1,89952.6,42402,139030,5134.02,9661.66,11.169,7295
81787.1,66652,80417.7,56569.1,37884,97859.6,642.06,5848.91,11.169,7296
90641.4,72907,81477.5,48061.9,31375,100391,1734.3,7692.16,11.173,7297
156665,130050,78948,93784.6,61634,99722,7705.54,60408.1,11.174,7298
74025.4,64443,75280.9,53839.1,36331,97118.1,1127.5,3060.3,11.175,7299
72876.7,68792,69427.4,47563.9,26764,116468,625.66,8405.22,11.175,7300
90760.7,74367,79983,44864.2,32351,90885,437.06,6430.67,11.177,7301
108602,92787,76706.3,64286.5,40647,103650,1803.18,7041.72,11.178,7302
72258.9,53213,88992.6,47961.9,24057,130658,1521.92,7014.45,11.179,7303
65066,55895,76288.8,59138.5,32951,117620,260.76,4436.93,11.182,7305
58832.9,42150,91475,68431.5,30818,145523,2529.7,4526.82,11.185,7308
92694.7,73719,82405.3,52684.6,30803,112091,1999.98,13082.5,11.186,7309
63973.4,35643,117626,89087,33675,173375,3648.18,25363.1,11.186,7310
136195,106543,83775.5,80652.5,53947,97978.5,474.78,17686.1,11.186,7311
70979.1,52703,88262.3,40777.7,23515,113647,4892.94,5950.92,11.187,7312
63079.9,46082,89709.8,51250.4,28466,117992,1881.9,16505.4,11.189,7313
102869,65094,103568,72562.4,30902,153888,753.58,8675.9,11.191,7315
84700.6,66223,83822,61944.3,34907,116297,465.76,13905.7,11.192,7317
53049.3,29487,117904,76804.4,22155,227193,5890.06,9066.77,11.192,7318
88589,75266,77136.7,49999,34854,94013.2,715.04,4704.58,11.193,7319
108066,99391,71255.9,48376,35531,89228.2,796.22,5208.57,11.193,7320
105289,90111,76574.5,38741.6,26491,95842.7,239.44,8408.25,11.193,7321
85248.1,80631,69288.7,41137.3,32231,83645.4,2552.66,4317.75,11.195,7323
69819.4,44325,103230,54907.6,29457,122159,417.38,13154.2,11.196,7324
46950.5,21751,141462,81666.6,27507,194572,2473.94,3348.15,11.196,7325
46383.3,28371,107144,49097.1,18707,172001,1177.52,3839.01,11.198,7326
99280.9,87526,74337.6,35393.4,27350,84809.6,387.86,7390.17,11.201,7327
59945.2,51335,76528.1,59028.4,32547,118859,701.92,13819.8,11.209,7328
52197.7,36362,94077,56281.2,32474,113582,494.46,4688.42,11.209,7329
93859.9,79878,77007.5,43202.8,31618,89548.2,260.76,6124.64,11.209,7330
75363.6,50201,98385.1,63378.5,34233,121332,1037.3,6798.31,11.21,7331
52959.2,42927,80852.1,29727.3,21855,89142.6,699.46,3563.28,11.211,7332
93882,87314,70465.8,61138.3,39062,102574,961.04,5971.12,11.213,7333
54867.9,26995,133203,68962.8,20823,217046,1012.7,14433.9,11.215,7335
120103,107430,73266.9,74211.8,44470,109367,1363.66,7520.46,11.221,7337
143593,110191,85401.7,117291,62527,122936,2931.5,4872.24,11.222,7338
92840.8,83311,73032.6,31587.8,25391,81530.3,140.22,1396.83,11.223,7339
75994.8,69078,72098.2,55644.9,39330,92721.8,1535.04,5295.43,11.224,7340
64335.2,53047,79481.8,59254.7,34371,112982,1439.92,9072.83,11.224,7341
46272.7,27522,110186,45790.4,20262,148106,313.24,5624.69,11.225,7342
96534.1,83290,75957,69445.6,43658,104246,5758.86,19908.1,11.226,7343
66660.2,56777,76943.9,43854.2,25789,111444,1041.4,10926.2,11.23,7344
56151.6,26922,136689,93942.1,39034,157724,1030.74,5643.88,11.23,7345
69343,62954,72187.1,40477.8,26906,98593.3,628.12,6398.35,11.231,7346
29813,20395,95799.3,51092.9,18367,182306,1030.74,14590.5,11.232,7347
84917.9,75319,73888.1,52752.3,33683,102639,1441.56,4027.88,11.234,7348
62607.5,45426,90323.7,69787,28194,162217,2437.04,9694.99,11.235,7349
82788.1,64309,84367.6,51626.1,37393,90481.4,2402.6,17352.8,11.237,7350
60032.9,49061,80192.3,46263.1,26918,112635,1694.94,12083.6,11.24,7351
99024.9,64423,100736,51125.2,30947,108267,1842.54,8063.84,11.244,7352
68597.3,34843,129024,67241.8,30155,146137,5359.52,10346.4,11.245,7353
45359.4,19909,149313,66496.4,23349,186642,2342.74,15444.9,11.247,7354
96167.5,87279,72210.2,35121.7,27979,82266.6,521.52,2889.61,11.25,7356
30105.3,20715,95244.1,45905.5,22111,136062,1703.96,6840.73,11.251,7357
119360,93395,83756.1,84931.9,41079,135497,3709.68,10690.8,11.251,7358
63079.9,44967,91934.2,63030.1,36963,111753,4595.28,20324.2,11.252,7359
98137.8,89704,71697.5,47510.4,32072,97082.9,237.8,5847.9,11.254,7361
54643.5,42955,83369,48272.9,27231,116177,1302.98,11630.1,11.257,7362
74943.4,71097,69081.5,44756.1,30173,97210.7,362.44,8453.7,11.26,7364
107355,85295,82485.4,43439.1,26187,108711,2674.02,7779.02,11.261,7365
98288.6,89838,71700.7,43486.6,34490,82630.8,946.28,11209,11.261,7366
105560,75490,91640.8,75875.2,35506,140048,4589.54,11587.7,11.263,7367
29567.3,26686,72612,39584.9,27210,95341.4,419.84,11906.9,11.263,7368
94464.2,78379,78985.6,64139,40571,103606,2497.72,13487.5,11.264,7369
56100.3,45542,80729.6,44151.1,27990,103376,602.7,6894.26,11.264,7370
106239,77256,90122.4,85268.2,53244,104953,3472.7,8066.87,11.266,7371
86693,78106,72741.1,52767.4,38458,89920.6,1229.18,21918,11.27,7372
115728,78896,96130.9,104715,53207,128979,1889.28,17457.8,11.274,7373
63412.5,51918,80045.5,38632.5,25870,97867,1158.66,4566.21,11.275,7374
65956.3,59307,72883.7,37048.8,23563,103044,905.28,5211.6,11.277,7376
111596,99482,73516.5,54839,39146,91808.3,1990.14,2946.17,11.278,7377
118485,108174,71782.8,59643.5,42826,91271.6,5198.8,2261.39,11.279,7378
64836.9,51914,81849.8,42669.5,25902,107960,388.68,6479.15,11.279,7379
56297,37987,97124.8,82662.4,31219,173528,1196.38,17349.8,11.279,7380
86898.4,78084,72934,37280.1,29456,82943.7,1073.38,5439.86,11.28,7381
29616.3,24962,77755.6,53095.7,35942,96813.8,1120.94,7860.83,11.28,7382
83409.8,74043,73826.6,44753.1,34463,85104,477.24,2934.05,11.281,7383
92447.4,75891,79833.3,53454.2,30867,113493,2121.34,3745.08,11.281,7384
68201.5,45005,99314.6,71062.6,40925,113797,1171.78,3435.01,11.282,7385
84661.1,74199,74776.6,58482,30935,123895,2633.84,15174.2,11.284,7386
84061.5,71090,77494.1,38559.8,27026,93504.6,1479.28,4793.46,11.285,7387
75168.5,61895,79590.3,65679.3,33623,128018,4301.72,16812.5,11.287,7388
141944,118686,78378.6,74657.2,48122,101674,903.64,6676.1,11.287,7389
97478.1,72147,88546,87555.9,45127,127154,2408.34,13519.9,11.287,7390
142213,121306,76831.3,63996.6,44330,94610.5,1159.48,7871.94,11.287,7391
72929.6,65487,72984.2,38291.1,26191,95813.3,2857.7,3423.9,11.288,7392
53996.5,33954,104221,76917.6,24870,202689,1034.02,17699.2,11.289,7393
92708.1,71631,84819.7,63500.7,40363,103104,5173.38,9031.42,11.291,7394
80623.5,68219,77452.6,49708.2,32431,100449,557.6,12436.1,11.292,7395
122613,100691,79804.1,64409.7,42611,99062.6,991.38,11869.5,11.292,7396
30438.7,25054,79621.2,41650.4,19210,142093,2620.72,5444.91,11.293,7397
90448.7,72874,81341,44620.8,33934,86175.2,2110.68,10624.2,11.293,7398
57907,33763,112401,71957.5,31063,151814,2337.82,16730.7,11.293,7399
151887,120816,82390.3,110230,55840,129371,1649.84,16996.3,11.295,7400
96721.3,80391,78848.7,57471,41719,90280.7,550.22,5381.28,11.295,7401
74965.5,63750,77065.7,45225.8,26390,112312,5233.24,10854.5,11.295,7402
138719,121029,75115.1,67578.1,46373,95503.8,1379.24,1745.28,11.298,7403
159544,116906,89438.6,97406.4,48430,131811,1683.46,16266,11.3,7404
83514.9,70971,77119.2,54231.9,28571,124397,2081.98,10489.9,11.301,7405
79841.4,50063,104518,105008,48203,142767,1362.02,15369.2,11.302,7406
95096.2,57909,107621,74654.1,39813,122888,3273.44,6812.45,11.305,7407
59946.8,53707,73150.1,50872.7,26667,125023,6063.08,12701.8,11.305,7408
61281.1,50855,78971.9,44684.4,27831,105222,409.18,6249.88,11.305,7409
75907.9,53630,92759.7,48056.8,33198,94868.7,344.4,8670.85,11.305,7410
106647,97570,71632.8,52750.3,39398,87746.6,644.52,5356.03,11.307,7411
57390.3,32862,114452,88431.6,25246,229559,722.42,8187.06,11.308,7412
79849.2,72334,72345,58052.8,33294,114271,435.42,7097.27,11.309,7413
52677.2,44659,77302.5,71084.8,50487,92273.5,1085.68,15846.9,11.309,7414
85263.1,74239,75267.8,42231.1,29151,94942.2,9176.62,3327.95,11.31,7415
80922.1,69326,76498.1,51544.3,32506,103920,933.16,10820.1,11.312,7416
98415.8,79791,80833.4,79263.8,43227,120171,4057.36,7943.65,11.313,7417
81234.9,50650,105110,68147.7,35502,125799,4095.9,12087.7,11.315,7418
47964.1,32866,95642.1,60156.6,25698,153414,952.84,22946.2,11.317,7419
64462.4,50824,83122.3,31170.6,23480,87001.6,426.4,6838.71,11.318,7421
112504,90587,81392,74004.7,44527,108922,626.48,8646.61,11.32,7422
112410,97457,75591.2,57174.1,43553,86032.2,1039.76,11239.3,11.322,7423
105742,91108,76062.8,63712.8,32608,128051,1185.72,3680.44,11.326,7424
73909.2,59322,81651.3,74863.2,40222,121979,2328.8,10093.9,11.328,7425
52185,35518,96289.2,51918,22574,150727,355.88,12677.5,11.329,7426
61891.8,57623,70391,48115.4,31331,100644,446.9,11149.4,11.329,7427
106005,92499,75105.3,49340.5,35399,91346.7,2739.62,2885.57,11.331,7428
138382,117926,76904.1,104527,55558,123300,3153.72,25865.1,11.334,7429
60957.2,48294,82720.2,54887.4,32018,112346,2118.88,9603.08,11.335,7430
132211,109763,78939.1,87766,58083,99027.8,872.48,21847.3,11.335,7431
69352.5,54662,83148.9,49683.9,34498,94384.8,1914.7,2544.19,11.337,7433
88852.1,59588,97721.2,99744.6,41332,158155,1066.82,4351.08,11.34,7434
134821,119451,73968.4,66536.8,47119,92543.4,382.12,8777.91,11.34,7435
115990,103963,73117.7,46650.9,36843,82982.2,3281.64,3033.03,11.34,7436
74158.9,58731,82751.5,54602.6,33595,106517,2923.3,5053.03,11.341,7437
126889,100839,82466.1,71744.3,46115,101959,4168.06,1870.52,11.341,7438
88183,77707,74371.1,44561.2,27983,104362,2466.56,14642,11.343,7439
68470.9,51662,86859,47458.9,29162,106655,1149.64,7620.45,11.345,7441
66361.6,59907,72597.1,35145,24787,92922.1,1474.36,8635.5,11.346,7442
109936,90547,79569.6,83772.4,48195,113915,12154.9,16188.3,11.348,7443
41742.8,26974,101418,60289.9,23294,169621,679.78,18427.4,11.349,7444
92439.5,79180,76510.7,41378.7,27848,97378.4,551.86,7727.51,11.352,7445
75890.6,54634,91034.2,56550.9,29294,126515,1409.58,8819.32,11.354,7446
193948,163271,77849.6,101019,67587,97953.7,2250.9,29001.1,11.354,7447
118449,101758,76285.4,49826.3,37038,88164,2277.14,2586.61,11.354,7448
81906.4,64942,82655.6,51942.3,28602,119016,5122.54,9918.2,11.354,7449
96519.8,79339,79727.8,53272.4,30911,112946,382.94,11425.1,11.357,7450
84197.4,77819,70907.6,51837.2,33103,102625,2432.94,2689.63,11.359,7451
134390,96547,91223.8,93882.5,50947,120766,2717.48,7036.67,11.359,7452
105307,92739,74417.4,42007.9,33815,81414.5,416.56,2405.82,11.359,7453
60520.3,47837,82912,70257.6,39113,117721,1261.16,18875.9,11.361,7455
139945,122350,74960.8,76513.6,52858,94865.4,1316.1,7333.61,11.361,7456
87719.2,73387,78335,45053.1,34795,84857,3015.96,5004.55,11.362,7458
57298.7,36599,102602,45025.8,21463,137484,2251.72,1166.55,11.362,7459
82141.8,75624,71184.4,68591.1,38904,115546,686.34,2163.42,11.366,7461
116658,100491,76079.3,66361,42175,103119,3715.42,6297.35,11.367,7462
45645.4,32576,91828.9,55211.6,30880,117175,1539.14,15618.6,11.368,7463
23023,15930,94716.5,52226.1,19534,175217,3581.76,15400.5,11.37,7464
90573.5,75464,78657.7,45393.4,29128,102132,241.08,7701.25,11.37,7466
94878.2,85410,72801.1,29579.9,24262,79900.5,563.34,709.02,11.37,7467
80425.2,58586,89965.9,47529.6,26282,118518,1662.96,2058.38,11.371,7468
50579,38658,85745.3,61373.7,27862,144361,1553.08,9179.89,11.372,7469
71278.5,58387,80006,47159.9,24791,124669,474.78,8466.83,11.374,7472
107898,84807,83380.1,88770.9,38855,149728,1617.04,28925.4,11.375,7473
126209,109958,75221.6,43778.4,33810,84858.5,3665.4,3293.61,11.377,7475
73150.8,63542,75446.4,98226.5,49490,130074,1266.08,11375.6,11.378,7476
172046,141446,79714,68702.2,48178,93454.9,2950.36,3645.09,11.38,7477
78070.2,49623,103106,63153.3,34967,118363,1803.18,5090.4,11.384,7478
88499,75938,76376.4,64995.5,34518,123401,1393.18,5843.86,11.385,7479
131002,107155,80120.7,73403.8,45143,106563,2285.34,18666.8,11.386,7480
84312,56806,97269.1,52863.4,30886,112169,1049.6,13270.4,11.386,7481
78736.1,57166,90264.4,79204.2,36510,142173,1821.22,11100.9,11.387,7482
74331.9,44782,108781,58919.4,23086,167259,3128.3,20916.1,11.388,7483
109725,87987,81727.6,77881.1,47939,106469,1150.46,5645.9,11.388,7484
117906,86319,89517.8,98402.3,61755,104427,1806.46,14616.7,11.394,7486
87988.6,66463,86761.4,49982.9,31227,104899,2433.76,5907.49,11.395,7487
75328.1,62119,79471.7,49163.8,30307,106312,4697.78,23614.8,11.397,7488
28653.3,23159,81083.9,60003.1,30355,129546,471.5,18826.4,11.398,7489
118390,100370,77302.2,77135.7,52582,96138.7,3378.4,17121.5,11.4,7490
117521,99659,77282.2,88379,45039,128600,1166.86,7325.53,11.401,7491
106745,80078,87360.2,70237.4,41870,109937,957.76,11290.8,11.404,7492
107918,93642,75527.1,77528.6,49422,102807,3521.9,9600.05,11.404,7493
26374.9,12562,137598,67227.6,18146,242799,2860.16,47048.8,11.404,7494
65718.5,48327,89120.6,55570.2,28167,129295,1038.94,13316.8,11.404,7495
87134.6,64187,88965.9,43412.8,27727,102611,4167.24,3744.07,11.408,7496
66877.5,58970,74323.9,58087.1,42762,89022.9,842.96,7921.43,11.409,7497
82638.7,68271,79328.2,45941.9,35691,84358.7,993.02,2544.19,11.409,7498
99273.8,88139,73815.3,39701.1,31455,82716.6,813.44,4082.42,11.409,7499
56447.9,47072,78589.6,44070.3,24279,118959,234.52,6995.26,11.412,7500
154884,127846,79396.3,58971.9,41014,94230.8,2516.58,11585.7,11.412,7501
68690.5,56783,79279,67143.8,38651,113848,904.46,1855.37,11.415,7502
59991.8,41756,94157.1,72742.2,36632,130139,511.68,9688.93,11.417,7504
111545,95055,76905,57708.4,39883,94826.8,4052.44,16348.9,11.417,7505
86044.4,66826,84383.4,87040.8,31674,180094,8432.88,2367.44,11.419,7506
69487.6,45563,99948.2,80296,36959,142382,405.9,7647.72,11.42,7507
70076.2,53272,86208.7,48497.2,27512,115525,2050.82,3194.63,11.42,7508
64875.6,34425,123506,63348.2,23401,177411,138.58,7001.32,11.422,7509
101401,87848,75646.9,42102.9,32616,84598.1,402.62,5793.36,11.423,7510
81040.6,62043,85603.1,60014.2,31563,124611,2081.98,24765.2,11.424,7511
72220.2,61542,76907.2,52007.9,33890,100572,5335.74,6437.74,11.425,7512
70961.8,61171,76025.4,74652.1,34663,141142,481.34,14749,11.425,7513
111135,96131,75764.7,42133.2,29703,92961.6,508.4,3814.77,11.428,7514
84867.3,62474,89026.9,75910.6,38254,130049,5638.32,20225.2,11.429,7516
52388.9,37699,91072.9,57907.3,24503,154880,1243.94,22237.2,11.431,7517
