"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
72569.4,50426,94314.6,82239.2,44842,120192,412.46,4048.08,19.487,8029
91452.8,74826,80098.5,49902.1,32426,100857,1102.9,5022.73,19.488,8030
93605.5,67275,91185.9,101848,48283,138242,6243.48,5939.81,19.491,8031
64267.3,54435,77373.4,87238.8,50275,113720,1198.84,10364.6,19.491,8032
53471.9,35602,98430.9,81440.3,35062,152224,3335.76,2151.3,19.492,8033
80068.9,69671,75316.8,43137.1,34615,81670.8,1205.4,1679.63,19.495,8036
115038,103243,73023.3,53542.1,40111,87480.6,1388.26,5820.63,19.497,8037
76019.3,61615,80857,60971.7,37903,105423,366.54,3782.45,19.499,8038
55883.8,45398,80673.2,71451.4,37442,125064,3985.2,3085.55,19.501,8040
27214.7,16318,109299,43579.5,14634,195164,690.44,1377.64,19.504,8041
52836.8,40965,84528.5,56541.8,30613,121044,10386.1,2046.26,19.513,8043
36246.8,23659,100404,47859.9,24415,128468,282.9,2784.57,19.513,8044
94807.1,86762,71612.9,47204.4,33694,91814.1,2892.14,1985.66,19.514,8045
63807.5,57282,73001.8,49156.7,33478,96228.4,4614.96,1637.21,19.514,8046
86668.5,57963,97992,99351.7,44143,147500,6126.22,2627.01,19.521,8048
62493.7,52705,77707.8,65260.1,39301,108824,1635.08,5579.24,19.522,8049
61885.4,41362,98054.4,55237.9,26550,136349,6044.22,3834.97,19.524,8050
121739,102050,78180.2,72114,49970,94578,2128.72,14137,19.541,8052
35113.1,31894,72150.7,49686.9,32550,100039,676.5,4445.01,19.541,8053
72661.8,45691,104221,62525.1,33499,122321,2383.74,1995.76,19.546,8054
126660,98555,84224.9,121053,66527,119249,987.28,6401.38,19.547,8055
92392.1,71587,84582.5,88019.5,41415,139284,1252.96,4520.76,19.548,8056
129709,100327,84728.7,101654,62199,107108,4248.42,8960.72,19.557,8057
47837.7,41819,74968.1,53679.5,32859,107062,1776.94,4858.1,19.559,8058
79833.5,64864,80660.5,57631.6,31296,120685,1896.66,3703.67,19.565,8060
84831.8,63619,87388,103122,44215,152849,3611.28,3739.02,19.567,8061
31038.3,23574,86286.9,56701.4,31378,118426,965.96,2802.75,19.57,8062
71584.3,52443,89456.1,67875,42091,105682,5185.68,2903.75,19.571,8063
76623.7,66006,76078.1,56726.6,39778,93459.6,1688.38,2053.33,19.576,8065
119295,101095,77334.2,87316.5,60579,94461.4,1025,2929,19.586,8067
69954.5,44206,103709,81574.7,38618,138435,3425.14,5282.3,19.589,8069
38902.8,19712,129339,50463.6,20756,159336,2510.02,1582.67,19.59,8070
101694,77655,85823.7,73242.2,43559,110195,904.46,1686.7,19.593,8072
41603,21798,125080,88518.4,27382,211860,1969.64,6654.89,19.598,8073
42052.5,28242,97583.5,54736.9,27318,131314,822.46,1076.66,19.599,8074
53716.8,42935,81993.4,51436.3,32835,102663,3817.92,9144.54,19.6,8075
87358.2,74715,76625.9,50607.1,36671,90441.6,514.14,1415.01,19.603,8076
69488.4,48996,92946.2,73579.5,35156,137163,1744.14,2223.01,19.607,8077
89070.9,76215,76590.6,51285.8,34707,96841.1,3134.04,2537.12,19.612,8079
106735,90815,77024.2,66609.5,50127,87085.2,2523.96,7302.3,19.613,8080
69468.6,52511,86699.9,53036.1,32831,105869,6232.82,2001.82,19.614,8082
77744.7,47314,107686,59693,26198,149326,3785.94,2044.24,19.617,8083
93249.2,77899,78450.1,90226.3,49115,120392,28652.4,4760.13,19.634,8084
49823.7,38067,85776.3,70649.5,50147,92330.3,1216.88,2203.82,19.638,8085
48082.6,37810,83341.4,71124.2,32966,141394,1104.54,7225.54,19.644,8087
38668.9,23846,106274,64060.3,26358,159278,1087.32,7914.36,19.644,8088
85849.3,77954,72173.6,41740.3,31878,85811.2,2279.6,778.71,19.646,8089
86954.5,73435,77601.3,34938.9,24767,92452,2774.06,1572.57,19.646,8090
93416.7,60975,100404,76442.9,30459,164476,441.16,3788.51,19.647,8091
128670,108833,77481.5,56011.6,41653,88127.5,353.42,3219.88,19.651,8092
106982,84203,83265,101189,47759,138854,4324.68,5421.68,19.653,8093
74811.4,53439,91746.5,59298.1,37515,103590,1958.98,3937.99,19.654,8094
24986.9,15919,102867,51929.1,23727,143433,1899.12,2010.91,19.655,8095
75142.4,56225,87586.2,74398.6,44273,110130,1268.54,2861.33,19.659,8096
72044.8,42315,111581,121073,46315,171319,4172.98,6290.28,19.661,8097
76907.3,54294,92831.6,45593.4,31122,96009.6,2911,2501.77,19.663,8098
101048,75778,87390.7,91885.8,50966,118154,997.94,3727.91,19.669,8100
51870.6,44077,77124,52232.1,33229,103015,553.5,3468.34,19.67,8101
27256.6,19228,92900.3,53982.5,22984,153924,1814.66,3780.43,19.684,8103
34387.1,27173,82935.1,43676.4,31729,90213.4,982.36,1936.17,19.687,8104
57812.2,55068,68801.9,36712.5,26120,92112.9,556.78,2387.64,19.69,8105
79326.3,67997,76455.2,70508.1,43641,105883,6345.98,4653.07,19.691,8106
48275.3,33955,93175.4,48591.1,15175,209850,1804.82,3604.69,19.694,8107
119544,97745,80151.5,95095.5,54661,114015,6056.52,2392.69,19.694,8108
51067.2,31863,105035,85818.7,34835,161453,2843.76,3012.83,19.694,8109
86193,61287,92168.7,74269.3,36931,131795,1095.52,2691.65,19.695,8110
66612.8,44238,98683,69387,39518,115070,2139.38,6409.46,19.699,8112
163082,133134,80278.1,86660,60142,94432.4,3405.46,3160.29,19.702,8113
86944.2,77554,73471.1,71990.8,45026,104784,4851.12,2590.65,19.714,8114
119682,97999,80036.2,69234.5,48603,93355.4,8523.08,2406.83,19.714,8115
130182,109915,77619.9,77566,48363,105109,5159.44,2277.55,19.716,8117
82461,64735,83481.3,52935.1,37039,93662.2,2031.14,1165.54,19.719,8118
92671,61194,99246.4,84618.8,43386,127820,2674.84,13647.1,19.72,8119
73766.2,61422,78707.1,64080.5,33678,124698,2366.52,5222.71,19.721,8120
57553.9,46802,80591.7,50468.7,32242,102584,1462.88,2643.17,19.722,8121
77674.4,61801,82368.7,79635.5,43693,119447,8945.38,6058.99,19.724,8122
94951.7,85395,72870.2,28918.3,23607,80280.9,1047.14,832.24,19.724,8123
128109,100806,83286.1,95129.9,53030,117564,2658.44,2397.74,19.725,8124
75815.5,61782,80422.2,61160.6,33878,118313,1135.7,2532.07,19.725,8125
60317.3,40534,97521.9,92259.5,48854,123763,9896.58,6590.25,19.726,8126
61484.9,48102,83769.4,34879.3,19350,118132,1767.92,1501.87,19.729,8127
89285,56239,104045,74088.5,41387,117319,2997.92,2864.36,19.731,8128
58794.2,39999,96330.8,65707.6,34879,123461,367.36,3033.03,19.732,8129
63783.8,42573,98187.5,76847.9,33709,149405,4008.98,8116.36,19.739,8131
65687.7,48455,88843.5,64668.3,39095,108405,2593.66,1317.04,19.74,8133
67393.3,61535,71775.2,68340.6,44059,101654,832.3,2075.55,19.741,8134
61913.9,45406,89362.4,49748.6,26398,123506,2135.28,3492.58,19.745,8135
87404,75410,75959.6,61445.4,40534,99345.8,2364.06,3645.09,19.746,8136
43489.5,20784,137131,92192.8,36192,166942,2769.14,4082.42,19.747,8137
55326.9,41659,87037.6,53971.4,34527,102444,1597.36,2038.18,19.757,8141
66221.8,39908,108748,44610.7,30352,96323.4,3173.4,2226.04,19.761,8143
78151.5,70062,73103,49328.4,32638,99049.8,985.64,8324.42,19.763,8144
162969,134707,79285.7,78306.3,55287,92822.6,3876.14,1908.9,19.767,8146
74645.5,42791,114322,117955,54135,142797,1952.42,4622.77,19.769,8147
90425.8,69137,85715.9,46528.7,25525,119463,2610.06,3712.76,19.769,8148
151825,115270,86319.3,72558.4,46758,101698,723.24,5697.41,19.77,8149
64833.7,36703,115766,145365,51007,186772,1285.76,6134.74,19.77,8150
63671.6,43330,96302.4,57125.6,28518,131278,1449.76,5818.61,19.77,8151
97202.4,67006,95069.9,79408.2,43386,119949,6505.06,5092.42,19.773,8154
84244.8,66960,82453.2,75776.3,45764,108515,3551.42,3856.18,19.773,8155
127644,89727,93230.5,119170,53211,146773,7050.36,9930.32,19.773,8156
119002,108024,72196.4,74490.5,51768,94301.7,2036.88,2223.01,19.784,8157
48057.3,37202,84659,99970.8,40582,161443,2969.22,7492.18,19.785,8158
47297.3,44570,69546.2,37212.4,25738,94753.1,1694.12,5866.08,19.787,8159
76053.3,59234,84144.7,83081.6,46934,116010,4223.82,4768.21,19.788,8160
70410.3,41867,110216,64409.7,36043,117114,559.24,2183.62,19.79,8161
65264.3,59211,72235.9,54033,36475,97083.1,3499.76,4530.86,19.791,8162
22878.4,12167,123232,58903.2,13635,262143,968.42,4835.88,19.791,8163
65344.9,50207,85295.7,42093.8,30495,90462.6,703.56,1560.45,19.791,8164
45103.5,29148,101410,69550.6,29208,156056,1147.18,3851.13,19.791,8165
51132.8,37478,89413.4,48124.5,35138,89757.1,725.7,2441.17,19.791,8166
38287.4,19668,127578,83803.7,31808,172666,1266.08,3856.18,19.796,8167
70411.1,47743,96652.1,60364.7,31471,125705,1421.88,1455.41,19.804,8168
69369.9,57551,78994.7,68666.9,36207,124290,1293.96,11233.2,19.808,8169
36580.9,29294,81838.2,59079.9,27870,138926,659.28,4574.29,19.81,8171
36647.3,16914,141996,65478.3,26598,161335,1903.22,5729.73,19.811,8172
116315,100599,75774.2,45046,35511,83133,307.5,1031.21,19.811,8173
81220.7,67731,78588.5,48952.7,32243,99499.5,1317.74,2245.23,19.822,8175
62632,46367,88525.3,75872.2,40063,124114,2602.68,3110.8,19.825,8176
93513.9,79814,76785.1,85361.2,49990,111907,2863.44,3069.39,19.827,8177
44857,31667,92833.2,61104,25543,156775,656.82,1344.31,19.83,8178
85768.7,60722,92568.4,103855,44834,151810,13271.7,9052.63,19.83,8179
62317.6,47879,85299.3,62557.4,33523,122297,2405.06,1416.02,19.832,8180
88888.4,52834,110258,88603.3,49462,117397,1600.64,3629.94,19.833,8181
90758.4,61517,96687.8,70587.9,30766,150362,2667.46,1448.34,19.837,8182
74084.6,65139,74536.1,33993.6,27491,81037.5,4286.14,8201.2,19.838,8183
77250.9,68003,74448.5,47190.2,32803,94279.8,2448.52,2754.27,19.838,8184
59834.6,57392,68325.2,34444,26752,84379.6,1252.14,1359.46,19.841,8186
89681.6,62422,94155.5,122477,36710,218650,2487.06,2885.57,19.845,8188
99096.8,83199,78058.7,113593,51707,143973,5540.74,6053.94,19.85,8189
74226.8,53390,91113.1,74204.7,39262,123862,4456.7,5541.87,19.85,8190
64681.2,56940,74445.9,57711.4,35480,106600,1099.62,1288.76,19.852,8191
56237.7,42087,87570.9,43239.1,23735,119390,410.82,1412.99,19.859,8193
55425.6,51235,70896.3,50592.9,33107,100150,3004.48,5710.54,19.859,8194
64624.4,43982,96294.5,51135.3,29886,112133,2168.9,3106.76,19.86,8195
60059,37010,106350,52529.1,21750,158278,586.3,898.9,19.864,8196
82283.2,58538,92119.9,60097,27438,143542,627.3,2993.64,19.866,8197
69870.8,51170,89487,78994.1,36066,143541,3807.26,5321.69,19.873,8198
41433.1,25758,105418,42862.4,23226,120943,66.42,728.21,19.875,8199
33016.5,16626,130144,110203,31090,232302,2099.2,5873.15,19.875,8200
54465.8,50162,71158.8,49394.1,36566,88527.3,564.98,5812.55,19.879,8201
56743.3,48011,77455.8,56855.9,38331,97208.8,2962.66,3590.55,19.891,8203
28846.1,26483,71383.7,40236.4,28051,94004.9,2365.7,6586.21,19.893,8204
82366.2,54578,98903.4,71540.3,31954,146726,5717.86,2284.62,19.894,8205
130768,110718,77403.9,90048.6,61662,95706,474.78,2059.39,19.897,8206
42296.6,38134,72689.7,43872.4,28998,99152.4,709.3,1175.64,19.897,8207
31284.8,19379,105799,59835.4,24915,157390,1918.8,6767,19.897,8208
120464,104297,75694.7,79031.5,54713,94665,2774.88,4074.34,19.899,8209
39769.4,15738,165607,56878.1,18814,198127,1004.5,5654.99,19.915,8210
38808.8,21142,120299,57758.9,34162,110804,362.44,10041.4,19.915,8211
114949,89205,84449.3,64973.3,42369,100500,444.44,2485.61,19.917,8212
78806.5,64683,79845.7,55786.3,38747,94356,705.2,4111.71,19.919,8213
91060.9,81654,73086.1,52589.7,39574,87090.5,987.28,1813.96,19.925,8214
34979.6,29191,78531.9,56915.5,24995,149230,1700.68,4036.97,19.929,8215
132815,112690,77239.8,70468.7,53638,86100.1,4690.4,4428.85,19.931,8216
81284.7,56206,94777.6,81284.8,40970,130024,4008.16,2244.22,19.931,8217
26188.5,16215,105846,48293.1,23191,136473,612.54,2026.06,19.938,8219
30385,22149,89905.2,76400.4,33301,150355,787.2,1798.81,19.939,8220
92925.3,76619,79483.6,65976.2,43967,98342.3,3424.32,1964.45,19.94,8221
113036,97146,76255.3,77820.5,47694,106933,3630.14,1905.87,19.942,8222
99006,75530,85905.7,82483.7,36478,148189,4227.92,9006.17,19.943,8223
57376.9,36498,103026,71366.6,28502,164097,935.62,2765.38,19.946,8225
60096.9,35374,111339,71368.6,24890,187915,773.26,2428.04,19.947,8226
27048.8,18590,95356.2,51131.2,26730,125362,1848.28,4350.07,19.95,8228
86944.2,61402,92797.9,72289.7,31198,151855,3471.88,2207.86,19.952,8229
46219.7,38290,79108.3,46828.6,30418,100893,505.94,3843.05,19.955,8230
107265,84123,83565.1,59620.3,33643,116139,1464.52,4092.52,19.957,8232
51647.8,40683,83199.2,47976,28575,110032,1626.88,5399.46,19.958,8233
99540,79823,81724,60395,34795,113753,513.32,1964.45,19.964,8234
123287,110468,73141.2,69016.3,49408,91545,1799.08,2728.01,19.965,8235
113623,77130,96543.7,79826.4,50126,104367,3815.46,2420.97,19.966,8236
20386.7,16523,80860.9,69557.7,35931,126869,724.88,2749.22,19.967,8237
82186.1,73370,73410.7,64529.9,43754,96654.8,1372.68,5035.86,19.967,8238
56191.1,35831,102775,50933.3,31399,106308,672.4,3431.98,19.975,8239
38262.1,33051,75868.9,35588.4,26399,88348.8,628.94,3304.72,19.978,8240
37872.6,23163,107154,62438.2,29695,137799,787.2,5104.54,19.985,8241
73221.1,63899,75097,44516.8,29759,98035.9,1802.36,2009.9,19.987,8242
55027.5,46582,77417.9,64844,27522,154408,692.9,1863.45,19.987,8243
119469,90331,86676.1,94346.1,61263,100927,1983.58,3426.93,19.987,8244
96782.1,88810,71418.9,41669.6,31342,87130.9,2559.22,1253.41,19.988,8245
38083.5,24966,99969.6,61255.5,28710,139827,1525.2,2115.95,19.989,8246
136804,119719,74888.3,49760.7,37223,87610.2,3493.2,1549.34,19.991,8247
85189.6,68302,81739.8,83861.3,44206,124326,1758.08,4525.81,19.992,8248
77284.1,45946,110236,64556.2,37278,113492,2179.56,2505.81,19.999,8249
96913.2,65706,96662.5,110701,48766,148770,2031.14,14322.8,20.002,8250
40773.5,28943,92323.9,51651.4,23599,143439,1396.46,1567.52,20.005,8251
68771.9,63806,70636.5,48794.1,33258,96150.4,3402.18,2606.81,20.013,8252
61840.4,41580,97469.3,65684.3,26671,161400,7344.74,3272.4,20.021,8255
62223.6,50066,81450.1,51445.4,34514,97685.7,528.08,2963.34,20.021,8256
74530.2,49894,97895.7,52942.2,25910,133910,1025,2576.51,20.023,8257
59082.5,39738,97439,85111.7,43774,127424,5314.42,3345.12,20.025,8258
91644,77167,77830.9,49429.4,33147,97728.5,1342.34,4574.29,20.025,8259
112955,84766,87330,73660.3,40478,119260,1229.18,3219.88,20.026,8260
117433,102974,74738,70562.6,40318,114698,2881.48,5380.27,20.036,8261
67244.8,33531,131429,92665.5,27243,222917,2086.08,4180.39,20.042,8262
48564.5,26178,121580,53673.4,22454,156655,1373.5,2508.84,20.043,8263
102250,79803,83969.8,50494.9,36491,90686.4,1209.5,2225.03,20.048,8264
42533.6,28965,96236.2,73957.2,26017,186296,6859.3,2843.15,20.05,8265
104905,78812,87233.5,75972.2,44072,112972,1780.22,4435.92,20.052,8266
135471,111855,79372.5,78667.9,50703,101682,2542,9348.56,20.053,8267
53915.9,45170,78225.2,54700.6,32610,109931,925.78,10598.9,20.055,8268
99585,93010,70168.8,53453.2,37874,92493.8,6043.4,11409,20.059,8269
81040.6,68860,77128.6,46073.2,33240,90837.9,2136.1,1200.89,20.06,8270
45589.3,24351,122695,66591.3,26463,164914,1553.08,4963.14,20.062,8271
150408,130203,75706,94943,61023,101965,5455.46,3370.37,20.064,8272
95216.3,87799,71072.5,58140.6,39207,97184.3,5924.5,2950.21,20.069,8273
176644,147538,78464.8,110221,72018,100301,3531.74,6183.22,20.069,8274
53578.6,47042,74642.4,61440.3,33894,118798,2867.54,2208.87,20.071,8275
37711.4,30847,80119.9,38715.3,23055,110052,612.54,3064.34,20.071,8276
41057.1,35606,75569.2,108333,53814,131930,2284.52,4370.27,20.072,8277
78187.1,62173,82416.3,74402.7,42861,113764,5063.5,2992.63,20.073,8279
46402.2,36407,83528.3,60961.6,25651,155751,1922.9,8759.73,20.074,8280
80960.8,62140,85385.4,81236.3,39452,134946,1472.72,2722.96,20.075,8281
32321.3,28491,74346.5,51832.2,30827,110192,1261.16,3651.15,20.077,8282
84065.5,61500,89582.4,52626.1,32763,105268,3332.48,1654.38,20.081,8283
97002.5,82947,76641.2,64404.7,45191,93399.7,4751.08,7160.9,20.091,8285
116756,95612,80028.7,108357,63368,112064,3365.28,2986.57,20.092,8286
77913.8,51236,99659.5,86483.3,53395,106148,3177.5,6714.48,20.095,8287
160554,129630,81170,91341.4,58602,102149,4142.64,4282.4,20.097,8288
87465.6,62746,91354.8,105576,56526,122405,3983.56,2816.89,20.097,8289
127911,108919,76963.6,102371,66275,101229,6583.78,9770.74,20.099,8290
99238.2,79743,81558,77102.4,45435,111213,496.1,3230.99,20.1,8291
59970.5,44386,88546.5,44079.4,28502,101354,869.2,1649.33,20.107,8293
71835.5,45058,104483,98675,43746,147825,2933.14,7090.2,20.111,8294
29482.8,21518,89793.9,33916.8,19966,111328,418.2,1242.3,20.115,8295
86290.9,74025,76395.3,54284.5,39165,90835.9,4114.76,4386.43,20.118,8296
114406,102306,73287.3,80147.5,48642,107984,6478.82,2696.7,20.119,8297
83689.4,65530,83697.1,47747.8,29326,106704,1697.4,1943.24,20.12,8298
65703.5,51961,82868.8,56466.1,30157,122710,4103.28,909,20.124,8299
60718.6,51894,76680.4,74911.7,34754,141262,727.34,10121.2,20.124,8300
21915.4,16605,86494.9,55076.3,26926,134052,565.8,1962.43,20.135,8301
120251,100278,78589.5,94243.1,59478,103842,3031.54,4130.9,20.138,8302
101557,66584,99958.4,78117.4,44444,115190,5407.08,3116.86,20.145,8304
93831.5,83234,73880.1,50108.1,40306,81473.9,587.94,1133.22,20.147,8305
72056.7,49286,95814.4,72238.2,30418,155638,1711.34,8683.98,20.147,8306
44932.8,35199,83659.1,44989.4,32127,91774.1,631.4,2774.47,20.15,8307
63786.2,41715,100211,50742.4,27443,121177,252.56,2317.95,20.159,8309
69781.5,58366,78353.8,75756.1,40714,121942,1965.54,7516.42,20.16,8310
114233,91816,81536.9,89449.6,52396,111882,1299.7,15079.3,20.163,8311
114611,95314,78804.1,66809.5,44214,99028.1,1510.44,3319.87,20.166,8312
18888.9,11658,106185,55979.2,23690,154861,1264.44,7631.56,20.166,8313
68342.1,53211,84171.9,57120.6,35183,106399,2324.7,2764.37,20.166,8314
100666,87107,75737.1,85974.2,50339,111929,4299.26,7541.67,20.169,8315
80203.2,51380,102300,58610.3,25524,150489,2294.36,1586.71,20.172,8316
32074,19915,105549,59785.9,26907,145618,421.48,2150.29,20.172,8317
36305.2,19215,123825,74512.8,27355,178515,2241.88,3916.78,20.174,8318
106523,93023,75046.8,88980,49947,116752,2875.74,6758.92,20.176,8319
30320.2,21300,93289.4,70131.4,32548,141211,987.28,4429.86,20.176,8320
128575,100370,83952.2,62768.5,37766,108923,1050.42,2004.85,20.18,8321
24501.9,19119,83987.3,45362.1,24607,120813,1905.68,3437.03,20.184,8322
21155.4,12186,113773,82931.1,36794,147714,2912.64,3798.61,20.185,8323
65851.2,41507,103973,79536.5,44435,117306,1780.22,10733.3,20.188,8325
78396.4,50462,101815,63182.6,26202,158031,3268.52,2963.34,20.191,8326
67531.6,46356,95473.1,120934,38672,204943,2157.42,10330.3,20.193,8327
64394.5,55954,75421.9,39606.1,27126,95687.8,9371.78,1126.15,20.203,8328
80527.1,69706,75709.7,57812.4,31934,118644,1973.74,1396.83,20.207,8329
61631.9,41775,96687.1,56690.3,30603,121402,3279.18,2600.75,20.216,8330
47106.1,33266,92801.9,52808.9,19894,173966,1372.68,2606.81,20.217,8331
59472.8,48344,80622.4,43670.4,25016,114406,915.12,3547.12,20.229,8332
31674.3,24194,85798.3,33864.3,23974,92572.4,1284.12,2285.63,20.23,8333
73279.6,56547,84928.5,55548,27015,134754,3002.84,3861.23,20.241,8335
64915.9,52147,81583.4,61550.4,36231,111335,784.74,3979.4,20.244,8336
73842.9,66725,72527,59723.3,39829,98270.8,1963.9,1362.49,20.248,8337
45290.7,23078,128615,85482.4,32310,173388,1296.42,4761.14,20.255,8339
102465,84169,79781.4,87469,42781,133993,961.86,5226.75,20.257,8340
43679.1,32595,87821.9,55898.4,36871,99356.2,2632.2,3124.94,20.257,8341
110496,100295,72201.5,50619.2,36835,90060.5,3265.24,3558.23,20.257,8342
23674.7,18851,82305.8,43077.5,18503,152577,1580.14,6017.58,20.259,8343
40458.3,32786,80872.1,67732.6,34550,128478,2162.34,7887.09,20.261,8344
49874.3,41583,78603.3,72539.2,43487,109318,671.58,1926.07,20.266,8345
76648.2,58134,86407.5,71133.3,36550,127546,1727.74,5529.75,20.267,8346
60309.4,45078,87679.9,53969.3,28850,122597,813.44,3531.97,20.279,8349
118299,101483,76395.7,76006.5,52607,94686.3,3856.46,1567.52,20.282,8350
46976.6,27862,110497,38369.9,20086,125192,810.16,936.27,20.283,8351
114032,94587,79008.6,87308.4,50495,113315,2587.1,3775.38,20.288,8353
148354,119483,81371.7,83158.4,61215,89028.3,6563.28,6168.07,20.297,8355
70475.9,41555,111147,59705.1,26167,149533,1831.06,1468.54,20.304,8356
63768.8,53738,77769,83414.9,49674,110051,2865.9,3573.38,20.309,8357
123356,83266,97089.7,115389,63238,119583,932.34,9803.06,20.311,8358
85019,69899,79712.2,73105.8,41579,115228,2207.44,6721.55,20.326,8359
53036.7,41822,83109.6,54407.7,34522,103287,1632.62,5122.72,20.326,8360
57679.5,41479,91132.4,46062.1,21687,139195,1350.54,2265.43,20.329,8362
51424.3,33759,99829.4,67591.2,29167,151872,1161.12,2252.3,20.331,8363
118740,98554,78959.3,78462.9,50398,102031,9318.48,6127.67,20.334,8364
137187,110910,81063.2,109393,54718,131021,1671.16,4134.94,20.338,8368
51361.1,38659,87069,56144.9,33795,108877,4671.54,5001.52,20.339,8369
55371.9,24632,147323,74712.7,33308,147003,1146.36,7381.08,20.34,8370
79383.1,68091,76404.4,76473.2,48287,103791,2282.06,8415.32,20.348,8372
53443.5,27703,126429,63815.8,21911,190874,6252.5,4850.02,20.363,8373
123417,93883,86152.5,145093,71723,132577,2189.4,10155.5,20.366,8374
79575.9,65693,79385.7,61418.1,44269,90923.6,3303.78,2144.23,20.368,8375
123270,84936,95114.3,114240,49656,150774,878.22,3552.17,20.38,8377
53453,31606,110836,48466.9,20950,151615,747.84,4785.38,20.382,8378
74786.9,65747,74546.9,43896.6,29591,97219,993.02,1101.91,20.385,8379
56823.9,43336,85933.4,57560.9,29240,129012,8210.66,6504.4,20.387,8380
126761,101959,81478,89524.4,45651,128520,3981.92,3128.98,20.389,8381
74861.2,65259,75179,46070.1,32459,93017.4,4473.92,2406.83,20.39,8382
40596.5,27155,97975.8,72194.8,22583,209510,1592.44,3498.64,20.391,8383
54425.5,40858,87298.1,56035.8,36634,100245,473.96,3675.39,20.393,8384
26862.4,17874,98492.4,58390.1,26706,143288,580.56,13507.7,20.393,8385
70899.3,57105,81367,66359,35234,123429,4004.88,3170.39,20.406,8386
93045.4,82030,74336.5,57802.3,34350,110280,1701.5,3775.38,20.412,8387
96450.3,84031,75221.9,49127.4,37871,85015.3,6416.5,1354.41,20.416,8389
93721.7,84683,72531,43558.3,32495,87848.4,1807.28,1695.79,20.418,8390
44701.4,26638,109976,55176.3,22778,158751,3822.02,1659.43,20.429,8391
69523.2,53282,85512.4,65145,31202,136829,1017.62,6565,20.43,8392
38931.2,22719,112302,94158.3,28031,220140,1463.7,5739.83,20.433,8393
42869.4,24146,116354,75997.5,27526,180941,3602.26,4539.95,20.434,8394
84083.6,69758,78994.6,62686.7,42650,96324.3,1383.34,6659.94,20.436,8395
33176.8,23339,93160.7,70540.4,32463,142406,3831.86,2111.91,20.439,8396
105840,82266,84316.1,64349.1,38958,108249,4432.92,2015.96,20.439,8397
38565.4,26902,93949.3,81201,32006,166268,2445.24,1693.77,20.445,8398
23347.7,12542,121999,40456.6,21262,124700,723.24,2198.77,20.449,8399
118066,103126,75030.5,59445.6,42966,90672.3,2733.88,2014.95,20.452,8400
75427.6,66727,74081.3,39530.4,28423,91146.7,3054.5,2070.5,20.453,8401
34886.4,27950,81800.2,40479.8,29546,89788.2,540.38,1038.28,20.454,8403
100425,87182,75490.8,51209,39950,84005.9,4965.1,2157.36,20.459,8404
55593.1,44519,81838.1,38430.5,28275,89074.5,234.52,2488.64,20.462,8405
88371,54027,107196,113352,49151,151139,12471.4,9576.82,20.463,8406
91253.7,74246,80548.5,72444.3,41442,114563,2693.7,2229.07,20.467,8407
106194,94799,73413.6,84751.1,49259,112756,5399.7,9146.56,20.467,8408
55108.8,26754,134993,54128.9,25634,138386,378.02,1193.82,20.471,8409
69280.6,50753,89460.2,68040.7,31969,139482,7041.34,6835.68,20.471,8410
85998.6,79247,71119.5,54062.3,35979,98474.8,1636.72,5526.72,20.472,8411
51053.8,25139,133094,82370.5,31719,170189,1548.98,3766.29,20.473,8412
73945.6,63246,76623,52402.8,34254,100259,2568.24,2563.38,20.475,8413
92815.5,73390,82882.7,67891.2,42286,105220,1173.42,12486.6,20.476,8414
79347.6,44006,118169,60388.9,24646,160580,4885.56,4739.93,20.478,8415
71999.8,47319,99718.5,59769.8,26787,146230,2282.06,6690.24,20.48,8417
93938.1,61003,100918,70064.7,36571,125557,1429.26,2603.78,20.482,8418
91655,66303,90594.7,57804.3,33535,112964,3661.3,5075.25,20.482,8419
79299.4,68036,76385.5,53070.4,35987,96646.7,5717.04,2781.54,20.489,8420
143696,125931,74781.3,72407.9,48463,97916.4,5159.44,1904.86,20.491,8421
88181.4,63604,90859.9,76594.4,43424,115597,1500.6,3421.88,20.505,8423
118564,85919,90436.5,74742,42991,113938,3775.28,8613.28,20.505,8424
77653.1,58454,87061.1,68702.2,41622,108175,634.68,3037.07,20.508,8425
36082.5,23450,100840,64148.1,26202,160446,758.5,3832.95,20.509,8426
126538,102103,81220,70617.2,40003,115691,12247.5,3215.84,20.509,8427
49947.8,44971,72788.6,39806.1,26731,97592.1,550.22,4785.38,20.515,8429
23493,11607,132647,50715.1,20743,160231,1193.92,2113.93,20.52,8431
56913.2,38838,96036.4,39865.7,23862,109490,714.22,7280.08,20.526,8432
122881,110238,73051.9,51610,41642,81223.6,2748.64,1766.49,20.53,8433
34349.2,15898,141597,63909.8,23950,174881,1127.5,5136.86,20.53,8434
82392.3,76019,71030.4,52995.7,37751,92000.9,4573.14,1984.65,20.533,8435
38123,36062,69281.5,28337.6,20266,91637.8,507.58,3704.68,20.535,8436
64096.7,58578,71710.2,48574.9,29586,107598,567.44,1614.99,20.539,8437
139907,118722,77230.2,63606.8,52002,80161,3568.64,3283.51,20.543,8440
67914.7,45487,97849,47576.1,25023,124603,1158.66,2395.72,20.546,8441
109297,80590,88880.8,88812.3,49674,117172,4502.62,6632.67,20.547,8442
41671.7,17206,158724,106503,28354,246167,5223.4,4631.86,20.552,8443
