"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
53104,46610,74666.8,47528.9,23986,129861,4348.8,1290.96,48.349,7739
68945,50221,89969.9,72517.5,29609,160509,12065.6,6749.82,48.349,7740
60116.2,43671,90214.9,50113.8,25143,130623,5309.6,1200.87,48.363,7741
69941.8,48641,94235.5,57418,29989,125478,4662.4,4485.69,48.367,7742
49735.1,41852,77880.2,34613.4,26268,86356.9,1956,2100.78,48.389,7743
28015.3,25756,71284.7,26900.3,18476,95417.7,4307.2,6515.19,48.4,7744
48437.2,34101,93087.6,36784.4,21541,111912,512.8,4495.59,48.409,7745
48980.1,42492,75542.7,31441.4,22124,93136.2,1537.6,1346.4,48.419,7746
21229.3,15520,89644.4,43635.2,25444,112391,748,3919.41,48.419,7747
86728.2,77368,73464.7,34144.1,27192,82291.4,4724,1413.72,48.427,7749
50221.1,38890,84630.7,56264.7,26174,140879,4658.4,11705.8,48.435,7750
85553.5,79646,70397,48583.3,38282,83171,440.8,2901.69,48.442,7751
94675.6,87645,70793.1,76474.5,54013,92789.4,2855.2,2764.08,48.448,7752
46459.1,37404,81401.6,37155.7,24600,98985.2,6044.8,1565.19,48.452,7754
61672.3,44600,90622.3,69239.6,43996,103139,6572.8,4840.11,48.457,7755
68688.4,49341,91233.7,135006,98217,90083.9,2375.2,2316.6,48.462,7756
78451.6,70304,73131,66850.7,39332,111388,840.8,4498.56,48.492,7757
47452.1,35004,88841.8,51773,26792,126642,6921.6,2434.41,48.493,7758
40869.7,34212,78289.3,61750.3,34608,116934,5198.4,6625.08,48.493,7759
72415.2,66060,71840.8,38707,27320,92851.5,4964,1414.71,48.499,7760
47700.1,39457,79227.4,36399.3,25781,92528.1,1116,1499.85,48.502,7761
33111.8,20873,103963,47169.5,18781,164597,1314.4,3694.68,48.518,7763
25611.3,21586,77757,41775,26470,103429,1548.8,2704.68,48.52,7764
72061.1,55688,84804.5,37782.4,20312,121904,2502.4,1809.72,48.526,7765
45043.4,34644,85208.6,36331,23072,103198,4967.2,1109.79,48.546,7767
44265,33424,86792.5,39014.9,24240,105482,3356,788.04,48.546,7768
57949.3,48064,79014.8,28564.5,22516,83140.9,1092.8,769.23,48.551,7769
50340.4,44111,74791.1,39106,21483,119297,2528.8,955.35,48.558,7772
57660.7,54297,69596,30719.7,21757,92533.3,1366.4,1499.85,48.56,7773
24456.1,20132,79612.4,58530.8,27600,138981,2180,4569.84,48.56,7774
51984.7,40001,85169.5,36391.4,16897,141146,4166.4,1171.17,48.562,7775
22477.3,14912,98784.2,60403.9,24996,158370,1942.4,13238.3,48.579,7776
33108.7,26621,81507.4,26131.1,16169,105914,676,1414.71,48.583,7777
78649.7,73241,70375.7,60295,43149,91577.8,6264.8,2320.56,48.588,7779
72351.2,62925,75353.4,77240.8,36973,136912,4116.8,5658.84,48.61,7780
80674.6,71476,73970.2,58789.2,40640,94803.3,1520.8,2237.4,48.61,7781
38737.1,27651,91811.4,43939.2,19043,151216,1126.4,2666.07,48.615,7782
35571.9,28505,81783.5,45669.7,21725,137768,1859.2,1896.84,48.616,7783
91557.2,72901,82307.4,54740.1,34133,105102,2867.2,5265.81,48.639,7785
19270.7,11766,107337,62201.7,33366,122174,2168,5286.6,48.655,7787
67507.4,60965,72569,29004,21361,88985,1212,1543.41,48.659,7788
47728.2,30202,103566,47814,26330,119010,9584,1272.15,48.661,7789
46048.1,27548,109547,52492.8,19160,179549,4292.8,3988.71,48.666,7790
63314.9,48840,84959.2,73635.2,37960,127127,1228,1545.39,48.72,7791
31957.4,20679,101280,31773.1,14423,144372,1883.2,2385.9,48.732,7793
34547,27353,82772.3,37221,20413,119498,1440.8,1772.1,48.739,7795
33728.8,27121,81503.2,35268.8,19425,118990,2974.4,1280.07,48.756,7796
26729.8,20612,84987.6,77441.8,39860,127326,1214.4,3149.19,48.758,7797
33580.6,21352,103069,60997.9,25464,156989,4136,11926.5,48.793,7803
67473.1,54639,80929.7,62982.8,36427,113313,5599.2,2701.71,48.799,7804
32139.9,22213,94823.8,48266.5,27233,116153,1216.8,3390.75,48.799,7805
65000.5,59485,71612.6,26910.2,22505,78364.2,1577.6,1863.18,48.8,7806
48806.9,38272,83575.8,49722.8,26880,121229,2182.4,1630.53,48.806,7808
38688.8,31372,80820.7,39478.2,29864,86634.3,613.6,7055.73,48.808,7809
79623.2,74961,69612,43635.2,33685,84894.7,5576,1366.2,48.843,7813
59821.3,46404,84485.2,30695.9,20180,99687.3,1814.4,1239.48,48.855,7814
67785.1,46184,96188.4,62403.7,31640,129257,5690.4,6908.22,48.858,7815
24448.3,17232,92980.8,48651.6,28692,111126,3205.6,6439.95,48.862,7816
94061.8,84137,73266.6,65201.4,41309,103441,8168.8,1686.96,48.866,7817
25887.4,18837,90065.2,32826.4,17009,126481,994.4,3392.73,48.878,7818
31069.7,29553,68899.5,52100.7,29797,114591,5786.4,11242.4,48.879,7819
41915.6,32909,83472.1,55447.9,29933,121399,7251.2,2004.75,48.887,7820
21133.3,14337,96602.7,52004.7,26853,126920,3358.4,7757.64,48.89,7821
60170.8,44640,88336.7,37620,21248,116033,1228,2629.44,48.899,7823
15438.5,12660,79919.4,57212.1,31152,120360,4178.4,3692.7,48.906,7824
26406.1,25206,68656.3,46353.8,28374,107064,2075.2,5680.62,48.908,7825
68734.4,53149,84753.7,65354.9,39769,107699,2076.8,5925.15,48.931,7827
26138.6,22033,77747.8,57462.6,29845,126181,903.2,2123.55,48.94,7829
28251.6,21928,84435.3,40204.9,21420,123010,784,3324.42,48.941,7830
25005.2,21660,75657.6,32493.8,22780,93481.7,2162.4,3768.93,48.943,7831
56029,47300,77630.3,51057.3,28928,115670,3633.6,1890.9,48.944,7832
92408.9,71188,85072.1,79860.3,36852,142020,4440,5245.02,48.956,7834
45268.1,28481,104164,49390.1,23937,135223,6288,1565.19,48.959,7837
19413.4,15455,82321.4,43393.7,29471,96496.5,2704,4311.45,48.961,7838
30862.3,26776,75537.4,45882.5,25576,117570,996.8,8161.56,48.971,7839
56514.1,54270,68246,37117.1,25066,97044,1318.4,1343.43,49,7840
49356.8,39833,81205.3,44357.9,26825,108371,1212.8,1130.58,49.005,7841
46228.3,26396,114776,43556,21384,133487,1470.4,1314.72,49.009,7842
28718,20148,93412,37344.8,20448,119690,6634.4,11366.2,49.015,7843
74669.4,60977,80252.1,72801.6,38737,123167,1520,4324.32,49.016,7844
27982.5,24301,75464.4,60880.1,30701,129958,2837.6,6110.28,49.022,7845
63161.3,54780,75562.9,47103.2,32140,96047.2,3756,2568.06,49.027,7846
53288.8,35889,97309.4,94462.8,32465,190689,5612,3344.22,49.043,7847
39470.3,37788,68453.7,29602,20472,94763.4,2433.6,2210.67,49.052,7848
60716.8,44632,89154.3,73349.1,38952,123408,7606.4,6029.1,49.052,7849
33684.3,29268,75424.8,39846.5,19056,137037,2932,1802.79,49.058,7851
66294.5,57138,76038.4,44961.8,29462,100014,5916.8,3089.79,49.064,7853
21454.7,14616,96199.6,29930.7,16232,120844,1325.6,1949.31,49.067,7854
67353,54172,81482.1,85121.2,44088,126531,3412,7536.87,49.079,7855
92153.1,78995,76452.3,51047.4,35731,93628.5,733.6,2781.9,49.082,7856
29973.1,24152,81331.3,36349.8,23784,100161,1674.4,2382.93,49.099,7858
39010.1,27676,92374.9,87511.1,43164,132868,4508,16559.7,49.103,7859
111210,93325,78095.5,103242,64889,104272,20637.6,6105.33,49.105,7860
28286.7,25910,71547.6,39973.2,22566,116090,1781.6,2967.03,49.11,7862
31557.2,28201,73335.5,37727.9,18841,131232,1610.4,4575.78,49.111,7863
31078.3,28221,72171.4,53989.7,27597,128212,3032,8123.94,49.114,7864
30759.3,25912,77795.7,37603.2,24616,100112,1012,2649.24,49.119,7865
25255.6,18696,88529.8,64721.2,35148,120677,10381.6,3553.11,49.123,7866
71288.9,53545,87253.5,56248.8,30105,122449,1688.8,5655.87,49.13,7868
23971.7,14232,110386,38924.8,23256,109691,1772.8,2215.62,49.141,7869
27736.8,20745,87624,37554.7,19629,125385,2024.8,3602.61,49.152,7873
65798.5,48300,89278.8,75273.7,35320,139670,1764,2464.11,49.176,7876
54064.9,49424,71689.8,57229.9,34832,107677,6685.6,1979.01,49.188,7877
23616.1,20772,74509.1,44957.9,22884,128752,924.8,5709.33,49.201,7879
44649.5,36748,79627.5,58112,34488,110428,1905.6,2687.85,49.205,7880
48363.1,32416,97776.6,37588.3,19536,126095,1430.4,1984.95,49.211,7881
29154.8,19217,99427.1,81717.6,39969,133990,4446.4,19545.6,49.227,7885
45725.2,33643,89071.9,37614.1,23803,103562,1848.8,1277.1,49.231,7886
63558.3,57217,72799.3,42653.2,33765,82787.4,1804,1072.17,49.234,7888
83287.6,73836,73925.1,46657.7,35048,87244.9,7742.4,4488.66,49.253,7889
40651.3,27628,96428.3,44868.8,24360,120711,1584,1962.18,49.255,7890
63816.5,54453,76805.2,40583.1,28897,92039,5576,6125.13,49.287,7892
50269.4,44869,73423.9,32622.5,24501,87259.6,2976,780.12,49.295,7894
70287.4,48853,94290.1,64861.8,39601,107340,3408,2327.49,49.299,7896
39595.1,26876,96551.1,49057.5,17176,187182,2096,3167.01,49.302,7897
26845.3,13815,127349,34930.2,13683,167301,1036,940.5,49.309,7899
21354.8,15992,87513.2,40893.9,22184,120809,1840,4054.05,49.309,7900
22013.2,13768,104783,40304.9,23320,113268,1862.4,3528.36,49.31,7901
83068.4,76995,70705.5,34480.7,27959,80822.9,730.4,1136.52,49.321,7904
28059.7,15941,115358,43518.4,23697,120354,3872,1568.16,49.353,7905
64337.5,47513,88742.5,66963.6,30109,145755,4164.8,3399.66,49.354,7906
38509.4,34497,73158.5,61998.8,46609,87175.2,2626.4,7255.71,49.366,7909
106604,82060,85137.8,72691.7,48008,99231.9,2797.6,7103.25,49.367,7910
33182.8,27303,79649.3,31158.3,18483,110479,2625.6,1256.31,49.37,7911
79485.1,73640,70737.9,39532.7,30092,86096.4,1954.4,1632.51,49.388,7912
77432.9,63845,79483.8,59298,36833,105507,4144.8,2813.58,49.405,7913
121512,106589,74711.1,57281.4,41225,91061.1,6181.6,6863.67,49.408,7915
45569.2,28252,105707,49490.1,24140,134357,1251.2,4984.65,49.423,7916
31664.1,26456,78437.4,67159.6,30604,143817,8754.4,3068.01,49.425,7917
68247.7,56853,78670.9,47519,34565,90097.1,19418.4,6949.8,49.437,7919
21094.3,16830,82141.2,39074.3,24478,104615,445.6,4179.78,49.443,7920
22844.6,20293,73776.5,26467.7,17425,99545.7,2353.6,4219.38,49.448,7921
65101.1,51903,82200.8,28637.7,19387,96807.3,1340.8,725.67,49.456,7924
41704.3,29457,92783.7,46928,28705,107141,2328.8,2800.71,49.476,7925
23403.1,22024,69639.8,36310.2,21724,109539,748,7250.76,49.507,7927
53182,43052,80956.4,55610.3,30236,120534,4832,4786.65,49.523,7928
68204.8,52216,85603.4,58876.3,31160,123829,5194.4,2582.91,49.533,7929
52064.2,34087,100099,67927.9,33863,131463,3336,4947.03,49.538,7930
24701,7660,211333,47543.8,17132,181872,2536.8,5397.48,49.545,7931
85123,65051,85757.6,55448.9,32328,112407,1500,2050.29,49.558,7933
49423.1,43669,74171.5,43059.1,30181,93499.8,1368,2476.98,49.558,7934
72428.5,63789,74412.1,74349,42925,113513,7748.8,5758.83,49.565,7935
69452.8,51862,87764.8,41157.3,28962,93131.8,2892,1786.95,49.57,7939
33995.5,26893,82844.2,48691.2,23433,136177,884,5129.19,49.573,7940
24012.3,21592,72882.1,34593.6,22524,100654,2819.2,2668.05,49.58,7941
103039,83520,80851.9,67230.9,46260,95245.2,5244,4046.13,49.583,7942
134481,110872,79491.4,107532,64472,109306,1857.6,4464.9,49.595,7945
26214.2,25044,68598.3,28205.1,18820,98217.3,954.4,4561.92,49.623,7949
84203.3,70874,77861.4,75361.8,43322,114005,4328.8,1807.74,49.628,7950
111330,92700,78707,85342,54504,102616,5506.4,3224.43,49.639,7951
77422.8,58226,87142.9,68381.3,42054,106564,2291.2,3063.06,49.642,7952
57990.7,55544,68422.8,44598.5,30344,96322.4,1143.2,5800.41,49.693,7956
14530.6,9216,103329,52042.3,24132,141333,3248.8,4999.5,49.694,7957
67848.3,51457,86412.1,74483.6,35845,136180,2836.8,6235.02,49.706,7960
67668.9,52529,84424.8,36074.6,21137,111851,2423.2,1301.85,49.725,7961
53171,33573,103792,58513,28897,132703,3587.2,2099.79,49.74,7962
25975.6,22681,75055.5,26219.2,18105,94907.4,1358.4,2259.18,49.75,7963
73231.1,65437,73341.9,43977.8,35741,80639.3,3474.4,2965.05,49.761,7964
72398,59001,80416.9,63186.8,41741,99207.2,9292.8,1721.61,49.771,7965
74669.4,64354,76040.9,34664.9,25478,89167,2273.6,1351.35,49.777,7967
61688.6,60130,67234.8,46740.9,34386,89083.1,1568,2340.36,49.777,7968
54056.3,45300,78203.9,28824.8,22436,84197.9,3159.2,1067.22,49.782,7969
53622.7,38405,91504.1,54350,31877,111738,3254.4,1701.81,49.785,7970
40294.8,22162,119157,66476.5,32866,132557,10434.4,8836.74,49.786,7971
60350.9,51741,76441.5,44560.9,30057,97160.1,2646.4,2405.7,49.815,7973
58317.5,51038,74883.3,35561.8,26794,86981.3,978.4,1960.2,49.816,7974
112939,99593,74317.9,57742.7,40009,94584.4,15680.8,4819.32,49.816,7975
66018.4,60605,71389.9,46565.6,32221,94712.3,6646.4,1745.37,49.82,7977
44502.9,40988,71156,50530.6,31048,106660,782.4,2394.81,49.821,7978
22162.9,15317,94827.2,33671.9,24869,88733.8,434.4,3585.78,49.829,7979
41625.5,23355,116804,61269.1,24191,165985,1533.6,2785.86,49.833,7980
106043,94753,73344.4,62774.9,44869,91689.5,2078.4,2195.82,49.853,7981
68810,53342,84540,51896.8,32138,105828,6423.2,1220.67,49.869,7982
88987.9,65961,88414.5,88047.6,49449,116692,2357.6,4055.04,49.896,7983
23720.6,19532,79590,41288.9,20456,132280,3886.4,1540.44,49.896,7984
45945.9,29593,101751,47026,23497,131161,2137.6,1834.47,49.906,7985
50266.3,47980,68658.9,32670,25612,83596,3162.4,632.61,49.908,7987
27672.8,25252,71818.8,27762.6,16736,108715,1104.8,1789.92,49.914,7988
87731.3,77597,74095.1,42715.5,33117,84530.8,3264,2409.66,49.925,7989
81631.7,70952,75400.5,46600.3,30332,100686,1936.8,2369.07,49.936,7990
57853.4,49004,77370.8,38732.8,29996,84624.3,372.8,1867.14,49.95,7994
15823.1,9840,105384,41477,25556,106364,2292.8,3583.8,49.958,7995
72240.5,65068,72760.1,52721.5,38552,89623.2,3596.8,2788.83,49.973,7998
27448.2,22244,80868.8,39495.1,30100,85991.6,5535.2,5249.97,49.98,7999
53310.7,44985,77665.2,45842.9,31517,95325.1,3901.6,2666.07,49.993,8000
80407.9,64786,81338.7,61646.3,40646,99396.1,2548.8,5057.91,49.996,8002
21744.1,17581,81054.5,38026.9,17693,140854,5267.2,1349.37,49.998,8003
95890.9,88372,71111.9,61580,46080,87580.4,9667.2,14511.4,49.999,8004
100701,86643,76169.4,48165.5,34375,91827.6,4736,1768.14,50.003,8005
70677.4,60057,77125.3,53364,36045,97024.9,2615.2,5477.67,50.011,8006
26878,20233,87059.7,47692.3,26925,116084,2546.4,4966.83,50.027,8008
33083.7,17160,126350,70236.5,37132,123964,958.4,2995.74,50.044,8010
72011.9,60864,77539.7,70651.4,40644,113921,4192.8,3329.37,50.053,8011
31907.5,25756,81188.4,42208.7,24552,112666,2713.6,6009.3,50.062,8012
45094.9,40088,73721.3,28756.5,22680,83094.7,1648.8,2026.53,50.065,8013
43047.4,30252,93255.2,71060.2,23916,194723,1272.8,7715.07,50.067,8014
68831.1,63321,71238.8,36323.1,28605,83218.7,5614.4,901.89,50.075,8015
84451.4,78744,70286.1,38856.5,32328,78770.7,1326.4,2475,50.093,8016
36524.3,23734,100853,48727.8,27554,115897,3576,4755.96,50.096,8017
30817,21932,92085.7,33229.4,21160,102917,3707.2,2184.93,50.102,8018
87400.6,80688,70988,40780.1,33072,80810.5,1708,1199.88,50.105,8019
75837.8,72072,68960.3,55691.5,40876,89289.5,5452.8,1650.33,50.131,8020
40572.5,28220,94222.5,50311.8,28220,116840,1801.6,3852.09,50.138,8021
122472,105289,76231.7,78642.6,55629,92648.2,9820,4119.39,50.147,8022
86809.3,66192,85949,66725,43040,101601,12468.8,2116.62,50.149,8024
69303.8,51178,88747,59835.6,28250,138810,5021.6,2505.69,50.151,8025
24078.6,12916,122175,143439,54128,173670,3546.4,13241.2,50.151,8026
41856.4,29580,92734.9,41710.7,19100,143118,1343.2,882.09,50.152,8027
15328.6,9882,101657,49079.2,28974,111012,2256,6093.45,50.156,8029
41097.4,27364,98427.1,56855.7,22816,163311,2843.2,2360.16,50.159,8032
29576.8,30261,64054.3,48153.6,48481,65093.4,4669.6,4434.21,50.167,8033
63947.5,59065,70953.4,31316.7,24745,82940.8,2660,2018.61,50.174,8034
55352.7,38668,93813.9,49559.4,33020,98362.4,3185.6,2254.23,50.175,8035
34870.7,17896,127698,71791.8,19004,247577,3716,3528.36,50.178,8036
48208.7,39800,79382,55205.4,25080,144256,1419.2,2453.22,50.18,8037
42696.4,30673,91225.3,40751.4,23477,113757,1723.2,1478.07,50.188,8038
29497.3,15248,126779,40617.7,20804,127952,2141.6,1104.84,50.201,8039
48548,39319,80918.6,51011.7,23495,142290,746.4,3530.34,50.206,8040
21437.5,14809,94870,25672.7,15357,109558,2375.2,4430.25,50.211,8041
59852.5,44177,88790.4,56915.1,34689,107527,2221.6,1982.97,50.233,8044
55230.2,45020,80399.1,58560.5,38476,99745.8,3279.2,3932.28,50.233,8045
89659.4,80916,72617.5,57548.7,36512,103295,3139.2,1890.9,50.238,8046
123250,104352,77404.6,65137.1,46528,91747.4,7111.2,4406.49,50.271,8048
58026.5,44937,84625.8,51441.4,35161,95880.8,8093.6,1266.21,50.29,8051
50164.1,42028,78223,29299.1,24780,77487.6,1152.8,2971.98,50.292,8053
35031.4,18429,124576,45675.6,21961,136305,2418.4,1422.63,50.299,8054
25687,16836,99989.3,36703.3,22004,109316,4256,6601.32,50.3,8055
40422.7,34840,76037.4,35070.8,21448,107161,1650.4,8154.63,50.302,8056
43164.4,42365,66772.6,34166.9,22761,98377.1,1545.6,2370.06,50.316,8058
86848.3,83697,68003.5,69273.3,47249,96084.4,6692.8,3401.64,50.322,8061
32470.6,21497,98990.3,51508.7,17981,187736,1094.4,6835.95,50.33,8063
53135.2,41489,83932.3,34623.3,19653,115457,749.6,1983.96,50.331,8064
36610.9,18183,131955,27919,10947,167142,904,1219.68,50.338,8066
37951.7,31949,77849.1,38109.1,27737,90042.7,2363.2,3626.37,50.346,8067
30481.6,23488,85049.5,34370.8,12576,179113,10318.4,9966.33,50.361,8069
65914.7,45225,95517.6,61871,40809,99360,6784.8,3932.28,50.371,8071
50425.4,45444,72719.9,25967.7,21636,78656.8,2099.2,911.79,50.373,8072
70823.2,65676,70672.2,36289.4,26748,88913.8,516,1851.3,50.373,8073
33192.1,26696,81483.3,54473.8,33084,107907,1260,7646.76,50.378,8074
74163.2,57648,84311,77954.6,36768,138948,5129.6,3923.37,50.385,8076
47510.6,30805,101076,47442.8,24289,128009,4985.6,1860.21,50.385,8077
21490.6,14297,98510.5,54058,28361,124916,2280.8,8204.13,50.387,8078
55734.1,41917,87138.7,55983.5,29753,123313,4578.4,1675.08,50.399,8079
68367.8,63161,70938.6,35061.8,26297,87379.3,1014.4,1640.43,50.402,8080
89454.3,79463,73776.2,67575.4,49235,89948.7,516,1782,50.419,8083
41075.6,23973,112290,90010.8,27813,212093,11018.4,2638.35,50.422,8084
57723.1,41257,91692.1,42907.6,20825,135030,1169.6,1383.03,50.43,8085
33890.2,27600,80472.1,52452.2,29396,116938,3068.8,5853.87,50.443,8086
53210.8,42109,82814.2,58734.7,31581,121885,1402.4,2092.86,50.444,8087
48658,40349,79031.6,52264.1,23693,144565,997.6,3891.69,50.466,8089
85499.7,80146,69913.8,36052.8,28466,83002.8,4823.2,1297.89,50.47,8090
32781.8,24152,88952.9,30363.3,14172,140410,1059.2,1058.31,50.47,8091
22996.7,16433,91712.7,31037.5,12321,165090,515.2,4801.5,50.478,8092
85556.6,70177,79898.5,48116,32785,96182.1,752,1892.88,50.491,8095
30870.1,22881,88418.4,50268.2,32689,100779,2448,4653.99,50.498,8096
51768.6,43089,78737.2,42551.2,24241,115038,1159.2,1896.84,50.513,8097
117644,99657,77364.7,91161.2,51577,115833,23825.6,6047.91,50.529,8099
26233.7,24504,70162.2,33129.4,24348,89172.2,3272,2044.35,50.542,8102
22369.6,17897,81914,44490.6,25757,113202,3376.8,6129.09,50.558,8106
33058,27050,80091.9,49926.7,29018,112757,2658.4,6027.12,50.562,8107
27229.8,24012,74318.4,49298,32572,99189.4,2764.8,7391.34,50.566,8108
87404.5,75576,75793.1,79262.4,52376,99177.8,985.6,4875.75,50.58,8111
118886,97512,79901.1,141975,78556,118444,10074.4,7782.39,50.587,8113
31948.8,17530,119441,34155,20714,108061,6482.4,1809.72,50.601,8114
38765.2,33881,74983.5,34317.4,21773,103294,1567.2,1657.26,50.603,8115
58201.3,46192,82574.4,39559.4,26480,97906.6,625.6,1638.45,50.605,8116
24433.5,17989,89014.1,31546.3,16657,124117,371.2,3840.21,50.61,8117
73814.5,61301,78914,27580.4,20705,87298.2,3432.8,1622.61,50.613,8118
32485.4,21813,97600.8,56678.5,26865,138265,2896,4395.6,50.617,8119
43073.9,27851,101357,80672.1,41263,128128,2265.6,13647.2,50.626,8120
49652.5,42167,77169.9,49714.8,30727,106034,1303.2,2184.93,50.627,8121
111991,98840,74255.7,66082.5,50860,85151.1,4516,3035.34,50.643,8125
47729.8,30280,103303,56740.9,27084,137298,2059.2,3037.32,50.658,8127
45268.9,36896,80408.2,33161,18080,120201,1928.8,2654.19,50.659,8128
55050.1,35125,102712,51307.7,19685,170816,1135.2,3540.24,50.675,8129
84889,67924,81904.5,56322.1,39348,93807.2,3048,2655.18,50.675,8130
27349.1,17801,100688,37376.5,18557,131999,1896.8,4383.72,50.677,8132
37229.4,31891,76506.4,35435.1,20935,110928,2580.8,6892.38,50.678,8133
62796.2,43469,94674.7,74080.7,27085,179249,12819.2,8455.59,50.682,8134
45286,25433,116693,57672.4,31069,121652,8410.4,6167.7,50.688,8136
53526.7,39841,88048.2,36568.6,20693,115815,3878.4,1436.49,50.719,8138
49452.8,36403,89029.4,64311.4,28551,147620,440.8,2157.21,50.734,8139
50754.6,45228,73544.1,26335,20712,83328,818.4,3193.74,50.735,8140
24181.6,18708,84710.4,41887.9,21924,125213,4180,5638.05,50.736,8141
23193.3,19641,77388.9,49477.2,28109,115356,1172.8,10177.2,50.741,8142
64528.6,50593,83587.6,35927.1,21185,111141,2836.8,3307.59,50.741,8143
82602,72208,74969.6,38894.1,31556,80775.9,1044.8,1679.04,50.761,8147
83548.1,77182,70941.6,36599.3,29630,80950.8,3796.8,1550.34,50.804,8150
64233,45052,93438.1,53157.1,36604,95172.7,4349.6,2874.96,50.805,8151
67263.3,55667,79188.2,59808.9,35763,109600,5561.6,2653.2,50.815,8153
19465.7,14577,87514.8,34643.1,13173,172350,5954.4,3045.24,50.822,8154
82244,71877,74988.4,39156.5,31873,80512,3278.4,2736.36,50.83,8156
76071.1,61053,81656.8,49387.1,31257,103549,7644.8,2865.06,50.846,8157
32451.9,27192,78213,35878.6,22684,103656,4316,3112.56,50.856,8158
47089.4,35701,86441.5,38371.4,23317,107849,1470.4,2004.75,50.86,8160
20821.3,19387,70384.6,36760.7,23387,103012,2127.2,3675.87,50.861,8161
64886.6,50796,83715.5,64401.5,34236,123280,2608.8,6008.31,50.879,8162
49078.4,47613,67553,35755.8,25117,93295.1,4416,1234.53,50.887,8163
47154.9,31932,96778.9,68076.4,32508,137242,3634.4,4430.25,50.911,8166
84156.5,65117,84698.1,68170.4,40621,109983,2522.4,5536.08,50.915,8167
52668.7,45938,75138.2,45465.8,29702,100318,1129.6,3307.59,50.922,8168
32892.6,19796,108893,50573.2,21012,157737,1766.4,1314.72,50.931,8169
48984,42277,75932.9,46317.2,30129,100748,1832,5040.09,50.955,8170
58727.8,48955,78618.8,53549.1,25695,136579,13188,3585.78,50.96,8171
65750.1,51061,84389.2,40696.9,20305,131353,1797.6,1572.12,50.966,8172
36360.5,26036,91524.1,36449.8,19136,124831,3184.8,9381.24,50.985,8174
69421.6,62256,73079.1,86792.3,56916,99937.1,10347.2,4626.27,50.987,8175
55881.5,46831,78201.5,57581.4,30991,121766,1392,3100.68,50.988,8176
22528.7,20784,71037.5,32459.1,23028,92376.3,1079.2,5331.15,50.991,8178
46503.6,28709,106157,39686.1,23153,112334,2995.2,1842.39,50.999,8182
21850.9,18673,76689.4,35525.2,21733,107126,214.4,1379.07,51.001,8183
83598.1,79144,69224.2,48102.1,33656,93665.9,1602.4,1873.08,51.003,8184
30824,25720,78541.4,59646.5,27676,141241,6453.6,4700.52,51.024,8187
87909.1,81316,70849.7,32570,26756,79776.8,1718.4,1834.47,51.051,8189
112698,102404,72123.6,64636.1,45204,93708.3,5504.8,3340.26,51.053,8191
26981.8,16008,110462,34244.1,22076,101659,2036,5366.79,51.062,8192
55416.7,35022,103700,50584.1,22734,145820,2239.2,1629.54,51.064,8193
52406.6,39849,86188.4,45064.8,28925,102104,2225.6,1360.26,51.072,8195
57601.4,54559,69190.6,38369.4,27343,91964.3,1343.2,1988.91,51.08,8196
61488.2,44869,89810.1,83871.8,40593,135408,5729.6,2678.94,51.085,8197
17150.6,10301,109114,48501.1,22521,141138,1736,1168.2,51.085,8198
61833.7,54180,74793.9,47714,30448,102699,5104,2569.05,51.105,8200
90475.3,78276,75749.8,41387.9,31860,85135,2278.4,1745.37,51.128,8203
80805.7,72977,72566.4,36675.5,29937,80287.5,1080,2289.87,51.135,8204
121505,105274,75640.4,73084.8,51502,93000,1905.6,3119.49,51.146,8205
57801.1,49860,75973.8,40412.8,21104,125497,2867.2,1510.74,51.147,8206
23185.5,14592,104131,63814.4,31952,130888,4291.2,3667.95,51.156,8208
31517.5,26525,77871,40613.8,33401,79688.1,872,7454.7,51.162,8209
74255.2,56625,85940.7,90248.4,38289,154470,9196.8,11640.4,51.169,8211
25804,12612,134086,65850.8,22384,192798,4684.8,4134.24,51.171,8212
70648.5,68009,68079.5,88684.2,53177,109296,5936.8,6241.95,51.174,8213
98484.4,78077,82665.5,86975.5,37165,153371,9650.4,5798.43,51.218,8215
69243.7,48020,94501.4,64472.8,37876,111556,3426.4,3904.56,51.22,8216
42138.7,32848,84072.2,37070.6,21216,114511,2065.6,1534.5,51.224,8217
49440.3,45424,71330.6,92423.4,59984,100978,5009.6,5504.4,51.247,8220
17152.2,8535,131703,42386.9,21271,130594,3769.6,2128.5,51.257,8222
31027.6,23240,87496.8,36854.7,22204,108778,2848,3577.86,51.259,8223
56311.3,39572,93258.3,49792.1,30020,108700,975.2,1775.07,51.259,8224
52317.7,42137,81370.2,40172.2,26249,100298,1096,1838.43,51.295,8225
45637,30681,97482.7,58745.6,36541,105360,1910.4,4285.71,51.297,8226
46626.8,28793,106128,46916.1,21469,143216,2911.2,5995.44,51.307,8227
71007.3,64405,72254.2,46696.3,31969,95726.8,1126.4,2977.92,51.308,8228
63591.1,47372,87974,43595.6,24124,118433,6978.4,1468.17,51.311,8229
51139.1,44755,74884.5,39436.6,27671,93401.8,2184,930.6,51.324,8231
80707.4,74896,70621.1,38399.1,31728,79315.6,2290.4,2101.77,51.326,8233
43313.4,38728,73295.5,31472.1,19544,105534,4253.6,955.35,51.334,8234
23102,17898,84591.3,47805.1,23854,131339,2066.4,4518.36,51.335,8235
