"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
50658.7,41605,79797.3,60783,42965,92714.5,22850.4,3128.4,159.654,3886
29714.9,21616,90090.4,43587.7,30996,92159.1,8914.4,2099.79,159.733,3889
82428.1,60421,89406.1,96083.5,49221,127932,10931.2,2842.29,159.758,3890
24953,19872,82292.6,29382.2,25668,75019.2,1680.8,1208.79,159.924,3894
57756.7,52672,71862.5,44627.2,29392,99506.3,10716.8,1317.69,159.942,3896
42971,37690,74718.7,77971.4,48074,106293,15586.4,9554.49,159.978,3897
63875.8,49657,84301.5,74071.8,48585,99915,1419.2,1232.55,160.09,3900
62156.6,47464,85822.9,50094,29116,112755,7092,1871.1,160.158,3901
156027,130721,78222.7,78916.9,53477,96712.5,16783.2,2620.53,160.213,3903
34541.5,24249,93352.8,61976,37657,107859,4176,3658.05,160.236,3905
20671.6,14605,92758.1,40195,22521,116967,12073.6,1711.71,160.308,3907
23754.9,12685,122728,55288.5,27549,131525,15480.8,3221.46,160.312,3908
26342.2,23324,74016.5,35016.3,24380,94127.5,4808.8,1564.2,160.336,3909
92448.7,72264,83841.5,109257,62024,115444,10070.4,4046.13,160.354,3910
18872.1,13140,94125,63397.6,30736,135178,2959.2,2997.72,160.442,3911
135917,114814,77581.8,79467.3,54026,96397.5,26937.6,2443.32,160.489,3913
33425.3,26540,82538.2,78541.6,39660,129786,6667.2,3182.85,160.787,3918
60399.3,43513,90968.9,95996.3,64921,96905.7,15260,5512.32,160.841,3919
31789.7,26105,79807.3,44226.3,28941,100149,11092,2064.15,160.883,3921
56248.9,46052,80047.1,49360.4,31456,102838,19099.2,1614.69,161.015,3923
126290,109692,75452.4,98963.4,62076,104479,9938.4,2083.95,161.061,3925
26239.2,21131,81378.6,40020.8,14511,180746,6885.6,3700.62,161.098,3926
17180.3,14356,78429,50081.1,26336,124625,9944.8,2047.32,161.108,3928
56451.7,42236,87594,43189.7,32620,86771.4,5018.4,2159.19,161.442,3936
65042.6,52943,80513.6,130523,66427,128772,14036.8,7472.52,161.558,3939
22478.8,20541,71718.6,67389.3,61341,71997.9,238.4,5295.51,161.631,3941
55866.7,48284,75828,78064.5,44792,114218,11128.8,3593.7,161.653,3942
49679.8,42337,76902.3,28991.2,20965,90625.5,5231.2,1251.36,161.736,3945
18927.5,11164,111110,56029.1,47292,77643.6,1728.8,3066.03,161.765,3947
73101.6,61156,78337.1,68886.2,43268,104339,13996,1669.14,161.805,3949
67350.7,57168,77209.2,71329.5,39252,119093,31203.2,2163.15,161.843,3950
115973,102253,74329.2,126798,73849,112525,57367.2,5724.18,161.885,3951
16365.2,9490,113015,42564.1,14754,189066,8248.8,5230.17,161.956,3953
38904.8,30845,82660.6,49486.1,24333,133281,5525.6,3562.02,161.995,3954
19366.6,11777,107770,82967,35381,153679,6052.8,3882.78,161.996,3955
48616.6,41901,76039.7,95788.4,61133,102687,12292,5820.21,162.282,3960
35404.2,22419,103495,98717.9,41303,156637,6463.2,6143.94,162.298,3961
10276.5,9573,70352.1,59054.5,56325,68711.9,4540,604.89,162.369,3963
26958.4,23201,76149.4,39027.8,21057,121467,7828.8,3892.68,162.538,3967
40163,35243,74684.9,50863.2,41531,80262.3,6320.8,2219.58,162.561,3969
86751.6,76005,74802.4,50270.2,42965,76678.9,12172,1879.02,162.615,3970
103121,98245,68788.9,96016.1,60817,103466,18212,3101.67,162.664,3971
83606.6,74284,73760.8,34496.6,28888,78259.7,43669.6,623.7,162.684,3973
157302,130165,79199,94773.7,57717,107613,19236,5084.64,162.739,3974
48716.5,42997,74253.6,28493.2,19077,97883.8,8525.6,441.54,162.743,3975
38673.2,31096,81505.2,67187.3,38524,114297,7469.6,3233.34,162.776,3976
119206,102753,76029.6,63994.6,48293,86843.8,7942.4,1180.08,162.777,3977
31529.9,20072,102947,64319.3,39900,105645,16436.8,2942.28,162.788,3979
16829.3,13201,83548.5,39807.9,19009,137243,11662.4,1583.01,162.842,3980
35343.4,30092,76972.7,49658.4,34024,95650.5,43470.4,3156.12,162.899,3981
35522.8,31861,73068,27116.1,24773,71734.6,1095.2,1838.43,162.917,3982
36079.7,21121,111951,85950.8,38417,146624,14044,7555.68,162.969,3984
109778,91930,78259.6,154340,84426,119807,15073.6,8604.09,163.22,3987
11989.4,8597,91396.5,64883.6,29457,144353,209.6,262143,163.244,3988
91937,79846,75460.1,84159.9,53670,102767,18456,1586.97,163.283,3990
45310.2,33212,89408.9,93063,56780,107414,14222.4,4010.49,163.295,3991
41040.5,38093,70606.9,89795,44813,131319,15616,4888.62,163.379,3993
28668.9,25484,73726.5,50282.1,31836,103508,8458.4,3811.5,163.803,3997
65410.8,59022,72629.9,34403.5,29486,76465.7,1379.2,1889.91,163.86,3999
157727,134973,76584.2,84297.5,58925,93755.1,113505,2301.75,164.086,4001
24070.8,18461,85450.6,37620,26381,93456.1,16128,2850.21,164.148,4002
43237,38549,73505.9,39070.4,34289,74674.5,7378.4,1353.33,164.229,4005
34654.6,21441,105924,72723.4,35749,133318,11731.2,4562.91,164.275,4006
66940.4,44584,98398.6,67023,38028,115505,23588,2954.16,164.368,4009
44297.8,40820,71119.5,58163.5,31620,120550,4140,2438.37,164.396,4010
31606.4,30649,67583.1,43946.1,32541,88505.3,10340.8,2006.73,164.413,4011
71598.5,65348,71804.5,28460.5,25616,72813.4,372.8,1534.5,164.463,4012
35568,30985,75229.4,32348.2,25517,83080.9,9591.2,2231.46,164.471,4014
56394.8,45239,81697,61704.7,40339,100247,22620.8,2637.36,164.578,4016
17596,9484,121591,48686.2,22316,142978,14285.6,2917.53,164.654,4017
26146.4,20712,82731.2,48344.7,32136,98590.9,4590.4,3256.11,164.9,4019
12769.4,12968,64532.2,45315.3,44028,67452.1,212,495,164.901,4020
40241.8,24569,107342,65240,21753,196551,3164.8,3197.7,164.987,4022
78481.3,63945,80433.9,76100.3,36553,136441,23953.6,1637.46,165.09,4024
33459.7,20812,105363,84624.2,48568,114189,9488.8,3389.76,165.16,4026
126815,102865,80794.5,65911.2,47137,91638.4,5348.8,2349.27,165.176,4027
53323.9,48477,72088.5,57437.8,34057,110528,7078.4,1913.67,165.178,4028
36497.8,30812,77629.4,77714,39992,127352,12447.2,3435.3,165.181,4029
91167.2,78384,76223.9,64660.9,44052,96195.7,32383.2,2211.66,165.219,4030
26552.8,24400,71318.1,50304.9,30400,108447,4580,2872.98,165.227,4031
161916,139268,76193.7,82286.8,59408,90774.8,36872,2698.74,165.228,4032
52192.1,32652,104755,49255.5,30668,105256,3352,1434.51,165.636,4039
30348.2,23504,84619.7,44769.8,29764,98576.6,7027.2,3539.25,165.695,4041
123547,108417,74681.5,125805,71381,115504,37688.8,3879.81,165.743,4043
57259.8,50144,74836,38788.2,26324,96566.8,12681.6,1327.59,165.815,4046
27463.8,22340,80567,53861.9,33300,106003,9556,2226.51,166.056,4052
104302,83492,81870.8,62874.9,38000,108436,11006.4,1864.17,166.133,4054
30573.7,27103,73928.2,32329.4,23471,90270.6,1770.4,2301.75,166.169,4056
32786.5,24144,88995.1,65127.2,34768,122762,15829.6,3636.27,166.239,4057
162766,132629,80427.5,108896,67893,105116,31038.4,3698.64,166.363,4060
38005.5,30621,81340.5,65078.6,29369,145221,8782.4,2350.26,166.449,4062
60497.6,46924,84493.4,52800.7,32392,106827,22831.2,1643.4,166.494,4063
43094.2,32024,88190.8,98629.7,42108,153505,10768,3731.31,166.66,4067
46576.1,28821,105909,94432.1,47077,131459,19673.6,12236.4,166.69,4070
107915,92501,76456.9,71831.4,48805,96456.2,16032.8,2573.01,166.732,4071
98261.3,76826,83821.2,80922.6,60906,87074.2,5011.2,5596.47,166.768,4073
22374.3,14429,101623,48476.3,25577,124211,10108.8,3860.01,166.793,4075
111012,91381,79614.8,82651.1,53829,100627,19802.4,3826.35,166.836,4076
89272.6,65476,89354.4,45134.1,32016,92388.4,2646.4,5346,166.94,4078
85353.8,62693,89224.5,89679.1,58529,100415,59405.6,2049.3,167.001,4079
39060.8,24208,105746,52380.9,24948,137600,17180,3758.04,167.002,4080
91439.4,82603,72546.7,64762.8,37563,112991,5305.6,2093.85,167.033,4083
43794.7,27848,103064,53845.1,27884,126553,10007.2,2933.37,167.034,4084
58351,53524,71446.3,88207,48996,117984,11454.4,3692.7,167.056,4085
48948.9,45669,70242.7,39613.9,32821,79099.8,4220.8,1088.01,167.081,4087
45358.6,31832,93384.6,66649.8,39432,110772,12558.4,3523.41,167.091,4088
22680.1,14144,105088,54386.6,27732,128526,8189.6,2061.18,167.158,4089
104826,86448,79468.1,61477,43220,93219.8,6320.8,2032.47,167.195,4090
130595,116777,73290.5,74509.4,51821,94229.1,15456.8,2692.8,167.213,4091
59330.7,54319,71582.6,64497.5,50987,82901.7,14909.6,3011.58,167.225,4092
42803.3,36832,76160.8,28514,21460,87077.9,466.4,14870.8,167.284,4093
27600.3,24072,75141.8,33593.7,25740,85532,2831.2,1962.18,167.289,4094
91536.1,83095,72193.4,64993.5,42919,99243.1,43937.6,4353.03,167.298,4095
27597.2,14909,121310,67162.6,28141,156411,15509.6,3599.64,167.444,4098
66542.6,49349,88369.2,80932.5,51841,102313,8179.2,6108.3,167.446,4099
124172,107052,76016.7,72800.6,53928,88471,52350.4,2843.28,167.667,4103
98957,77333,83861.3,71302.8,48965,95433.4,28943.2,1788.93,167.713,4104
19386.9,11308,112358,45216.3,24232,122288,12198.4,1495.89,167.717,4105
28876.4,16296,116129,69791,30204,151431,11984,6413.22,167.947,4108
42949.9,24549,114659,87472.4,42085,136215,7900.8,6327.09,168.164,4110
48194.6,36525,86474.6,56535.9,34265,108132,8020.8,1469.16,168.179,4111
72648.4,59104,80554.4,76820,45620,110357,7909.6,3526.38,168.181,4112
101382,85916,77333.4,91637.4,62364,96298.3,38703.2,2209.68,168.192,4113
76149.1,55261,90307.9,78734.7,35609,144906,5077.6,6515.19,168.202,4115
17476.7,16613,68943.1,44744,26197,111934,3351.2,1309.77,168.227,4116
139505,124316,73543,61504.7,46572,86549.3,20027.2,1885.95,168.275,4118
57213,41500,90349.7,68456.5,34216,131119,10256.8,5410.35,168.322,4119
111000,99813,72881.4,78998,56709,91294.4,12883.2,2027.52,168.378,4120
112220,96289,76379,82155.1,54213,99314.2,13796,2849.22,168.391,4121
120764,107237,73803,77850.6,55633,91708.5,26252,2400.75,168.444,4123
41732.3,34245,79864.8,114359,71701,104526,3367.2,5284.62,168.475,4124
15377.7,5704,176682,87555.6,33160,173041,10480,2979.9,168.502,4125
22492.9,19293,76405.5,37457.6,20045,122466,2109.6,2224.53,168.562,4127
23492,20928,73565.3,39318.8,25776,99968.9,6383.2,2668.05,168.651,4128
104977,89892,76533.8,88633.7,47620,121980,69850.4,2535.39,168.73,4129
103068,86780,77836.4,70667.2,47964,96556.7,12647.2,2404.71,168.805,4130
80000.7,69951,74951.4,54021.3,38107,92905.3,34638.4,1695.87,168.938,4132
95597.6,83433,75091.2,53884.7,37341,94571.3,16579.2,1327.59,168.993,4134
21532.7,17417,81022.3,35135.1,25085,91792.5,8338.4,1770.12,169.014,4135
123309,96824,83462.8,84016.4,49116,112104,184972,5395.5,169.125,4138
25309.4,18384,90224.1,82118.5,43488,123752,4884,4365.9,169.141,4140
20763.6,15377,88493.4,40921.7,19749,135796,17212,2913.57,169.177,4141
15138.2,7642,129822,54614.3,29998,119315,2307.2,2371.05,169.206,4142
43095,33708,83786.5,76269.6,42264,118266,18655.2,3592.71,169.261,4143
25579.3,20761,80745.9,42946.2,22217,126683,14655.2,4197.6,169.427,4144
19025,14601,85392.9,32036.4,18701,112269,1787.2,2473.02,169.515,4146
27495,15221,118383,67381.4,32421,136205,8680,3864.96,169.541,4147
60734.7,55494,71725,28590.2,25526,73403.1,6539.2,1408.77,169.56,4148
36348.8,29808,79916.6,58633.7,27556,139448,5295.2,2461.14,169.572,4150
30576.8,22677,88366.2,101310,87077,76247.8,1266.4,1760.22,169.578,4151
20335.4,19612,67953.3,38576.3,24760,102106,4512,2785.86,169.68,4153
41708.9,30916,88415,61483.9,40640,99148.9,4089.6,3616.47,169.822,4157
17550,12672,90763.6,46872.5,25360,121129,4773.6,2353.23,169.971,4160
92430,68893,87926.1,79411.9,40221,129393,57957.6,5246.01,170.129,4163
36763.7,34774,69285.9,46541.9,29209,104426,15364,2792.79,170.155,4164
32795.1,18957,113376,51349.3,33645,100022,17220.8,3189.78,170.197,4165
38454.8,31252,80640.4,69597,39968,114119,5920.8,3987.72,170.364,4171
78712.9,68210,75627.2,55310.3,40278,89994.9,11033.6,1909.71,170.647,4172
183539,157496,76373,114415,78668,95316,43794.4,3574.89,170.675,4174
26549.6,20204,86119.4,26686.4,16060,108899,1152,1273.14,170.678,4175
84729.1,76372,72707.3,57093.3,37440,99937.7,7605.6,1326.6,170.69,4176
137136,114416,78550,120584,80308,98403.5,24000.8,4115.43,170.735,4177
187289,160929,76270.7,141422,75473,122802,86649.6,10595,170.852,4180
53043.1,40264,86336,38306.1,27500,91288.2,8335.2,2151.27,171.074,4182
9438.78,6630,93300.1,51629.5,35538,95210.5,5125.6,1626.57,171.083,4183
39432.9,30857,83750,63621.4,34013,122585,33877.6,4406.49,171.177,4187
16089.1,12532,84137.6,49834.6,21348,152987,9645.6,2136.42,171.392,4190
19170.1,15353,81829.5,35522.2,18393,126569,3812,1764.18,171.436,4191
43128.5,27991,100978,28372.4,15719,118291,12285.6,1889.91,171.439,4192
22703.5,14808,100479,108775,75612,94279.9,4873.6,2046.33,171.488,4193
18502.4,10984,110394,53611.5,26600,132086,6574.4,3639.24,171.618,4195
16119.5,13700,77109.9,42800.7,24016,116797,4828,2123.55,171.688,4198
31568.9,25011,82719.7,52716.5,31859,108441,4912,2158.2,171.69,4199
34971.3,28493,80436.6,46714.1,31709,96548.5,2996.8,5137.11,171.713,4200
18850.3,12288,100535,44403.5,27380,106283,13618.4,2323.53,171.728,4201
144831,123517,76844.9,107191,72989,96245.8,122517,4298.58,171.771,4202
95237.2,79103,78903,92553.1,50815,119366,28349.6,4104.54,171.817,4204
56543,51371,72134.1,45179.6,34863,84929.4,43326.4,1626.57,172.002,4205
96889.3,85661,74126.3,48935.7,38217,83916.8,3679.2,2159.19,172.046,4206
114228,101893,73469.6,47681.4,34241,91260.4,3844,1822.59,172.209,4211
45421,35537,83763.6,55516.2,32769,111029,13989.6,1406.79,172.396,4214
82966.3,71713,75820,69113.9,46037,98387.1,10837.6,2964.06,172.407,4215
49929.4,45256,72303.6,29476.3,26056,74138.6,6483.2,717.75,172.423,4216
165046,139580,77492.7,104470,69016,99202.1,7518.4,3630.33,172.507,4218
28290.6,25353,73129.5,54588.6,31069,115148,9588,2791.8,172.527,4219
24412.4,23168,69056.2,34576.7,23600,96017.9,13648.8,1405.8,172.566,4220
68764.8,51784,87026.3,83588.7,44728,122475,9287.2,3899.61,172.599,4221
29635.3,19549,99349.3,40246.5,17321,152277,9979.2,5930.1,172.648,4222
20195.8,13693,96658.8,27995.2,15993,114719,3894.4,3101.67,172.655,4223
28769.5,25805,73064.9,29771.3,23709,82293.3,1459.2,474.21,172.798,4226
24531.8,17068,94194.7,32533.4,21736,98091.1,13279.2,5621.22,172.845,4228
73129.7,65122,73594.6,62206.7,46242,88161.7,9859.2,2874.96,172.857,4229
105734,98391,70427.3,83183.8,57015,95615.7,20396.8,4251.06,172.935,4232
25371.8,24305,68412.6,46528,30817,98947.3,3030.4,1961.19,173.013,4237
165644,141201,76880.8,102177,64737,103438,836.8,31233.5,173.014,4238
50303,40405,81590.3,49943.5,34161,95813.9,6198.4,1673.1,173.037,4239
101733,85485,77992.4,70303.9,48797,94420.4,5588,2892.78,173.097,4240
36636.6,30119,79717.7,93354,56039,109175,7012,4972.77,173.198,4243
112238,103429,71117.7,64131.2,46261,90852,13438.4,2636.37,173.233,4244
25964.6,17584,96770.8,72664,36692,129786,8948.8,6067.71,173.444,4247
17391.7,12521,91029.5,64646,26793,158125,10366.4,2059.2,173.494,4248
58169.3,45486,83810,106091,44458,156390,9582.4,7978.41,173.641,4250
117614,101732,75767.1,89798.9,62180,94645.6,41548,2421.54,173.865,4255
26477.1,25720,67465.1,42550.2,29708,93866,2777.6,3935.25,173.917,4256
26169,22328,76809.9,38900.1,23452,108705,5150.4,1465.2,173.941,4257
92434.7,86477,70051,65378.6,46621,91903.9,6060.8,2163.15,174.222,4263
130823,112053,76514,72495.7,52065,91252.9,2793.6,2850.21,174.292,4264
97604.5,73367,87186.5,89699,44503,132092,103257,2683.89,174.424,4267
129388,123112,68876.9,76992.3,54040,93371,62054.4,2391.84,174.445,4268
125191,109996,74589.1,97229.9,64856,98249.3,61806.4,3022.47,174.529,4270
87129.1,75896,75235.8,64516.3,41080,102925,5411.2,2173.05,174.586,4271
96178.7,82808,76117.8,85321.2,51484,108609,17874.4,2490.84,174.621,4272
85419.4,63704,87875.8,75881.5,45208,110002,23437.6,2086.92,174.719,4275
96768.4,88222,71884.7,58547.6,43450,88307.9,32895.2,1550.34,174.731,4276
40184.8,27681,95139.4,91743.3,45345,132594,15096,5334.12,174.786,4279
31260.8,20028,102292,55040,28360,127190,24297.6,3568.95,174.83,4282
20142.7,12629,104527,42599.7,25281,110431,9024.8,2056.23,174.849,4283
52852.8,47113,73520.3,42871,30217,92980.5,20154.4,2559.15,174.858,4284
32651.6,14860,144001,31428.5,19528,105474,2185.6,534.6,174.956,4285
37764.5,33019,74954.8,65676.6,40559,106122,10610.4,3605.58,175.004,4287
147776,121292,79845.5,89078.2,59272,98492.2,10374.4,3311.55,175.088,4290
27355.4,19848,90324.6,63674.8,37452,111422,23335.2,2079,175.093,4291
89511.2,71232,82353.6,96225,58644,107534,5742.4,1862.19,175.101,4292
20446.9,14724,91008.5,46301.3,29620,102444,3876.8,2147.31,175.102,4293
92014.3,69809,86382.1,101687,57649,115599,43627.2,4909.41,175.23,4297
167732,142253,77274.2,82271,57065,94483.7,84500.8,2081.97,175.25,4298
47845.2,42016,74628.3,51483,30576,110348,1444.8,2419.56,175.422,4300
62875,45916,89741.7,89450.5,56536,103690,50087.2,2868.03,175.58,4301
113229,95301,77864.4,107682,62981,112051,22562.4,4181.76,175.654,4305
32668.7,28792,74360.2,30072.2,20616,95596.4,40391.2,657.36,175.716,4306
45165.1,32936,89869.5,82947.1,39224,138589,11535.2,2879.91,175.73,4307
46685.3,38360,79759.4,29520.8,24524,78889.1,1688.8,2905.65,176.025,4309
50274.1,43852,75133.7,66465.6,35884,121388,4458.4,2954.16,176.16,4312
28410.7,25320,73535.7,87968.4,39048,147641,10674.4,2826.45,176.265,4313
36919.7,27056,89428.3,77458.6,35748,142003,16201.6,7507.17,176.273,4314
49735.1,36220,89990.1,75916.2,44252,112430,9569.6,3964.95,176.388,4315
24065.3,15449,102087,32868,19677,109470,4035.2,1968.12,176.449,4316
69071.3,48572,93194.8,60531.6,45420,87340.3,11418.4,3396.69,176.557,4320
64752.5,58929,72012.4,42020.6,32661,84316.4,5615.2,1159.29,176.832,4325
46197.8,32060,94436.1,101340,49032,135451,7455.2,4020.39,176.838,4326
128143,105640,79496.3,81672,41224,129838,25465.6,3405.6,176.878,4327
27397.5,24981,71875.5,28153.6,16661,110742,2667.2,1089,176.946,4328
31235.1,18485,110740,57243.8,28741,130529,40907.2,3037.32,177.161,4331
16167.1,13468,78669.8,117162,108040,71069,305.6,820.71,177.203,4332
65065.3,52344,81463.3,47345.8,33356,93022.3,35915.2,919.71,177.325,4334
116491,100141,76236.3,99191.1,62429,104128,262143,3189.78,177.449,4335
162943,145536,73374.4,159774,92868,112751,38553.6,4595.58,177.52,4337
41051.4,38032,70739,23222.4,20112,75671.5,4396.8,198,177.554,4338
27436.5,19101,94135.3,57625.9,28877,130781,10067.2,5264.82,177.574,4339
127791,109960,76163.4,67319,48012,91889.9,38198.4,2487.87,177.646,4340
27740.7,21553,84350.9,42644.2,25541,109421,1989.6,1887.93,177.687,4341
56050.8,46792,78503.7,48654.5,29992,106316,41292.8,1613.7,177.759,4345
24907.7,15440,105722,62301.7,28964,140968,2416.8,2481.93,177.811,4348
55990.7,43688,83991.2,60104.9,40812,96516.6,6892,2891.79,177.921,4355
84982.6,77709,71670.2,46137,35849,84343.6,14160,1700.82,178.031,4358
126586,107417,77231.3,96049.8,58253,108058,34651.2,3168,178.08,4359
35956.4,30322,77713.9,51567.1,29922,112944,3672,3069.99,178.092,4360
23531,13349,115524,31650.3,21317,97304.2,5231.2,3698.64,178.174,4362
32322.4,21648,97851.2,81051.3,33488,158617,8688,4016.43,178.216,4365
38626.4,26512,95482,156011,85600,119443,312,264.33,178.246,4367
108069,90929,77889.5,158373,93397,111129,24088.8,19991.1,178.326,4370
109056,92056,77638.9,67295.2,49000,90005.3,58408.8,2042.37,178.416,4375
26172.1,21081,81363.1,50475.2,28477,116162,8566.4,3493.71,178.684,4380
11414.5,7996,93554.5,55088.6,25740,140260,7490.4,1785.96,178.735,4381
95684.9,89917,69740,64598.5,44973,94134.9,3792.8,4715.37,178.771,4382
48895.9,36005,88999.8,47637.8,25121,124278,6188,2886.84,178.922,4384
55874.5,48778,75070.6,38452.6,26186,96235.7,18537.6,1190.97,179.062,4385
29157.2,28312,67492.4,28281.3,18680,99220.8,5190.4,2205.72,179.092,4386
106546,91673,76168.9,70926.6,51837,89670.4,6508.8,1832.49,179.201,4390
34842.6,31605,72249.5,54101.5,37665,94135.1,12149.6,2457.18,179.207,4391
51881.7,48473,70144.6,25647.9,24349,69032.1,1369.6,1798.83,179.23,4392
23637.1,13349,116045,31033.5,13797,147410,6133.6,3046.23,179.377,4395
31415.3,23929,86039.2,74763.8,38189,128302,19171.2,2970,179.384,4396
119358,109293,71571.3,66871.5,41273,106183,21403.2,2690.82,179.714,4400
80002.3,72256,72561.8,45519.2,34996,85242.5,9017.6,996.93,179.755,4402
37380.7,29333,83516.3,43498.6,35393,80544.9,1327.2,361.35,179.781,4404
14371.5,12916,72921.2,49387.1,26660,121404,7829.6,1708.74,180.014,4407
108278,88489,80192,80710.7,53917,98103.7,8847.2,3162.06,180.098,4408
36121.8,27001,87673.7,71936.4,37517,125661,41448,3249.18,180.172,4413
40984.3,30452,88202.7,51242.4,24324,138062,11372,2657.16,180.314,4415
185869,160160,76055.7,106875,77140,90798.4,9606.4,3751.11,180.321,4416
37959.5,32602,76305.5,60288,39678,99577.5,6353.6,5326.2,180.532,4421
27806.2,24160,75426.7,49804.9,29956,108960,8308,3060.09,180.565,4422
151676,125233,79373.8,83639.2,55041,99587.1,23139.2,3594.69,180.702,4424
32496.4,22845,93223.1,68669.4,35853,125521,7954.4,5972.67,180.712,4425
22843.1,22501,66532.3,24684.7,23217,69678.9,776.8,299.97,180.714,4426
41051.4,29008,92744.9,88652.5,46640,124570,15041.6,7760.61,180.751,4427
25875.7,22508,75341.7,39660.4,25608,101499,5313.6,4844.07,180.886,4429
27587.8,28398,63666.3,51571.1,30174,112009,11527.2,4782.69,180.906,4431
36906.5,27453,88103.4,45892.4,19645,153098,5371.2,2781.9,180.969,4432
32855.2,30932,69610.6,71166.1,38228,122003,4744,3925.35,181.287,4436
45586.3,33597,88923,88548.6,53657,108152,6780,2647.26,181.501,4440
40182.5,34343,76679.4,60743.4,40100,99273.8,7907.2,3950.1,181.742,4445
37551.5,35337,69643.1,47686.3,31545,99070.2,8341.6,3274.92,181.911,4448
90891.1,73168,81410.4,69592,43716,104328,6119.2,2539.35,181.955,4450
104654,90776,75555.4,93262,55768,109597,29552,2166.12,182.113,4453
94796.5,85895,72327.7,39814.8,32263,80876.1,5974.4,1119.69,182.157,4454
40730,29857,89402.3,63258,41845,99072.2,10804.8,1809.72,182.244,4456
43488.1,39693,71802,63020.4,40457,102086,6083.2,4515.39,182.254,4457
29028.5,26305,72321.2,52178.9,30721,111311,6367.2,1730.52,182.675,4463
31749.9,16800,123855,58500.1,23332,164318,9270.4,2402.73,182.983,4469
90344.3,76128,77774.3,120368,74816,105438,15319.2,2607.66,183.06,4471
45956.8,38545,78137.9,75631,36645,135259,9515.2,3720.42,183.062,4472
126710,107929,76940.2,100034,66201,99028.7,52206.4,2838.33,183.263,4479
34172.6,27848,80419.9,79246.5,51688,100478,52851.2,4194.63,183.415,4481
86419.3,72642,77965.6,121746,60578,131711,23904,3134.34,183.424,4482
27425.6,19517,92092.2,54995.5,24841,145090,3010.4,2019.6,183.428,4483
111463,93205,78373.7,81649.3,56869,94092.9,26263.2,2176.02,183.639,4484
68435.6,51388,87277.1,57307.1,38780,96845.8,6146.4,1578.06,183.714,4487
29371.7,22035,87356.6,84903.4,41191,135084,10260.8,4590.63,183.828,4492
22499.1,14300,103112,48008.1,28300,111175,5356,3396.69,183.879,4494
54080.5,49965,70934.1,68288.2,39721,112669,8177.6,2635.38,183.94,4496
35238.1,31639,72991,36984.4,33107,73211.4,1056.8,874.17,184.035,4498
28402.1,18533,100435,53520.4,26225,133747,5743.2,1534.5,184.04,4499
135963,119077,74829.7,112500,71697,102832,53662.4,3356.1,184.099,4500
18019.6,9448,124993,37070.6,17864,135997,6780.8,3090.78,184.119,4501
20302.6,15456,86086.5,28121.9,19220,95889.7,1917.6,1712.7,184.124,4502
49736.7,32589,100020,102871,55965,120464,25562.4,4734.18,184.186,4503
56845.6,50937,73138.1,71465.1,49305,94991.2,29516,2606.67,184.431,4507
49664.2,43132,75461.1,48258.5,38748,81621.5,12109.6,2370.06,184.483,4508
65159.6,51121,83533.2,65893.4,38737,111480,68217.6,2574,184.561,4511
30457.4,26905,74189.1,43951.1,27225,105799,3932,1878.03,184.706,4514
50941.8,33281,100313,52522.5,26037,132201,13756,7735.86,184.906,4515
21051.4,15581,88545.4,65229.1,29177,146515,4399.2,4142.16,185.064,4519
122543,110973,72368.6,94913.3,66237,93908.8,15241.6,2930.4,185.166,4520
23134,19744,76788.4,36730,25184,95582,2487.2,2261.16,185.199,4521
66484.9,56933,76531.2,80097.9,31045,169087,11641.6,1974.06,185.219,4522
27410,23504,76427,57828.9,29572,128157,2392.8,2890.8,185.261,4523
128327,110433,76155.2,112927,59553,124273,43107.2,5493.51,185.381,4524
117630,105548,73038,53910.4,42008,84104.8,27214.4,1463.22,185.621,4528
26435.8,19576,88500.9,37219.1,21020,116041,16747.2,2314.62,185.67,4529
83807.1,74956,73274.7,77015.1,44252,114057,10198.4,5337.09,185.695,4531
158981,133584,77995.8,90628.6,59696,99494.7,6846.4,262143,185.768,4532
49329.5,41980,77009.5,68752.5,40504,111242,20248.8,5853.87,185.941,4534
54461.9,37625,94862.9,28176.4,18461,100025,11364,1004.85,186.026,4535
34778.6,23195,98264.8,68029.8,28827,154661,8868,6308.28,186.047,4536
99150.5,88236,73642.6,83853,59656,92118,99614.4,2404.71,186.047,4537
71226.5,57321,81434.4,97641.7,40301,158781,23544,3973.86,186.069,4539
103140,95561,70733.8,112707,56585,130535,63948,3294.72,186.071,4540
35468.2,29321,79275.6,51436.4,33945,99305.9,1912.8,1574.1,186.185,4541
72931.6,65978,72443,119944,68478,114791,43332,6906.24,186.22,4542
36644.4,27632,86911.1,76332,33012,151536,7084,1551.33,186.409,4545
172870,146366,77403.2,109966,70478,102255,72635.2,4075.83,186.428,4547
78949.3,72133,71728.9,73346.1,44741,107436,12807.2,2545.29,186.448,4548
57695,53756,70338.2,38767.4,33128,76692.3,4869.6,1700.82,186.541,4550
49509.7,36924,87874.3,88971.3,35592,163824,12783.2,3588.75,186.671,4551
79346.3,72380,71843.6,51608.7,40136,84269.2,5996.8,1014.75,186.729,4553
155800,135001,75633,118522,71565,108537,30980.8,3703.59,186.789,4555
22955.4,16305,92266.5,70530.6,39925,115774,22886.4,2808.63,186.952,4558
