"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
68876.3,61812,73025.9,45614.2,31796,94017.4,1288,11624.6,110.824,10349
101467,87749,75781.5,49491.1,36081,89893.5,2344.8,11480,110.837,10350
42566.9,35148,79369.1,63409.5,37740,110111,5733.6,25407.4,110.84,10351
111233,98553,73968.3,51499.8,38061,88675.8,1791.2,7393.32,110.876,10353
38018.8,26134,95339.3,85841.9,38006,148022,864.8,50396.9,110.882,10355
37076.5,26568,91457.6,59149.5,22508,172224,4013.6,14919.3,110.898,10356
39912.6,33956,77032.4,29321.8,24436,78639.5,896,10634.6,110.918,10357
60740.2,48112,82737.5,42717.5,31684,88358,150.4,8257.59,110.923,10358
75305.9,66943,73723.1,39899,29787,87783.9,4979.2,10636.6,110.924,10359
54919.8,42073,85547.1,102012,52045,128455,814.4,30078.2,110.933,10360
90227.3,79673,74217.5,37793.2,29853,82967.2,5127.2,11219.7,110.977,10361
81250.3,66842,79662.7,58651.6,39354,97672.1,1588,8635.77,110.979,10362
53170.3,41349,84272.1,69561.4,47281,96418.7,4510.4,23895.6,110.987,10363
26203.3,18620,92226.7,39110.9,25256,101488,3059.2,19610.9,110.988,10364
104984,92849,74101.4,55913.2,37733,97112,4623.2,10463.3,110.998,10366
55811.3,47929,76314,48460.5,32765,96929.9,2074.4,10306.9,110.998,10367
44204.9,30257,95746.9,58972.3,29989,128874,2359.2,11306.8,111.001,10369
23901.5,17870,87655.9,65076.7,38174,111722,1038.4,12749.2,111.005,10370
82462.4,76374,70760.4,31681,26390,78675.5,599.2,1248.39,111.044,10374
88180.6,67828,85200.8,95198.4,45568,136915,12151.2,59182.2,111.045,10375
170113,142693,78129.6,95441,66437,94146.6,1622.4,35283.6,111.061,10376
69548.7,57461,79322.4,77540.8,46917,108313,1610.4,26378.6,111.106,10378
36529.7,28437,84186.6,58482.3,31713,120856,2053.6,34197.6,111.113,10379
23371.9,14576,105084,41070.2,27636,97393.8,563.2,20407.9,111.129,10380
117494,99592,77316.1,52561.1,40488,85078.1,1074.4,12137.4,111.139,10381
51521.3,37992,88874,80475.1,36700,143706,1248,15135.1,111.16,10383
21410.2,13460,104245,68658.5,36708,122578,4531.2,26613.2,111.164,10385
70877.8,65368,71060,50442.5,35592,92880.4,4760.8,14162.9,111.198,10386
51022.1,38596,86635.6,79190.1,40336,128664,3405.6,14391.6,111.201,10387
34031.4,16533,134899,146086,56513,169411,10253.6,91898.7,111.21,10388
67264.9,59125,74558.5,40723.7,24981,106836,2039.2,45323.2,111.221,10390
91181.2,83572,71503,54925.2,38896,92543.6,10320.8,27464.6,111.24,10392
45020.8,26513,111284,78413,43669,117678,3932,12184.9,111.257,10393
62175.4,47500,85783.7,67583.3,32460,136449,924.8,12138.4,111.282,10394
72135.2,59745,79127.1,69529.7,40513,112475,4826.4,26652.8,111.289,10395
114577,93148,80613,114351,52536,142647,2957.6,34215.4,111.312,10396
105820,83875,82683,125417,57703,142442,2333.6,68292.2,111.324,10398
83214.3,73661,74035.5,119975,75817,103706,1363.2,19782.2,111.33,10399
63233.8,59645,69479.3,70505.8,45097,102461,2217.6,23134.3,111.33,10401
77210.6,70262,72017.3,48781.3,33165,96394.7,3216.8,14674.8,111.342,10403
81282.2,72465,73510.1,52868,37713,91871.7,1198.4,11738.4,111.358,10404
89008.9,80693,72289.9,56370.6,41665,88666.8,1121.6,13224.4,111.37,10405
69100.2,63389,71440.6,49548.5,31389,103451,3518.4,25911.3,111.377,10406
87337.4,77199,74142.7,44767.8,35675,82239.7,1739.2,23263,111.407,10407
30057.3,18192,108280,89713.8,23076,254788,2124.8,7467.57,111.411,10409
69522.2,55949,81435,57385.4,40541,92765.5,680,14165.9,111.416,10410
91706.9,79609,75495.3,61429.5,43453,92648.2,595.2,11901.8,111.425,10411
77243.4,65989,76713.1,80922.6,42741,124081,2221.6,11485,111.428,10412
45165.9,44365,66719.1,49781.2,37453,87108.1,1900.8,12091.9,111.432,10413
80641.1,71734,73673.5,45642,35698,83791.6,1366.4,10103,111.48,10415
64517.7,48873,86514.7,47557.6,29417,105950,1290.4,6612.21,111.481,10417
94401.1,71388,86662.6,124375,54908,148449,1638.4,42469,111.486,10418
101225,85894,77233.6,54803.4,39122,91805.1,3463.2,23755.1,111.509,10420
104199,86733,78733.1,72192.8,45641,103662,2874.4,29660.4,111.512,10421
84688.5,71596,77520.3,57599.2,38312,98528.4,1652,27197.3,111.512,10422
59826,51514,76110.5,31744.3,25262,82352.9,1026.4,8860.5,111.519,10423
83904.6,64893,84736,72437.3,44633,106362,2751.2,14056,111.526,10425
23495.9,13730,112151,152469,82422,121232,764.8,911.79,111.53,10426
55717,49399,73917.8,67256.6,37863,116413,10211.2,31260.2,111.534,10427
36819.9,18876,127836,81544.3,39352,135802,918.4,12904.7,111.589,10428
35443.2,28184,82415.8,66322.1,34936,124413,709.6,19921.8,111.6,10429
112797,91544,80751.2,86736.9,44632,127361,8940,62449.2,111.605,10430
74950.2,66793,73539.7,52800.7,31581,109570,6855.2,29268.4,111.607,10431
64868.7,61852,68732.4,91686.9,52556,114331,2068.8,13538.2,111.612,10432
46102.7,38436,78608.2,55179.6,27824,129969,1471.2,10640.5,111.622,10433
27040.3,19039,93077.9,31972.1,15979,131130,620,7652.7,111.624,10435
146510,129528,74128.1,74716.3,53404,91689.9,1852.8,8349.66,111.643,10438
68836.6,59721,75539.1,40804.8,29145,91754.5,1251.2,9169.38,111.644,10439
67015.3,61404,71524.8,56866.6,36956,100844,1464.8,27587.3,111.647,10440
15660.8,7325,140116,39891.1,20861,125320,1480,15041.1,111.655,10441
104093,93221,73178.9,58287.2,42085,90766.6,464,7895.25,111.673,10443
62501.4,49984,81948.1,65917.2,42116,102573,2706.4,27770.5,111.686,10444
93396.4,85618,71490,41690.9,32982,82840.8,4740.8,9888.12,111.692,10445
126352,107144,77284.9,67604.1,48680,91012.8,664.8,13230.4,111.713,10446
68002,56096,79445.5,44996.5,32180,91637.4,3532.8,15001.5,111.723,10448
48342.1,38802,81649,102858,60822,110830,1352,12081,111.77,10450
67634.6,55565,79771.4,32590.8,24285,87950.2,4044,7015.14,111.772,10452
32299.8,24524,86315.4,67008.1,37692,116509,902.4,19739.6,111.781,10454
60425,50452,78490.7,79937.5,38452,136242,1796,28799.1,111.825,10456
41426.6,26337,103084,43136.3,28257,100045,2166.4,17942.8,111.831,10457
70505.8,59976,77041.9,64829.2,39436,107735,12880.8,22740.3,111.834,10458
101238,91973,72137.7,71561.2,47941,97825.1,8641.6,17786.3,111.836,10459
93814.5,82825,74231.5,51596.8,36809,91864.7,22806.4,14296.6,111.847,10461
75872.9,68896,72172.7,33091.7,26320,82397.4,967.2,12186.9,111.848,10462
46027,36223,83273.8,62861,30735,134038,2612.8,10411.8,111.865,10463
103398,82837,81802.4,65070.7,47505,89769,1189.6,15787.5,111.877,10464
78430.6,63165,81374.6,52352.2,34301,100025,1082.4,11202.8,111.88,10466
28551.1,16818,111257,110283,40626,177904,1119.2,37337.9,111.913,10468
67020.7,54108,81176,72751.1,33260,143350,972.8,31044.4,111.935,10469
35523.5,26013,89496.4,40189.1,32413,81258.4,2043.2,9108.99,111.945,10470
23400.8,18807,81543.8,54080.7,32183,110128,972,4469.85,111.961,10471
17029.7,9404,118679,95200.4,29832,209140,800.8,14468.9,111.976,10473
40950.8,27713,96840.8,71609.7,17697,262143,2599.2,15034.1,111.985,10474
24518.5,19759,81322.2,51360.2,31391,107226,526.4,7168.59,111.996,10475
53213.9,47876,72842.9,35831.1,23200,101217,2149.6,6286.5,111.998,10476
103093,92845,72769.4,53959,40973,86306.9,3581.6,25627.1,112.016,10478
92664,85466,71055.5,61504.7,45162,89251.5,5840.8,9051.57,112.032,10481
85495.8,74457,75252.2,56862.6,39981,93208,12089.6,19824.8,112.034,10482
52742.8,36197,95492.8,57960.5,35061,108340,923.2,19474.3,112.043,10483
102114,82993,80634.8,62333.4,42385,96380.3,10797.6,14789.6,112.063,10485
28364.7,23155,80281.1,35920.2,22467,104779,432.8,2480.94,112.08,10486
22209.7,12672,114862,38367.4,23728,105970,1051.2,9059.49,112.118,10487
63655,53313,78249.1,49894,31989,102218,2269.6,13172,112.121,10488
78510.9,71088,72379.2,41690.9,31924,85586.2,384.8,9637.65,112.129,10489
97049.2,80097,79406.4,54328.2,35665,99830.5,652.8,7305.21,112.13,10490
46591,37552,81310.9,42717.5,27056,103472,1864,6928.02,112.141,10493
39314.3,24333,105885,51746.3,31385,108053,1928,10557.4,112.142,10494
48731.3,39649,80548.1,72689.8,47765,99734,1309.6,17728.9,112.147,10495
75404.9,69433,71172.8,31101.8,25293,80587.1,2492.8,6715.17,112.15,10496
114370,94028,79713.9,72829.4,52104,91604.2,775.2,9117.9,112.158,10497
108812,97752,72950.7,63564.9,45576,91403.2,5385.6,21806.7,112.2,10499
29025.4,14961,127144,40445.5,18389,144142,1504.8,7674.48,112.201,10500
73571.9,62047,77709,53583.8,35327,99404.6,1720,18187.3,112.202,10501
81654.3,72549,73761.1,39840.6,31797,82114.4,1970.4,7227,112.203,10502
67817.1,50573,87882.1,84305.4,43337,127490,1036,15874.7,112.216,10505
85595.6,72996,76848,73013.5,46592,102700,912,2127.51,112.282,10508
32852.8,25028,86025.4,79313.9,50276,103388,1172,20258.4,112.285,10509
91877.8,77964,77231.8,54552,39160,91295.1,1889.6,24532.2,112.311,10511
47349.1,43805,70838.3,47783.3,26585,117793,398.4,15740,112.344,10512
32895.7,23608,91318.8,83590.6,44076,124290,667.2,10396,112.349,10513
45406.9,39496,75344,49175.3,33548,96063.9,5599.2,23929.3,112.352,10514
19680.2,13647,94508.7,47289.3,22443,138090,2342.4,15334.1,112.357,10516
25774.3,22425,75324.2,24987.6,20905,78334.7,172,1957.23,112.372,10517
90927.7,81701,72937.2,43037.3,34245,82362.1,4268.8,7294.32,112.39,10518
106685,94041,74347.6,92401.6,46617,129902,867.2,18684.3,112.39,10519
129769,116213,73180.4,61485.9,46213,87195,5131.2,10742.5,112.437,10522
112616,98262,75109.7,76231,50994,97969.9,4023.2,22283.9,112.446,10523
25730.6,23105,72983.5,48242.7,31345,100866,3220.8,15696.5,112.458,10524
63568.4,54680,76189.1,41320.6,30828,87841.9,1345.6,11057.3,112.485,10525
72941.7,62901,75997.3,44783.6,29173,100605,232.8,8706.06,112.491,10526
62524,48429,84609.9,61985.9,32809,123817,1611.2,33313.5,112.558,10527
118653,105977,73374.7,74711.3,53161,92102.9,345.6,22950.2,112.585,10528
61953.1,51005,79603.1,43435.3,30717,92670.9,808,7626.96,112.597,10529
87226.6,74145,77098.7,51422.6,37793,89170.8,1848,10907.8,112.617,10530
33043.1,30841,70215.5,49945.5,35453,92325.9,582.4,14852,112.623,10531
78756.6,72647,71047.6,40947.4,29623,90589.4,1544,19419.8,112.63,10533
25659.7,22908,73408,44321.3,24828,116991,1072,11741.4,112.636,10536
26686.9,18825,92905.9,64764.8,38269,110910,11956.8,12878.9,112.643,10537
25470.1,20349,82029.1,40415.8,27261,97160.3,1052,9941.58,112.645,10538
72186.7,54253,87199.3,70455.3,40553,113860,932.8,20195,112.657,10539
19978.1,18140,72176.8,37756.6,26956,91794.7,334.4,13217.5,112.691,10541
57094.4,53261,70252.9,78705,51145,100851,1159.2,262143,112.705,10542
96384.6,87543,72155,55514.2,41028,88675.6,15437.6,13604.6,112.729,10543
41429.7,33850,80210.8,91097.8,44318,134712,4645.6,20374.2,112.738,10544
70552.6,63640,72654.5,59400,36472,106735,880,6549.84,112.745,10545
66168.2,58828,73713.2,55244,32632,110948,2305.6,11763.2,112.756,10546
59742.5,51237,76415.2,105385,61253,112753,2218.4,12138.4,112.758,10547
19188.8,10836,116054,45507.3,28896,103210,821.6,11853.3,112.796,10548
123124,109352,73789.6,67602.1,43624,101558,2606.4,7652.7,112.8,10549
100241,86093,76305.7,62789.8,45753,89939.2,631.2,4603.5,112.805,10550
17326.9,16567,68542.1,75830,68451,72600.8,248.8,1077.12,112.812,10552
55452.5,41785,86972.3,78950.5,24669,209741,716,23549.1,112.817,10553
57298,52056,72135.5,37517,29352,83766.6,178.4,10112.8,112.82,10554
18759,14960,82178.5,43132.3,27844,101520,460.8,8985.24,112.882,10557
68568.2,62651,71725.7,44643.1,32063,91249.3,1536,12576,112.886,10558
119378,107205,72977.7,60775.1,46725,85242.5,2633.6,14602.5,112.899,10560
89204.7,78356,74609.7,68957.5,45344,99664.7,2032,18960.5,112.918,10562
62578.6,49994,82032.9,53863.9,27946,126316,725.6,4864.86,112.937,10564
69648.5,58115,78542.3,58229.8,34819,109600,1395.2,22775.9,112.939,10565
39016.4,30956,82600.4,43320.4,24504,115861,561.6,24542.1,112.988,10566
93945.5,79861,77094.1,83843.1,49269,111525,8100,41082,113.031,10569
47870.2,44078,71174.3,42131.4,26826,102927,2396,7358.67,113.079,10572
58315.9,52022,73464.9,50449.4,33330,99197.5,1672,21355.3,113.081,10573
64424.9,57472,73464.5,44790.6,30164,97314.5,906.4,12959.1,113.118,10575
57724.7,37503,100873,45992.4,27311,110364,2303.2,21346.4,113.126,10576
48176.7,40509,77940.9,37432.9,27001,90856,2789.6,19818.8,113.128,10577
97159.1,86419,73680.8,45121.2,34675,85279.5,41248,2729.43,113.131,10578
26517.7,17601,98736.5,48998.1,33845,94877.8,3370.4,16102.4,113.14,10580
59648.2,44752,87350.3,38993.1,23408,109170,816,14204.5,113.14,10581
74146.8,59285,81964.8,115858,71685,105920,1628,6421.14,113.145,10582
62738.5,52160,78827.3,35893.4,24436,96264.2,1122.4,10095,113.148,10584
39803.4,31870,81849.9,52519.5,25038,137468,1904.8,27930.9,113.15,10586
80127.1,60564,86705.1,64748,34900,121585,7303.2,24496.6,113.245,10589
146372,127188,75421.2,73800.5,54480,88777.4,6153.6,9152.55,113.249,10590
59283.1,48760,79679.6,50086.1,31832,103118,2969.6,5915.25,113.252,10591
115525,101089,74894.9,59445.5,44817,86927.4,3801.6,9677.25,113.259,10592
55022,49457,72910.2,61098.8,34897,114743,717.6,24680.7,113.26,10593
45739.2,32677,91733.2,45725.1,26997,110999,694.4,17432.9,113.268,10595
26863.2,13075,134647,106330,32487,214499,1389.6,44063.9,113.268,10596
72393.4,56377,84154.4,47455.7,33453,92967.9,2338.4,7693.29,113.284,10598
154020,132359,76261.4,81518.6,60899,87725.6,1112,11649.3,113.285,10599
17004,9089,122607,78942.6,31553,163965,1397.6,21015.7,113.289,10602
102670,91036,73911.1,54321.3,39884,89258.9,1494.4,18637.7,113.298,10603
113418,101033,73569.8,51975,37373,91141.6,25440,3307.59,113.31,10606
68115.8,60644,73610.6,37232.9,27380,89119.6,750.4,21634.5,113.315,10607
81438.2,76566,69706.4,57263.6,38946,96359.7,1881.6,22925.4,113.326,10608
86884.2,82598,68936.8,43828.3,33318,86209.6,1382.4,16542.9,113.331,10609
44751.7,36781,79738.1,53521.4,25113,139672,1863.2,14439.2,113.336,10610
76750.4,71472,70376,58595.1,38996,98474,3608,5417.28,113.336,10611
48193.9,44288,71315.8,39189.1,25972,98887.3,1848.8,26337,113.371,10612
56315.2,49333,74811.5,70713.7,41537,111570,757.6,10202.9,113.386,10613
37071.8,22033,110268,64451,25281,167076,3768,14439.2,113.391,10614
56565.6,49030,75608.5,40053.4,29062,90322.1,787.2,6510.24,113.392,10615
90066.6,79261,74470.5,53846.1,31741,111177,5570.4,19916.8,113.447,10616
113591,88584,84036.9,83147.1,31868,170991,2603.2,34508.4,113.453,10617
22070.9,10860,133189,79649.5,27932,186879,926.4,23747.1,113.46,10618
30089.3,21315,92513.8,106933,44147,158741,1360,29891.1,113.474,10619
58214.5,52897,72124.1,38909,27297,93414.6,1468,9889.11,113.497,10621
98706.7,90877,71182.4,37758.6,30045,82361.4,1972.8,10776.2,113.508,10622
176195,145104,79578.2,110744,61716,117599,1630.4,23395.7,113.513,10623
41081.8,22313,120662,83456,42345,129162,1091.2,20263.3,113.537,10624
74332.4,66233,73550.2,70860.2,41405,112158,1811.2,18497.2,113.543,10625
52831,46313,74759.3,51310.7,27401,122722,720.8,29578.2,113.547,10626
111380,99116,73645.1,52808.6,42284,81848.1,778.4,7961.58,113.554,10627
90917.6,82016,72648.9,44190.6,34052,85048.7,8876,6746.85,113.563,10628
92484.6,82233,73706.1,66545.8,45770,95284,2812.8,14978.7,113.628,10632
119045,102086,76423.2,64790.6,47542,89312.9,5794.4,10195,113.646,10634
37361.2,25689,95313.4,54790.6,31197,115099,830.4,20924.6,113.655,10635
49725.8,41932,77717,46864.6,30248,101538,564,14999.5,113.659,10636
45120.7,38935,75947.8,51201.8,39639,84653,580,27122,113.662,10638
56306.6,49188,75020.6,70064.3,53328,86103.6,584,15312.3,113.673,10639
37326.1,30929,79091,60667.2,37461,106134,839.2,8545.68,113.684,10640
118987,107917,72258.9,49425.8,38413,84324.7,1418.4,8537.76,113.695,10641
45306.3,32413,91605,53934.2,30729,115026,561.6,26517.2,113.7,10642
57681.8,51737,73066.3,36104.3,26077,90736.4,2180.8,7847.73,113.75,10643
138442,113185,80160.3,128237,70385,119402,912.8,37595.2,113.756,10644
101626,85919,77516.9,54485.6,38479,92797.9,2212.8,2725.47,113.763,10645
28732.9,14060,133929,153098,43304,231697,1733.6,17692.3,113.763,10646
37559.3,30761,80019.8,41699.8,25677,106431,3582.4,14868.8,113.764,10647
21349.4,14416,97055.6,65258.8,34928,122446,884,27259.7,113.764,10648
52213.2,47569,71934.3,54787.6,33685,106592,1460,8082.36,113.788,10649
77971.1,73629,69400.9,52326.4,39065,87783.6,1420,17060.7,113.796,10650
22634,12541,118280,52176,30745,111218,992,12822.5,113.809,10651
39063.2,36252,70618,36756.7,25848,93194.4,758.4,12219.6,113.83,10653
52602.4,45444,75859.3,44236.2,28420,102008,191.2,12983.9,113.832,10654
19483.6,15149,84288,41706.7,20617,132575,471.2,3666.96,113.84,10656
25782.9,23685,71340.9,31220.6,15365,133165,1161.6,8251.65,113.844,10657
116898,104988,72970.4,64776.7,48556,87429.1,7416,13162,113.844,10658
15363.7,9100,110645,39330.7,23256,110835,612.8,21239.5,113.848,10659
35428.4,31145,74549.2,59196.1,39949,97110.6,2351.2,14474.8,113.85,10660
138735,119272,76230.1,68040.7,51916,85891,27575.2,7227.99,113.892,10662
75490.7,59529,83108.4,68934.7,40329,112021,13332,24532.2,113.895,10663
49213.3,46468,69407.8,34377.8,25504,88338.3,684.8,4904.46,113.896,10664
63971.7,56012,74849.1,55908.3,35036,104578,1392.8,11076.1,113.908,10666
33362.9,26616,82148.8,47966.5,29560,106344,4683.2,12555.2,113.942,10667
133310,110188,79288,91079,62652,95271.6,2356,11396.9,113.978,10668
137495,121198,74348.5,85090.5,57774,96522.5,4017.6,7502.22,113.981,10669
83460,72946,74982,60962.2,43350,92161.9,1704,14104.5,114.007,10671
41703.5,37377,73122,59502,41301,94417.1,587.2,22306.7,114.043,10672
26765.7,23329,75190.4,31229.6,21089,97048.7,607.2,10253.4,114.046,10673
26804.7,21773,80681.2,38739.7,28029,90579.2,1124.8,262143,114.051,10674
70670.3,65820,70365.4,46004.3,34264,87991.4,1433.6,12267.1,114.056,10675
57759,54003,70094.1,58522.9,32855,116736,519.2,25957.8,114.075,10678
126241,106909,77386.9,85111.3,58665,95079.7,2593.6,15683.6,114.084,10679
79453.1,69168,75281.1,48126.9,34468,91506.4,1750.4,7557.66,114.116,10680
41482,36415,74655,53895.6,37759,93543.3,366.4,2640.33,114.119,10681
106487,93612,74549.7,57592.3,41992,89883,3644,24800.5,114.134,10683
68813.9,62895,71703.5,42414.6,33247,83607,8613.6,6619.14,114.136,10684
57363.5,39461,95268.2,48715.9,30561,104468,943.2,28739.7,114.155,10685
56549.2,40760,90922.7,48773.3,32316,98911,1662.4,8720.91,114.156,10686
70553.3,66244,69799.3,59359.4,37108,104834,1109.6,9105.03,114.157,10687
29728.9,21796,89388.6,52531.4,32832,104858,1975.2,52090.8,114.168,10688
119257,96916,80643.5,75837,51892,95776.8,1552,11259.3,114.177,10689
56532.8,53568,69163.2,46402.3,30580,99444.8,3579.2,16058.8,114.178,10690
83509.1,74992,72979.2,39785.1,31476,82836.4,535.2,6538.95,114.179,10691
53674.9,48804,72076.9,38555.6,24708,102266,412.8,26608.2,114.182,10692
58145.1,47379,80428,55742.9,33559,108858,3663.2,13022.5,114.186,10693
69304.6,67616,67172.6,51307.7,33648,99931.8,2292,8313.03,114.193,10694
31004.2,19913,102038,53072.9,34937,99556,672,8013.06,114.198,10695
30948.8,28773,70491.9,30967.2,15749,128863,989.6,7833.87,114.214,10696
42860.2,32168,87319.3,50312.8,26412,124841,504,1754.28,114.26,10698
36533.6,30753,77854.8,77559.6,32993,154061,784,9178.29,114.295,10699
48765.6,41753,76543.1,67830.8,34217,129917,2909.6,28565.5,114.346,10700
63605.9,52688,79116.2,39719.8,27728,93879,4028,12035.4,114.349,10701
59582.6,49712,78548.6,47071.5,29556,104374,3664.8,17762.6,114.413,10703
35022,31389,73121.2,45436.1,27053,110069,484,5682.6,114.427,10704
133271,115028,75929.6,73659,51248,94195.2,9032,18459.5,114.461,10705
60478.1,55241,71749.1,47580.4,33609,92779.6,906.4,13250.2,114.48,10707
63113.7,49884,82916.8,38791.2,28124,90393.2,2439.2,19746.5,114.494,10708
30682.1,30841,65198.3,56342.9,34745,106274,415.2,12514.6,114.502,10709
86157.2,77136,73200.6,42057.2,32404,85059.2,3504,5762.79,114.506,10710
91207.7,82284,72643.4,44750,35432,82770.8,539.2,11944.4,114.564,10711
22123.1,14052,103178,80831.5,33728,157062,803.2,34194.6,114.567,10712
48743.8,42465,75226,52672,28997,119044,7557.6,9770.31,114.571,10713
95960.3,79642,78964,107965,58030,121930,522.4,22103.7,114.573,10714
49284.3,43135,74878.8,44085.7,29599,97611.4,644.8,6042.96,114.576,10716
43777.5,39449,72726.9,71708.7,41565,113064,2125.6,27043.8,114.58,10718
71288.9,58495,79869.9,62997.7,32783,125938,4991.2,27933.8,114.585,10721
79089.7,69976,74071.4,28986.2,23724,80072.5,3436,3366,114.59,10722
128606,116639,72260.1,92171,54175,111500,541.6,16560.7,114.64,10725
96348.7,83816,75335.4,53723.3,38492,91468.7,6236.8,6369.66,114.656,10728
19218.4,15080,83521.1,91184,38696,154430,1883.2,13818.4,114.657,10729
83683.1,63928,85788,148012,63292,153260,6904.8,35710.3,114.671,10730
80797.1,66725,79357.3,40236.6,27893,94537.8,4897.6,5143.05,114.672,10731
47445.1,42905,72470.8,31876,21369,97759.7,1307.2,12027.5,114.675,10732
98964.1,87988,73711.3,55309.3,41632,87066.5,2372.8,9142.65,114.683,10733
52244.4,41892,81731.3,43344.2,24884,114154,7886.4,7850.7,114.69,10734
84591.8,77168,71840.7,31131.5,24852,82095.5,1018.4,2947.23,114.704,10737
101246,90597,73239.5,93942.1,53701,114646,1122.4,24359,114.72,10739
25775.9,20264,83362,30223.7,19672,100688,990.4,18107.1,114.727,10741
160736,134635,78241.2,71801.7,52049,90407.1,658.4,9526.77,114.735,10742
59078,51675,74924.7,66111.2,32699,132501,3094.4,25222.2,114.772,10745
91240.5,82024,72899.9,73628.3,46216,104408,2728.8,12721.5,114.774,10746
58307.3,50417,75792.5,46304.3,24385,124445,1309.6,40252.4,114.776,10747
135392,126153,70335.4,63198.6,46125,89794.8,16775.2,2777.94,114.788,10748
116665,93970,81363.5,71717.6,45942,102305,3167.2,13417.5,114.79,10749
26775.1,20833,84228.4,46598.3,28933,105550,799.2,9570.33,114.795,10750
36770,28484,84600.4,96685.4,44320,142969,1047.2,18906,114.795,10751
45125.3,37300,79285.1,30906.8,22692,89260.9,687.2,14064.9,114.821,10753
72916,65945,72463.7,42989.8,29497,95514,1099.2,9443.61,114.828,10754
26130,19936,85897.7,66098.3,37488,115552,670.4,9744.57,114.84,10756
76252.8,66872,74729.4,54959.9,38536,93467.1,651.2,25193.5,114.867,10757
39524.2,33228,77954,32165.1,24760,85136.2,219.2,14387.7,114.868,10758
49739.8,33592,97039.4,35283.6,18648,124000,628.8,6358.77,114.9,10759
56363.6,44105,83751.1,47698.2,29549,105789,1021.6,21140.5,114.909,10760
41710.5,30372,90001.9,63450.1,28256,147164,4617.6,19497.1,114.911,10761
60719.1,56944,69880.7,51769.1,30272,112075,2316,22103.7,114.912,10762
30885.7,26069,77644.8,34152,25941,86279.9,496.8,2701.71,114.92,10763
68115.8,50597,88227.4,79401,40421,128736,944.8,14918.3,114.952,10765
45650.3,29429,101659,60324.7,42545,92923.7,1625.6,31724.6,114.975,10766
42661.3,34568,80879.8,47305.2,23756,130501,2130.4,11240.5,114.98,10767
24467.8,22665,70748.9,43139.2,27005,104691,602.4,6006.33,114.997,10768
34210,20777,107907,51234.5,25389,132250,6884,21986.9,114.999,10769
79442.2,69406,75012.6,61899.8,39614,102405,3284,8015.04,115.023,10770
96436.1,93201,67810.8,73884.7,44177,109607,4083.2,15041.1,115.06,10772
65842.1,54556,79093.6,43664.9,23112,123816,605.6,12334.4,115.065,10773
95604.6,83488,75047.2,57610.1,43584,86626.6,664,11462.2,115.071,10774
66927.1,59109,74204.2,74189.6,46101,105466,3077.6,17776.4,115.074,10775
98135.7,83120,77375.1,54512.4,35940,99402.4,2819.2,8396.19,115.075,10776
65010.7,43523,97891.7,97411.1,35699,178827,1601.6,29647.5,115.075,10777
132627,113911,76303.5,64156.9,48707,86324.1,8000,17699.2,115.1,10779
72016.6,63236,74636,65678.6,39504,108959,2100.8,34178.8,115.133,10780
111510,97743,74766.9,53348.1,39903,87618,325.6,2698.74,115.142,10781
66599.5,55957,78000.4,56710.2,39269,94643.6,6153.6,15955.8,115.152,10782
126783,114105,72817.5,87237.8,50649,112879,3250.4,34670.8,115.167,10783
70813.9,67376,68880,38347.6,26816,93718.4,1046.4,13964.9,115.179,10784
23082.5,19837,76258.4,40000.9,26493,98950.8,755.2,5619.24,115.18,10785
20626.3,13417,100750,82669,43517,124498,1291.2,9647.55,115.193,10786
28509,23088,80923.7,52475.9,39504,87056.1,811.2,9039.69,115.193,10787
109404,90177,79508.9,103106,58949,114627,1254.4,16885.4,115.199,10789
191318,160989,77882.6,88403,59449,97454.7,22877.6,11995.8,115.236,10790
123175,99230,81350.5,83810.4,54794,100241,2616,25308.4,115.241,10791
73709.2,66804,72310.2,59308.9,38384,101263,1887.2,24511.4,115.244,10793
77020.3,62537,80713.9,70398.9,44457,103778,415.2,23837.2,115.245,10794
147443,127477,75800.3,72213.6,49073,96439.8,12842.4,9732.69,115.263,10797
85821.1,75069,74922.7,36797.3,28685,84070,6892,4091.67,115.29,10798
54032.2,36662,96586.4,65513.2,43398,98932.6,958.4,20086.1,115.305,10799
46134.7,38797,77930.8,44152,28733,100705,4188.8,14469.8,115.316,10800
70459,58736,78616.2,45444,34116,87296.8,1967.2,11660.2,115.317,10801
107463,93157,75600.2,59981.1,44757,87828.1,996.8,7272.54,115.32,10802
36784,31144,77404.2,46190.4,25672,117916,1172.8,20478.2,115.33,10803
18021.9,13027,90664.2,74538.1,32039,152468,889.6,16027.1,115.332,10804
19616.2,14717,87352.6,71399.8,33065,141517,1312.8,11970.1,115.347,10805
71368.4,65033,71920.4,75448.9,41081,120363,2168,17728.9,115.348,10806
41727.7,29044,94155.9,59670.3,29796,131244,1632,55995.4,115.358,10807
48193.9,33384,94609.2,44817.3,29992,97931,807.2,8591.22,115.366,10809
61572.4,57277,70450.8,41132.5,29037,92835.4,1520.8,4402.53,115.373,10810
71157.8,51764,90089.6,54413.4,30368,117427,1032.8,8865.45,115.381,10813
50951.9,40823,81796.7,48243.7,30771,102749,2029.6,21701.8,115.407,10814
65114.4,61685,69179.5,48441.7,33765,94022.6,425.6,10647.5,115.42,10815
