"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
44717.4,41976,69816.1,48417.9,32664,97144.2,500,6067.71,23.433,8979
79175.5,72972,71107.3,30392,24600,80966.3,3313.6,2639.34,23.434,8980
57684.1,44517,84920.1,40261.3,29061,90794,720,8443.71,23.437,8981
76084.3,56332,88515.6,63723.3,31352,133203,1037.6,9832.68,23.438,8982
49333.4,45718,70718.7,48626.8,32566,97856.9,1247.2,7680.42,23.438,8983
44034.9,34592,83426,58729.8,29668,129733,290.4,15406.4,23.439,8984
75844.9,69067,71967.3,26469.6,22203,78129.7,304.8,1758.24,23.443,8985
51178.9,40775,82257.8,46070.6,31171,96862,888,10451.4,23.444,8986
69012.8,63293,71458.5,51795.8,36825,92179,1740,12282.9,23.444,8987
48960.6,37784,84921.7,35455.9,21016,110565,179.2,4837.14,23.451,8988
40121.6,33429,78656.6,47116.1,27041,114190,568.8,11909.7,23.46,8990
69605.6,63070,72327.2,27907.1,23118,79112.4,1995.2,6931.98,23.464,8991
33330.2,30553,71493,58045.7,37821,100581,578.4,4679.73,23.464,8992
70496.4,67983,67958.9,57359.6,34619,108585,786.4,3357.09,23.466,8993
29922.4,20200,97078.8,44447,23720,122803,2780.8,10389.1,23.467,8994
57221.6,52685,71179.1,41727.5,30361,90071.3,504,5769.72,23.474,8995
52140.7,35912,95151.8,40527.6,27372,97034.2,512.8,7873.47,23.475,8996
79573.3,72344,72084.9,37338.8,28776,85037.5,499.2,5154.93,23.476,8997
67282.8,62234,70852.7,35680.6,27534,84926.4,1972.8,6139.98,23.477,8998
57716.9,50853,74381.7,57674.4,33301,113503,744,12199.8,23.485,8999
64432.7,59825,70583.5,53511.5,38133,91965.7,1928,10592,23.488,9000
55703.7,45740,79811.9,41810.7,24380,112391,88.8,2595.78,23.493,9002
68104.9,56909,78429.1,41342.4,29341,92342.3,988,11009.8,23.494,9004
49492.6,46119,70329.9,38111,25559,97720.8,1196.8,7296.3,23.499,9005
45459.2,40464,73626.2,46534.9,27620,110417,1948,12822.5,23.502,9006
30409.9,20336,98000.6,59022.8,26196,147661,520.8,13569.9,23.504,9007
123442,97756,82756,103646,55164,123134,2781.6,16639.9,23.511,9008
62387.5,54622,74853.1,35038.1,27162,84539.3,357.6,4780.71,23.526,9012
46264.9,27791,109101,34451,16335,138217,896,5717.25,23.527,9013
50976.9,49161,67956.8,34419.3,24793,90981.5,1456.8,8094.24,23.531,9014
53731.9,48172,73100,54247.1,43404,81908,816,9909.9,23.531,9015
43839.9,40605,70757.1,68307,51977,86126,571.2,14347.1,23.534,9016
58729.3,48560,79260.4,38611,27584,91734.7,223.2,3386.79,23.541,9018
59130.2,51719,74927.2,32131.4,25255,83380.2,699.2,4694.58,23.542,9019
45506.8,41001,72738,55137.1,29917,120783,804.8,7234.92,23.545,9020
75722.4,59364,83595.2,56702.2,31124,119395,592,2335.41,23.549,9021
53574.3,44739,78478.4,44354,30579,95058.1,1268.8,4810.41,23.552,9022
84204.9,61921,89120.9,67075.5,34897,125967,1450.4,20544.5,23.558,9023
60943.7,54014,73944,37701.2,26606,92865.7,720,7458.66,23.56,9024
121529,107193,74301.1,55139,41513,87047.2,3601.6,8718.93,23.562,9025
80911.7,69484,76314.4,58197.2,42780,89154,816.8,12295.8,23.562,9026
60730.8,55724,71424.4,24313.4,19096,83441.8,764.8,3481.83,23.564,9027
40593.5,27682,96103.5,36973.5,18818,128765,582.4,4306.5,23.566,9028
103447,83826,80875.7,72731.3,40978,116319,785.6,10034.6,23.567,9029
30945.7,23897,84866.7,42844.2,19661,142813,1055.2,15186.6,23.569,9030
30028.4,24572,80088.9,35341,24940,92867.2,674.4,8678.34,23.579,9031
22148.9,20943,69309.5,32219.6,22911,92162.7,2193.6,10086.1,23.58,9032
78787.8,71228,72491.7,35644,29996,77875.8,419.2,2894.76,23.587,9035
78198.1,72416,70768.8,34394.6,28420,79313.3,885.6,4948.02,23.591,9036
75582.8,68077,72761.6,37194.3,28185,86484.5,1220.8,3793.68,23.596,9037
67134.6,57941,75934.7,50903.8,26837,124307,740.8,4660.92,23.596,9038
43361,39965,71104.8,34038.2,23369,95456.6,637.6,5582.61,23.602,9039
93001,87197,69898.2,57235.9,43437,86355.2,597.6,4413.42,23.605,9041
70799.8,63592,72964.2,53765.9,36604,96262.8,675.2,12887.8,23.609,9042
85118.3,80053,69682.7,57549.7,43765,86177.9,601.6,12175,23.613,9043
95752,86913,72201,51395.9,40069,84062,10899.2,19930.7,23.615,9044
43012.3,36579,77062.1,33193.7,22327,97432.8,200.8,5910.3,23.616,9045
51720.2,44328,76464.9,37548.7,26860,91615.5,403.2,4767.84,23.617,9047
73432.3,70232,68522.3,51151.3,35836,93544.3,1776.8,5987.52,23.622,9050
64488.8,57933,72952.2,29240.6,23709,80826.5,648.8,2240.37,23.624,9051
65826.5,55597,77594.3,56328,39257,94034.5,876.8,15596.5,23.625,9052
70639.9,56468,81983.7,74197.5,43472,111856,1295.2,13883.8,23.625,9053
166099,148148,73477.1,113384,69988,106171,5742.4,12834.4,23.636,9055
16805.9,12297,89565.8,37107.2,24089,100953,699.2,5304.42,23.636,9056
74634.3,60341,81059.9,102950,47509,142014,1978.4,17694.3,23.639,9058
56629.6,40052,92661.4,58959.4,36640,105458,358.4,7300.26,23.644,9060
80733.1,70121,75454.2,45673.7,33853,88419.6,956.8,11100.9,23.645,9061
51221,42332,79297.5,46177.6,29868,101322,436,5321.25,23.646,9062
87454.4,79416,72169.5,69213.9,43496,104285,10655.2,5072.76,23.646,9063
68630.6,59796,75218.7,60080.1,45552,86437.7,666.4,13354.1,23.649,9064
24814.1,19348,84051,66433,33652,129376,1130.4,3567.96,23.651,9065
60565.4,51740,76714.7,52847.2,30636,113050,630.4,6148.89,23.655,9066
43595.8,41049,69602,40789,24233,110310,531.2,7300.26,23.656,9067
59113.9,49936,77581,78410,48272,106453,3285.6,27361.6,23.656,9068
100129,89705,73151.2,87646.7,55677,103167,1008,18980.3,23.656,9069
70232.8,52428,87792.3,64916.3,35436,120057,530.4,19436.7,23.659,9070
51895.7,47108,72196.6,40626.6,23684,112418,379.2,6820.11,23.66,9071
61840.7,44052,92000.2,47875.4,28176,111356,896.8,5787.54,23.661,9072
113257,97701,75970.5,83804.5,56645,96958.4,861.6,14341.1,23.668,9075
85859.3,79372,70892.4,45228.2,36732,80694.6,966.4,6511.23,23.67,9076
72854.3,66799,71476.8,35125.2,27643,83274.8,276,4894.56,23.671,9077
35236.5,29781,77541.4,32047.3,22117,94960.9,746.4,5202.45,23.673,9078
91150.8,82133,72731.5,67812,47365,93827.3,826.4,20277.2,23.682,9081
117149,94100,81588.5,102687,61296,109790,1546.4,13865,23.682,9082
43914.8,35266,81608.3,45693.4,27042,110738,1229.6,8799.12,23.682,9083
78766.7,70172,73562.9,43310.5,31100,91266.8,816.8,3453.12,23.685,9086
45552,36601,81563.2,31906.7,22393,93379.1,1001.6,1634.49,23.686,9087
75422.1,68077,72606.9,31260.2,25177,81370.7,1802.4,6184.53,23.686,9088
54514.2,47364,75429.5,47755.6,31796,98431,214.4,7788.33,23.688,9090
51388.7,39844,84525,35436.1,20820,111544,267.2,8518.95,23.695,9092
71851.3,67849,69401.8,38281.3,29341,85505.1,464.8,8056.62,23.695,9093
50901.2,48333,69018.3,47807.1,29961,104572,519.2,5845.95,23.695,9094
26819.5,24668,71252,27492.3,16664,108121,1626.4,2124.54,23.696,9095
58214.5,50216,75974.7,50224.7,29000,113501,696,18625.9,23.698,9096
54915.9,42944,83806.1,41388.9,25872,104842,246.4,4795.56,23.7,9097
55180.3,46680,77470,58528.8,36220,105901,360.8,7848.72,23.702,9098
62294.7,59581,68520.9,22270.1,18509,78853,308.8,1539.45,23.706,9099
42170.7,33836,81679.2,41479,28364,95838.7,231.2,4962.87,23.711,9101
45314.1,34973,84914.2,58074.4,29581,128662,1411.2,12692.8,23.712,9102
49741.4,41605,78352.4,44587.6,29109,100385,1337.6,5969.7,23.713,9103
41009.3,35443,75828.4,52177,32135,106410,1800,13314.5,23.713,9104
62776.7,55453,74191.4,37988.3,28281,88030.8,1809.6,4559.94,23.715,9105
39875.9,32004,81655.7,133514,57904,151112,1710.4,23779.8,23.721,9109
38357.3,35017,71787.5,45007.4,27609,106835,741.6,6966.63,23.724,9110
69091.6,55548,81514.9,65081.6,36876,115663,390.4,13625.4,23.727,9111
60420.4,46698,84794,75597.4,36974,133996,2825.6,21533.5,23.729,9112
47540.2,43952,70886.3,39470.3,27060,95592.2,608,8351.64,23.734,9113
49389.6,30596,105792,49625.7,20468,158895,1542.4,14171.9,23.735,9114
45291.5,35032,84728.9,42378.9,22152,125377,433.6,6294.42,23.735,9115
86271.9,77925,72555.9,47501.2,35393,87956.3,454.4,5708.34,23.736,9116
57418.1,54266,69342.8,27619,21834,82900.1,380.8,2744.28,23.74,9118
48030.1,41257,76294.9,39051.5,28077,91152.2,1891.2,8953.56,23.742,9119
60104.5,54021,72916.2,32736.3,25361,84594.8,1053.6,5941.98,23.743,9120
60022.6,46958,83769.3,49580.2,31514,103106,1988,14133.2,23.75,9122
103232,92041,73504.5,44667.8,34909,83856.6,2480,10825.7,23.752,9123
67136.2,55837,78797.8,61779,35705,113394,506.4,4816.35,23.755,9124
88460.6,79712,72728.7,43831.3,35092,81857,848.8,5881.59,23.767,9126
59513.2,54306,71820,45727.1,31922,93878,358.4,9395.1,23.77,9127
73095.4,63884,74985.6,44921.2,36984,79600.9,1110.4,5165.82,23.774,9128
88122.8,78114,73933.2,61427.5,42642,94407.2,859.2,14457,23.776,9129
51203.1,41016,81813.1,60866.2,37724,105740,985.6,8510.04,23.778,9130
43871.1,36597,78562.1,35909.3,25649,91752.1,813.6,9959.4,23.779,9131
49119.7,42892,75051.5,36917.1,24956,96946.6,1201.6,9001.08,23.78,9132
10917.7,5596,127859,55560.8,22972,158507,373.6,8643.69,23.78,9133
53453.4,46361,75561.8,48371.4,31421,100890,1969.6,14951,23.782,9134
70499.5,60528,76332.5,55752.8,37504,97424.8,2002.4,7566.57,23.783,9135
45421,40788,72980,35666.7,25172,92859.3,722.4,3920.4,23.785,9136
95025.8,76180,81748.7,68313,48708,91914.2,460.8,19136.7,23.786,9137
60440.6,51495,76920.8,38080.4,24243,102942,856.8,9031.77,23.789,9138
38292.5,32464,77302.2,29441.6,18852,102349,392.8,5279.67,23.792,9139
42223.7,38017,72787.8,22824.5,17077,87592.9,527.2,9091.17,23.792,9140
65122.2,52381,81477,40554.4,30157,88131.1,272,7764.57,23.794,9141
99860.3,86041,76061.9,64036.2,43465,96553,984,18574.4,23.795,9142
90249.9,85888,68864.3,51866.1,41300,82302.6,703.2,13649.1,23.796,9143
50731.2,41404,80299.5,36889.4,24920,97013.7,348,8707.05,23.797,9144
66789.1,63416,69021.8,38730.8,28936,87719.8,340,5057.91,23.803,9146
96953.2,89760,70787.9,42177,33508,82491,1109.6,3064.05,23.807,9149
41252.6,36629,73808.5,37744.7,19041,129911,151.2,3164.04,23.808,9150
47605.7,39477,79030.6,47893.2,28485,110189,156,7415.1,23.809,9151
65110.5,58100,73443.7,42509.6,32228,86443.8,258.4,5915.25,23.81,9152
70856,58014,80043,39916.8,29198,89594.8,373.6,36986.4,23.818,9155
56543,43353,85475.1,32870,23133,93121,336.8,3892.68,23.823,9156
81228.4,67240,79169.9,50569.2,35688,92863.2,9095.2,14012.5,23.834,9158
48953.6,43297,74098,35845.9,25377,92571.9,174.4,2670.03,23.841,9159
55057.1,39717,90848.3,59822.7,35077,111770,6736.8,19100.1,23.842,9160
53703,33951,103664,41363.2,17467,155194,1357.6,11188,23.844,9161
84014.6,79805,68992.9,53949.1,35241,100326,974.4,9375.3,23.846,9162
65204.9,54656,78184.8,60796.9,36324,109690,316.8,18201.2,23.849,9163
49340.5,36497,88598.4,37189.4,26757,91088,1023.2,4719.33,23.851,9164
43864.1,35488,81004.2,52814.5,31252,110753,689.6,8349.66,23.863,9166
37056.2,30875,78656.4,36067.7,21515,109864,950.4,6121.17,23.863,9167
86880.3,78101,72902.9,82736.3,48385,112064,1673.6,35763.8,23.87,9169
64963.1,53520,79548.2,57212.1,32560,115155,540,2120.58,23.875,9170
57607.7,52656,71698.9,57378.4,38016,98915,1084,9906.93,23.875,9171
76358.9,71066,70417,53782.7,38522,91498.5,3600.8,6430.05,23.875,9172
71584.5,62207,75415.4,49079.2,31775,101226,452.8,9555.48,23.877,9173
28463,22492,82933.9,27466.6,22412,80316.3,279.2,9912.87,23.879,9174
51198.4,43192,77684.3,44345.1,29164,99650.2,2419.2,8580.33,23.88,9175
51901.2,44262,76846.9,44679.7,27938,104808,2018.4,6295.41,23.887,9176
64510.7,55869,75672.9,54286.7,32861,108266,240,22716.5,23.891,9178
44973.2,36809,80071.9,52459.1,32253,106594,668,13863,23.892,9179
46321.9,37033,81974.2,30566.2,21917,91398.9,1455.2,3436.29,23.893,9180
45134.7,43325,68273.5,32079,22809,92171,459.2,4360.95,23.894,9181
54820.7,43715,82185.3,59510.9,38711,100749,379.2,3609.54,23.9,9182
130381,116169,73553.6,59550.5,46301,84289.8,347.2,7722,23.904,9183
64655.8,61121,69326.1,39089.2,28721,89194.2,378.4,11715.7,23.906,9184
58988.3,52508,73624.1,39381.2,28252,91352.4,383.2,7278.48,23.915,9186
52455.8,43621,78809.3,36159.8,25477,93015.9,557.6,5561.82,23.916,9187
57014.9,49112,76081.8,42799.7,31528,88966,195.2,6732.99,23.916,9188
76000.1,67612,73666.5,33459,28060,78145.8,2049.6,7435.89,23.917,9189
23566.1,14368,107491,97685.3,38692,165458,550.4,17485.4,23.931,9191
35270,21784,106108,42121.5,23180,119089,1232,4102.56,23.934,9192
32344.3,21249,99755.9,56662.7,32101,115680,1849.6,11124.6,23.934,9193
71994,70368,67050.4,44037.2,29888,96561.2,3348.8,18778.3,23.937,9194
49182.1,37788,85296.9,38910,18824,135466,1554.4,5473.71,23.937,9195
75557,71805,68960.5,50037.6,35965,91179.3,408.8,3836.25,23.941,9196
71699.2,64392,72973,71741.3,40284,116712,1124.8,21918.6,23.941,9197
43014.7,32332,87189.4,51258.2,31192,107696,2924.8,10843.5,23.946,9198
31073.6,27264,74693.4,50493,33456,98909.2,500,8969.4,23.948,9200
80672.3,63948,82675.6,144509,86892,108992,1167.2,12975.9,23.955,9204
80068.6,75051,69917.4,56804.2,41339,90053.5,586.4,12407.7,23.957,9206
53601.6,47773,73531.8,49182.2,28941,111372,3134.4,17295.3,23.971,9208
57908.8,40857,92887.6,38696.1,26569,95449.2,904.8,7855.65,23.972,9209
92670.2,89274,68029.2,43887.7,36766,78230.5,410.4,1698.84,23.981,9210
66899.8,61098,71759.2,47109.2,32106,96161,372.8,2590.83,23.999,9211
26882.7,19769,89118.5,64058.9,32173,130487,417.6,4937.13,24,9214
55107.8,49608,72801.6,37492.3,26696,92039.8,535.2,3797.64,24,9215
44979.5,39456,74710.4,42957.1,26512,106187,117.6,5519.25,24.005,9216
59643.5,52071,75066.6,33502.6,25683,85489.5,1971.2,7521.03,24.006,9217
28304.6,22233,83433.3,62880.8,36233,113735,1893.6,9972.27,24.01,9218
21971.8,15689,91780.5,39162.4,26009,98679.2,656,15943,24.012,9219
25926.4,21225,80052.5,34837.1,21661,105401,222.4,3267.99,24.019,9220
54241.2,42143,84349.8,40546.4,23519,112983,240,7156.71,24.021,9221
38485.2,33912,74373.9,58939.7,32268,119706,1062.4,4443.12,24.023,9222
83665.9,76365,71801.6,38413,30633,82180.5,498.4,3296.7,24.025,9223
61553.7,56588,71286.9,41020.7,30220,88958.6,2059.2,13263,24.027,9224
40598.2,29460,90313.8,32578.9,21296,100258,322.4,4488.66,24.03,9225
59602.1,55216,70741.9,48178.4,34384,91828.1,896,8104.14,24.034,9226
61563.1,53860,74909,32753.2,24292,88362.9,1459.2,7168.59,24.036,9227
135963,108275,82295,61471.1,36275,111056,996.8,7092.36,24.039,9228
47072.2,39973,77175.2,42862.1,28577,98296.1,2001.6,2855.16,24.051,9229
115126,106144,71082,69609.9,46660,97770.1,1110.4,10706.9,24.053,9230
53455,45490,77010.9,59609.9,26482,147519,534.4,9915.84,24.053,9231
117973,105896,73010.4,66661.6,50184,87054.4,1257.6,7166.61,24.055,9232
23480.3,20173,76280.6,34821.3,27657,82512.4,1143.2,9259.47,24.057,9234
83830.5,78069,70372.6,27132.9,22277,79821.5,432,4092.66,24.058,9235
63779,62535,66839.7,42824.4,30311,92591.5,325.6,5289.57,24.068,9237
44181.5,36309,79745.6,29186.2,20161,94873.6,520.8,7990.29,24.069,9238
65564.5,59197,72585.3,31738.4,24921,83464.1,1748,6063.75,24.072,9239
40944.5,38779,69195.7,36009.3,24763,95299.6,292,4844.07,24.073,9240
47562.1,31936,97602.3,42238.4,21072,131365,296.8,7295.31,24.075,9241
88058.9,71973,80183.2,58453.6,41521,92262.1,951.2,2990.79,24.077,9242
81301,70051,76060.9,54370.8,38551,92429.4,2560,8545.68,24.084,9243
47285.2,38609,80263.2,40484.1,28273,93840.9,1244,7781.4,24.087,9244
65761.8,61813,69722.6,44794.5,32625,89981.8,3636.8,5278.68,24.091,9245
82694.8,76332,70998.9,50382.1,36088,91494.1,597.6,5293.53,24.095,9246
85073.8,75729,73623,44575.7,35189,83017.9,898.4,12762.1,24.095,9247
68244.5,60248,74234.4,42127.5,30364,90925.6,1665.6,8684.28,24.098,9248
118252,105186,73676.7,64662.8,42530,99641.3,440,25177.7,24.1,9249
91299,85008,70386,48428.8,39172,81023,1988,22179,24.1,9250
83690.9,74020,74098.4,52225.5,35940,95232.3,1082.4,6350.85,24.108,9251
64237.7,55657,75639.7,51563.2,32665,103452,452,5847.93,24.109,9252
44310.2,39181,74115.4,43717.4,26153,109550,2671.2,9274.32,24.11,9253
37001.6,26260,92343.5,55871.6,26820,136525,306.4,11762.2,24.111,9254
50555.7,42050,78792.3,47884.3,28594,109748,3023.2,14067.9,24.112,9255
100817,84280,78394.8,54642.1,38780,92342,1781.6,4480.74,24.125,9256
48816.3,43344,73810.1,72820.4,52144,91522.7,696,16531,24.126,9257
96228.6,82358,76573.5,53381.8,38466,90948.6,417.6,3668.94,24.128,9258
79046.8,63628,81417.1,54886.6,38527,93364.3,804,2983.86,24.131,9259
48542.5,44801,71009.2,50725.6,28145,118115,369.6,16223.1,24.134,9260
34255.3,22692,98931.5,70907.8,31680,146686,2740,38222.9,24.137,9261
83274.4,73524,74227,57412.1,39152,96101.3,784,15394.5,24.138,9262
54621.8,45490,78691.9,37950.7,28354,87717.2,1816,7821,24.14,9263
66835.9,62081,70555.5,44887.6,32689,89992.1,995.2,9270.36,24.143,9265
49029.2,33232,96689.4,152028,63620,156607,920,12484.9,24.144,9266
20517.9,14207,94647.8,51020.6,25775,129726,402.4,5053.95,24.157,9268
94553.9,85112,72806.3,40636.5,32488,81973.5,1636,2049.3,24.158,9269
69718,68397,66801.7,36369.6,27545,86531.9,539.2,6083.55,24.16,9270
63442.9,56097,74117.9,55666.7,36085,101099,332.8,7899.21,24.163,9271
28477,19969,93458.4,35556.8,19665,118497,952,14602.5,24.169,9272
89382.5,82072,71373.6,34702.5,29164,77981.8,1275.2,5339.07,24.169,9273
72503.3,64445,73730.8,40896.9,29661,90361.7,1507.2,7901.19,24.173,9274
97794.1,80941,79181.5,56830.9,36221,102826,1772.8,7049.79,24.174,9275
69006.6,62369,72510.6,47150.7,34481,89616.6,365.6,3624.39,24.174,9276
96238,81373,77507.9,60959.2,46265,86350.9,448,16211.2,24.175,9277
56019.6,48329,75964.8,53598.6,36173,97106.6,395.2,15460.8,24.185,9278
84340.6,71743,77043.7,52439.3,37807,90900.2,1091.2,11358.3,24.187,9279
63063,59638,69299.7,24557,20438,78743.7,1180,3904.56,24.188,9280
57736.4,45328,83476.2,47003.2,30976,99444.8,638.4,8783.28,24.191,9281
47605,41990,74299.6,47286.4,32129,96453.6,339.2,8913.96,24.206,9282
37110.8,32664,74458,39674.2,22360,116283,992.8,9343.62,24.216,9283
89957.4,78197,75392.2,78282.3,48241,106347,1939.2,8194.23,24.219,9284
34939.3,24193,94646.5,49471.3,25637,126464,2125.6,13060.1,24.221,9285
31170.4,28421,71875.8,51171.1,41653,80511.6,181.6,1233.54,24.224,9286
148409,124672,78013.8,85282.6,55504,100697,1868.8,4886.64,24.232,9288
51533,42725,79046.7,30472.2,20193,98897,184,5684.58,24.235,9289
36693.5,32281,74494.2,29720.8,19517,99799.2,376,7447.77,24.236,9290
112605,101844,72460.4,69110.9,50256,90123.6,636,8674.38,24.24,9291
72487.7,66724,71197.1,50649.4,37808,87795.1,1009.6,9339.66,24.242,9292
51853.6,41968,80973.1,41294.9,26688,101405,1424,7914.06,24.243,9293
98744.1,77955,83013.2,57391.3,37555,100152,1428.8,14141.2,24.247,9295
74207.6,64577,75309.7,38820.9,28149,90382.1,806.4,5790.51,24.254,9297
46424,45225,67273.5,48892.1,35657,89861.6,384,4653.99,24.257,9298
56428.3,45348,81549,37883.3,25456,97530,3113.6,5406.39,24.264,9299
59646.6,48924,79899.4,50066.3,30296,108303,2284,13408.6,24.265,9301
68658.7,61221,73497.9,47014.1,35685,86342.1,4687.2,7252.74,24.275,9302
52873.9,46748,74123.8,50729.6,35944,92494.3,1280.8,16834,24.279,9303
69952,62829,72965.9,48206.1,33273,94948.8,341.6,12665.1,24.279,9304
84964.6,78416,71009,30119.8,26144,75502.2,2477.6,4281.75,24.29,9305
58225.4,52093,73251,28411,21949,84830.5,2272.8,3753.09,24.291,9306
64307.9,54720,77019,51262.2,33492,100308,1417.6,11735.5,24.292,9307
32519.8,31289,68113.9,43805.5,29421,97577.9,876.8,7810.11,24.292,9308
48327.2,44860,70601.3,30951.4,23228,87326.9,825.6,8832.78,24.294,9309
24269.7,11761,135238,63436.2,26001,159892,3204.8,12871,24.297,9310
72250.6,60205,78648.2,49925.7,33341,98135.3,2255.2,10850.4,24.298,9311
52724.9,48480,71274.3,43769.9,30112,95261.1,291.2,11230.6,24.3,9312
39554.6,32892,78810.9,70259.3,49420,93171.1,988,26942.8,24.304,9315
46028.6,45012,67016.1,52611.6,27520,125289,463.2,4510.44,24.304,9316
62297,56411,72374.2,35592.5,27691,84236.4,2755.2,3595.68,24.305,9317
67798.4,59009,75297.6,60211.8,37429,105427,1635.2,8731.8,24.31,9318
122869,108502,74213.6,60206.9,43922,89834.6,1209.6,9764.37,24.312,9319
77471.9,57253,88680.1,68305,39269,113994,1539.2,11635.5,24.315,9320
30658.7,27724,72473.2,42879.9,30652,91680,580.8,4032.27,24.32,9321
69261.7,55012,82511.7,52223.5,35520,96354.7,1944.8,16706.2,24.337,9322
51953.5,43757,77812.1,48871.4,32845,97513.6,1415.2,15135.1,24.337,9323
41380.6,31417,86320,36850.8,23113,104489,473.6,12688.8,24.34,9324
45449,40884,72853.6,27412.1,19680,91284.6,1320.8,3652.11,24.342,9325
101338,92249,71992.8,47844.7,39613,79154.6,1339.2,5366.79,24.343,9326
94006.4,91244,67520.1,66823,41948,104399,5641.6,28423.9,24.343,9327
30482.4,27412,72876.6,29446.6,17504,110250,1104.8,3377.88,24.344,9328
62226.1,50112,81378.6,66790.4,41296,105995,332.8,14862.9,24.345,9329
91567.3,80763,74303.3,42095.8,33279,82898.8,399.2,5474.7,24.347,9331
67167.4,54226,81176.6,93627.3,64066,95775.6,2432.8,6968.61,24.349,9332
56183.4,51669,71262,39732.7,27873,93420.9,708.8,8925.84,24.35,9333
49856.8,41733,78293.4,39379.2,24913,103591,325.6,9591.12,24.351,9334
22414.9,16568,88663.7,48072.4,30460,103430,655.2,9611.91,24.355,9335
23252.6,24076,63294.6,29999,20520,95809.6,696.8,4251.06,24.357,9336
55223.2,53490,67659.5,34855.9,26514,86155.2,2043.2,6541.92,24.357,9337
83935,77445,71028,34520.3,28449,79522.1,756.8,6194.43,24.361,9340
66134.6,54764,79143.2,51177.1,35324,94947.9,2044.8,7083.45,24.369,9341
49537.8,44766,72521.8,35638,24638,94795.6,578.4,5075.73,24.384,9343
68774.9,62917,71637.8,40949.4,27809,96503.2,529.6,2150.28,24.393,9344
50881,37192,89657.3,45921.2,27372,109948,311.2,12905.6,24.394,9345
66976.3,57396,76475,59771.2,40144,97577.9,408,4589.64,24.396,9346
61444.5,57772,69702,44663.9,30568,95756.7,979.2,13536.3,24.404,9347
140955,117285,78762.4,110479,70341,102932,1971.2,34608.4,24.406,9349
59831.5,48099,81521.8,47207.2,31223,99086.2,760.8,10847.4,24.408,9350
17352.7,9974,114019,64720.3,39010,108729,1513.6,10716.8,24.411,9351
52780.3,44048,78528.1,53704.5,37828,93041.7,612.8,7041.87,24.415,9352
72299.8,63650,74442.1,62686.8,38118,107777,2195.2,17281.4,24.422,9354
29653.3,26063,74563.8,36344.9,25547,93235.9,299.2,12025.5,24.423,9355
23110.6,20445,74080.6,46870.6,30797,99740.5,1575.2,12419.5,24.428,9357
53667.1,44745,78603.8,42796.7,30857,90894.3,3319.2,9952.47,24.436,9358
59985.9,49692,79112,42581.9,30520,91436.6,1076.8,5250.96,24.437,9359
135082,114765,77137.9,89118.8,57117,102255,2099.2,21542.4,24.445,9361
66090.2,60701,71354.5,47623.9,31577,98840.4,516,5518.26,24.449,9362
58509.4,50920,75303.8,46499.3,31164,97785.2,502.4,7921.98,24.45,9363
34509.5,19221,117664,62218.5,24949,163436,2790.4,26556.8,24.451,9365
44220.5,39860,72705.4,33184.8,20448,106358,839.2,7099.29,24.451,9366
46926.4,43776,70252.3,51039.4,29828,112140,169.6,15899.4,24.454,9367
58074.9,54980,69225.1,38373.4,28160,89305.4,2065.6,5775.66,24.457,9368
40203.5,27336,96385,47517,27772,112130,933.6,7900.2,24.458,9369
79769,57360,91139.2,79642.5,50628,103094,1423.2,15919.2,24.46,9370
35610.9,22790,102404,32968,18902,114305,236,5722.2,24.461,9371
57613.1,52648,71716.6,44336.2,28300,102672,2120,7739.82,24.468,9374
25386.7,9492,175278,55695.4,19312,189005,2924,19965.3,24.468,9375
76868.2,55351,91012.6,119188,52343,149229,3788,17960.6,24.473,9377
59680.9,40290,97077.4,64519.3,31974,132243,962.4,6135.03,24.477,9380
61917.2,49372,82188.4,67828.9,32700,135940,707.2,16246.9,24.477,9381
77164.6,69789,72462.1,56302.3,34729,106246,547.2,7360.65,24.479,9382
54393.3,50217,70986.3,40595.9,28189,94380.6,1606.4,5981.58,24.486,9383
53784.1,44656,78932.2,43356.1,31760,89464.2,834.4,14612.4,24.488,9384
56161.6,46201,79665,36205.3,25369,93529.5,290.4,4372.83,24.492,9385
59422,44611,87294.1,65794.4,35920,120042,840.8,25015.3,24.493,9386
81964,76437,70274.7,32405.7,26689,79573.5,148,4577.76,24.494,9387
30845.9,25860,78171.5,42704.6,30132,92881,685.6,6687.45,24.499,9389
64041.9,54398,77154.5,45708.3,33802,88620.2,2208,11418.7,24.502,9392
70389.5,57541,80169.8,37018.1,27793,87288.8,1777.6,4748.04,24.503,9393
72809.9,68062,70107.7,39066.4,29662,86314.3,981.6,4556.97,24.516,9394
62147.3,53720,75816.9,35265.8,25832,89469.6,365.6,4177.8,24.519,9395
71580.6,53293,88024.8,55107.4,33065,109225,948.8,10301.9,24.521,9396
47041,44628,69079.5,37621,24484,100700,256,7722.99,24.523,9397
34314.5,28441,79070.3,64847,41385,102690,657.6,14099.6,24.525,9398
64263.4,59037,71337.8,33869.9,24013,92437.3,218.4,2007.72,24.526,9399
54878.5,50944,70597.4,28622.9,22448,83563.3,3946.4,3952.08,24.53,9400
63181.6,49406,83809,43637.2,29934,95537.1,679.2,8267.49,24.534,9401
65842.1,59633,72359.8,49619.8,35745,90974.5,235.2,6721.11,24.539,9402
