"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
63123.8,45541,90838.7,81724.5,40133,133454,13973.6,16625.1,44.636,8193
65343.7,50424,84927.1,148959,65660,148678,5873.6,10995.9,44.654,8196
52207.7,32472,105367,59452.5,26648,146213,3716.8,2481.93,44.655,8197
46961.5,36171,85086.6,48762.4,19727,161996,1494.4,1523.61,44.655,8198
67632.2,55545,79797.4,39255.5,28953,88856,3315.2,4110.48,44.656,8199
30955.9,13681,148288,46023.1,10997,262143,1859.2,7720.02,44.669,8203
43059.9,27652,102053,54775.7,25568,140401,5018.4,3729.33,44.687,8205
37164.7,28925,84204.8,58859.5,29417,131129,2720,5531.13,44.695,8207
57516.4,36682,102759,83097.6,33102,164518,1090.4,8530.83,44.699,8208
60155.2,52186,75543.8,55777.6,28238,129451,249.6,8697.15,44.724,8210
29904.4,26180,74859.3,45798.4,29460,101882,1476,7117.11,44.731,8212
70639.9,50829,91079.1,65632,30285,142026,3481.6,2648.25,44.733,8214
46432.6,36324,83774,26491.4,18868,92015.1,5252,4488.66,44.735,8215
24004.5,18092,86953.3,51441.4,20380,165420,4682.4,5483.61,44.743,8216
105089,93781,73438,54206.5,40465,87791.3,5491.2,4334.22,44.75,8217
66689.2,60925,71736.5,58009.1,32521,116899,3854.4,17640.8,44.761,8219
73582.9,60858,79239,37157.7,26590,91582,1518.4,1933.47,44.762,8220
94986.1,85504,72803.7,60044.5,37012,106319,2191.2,2079,44.762,8221
107488,92536,76125.3,51432.5,39384,85585,2503.2,2066.13,44.771,8222
37770.7,32621,75881.8,41281,31177,86775.3,1732,8271.45,44.773,8223
36174.8,30336,78149.9,33710.5,19152,115354,2108.8,1857.24,44.795,8224
66804.7,56176,77935.6,36556.7,26788,89434.9,4113.6,2966.04,44.802,8225
18739.5,16325,75228.9,38438.7,22081,114085,955.2,5737.05,44.835,8228
38841.7,29688,85742.6,62804.6,25500,161410,3676.8,7654.68,44.841,8229
51776.4,39433,86050.2,65733,29997,143610,2887.2,18787.2,44.844,8230
97314.4,81721,78041.1,76182.5,48109,103779,729.6,8793.18,44.848,8232
45511.4,34372,86775.2,42980.9,23920,117759,3827.2,4082.76,44.85,8233
63066.9,42912,96316.9,92713.5,41844,145208,4732,14777.7,44.85,8234
90086.1,82308,71729.2,31513.7,25440,81182.4,2194.4,1342.44,44.852,8235
42875.8,30963,90750.6,67783.3,28679,154895,4800.8,6895.35,44.855,8236
42663.7,31999,87377.9,116394,60543,125993,3255.2,10137.6,44.862,8239
35288.8,26577,87018.3,55813.2,28065,130332,2678.4,9281.25,44.865,8240
62580.2,44721,91707.6,61883.9,36693,110529,929.6,5040.09,44.866,8241
55790.3,38805,94221.7,100311,54629,120338,2224,6762.69,44.867,8242
61290.8,48464,82881.2,56733.9,33360,111454,3206.4,4125.33,44.873,8243
72384,60820,77996.7,66344.9,32656,133145,3290.4,7162.65,44.924,8247
55559.4,36860,98783,43436.2,21420,132896,1528.8,5746.95,44.937,8249
73707.7,66254,72908.9,36049.9,29294,80650.1,1844,3484.8,44.938,8250
68605.7,59385,75711.7,63502.6,35197,118240,2375.2,3413.52,44.943,8251
58126.4,44097,86386.2,61069.1,28773,139097,4752.8,5115.33,44.946,8252
131037,115253,74511.1,81109.7,54785,97026.7,6500,5071.77,44.953,8254
30864.6,14041,144060,50574.2,22221,149157,1221.6,262143,44.963,8256
36813.7,22316,108112,56596.3,19644,188816,924.8,14372.8,44.973,8257
48903.7,34480,92951,40075.2,21568,121772,1668.8,8041.77,44.982,8258
28622.1,20329,92271,47531.9,26857,115986,2374.4,1203.84,44.984,8259
25378.9,17272,96296.2,42238.4,21016,131715,3155.2,6583.5,44.991,8260
113340,102156,72711,55839,38888,94102.6,7377.6,7026.03,45.002,8264
25049.7,19115,85883.2,54489.6,29643,120468,1852.8,3338.28,45.006,8265
55436.2,43309,83887,59425.7,36633,106312,1056.8,6718.14,45.007,8266
99686.3,85232,76650.1,57256.7,37828,99195.6,4674.4,2907.63,45.008,8268
103256,84972,79637.5,84574.7,57180,96934,1345.6,3477.87,45.033,8269
124850,108039,75733.4,71970,54791,86084,2309.6,2528.46,45.037,8271
52336.4,44446,77170.5,47906.1,31726,98959,3117.6,6989.4,45.052,8273
34470.5,24475,92300.8,37016.1,17467,138884,1160.8,1045.44,45.054,8274
49316.3,41801,77318.5,42157.2,23421,117963,1986.4,8461.53,45.055,8275
59256.6,49036,79195.7,33316.5,19960,109390,2982.4,1177.11,45.063,8277
62075.5,52454,77557.1,69501,47190,96520.8,2602.4,2049.3,45.073,8279
40014,33288,78777.9,39136.7,28840,88934.2,1758.4,6697.35,45.081,8280
60682.4,54020,73618.7,45475.7,30772,96850.8,3436,1565.19,45.09,8281
18703.6,14349,85424.8,35493.5,20685,112454,799.2,5149.98,45.091,8282
49762.4,32357,100789,95019.2,31649,196758,4550.4,15382.6,45.092,8283
91625.8,83025,72325.1,34302.5,27509,81720.5,3421.6,2180.97,45.099,8284
123181,116056,69559.7,96308.2,62840,100440,5552.8,4656.96,45.106,8285
63166,53064,78012.3,65651.9,40472,106310,6057.6,5167.8,45.111,8286
35284.1,27853,83020.8,57048.8,28781,129903,1341.6,6050.88,45.115,8287
45688.5,38177,78430.5,43734.2,27605,103828,3360,3779.82,45.121,8288
49303.8,42529,75975.8,35630.1,24357,95867.9,1156.8,3875.85,45.129,8289
34223.3,26970,83161.2,48065.5,22906,137519,1079.2,6579.54,45.129,8290
23575.5,20471,75474.8,30798.9,17971,112316,1345.6,4368.87,45.142,8291
67570.6,62505,70847.3,31859.2,25513,81837.6,2548.8,7014.15,45.153,8293
58510.9,52621,72871.5,46061.7,31737,95116.2,1177.6,2990.79,45.153,8294
58085.8,50713,75063.8,27011.2,19897,88968.4,854.4,1635.48,45.154,8295
80201.9,64584,81384.2,61783.9,42588,95075.4,1528,5087.61,45.157,8296
54656.2,43081,83144.4,40728.6,18781,142122,3952,1342.44,45.16,8297
29969.9,26841,73175.7,63691.7,34665,120412,1275.2,8420.94,45.162,8298
95496.2,76281,82044.5,98584.2,52221,123721,2379.2,2723.49,45.174,8300
115965,98981,76781.2,74301.5,51014,95452.7,9460,8527.86,45.194,8301
26644.8,21452,81400,41923.5,27832,98717.3,3056,10524.7,45.196,8302
74874.5,66545,73739.2,57517,39569,95262.3,548.8,1299.87,45.207,8304
84026.3,64183,85797.6,75096.5,38215,128785,3728,4415.4,45.208,8305
149078,127929,76370,82409.6,56585,95445.7,2472.8,8756.55,45.214,8307
67061.3,53961,81446.4,70524.6,36653,126099,2185.6,7225.02,45.226,8308
47645.5,36925,84563.2,44782.7,24893,117900,8476.8,2480.94,45.232,8310
62321.2,56413,72399.7,55245,33389,108435,843.2,6316.2,45.237,8311
87225.1,72949,78361.3,48890.2,27157,117983,1298.4,4686.66,45.244,8314
104400,95479,71659.2,46574.6,37207,82035.9,4495.2,1587.96,45.244,8315
88110.4,81168,71141.3,55955.8,40868,89730.8,2803.2,3985.74,45.245,8316
134117,114688,76638.3,58399.1,43120,88758,3970.4,3178.89,45.248,8317
33199.1,27133,80187.9,76109.2,44253,112713,1776.8,23501.6,45.258,8318
93475.2,77942,78596.8,54065.9,32050,110554,16351.2,5634.09,45.259,8319
52573.6,45969,74951.8,42761.1,22677,123578,2570.4,10036.6,45.273,8321
100710,90756,72724.2,38218,31040,80691.1,5324,5053.95,45.276,8322
73672.6,65320,73916.2,56541.9,36456,101644,3373.6,3668.94,45.295,8323
36592.1,20488,117049,46834.9,26908,114069,734.4,12163.1,45.298,8324
23678.5,21896,70871,29083.2,20236,94188.5,1684.8,3900.6,45.305,8326
84177.6,68679,80325.3,84787.6,51955,106951,4508.8,5252.94,45.315,8327
49592.4,34016,95545.9,50321.7,24116,136751,770.4,3959.01,45.319,8328
57582.7,36774,102620,34937.1,17586,130197,1826.4,2891.79,45.324,8329
22349.3,15652,93578.2,47816,24944,125628,1421.6,12111.7,45.324,8330
23710.4,17257,90043.9,42169.1,21945,125933,3832,1107.81,45.326,8331
17395.6,11948,95416.4,42410.6,23388,118840,2045.6,10740.5,45.342,8333
22102.9,15788,91749,83005.6,38780,140275,2312,3341.25,45.347,8334
88896.6,68969,84471.7,59268.3,36953,105112,459.2,4094.64,45.37,8335
50348.2,33128,99602.2,49807.9,26168,124741,3104.8,5070.78,45.37,8336
88654.8,77003,75452.7,77219,37275,135765,5194.4,2533.41,45.37,8337
57600.7,47249,79894.1,45703.4,28481,105165,1522.4,2245.32,45.378,8340
48728.2,36270,88046.6,49051.5,21562,149088,1434.4,3608.55,45.378,8341
53848.1,50445,69957.1,37273.5,24681,98973.1,436,1026.63,45.385,8342
52034.6,40563,84070.2,45849.9,30759,97689,2147.2,4996.53,45.436,8346
99673.9,88884,73491.6,37713.1,26852,92043.9,5403.2,3002.67,45.439,8347
86829.6,75064,75808.2,54592.6,31996,111820,744,2367.09,45.44,8348
52051.7,47784,71389.2,35294.5,25480,90779.4,1201.6,1437.48,45.443,8349
48565.9,36645,86855.4,51539.4,23573,143286,1624,5804.37,45.451,8352
33223.3,30181,72142.2,32727.4,21637,99127.6,1740,7285.41,45.451,8353
75111.7,62908,78249.5,60189,45324,87030,3754.4,1899.81,45.464,8354
45312.5,40728,72913,44816.3,28364,103550,819.2,4103.55,45.467,8356
70193,55936,82239.8,37401.2,23540,104126,2608.8,1932.48,45.472,8358
58403.3,51056,74967,44322.3,31748,91492.6,4431.2,3866.94,45.475,8359
20375.9,17121,77995.3,33088.8,17921,121004,2037.6,7157.7,45.478,8360
42971.8,23105,121887,63919.4,27969,149774,745.6,11745.4,45.481,8361
85442,78361,71458.1,54406.4,33389,106789,2979.2,5006.43,45.481,8362
59908.7,47297,83011.1,52481.9,29345,117207,2251.2,9433.71,45.483,8363
26179.9,19104,89809.8,33442.2,20084,109125,1351.2,3365.01,45.487,8364
48011.3,33377,94270.6,64992.5,23809,178897,1476,6274.62,45.489,8366
36805.9,29849,80810.4,40205.9,21565,122186,494.4,5910.3,45.493,8367
68114.3,51037,87464.7,63953,32681,128247,3671.2,4676.76,45.499,8368
20001.5,16048,81681.3,41921.6,18356,149672,876.8,5447.97,45.499,8369
69659.5,64076,71246.7,31011.8,21772,93348.6,5582.4,2689.83,45.5,8370
59856.4,49911,78594.9,55409.3,33831,107337,9135.2,5493.51,45.503,8371
21820.5,8550,167255,56151.8,22614,162730,1120,8705.07,45.515,8372
82436.6,73408,73596.4,56474.6,40576,91214.4,3484,4587.66,45.523,8376
41135.6,24142,111667,72248.2,31230,151613,1243.2,2554.2,45.531,8377
36437.7,26460,90248.7,73619.4,29144,165548,1255.2,3734.28,45.535,8378
93108.6,69193,88187.6,86133,42137,133963,4358.4,7074.54,45.538,8379
41577.9,32060,84992.2,57710.1,26412,143196,2128,6137.01,45.545,8380
19657.6,15316,84113.2,57581.4,33556,112458,5420.8,7811.1,45.561,8382
29555.8,22106,87621.7,57652.7,33498,112793,2856.8,3488.76,45.574,8383
41814.2,33110,82764.7,46341.9,28482,106631,444,9008.01,45.58,8384
42731.5,28445,98451.5,127774,59561,140592,5863.2,11839.4,45.597,8385
79711.3,66812,78189,66645.8,37404,116771,4026.4,12358.2,45.61,8387
101749,91020,73261.4,40422.7,33752,78488.4,1101.6,7428.96,45.614,8388
70728.1,55857,82983.9,64953.9,34997,121634,2093.6,3563.01,45.614,8389
51345.8,39551,85080.1,73057,36815,130052,828.8,10468.3,45.652,8391
107191,97185,72283.3,58257.5,40549,94156.9,1576,4856.94,45.655,8392
82128.5,61456,87581,94672.7,47376,130962,10831.2,4356.99,45.665,8393
14100.1,12309,75072,45690.5,23073,129778,889.6,7816.05,45.679,8395
48973.9,45749,70155.6,43507.5,29201,97644.2,1523.2,7310.16,45.683,8396
56989.1,45968,81248.7,46436.9,32224,94441.8,2773.6,5103.45,45.687,8397
46515.3,34536,88268.1,101104,53420,124035,5010.4,31336.5,45.71,8398
22584.1,18296,80896,55070.7,26472,136337,1634.4,5881.59,45.713,8399
62449.1,51487,79489.3,67574.4,33903,130624,2885.6,4601.52,45.715,8400
54025.1,39117,90512.9,54269.8,34697,102505,7567.2,3150.18,45.733,8401
140756,128005,72064.1,94804.4,66069,94039.6,5968,4428.27,45.736,8402
51145.4,31242,107287,47249.7,22122,139976,1976.8,3304.62,45.739,8403
23660.5,16133,96114.5,39690.1,16801,154820,1078.4,8526.87,45.74,8404
51925.4,46347,73424,52062.1,29480,115738,1116,8932.77,45.764,8406
59206.7,48851,79428.7,81146.3,38855,136868,3250.4,4906.44,45.767,8407
14265.4,8736,107017,43427.3,20771,137021,5138.4,10411.8,45.77,8408
35886.2,32752,71807.5,40822.7,22132,120882,6481.6,5192.55,45.778,8409
134608,119208,74002.6,62387.8,45196,90464.8,3340,2755.17,45.781,8410
54233.4,34313,103583,41826.5,19949,137408,1477.6,1661.22,45.793,8411
24891.4,14701,110964,55964.7,24909,147244,4564.8,8011.08,45.809,8412
40130.2,24441,107605,54401.5,30557,116676,9469.6,19390.1,45.812,8413
39553.8,33197,78085.3,47856.6,23001,136356,1705.6,4107.51,45.85,8415
33686.6,18459,119600,91023.6,31999,186422,7232.8,6416.19,45.864,8416
85306.3,62785,89044,98121.9,54945,117035,2760.8,4756.95,45.87,8417
54516.5,43616,81914.8,54763.8,27088,132494,1718.4,7431.93,45.872,8418
82225.3,75612,71268,55714.2,39992,91300.4,779.2,16150.9,45.879,8419
41834.5,33934,80794.1,43160,25133,112543,1774.4,2582.91,45.899,8421
46316.4,27788,109234,37954.6,21996,113084,2507.2,3991.68,45.901,8423
56855,44592,83558.7,46013.2,26208,115061,1794.4,2996.73,45.902,8424
30612.7,25785,77806.1,82624.4,38381,141082,2474.4,6322.14,45.911,8425
50535.4,43404,76303.8,43182.8,27128,104321,3065.6,1262.25,45.92,8426
49536.2,37853,85763.5,37459.6,23069,106418,536.8,3132.36,45.941,8427
36790.3,25996,92748.4,83706.5,47516,115451,1874.4,3806.55,45.942,8428
82158.2,62376,86320.4,66912.1,29640,147947,2800,2793.78,45.944,8429
40014,24921,105227,45485.6,21385,139394,3667.2,1373.13,45.978,8430
36670.1,18624,129039,59985.1,24580,159934,714.4,9226.8,45.978,8431
32845,31956,67359.2,42173,29440,93880.8,532,3154.14,45.978,8432
102736,89589,75153.4,63422.4,39605,104948,1484,2567.07,45.98,8434
110861,87425,83103.9,116067,53201,142977,4358.4,7562.61,45.982,8435
56423.6,37989,97338.2,52884.8,20145,172046,6651.2,1642.41,45.982,8436
131742,108058,79900.1,75189.5,47034,104767,4888.8,7794.27,45.984,8437
85848.4,75157,74858.7,60103.9,37141,106054,664.8,2427.48,46.026,8441
51487.8,44656,75562.2,32610.6,22368,95545.8,3588,1452.33,46.037,8442
115595,103616,73112.7,72797.7,52880,90220.7,3440,11263.2,46.038,8443
31379.4,24581,83661.4,32242.3,13841,152665,1921.6,1183.05,46.045,8444
39383.8,25596,100838,43109.6,19212,147055,5443.2,3014.55,46.055,8445
21345.5,16075,87023.2,42598.7,24491,113991,1385.6,19723.8,46.068,8447
49964.5,36656,89329.7,81851.2,41044,130694,826.4,4536.18,46.079,8448
61058.4,57957,69043,49786.1,31541,103446,5045.6,2719.53,46.081,8449
36321.5,18825,126447,42543.3,19149,145601,1579.2,7276.5,46.081,8450
50150.9,31136,105559,51418.6,24096,139848,4613.6,5977.62,46.084,8452
100778,79461,83117.6,65530.1,38949,110262,4123.2,3802.59,46.088,8454
54281.8,37785,94148.7,42716.5,19965,140219,3696.8,7089.39,46.106,8456
72153.9,64134,73731.2,45015.3,29622,99592.3,1356.8,1713.69,46.13,8460
62042.8,49253,82554,61399.8,33509,120084,7699.2,2360.16,46.147,8461
68652.5,49681,90562,54974.7,31153,115649,3754.4,1907.73,46.162,8462
55903.4,50109,73114.3,60921.6,42541,93852,2288,7949.7,46.178,8464
42197.2,28025,98677.5,45369.7,19369,153511,1222.4,3946.14,46.198,8465
36649.1,31068,77308.9,39905.9,22968,113866,1488.8,9025.83,46.212,8466
32937.1,18620,115927,42458.1,15480,179750,4378.4,2801.7,46.213,8467
68016.8,61556,72414.5,35671.7,27908,83767.4,1392,2426.49,46.216,8468
48283.6,42341,74734,37366.6,23845,102699,3144.8,5654.88,46.217,8469
48041,42998,73222.3,52657.1,26770,128911,2780.8,5731.11,46.221,8470
91145.3,79417,75214.4,62561.1,38669,106028,2284,6828.03,46.228,8472
85468.5,72452,77310,60489,36752,107864,6077.6,8133.84,46.249,8473
52113.4,41421,82453.4,46224.1,21869,138522,1425.6,7073.55,46.263,8476
86745.4,70201,80980.9,45164.8,26061,113577,3295.2,1265.22,46.267,8478
29383.4,17070,112810,52349.2,23950,143247,10120,8333.82,46.291,8480
74168.6,66436,73163.9,42911.6,30164,93232,2068.8,20058.4,46.292,8481
34744.3,25516,89238.3,92041.3,39688,151986,7940,33436.3,46.293,8482
54040.7,44340,79874,43253.1,28868,98193,1310.4,1838.43,46.297,8484
86962.2,80308,70966.2,45571.7,32240,92636,793.6,1482.03,46.301,8485
115798,99784,76053.7,86073.6,61260,92081.6,3944.8,4418.37,46.332,8487
72489.3,62992,75416.9,38968.4,27936,91417.2,8337.6,1386,46.335,8488
48202.4,43529,72572.2,29227.8,19069,100449,844.8,3366,46.361,8490
48442.7,44772,70909,34753.9,22260,102320,1319.2,1713.69,46.363,8491
38389.3,32181,78179,36893.3,23925,101059,2552.8,1277.1,46.363,8492
119248,104756,74602.2,77270.5,49056,103229,7806.4,4094.64,46.364,8493
26190.1,18997,90350.7,55756.8,39093,93471.4,1204,3658.05,46.369,8494
61410.2,52623,76479.4,41842.4,27387,100127,3332,4790.61,46.383,8495
24634.7,22149,72891,45277.7,34133,86933.9,156.8,262143,46.386,8496
47316.4,29992,103392,55144,26732,135191,1214.4,5879.61,46.395,8497
78096.7,72889,70218.4,36617.1,30073,79797.2,2139.2,2815.56,46.397,8498
52029.1,47237,72184.5,46940.9,25185,122149,2274.4,7935.84,46.406,8499
28988.7,19372,98069.6,48242.7,27096,116683,1768,5191.56,46.418,8502
51189.8,35069,95662.2,45002.4,26841,109880,936,1887.93,46.436,8503
64548.1,57136,74037.8,42774.9,28720,97607.9,984.8,12511.6,46.437,8504
33028.3,20761,104260,47147.8,22089,139883,4661.6,5288.58,46.447,8505
84472.4,80660,68633.6,45219.2,30832,96117.3,7867.2,2106.72,46.447,8506
84630.8,75501,73460.8,37347.8,30409,80490.1,1497.6,1204.83,46.452,8507
23578.6,19844,77869.8,68216.9,38244,116898,2334.4,2661.12,46.469,8509
50331.8,35956,91738.4,54519.3,24580,145361,2247.2,5433.12,46.475,8511
20719.9,13672,99319.8,42456.2,20044,138815,4299.2,1449.36,46.487,8514
48443.5,45092,70407,35371.7,25584,90608.2,1636,1817.64,46.509,8519
42067.7,27484,100311,33801.6,20760,106706,3282.4,1980.99,46.526,8520
103805,81360,83615.4,90734.5,41696,142613,1968.8,13035.3,46.533,8521
42026.4,31029,88763.5,49394.1,23985,134963,1692.8,5645.97,46.533,8522
66734.5,54197,80696.5,47035.9,31781,96993.3,4282.4,1911.69,46.534,8523
78854.9,72964,70827.2,38674.4,31188,81267.2,651.2,5097.51,46.534,8524
30301.4,16796,118233,30457.3,16520,120826,2970.4,2559.15,46.534,8525
41311.9,24270,111554,35334.1,14362,161235,3587.2,1292.94,46.536,8526
66147.9,51702,83847.2,49306.9,38194,84604.4,846.4,2967.03,46.538,8527
44690.1,31584,92730.8,30633.6,21460,93550.9,1392.8,5361.84,46.538,8528
22228.4,19380,75168.4,24124.3,17920,88226.1,1919.2,2216.61,46.546,8530
118911,95401,81686.3,97912,56637,113296,10944,4237.2,46.556,8531
120786,110100,71896.8,66696.3,44404,98437.3,5014.4,10040.6,46.557,8532
22495.2,16642,88585.8,73185.8,30470,157411,10378.4,8542.71,46.56,8533
52681.2,43261,79806.6,55277.6,32797,110458,3036,1978.02,46.58,8535
147448,125460,77021.8,91380,58084,103104,8078.4,10047.5,46.599,8536
68406.8,56233,79723.8,53476.8,32633,107396,7762.4,6710.22,46.625,8539
78223.9,61353,83557.1,67263.6,42669,103311,5512,8935.74,46.626,8540
61992.8,57337,70857.6,44705.4,32521,90089.9,942.4,4682.7,46.632,8541
40989,25557,105108,78427.8,24513,209678,4992.8,10773.2,46.633,8542
57655.3,44745,84445.1,45474.7,23914,124623,2146.4,3532.32,46.666,8543
55386.2,37889,95800.7,35720.2,21985,106480,3315.2,1846.35,46.666,8544
17684.2,9288,124779,43167,18600,152096,743.2,6834.96,46.682,8547
21099,13348,103592,53652.1,13220,262143,1121.6,5092.56,46.688,8549
45763.4,30593,98033.8,59339.6,22981,169222,1872.8,6455.79,46.701,8551
70824.8,58024,79994,74041.1,46120,105212,11294.4,5105.43,46.702,8552
52815.4,44813,77238.9,47510.1,28265,110158,1288,3047.22,46.717,8553
46477.9,28324,107540,68861.4,38016,118711,1785.6,3160.08,46.722,8554
73835.6,68114,71041,38504.1,30210,83528.7,2740.8,1717.65,46.723,8555
39518.7,31092,83297.9,62000.7,31524,128895,5608,5090.58,46.729,8557
54211.6,50458,70411.2,41717.6,28746,95109.1,1525.6,2834.37,46.751,8558
40875.9,33460,80061.1,49958.4,24512,133570,3686.4,5903.37,46.754,8559
56962.6,44292,84283.9,42700.7,26436,105857,2792,1909.71,46.759,8560
46946.6,27256,112881,57411.1,28488,132073,2319.2,7697.25,46.763,8561
47306.2,40325,76881.8,62199.7,31297,130246,1237.6,2837.34,46.763,8562
88549.5,80992,71651.3,34535.2,27764,81519.1,844.8,1649.34,46.782,8564
34633.6,20308,111766,39202,18292,140452,1264.8,3246.21,46.784,8566
18698.2,9877,124066,71321.6,31361,149043,751.2,4834.17,46.79,8567
20155.2,19392,68115.3,32364.1,21440,98927.8,716,7445.79,46.815,8569
55724.8,42577,85773.5,35946.9,23381,100758,1524,1607.76,46.82,8571
28291.4,25193,73596,38963.4,31193,81861.6,1814.4,2190.87,46.828,8572
53788,43660,80738.7,64812.3,47468,89482.2,2824,4268.88,46.834,8573
41429.7,26156,103806,49956.4,22152,147794,5302.4,12414.6,46.835,8574
68548.7,63945,70254.3,50870.2,34329,97114,1530.4,3309.57,46.836,8575
41349.4,28028,96684.4,42997.7,17128,164520,2304.8,2140.38,46.837,8576
60451.6,41787,94808.3,69093.1,37327,121309,1291.2,14714.4,46.849,8578
103971,87308,78043.7,53215.5,38168,91373.1,2192.8,2104.74,46.852,8579
69223.4,47785,94938.3,58774.3,31677,121597,6243.2,2548.26,46.853,8580
31722.6,27364,75974.7,32352.2,20256,104672,2596.8,4126.32,46.857,8581
107963,91940,76957.3,79730.6,43348,120541,3512.8,5559.84,46.877,8582
30596.3,16129,124320,81934.4,40929,131194,1753.6,7116.12,46.883,8585
16174.9,11221,94468.9,36058.8,16725,141294,2428,3492.72,46.885,8587
76974.3,72909,69190.2,42981.8,33481,84133,772.8,14836.1,46.886,8588
42670.7,37700,74176.8,44212.4,26020,111357,2225.6,8880.3,46.899,8591
83802.4,65860,83390.1,89043.6,48656,119935,4733.6,5612.31,46.906,8593
83967,69773,78868.1,78946.6,45277,114271,10365.6,4897.53,46.928,8595
57118.6,41544,90105.1,50087.1,29932,109665,1664,4862.88,46.938,8596
90353.6,68491,86455.4,65795.4,39023,110498,3777.6,3397.68,46.945,8597
52753,33761,102403,66521.1,23841,182858,2254.4,10953.4,46.945,8598
68435.6,52107,86072.9,85254.8,39755,140542,7603.2,4980.69,46.949,8601
34720.1,25632,88772.6,43685.7,25204,113593,2638.4,4191.66,46.95,8602
56596.8,37569,98728.4,59821.7,19361,202494,2750.4,6019.2,46.959,8604
41292.4,33853,79938,60745.4,32125,123923,3493.6,26132,46.972,8605
104190,85280,80068,61455.2,40016,100648,3970.4,3631.32,46.991,8607
37131.9,20907,116395,38247.7,18843,133025,780.8,1252.35,47.003,8608
55220.9,37695,96006.2,62397.7,33823,120903,924,10159.4,47.003,8609
82545.8,64504,83866.5,71675,37736,124478,5152.8,4175.82,47.037,8611
57316.7,45840,81943.9,66728,37444,116790,1916.8,10002,47.04,8612
34070.4,16340,136649,46429,14624,208067,1300.8,11634.5,47.042,8613
25066.9,22448,73181.6,37596.2,17732,138953,816,1363.23,47.042,8614
28825.7,21116,89463.9,66126.1,38680,112038,7230.4,4549.05,47.045,8615
35033.7,29624,77503.7,55835,35196,103966,3180.8,7175.52,47.052,8616
59609.9,54617,71527.1,28998.1,22794,83373.6,907.2,1230.57,47.061,8617
39217.6,30573,84066.5,42732.4,22237,125939,3889.6,4108.5,47.064,8618
72438.6,51552,92088.3,49306,27652,116856,1326.4,4578.75,47.091,8621
23691.7,17569,88375,51636.4,30562,110727,1828.8,5062.86,47.098,8622
62459.3,49309,83013.9,66542.9,33357,130736,1112.8,4958.91,47.105,8625
39675.5,34904,74495,71553.2,37160,126192,2283.2,5598.45,47.11,8627
19722.3,16600,77862.7,38956.5,18280,139664,1824,5997.42,47.114,8628
39663,22657,114726,37354.7,14609,167573,2190.4,2303.73,47.129,8630
84992.7,77073,72270.2,34541.1,27841,81307.6,8009.6,2287.89,47.14,8632
36616.3,20366,117828,34850,15406,148249,799.2,4458.96,47.151,8633
30880.2,19980,101290,55963.7,21356,171738,2837.6,6709.23,47.154,8634
64974.8,56305,75627.2,58730.8,34817,110549,3021.6,2328.48,47.156,8635
76683.4,60680,82820.1,56694.3,37208,99858.1,820.8,2139.39,47.16,8636
47556.6,29564,105421,62172,23624,172473,1912,8378.37,47.164,8637
10924.7,8017,89305.2,60098.9,34129,115405,94.4,94.05,47.182,8638
85970,80029,70401.1,63894.6,36589,114444,7308.8,12489.8,47.193,8639
30597.8,20572,97475.2,38187.3,23288,107465,5699.2,5321.25,47.198,8640
89596.3,80029,73370.7,45791.5,36285,82706.1,4029.6,2072.07,47.204,8641
19008.6,15329,81267.4,45112.3,26961,109658,2683.2,8975.34,47.214,8642
22222.2,19205,75832,59382.2,32689,119051,647.2,4670.82,47.225,8643
21874.3,14940,95954.2,35994.4,22348,105554,836,1765.17,47.239,8644
43770.5,33877,84675.2,40255.4,22725,116091,794.4,1956.24,47.24,8645
30460.6,20817,95895.8,42286.9,14865,186432,1406.4,3718.44,47.245,8646
74221.7,66801,72816.2,27336.9,23701,75589.6,5347.2,4635.18,47.246,8647
41991.3,31628,87009.7,34490.6,22488,100515,996,2033.46,47.247,8648
66945.1,57133,76791.2,45800.4,31149,96361.8,1972,4232.25,47.247,8649
45751.7,40405,74208.2,45441,29425,101207,1795.2,2509.65,47.251,8651
84864,67926,81878,71979.9,43989,107238,12312.8,6630.03,47.268,8652
127651,105701,79145.2,70697.9,51105,90661.5,3464.8,4214.43,47.275,8655
62310.3,48610,84006.7,35422.2,25929,89530.2,1331.2,4600.53,47.289,8656
60442.2,51805,76462.5,36256.8,26473,89756.5,4112,2380.95,47.293,8657
64369.5,47605,88615.1,41980.9,27009,101865,2145.6,7925.94,47.299,8659
63102.8,49735,83150.8,55550.9,28724,126744,5672.8,2843.28,47.301,8660
30549.5,20012,100044,66726,38556,113418,1562.4,3898.62,47.311,8661
36603.1,31650,75792,43129.4,34166,82729.2,1020,6941.88,47.311,8662
146519,122356,78478.2,143519,79808,117854,11724.8,14243.1,47.335,8664
48231.3,34587,91389.4,69915.8,38811,118059,2695.2,5802.39,47.338,8665
62265.1,51576,79118.2,49825.7,31980,102107,1116.8,7316.1,47.359,8667
44622.2,27481,106414,72034.4,31549,149635,3230.4,8792.19,47.365,8668
57761.3,37316,101443,54319.3,29140,122164,1408,4747.05,47.393,8669
15683.5,7925,129695,55809.3,26181,139701,795.2,2304.72,47.399,8670
47076.1,40652,75892.5,34801.5,24936,91464.1,1182.4,9070.38,47.416,8673
