"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
57849.5,50004,75818.4,42773.9,33012,84915.6,2084,2587.86,153.574,7396
156700,130767,78533,89614.8,47743,123013,5751.2,4563.9,153.576,7397
132520,107801,80563.8,90828.5,62057,95920.5,15896.8,2622.51,153.62,7399
49601.8,44988,72257.1,64982.6,36232,117540,3296,11546.4,153.68,7400
38261.3,25832,97069.3,45694.4,18735,159842,56.8,770.22,153.692,7401
66518.4,39458,110481,81309.7,37750,141158,6176,6700.32,153.738,7405
40224.6,26616,99044.2,49224.8,36728,87834.8,165.6,1889.91,153.773,7407
117983,100265,77116.9,55959.8,38153,96122.9,3956,2792.79,153.873,7411
115090,102333,73705.7,68709,45549,98858.6,6111.2,3120.48,153.962,7414
36334,22896,104000,67800.1,24480,181509,251.2,5096.52,154.027,7415
75671.7,68849,72030.4,44972.7,32225,91461.1,5256,1972.08,154.119,7420
67960.6,57236,77815.8,37774.4,26736,92593.7,1124.8,1961.19,154.125,7421
81517.8,61433,86962.2,66019.1,28217,153334,983.2,1711.71,154.141,7423
159834,133872,78245.7,75259.8,48048,102652,2188,4386.69,154.172,7424
49147,39492,81558.3,109150,48756,146716,2925.6,9054.54,154.211,7426
121867,85389,93533,127303,64889,128572,4545.6,9609.93,154.232,7427
113913,97477,76586.1,91354.2,48629,123116,4518.4,7276.5,154.385,7431
26094.1,19481,87783.2,86197.3,28361,199183,16500,5090.58,154.387,7432
152678,122586,81623.5,63450.1,39870,104296,9328.8,3594.69,154.469,7434
34111.7,24349,91812.7,53490.7,40845,85826.1,397.6,528.66,154.521,7437
111636,87684,83437.9,91055.2,43856,136068,7526.4,4729.23,154.576,7439
68206.3,49789,89778.3,87981.3,46217,124758,399.2,3378.87,154.577,7440
31233.5,20663,99062.1,87895.2,33795,170448,4291.2,9084.24,154.585,7441
98719.1,83712,77284.7,64469.8,34400,122822,1712.8,6007.32,154.589,7442
176962,142728,81255.4,76052.8,51528,96727.9,2377.6,3053.16,154.594,7443
48260.2,41260,76654.8,107439,37772,186411,1381.6,2554.2,154.621,7445
81723.7,73535,72834,29562.4,25051,77338.3,3761.6,4041.18,154.645,7446
102469,80998,82908,141000,70466,131135,1226.4,8204.13,154.654,7447
29953.6,23723,82748.2,66946.8,34479,127249,908,13317.5,154.679,7448
105234,90808,75947,40904.8,30984,86520.1,26068,3257.1,154.719,7449
75286.4,62685,78710.5,92591.7,51741,117278,2583.2,7802.19,154.751,7451
74370.7,55888,87209.3,99336.6,49748,130862,5225.6,7567.56,154.853,7453
45766.5,30059,99782.2,36333,24555,96970.9,344,871.2,154.856,7455
127434,99285,84116.6,161449,82181,128749,13464,5344.02,154.87,7456
174723,147732,77509.6,64275.8,43076,97789.4,7812,4997.52,154.881,7457
100790,86417,76436.1,47733.8,37493,83436.5,1224,3553.11,154.973,7460
182383,148700,80380.9,100426,56344,116809,2215.2,4889.61,155.055,7463
35866.7,18137,129600,82714.5,28953,187227,1491.2,9833.67,155.089,7464
49080.7,40625,79176.7,49274.3,27189,118770,8203.2,2990.79,155.108,7466
38331.5,28325,88688.3,49387.1,23397,138336,2191.2,4456.98,155.113,7467
159309,135669,76955.4,83681.7,58433,93853.9,48840.8,4029.3,155.114,7468
67455.2,54641,80905.2,67526.9,32785,134984,1298.4,7613.1,155.145,7470
78414.2,62259,82541.5,92899.6,34391,177031,13634.4,6685.47,155.213,7472
122715,95687,84047.5,98769.3,74708,86643.3,1084.8,8910.99,155.283,7473
106610,75303,92782.7,92950.1,54996,110764,15541.6,6977.52,155.36,7474
86234.5,72001,78491.4,110429,55637,130076,17415.2,32707.6,155.435,7476
29804.6,25624,76228.3,46071.6,35176,85835.5,634.4,4227.3,155.472,7478
81803.3,60841,88115.9,65984.5,40045,107988,3196.8,11805.8,155.477,7480
215324,174807,80725.9,98745.6,64788,99885.6,3160.8,7123.05,155.549,7482
60139.6,39129,100726,89354.4,63373,92404.2,666.4,3051.18,155.575,7484
49514.4,30743,105552,66732.9,25523,171352,3424,8905.05,155.645,7486
45062.9,31146,94819.4,116948,44569,171964,4520.8,16852.8,155.721,7491
86848.3,76113,74779.5,47735.8,34449,90812.9,945.6,3781.8,155.761,7494
23455.4,16668,92222.9,80383,30616,172066,3460.8,3103.65,155.814,7498
13324.7,6289,138854,76768.6,24933,201785,1431.2,5451.93,155.819,7499
47014.5,33894,90905.2,121046,34854,227603,3098.4,13076.9,155.869,7502
59638.8,47625,82068,90026.6,43657,135144,4058.4,7003.26,155.926,7503
84942.8,74222,75002.2,49141.6,31982,100699,1752,1688.94,155.984,7504
53321.6,49779,70199.9,65751.8,31079,138650,7241.6,3790.71,155.985,7505
180066,149024,79187.3,93009.5,63664,95744.4,2072.8,5144.04,156.177,7507
91155.5,75036,79614.7,43049.2,27720,101777,216,1185.03,156.209,7508
98646.6,87104,74220.5,59281.2,38788,100161,1450.4,3739.23,156.241,7510
125259,105488,77818.8,61369.1,45604,88191.5,4712.8,2098.8,156.267,7512
85307.8,60449,92486.8,117584,45253,170287,6204.8,55788.5,156.301,7514
188359,150394,82079.7,101736,67626,98592.2,16499.2,4833.18,156.455,7517
86915.4,82016,69450.9,38909,28352,89938.6,8150.4,2115.63,156.527,7521
119819,99132,79212.1,81384.9,52008,102554,756,5666.76,156.539,7522
24526.3,21441,74966.5,53345.2,25345,137938,23500.8,3591.72,156.541,7523
184187,158129,76335.6,89031.7,64449,90533.3,7884,4360.95,156.559,7525
39173.9,30893,83103.1,35925.1,20093,117175,164.8,6501.33,156.653,7527
123300,106348,75982.5,121812,75144,106237,7644,8392.23,156.713,7530
23015.5,12525,120426,61403.8,27165,148138,953.6,4020.39,156.819,7535
103229,92501,73136.8,63528.3,36033,115544,3661.6,6657.75,156.884,7540
21642.7,14713,96402.7,97120,61773,103036,663.2,3452.13,156.937,7541
114980,96028,78470,108567,61292,116085,5315.2,4914.36,157.046,7543
42062.3,31277,88134.8,45147,21918,134992,1793.6,10306.9,157.174,7546
9977.76,9508,68773.9,62586.8,60256,68071.1,134.4,209.88,157.27,7549
77899.4,67039,76152.9,109549,54907,130756,10938.4,6394.41,157.277,7550
48023,40937,76880,113991,48333,154563,2928.8,6068.7,157.28,7551
64430.3,45668,92461,52905.6,26192,132377,464.8,5826.15,157.281,7552
51598.6,26156,129284,72544.2,25612,185626,14106.4,6117.21,157.289,7554
134557,113325,77814.5,62932.3,40249,102470,927.2,3345.21,157.296,7557
70681.3,65652,70556.4,14649,13024,73713.1,1208,293.04,157.392,7560
162660,140453,75897.7,101155,59701,111042,6067.2,4666.86,157.399,7561
89515.9,65748,89227.3,159646,71904,145508,7508.8,6648.84,157.416,7562
37901,32848,75617.4,40970.2,32468,82697.4,3852,3444.21,157.554,7568
140021,120449,76185,64895.5,42065,101105,1554.4,2674.98,157.573,7569
49319.4,39404,82027.1,34452,24152,93484.9,1594.4,5140.08,157.577,7570
61267.4,59672,67288.2,34173.8,21208,105602,3128,7983.36,157.585,7571
50831.8,37448,88958.4,38532.8,19548,129184,2054.4,1921.59,157.69,7573
51712.4,45808,73983.3,29375.3,24292,79249.9,2748,2453.22,157.789,7576
32658.6,24724,86568.3,44921.2,18128,162398,3597.6,2628.45,157.793,7577
104832,85753,80117,53251.1,35901,97208,14604.8,3581.82,157.832,7579
173112,154121,73611.6,87749.6,56733,101365,5600.8,4476.78,157.909,7580
99907.1,70289,93151.3,97968.4,51109,125623,8954.4,10083.2,157.979,7581
38473.5,26828,93983.9,60969.2,32204,124074,723.2,3008.61,157.984,7582
68933.3,47244,95623,74668.8,34424,142154,1903.2,9674.28,158.05,7585
89393.5,63885,91703.7,118355,55929,138686,6181.6,7986.33,158.107,7588
110809,94065,77201.8,46868.6,36261,84707.5,3881.6,2786.85,158.136,7591
118524,90776,85568.8,103840,50492,134779,12748.8,8549.64,158.144,7592
111251,101047,72153.8,79016.9,54279,95404.3,2268,7645.77,158.171,7595
106377,86104,80966.4,120324,41596,189574,21002.4,3959.01,158.199,7596
72596.2,65023,73168.9,76173.6,33259,150098,5735.2,10299,158.239,7598
193841,162149,78345,102646,62993,106790,1195.2,10863.3,158.263,7600
96188,91104,69193.2,56605.2,40036,92658.6,277.6,3078.9,158.401,7606
40967.2,36834,72889.8,71512.6,27634,169597,2743.2,2830.41,158.456,7607
48452.8,31572,100577,101090,30692,215855,1529.6,4020.39,158.504,7609
84928.7,80112,69476.4,55081.6,35728,101036,10156,3131.37,158.523,7610
38477.4,30831,81789.6,40865.2,20571,130190,1489.6,2218.59,158.56,7613
211408,175849,78788.3,118703,73085,106442,9317.6,7385.4,158.707,7619
52140.7,37272,91679.8,74674.7,25772,189891,1268,3349.17,158.752,7621
48543.3,31040,102491,38320.9,22148,113392,129.6,622.71,158.79,7623
63565.3,51664,80632.9,68493.1,37280,120407,1868,8740.71,158.953,7627
99972.6,73235,89462.8,119260,75411,103643,19209.6,11871.1,158.961,7628
60646.6,38921,102118,109683,42985,167226,3896,8497.17,158.964,7629
163238,134321,79644.6,90761.2,57745,103007,9842.4,6267.69,159.007,7630
114421,98098,76441.1,48209,37446,84372.9,5440.8,1907.73,159.029,7631
11902,7349,106138,75037,54913,89553.1,64,285.12,159.05,7632
86925.5,78201,72847.6,36473.6,27465,87032,191.2,1302.84,159.194,7636
62855.5,51441,80078.1,47683.4,24625,126903,5178.4,1427.58,159.263,7640
127149,109820,75877.4,87593.2,52172,110030,6115.2,3484.8,159.313,7643
42884.4,29285,95969.7,60134.6,32801,120148,4189.6,8259.57,159.382,7646
84500.5,64537,85808.5,157617,81690,126449,9468.8,7775.46,159.481,7647
102504,69720,96353,136817,40780,219873,26368,11318.7,159.579,7650
47626,30925,100929,78512,34878,147524,4395.2,4993.56,159.629,7652
47825.7,39140,80079.3,42002.7,23264,118324,3139.2,19866.3,159.708,7654
140601,124321,74118.1,105172,67953,101431,3986.4,4518.36,159.783,7656
129309,114900,73754.6,69996,49968,91803.9,3260.8,2747.25,159.789,7657
37307.4,17296,141361,94486.6,27184,227791,18667.2,5885.55,159.803,7661
119702,94189,83287.7,120391,54797,143985,3066.4,4171.86,160.001,7666
153127,132516,75729.3,74303.5,52416,92902,1943.2,12930.4,160.028,7667
209453,185096,74159.8,127301,68792,121276,7780,8632.8,160.159,7672
93594.5,80025,76648.7,58064.5,30553,124548,168,3529.35,160.206,7674
58891.6,40663,94914.7,72304.6,32791,144508,1308.8,23344.2,160.258,7675
43427.3,37033,76851.7,40638.5,34717,76714.2,2207.2,2886.84,160.275,7676
73189.7,52920,90638,64649,29224,144978,9253.6,4893.57,160.392,7681
34472.9,29776,75873.7,39112.9,19200,133505,3495.2,2014.65,160.404,7683
36970.4,28305,85599.5,55534.1,22485,161863,4617.6,2807.64,160.531,7689
50639.9,37141,89355.1,72338.3,36549,129710,2617.6,4042.17,160.562,7691
90784.2,73272,81199.3,78937.6,34892,148265,5551.2,2099.79,160.566,7692
52148.5,45193,75622.4,54850,27385,131263,11217.6,7228.98,160.675,7696
64832,48020,88480.5,144926,47300,200801,2592.8,23957,160.929,7703
190582,162474,76873.8,109627,72826,98652.9,9724,4668.84,160.972,7706
77891.6,71825,71071.4,32699.7,26129,82016.4,332,1628.55,160.975,7707
100109,90085,72828.4,56831.9,38021,97960,2743.2,4445.1,161.216,7713
19835.4,8604,151085,61088.9,14716,262143,1408,2822.49,161.33,7715
68636.1,64623,69605.8,28380.3,21679,85794.2,7860,1145.43,161.535,7720
80581.8,67261,78515.2,39883.1,30765,84959.6,2582.4,1555.29,161.567,7721
131606,115651,74577.4,70372.2,35272,130753,306.4,3035.34,161.575,7722
129932,106304,80102.3,66210.2,45616,95123.5,2763.2,2567.07,161.6,7723
63054.4,39224,105352,126107,37468,220576,7951.2,6230.07,161.771,7730
28850.6,22059,85713.6,62295.8,24975,163468,5428.8,9084.24,161.791,7731
67693.9,57072,77733.1,95463.7,38224,163675,1105.6,9355.5,161.852,7734
44562.2,35788,81603.5,42177,14812,186613,5768.8,6846.84,161.852,7735
91335.7,81036,73865.6,65532.1,33608,127788,1276,4452.03,161.957,7740
94353.5,83565,73996.9,33945.1,26729,83229,4040,1732.5,161.992,7742
54968.2,43771,82300.9,51642.4,33883,99885.9,136,3652.11,162.086,7747
110393,94212,76792.1,54575.7,39456,90649.7,2318.4,1822.59,162.102,7748
18997.7,13113,94946.4,51314.7,21549,156061,1273.6,5633.1,162.158,7750
39622.4,29320,88564,69315.8,26396,172097,4460.8,16538.9,162.201,7754
33963.5,29911,74415.2,43628.3,18455,154930,2557.6,10537.6,162.233,7755
94770.8,82944,74880.6,47571.5,32308,96497.6,2213.6,2334.42,162.266,7759
46028.6,39448,76468.5,72104.7,39436,119826,5947.2,5730.12,162.335,7762
43190.9,28988,97646,129544,49080,172979,6382.4,4920.3,162.421,7767
215470,178541,79091.1,123126,78009,103439,5004.8,6218.19,162.484,7770
73816.1,47706,101405,134370,47694,184637,10692.8,3858.03,162.49,7771
32364.5,18272,116082,70265.2,14208,262143,7632,3410.55,162.51,7773
113172,80024,92682.5,103790,40328,168666,4116,6833.97,162.566,7775
132382,108338,80081,85333.1,49506,112964,5378.4,3658.05,162.65,7780
45640.1,33557,89134.1,85626.1,34849,161026,5402.4,16250.9,162.666,7781
45456.8,39368,75672.1,100918,47160,140240,5497.6,20281.1,162.678,7782
57664.6,48712,77580.6,46147.9,26796,112866,12702.4,5747.94,162.719,7785
185681,137735,88349.1,124182,53783,151319,8285.6,6003.36,162.812,7791
43919.5,38448,74862.3,59641.6,27840,140398,8160.8,8129.88,162.812,7792
76566.4,70341,71336.1,42120.5,31073,88836.3,6155.2,3357.09,162.863,7794
63167.5,35896,115326,65222.2,29192,146424,272,5785.56,162.963,7796
113091,88417,83825,92178.9,49125,122973,8884,6824.07,163.025,7799
102118,93904,71268.9,58615.9,40736,94301.2,1824,3666.96,163.098,7803
85979.4,65161,86474.2,118486,51533,150682,4803.2,10611.8,163.103,7804
27458.3,16497,109081,56143.9,26517,138758,362.4,43223.4,163.106,7805
63431.2,57416,72401.8,66082.5,42604,101652,1404,3942.18,163.142,7807
51760.8,32576,104132,82171,32256,166951,4076.8,10303.9,163.15,7808
168020,145909,75467.2,111290,70933,102822,13500.8,4526.28,163.216,7810
162138,123974,85710.4,73106.5,46850,102265,13188.8,2953.17,163.32,7814
145071,121010,78567.1,76743.8,45106,111504,6740,5328.18,163.324,7815
59079.5,34912,110903,59205,22512,172355,2204,16092.5,163.359,7816
172495,138401,81680.5,115005,73617,102381,10281.6,6114.24,163.469,7818
80786.2,68944,76792.8,48958.5,25460,126023,1758.4,10805.9,163.526,7819
82952.2,73200,74267.2,31455.3,23636,87216.6,1504.8,1713.69,163.56,7820
137585,113990,79101.4,85221.2,53606,104187,10132.8,5366.79,163.584,7822
91650.8,73120,82144.8,65399.4,40164,106713,5249.6,5185.62,163.645,7823
49269.5,35344,91357.1,94564.8,42596,145492,10180,7506.18,163.662,7824
103418,84445,80260.4,70967.2,44493,104531,1108.8,10650.4,163.67,7825
129087,119333,70892.7,63174.9,42961,96371.8,4225.6,3655.08,163.68,7826
81310.3,52837,100853,71387.9,39653,117985,2484.8,11844.4,163.708,7828
164798,142232,75933.9,76246.8,53048,94196.1,4544.8,5040.09,163.718,7830
84781.3,54780,101428,115539,48988,154568,1940,4526.28,163.72,7831
20437.6,15081,88813.5,86059.7,29705,189867,10771.2,7245.81,163.722,7832
26092.6,14664,116612,50545.4,28780,115099,453.6,7140.87,163.723,7833
35557.1,29554,78847.8,44212.4,19109,151630,4866.4,4375.8,163.822,7836
110299,97264,74318.9,99784.1,46420,140876,3844,4739.13,163.889,7838
140322,115504,79617.5,72488.8,49984,95042.9,1272.8,4458.96,163.974,7839
83451.4,60861,89861.7,60277.1,35145,112401,4542.4,2875.95,163.987,7840
108379,95924,74045.6,51261.2,35088,95743.7,27826.4,3000.69,164.056,7842
59745.7,48364,80958.8,52800.7,36040,96014,1765.6,2625.48,164.111,7843
72508.8,64814,73316.5,49962.3,28762,113842,11746.4,4026.33,164.148,7847
104269,95230,71756.4,40884,33402,80216,484,2355.21,164.298,7852
31337.3,18771,109409,71629.5,35779,131203,1515.2,1623.6,164.461,7859
59287.8,50792,76498,55628.1,30552,119326,2843.2,2716.56,164.461,7860
46396,36465,83384.2,46779.5,16341,187610,715.2,4785.66,164.505,7861
65800.8,57265,75304.7,33467.9,24581,89229.7,476,1443.42,164.61,7866
168978,136389,81195.5,86518.1,52709,107573,6314.4,8718.93,164.656,7867
37691.9,16238,152123,66883.4,27102,161732,1618.4,5357.88,164.697,7868
106989,73577,95296.2,101650,52317,127334,1531.2,6177.6,164.718,7869
64378.1,49618,85031.3,52383.9,24758,138663,786.4,1825.56,164.763,7871
121689,109317,72953.3,85462.7,51521,108711,5816.8,33915.4,164.787,7873
191176,165101,75886.2,107964,69901,101223,692,5906.34,164.792,7874
26043.4,19620,86991.9,88545.6,36084,160817,9092,3820.41,164.806,7875
68597.1,62140,72346,24689.6,20220,80022.7,788,8392.23,164.809,7876
65030.2,54404,78336.5,41785.9,27456,99740.8,202.4,1957.23,164.954,7881
38905.6,31564,80779.3,81574,36040,148336,8404.8,3948.12,164.956,7882
121238,111689,71138.9,104668,50637,135464,1515.2,7584.39,164.961,7883
57777.7,43941,86172.8,52641.3,21521,160304,4988,2324.52,164.963,7884
97669.3,78981,81042.9,35539,28405,81995.6,1172.8,4160.97,164.999,7886
122779,109261,73644.3,59698,42477,92105.6,7644.8,6534.99,165.01,7887
151176,129324,76609.5,73966.9,46024,105325,3544.8,6124.14,165.024,7888
46697.8,41436,73858.2,55891.4,33516,109288,4099.2,22901.7,165.095,7893
32099.3,28720,73247.3,43625.3,36532,78261,54.4,534.6,165.181,7895
57614.7,53652,70376.4,62054.2,43187,94166.8,7316,5203.44,165.238,7900
47522.3,32735,95140.4,94243.1,45643,135318,2184,5268.78,165.244,7901
99739.4,80658,81039.9,81097.8,39062,136061,2080.8,4206.51,165.271,7902
86539.4,77356,73316.2,46108.3,33388,90504.1,3076.8,15495.5,165.289,7903
44072.3,35088,82316.6,41937.4,22832,120375,1683.2,5481.63,165.331,7905
106557,96719,72202.4,63112.5,44331,93301.3,2354.4,9323.82,165.34,7906
64040.3,53097,79043,49035.7,23577,136302,436.8,3924.36,165.366,7907
55884.7,36664,99892.4,89197,37864,154385,2026.4,6672.6,165.488,7910
47349.9,35233,88074.3,104264,51797,131920,13950.4,2366.1,165.593,7912
79410.2,55748,93352.7,122999,45988,175281,16922.4,4905.45,165.638,7913
62113,51593,78899,47487.3,39229,79332.4,1829.6,2396.79,165.649,7914
129840,109900,77426.5,74062.9,43852,110686,8489.6,2175.03,165.654,7915
66592.5,57743,75579.8,200034,61099,214561,8817.6,22492.8,165.655,7916
58307.3,34273,111494,78005.1,34917,146408,847.2,4698.54,165.753,7920
72624.2,66121,71981.7,40146.5,19885,132313,53.6,1544.4,165.903,7924
74997,56293,87311.1,79237.6,23941,216905,9382.4,7106.22,165.938,7925
81515.5,73136,73044.7,82259.1,61428,87760.2,3458.4,10599.9,165.951,7926
99960.9,85252,76843.2,36425.1,24560,97196.8,120.8,868.23,166,7929
102761,85909,78391.7,56766.6,40993,90753.4,1004,2248.29,166.003,7930
51989.3,41465,82169.9,48044.7,23161,135947,325.6,1653.3,166.013,7931
109367,93185,76916.6,69960.3,39253,116804,2119.2,17489.3,166.023,7932
98344.7,71718,89867.5,72865,32738,145864,5627.2,7113.15,166.203,7935
67660.3,55301,80182.8,68532.8,35621,126087,13807.2,9547.56,166.207,7936
117744,83677,92217.4,61873,26861,150959,3512.8,16400.3,166.216,7938
83492,78309,69873.6,59281.2,36609,106123,5127.2,3504.6,166.283,7942
45296.9,36501,81328.7,44412.4,24305,119754,662.4,11902.8,166.361,7946
31221.8,17597,116279,56598.3,23193,159929,3505.6,1916.64,166.369,7947
87987.9,59168,97457.7,73202.6,37584,127645,2672.8,2809.62,166.381,7949
38891.6,20928,121789,70867.2,32544,142710,1713.6,8585.28,166.401,7950
109149,92441,77380.8,68015,47161,94515.2,6259.2,4195.62,166.441,7954
101434,94837,70095,39226.8,29397,87449.9,2160,2429.46,166.599,7959
53116.4,40180,86636.1,74718.3,38160,128321,664,5345.01,166.603,7960
52347.4,45341,75663,80810.7,42729,123944,12397.6,5056.92,166.609,7961
138908,123164,73913.4,71088.9,46156,100938,7939.2,3742.2,166.616,7962
62680,51485,79786.3,44705.4,22409,130743,2204.8,5204.43,166.628,7963
41012.4,29318,91677.1,52761.1,24953,138570,2357.6,5897.43,166.661,7964
118281,94938,81649.6,90535.5,41854,141763,848,4633.2,166.761,7970
51531.5,45297,74556.1,51887.9,24401,139360,221.6,6163.74,167.029,7980
41815,32176,85168.7,58986.2,37760,102376,3548.8,3716.46,167.038,7981
17828.5,7179,162753,76701.2,24459,205515,5926.4,1369.17,167.058,7982
49908.3,39921,81931.6,85245.9,32193,173537,12808.8,2917.53,167.265,7991
107139,94746,74108.4,90304.8,52682,112339,2975.2,9242.64,167.309,7993
80717.5,73050,72414.8,40483.1,30174,87926.7,1787.2,2950.2,167.361,7997
68868.5,53173,84880.8,104418,45957,148903,5023.2,10804.9,167.376,8000
126823,99893,83204,91866.1,56597,106376,3193.6,3938.22,167.456,8001
76170.9,66133,75483.3,66508.2,35749,121925,3151.2,26164.7,167.465,8002
102526,90398,74328.1,63674.8,41486,100588,3346.4,2870.01,167.487,8003
51012,37602,88908.1,59812.8,33425,117274,380,2203.74,167.504,8004
57962.6,51684,73497.3,68911.9,40464,111611,8393.6,9588.15,167.617,8007
124164,86629,93932,111524,47573,153635,1012.8,6222.15,167.62,8008
82399.2,73585,73386.1,40459.3,29937,88570.7,149.6,2189.88,167.638,8009
175281,151518,75814.1,89393,54890,106731,8634.4,3880.8,167.648,8010
73758.4,47041,102758,215382,57761,244374,20476.8,23907.5,167.693,8012
44048.9,31283,92279.9,88808,33555,173450,5392,20978.1,167.696,8014
117541,96452,79865,65289.5,44116,96990.1,5112.8,3653.1,167.744,8019
65540.3,58389,73562.6,22286.9,18533,78810.4,-32,582.12,167.744,8020
95213.8,63177,98769.1,112017,51853,141576,2110.4,4528.26,167.826,8025
43532.6,28275,100900,69409.9,27507,165370,8458.4,12109.7,167.828,8027
186262,151692,80471.6,82356.1,53912,100113,4150.4,3612.51,167.908,8029
170996,139725,80203,81127.5,50333,105632,22880.8,8330.85,167.984,8030
69600.2,48452,94141,93747.1,45072,136311,3963.2,6055.83,168.017,8032
75162.4,62981,78211.5,83579.8,46769,117118,4664,2302.74,168.05,8033
134950,112908,78330.1,124129,63832,127443,425.6,4219.38,168.055,8034
95676.4,69972,89610.8,117860,59328,130192,12980.8,5847.93,168.073,8035
141090,118684,77908.1,63051.1,45272,91273.2,1165.6,3116.52,168.073,8036
182614,139263,85936.8,104540,62239,110078,11372.8,3870.9,168.115,8038
32620.4,18836,113496,43267.9,19232,147442,361.6,14770.8,168.166,8039
58537.4,46217,83006.5,77331.9,31629,160233,12788.8,8365.5,168.243,8043
143764,113627,82918,70732.5,50447,91889.1,467.2,4158.99,168.338,8045
35199.1,13968,165149,60206.9,22720,173667,3872.8,4753.98,168.494,8051
70299.1,63144,72962.1,70489,44760,103207,3897.6,3253.14,168.63,8055
114338,86340,86787.7,93695.6,51028,120335,4725.6,25218.3,168.649,8056
136554,116756,76648.7,78937.6,51936,99608.3,3065.6,4389.66,168.704,8057
85875.7,61931,90874.5,82825.4,36751,147698,12799.2,9313.92,168.729,8058
75175.6,63372,77742.7,49675.2,33336,97657.7,21805.6,1978.02,168.739,8059
30973.8,22672,89533.3,114359,35616,210429,1450.4,5966.73,168.742,8060
74851.9,57621,85133.8,58441.7,19029,201274,1344.8,2175.03,168.761,8062
55956.4,45057,81389.4,50391,35441,93180.9,332,1327.59,168.828,8065
102243,90425,74101.3,56269.6,36589,100787,1744.8,4758.93,168.831,8066
81426.5,61796,86354.6,58105.1,29972,127051,3180,44481.7,168.926,8067
64202.6,46141,91189.6,91120.6,44105,135397,12971.2,38802.1,169.008,8069
180406,136127,86853.5,140099,82011,111955,2543.2,5444.01,169.058,8071
103859,87408,77870.7,79828.6,61360,85261.6,21654.4,3621.42,169.082,8073
150212,120619,81615,84289.6,58139,95013.7,2939.2,4190.67,169.087,8074
67406,45911,96219.2,81325.5,35603,149699,1391.2,3121.47,169.125,8076
50574.4,41510,79846.9,74675.7,45217,108232,7029.6,21240.5,169.203,8078
95733.3,85131,73697.9,40598.9,31841,83561.8,2746.4,3877.83,169.239,8080
115922,105400,72078.4,44366.9,34392,84543.7,3756.8,1910.7,169.353,8086
170127,135701,82161.6,88157.5,58373,98975.4,2932,6553.8,169.431,8091
145197,117910,80702.5,87507.1,58546,97954.9,7696.8,5030.19,169.507,8093
101522,89388,74432.5,39485.2,27372,94538.2,1864.8,1368.18,169.512,8095
57617,33453,112874,96626,43673,144998,1908,34170.8,169.518,8096
88626.7,73136,79417,51911.6,40068,84907.7,2693.6,3399.66,169.565,8098
71024.5,51744,89955.5,99079.2,37040,175304,32957.6,7155.72,169.582,8099
52465.9,40319,85280.1,43284.8,20831,136177,1876,7816.05,169.612,8101
147180,124315,77589.8,73260,44904,106921,20204.8,3257.1,169.653,8102
126808,110967,74891.8,55474.7,40003,90882.9,7850.4,2872.98,169.8,8106
107015,93281,75185.2,71990.8,54017,87342.7,8027.2,8976.33,169.803,8107
131582,117884,73151.3,73346.1,49688,96739.9,7245.6,5309.37,169.913,8112
31515.1,21821,94650.8,48396.2,22921,138375,5461.6,3726.36,169.913,8113
78401.7,69904,73502.7,80023.7,46512,112754,1515.2,4832.19,169.981,8117
238485,184445,84737.2,138381,82793,109538,1366.4,7729.92,169.985,8119
124385,102173,79783.3,51106.8,38201,87676.6,4133.6,1977.03,170.002,8120
83637.1,73749,74322.9,44963.8,38017,77511.4,584,2529.45,170.064,8123
111656,99609,73462.3,27023,23917,74047,2033.6,1582.02,170.184,8129
108044,95517,74131,82728.4,55213,98195.8,19886.4,30954.3,170.199,8131
103153,84066,80415.5,161958,88057,120537,5083.2,5531.13,170.25,8133
167992,147136,74825.4,79949.4,56948,92006.1,4407.2,8139.78,170.28,8135
99396.2,80589,80830.2,82336.3,46361,116391,3200,16604.3,170.302,8139
48419.3,30589,103737,33791.7,15709,140975,763.2,11291,170.311,8141
97415.8,80560,79248.3,97824.9,52816,121385,2987.2,3699.63,170.422,8143
66835.9,51745,84648.9,57829.9,27125,139721,2629.6,2275.02,170.56,8146
78143.5,57341,89311.5,100977,50525,130977,10162.4,8271.45,170.641,8148
44350.8,31592,92003.5,60984,31980,124973,424,1574.1,170.682,8149
54969.7,29317,122881,87418,36437,157231,14966.4,4026.33,170.682,8150
114063,97688,76521.2,64921.2,41484,102562,4852,4601.52,170.708,8151
156087,114464,89366.9,132187,66164,130932,11388,4775.76,170.751,8153
63396.8,48863,85029.1,86545.8,37163,152621,3487.2,5839.02,170.764,8154
88260.1,73941,78227.4,59583.2,36197,107877,3622.4,2220.57,170.893,8157
36652.2,18350,130901,120473,41402,190699,18355.2,9200.07,170.894,8158
86317.9,75748,74680.9,61792.8,49872,81201,7454.4,2652.21,170.914,8159
41490.5,34289,79300.2,59421.8,27221,143061,2299.2,3912.48,170.93,8160
52408.2,35964,95501.7,72012.6,28952,163008,7438.4,75113.3,170.968,8163
116432,98513,77456.8,86363.6,48149,117550,15383.2,6470.64,171.031,8166
59722.3,33605,116470,100554,35829,183927,4469.6,12072.1,171.105,8168
60603.7,50628,78449.1,94126.2,52448,117615,1240.8,9758.43,171.131,8169
104458,92805,73765.3,56027.1,40433,90811.7,4366.4,6138.99,171.159,8171
65268.8,59825,71499.5,12879.9,11169,75575,1803.2,1161.27,171.279,8174
