"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
176998,150664,76990.6,80684,55532,95219.1,828,3128.4,31.447,8057
102676,84423,79705.5,53886.7,36931,95624.8,724,1370.16,31.447,8058
153280,133613,75182.6,102091,62045,107835,998.4,3239.28,31.468,8060
80900,73415,72217.7,32585.8,24755,86267.3,353.6,879.12,31.472,8062
59602.9,38236,102159,123724,43752,185326,1874.4,4258.98,31.473,8063
89820.9,80425,73192.4,57543.8,34109,110563,672.8,1638.45,31.475,8064
101207,83065,79849.2,61545.3,41145,98029.8,751.2,2418.57,31.494,8067
84240.8,77133,71575.1,39879.2,30201,86537.6,454.4,1518.66,31.496,8068
98361.9,87291,73847.8,49245.6,34923,92413.5,418.4,2057.22,31.498,8070
32212.4,18333,115152,49205,24281,132807,552,1380.06,31.502,8071
138501,118519,76585,73028.3,51415,93085.4,1457.6,2472.03,31.516,8076
155352,113597,89625,156629,61977,165623,1789.6,4497.57,31.517,8077
44150.3,38613,74934.3,75126.1,48469,101580,980.8,1331.55,31.517,8078
110352,100673,71836.9,58953.5,42245,91456.4,916.8,1980,31.528,8080
93549.3,69106,88716.6,127654,59542,140504,2121.6,3411.54,31.531,8081
154474,131945,76726.1,75759.8,51949,95574.3,776.8,2764.08,31.55,8084
34671,22605,100518,69407.9,26793,169773,722.4,1603.8,31.551,8085
109088,93236,76678.2,60386,42948,92145.4,588,2568.06,31.551,8086
116781,106114,72123.8,61196.9,41142,97481.8,316,1631.52,31.562,8087
139526,117170,78040,77866.5,53426,95516.4,849.6,2200.77,31.565,8088
90335.7,75492,78422.1,89129.7,51664,113061,1134.4,2518.56,31.568,8089
210063,176672,77922.4,103128,62676,107834,788.8,4143.15,31.574,8090
97164.6,88402,72032.1,56663.6,39122,94921.2,338.4,2277.99,31.582,8092
78236.3,61165,83827.3,99173.2,50249,129344,1320.8,2568.06,31.608,8093
99666.1,87859,74343.2,38794.1,29379,86538.4,205.6,1100.88,31.618,8095
60631,57504,69099.7,48791.2,31136,102697,591.2,1363.23,31.63,8096
62074,43476,93570.7,69948.5,38288,119728,144,602.91,31.63,8097
67305.4,61498,71724.7,26364.7,20618,83802.3,260.8,694.98,31.64,8100
85900.6,78092,72089.1,39878.2,30104,86814.3,357.6,1265.22,31.642,8101
71358.3,47892,97647.6,71328.5,36896,126696,648.8,1122.66,31.65,8102
75194.3,69894,70505.8,38632.8,28393,89171.2,304,1174.14,31.659,8103
38361.2,16301,154226,68101.1,30217,147701,1668,2164.14,31.661,8104
56457.2,49381,74927.2,35119.3,20641,111505,530.4,1014.75,31.665,8105
121615,104460,76298.9,71246.3,48252,96767,772.8,2901.69,31.667,8106
231060,187953,80566.7,133276,76977,113467,1100,5054.94,31.675,8107
85878,71481,78735.6,55194.5,37705,95934.9,626.4,1440.45,31.675,8108
95022.7,87282,71348.1,46070.6,32838,91944.9,448.8,1445.4,31.68,8109
108751,91848,77597.1,55628.1,37624,96896.8,616.8,1807.74,31.683,8110
186760,148012,82692.7,102830,63548,106047,1552.8,3343.23,31.696,8113
149724,124867,78582.2,86932.9,54339,104846,853.6,2888.82,31.697,8114
58150.6,53152,71699.2,37727.9,25028,98790.8,655.2,1042.47,31.7,8115
130491,113233,75524.4,64398.5,43941,96047.4,706.4,1841.4,31.702,8116
100352,87684,75004.5,45909.3,33764,89110,778.4,1657.26,31.702,8117
47275,36624,84595.2,52454.2,28432,120907,594.4,1162.26,31.703,8118
95112.4,85646,72779.7,47570.5,34494,90380.3,539.2,1203.84,31.703,8119
118114,98183,78839.6,55148.9,40183,89944.5,569.6,2006.73,31.712,8123
96759,85005,74597.9,50698.9,37053,89671.6,336,1355.31,31.744,8125
114068,100812,74153.5,38281.3,30328,82722.4,332.8,1395.9,31.748,8127
87931,71921,80124.6,40212.8,30465,86505.4,419.2,1090.98,31.749,8128
150359,124276,79290.7,106966,63396,110576,1383.2,4863.87,31.762,8131
127064,110271,75516.6,68171.4,47439,94177.4,495.2,2142.36,31.765,8132
45168.2,42041,70410.9,45565.7,26137,114252,527.2,1081.08,31.765,8133
118625,106096,73275.1,63553.1,44640,93302.3,697.6,2962.08,31.765,8134
103603,93449,72656.8,62733.3,44381,92636.3,923.2,2485.89,31.77,8137
41528,35016,77723.8,34723.3,22828,99685.6,697.6,965.25,31.785,8139
33832.5,28084,78950.5,44477.7,21136,137911,562.4,1640.43,31.787,8140
94337.9,84964,72766.4,47634.8,33568,92999.2,279.2,1816.65,31.801,8141
76911.1,71104,70888.4,77502.1,42976,118186,825.6,1654.29,31.802,8142
99046,87200,74438.9,38483.3,29344,85947.4,242.4,1329.57,31.807,8143
94636.6,78786,78720.9,39535.6,30534,84856.5,256.8,1202.85,31.818,8145
94421.3,84567,73172.7,45950.9,33795,89108.9,347.2,1477.08,31.819,8146
83637.8,66242,82746.4,71023.6,36514,127474,1292.8,1373.13,31.831,8147
136458,117082,76381.5,50697.9,38222,86927.4,359.2,1704.78,31.832,8148
109617,95743,75032.4,46030.1,34799,86687.1,418.4,1358.28,31.833,8149
81272.1,62984,84565.1,81064.2,41496,128027,1001.6,2576.97,31.837,8150
85347.6,78918,70875.3,43283.8,33874,83741.1,139.2,1331.55,31.838,8151
119174,105412,74091.9,56803.2,39860,93393.3,644.8,1898.82,31.84,8152
180777,150073,78944.1,96495.3,61485,102853,1603.2,2493.81,31.843,8155
147413,121900,79252.3,88624.8,59480,97648.2,925.6,3663.99,31.846,8156
119034,103383,75457.6,62663,44755,91759.2,369.6,2532.42,31.847,8159
47233.7,31174,99297.7,67567.5,40937,108169,244,870.21,31.848,8160
137095,115913,77512.2,80549.4,55517,95085.9,711.2,2710.62,31.865,8163
39963.3,18746,139712,45442,21006,141773,571.2,669.24,31.87,8165
50085.4,29613,110843,48223.9,26397,119726,134.4,630.63,31.872,8166
97528.1,87183,73312.5,42521.5,31243,89194,317.6,1423.62,31.886,8168
18454,9643,125418,75048.9,30827,159549,544,1259.28,31.887,8169
48939.5,41376,77516,26695.3,15636,111890,252,666.27,31.896,8170
92681.2,70224,86494,88845.6,47540,122478,1424,3036.33,31.925,8174
110161,95502,75595.4,68381.3,47022,95305.1,1151.2,2175.03,31.927,8175
90982.3,84665,70426,63378.8,42669,97344.5,498.4,2230.47,31.936,8177
66941.2,57745,75972.9,44056,28081,102819,568.8,1479.06,31.952,8178
63989.6,59612,70348.7,66882.4,35884,122149,605.6,1593.9,31.954,8179
144716,121605,77991,74282.7,48245,100906,1084.8,2949.21,31.963,8181
105692,92904,74556.6,65498.4,45308,94740.5,884.8,2142.36,31.964,8182
92640.6,82236,73827.7,43657,32696,87506.3,569.6,1295.91,31.966,8183
125112,117440,69817.3,66200.3,45344,95679.8,574.4,2388.87,31.977,8184
98188.7,84164,76456.6,53132.3,37924,91817.3,611.2,1756.26,31.985,8185
80206.6,70381,74685.2,61604.7,38877,103849,1202.4,1476.09,32.006,8188
89876.3,67309,87508.8,102590,43197,155643,980.8,1704.78,32.008,8189
114886,98881,76143.9,58581.3,44193,86873.1,1111.2,3137.31,32.008,8190
110188,95917,75286.9,54150,41933,84629.7,470.4,1476.09,32.01,8191
91650,82180,73088,36802.3,28016,86089.1,381.6,1090.98,32.012,8192
119767,105028,74732.7,66830,47540,92128.1,844,2361.15,32.016,8193
105281,95733,72072.5,54219.3,39921,89008.8,648,1804.77,32.028,8195
60507.7,57708,68715.5,48923.8,33052,97006.9,440.8,1923.57,32.032,8196
40780.7,38004,70324.4,37780.4,21040,117679,716,1083.06,32.049,8197
136080,120815,73816.7,76084.5,50171,99385.5,826.4,2502.72,32.052,8198
112309,101121,72786.9,58373.4,41013,93276.7,540.8,1843.38,32.064,8200
104896,85093,80787.6,59484.2,38737,100636,872,1838.43,32.065,8202
116339,105125,72526.6,48901.1,36689,87349.9,663.2,1857.24,32.076,8203
55799.6,50446,72491.1,45166.8,23322,126921,846.4,1690.92,32.078,8204
130187,101365,84170.2,65125.2,42641,100092,581.6,1581.03,32.079,8205
97874.4,66616,96287.6,146220,63596,150680,1629.6,3354.12,32.086,8207
104012,91286,74672.4,42403.7,29702,93561.6,465.6,1437.48,32.096,8210
107877,95256,74219.3,89260.4,51928,112652,972,2715.57,32.101,8211
130506,115533,74029.7,75678.6,50793,97644.8,756,2672.01,32.109,8212
109562,98453,72930.7,45763.7,33573,89332.9,292.8,2314.62,32.123,8216
23839.9,11564,135107,70015.8,24540,186983,928.8,2085.93,32.124,8218
190477,156440,79794.7,98832.7,56508,114623,1772,3599.64,32.125,8219
109128,77840,91878.6,160259,65460,160445,1702.4,4682.7,32.131,8220
167724,145099,75755,74043.1,50655,95794.9,496,3560.04,32.139,8221
82598.9,70708,76557.1,58235.8,38756,98476.1,754.4,1519.65,32.157,8226
112465,95809,76929.2,65992.4,44737,96673.4,558.4,3202.65,32.159,8227
200228,161756,81122.9,109451,67064,106958,725.6,4169.88,32.161,8228
68944.2,46980,96175.5,90353.3,44992,131610,1551.2,1666.17,32.166,8233
59730.1,49193,79573.7,68725.8,35737,126032,752.8,1328.58,32.168,8234
114804,101036,74466.2,50851.4,36536,91214,513.6,1619.64,32.193,8237
24814.1,14470,112386,80105.9,29421,178438,796,1938.42,32.199,8238
132281,118444,73192.1,71448.3,50415,92877.8,720,2778.93,32.202,8239
75894.8,65468,75973.6,39612.9,28152,92216.2,736,1399.86,32.203,8240
125476,111981,73434,75538,50045,98920.1,1071.2,2854.17,32.204,8241
160714,137941,76355.6,71165.2,49125,94939,584,2740.32,32.206,8243
63167.5,57148,72439,39026.8,24856,102899,904.8,1192.95,32.207,8244
60613.8,56209,70671.7,58085.3,35781,106388,884.8,1723.59,32.21,8245
104607,90077,76107.1,54350,36605,97305.9,200.8,1512.72,32.233,8249
84474,73800,75014.7,27252.7,21912,81509.4,185.6,925.65,32.233,8250
113735,94389,78968.2,67146.8,44389,99135.6,468.8,1790.91,32.242,8251
92196,83898,72017.9,41872.1,30250,90714.9,388,1392.93,32.289,8257
112186,95666,76852.9,69321.8,40829,111271,1389.6,2536.38,32.328,8263
164033,123229,87236.6,100629,57945,113811,1548,3350.16,32.334,8265
117257,104108,73813.6,65409.3,46632,91925.4,758.4,2907.63,32.336,8267
115186,104465,72262.1,60118.7,44261,89016.1,532,2046.33,32.342,8270
42554.5,20277,137538,68460.5,26581,168791,515.2,1426.59,32.342,8271
97276.9,86043,74092.5,47893.2,35387,88697.3,568.8,1559.25,32.343,8272
53473.7,41472,84501.6,76420.1,41044,122022,978.4,1653.3,32.364,8277
104725,94744,72440.1,70017.8,41224,111311,901.6,1567.17,32.376,8278
152648,133291,75053.5,76388.4,52619,95140.3,943.2,3011.58,32.376,8279
98204.3,85181,75555.8,44511.4,31321,93135.6,341.6,1677.06,32.381,8281
85833.5,76677,73362.1,30524.7,23189,86267.8,136.8,889.02,32.382,8282
158126,134621,76978.8,81289.9,54201,98290,588,2424.51,32.386,8283
178345,148189,78872.2,81481,53485,99839.9,729.6,2982.87,32.388,8284
64518.5,55916,75618.5,46260.7,27144,111691,772.8,1352.34,32.395,8285
103252,89492,75612.4,41713.7,31172,87698.8,362.4,1655.28,32.398,8286
89786.6,71076,82788.2,48457.5,32880,96584.9,717.6,1639.44,32.409,8287
91358.3,82969,72162.6,43632.3,32105,89066.6,314.4,1360.26,32.414,8289
120289,102641,76804.4,60970.1,39605,100890,576.8,2185.92,32.416,8291
73569.6,63860,75500.4,82394.7,38836,139042,909.6,2221.56,32.419,8293
70664.1,60000,77184,45485.6,30256,98524,778.4,1325.61,32.424,8294
72561.8,63821,74511.7,78344.6,44381,115689,766.4,2587.86,32.429,8296
41166.1,36048,74840.7,39011.9,25108,101828,643.2,1296.9,32.437,8300
41414.1,23438,115800,101535,33849,196586,1097.6,3004.65,32.444,8302
100745,71481,92366,82344.2,48573,111101,1100.8,1935.45,32.444,8303
69396.6,53090,85665.4,41493.9,28050,96946.2,223.2,1407.78,32.448,8304
143955,124644,75689.6,65553.8,46928,91547.4,411.2,1851.3,32.454,8305
105964,94163,73749.2,53195.7,38711,90057.9,432,2038.41,32.509,8310
108103,95921,73859.3,54584.6,39589,90359.9,775.2,1672.11,32.513,8312
110311,93772,77095.2,54196.6,39432,90074.7,636,2136.42,32.514,8313
101554,88761,74981.9,39619.8,28873,89929.1,252.8,1551.33,32.516,8314
187244,155213,79060.4,99705.9,63021,103685,832.8,4366.89,32.516,8315
50257.7,39185,84054.9,72778.9,39521,120686,812.8,1587.96,32.518,8316
120171,98706,79787.5,104297,53522,127709,1048.8,2286.9,32.519,8317
68120.5,63713,70069.6,23706.5,18869,82337.8,163.2,1088.01,32.525,8319
89260.1,81480,71793.7,34772.8,27752,82115.4,92.8,943.47,32.527,8320
25433.5,15813,105407,55073.7,12161,262143,854.4,950.4,32.536,8324
62560.7,36705,111701,53692.7,29185,120569,368,947.43,32.544,8326
82822,73828,73519.8,44109.4,32592,88695.3,330.4,1018.71,32.544,8328
109739,91382,78701,65925.1,48369,89323.1,472,1579.05,32.584,8329
106945,90952,77059.9,53582.8,37660,93244.8,870.4,2003.76,32.595,8330
92641.4,82540,73556.4,33567.9,26188,84004.4,161.6,1286.01,32.601,8332
74763,67508,72579.1,27763.6,22212,81915.8,281.6,675.18,32.602,8333
125519,107747,76345.7,59182.2,42823,90572,489.6,1913.67,32.604,8334
84085.6,76580,71959.1,31753.3,25092,82934.1,261.6,969.21,32.607,8335
98653.6,71437,90504.4,130757,58141,147388,2354.4,4059,32.617,8337
102299,89129,75219.5,57406.1,40797,92216.8,956,1796.85,32.625,8339
116199,106025,71824.7,72096.8,49545,95366.5,751.2,2108.7,32.625,8340
38889.2,30299,84116.5,38960.5,21407,119275,418.4,1415.7,32.641,8342
82323.5,52446,102871,98124.8,42922,149823,1139.2,3860.01,32.645,8348
99979.6,86917,75385.3,43767.9,31573,90848.9,596.8,1526.58,32.655,8350
79118.5,69285,74837.4,33438.2,26289,83358.4,241.6,789.03,32.666,8351
83765,81033,67745.5,43652.1,31737,90140.3,304.8,1759.23,32.67,8352
121172,92750,85618.8,66276.5,41866,103748,506.4,1504.8,32.674,8354
73814.5,67794,71356,36635.9,26674,90011.7,242.4,1408.77,32.678,8355
152555,134896,74115.1,70460.3,47568,97075.5,416.8,2223.54,32.686,8356
107241,96117,73120.5,36375.6,29297,81370.4,167.2,1011.78,32.691,8357
93037.6,84617,72057.8,49194.1,34077,94608.8,720.8,1404.81,32.695,8358
116428,104228,73207.2,63186.8,44800,92433.2,508,2020.59,32.711,8361
74048.5,65073,74575.4,54048.1,37393,94726.1,576.8,1336.5,32.714,8362
87890.4,77504,74318.6,36143.9,28176,84069,254.4,703.89,32.716,8363
169572,146076,76077.3,77608.1,51820,98149.8,1085.6,3267,32.722,8364
90038.5,77300,76335.9,38505.1,28864,87426.1,378.4,1217.7,32.727,8365
174610,148816,76895.2,79016.9,49492,104632,862.4,2563.11,32.733,8367
115500,98889,76544.5,60000.9,39897,98559.3,508.8,1714.68,32.74,8369
143077,125484,74724.2,70510.8,49928,92553.2,491.2,2815.56,32.741,8370
71663.3,63685,73746.2,17392.3,14657,77766.5,80.8,537.57,32.746,8371
46581.6,33916,90009.8,32206.7,19928,105916,724.8,1032.57,32.747,8372
120599,106669,74094.4,63406.5,46025,90285.9,404.8,1902.78,32.758,8377
90758.5,77185,77060.9,47264.6,34629,89449.1,547.2,1133.55,32.764,8380
98303.4,80230,80299.3,43921.4,32741,87915.1,360.8,1763.19,32.765,8381
107248,94696,74222.6,54180.7,40364,87969.2,409.6,1569.15,32.766,8382
49064.3,39561,81279.1,111246,48249,151104,888,1331.55,32.767,8383
68757.8,61792,72923.8,49231.7,30932,104308,238.4,1594.89,32.767,8384
129071,112645,75092.7,52422.5,39029,88025.8,424,1628.55,32.768,8385
167419,140065,78334.9,83858,53393,102930,657.6,3281.85,32.768,8386
101310,90355,73482.1,68938.6,46003,98210.2,1040,2300.76,32.817,8391
116401,100996,75532.2,45379.6,32916,90351.2,466.4,1987.92,32.82,8392
164053,136873,78549.9,103730,61613,110335,1497.6,5412.33,32.821,8393
82821.2,68013,79804.9,42791.8,32313,86788.6,268.8,1191.96,32.843,8395
90270.2,80589,73408.9,51620.6,34237,98811.4,840,1468.17,32.854,8398
128414,113333,74256.6,50311.8,37637,87606.2,667.2,2366.1,32.857,8400
62887.5,57072,72214,69614.8,39888,114377,718.4,2031.48,32.861,8401
70485.5,43237,106838,53090.7,31749,109589,580,2031.48,32.877,8402
70051.8,63686,72086.7,35740,26786,87443.3,284,1004.85,32.878,8403
131630,120240,71743.9,75043,46644,105437,913.6,2833.38,32.901,8408
65282.9,57444,74479.1,20012.8,15920,82384.6,238.4,784.08,32.906,8410
53522,41324,84881,56310.2,27948,132043,651.2,1432.53,32.922,8412
64051.3,59288,70801.2,25060.9,19228,85416.5,182.4,575.19,32.925,8413
100470,90020,73143.9,45997.4,35568,84752.7,409.6,1839.42,32.94,8414
49306.9,31580,102324,85712.2,23368,240382,952,1900.8,32.945,8415
128021,110412,75988.2,57751.7,38988,97076.3,555.2,2570.04,32.966,8418
52841.1,37944,91265.9,60700.9,33480,118820,499.2,1028.61,32.966,8419
118780,99233,78445.3,53951,39269,90038.8,336,1848.33,32.969,8420
96664.6,82466,76819.7,52315.6,39890,85950.2,435.2,1752.3,32.97,8421
71801.3,66164,71119.8,68322.9,39680,112843,699.2,1274.13,32.971,8422
114849,92591,81290.1,70117.7,39723,115682,1147.2,2685.87,32.972,8423
91228,82534,72439.5,39647.5,31538,82387.6,212,1252.35,32.985,8426
131900,96453,89620.5,111330,50289,145084,1145.6,3509.55,32.993,8427
169297,137996,80401.4,82422.5,56120,96251.6,665.6,3492.72,32.997,8428
67465.3,53777,82217.4,47128,30593,100957,797.6,1422.63,32.998,8429
50790.5,26084,127611,99445.5,30608,212927,1424,2489.85,32.999,8430
119863,105352,74563,44720.3,34284,85485.6,433.6,1613.7,33.01,8431
140773,126169,73121.7,75060.8,52345,93976.2,648.8,3139.29,33.014,8432
76374.5,64602,77478.7,48636.7,32158,99118.6,345.6,1290.96,33.021,8433
84643.3,73184,75797.7,40261.3,27536,95822.4,560.8,1481.04,33.022,8434
116741,103817,73694.5,67803.1,44749,99299.3,520,3001.68,33.029,8435
95713,86936,72152.5,49504.9,36712,88373.2,352.8,1964.16,33.039,8437
74781.7,64140,76409.3,60365.2,34380,115070,680,2049.3,33.039,8438
131370,102808,83743.1,79045.6,48492,106829,1113.6,2653.2,33.048,8440
133825,120337,72881.8,73670.9,49877,96800,704.8,2308.68,33.05,8441
81784.6,58407,91767,104620,50871,134780,1928,3498.66,33.055,8444
166682,141192,77367.5,82736.3,57000,95126.4,979.2,3383.82,33.055,8445
14715.5,6320,152594,55787.5,17584,207921,576.8,1691.91,33.067,8446
150655,121283,81407.6,112948,68583,107930,1310.4,5517.27,33.076,8448
135949,116812,76272.8,76933.9,44972,112113,820.8,2434.41,33.077,8449
68922.4,61396,73569.9,51300.8,30244,111164,530.4,1307.79,33.085,8450
66305.5,59289,73291.8,106619,59373,117686,603.2,2673,33.097,8451
66388.1,61145,71155.7,51179,33545,99987.2,709.6,1510.74,33.116,8454
133573,107573,81376.1,68323.9,41989,106639,910.4,2306.7,33.117,8455
110563,95281,76047.5,45396.4,34561,86082.6,559.2,1437.48,33.118,8456
117217,95129,80752.7,79850.4,49757,105173,620.8,2794.77,33.119,8458
66112.8,61157,70846.6,30537.5,23361,85668.8,263.2,919.71,33.12,8459
59613.8,36777,106231,89773.2,34169,172185,842.4,1793.88,33.12,8460
99972.6,88679,73882.2,55136.1,39543,91379,643.2,1763.19,33.121,8461
121663,104669,76176.3,56868.6,39449,94474.9,477.6,2077.02,33.121,8462
101366,88645,74941.1,70347.4,50033,92145,847.2,3882.78,33.127,8465
44656.6,34360,85175,55516.2,26744,136042,593.6,1422.63,33.134,8470
107504,91501,76998.1,55503.4,39485,92122.8,506.4,1821.6,33.134,8471
175013,152681,75121.8,94037.1,60589,101715,623.2,2639.34,33.145,8472
103128,93501,72284,42793.7,26637,105287,453.6,891,33.149,8473
67783.6,59130,75127.1,33680.8,24190,91248.6,158.4,762.3,33.155,8475
94459.6,84060,73643.9,54682.7,39416,90919.5,329.6,1955.25,33.156,8476
46147.9,36274,83375.1,48436.7,29410,107934,469.6,1189.98,33.158,8477
110124,96571,74733.7,50519.7,38203,86664.9,686.4,1659.24,33.166,8482
123003,110632,72864.2,54213.4,39160,90728.5,750.4,1831.5,33.177,8483
86976.2,80202,71071.5,39572.3,29402,88205.2,917.6,1332.54,33.188,8485
137532,118348,76159.2,81217.6,54712,97285.4,745.6,2522.52,33.188,8486
111017,92784,78414.2,52525.4,37012,93005.2,411.2,2073.06,33.189,8487
93184.3,72645,84065.3,80322.7,49217,106955,1051.2,1396.89,33.19,8488
99847.8,74440,87904.7,86246.8,47676,118556,768.8,1973.07,33.191,8489
136964,118901,75492,103990,59429,114676,1480.8,3979.8,33.194,8490
77746.5,71417,71344.3,34822.3,25517,89435,268,1014.75,33.242,8494
51001.9,41725,80106.8,70131.6,39225,117174,847.2,1800.81,33.257,8496
91731.1,83359,72118.1,35747.9,27435,85393.7,329.6,1177.11,33.259,8497
95364.4,83164,75150.3,46244.9,34524,87785.4,558.4,1292.94,33.26,8498
118033,102357,75572.7,49291.1,36677,88075.4,753.6,2380.95,33.27,8500
89514.4,70181,83589.8,56679.5,32529,114192,716.8,1163.25,33.274,8505
147277,118416,81508.9,70923.6,47876,97085.2,699.2,2459.16,33.281,8510
49421.6,30036,107834,50952.3,27028,123546,590.4,1355.31,33.283,8512
69143.9,64117,70674.1,35655.8,26485,88228.9,432,1266.21,33.296,8513
79783.1,69294,75456.2,54982.6,38830,92797.9,800,2697.75,33.31,8514
82705.7,58689,92354.7,49893,24917,131227,870.4,1082.07,33.314,8515
100377,90512,72679.1,44068.9,32852,87912.4,418.4,1764.18,33.32,8516
26376.5,15252,113337,60177.2,20912,188589,775.2,1441.44,33.331,8517
87627.5,79442,72288.7,49764.3,34498,94537.5,347.2,1480.05,33.365,8520
226630,181412,81871.2,101466,62608,106211,734.4,4084.74,33.367,8522
107166,93254,75312.7,60583.1,40034,99175,383.2,2159.19,33.368,8523
182961,147361,81368.6,110522,64737,111886,1348,5442.03,33.371,8524
39987.5,28430,92178,58395.2,33754,113379,566.4,1178.1,33.387,8525
92423.8,81847,74005,55381.6,38503,94265.1,512.8,2063.16,33.396,8527
92767.7,88786,68475.1,93145.1,52881,115436,825.6,1606.77,33.401,8528
84055.9,74970,73478.6,70406.8,39306,117391,858.4,2079.99,33.411,8531
88394.3,75232,77001.9,45706.3,32340,92622.4,446.4,1590.93,33.424,8537
53826.2,38785,90951.6,67150.7,35009,125705,1000,1787.94,33.427,8538
130153,113593,75090.2,74355.9,47677,102208,840.8,2356.2,33.437,8541
45459.2,33289,89495.4,46858.7,27997,109688,691.2,1100.88,33.439,8542
167117,127120,86156,78969.3,47648,108616,558.4,1972.08,33.445,8543
85548.1,75813,73951.4,43592.7,34929,81791.3,392.8,1342.44,33.464,8544
95301.2,84037,74320.3,37862.6,30261,81998.6,265.6,1123.65,33.494,8547
119254,107264,72861.8,53294.7,39428,88584.8,472.8,1407.78,33.496,8548
91898,62803,95897.2,182512,75251,158950,2707.2,4325.31,33.503,8549
210832,178185,77543.6,125622,76269,107944,1020,5440.05,33.506,8550
90264.7,74692,79199.8,70227.6,38340,120043,588.8,2404.71,33.509,8551
137342,120565,74655.3,101906,62485,106881,808.8,2970,33.534,8553
105699,89280,77588.1,54331.2,38564,92330.9,596,2607.66,33.537,8554
60557.6,52256,75947.4,54676.7,37824,94736,664.8,1526.58,33.552,8559
133716,115180,76082.9,62071,47272,86052.8,690.4,1890.9,33.553,8561
100641,87059,75760.3,46428,35368,86030,272.8,1160.28,33.563,8562
93241.2,82569,74006.6,46036,33133,91057.7,448,1311.75,33.565,8563
104733,95592,71802.8,47237.9,31032,99760.9,671.2,1400.85,33.565,8564
96361.2,72778,86772.5,64173.8,39054,107689,1006.4,1692.9,33.576,8567
42680.8,35864,77992.7,44960.9,27416,107476,533.6,1251.36,33.583,8569
109706,97184,73980.4,82902.6,50912,106716,1052.8,1753.29,33.584,8571
157704,127925,80791.5,119102,60005,130080,1640,6556.77,33.588,8572
114910,103301,72900.7,53974.8,38801,91165,520.8,1727.55,33.588,8573
60673.9,48724,81609.1,56637.9,35812,103647,421.6,2013.66,33.591,8575
54847.3,40069,89707,77202.2,26913,187995,910.4,1854.27,33.6,8576
65580.1,55626,77263.4,114281,45786,163576,1016,3228.39,33.603,8577
212459,173101,80436.8,122906,76109,105832,1227.2,5315.31,33.603,8578
71542.4,65441,71646.2,60943.4,41041,97317,501.6,1428.57,33.613,8579
84827.3,76291,72868.9,31513.7,25127,82193.7,328.8,976.14,33.623,8581
110552,101914,71090.5,66136,44601,97179.1,542.4,1983.96,33.632,8583
107829,92264,76591.8,48593.2,35800,88955.3,196,1706.76,33.637,8585
106598,95208,73376.2,48661.5,33932,93984.4,316,1584.99,33.639,8586
109219,85596,83623.2,88319.9,62632,92414.9,1054.4,2789.82,33.663,8591
119235,102569,76184.5,52732.4,37273,92717.7,563.2,1739.43,33.676,8593
81731.5,67149,79768.2,97843.7,53773,119247,698.4,1261.26,33.686,8594
95548.4,82396,75997.2,49075.3,34728,92611.1,567.2,1904.76,33.692,8595
153781,132169,76252.2,69035.7,48537,93213.9,656.8,2245.32,33.694,8596
106476,95150,73337.1,49876.2,36382,89843.5,596,2787.84,33.697,8597
43191.7,27788,101865,39713.9,21960,118519,1304,815.76,33.711,8598
109896,96296,74791.6,46921.1,34760,88464.3,328,1456.29,33.727,8600
30013.6,18889,104133,81612.6,34557,154775,702.4,1345.41,33.757,8605
155696,130816,78000.2,73617.4,50000,96491.8,971.2,2963.07,33.765,8608
129015,116408,72633.6,70820.6,49128,94473.7,859.2,3137.31,33.766,8609
39630.2,29881,86918.4,36244.9,27865,85244.8,88.8,614.79,33.766,8610
113971,99005,75442.9,65057.9,46605,91484.4,710.4,1767.15,33.769,8612
118610,106036,73307.4,51926.5,38356,88722.9,476,2081.97,33.774,8613
100423,91368,72031.2,45542,35032,85197.5,329.6,1299.87,33.777,8615
173322,144576,78566.6,84937.1,57556,96713.4,907.2,3391.74,33.778,8617
98411,88234,73095,50554.4,35834,92457.7,579.2,1775.07,33.779,8618
76301.2,66973,74664,53351.1,35229,99248.3,423.2,1314.72,33.782,8619
93473.6,82000,74706,50772.2,36788,90448.1,369.6,1727.55,33.782,8620
120015,107278,73317.3,63329.3,45262,91696.1,565.6,2755.17,33.793,8621
100306,86737,75788.1,48924.8,36965,86739.8,320.8,1144.44,33.799,8622
70292.8,65463,70371.2,36757.7,27075,88973.3,443.2,1101.87,33.809,8623
105600,91968,75250.3,54048.1,40100,88331.5,787.2,2069.1,33.815,8625
121702,102996,77438.5,71500.8,50532,92730.8,1029.6,3793.68,33.82,8626
69398.2,62433,72847.3,31376.1,24081,85389.4,176,814.77,33.825,8629
189820,153759,80906.1,104642,67788,101166,758.4,5238.09,33.838,8630
99486.7,88470,73696.8,34891.6,26054,87765.9,158.4,1356.3,33.858,8631
125105,108248,75741.6,67234.9,45020,97874.4,432.8,2022.57,33.879,8633
84406.1,63725,86804.9,77678.4,39401,129203,757.6,2030.49,33.893,8635
101818,89390,74647.6,41289.9,31901,84824.2,168,1249.38,33.906,8636
79479.7,70845,73523.6,28230.8,22985,80493.2,237.6,809.82,33.909,8637
85661.2,76366,73512.9,54245.1,35946,98898.5,534.4,1418.67,33.912,8639
43995.9,32597,88453.4,78823.8,36085,143156,873.6,1627.56,33.917,8642
106259,93262,74668.8,47202.2,36874,83892.3,368,1422.63,33.917,8643
