"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
44070.8,30981,93225.6,61445.3,33585,119901,1259.2,50718.7,153.084,11732
30840.4,24656,81974.3,41712.7,16880,161948,2123.2,9046.62,153.088,11733
135052,117341,75427.9,52946.2,39277,88343.9,983.2,2847.24,153.147,11735
179393,134230,87586.2,156742,89542,114720,8472,7380.45,153.158,11736
60751.9,47063,84598,83414.4,50231,108830,1552,32482.9,153.166,11737
76571.8,71756,69934.4,81749.2,49484,108268,5024.8,2811.6,153.194,11739
193183,161532,78377.1,95573.6,58444,107171,5229.6,3221.46,153.2,11740
44702.6,36731,79759,31521.6,19263,107242,2732.8,3255.12,153.203,11741
39857.2,34491,75732.3,52294.8,16751,204596,2292,5257.89,153.276,11746
103642,94260,72058.8,55025.2,36928,97653,2610.4,2678.94,153.288,11747
78134.2,67100,76313,79095.1,43932,117991,638.4,7081.47,153.297,11748
102506,83398,80551.5,146463,58077,165273,4687.2,23906.5,153.314,11749
28668.1,19062,98562.3,45638,20598,145205,2118.4,8963.46,153.319,11750
46452.9,37795,80548.7,42072,31187,88409.7,356,3811.5,153.414,11754
55858.1,40780,89767.5,85499.4,41112,136293,2750.4,27237.9,153.42,11755
123762,108388,74831.7,52751.2,39636,87221.2,6475.2,3855.06,153.425,11756
94539.1,76808,80665,54691.6,40780,87892.7,1039.2,2934.36,153.471,11759
87970,69948,82421.2,126456,50824,163061,1689.6,20244.5,153.478,11760
46441.2,27696,109892,84861.8,32016,173710,3200.8,8675.37,153.487,11761
46546.5,38844,78531.3,59539.6,29432,132576,690.4,42283.9,153.512,11763
86690,67888,83686.6,52311.6,34784,98559.5,518.4,1539.45,153.539,11764
145805,114500,83453.7,195522,87252,146859,5636.8,37447.7,153.546,11765
86586.2,77121,73579.4,52888.8,32789,105710,2317.6,5381.64,153.569,11770
73728.7,47688,101323,127518,52776,158349,1836,12569,153.615,11773
47919.3,33255,94435.1,46521.1,19172,159024,1492,8458.56,153.62,11774
83240,66590,81922.5,69822.7,42394,107937,5440.8,5976.63,153.672,11777
20531.2,10848,124035,49974.2,22980,142520,1250.4,14023.4,153.677,11778
69138.4,64405,70352.5,78384.2,38645,132928,8993.6,4678.74,153.681,11779
70347.4,45076,102278,52788.8,28128,122994,380.8,8259.57,153.766,11782
61614.5,37040,109016,99684.1,35492,184067,7372,5079.69,153.795,11783
78301.1,68188,75255.8,49487.1,28140,115252,4007.2,3766.95,153.818,11785
177854,139376,83628.8,120725,49508,159809,22232,14003.5,153.831,11788
108424,95544,74370.6,85333.1,47352,118102,5344.8,4786.65,153.911,11795
68943.4,43629,103561,136633,49241,181848,1448,37620,153.915,11797
106187,89524,77734,89899.9,40224,146472,2035.2,2305.71,153.919,11798
76477.4,53844,93084.2,64474.7,45312,93251.6,374.4,5449.95,153.936,11799
43674.5,38083,75158.3,83482.7,27155,201478,9443.2,11153.3,153.943,11800
57291.8,45351,82791.4,49006,24707,129990,2796.8,17860.6,153.95,11801
89948.8,66453,88707.6,105397,50801,135968,4208.8,24656.9,153.959,11802
44793.8,38499,76251.6,54437.1,28307,126032,1336.8,21058.3,153.966,11804
44938.9,34497,85373.1,75121.2,29345,167768,1195.2,5291.55,154.014,11808
112103,96948,75780.8,45849.9,33584,89471.7,8523.2,3728.34,154.025,11810
42546.7,21016,132677,73563.9,27868,172997,5012.8,17054.7,154.044,11813
133012,115028,75782.1,86346.8,57168,98985.9,1235.2,4309.47,154.087,11816
81857.1,63133,84972.8,91048.3,48477,123088,1295.2,5989.5,154.09,11817
129609,115846,73322.2,83854,49570,110863,2396.8,5697.45,154.093,11818
115835,101134,75062.2,77690.2,51370,99114.4,6653.6,5403.42,154.213,11824
121778,103265,77285.2,126993,63829,130389,3708.8,18110.1,154.25,11826
42226.9,39145,70695.6,48677.3,21885,145767,3344,18140.8,154.314,11828
92791.1,65041,93497.3,119285,46705,167380,1710.4,10950.4,154.389,11831
118934,103176,75545.5,69262.4,56444,80419.2,1184,3744.18,154.411,11832
97987.5,85061,75495.3,47129.9,33633,91835.6,634.4,1949.31,154.423,11835
36245,30377,78195.8,51452.3,22925,147087,3180.8,16969.6,154.5,11838
40500.7,26165,101443,72302.7,32977,143689,1722.4,23767.9,154.535,11840
100792,81629,80921.4,78562.4,40457,127263,4502.4,38557.5,154.552,11842
67331.9,53602,82322.8,58979.2,30646,126126,611.2,10449.5,154.582,11844
130813,111209,77088.7,67905.1,44333,100382,2503.2,3851.1,154.608,11846
52441.7,41104,83612.8,57082.4,28336,132021,8475.2,4766.85,154.611,11847
186978,147520,83065.5,129279,76096,111339,2479.2,4708.44,154.626,11849
126030,107112,77110.9,50513.8,40184,82382.8,12260.8,25451.9,154.63,11850
30789.7,27934,72235.8,57050.7,29006,128900,4036,6324.12,154.637,11852
37694.3,27734,89072.3,91847.2,26673,225670,3829.6,26520.1,154.65,11853
193662,147600,85987.8,123613,62960,128671,7780.8,9643.59,154.655,11854
20563.1,9143,147394,66264.7,20359,213307,3243.2,32947.2,154.681,11856
86883.4,67588,84245.6,74604.4,40948,119402,3634.4,18540.7,154.705,11857
39975.8,31778,82442.3,144686,57826,163977,9506.4,18506.1,154.758,11859
89867.7,58192,101209,85246.9,40756,137078,8996,6298.38,154.791,11861
101544,83452,79744.1,45837,33852,88738.4,1775.2,3308.58,154.795,11862
47018.4,37805,81507.7,59047.6,29101,132976,2111.2,11895.8,154.806,11865
104323,95549,71554.3,58974.3,37353,103471,1772,2692.8,154.821,11867
115745,90676,83654.6,100047,49396,132738,4030.4,3980.79,154.824,11868
106247,96800,71931.8,48498.1,36116,88004.6,4936.8,6011.28,154.874,11869
48367.8,39940,79364.8,61605.7,28244,142947,3304.8,8986.23,154.905,11870
9626.76,8973,70310.9,58411,51133,74864,95.2,51.48,154.923,11871
115488,105072,72033,60096,43888,89738.6,7101.6,3266.01,155.049,11876
76464.2,67159,74616.3,75924.1,38227,130164,2864,6128.1,155.068,11878
67675.9,57704,76861.4,90732.5,46444,128030,693.6,20199,155.071,11880
74369.9,60076,81129,58575.3,47516,80789.5,1019.2,3227.4,155.074,11881
32735,22856,93862.6,59770.3,30764,127328,472.8,3272.94,155.119,11884
75290.3,54880,89909.3,146126,51044,187613,15909.6,13725.4,155.12,11885
34463.5,28489,79279.8,84521.2,35661,155329,1509.6,25366.8,155.133,11886
232047,185497,81982,97784.3,66905,95783.4,7631.2,5270.76,155.158,11888
52941.7,37670,92104.8,44874.7,25209,116661,919.2,1419.66,155.251,11889
100773,85271,77450.1,69790,41687,109717,1841.6,8144.73,155.259,11891
81727.6,61708,86797.5,50054.4,36776,89198.5,6223.2,7839.81,155.261,11892
75591.4,56415,87812.7,209906,93131,147710,3769.6,27078.5,155.264,11894
46451.3,28621,106364,80753.3,39101,135348,4908,15673.7,155.34,11896
143153,124472,75372,65372.7,47868,89501.6,9404,5286.6,155.346,11899
84122.2,73510,74997.1,47406.2,35265,88099,4177.6,3385.8,155.381,11901
55971.2,37406,98062.6,87742.7,39278,146400,600.8,10610.8,155.417,11903
45282.1,29349,101114,105436,38981,177262,3295.2,10344.5,155.436,11904
179200,133701,87838.3,118688,67025,116051,5929.6,10857.3,155.459,11906
135385,107360,82643.6,110418,57828,125135,3460,16784.5,155.481,11911
89745.2,75124,78291.1,91355.2,50596,118331,2459.2,24993.5,155.482,11912
30575.2,20876,95984.8,71881.9,32460,145128,5233.6,4600.53,155.507,11915
188011,146380,84174.8,151554,86200,115223,9279.2,5561.82,155.583,11918
157392,120688,85467.2,132899,63908,136284,5143.2,12746.2,155.628,11921
106388,76097,91623.2,99993,53573,122322,6129.6,7015.14,155.629,11922
95975.9,86671,72571.9,101989,62987,106116,20131.2,13478.9,155.631,11923
54360.5,43396,82094.5,70787,40068,115781,2144,5226.21,155.684,11924
60058.4,44692,88069.2,72062.1,30900,152837,8494.4,12969,155.73,11926
91313,81693,73253.4,37982.3,29565,84194.5,1148,1872.09,155.742,11927
104251,89625,76230.8,71278,39101,119467,894.4,5867.73,155.857,11932
109606,86953,82609.1,100170,54585,120267,1776.8,4081.77,155.862,11933
64964.6,50592,84154.1,69028.7,34240,132122,2535.2,6716.16,155.891,11935
43325.1,20677,137319,79231.7,34053,152484,3760,25050,155.895,11936
65770.4,47504,90736.1,157955,69764,148383,3103.2,25662.8,155.901,11937
133581,118364,73961.5,72925.4,48780,97975.4,704.8,4725.27,155.906,11938
160551,123397,85268.6,94528.2,57841,107104,2700.8,4753.98,155.935,11941
59796.4,39061,100326,122070,58677,136339,1660.8,14734.2,155.935,11942
46955.2,30416,101172,98774.3,29776,217399,1080,7383.42,155.956,11944
116417,98931,77119.7,70248.4,39016,117998,1741.6,2428.47,155.995,11945
76883.8,66368,75920,33072.9,24512,88424.8,863.2,6879.51,156.003,11946
78177.8,69780,73423.1,52030.4,35408,96302.2,5808,4962.87,156.009,11947
93032.9,84325,72303.7,99449.5,56449,115459,1096,22823.5,156.074,11950
58250.4,50627,75404.4,105603,38483,179841,1264,6281.55,156.131,11955
191778,154238,81486.7,86141.9,54302,103963,25226.4,6282.54,156.17,11956
105687,86813,79784.1,98791.1,45693,141693,5574.4,14377.8,156.172,11957
152479,128174,77963.3,103123,63434,106541,6272.8,8450.64,156.228,11960
68503.5,47083,95351.7,67192.3,32683,134734,831.2,3109.59,156.233,11962
125470,103879,79157.5,84299.5,50243,109959,2820.8,20627.6,156.273,11965
102437,77393,86742.8,92122.5,53445,112964,2884.8,50592,156.384,11968
26792.2,15361,114306,81163.2,27041,196705,10259.2,11301.8,156.415,11972
69256.2,62040,73158.8,42622.5,27596,101221,1577.6,6039.99,156.441,11975
75584.3,69200,71582.3,36802.3,27604,87374,2691.2,8488.26,156.459,11976
66584.7,44694,97634.9,101436,42230,157417,6700.8,6620.13,156.464,11977
46840.6,26281,116805,88355.5,30493,189895,6843.2,20075.2,156.477,11978
72977.6,50372,94946.8,98966.3,36196,179187,2480,17968.5,156.498,11979
74784.8,58855,83274.1,61071.1,36884,108512,2774.4,35360.8,156.619,11982
19260.5,16308,77401.2,210248,154704,89065.8,1260,3014.55,156.63,11984
45252.5,31544,94016.8,95928,45320,138719,879.2,4889.61,156.637,11985
102848,87797,76771.1,34111.4,23025,97091.3,2718.4,2031.48,156.672,11987
142912,118381,79116.6,82358.1,48093,112229,1688,3368.97,156.674,11988
148879,129945,75084.9,93168.9,63741,95792.6,7559.2,5266.8,156.779,11996
75999.3,64112,77687.3,117729,51780,149005,3126.4,6593.4,156.783,11998
140146,123645,74281.9,106009,50345,137996,1748,22472,156.807,11999
40053,26264,99943.4,53070.9,34300,101401,1086.4,7262.64,156.821,12000
57715.3,46057,82125,103339,30681,220737,4059.2,7004.25,156.857,12003
49580.7,41980,77401.6,45409.3,23052,129097,2400,4882.68,156.966,12007
88832.6,69461,83813,69470.3,38513,118215,703.2,11038.5,157.008,12009
29934.8,22507,87164.4,112950,40171,184270,7797.6,18538.7,157.064,12011
72657,62437,76263.3,104369,57749,118442,37560.8,7316.1,157.069,12012
155515,124828,81646.9,85305.3,51432,108698,19324.8,3499.65,157.114,12015
69936.4,62122,73779.8,44936.1,25726,114473,940.8,14247.1,157.128,12016
48550.3,38869,81859.4,78269.4,39205,130837,454.4,12342.3,157.175,12020
90613.4,82109,72323.8,43998.6,27821,103644,2287.2,5723.19,157.175,12021
127458,110112,75860.1,83922.3,57092,96334.5,1847.2,16539.9,157.195,12024
55128.1,41627,86791.6,41964.1,26863,102377,612.8,6472.62,157.206,12026
127955,108301,77429.2,64657.9,44285,95685.2,4273.6,3232.35,157.262,12028
75706.8,61776,80314.7,55602.4,23584,154510,12509.6,2638.35,157.264,12029
30484,18356,108836,51154.3,25584,131037,8687.2,27476.5,157.265,12030
146615,119352,80506.1,103235,64028,105667,1801.6,5799.42,157.268,12031
89768.6,74769,78683.4,41238.4,30385,88945.3,2823.2,4241.16,157.319,12035
79099.8,56569,91638.3,81367.1,44221,120587,1441.6,11116.7,157.331,12038
89283.5,84593,69169.8,45223.2,34645,85546.2,1019.2,3812.49,157.352,12040
135991,104277,85467.9,186166,87637,139217,14572.8,7928.91,157.358,12041
44567.6,29084,100426,128277,51724,162532,2709.6,15906.3,157.362,12042
80963.2,54926,96602.8,100913,45098,146645,3631.2,20061.4,157.363,12043
57520.3,50770,74249.6,63578.8,20066,207650,593.6,5108.4,157.373,12044
91370,74250,80646.8,66598.3,40096,108853,1495.2,2653.2,157.431,12045
135529,116996,75917.3,67537.8,48388,91472.2,1455.2,3542.22,157.519,12048
61973.3,37716,107686,90244.4,32804,180291,1007.2,8350.65,157.526,12049
78498.4,62465,82357.7,66702.2,32293,135367,10174.4,10942.5,157.527,12050
88133.8,63883,90414.3,73095.7,45039,106361,1851.2,8820.9,157.53,12051
91325.5,84059,71201.3,43995.6,29743,96940.3,2599.2,6797.34,157.547,12053
90743.6,75465,78804.4,66672.5,34617,126223,882.4,9198.09,157.555,12054
71333.3,48441,96507.1,79571.2,30617,170323,572,5148,157.577,12056
46666.6,38477,79485,96914.1,27977,227021,2577.6,13362,157.582,12057
47968.4,30205,104077,68029.8,28841,154586,1046.4,56545.8,157.623,12058
84668.2,75049,73935.9,64083.7,44125,95179.3,871.2,6204.33,157.626,12059
91693.7,81204,74001.7,40665.2,30052,88680.9,4569.6,3389.76,157.629,12061
81058.4,53594,99120.1,129005,53918,156802,11404,21962.2,157.632,12062
112347,98068,75077.9,54150,38416,92377.6,10133.6,3175.92,157.669,12064
62414.8,53865,75938.3,29544.6,21485,90120.2,13229.6,1333.53,157.697,12066
57274.6,45081,83262.3,34005.5,19833,112368,10266.4,5271.75,157.719,12067
88203.2,70609,81866.1,186296,70869,172277,5615.2,14939.1,157.726,12068
91445.6,62755,95498.1,92767,43351,140241,23825.6,25116.3,157.744,12069
67520.7,39501,112023,107254,33561,209439,7042.4,28215,157.746,12070
53802.8,47825,73727.6,59393.1,29297,132859,1818.4,3560.04,157.788,12071
81283.8,52852,100791,92024.5,51268,117635,2002.4,18654.6,157.831,12075
127546,111813,74757.2,78162.5,53793,95225.3,480.8,2629.44,157.839,12076
61925,50276,80720.7,93051.1,48324,126194,12080.8,43760,157.843,12078
39197.3,27384,93807.9,74981.6,38824,126571,2563.2,3594.69,157.844,12079
166363,133917,81414.4,92759,56697,107220,785.6,6710.22,157.849,12080
148906,123377,79096.6,70261.3,47537,96864.4,740.8,2148.3,157.851,12081
81350.9,71678,74380,44025.3,33626,85803.9,2684.8,6529.05,157.853,12082
50473,26802,123416,62326.4,24262,168355,2766.4,26143.9,157.879,12083
136541,114685,78025.7,50715.7,35945,92466.4,6648,6996.33,157.891,12085
83163.6,79748,68342.9,46748.8,32032,95645.9,3604.8,3499.65,157.947,12088
46686.9,36353,84165.6,117535,36853,209013,2416,25148,157.959,12089
39270.7,30976,83085,37404.2,29792,82281.2,1661.6,3780.81,157.977,12090
134261,118340,74353.2,87237.8,56228,101679,2871.2,6790.41,158.022,12093
120182,108073,72878.7,61833.4,45657,88755.6,3967.2,5469.75,158.057,12094
33756.1,24340,90888.9,40002.9,18500,141710,3066.4,12066.1,158.082,12095
171767,148422,75844,86828.9,58838,96713.4,1166.4,5834.07,158.109,12097
55616.3,34762,104852,126826,42830,194062,1925.6,24320.3,158.116,12099
94189.7,82817,74535.6,45191.5,31265,94728,22625.6,3366,158.119,12100
47296.9,39731,78015.8,72939.2,28487,167801,694.4,27858.6,158.161,12103
109156,95759,74704.9,74661.8,48575,100732,4604.8,5503.41,158.162,12104
140774,124153,74309.8,87493.2,52669,108868,5872.8,8420.94,158.194,12105
56107.7,47257,77810.2,61227.5,36061,111273,3368,15562.8,158.201,12106
59968.7,41925,93741.5,58734.7,31745,121255,3722.4,22002.8,158.209,12108
104005,95536,71345.7,76156.7,49216,101410,11144.8,4401.54,158.242,12112
104814,80753,85063,86258.7,50321,112340,1355.2,14191.7,158.243,12113
55925.2,43963,83368.2,67730.9,37263,119121,504,5164.83,158.245,12114
46824.2,36549,83960.4,69261.4,36405,124684,643.2,30170.2,158.269,12116
40141.1,29948,87841.9,189827,74424,167157,731.2,2934.36,158.275,12117
75576.5,67048,73872.2,63723.3,35916,116276,9670.4,4479.75,158.286,12118
184447,140249,86188.8,114364,65417,114572,3854.4,5708.34,158.295,12121
70095.5,57549,79823.8,109715,39693,181147,530.4,2920.5,158.302,12122
50524.5,42356,78174.8,37275.5,21472,113771,5228.8,4524.3,158.304,12123
70483.1,58326,79196,56439.9,34221,108087,3059.2,38763.4,158.323,12125
60093.5,44528,88445.2,50872.1,26816,124327,6931.2,29790.1,158.407,12131
110269,94399,76553.4,95890.4,59787,105111,4217.6,8841.69,158.434,12133
60678.5,52029,76431,75189.5,42281,116545,918.4,6953.76,158.504,12134
39319.8,27832,92586.3,79050.5,27996,185050,1848.8,15177.7,158.522,12136
153279,127537,78763.5,84338.1,51665,106981,12953.6,7113.15,158.594,12142
27719.6,18313,99199.2,67259.6,26093,168931,4008.8,27456.7,158.608,12143
154611,136620,74166.1,104969,64364,106880,3307.2,6893.37,158.642,12146
101970,83581,79955,148976,64873,150499,1326.4,28001.2,158.648,12147
62722.9,35937,114384,127989,47941,174963,13093.6,10525.7,158.65,12148
63429.6,42656,97452.2,89731.6,49892,117868,10131.2,4792.59,158.668,12150
202082,171241,77339.4,114265,73817,101446,4881.6,7428.96,158.726,12153
113141,85992,86226.4,124322,63708,127889,2987.2,17918,158.734,12154
106742,94355,74139.8,76774.5,40471,124323,2032.8,3196.71,158.737,12155
34284.9,21845,102856,39459.4,22213,116419,2099.2,11920.6,158.741,12156
53871.5,40285,87638.6,73857,31929,151595,8624,24784.7,158.777,12157
61354,46433,86595.7,72148.2,42225,111979,2552.8,2822.49,158.797,12158
53304.4,30953,112860,62442.3,30505,134149,11884,5313.33,158.802,12159
115614,97844,77438.3,56040.9,41440,88626.9,944.8,5398.47,158.832,12161
75080.5,55766,88234.3,88068.4,26998,213781,2800.8,25088.6,158.842,12162
66117.5,57243,75696.2,108903,32091,222401,1200.8,5298.48,158.867,12163
44272,38000,76352.9,55590.5,18084,201459,937.6,2712.6,158.889,12167
35517.3,17733,131262,205996,56085,240709,1054.4,25294.5,158.904,12168
142724,120349,77720.5,70004.9,50233,91331.2,14691.2,3075.93,158.927,12171
71430.1,64224,72889.3,49869.3,33168,98535.7,2129.6,11367.2,158.931,12172
62011.6,52856,76888,69491.1,26348,172847,6992.8,14378.8,158.947,12173
159039,133620,78003.1,84736.1,49588,111988,3076,4489.65,158.991,12177
43435.9,32877,86583.7,66587.4,34137,127834,1915.2,7719.03,158.991,12178
45912.4,25120,119782,68053.6,31156,143149,2854.4,17224,159.008,12180
53486.2,33006,106201,99741.5,41306,158250,3848,47772.4,159.019,12181
70804.5,60322,76924.6,101399,45218,146961,1057.6,18802.1,159.056,12183
64324.3,41607,101318,191126,78131,160316,6956.8,9421.83,159.077,12186
52239.7,37193,92049.1,159585,73545,142206,1392,15737,159.099,12189
80711.3,73869,71606.4,44355,30937,93960.2,3787.2,3082.86,159.102,12190
43038.1,39643,71148.6,65130.1,28927,147557,901.6,6736.95,159.109,12191
99143.5,70585,92051.6,124226,55117,147709,1344,57436.8,159.125,12192
122665,104977,76578.5,71368.1,46177,101288,2696.8,3424.41,159.244,12196
52714.7,42464,81356.3,76276.5,38820,128770,667.2,1764.18,159.271,12197
99777.6,75757,86315.8,94111.4,45033,136959,1791.2,24636.2,159.286,12198
162842,140193,76123.8,83654,52673,104083,4828.8,4296.6,159.317,12200
45342.2,32316,91952.8,101321,37948,174980,4581.6,5858.82,159.33,12202
117928,93228,82899.4,59222.8,39544,98149.5,2079.2,3109.59,159.352,12204
51429.3,34256,98390.7,63906.5,22832,183434,7954.4,15001.5,159.352,12205
87395.9,70332,81436.3,78179.3,29352,174556,1768.8,4584.69,159.397,12208
81716.7,63591,84216.1,88709,41367,140538,1554.4,51440.4,159.401,12209
171105,149627,74943.1,102167,65464,102279,6084.8,6103.35,159.467,12210
229504,174967,85963.5,150699,90195,109498,3707.2,12392.8,159.48,12212
64094.2,39609,106048,99660.3,40633,160740,1846.4,8383.32,159.492,12213
33019.7,21681,99810,81066.1,27969,189951,14152,10675.2,159.501,12216
31577.5,27108,76341.5,226788,90016,165113,410.4,581.13,159.561,12220
47724.3,38754,80705.5,72949.1,37378,127904,4044,6237,159.563,12221
56071.9,47825,76836.9,69015.9,34449,131296,675.2,6152.85,159.565,12222
46009.1,36717,82121.4,100972,31625,209243,2152.8,10300,159.598,12226
109525,98196,73097.1,59366.3,40816,95321.3,1865.6,3546.18,159.655,12228
76899.4,64688,77907.5,48214,32868,96134.6,646.4,2702.7,159.658,12229
93345.7,82484,74166,50884,35220,94683,4796,3425.4,159.66,12230
90208.6,74049,79837.8,75506.3,44997,109971,1311.2,12242.3,159.672,12231
75922.1,59652,83410.9,101398,48096,138165,3220.8,43828.3,159.683,12232
184646,157045,77054.2,92534.3,55205,109851,3356.8,6711.21,159.691,12234
66403.7,49999,87038.4,118890,39323,198143,8458.4,5321.25,159.699,12236
83637.8,69864,78456.6,125664,57080,144280,1759.2,37927.9,159.701,12237
35421.4,27669,83898,46587.4,29201,104556,1324.8,7242.84,159.718,12238
121850,104809,76191.6,70915.7,47181,98504.3,4371.2,6542.91,159.744,12239
144511,130312,72676.7,113608,64696,115084,908,32643.3,159.748,12240
39708.2,32928,79030.6,97948.6,42064,152605,588.8,22935.3,159.765,12241
94409.6,82148,75318.1,76042.9,41972,118735,4137.6,3215.52,159.79,12242
120876,92972,85205.4,88960.4,44588,130755,1260,18349.7,159.818,12244
72457.3,52560,90345.6,74803.4,48048,102030,3387.2,3393.72,159.844,12246
46822.6,34687,88464.5,89611.8,39167,149943,2170.4,5291.55,159.897,12249
166847,142389,76792.9,78398.1,57473,89396.7,4015.2,6823.08,159.966,12250
52493.2,40356,85246.2,65940.9,34992,123500,1088,3889.71,159.985,12253
117341,100334,76644.5,74139.1,49166,98824,1200.8,2944.26,160.007,12255
61396.1,45529,88375.7,86989.3,31725,179698,2632.8,32894.7,160.011,12256
121221,94819,83784.5,138506,54631,166153,9560,37141.8,160.068,12262
29610.4,17940,108169,65993.4,23604,183229,3567.2,13283.8,160.088,12264
158387,135501,76604.9,76267.6,50601,98778.2,3486.4,7764.57,160.181,12270
91558,68336,87806.5,122587,60368,133081,1411.2,6779.52,160.21,12272
97921.2,87617,73243.4,54621.3,35669,100358,1376,1799.82,160.236,12274
85393.6,75807,73823.7,39966.3,28799,90948.7,1726.4,2047.32,160.241,12275
79733.9,70420,74204,38059.6,33844,73699.1,479.2,63023.4,160.289,12276
116435,102883,74168.7,77233.9,49936,101362,2868.8,8577.36,160.329,12278
165006,145517,74313.1,103338,59613,113606,7732,6231.06,160.331,12279
168595,134255,82299.1,164666,70191,153745,9309.6,7369.56,160.333,12280
55529.8,37712,96499.7,101853,41220,161937,9274.4,38900.1,160.334,12281
40230.1,25008,105427,40455.4,22848,116040,548.8,2460.15,160.335,12282
49723.4,34236,95182.7,100405,48120,136744,5616,20655.4,160.337,12283
69617.3,62155,73404.3,53065,25787,134861,1708.8,16790.4,160.349,12285
76488.4,67688,74056.6,66416.1,40152,108404,6829.6,4478.76,160.367,12288
185472,150697,80659.3,93022.4,53613,113710,1603.2,4087.71,160.37,12289
37742.6,28069,88122.2,39826.7,20229,129027,5311.2,2326.5,160.39,12292
54182.7,40742,87156.2,47648.7,25933,120414,1436.8,15813.3,160.502,12295
89369.3,68464,85547.2,88872.3,34672,167984,2732.8,22499.7,160.622,12301
167908,148224,74239.2,85275.6,53812,103855,1908.8,3365.01,160.646,12302
110516,97628,74187.4,67982.3,43608,102167,9586.4,4245.12,160.744,12308
41977.3,28260,97346.8,41730.5,24564,111336,2142.4,17372.5,160.772,12310
98371.3,67973,94844.4,140886,58065,159013,7410.4,34270.8,160.775,12311
64318,53509,78774.5,123823,46853,173199,12096.8,31774.1,160.785,12312
113953,98552,75777.2,54218.3,36856,96409.1,979.2,3235.32,160.853,12317
161052,128429,82183.2,80969.1,50477,105125,2632,4233.24,160.866,12318
57405.7,39114,96183.9,108454,43306,164127,9761.6,7790.31,160.869,12320
73825.4,53315,90747.9,84174.8,41715,132242,3999.2,42039.4,160.873,12321
47088.6,40948,75363.8,57437.8,27776,135522,3595.2,42392.8,160.884,12322
97239.5,80237,79423.3,60954.3,39805,100357,1914.4,3228.39,160.907,12323
88770.2,69589,83600.1,69949.4,37041,123760,3686.4,42149.2,160.956,12327
104208,80930,84386.2,123797,46786,173409,10596.8,19467.4,160.971,12329
124004,95768,84858.2,85314.2,46248,120895,4850.4,3087.81,161.003,12330
50059.6,36899,88910.5,73877.8,40643,119126,2681.6,15616.3,161.014,12332
78709,66252,77858.4,53389.7,36488,95893.1,1456.8,14736.2,161.151,12340
67130.7,58571,75113.6,71399.8,33595,139284,480,9047.61,161.204,12342
95554.7,82969,75477.2,87273.5,39645,144269,3884.8,3672.9,161.225,12344
104859,95421,72017.8,42346.3,32185,86226.6,1208.8,2809.62,161.228,12345
51802.1,30453,111480,64861.8,23829,178387,6621.6,10477.2,161.247,12347
54658.5,47933,74731.4,93804.5,48329,127203,1435.2,26284.5,161.262,12348
25569.2,14320,117018,53527.3,23616,148542,2200,29235.7,161.374,12353
63822.7,36780,113722,166367,58472,186465,6985.6,18043.7,161.395,12355
88453.6,68380,84774.7,66113.2,42024,103103,2088,10300,161.447,12361
73383.2,60329,79716.9,89910.8,46189,127571,5386.4,39710.9,161.453,12363
36216.2,22148,107164,71459.2,27460,170544,6320.8,17027,161.455,12364
140320,120160,76531.6,83549.1,59380,92210.7,2886.4,4551.03,161.473,12366
58460.2,33454,114523,87267.5,33930,168558,855.2,25404.4,161.542,12369
142905,107081,87461.3,253407,98601,168429,4948,30150.5,161.548,12371
65177.6,50696,84256.7,92023.5,41612,144931,2671.2,14091.7,161.62,12374
79012.4,56704,91319.1,52196.8,30436,112392,3757.6,4458.96,161.665,12379
83353.9,70000,78038.3,49398,35872,90247.3,593.6,2921.49,161.666,12380
69647.8,54588,83616.1,68434.7,39820,112630,4787.2,6094.44,161.678,12381
79156,62229,83362.5,75631,37361,132667,4896,19395.1,161.699,12382
50785.8,41844,79540.6,34728.2,19572,116286,3542.4,4307.49,161.75,12384
178412,140684,83111,136720,61224,146349,7741.6,17341.8,161.762,12386
171342,141549,79329.8,121439,75177,105865,1962.4,12897.7,161.789,12388
73215.5,52789,90894.9,113776,50645,147229,5965.6,4077.81,161.791,12389
95094.5,83472,74661.1,49876.2,35748,91436.9,2570.4,3231.36,161.806,12392
161504,135836,77920.1,146320,80312,119400,1330.4,7050.78,161.809,12393
58408.7,45597,83950.1,84145.1,28825,191311,10486.4,3275.91,161.831,12395
94595.3,67540,91788.5,132249,61780,140289,1208,31321.6,161.862,12396
160478,137512,76481.2,81878.9,50264,106757,7912,7667.55,161.895,12401
91798.2,63627,94552.4,179232,53883,217993,3170.4,7516.08,161.898,12402
77475.8,57435,88403.5,74611.4,41864,116800,7038.4,19111,161.903,12403
54692.8,36328,98666.3,70883,41896,110879,3139.2,14714.4,161.907,12404
32302.1,25261,83803.2,87405.1,41097,139382,1060.8,44278.7,161.923,12406
75720.8,58573,84722.3,49736.6,32777,99445.9,2679.2,10579.1,161.959,12408
79227.7,56132,92501,123913,54048,150251,3311.2,15278.7,161.982,12409
73572.7,60392,79839.4,128327,59372,141650,6837.6,12534.4,161.982,12410
43502.9,40062,71164.9,37308.1,20573,118846,2360,1491.93,162.017,12411
143484,122948,76482.5,64972.7,46980,90635.4,13076.8,3565.98,162.02,12412
115158,95653,78900,61459.2,42805,94096.2,3369.6,3989.7,162.021,12413
66743,53913,81132,126841,66557,124895,404,7720.02,162.051,12415
