"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
103350,92680,73081,51563.2,40408,83628.1,380,2260.17,134.752,9318
49341.2,35207,91846.1,48896.1,20035,159943,1031.2,3186.81,134.764,9319
109397,98842,72534.6,47502.2,34298,90766.3,215.2,1626.57,134.776,9321
124770,105442,77549.3,55561.8,39446,92310.9,2629.6,3289.77,134.863,9327
66559,57319,76100.6,86234,39831,141885,2417.6,3737.25,134.868,9328
85806.2,79489,70744.4,38038.8,25969,95995.6,268.8,2366.1,134.879,9329
82841.5,71797,75617.3,41871.1,28737,95488.8,5485.6,8415.99,134.912,9330
62074.7,54256,74980.3,56267.6,28304,130284,1736,1529.55,134.971,9331
107229,97476,72093.2,86334.9,51812,109203,1177.6,40805.8,135.009,9332
44250.2,37597,77133.3,30579.1,19049,105204,344.8,2033.46,135.036,9334
98742.5,82848,78109.2,80517.7,43924,120135,1941.6,4084.74,135.048,9335
81227.6,71305,74655.8,35523.2,27389,84999.4,720,1208.79,135.111,9337
159822,128945,81229.2,88431.8,60625,95595.3,640,2803.68,135.123,9339
36380,24240,98358,40205.9,22640,116384,68,2356.2,135.123,9340
107614,93897,75110,40941.4,30061,89256.5,1432.8,1795.86,135.124,9341
46043.4,38075,79251.5,32147.3,17195,122524,436.8,11878,135.127,9342
152868,129647,77274.3,65060.8,43707,97554.8,592,2167.11,135.132,9343
55166.3,47588,75972.5,56289.4,27156,135844,942.4,2672.01,135.133,9344
47941.9,29925,104993,68707,33973,132540,1120.8,15656.9,135.135,9345
38847.9,27548,92418.2,153303,50168,200265,4692,5041.08,135.16,9347
59101.4,55428,69879.3,28045.7,15200,120921,444.8,577.17,135.172,9348
87653.3,77137,74470.7,63186.8,41169,100586,2412,1828.53,135.266,9351
118771,101064,77018.5,73361,59944,80204.6,652,3190.77,135.267,9352
72449.5,64621,73475.4,13319.5,11481,76030.3,77.6,363.33,135.317,9353
38627.2,35268,71778.1,39230.7,16432,156465,1814.4,2550.24,135.333,9355
81694.9,73719,72626.5,40062.3,29763,88214.4,4076,3988.71,135.392,9356
70987.8,53305,87276.2,88227.8,41945,137850,663.2,3545.19,135.403,9357
86468.5,75155,75401.5,33491.7,25331,86649.2,964,1352.34,135.42,9358
103387,88392,76653.4,43078.9,32584,86644.2,1260.8,3303.63,135.424,9359
84443.6,72950,75861.5,32917.5,26057,82790.9,2023.2,2969.01,135.513,9360
38332.3,28641,87711.6,39708.9,25685,101318,141.6,6069.69,135.551,9363
121944,107571,74292.8,57931.8,41379,91752.4,417.6,2631.42,135.58,9364
60581.8,46857,84732.1,116613,48601,157247,1819.2,2178,135.581,9365
142408,123282,75703.1,65513.2,46038,93259.4,1512.8,2125.53,135.656,9367
195504,160361,79898.1,96979.4,63193,100575,2465.6,3769.92,135.665,9369
57165.4,50268,74528.4,27376.5,20024,89599.7,417.6,9095.13,135.676,9370
83445.2,75637,72301.4,38072.4,28325,88088.8,1080,1094.94,135.678,9371
182578,146624,81606.5,112903,72995,101366,619.2,4464.9,135.7,9372
53915.9,42432,83272.9,56632,26948,137726,384,2601.72,135.704,9373
88931.7,70912,82189.6,87402.1,50912,112508,4228.8,9927.72,135.784,9374
80351.7,66340,79377.9,48730.8,34080,93709.5,521.6,1182.06,135.789,9376
96073.4,70108,89808.1,88403,41164,140744,1486.4,2277,135.791,9377
42159.8,28012,98635.7,76028,57084,87284.9,33.6,710.82,135.795,9378
19367.4,8000,158658,103349,25876,261752,572.8,4573.8,135.811,9379
45074.6,40644,72680.1,50279.1,32064,102766,163.2,2489.85,135.835,9380
44233.8,31793,91180.6,33753.1,16213,136436,1708,6155.82,135.872,9382
43455.4,26674,106767,82904.6,43378,125253,586.4,2674.98,135.909,9383
64417.1,57028,74027.5,38489.2,24016,105031,1761.6,1726.56,135.942,9385
83775.9,75640,72585.1,36241.9,27224,87244.7,5106.4,1394.91,135.943,9386
81510,73517,72661.3,33215.5,26601,81831.9,317.6,1575.09,135.985,9389
107314,88853,79152.4,54137.2,38097,93128.9,2747.2,2969.01,135.987,9390
83710.4,75077,73072.2,45042,28177,104762,1299.2,2346.3,136.042,9391
75024.3,60201,81672.9,39890.1,27789,94074.5,1499.2,2178.99,136.078,9392
17355,15029,75678.8,80286,68901,76365,5165.6,2794.77,136.079,9393
122862,104074,77366.7,71902.7,51886,90818.6,1416.8,4065.93,136.095,9398
44652.7,38631,75751.5,58347.6,31335,122032,469.6,5445,136.134,9399
38343.2,24568,102282,91525.5,33896,176959,1157.6,10130.7,136.149,9401
93189.7,79337,76979,49732.7,34137,95476.4,1951.2,1679.04,136.209,9405
131077,116143,73963.1,70387,45755,100817,2650.4,2498.76,136.238,9409
79499.9,73348,71032.7,48865.4,33040,96926.3,750.4,2747.25,136.238,9410
86704,76464,74312.5,29219.8,21172,90447.4,980.8,827.64,136.248,9411
37517.2,35478,69302.9,54128.2,23526,150784,589.6,2134.44,136.262,9412
125468,114192,72007.7,67975.4,45620,97650.9,2980.8,2867.04,136.289,9413
21584.2,19008,74418.1,77447.7,28740,176604,609.6,3792.69,136.334,9416
76597.6,64448,77890.7,33020.5,22832,94780.5,2136,1676.07,136.342,9417
95184.2,81919,76148.3,55687.5,34255,106540,282.4,2486.88,136.363,9420
74539.1,64968,75190.8,36996.3,24584,98624.7,1322.4,12142.4,136.385,9422
61400,56268,71513.4,39712.9,22760,114351,1862.4,1078.11,136.426,9425
97931.3,88296,72687.6,30270.2,21580,91927.3,2591.2,4602.51,136.494,9430
77011.7,64995,77652.8,33640.2,26503,83184.7,380.8,1709.73,136.499,9431
55417.4,43764,82986.9,24056,16800,93841.4,669.6,5055.93,136.528,9433
57072.6,48632,76910.5,37111.1,25496,95392,705.6,2516.58,136.557,9434
36320.7,21153,112528,102873,44613,151119,1395.2,2621.52,136.589,9435
51202.3,37736,88922.9,40970.2,18412,145830,801.6,1517.67,136.609,9436
167122,131885,83045.9,89396,56553,103596,261.6,3393.72,136.646,9437
54192.1,46100,77039.7,36993.3,17248,140561,920,2331.45,136.651,9438
61397.7,50361,79898.3,23966.9,17437,90078.3,386.4,2366.1,136.652,9440
33216.3,18936,114959,44284.7,16092,180353,1255.2,2942.28,136.66,9441
99389.2,87857,74138.3,34558.9,27441,82535.4,303.2,1417.68,136.835,9447
113556,99337,74916.4,65719.2,45481,94698.3,1046.4,2670.03,136.88,9453
50964.4,39484,84591.3,30278.2,18696,106136,3601.6,2715.57,136.884,9455
104654,91625,74855.3,46235,34265,88430,2129.6,3179.88,136.894,9456
24778.3,9545,170128,78947.5,35017,147754,1024,3456.09,136.917,9457
74833.2,66977,73223.2,32176,25349,83186.2,916.8,1674.09,136.92,9458
41031.9,31501,85364.5,62493.8,25309,161823,2172,15746.9,136.94,9460
83715.1,56596,96938.8,59739.6,31476,124383,188,2308.68,136.953,9461
46935.7,35781,85966.8,45581.6,22597,132196,1018.4,1131.57,136.954,9462
117552,107864,71422.4,55664.7,39320,92778.3,840.8,2215.62,136.973,9463
60096.7,55456,71020.2,47151.7,25856,119513,443.2,1029.6,137.029,9466
108879,87406,81636.5,66643.8,45290,96435.6,1061.6,6177.6,137.03,9467
97027.3,80785,78712.4,48383.3,32149,98629.7,644,1855.26,137.031,9468
57624.1,49264,76657.4,59690.1,22164,176496,699.2,2260.17,137.045,9469
36689.6,25771,93302.2,51937.4,29391,115810,4927.2,1749.33,137.057,9470
130166,114250,74665.5,59846.5,40922,95843.3,1678.4,2132.46,137.083,9472
106975,92425,75853.3,60333.6,38441,102859,1411.2,1789.92,137.093,9473
110313,87128,82975.4,62597.7,41788,98171.8,3928,2957.13,137.174,9474
69541.7,63525,71743.2,168262,126069,87469.9,689.6,10410.8,137.186,9475
33898,15308,145123,50559.3,19260,172038,1241.6,2807.64,137.19,9476
78495.3,70928,72528,37923.9,27812,89363.7,1763.2,1195.92,137.207,9477
37784.8,29598,83663.1,53964.9,15246,231972,450.4,1503.81,137.237,9478
124956,110396,74179.5,68234.8,48296,92592.2,3572,4695.57,137.247,9479
99615.4,86761,75245.7,36005.3,28681,82272,371.2,2274.03,137.251,9480
102408,85969,78067.6,54410.4,37045,96257,274.4,3531.33,137.287,9482
40819.7,28321,94458.6,91933.4,24997,241027,1067.2,2101.77,137.291,9483
89636,75253,78061.8,59136.7,40101,96645.5,1702.4,5116.32,137.328,9485
38064,32729,76218.7,109025,40077,178283,782.4,3398.67,137.384,9487
89697.7,82992,70831.2,61766.1,42224,95867.4,2554.4,3320.46,137.406,9489
10713.3,8449,83099.4,121686,94913,84022.3,87.2,138.6,137.438,9494
95011,84889,73350.4,32953.1,26217,82374.7,754.4,1559.25,137.492,9497
128042,103889,80772.2,87583.3,53345,107599,1310.4,2203.74,137.519,9498
80542.8,67829,77820,67630.9,40833,108546,678.4,1726.56,137.594,9502
120891,103818,76313.7,57492.3,40522,92981.9,2053.6,2138.4,137.599,9503
78841.6,71744,72019.5,30232.6,21520,92069,2844.8,2970,137.639,9506
178627,161693,72399.6,105965,64301,108000,2473.6,4895.55,137.649,9507
30009.7,21156,92962.6,113747,39332,189528,3200.8,6814.17,137.656,9508
82193.3,71971,74844.3,29863.3,23207,84333.4,585.6,1290.96,137.668,9510
156197,133497,76679.6,77738.8,49561,102796,512.8,3556.08,137.73,9516
33292.7,18178,120028,41559.2,17974,151531,1441.6,3008.61,137.752,9518
69135.3,64160,70618,32621.5,23584,90649.7,5946.4,2524.5,137.753,9519
115269,101100,74720.9,49399,37208,87008.5,561.6,11738.4,137.803,9520
86094.1,70157,80423.3,58872.3,33373,115610,2680.8,2015.64,137.825,9521
56333.9,47295,78061.1,46073.6,20047,150620,1388.8,1381.05,137.83,9522
62358.7,55476,73666.8,36510.2,21860,109457,1625.6,1287.99,137.864,9523
118456,103817,74777.2,57721.9,42925,88127.3,3276,3469.95,137.872,9524
130663,116116,73746.5,57647.7,42132,89670.5,1955.2,2970.99,137.895,9527
99485.1,88008,74082.5,42217.6,31436,88012.8,447.2,2726.46,137.901,9528
107125,98001,71637.6,49483.2,35109,92367.5,1193.6,1989.9,137.989,9531
90625.9,81740,72660.3,32531.4,24812,85925.3,539.2,1776.06,138.003,9533
86555,74448,76193.7,39213.9,29220,87950.8,644.8,2222.55,138.017,9534
134840,97069,91037.2,105991,57005,121853,7688,3112.56,138.044,9537
88502.7,76029,76288.2,39855.4,30169,86577.8,2244.8,1379.07,138.089,9540
85018.4,77228,72147,39418.8,28984,89130.3,316,1358.28,138.093,9541
48870.9,35332,90648.8,95664.7,41172,152275,4902.4,6117.21,138.093,9542
154334,124400,81305.7,87527.9,52464,109336,1376,5569.74,138.109,9543
38420.5,25564,98494.9,85818.1,40812,137807,315.2,1163.25,138.218,9545
62456.9,57636,71017.7,18166.5,14948,79646.8,34402.4,516.78,138.221,9546
98956.3,87877,73798.6,36549.8,29653,80778.6,660.8,1869.12,138.286,9549
99527.2,85608,76191.7,53010.5,38488,90264.5,1630.4,2908.62,138.329,9550
166375,144375,75522.3,72220.5,50595,93547.6,3193.6,2863.08,138.334,9552
109632,98455,72976,44721.3,35267,83104.7,4084,1544.4,138.337,9553
93448.7,75224,81413.5,55959.8,33320,110065,949.6,2070.09,138.41,9556
32832.5,27858,77238.6,56731,26466,140479,1498.4,3163.05,138.419,9557
99892.3,91524,71528.1,47868.5,34308,91439.6,1463.2,1774.08,138.56,9564
145989,128840,74259.3,89648.5,57036,103009,2748,4744.08,138.585,9567
91421.5,71607,83670.5,47832.8,34087,91963.9,516,3350.16,138.613,9568
74454.9,55004,88711.3,75507.3,34284,144337,1162.4,6524.1,138.668,9570
77830.7,70168,72692.9,34613.4,26664,85074.3,1228,1147.41,138.673,9571
79946.1,76816,68206.5,42848.2,31780,88360.6,924,1281.06,138.681,9572
137674,120616,74804.3,71339.4,49404,94634,581.6,3657.06,138.71,9576
85012.2,76185,73129.4,56780.5,38009,97902.2,3857.6,3472.92,138.859,9580
33571.2,27397,80305.2,42743.2,22161,126403,1128,13096.7,138.877,9581
45583.2,40681,73433.3,51828.5,31709,107119,3288.8,1219.68,138.877,9582
36935.3,19584,123601,69663.3,34592,131980,412.8,2779.92,138.889,9583
124181,114906,70826.2,61530.5,43418,92875.3,1306.4,2477.97,138.926,9586
29042.5,15892,119767,50455.4,18624,177547,1046.4,1091.97,138.951,9588
59039.8,54313,71239.5,30502.9,23881,83708.3,999.2,16646.8,138.975,9590
23906.2,12589,124451,69039.6,22333,202596,2902.4,1685.97,139.046,9595
78678.6,58581,88019.7,62957.1,32049,128739,916,2999.7,139.051,9596
114679,96733,77694.6,43421.4,32569,87373.4,3414.4,1784.97,139.063,9597
93974.4,83498,73758.7,33173.9,27054,80361,1601.6,902.88,139.087,9600
102484,73497,91383.4,48833.7,30729,104148,958.4,2673,139.089,9601
79772.9,68964,75807.7,33019.5,25620,84463.9,1096.8,1551.33,139.099,9602
80892.2,71350,74300.7,33433.3,26022,84201.2,1212,2765.07,139.138,9605
79024.1,67880,76295.3,32364.1,24268,87399.6,1685.6,1732.5,139.157,9607
133918,119084,73699.8,62441.3,43144,94848.7,4080.8,2454.21,139.24,9611
172247,135541,83283.7,86842.8,57057,99748.1,1251.2,2991.78,139.242,9612
96564,87262,72522,54432.2,37834,94287.3,2997.6,2338.38,139.311,9615
126740,112072,74113.3,63660,44920,92876.7,2088,2557.17,139.316,9616
44571.5,25264,115621,59132.7,17840,217226,496,8201.16,139.343,9619
71092.3,51941,89700,85956.8,39493,142640,2566.4,1323.63,139.357,9621
94472.8,83312,74315.5,42194.8,30612,90333.1,1109.6,2018.61,139.364,9622
70727.3,60905,76105.1,45977.6,25033,120369,474.4,947.43,139.367,9623
57541.4,48985,76983.4,51701.8,39001,86878,344,2083.95,139.392,9624
119574,108092,72497.5,50696.9,35868,92630.6,2940,2250.27,139.444,9626
103400,96420,70280.2,43061,31604,89294,1032.8,1992.87,139.47,9627
34314.5,26333,85400,37736.8,18141,136328,3553.6,2687.85,139.499,9629
50725.7,30196,110093,58655.5,24304,158165,263.2,2596.77,139.504,9630
29489.5,19605,98578,46863.6,20705,148334,4963.2,3649.14,139.536,9633
48955.1,41313,77658.9,46812.2,23025,133241,992,4308.48,139.563,9636
66257.1,60116,72230.8,35896.4,25376,92706,235.2,1541.43,139.571,9637
123302,109047,74102.9,43597.6,35559,80351.4,4290.4,2232.45,139.573,9638
54027.5,45344,78086.3,54428.2,22112,161315,760.8,4261.95,139.588,9640
81807.2,72828,73616.1,33693.7,26108,84577.5,297.6,1845.36,139.596,9641
79343.2,71268,72961.7,25954.8,21412,79440.3,696,1678.05,139.628,9642
156067,122568,83447.7,89759.3,59720,98500.8,627.2,3778.83,139.629,9643
112999,98146,75454.2,75793.4,40754,121882,3912.8,1946.34,139.659,9645
49346.7,41821,77329.2,60863.2,29241,136409,1599.2,1856.25,139.68,9648
113059,98009,75599.8,51889.9,39709,85639.4,398.4,2628.45,139.733,9651
200556,153328,85722.3,75445.9,41700,118571,4438.4,3145.23,139.746,9652
119654,95077,82477,103995,48113,141654,375.2,3945.15,139.748,9653
90943.3,73737,80828.6,48324.9,33933,93331.5,772,2036.43,139.798,9654
109627,91168,78805.5,48389.2,33744,93979.2,2682.4,1811.7,139.801,9655
76039.9,65056,76600.9,52514.6,30420,113136,317.6,2644.29,139.816,9656
128366,112721,74632.1,49893,32914,99343.4,2383.2,1607.76,139.849,9657
93093.8,87509,69718.5,40693.9,29121,91580.6,2121.6,1980,139.865,9659
89125.9,70776,82527.4,68865.4,33180,136021,1402.4,3088.8,139.905,9660
105827,91325,75943,51140.4,37277,89909,2542.4,1961.19,139.936,9661
74461.9,65024,75048.2,41467.1,32336,84042.3,644,1371.15,139.939,9662
77301.9,71957,70404,26337,20561,83946.3,831.2,1284.03,139.942,9663
110124,94119,76680.1,64279.7,44391,94898.4,256,1828.53,139.948,9664
61917.2,46368,87513,56456.7,30720,120441,1234.4,2042.37,139.951,9665
181476,153136,77664.5,85866.7,57844,97285.1,4068.8,3195.72,139.984,9667
61149.7,47929,83613.3,34303.5,16457,136605,266.4,1055.34,139.99,9668
38089,20043,124542,39741.6,17739,146824,1648,12985.8,140.018,9670
108096,91915,77073.4,46400.3,34911,87104.1,1069.6,2055.24,140.109,9671
130425,111024,76988.4,63389.7,44416,93531.8,1425.6,2430.45,140.128,9673
72306,64843,73078.8,35076.7,26015,88363.9,1168,914.76,140.136,9675
97722.3,88331,72503.7,55792.4,42143,86762.1,517.6,2236.41,140.142,9676
91284.2,78241,76461.2,39749.5,30449,85553.6,237.6,2698.74,140.146,9677
108501,98109,72477.9,45170.7,34365,86143.1,334.4,2705.67,140.174,9678
59909.5,33529,117099,89458.4,22793,257217,2923.2,4990.59,140.213,9680
166536,126068,86573.3,137573,75328,119690,656.8,11075.1,140.249,9682
50567.4,37953,87318.1,54415.4,32241,110610,2062.4,3069.99,140.288,9683
42771.3,39592,70798.6,42938.3,21948,128212,3801.6,12643.3,140.312,9685
103089,88761,76115.3,64742,45661,92922.5,1621.6,3250.17,140.358,9687
109544,91024,78870.1,59432.7,40516,96134.4,3585.6,3764.97,140.382,9689
88973,67503,86380.4,51423.6,30175,111685,1660,2340.36,140.4,9690
177434,150558,77235,90317.7,60458,97903.7,1483.2,3583.8,140.42,9691
128169,99497,84421.4,68206,35689,125247,664,7616.07,140.425,9692
72132.1,67585,69945.2,35207.4,27521,83839.6,664.8,2200.77,140.472,9694
39470.3,34300,75414.8,90620.6,34600,171645,1456.8,2313.63,140.485,9696
108173,92265,76835.3,64579.7,44445,95225.4,308.8,2620.53,140.554,9699
52846.6,48339,71647.2,39959.4,23555,111177,207.2,3355.11,140.567,9701
130934,103612,82817.5,140943,52216,176897,10138.4,9638.64,140.577,9702
97208.3,79969,79663.9,46341.9,33765,89947.1,8086.4,3293.73,140.641,9703
82315,68484,78771.6,57533.9,32672,115406,2809.6,1420.65,140.645,9704
72554.8,64621,73582.2,31173.1,24457,83532.8,364.8,818.73,140.684,9706
92684.3,84117,72210.8,37398.2,28161,87032.8,587.2,1610.73,140.72,9708
91859.8,77203,77977.9,39438.6,29139,88700.7,469.6,1627.56,140.727,9709
92080.6,70786,85251.2,52160.1,28258,120970,370.4,9656.46,140.734,9710
62924.2,50232,82095,39650.5,25336,102563,220.8,1717.65,140.74,9711
87521.5,77996,73539.7,52440.3,37580,91451,1184,12153.2,140.772,9712
78288.6,70552,72722.5,31911.7,26348,79374.6,281.6,1524.6,140.793,9715
81289.3,68016,78325.3,55998.4,39236,93534.2,1918.4,2226.51,140.799,9716
38573.3,32249,78388.2,58304.1,33677,113461,304,3329.37,140.808,9717
110176,94722,76228.1,86497.3,57314,98905.8,1384,1946.34,140.845,9720
89219.5,79765,73304,34192.6,25713,87148.4,175.2,1169.19,140.874,9723
86410,77301,73258.6,33968.9,25525,87215.8,89.6,1563.21,140.912,9725
13160.2,11292,76378.3,55641,45580,80001.9,60.8,251.46,140.914,9726
104339,95139,71873.4,41130.5,32179,83766.8,516,2134.44,140.946,9729
34929.2,26188,87411,78817.9,21164,244066,1971.2,3079.89,140.948,9730
102278,91465,73283.3,42539.3,31229,89271.4,476,1418.67,140.958,9732
63531.8,54328,76638.5,62164.1,28764,141635,514.4,1005.84,141.026,9736
29661.1,16797,115727,76921,21645,232899,319.2,1878.03,141.093,9738
84682.3,70669,78531.4,32573,24729,86323.9,522.4,2292.84,141.102,9739
94136.6,87336,70639.1,32103.7,25080,83889.5,1016.8,931.59,141.108,9740
57006.3,35422,105470,41875,19994,137257,155.2,3439.26,141.112,9741
94696.7,80520,77074.5,39969.3,30360,86278.9,638.4,2050.29,141.112,9742
35060.2,26465,86820.6,44761.9,19057,153934,187.2,954.36,141.126,9743
119484,97648,80191.3,49417.8,35312,91715.2,12412.8,1759.23,141.17,9745
83176.9,69305,78653.5,84445,29357,188513,3814.4,4388.67,141.184,9746
68594.8,61817,72721.5,34559.9,23949,94572.6,676.8,1814.67,141.207,9747
86228.2,72832,77590.2,39493.1,29780,86911.3,1097.6,2905.65,141.21,9748
164580,138607,77816.5,92992.7,63023,96700.7,2792,4663.89,141.212,9749
129804,96783,87896.3,74195.5,42763,113708,3583.2,2688.84,141.213,9750
55131.2,45648,79150.8,67878.4,24612,180744,250.4,1801.8,141.227,9751
84325.8,56461,97879.5,32090.8,18473,113848,346.4,1409.76,141.277,9754
93323.9,75128,81408.7,108635,41964,169657,1316.8,2998.71,141.329,9756
62956.1,61088,67540.2,65157.8,32868,129919,856.8,3558.06,141.336,9757
39042.9,25401,100733,69217.8,27405,165527,562.4,5679.63,141.358,9760
84905.3,62744,88683.5,82207.6,44156,122012,738.4,2521.53,141.374,9762
68193.8,54045,82693.1,30779.1,20137,100171,336,1290.96,141.409,9764
35783.3,22508,104189,62267,26360,154808,388,2732.4,141.46,9766
162092,140025,75863.9,67880.3,47705,93252.4,5199.2,3077.91,141.491,9767
90889.5,77333,77024.5,45593.5,32961,90653,571.2,1827.54,141.516,9768
90678.1,81685,72751.2,47836.8,31857,98409.5,1380.8,1802.79,141.531,9769
106938,93001,75357.1,48851.6,35549,90059.8,6613.6,1542.42,141.534,9770
48564.4,43208,73660.3,49675.2,26872,121149,1041.6,1270.17,141.555,9771
57979,42984,88398.2,131054,92620,92731.3,184,1048.41,141.582,9772
110875,98084,74082.8,38467.4,31776,79336.7,617.6,1247.4,141.59,9773
73721.7,68869,70153.9,43498.6,33397,85358.7,2428,1978.02,141.593,9774
73640.6,56861,84875.6,65226.2,45705,93527.2,792,7172.55,141.604,9775
50085.4,45133,72727.1,56980.4,34989,106727,1078.4,1270.17,141.608,9776
43025.6,25029,112658,47273.5,18257,169695,468,5187.6,141.624,9778
71118.8,62532,74535.3,42748.2,25472,109985,2496.8,5184.63,141.652,9780
129381,114829,73841.2,49832.6,39085,83557.2,1697.6,2129.49,141.702,9781
63981.8,58872,71224.2,33997.6,23192,96070.5,1212,1504.8,141.707,9782
41414.9,36169,75041.2,58757.5,28585,134712,1000,1786.95,141.707,9783
55479.8,50093,72583.5,27223,17977,99242.8,918.4,2933.37,141.711,9785
21904.7,13125,109375,52889.8,19121,181276,840.8,1564.2,141.727,9787
125170,98141,83585.1,86061.7,56845,99219.6,949.6,3062.07,141.838,9791
65910.8,54913,78661.3,70394.9,31125,148222,562.4,2493.81,141.855,9792
97241.8,84596,75332.6,59913.8,43796,89654.6,381.6,3842.19,141.918,9794
49974.6,33796,96909,43371.9,19988,142206,1384,1953.27,141.928,9795
18968.8,16929,73432.6,78899,68177,75842.7,32,177.21,141.965,9798
91933.1,82472,73054.2,35025.2,27900,82272.8,241.6,1660.23,141.982,9799
90125.9,83036,71131.7,46452.8,35100,86733,1604.8,1107.81,142.008,9801
142910,126729,73903.8,77394.2,50121,101197,1444,5699.43,142.03,9803
96473.5,87648,72135,40884,30112,88980.3,846.4,2030.49,142.07,9805
45102.7,32879,89900.9,33086.8,20703,104737,168,3108.6,142.098,9808
65394.4,56177,76289,30781.1,22817,88410.8,151.2,1343.43,142.112,9809
147097,126412,76259.8,68236.7,48172,92833.2,1176.8,2368.08,142.137,9811
44127.7,39173,73825.2,34146.1,16737,133704,1083.2,3259.08,142.153,9812
78797.9,75197,68674.3,41174.1,27305,98823.9,1039.2,1677.06,142.182,9814
39814.3,31305,83350,90055.4,42137,140064,547.2,1784.97,142.185,9815
96163.1,83345,75615.1,44414.4,34609,84103.6,792.8,1970.1,142.209,9816
36440,19174,124551,43948.1,16982,169602,305.6,3306.6,142.236,9818
59287,49845,77950.3,55164.8,25041,144374,829.6,1724.58,142.281,9821
38622.5,31590,80125.5,57204.2,27478,136434,811.2,2169.09,142.33,9823
43033.4,28705,98248.9,47524,20129,154729,752,3124.44,142.334,9824
60040.5,47488,82859.1,66017.2,35156,123066,704.8,9132.75,142.338,9825
45286,31192,95148.3,180516,61228,193217,2079.2,4467.87,142.338,9826
111723,91672,79870,47248.7,34060,90912.9,1133.6,3106.62,142.361,9827
89209.4,67033,87217.1,107398,44201,159237,1518.4,7960.59,142.368,9828
102060,91280,73275.6,35397.4,28196,82274.3,1451.2,2394.81,142.371,9829
51430.9,43376,77705.9,110817,49812,145798,1762.4,3005.64,142.389,9830
112848,98054,75423.9,77075.5,47078,107295,1648.8,3076.92,142.415,9833
152052,127945,77884.3,108380,70393,100902,662.4,5141.07,142.466,9835
33854.3,21216,104576,82711.5,33316,162702,372,1425.6,142.555,9839
54220.1,41289,86061,35083.6,23709,96977.5,110.4,1653.3,142.563,9840
92087.6,85470,70610.2,35860.8,26378,89095.9,2975.2,1845.36,142.565,9841
47821,31241,100317,59065.4,22569,171514,1250.4,4705.47,142.612,9843
40374.4,34820,75990.1,40893.9,19712,135959,296.8,1635.48,142.626,9845
68434.9,58443,76740.5,43086.8,28993,97393.7,2556,10787,142.64,9846
98925.1,84411,76804.6,36026.1,28171,83809.8,260,1734.48,142.644,9847
51989.3,39357,86571,130524,55593,153868,564,5200.47,142.659,9849
35210,29966,77004.7,116903,35098,218285,952.8,2653.2,142.746,9851
74209.2,53746,90488.1,153914,52229,193129,2790.4,6832.98,142.786,9854
176746,150596,76915.7,91242.4,60916,98162.4,1013.6,4201.56,142.798,9855
68444.2,56168,79859.7,57747.7,30540,123921,441.6,2746.26,142.8,9856
49635.3,26515,122681,63652.1,18531,225109,2198.4,4045.14,142.905,9860
109647,96268,74643.9,61905.7,43868,92483.2,1457.6,2908.62,142.922,9861
64407.7,39949,105660,86582.4,43341,130921,4188.8,6791.4,142.967,9863
154520,131545,76982,68982.2,43917,102940,1429.6,2522.52,142.971,9864
71599.3,52900,88702,64884.6,35940,118316,1436.8,1489.95,142.984,9867
82387.5,72546,74426.5,39787.1,30973,84185.8,1840.8,2347.29,143.07,9872
70022.9,60048,76422.6,26270.6,17828,96571.3,346.4,2639.34,143.074,9873
110725,95700,75825.1,46313.2,33552,90462,888,2206.71,143.081,9874
54854.3,45790,78509.1,39532.7,28110,92167,200.8,4419.36,143.198,9878
42073.2,26473,104156,56430,26221,141040,1083.2,2523.51,143.2,9879
99002.3,85009,76323.8,48493.2,37793,84090.9,3358.4,2259.18,143.207,9881
23257.3,19493,78191.5,56043.9,44453,82624.2,224,648.45,143.269,9883
74562.5,69184,70630.9,42673,28592,97811.1,6096.8,3236.31,143.305,9885
123986,106199,76512.7,53284.8,39395,88642.5,4931.2,2135.43,143.333,9887
156446,126869,80814.5,105205,68629,100464,654.4,5379.66,143.345,9889
150893,131737,75065.8,86922,61001,93384,324,2867.04,143.348,9890
55090.6,45221,79839.4,43873.8,26225,109640,1019.2,2310.66,143.362,9891
96705.2,88860,71322,45915.2,33084,90953.3,854.4,1365.21,143.388,9893
106178,92085,75566,37729.9,30337,81506.6,420.8,1649.34,143.412,9897
52327.1,38956,88030.3,51999.8,19976,170598,774.4,11755.3,143.413,9898
45782.9,41797,71785.7,29848.5,25329,77229.7,68,597.96,143.414,9899
57219.2,53972,69479,34066.9,23264,95968.4,412.8,5702.4,143.42,9900
44839.1,38245,76835.5,31349.3,20901,98297.2,163.2,1186.02,143.422,9901
214824,175917,80030.3,99986,60969,107476,2053.6,3401.64,143.456,9903
69928.6,61094,75012.9,48464.5,24678,128704,1076,2221.56,143.507,9910
82503.7,71632,75482.5,60806.8,36820,108230,662.4,2531.43,143.549,9911
88487.1,72628,79846.5,37545.8,29344,83853.5,1295.2,1017.72,143.582,9914
157569,136543,75627.9,64705.4,41707,101674,1540,2574,143.616,9916
78913.4,66591,77663.2,45924.1,30987,97127.3,556.8,1685.97,143.729,9920
98003.1,85373,75231.4,86679.5,60973,93166.2,2861.6,2773.98,143.769,9921
37025.8,28609,84816.8,41827.5,19074,143714,1404,6857.73,143.793,9923
54285.7,43285,82191.6,26292.4,19361,88998.5,100,836.55,143.795,9924
