"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
36314.5,28804,82624.1,137397,41652,216183,1072,3484.8,171.121,9171
16411.2,11373,94568.2,69330.7,29133,155963,1102.4,940.5,171.179,9176
21793.2,13069,109285,82385.8,28509,189387,587.2,1640.43,171.218,9177
53506.4,27505,127489,189426,47957,258861,1912.8,5015.34,171.25,9181
66301.6,43860,99068.4,191905,65156,193024,1237.6,2789.82,171.314,9183
95784,70104,89542.7,146792,51340,187382,2128,3863.97,171.315,9184
62281.4,49953,81710.3,79328.7,30337,171371,940.8,1938.42,171.375,9187
45819.5,23352,128590,89828.6,26136,225245,2047.2,2682.9,171.413,9189
60590.4,50301,78941.8,87345.7,59065,96915.1,1406.4,5144.04,171.441,9191
43081.7,22137,127542,100029,36697,178638,1161.6,2251.26,171.449,9192
61616.1,44405,90937.3,37551.7,26977,91225.4,556,1326.6,171.474,9193
38081.2,29376,84956.7,58163.5,42496,89697.9,343.2,779.13,171.499,9195
66130.7,43174,100383,106413,47666,146307,1076.8,2766.06,171.513,9199
51564.2,42745,79057.5,47008.2,24445,126027,748.8,1780.02,171.52,9200
72372.3,64188,73892.2,48522.9,33096,96084,696,1570.14,171.533,9201
96134.2,85100,74033.5,54396.5,39532,90178.4,447.2,2159.19,171.619,9203
50632.1,37901,87549.9,53742.2,25001,140876,675.2,1230.57,171.686,9205
48207.9,31744,99526,136996,35120,255643,2236,5491.53,171.724,9206
153605,130452,77167.7,96565.6,55748,113520,1026.4,4011.48,171.755,9209
53068.9,38226,90983.1,151023,62950,157227,723.2,2083.95,171.894,9211
64144.9,48700,86320.3,86537.9,34840,162783,405.6,1627.56,171.901,9213
57174,42045,89117.7,68031.8,35197,126674,1290.4,2731.41,171.902,9214
26667.4,13466,129784,87347.7,33802,169351,956,1717.65,171.931,9215
52543.1,30225,113928,94790.5,36817,168732,1377.6,2786.85,171.947,9217
53803.6,38437,91736.5,75973.6,31169,159742,1272.8,3345.21,171.996,9219
28646.3,12736,147406,42945.2,16880,166733,824,1738.44,171.999,9220
25286.8,11903,139225,80569.2,25215,209406,1056,1779.03,172.003,9221
10890.4,9094,78481.5,133538,113074,77396.7,1553.6,348.48,172.036,9223
66023.9,59551,72659.4,23208.6,20764,73251.6,305.6,1721.61,172.105,9225
57672.4,37452,100919,99073.3,41036,158224,795.2,1964.16,172.123,9226
72962,65121,73426.9,45355.9,30693,96844.3,772,3172.95,172.15,9227
21613.8,14632,96807.1,55712.2,19180,190363,620,1721.61,172.153,9228
71777.2,56738,82907.2,44751,21526,136245,357.6,865.26,172.158,9229
39726.2,17152,151790,94072.8,33348,184873,1048.8,1836.45,172.2,9234
37062.5,22781,106621,77658.6,18333,262143,1128.8,2191.86,172.203,9236
48086.2,39557,79666.8,49509.9,23217,139755,522.4,1282.05,172.203,9237
29034.7,16113,118092,62170,19745,206350,1337.6,1857.24,172.216,9241
27875.6,18380,99393.8,42916.5,17644,159407,535.2,1028.61,172.221,9243
43478.8,28312,100644,60229.6,21336,185002,981.6,2296.8,172.235,9244
29895.8,14203,137946,73788.7,20811,232368,944.8,1915.65,172.379,9250
52189.8,30571,111881,95487.5,42219,148224,1102.4,2323.53,172.395,9251
44556.7,27072,107863,60094,19232,204780,888.8,1860.21,172.589,9256
83532.5,60593,90346.9,114854,44341,169754,1640.8,3779.82,172.589,9257
47476.3,32761,94972.8,90751.3,31357,189670,618.4,1951.29,172.643,9261
28210.3,13293,139080,117376,33417,230194,1181.6,2538.36,172.7,9263
119624,85553,91635.3,194191,117893,107950,812,8144.73,172.724,9267
54504.1,42821,83416.5,158934,61937,168169,1624.8,2965.05,172.886,9273
60180.1,40485,97417.9,71828.5,27953,168402,1243.2,1700.82,172.887,9274
109521,88918,80721.5,89995,51137,115335,826.4,3569.94,172.917,9275
30196.9,19652,100701,220711,74832,193293,2239.2,2308.68,173,9278
99546.7,70965,91931.2,110952,56833,127943,1012,3531.33,173.144,9284
78481.3,68709,74857,77251.7,33921,149252,1272,3222.45,173.148,9285
52526.8,42312,81357.4,97510.1,47944,133289,1364.8,1566.18,173.185,9288
32526,20175,105657,66520.1,23644,184379,751.2,1521.63,173.287,9289
38353.4,23986,104791,62642.2,27670,148367,1517.6,2639.34,173.368,9292
69962.9,59780,76699.3,127177,60164,138533,1135.2,2598.75,173.424,9295
28714.9,21302,88342,96992.3,37170,171011,598.4,1411.74,173.48,9296
33834.8,27610,80311.5,95091.5,44938,138678,759.2,1497.87,173.511,9299
58231.7,38265,99732.7,75111.3,28605,172085,988.8,2672.01,173.531,9301
47540.2,32676,95348.1,153497,54128,185847,1000,2438.37,173.582,9303
99384.5,78299,83184.5,47664.5,30664,101870,247.2,2431.44,173.587,9304
68249.2,53575,83486.3,74488.6,38263,127582,838.4,2640.33,173.641,9306
59195,36593,106015,189782,57861,214956,2460.8,3933.27,173.643,9307
69537,51961,87703.8,111759,51389,142526,1227.2,1825.56,173.695,9312
74566.4,46957,104069,55519.2,26041,139722,459.2,2260.17,173.826,9317
48961.4,38848,82597.1,58947.6,28144,137265,444,998.91,173.834,9318
82864.1,57073,95151.5,81759.1,42673,125563,1084,2081.97,173.852,9320
107607,99693,70738.6,58842.6,41245,93497.7,750.4,1935.45,173.906,9323
50447.3,32954,100325,65138,29582,144307,734.4,1848.33,173.975,9327
35451.8,16540,140470,116824,43132,177506,5080,2062.17,174.007,9330
78758.9,63457,81339.3,75719.2,29093,170568,960,2520.54,174.123,9335
35172.5,25072,91937.9,121708,49012,162740,1371.2,4166.91,174.136,9337
88530,71315,81356,87145.7,41095,138975,1444,2771.01,174.17,9340
48872.5,28499,112387,171443,62595,179498,1931.2,2484.9,174.184,9341
126818,98562,84323.9,99444.5,48210,135183,989.6,3066.03,174.202,9345
101060,82453,80325.3,103365,46321,146243,833.6,2857.14,174.207,9347
63723.7,36508,114391,214360,68412,205348,1553.6,3308.58,174.24,9348
47495.8,31048,100254,106922,39016,179599,1220,2475.99,174.265,9349
79600.6,52356,99639,120696,49664,159269,1108.8,2370.06,174.267,9350
39135.7,21891,117162,97654.6,38851,164729,1197.6,4192.65,174.276,9352
70562.7,49674,93094.9,78676.3,37498,137504,1620.8,3618.45,174.317,9355
54519.7,36160,98810.8,234121,68900,222690,1204.8,2647.26,174.324,9356
44717.4,35428,82719.9,75470.7,30224,163646,1133.6,2436.39,174.407,9359
28424.8,13765,135332,81709.6,27221,196720,1134.4,2387.88,174.482,9362
55283.3,39224,92368.1,51651.3,27896,121344,996,2104.74,174.489,9363
29145.5,10140,188371,106401,25320,262143,943.2,2668.05,174.513,9364
48068.3,30729,102516,136808,45577,196719,1384,3019.5,174.555,9366
46510.6,25376,120118,221787,70068,207442,1960.8,2577.96,174.668,9368
45857.8,35017,85825,80199.9,34233,153536,1347.2,2887.83,174.668,9369
62967.8,51531,80081.1,134004,49823,176266,1208.8,2791.8,174.671,9371
35608.6,23260,100329,121733,35900,222226,1479.2,2541.33,174.738,9375
64504.4,46020,91859.2,67997.2,22064,201970,1060.8,2216.61,174.984,9383
64933.4,48443,87845.1,63015.5,26111,158163,832.8,1900.8,174.985,9385
42474.1,30958,89914.9,71435.4,22122,211626,1139.2,3093.75,175.055,9386
52959.7,39112,88739.1,71200.8,49692,93902.8,585.6,1705.77,175.078,9387
60295.6,41139,96053.1,120566,63488,124455,877.6,2406.69,175.137,9389
49540.1,42261,76824.1,93927.2,44161,139390,689.6,1552.32,175.139,9390
102439,82300,81572.8,148062,68844,140948,1393.6,3686.76,175.168,9391
42185.5,33614,82247.6,119955,45274,173640,800.8,1646.37,175.192,9393
74417.5,49761,98008.9,117519,49125,156778,1097.6,2532.42,175.243,9394
68650.1,58782,76538,108179,48617,145826,1372,3431.34,175.367,9397
54770,33771,106287,62428.4,12539,262143,1196.8,1805.76,175.384,9398
45408.5,28260,105304,49104,21188,151882,831.2,1441.44,175.427,9400
55224,29978,120727,101669,30974,215115,880.8,2567.07,175.463,9402
89334.2,64469,90812.7,68277.3,40117,111539,237.6,2828.43,175.502,9403
98308.9,80260,80273.7,88250.6,35252,164064,1563.2,3560.04,175.557,9407
166532,129454,84306.9,108751,61934,115075,982.4,3836.25,175.619,9409
63738.5,54303,76923.3,92239.3,56335,107304,1069.6,2219.58,175.652,9410
100089,69413,94498.4,47755.6,33057,94676.2,346.4,1444.41,175.671,9412
40629.4,28097,94767.8,89544.5,36769,159602,1238.4,2077.02,175.674,9413
26933.4,19121,92312.5,99272.2,39989,162692,827.2,1830.51,175.713,9414
29878.7,16087,121721,49530.7,23511,138065,971.2,2037.42,175.905,9422
90021.4,66621,88555.3,65462.8,40301,106453,449.6,1845.36,175.931,9424
39031.2,19640,130242,45841.9,14792,203103,606.4,1363.23,175.979,9426
159957,120000,87357.8,125512,64144,128236,879.2,4408.47,176.025,9429
100349,73885,89009.9,100371,49309,133402,687.2,2150.28,176.036,9430
68749.2,48992,91965,103794,51920,131013,2417.6,4172.85,176.042,9431
130166,107785,79144.5,103625,60429,112383,934.4,3352.14,176.144,9435
38126.4,24610,101530,94668.8,28950,214308,810.4,1599.84,176.369,9441
49136.1,34640,92961.4,137575,52016,173334,1070.4,2030.49,176.394,9444
62582.5,48427,84692.6,138044,54411,166268,1527.2,2104.74,176.439,9448
34068.1,12063,185085,58837.7,14063,262143,2175.2,1213.74,176.471,9451
104258,90453,75538.1,40195,32549,80930.9,332,1445.4,176.521,9454
48884.2,31998,100121,125553,51177,160780,1153.6,2314.62,176.564,9455
40351.7,27627,95721.3,56123.1,24491,150181,2025.6,2433.42,176.634,9456
31150.1,28625,71317.1,104521,94341,72607.9,243.2,1089.99,176.675,9460
66850.7,42356,103436,124195,60656,134186,1339.2,3236.31,176.762,9463
70643.8,55789,82986.1,64868.8,36205,117421,1416,2854.17,176.778,9465
56161.6,42172,87276,65844.9,29980,143936,1022.4,2316.6,176.778,9466
47236.8,38252,80929.4,78474.3,31996,160736,1167.2,1871.1,176.783,9468
180997,142247,83388.7,107012,72327,96964.4,1466.4,3521.43,176.866,9470
71229.6,43693,106839,187573,59933,205109,2204,3453.12,176.946,9475
53252.9,38931,89645.4,73203.6,26259,182698,824,2203.74,176.958,9477
62109.8,43461,93657.1,100764,41509,159090,940,2304.72,177.106,9483
37400.2,26157,93705.7,77430.9,29485,172105,1612.8,3711.51,177.15,9485
127098,96508,86308.8,79612.8,56104,92997,530.4,1836.45,177.19,9489
63266.6,54174,76535.6,62717.5,34670,118554,938.4,3141.27,177.199,9490
108502,75880,93710.9,134647,51832,170247,1060.8,2754.18,177.358,9498
77827.6,63733,80029.4,51677,34801,97316.3,793.6,1785.96,177.481,9505
68415.4,45420,98715.7,100732,30860,213919,1430.4,3064.05,177.534,9508
106084,90169,77103.2,48661.5,31417,101508,536.8,1660.23,177.539,9509
84956.8,71944,77389.8,63687.7,43388,96197.9,764,1289.97,177.65,9511
37176.4,28897,84312.9,50342.5,23121,142695,1055.2,2020.59,177.651,9512
21547.5,17168,82254,74836.1,26080,188054,832,1980.99,177.652,9513
55864.4,42753,85634.4,62347.2,24561,166361,868,1927.53,177.735,9515
52455.8,35646,96441.2,72969.9,32237,148344,677.6,1683.99,177.833,9519
65683.8,39702,108424,143501,64321,146212,2591.2,5217.3,177.881,9520
86797.6,76100,74748.6,43517.4,29808,95677.6,617.6,1485.99,177.905,9521
51932.4,42553,79981.2,96683.4,49033,129224,1273.6,2206.71,177.974,9523
41505.4,25472,106788,125210,44928,182643,1088,2237.4,177.978,9526
53937,38905,90857.6,65672.6,31933,134780,2475.2,2702.7,178.019,9527
59985.1,37748,104143,86510.2,32512,174383,1864,3454.11,178.221,9538
49590.8,27688,117379,130490,48152,177600,1097.6,2428.47,178.287,9541
38529.7,27538,91694.4,63074.9,25110,164623,1500,3013.56,178.322,9543
62479.6,48472,84474.8,98954.5,41244,157237,1325.6,3261.06,178.4,9547
81456.2,57169,93377.7,112583,47877,154108,1122.4,2462.13,178.484,9553
113609,81486,91370.9,114965,38205,197208,1517.6,4017.42,178.492,9554
79584.2,58464,89210.9,138554,49284,184244,1981.6,6725.07,178.502,9555
87387.3,60976,93922.4,124251,61540,132319,1191.2,2783.88,178.639,9560
29788.2,17719,110175,102157,37315,179418,916,2376.99,178.655,9561
66040.3,57640,75087,35588.5,27756,84029.7,644.8,1470.15,178.88,9567
87181.4,65396,87368,88188.2,37376,154631,3158.4,2179.98,178.924,9568
41153.6,38057,70868.5,49365.4,29549,109486,593.6,1417.68,179.025,9570
67817.1,40445,109889,85654.8,37181,150977,1872.8,1886.94,179.057,9571
49335.8,40649,79541.2,126128,63053,131095,1028,2009.7,179.087,9572
50586.1,27384,121064,111832,39740,184425,1318.4,3248.19,179.091,9573
95207.6,79185,78796.8,77626.9,38341,132687,2108.8,3034.35,179.094,9577
70961.3,45045,103242,141672,45349,204737,1892,4600.53,179.112,9578
37298,23209,105320,134785,52317,168841,1137.6,2129.49,179.116,9580
54269.3,35728,99546.3,178500,116848,100114,9165.6,495.99,179.148,9581
46367.9,30922,98272,57665.5,29294,129008,565.6,1229.58,179.156,9582
92425.3,62950,96222.2,131731,46994,183707,1585.6,3612.51,179.286,9584
28495,13072,142858,139375,42416,215345,3408,3353.13,179.388,9588
51043.2,44833,74613.9,43196.7,28213,100342,694.4,1531.53,179.417,9589
51510.4,31273,107946,196946,60829,212185,1986.4,3652.11,179.446,9591
36605.4,26505,90510.1,39636.6,15917,163198,461.6,787.05,179.457,9592
51437.1,30969,108850,76569.6,34521,145363,1247.2,2136.42,179.553,9596
124352,87584,93048.4,164315,52964,203319,2257.6,3968.91,179.578,9597
25082.5,19776,83121.2,53746.1,43920,80198.2,846.4,1223.64,179.617,9599
44064.5,23884,120910,79303,25560,203333,1272,2645.28,179.639,9600
51315.4,46591,72181.5,27452.7,24463,73545.4,260.8,1204.83,179.656,9602
37655.3,15638,157806,89527.7,29074,201805,1628,2863.08,179.671,9603
43955.3,29363,98105,55110.3,26864,134444,848.8,2361.15,179.828,9605
76834.7,61565,81790.6,81654.2,42093,127130,1331.2,2807.64,179.864,9607
22158.2,10851,133828,97141.8,33575,189614,776,2119.59,179.948,9610
50872.4,26372,126421,72107.6,42692,110692,267.2,940.5,179.984,9612
46982.5,38624,79718.5,80450.4,43664,120749,841.6,1489.95,179.984,9613
49943.4,37953,86240.6,59026.8,32005,120868,416.8,1445.4,179.995,9614
42893.8,28977,97010.9,218198,71589,199749,1454.4,2876.94,179.998,9615
40894.6,20671,129654,117305,46763,164397,1978.4,2296.8,180.034,9617
48286.7,33813,93588.7,75276.6,21413,230389,1087.2,2082.96,180.077,9619
17730.2,11313,102711,79162.4,26837,193315,1161.6,2392.83,180.205,9621
115477,93675,80788.7,56632,36367,102055,664.8,4761.9,180.294,9624
24151.1,12001,131886,72135.4,23601,200308,1093.6,2483.91,180.339,9627
56631.9,38981,95211.2,152512,45605,219166,1641.6,3456.09,180.388,9630
70214.8,62961,73086.5,53531.3,26865,130587,889.6,2762.1,180.493,9635
113217,88833,83525.1,146634,71745,133944,2924,3730.32,180.495,9636
58726.2,44910,85697.6,69846.5,25022,182937,1736.8,3463.02,180.533,9637
108661,96531,73771.2,71660.2,40704,115377,1296.8,2856.15,180.712,9641
48055,28866,109102,159862,53861,194514,1607.2,3826.35,180.79,9643
78925.1,60628,85314.3,82722.4,40631,133428,2430.4,3206.61,180.814,9644
25517.7,9081,184157,142399,30313,262143,1736,3965.94,180.845,9646
192544,161724,78025.2,106811,66156,105810,1596,3987.72,180.935,9650
19937.6,14800,88285.8,68773.3,26772,168352,962.4,2019.6,180.936,9651
33079.8,17237,125771,85707.3,30741,182717,1259.2,2247.3,181.052,9656
91014.3,62512,95417.1,132398,41028,211485,2446.4,3185.82,181.099,9657
31242.9,9341,219199,91794.8,19977,262143,990.4,2918.52,181.174,9663
72774,49372,96599.6,64382.7,32604,129413,1983.2,2085.93,181.19,9664
75373.7,68401,72216.7,52683.8,27157,127138,492,1320.66,181.222,9665
60529.6,44217,89713.6,96313.1,75994,83058.9,609.6,4480.74,181.269,9666
132223,100725,86030.1,215297,89121,158321,2464.8,4025.34,181.273,9667
25974.8,19843,85787.6,144601,106115,89305,3237.6,2407.68,181.288,9669
36873.7,22050,109594,227857,56370,262143,1182.4,3404.61,181.363,9672
16876.1,15982,69202.3,58966.4,52890,73065.2,208,151.47,181.499,9675
77000,62165,81175.5,125671,64641,127411,1453.6,2677.95,181.515,9677
47505.1,28653,108655,96279.5,38121,165520,1164,2835.36,181.517,9678
40257.4,25564,103204,191556,63260,198448,1209.6,3155.13,181.674,9684
53267.8,34604,100883,83777.8,44312,123905,576,2157.21,181.727,9687
69695.3,45303,100822,102057,24803,262143,1560,3882.78,181.731,9689
78948.5,51593,100284,104730,30973,221599,1290.4,3499.65,181.735,9690
38021.9,28064,88790,77667.5,28052,181449,1392,2750.22,181.735,9691
126499,108556,76368.2,72662,49304,96584,644.8,2783.88,181.811,9692
62727.6,37204,110497,112783,45732,161623,2503.2,3717.45,181.928,9697
86672.8,67457,84204.6,88000.1,45601,126470,1689.6,2443.32,181.956,9699
123998,86532,93911.4,163473,53728,199400,2272,4718.34,182.061,9705
85197.8,60112,92885.4,105517,51264,134893,1628.8,3298.68,182.13,9709
26134.7,17071,100332,56291.4,30588,120607,403.2,778.14,182.228,9712
61797.1,53949,75069.6,34573.8,24601,92103,514.4,1562.22,182.247,9713
45289.9,23305,127360,162343,52009,204567,1335.2,3162.06,182.25,9714
72604,47037,101158,114642,44765,167836,1733.6,2980.89,182.315,9719
20180.9,9133,144813,122813,36845,218448,778.4,2410.65,182.347,9721
58617,41706,92109.6,77866.5,27981,182376,1221.6,2643.3,182.375,9724
62180,48504,84014.3,55599.4,32760,111226,1933.6,2079.99,182.389,9726
71972.2,51893,90894.1,67897.2,35605,124974,1668.8,2597.76,182.404,9727
43943.6,26280,109585,90694.9,27660,214887,1554.4,3266.01,182.465,9733
47627.6,29528,105707,121737,30716,259740,1368.8,4281.75,182.468,9734
71586.1,50317,93238.1,59510.9,26697,146088,751.2,1985.94,182.49,9735
80805.7,67757,78156.9,87068.5,40429,141139,1191.2,2687.85,182.508,9736
26710.3,14361,121892,65572.6,14361,262143,663.2,1561.23,182.527,9737
57514.1,35903,104984,122798,51919,155004,1477.6,2264.13,182.57,9739
65505.2,41025,104642,86961.6,34081,167223,680,2042.37,182.677,9742
18433.7,12644,95545.2,214283,128768,109058,2208.8,8031.87,182.716,9743
81038.1,62584,84860.6,110562,43048,168319,1096.8,2569.05,182.791,9748
90740.5,81850,72654.5,50134.6,34905,94130.4,259.2,2116.62,182.834,9749
54680.3,37989,94330.8,65249.9,28481,150143,1184.8,3365.01,182.859,9752
50154.8,38493,85390.7,150667,63497,155505,1208.8,2014.65,182.859,9753
39500.8,23882,108396,136505,42426,210861,1613.6,3358.08,182.862,9754
13090,11146,76966.1,91317.6,76542,78187,512.8,418.77,182.875,9756
25440.5,8081,206319,82791.7,22149,244970,1012.8,2238.39,182.939,9762
36570.3,26537,90314.3,109377,44205,162157,672.8,2193.84,183.015,9766
118657,82586,94159.9,73941.1,44302,109381,680.8,3004.65,183.1,9771
27971.6,18577,98678.2,75581.5,21205,233592,1127.2,3211.56,183.201,9776
88494.1,72548,79940.9,93612.4,50928,120464,941.6,2036.43,183.231,9779
37032.8,24308,99843,54796.5,22820,157368,1266.4,1994.85,183.447,9787
39761.3,29020,89793.1,86719.1,36664,155008,1272.8,2290.86,183.487,9788
25339.1,11340,146439,48389.2,15548,203964,998.4,1791.9,183.717,9795
56082,41802,87923.8,64430.2,35246,119801,930.4,2140.38,183.733,9797
141033,115367,80115.7,89994,55699,105888,982.4,2987.82,183.864,9801
110563,88187,82164.4,93898.5,62591,98316.6,983.2,3506.58,184.024,9807
26183,15932,107703,113384,41672,178314,1215.2,1844.37,184.033,9808
69132.2,43484,104191,47864.5,19148,163821,575.2,1354.32,184.043,9810
57531.2,39852,94609.2,47189.3,30072,102840,841.6,1526.58,184.068,9812
50126.7,29100,112890,107163,35740,196503,812.8,3110.58,184.209,9818
31898.1,28560,73195.9,41295.9,23744,113981,770.4,1462.23,184.215,9819
107450,72543,97071.7,96292.4,52107,121109,1149.6,3338.28,184.26,9823
63373.4,41409,100298,104769,38369,178950,1196,2934.36,184.4,9830
156874,122392,83999.5,86365.6,52200,108430,1156.8,3003.66,184.401,9831
91339.6,83601,71602.4,47279.4,33745,91821.1,853.6,1409.76,184.498,9836
46638.5,33185,92105,30126.7,13957,141462,93.6,620.73,184.606,9842
69472.3,62128,73283.1,18942.7,16384,75770.6,188.8,509.85,184.635,9843
40864.2,20168,132788,96033,42584,147793,1269.6,2589.84,184.668,9845
67488.7,48492,91209.7,71173.1,28860,161622,982.4,2376,184.677,9847
92830.9,78765,77239.5,63369.9,39369,105489,1128,1904.76,184.719,9849
80996,54704,97034.1,133285,49364,176950,1976.8,4243.14,184.734,9850
25772,13496,125148,104480,24216,262143,988.8,2122.56,184.739,9852
43523.2,40846,69831.5,43511.5,36426,78283.9,150.4,723.69,184.76,9853
38120.2,14665,170354,105301,30301,227749,1538.4,2037.42,184.817,9854
29208.7,12516,152942,57997.2,18852,201618,964.8,2522.52,184.825,9855
22467.9,10018,146981,107060,29025,241732,1948.8,2304.72,184.842,9856
44744.7,31400,93388.2,217213,60860,233902,1840.8,3382.83,184.844,9857
98525.7,74286,86920.6,198581,79754,163179,2061.6,5474.7,184.998,9861
30895.8,13689,147913,76732.9,19469,258296,1549.6,2485.89,185.002,9863
37067.2,23670,102629,81109.7,26934,197357,600,1900.8,185.159,9867
46971.6,29005,106131,60318.7,29977,131869,1120.8,2080.98,185.193,9868
52505.7,32393,106227,63300.6,20125,206135,1152.8,1756.26,185.224,9870
57893.2,44873,84551.6,62923.4,31961,129024,1000,1854.27,185.242,9871
44866.4,30040,97881.6,72054.2,29612,159467,1331.2,3256.11,185.246,9872
45710.3,33135,90408.1,53679.8,33839,103962,473.6,767.25,185.251,9874
50279.6,34985,94186.7,78271.4,39097,131202,1265.6,3445.2,185.289,9875
163575,130860,81920.2,108883,53128,134313,1521.6,3393.72,185.318,9876
15044.6,9345,105507,53990.6,20129,175783,1355.2,2418.57,185.318,9877
101738,67520,98748.3,126710,57664,144008,2316,4368.87,185.374,9878
51475.3,27773,121466,111226,44781,162778,1214.4,2525.49,185.376,9879
58468.8,39308,97481.7,66974.5,28360,154769,696,2592.81,185.405,9880
28270.3,18820,98444.4,68175.4,26484,168703,1568,2102.76,185.412,9881
92123.5,71197,84798.6,62359.1,31982,127783,1116,2707.65,185.441,9882
74504.8,64416,75800.2,25701.4,21952,76729.5,187.2,1338.48,185.545,9886
26311,18433,93545,92060.1,34881,172967,1159.2,1685.97,185.562,9888
14250.6,12697,73555,138073,115101,78615.9,408,163.35,185.596,9890
25749.4,18904,89267.4,143088,46572,201353,1851.2,2871.99,185.604,9891
66176,45589,95130.6,72649.2,34021,139947,1157.6,2274.03,185.606,9893
19273.8,18212,69356.9,50056.4,26644,123123,315.2,817.74,185.627,9894
38281.6,28348,88500.9,51148.4,19308,173610,902.4,1199.88,185.835,9900
45112.1,37377,79098.5,99197,42753,152059,573.6,1608.75,185.859,9901
72901.1,66944,71367.9,29410.9,20064,96066.3,327.2,950.4,185.86,9902
82230.7,68034,79211.5,75595.4,55282,89617.2,936,2447.28,185.898,9904
105804,91892,75457.8,57789.3,36692,103218,423.2,2001.78,185.944,9907
33989.3,27384,81343.9,175158,53000,216588,1480,3597.66,186.018,9912
27477.1,16109,111784,54228.2,20621,172344,1201.6,1736.46,186.125,9913
53759.2,38021,92663.5,119182,41093,190074,949.6,2586.87,186.15,9914
41775.2,23623,115895,62073,34887,116606,647.2,1883.97,186.214,9916
30935.6,20508,98858.7,71617.6,27660,169687,1008.8,2644.29,186.245,9918
45386.6,28547,104195,96939.8,27463,231331,1181.6,2983.86,186.3,9920
41008.5,33064,81282.8,62222.5,41964,97174.1,1054.4,2740.32,186.41,9924
19564,12328,104003,157453,36332,262143,1140.8,2617.56,186.421,9926
49175.1,33725,95559.4,71234.5,27113,172184,507.2,1677.06,186.491,9927
72793.5,60357,79039.6,84167.8,40705,135512,825.6,2242.35,186.496,9928
84499.7,57763,95870.6,199211,78727,165832,1849.6,4259.97,186.618,9932
26393.6,15590,110951,62504.6,24061,170247,726.4,1254.33,186.773,9937
59550.7,42684,91432.7,69183.2,35352,128253,1027.2,2148.3,186.791,9940
71512.7,48333,96966,91379,33933,176483,1355.2,2874.96,186.805,9942
34182.7,21705,103211,106548,32045,217903,715.2,2346.3,186.888,9946
66601.1,46600,93664.6,67407.1,36220,121966,752,1687.95,186.924,9950
33466.7,18808,116614,46870.6,17148,179129,1306.4,1969.11,186.939,9951
109758,91886,78283.2,79721.7,41370,126291,628.8,2503.71,186.946,9952
30198.5,19513,101424,102503,39101,171802,1128.8,1502.82,186.975,9954
67592.5,45100,98220.4,120700,38696,204419,1532.8,4780.71,186.984,9955
47086.3,36832,83781.6,47222,22608,136887,969.6,1813.68,187.011,9958
79322.9,61410,84652.4,72255.1,42038,112644,848,2042.37,187.034,9960
50242.9,38017,86611.8,78373.4,28097,182805,1364.8,2964.06,187.074,9962
47575.3,30440,102428,96056.7,41992,149914,1670.4,3379.86,187.142,9963
26361.7,16165,106875,99051.5,35909,180775,1271.2,2309.67,187.165,9965
58309.7,42888,89101.5,69210.9,34392,131885,833.6,1670.13,187.2,9966
50356.8,26601,124062,93710.4,30765,199623,1995.2,2989.8,187.223,9967
49058.1,36463,88173.5,49261.4,32319,99891.6,211.2,968.22,187.282,9970
103349,81833,82767.3,120068,59501,132246,1756,3190.77,187.302,9972
49032.4,31940,100607,85040,32944,169171,262143,1888.92,187.33,9974
16613.2,8936,121840,88244.6,16472,262143,1205.6,2345.31,187.478,9982
66686.9,53480,81720.1,45838,24664,121799,840.8,2492.82,187.521,9984
53772.4,37684,93515.3,150966,56724,174418,1464.8,3084.84,187.534,9985
22166.8,10149,143140,80191,21765,241461,1125.6,2780.91,187.6,9988
62697.2,45673,89963.9,131799,59261,145755,1304.8,1976.04,187.653,9990
140915,108421,85177.2,63589.7,37185,112072,1170.4,5118.3,187.669,9991
66970.8,57556,76256.1,76417.1,31120,160928,2219.2,2707.65,187.673,9992
98101.4,76996,83500.1,91365.1,44512,134519,1893.6,3222.45,187.693,9993
141189,112039,82586.7,138366,68036,133282,1170.4,3856.05,187.743,9995
67601,52033,85144.1,65557.8,35537,120899,886.4,1822.59,187.776,9996
37771.5,19456,127230,162136,38020,262143,2310.4,2797.74,187.779,9997
33519.7,28732,76456.5,40696.9,30188,88350.1,178.4,509.85,187.814,10000
92781,73953,82221.1,71659.2,33973,138235,1324,2603.7,187.878,10003
46466.9,36089,84381.9,80704.8,42349,124892,1168,2540.34,187.907,10004
56375.3,37256,99168.2,70252.4,31804,144764,652.8,2480.94,187.957,10006
35071.1,18985,121065,60468.2,22413,176810,1537.6,1951.29,187.967,10007
66242.3,41522,104553,136605,52242,171367,2244,3115.53,187.971,10008
50628.2,25085,132269,93136.2,36733,166166,1328,2850.21,187.972,10009
61830.6,37408,108323,109198,60836,117634,244,1825.56,187.986,10010
33387.1,17743,123320,129112,40351,209697,2439.2,3901.59,188,10011
45690.8,30670,97632.7,95875.6,38734,162217,1702.4,3262.05,188.001,10012
24431.2,16696,95898.4,78135.8,28792,177852,1438.4,3148.2,188.064,10015
40153.6,27920,94251.7,69685.1,38640,118191,805.6,1388.97,188.103,10017
73295.8,53416,89926.5,131085,64540,133108,1452,2333.43,188.174,10019
107745,77803,90756.7,108305,50289,141142,1380.8,3080.88,188.284,10020
32364.5,19388,109400,80561.2,33260,158739,1337.6,2978.91,188.287,10021
