"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
79492.1,71901,72455.1,47127,33853,91233.1,172,1149.39,93.9,6830
51417.6,46068,73146.3,33457.1,19748,111031,268.8,1114.74,93.902,6831
93114.1,84760,71995.3,31536.5,25512,81011.8,246.4,1086.03,94.006,6835
52246.7,50113,68326.4,80287,44001,119581,400.8,1451.34,94.025,6837
89191.4,81139,72040,44653.9,33063,88511.1,207.2,1933.47,94.046,6838
45009.9,36733,80303,39492.1,23725,109090,603.2,1509.75,94.06,6840
60375.9,50336,78607.7,36767.6,24932,96647,416,1255.32,94.06,6841
101196,84560,78429,50235.6,38192,86202.3,735.2,2699.73,94.071,6842
52691.3,49324,70010.1,56028.1,31160,117839,850.4,908.82,94.073,6843
66090.2,51085,84785.9,45723.2,22509,133125,974.4,2371.05,94.156,6844
70412.2,59202,77945.5,38387.2,32678,76986,177.6,898.92,94.195,6846
60129.4,54933,71735.4,59771.2,30449,128647,513.6,1848.33,94.23,6848
34661.6,27405,82889.4,62679.9,29769,137989,524,2624.49,94.231,6849
49604.1,43889,74069.9,54134.2,36897,96152.5,264.8,1115.73,94.251,6850
38326.1,32449,77405.7,75425.1,41125,120196,499.2,1302.84,94.265,6852
59966.4,47132,83381.9,80784,37852,139867,833.6,4146.12,94.283,6854
47913.1,37152,84518.5,48930.8,26736,119940,418.4,1233.54,94.288,6855
61821.2,51064,79341.9,81200.8,46428,114620,1012,1758.24,94.297,6857
73001.8,58777,81396.5,84969.7,36957,150677,744.8,1756.26,94.351,6860
33089.9,27484,78903.4,56023.1,23240,157983,332.8,1253.34,94.422,6863
84941.2,75145,74079.5,38895.1,30169,84491.7,287.2,1651.32,94.462,6865
39590.5,33448,77571.2,41462.2,24008,113182,574.4,2063.16,94.515,6867
25889,19620,86476.1,53082.8,19028,182827,538.4,1505.79,94.525,6868
83212.7,72684,75029.3,45278.6,31048,95574,300.8,1209.78,94.529,6869
48294.5,36277,87246.1,47114.1,26961,114524,511.2,1654.29,94.546,6870
66154.1,54213,79971.2,33196.7,24261,89673.9,331.2,1091.97,94.57,6872
64091.8,57619,72898.2,49233.7,35219,91614.7,363.2,1413.72,94.59,6873
87045.7,80868,70542.4,41742.4,30240,90463.9,360,1205.82,94.605,6874
46834.3,38113,80532.5,56967.6,33301,112112,502.4,1466.19,94.616,6875
49318.6,45817,70544.7,44629.2,26073,112178,546.4,1592.91,94.639,6877
56417.4,46229,79979.5,68652.5,43941,102392,417.6,1383.03,94.639,6878
126970,101040,82354.5,108338,66228,107206,271.2,2310.66,94.66,6879
49693.8,42977,75778.5,53224.4,28849,120909,405.6,905.85,94.669,6880
64233.8,51312,82039.8,51895.8,28532,119201,472,1927.53,94.718,6882
170755,131599,85035.7,154455,84459,119849,1535.2,5235.12,94.718,6883
45649.5,39253,76215.5,28700.1,20609,91265.5,192.8,879.12,94.726,6885
43850,36413,78921.2,78352.6,27097,189501,247.2,1099.89,94.729,6886
39280.8,26956,95500.3,178684,84748,138177,2512,7295.31,94.788,6889
56231,40266,91520.2,55940.9,26794,136827,542.4,1896.84,94.846,6893
34086.8,29656,75327.5,47090.3,24108,128012,878.4,1514.7,94.856,6895
56486.8,50941,72670.7,76552.7,37277,134586,362.4,1508.76,94.862,6896
37515.7,30424,80812.1,60697.9,24060,165332,660,1126.62,94.881,6897
43027.9,39128,72068,53828.3,27720,127262,562.4,1663.2,94.884,6898
53617.2,35744,98306.2,76112.2,37376,133457,896,1616.67,94.9,6899
73380.8,59117,81348.6,46887.4,29837,102987,562.4,1342.44,94.925,6900
45159.7,37664,78578.6,41761.2,24884,109985,356,1708.74,94.928,6901
68378.7,55285,81057.5,52544.2,34469,99902.5,267.2,1826.55,94.943,6903
61959.3,51792,78401.4,60215.8,28116,140358,487.2,1495.89,95.003,6905
64517.7,51180,82614.9,27091.3,19580,90677.1,288.8,1443.42,95.071,6908
46254.8,40952,74022.1,33556.1,20024,109825,280.8,1085.04,95.106,6909
37399.4,25688,95414.6,42673,18428,151759,885.6,1281.06,95.114,6910
62162.1,51913,78474.7,31634.5,23885,86799.1,193.6,1089,95.128,6911
63431.2,44392,93643.6,114727,46604,161333,863.2,3196.71,95.16,6912
67472.3,54445,81217.1,56657.7,33705,110165,826.4,1547.37,95.177,6913
127960,108716,77136.5,69446.5,47912,94991.8,844,1886.94,95.208,6914
43730.7,27231,105245,50240.5,22255,147947,577.6,2031.48,95.209,6915
67409.2,57561,76748.6,53254.1,27293,127874,360,1899.81,95.212,6916
90583,85896,69112,37626.9,27432,89892,429.6,1312.74,95.213,6917
107281,76576,91814.4,60310.8,24084,164114,1060.8,2554.2,95.215,6918
38942.3,29473,86591.8,84077.7,37061,148677,1060.8,2533.41,95.224,6919
52661.7,34413,100289,55587.5,26665,136620,867.2,1399.86,95.226,6920
82382,69207,78012.2,51742.4,37235,91069.9,362.4,2027.52,95.275,6921
53834.8,46693,75559.9,45149.9,28881,102453,440,1222.65,95.283,6922
55647.5,40911,89142.7,67339.8,35567,124081,360.8,1332.54,95.327,6925
91153.9,82341,72550.3,33640.2,27269,80848,140,1118.7,95.333,6926
104498,88628,77271.2,64770.8,42356,100218,845.6,2592.81,95.389,6927
36901,28262,85568.8,36228.1,18882,125741,393.6,1011.78,95.393,6928
36268.4,30093,78984.8,115414,57225,132176,228.8,1155.33,95.396,6929
67953.6,62600,71140.7,42515.6,28280,98525.4,212.8,1575.09,95.404,6930
42946.8,34224,82239.4,59962.3,24592,159795,393.6,1540.44,95.452,6931
40999.9,36421,73775.3,35320.2,21173,109325,416.8,1286.01,95.454,6932
43910.1,32228,89291.7,66721,31508,138778,461.6,1098.9,95.456,6933
84800,69725,79705.4,45784.5,33209,90353.1,425.6,1457.28,95.46,6934
25780.6,20470,82538.1,46134,26338,114794,392,1081.08,95.507,6936
44356.3,35673,81488.3,61079,31577,126766,264.8,1294.92,95.544,6939
141000,123588,74769.1,67084.4,43396,101310,468.8,2132.46,95.546,6940
80191,75084,69993.6,35336.1,25820,89689.6,782.4,1468.17,95.547,6941
96879.1,85209,74511.7,63744.1,39945,104582,639.2,2239.38,95.552,6942
46129.2,28599,105707,59952.4,21059,186573,631.2,2125.53,95.561,6944
59188.7,51588,75191.8,37186.4,24292,100323,262.4,1149.39,95.592,6947
16552.4,12188,89003.7,67250.7,25192,174950,299.2,979.11,95.593,6948
40414.1,31602,83810.5,45587.5,22930,130293,439.2,1831.5,95.593,6949
34602.4,30853,73500.1,91606.7,46481,129161,476.8,1511.73,95.594,6950
36742.7,25833,93212.9,63607.5,30061,138671,799.2,1386.99,95.594,6951
69908.3,52081,87968.9,55400.4,30245,120044,600.8,2074.05,95.607,6954
52650,38737,89074.3,94892.5,30933,201043,468.8,1946.34,95.649,6958
92908.9,82013,74242.9,51343.4,37213,90421.1,453.6,1903.77,95.659,6960
97003.9,78933,80539.8,51924.5,40017,85037,328.8,2495.79,95.669,6961
52494,42551,80850,32474,21860,97356.6,487.2,750.42,95.684,6962
55951,47340,77456.7,37714.1,19660,125719,316,845.46,95.701,6964
31824,23117,90220.1,63833.2,33645,124339,262.4,1151.37,95.702,6965
76628,66904,75061.2,37042.8,24460,99249.4,358.4,1044.45,95.78,6968
74360.5,61316,79478.3,39427.7,24288,106387,404.8,1252.35,95.785,6969
72962,47424,100827,136037,54932,162297,3630.4,12892.8,95.793,6970
47382.7,29233,106225,72694.7,38513,123702,771.2,2256.21,95.797,6971
57250.4,47208,79477.3,66664.6,29532,147939,487.2,1717.65,95.802,6972
58642.7,49816,77148.1,26087.5,15064,113494,497.6,965.25,95.842,6974
69833.4,45553,100468,146825,47889,200930,992,3394.71,95.851,6975
41828.3,33880,80910.8,43898.6,21064,136581,532.8,1119.69,95.878,6977
59446.1,49729,78341.9,33322.4,21041,103789,222.4,965.25,95.884,6979
52751.4,46056,75063.3,43255.1,28008,101213,179.2,1109.79,95.932,6981
67030.9,60376,72759.6,38543.7,26732,94493.4,380,1261.26,95.963,6982
45008.3,40065,73622,35279.6,19141,120792,160,816.75,95.976,6983
75066.4,66216,74295.5,39963.3,23416,111848,292,979.11,95.992,6986
30454.3,28228,70704.8,78423.8,37776,136054,573.6,1561.23,95.993,6987
53224.9,46754,74606.3,37107.2,23494,103510,460.8,1634.49,95.995,6988
62628.5,56233,72989.6,33252.1,21801,99959.2,363.2,788.04,96.093,6992
41142.7,33275,81031.6,74508.4,38443,127019,405.6,1162.26,96.155,6995
56571.1,49960,74208.2,35070.8,23020,99843.5,312.8,1050.39,96.177,6996
53215.5,40800,85478.7,70276.1,41568,110797,368,1765.17,96.199,6997
64389,57784,73027.1,45751.9,32616,91930.2,379.2,1293.93,96.234,6998
54504.1,48227,74065.9,36089.5,23463,100804,202.4,1322.64,96.236,6999
116908,98525,77763.8,97225.9,47261,134821,728,3561.03,96.241,7000
52935.5,40549,85555.2,49836.6,30085,108562,293.6,864.27,96.243,7001
32135.2,24897,84589.1,66455.7,35745,121842,465.6,1008.81,96.264,7002
46546.5,38572,79085.1,36354.8,21868,108951,208,1123.65,96.314,7004
44308.7,30669,94682.4,52565,33213,103722,463.2,1269.18,96.315,7005
50887.2,45054,74021,36918.1,19518,123961,892,669.24,96.345,7006
60696.5,56601,70278,34918.3,18877,121227,424,1059.3,96.363,7007
68030.8,62729,71075.1,35922.1,25181,93490.9,412.8,1507.77,96.38,7009
85737.6,69045,81380.2,93157,53521,114070,762.4,2479.95,96.382,7010
54322.3,47277,75302.3,42982.8,23373,120520,396,1054.35,96.39,7011
59675.5,49191,79504.2,45967.7,30611,98413.6,437.6,1614.69,96.423,7014
35500.9,27872,83474,51476,30320,111264,500.8,2096.82,96.426,7015
88975.4,84543,68971.9,75110.3,52879,93088.6,908,2431.44,96.482,7019
66035.6,57016,75903.4,31637.4,21324,97232.7,224,845.46,96.518,7023
108748,93840,75947.7,44045.1,32804,87993.5,436,2706.66,96.56,7024
97380.7,82313,77532.6,47711.1,26781,116754,754.4,2113.65,96.567,7025
54966.6,49220,73187.5,28738.7,19760,95314.8,649.6,799.92,96.573,7026
66132.3,59904,72349.9,33963.9,22848,97420.3,175.2,672.21,96.625,7029
57460.3,53032,71008.4,55301.4,41336,87677.4,407.2,762.3,96.666,7031
46437.3,37859,80385.5,29241.6,16823,113914,348.8,689.04,96.7,7033
31820.1,24000,86890.1,100252,48116,136548,359.2,1326.6,96.702,7034
29082.3,24041,79278.6,50304.9,23241,141852,623.2,1367.19,96.703,7036
49133,40236,80027.3,53468.9,26828,130615,335.2,1642.41,96.736,7038
52933.1,45189,76767,35660.8,24069,97098.6,744.8,1175.13,96.738,7039
22477.3,13172,111833,129184,40660,208220,1142.4,2553.21,96.77,7041
61806.4,54544,74262,41931.4,28772,95510.2,200.8,1730.52,96.783,7042
46273.5,39133,77494.2,90392,39785,148899,1252.8,3734.28,96.787,7043
121129,87673,90544.8,109495,37129,193268,1052.8,3591.72,96.806,7044
101829,69257,96358,74611.4,35465,137875,892,3189.78,96.853,7046
78119.3,67929,75367.4,32357.2,25421,83417.6,142.4,1130.58,96.887,7047
69929.3,61396,74644.7,37617,25764,95686.6,320.8,1159.29,96.888,7048
93535.3,85214,71935.7,93355,50878,120251,632.8,3304.62,96.891,7050
62092.7,46384,87730.8,86094.4,39904,141396,894.4,2060.19,96.898,7052
90731.2,67721,87803.7,57323,31453,119439,425.6,1638.45,96.911,7055
79882.9,72981,71733.8,38229.8,29397,85227.4,405.6,1575.09,96.925,7056
53284.9,44876,77816.2,53778.8,27128,129919,824.8,992.97,96.926,7057
130241,102740,83078.6,90975.1,54852,108695,781.6,2698.74,96.952,7060
82524,67181,80503.3,63726.3,34669,120464,538.4,2454.21,96.955,7062
26998.9,12889,137280,55377.6,28169,128838,683.2,1894.86,96.957,7063
40803.4,29028,92121,61088.9,22020,181813,665.6,1380.06,96.998,7065
63570.8,56097,74267.3,35598.4,24305,95987.6,157.6,829.62,97.033,7066
68224.3,61649,72525.8,31316.7,23445,87539.8,244,1022.67,97.036,7067
36888.5,26672,90639.1,44515.4,25396,114875,446.4,2221.56,97.081,7068
10766.3,10048,70221.2,71456.2,68084,68782,133.6,445.5,97.116,7069
115710,97721,77600.1,52843.2,39437,87814.3,509.6,1542.42,97.12,7070
69104.9,55172,82086.1,69950.4,38724,118383,793.6,2496.78,97.193,7075
46167.4,39368,76855,61641.4,35960,112339,375.2,1278.09,97.234,7077
35600.8,32626,71511.4,47240.8,23538,131531,332.8,1502.82,97.27,7080
55259.9,49396,73315.9,45135.1,29892,98955.3,762.4,1251.36,97.276,7081
46215,22055,137327,104493,38963,175757,749.6,2232.45,97.291,7082
58107.7,46412,82050.8,44888.6,27112,108506,471.2,1935.45,97.292,7083
98910.2,90345,71749.2,49083.2,37677,85376.2,689.6,2467.08,97.303,7084
51903.5,45984,73972.5,27484.4,18864,95484.3,252,900.9,97.309,7085
48388.1,42615,74414.2,75360.8,39172,126081,222.4,1279.08,97.359,7088
80537.3,64989,81215.2,50507.8,33449,98959,424,2418.57,97.371,7089
69066.7,57468,78763,38304.1,27608,90926.4,438.4,1093.95,97.372,7090
132288,113881,76128.8,64273.8,47501,88677,791.2,3879.81,97.397,7091
48476.2,44339,71651.1,31031.6,22003,92427.6,366.4,1346.4,97.4,7092
104456,90393,75731.9,69095.1,40457,111927,933.6,3463.02,97.483,7097
52363.7,43265,79318.4,47976.4,20533,153128,341.6,1039.5,97.505,7098
35887,32649,72035.6,46154.8,17353,174310,216,994.95,97.51,7100
54000.2,42417,83432.5,33047.2,22565,95979.6,202.4,724.68,97.544,7101
60082.6,54065,72830.4,77643.7,31989,159069,665.6,1696.86,97.572,7103
120072,109937,71578,52366.1,34021,100875,320.8,1837.44,97.602,7105
200960,164629,79998.7,124615,67957,120176,1292,6019.2,97.613,7106
90820.9,78314,76002.2,34748,23694,96110.6,486.4,1212.75,97.624,7107
97086.6,74700,85176.3,77044.8,40712,124023,560.8,2162.16,97.63,7108
63566.1,59840,69616.8,33229.4,23296,93480.4,371.2,939.51,97.643,7110
39648.2,23750,109406,67123,33701,130529,889.6,2144.34,97.651,7111
47140.9,37177,83100.4,27415.1,13693,131211,419.2,970.2,97.676,7113
59992.9,54866,71660,56467.6,30678,120629,339.2,1358.28,97.737,7116
61266.7,55394,72483.9,42405.7,25634,108415,441.6,1892.88,97.747,7119
53196,45152,77211.5,80002.9,42896,122227,838.4,2239.38,97.771,7120
67696.2,58642,75654.6,57358.6,30374,123759,492.8,1384.02,97.795,7121
72394.9,69155,68606.4,46084.5,28119,107408,799.2,2157.21,97.806,7124
47872.5,40488,77488.9,49341.6,25864,125025,374.4,1767.15,97.828,7125
33813.8,23674,93605.6,53153.1,32589,106890,404,748.44,97.839,7126
50922.3,45555,73257.5,30438.5,21043,94797.3,280,1230.57,97.845,7127
49990.2,39281,83403.1,36659.7,24885,96545.3,570.4,1831.5,97.855,7128
67907.6,60421,73656.4,32450.2,22657,93863.2,600.8,1010.79,97.869,7129
128769,116996,72130.9,55945.9,39776,92177.9,464.8,2277,97.923,7130
93504.1,85860,71370.6,42273,33348,83075.5,304.8,1945.35,97.961,7132
32955.8,23360,92456.8,78830.7,30048,171933,375.2,1287.99,97.963,7133
82137.1,69101,77899.6,43158.1,31369,90165.7,239.2,1958.22,98.035,7137
41953.9,38313,71763.8,43076.9,28201,100106,398.4,1394.91,98.051,7140
59440.7,49137,79278.4,38831.8,25761,98788,424,1210.77,98.058,7141
27757.1,21089,86257.7,58270.4,22725,168044,428,1447.38,98.071,7142
46015.3,40985,73579.6,68701,40157,112120,616,1232.55,98.093,7143
44329.7,40496,71740.3,42624.4,23952,116626,228,732.6,98.104,7144
50285,40756,80858.8,32494.8,20708,102838,307.2,797.94,98.116,7145
54018.9,46668,75858.9,45481.6,26712,111586,236.8,1028.61,98.119,7146
59953.9,34601,113556,94183.6,49037,125873,1845.6,1682.01,98.141,7147
132421,103737,83656.9,112660,66093,111711,590.4,2333.43,98.157,7148
110651,92288,78575.9,64178.7,34784,120918,776,2373.03,98.182,7149
65969.3,62364,69324.7,32520.5,23176,91960,272.8,1112.76,98.214,7152
86059,81652,69073.1,45108.4,31732,93162.2,456.8,1570.14,98.231,7153
47771.9,44258,70739.3,46385.5,26646,114085,438.4,980.1,98.237,7155
54646,48810,73371.9,35872.6,25694,91498,315.2,878.13,98.246,7156
95571.8,84225,74365,62047.3,40049,101534,397.6,1775.07,98.256,7158
99595.1,87201,74850.8,48335.8,36805,86068,199.2,1481.04,98.262,7159
41453.9,35193,77194.9,35469.7,23933,97127.1,332,1264.23,98.288,7160
76543,68893,72813.2,91552.2,42253,142001,1420,3409.56,98.288,7161
92423,77988,77666.2,49975.2,34464,95031.8,676.8,1735.47,98.295,7163
60666.8,43321,91776.8,54921.2,32637,110283,611.2,1305.81,98.316,7164
37607.7,34537,71362.8,70237.5,34633,132910,698.4,1656.27,98.346,7168
68828.8,57272,78760.3,59241.6,33928,114432,327.2,1452.33,98.379,7170
52669.5,45990,75054.3,40437.5,22550,117522,670.4,1797.84,98.396,7171
109280,95022,75369.9,51339.4,39562,85045.8,498.4,2125.53,98.431,7174
24798.5,19577,83015.6,54438.1,44269,80590.4,198.4,588.06,98.443,7175
63938.9,53996,77603.9,29143.6,17688,107980,276.8,984.06,98.446,7176
97120.9,86949,73202.9,41601.8,30965,88048.3,431.2,1533.51,98.467,7178
58725.4,50906,75602.7,67540.8,34138,129661,571.2,1665.18,98.47,7179
73390.2,59917,80272.7,32713.6,28269,75839.8,196,1042.47,98.472,7180
61359.5,57288,70193.7,27665.6,22188,81714.9,160,1001.88,98.477,7182
82065.4,69487,77399.2,47560.6,31279,99649.3,451.2,1367.19,98.504,7185
68985.5,59644,75800.4,40697.9,26220,101723,388.8,1470.15,98.535,7187
27830.4,18785,97093.1,74086.6,31125,155995,314.4,1445.4,98.541,7188
48921.6,41502,77252.3,43230.3,27086,104598,809.6,1521.63,98.546,7190
53116.4,43564,79906.3,45140,23832,124131,1198.4,1119.69,98.564,7192
57281.6,51335,73127.7,34672.8,23127,98253.8,404.8,1430.55,98.571,7193
51506.5,44256,76272.9,40714.7,24388,109410,374.4,1306.8,98.577,7195
90820.1,76592,77710.3,74860.8,35376,138684,2070.4,2944.26,98.585,7196
68076.1,54041,82556.4,40355.4,26589,99467.1,660.8,1504.8,98.607,7197
44978.7,40571,72655.9,73781.7,42703,113232,1100,2183.94,98.61,7198
30974.6,27393,74104.7,44402.5,37489,77621.8,-2.4,471.24,98.623,7200
49788.2,38854,83979,27583.4,16182,111711,367.2,998.91,98.66,7201
58628.7,53078,72389.5,33337.3,21910,99716.6,267.2,1122.66,98.706,7203
64099.6,57869,72592.1,56832.9,36121,103115,844.8,1733.49,98.76,7205
54007.2,45652,77530.4,47873.4,33988,92310,2239.2,2034.45,98.763,7206
107461,86900,81041.9,77641.7,37776,134697,1176,3594.69,98.794,7207
61238.6,52156,76948.6,40192,26440,99622.7,316.8,1224.63,98.823,7208
42513.9,31897,87349.6,62102.7,31981,127262,642.4,1414.71,98.878,7209
63295.4,55231,75105.1,38252.6,24908,100647,334.4,1093.95,98.934,7210
58879.9,43060,89613.3,45142,28448,103994,412.8,1831.5,98.97,7211
34859.8,28037,81484.1,70011.8,28485,161078,494.4,1862.19,99.031,7212
62122.3,52301,77842.6,51882.9,30445,111683,851.2,1892.88,99.065,7213
52377.8,47137,72822.4,34546.1,25733,87980.8,380.8,1391.94,99.067,7214
27149.5,9593,185476,46202.3,13165,229997,413.6,728.64,99.088,7216
84892.9,73095,76113.8,43771.9,33751,84994,533.6,1566.18,99.1,7217
96206.8,86213,73132.9,45786.5,33781,88827,384,1776.06,99.111,7219
43807.1,37232,77109.6,45079.7,26548,111283,580,1530.54,99.114,7220
58926.7,54276,71151.5,38118,26756,93365.9,398.4,1412.73,99.115,7221
71341.9,56880,82198.7,39847.5,28192,92630.7,162.4,1287.99,99.156,7224
71451.1,64436,72670.9,35941,24580,95827,274.4,992.97,99.164,7226
86662.7,76873,73881.9,31660.2,25097,82674.5,195.2,897.93,99.233,7230
93569.6,83181,73720.9,50299.9,34825,94657.7,263.2,846.45,99.268,7231
85017.7,76601,72736.9,44844,28169,104331,316,1765.17,99.311,7233
72905.8,66212,72161.5,34433.2,24420,92408.4,286.4,1505.79,99.312,7234
66352.3,58927,73794.1,43224.4,30539,92758.6,456.8,1248.39,99.337,7235
50235.1,40461,81367.5,56099.3,28669,128240,417.6,1666.17,99.378,7237
133057,98368,88647,74698.5,38208,128126,707.2,2691.81,99.451,7241
40126.3,33429,78665.8,38534.8,24785,101893,401.6,1282.05,99.463,7242
57388.5,43824,85820.8,51007.8,31380,106528,472.8,1300.86,99.505,7243
41028,33659,79883.9,43044.2,25099,112393,394.4,1239.48,99.514,7244
73089.9,55224,86738,82830.3,41064,132193,920.8,3255.12,99.515,7245
56390.9,42483,86990.9,86723,34355,165434,894.4,3296.7,99.554,7246
97616.2,83870,76277.3,34940.1,26974,84890.4,231.2,1266.21,99.558,7247
102441,89813,74750.2,43673.9,28929,98939.1,419.2,2130.48,99.597,7248
50570.5,43287,76563.2,49937.6,28359,115403,667.2,2136.42,99.597,7249
39708.2,30396,85613.9,52752.2,20232,170876,471.2,1877.04,99.6,7250
49510.5,38632,83990.5,69905.9,31080,147405,469.6,1515.69,99.606,7251
117322,98689,77909.6,50780.1,35409,93985.2,348,1560.24,99.621,7252
91659.4,81929,73319.4,42342.3,33005,84076.5,248.8,1635.48,99.624,7253
60106,54800,71881.5,39099.1,21168,121050,260,1557.27,99.635,7254
89877.8,77003,76493.6,68032.8,46795,95279.4,540,2120.58,99.647,7257
55283.3,45741,79207.8,129136,42733,198044,502.4,1698.84,99.651,7258
64813.3,56333,75401.7,56647.8,30605,121303,544,1521.63,99.713,7261
53098.5,46660,74579.2,31619.6,18900,109641,537.6,1356.3,99.721,7262
55510.3,47545,76515.3,33379.8,24137,90631.8,359.2,1285.02,99.731,7263
48358.4,41569,76240,92276.9,34229,176676,484.8,2103.75,99.736,7264
91432.4,75232,79648.5,42162.1,31296,88290.4,531.2,1459.26,99.746,7265
59427.4,47821,81441.9,68211,39981,111810,517.6,1835.46,99.759,7266
62347.7,53356,76580.4,55596.4,30248,120456,262.4,1027.62,99.762,7267
36911.9,32440,74570.3,63163,31976,129455,299.2,1881,99.762,7268
69671.9,67651,67493.8,44144.1,26455,109357,514.4,1963.17,99.768,7269
59799.5,49477,79208.9,59761.4,30581,128070,540,2123.55,99.774,7271
58469.6,49155,77954.7,36405.3,18835,126671,488,1491.93,99.788,7272
48824.1,42796,74767.2,42920.5,23032,122127,365.6,1416.69,99.87,7276
92616.4,87564,69317.4,36605.2,27692,86630.1,252,1295.91,99.893,7277
36905.7,28372,85247.8,39446.6,23680,109171,657.6,1337.49,99.92,7280
69416.1,62692,72565.1,31558.2,22080,93668.5,379.2,863.28,99.944,7281
57113.2,49075,76270.4,35008.4,24631,93147.2,543.2,1977.03,99.97,7283
51969.1,44512,76515.2,53570.9,24176,145219,646.4,1383.03,99.971,7284
57532.8,46593,80923.5,51169.1,21025,159497,629.6,1794.87,99.985,7285
87243,72392,78980.5,49764.3,34696,93998,256.8,973.17,100.008,7286
78829.9,73667,70129.1,41542.4,31808,85592.3,312.8,1512.72,100.027,7287
33489.3,27620,79462.5,68961.4,31904,141658,897.6,2179.98,100.038,7288
106694,88388,79109,57793.2,29428,128705,583.2,1980,100.044,7289
45832.8,33848,88740.8,61402.8,28072,143349,725.6,1384.02,100.055,7290
33467.5,23109,94912.1,59155.5,22897,169315,458.4,1554.3,100.114,7292
177363,138772,83760.7,100076,63696,102967,883.2,6542.91,100.115,7293
31385.6,27757,74103.5,74068.8,39113,124106,576,1374.12,100.116,7294
54735.7,48333,74217.6,35083.6,24201,95006,507.2,1212.75,100.164,7296
63656.6,53087,78584.2,54164.9,29743,119347,432.8,1824.57,100.165,7297
69011.3,59952,75439.1,70037.5,26772,171447,900,2425.5,100.166,7298
67927.1,57600,77285.9,83045.2,43632,124735,584,1523.61,100.211,7301
54237.3,38217,93008.2,59533.7,31225,124951,295.2,1796.85,100.249,7302
50771.8,41792,79617.6,53444.2,31748,110322,354.4,1454.31,100.323,7303
39671.6,25858,100546,46723.1,24950,122727,666.4,1649.34,100.324,7304
73511.9,69481,69338,44537.1,29101,100298,345.6,871.2,100.33,7305
70880.9,55189,84169.9,32719.5,22417,95655.3,289.6,1161.27,100.401,7307
63162.1,56549,73200,42679.9,26785,104427,596.8,1008.81,100.439,7309
54674.9,49776,71986,66503.2,41424,105213,530.4,1868.13,100.446,7310
54589.1,36561,97851.5,40109.9,20145,130486,644.8,1366.2,100.451,7311
47011.4,39436,78125,78654.5,40732,126552,488.8,1241.46,100.471,7313
108816,99137,71934.6,62266.1,37809,107928,930.4,1614.69,100.472,7314
60487.4,47737,83040.5,38012,21933,113580,506.4,1103.85,100.497,7316
65060.6,59220,71999.5,41046.4,28484,94439.6,332,1422.63,100.577,7319
14842.6,6801,143027,80167.2,45349,115853,316.8,649.44,100.579,7320
57892.4,50041,75818.5,84130.2,39337,140162,644,1949.31,100.586,7322
25353.9,17700,93875.3,50649.4,25252,131449,472.8,1343.43,100.59,7323
75840.2,59344,83753.4,61825.5,34804,116418,566.4,2148.3,100.596,7324
56210.7,45677,80649.4,43144.2,27309,103537,468.8,1401.84,100.601,7325
73483.8,51996,92619.3,157460,65708,157047,2378.4,9386.19,100.603,7326
43439.8,37456,76005.7,65859.8,36868,117071,603.2,1220.67,100.668,7329
65664.3,50864,84605.5,58808,28340,135993,632.8,1681.02,100.685,7331
94331.6,78524,78729,46538.9,35992,84740.3,588,2131.47,100.701,7332
97534.3,87795,72806.1,89016.8,56391,103453,741.6,2980.89,100.719,7333
55635.8,51533,70753.7,53018.5,36889,94191.2,385.6,1087.02,100.768,7334
121956,111322,71796.4,51368.1,36186,93032.2,237.6,1819.62,100.782,7336
74513.4,65798,74216.7,33992.6,27046,82368.6,92.8,902.88,100.91,7338
98615.4,83958,76977.3,43706.5,34918,82030.8,366.4,1497.87,100.915,7339
29629.9,25641,75731.1,42308.6,23401,118488,474.4,1645.38,100.944,7343
67038.7,59066,74382,45074.7,28618,103222,380,1539.45,101.013,7348
32574.4,28350,75301.3,44704.4,25386,115408,397.6,1768.14,101.023,7349
69743.7,55624,82171.8,44739.1,26280,111569,484,2290.86,101.06,7351
46099.6,41434,72915.5,29218.9,19422,98593.7,337.6,775.17,101.084,7354
65200.2,61245,69768.3,55960.7,32893,111496,584,1916.64,101.177,7357
80733.9,75173,70384,40694.9,30481,87496.6,476.8,2386.89,101.194,7358
46821.1,37057,82803.9,52864,31473,110078,630.4,2027.52,101.229,7360
78822.9,65129,79315.5,46608.2,28377,107641,535.2,1552.32,101.239,7361
98092.8,70219,91550.9,84990.5,45007,123757,1316,2796.75,101.242,7362
66386.6,60184,72290.1,46964.6,29644,103828,296,1396.89,101.244,7363
101462,92268,72066.6,93870.8,54492,112896,949.6,2998.71,101.252,7364
46891.3,42521,72271.7,38134.8,23001,108656,320.8,1301.85,101.312,7367
53393.3,42604,82132.8,36856.7,24012,100593,282.4,1330.56,101.318,7368
55654.6,46099,79120.5,50214.8,26515,124114,162.4,1122.66,101.327,7369
54257.6,51894,68520.9,45341,34610,85855.8,732.8,1458.27,101.346,7371
84528.6,73036,75848.4,29913.8,24316,80623.2,362.4,1020.69,101.368,7373
47705.6,43107,72527.3,36029.1,23207,101745,472.8,987.03,101.42,7375
42588.8,27798,100406,43705.5,22278,128570,296.8,900.9,101.429,7376
35414.3,23590,98385.5,80414.7,28050,187881,759.2,1916.64,101.438,7377
105932,95889,72399.8,53715.4,41009,85842,464,2143.35,101.478,7379
