"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
140733,122421,75339.1,61427.5,45013,89434.5,448.8,4392.63,161.543,10879
61135.6,36416,110023,111242,31908,228481,647.2,13824.4,161.561,10881
129911,109125,78019,86124.1,55009,102606,1520,3807.54,161.648,10885
95541.4,85400,73318.5,55246,39816,90933.3,1028,4159.98,161.665,10886
100889,84296,78436.3,68304.1,41468,107948,396,8946.63,161.671,10887
136355,116671,76592.8,66450.8,47419,91839.1,2461.6,2394.81,161.756,10891
79319,74169,70086.5,58727.8,38089,101047,881.6,3309.57,161.759,10892
45610.5,21805,137085,94755.9,41897,148219,1897.6,11795.9,161.81,10895
34121.1,24284,92083.7,151927,47916,207795,1876,73345.1,161.865,10899
132834,115705,75238,60598.9,42157,94205.2,4055.2,9173.34,161.876,10900
128213,101407,82860,116012,70459,107906,1524.8,8367.48,161.877,10901
107967,93585,75607.3,60626.6,42433,93635.3,622.4,3405.6,161.93,10904
55855,42637,85853,76281.5,36089,138524,262.4,8614.98,161.936,10906
64495.9,41516,101811,48850.6,28440,112569,552,61883.9,161.96,10909
38734.8,18872,134513,106633,34632,201787,773.6,10628.6,162.033,10913
56500.9,34454,107472,64597.5,36050,117433,359.2,5907.33,162.054,10915
116332,86825,87807.7,91165.1,52685,113402,1276.8,34672.8,162.077,10918
112836,98096,75383.7,52568,30644,112423,724,13391.7,162.089,10919
105309,81616,84560.7,65296.4,45700,93638.2,537.6,2107.71,162.094,10920
128706,110386,76412.7,58878.3,43090,89548.5,668,4936.14,162.107,10921
91013.5,71808,83064,80722.6,39184,135010,241.6,8265.51,162.11,10922
80439.8,61816,85280.6,17824,10536,110869,42.4,1294.92,162.17,10927
61295.5,50204,80014.8,84056.9,52956,104025,186.4,3907.53,162.238,10929
190318,162092,76948,105349,62360,110714,1724,4578.75,162.283,10931
104255,86616,78882,201578,83496,158218,1968.8,10834.6,162.315,10934
173222,133025,85339.2,168680,77441,142749,986.4,28013,162.32,10935
61002.2,36848,108496,55990.4,26032,140957,3190.4,25568.7,162.346,10938
100955,73477,90044.7,184951,69637,174059,697.6,21248.4,162.409,10947
68507.4,50037,89727.6,50544.4,31745,104347,708.8,39694.1,162.409,10948
45860.9,29376,102313,100611,38404,171691,698.4,34813.4,162.417,10950
95177.9,84316,73978.6,54093.6,39320,90159.7,1656,4233.24,162.503,10955
59294.8,41346,93986,96340.9,34262,184280,2922.4,2884.86,162.529,10957
92880.1,73856,82417,62885.8,42528,96907.5,407.2,20169.3,162.545,10959
41794,27428,99861.8,37752.7,22160,111650,96,1468.17,162.633,10964
101645,93484,71257.1,50031.6,38924,84237.8,2589.6,2644.29,162.634,10965
76691.9,62106,80927.5,77104.2,41978,120375,5344,4697.55,162.656,10967
108478,94657,75105.3,58602.1,40693,94378.5,2004,3709.53,162.817,10973
99797.9,81066,80679.4,134062,51150,171767,16504,9877.23,162.834,10975
103403,91465,74089.8,52000.7,38121,89397.5,326.4,3553.11,162.869,10976
135094,110352,80229.6,75034.1,48868,100627,1232.8,3224.43,162.889,10978
110198,95012,76011.1,61353.3,41168,97669.2,1670.4,3606.57,162.952,10982
106840,89517,78218.1,47113.1,33833,91260.2,1305.6,2827.44,162.959,10983
96383.8,83241,75883.4,47754.6,31789,98450.6,1636,3965.94,162.975,10985
55461.9,40372,90031.5,84491.6,38448,144019,753.6,1867.14,163.022,10987
82751.8,70084,77381.7,51242.4,32660,102824,554.4,24743.1,163.057,10989
50612.6,37216,89127,84227.2,59108,93386.9,960.8,7569.54,163.064,10990
75681.1,62161,79790.1,77868.5,39445,129375,1040.8,17731.9,163.067,10991
98292.5,86665,74328.7,54740.1,38297,93674.3,267.2,4115.43,163.105,10995
175906,148057,77862.9,82063.1,57817,93019.1,1869.6,6382.53,163.143,10999
84123.8,63841,86357.3,69610.9,36853,123790,1584,21685,163.144,11000
119792,109227,71875.2,79823.7,51995,100612,823.2,4116.42,163.225,11002
95695.1,80369,78033.5,78564.4,49265,104512,652,4884.66,163.279,11003
100234,88389,74318.4,103583,62225,109094,1138.4,7827.93,163.287,11005
84390.5,58446,94627.8,69695,31226,146273,1748.8,22135.4,163.354,11008
49376.3,44909,72055.2,44704.4,18985,154319,1540,2574,163.404,11011
95224.7,76989,81059,166656,88649,123204,792.8,13202.6,163.411,11012
163601,140128,76514.1,83588.7,57888,94632.2,2082.4,3581.82,163.504,11018
125777,108536,75946.2,70085.1,48444,94812.5,604.8,3854.07,163.535,11019
80599.7,73798,71576.3,68840.6,43526,103652,1555.2,4121.37,163.54,11020
57161.5,44660,83881.3,109165,70528,101439,302.4,968.22,163.584,11021
35027.5,28800,79706.9,68555.5,29600,151786,812.8,7796.25,163.597,11022
44761.9,40165,73036.6,42938.3,17573,160132,1731.2,2107.71,163.643,11026
117637,102491,75221,61800.8,44955,90094,2433.6,2815.56,163.689,11031
93027.5,86472,70504.3,44919.3,30716,95840.3,1823.2,22952.2,163.71,11032
93207.7,74301,82212.3,63022.4,42089,98131,3765.6,2903.67,163.727,11034
129457,116081,73087.5,131316,61909,139009,1103.2,5481.63,163.745,11036
70263.2,65690,70098.5,66167.6,42398,102278,1256,4922.28,163.752,11037
86838.2,71992,79050.8,93283.7,48744,125419,1390.4,23557.1,163.775,11039
31279.6,24472,83766.6,67191.3,20360,216279,2766.4,46820.1,163.814,11044
148376,130030,74782.7,70325.6,49722,92692.6,946.4,2305.71,163.826,11045
112396,83433,88286,77881.3,39341,129738,356.8,17068.6,163.828,11046
83846.9,58953,93209.7,133354,41241,211913,1028,7147.8,163.854,11049
96286.3,88768,71086.7,46367.6,33536,90611.6,308,2079,163.865,11050
22631.7,14476,102459,76813.1,23228,216722,122.4,3071.97,163.884,11051
115732,104228,72769.8,54927.2,39300,91595.6,603.2,2156.22,163.902,11053
69471.5,57728,78867.8,49579.2,26720,121603,4478.4,10174.2,163.931,11055
167573,142883,76860.5,112492,72851,101196,914.4,5188.59,163.983,11059
111983,89874,81657.9,53040.2,37126,93628.3,1015.2,2581.92,163.993,11060
103402,88064,76950.5,63229.3,44996,92092.6,1406.4,3293.73,163.993,11061
97910.3,79698,80512,53242.2,25014,139493,650.4,9636.66,164.026,11066
135992,117184,76054.6,75725.1,52020,95400.2,1581.6,4719.33,164.087,11071
98911,89076,72771.9,41500.8,30900,88019.3,182.4,3733.29,164.14,11072
153516,129484,77699.6,90843.4,58152,102378,793.6,12120.6,164.146,11073
69843.5,61909,73935.4,55319.2,35745,101424,2816,12354.2,164.164,11076
110634,96956,74781.2,51383,38360,87785.1,646.4,4775.76,164.169,11077
105755,95020,72939.8,48030.8,35068,89761.3,5654.4,2964.06,164.232,11080
123864,111864,72566.2,62842.2,42588,96704,688,3528.36,164.246,11082
38285.5,33977,73846.4,73621.4,36649,131650,1628.8,1803.78,164.266,11084
102754,88484,76105.2,71328.5,52180,89585.8,1397.6,9343.62,164.29,11086
189806,170433,72985.4,118765,72437,107451,7724.8,7054.74,164.293,11087
100260,69609,94393.9,180123,74761,157897,4587.2,3374.91,164.295,11088
93171.8,71253,85696.1,67129.9,37809,116359,1273.6,8110.08,164.305,11089
136165,120924,73795.8,100726,56396,117050,3256.8,5980.59,164.315,11090
39073.3,29901,85639.6,37701.2,22377,110416,215.2,1398.87,164.362,11094
64901.5,63000,67514,53697.6,32332,108843,478.4,24846,164.423,11098
68760.1,52305,86153.6,129361,51125,165825,850.4,42613.6,164.493,11100
171307,137113,81879.6,78049.6,52569,97301.8,907.2,3865.95,164.514,11102
76883,70021,71958.5,41962.1,25349,108487,732,8965.44,164.543,11103
89120.5,73273,79710.1,57810.1,32461,116714,1856,4383.72,164.597,11107
114392,99606,75264.8,71922.5,48418,97350.4,899.2,3797.64,164.601,11109
59107.6,46845,82691.4,46810.2,27341,112203,1805.6,4529.25,164.661,11110
81846.2,67865,79037.4,88190.2,36909,156591,2049.6,9723.78,164.711,11112
140851,126677,72868.8,74025.3,50145,96745.8,612,4249.08,164.728,11113
83428,69920,78197.1,54014.4,38116,92871.4,1708.8,4825.26,164.728,11114
126909,109768,75769.9,85901.3,52236,107773,3332.8,3583.8,164.786,11115
132956,113345,76875.3,53647.1,39265,89540.7,2045.6,1603.8,164.788,11116
73988.5,64820,74805.7,59902.9,34340,114321,512,25879.6,164.798,11118
119129,93397,83591.7,82664,49318,109848,1774.4,16173.6,164.8,11119
61446.8,42992,93668.1,110723,41460,175020,670.4,7186.41,164.8,11120
106592,94245,74121.6,58627.8,43493,88341.4,1472,2457.18,164.813,11122
74018.9,69468,69829.3,50474.2,30712,107706,894.4,1647.36,164.916,11126
85352.3,56601,98825.9,47698.2,28041,111478,1088,25137.1,164.954,11128
75262.2,55292,89206.1,92938.2,40088,151936,3382.4,16147.9,164.989,11130
82981.9,75431,72096.3,44114.4,33895,85295.2,1254.4,2183.94,165.036,11132
94014.2,71743,85880.3,188850,119371,103681,2143.2,6770.61,165.072,11134
112689,104721,70522.5,82244.2,46673,115483,3765.6,18018,165.08,11135
80320.5,70818,74329.8,105081,48802,141112,544,8392.23,165.096,11137
108786,94272,75625.7,63706.5,44080,94715.7,287.2,2870.01,165.129,11140
107788,93334,75685.2,45914.2,34818,86421.8,643.2,3179.88,165.144,11141
72022.1,49328,95686.8,61115.7,37840,105848,335.2,7283.43,165.147,11142
100810,92268,71603.4,63265.9,44024,94180.4,220,3623.4,165.162,11143
70151.6,61545,74700.8,35092.5,22669,101452,332,3816.45,165.183,11144
121479,84582,94124.4,72939.2,33910,140966,923.2,1973.07,165.196,11145
30103.3,17500,112734,129469,42040,201829,784.8,19941.6,165.201,11146
79307.3,56080,92679.8,55687.5,33924,107580,2129.6,3995.64,165.204,11148
80638,68104,77597.3,64678.7,38904,108955,423.2,8156.61,165.214,11149
79156,62844,82546.7,73586.7,41532,116117,544,10391,165.22,11150
19935.2,15800,82688.4,52889.8,44012,78755.4,99.2,279.18,165.265,11153
178877,144441,81160.5,137120,67081,133962,5508,7257.69,165.463,11163
99414.9,72357,90043.2,83890.6,47809,114996,969.6,34543.1,165.474,11166
70292,65713,70102.7,60092,33185,118674,2645.6,4330.26,165.479,11167
84577,76065,72869.7,28765.4,23253,81072.2,1548,1137.51,165.509,11169
95292.6,85600,72956.7,39858.4,30224,86426.7,614.4,2343.33,165.54,11172
48114.3,40092,78649.6,54902.4,28028,128375,968.8,4914.36,165.593,11175
126292,109961,75269.2,87213.1,52301,109283,1031.2,6932.97,165.638,11176
91166.4,59176,100965,66666.6,29292,149155,608,2786.85,165.724,11180
112362,95701,76945.5,61075.1,45201,88551.5,903.2,3624.39,165.734,11182
122759,103337,77853.2,81920.5,52557,102151,1110.4,3324.42,165.762,11185
114406,88013,85188.5,97935.8,50557,126952,1063.2,17291.3,165.766,11186
150409,129904,75880.7,66993.3,48560,90413.4,413.6,2761.11,165.862,11187
62695.6,48284,85096.9,67562.5,35212,125746,3934.4,3013.56,165.874,11188
54261.5,43897,81009.6,47198.2,25161,122936,1360.8,1355.31,165.875,11189
111614,102852,71119.1,53462,40928,85606,524,2283.93,165.882,11190
75615.5,48704,101748,96685.4,31440,201539,1991.2,38724.8,165.907,11191
77220,58493,86517.9,75542.9,43517,113767,348,23740.2,165.956,11195
102550,88904,75595.6,52001.7,37944,89816.2,414.4,6744.87,165.958,11196
133704,115892,75608.8,77670.5,53376,95365.2,780,3693.69,165.961,11197
90549.4,77694,76379.7,50454.4,29626,111611,238.4,1942.38,165.988,11198
124017,109268,74382,64064.9,43488,96545.2,756,3635.28,165.995,11200
125936,108025,76402.4,52999.7,39229,88541.3,330.4,2660.13,166.021,11202
111225,93165,78240,77223,36089,140233,472,7767.54,166.051,11205
42628.6,30596,91309.5,43639.2,23780,120267,2744.8,11574.1,166.067,11206
85325,72012,77651.8,75601.4,39516,125382,195.2,35240,166.084,11207
75474.4,62384,79287.8,34439.1,26368,85596.3,136.8,1781.01,166.085,11208
96773,87194,72735.7,86221.1,44765,126228,385.6,7651.71,166.12,11210
59631.8,48158,81150.1,47487.3,27466,113308,2772.8,3268.98,166.236,11213
154888,129421,78432.2,94339.1,57757,107045,2008.8,8047.71,166.251,11215
74792.6,68169,71903.8,66487.4,43821,99434.5,620.8,8798.13,166.261,11216
88727.3,72357,80363.1,74340.1,39841,122285,2495.2,4084.74,166.266,11217
135414,112864,78630.1,70316.7,41872,110056,735.2,4305.51,166.323,11221
108483,97281,73082.6,55533.1,41861,86940.5,703.2,4489.65,166.326,11222
157619,125168,82527,88265.4,58736,98484.1,1768.8,11972.1,166.361,11224
72391,65758,72146.6,76292.4,43054,116131,1268,2511.63,166.425,11226
154101,131689,76689.3,92856.1,59929,101544,1329.6,3389.76,166.473,11228
39328.4,28320,91010.8,46347.8,27104,112067,301.6,2430.45,166.481,11229
58142.8,51733,73656,55632.1,33137,110025,648,5543.01,166.544,11232
72254.5,59289,79867.6,66109.2,39305,110229,355.2,1100.88,166.549,11233
89205.5,83865,69709.3,74273.8,50185,96993.2,2428,3349.17,166.611,11235
96038.3,77853,80844.2,70721.6,36685,126341,1220,5973.66,166.787,11248
11670.4,10673,71660.1,90932.5,85025,70089.4,276.8,623.7,166.794,11249
58220.8,51515,74066.9,56789.4,29144,127702,2649.6,33055.1,166.871,11251
84437.3,62229,88924.5,132290,76837,112833,892.8,4323.33,166.901,11252
68733.6,60848,74029.1,42125.5,27092,101902,446.4,7044.84,166.928,11255
139615,119008,76883.7,73046.2,46548,102843,614.4,2939.31,166.986,11256
58283.2,31435,121509,77344.7,30287,167361,1493.6,22368.1,167.017,11258
76394,55844,89652.5,68538.7,34244,131169,363.2,8134.83,167.024,11259
87920.8,74097,77762.6,61980.9,39557,102687,271.2,4752,167.058,11261
106165,97337,71479.8,36703.3,26429,91013.1,520,2085.93,167.099,11262
126028,105507,78283,86858.6,46807,121614,1912,24691.6,167.142,11263
149803,128369,76478.6,69088.1,45669,99143,735.2,2310.66,167.166,11264
79297.9,66898,77683.5,84043.1,49350,111608,1862.4,3140.28,167.18,11266
118530,105116,73898.9,44568.8,33996,85917.8,881.6,1409.76,167.24,11271
64958.4,47893,88888,57046.8,27173,137586,1400.8,8598.15,167.269,11274
120130,106121,74187.5,61494.8,44045,91500.2,896.8,4761.9,167.277,11275
102339,89264,75135.5,43897.6,32324,89001.1,1463.2,2154.24,167.395,11277
97656,78896,81119.2,101511,54500,122066,1596,9369.36,167.395,11278
67077.7,49405,88978.9,185141,72045,168414,4172.8,4361.94,167.398,11279
85453.7,70786,79115.8,60834.5,40738,97865.6,758.4,3443.22,167.472,11282
95230.2,68653,90906.5,79015.9,45305,114300,508,8835.75,167.544,11289
47462.2,29396,105813,172178,108176,104310,868.8,41466.2,167.551,11290
60280.7,34581,114241,81687.9,31649,169152,5640.8,5127.21,167.572,11292
62066.9,56169,72417.5,22592.8,20381,72648.1,461.6,383.13,167.627,11293
130569,113073,75676.4,77348.7,52561,96442.7,469.6,5022.27,167.687,11296
118389,106888,72587.7,58104.1,41736,91238,3440.8,3825.36,167.691,11297
157166,136580,75414,76356.7,48896,102342,535.2,2854.17,167.694,11298
94367.5,74637,82860.6,59142.6,33725,114929,248,19386.2,167.713,11300
161704,128276,82614.4,79646.5,54340,96056.5,8279.2,19944.5,167.719,11302
105075,91941,74897.7,44903.4,28993,101500,3078.4,7250.76,167.724,11303
166441,141057,77329.6,124495,73841,110493,1192,4934.16,167.815,11308
227658,187429,79602.3,126305,77089,107376,6527.2,9907.92,167.852,11309
45984.1,24293,124053,31267.2,16561,123732,202.4,4441.14,167.918,11310
92142.2,78161,77258.9,74552.9,50689,96389.8,1516.8,5188.59,167.948,11313
224317,174606,84194.4,142683,83786,111604,13116.8,8289.27,167.951,11314
108815,75079,94983.7,100419,49271,133568,1434.4,25390.5,167.952,11315
102122,88593,75544.2,41772.1,30209,90621.1,1756,3752.1,167.996,11316
154051,134832,74877.4,94169.8,62324,99023,1556,4873.77,168.059,11319
121877,105833,75471.3,62016.6,39609,102611,664.8,10908.8,168.112,11323
109185,96097,74461.8,45992.4,35153,85744,1623.2,2286.9,168.127,11324
91775.6,76337,78790.2,51862.1,36417,93331.1,859.2,8828.82,168.163,11329
89643.8,74684,78663.4,59525.7,36076,108135,1182.4,1498.86,168.181,11330
68202.4,56736,78780.9,61594.8,38592,104599,462.4,15370.7,168.254,11333
111381,92675,78764,52211.6,38343,89240.3,863.2,1905.75,168.255,11334
53564.2,39289,89347.7,57694.2,23261,162549,886.4,3496.68,168.311,11337
47923.2,38851,80839.5,52882.8,29191,118726,754.4,2808.63,168.311,11338
120284,100013,78818.9,69281.2,42397,107093,14304,3003.66,168.329,11340
61354.8,49889,80597.9,69521.8,26437,172341,2392,11274.1,168.338,11341
109586,89113,80592.4,89172.3,45241,129175,1029.6,4834.17,168.363,11345
78992.2,48785,106115,145143,34981,262143,1006.4,20177.2,168.431,11352
49897.4,36644,89239,80332.6,42624,123514,1544,10922.7,168.548,11359
136407,115459,77426.5,74493.5,51079,95577.6,2082.4,3304.62,168.577,11360
128445,103457,81364.9,82308.6,37633,143336,984,20969.2,168.594,11364
115356,99304,76129.4,51731.5,34360,98669.2,454.4,2122.56,168.635,11366
42032.6,39229,70219.8,89326.7,32297,181259,1710.4,5188.59,168.672,11368
95421.3,85848,72844.2,34611.4,25432,89190.5,323.2,1442.43,168.698,11369
51987,44071,77307.5,44361.9,27639,105188,8208,1407.78,168.702,11371
33888.7,15010,147963,75736,27826,178374,1217.6,6208.29,168.706,11372
60414.1,55272,71633,55217.2,23736,152457,700,5227.2,168.708,11374
95243.5,80737,77311.2,59717.8,35793,109342,293.6,2456.19,168.741,11376
56236.4,31449,117190,167458,101821,107782,468.8,4520.34,168.861,11384
74869.1,68379,71756.2,54517.3,36607,97600.1,588,2270.07,168.888,11385
155280,133188,76406.5,99772.2,48000,136222,3488,12333.4,168.952,11386
98276.9,76654,84022.7,73568.9,47252,102036,584.8,7612.11,168.96,11388
90756.9,82865,71777.5,52704.6,38513,89685.3,1052.8,3855.06,168.992,11389
110179,97380,74149.6,66409.2,43748,99483.3,448.8,10906.8,169.111,11396
42428.1,41268,67378.3,32516.6,17744,120097,380.8,2887.83,169.112,11397
62165.2,58608,69513.7,138884,56544,160970,600.8,10644.5,169.121,11398
66026.2,53126,81449.7,114035,42002,177930,854.4,7399.26,169.147,11399
38286.3,28533,87937.9,43191.7,33073,85586.8,295.2,3532.32,169.159,11400
76404.1,59315,84417.4,65212.3,37091,115223,547.2,3879.81,169.191,11401
27622.1,17432,103846,94847,24380,254959,3578.4,17253.7,169.255,11405
120554,109116,72405.6,94787.6,48952,126900,1143.2,17319.1,169.284,11408
109598,95857,74930.4,66497.3,45425,95937.7,808,2893.77,169.296,11410
108872,93865,76013.5,60890.9,39513,100993,321.6,12067.1,169.349,11414
63375.8,58769,70673.2,29334.7,22085,87049.1,204.8,1845.36,169.453,11426
80007.7,70388,74492.6,32661.1,26196,81710.1,594.4,2023.56,169.457,11427
104719,83957,81742.5,62538.3,36737,111564,4984,3652.11,169.495,11429
68179.8,65648,68063.5,28732.8,20468,91998.8,944.8,8575.38,169.519,11431
94738.8,67125,92496.1,70870.1,40865,113656,135.2,2709.63,169.57,11436
38852.6,25454,100033,48297.2,31913,99182.2,1214.4,2617.56,169.65,11439
85303.9,70635,79146,70115.8,46015,99861,969.6,11252.3,169.651,11440
156732,123241,83345.8,96851.7,58429,108632,736.8,4457.97,169.657,11441
192027,144063,87355.6,184279,67359,179291,950.4,35565.8,169.748,11444
97149.8,68672,92713.3,161022,76464,138009,478.4,5809.32,169.75,11445
107943,99446,71135.4,53705.5,35586,98905.3,703.2,3952.08,169.78,11447
134843,105537,83734.5,136846,55061,162880,4592,108582,169.893,11453
38370.5,32245,77985.8,82092.8,66529,80867.5,74.4,2338.38,169.916,11454
85891.3,74485,75571.9,36838.9,27393,88134.7,272,4865.85,169.939,11455
59769.8,51970,75371.9,79442.5,47286,110103,1204.8,8493.21,169.943,11456
49576,35113,92530.2,48355.6,25181,125850,92.8,967.23,169.968,11460
109365,91617,78231.9,80259.3,46177,113907,2779.2,21994.8,169.982,11464
84133.1,64009,86140.2,49927.7,30297,107999,672.8,2197.8,170.034,11465
152545,129820,77007.9,78415.9,53644,95799.5,715.2,5104.44,170.045,11466
39888.4,33836,77258.8,54374.8,28220,126276,506.4,11131.6,170.068,11467
46562.1,39728,76809.7,44299.5,21012,138169,342.4,14042.2,170.13,11468
109468,86172,83253.4,56225.1,38696,95223.4,1546.4,3553.11,170.158,11471
62132.5,45997,88525.6,49333.7,29981,107839,278.4,14447.1,170.165,11472
84694,69400,79978.4,100201,45288,145000,593.6,16332,170.171,11475
47020,38476,80088.9,83974.8,41436,132816,1645.6,15255.9,170.181,11477
103997,90902,74976.6,46555.7,34918,87378.3,2449.6,3067.02,170.286,11484
69441.1,63107,72113.9,45511.3,22371,133326,1193.6,3813.48,170.322,11485
113336,101296,73325.3,52898.7,36532,94896.7,1040.8,8516.97,170.33,11486
131889,110505,78218.2,69622.7,45917,99370.5,360,7186.41,170.403,11490
159200,134517,77561.6,73571.9,48357,99708.5,547.2,3820.41,170.434,11491
222436,177853,81964,209184,97597,140466,2880,17449.7,170.436,11492
93726.4,82151,74770.2,36928,28211,85786.2,1916.8,1955.25,170.478,11495
115131,103687,72769.3,60990.9,40531,98618.4,856,3667.95,170.53,11500
92856.7,76789,79249,66500.3,42885,101624,687.2,5996.43,170.553,11501
44530.2,26827,108783,40989,23711,113291,334.4,6872.58,170.575,11502
98178.6,84224,76394.3,42612.6,29268,95416.8,1360,6034.05,170.621,11504
118278,106810,72572.3,58772.3,42314,91026.7,450.4,2844.27,170.64,11505
92126.6,75169,80320.5,79462.4,44929,115908,748,34979.7,170.666,11508
89335.7,74449,78640.5,97609.1,51057,125290,524,4408.47,170.74,11513
154185,113058,89375.9,118767,56357,138111,1627.2,5956.83,170.744,11514
63287.6,49357,84033,81599.8,42461,125944,1456,12269.1,170.78,11519
63683.1,50445,82734.4,51555.2,25373,133162,759.2,8924.85,170.783,11520
107637,97172,72593.9,45447.9,35268,84452.6,4708.8,2921.49,170.784,11521
46117.5,28388,106466,41941.4,21024,130740,392,9176.31,170.846,11523
51075.2,27629,121150,131505,46041,187187,1164,6574.59,170.901,11527
26438.1,13117,132092,100768,25657,257393,1291.2,9388.17,170.903,11528
101227,77209,85922.6,74524.2,43085,113358,2991.2,31259.2,170.909,11529
73908.9,56626,85538.3,32281.9,23890,88557.1,2397.6,1710.72,170.944,11530
113845,100201,74459.7,49109.9,35913,89618.5,590.4,1657.26,171.036,11536
81837.6,60760,88270.4,54247.1,35596,99874.6,453.6,40665.2,171.052,11538
114566,101431,74023,50438.5,35187,93942,5726.4,2218.59,171.088,11542
103724,93729,72524.9,40608.8,31221,85242,584.8,3945.15,171.118,11543
200260,157277,83446.5,128630,65737,128236,912,8130.87,171.157,11546
70175,55933,82223.2,85885.5,45577,123496,1046.4,12537.4,171.197,11549
69481.6,46784,97331.3,87010.1,38148,149478,775.2,64449,171.282,11552
79243.3,68556,75752.5,84940,54188,102728,591.2,2231.46,171.32,11553
64631.6,48287,87719.2,107876,41519,170278,356,6718.14,171.376,11556
112252,94269,78037.9,55087.6,40733,88631.3,1126.4,2533.41,171.388,11557
48267.2,40057,78968.4,64528.2,32317,130857,757.6,10240.6,171.401,11558
102302,93088,72022.6,55498.4,39520,92033,706.4,2263.14,171.43,11561
74153,68448,70998.3,36718.1,28164,85440.9,645.6,1348.38,171.459,11562
127518,98212,85091.3,124599,51268,159276,4921.6,17273.5,171.471,11563
118383,105373,73627.4,58558.5,41213,93118.4,1628.8,3381.84,171.507,11565
55149.1,47150,76654.3,33208.6,23486,92666.1,292,262143,171.549,11571
154935,135313,75039.6,76049.8,53201,93682.5,1628.8,3350.16,171.673,11576
120506,108385,72865.1,60409.8,41281,95904.1,1410.4,3782.79,171.69,11578
103468,83960,80763,61882.9,41080,98723.4,1418.4,2155.23,171.733,11582
58157.6,36404,104698,29880.2,14964,130863,191.2,6289.47,171.852,11589
36770.8,32037,75219.5,57302.2,23525,159633,800.8,9449.55,171.876,11590
31569.7,22292,92811.5,68894.1,16960,262143,131.2,6450.84,171.94,11594
42701.9,25799,108474,70180.1,31843,144438,332,16579.5,171.946,11595
106766,97732,71593.7,62609.6,41344,99244.9,1788,3743.19,171.963,11597
171631,147844,76080.3,78747.6,51008,101176,3740,4556.97,171.975,11598
94390.9,80269,77065.9,124438,61437,132740,580.8,7425.99,172.011,11599
52742.8,41308,83677.6,98519.9,46188,139789,1018.4,21866.1,172.014,11600
56291,44853,82248.4,52682.9,24577,140482,1124,27557.6,172.024,11601
132074,113133,76508.4,67192.3,48361,91055.1,1479.2,3739.23,172.031,11602
147077,125301,76925.4,87353.6,60965,93903.2,4455.2,4141.17,172.033,11603
20469.5,11345,118245,57523.9,32245,116914,42.4,605.88,172.041,11604
74437.7,67849,71900.1,29313.9,23245,82646.4,434.4,1691.91,172.078,11605
110194,100651,71750,57373.5,43115,87209.3,1072.8,3191.76,172.16,11607
28736.8,15868,118685,51680,23560,143756,1484,16226.1,172.175,11609
58746.5,52663,73106.5,69084.2,40615,111474,556.8,10119.8,172.178,11610
63233.8,50916,81390.8,52662.1,32240,107049,958.4,2530.44,172.294,11615
62419.5,50827,80483.3,103602,46399,146331,936.8,3751.11,172.303,11616
94787.9,81180,76521.6,44582.7,32760,89187.1,592,2133.45,172.344,11621
118863,101836,76493.9,59590.1,41852,93312,366.4,3130.38,172.379,11624
194924,153414,83268.6,72263.1,46530,101780,519.2,16050.9,172.423,11627
101181,78944,83996.1,84185.6,47952,115057,535.2,5811.3,172.453,11628
115857,94712,80167,59303,43208,89948.2,3079.2,2432.43,172.455,11629
88087.7,62121,92930.2,177965,61049,191046,853.6,20930.6,172.458,11630
83711.9,76594,71626.3,30416.8,25154,79247.5,1120.8,3561.03,172.471,11631
93826.2,83541,73604.5,50091,37445,87669,784,2207.7,172.497,11632
137569,116449,77421.8,74975.7,52993,92721.8,371.2,3163.05,172.629,11639
44943.6,36652,80361.9,66027.1,28348,152644,2268.8,8152.65,172.636,11640
118512,102836,75526.4,72492.8,47248,100552,4422.4,2609.64,172.655,11642
138137,109897,82376.8,56430,36329,101797,2640,2262.15,172.695,11644
100789,85118,77602,86135.9,39802,141827,1576,3548.16,172.696,11645
102409,89656,74858.3,44258.9,32728,88626.1,668,4344.12,172.823,11649
48764.8,33345,95842,91162.2,36737,162626,441.6,10604.9,172.827,11650
124873,109036,75054.5,56082.5,37320,98484,296.8,1473.12,172.837,11651
76953.2,65272,77264.5,94217.3,45148,136764,8364,16740.9,172.877,11653
10280.4,6860,98212.3,133867,83880,104591,169.6,304.92,172.899,11656
92305.2,85584,70682.8,41767.1,30528,89663.6,2163.2,2139.39,172.9,11657
133484,118169,74029.5,63964.9,43529,96303.7,1376,3277.89,172.924,11659
77819.8,60801,83880.2,152353,63985,156046,820.8,36242.9,172.986,11662
63822.7,58852,71071.3,16934.9,12992,85425.5,927.2,1142.46,173.076,11666
123417,90312,89559.1,117967,59900,129067,732,8930.79,173.187,11668
94622.6,74672,83045.7,70690,39712,116658,745.6,2752.2,173.285,11674
46179.1,39440,76734.1,41733.4,32804,83375.3,99.2,702.9,173.296,11675
164862,121525,88907,110201,63809,113183,651.2,5346.99,173.299,11676
92043.1,78673,76673.6,52402.7,35141,97728.1,7012,1940.4,173.359,11679
79102.1,70493,73539.8,62549.2,33101,123840,1154.4,4523.31,173.364,11680
95682.6,86920,72142.8,57437.8,39116,96232.9,454.4,2719.53,173.408,11683
54001,31582,112058,39462.4,22778,113540,233.6,2238.39,173.424,11684
106271,94104,74009.4,53771.9,39560,89079.7,2284.8,6168.69,173.433,11685
