"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
22165.3,18532,78384.6,137185,113412,79273.6,457.6,1842.39,176.244,3193
32980.7,16497,131019,77063.6,21841,231237,2224.8,3593.7,176.411,3196
33889.4,25265,87907.3,46339.9,15265,198947,3569.6,2998.71,176.968,3204
23581,14539,106294,154055,70011,144208,469.6,917.73,176.994,3209
124832,102782,79595.5,74357.9,51934,93832.9,16196,3873.87,177.332,3218
73072,62808,76245.8,83551.1,40664,134655,1943.2,5950.89,177.515,3222
164103,134817,79772.1,81365.1,55093,96788.1,5572.8,5173.74,177.583,3225
65843.7,55976,77089,68312,38776,115455,36926.4,15022.3,178.051,3230
63291.5,44249,93739.4,19904.9,13129,99359.4,3488.8,61920.5,178.19,3231
45502.1,32425,91966.8,79028.7,36937,140218,9262.4,12134.4,178.226,3233
101824,78572,84930.5,73607.5,36732,131328,19309.6,50903.8,178.319,3235
40072.5,27468,95609.1,57791.2,26248,144293,8524,1656.27,178.405,3239
64986.5,55073,77332.9,92450.2,60181,100677,6411.2,2766.06,178.669,3243
76374.5,62073,80635.3,138384,64461,140692,14732,7950.69,178.707,3244
65645.6,51144,84118.3,35646.9,25212,92660.5,9780,3384.81,179.023,3250
47530.1,36168,86124,105040,31676,217322,15709.6,6828.03,179.169,3252
44405.4,32439,89711.5,100561,39095,168574,14419.2,4818.33,179.912,3266
68794.4,51360,87782.6,50299.9,23520,140155,17946.4,7750.71,179.959,3268
89576.8,66801,87880.5,64053,28993,144786,27938.4,3877.83,180.085,3270
71393.4,49148,95199,86180.5,41208,137059,9203.2,11609.7,180.245,3275
46009.9,21971,137240,44001.5,16519,174568,3633.6,21833.5,180.669,3280
77115.5,61747,81847.5,76385.4,52643,95093.3,9480.8,2666.07,180.883,3282
56385.4,40385,91501.2,133909,49777,176304,16124,5764.77,181.068,3284
29027.7,19777,96190.5,43972.8,21921,131463,14590.4,6640.92,181.665,3291
41586.5,29151,93492.9,74337.1,28927,168416,10388,5893.47,181.849,3293
72704.6,54605,87258.8,120312,45869,171897,5549.6,4376.79,181.919,3294
51048.7,47491,70445.5,47366.6,25299,122701,12632,3442.23,182.345,3301
39715.3,33681,77277.4,51328.5,41409,81235.2,918.4,1231.56,182.542,3306
94539.9,72189,85827,130891,70457,121749,11457.6,3620.43,182.759,3311
80550.6,55661,94841.3,70592.9,37545,123222,6192,10584.1,183.674,3327
74014.2,56861,85306.2,127687,53693,155851,30984,5108.4,183.957,3329
76186.5,66569,75004.3,92977.8,53577,113732,31899.2,3052.17,184.185,3332
43282.2,33036,85862.2,146249,57292,167293,41193.6,18277.4,184.388,3336
124824,106397,76886.4,55702.4,40829,89409.7,9944,2507.67,184.636,3343
125779,105189,78364.1,82682.8,53249,101762,7172.8,4520.34,185.001,3349
138200,112672,80384.2,68694.1,44848,100382,5708.8,5860.8,185.683,3364
100921,80677,81980.8,64363.9,39633,106430,17159.2,57563.6,185.8,3369
87477,72958,78578,87464.5,39882,143726,46890.4,63316.4,185.822,3370
48558.1,38873,81864.1,61997.8,31785,127830,10048.8,25756.8,186.122,3377
57539.8,46640,80851.8,60773.1,35524,112117,8745.6,7050.78,186.178,3379
158182,117713,88066.7,153007,66657,150434,24612.8,9461.43,186.767,3389
40315.9,26974,97951.4,99226.7,32926,197501,47881.6,3899.61,186.895,3391
126795,92465,89868.1,94030.2,50561,121880,8428.8,9676.26,187.438,3397
107263,93821,74925.7,49133.7,35773,90012.8,13199.2,2031.48,187.461,3399
132854,95748,90933.9,118371,53920,143872,14143.2,10015.8,188.104,3407
77536.7,61586,82509.7,72954.1,41926,114037,4988.8,18951.6,188.152,3409
57401,39332,95643,68989.1,38804,116516,4036.8,2280.96,188.477,3413
62194.9,50156,81266.5,26302.3,16584,103940,439.2,3904.56,188.745,3421
108258,85596,82886.8,122549,59308,135418,2464,9194.13,189.662,3444
109836,83920,85774.5,99749.4,58176,112369,34289.6,4324.32,189.906,3447
120322,100592,78390.2,97113.1,48996,129896,10339.2,5221.26,190.589,3457
103345,77784,87071.7,94138.1,46776,131893,24331.2,6694.38,190.623,3458
87997.3,56685,101737,183075,79577,150772,26234.4,10244.5,190.773,3461
138165,116948,77425.4,96020.1,50080,125654,10943.2,5186.61,190.848,3464
119664,109221,71802.4,77694.2,47237,107792,8994.4,10745.5,190.879,3465
55683.4,31189,117005,88269.4,39717,145651,7092.8,14107.5,191.079,3467
69296,46657,97335.5,141216,52465,176398,16856.8,5919.21,192.358,3484
87875.6,74449,77355.2,28414,23493,79263.6,6102.4,1769.13,192.455,3486
78715.3,70461,73213.3,47386.4,39289,79042.8,1171.2,3446.19,192.534,3488
74886.2,55089,89087.6,140833,45329,203615,12320.8,10629.6,192.929,3495
81290.8,58271,91425.8,119401,54703,143046,51002.4,7440.84,192.987,3497
90583,82740,71748.2,60632.6,40756,97497.7,5954.4,3980.79,193.07,3499
120519,94961,83174.2,126522,65537,126520,24418.4,11741.4,193.11,3501
66669.7,53301,81973.5,107776,49057,143980,4612.8,5602.41,193.123,3502
108119,91196,77697.3,65869.6,47308,91249.5,10389.6,2324.52,193.327,3504
105840,73506,94363.9,183026,77270,155232,12692.8,31118.7,193.451,3507
69820.1,63821,71696.4,53673.8,32953,106745,5361.6,19855.4,193.495,3508
191482,161212,77841.5,119531,70492,111127,3868.8,5293.53,193.887,3519
80035,52869,99210.8,143839,59157,159350,9113.6,44755.9,193.98,3523
99300.2,76607,84949.7,81040.4,38703,137226,8553.6,43289.7,194.27,3530
44204.2,21576,134268,81048.3,39528,134375,3640,6714.18,194.792,3538
98163,83145,77373.4,61029.5,44201,90487.4,3144.8,2519.55,194.928,3539
47535.5,24896,125132,106428,31732,219805,10876,60070.2,195.198,3545
118260,99016,78273.4,114037,66200,112893,17109.6,4604.49,195.234,3546
180936,147664,80302.6,130168,68212,125062,12221.6,22119.6,195.38,3549
109487,82605,86863.3,62012.6,48569,83676,33991.2,3853.08,195.587,3554
73225.6,66592,72064.4,40111.8,26756,98249.7,5507.2,2960.1,195.613,3555
34873,30681,74490.3,45584.6,37481,79705.2,103.2,635.58,195.793,3557
65683,51196,84080.8,116115,58824,129364,4360,4041.18,195.955,3560
77418.1,58009,87463.6,105649,44265,156417,59249.6,5901.39,196.38,3565
106773,79041,88530,91983.9,49429,121958,14126.4,10408.9,196.415,3566
68387.3,42737,104870,44078.8,23157,124746,12663.2,7506.18,196.418,3567
110826,99597,72924.5,42979.9,30073,93663,6956.8,3574.89,196.424,3568
111384,98274,74278.7,46225.1,26370,114881,9352.8,8547.66,196.707,3576
87103.4,67397,84698.2,91319.6,44405,134776,23531.2,2862.09,197.667,3592
105419,87621,78848.2,122665,63537,126524,17323.2,3671.91,197.725,3596
77626.4,58388,87129.6,60419.7,26772,147903,7538.4,7378.47,198.259,3600
43267.4,27140,104479,55699.4,34256,106560,2768.8,10111.9,198.338,3602
145157,110573,86033.9,117348,68029,113047,9550.4,8069.49,198.349,3603
67066.7,48964,89765.7,55102.4,23780,151858,2949.6,4006.53,198.713,3608
40779.2,20520,130239,45049,22184,133084,6965.6,9964.35,199.385,3623
34674.9,15073,150763,104691,34389,199511,9707.2,17290.3,199.863,3633
82803.2,52801,102774,190589,49169,254031,240720,11897.8,199.875,3634
73263.1,50492,95091.7,100436,48568,135524,15787.2,8504.1,200.058,3638
60999.1,51897,77030.2,75687.5,37577,132002,5008.8,5059.89,200.417,3642
41078.7,31878,84451.1,44180.7,24678,117328,7111.2,8718.93,200.418,3643
81267.4,52885,100708,73385.7,43137,111491,5324,53043.2,200.795,3649
49709.4,39600,82266.5,61498.8,26804,150365,27197.6,2710.62,201.169,3656
99775.3,86101,75944.2,101605,48225,138077,46356,6767.64,201.453,3659
107353,83912,83843.6,211472,77708,178347,28402.4,8208.09,201.767,3665
107667,98824,71400,65814.2,43304,99602.8,6361.6,4141.17,202.25,3672
62779.1,39581,103946,110137,67997,106150,3880.8,16854.8,203.025,3688
87827.2,72629,79250,86192.4,45285,124737,35521.6,6209.28,203.093,3689
19469.6,18461,69116.4,95748.8,86909,72201.9,175.2,91.08,203.178,3692
118223,92932,83371.3,137084,58356,153951,71454.4,10600.9,203.301,3696
54493.9,35434,100788,69436.6,39198,116093,11630.4,9657.45,203.514,3702
136909,107901,83154.5,106960,62861,111511,8268.8,9039.69,203.669,3705
131482,108390,79498.3,89154.5,58338,100155,14554.4,3493.71,203.76,3707
60169.2,46284,85196.8,75163.8,33496,147060,27059.2,5427.18,203.901,3709
78989,64587,80149.7,117776,49707,155282,9655.2,3538.26,204.167,3714
113255,101228,73322.5,89500,48200,121690,12272,3767.94,204.213,3716
89251.5,72748,80403.4,86668.6,39864,142482,24391.2,7468.56,204.532,3722
64544.2,50177,84301,53715.4,28225,124723,6397.6,3060.09,204.673,3727
101200,81561,81316,68249.6,43437,102972,6460.8,4404.51,204.937,3732
77206,64228,78778.3,111515,52032,140456,77980.8,6884.46,204.947,3733
84122.2,53428,103186,98100.1,48244,133262,4610.4,5438.07,205.366,3741
58904,49872,77404.9,73397.6,43152,111471,16743.2,4991.58,205.491,3743
78682.5,52892,97491.8,54048.1,32664,108440,1231.2,2353.23,205.494,3744
74465,60740,80344.8,42684.8,26148,106983,7242.4,10588,205.613,3745
150076,128788,76368.7,121960,71504,111781,2564,3381.84,205.685,3746
75217,62654,78676.8,80099.9,42506,123499,11256,4146.12,206.294,3753
98091.2,84669,75925.2,44136.2,32797,88194.3,2717.6,4311.45,207.553,3773
178585,152149,76922.9,85640,57377,97817.9,16173.6,6182.55,207.669,3775
40947.7,31144,86165.7,108820,33452,213190,2372,8150.67,207.878,3780
104032,83385,81763.2,138281,72861,124379,18033.6,3315.51,208.042,3785
42162.9,29452,93820,68853.5,53148,84902.2,396.8,1039.5,208.613,3793
70292.8,55964,82315.6,151548,59628,166564,10972.8,4013.46,208.767,3795
52715.5,36621,94338.3,80859.2,20365,260211,14798.4,7375.5,209.454,3802
99159.1,83737,77605.9,95583.5,50461,124139,6286.4,5865.75,209.665,3806
87062,68356,83470.3,137646,67616,133411,1882.4,18781.3,210.297,3810
35511.1,25838,90070.9,75373.6,28398,173945,37691.2,7564.59,210.56,3816
84958.4,67684,82262.2,88698.1,41876,138813,26792.8,6041.97,210.961,3823
122198,95597,83772.1,146743,69117,139140,12593.6,5879.61,210.994,3824
42949.1,30657,91813.1,99960.3,37841,173119,10319.2,12017.6,211.03,3825
96436.1,69217,91307.5,118456,58401,132929,33078.4,17853.7,211.329,3828
93407.3,64592,94772.5,158514,44368,234141,7537.6,7112.16,211.413,3830
197752,165052,78519.9,107574,66152,106573,12944.8,6648.84,211.62,3834
90076,67437,87536.8,84471.8,33629,164618,4478.4,4470.84,211.792,3835
83387.5,55148,99094.8,104571,41468,165264,17484,4421.34,212.208,3840
22684.7,13408,110879,70852.3,28004,165811,32692,12938.3,212.781,3851
53044.7,34368,101150,84034.2,38112,144502,2735.2,4016.43,213.121,3858
33813,27588,80323.6,48187.3,33444,94426.5,411.2,797.94,213.589,3866
73864.4,62741,77155,73007.5,39249,121904,4805.6,12097.8,214.131,3874
109052,98017,72914.1,92065.1,48513,124370,25832,9245.61,214.34,3877
48456.7,33513,94759,51053.3,35469,94331.1,101.6,2525.49,214.54,3880
53261.5,42709,81728.6,67504.1,29605,149433,16179.2,7439.85,214.723,3883
61808.8,43800,92481.7,92264,37608,160780,16679.2,7728.93,214.867,3888
65361.7,57333,74713.4,68932.7,42689,105825,2952.8,1945.35,214.972,3890
41701.1,37110,73643.9,33766.9,28530,77565.7,15284.8,5765.76,215.091,3892
181788,150104,79369.5,109941,74152,97167,84375.2,4476.78,215.287,3897
81244.8,66090,80563.8,213523,75850,184489,30074.4,3419.46,215.333,3898
75522.7,51760,95623.2,69424.7,26272,173181,22796.8,6650.82,216.309,3908
97075.7,70222,90597.7,148578,89230,109125,1433.6,19070.4,216.603,3912
95607.7,75825,82634.3,85733,46485,120869,33215.2,3467.97,216.625,3914
38554.6,25108,100634,69982.1,35476,129280,6043.2,15223.2,216.741,3919
34189.7,22260,100659,168480,42036,262143,17117.6,22990.8,217.066,3927
34446.4,32572,69307.3,40556.3,21564,123256,1706.4,6634.98,217.392,3930
71513.5,55157,84970.4,105429,45505,151838,75476.8,9408.96,217.425,3931
11488.6,9944,75715.8,57665.5,46924,80538,2684.8,1260.27,217.463,3933
83338.3,66156,82557.3,84194.6,37544,146968,14892,3971.88,217.539,3935
31065.1,13636,149302,50614.7,16336,203054,22924,1903.77,217.829,3940
68392.7,47880,93612.9,111392,45740,159602,4308.8,12115.6,218.005,3947
91539.2,75952,78985.6,105738,47280,146566,4540,26674.6,218.023,3948
76181.8,52923,94338,93696.6,45647,134521,7391.2,3087.81,218.057,3952
74769.2,64378,76114.1,99880.1,58569,111761,2901.6,4608.45,218.361,3956
21131,7941,174391,90899.8,19105,262143,7234.4,37275.5,218.599,3959
76029.7,51873,96055.4,76184.5,38133,130932,6566.4,9698.04,218.849,3962
9629.88,9305,67824.2,71046.4,68025,68446.8,140.8,817.74,218.969,3965
38494.6,34177,73815.1,47376.4,36933,84067.5,25837.6,2681.91,219.306,3968
58748.8,45848,83976.7,87081.4,41612,137147,1526.4,9024.84,219.916,3975
132742,124333,69968.4,83100.6,53661,101490,32366.4,3743.19,220.442,3987
91993.2,62225,96888.2,125680,56593,145540,25879.2,3245.22,220.56,3991
21673.1,14154,100351,121586,49934,159576,321.6,581.13,220.647,3993
95653,62576,100178,102985,44048,153224,7584.8,5151.96,221.007,3999
124737,106069,77070.1,89300,51473,113698,13103.2,5587.56,221.037,4001
51985.4,39588,86059.4,67032.9,33060,132882,2252,31669.1,221.1,4002
127601,99936,83678.1,125601,56016,146947,23690.4,24434.2,221.528,4009
63602,48708,85575.7,59107,32948,117568,4335.2,9181.26,221.679,4011
42505.3,35455,78568,37652.7,20379,121086,17415.2,1268.19,222.077,4018
47627.6,38039,82055.8,66992.3,25315,173431,17719.2,9658.44,222.143,4019
96669.3,85352,74225.8,84498.5,48220,114842,14440,23517.5,225.096,4060
93293.5,66961,91308.1,110630,48981,148021,4270.4,10050.5,225.297,4063
40911,28088,95455.1,123323,55976,144385,22712,2539.35,225.575,4065
86498.1,71438,79351.9,87216,47098,121360,4506.4,56154.8,225.656,4067
42230.8,27933,99081.2,87627.9,39689,144694,4151.2,5440.05,225.678,4069
95114.8,75844,82187.7,103720,44484,152806,23044,6008.31,226.035,4075
80174.6,55844,94089.3,109420,42864,167295,62321.6,9008.01,226.237,4078
55166.3,43016,84047.3,103082,50328,134231,17296.8,9854.46,226.629,4085
84909.2,70851,78539.6,100711,66535,99198.6,2841.6,6413.22,227.155,4091
71410.6,67481,69352.3,70273.2,39901,115421,8693.6,7094.34,227.314,4098
47049.6,40743,75680.3,35609.3,24871,93831.8,413.6,3116.52,227.322,4099
75291.8,57797,85373.4,121110,61605,128838,14139.2,13523.4,227.685,4105
78365.8,53357,96253.2,113981,44553,167662,16155.2,27316.1,228.626,4113
54690.5,46620,76881.1,52206.7,34200,100041,4318.4,26052.8,229.059,4120
88628.3,64004,90749.7,155114,52720,192822,24160,9934.65,229.18,4123
58994.5,41101,94067.4,51036.5,33337,100331,1120,2289.87,229.2,4125
48018.4,26197,120126,50013.8,25205,130042,2638.4,24864.8,229.867,4133
65691.6,54972,78315.6,124876,56856,143940,16242.4,9596.07,230.152,4138
34937.8,25881,88469.6,87425.9,39977,143321,6240,9574.29,230.244,4140
41406.3,29064,93366.5,110607,63100,114877,2242.4,15793.5,230.368,4143
47346,32525,95399.5,35043,21113,108776,2582.4,2824.47,230.595,4149
92011.1,63608,94800.1,104366,49448,138321,23499.2,7485.39,230.654,4151
90210.9,64360,91859.2,133478,55356,158024,10160,6078.6,230.725,4153
32687.5,21189,101100,51212.7,22001,152551,10779.2,3726.36,231.132,4157
103969,87337,78016,88739.6,53549,108604,8249.6,3380.85,231.163,4158
76337,61997,80694.6,75409.3,58377,84657,12680,3202.65,231.348,4161
97415.8,64708,98662.3,123015,47044,171370,9008.8,12262.1,231.9,4169
93399.5,75133,81469.3,97141.8,52361,121584,5116.8,23327.4,231.999,4171
143060,122764,76370.6,69376.2,46632,97500.4,9527.2,5074.74,232.312,4181
39009.4,29961,85328.2,36703.3,27597,87161.1,9518.4,2294.82,232.57,4184
64056.7,47028,89266.4,99545.5,38816,168070,126431,9324.81,232.948,4190
109387,87445,81980.7,95083.6,67793,91918,14775.2,4417.38,233.293,4196
78034.3,64684,79062.2,121328,51724,153727,19432,4167.9,233.335,4197
70473,61989,74505.5,107457,47665,147745,9615.2,34654,233.829,4204
20797.9,18500,73676.4,92765,79252,76710.3,7680,1342.44,233.836,4205
40803.4,23773,112484,107533,57741,122050,2970.4,4694.58,234.294,4216
153117,129386,77556.2,66144.9,46974,92282.3,36880.8,2489.85,234.321,4218
19659.9,7947,162128,202088,92639,142964,30548,262143,234.594,4222
37886.2,26373,94145.8,45877.6,24289,123786,8640,8723.88,234.633,4223
15474.4,9352,108440,81424.5,38636,138116,2077.6,1965.15,235.092,4234
53352,42765,81760.2,57219,41981,89323.9,2763.2,2108.7,235.286,4239
81020.9,64235,82661.9,49887.1,33887,96479.5,149.6,4026.33,235.31,4241
63804.8,47068,88839.8,76482.5,43180,116080,15195.2,12980.9,235.552,4245
9305.4,8391,72677.7,82512.5,78343,69023.9,216.8,328.68,236.493,4257
38189.6,24698,101336,98642.6,62206,103923,776,1834.47,236.72,4261
113825,83801,89016.4,144929,52537,180788,15328.8,13616.5,236.811,4263
63451.4,48107,86439.7,91077,37551,158952,8233.6,8688.24,236.828,4264
106651,98158,71206.4,60564.2,43054,92189.8,12518.4,1791.9,237.169,4269
31531.5,18132,113967,92862,28980,210000,8402.4,19547.6,237.269,4271
113534,90896,81858.3,95683.5,44052,142348,6417.6,7340.85,237.328,4274
38802.7,25541,99564.3,143104,68433,137046,786.4,558.36,237.433,4275
14022.1,11577,79377.2,59686.1,51305,76241.9,211.2,16118.2,237.448,4276
89454.3,58212,100709,79863.3,42960,121832,14812,2754.18,237.694,4280
154417,127512,79364.3,74579.7,51496,94913.3,27380.8,6298.38,237.722,4282
110141,88964,81136.5,142727,68800,135956,30725.6,10268.3,237.735,4284
111538,91356,80013.7,53267.9,35240,99062.7,1732.8,3926.34,237.849,4286
70243.7,62514,73639.3,87267.5,53730,106443,7045.6,4205.52,238.023,4288
175174,150032,76518.3,87808.1,60480,95148.6,11299.2,6577.56,238.437,4294
79967.2,61406,85345.5,195462,103834,123368,2687.2,8808.03,238.608,4298
106979,91611,76530.1,62827.4,44891,91721.2,3486.4,4131.27,238.758,4301
82398.4,53925,100140,118781,59893,129973,6181.6,36088.5,238.798,4303
51378.6,37575,89611.4,132574,48199,180260,8888,37882.4,238.804,4304
96355.7,72841,86692.5,128456,54029,155815,18321.6,7650.72,239.281,4316
66516.1,51708,84304.1,23095.7,18268,82855.3,534.4,2057.22,239.579,4320
36724.7,17489,137618,65301.4,17905,239017,22414.4,6794.37,240.026,4324
63158.2,58064,71285.7,46267.7,27904,108665,21972.8,4681.71,240.481,4330
12486.2,11295,72447.8,81050.3,67359,78856.8,154.4,476.19,240.629,4335
49448.1,42283,76641.4,59309.9,31039,125227,5613.6,10972.2,240.636,4336
106428,81478,85604.2,98938.6,51730,125344,50185.6,5750.91,240.864,4341
77958.7,63976,79859.6,64749,33736,125782,2729.6,21260.2,241.455,4355
52671.8,34161,101048,47523,29969,103923,929.6,996.93,241.671,4359
97996.9,66415,96699.9,91872,47467,126844,28196,23977.8,241.757,4361
106624,99153,70473.8,58560.5,33797,113555,30863.2,21587.9,242.314,4376
41162.2,30786,87624.4,87508.1,38262,149886,485.6,2897.73,242.392,4377
61385.2,36636,109808,90897.8,45656,130478,74953.6,25666.7,242.55,4381
58626.4,47232,81346.1,74755.9,35760,137002,9277.6,37030,243.478,4391
78025.7,55088,92824.1,76979.4,47504,106200,26688.8,13712.5,243.641,4398
65041.1,50612,84219.8,126413,62180,133236,7821.6,18118,243.647,4399
74221.7,47112,103247,85283.6,34844,160405,29815.2,4898.52,243.721,4400
71987,62457,75535.8,93528.3,50265,121943,43673.6,3757.05,243.997,4406
72115.7,58224,81172.3,78413.9,59124,86917.9,1281.6,4755.96,244.035,4407
64112.9,37013,113520,85895.4,29157,193066,11013.6,15599.4,244.786,4426
19062.4,16405,76152.1,80982,73301,72403.3,204.8,589.05,244.814,4427
57943.9,35465,107075,128374,57501,146313,6700.8,31375.1,245.611,4438
47346.8,41321,75093,37366.6,26989,90735.3,3967.2,33535.3,245.91,4445
188237,149177,82695.9,127165,81101,102759,12916.8,11288,245.973,4449
93469,69149,88585.2,68380.3,44777,100082,678.4,2726.46,246.024,4450
102407,84613,79318.1,53422.4,33957,103104,16920,8442.72,246.391,4455
105890,79468,87326.2,138180,47356,191228,25270.4,14223.3,247.046,4463
80197.3,60119,87423.4,147607,57827,167285,10294.4,5223.24,247.172,4464
92935.4,67053,90832.9,63139.2,33773,122521,12733.6,3068.01,247.289,4467
48821.8,26854,119147,83849,36102,152211,19901.6,15649.9,247.633,4473
51683.6,41437,81741.8,58862.4,37289,103452,2308.8,3027.42,247.824,4476
45478.7,36708,81194.6,36171.6,27424,86440.5,481.6,960.3,248.144,4483
50902.8,28932,115304,82987.7,25424,213919,10052.8,13888.7,248.165,4484
65633.9,56204,76531.6,58597.1,45992,83497.6,400,7605.18,248.228,4487
91763.9,68536,87747.1,72255.1,37052,127802,16932.8,4841.1,248.443,4491
133756,116973,74938.9,214917,115561,121882,4456,14534.2,248.685,4495
85427.9,65221,85840.5,152150,61493,162154,62206.4,21977,248.715,4496
43630.9,35089,81489.7,56925,31765,117445,3128,21071.2,249.259,4507
127845,110445,75860.9,70311.8,45165,102025,6014.4,2674.98,250.116,4519
99999.9,76371,85812.6,90379.1,47331,125142,9842.4,23099.7,250.473,4525
75828.5,67374,73759.8,100097,50410,130132,20160.8,5974.65,250.607,4529
78354.9,60172,85339.8,69129.7,39640,114291,14044.8,18002.2,250.648,4530
88558.1,74577,77822.1,83432.2,47345,115489,18044,5040.09,250.745,4534
82736.9,70301,77129,145294,61597,154586,35358.4,3226.41,250.946,4540
112651,87956,83936,77846.7,50912,100207,6155.2,5320.26,250.954,4541
98801.8,75409,85866.1,92396.7,45505,133069,49991.2,4839.12,250.955,4542
38762.1,32624,77866.4,35515.3,27124,85810.7,4272.8,2086.92,251.1,4547
116409,93513,81581.9,155379,59849,170143,21860,14149.1,251.115,4549
174827,143517,79833.4,107437,69389,101471,4193.6,7998.21,251.327,4553
23616.1,21881,70732.7,52899.7,48845,70976.2,39.2,2444.31,251.969,4559
139782,111240,82351.4,90967.1,55164,108071,18380.8,7707.15,252.046,4561
63280.6,41464,100018,143022,45816,204582,18884,6160.77,252.49,4569
90118.9,72804,81122.3,71547.3,44612,105105,10913.6,4498.56,253.617,4587
52401.2,42873,80100.9,64526.2,34957,120971,29044.8,8937.72,253.732,4590
44577,35144,83126.5,49799,21916,148915,2078.4,1506.78,253.811,4592
25058.3,18033,91067.5,142196,101941,91415,207.2,1438.47,254.37,4604
118114,93430,82850.4,86342.9,51250,110411,39551.2,4819.32,254.428,4606
65654.9,53901,79827.1,63683.7,41001,101792,3185.6,32392.8,254.692,4612
26204.9,20613,83314.6,54529.2,41813,85466.9,360.8,866.25,255.02,4620
75874.5,53013,93798,94753.9,53441,116199,3270.4,9488.16,255.255,4626
111460,84325,86624.6,111694,50673,144455,17535.2,7319.07,255.37,4627
140397,112844,81537.8,104069,51756,131777,31608,3683.79,255.542,4630
49662.6,38752,83987.6,38710,23728,106916,2162.4,2671.02,255.649,4631
88186.8,64597,89468.7,163913,60561,177379,11868.8,8289.27,255.693,4632
38682.5,28319,89519.4,131152,71279,120585,4712,37417.1,255.841,4635
92360.6,70205,86218.1,70769.2,45321,102335,22712.8,7575.48,255.882,4636
167957,134496,81840.4,84542,58276,95074.2,81016.8,4044.15,256.03,4638
114637,80968,92788.2,95204.3,50680,123112,10629.6,4418.37,257.576,4659
91277.2,71689,83442.9,191926,86057,146160,14414.4,9850.5,257.614,4661
49118.9,43140,74618.9,32810.6,15440,139266,2965.6,9166.41,257.731,4662
27765.7,17133,106207,59160.4,18957,204523,7412.8,10748.4,258.025,4664
37169.3,20937,116346,59144.6,28781,134676,35528,7796.25,258.933,4681
114160,84012,89053.8,211907,70248,197693,25602.4,17584.4,259.255,4682
20370.5,14447,92406.7,75491.5,42219,117184,151.2,9194.13,260.357,4696
79131,63373,81831.8,91963.1,41021,146922,22210.4,8942.67,260.41,4697
35832.4,30176,77820.6,39633.7,33732,77002,755.2,1212.75,260.656,4701
24377.3,17837,89566.3,46817.1,32521,94345.4,856,1905.75,260.729,4705
153428,123824,81204.2,75429.1,48868,101157,8763.2,3530.34,261.142,4711
51246.8,35279,95198.5,145419,87211,109277,1368.8,2927.43,261.341,4715
59194.2,53297,72787.4,33053.1,24229,89404,1043.2,7374.51,261.74,4723
142886,118477,79037.9,79554.4,49869,104547,7535.2,4695.57,261.96,4727
184160,149640,80654.1,140189,76904,119466,31087.2,4563.9,262.584,4737
91625.8,85469,70256.9,90414.7,50649,116990,4294.4,8494.2,262.739,4742
146551,123173,77974.6,105772,51781,133869,10902.4,7315.11,263.115,4750
73770.1,65594,73704.8,67749.7,38458,115452,10315.2,34086.7,263.303,4752
68303,46032,97243.4,75395.4,31856,155108,7508,4293.63,263.568,4757
74387.8,61368,79440.1,106197,51500,135141,2844,44694.5,263.635,4758
62622.3,51820,79197.5,153891,61912,162898,26691.2,10575.2,263.637,4759
96141.2,68984,91335.8,78064.5,45372,112757,23255.2,4153.05,263.795,4763
13135.2,5729,150258,100583,37237,177023,1040.8,1995.84,264.01,4765
60392.3,50577,78254.3,87234.8,34517,165629,23180.8,8005.14,264.536,4773
114050,83936,89048.6,153074,73988,135587,42352.8,9783.18,264.544,4774
68243,43972,101710,75603.3,33524,147797,5430.4,4680.72,264.754,4780
88977.7,58767,99226.5,111639,39771,183963,7997.6,13672.9,265.572,4794
61790.8,56057,72239.4,42723.4,38057,73571.9,424.8,1486.98,265.734,4796
124539,93333,87448.4,115819,39077,194240,11631.2,4560.93,265.773,4797
46269.6,35549,85299.9,96172.6,30233,208473,13228.8,23552.1,266.086,4800
81213.6,63601,83684.4,149452,59829,163708,25184.8,11925.5,266.367,4807
33325.5,22872,95488.8,58747.6,25996,148103,11472.8,12668,266.405,4808
41378.2,33052,82045.4,50348.4,20796,158667,3268.8,3542.22,266.67,4812
82382,70709,76355.1,25215.3,19905,83019.8,1232,2039.4,267.076,4818
83318,66653,81921.8,81705.7,55081,97214.4,1604,2318.58,267.238,4821
66725.1,46003,95056.8,88430.8,38115,152050,14964.8,33869.9,267.64,4828
49312.4,38913,83050.3,108918,41617,171517,42322.4,6714.18,268.022,4837
51631.3,43981,76935.7,35324.2,26073,88789.4,1863.2,7573.5,268.313,4845
65502.1,52736,81400.6,56694.3,32880,113002,38208.8,11462.2,268.317,4846
85031.7,71475,77966.2,118555,55427,140178,21355.2,6400.35,268.426,4847
25083.2,22745,72273.2,52498.7,43229,79589.1,175.2,789.03,268.65,4852
82157.4,57792,93166.3,79358.4,48452,107340,2954.4,4521.33,268.751,4853
58168.5,42512,89671.9,60322.7,34388,114962,52781.6,2400.75,268.832,4854
56748.9,39717,93639.9,81806.7,38449,139439,37043.2,5359.86,269.023,4856
100530,74741,88148.5,101046,54533,121434,13663.2,12039.4,269.164,4860
84038.8,72184,76299,46944.8,29788,103282,9189.6,3580.83,269.238,4861
93429.2,73767,83004.2,28479.3,14551,128268,252.8,4398.57,269.295,4863
59978.1,36993,106256,106172,37857,183798,7837.6,4178.79,269.31,4864
