"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
48093.2,32248,97737.5,108379,46524,152668,1218.4,2530.44,84.988,7951
46721.2,31337,97709.5,61121.6,25945,154391,1277.6,2807.64,85.02,7952
161178,135428,77997.1,68711.9,45332,99336.1,2612,2438.37,85.025,7953
65179.1,55900,76414.7,92011.6,44120,136674,4296.8,7409.16,85.033,7954
57058.6,46845,79824.7,65226.2,38270,111697,3512.8,10436.6,85.05,7955
101226,86215,76946.6,70019.7,44099,104057,2110.4,3397.68,85.051,7956
93924.5,82100,74974.8,41865.1,31524,87034.4,2092.8,2413.62,85.057,7957
89312.3,77683,75346.9,37944.7,28263,87985.9,2154.4,2158.2,85.062,7958
56436.1,44141,83790.5,80468.2,42877,122993,2774.4,1554.3,85.065,7959
21675.4,12040,117983,59377.2,18232,213435,3780.8,4421.34,85.089,7962
81428.9,75729,70468.7,20718.7,17653,76917.4,216.8,1086.03,85.133,7964
86059.7,74404,75802.5,44355,32496,89452.5,1843.2,2107.71,85.156,7965
25164.4,15364,107340,51084,24368,137387,1524.8,2634.39,85.172,7967
141419,120506,76909.6,64244.1,40286,104510,5928,2521.53,85.176,7968
133475,122713,71283.6,67325.9,48205,91531.4,1002.4,2693.79,85.202,7972
76490.7,66835,75004,36223.1,26944,88105.6,1622.4,1951.29,85.275,7973
85902.2,54880,102582,102100,34992,191221,4728,8596.17,85.312,7976
51411.4,43662,77167.7,61227.5,37501,107000,5891.2,2500.74,85.326,7978
33291.2,22165,98433.1,73478.8,39857,120820,625.6,8187.3,85.339,7979
43601.2,41760,68425.5,42703.7,21380,130899,747.2,5720.22,85.344,7982
94982.2,65329,95283.1,68648.6,33861,132865,3466.4,2569.05,85.352,7983
107475,94081,74865.9,49108,32117,100207,1323.2,2299.77,85.37,7984
131176,110981,77461.8,58858.5,40225,95894.3,2085.6,2298.78,85.392,7986
96816.7,85519,74193.8,38140.7,30287,82530.2,2058.4,2071.08,85.411,7988
67857.7,49035,90692.8,56305.3,27327,135032,2789.6,3271.95,85.416,7989
80497.6,58687,89891.9,71143.4,34124,136633,6149.6,8585.28,85.476,7991
111158,96176,75744.9,40989,27616,97271.6,2458.4,1730.52,85.487,7995
212059,161341,86137.6,103972,70749,96310.8,4245.6,10810.8,85.497,7997
143421,113272,82979.3,81272.1,49464,107679,656.8,2501.73,85.519,7998
85661.9,68493,81963.7,95724.1,38893,161298,6888,2473.02,85.544,7999
44846.1,24581,119565,57325.9,33617,111756,4326.4,2738.34,85.552,8000
88299.9,74790,77374.3,64893.5,33846,125653,1044,3686.76,85.563,8004
140357,120997,76022.1,57128.9,40309,92882.5,1246.4,3314.52,85.565,8005
41123.9,32944,81808.5,54920.2,26736,134622,1731.2,2669.04,85.57,8006
52238.9,43049,79526.4,63140.2,26217,157835,1210.4,5529.15,85.591,8007
54252.1,47060,75551.8,153561,60948,165121,2456.8,5596.47,85.599,8009
73351.2,56232,85487.7,57949.7,41868,90708.6,2076.8,2974.95,85.616,8010
105961,90313,76891.4,57750.7,39165,96636,809.6,2120.58,85.631,8011
84500.5,77445,71506.6,40672.2,30945,86136.4,1207.2,1054.35,85.632,8012
40776.8,26385,101283,95158.8,40341,154590,1486.4,7655.67,85.654,8013
30362.3,20733,95973.7,52579.9,22185,155325,1724.8,8914.95,85.661,8014
101526,71669,92838.3,164277,48549,221756,3910.4,8650.62,85.667,8015
78504.7,51321,100249,124694,44378,184145,3794.4,5474.7,85.719,8019
123801,111601,72700.1,52162.1,37585,90953.7,410.4,2100.78,85.741,8020
32169.5,25613,82312.2,51133.5,24877,134706,8981.6,5101.47,85.792,8023
99493.7,88280,73860.7,38867.4,30156,84467.9,558.4,3374.91,85.793,8024
154360,125996,80289.2,77607.1,53048,95876.5,6513.6,4579.74,85.794,8025
132519,94764,91646.2,70126.6,39884,115230,7554.4,3144.24,85.796,8026
223560,178220,82208.6,117288,68776,111763,2732,5940.99,85.806,8027
133865,103622,84663.4,101986,39990,167135,1253.6,6827.04,85.811,8028
13903.5,9893,92103.5,177214,50693,229103,3303.2,3055.14,85.814,8029
48513.7,40019,79447,132346,50823,170660,1649.6,1616.67,85.833,8030
100459,89969,73176.9,43804.5,32321,88820.7,869.6,1219.68,85.835,8031
48036.3,41053,76684,118877,54269,143558,2076,1755.27,85.839,8032
67911.5,49388,90116,82201.7,35128,153358,3000.8,5382.63,85.841,8033
27641.6,19942,90839.6,71174.1,23126,201698,1761.6,3937.23,85.861,8034
62148.1,55492,73396.8,53335.3,29044,120348,217.6,1622.61,85.88,8036
41585.7,25660,106210,89908.8,33544,175658,685.6,10478.2,85.894,8037
67538.6,61084,72461.1,28342.7,22312,83249.7,2756.8,792.99,85.926,8038
33539.2,26092,84241.4,43496.6,18024,158156,1731.2,1862.19,85.932,8039
104224,76368,89440.6,130138,53360,159834,13876,6463.71,85.955,8041
34401.9,24842,90756.1,74866.8,38362,127899,1823.2,1977.03,85.987,8043
90523.7,81189,73071,43320.4,30849,92030.5,2249.6,1907.73,85.994,8044
77990.6,73990,69079.5,33676.8,25189,87619.4,377.6,1580.04,86.047,8048
137434,116872,77066.4,60818.7,42600,93563.7,12302.4,2056.23,86.049,8049
42205.8,30463,90798.6,85892.4,33487,168096,5647.2,3839.22,86.077,8052
50759.3,40892,81349.9,40450.4,25512,103910,857.6,5668.74,86.084,8053
43920.2,36873,78061.4,69943.5,28125,162980,1249.6,1777.05,86.097,8054
76006.3,65236,76355.8,24191.6,18068,87747.6,1783.2,3434.31,86.099,8055
167383,141699,77414.7,79321.8,49779,104430,3394.4,2979.9,86.1,8057
86219.6,77805,72623.8,18471.4,13577,89161.3,429.6,2036.43,86.114,8061
107014,80234,87409.9,96086.4,69770,90255.4,3085.6,5903.37,86.131,8063
90333.4,71292,83040,63122.4,39404,104984,2743.2,3377.88,86.142,8064
108937,85945,83068.3,77065.6,57177,88332.2,750.4,4031.28,86.163,8067
133240,110964,78692.1,69237.6,44164,102743,1520,4589.64,86.177,8071
73625,69929,68999.8,44984.6,29545,99783.8,1152.8,3530.34,86.205,8074
47662.7,38392,81361.3,63769.9,26732,156338,592,1781.01,86.208,8075
100082,79630,82368,81386.9,41726,127829,1203.2,5506.38,86.209,8076
107411,96940,72614.7,58633.7,42904,89563.2,2029.6,3049.2,86.214,8078
105609,80035,86477,63988.7,38739,108252,10287.2,1929.51,86.262,8080
104754,90968,75467.8,45608.3,30700,97361.1,2141.6,1770.12,86.272,8082
33825.5,27295,81215.9,46193.4,24011,126081,297.6,974.16,86.31,8087
97726.2,80344,79714.5,54389.6,36300,98195,652,3932.28,86.34,8090
55756,46904,77904.3,36017.2,21820,108177,472,3266.01,86.341,8091
50884.9,41490,80375.8,100151,42886,153046,1417.6,1725.57,86.35,8093
42382.9,38624,71913.9,47639.8,41952,74421.3,292,2424.51,86.402,8095
96240.3,82232,76700.1,37001.2,28616,84739.8,1823.2,1822.59,86.477,8100
48507.4,36821,86336.1,92488.8,33313,181951,3138.4,8119.98,86.5,8102
97692.7,85565,74824.8,38580.3,29817,84797.2,2293.6,3044.25,86.504,8103
48879.5,30204,106058,111964,42684,171907,2987.2,2074.05,86.523,8104
79590.4,70062,74448.9,35590.5,24333,95855.8,5476.8,1067.22,86.563,8105
97878.3,86398,74244.2,47023,35086,87832.8,1532,1447.38,86.595,8108
109969,92554,77867.3,106141,53754,129405,5218.4,3366,86.608,8111
135442,116236,76364.9,84776.7,52044,106754,5305.6,2948.22,86.648,8112
47821.8,44240,70842,45146,26720,110729,3112.8,14549,86.712,8117
102709,84485,79672.4,93107.5,67701,90130.1,1512,2823.48,86.718,8118
150513,123305,79997.2,84537.1,55469,99879.6,3106.4,4356.99,86.719,8119
51463.6,40389,83505.9,89501,29221,200730,3888,6144.93,86.76,8123
75599.9,65768,75333.3,21862.2,17900,80042.4,401.6,1935.45,86.779,8127
32980.7,22068,97943.9,57427.9,28324,132877,1533.6,1788.93,86.803,8129
54307.5,34569,102956,69886.1,30333,150992,6146.4,14204.5,86.822,8130
46809.4,33431,91762.1,44693.6,32515,90082.6,1824.8,10974.2,86.874,8133
57099.9,46311,80803.7,92501.6,32915,184177,2592,9612.9,86.875,8134
203826,155873,85697.8,135794,71489,124487,3000,5014.35,86.89,8135
79707.4,58540,89233.1,43824.3,28748,99905.1,1114.4,3103.65,86.892,8136
37266.8,20920,116746,60474.2,24600,161107,5044,3147.21,86.898,8137
88362.3,77925,74313.9,43118.5,31013,91117,1267.2,1940.4,86.913,8138
161570,136771,77418.8,74961.8,50375,97522.5,13673.6,3961.98,86.928,8139
94036,82108,75056.6,44638.1,34792,84082.6,865.6,7746.75,86.977,8145
87188.4,76289,74899.1,47400.2,36197,85819.8,727.2,2941.29,87.003,8148
41069.3,36475,73790.8,36562.7,29295,81794.6,1431.2,2100.78,87.06,8150
88403.6,77825,74444.2,35715.2,27761,84313.8,609.6,2617.56,87.067,8151
60218.3,52809,74731,22713.6,18253,81551.3,895.2,320.76,87.093,8152
97676.3,84516,75740.8,37919,30352,81874.6,107.2,1082.07,87.1,8153
195016,158091,80843.3,105177,72095,95607.9,2590.4,3829.32,87.101,8154
81353.2,68068,78327,90514.7,29348,202125,1367.2,5442.03,87.108,8157
210741,166426,82986.6,101142,63578,104257,4610.4,7032.96,87.119,8159
46886.6,38728,79342,46353.8,24348,124768,10112.8,1641.42,87.133,8162
91835.6,73585,81790.3,74077.7,37697,128784,6474.4,4824.27,87.162,8163
96177.1,85404,73802.9,48436.7,36872,86091.1,1355.2,1574.1,87.184,8166
51377,44713,75303.5,64516.3,32845,128730,2412,10087.1,87.193,8167
99253.4,85769,75839.4,49404,36781,88027.5,480.8,1516.68,87.222,8168
139383,99852,91481.4,101216,53192,124704,9762.4,20697.9,87.236,8170
51552.5,25557,132197,122400,23573,262143,1667.2,3818.43,87.253,8173
92741.2,81273,74783.6,41535.4,29997,90744.7,256.8,1442.43,87.296,8176
34645.3,27498,82570.1,41605.7,19984,136443,2898.4,1537.47,87.319,8177
51682.8,44399,76287.4,62557.1,24795,165346,727.2,1619.64,87.325,8178
47243.8,42165,73429.9,63958.9,31093,134809,2736,2810.61,87.348,8179
105852,79901,86821.6,77273.5,46185,109650,11361.6,2936.34,87.397,8181
30576.8,18979,105584,54936.1,22279,161600,1748.8,345.51,87.464,8184
193223,147274,85983.1,168189,53550,205835,4349.6,6057.81,87.464,8185
30749.2,18026,111793,51839.4,20013,169757,794.4,1499.85,87.522,8187
123804,100984,80345.5,50134.6,35852,91644,2433.6,3440.25,87.542,8188
107922,94492,74850.8,50886,38140,87437.5,1754.4,1455.3,87.547,8189
124626,107198,76190.7,58480.3,42122,90987.2,5311.2,1737.45,87.55,8190
155259,131154,77581,66933.9,46134,95083.5,5007.2,3599.64,87.569,8195
36997,18280,132639,50711.8,19708,168634,936.8,3946.14,87.606,8197
57326.1,42256,88908.6,63716.4,37412,111614,4088.8,5139.09,87.609,8199
206282,168190,80378.7,117031,56062,136808,2064.8,3510.54,87.617,8200
18256.7,12080,99045.5,85857.8,32836,171360,1902.4,1251.36,87.63,8202
34781,29096,78340.9,64131.2,22936,183245,544.8,2735.37,87.643,8205
85569.9,64271,87254.1,55645.9,33435,109072,7421.6,3200.67,87.662,8207
125494,107468,76528.7,65312.3,51736,82733.6,1333.6,3292.74,87.669,8209
95189.6,82709,75425.3,32210.6,24881,84842.1,255.2,909.81,87.702,8211
35110.1,30622,75141.4,49256.5,26724,120793,1764,7207.2,87.721,8212
68245.3,61512,72709.8,44329.2,32044,90661.6,3224,1502.82,87.762,8213
86797.6,81084,70154,86943.8,42440,134259,1868.8,4470.84,87.776,8215
106692,93966,74411.9,48701.1,35341,90310.8,486.4,2042.37,87.785,8217
82070.8,66796,80522.7,54943,40140,89704.7,2451.2,4258.98,87.787,8218
109896,93625,76925.3,47120,34525,89444.1,1912,3391.74,87.792,8219
73010.3,53905,88763.7,78206,34545,148366,4081.6,7911.09,87.797,8220
92398.8,85368,70933.5,56259.7,31580,116752,4842.4,4382.73,87.799,8221
108048,93008,76133.6,41724.5,30628,89279.7,897.6,2065.14,87.826,8223
113122,82541,89816.6,75530.1,36681,134946,571.2,2612.61,87.854,8228
105673,83101,83336.8,100096,60333,108728,2386.4,2131.47,87.894,8231
99797.9,90056,72625.4,59191.1,41416,93663,2465.6,4499.55,87.904,8232
55915.9,49941,73376.6,48164.5,24337,129700,2068,1616.67,87.961,8233
80224.6,72126,72894.6,36859.7,26106,92531.8,249.6,26456.8,87.972,8235
119757,100935,77756.6,39413.9,31811,81199.2,501.6,4234.23,88.001,8237
148560,129448,75212.1,69406.9,45560,99838.7,5408,2079.99,88.055,8240
15756.8,10705,96463,69702.9,30277,150875,2636,1498.86,88.061,8241
92452.6,69668,86969.3,120785,45520,173896,720,3720.42,88.068,8243
33909.7,25097,88548.7,96798.2,26397,240322,4964.8,3127.41,88.1,8246
134044,113408,77461,63788.7,43412,96297.2,2880.8,2358.18,88.169,8250
61538.1,45113,89396.9,44659.9,17917,163355,1351.2,1943.37,88.212,8252
204083,156718,85343,112639,64494,114459,13462.4,4420.35,88.237,8254
93096.1,70573,86451.6,197109,82301,156957,3522.4,9791.1,88.238,8255
56991.5,37988,98320.4,112977,40528,182690,5007.2,4240.17,88.244,8256
139015,101332,89907.1,164043,48388,222177,6626.4,11200.9,88.254,8257
130588,114440,74783.6,63128.3,44460,93054,2961.6,2491.83,88.338,8260
29910.7,16361,119811,65640,18045,238392,1240,4638.15,88.34,8262
99468.7,87691,74338.1,37630.9,29519,83545.4,1929.6,1667.16,88.41,8264
69478.5,62465,72894.3,39663.4,29489,88147.4,1479.2,1616.67,88.415,8265
34965.8,28876,79357.3,54643.1,28828,124223,1415.2,936.54,88.425,8266
199210,157378,82956,101485,62018,107242,1960,4633.2,88.458,8268
109524,96348,74498.1,78526.8,51948,99067,3737.6,3472.92,88.459,8269
128903,93076,90762.1,126723,61844,134288,634.4,4646.07,88.466,8270
108357,87809,80871.8,60761.2,40065,99389.7,1641.6,2741.31,88.467,8271
38099.9,28324,88155.4,47318,19248,161109,448,1310.76,88.471,8273
87208.7,68845,83017,102688,47085,142928,1233.6,4958.91,88.488,8276
97957.9,85260,75296.3,48469.4,36540,86931.9,4640,1178.1,88.5,8277
80255.8,71368,73697.5,84802.4,50604,109826,344,2260.17,88.519,8278
41903.2,36481,75276.6,71224.6,32081,145500,4776,7842.78,88.521,8279
43060.7,35657,79143.6,119766,40157,195458,2152,3692.7,88.526,8280
103869,77787,87510,111262,60203,121118,1955.2,4669.83,88.538,8281
88104.1,72077,80108.7,54376.7,36361,98007,3299.2,6479.55,88.538,8282
40260.5,25820,102189,101899,36076,185110,3871.2,2668.05,88.552,8285
100988,87619,75535.7,50990.9,38344,87151.6,1762.4,2888.82,88.568,8286
145114,114608,82979.9,64378.7,43476,97044.9,2580.8,2903.67,88.599,8288
50202.4,42308,77764.5,54810.4,26944,133315,1072,2405.7,88.604,8289
124947,108914,75183.7,69731.6,45346,100779,5263.2,2971.98,88.616,8290
121133,110297,71974.6,57114.1,39689,94309,1251.2,2901.69,88.663,8293
84203.3,62209,88706.6,32397.8,12869,164987,1955.2,2074.05,88.677,8294
46874.1,41204,74554.4,58286.2,31744,120333,1364,1309.77,88.7,8297
29118.2,15136,126076,50016.8,10932,262143,852.8,4247.1,88.706,8298
54199.9,45748,77643.7,23066,17504,86360.5,88.8,910.8,88.708,8299
120200,92117,85515.1,98662.4,56497,114447,6732.8,3358.08,88.713,8300
199043,150937,86423.2,139320,63261,144330,9732.8,6082.56,88.721,8301
81362.6,68462,77885.2,93117.4,50906,119879,3207.2,10164.3,88.761,8304
90526,81569,72732.4,44788.6,35221,83338.5,6332,2789.82,88.796,8305
85680.7,75348,74523.1,65541,37236,115353,4074.4,2108.7,88.808,8307
47622.1,29918,104317,96423,37086,170393,2252.8,4350.06,88.818,8309
89974.6,82986,71055,38415,28382,88702.8,1879.2,1513.71,88.84,8311
47509.8,40005,77830.3,27343.8,12993,137921,1098.4,732.6,88.847,8312
62945.2,53838,76622,57766.5,31870,118788,1419.2,2483.91,88.851,8313
147814,123649,78343.8,84582.6,45745,121176,5093.6,2579.94,88.865,8314
87099.5,79081,72181.1,24430.2,17833,89780.7,2836.8,2472.03,88.888,8315
43417.1,28953,98276,33660,16377,134698,732.8,9437.67,88.9,8316
52976,45729,75922,34999.5,28609,80174.9,4652,1041.48,88.934,8319
152009,124284,80155.5,94923.2,50780,122507,18552,6732,88.954,8321
53485.4,40309,86958.7,85713.2,24673,227670,5515.2,3599.64,88.984,8326
29430.2,25936,74365.2,47657.6,41444,75361.7,41.6,326.7,89.044,8328
84446.7,63436,87242.2,150700,52152,189375,11336.8,3227.4,89.047,8329
73979.9,55083,88018.9,113239,66367,111821,3748,2475.99,89.054,8331
112624,99921,73867.7,37401.2,29953,81832.4,3308,1325.61,89.063,8332
88584.6,79271,73235.9,37011.1,28455,85242.1,1161.6,965.25,89.066,8333
42890.6,36864,76250,49747.5,24484,133158,930.4,3184.83,89.072,8335
35805.1,26176,89644.1,64196.6,20692,203324,1701.6,6767.64,89.08,8336
94710.7,80556,77051.5,42805.6,32136,87294.9,1308.8,5247,89.088,8338
99379.8,72372,89992.7,53973.8,37220,95035.7,522.4,2194.83,89.097,8340
21372,16723,83755,52820.5,17703,195540,3692.8,1476.09,89.11,8341
64671.4,54887,77218.7,38023.9,15635,159382,2460,1273.14,89.114,8342
94311.4,80912,76389,45926.1,33204,90646.1,616.8,2475,89.118,8343
11209.4,9762,75252.8,125920,107094,77056.6,82.4,443.52,89.133,8344
91958.1,82291,73234.8,46926,30963,99323.1,3399.2,2146.32,89.158,8346
34594.6,27809,81527.2,39127.8,20261,126562,825.6,6036.03,89.178,8350
86257.1,71305,79278.4,128979,47401,178325,3181.6,4899.51,89.181,8351
93380,78960,77504.5,57139.8,38272,97844.8,4339.2,3255.12,89.184,8352
103238,85148,79459.1,45841,33880,88672.8,710.4,2418.57,89.224,8353
90674.2,73420,80937.4,89589.1,29352,200031,4047.2,2218.59,89.269,8356
45620.6,37920,78844.8,45293.5,18388,161429,4848,18055.6,89.296,8358
150934,129833,76187.1,69300,47369,95878,3948,5697.45,89.331,8360
115612,95130,79646.5,51603.8,34526,97952.4,616,1727.55,89.355,8363
19624.8,9429,136402,50499.9,14225,232658,2844.8,2002.77,89.357,8364
158653,132367,78550.3,112996,68303,108418,3652.8,3225.42,89.365,8366
86255.5,77441,72995.5,76690.4,44597,112698,2950.4,2694.78,89.397,8369
48906,29570,108390,84319.3,29873,184981,1340,1756.26,89.461,8373
69137.6,52008,87121.3,31555.3,24728,83630.1,264.8,2222.55,89.49,8374
76901.8,69713,72294,35588.5,25381,91892.7,813.6,1535.49,89.508,8376
124901,112776,72581.8,70678.1,48236,96027,1210.4,3504.6,89.522,8377
22942.1,14348,104791,168146,46632,236310,3660,3141.27,89.531,8378
76301.2,59420,84154.7,56813.1,36376,102356,1112.8,5496.48,89.534,8379
172155,137865,81836,73275.8,51181,93827.9,3960.8,2922.48,89.546,8380
66560.5,61516,70910.2,28251.6,21468,86244.6,396.8,1487.97,89.564,8381
47392.8,39333,78965.1,86882.4,44129,129029,803.2,2158.2,89.598,8384
151574,125000,79468.6,88376.3,53256,108755,1373.6,4382.73,89.625,8385
68191.5,58170,76826.5,62773.9,30174,136341,1964.8,2364.12,89.64,8386
147494,127981,75528.2,81262.2,52681,101091,6107.2,3334.32,89.643,8387
137473,117217,76861.4,57811.1,38293,98939.9,834.4,2730.42,89.649,8389
107032,95416,73514.6,59069.3,34952,110757,5088,2051.28,89.677,8391
33123.5,15153,143257,55230.1,24929,145195,2913.6,4906.44,89.68,8392
56727.1,45319,82033.2,103373,40964,165380,2303.2,8291.25,89.685,8393
95069.5,81704,76256.7,69062.4,48728,92884.5,2355.2,2865.06,89.689,8394
70003.4,51116,89751.6,86491.4,41468,136691,895.2,2869.02,89.695,8395
48012.1,33840,92982.3,50399.9,22388,147535,2320.8,1569.15,89.699,8396
90146.2,77484,76245.7,61887.9,46796,86671.6,4671.2,2193.84,89.735,8397
79425.8,59104,88069.4,60236.6,22564,174954,1617.6,3752.1,89.743,8398
102705,91773,73342.6,48589.2,36265,87807.6,2022.4,2101.77,89.746,8399
55951.7,44777,81891.4,59436.6,22985,169469,1244.8,1863.18,89.774,8401
80808.8,52287,101285,82326.4,41451,130162,24430.4,35278.6,89.784,8402
52773.2,43748,79056.1,91207.7,30688,194779,2205.6,2227.5,89.794,8404
38103,33709,74078.7,38853.5,25325,100545,76,1036.53,89.813,8407
50459.8,46228,71535.2,93263,24704,247413,1073.6,4880.7,89.815,8408
79179.4,60139,86285.1,77426.9,46591,108911,1168.8,4200.57,89.82,8409
102783,84504,79712,74871.7,45388,108108,4718.4,7821.99,89.823,8410
93582.1,63063,97251.9,79502.9,53075,98168.7,682.4,7020.09,89.854,8413
121250,94501,84086.5,111421,47093,155056,7637.6,3916.44,89.877,8415
79487.5,72160,72190.8,36019.2,26724,88330.8,217.6,1861.2,89.925,8418
35571.9,28912,80632.3,43079.9,21936,128705,957.6,3839.22,89.939,8419
177450,156226,74439.4,103650,64182,105837,2832.8,2727.45,89.966,8420
71888.7,65308,72139.7,53674.8,37736,93216.9,3969.6,3352.14,89.981,8421
63095.8,59056,70019,128142,49428,169902,1994.4,10958.3,89.988,8422
54041.5,46864,75573.3,69563.3,38688,117838,1486.4,14815.4,90.007,8424
107234,73109,96126.5,111560,59521,122834,6300,14262.9,90.009,8425
64718.9,39761,106673,121002,44177,179505,18116.8,7475.49,90.016,8426
57471.2,49245,76483.5,161368,53945,196041,2395.2,2558.16,90.022,8427
30638.4,20360,98620.7,77232.9,19388,261065,2446.4,2321.55,90.035,8428
91319.3,82514,72529.5,34017.4,24290,91781.1,1174.4,1441.44,90.045,8429
97315.1,85626,74482.6,44342.1,32062,90637,2349.6,2588.85,90.05,8430
57257.5,46129,81346.3,56647.8,25937,143134,426.4,2248.29,90.058,8431
64325,59178,71236,18211.1,14541,82076.8,339.2,1071.18,90.089,8436
53394.1,45381,77108,52633.4,31553,109320,310.4,1542.42,90.168,8441
51863,40909,83084.2,35762.8,13545,173034,268,1585.98,90.173,8442
39666.1,32771,79325,55715.2,22471,162492,2846.4,2922.48,90.189,8443
45872.6,24198,124238,108901,58370,122271,1727.2,2957.13,90.191,8444
69836.5,52445,87268.7,77542.7,31453,161569,4549.6,2407.68,90.21,8445
90183.6,83361,70899.7,37184.4,26981,90319.7,2203.2,1887.93,90.239,8447
50524.5,44363,74638.2,39515.9,20523,126186,1476,2232.45,90.364,8455
147898,125538,77208.9,75751.8,44338,111969,2408,3906.54,90.373,8456
20692.6,18996,71389.3,61877,19920,203573,1598.4,9749.52,90.401,8457
37293.4,26505,92211.2,76857.7,26941,186962,1630.4,2584.89,90.407,8458
39138.1,22752,112735,57246.8,24788,151352,1971.2,3144.24,90.428,8459
36022.7,26701,88415.7,59461.4,24893,156544,1180,2836.35,90.435,8461
40533.5,37680,70499,43163,22448,126013,1464.8,1770.12,90.456,8462
36502.4,25880,92435.2,73552,38508,125177,437.6,1932.48,90.461,8463
36323.8,21813,109133,119722,38145,205691,2660.8,8989.2,90.486,8464
75626.5,64827,76453.6,45487.5,31935,93348.1,1720.8,2197.8,90.486,8465
164745,134605,80210.6,95891.4,58617,107210,8865.6,2926.44,90.522,8468
119603,103788,75522.2,51799.8,36027,94227.9,3199.2,2735.37,90.566,8471
43810.3,33072,86815.1,34930.2,22868,100104,720.8,5724.18,90.61,8473
64948.3,59181,71922.6,20486.1,17945,74816.1,1929.6,423.72,90.635,8475
87292.1,73320,78024.8,55728.1,39848,91653.2,6799.2,3247.2,90.636,8476
48460.6,43623,72803.7,36961.6,17939,135031,423.2,1452.33,90.648,8478
89150.1,81210,71943.6,41226.6,29789,90698.7,1875.2,1332.54,90.684,8480
36820.7,29244,82515.4,46729,21324,143614,3360,1847.34,90.723,8484
97769.1,83993,76284.9,60560.3,43033,92228.7,2844.8,2070.09,90.729,8485
120742,105997,74652.8,68567.4,47789,94030.7,2368.8,2365.11,90.759,8487
92104,82976,72745.4,53027.4,36020,96479.8,2810.4,2320.56,90.765,8488
58387.7,42633,89754.3,127865,47273,177264,6024,6469.65,90.812,8492
43895.3,35296,81502.8,84872.7,43524,127797,1084.8,2847.24,90.829,8493
92015.8,78596,76725.9,61176.1,37680,106402,1055.2,2271.06,90.848,8495
169255,129789,85463.8,127039,71897,115799,8194.4,4373.82,90.887,8497
29123.6,23736,80411.5,92422.4,31384,192996,9207.2,2343.33,90.888,8498
75744.2,68550,72413.9,63745.1,38022,109873,707.2,3324.42,90.928,8502
41857.9,35426,77434.7,51434.5,22066,152760,957.6,1960.2,90.931,8503
104023,91597,74426.7,63807.5,29433,142075,1084,4597.56,90.953,8504
43093.4,27533,102574,57900.2,17929,211643,2105.6,11258.3,91.006,8508
112406,78664,93646.7,103946,60908,111844,3756.8,7029,91.009,8509
42415.6,26183,106166,57699.2,19895,190067,2925.6,6331.05,91.016,8512
81245.6,65084,81809.8,206279,57948,233291,2499.2,6309.27,91.063,8514
106366,93369,74658.8,44553,33353,87543.1,4054.4,2504.7,91.063,8515
99389.2,89463,72807.4,41469.1,31527,86202.9,400,2497.77,91.097,8517
63038.8,50600,81646.5,36633,26056,92139.2,1688.8,3753.09,91.137,8519
124924,108836,75223.5,105655,57524,120370,4553.6,4602.51,91.138,8520
27997.3,23068,79540.2,66015.2,29692,145708,2557.6,1373.13,91.159,8523
82221.4,74340,72484,33328.4,25012,87326.4,848,1458.27,91.169,8525
109305,96905,73921.7,78566.4,44729,115114,664,3146.22,91.183,8527
67364.7,59432,74283.4,43828.3,30072,95515.1,948.8,3397.68,91.19,8528
95466.5,82952,75423.1,45795.4,35976,83423.6,1242.4,1214.73,91.199,8530
36729.4,25274,95240.1,87059.6,45694,124864,900,2881.89,91.205,8532
66654.9,51045,85577.3,83039.2,41777,130264,3104,3900.6,91.207,8533
82375,64443,83772.2,57897.2,35163,107907,1300,3656.07,91.209,8534
53912,31737,111327,128737,45421,185749,833.6,4159.98,91.286,8539
129976,114382,74470.7,61675,39198,103116,1715.2,1819.62,91.304,8542
60829.9,34456,115700,64513.4,23160,182554,1201.6,2490.84,91.307,8543
104339,86153,79370,57803.1,41965,90270.1,1219.2,3512.52,91.311,8544
125831,106864,77167.9,67946.7,44528,100003,2716.8,2553.21,91.324,8545
61023.3,42668,93728.9,77953.6,41772,122301,2119.2,10283.1,91.356,8548
143925,118512,79589,57991.2,37408,101596,612,2377.98,91.403,8551
82480.3,61469,87937.5,76723,34633,145183,1133.6,8229.87,91.411,8552
62669.9,53916,76176.5,49480.2,30348,106852,727.2,3343.23,91.414,8553
233867,190416,80490.5,131408,80976,106352,2851.2,5980.59,91.418,8554
47513.7,40792,76335,75549.9,37724,131249,2170.4,5982.57,91.444,8557
89044,77393,75402,49519.8,34465,94163.1,1559.2,2167.11,91.445,8558
48446.6,33831,93848.7,85603.3,29639,189281,2052.8,4804.47,91.449,8559
55852.7,38289,95598.3,78185.2,33621,152403,7528.8,2770.02,91.45,8560
121838,108926,73304.8,53381.8,38516,90830.5,557.6,2012.67,91.507,8561
61680.8,47760,84638.1,72078.9,33908,139311,1564,7358.67,91.509,8562
113204,102003,72732.4,40853.3,31911,83901,1420.8,1467.18,91.51,8563
54362.9,45912,77599,83489.7,40744,134292,2788,6245.91,91.517,8564
115986,101386,74973.4,55846.9,39838,91871.6,2884,2289.87,91.541,8566
116206,107060,71134.6,64790.6,42660,99533.9,1067.2,3169.98,91.561,8568
109758,99053,72619,53742.2,38477,91536.4,4476.8,2690.82,91.567,8569
