"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
115737,98860,76724.2,42203.7,33852,81704.5,299.2,1298.88,58.24,11670
48280.4,33248,95166.8,53267.9,35856,97360.8,4.8,416.79,58.241,11671
91217.9,75212,79482.7,137565,100616,89602.9,438.4,3401.64,58.242,11672
103612,92297,73570.3,49970.2,37817,86597.3,240.8,1106.82,58.244,11673
40495.3,28812,92110.8,47249.7,24136,128296,160.8,956.34,58.246,11674
122267,112884,70983.1,62988.8,45380,90965.9,305.6,1972.08,58.256,11675
78514,68737,74857.7,54191.6,38241,92871.6,263.2,1304.82,58.26,11676
98950.8,72082,89964.8,117279,44230,173774,523.2,3853.08,58.261,11677
33605.5,25489,86404.8,49391.1,22533,143651,208,1063.26,58.264,11678
74782.5,64060,76505.6,36552.8,28792,83201,157.6,949.41,58.289,11679
111615,81313,89958.5,74164.9,39809,122095,169.6,1454.31,58.291,11680
120158,105740,74472.2,55794.4,40136,91103.8,237.6,1568.16,58.31,11683
54115.6,29752,119203,55713.2,21400,170618,277.6,1378.08,58.316,11685
78660.7,54529,94538.8,89333.6,50689,115500,361.6,1624.59,58.325,11686
38874.4,23872,106722,52791.8,23972,144325,141.6,999.9,58.326,11687
87385.7,81113,70604.1,58456.5,41741,91780.4,225.6,1342.44,58.34,11688
150988,122444,80813.9,112110,59884,122691,324.8,3786.75,58.34,11689
146935,129079,74601.8,67154.7,50551,87061.6,163.2,1833.48,58.364,11691
100286,88129,74576.5,49798,39157,83345.5,263.2,1277.1,58.369,11695
113392,95127,78119.1,79825.7,52883,98925.1,248,2325.51,58.396,11700
62647.3,45368,90496.6,73445.1,36680,131224,101.6,1080.09,58.408,11701
65355.4,57210,74866.9,36036,25902,91176.6,45.6,449.46,58.412,11702
46002.1,32393,93069.2,44125.3,25641,112780,106.4,470.25,58.418,11704
86885,75916,75005.2,35779.6,27400,85578.5,187.2,895.95,58.426,11705
62254.9,53036,76927.7,48404.1,29720,106737,207.2,1543.41,58.43,11706
196356,161053,79901.7,110651,71081,102019,520.8,2623.5,58.43,11707
123547,93301,86780.9,136398,54353,164462,671.2,4958.91,58.432,11708
107498,91790,76751.2,81950.2,45838,117167,276,2068.11,58.438,11711
144981,120616,78774.5,116592,63624,120096,451.2,2818.53,58.439,11712
114864,90225,83433.1,60353.4,38257,103388,127.2,1086.03,58.451,11715
101990,92243,72460.7,55292.5,43175,83929.3,90.4,796.95,58.516,11724
91146.9,84539,70658.5,41483,32283,84212.4,147.2,1168.2,58.522,11726
50765.5,35102,94780,40969.2,25454,105483,17.6,822.69,58.541,11729
38872.9,25727,99023.3,40809.8,23883,111984,116,907.83,58.542,11730
35731.8,22838,102536,39096.1,13142,194963,44,401.94,58.569,11737
81793.1,72836,73595.4,33010.6,25204,85834.8,68.8,1018.71,58.597,11744
69616.6,64568,70660.2,33591.7,18428,119463,281.6,1437.48,58.609,11746
192830,163254,77408.9,128968,79826,105881,536,4606.47,58.62,11747
78772.2,68057,75854.3,54316.4,39737,89580.9,68,1194.93,58.622,11749
69445.7,57452,79217.4,60645.4,30540,130139,59.2,891,58.632,11752
87140,66428,85969.9,90204.8,46296,127693,168.8,1406.79,58.643,11755
61665.2,43629,92628.6,56002.3,31821,115338,90.4,826.65,58.643,11756
96544.5,90182,70159.7,49728.7,37398,87144.2,92,1373.13,58.656,11759
36479,26144,91443.2,42506.6,16724,166570,27.2,603.9,58.665,11762
60879,35981,110885,48822.8,25325,126344,44,431.64,58.699,11768
99850.1,89635,73004.7,45922.1,34087,88290.4,144,972.18,58.708,11769
98173.1,88241,72912.5,42937.3,33221,84703.6,153.6,1139.49,58.727,11770
113155,100501,73787.3,52420.5,40053,85772.1,205.6,1724.58,58.731,11771
89146.2,80069,72965.6,50714.7,36485,91096.1,228.8,1144.44,58.756,11774
40175.5,22528,116874,59651.5,25524,153162,124,418.77,58.763,11775
66334.3,41241,105412,87488.3,42393,135250,164,1721.61,58.765,11777
123122,106620,75679.4,58415.9,43624,87757.8,184.8,1613.7,58.772,11780
87108.8,75909,75205.4,83379.8,41841,130599,357.6,2276.01,58.774,11782
82883.6,65936,82380.8,78839.6,50224,102876,330.4,1582.02,58.774,11783
90658.6,77403,76759.3,64728.2,36443,116402,96,1127.61,58.789,11786
136259,108093,82612.8,74580.7,49321,99100.1,152.8,1531.53,58.793,11787
133896,117917,74416.6,57841.7,39353,96326,91.2,1616.67,58.801,11790
127729,108726,76990.2,51404.8,36226,92995.7,245.6,1670.13,58.803,11792
81579.4,66877,79943.6,85979.5,43801,128644,273.6,1708.74,58.809,11794
58344,45845,83403.5,34623.3,20145,112637,49.6,676.17,58.813,11795
94787.9,65451,94911,80746.4,33391,158480,451.2,2432.43,58.835,11797
44864.8,36165,81301.3,46861.7,30469,100795,64.8,426.69,58.838,11798
79219.9,64333,80701.3,43289.7,23081,122917,216,733.59,58.863,11804
120430,105398,74882.6,52295.8,39890,85917.6,220,1959.21,58.871,11805
105908,96505,71921.8,43920.4,34809,82690.2,123.2,959.31,58.878,11806
123926,108557,74814.5,65501.4,47689,90014.4,265.6,1685.97,58.88,11808
123185,109817,73513.9,66616.1,48889,89299.3,418.4,2228.49,58.883,11810
59999.2,50505,77855.8,65966.7,40573,106553,91.2,1310.76,58.893,11812
150622,134045,73640.6,69711.8,51325,89013.8,399.2,2624.49,58.896,11813
128581,105793,79652.4,91925.5,53429,112756,714.4,2596.77,58.92,11817
59620.1,56007,69763.8,19431.7,15155,84030.2,58.4,607.86,58.923,11818
172820,152313,74359.5,107336,68041,103384,443.2,3620.43,58.924,11819
87502,77857,73654.6,38950.6,31093,82097.7,273.6,1172.16,58.924,11820
44460.8,41146,70815.7,47001.2,20681,148942,90.4,937.53,58.934,11822
109503,99464,72150.9,58134.8,41304,92241,278.4,1882.98,58.936,11823
49246.1,27884,115743,60617.7,25624,155036,164.8,1126.62,58.94,11825
100794,89523,73787,47415.1,35523,87475.5,369.6,1620.63,58.948,11828
127145,112064,74355.3,68103.1,49460,90238.7,293.6,2135.43,58.951,11831
43160.5,27073,104479,76509.2,24465,204950,128.8,1776.06,58.951,11832
119749,105664,74272.3,58946.6,42900,90049.5,358.4,1547.37,58.959,11833
171649,148244,75883,87102.2,59744,95546.5,220,1940.4,58.96,11834
70498.7,53617,86170.5,34932.1,20945,109301,34.4,1266.21,58.963,11835
70626.7,46228,100125,75081.6,48228,102027,105.6,585.09,58.975,11838
49959,39957,81940.9,38375.4,25201,99796.4,46.4,565.29,58.976,11839
21072.5,11720,117833,87194.2,35512,160914,652.8,4066.92,58.978,11840
59393.9,40807,95386.5,40070.2,15591,168433,98.4,375.21,59.002,11844
54486.9,46722,76427.7,23632.3,17414,88938,-37.6,354.42,59.003,11845
28431,12293,151570,48121.9,19685,160209,46.4,765.27,59.011,11848
109410,96047,74653.9,62529.4,45243,90575.9,148,1674.09,59.036,11849
106115,98889,70324.9,52781.9,39369,87863.8,74.4,1388.97,59.04,11851
83341.4,74324,73487.2,29861.4,23860,82019.9,0,813.78,59.041,11853
66575.3,44721,97562.2,52947.2,24321,142673,187.2,800.91,59.046,11855
130380,112469,75972.9,78297.1,54117,94818.3,320.8,2433.42,59.053,11857
40679.3,17729,150373,81094.9,30869,172167,240.8,1359.27,59.057,11860
73563.4,66972,71986,41925.5,26460,103841,152,798.93,59.064,11861
57326.1,50888,73827.3,33302.6,24812,87962.3,145.6,979.11,59.073,11863
29851.4,16061,121807,46831,22697,135221,116,621.72,59.079,11864
50413.7,33113,99777,44096.6,23693,121973,52.8,482.13,59.094,11866
132481,114938,75539,55422.2,37934,95749.1,239.2,1552.32,59.098,11867
113481,99864,74472.5,46400.3,35292,86163.7,172,1417.68,59.113,11869
86835.1,74688,76194.6,42053.2,30880,89248.7,162.4,1123.65,59.149,11874
78667.7,64881,79461.9,48440.7,30629,103647,79.2,623.7,59.15,11875
24850,17768,91657.5,47469.5,12508,248718,186.4,1273.14,59.159,11878
41630.9,33730,80887.2,56471.6,32822,112757,153.6,976.14,59.16,11879
30105.7,16665,118392,144830,31165,262143,333.6,2730.42,59.172,11880
63268.9,40065,103492,48071.4,26865,117268,154.4,1348.38,59.19,11883
147424,122820,78664.5,77212.1,48420,104506,233.6,2111.67,59.205,11886
170101,139517,79902.3,141978,77709,119737,537.6,4205.52,59.205,11887
113503,100188,74245.9,51553.3,39704,85094.6,125.6,1425.6,59.207,11888
60148.1,45781,86102.7,52619.5,20661,166907,131.2,1303.83,59.227,11891
31633.7,24549,84449.3,49710.9,38193,85299.7,16.8,456.39,59.239,11893
43400.8,31740,89612.9,58021.9,32284,117784,102.4,1557.27,59.255,11896
96638.9,89745,70570.2,38822.9,30789,82636.5,69.6,899.91,59.255,11897
206971,181793,74612.5,133534,81905,106847,583.2,4456.98,59.281,11900
109516,92319,77743.8,49103,36555,88032.1,224.8,1421.64,59.295,11902
20056.9,12345,106476,50117.8,25693,127837,252,1042.47,59.3,11903
64604.3,55133,76794.4,28274.4,21497,86197.7,59.2,783.09,59.302,11904
55098.4,43480,83048.1,41300.8,21496,125916,154.4,838.53,59.33,11907
109000,98444,72563.5,62137.4,44872,90752.2,183.2,1571.13,59.344,11910
37683.4,36429,67792.6,47075.5,21145,145904,161.6,1361.25,59.348,11912
51675.8,32477,104278,92375.9,40653,148918,184.8,1487.97,59.371,11914
66664.3,61757,70743.5,13849.1,12045,75352,64.8,243.54,59.377,11916
65909.2,56788,76062.3,35523.2,26244,88707.8,195.2,1029.6,59.39,11917
105060,94353,72972.7,47813,35185,89057.1,168.8,1194.93,59.406,11920
47156.5,33397,92536.6,70202.9,34497,133369,94.4,1279.08,59.409,11921
93370.7,84073,72783.7,68014,39129,113915,212,1479.06,59.411,11923
59265.2,33449,116117,73245.1,27053,177437,160.8,1532.52,59.411,11924
45082.4,38797,76153.4,75146.9,40429,121814,125.6,1750.32,59.419,11925
25974,22437,75867.2,48664.4,44773,71232.1,50.4,761.31,59.428,11927
89611.9,76112,77160,56762.6,38368,96955.7,102.4,1182.06,59.436,11928
73825.4,66239,73041.9,69830.6,47627,96088.8,312.8,1295.91,59.447,11929
36725.5,15329,157012,67803.1,25173,176520,207.2,1071.18,59.449,11931
79808,75833,68971.3,45974.6,32061,93976.9,170.4,912.78,59.45,11932
70225,56884,80906.1,73516.4,37392,128850,171.2,1589.94,59.46,11939
129329,107642,78739.6,70890.9,48794,95214.7,240,2197.8,59.481,11942
67215.7,44579,98814.5,111372,50483,144581,189.6,1863.18,59.521,11946
49603.3,24660,131825,130114,58164,146605,411.2,2666.07,59.574,11954
24836.8,12564,129553,53601.6,29556,118853,80.8,888.03,59.575,11955
76092.9,65736,75861.4,47867.5,34408,91171.9,202.4,1100.88,59.592,11957
69171.2,57813,78411.5,35022.2,25461,90146.4,44.8,462.33,59.594,11958
42235.4,28319,97741.5,45428.1,24751,120285,88.8,355.41,59.598,11959
96843.2,77535,81856.2,85717.2,48959,114740,104,1168.2,59.599,11960
71172.7,54673,85314,45054.9,27905,105813,103.2,845.46,59.606,11961
41817.4,36661,74753.6,43923.3,20565,139974,99.2,778.14,59.609,11962
52286.5,44213,77503.2,69150.5,51333,88283.3,181.6,629.64,59.611,11963
120010,102088,77041.1,106546,70892,98496.1,286.4,2288.88,59.613,11965
91113.4,69121,86387.7,81222.6,45601,116730,122.4,1259.28,59.613,11966
44826.6,30169,97376.6,72050.2,38953,121220,107.2,951.39,59.626,11970
39613.9,23984,108244,62248.2,34368,118701,248,1533.51,59.627,11972
116863,89373,85693.8,90929.5,53033,112367,446.4,3180.87,59.639,11974
39113.1,23020,111352,62290.8,23148,176356,96.8,794.97,59.643,11975
72798.2,49031,97303.8,67099.2,38723,113561,91.2,733.59,59.662,11977
47077.7,22977,134277,125676,34773,236858,289.6,2651.22,59.687,11980
80531.1,72421,72875.1,28709,22053,85316,236,1047.42,59.689,11981
124148,114234,71223.6,77142.8,51693,97801,276,2051.28,59.701,11982
65221.3,55872,76502.4,63078.8,35604,116109,128.8,741.51,59.707,11984
108863,82909,86051.5,101343,59213,112165,239.2,2444.31,59.743,11988
95858.9,63366,99141.6,146594,56066,171355,148.8,1957.23,59.764,11990
41399.3,20568,131911,68358.5,31084,144124,232,1514.7,59.768,11991
141506,121598,76265.6,67524.9,43262,102291,169.6,1683,59.784,11994
92707.7,81949,74139.9,64219.3,44733,94084.4,159.2,1519.65,59.789,11996
79244.1,49873,104131,61472.1,31845,126508,176,1041.48,59.791,11998
80591.2,67000,78830.2,39809.9,25288,103171,179.2,620.73,59.803,11999
54103.9,46009,77066.5,62886.8,35181,117147,159.2,1081.08,59.813,12001
127986,112338,74664.5,52722.4,39330,87852,164.8,1421.64,59.818,12002
53663.2,33232,105828,35968.7,19296,122162,160.8,611.82,59.831,12004
49966.8,38097,85954.9,38735.7,22161,114552,138.4,951.39,59.844,12005
78500.8,58352,88165.4,69616.8,31796,143490,167.2,1047.42,59.86,12006
39956.3,38675,67707.2,79248.5,37751,137576,234.4,1440.45,59.868,12007
76596,48817,102829,82486.8,33125,163196,71.2,805.86,59.876,12009
98848.6,66368,97609.4,129959,53472,159280,360,3040.29,59.894,12013
82448.3,62185,86891.3,88566.4,46909,123735,260.8,1656.27,59.896,12014
11442.6,9144,82010.3,99739.5,41304,158254,212.8,693,59.912,12017
181584,151632,78481.4,70484,45888,100663,408.8,2221.56,59.922,12018
98438.3,88852,72606.8,42135.4,32096,86035.2,211.2,1305.81,59.941,12021
195660,155248,82595.4,139667,82852,110477,398.4,3826.35,59.942,12022
55317.6,47644,76091.3,39377.2,25628,100696,111.2,838.53,59.949,12023
110884,83497,87031.8,104567,58073,118005,400.8,2992.77,59.978,12026
81627.8,60354,88636.3,50630.6,27666,119935,296,1008.81,59.979,12028
50709.4,41777,79548.3,38427.8,25125,100235,109.6,1065.24,60,12032
25343.8,14463,114840,49686.1,23391,139209,62.4,311.85,60.011,12033
71316.2,65772,71060.3,58775.3,28680,134306,56.8,825.66,60.012,12034
94049.3,83545,73776,54769.8,39737,90328.7,180.8,1377.09,60.022,12036
115348,95836,78879,65938,46988,91966.2,131.2,1276.11,60.026,12037
33352.8,20957,104300,69978.1,29661,154617,224,1172.16,60.029,12038
29975.4,20452,96052.6,69638.6,24132,189120,220.8,1874.07,60.03,12039
98083.4,86884,73983.7,59436.6,43332,89892.9,141.6,1574.1,60.031,12040
73031.4,58685,81557.2,57917,30153,125880,88,1109.79,60.039,12042
151141,133788,74036.5,92173,60984,99053,317.6,3148.2,60.05,12043
64682.3,44124,96070.6,60387,33928,116645,20.8,946.44,60.054,12045
73120.3,68532,69923.7,13702.6,12736,70509.8,162.4,810.81,60.066,12048
102271,94748,70739.7,47221,33884,91331.5,172,1033.56,60.077,12049
115062,104522,72144.5,49973.2,38026,86126.5,178.4,1838.43,60.083,12050
20066.3,12201,107783,82495.7,33929,159346,91.2,1177.11,60.083,12051
51589.2,25120,134592,124024,43652,186201,316.8,1719.63,60.091,12053
85891.3,75702,74357,73450.1,47014,102387,200,1530.54,60.094,12054
43483.4,29729,95856.9,42614.6,25061,111440,57.6,851.4,60.108,12056
44254.9,37195,77975.2,60396.9,31071,127391,154.4,1567.17,60.123,12058
101286,85334,77787.1,67425.9,36178,122141,203.2,1881,60.144,12061
40400.1,27521,96205.1,36965.6,18133,133600,95.2,819.72,60.147,12063
86966.9,74872,76122.7,56200.3,35784,102927,108,1121.67,60.169,12068
39921.2,19621,133341,73325.3,29569,162516,197.6,1342.44,60.188,12072
112204,105477,69715.5,49702,36437,89394.5,179.2,1165.23,60.194,12074
72626.6,67505,70508.2,31805.7,28853,72242.8,221.6,1047.42,60.207,12076
62998.3,56873,72594.3,58374.4,28969,132059,224,1050.39,60.219,12080
35329.3,22017,105162,52395.8,21457,160032,51.2,812.79,60.221,12081
66272.7,54487,79711.6,76965.6,54483,92579.6,233.6,1320.66,60.223,12083
71586.8,57380,81762.2,92372.9,48288,125368,268.8,2156.22,60.234,12086
60635.6,55173,72024.7,47765.5,24421,128183,141.6,802.89,60.245,12089
86664.2,82006,69258.7,40570.2,31462,84508.6,113.6,1023.66,60.25,12091
136409,119395,74874.8,75498.4,52323,94563.8,365.6,1944.36,60.263,12094
92944.8,83644,72823.3,37807.1,28940,85616,38.4,935.55,60.265,12095
78691.9,65161,79144.7,73010.5,36313,131766,373.6,1660.23,60.27,12096
76077.3,53692,92859.3,46215.2,22604,133992,137.6,1093.95,60.281,12099
120093,109029,72186.3,50574.2,37669,87988.2,166.4,1293.93,60.281,12100
93501.7,61976,98872.6,53825.3,32472,108632,88.8,1116.72,60.287,12102
108113,78421,90349.8,122029,60805,131524,368,2401.74,60.306,12103
124741,112969,72365.1,71784.9,48973,96063,197.6,1601.82,60.312,12105
15058.7,7200,137067,54132.2,18704,189671,249.6,1239.48,60.313,12106
98103.7,78296,82115.6,64767.8,39912,106350,139.2,1395.9,60.319,12108
51868.4,36280,93694.9,44255,22092,131283,133.6,772.2,60.333,12112
73390.2,63773,75419.1,90606.8,45501,130503,255.2,1369.17,60.347,12114
128458,118524,71029,67424,48316,91454.1,276.8,2114.64,60.39,12117
87895.1,64430,89403.9,42172,24846,111237,323.2,1734.48,60.393,12120
89978.5,76065,77523.5,46121.1,33649,89827.2,67.2,1189.98,60.395,12121
30338.9,19629,101293,72262.1,35597,133038,192,1262.25,60.397,12122
22864.9,17516,85549,47936.8,19416,161804,116,1009.8,60.421,12125
38011,35460,70250.6,56116.2,24900,147696,141.6,873.18,60.435,12128
135117,115470,76686.9,66568.6,48730,89526.8,356.8,2706.66,60.44,12129
84853.1,78128,71177.2,38196.2,29632,84477.1,300.8,1284.03,60.45,12133
86913.1,76635,74325.5,33050.2,27039,80105.6,64,816.75,60.455,12134
97315.9,77480,82314.1,75644.9,48264,102716,461.6,3110.58,60.458,12136
72327.8,56141,84431.7,83072.9,39645,137325,316.8,2281.95,60.461,12138
140468,123832,74340.2,77436.8,52904,95926.6,373.6,2824.47,60.467,12140
127999,102096,82163.1,108457,59744,118972,306.4,2062.17,60.468,12141
139764,110537,82864,81133.5,46125,115277,248,1683.99,60.478,12142
135369,115779,76624.8,77649.7,54208,93876.3,254.4,2177.01,60.484,12143
69384.9,59357,76607.8,73481.8,39449,122074,197.6,1959.21,60.493,12145
52059.5,43141,79084.3,71509.7,37797,123990,116,1060.29,60.512,12148
112477,99118,74368.7,48759.5,38170,83717.6,128,1225.62,60.516,12152
105158,94012,73305.9,44529.2,34520,84538.4,86.4,1049.4,60.529,12153
84238.4,72477,76171.1,43086.8,26617,106088,287.2,943.47,60.531,12154
99141.1,90350,71912.7,44022.3,31258,92297.9,176.8,773.19,60.539,12156
54379.3,48181,73966.9,23666,18149,85457.7,14.4,169.29,60.549,12158
57027.4,50300,74301.1,26390.4,14136,122349,300,1868.13,60.575,12159
109123,100412,71221.3,90256.3,49212,120195,148,1519.65,60.578,12160
63997.4,40532,103477,87978.3,45712,126132,108,798.93,60.595,12161
60662.2,47656,83421.9,43875.8,30728,93577.4,135.2,748.44,60.611,12163
83807.1,62160,88358.8,47512.1,24900,125050,199.2,882.09,60.616,12165
115255,94333,80071.2,70562.2,49321,93760.6,203.2,1882.98,60.62,12166
25936.6,21264,79936.9,54198.5,26320,134953,33.6,890.01,60.63,12168
63177.7,48636,85130.6,32405.7,22440,94640.7,48.8,779.13,60.631,12169
140851,126324,73072.4,87419,57888,98968.5,110.4,1847.34,60.647,12171
42315.8,31218,88833.6,37475.5,21874,112279,53.6,330.66,60.65,12172
83559.8,70802,77345,42919.5,29334,95887.7,199.2,989.01,60.684,12176
36616.3,20390,117689,40172.2,24162,108961,144.8,543.51,60.725,12179
65899.9,49906,86539,59392.1,32614,119345,130.4,610.83,60.727,12180
42499.9,33059,84251.5,42753.2,19655,142553,63.2,722.7,60.732,12181
71965.9,65825,71650,47463.6,30837,100871,157.6,827.64,60.762,12184
107244,89225,78770.8,63456,39821,104434,147.2,1437.48,60.775,12187
57661.5,54959,68758.6,80596.9,45691,115603,119.2,884.07,60.78,12189
102528,86662,77534.2,74253,44294,109862,248,1517.67,60.782,12190
104820,90308,76066.9,47058.7,30688,100496,140,1355.31,60.787,12191
122288,107532,74528.9,52020.5,39308,86730.9,62.4,826.65,60.789,12192
38852.6,29479,86374.8,76845.8,32743,153809,356,1587.96,60.79,12193
91320.8,84640,70708.9,57610.1,41956,89987.9,139.2,1503.81,60.792,12194
28861.6,20132,93953.5,59575.2,27940,139740,148.8,1525.59,60.793,12195
44660.5,40545,72188.1,39912.8,22593,115776,204,1016.73,60.806,12197
53369.2,40592,86164.8,37334.9,19188,127516,44.8,660.33,60.829,12200
114729,102285,73509.4,55722.2,41821,87319.9,222.4,1479.06,60.829,12201
131479,114382,75331.9,68371.4,49358,90781.4,295.2,1985.94,60.844,12204
57166.2,49856,75145.3,44387.6,30800,94447.7,154.4,932.58,60.852,12208
110720,99385,73010.6,52289.8,38905,88082.9,237.6,1497.87,60.853,12209
76941.5,59476,84781.1,73454,35168,136883,171.2,1234.53,60.869,12212
125490,113789,72274.8,74933.1,53225,92265.2,255.2,2276.01,60.876,12213
166320,134885,80809.3,128169,79029,106286,1062.4,7105.23,60.906,12217
89328.7,80759,72490.3,43908.5,34147,84270.5,235.2,1083.06,60.934,12220
95870.6,87280,71986.4,41487.9,31284,86911.9,224,1300.86,60.935,12222
56640.5,43205,85915.8,113321,40385,183896,356.8,1945.35,60.955,12226
94146,82244,75020.1,28183.3,20832,88662.7,12,601.92,60.969,12228
73340.3,61284,78428.8,48379.3,31636,100221,168,965.25,60.977,12231
77429,69540,72970.8,39598,30020,86445.6,56,891,60.979,12232
46987.2,27080,113713,40939.5,24792,108221,163.2,455.4,60.98,12233
132187,94276,91889.6,88483.2,50260,115377,240,1929.51,60.999,12237
89292.8,80140,73020.9,35998.4,27496,85801.2,67.2,929.61,61.002,12238
131350,118100,72888.9,74254,54032,90063.4,264.8,2208.69,61.007,12240
72738.9,60115,79298.3,73930.2,48935,99010.8,108,1023.66,61.009,12241
49264,34241,94289.5,57195.3,37445,100103,156,1206.81,61.015,12242
82001.4,61122,87923.2,78429.8,46054,111608,172,1008.81,61.019,12244
102238,94337,71025.2,43215.5,32229,87876.4,112.8,905.85,61.027,12247
76037.5,68193,73074.9,29030.8,23317,81595.4,128.8,736.56,61.029,12249
78393.1,62533,82157.8,66097.4,32705,132449,216,1396.89,61.035,12250
75343.3,61509,80276.1,79316.8,50529,102874,148,1352.34,61.044,12251
47196.2,33321,92825.9,35169.8,22509,102398,193.6,530.64,61.045,12252
55259.1,45099,80300.2,48180.3,26536,118991,84.8,779.13,61.066,12256
40948.4,26877,99847.3,46491.4,22505,135386,270.4,1359.27,61.069,12257
80205.8,76773,68466.4,44024.3,30737,93866.6,175.2,1091.97,61.077,12258
83897.6,79665,69017.9,55593.4,35141,103679,151.2,1177.11,61.081,12259
60482,40996,96686.2,64205.5,24496,171774,392.8,2125.53,61.086,12260
131234,111811,76920.6,55571.7,40547,89820.3,223.2,1655.28,61.099,12263
154082,124328,81220,125748,82812,99514.7,478.4,2895.75,61.099,12264
138030,126236,71659.1,88102.1,54620,105710,366.4,2586.87,61.101,12265
28695.4,19855,94715.8,50791.9,26095,127561,204.8,1246.41,61.102,12266
67665.8,63224,70140.2,57970.4,35528,106934,187.2,1523.61,61.112,12267
98855.6,79171,81830.5,144474,60487,156533,648,4697.55,61.114,12268
59015.6,52900,73112.4,50455.4,27088,122070,42.4,636.57,61.115,12269
80273.7,55109,95462,102736,36085,186585,331.2,2100.78,61.127,12271
85377.2,68848,81270.1,88882.2,47252,123275,111.2,973.17,61.128,12273
32192.9,25980,81208.5,57334.9,35016,107308,114.4,791.01,61.147,12275
30110.3,12513,157701,44973.7,20277,145357,146.4,923.67,61.162,12278
27017.6,14679,120623,71261.2,29347,159136,256.8,1648.35,61.166,12279
39834.6,21085,123813,76874.5,22841,220570,252,1135.53,61.195,12284
111513,97383,75045.4,73324.4,45155,106420,328,1946.34,61.201,12286
87642.4,78336,73321.7,55147.9,33924,106537,145.6,940.5,61.201,12287
33114.9,20132,107799,45947.9,24384,123492,92,617.76,61.205,12288
96469.6,86280,73275.8,40024.7,28428,92270.3,154.4,1158.3,61.237,12290
100611,91243,72264.9,47275.5,36216,85549.1,329.6,1405.8,61.251,12293
35163.2,20355,113213,58308,30599,124882,72.8,518.76,61.262,12296
38983.6,29686,86061.8,136933,37990,236221,331.2,1860.21,61.264,12297
121581,103972,76635.3,64193.6,47648,88293.1,417.6,2970,61.273,12298
34752.1,25108,90708.7,86396.3,41104,137750,234.4,1407.78,61.317,12305
95138.2,72055,86530.8,54456.9,33511,106499,267.2,916.74,61.32,12307
51086.9,44616,75041,37595.2,19948,123513,1.6,528.66,61.335,12308
101692,91728,72654.7,38458.5,29924,84227.3,144,890.01,61.352,12310
60899.3,52641,75817.2,59316.8,28913,134451,161.6,1304.82,61.38,12313
45604.3,32752,91253.1,53140.2,28384,122696,126.4,1210.77,61.38,12314
149731,123040,79752.8,68999,43620,103666,222.4,2220.57,61.382,12316
83874.2,77361,71053.6,33176.9,25697,84612.2,34.4,688.05,61.395,12321
158257,137543,75405.9,90259.3,57539,102804,465.6,3158.1,61.399,12323
128341,100805,83438,138333,76593,118363,920,5039.1,61.402,12325
90352.9,84391,70165.8,45099.4,31907,92632.9,71.2,1056.33,61.424,12327
132194,110528,78382.3,86613.1,52884,107335,379.2,2808.63,61.428,12328
71496.4,60721,77165.8,47973.4,31493,99831.3,49.6,831.6,61.433,12330
86254.7,78124,72356.6,36863.6,30524,79147.4,36.8,714.78,61.454,12332
22448.4,9437,155895,70693.9,14137,262143,98.4,1334.52,61.46,12333
144405,128976,73376,87944.7,63204,91189.5,248,2265.12,61.471,12335
126011,111624,73982.5,51913.6,40488,84030.1,139.2,1388.97,61.493,12342
81265.1,77544,68680.9,43886.7,33768,85174.1,104.8,1020.69,61.502,12343
56566.4,47525,78003.9,76306.2,38229,130812,130.4,1043.46,61.513,12345
103288,93744,72207.9,60063.3,44192,89072.9,168.8,1308.78,61.526,12347
95589.8,87521,71577.9,37825.9,30881,80274.6,120.8,921.69,61.529,12348
49512.8,28264,114806,71269.1,38424,121557,128.8,792,61.54,12351
99685.6,96366,67793.5,51932.4,38510,88378.2,156,1969.11,61.543,12352
151275,130745,75826.5,75365.7,52765,93606.9,235.2,1937.43,61.55,12354
71423,60125,77850.8,51314.7,33609,100061,200,1137.51,61.55,12355
40523.3,27025,98269.7,54176.8,26341,134791,152,1008.81,61.564,12357
79218.4,63190,82159.4,45342,29442,100928,196,509.85,61.567,12358
45343.7,28632,103788,42251.2,15368,180178,6.4,316.8,61.578,12359
36302,22797,104360,41071.1,20937,128559,37.6,509.85,61.622,12367
91338,81454,73488.4,41267.2,32701,82703.4,228,775.17,61.632,12368
33515.8,25187,87207.4,39176.3,25719,99827.2,50.4,611.82,61.634,12369
84510.7,80041,69195.7,37435.9,31097,78895,60.8,788.04,61.639,12370
44476.4,29596,98486.4,37663.6,21756,113455,157.6,384.12,61.656,12373
32818.5,21332,100825,63098.6,40948,100987,157.6,654.39,61.66,12375
43458.5,28069,101468,43926.3,26513,108579,272.8,1422.63,61.664,12376
79429.7,75761,68709.6,43958,29970,96123.8,46.4,1143.45,61.674,12378
44414.8,33007,88186.3,35312.3,21947,105446,70.4,491.04,61.674,12379
63829.7,48285,86634.5,80976.1,32733,162125,123.2,1255.32,61.678,12381
28800.7,24912,75766.1,44111.4,21332,135519,48.8,963.27,61.685,12382
111232,101601,71748.2,47072.5,35905,85919.6,136.8,1233.54,61.693,12383
41678.5,25724,106183,56802.2,29212,127434,203.2,1094.94,61.701,12384
111021,99843,72872.8,58414.9,41635,91948.7,291.2,1546.38,61.725,12386
