"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
53157.8,41437,84073.4,52898.7,25785,134449,231.2,1754.28,56.786,6673
30168.8,18952,104324,42055.2,17912,153871,30.4,990,56.806,6675
80979.6,58277,91066.4,105123,48321,142575,219.2,2014.65,56.809,6676
86484.1,71548,79217,43350.1,26940,105456,149.6,1501.83,56.818,6678
79765.9,67425,77531.2,34258.9,26449,84887.7,144.8,1056.33,56.819,6679
94614.8,79322,78170.9,75105.4,46142,106673,311.2,1867.14,56.822,6680
67700.1,60257,73631.2,66919,40613,107985,179.2,1054.35,56.826,6681
67070.6,57551,76376.5,31237.5,22367,91526.8,47.2,774.18,56.834,6683
66418.6,55916,77845.5,29738.6,19480,100049,82.4,941.49,56.862,6686
142673,126074,74164.5,78270.4,53118,96568.6,859.2,5706.36,56.864,6687
83355.5,72362,75492.5,52713.5,32430,106526,266.4,1757.25,56.867,6689
41130.2,25896,104090,46949.8,16972,181293,27.2,922.68,56.878,6693
55379.2,49448,73397,56757.7,35116,105925,184.8,1383.03,56.888,6694
76047.7,69735,71468.6,35165.8,28291,81461.4,201.6,908.82,56.893,6696
65824.2,56436,76438,35611.3,22816,102289,184,1018.71,56.902,6697
42932,32202,87373.1,37664.6,15598,158250,33.6,546.48,56.922,6699
52276.4,42960,79748.2,46755.7,26832,114199,28,1488.96,56.932,6701
58118.6,50765,75029.2,35434.1,22445,103462,132.8,945.45,56.986,6706
87385.7,79064,72433.9,39128.8,29272,87603.9,76.8,1338.48,56.995,6707
70811.5,60948,76142,43981.7,30548,94356,239.2,1782,57.022,6710
104454,93085,73540.1,40630.6,31369,84885.3,326.4,1572.12,57.038,6711
51761.6,41222,82292.1,36377.6,23042,103465,190.4,1255.32,57.048,6712
62847.7,52336,78699,69450.5,34576,131638,107.2,1292.94,57.056,6713
74322.3,68328,71285.4,32851.2,25000,86117.4,96.8,959.31,57.059,6714
56564.8,49045,75584.3,34089.7,22421,99643.2,100,1099.89,57.059,6715
42998.3,36756,76666,47112.1,24672,125143,146.4,1167.21,57.06,6716
50828.7,41492,80283.2,32229.5,15892,132909,-23.2,681.12,57.077,6717
62452.3,52000,78709.1,34517.3,23136,97775.3,125.6,804.87,57.078,6718
66815.6,45377,96498.8,104569,46069,148756,256,1987.92,57.079,6719
56895.5,44689,83436.8,63607.5,31141,133862,282.4,1869.12,57.083,6720
90058.8,81049,72821.3,46280.5,27757,109271,238.4,1146.42,57.09,6721
57558.5,52444,71927.3,28050.7,16140,113899,64.8,927.63,57.093,6723
66942.7,55492,79059.3,72015.6,36608,128923,298.4,3018.51,57.095,6724
52898.8,47322,73259.3,23479.8,20222,76094.1,134.4,527.67,57.134,6726
46372.6,40840,74414.1,30418.7,16460,121113,16,677.16,57.144,6728
90994.8,80304,74260.8,66400.3,40036,108692,253.6,1306.8,57.15,6729
72926.9,62060,77011.5,92817.5,46396,131108,451.2,2277,57.155,6731
49507.4,40849,79427.1,65831,22229,194084,343.2,2274.03,57.165,6732
87837.4,73989,77802.2,45598.4,29013,103000,93.6,1456.29,57.214,6733
38392.4,34486,72959.5,43254.1,20050,141382,102.4,1377.09,57.222,6734
67687.6,56832,78054.2,50444.5,32576,101484,201.6,1631.52,57.223,6735
64839.8,59517,71397.1,31473.1,24957,82647,107.2,1042.47,57.235,6736
32055.7,19928,105419,62759.1,32140,127971,225.6,1737.45,57.238,6737
46237.6,36372,83312.1,45613.3,25476,117338,83.2,1587.96,57.258,6739
56843.3,49892,74666.9,38138.8,21936,113943,156.8,966.24,57.292,6744
60000.7,49275,79801.3,64412.4,40507,104212,280,1316.7,57.3,6747
101666,82772,80495.6,50791.9,36484,91237.3,370.4,2200.77,57.312,6748
58721.5,40188,95759.3,66229,27292,159035,168.8,1610.73,57.331,6751
93960.4,74952,82156.4,65373.7,42268,101361,340.8,1894.86,57.337,6753
97269.9,86897,73359,41365.2,32725,82839.1,-2.4,1218.69,57.358,6754
86963,73488,77552.9,85973.6,48244,116789,355.2,1999.8,57.366,6755
42817.3,27067,103671,46583.5,16472,185338,267.2,1852.29,57.399,6756
43135.6,39801,71026.7,32753.2,18377,116804,88,912.78,57.414,6758
52072.8,41912,81424,53239.2,24460,142645,255.2,1668.15,57.425,6759
138058,106596,84878.9,71681,46068,101973,534.4,3543.21,57.427,6760
55910.4,50248,72921.2,41544.4,21548,126353,73.6,1070.19,57.429,6761
24573.1,19596,82181.3,55989.4,32360,113391,208,966.24,57.43,6762
90519,76854,77188.6,92669.9,49190,123464,291.2,2265.12,57.433,6763
37570.3,28408,86672.9,39364.4,20488,125917,120,355.41,57.434,6764
74575,66065,73977.9,45375.7,32469,91587,87.2,1315.71,57.435,6765
35712.3,29899,78278.2,38810,19883,127921,133.6,1083.06,57.448,6766
60407.9,48318,81934.1,52524.4,34218,100597,225.6,1453.32,57.451,6767
73328.6,67581,71109.6,27208.2,21945,81253.8,208.8,1026.63,57.463,6769
109255,74835,95678.6,98483.2,45991,140336,336.8,2122.56,57.479,6770
125843,99192,83144.2,218423,87288,163992,791.2,5006.43,57.489,6771
43667.5,36817,77730.2,91634.4,37585,159781,269.6,1523.61,57.507,6772
63437.4,54797,75869.7,38075.4,25417,98174.8,64.8,852.39,57.518,6773
107864,98523,71749.4,59163.4,36431,106429,234.4,1657.26,57.545,6774
104093,89041,76614.8,80398.9,43585,120891,392,2659.14,57.547,6775
33536.9,19480,112827,50924.6,24380,136891,169.6,1269.18,57.548,6776
40566.2,37628,70653.5,47526.9,27992,111272,71.2,616.77,57.578,6779
82381.3,67056,80513.9,47995.2,31012,101426,129.6,1337.49,57.593,6781
39447.7,29232,88438.9,59509.9,25012,155927,267.2,1423.62,57.607,6782
58843.2,53629,71907.9,93959.9,38765,158848,163.2,978.12,57.644,6786
59890,42528,92290.9,61871,29328,138256,171.2,1310.76,57.656,6787
46649.5,35724,85578.9,53764.9,31276,112659,238.4,1122.66,57.66,6790
82726,70705,76678.2,39790.1,28005,93114.9,176,1464.21,57.669,6791
54572.7,36561,97822.2,70986,39733,117085,174.4,2115.63,57.704,6793
29663.4,19316,100643,49208.9,26384,122232,118.4,1413.72,57.712,6794
70652.4,54948,84266.5,42323.5,30036,92346.3,40,792,57.722,6795
56983.7,52444,71209,21197.9,17724,78381,8,269.28,57.732,6796
37075,28512,85218.3,86346.8,31172,181536,278.4,2816.55,57.764,6800
69247.6,65611,69168.5,46566.6,33483,91144.5,276.8,1239.48,57.769,6801
58287.8,51353,74386.1,47997.2,22877,137498,149.6,1695.87,57.772,6803
49763.2,43318,75287,31094.9,18950,107538,137.6,670.23,57.777,6804
86230.6,78156,72306.7,29814.8,23576,82878.6,112.8,991.98,57.78,6805
52749.8,47316,73062.2,84576.7,45632,121468,259.2,2298.78,57.782,6806
54074.3,46310,76523.7,41109.8,23158,116339,142.4,1084.05,57.806,6807
78939.1,70540,73339.3,42106.7,32744,84275.1,196.8,1067.22,57.814,6808
68004.3,63117,70610.6,30225.7,23149,85570.5,128,688.05,57.822,6809
85108.9,71696,77796.5,68599.1,37392,120232,235.2,1067.22,57.826,6810
67143.2,59148,74394.7,41792.9,27992,97847.1,41.6,955.35,57.827,6811
48511.3,37240,85371.6,53546.1,34488,101751,36,889.02,57.839,6812
66340.6,55792,77926.9,34796.5,25140,90709,18.4,810.81,57.898,6815
109678,93352,76997.5,45121.2,35084,84285.3,225.6,1458.27,57.899,6816
92575.9,85675,70814.7,91404.7,39739,150741,128,1752.3,57.901,6817
94888.6,81428,76369.5,40766.2,30660,87138.1,156.8,1000.89,57.914,6820
51650,37595,90036.9,52474.9,27515,124986,355.2,1324.62,57.919,6821
27462.2,23044,78101.2,48056.6,14528,216784,111.2,981.09,57.925,6822
45214.3,38732,76504.2,33268,19992,109056,170.4,1079.1,57.955,6823
54270.8,49918,71250.7,58019.9,28874,131689,201.6,971.19,57.955,6824
57138.9,49989,74909.6,54723.2,34485,103997,152,828.63,58.02,6827
27560.5,18548,97380.1,47985.3,24768,126969,82.4,789.03,58.033,6828
55000.1,44409,81165.7,64284.7,29709,141808,292,1877.04,58.044,6830
60746.4,50616,78652.5,40317.8,25720,102732,100,1076.13,58.054,6831
89519.8,78101,75117.8,47866.5,34849,90016.3,68,1799.82,58.066,6832
80238.6,70597,74486.4,54447,38497,92688.8,151.2,1179.09,58.119,6835
48094,39220,80364.3,43438.2,19876,143226,275.2,1014.75,58.133,6837
98822.9,87173,74294.3,39696,29281,88846.7,274.4,1058.31,58.162,6838
26977.9,13148,134471,49055.5,17720,181428,195.2,1531.53,58.175,6839
48085.4,42040,74960.2,32663.1,21244,100763,100.8,1029.6,58.195,6841
60146.6,52928,74474.1,33067,21280,101836,52,815.76,58.203,6842
47390.5,38981,79674.2,30285.1,20801,95416.7,160.8,622.71,58.21,6843
27037.1,17915,98906.3,59152.5,19883,194972,218.4,1330.56,58.261,6849
90217.9,69168,85480.6,80032.6,35280,148668,304.8,2709.63,58.272,6852
74110.1,64899,74837.6,57739.8,38387,98575.9,182.4,1881,58.277,6853
64953.7,52026,81820.8,51982.9,26922,126542,177.6,1671.12,58.293,6854
75862,64421,77175,36323.1,27621,86183.4,192.8,1386,58.294,6855
48360.8,34040,93107.3,33190.7,20008,108716,11.2,982.08,58.318,6857
117122,95412,80447.8,79924.7,47376,110561,188,2440.35,58.322,6858
36136.6,28972,81742.7,99652.4,37468,174304,207.2,1170.18,58.328,6859
53142.2,42889,81203.2,43794.6,25405,112975,200,1412.73,58.358,6861
68653.3,57421,78355.7,67051.7,38649,113698,279.2,1905.75,58.36,6862
30923.1,25429,79695.5,87377.4,31105,184098,361.6,2613.6,58.377,6863
87913.8,78716,73193.7,29343.6,23292,82563.2,110.4,911.79,58.383,6864
51074.4,42048,79604.5,28566.5,17764,105389,16.8,784.08,58.409,6867
85867.9,74557,75478.3,56327,35209,104844,138.4,1136.52,58.439,6868
54681.1,44212,81054.5,71735.4,32336,145388,161.6,1408.77,58.44,6869
74195.9,64006,75969.5,38033.8,27250,91471,145.6,1243.44,58.449,6872
52803.7,39694,87180.4,33460,20814,105354,113.6,831.6,58.451,6874
48533.9,35926,88535.3,79352.5,30822,168725,136,1344.42,58.454,6875
43351.6,35872,79200.8,45279.6,25236,117588,110.4,792,58.487,6877
70693.7,67448,68689.7,38039.8,24124,103340,80.8,913.77,58.487,6878
58498.4,54356,70530.5,34386.7,24660,91385.4,138.4,879.12,58.488,6879
49968.4,44881,72964.6,52294.8,29169,117494,313.6,2088.9,58.526,6880
48636.9,40081,79525.6,31842.4,19697,105946,80,1121.67,58.539,6881
88981.6,73135,79736.1,61889.9,32251,125764,277.6,1952.28,58.542,6882
35376.1,32740,70812.7,39554.5,22084,117381,142.4,851.4,58.547,6883
58408.7,49816,76840.3,74108.4,44824,108352,327.2,1733.49,58.577,6886
58918.9,46597,82866,47016.1,24005,128359,52,1005.84,58.597,6887
53561,47940,73220.2,72089.8,42900,110128,336.8,2261.16,58.638,6889
69482.4,52725,86365.1,126041,56321,146663,525.6,3792.69,58.64,6890
70590.8,49063,94291.8,93297.6,30851,198190,578.4,3611.52,58.642,6891
51231.2,46617,72022.8,42984.8,26009,108311,35.2,814.77,58.65,6892
51464.4,43460,77606.3,36551.8,21344,112231,94.4,963.27,58.67,6895
152369,129278,77241.8,73262,43598,110127,237.6,2104.74,58.678,6896
60849.4,49918,79887.5,31364.2,22062,93168.5,-16.8,789.03,58.681,6897
28952.8,18939,100188,61869.1,22379,181181,135.2,1321.65,58.689,6898
73113.3,62485,76683.2,43522.4,25509,111815,204.8,1536.48,58.694,6899
139600,116493,78535.7,58717.9,37097,103732,348.8,2170.08,58.699,6900
57861.2,49804,76138.3,64809.4,37500,113263,220.8,1753.29,58.72,6904
58124,50548,75358.4,54453,35844,99560,95.2,815.76,58.721,6907
32466.7,23185,91772.2,63768.9,22805,183256,84,964.26,58.73,6908
44494.3,27280,106891,60752.3,23616,168592,88,1254.33,58.734,6909
59527.3,50235,77658.6,40456.4,24143,109818,149.6,1218.69,58.74,6910
95852.6,90693,69264.4,57424.9,40566,92772.3,166.4,2241.36,58.761,6911
63180,49028,84453.1,43976.8,17428,165370,76,850.41,58.799,6914
87860,77549,74249.7,46367.6,38713,78494.3,48,1190.97,58.81,6915
88391.9,81052,71470.8,45087.6,33528,88131.1,239.2,1893.87,58.814,6916
76031.3,65801,75725.1,49862.3,31085,105124,140,1623.6,58.815,6917
90840.4,78808,75542,44465.9,33932,85881,197.6,1683.99,58.841,6919
43592.6,33193,86069,40144.5,22749,115649,216,1313.73,58.841,6920
49555,38552,84240.4,54041.1,27544,128581,184.8,1286.01,58.865,6921
71956.6,61832,76267.1,55147.9,33384,108261,44.8,1165.23,58.903,6924
55862.8,53564,68348.6,43460,20236,140749,154.4,1105.83,58.906,6925
103249,82076,82442.5,89904.9,33384,176492,357.6,3028.41,58.945,6928
65730.6,61696,69821.7,37714.1,21792,113419,4.8,663.3,58.948,6929
45364.8,32629,91116.1,70981,37009,125694,81.6,1136.52,58.975,6931
38743.4,26078,97365.1,104155,43306,157620,260.8,2129.49,58.979,6932
51838.8,48085,70652.1,44917.3,26325,111821,149.6,910.8,58.981,6934
67193.1,56510,77925.4,50469.2,28746,115061,388.8,1392.93,58.982,6935
40461.7,31891,83148.8,46049.9,22547,133850,228,1291.95,58.983,6936
87259.4,75821,75422.8,23194.7,19213,79117.7,169.6,749.43,58.999,6939
134503,109317,80635.2,83989.6,56961,96633.5,432.8,3511.53,59.024,6941
83897.6,73648,74656.6,42106.7,32016,86191.4,61.6,623.7,59.028,6942
65910.8,60773,71076.5,43156.1,29313,96485.4,89.6,1393.92,59.093,6943
78100.6,62713,81616.3,58712.9,36377,105776,217.6,1574.1,59.099,6944
112878,102014,72515.6,73950,38766,125016,296.8,2381.94,59.103,6945
66307.8,53909,80608.9,45724.1,24645,121590,107.2,1116.72,59.116,6947
100531,78393,84043.3,125086,60409,135702,472.8,3258.09,59.149,6954
35621,25799,90486.5,46406.2,22055,137895,81.6,661.32,59.155,6956
82061.5,62293,86333.6,44121.3,27333,105789,282.4,1485.99,59.155,6957
22173.1,14876,97683.1,53552.1,18540,189298,146.4,1111.77,59.185,6959
49681.3,39196,83067.5,46866.6,25452,120676,76,795.96,59.185,6960
30363.8,21252,93634.7,46392.4,17264,176111,200,693,59.188,6961
38982.1,32332,79015.5,100707,34104,193523,193.6,1379.07,59.193,6962
82045.9,68006,79065.9,33794.6,27446,80695.4,298.4,966.24,59.204,6965
106081,94189,73810.2,46904.2,37513,81942.7,89.6,1308.78,59.21,6966
73947.9,69409,69821.6,28280.3,21125,87734,116,869.22,59.22,6967
96141.2,78472,80292.5,68895.1,47896,94269,308,1933.47,59.24,6970
62538.8,53661,76378.5,96798.2,50745,125013,126.4,1223.64,59.258,6971
38818.3,21533,118144,42102.7,20861,132268,224,1375.11,59.281,6974
82423.4,72464,74543.2,35206.4,26448,87238.5,229.6,906.84,59.294,6975
54380,47793,74568.5,42717.5,26037,107521,186.4,1187.01,59.294,6976
88257.8,79985,72314.3,43615.4,29553,96720.5,245.6,1408.77,59.297,6978
29583.1,21160,91623.6,44082.7,31916,90519,44.8,1088.01,59.307,6980
107364,87153,80733.9,63446.1,36053,115330,159.2,1464.21,59.31,6982
40544.4,38800,68482.4,33666.9,15136,145771,90.4,502.92,59.313,6983
61333,54857,73272.6,40047.5,27689,94786.8,171.2,1484.01,59.323,6984
39346.3,30113,85630.8,70496.9,33057,139761,166.4,1376.1,59.327,6985
60036.6,48088,81820,39033.7,21384,119627,15.2,708.84,59.365,6989
93770,72700,84529.8,53965.9,35064,100864,240.8,1853.28,59.376,6991
105426,88588,77992.8,45326.2,34396,86361.6,145.6,1621.62,59.392,6993
84573.8,73404,75508.6,36838.9,27980,86285.7,144.8,1047.42,59.392,6994
56055.5,41892,87693.4,54055,29264,121055,97.6,956.34,59.393,6995
50955.8,39445,84660.7,59566.3,24881,156896,314.4,1421.64,59.402,6997
91880.1,62824,95846.4,145287,51676,184255,831.2,4928.22,59.406,7001
81177.7,72439,73442,34768.8,27171,83861.8,205.6,1211.76,59.417,7002
73944,46768,103618,34667.8,22080,102898,174.4,909.81,59.435,7004
26570.7,18704,93099.7,44740.1,21248,137994,120.8,1032.57,59.44,7005
38471.9,20262,124435,52208.6,19270,177558,268,1374.12,59.455,7007
61814.2,51964,77958.9,83688.7,45308,121052,212.8,1897.83,59.51,7009
88746.1,77776,74779.6,93382.7,38612,158498,204,1467.18,59.518,7010
66161.2,59041,73439.4,71516.6,32401,144653,84.8,1052.37,59.533,7011
80226.9,64240,81845.4,34764.8,16916,134686,-16,705.87,59.547,7013
61052.9,50020,79991.3,84764.8,32468,171096,349.6,2037.42,59.564,7016
126712,107669,77127,51893.8,35397,96079.1,387.2,1635.48,59.58,7018
45215.8,33633,88105.8,45725.1,24613,121750,351.2,1708.74,59.589,7019
113321,96212,77189.8,51024.6,31440,106360,52.8,691.02,59.59,7020
69455.1,47173,96491.8,59362.4,31525,123406,265.6,1585.98,59.59,7021
46899.8,33369,92110.3,27873.5,19545,93462,-32,429.66,59.626,7024
124676,112536,72605.8,58115,42428,89766.8,260.8,2121.57,59.642,7025
90649.3,81735,72683.6,31309.7,25180,81489.9,114.4,951.39,59.65,7026
102725,91227,73796.1,41988.9,33531,82066.8,188.8,1364.22,59.653,7027
47264.9,39886,77660.1,37726.9,19785,124967,93.6,1188,59.683,7028
46130,39183,77155.2,28281.3,17659,104958,51.2,633.6,59.686,7030
68594.8,60941,73766.9,41194.9,29721,90836.4,149.6,1375.11,59.694,7033
70454.3,65961,70000.3,37662.6,26521,93067.9,64,757.35,59.699,7034
107060,87736,79970.2,64720.3,41208,102929,502.4,2218.59,59.7,7035
54865.2,46709,76979.7,40764.2,26305,101560,174.4,949.41,59.797,7039
46871,38586,79607.5,32843.2,17390,123773,117.6,756.36,59.799,7040
76135.8,61348,81333.3,36607.2,27187,88244.1,17.6,953.37,59.846,7043
79719.9,71657,72910.2,25451.9,20141,82817,37.6,757.35,59.861,7044
232580,187001,81509.4,135384,77485,114507,328.8,3393.72,59.865,7045
36922.9,31373,77129.3,39497,21273,121679,196.8,1519.65,59.869,7046
49229.7,41549,77650.9,34743.1,16013,142192,124,1094.94,59.893,7047
42810.3,31749,88368.6,58545.6,31217,122909,215.2,1963.17,59.896,7049
55262.2,46645,77643.1,48147.7,33105,95315.1,172.8,1755.27,59.898,7050
108434,88060,80698.8,44355,32248,90140.4,193.6,1321.65,59.92,7051
58514.8,56755,67568.1,47871.4,28231,111130,158.4,1472.13,59.941,7055
40612.3,27680,96154.8,71398.8,31620,147982,239.2,1418.67,59.96,7056
59342.4,55348,70265.6,78654.5,44484,115878,107.2,1338.48,59.963,7057
55755.2,44135,82790.8,67719,35651,124485,511.2,3140.28,59.985,7060
43747.1,37417,76623.2,36317.2,21897,108694,54.4,896.94,60.018,7061
68452,59420,75497.7,71267.1,37756,123704,229.6,2277.99,60.03,7062
60906.3,43462,91840.1,48782.2,22838,139986,16,1229.58,60.043,7063
76748.1,65553,76728.2,28212,22177,83370.3,50.4,763.29,60.052,7064
72673.4,61945,76886.3,32675.9,25101,85313.4,306.4,1228.59,60.053,7065
71475.3,60784,77063.1,57389.3,33124,113545,237.6,2085.93,60.059,7067
52080.6,44260,77116,76698.3,28736,174920,257.6,1869.12,60.065,7068
68257,48632,91982.5,68965.4,36252,124675,320.8,1208.79,60.082,7071
73406.6,66085,72796.8,37784.3,26917,91995.2,218.4,1258.29,60.094,7072
77497.7,69145,73452.7,31514.7,23549,87704.2,144,837.54,60.094,7073
113859,100504,74244.4,57231.9,40428,92776.1,285.6,2375.01,60.112,7075
53265.4,44237,78911.4,28973.3,21385,88791.1,145.6,914.76,60.128,7076
75788.7,56782,87472.9,71357.2,43950,106404,243.2,1352.34,60.142,7077
68473.9,48634,92270.9,86574.5,29594,191720,374.4,3190.77,60.144,7078
45751.7,42877,69929.9,36531,25277,94714.4,8,637.56,60.204,7082
51008.9,44773,74663.7,34778.7,21765,104721,76.8,1065.24,60.204,7083
63428.8,47633,87268.7,74216.3,37605,129340,209.6,1537.47,60.206,7084
55494.7,51318,70869.8,27433.9,16774,107184,65.6,556.38,60.218,7086
50542.4,44845,73862.2,61986.9,29961,135589,176,1466.19,60.22,7087
31666.4,25296,82040.3,73329.3,34016,141278,99.2,1441.44,60.224,7088
39452.4,31120,83083.3,91224.5,38064,157064,144,1480.05,60.228,7090
41251.1,27336,98896.4,96161.7,43544,144728,60.8,1080.09,60.229,7091
107495,91317,77146.5,58460.5,43745,87581.8,133.6,1998.81,60.256,7096
32694.5,26718,80195.6,107894,37674,187688,328,1205.82,60.259,7097
39174.7,34606,74188.1,39249.5,25918,99246,198.4,1560.24,60.276,7099
69709.4,61996,73689.8,39505,22952,112801,117.6,1052.37,60.278,7100
24333.7,17974,88724.3,56606.2,20226,183415,256.8,1524.6,60.292,7101
46645.6,34519,88558.9,52336.4,21939,156339,227.2,1406.79,60.292,7102
59803.4,51676,75843.2,60895.9,29276,136319,207.2,1485,60.299,7104
68315.5,57457,77921.3,86691.3,44097,128839,303.2,1659.24,60.3,7105
53134.4,47331,73571.5,58257.5,29568,129125,120,1003.86,60.304,7106
44829.7,38156,76998.6,44526.2,20140,144889,196.8,870.21,60.307,7107
44545,38780,75278.6,33998.6,26444,84258.5,7.2,254.43,60.328,7108
106810,91221,76735.7,51187.9,39253,85462.3,283.2,2049.3,60.345,7110
54225.6,40163,88482.7,44835.1,24160,121619,124.8,1600.83,60.376,7111
69130.6,59364,76318,29508.9,23696,81612.8,16,677.16,60.389,7112
47928.7,43840,71648.1,38427.8,21524,117005,35.2,1038.51,60.398,7113
94805.1,75680,82097.6,53529.3,37604,93290.5,280,2139.39,60.424,7115
68039.4,53752,82955.6,49667.3,31756,102500,264,1935.45,60.455,7117
87756.2,76468,75210.4,47084.4,28564,108028,195.2,1333.53,60.46,7118
77655.2,68101,74730.4,43512.5,21093,135193,204.8,981.09,60.474,7120
44703.4,43054,68046.6,29228.8,18798,101901,85.6,936.54,60.483,7121
76734.8,69921,71922.5,40687,29185,91364.2,260.8,1290.96,60.51,7125
46024.7,41409,72841,81204.8,35765,148800,7.2,863.28,60.556,7126
34547,27140,83421.9,57070.5,17156,218010,156,1531.53,60.558,7127
73043.9,66974,71475.5,43557,29534,96653.1,43.2,1087.02,60.568,7129
46411.6,34423,88360.3,78252.6,27251,188190,281.6,1695.87,60.579,7130
62848.5,57148,72073.2,38513,26936,93703.1,91.2,1019.7,60.589,7131
45523.1,29468,101242,41820.6,17256,158829,41.6,1057.32,60.596,7132
72410.5,60568,78349.9,45839,31468,95465.3,108,1018.71,60.617,7134
60818.2,54868,72643,80705.8,45860,115332,280,1268.19,60.623,7135
73171,65191,73558.2,33669.9,25539,86400.8,16,871.2,60.638,7136
50301.4,38180,86342.4,83930.2,22880,240404,147.2,1356.3,60.653,7137
69044,62273,72661.8,38953.5,29649,86102.7,204.8,869.22,60.659,7138
35949.4,29210,80656.7,72766,30366,157044,121.6,1082.07,60.661,7139
50060.4,42209,77726.5,50388,34021,97064.5,168.8,963.27,60.664,7140
76674,68689,73154.5,54801.4,39121,91804.1,264.8,1317.69,60.664,7141
58829.2,49288,78222.4,88395.1,33336,173778,323.2,2147.31,60.677,7142
59432.9,52437,74279.5,36023.1,21713,108728,239.2,1123.65,60.704,7147
65652.6,59464,72356.5,14752,12620,76607.5,-17.6,338.58,60.718,7148
32714.8,28581,75014.7,46730,22053,138870,187.2,963.27,60.729,7149
141100,126349,73187,84082.7,56601,97355.9,536.8,3810.51,60.74,7150
45020.8,37246,79216.1,38164.5,20558,121663,198.4,1049.4,60.752,7151
103150,87768,77021.9,42471,32744,85004.3,228.8,1456.29,60.769,7154
127769,107409,77958.5,56434,39089,94616.3,204.8,1711.71,60.779,7155
58379.1,49348,77529.6,39384.2,20624,125149,109.6,884.07,60.795,7156
162997,137360,77767.5,75143,53136,92678.6,452.8,2372.04,60.805,7157
45527.8,36756,81176.2,66398.3,34756,125201,164.8,1300.86,60.832,7159
31694.5,27241,76250.2,55508.3,25817,140907,86.4,1132.56,60.855,7161
73886.3,68980,70197.3,37910.1,29360,84621.1,85.6,923.67,60.859,7163
153165,114137,87945.2,130067,77033,110655,368.8,3166.02,60.888,7164
44844.5,36760,79949.2,44581.7,29996,97403.2,31.2,353.43,60.892,7165
31905.9,25785,81093.1,43490.7,21037,135485,50.4,612.81,60.893,7166
79737.1,68306,76503.5,77861.5,46993,108585,220.8,1955.25,60.913,7167
25431.1,16436,101403,53673.8,27504,127893,150.4,842.49,60.923,7169
58315.1,42476,89974.1,77651.6,39660,128315,257.6,2065.14,60.923,7170
65996.6,58284,74208.2,34458.9,24760,91207.6,36,1136.52,60.928,7171
36061,28868,81865.4,61168.1,33056,121270,61.6,779.13,60.941,7173
74132.8,64127,75761.6,34691.6,24107,94310.7,89.6,894.96,60.958,7175
62729.9,54421,75542,51030.5,28533,117209,161.6,1080.09,60.969,7177
70370.8,56472,81665.6,45972.6,26728,112723,180,1364.22,60.969,7178
63327.4,55441,74858.4,44891.6,26753,109969,60.8,758.34,60.972,7179
87303.1,76575,74717.5,34116.4,26459,84502.5,124.8,1329.57,60.974,7180
64094.2,51608,81391.9,81048.3,43224,122885,170.4,1358.28,60.976,7181
76622.5,64252,78153.7,59222.8,37052,104751,179.2,1881.99,60.976,7182
42772.9,34244,81858.5,64678.7,28544,148500,66.4,1147.41,60.978,7183
78967.2,71136,72750.7,38010.1,28112,88610.8,101.6,1066.23,61.018,7188
59860.3,47388,82784.8,77002.2,39292,128434,193.6,2951.19,61.021,7189
77275.4,63798,79380.5,44605.4,24630,118687,166.4,1062.27,61.025,7190
39164.6,21965,116854,48719.9,22909,139373,84,960.3,61.034,7192
40094.3,30364,86537.4,66823,30584,143190,181.6,1193.94,61.039,7194
82488.1,74173,72882.9,45588.5,34349,86980.4,200,1340.46,61.051,7196
44739.2,36105,81208.4,84090.6,54714,100723,53.6,877.14,61.081,7198
59934.4,44992,87301.3,72316.5,23840,198798,368,2668.05,61.081,7199
50375.5,41424,79698,37086.4,19396,125309,-14.4,583.11,61.082,7200
73990,65849,73638.3,37217.1,29037,83998.3,215.2,1203.84,61.084,7201
43231.5,33352,84949,140573,88252,104390,220.8,2950.2,61.143,7204
99426.6,82964,78540.3,78157.5,37252,137500,272.8,2669.04,61.147,7205
45113.6,24861,118924,56356.7,19533,189085,202.4,1847.34,61.16,7206
65733.7,55157,78103,43391.7,25173,112967,34.4,605.88,61.164,7207
96475.1,68112,92826.4,93843.1,49044,125400,267.2,2634.39,61.17,7208
103685,90569,75027.1,42661.1,32649,85633.1,267.2,1544.4,61.173,7209
40702,17817,149713,61550.3,19753,204210,310.4,1639.44,61.185,7210
147378,122258,79001.4,109668,49714,144571,359.2,3051.18,61.188,7211
43500.6,31289,91113.6,47124,14429,214036,144.8,1141.47,61.196,7213
44787.6,37713,77829.9,52671,29953,115242,302.4,1521.63,61.205,7216
46996.6,40096,76814.8,61026.6,28704,139334,248.8,1669.14,61.218,7217
102721,82841,81262.8,53200.6,29085,119875,226.4,2016.63,61.24,7220
76767.6,64236,78321.2,29253.5,20908,91695,107.2,1112.76,61.241,7221
104086,87222,78206.8,99331.6,66418,98012.6,900.8,6440.94,61.243,7222
26105,20353,84057.4,44799.5,19393,151394,32,761.31,61.248,7223
63382.8,53512,77624.7,72831.3,30364,157195,254.4,1441.44,61.257,7225
105702,91832,75434.1,42786.8,33228,84389,263.2,1506.78,61.258,7226
39386.1,32921,78406.1,75626.1,37594,131836,246.4,1244.43,61.262,7227
63422.6,56277,73857.2,43871.9,26337,109169,125.6,1030.59,61.269,7228
