"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
71008.1,57181,81383.4,63403.6,28873,143914,8720,2731.41,284.167,3207
31206.2,27128,75388.2,59731.7,53048,73793,3333.6,632.61,284.926,3212
11175.8,7348,99676.1,58210,43748,87200.6,218.4,305.91,286.102,3218
60124,33502,117613,88935.7,27898,208921,7105.6,4453.02,287.09,3225
46347.6,31873,95298.1,109635,44177,162641,8989.6,4901.49,287.275,3226
85973.9,66565,84644.9,112241,50229,146446,5926.4,12969,287.816,3232
46498.1,33816,90114.2,75844.9,37000,134340,17180,3789.72,288.154,3238
50551,40053,82713.2,127751,60369,138685,520,3579.84,289.203,3247
61994.4,42496,95605.8,159252,53200,196180,13095.2,2849.22,289.214,3248
63637.1,57236,72865.3,39084.2,31316,81792.8,7104.8,1875.06,289.7,3251
163929,133385,80543,93226.3,58461,104509,20519.2,8824.86,290.383,3258
77527.3,53632,94735.1,83131.3,54656,99679.7,18523.2,1984.95,292.707,3279
73145.3,57344,83594.6,109300,49300,145296,14840,3436.29,293.104,3285
95353.4,66597,93834.3,103826,46145,147456,89192.8,8373.42,293.455,3289
91548.6,62074,96654.5,80045.5,35006,149856,31459.2,4196.61,293.487,3290
64879.6,45581,93283.4,77976.4,33389,153052,30295.2,3119.49,294.28,3296
52291.2,40644,84316.4,110250,43684,165401,9724,4014.45,294.357,3297
84891.3,54788,101545,119048,50964,153088,9427.2,3155.13,296.057,3309
61212.1,37584,106737,91862.1,37156,162027,34176,4672.8,296.596,3315
26250.9,17409,98821.2,48259.5,30885,102404,233.6,16591.4,297.259,3317
39259.7,33961,75761.2,37408.1,32697,74978.8,508.8,523.71,298.974,3336
29509,19257,100426,84518.3,31161,177754,6270.4,5896.44,299.343,3339
41655.9,24021,113649,86660.6,36673,154866,18900.8,2624.49,299.618,3342
