"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
92511.9,86475,70111.1,52569,36504,94377.7,1061.6,1575.09,112.036,6928
30970.7,16830,120600,120082,34670,226989,1080.8,16840.9,112.106,6931
46707.2,35205,86947.9,61980.9,25409,159864,916.8,6818.13,112.144,6934
38821.4,25079,101447,45808.3,18419,162989,574.4,25422.2,112.235,6935
89388,82792,70757.2,27343.8,20716,86503.3,2300.8,3214.53,112.236,6936
114577,97948,76662.5,57671.5,38028,99388.8,1492,2254.23,112.265,6938
99213.7,90603,71764.4,39497,31371,82511.8,636,1861.2,112.284,6940
96492.2,83080,76116,41933.4,32536,84464.9,309.6,1532.52,112.286,6941
35982.2,30477,77374,48299.1,21833,144979,1355.2,2729.43,112.449,6945
93555.5,85420,71777.8,47485.4,34988,88944.8,407.2,6352.83,112.468,6947
32125.1,30896,68143.1,45636,42772,69924.3,54.4,587.07,112.487,6948
48332.7,32005,98969.9,68296.1,21457,208597,620.8,1574.1,112.513,6949
105653,83876,82551,71336.4,41824,111780,1259.2,4774.77,112.571,6954
19467.2,8698,146678,56948.8,15625,238860,640.8,2503.71,112.622,6955
101858,92305,72318.5,51911.6,37701,90238.5,886.4,6039,112.638,6956
55833.2,50444,72537.5,31338.5,18872,108828,1271.2,2738.34,112.674,6959
29416.9,20385,94572.8,82419.5,18181,262143,1682.4,4824.27,112.691,6961
93172.6,76922,79381.1,43574.9,28526,100109,869.6,1688.94,112.717,6963
42974.9,22851,123251,42184.9,16723,165319,235.2,6700.32,112.719,6964
212066,173508,80100,109931,66368,108552,954.4,3262.05,112.72,6965
64853.1,55564,76492.2,40264.3,13960,189023,160,1519.65,112.766,6969
119398,105167,74404,44943,35483,83008.4,782.4,2049.3,112.781,6971
89316.2,77558,75471.6,36969.6,27734,87359.8,337.6,1352.34,112.803,6972
123436,105720,76518,53636.2,41948,83796.7,756.8,1889.91,112.822,6973
143402,113160,83050.6,76925,53692,93894,648,4073.85,112.829,6974
88611.9,79076,73439.1,36517.1,28240,84744.6,382.4,1552.32,112.838,6975
136126,119742,74502.9,73235.2,52842,90828.2,1054.4,2555.19,112.852,6977
175777,143597,80222.5,87033.9,55293,103157,1519.2,2485.89,112.927,6981
72054.8,65941,71612.3,45758.8,26177,114560,2536,2718.54,112.936,6982
65601.1,47372,90754.8,68610,34796,129222,316.8,2305.71,112.952,6983
55096.9,44340,81435,76047.8,44080,113064,485.6,4054.05,112.952,6984
68658.7,47652,94426.6,48035.8,20996,149937,2034.4,3203.64,112.953,6985
79333,59884,86820.7,89403.9,40652,144130,1291.2,4307.49,112.979,6987
185383,152229,79809.3,91955.2,59681,100976,1592.8,4155.03,113.064,6989
45050.5,37183,79402.6,41902.7,20363,134859,1668,2322.54,113.066,6990
45144.8,40569,72927.9,54591.6,25277,141540,224.8,1993.86,113.108,6996
42448.4,30584,90959.2,156337,52888,193724,438.4,3864.96,113.196,6998
99109.1,84709,76676.8,43195.7,30357,93252.7,251.2,2290.86,113.202,6999
86454.4,74754,75793.6,63119.4,45634,90647.2,2332.8,2162.16,113.237,7002
93787.2,78411,78387.4,45304.4,32175,92278.7,580.8,7959.6,113.375,7011
97734.8,76777,83425.3,47120,32301,95602.6,264.8,1798.83,113.401,7013
83694.8,74985,73148.2,30309.8,23705,83796.1,2119.2,3151.17,113.499,7016
52693.7,31414,109930,101164,48834,135764,1109.6,10914.8,113.501,7017
118915,103128,75568.3,69638.6,46216,98750.1,483.2,3738.24,113.501,7018
119388,105412,74225.3,51505.7,37684,89573.3,1192.8,1996.83,113.552,7021
32451.9,24555,86612.4,56640.9,34815,106621,93.6,709.83,113.572,7023
39282.4,22201,115959,121269,51305,154907,2024,3410.55,113.591,7025
60620,52223,76073.7,69391.1,49439,91984.3,676,3277.89,113.6,7027
91433.9,83143,72071.2,45705.3,34819,86026.2,350.4,2465.1,113.637,7029
100846,89342,73974.8,48752.6,37262,85745.5,424.8,2212.65,113.683,7031
85716.5,75681,74226.3,43078.9,31249,90345.8,575.2,2117.61,113.774,7033
77024.2,70921,71175.8,31163.2,24397,83711.6,1115.2,1563.21,113.836,7036
96146.7,81485,77328,94807.4,74269,83659.3,480.8,5530.14,113.849,7037
51295.9,42982,78212.5,57986.3,24677,153997,1228.8,4547.07,113.912,7039
146078,124043,77178,66239.9,50027,86775.1,1568.8,2290.86,113.984,7040
43854.7,33666,85369.9,54476.7,28706,124371,1215.2,5824.17,114.04,7043
52506.5,45144,76224.2,35334.1,20412,113446,293.6,1609.74,114.105,7048
52013.5,41709,81727.2,58141.7,23021,165517,426.4,2335.41,114.119,7049
41482,26072,104271,98457.5,37916,170179,540,7029,114.193,7052
29317.1,16724,114884,63688.7,14836,262143,908.8,4579.74,114.205,7053
44038.8,34675,83233.6,70141.5,40792,112689,789.6,57807.1,114.236,7055
89930.1,63812,92359.7,67040.8,30976,141838,256,2598.75,114.246,7056
74362.1,62265,78268.6,59756.4,31069,126048,1765.6,2259.18,114.291,7058
36611.6,32540,73736.3,75294.5,42264,116754,1778.4,7796.25,114.327,7059
153401,119700,83987.4,91177,55140,108367,762.4,5002.47,114.394,7062
87405.2,74777,76603.6,58088.2,37661,101083,1731.2,3472.92,114.474,7072
70545.5,51724,89383.5,54334.2,32568,109336,924,9895.05,114.522,7074
110826,89896,80794.6,60762.2,42328,94077.5,657.6,3193.74,114.586,7075
67463.8,57440,76972.6,77896.2,47248,108047,276.8,2967.03,114.596,7077
128836,105524,80014.3,70102.9,44352,103586,253.6,2445.3,114.645,7078
50551.8,46182,71737.1,30502.9,19522,102399,2796,3180.87,114.652,7080
88745.3,77088,75446.4,39940.6,31684,82614.1,388.8,1993.86,114.698,7081
44516.2,40852,71414.2,34267.9,14436,155568,282.4,1456.29,114.699,7082
69637.6,55830,81744.1,54501.5,31202,114474,116,1375.11,114.826,7088
91026,77376,77097.3,38434.8,28992,86881.2,312.8,2063.16,114.943,7095
62127,45637,89216.1,41036.5,24273,110797,81.6,1294.92,114.978,7096
40640.3,33472,79571.1,138484,48208,188261,1409.6,1884.96,115.018,7098
109478,95315,75274.4,46986.4,32967,93405.5,352,2496.78,115.043,7100
76059.4,67185,74192.5,27282.4,21793,82043.8,940.8,965.25,115.058,7103
86612,67977,83501.8,72715.5,32889,144896,1426.4,3248.19,115.117,7106
58927.4,40836,94570.2,161901,52080,203731,2442.4,6365.7,115.129,7107
60053,46360,84892.8,56107.3,30284,121419,459.2,2210.67,115.332,7118
67185.3,58961,74677.4,122245,46789,171225,1591.2,3422.43,115.416,7121
102310,84471,79376.4,101549,50643,131413,410.4,2504.7,115.531,7128
44167.5,28017,103314,76083.5,38081,130937,532.8,3290.76,115.714,7132
161849,125837,84291.2,99470.2,63945,101945,1162.4,3798.63,115.774,7137
92154.7,82961,72798.6,27226,21393,83405,785.6,599.94,115.79,7138
24637.1,18698,86352.3,124469,53790,151649,338.4,2758.14,115.826,7140
52703,30105,114730,51158.2,24701,135732,121.6,1157.31,115.839,7141
63153.5,58533,70709.3,56865.6,33857,110073,507.2,7369.56,115.953,7145
79808.8,74804,69920.7,22765.1,18624,80108,85.6,1264.23,115.963,7146
73256.8,65445,73358.7,45300.4,33441,88777.5,1212,1052.37,115.988,7147
52907.4,42649,81299.4,56547.8,30377,121997,797.6,5696.46,116.056,7150
119235,90989,85880.3,105324,53773,128364,1180.8,5852.88,116.058,7151
65374.1,55961,76559.8,43261,24557,115452,514.4,6327.09,116.062,7152
115874,103008,73721.9,56089.4,39760,92451.6,3428.8,2145.33,116.114,7153
132721,100892,86211,171896,68712,163950,1199.2,7813.08,116.119,7154
117251,97865,78518.1,77836.8,44409,114867,524.8,9980.19,116.252,7158
104810,96361,71282.4,30366.3,23945,83110.6,935.2,1241.46,116.284,7162
28640,17190,109189,43168,21606,130938,2716.8,4496.58,116.309,7164
79492.1,62027,83989.2,50459.3,32859,100639,971.2,2960.1,116.316,7166
81095,68797,77251.1,86547.8,58013,97771.1,1156,2066.13,116.318,7167
69905.9,63034,72680.7,50682.1,28526,116438,1161.6,11294.9,116.327,7168
49668.8,28685,113477,66042.9,26137,165596,431.2,3302.64,116.33,7170
97436.8,87479,72996,54142.1,40243,88170.8,846.4,3407.58,116.404,7171
131052,108799,78940.1,61412.7,41083,97966.1,648.8,3882.78,116.427,7173
44163.6,35137,82372,49687.1,29233,111391,402.4,3819.42,116.46,7174
104564,90706,75548.3,55326.2,33314,108839,648.8,2238.39,116.47,7176
94902.6,87033,71461.8,47609.1,34617,90132.3,460.8,4558.95,116.518,7177
30780.4,18676,108011,84887.6,38740,143603,535.2,2906.64,116.529,7179
38217.7,30824,81255.9,61445.3,26444,152280,1089.6,4922.28,116.531,7180
155910,118628,86132.6,72311.6,48276,98165,2559.2,4852.98,116.654,7182
113864,106780,69883.6,52895.7,38988,88913.8,2224,6964.65,116.71,7184
98148.2,88304,72842,49195.1,36416,88533.9,188,2593.8,116.743,7186
55921.3,50465,72621.8,62948.2,21681,190276,998.4,2492.82,116.756,7187
29127.5,11421,167140,55415.2,19981,181757,604.8,2344.32,116.855,7190
71267,66084,70676.1,32484.9,24324,87523.8,402.4,2327.49,116.892,7192
90958.9,84812,70285.8,45456.8,31400,94874.5,227.2,1948.32,116.929,7196
119145,95665,81621.1,76637.9,46337,108392,377.6,2917.53,116.965,7198
52102.4,41723,81839.4,63646.1,40747,102366,362.4,2509.65,117.03,7200
120171,95637,82348.4,69641.5,41429,110165,2067.2,2856.15,117.038,7201
56368.3,54084,68303.9,43824.3,28288,101530,1548,2579.94,117.059,7202
147713,125503,77133.9,75044,50315,97745.9,404.8,1886.94,117.137,7206
46061.3,28237,106905,46009.3,27085,111326,35.2,600.93,117.152,7207
147771,124692,77665.9,58407,39728,96349.3,299.2,2406.69,117.177,7209
100521,92072,71549.9,90157.3,46456,127186,868,4366.89,117.202,7210
77462.6,64256,79005.7,44428.2,27060,107600,1396.8,5002.47,117.278,7213
33227.2,27060,80472.2,42190.8,18224,151724,204.8,2386.89,117.307,7214
97130.3,83068,76630.3,42347.2,29864,92930.3,392,2953.17,117.316,7216
85935.7,74840,75252.3,79828.6,42460,123214,1009.6,3485.79,117.356,7219
128255,104541,80401.9,52350.2,38137,89960.5,825.6,4948.02,117.357,7220
56819.9,53331,69823.3,33699.6,23747,93002.8,660.8,3365.01,117.49,7227
88528.4,80924,71694.4,42119.6,31576,87419.2,576,1457.28,117.565,7231
42093.5,30645,90019.2,65149.9,28273,151016,1268,3935.25,117.575,7232
144545,125994,75185.3,74284.6,52830,92150.6,1158.4,3212.55,117.587,7233
101414,85745,77512,55348.9,36625,99040.2,3022.4,4246.11,117.609,7234
113059,101613,72918,49428.7,36473,88815.3,1241.6,2551.23,117.622,7236
49338.9,45516,71040.4,35114.3,21708,106009,636,1219.68,117.654,7237
50252.3,40797,80724.9,29082.2,24569,77574.7,204.8,952.38,117.675,7238
95996.9,87256,72101.1,46353.8,35784,84893.9,571.2,1277.1,117.681,7239
131341,112867,76262.9,74821.2,50579,96947,260,2820.51,117.725,7241
36595.3,29864,80307.6,43192.7,21352,132572,1032,1214.73,117.732,7242
84172.9,73644,74905.7,32433.4,25804,82373.1,1129.6,1503.81,117.734,7243
75464.2,69120,71551.3,42488.8,30960,89940.1,1290.4,2625.48,117.818,7245
18077.3,13624,86957.8,126290,85080,97279.8,243.2,797.94,117.829,7246
58250.4,42041,90804.2,58357.5,24761,154457,469.6,3162.06,117.856,7250
139969,108497,84546.5,75521.2,46773,105816,1587.2,1769.13,117.872,7252
57107.7,44508,84088.5,27476.5,19772,91073.1,16.8,582.12,117.912,7253
130451,115216,74201.9,71375,54212,86284.1,364.8,3951.09,117.948,7255
32163.3,27342,77092.2,43833.2,34634,82943.2,430.4,7136.91,117.954,7256
90787.3,75181,79140.2,63463,42409,98071.4,1692.8,4238.19,117.963,7257
94271.6,72864,84790.6,48444.7,32740,96972.2,192.8,2080.98,117.977,7259
51254.6,41471,80996.8,40157.4,25679,102487,525.6,2346.3,117.98,7260
29890.4,25769,76017.5,45733.1,29801,100573,1628.8,626.67,118.002,7261
198164,157056,82689.3,98726.8,61572,105083,5072.8,2938.32,118.014,7262
63049,39349,105008,118209,52129,148611,664,6070.68,118.132,7266
106793,81885,85470.9,70429.6,40281,114587,639.2,2382.93,118.155,7267
103231,93808,72119.4,42700.7,32660,85683.8,1796,2905.65,118.187,7268
36023.5,24604,95953.4,63819.4,31484,132844,580,8594.19,118.194,7269
98553,87544,73777.4,53916.4,37224,94924.4,314.4,2430.45,118.298,7272
60529.6,47496,83520,33632.3,23164,95153,1164,1584,118.313,7274
89667.2,75484,77850,46501.3,32540,93654.2,393.6,2088.9,118.365,7279
28377.2,19177,96976.9,80279.1,44889,117204,126.4,7379.46,118.381,7280
107759,96648,73070.5,43973.8,33576,85831.2,413.6,1745.37,118.412,7282
76589.8,65005,77215.4,85482.5,48493,115526,777.6,28692.2,118.427,7283
88680.5,72345,80334.1,65038.1,46045,92568.9,132,5202.45,118.437,7284
100477,88185,74671.2,47765.5,36169,86548.2,666.4,2684.88,118.443,7286
50195.3,37187,88461.1,56406.2,13863,262143,367.2,2384.91,118.451,7287
44152.7,37917,76313.8,47716,24393,128197,389.6,2473.02,118.47,7288
77285.5,69857,72505,40269.2,28677,92027.9,260,4683.69,118.49,7290
82692.5,76389,70943.9,39263.4,29089,88458.4,955.2,1198.89,118.492,7291
51085.3,37965,88184.6,45411.3,24169,123136,1955.2,7894.26,118.503,7292
50066.6,40588,80840.8,30441.5,20396,97814,520.8,2641.32,118.61,7296
119281,106437,73444.2,53857,38721,91153.9,185.6,2200.77,118.632,7297
70115,48040,95650.6,97142.8,42584,149501,5885.6,4873.77,118.635,7298
113075,99157,74734.9,33783.8,26037,85034.8,370.4,1181.07,118.66,7299
77939.9,56312,90706.6,46595.3,26060,117179,340,6749.82,118.711,7300
77853.4,50396,101242,118919,45112,172758,429.6,4174.83,118.732,7301
71433.2,53288,87851.8,56705.2,34940,106360,215.2,3072.96,118.77,7303
68097.1,61189,72934.9,44144.1,34289,84371.9,215.2,2323.53,118.79,7304
54497.8,43948,81268.1,51701.8,22024,153847,7883.2,2910.6,118.833,7306
131018,113008,75980.5,55380.6,39632,91578.1,625.6,2010.69,118.836,7307
39271.4,24961,103109,62254.2,22081,184769,358.4,4509.45,118.877,7308
60328.3,47548,83151.3,64217.3,32344,130118,1085.6,4205.52,118.882,7309
89047.1,79028,73844.6,49493.1,30212,107361,2264,3395.7,118.933,7311
91930.8,83720,71963.4,48858.5,38072,84103.5,556,2507.67,118.945,7312
49487.9,29126,111352,114552,45782,163979,2064,5639.04,118.951,7314
88435.6,68097,85109.7,137539,66469,135608,475.2,4595.58,118.954,7315
32070.5,19806,106118,61394.9,26602,151251,383.2,3239.28,118.984,7316
98510.1,89959,71765.6,80629.6,53763,98285.8,340,3986.73,118.993,7317
44360.9,36673,79274.6,42412.6,32321,85998.3,60.8,759.33,119.052,7320
41595.1,38008,71721.1,32018.6,23708,88508.9,183.2,1316.7,119.063,7321
96280.9,87461,72144.9,45216.3,34517,85850.3,418.4,2151.27,119.065,7322
39230.9,34628,74247.3,71622.5,28292,165907,933.6,2044.35,119.075,7324
89186,78268,74677.9,44640.1,33468,87412.8,652,1227.6,119.106,7326
106343,98269,70920.5,48748.6,34877,91601.6,792,1809.72,119.201,7331
146477,122141,78593.7,60592.9,42553,93319.4,1069.6,2107.71,119.208,7332
82410.1,64400,83863.8,64265.9,28112,149820,464,2604.69,119.246,7333
45509.1,37273,80017.3,106884,44653,156871,1193.6,3415.5,119.33,7335
93010.3,82860,73564.1,38812,30072,84583,398.4,1526.58,119.43,7338
49509.7,42393,76537.8,127160,66509,125299,1192,2011.68,119.451,7340
81334.5,72753,73266.2,29311.9,23589,81435.7,217.6,1734.48,119.458,7341
83937.4,71638,76787.7,39894,27938,93582,686.4,2843.28,119.499,7343
42300.2,36321,76324.6,98801,52321,123756,304.8,2501.73,119.544,7345
59325.2,55736,69756.3,30074.2,23784,82868.5,963.2,1344.42,119.549,7346
133067,116096,75116.2,61752.2,44704,90528.7,2574.4,1769.13,119.603,7349
39553,26085,99373.1,63624.3,28805,144756,460.8,3434.31,119.667,7350
87285.9,79024,72387.7,39021.8,29920,85472.4,236.8,1802.79,119.71,7352
83327.4,78849,69258.3,42604.7,33425,83534.4,200,1834.47,119.72,7353
79603.7,71741,72718.6,37844.7,30061,82505.3,177.6,1654.29,119.727,7355
110773,82172,88346.8,96520.1,45304,139624,1882.4,3437.28,119.761,7357
102214,90581,73952.2,45430.1,34065,87400.8,476,2056.23,119.777,7358
109104,83396,85738.4,86297.3,44964,125780,1526.4,4671.81,119.826,7360
134053,121057,72571.7,63856,45425,92126.9,6128.8,2655.18,119.831,7361
110106,82789,87159.9,62521.5,35349,115913,523.2,2655.18,119.834,7362
110380,89805,80550.9,49811.9,36158,90283.5,1244,1960.2,119.861,7363
38847.1,25385,100291,83244.1,28265,193012,1112,3918.42,119.881,7364
81353.2,76073,70084.9,53376.8,36173,96704.9,660.8,2970.99,119.902,7365
98509.3,87925,73425.1,38516.9,31665,79717.2,293.6,1664.19,119.926,7366
29810.8,19217,101664,47758.6,34549,90593.3,73.6,372.24,119.948,7369
38863.5,35080,72604.3,42006.7,18520,148647,1008.8,4752.99,120.001,7371
61751,53612,75485.3,60276.2,33372,118370,1436.8,5561.82,120.013,7373
29347.5,12320,156113,69445.5,17216,262143,810.4,8257.59,120.054,7374
161611,136558,77559,80531.5,50061,105426,868.8,3673.89,120.055,7375
76365.1,60477,82753.2,46282.5,30105,100753,1340,1802.79,120.077,7377
54025.1,44237,80036.9,43515.4,27193,104874,808.8,1311.75,120.124,7382
47978.6,32440,96927.4,61658.2,31020,130265,238.4,5295.51,120.131,7383
125793,106188,77635.6,138978,67368,135199,2748,21559.2,120.24,7387
12026.8,6393,123289,70535.5,24233,190757,276,4234.23,120.279,7389
128481,111322,75637.5,53791.7,34794,101319,1104,3282.84,120.284,7390
120115,105129,74877.8,48182.3,38409,82211.9,232,2894.76,120.305,7391
92040.8,71755,84063.6,89122.8,41755,139881,447.2,2327.49,120.309,7392
33972.1,23465,94881.6,63220.4,23085,179476,635.2,5489.55,120.312,7393
62653.5,39132,104928,146512,56408,170221,434.4,13521.4,120.432,7395
17152.2,7095,158434,64354.9,32643,129203,2881.6,5074.74,120.477,7400
56443.9,37241,99328.9,61332.5,31577,127292,508,3505.59,120.486,7401
140487,104549,88063.8,175416,109717,104779,466.4,3517.47,120.555,7402
69843.5,63461,72127.2,38462.5,30277,83253.9,1109.6,1749.33,120.626,7407
90977.6,80296,74254.1,34877.7,28312,80734.1,362.4,1799.82,120.636,7408
86318.7,76480,73966.8,57786.3,37280,101585,665.6,1972.08,120.687,7409
82080.2,72329,74371.4,38705,27757,91385,201.6,2287.89,120.797,7417
91365.3,79201,75601.5,35699.4,24821,94258.7,1725.6,3126.42,120.8,7418
16291.1,8834,120857,76245.8,23206,215326,360,2910.6,120.811,7419
132480,112505,77171.7,62039.3,41385,98243.6,2263.2,2814.57,120.818,7420
105096,90958,75722.9,46435.9,35838,84916.2,456.8,2932.38,120.879,7423
45766.5,36857,81378.1,36462.7,28445,84008.4,52.8,807.84,120.892,7426
26523.1,19079,91106.4,74601.5,32487,150493,913.6,9005.04,120.944,7427
89675,81033,72525.3,33267,26269,82994.6,236,1782.99,120.949,7428
59023.4,48724,79389.1,51038.5,28564,117100,982.4,11591.9,120.96,7429
38757.4,32844,77335.5,88646.6,34124,170248,659.2,4184.73,120.985,7431
96691.9,84288,75180.4,45509.3,34820,85654.7,500.8,2582.91,121.048,7432
73234.2,62244,77107.5,35301.4,26864,86119.5,190.4,1258.29,121.063,7434
87836.6,75017,76735.4,82576.9,43433,124600,336,2195.82,121.066,7435
32182,27357,77094.7,93298.6,43209,141508,1440.8,1576.08,121.071,7436
48513.7,41108,77342.4,58807,29956,128655,319.2,1242.45,121.116,7438
41426.6,32492,83556.9,50935.5,20284,164569,643.2,2721.51,121.13,7440
164082,139185,77259.1,103638,60897,111533,3098.4,5333.13,121.142,7442
94046.9,77324,79709.5,54529.2,28632,124812,937.6,1826.55,121.161,7443
54581.3,39248,91139.4,100553,43136,152769,1296,4166.91,121.181,7444
29516,26636,72622,42601.7,18152,153809,170.4,7818.03,121.256,7447
37850.3,26000,95406,40600.9,29360,90627.4,128,16695.4,121.264,7448
101263,88864,74679.9,95191.5,53696,116181,1476.8,2787.84,121.359,7452
86040.2,72306,77984.3,36743.9,26598,90534.8,911.2,1186.02,121.427,7456
78660.7,57280,89998.3,124696,101028,80889.5,596,14254,121.443,7457
95318.3,84241,74153.7,44078.8,33445,86373,688.8,1843.38,121.443,7458
110731,96201,75434.5,39299,30077,85630.3,108,3411.54,121.483,7460
62327.5,52458,77866,59894,33226,118137,1348.8,4092.66,121.505,7462
85955.2,60564,93011.7,121027,54692,145023,1059.2,5279.67,121.547,7466
50508.1,31832,103987,123731,53996,150175,1412,5353.92,121.557,7467
69508.9,57381,79387.5,129341,69461,122032,513.6,4109.49,121.572,7469
158383,131008,79230.1,71518.6,48352,96935.9,1803.2,3130.38,121.624,7470
70795.1,56109,82689.6,48710,31229,102221,644,3465.99,121.695,7473
151141,125725,78784.3,59758.4,39277,99710.4,1535.2,2652.21,121.736,7476
224976,190836,77260.3,135392,80000,110913,1431.2,6171.66,121.738,7477
115411,104165,72611.6,66804.2,46145,94876.6,2641.6,3391.74,121.757,7478
58414.2,31849,120199,182329,61533,194191,597.6,4042.17,121.777,7481
77664.6,70405,72293.5,28750.6,23557,79984.7,704.8,2270.07,121.791,7483
131867,118537,72905.7,60216.8,44121,89444.1,4547.2,3163.05,121.845,7485
57713,49597,76260.2,65228.1,30493,140189,397.6,3217.5,121.876,7489
93694.4,77440,79291.8,105268,51520,133906,595.2,3725.37,121.884,7491
45054.4,27659,106753,77018,31103,162282,268.8,5452.92,121.918,7493
95654.5,87760,71431.3,41816.6,30804,88965.5,472,3119.49,121.922,7495
119397,101651,76977.1,56028.1,41571,88327.3,3724.8,4476.78,121.938,7497
94553.2,82721,74910.1,41267.2,31009,87216.1,748,1298.88,121.968,7500
49751.5,34041,95782,68612,37613,119548,379.2,6560.73,121.998,7501
70268.6,64252,71672.9,36265.7,20460,116164,1056.8,10333.6,122.027,7503
79053,58174,89057.3,84074.8,34718,158705,639.2,3952.08,122.068,7504
71178.9,64004,72882.6,23367,18580,82420.8,155.2,803.88,122.073,7505
112969,98457,75195.6,48625.8,36617,87029.1,1915.2,1813.68,122.093,7506
47917,39617,79266.1,62160.1,26565,153349,3401.6,21049.4,122.101,7507
83901.5,70689,77785.3,44346.1,32305,89963.3,534.4,2390.85,122.124,7510
102298,93028,72066.3,50247.4,36020,91421.9,1143.2,2567.07,122.161,7511
78131.8,66332,77194.2,35559.8,27528,84657.4,374.4,2871,122.209,7514
101715,91849,72575.7,39535.6,31145,83191.8,266.4,2171.07,122.232,7516
92752.1,82808,73406,36013.2,28092,84015.5,968,1717.65,122.248,7517
75892.4,66721,74544.5,35267.8,27729,83353.5,2540.8,1679.04,122.323,7520
55285.6,36296,99823.6,96373.5,50392,125336,353.6,9669.33,122.323,7521
81323.6,72820,73189,54608.4,34676,103207,829.6,6157.8,122.336,7522
40478.1,37893,70006.9,32892.8,25749,83718.2,139.2,470.25,122.338,7523
54171,46775,75898.5,34849,23411,97555.1,224,1471.14,122.412,7525
142810,123416,75834.6,50696.9,35912,92517.1,1126.4,6004.35,122.417,7527
105410,89698,77015.6,60638.5,40946,97054.8,251.2,1628.55,122.424,7529
74175.7,68988,70464.1,37826.9,29100,85189.8,371.2,1179.09,122.462,7531
102026,90372,73987.5,41943.3,27568,99709.8,1703.2,1687.95,122.464,7532
81573.2,76550,69836.4,27933.8,22902,79935,568.8,988.02,122.474,7533
172066,136136,82832.9,113321,78872,94160.5,854.4,6590.43,122.495,7534
75117.1,66376,74166.5,68416.9,33608,133414,288,2146.32,122.525,7535
53609.4,47155,74506.3,29023.8,18871,100795,564,1207.8,122.558,7537
87454.4,58341,98239.8,88265.4,37313,155028,810.4,2975.94,122.577,7539
193023,162276,77953.5,102242,62896,106534,2682.4,3774.87,122.718,7547
89101,81648,71518.2,53304.6,37136,94069.6,327.2,4094.64,122.781,7553
140561,119409,77145.2,69544.5,45509,100149,1382.4,2899.71,122.87,7558
92128.9,81572,74017.6,40696.9,31712,84104.2,134.4,1735.47,122.893,7559
121682,105625,75498.4,54470.8,38237,93359.8,471.2,2574,122.918,7564
53529.8,29177,120236,127444,49753,167872,693.6,3205.62,122.939,7566
93515.8,77530,79048.8,37067.6,27482,88394.6,304.8,1179.09,123.021,7569
67721.9,52701,84215.2,51999.8,28973,117622,339.2,2633.4,123.021,7570
103929,83983,81100.6,89676.2,51343,114466,777.6,3900.6,123.084,7574
47171.3,28492,108501,48827.8,27948,114498,198.4,5157.9,123.115,7576
55894.8,54360,67386.3,26034,17836,95658.6,624.8,7318.08,123.138,7578
108930,101484,70344.5,47006.2,35336,87180.2,606.4,1987.92,123.16,7579
74424.5,63504,76805.9,59293.1,36820,105536,1172,34349,123.221,7582
144580,119968,78981,73459,48372,99524.7,1359.2,2916.54,123.277,7584
43217.5,27288,103793,64694.5,32428,130746,673.6,2527.47,123.288,7587
66498.1,60811,71665,39870.3,28703,91033.6,459.2,1310.76,123.304,7589
60638.8,42237,94088.6,76903.2,35593,141599,1877.6,1908.72,123.33,7591
170263,143349,77840.5,80112.8,52929,99194.6,948.8,3586.77,123.419,7596
78865.8,71168,72624.6,43664.9,30804,92897.9,1741.6,1911.69,123.433,7597
95745.8,82036,76488.3,48481.3,34340,92523.9,288.8,3351.15,123.469,7598
85903,55984,100560,30979.1,15700,129315,873.6,2259.18,123.509,7599
107085,94072,74601.9,39569.3,30380,85359.3,248,1598.85,123.543,7600
48722.7,31045,102854,214090,145301,96562.5,791.2,6832.98,123.55,7601
170433,145749,76635.2,78964.4,55925,92534.8,500.8,3415.5,123.563,7602
72047.8,64317,73413.4,24073.8,19001,83032.6,1127.2,1069.2,123.7,7607
104359,87773,77919.6,54684.6,41161,87068.1,700,2681.91,123.749,7610
89594.7,82368,71285.9,38150.6,30564,81803.5,525.6,1872.09,123.873,7613
41081,23596,114099,67193.3,37192,118401,68.8,646.47,123.92,7615
82772.8,77691,69822.8,49876.2,30299,107881,2943.2,1552.32,123.987,7616
125781,92116,89487.2,69999.9,22656,202486,1196.8,3511.53,123.993,7617
75193.6,66392,74224.1,52725.4,32428,106556,330.4,8165.52,123.995,7618
51795.1,36437,93159.3,41858.2,25073,109409,263.2,7536.87,123.996,7619
112988,93353,79320.6,103620,43565,155879,508.8,3313.53,123.996,7620
50578.3,40925,80994.5,96640.8,42201,150078,768.8,1272.15,124.055,7622
93811.4,83888,73288.5,33838.2,27024,82061.1,627.2,908.82,124.06,7623
131449,115781,74404.5,72685.8,49653,95936.5,812.8,3275.91,124.078,7624
94805.1,88331,70339.4,41400.8,30767,88186.8,490.4,1452.33,124.125,7626
69285.8,59829,75894.9,46151.8,31201,96939.4,2432,6988.41,124.18,7629
99280,79736,81599.4,106615,49176,142084,2644,8959.5,124.188,7630
58287.8,55832,68418.7,40836.5,24700,108351,279.2,7569.54,124.216,7632
61421.1,47705,84378.9,31477.1,19485,105870,414.4,896.94,124.225,7633
31306.1,27141,75593.2,43564.9,24437,116834,364,5456.88,124.274,7637
103313,92552,73155.5,51160.2,37820,88652.5,695.2,2713.59,124.339,7642
103153,93496,72305.4,38157.6,28492,87768.3,868.8,2807.64,124.347,7643
173091,135517,83707,97838.7,58985,108705,701.6,3374.91,124.383,7644
52426.9,36173,94983.9,70280.1,26333,174909,3704.8,4377.78,124.423,7646
