"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
56534.4,42172,87855.4,53385.8,17148,204029,1358.4,1512.72,34.968,8369
61152,48532,82577.6,61603.7,22080,182847,2325.6,2528.46,34.969,8370
140841,127963,72131.7,70712.7,49672,93296.6,3211.2,2380.95,34.982,8371
44486.5,38328,76066.3,45412.3,25544,116510,748.8,1557.27,34.999,8374
106738,94753,73825.1,39866.3,30117,86751,3471.2,2574.99,35.009,8375
50557.3,39529,83820,49293.1,20925,154383,2892.8,10172.2,35.029,8376
99243.3,89514,72659.1,35866.7,27850,84400.8,7236,1151.37,35.036,8378
27318.7,11861,150945,54769.8,21361,168035,1055.2,2371.05,35.05,8381
61611.4,50149,80515.4,58687.2,27493,139895,671.2,3553.11,35.053,8382
140686,120992,76203.5,69779.2,44624,102480,8418.4,3342.24,35.054,8384
67074.5,60080,73165.7,53924.3,25620,137938,8800,2945.25,35.058,8385
43136.3,31572,89540.8,41692.9,18272,149539,1448.8,2434.41,35.064,8387
73252.9,69974,68607,35221.2,27330,84458.8,1976,1299.87,35.084,8388
22624.7,13384,110784,65644.9,22860,188194,1081.6,1815.66,35.089,8390
31000.3,17696,114808,64359.9,26772,157549,4721.6,2012.67,35.09,8391
77094.4,62032,81449.2,62952.1,26036,158459,2108.8,1799.82,35.099,8392
77133.4,67172,75254.8,48802.1,32288,99055.1,5566.4,3826.35,35.101,8393
93959.6,78448,78494.5,44942,34708,84860,1012.8,1593.9,35.109,8394
64577.8,56885,74398.7,41637.4,29937,91149.8,1188,1663.2,35.112,8395
115799,96700,78479.7,115942,62072,122412,20778.4,4836.15,35.114,8396
49631.4,37569,86577.9,139518,60433,151299,1043.2,4079.79,35.114,8397
34231.1,22133,101359,44479.7,21009,138751,1896,1558.26,35.115,8398
52448,35584,96594.8,116592,51620,148024,3720,2020.59,35.122,8399
73500.2,70023,68790.4,34975.7,25575,89625.3,1282.4,1248.39,35.133,8400
22067.8,17948,80579,55722.2,17320,210843,7326.4,1656.27,35.137,8401
54437.8,44689,79832.5,57845.7,34193,110870,36197.6,1828.53,35.145,8405
52153.9,33989,100561,159010,51349,202942,3107.2,2961.09,35.159,8407
35504,27622,84236.9,38143.7,16162,154671,2523.2,3140.28,35.165,8409
41504.6,34256,79403.4,37096.3,18240,133286,3744.8,4930.2,35.175,8412
104430,84981,80534.4,61998.8,44657,90985.7,5674.4,2723.49,35.175,8413
55755.2,30152,121185,95123.2,29308,212706,8052.8,4432.23,35.175,8414
47224.3,32767,94451.5,112086,35340,207857,4130.4,2847.24,35.206,8415
89503.4,72880,80484.3,53940.2,33152,106631,2341.6,1943.37,35.206,8416
102280,80936,82818.7,55310.3,25787,140568,1905.6,5392.53,35.222,8417
71173.4,64792,71990.7,32444.3,23708,89685.7,1086.4,1141.47,35.238,8419
71678.1,55629,84443.3,31403.8,23853,86281.8,735.2,3432.33,35.239,8420
41939,31633,86887.6,57014.1,24709,151219,7241.6,2167.11,35.246,8422
49733.6,41961,77675.5,48658.5,27721,115035,1479.2,9853.47,35.248,8423
29140,18345,104100,56611.2,23485,157976,3255.2,1151.37,35.254,8424
61939.8,50776,79945,81541.4,38444,139005,1850.4,1976.04,35.263,8425
27929.5,22637,80858.1,55427.1,25289,143638,2550.4,2143.35,35.265,8426
159566,140197,74590.2,86161.7,59605,94735.2,1714.4,3028.41,35.275,8429
42417.2,29860,93096.2,40089.1,18436,142508,3728.8,1149.39,35.288,8430
28691.5,14244,132008,58003.1,14244,262143,2530.4,3007.62,35.292,8431
63786.1,51201,81644.6,36572.6,25345,94567.8,550.4,1289.97,35.306,8435
57854.9,47332,80106.1,41492.9,30132,90245.5,2212.8,1370.16,35.312,8436
24760.3,22833,71067.9,52952.1,30881,112376,2006.4,2050.29,35.313,8437
86096.4,72553,77769.5,40631.6,30621,86961,1522.4,1476.09,35.319,8440
128922,113713,74301.5,63358,45061,92146.9,1872.8,2963.07,35.32,8441
63844.6,55445,75464.3,55977.6,31429,116725,5651.2,3736.26,35.321,8443
98777.6,81075,79845.7,86868.5,39447,144321,12815.2,2896.74,35.323,8446
93833.2,85797,71674.5,42978.9,31958,88136.4,4100.8,1632.51,35.345,8450
52048.6,30672,111211,47303.2,23012,134715,4067.2,4111.47,35.346,8451
98818.2,73645,87937.4,67107.1,42237,104125,5167.2,4218.39,35.351,8452
33505.7,18408,119287,60097.9,16536,238182,4352.8,2813.58,35.351,8453
89033.1,78421,74404.5,37818,28833,85958.5,3923.2,1456.29,35.38,8456
111199,95620,76213.6,80927.5,45760,115902,809.6,5776.65,35.382,8457
64116.8,51473,81634.2,152707,59205,169036,1387.2,2280.96,35.382,8458
115892,93816,80957.7,149881,69864,140596,7131.2,4606.47,35.385,8459
47860,36892,85019.9,85977.5,32252,174706,2338.4,3894.66,35.388,8460
38786.3,30259,84004.7,119823,38483,204056,1563.2,3268.98,35.395,8462
24385.1,17296,92397.3,65336,21616,198088,3089.6,1614.69,35.406,8463
70977.7,50072,92898.1,92732.3,39692,153112,8255.2,4290.66,35.413,8464
38116.3,33995,73481,42618.5,19435,143712,5941.6,4029.3,35.437,8466
102954,92512,72933,52573,34916,98677.4,4915.2,2020.59,35.447,8470
49791.3,38489,84780.7,62653.1,32409,126694,2362.4,4333.23,35.454,8471
65718.1,53138,81051.3,49843.5,20049,162928,3622.4,2595.78,35.463,8472
29522.2,26798,72198.2,84114.4,30206,182497,2131.2,2144.34,35.464,8473
88484.8,83781,69215.4,58261.5,43057,88678.4,5438.4,2048.31,35.465,8474
38123.3,31303,79814.9,38584.3,15623,161855,1400.8,1359.27,35.466,8475
87393.5,78328,73121,42403.7,30268,91812.1,1346.4,4094.64,35.47,8477
71294.3,58004,80552.1,40780.1,26672,100201,1722.4,1487.97,35.472,8478
38991.4,26116,97845.8,49749.5,11904,262143,1793.6,1868.13,35.479,8479
47434.1,33548,92662.6,41900.8,27112,101284,972.8,3080.88,35.486,8482
73770.8,62152,77787.5,69204,33368,135919,2710.4,2055.24,35.498,8486
27945.8,22621,80962.8,45279.6,14333,207036,4268,1616.67,35.503,8487
18399.4,13756,87658.1,65165.8,24616,173493,2207.2,1604.79,35.508,8488
118168,99917,77506.7,55345.9,35817,101269,1358.4,1762.2,35.511,8489
52915.2,43274,80137,28547.6,16458,113677,3552.8,1802.79,35.512,8490
62704.2,53500,76810.9,68355.5,43592,102765,1526.4,1563.21,35.512,8491
57634.2,50896,74212.4,113048,49636,149261,2946.4,2360.16,35.512,8492
35479.9,24468,95030.6,46155.8,22452,134726,1202.4,1676.07,35.513,8493
75756.7,59090,84020.9,76720,38353,131096,2998.4,3434.31,35.518,8497
31692.2,20405,101788,44830.2,19953,147246,991.2,2000.79,35.519,8499
44093.4,35097,82334.8,42243.3,21737,127362,772.8,2190.87,35.523,8501
43324.3,33934,83671.3,61327.5,26142,153743,1685.6,4956.93,35.537,8504
68949.7,61859,73048.1,61615.6,30295,133291,1352.8,8742.69,35.544,8505
56748.9,45248,82193.6,76905.2,33680,149645,4941.6,2585.88,35.561,8510
32678.1,27096,79037.2,49936.6,26620,122939,5915.2,2900.7,35.567,8511
51969.1,39552,86110.5,49803.9,24292,134363,1524.8,1958.22,35.575,8512
60397.7,46545,85040.9,122864,44053,182780,4608.8,3650.13,35.584,8515
94274.7,81129,76155.1,46121.1,35165,85954.6,1798.4,2620.53,35.593,8519
62126.2,42771,95193.1,76137.9,27159,183725,1451.2,8722.89,35.599,8522
31252.3,21681,94467.4,46932.9,17125,179609,1159.2,1372.14,35.615,8524
38010.2,29040,85779.4,50204.9,24976,131736,5879.2,4967.82,35.616,8525
62156.6,43961,92661.6,49269.3,26441,122118,3379.2,3169.98,35.617,8526
62258.8,52614,77549.6,52154.2,26642,128293,1899.2,2805.66,35.635,8528
43757.2,31509,91011.2,56381.5,23861,154856,21995.2,2270.07,35.636,8529
134094,113544,77397,75906.3,51880,95886.5,3506.4,2902.68,35.64,8530
75695.1,57275,86612.9,39778.2,30303,86027.9,4361.6,2313.63,35.644,8531
80076.4,61788,84933.7,80290,28472,184809,8151.2,4052.07,35.644,8532
111141,92564,78689,61246.4,41824,95969.8,5982.4,2798.73,35.649,8533
86298.4,79464,71172.5,35390.5,28924,80187.8,1416.8,960.3,35.651,8534
55837.9,47018,77829.6,32548.2,22398,95235.3,483.2,1712.7,35.656,8536
38663,32441,78105.5,39785.1,22157,117677,4725.6,1603.8,35.665,8538
49015.2,37036,86733.4,48364.5,19272,164467,1740,1913.67,35.672,8540
125901,101761,81082.9,110407,50945,142028,2639.2,4554,35.675,8541
105012,74645,92197.5,105250,41841,164854,2613.6,4348.08,35.676,8542
85738.4,64444,87191.2,97576.4,41004,155955,965.6,3812.49,35.677,8543
36189.7,31142,76158.4,51845.3,26230,129536,1659.2,11612.7,35.684,8546
86807,78119,72824.6,40940.5,28243,94999.6,589.6,1798.83,35.686,8547
168953,142825,77524.8,81914.6,53885,99626.1,8403.2,3432.33,35.696,8549
85697.8,66370,84620.9,71110.7,40742,114386,2412,22335.4,35.7,8550
41378.2,36502,74290.8,112861,47874,154498,6117.6,6617.16,35.713,8556
68599.4,54352,82715.1,65694.4,36176,119011,12366.4,6895.35,35.715,8557
48835.8,29771,107504,77843.7,33691,151422,3419.2,2928.42,35.717,8558
38605.3,28721,88090.2,55742.9,22289,163900,3380,4615.38,35.717,8559
25984.9,21481,79276.9,117581,46537,165585,1418.4,1679.04,35.718,8560
79857.2,71409,73289.4,29119.9,23601,80860.9,335.2,1362.24,35.719,8562
49317.8,34509,93659.5,39456.4,14073,183743,747.2,1446.39,35.72,8563
59191.9,45388,85467.5,87200.2,36792,155326,8458.4,23866.9,35.727,8564
68250,50738,88155.5,71167.1,39138,119168,9618.4,8804.07,35.734,8565
50323.3,34552,95449.9,124755,60284,135624,1504,4134.24,35.741,8568
34643.7,11949,190008,134186,32221,262143,2423.2,2671.02,35.743,8569
146767,127147,75648.9,81441.4,46011,116001,13627.2,3798.63,35.744,8570
88445.8,76952,75324.6,44189.6,20920,138433,1151.2,3292.74,35.762,8571
162920,132260,80728.4,76903.2,49156,102529,13584.8,4149.09,35.775,8573
41407.1,30885,87863.2,68061.5,21861,204038,4002.4,1937.43,35.779,8574
77722.3,67237,75756.1,66638.9,44197,98813.2,1416,2674.98,35.79,8575
104812,94501,72687,41969.1,30677,89659.5,992.8,1560.24,35.8,8576
28761.7,17774,106050,50882,17326,192462,2293.6,3747.15,35.801,8577
67440.4,53892,82011.6,34990.6,24004,95531.6,864,1593.9,35.804,8579
54204.5,43253,82129.5,60614.7,28801,137927,2766.4,2822.49,35.805,8580
48148.6,40113,78664.5,45380.6,20261,146788,2986.4,1423.62,35.815,8581
78642.7,56236,91648.2,39623.8,22556,115126,3016.8,2021.58,35.819,8583
89451.2,60600,96737.2,111894,51496,142401,2582.4,8837.73,35.832,8585
114307,82517,90784.4,59757.4,30661,127728,3196,3221.46,35.835,8586
122586,89997,89267.6,153373,53161,189075,7272.8,3629.34,35.848,8587
85014.5,77041,72318.8,33357.1,25125,87008.5,1586.4,1203.84,35.855,8588
99464.8,75249,86626.1,60652.4,37441,106165,4849.6,2242.35,35.856,8589
54043.9,51036,69398.4,32117.6,18472,113949,1531.2,1727.55,35.859,8592
59772.2,38474,101815,93586.7,37934,161683,2240.8,1233.54,35.905,8595
82326.7,77567,69557.4,43916.4,28076,102511,5587.2,2014.65,35.914,8596
35886.2,28549,82379.1,43999.6,16977,169851,1048,3754.08,35.914,8597
100179,85248,77014.1,61522.6,35412,113858,3119.2,2828.43,35.917,8599
55482.2,49708,73148.8,74835.1,43864,111809,5088.8,4844.07,35.917,8600
84917,78237,71131.6,33011.6,26029,83116.7,721.6,1452.33,35.935,8601
59426.6,36588,106444,77892.2,23144,220564,2431.2,4032.27,35.937,8603
80198.8,69517,75606.1,67702.1,27705,160149,5961.6,2186.91,35.956,8608
70469.1,49620,93072.6,66458.7,27088,160788,5932,4113.45,35.957,8609
140362,107820,85315.8,77979.3,50332,101535,1966.4,2632.41,35.957,8611
82545.8,63136,85683.7,76136.9,38832,128495,9121.6,5287.59,35.961,8612
82545.1,69097,78291,68031.8,35161,126803,3856.8,3014.55,35.963,8613
40733.2,18368,145334,97881.3,35620,180088,1852.8,3372.93,35.964,8614
163022,137497,77701.9,69691,45769,99789.6,2644,2778.93,35.967,8615
69737.5,59297,77075,40839.5,20801,128670,276.8,944.46,35.968,8616
143605,129957,72418.6,71267.1,49841,93709.2,3953.6,2748.24,35.972,8617
67074.5,60028,73229.1,78269.4,25608,200307,3227.2,6466.68,35.973,8618
72088.4,66348,71206.1,35309.3,27644,83708.3,1738.4,2005.74,36.001,8620
73440.9,58158,82757.7,106148,53422,130218,2529.6,2936.34,36.001,8621
121423,108202,73544,51462.2,37950,88870.2,3644,2798.73,36.013,8623
30624.4,13866,144742,104207,35502,192365,8870.4,2218.59,36.027,8625
56044.6,46008,79832.6,80452.4,35688,147739,928,2302.74,36.043,8628
48266.4,33161,95388.8,98687.2,49037,131891,2470.4,2135.43,36.047,8630
32573.6,25079,85120.7,45279.6,11619,255396,2089.6,1844.37,36.048,8631
32567.3,18951,112624,42270,18439,150236,3716.8,1823.58,36.063,8635
55406.5,34320,105802,72496.7,40432,117510,42687.2,2030.49,36.066,8637
45408.5,35839,83035,39532.7,20911,123897,1971.2,5842.98,36.067,8638
74132,63597,76392.2,56051.8,32393,113401,1951.2,5105.43,36.068,8639
66133.9,51753,83746.8,57045.8,22749,164339,1071.2,1913.67,36.07,8641
29022.2,17600,108068,49897,11824,262143,2407.2,4110.48,36.075,8642
58705.1,40531,94922.4,99297,47255,137711,14136.8,7894.26,36.088,8643
79005.4,60441,85665.3,60480.1,33945,116766,1804.8,2400.75,36.096,8645
94559.4,86605,71555.3,46739.9,34825,87958.2,1471.2,2009.7,36.097,8647
87156.4,62053,92048.5,178730,115573,101349,2326.4,4954.95,36.102,8648
62010.8,37968,107036,95946.8,34980,179759,2636,3770.91,36.118,8652
52923,45369,76447.8,71251.3,33469,139518,4225.6,2002.77,36.123,8653
67496.5,55633,79511.3,87851.6,34101,168835,3860.8,2637.36,36.159,8656
34752.1,26852,84817.3,46287.4,21104,143740,5912,1820.61,36.16,8657
46028.6,30685,98306.3,96443.8,42073,150228,3839.2,2695.77,36.161,8659
80249.5,75423,69729.8,32099.8,25499,82500.9,1081.6,1683.99,36.176,8661
108155,99005,71592.7,37914,29641,83827.6,1684,2269.08,36.178,8662
102524,88657,75786.6,52019.6,39013,87385.1,1593.6,2190.87,36.183,8663
48964.5,29395,109166,31091,15584,130748,1238.4,6876.54,36.186,8664
89543.2,59704,98290,79465.3,25404,205001,5732.8,1457.28,36.197,8667
126128,113345,72927.3,52549.2,39233,87779.8,2266.4,2066.13,36.197,8668
43126.2,28612,98780.9,118386,34900,222308,1329.6,2171.07,36.199,8669
76578.8,67168,74718.2,85909.2,37444,150362,7678.4,5615.28,36.211,8671
112513,99425,74162.7,51701.8,41861,80942.3,3051.2,2496.78,36.226,8674
40347.1,32852,80487.8,70625.6,30292,152797,1327.2,1540.44,36.232,8677
44584.8,35221,82959.3,47288.3,30401,101940,3649.6,1974.06,36.237,8678
80453.1,72953,72273.6,49498,31757,102148,858.4,5305.41,36.238,8679
87838.1,78881,72977.8,37823.9,28033,88425.4,1596,2693.79,36.245,8683
68154.8,59952,74502.9,31107.8,22544,90431.1,2176.8,2582.91,36.265,8686
143533,121232,77591.7,62240.3,41632,97977.1,2192.8,1965.15,36.274,8687
62888.3,54777,75240.4,54063.9,30461,116317,25312.8,2081.97,36.278,8688
22431.2,16434,89452,61945.3,14374,262143,711.2,2382.93,36.298,8691
62595,37522,109329,147313,56290,171510,1112,5510.34,36.304,8693
47835.8,40140,78100.9,43666.9,21448,133428,1323.2,3320.46,36.31,8694
178114,153680,75955.7,83651,58560,93616,2251.2,2934.36,36.311,8695
46377.2,32333,94002.4,38973.3,17097,149392,2239.2,2014.65,36.312,8696
63445.2,45702,90979.5,50292,40050,82295.5,457.6,3593.7,36.312,8697
51001.1,48549,68846.1,30308.8,18257,108798,150.4,786.06,36.313,8698
84064.5,70124,78564.4,60327.6,39144,101002,3500,3198.69,36.315,8700
58427.5,51693,74073.9,48105.1,25149,125357,2792.8,2514.6,36.316,8701
26915.5,22249,79281.4,73654,23421,206097,4384,2768.04,36.321,8702
61236.2,55488,72325.2,53412.5,30048,116495,2452,2662.11,36.322,8703
123586,114384,70808,47387.3,35744,86883.9,862.4,1943.37,36.323,8704
58174.7,43860,86925.2,49395.1,28180,114874,7740,3193.74,36.326,8706
34004.9,25241,88290.6,40756.3,19517,136855,1368,1922.58,36.333,8707
16265.3,11057,96406.4,71081,25013,186238,2536.8,1491.93,36.348,8708
86526.2,78973,71804,39585.1,31101,83413.8,1664,1554.3,36.361,8711
49205.5,38623,83492.6,75125.2,26639,184819,4133.6,3677.85,36.374,8713
195585,154771,82818.2,89874.2,56915,103488,4725.6,4107.51,36.374,8714
34416.7,27265,82726.4,52873.9,21541,160863,2360,2333.43,36.381,8715
33744.4,29237,75639.4,86221.1,38289,147577,1158.4,4173.84,36.387,8716
52105.6,44859,76122.7,42113.6,24655,111943,478.4,1588.95,36.389,8717
138395,110551,82042.5,76787.4,44423,113282,4791.2,2768.04,36.391,8718
87329.6,66361,86243.9,73528.3,36553,131829,5318.4,1539.45,36.415,8723
178920,145700,80478.2,104109,59792,114111,4206.4,4227.3,36.42,8724
43220.6,30041,94287.9,64726.2,31197,135971,1178.4,2132.46,36.423,8726
72289.6,59792,79234.2,130100,66772,127692,1902.4,3690.72,36.427,8727
42686.3,31772,88048.8,51865.1,21720,156493,3008.8,1706.76,36.436,8728
61453.1,49609,81182.6,37509.1,19341,127098,885.6,959.31,36.461,8732
42556.8,35404,78776.5,38071.4,21208,117647,2946.4,2095.83,36.463,8733
36477.5,25968,92059,89303,35936,162861,12649.6,4261.95,36.463,8734
106996,97757,71730.1,43636.2,32953,86782.5,1271.2,2163.15,36.473,8737
94103.9,78741,78322.5,49870.3,34673,94260.6,2460.8,2086.92,36.499,8739
70267.1,57760,79726.9,60698.9,31520,126204,1526.4,4828.23,36.499,8740
94207.6,80089,77089.1,38526.8,30553,82639.8,1154.4,1548.36,36.505,8743
96330.8,85269,74037.9,56149.8,28513,129058,2971.2,2758.14,36.511,8745
74703.7,66897,73183.9,34371.8,23877,94341.5,1124.8,1272.15,36.52,8746
113112,101486,73043.5,40872.2,32058,83554.7,2618.4,1445.4,36.533,8748
111196,102040,71416.5,45383.6,35512,83753.6,4381.6,1456.29,36.533,8749
128115,99489,84392.7,62684.8,34225,120032,2536.8,3997.62,36.542,8751
50943.4,35759,93364.6,76243.9,25599,195192,4280.8,2441.34,36.552,8753
48867.8,31164,102766,37138.9,13928,174751,3472,3375.9,36.57,8755
36556.3,16960,141259,117785,29376,262143,4060,7442.82,36.584,8758
66328.1,61673,70482.7,24412.4,22409,71395.1,1004,1107.81,36.591,8760
38772.2,28676,88609.9,62207.6,25440,160253,1566.4,2525.49,36.598,8761
40411,23221,114051,99563.3,30133,216539,17998.4,2537.37,36.599,8762
39387.7,35902,71898.8,63576.8,26702,156040,888,2736.36,36.606,8765
119315,104677,74700.6,73914.4,46885,103318,6192.8,3637.26,36.606,8766
26371,20367,84855.5,60702.8,24571,161907,3563.2,11917.6,36.607,8767
41785.4,25968,105455,36234,20496,115858,3063.2,1593.9,36.608,8768
120693,106878,74006.9,47448.7,37129,83751.2,838.4,2284.92,36.612,8769
75808.2,64221,77360.5,62012.6,32073,126713,3969.6,1805.76,36.623,8771
95021.9,83403,74665.9,22485.9,18651,79011,531.2,4938.12,36.626,8773
77951.6,60076,85036.3,52815.5,22216,155803,7091.2,2273.04,36.633,8777
54738.1,46809,76637.3,40481.1,23769,111615,8821.6,3271.95,36.634,8778
15876.1,13949,74590.1,79484.1,28909,180189,7933.6,3379.86,36.639,8779
150428,122097,80742.6,53522.4,37829,92723.6,9899.2,3523.41,36.654,8782
41661.4,34233,79756.9,31393.9,17817,115476,1368.8,1443.42,36.66,8786
95571.8,67905,92237.6,99230.7,37841,171855,6561.6,4237.2,36.664,8787
78865.8,64622,79981.3,95235,37242,167588,4268,5209.38,36.666,8788
74210,51041,95284.7,179846,70465,167266,9638.4,13855,36.671,8789
35642.1,20812,112235,93653,19676,262143,4700.8,2816.55,36.673,8790
101198,68329,97061.4,86344.8,32105,176256,5200,4651.02,36.674,8791
20813.5,14349,95061.3,54696.5,17341,206712,3804.8,1873.08,36.676,8792
48102.6,41593,75792.9,62014.6,34281,118555,10084.8,5177.7,36.686,8793
34918.3,27360,83640.5,41263.2,17952,150636,2394.4,4766.85,36.689,8795
81329,74948,71115.7,40683.1,30848,86430.4,2443.2,1256.31,36.689,8796
95965,84946,74037.1,53845.1,36637,96317.7,7998.4,2244.33,36.694,8797
42105.2,26745,103175,75292.5,26253,187954,2315.2,1607.76,36.718,8799
47849.1,32228,97301.7,66304.3,27728,156712,3184,2190.87,36.727,8804
150085,121778,80769.8,73115.5,44198,108414,1850.4,5101.47,36.74,8806
35545.4,32012,72769.6,66813.1,20076,218104,2728,3192.75,36.749,8810
108595,89453,79560.4,57010.1,40077,93226,1543.2,3166.02,36.756,8812
46871,43527,70570.8,45398.4,25123,118427,1794.4,4585.68,36.768,8815
47811.7,38905,80539.4,59003,30077,128564,2572,3355.11,36.772,8816
123727,107493,75433.3,91056.2,44129,135228,8525.6,29295.1,36.779,8817
44459.2,29605,98418.5,33796.6,20065,110386,4620,1211.76,36.816,8822
85717.3,74840,75061.1,34690.6,26504,85778.8,3960.8,1920.6,36.817,8823
46467.7,41135,74032.1,70120.7,39599,116049,1248,1565.19,36.823,8824
56818.3,30189,123344,177610,58793,197980,19376,5369.76,36.832,8827
50514.4,41885,79038.1,45118.3,21661,136507,4884.8,1639.44,36.843,8828
35832.4,27080,86717.6,57328.9,20140,186550,2199.2,1981.98,36.857,8830
56915.8,52857,70568.4,30251.4,21037,94241.5,2620.8,1338.48,36.884,8831
27334.3,18753,95525.1,67363.6,26001,169791,971.2,2258.19,36.89,8832
60554.5,52424,75700.1,44852.9,24456,120195,3796,990,36.927,8836
62678.5,46345,88633,35683.6,23133,101092,6764,1817.64,36.929,8838
85981,57828,97441.5,82885.8,31620,171790,5656.8,2843.28,36.931,8839
18765.2,9156,134316,126550,39444,210262,224,262143,36.933,8841
139148,116052,78578.7,75986.5,47396,105069,16362.4,4283.73,36.948,8844
26986.4,16680,106030,45138.1,21256,139169,4385.6,2449.26,36.948,8845
87295.3,64332,88929,116669,42408,180296,7518.4,4468.86,36.95,8846
161670,139928,75718.9,69968.2,48700,94156.9,32378.4,3629.34,36.95,8847
54311.4,51057,69713.3,24787.6,19313,84113.4,1572.8,1375.11,36.951,8848
39802.6,25721,101415,44649,21065,138909,920,3938.22,36.955,8850
113054,102652,72176.9,54095.6,37948,93422.8,1368,2810.61,36.979,8851
96786.3,88408,71746.8,28682.3,22232,84550.3,264.8,1435.5,36.988,8852
51691.4,41701,81236.6,64496.5,37217,113573,1635.2,3065.04,36.996,8854
146698,123032,78142.5,92061.1,60508,99711,10724.8,4752.99,37,8855
33135.2,24815,87509.5,43628.3,13595,210314,831.2,2079.99,37.009,8858
43765,19253,148973,61088.9,21553,185753,5780.8,3725.37,37.012,8859
58479.7,52232,73375.1,36364.7,24232,98349.1,1256,1197.9,37.018,8860
34512.7,15380,147063,58236.8,17872,213552,3064.8,3120.48,37.023,8862
103181,95032,71155.5,46532,33448,91172,1168,3829.32,37.026,8863
83522.4,76973,71112.3,14035.2,12030,76459.9,300,1499.85,37.032,8864
39200.5,28541,90012.3,39498,18685,138536,2230.4,1794.87,37.036,8865
32819.3,26412,81434.4,40157.4,20652,127433,1661.6,1600.83,37.036,8866
75652.2,54070,91694.9,68752.5,37842,119068,2149.6,14082.8,37.043,8869
32997.9,24318,88928,48843.6,23674,135212,1307.2,813.78,37.045,8870
67525.4,54461,81257.1,63152.1,39033,106032,1024,7425,37.047,8871
16000.9,13412,78186.4,61346.3,22660,177423,3828.8,2159.19,37.069,8873
53075.1,40876,85094.7,32654.2,20220,105837,2303.2,1239.48,37.078,8874
67104.2,55431,79337.2,119698,53783,145855,1922.4,11389,37.081,8876
69389.6,62848,72357.4,20613.8,17860,75640.8,653.6,678.15,37.087,8877
111593,86172,84869.3,65288.5,44700,95721.4,2124.8,2669.04,37.097,8878
73532.2,57296,84107.1,142791,45748,204554,3768.8,2707.65,37.1,8880
37671.7,29021,85071.2,71922.5,20077,234772,5959.2,3001.68,37.105,8881
87845.2,80466,71546,41196.9,32465,83162.7,5760.8,1858.23,37.113,8883
80044.4,66377,79030.2,103793,48125,141343,4099.2,4173.84,37.121,8885
109408,93084,77029.1,52702.7,37788,91402.6,1371.2,2726.46,37.13,8886
68264.8,63297,70679.5,27571.5,21089,85681,2816.8,1481.04,37.134,8887
108638,96801,73549.6,44508.4,33957,85899.9,1192,1469.16,37.144,8889
128859,110685,76296.8,90996.8,53417,111642,1529.6,4026.33,37.148,8890
113725,80544,92534.1,111253,52804,138078,2136.8,6828.03,37.173,8894
72767,65436,72878.2,58514.9,37260,102921,10701.6,11171.2,37.174,8895
49587.7,41112,79047,83537.2,64296,85148.3,612.8,1646.37,37.182,8897
99668.4,90917,71844.3,41271.1,30821,87756.5,2015.2,1951.29,37.208,8899
34664.8,27956,81263,61482,19504,206587,1558.4,2512.62,37.209,8900
40932.1,33727,79536.4,50479.1,26079,126853,6214.4,4101.57,37.217,8901
169208,149280,74284.6,77116,51508,98118.3,2045.6,3203.64,37.223,8903
97020.3,88244,72053.9,53459,36836,95110.5,8732,3733.29,37.243,8908
31348.2,20711,99195.4,55837,27988,130746,1461.6,1204.83,37.255,8909
85245.4,72260,77313.1,41450.3,30292,89676.7,6179.2,1345.41,37.275,8911
54778.6,45668,78610.2,55422.2,30548,118900,6344,3256.11,37.278,8914
52561.1,33689,102248,62321.5,31913,127982,801.6,4892.58,37.282,8915
75185.8,67701,72781.4,33070,26769,80962.1,1936.8,905.85,37.292,8916
73086.8,53993,88711.8,60738.5,31161,127742,952.8,18227.9,37.303,8918
132539,123072,70577.3,75773.6,50624,98093.8,1268,3399.66,37.319,8920
62990.5,52952,77960.1,72116.5,35832,131900,4654.4,4927.23,37.324,8922
126072,100861,81917.3,84394.5,53529,103325,23372.8,3084.84,37.328,8924
98107.6,87278,73667.8,31905.7,26682,78366.4,163.2,2438.37,37.332,8925
33341.9,20401,107107,41241.4,16833,160565,2830.4,2600.73,37.334,8926
132201,117630,73654.3,66035,46618,92832.6,4170.4,4478.76,37.34,8928
51664.1,42005,80606.1,36400.3,21141,112839,1852.8,5309.37,37.343,8929
11893.4,8496,91743,54809.4,19616,183115,1935.2,1111.77,37.346,8930
85166.6,79501,70206.4,44245.1,31721,91410.9,1160,1418.67,37.351,8931
183973,155979,77298,90317.7,54680,108249,7568.8,4924.26,37.353,8932
56635,50572,73393,45149.9,29324,100905,6440,21259.3,37.354,8933
41609.9,35180,77514.1,54792.5,27660,129822,7060.8,7347.78,37.36,8935
57403.3,42865,87763.5,35828.1,15025,156275,1493.6,1247.4,37.365,8937
91056.4,76925,77575.2,74674.7,34537,141700,3274.4,3191.76,37.366,8938
133829,100658,87133,222604,95366,152975,9246.4,5907.33,37.366,8939
141527,120097,77230.2,119608,60961,128584,6688.8,4400.55,37.37,8940
60919.6,39808,100292,120968,53392,148482,2052.8,10718.7,37.372,8942
68104.9,51304,86997.6,53090.7,28348,122737,4659.2,1871.1,37.372,8943
39324.5,28411,90710.3,43105.6,23979,117810,1311.2,8974.35,37.375,8946
71063.5,53360,87279.1,72086.9,38580,122454,4903.2,11292.9,37.375,8947
