"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
82658.398438,74633.000000,72583.195312,45829.000000,33741.000000,89014.835938,12591.810547,13497.000000,3.722727
66568.804688,49609.000000,87940.765625,37409.000000,25257.000000,97067.601562,4728.149902,20028.000000,3.722727
76442.398438,65184.000000,76855.195312,35310.000000,24816.000000,93249.359375,516.660034,12429.000000,3.722727
95728.804688,83578.000000,75063.812500,63925.000000,39146.000000,107019.585938,6827.180176,58065.000000,3.725945
58280.800781,33018.000000,115679.046875,53461.000000,24570.000000,142597.484375,7078.400391,20920.000000,3.725945
57508.000000,49642.000000,75920.476562,32452.000000,22750.000000,93484.593750,422.650024,12804.000000,3.727017
55049.601562,44470.000000,81127.304688,30072.000000,20918.000000,94215.445312,2493.239990,25823.000000,3.729163
47011.199219,35579.000000,86593.945312,45009.000000,28943.000000,101914.445312,564.059998,16164.000000,3.730235
99673.601562,82269.000000,79400.609375,56021.000000,39353.000000,93293.843750,1103.630005,22649.000000,3.731308
58165.601562,46576.000000,81843.460938,57641.000000,34304.000000,110120.117188,1293.229980,46040.000000,3.732380
70983.203125,60956.000000,76316.609375,43343.000000,28444.000000,99863.828125,2873.229980,20302.000000,3.732380
81080.804688,68771.000000,77266.750000,36147.000000,27075.000000,87495.101562,5339.610352,15202.000000,3.733453
35076.000000,31484.000000,73012.984375,52661.000000,28684.000000,120317.648438,1577.630005,57023.000000,3.735597
82021.601562,68261.000000,78747.273438,39253.000000,26645.000000,96546.609375,2116.410156,18902.000000,3.739888
104028.000000,92157.000000,73977.875000,42856.000000,33533.000000,83756.625000,1338.260010,16175.000000,3.744178
61634.402344,56462.000000,71539.664062,43223.000000,29582.000000,95756.296875,6961.479980,43415.000000,3.744178
67204.804688,52808.000000,83402.789062,60047.000000,37512.000000,104906.171875,474.000000,44031.000000,3.748468
92496.000000,75521.000000,80266.656250,47736.000000,34197.000000,91482.484375,2513.780029,15171.000000,3.749541
98707.203125,82291.000000,78609.757812,67843.000000,46791.000000,95021.664062,4506.160156,39760.000000,3.750613
46239.199219,36392.000000,83269.187500,47213.000000,28568.000000,108308.289062,6386.360352,36602.000000,3.751685
84198.398438,71812.000000,76839.898438,34198.000000,26928.000000,83229.351562,1579.210083,16929.000000,3.754903
27383.201172,16576.000000,108264.085938,42039.000000,25700.000000,107201.085938,1119.430054,21260.000000,3.757048
80730.398438,71337.000000,74165.546875,37826.000000,29593.000000,83768.617188,900.600037,13843.000000,3.757048
61196.800781,53152.000000,75455.187500,35543.000000,24788.000000,93970.710938,4593.060059,13322.000000,3.757048
39378.402344,28273.000000,91278.000000,37750.000000,23413.000000,105667.117188,667.549988,14420.000000,3.757048
66524.804688,58451.000000,74588.453125,30994.000000,21715.000000,93540.070312,2552.489990,12142.000000,3.761338
119656.804688,104078.000000,75345.687500,46813.000000,35246.000000,87043.554688,3335.380127,22772.000000,3.763483
106362.398438,86192.000000,80872.539062,47646.000000,36688.000000,85110.343750,697.570007,22992.000000,3.764556
43818.402344,36157.000000,79422.593750,41050.000000,26221.000000,102599.171875,5425.720215,38164.000000,3.765628
79161.601562,67772.000000,76549.835938,31641.000000,25672.000000,80773.789062,1115.479980,6403.000000,3.766701
143452.796875,119317.000000,78792.820312,104249.000000,70785.000000,96518.507812,981.180054,35201.000000,3.767773
74057.601562,60885.000000,79714.859375,38048.000000,28625.000000,87109.656250,3116.550049,18562.000000,3.769918
65495.199219,57903.000000,74129.039062,29147.000000,23263.000000,82112.273438,941.680054,26835.000000,3.772063
96412.000000,73118.000000,86414.523438,65737.000000,40746.000000,105731.609375,4421.629883,28548.000000,3.772063
55326.402344,40168.000000,90267.648438,63385.000000,35912.000000,115671.625000,4950.930176,55675.000000,3.774208
79362.398438,70716.000000,73549.039062,31144.000000,24620.000000,82902.242188,5100.240234,16624.000000,3.774208
56081.601562,49225.000000,74664.578125,40847.000000,26973.000000,99245.500000,2768.160156,5052.000000,3.774208
102900.000000,84700.000000,79618.117188,66867.000000,46680.000000,93877.375000,7082.350098,21285.000000,3.778498
39635.199219,30704.000000,84599.156250,48915.000000,24756.000000,129491.578125,1710.350098,35077.000000,3.779571
68504.000000,56956.000000,78823.617188,55095.000000,35772.000000,100936.656250,1245.040039,19511.000000,3.781716
73927.203125,59809.000000,81006.085938,45972.000000,34357.000000,87691.625000,2665.459961,14188.000000,3.782789
87631.203125,71609.000000,80199.382812,37506.000000,24605.000000,99898.125000,3916.820068,12118.000000,3.783861
28629.599609,17803.000000,105390.640625,47676.000000,19823.000000,157619.640625,1611.600098,42501.000000,3.790296
76252.804688,65669.000000,76098.367188,37345.000000,29061.000000,84217.398438,2148.800049,31299.000000,3.791369
44748.800781,36632.000000,80057.250000,48748.000000,28808.000000,110897.976562,598.030029,20305.000000,3.792441
78958.398438,55469.000000,93288.460938,47650.000000,33241.000000,93943.937500,1046.750000,16087.000000,3.794586
54887.199219,30026.000000,119799.101562,115901.000000,39502.000000,192286.156250,3386.729980,82372.000000,3.796731
71701.601562,60849.000000,77224.539062,40283.000000,30705.000000,85979.046875,1816.210083,16424.000000,3.797804
26950.400391,17694.000000,99820.367188,33300.000000,19566.000000,111537.804688,806.590027,14813.000000,3.799949
54432.000000,46776.000000,76262.515625,24664.000000,17512.000000,92301.273438,1793.300049,6627.000000,3.802094
28224.000000,18479.000000,100096.757812,34324.000000,17439.000000,128990.062500,4261.260254,8335.000000,3.803167
77172.804688,59196.000000,85438.148438,57657.000000,29164.000000,129564.171875,1680.330078,30692.000000,3.803167
24340.800781,14844.000000,107464.210938,39881.000000,22968.000000,113794.906250,709.420044,7698.000000,3.809602
54661.601562,48164.000000,74377.187500,33428.000000,23536.000000,93080.281250,1493.100098,33766.000000,3.809602
109664.804688,93490.000000,76874.453125,61075.000000,42130.000000,95006.203125,930.619995,30987.000000,3.810674
46471.199219,31581.000000,96435.718750,40548.000000,26109.000000,101779.226562,1478.880005,32017.000000,3.811747
64339.199219,53128.000000,79365.562500,41336.000000,28936.000000,93620.273438,1548.400024,21200.000000,3.822472
55769.601562,47660.000000,76687.296875,32758.000000,22652.000000,94774.343750,1907.850098,22250.000000,3.823545
78464.000000,69633.000000,73847.406250,39150.000000,28965.000000,88580.507812,2442.680176,5499.000000,3.823545
83836.000000,69741.000000,78781.140625,40122.000000,29837.000000,88126.664062,3434.130127,5328.000000,3.824617
156397.609375,137959.000000,74295.062500,78950.000000,52972.000000,97675.523438,4808.729980,106337.000000,3.828907
86010.398438,73073.000000,77138.992188,81314.000000,51317.000000,103844.625000,1060.180054,97139.000000,3.828907
81799.203125,70021.000000,76559.781250,38919.000000,31345.000000,81371.687500,233.050003,35435.000000,3.829980
61338.402344,42737.000000,94060.742188,49243.000000,30949.000000,104274.429688,1926.020020,52156.000000,3.829980
57221.601562,44402.000000,84457.351562,53453.000000,32386.000000,108166.984375,5970.820312,43311.000000,3.829980
38168.000000,30764.000000,81308.617188,45269.000000,30332.000000,97809.226562,2460.850098,21381.000000,3.831052
103441.601562,89292.000000,75921.125000,37640.000000,30444.000000,81026.632812,3950.000000,20165.000000,3.831052
36132.000000,27413.000000,86380.429688,42012.000000,26933.000000,102227.695312,978.809998,25565.000000,3.831052
90640.000000,76545.000000,77603.796875,44885.000000,35601.000000,82626.429688,857.150024,26340.000000,3.832124
48923.199219,33425.000000,95923.132812,56589.000000,30501.000000,121590.000000,4695.760254,74066.000000,3.832124
93785.601562,80199.000000,76638.531250,33645.000000,27315.000000,80723.367188,4440.590332,12202.000000,3.833197
73416.000000,60892.000000,79015.156250,50188.000000,33880.000000,97081.484375,2571.449951,20910.000000,3.834270
33294.402344,19437.000000,112259.195312,37352.000000,21065.000000,116207.015625,4977.790039,19693.000000,3.834270
61860.800781,46802.000000,86622.570312,34655.000000,24050.000000,94434.523438,1440.170044,11239.000000,3.835342
82067.203125,61814.000000,87008.710938,61536.000000,32546.000000,123911.484375,2377.900146,25023.000000,3.836415
103910.398438,82936.000000,82109.960938,71239.000000,43752.000000,106708.703125,1634.510010,37316.000000,3.837487
39361.601562,34073.000000,75708.101562,35309.000000,22317.000000,103688.250000,742.600037,32182.000000,3.838560
60188.000000,52097.000000,75714.164062,24729.000000,19141.000000,84668.500000,2507.459961,11498.000000,3.841778
114782.398438,99004.000000,75980.562500,48999.000000,37080.000000,86601.898438,1112.320068,42245.000000,3.844995
70399.203125,50616.000000,91150.671875,94180.000000,44952.000000,137306.031250,1104.420044,25813.000000,3.846067
74478.398438,59769.000000,81664.687500,32106.000000,21577.000000,97515.820312,1950.510010,10860.000000,3.846067
76236.000000,65176.000000,76657.093750,42863.000000,29292.000000,95898.859375,1177.890015,45896.000000,3.847140
119555.203125,99937.000000,78401.093750,50481.000000,36193.000000,91407.804688,9862.360352,52708.000000,3.849285
104069.601562,91332.000000,74675.960938,59609.000000,41536.000000,94051.796875,5095.500000,39667.000000,3.850358
32971.199219,23459.000000,92109.648438,35884.000000,17667.000000,133112.234375,1711.930054,42312.000000,3.850358
37783.199219,32373.000000,76488.421875,40901.000000,24677.000000,108622.929688,1142.340088,21813.000000,3.850358
39025.601562,29337.000000,87179.398438,27295.000000,20909.000000,85551.921875,846.880005,8252.000000,3.850358
74816.804688,60162.000000,81499.851562,28380.000000,22790.000000,81610.875000,498.490021,11703.000000,3.851430
184639.203125,144777.000000,83580.367188,155539.000000,79609.000000,128043.351562,4190.950195,72008.000000,3.851430
135443.203125,98897.000000,89754.046875,117563.000000,52549.000000,146617.609375,10889.360352,108953.000000,3.854648
58848.800781,44749.000000,86185.507812,75503.000000,39209.000000,126199.710938,936.150024,57442.000000,3.855720
88476.000000,74897.000000,77417.828125,28597.000000,23301.000000,80431.437500,4171.200195,4537.000000,3.855720
92268.000000,77213.000000,78314.218750,36266.000000,27181.000000,87440.804688,3843.350098,12216.000000,3.855720
75832.000000,67285.000000,73860.828125,31343.000000,24677.000000,83239.250000,3541.570068,5756.000000,3.857865
49959.199219,39472.000000,82948.070312,46483.000000,27680.000000,110054.546875,534.040039,30805.000000,3.857865
75533.601562,67252.000000,73606.289062,37981.000000,26512.000000,93886.648438,9859.990234,43700.000000,3.862155
88265.601562,74304.000000,77850.101562,49108.000000,31952.000000,100724.273438,1814.630005,18687.000000,3.863228
27724.000000,16860.000000,107765.125000,32808.000000,19528.000000,110103.703125,1341.420044,31453.000000,3.863228
91781.601562,73673.000000,81644.554688,66821.000000,44393.000000,98645.757812,11075.800781,38536.000000,3.869663
90245.601562,75934.000000,77887.851562,32537.000000,25466.000000,83733.015625,1752.220093,11269.000000,3.872881
97656.804688,72084.000000,88785.812500,50864.000000,35444.000000,94047.601562,2366.050049,8653.000000,3.877171
132080.796875,111260.000000,77800.171875,91624.000000,51464.000000,116677.101562,4002.140137,50568.000000,3.880388
81124.000000,73541.000000,72293.585938,36292.000000,26421.000000,90020.531250,1734.840088,12995.000000,3.881461
90432.804688,77265.000000,76704.898438,55863.000000,37077.000000,98741.476562,5721.970215,42367.000000,3.881461
42928.800781,38041.000000,73956.570312,27043.000000,19789.000000,89559.359375,545.100037,30536.000000,3.882533
54576.000000,40256.000000,88848.687500,38465.000000,25924.000000,97239.710938,1140.760010,24721.000000,3.882533
43148.800781,34192.000000,82703.554688,43281.000000,25012.000000,113404.109375,2667.830078,13460.000000,3.885751
22990.400391,17852.000000,84399.445312,35722.000000,18088.000000,129427.078125,1799.619995,44372.000000,3.888968
101408.000000,84217.000000,78913.695312,73747.000000,50537.000000,95634.554688,2544.590088,80859.000000,3.890041
85660.804688,69217.000000,81105.304688,47521.000000,36389.000000,85584.554688,207.770004,5474.000000,3.890041
92849.601562,81648.000000,74527.140625,34539.000000,27540.000000,82191.289062,1903.900024,7450.000000,3.892186
86217.601562,73428.000000,76950.976562,49483.000000,33988.000000,95413.609375,10363.220703,12886.000000,3.893259
103829.601562,82521.000000,82458.734375,71034.000000,48749.000000,95494.968750,6914.870117,61898.000000,3.893259
46993.601562,38562.000000,79865.476562,39668.000000,24690.000000,105292.914062,1896.000000,26123.000000,3.893259
91079.203125,75748.000000,78800.320312,44390.000000,29136.000000,99847.039062,701.520020,11733.000000,3.894331
83210.398438,59830.000000,91146.195312,61294.000000,33633.000000,119435.187500,3073.100098,67217.000000,3.898621
41737.601562,34213.000000,79949.593750,48979.000000,31445.000000,102079.429688,1008.040039,11218.000000,3.899694
98608.804688,84976.000000,76050.023438,31079.000000,24756.000000,82274.742188,1159.719971,8088.000000,3.901839
63192.800781,54681.000000,75737.523438,32821.000000,24269.000000,88629.820312,2813.979980,19463.000000,3.901839
39489.601562,24633.000000,105061.937500,39148.000000,20681.000000,124056.062500,953.530029,25155.000000,3.903984
38703.199219,26541.000000,95567.351562,40186.000000,23705.000000,111100.179688,1394.350098,14486.000000,3.908274
45196.800781,35668.000000,83044.109375,39346.000000,27028.000000,95404.007812,1322.460083,20212.000000,3.911491
76627.203125,57224.000000,87757.585938,37345.000000,26732.000000,91554.773438,2771.320068,12338.000000,3.912564
112646.398438,92001.000000,80242.539062,67370.000000,45761.000000,96483.046875,5611.370117,31981.000000,3.912564
102884.804688,93784.000000,71895.617188,53851.000000,39356.000000,89673.218750,1027.000000,15398.000000,3.912564
75710.398438,64277.000000,77193.343750,52426.000000,36705.000000,93605.515625,446.350006,35591.000000,3.913636
54676.800781,44321.000000,80848.781250,40343.000000,26241.000000,100755.265625,4168.830078,12033.000000,3.916854
49953.601562,39984.000000,81876.734375,32615.000000,22212.000000,96229.812500,2140.900146,19745.000000,3.917926
65644.804688,58753.000000,73223.460938,36904.000000,26517.000000,91207.171875,1725.360107,49832.000000,3.918999
58335.199219,41416.000000,92308.664062,35189.000000,23644.000000,97536.218750,7545.290039,26641.000000,3.918999
72728.000000,65688.000000,72559.710938,50712.000000,32504.000000,102247.781250,3108.650146,36308.000000,3.921144
56756.000000,48221.000000,77135.718750,48454.000000,31101.000000,102102.226562,1244.250000,7845.000000,3.922217
104184.804688,72034.000000,94786.570312,72122.000000,43382.000000,108952.734375,11453.419922,12497.000000,3.923289
83683.203125,71974.000000,76197.828125,39910.000000,29926.000000,87400.312500,1216.599976,11167.000000,3.924361
110829.601562,86841.000000,83639.398438,78242.000000,50329.000000,101882.968750,4265.209961,29561.000000,3.924361
57435.199219,46476.000000,80989.617188,34461.000000,22956.000000,98381.085938,2785.540039,21375.000000,3.925434
79793.601562,70941.000000,73714.125000,37603.000000,29865.000000,82516.335938,7553.979980,21211.000000,3.925434
163444.000000,137789.000000,77738.179688,141170.000000,74521.000000,124149.132812,4837.169922,137148.000000,3.926507
54469.601562,39250.000000,90948.273438,35896.000000,17730.000000,132683.609375,5748.040039,12906.000000,3.929724
40176.800781,30433.000000,86518.796875,47553.000000,22865.000000,136297.109375,1844.650024,40333.000000,3.930797
77822.398438,65809.000000,77499.554688,31047.000000,25157.000000,80879.921875,1709.560059,5184.000000,3.932942
75439.203125,65449.000000,75539.484375,58000.000000,37401.000000,101630.656250,3779.360107,29060.000000,3.935087
94042.398438,82436.000000,74763.000000,47687.000000,37712.000000,82870.578125,710.210022,14906.000000,3.936159
64368.000000,43157.000000,97745.937500,49787.000000,26213.000000,124474.148438,2099.030029,26218.000000,3.936159
48701.601562,41561.000000,76795.757812,49369.000000,30281.000000,106847.421875,579.859985,29640.000000,3.937232
60093.601562,52276.000000,75336.570312,34959.000000,24896.000000,92025.750000,953.530029,29520.000000,3.938305
74176.804688,65099.000000,74674.742188,33509.000000,24219.000000,90674.515625,2037.410034,9190.000000,3.938305
67496.804688,58584.000000,75506.460938,56030.000000,31464.000000,116704.234375,535.619995,31019.000000,3.941522
160805.609375,119020.000000,88544.414062,110907.000000,73676.000000,98653.578125,790.000000,14344.000000,3.942595
78444.804688,64460.000000,79754.250000,51791.000000,31528.000000,107655.890625,3002.000000,43152.000000,3.943667
66092.000000,59800.000000,72431.523438,43403.000000,31320.000000,90819.250000,2333.660156,23575.000000,3.946885
58588.800781,39073.000000,98269.289062,40768.000000,27109.000000,98556.632812,537.989990,33796.000000,3.949030
29159.201172,20833.000000,91728.382812,42250.000000,21557.000000,128445.335938,1749.850098,24977.000000,3.953320
85047.203125,62740.000000,88837.328125,52991.000000,35684.000000,97321.437500,3244.530029,59726.000000,3.954392
59689.601562,36168.000000,108156.875000,53225.000000,32892.000000,106048.695312,2968.820068,24794.000000,3.955465
60021.601562,50888.000000,77298.687500,50528.000000,32056.000000,103300.570312,1847.020020,11721.000000,3.957610
68292.000000,50472.000000,88674.601562,55293.000000,35736.000000,101401.445312,4165.669922,43038.000000,3.960827
30953.599609,26225.000000,77352.726562,37781.000000,23025.000000,107535.960938,695.200012,38205.000000,3.964045
16731.201172,10672.000000,102745.132812,38853.000000,24244.000000,105026.820312,983.550049,22331.000000,3.969408
88021.601562,78221.000000,73747.250000,32794.000000,26061.000000,82467.578125,301.779999,6155.000000,3.969408
78050.398438,65685.000000,77873.343750,37699.000000,28961.000000,85309.265625,690.460022,4502.000000,3.970480
20200.800781,15928.000000,83116.507812,36112.000000,20712.000000,114264.000000,890.330017,20568.000000,3.970480
68546.398438,62168.000000,72259.953125,26906.000000,22812.000000,77297.546875,215.670013,15711.000000,3.971553
95616.804688,83076.000000,75429.039062,42521.000000,32516.000000,85701.078125,8950.700195,7961.000000,3.971553
90286.398438,78685.000000,75198.710938,33703.000000,27321.000000,80844.757812,8985.459961,13360.000000,3.975843
62272.000000,41636.000000,98017.523438,48846.000000,28592.000000,111960.390625,2249.130127,52382.000000,3.977988
68470.398438,51885.000000,86485.046875,35831.000000,27101.000000,86647.000000,4246.250000,9655.000000,3.979060
64460.800781,54581.000000,77398.796875,34625.000000,23157.000000,97991.281250,521.400024,13878.000000,3.980133
69594.398438,57057.000000,79936.531250,46666.000000,33681.000000,90802.031250,1361.960083,21307.000000,3.980133
61294.402344,51156.000000,78524.312500,62156.000000,35988.000000,113189.281250,1860.450073,33313.000000,3.981205
55810.402344,38315.000000,95461.062500,51019.000000,27487.000000,121642.273438,2594.360107,24273.000000,3.982278
63204.800781,57412.000000,72148.507812,40862.000000,28480.000000,94028.515625,2182.770020,37804.000000,3.984423
143308.796875,115884.000000,81045.570312,74375.000000,53772.000000,90646.429688,733.119995,5706.000000,3.987640
40138.402344,28601.000000,91972.664062,44705.000000,27545.000000,106363.656250,993.820007,48639.000000,3.988713
65548.804688,52177.000000,82331.421875,40546.000000,27937.000000,95114.820312,7940.290039,15106.000000,3.989786
91115.203125,64031.000000,93256.796875,47044.000000,29035.000000,106184.796875,1915.750000,23752.000000,3.994076
60144.800781,51481.000000,76565.140625,30168.000000,22557.000000,87648.625000,8715.280273,4400.000000,3.998366
137708.796875,110297.000000,81823.484375,90999.000000,58157.000000,102545.023438,3619.780029,155202.000000,3.998366
100765.601562,89380.000000,73884.265625,38970.000000,30180.000000,84623.523438,270.179993,5376.000000,4.010163
79214.398438,70324.000000,73821.093750,39608.000000,31408.000000,82646.140625,4151.450195,40782.000000,4.011236
96149.601562,85161.000000,73992.328125,57469.000000,42093.000000,89475.414062,1163.670044,38394.000000,4.012309
80171.203125,67271.000000,78103.484375,42376.000000,29271.000000,94877.304688,853.200012,7180.000000,4.012309
52845.601562,43253.000000,80070.500000,45118.000000,26917.000000,109850.773438,3678.239990,34490.000000,4.012309
46921.601562,25379.000000,121165.304688,68872.000000,31379.000000,143841.265625,2290.209961,37974.000000,4.013381
75950.398438,58435.000000,85179.859375,51764.000000,29575.000000,114705.171875,4014.780029,27940.000000,4.013381
69398.398438,59152.000000,76888.250000,57083.000000,37700.000000,99230.546875,6991.500000,77701.000000,4.014453
78004.804688,64157.000000,79681.445312,32024.000000,24617.000000,85255.109375,5364.100098,24533.000000,4.016599
64399.199219,57380.000000,73552.914062,33570.000000,25076.000000,87735.031250,7490.780273,5699.000000,4.020889
70844.000000,64599.000000,71871.578125,38012.000000,28055.000000,88795.382812,4450.860352,7109.000000,4.021961
81316.000000,70713.000000,75362.742188,34528.000000,27325.000000,82811.601562,2091.130127,19802.000000,4.021961
90227.203125,78448.000000,75376.437500,44323.000000,33344.000000,87114.695312,1106.000000,9878.000000,4.024107
32828.000000,27305.000000,78792.007812,36141.000000,25677.000000,92243.500000,412.380005,11121.000000,4.026251
73240.804688,46769.000000,102630.148438,49558.000000,33985.000000,95566.664062,3032.020020,16766.000000,4.026251
99364.804688,71509.000000,91065.070312,61479.000000,32357.000000,124519.820312,4225.709961,21383.000000,4.031614
24663.201172,20688.000000,78128.757812,30848.000000,17652.000000,114528.359375,1292.440063,21237.000000,4.032686
121144.000000,94673.000000,83860.164062,56568.000000,40741.000000,90995.328125,1815.420044,25215.000000,4.033759
76954.398438,56469.000000,89310.656250,49658.000000,29621.000000,109867.546875,282.820007,9410.000000,4.034832
127695.203125,106112.000000,78866.039062,82349.000000,55088.000000,97967.328125,4204.379883,39368.000000,4.040194
61148.000000,51665.000000,77564.984375,48984.000000,33857.000000,94816.898438,436.080017,55999.000000,4.046629
103882.398438,71078.000000,95782.617188,78562.000000,43106.000000,119441.359375,1031.739990,40023.000000,4.047702
53124.800781,47105.000000,73911.203125,43771.000000,27061.000000,106004.070312,614.619995,25805.000000,4.049847
56681.601562,50030.000000,74249.156250,57372.000000,34830.000000,107950.945312,1495.470093,42828.000000,4.049847
89663.203125,77520.000000,75801.960938,59283.000000,41012.000000,94732.539062,4747.899902,73945.000000,4.054137
87585.601562,74609.000000,76934.562500,41875.000000,32321.000000,84908.273438,543.520020,17383.000000,4.054137
62988.800781,51669.000000,79893.835938,31444.000000,21009.000000,98087.195312,2197.780029,15706.000000,4.057354
77951.203125,64545.000000,79148.039062,28063.000000,21973.000000,83699.851562,5038.620117,6419.000000,4.058427
52917.601562,38701.000000,89610.296875,39101.000000,25273.000000,101393.710938,5845.209961,14741.000000,4.064862
75177.601562,65443.000000,75284.437500,33464.000000,26227.000000,83619.812500,724.429993,5433.000000,4.065935
43000.000000,32728.000000,86105.117188,62866.000000,32012.000000,128701.312500,515.080017,44864.000000,4.067008
68610.398438,51548.000000,87228.429688,32855.000000,19148.000000,112449.617188,1376.180054,18386.000000,4.069152
55677.601562,47349.000000,77063.664062,43625.000000,28641.000000,99822.210938,9822.860352,26224.000000,4.075587
85697.601562,68622.000000,81843.695312,38977.000000,29694.000000,86024.000000,1077.560059,8722.000000,4.083095
100419.203125,85652.000000,76835.023438,53216.000000,40644.000000,85807.593750,1844.650024,17141.000000,4.083095
136266.406250,120626.000000,74033.414062,55760.000000,43062.000000,84861.070312,463.730011,11553.000000,4.085240
114511.203125,93439.000000,80315.562500,57952.000000,40783.000000,93125.617188,9882.110352,58959.000000,4.085240
64651.199219,56892.000000,74474.117188,37802.000000,27800.000000,89114.812500,823.179993,31406.000000,4.087385
89592.804688,76488.000000,76764.382812,44164.000000,33420.000000,86604.781250,5763.050293,38084.000000,4.088458
78356.000000,70220.000000,73129.289062,59999.000000,37336.000000,105316.429688,7456.020020,56920.000000,4.089530
67358.398438,51757.000000,85290.882812,54349.000000,34425.000000,103465.968750,2783.170166,60759.000000,4.090603
44160.800781,24856.000000,116435.562500,41437.000000,17544.000000,154788.828125,2953.810059,21617.000000,4.090603
43245.601562,30880.000000,91779.257812,34159.000000,18128.000000,123490.968750,3492.590088,11455.000000,4.091675
46944.000000,39768.000000,77361.750000,33672.000000,22716.000000,97144.226562,4192.530273,24992.000000,4.095965
72802.398438,65081.000000,73311.382812,42201.000000,30073.000000,91965.710938,5517.360352,21855.000000,4.097038
85031.203125,55041.000000,101244.625000,99612.000000,50193.000000,130061.406250,4873.510254,38074.000000,4.100255
120227.203125,95073.000000,82875.375000,49465.000000,35685.000000,90843.164062,581.440002,20352.000000,4.101328
44456.000000,33981.000000,85738.164062,32354.000000,21817.000000,97188.054688,5744.880371,11092.000000,4.101328
63620.000000,54638.000000,76309.531250,46399.000000,30350.000000,100191.265625,1294.810059,30995.000000,4.103473
93835.203125,82965.000000,74122.632812,36513.000000,28965.000000,82614.054688,993.030029,22287.000000,4.106690
68870.398438,56177.000000,80344.101562,50911.000000,33109.000000,100773.296875,2197.780029,13738.000000,4.106690
41742.402344,36942.000000,74052.023438,24798.000000,17418.000000,93303.570312,9936.620117,7136.000000,4.108836
79738.398438,66703.000000,78343.343750,52840.000000,33803.000000,102444.234375,3998.190186,61394.000000,4.108836
81801.601562,65628.000000,81686.929688,49521.000000,36008.000000,90130.203125,354.710022,33404.000000,4.108836
27368.000000,21068.000000,85133.351562,47301.000000,30652.000000,101132.664062,1866.770020,26625.000000,4.109908
100212.000000,86633.000000,75808.226562,42398.000000,31229.000000,88974.843750,875.320007,36751.000000,4.110981
95280.804688,79909.000000,78142.921875,44476.000000,35729.000000,81580.203125,831.869995,17119.000000,4.110981
54100.000000,37365.000000,94888.195312,34260.000000,22853.000000,98248.078125,1662.160034,4496.000000,4.114198
79271.203125,67805.000000,76618.500000,43343.000000,31645.000000,89762.265625,5143.689941,20166.000000,4.118488
69958.398438,60986.000000,75177.812500,35927.000000,26766.000000,87966.515625,5988.990234,11127.000000,4.119561
49270.402344,38772.000000,83281.359375,55847.000000,32004.000000,114360.367188,7466.290039,54805.000000,4.119561
70332.804688,57724.000000,79851.210938,39838.000000,30124.000000,86669.210938,1087.040039,24262.000000,4.120634
40355.199219,36241.000000,72975.867188,24358.000000,18209.000000,87666.867188,333.380005,19264.000000,4.120634
117520.000000,100193.000000,76869.554688,60276.000000,40337.000000,97931.132812,5767.790039,51043.000000,4.121706
62228.800781,52248.000000,78055.171875,39216.000000,25880.000000,99306.796875,3878.900146,35053.000000,4.122778
54424.000000,39294.000000,90770.375000,55473.000000,26158.000000,138981.515625,1910.220093,28467.000000,4.122778
102584.804688,91468.000000,73501.093750,40048.000000,31896.000000,82285.734375,559.320007,8159.000000,4.125996
92264.000000,67309.000000,89833.656250,65828.000000,41897.000000,102969.281250,5561.600098,59959.000000,4.129213
83463.203125,74528.000000,73393.140625,27683.000000,22112.000000,82047.445312,871.369995,4763.000000,4.131359
73666.398438,56413.000000,85579.585938,38241.000000,28029.000000,89413.179688,3340.120117,23693.000000,4.131359
117616.000000,101024.000000,76299.515625,64607.000000,44320.000000,95534.398438,855.570007,11182.000000,4.133503
72626.398438,65388.000000,72790.789062,27146.000000,21784.000000,81667.289062,1154.979980,7761.000000,4.135649
79469.601562,67705.000000,76923.718750,40783.000000,30905.000000,86482.929688,1485.989990,19039.000000,4.137794
84253.601562,72148.000000,76532.179688,48047.000000,31412.000000,100242.210938,4318.140137,34843.000000,4.141011
86768.000000,73800.000000,77051.867188,35039.000000,27772.000000,82684.578125,1932.340088,7977.000000,4.148519
65976.804688,52661.000000,82107.367188,32396.000000,23941.000000,88680.687500,1290.859985,13462.000000,4.152809
114644.000000,98036.000000,76638.265625,48002.000000,36192.000000,86921.398438,3221.620117,28528.000000,4.154954
90012.804688,76795.000000,76815.937500,48566.000000,33867.000000,93980.023438,1225.290039,41027.000000,4.158172
75204.000000,58594.000000,84113.890625,35834.000000,24534.000000,95720.921875,1756.170044,31375.000000,4.159244
72375.203125,59338.000000,79934.984375,50562.000000,32554.000000,101788.757812,2538.270020,11916.000000,4.163535
196233.609375,156052.000000,82410.773438,107459.000000,69360.000000,101534.500000,19605.429688,107006.000000,4.167824
69260.804688,55096.000000,82384.859375,37216.000000,26524.000000,91953.992188,3777.780029,18755.000000,4.168897
52200.000000,36929.000000,92636.664062,49366.000000,29253.000000,110595.500000,931.410034,72482.000000,4.171042
62906.402344,50569.000000,81524.929688,44711.000000,28057.000000,104436.687500,6115.390137,27656.000000,4.172114
73904.000000,59525.000000,81367.031250,47632.000000,31605.000000,98769.523438,3715.370117,31262.000000,4.174260
76661.601562,62145.000000,80844.710938,37085.000000,27125.000000,89600.101562,12640.790039,23480.000000,4.174260
