"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
33200.8,21427,101547,42043.3,24019,114715,319.01,11618,148.083,9252
52062.4,30090,113392,87092.3,37950,150400,2093.64,9606.11,148.094,9254
64136.8,41206,102006,31939.2,20738,100934,9.49,958.49,148.2,9262
46216,35411,85533.1,143608,64167,146672,1193.55,19334.4,148.242,9264
47672.8,29121,107286,49952.6,12725,257265,4884.43,2557.32,148.243,9265
61170.4,39550,101362,88256.8,39194,147574,970.17,11252.4,148.244,9266
62936,53991,76393.7,63816.8,48899,85529.4,1030.76,1488.74,148.285,9269
76543.2,59122,84847.2,53868.3,38726,91161.4,186.15,1008.99,148.295,9270
108055,85934,82406.3,128473,62842,133981,2186.35,4492.48,148.31,9272
123080,87877,91789.3,88586.1,55509,104588,1120.55,38515.3,148.333,9274
46821.6,26798,114505,44519.8,27466,106228,153.3,3646.1,148.526,9281
94988,85380,72910.9,34968.2,26676,85907.8,775.99,12018,148.533,9283
37421.6,27023,90754.6,46171.1,21375,141561,1930.12,8626.41,148.536,9284
150426,124627,79102.8,69349.6,49895,91089.2,499.32,7760.84,148.559,9285
33718.4,28844,76611.1,53990.6,26108,135526,357.7,10197,148.577,9287
64928,53379,79715.3,80822.2,39507,134072,201.48,7052.83,148.597,9289
54724.8,44603,80408.2,51407,19515,172637,271.56,3849.11,148.652,9293
42093.6,32831,84025.7,38020.4,29787,83650.8,46.72,1884.66,148.7,9296
38438.4,25826,97541.2,101837,41954,159079,528.52,6510.46,148.729,9298
57278.4,50299,74629.7,77479.1,64891,78249.2,81.03,1215.03,148.869,9304
37668,26794,92133,45173.3,34238,86467.5,85.41,831.23,148.942,9310
114598,98374,76344.6,45008.6,33666,87616.2,1257.06,1696.8,148.981,9312
30962.4,15670,129493,64264.3,26290,160199,6398.45,2530.05,149.009,9313
33916,21047,105607,69743.5,29271,156152,1404.52,12569.5,149.064,9317
94768,84103,73846.5,51621.1,36771,92002.9,670.14,7270.99,149.079,9319
45440.8,39238,75896,31037.3,18198,111774,2028.67,5813.56,149.347,9332
63668,51623,80827.3,83829,45351,121140,4523.81,2510.86,149.441,9336
70936,47494,97883.1,107729,46770,150954,768.69,20977.7,149.564,9344
29819.2,19970,97858.3,35202.5,16118,143134,311.71,8742.56,149.639,9348
113102,99163,74747.9,41874.6,30763,89207.6,1169.46,1258.46,149.698,9350
30604.8,11688,171605,64759.2,12988,262143,1669.51,1305.93,149.705,9351
52971.2,34682,100096,49132.5,26926,119585,600.79,5045.96,149.718,9353
71664,58240,80641.7,125824,46784,176257,6307.2,12003.8,149.723,9354
62929.6,51979,79342.7,42105.9,21579,127877,1662.94,7042.73,149.773,9356
49568,28839,112642,30990.8,15827,128326,301.49,4363.2,149.869,9361
64536.8,55146,76696.1,67106.4,56234,78206.9,110.23,1220.08,149.896,9363
132839,116970,74427.2,57237.7,42842,87557.3,2789.33,1875.57,149.926,9365
81796,77847,68860.5,50353.6,34947,94427.9,749.71,10136.4,149.943,9367
23107.2,13622,111170,61523.1,22098,182459,1859.31,17968.9,150.003,9370
100946,88421,74819.6,62149.3,45905,88727.1,1826.46,1756.39,150.079,9376
32888,15441,139586,60893.9,23349,170917,884.76,17309.4,150.098,9377
56992,44703,83552.1,39015.3,24927,102576,519.76,1302.9,150.148,9382
168110,139635,78900.6,69043.6,49123,92112.5,590.57,3842.04,150.195,9388
94596,70222,88283.5,52902.8,26586,130408,359.16,7341.69,150.204,9389
63868,51046,81997.7,73963.3,34182,141807,810.3,1927.08,150.21,9390
45864.8,38958,77154.8,46489.3,18922,161015,478.88,5660.04,150.228,9393
97449.6,87959,72607.2,48212.3,35831,88181.9,984.77,3665.29,150.235,9394
69728,57833,79015.3,63883.5,29689,141018,2486.38,8240.59,150.277,9398
67461.6,49750,88867.6,64959.2,33446,127285,792.78,3046.16,150.349,9405
72110.4,55691,84858,61173.7,36715,109195,791.32,7497.23,150.378,9406
50085.6,35591,92225.8,129950,43523,195675,481.8,17053.8,150.546,9413
120755,95104,83212.2,58003.3,38608,98459,648.24,9448.55,150.57,9416
44740.8,38533,76094.1,37685.1,20821,118617,1254.87,8656.71,150.589,9417
54584,42558,84055.1,73432,39262,122573,4271.23,4407.64,150.66,9423
41097.6,29353,91758,36710.5,26525,90701.5,-5.11,303,150.701,9426
88840,81738,71230.2,56256,33310,110681,1084.05,18363.8,150.765,9430
48564.8,38476,82720.2,55229.8,18776,192775,2458.64,13792.6,150.796,9431
62947.2,37507,109988,161203,62739,168390,3974.12,9546.52,150.844,9432
62015.2,55295,73500.8,25603.5,19003,88299.3,660.65,2664.38,150.857,9433
58893.6,43239,89263.2,57720.5,31299,120859,656.27,10487.8,150.899,9437
186508,151459,80701.6,73635.1,50119,96285.8,1961.51,2782.55,150.921,9440
50123.2,37662,87219.8,61756.4,41710,97033.6,571.59,1713.97,150.944,9442
27592,11974,151016,70634.4,18390,251718,4781.5,12558.3,150.948,9443
111507,98339,74311.7,48709.3,37635,84820.3,305.14,2490.66,151.072,9451
57562.4,46942,80363.2,39447.6,23258,111155,849.72,7291.19,151.081,9452
88395.2,57600,100574,138649,44960,202102,2221.39,32249.3,151.114,9455
51665.6,41767,81067.8,41776.6,31555,86765.1,86.87,1097.87,151.128,9456
74006.4,57674,84094.8,61141.4,31710,126363,634.37,12415.9,151.132,9457
102047,74402,89886.9,93456.3,45682,134074,1591.4,9452.59,151.161,9459
67460,54415,81247.1,60866.6,33647,118553,3281.35,11436.2,151.273,9460
132728,114559,75930,102108,55311,120984,2001.66,5740.84,151.295,9462
121094,107994,73485.5,70993.9,43006,108186,2620.7,12237.2,151.303,9464
27498.4,15956,112944,86717.6,33040,172007,2266.65,3944.05,151.304,9465
58059.2,49174,77377.6,30715.1,25734,78221.2,278.13,2671.45,151.433,9474
150237,132046,74564.3,78340.6,50570,101525,1952.75,4116.76,151.441,9475
67741.6,51006,87039.1,65831.8,34986,123317,2168.83,72555.4,151.452,9477
85521.6,73026,76750,43074.5,29382,96076.8,2135.98,7222.51,151.46,9478
117542,95922,80307.5,44386.5,30850,94292.1,1630.82,2118.98,151.477,9480
50916,39047,85456.8,134445,44099,199800,781.1,12530.1,151.48,9481
35282.4,28326,81630.6,58385.1,26834,142592,346.02,5887.29,151.516,9484
26678.4,21587,80993,39973.8,15395,170167,1760.03,2623.98,151.555,9486
82427.2,69038,78246,38353.7,25854,97221,158.41,21054.5,151.579,9488
26696.8,20101,87040.5,55419.7,25077,144833,2326.51,2455.31,151.599,9489
92069.6,70963,85028.4,79334.5,39063,133099,770.15,16395.3,151.626,9492
59387.2,48615,80057.6,49471.8,23315,139060,1722.07,3948.09,151.65,9493
51004,30698,108887,58710.3,26762,143772,5007.07,1387.74,151.754,9499
40968,33167,80950.3,79769.8,33727,155003,2299.5,9128.38,151.78,9500
47302.4,30882,100382,100034,35766,183299,5704.95,7599.24,151.781,9501
103924,89858,75794.7,60997.9,40066,99774.4,416.83,2701.75,151.828,9504
70978.4,46294,100480,53535.1,35942,97614.9,73,1071.61,151.848,9506
46596.8,28281,107979,60889.9,16093,247964,710.29,11589.8,151.944,9511
46500.8,33470,91051,43939,33470,86034.9,70.08,722.15,152.004,9516
108902,83214,85767.1,128456,59738,140923,3174.77,17248.8,152.167,9522
93340.8,84120,72719.7,90956.6,51996,114642,417.56,3766.29,152.172,9523
30892,19710,102716,92283.7,26026,232379,2837.51,1479.65,152.236,9527
36205.6,29330,80899.1,40681.8,32994,80806.3,162.06,1391.78,152.297,9530
133994,119300,73608.2,59606.2,40804,95734.5,3968.28,3726.9,152.391,9535
30503.2,21222,94197.4,75702.5,31298,158516,3706.21,10273.7,152.392,9536
38897.6,33420,76277.5,30739.3,18539,108665,2276.87,13630,152.569,9545
35252.8,28178,81990.5,37997.2,31254,79675.7,101.47,579.74,152.601,9546
37320,25414,96238.4,57668,29954,126171,482.53,10881.7,152.661,9550
79926.4,67035,78139.1,35365.1,23547,98428.3,1492.85,9287.96,152.68,9551
101332,88222,75274.8,41113.1,31198,86364.1,244.55,1980.61,152.684,9552
52879.2,38035,91113.2,67612.4,32579,136009,597.14,25268.2,152.723,9557
86632.8,66403,85501.7,66176.2,35847,120984,3352.16,2197.76,152.753,9561
89244,63803,91668,98831.5,42075,153940,519.03,39866.7,152.884,9564
86096.8,64398,87618.2,93159.4,40526,150651,559.91,4944.96,152.955,9573
91127.2,79609,75018.1,32694.7,23241,92194,87.6,476.72,152.962,9574
50000.8,36068,90852.1,55069.2,22304,161810,1279.69,2597.72,152.988,9576
41224.8,26757,100972,110628,29941,242148,2620.7,14991.4,152.99,9577
20183.2,12147,108893,50411.1,21911,150780,295.65,4203.62,152.998,9578
130519,97375,87842.9,77177.1,41547,121739,1289.91,26679.2,153.003,9579
78624.8,60271,85493.1,74720.8,25483,192164,2003.85,3986.47,153.012,9580
21192,15227,91209,103380,45359,149366,1460.73,1999.8,153.161,9582
45743.2,35371,84753.8,34219.8,17643,127112,2663.04,1385.72,153.237,9583
80148.8,59122,88844,59987.9,32226,121994,570.86,8004.25,153.262,9586
37386.4,21915,111803,59397.1,22639,171944,614.66,2509.85,153.386,9596
85349.6,69798,80138,50191.9,32242,102022,620.5,3150.19,153.393,9597
80531.2,65582,80474.7,141604,58078,159788,1040.25,8550.66,153.515,9602
67560.8,57147,77478.5,28133.5,24175,76267.2,1558.55,423.19,153.534,9605
45049.6,36095,81794.5,43008.8,28191,99983.2,226.3,2113.93,153.556,9606
134621,116074,76007.6,59297.1,42666,91081.8,909.58,3013.84,153.579,9610
27169.6,23350,76256.4,58198.2,21170,180164,950.46,2446.22,153.66,9614
59269.6,46954,82725.5,69361.8,29338,154942,3469.69,14234.9,153.672,9615
46944,31951,96288.8,43364.3,17931,158492,392.01,10123.2,153.704,9616
48977.6,40964,78356.5,62155.4,27184,149846,992.8,4027.88,153.721,9619
72784.8,59970,79540.2,70320.2,35890,128406,1908.22,6392.29,153.846,9626
96764.8,83663,75799.1,43697.6,29323,97662.9,2704.65,21601.9,153.896,9628
103391,75471,89780.8,48607.3,31407,101427,810.3,10176.8,153.944,9632
76168,54811,91072,74859.2,33983,144365,1931.58,11405.9,153.955,9633
82188.8,65110,82726.6,43470.4,30178,94402.4,735.84,20492.9,154.018,9638
108730,82326,86555.4,71039.4,45606,102084,3645.62,20053.6,154.056,9641
92380.8,78210,77410.4,54839,31718,113309,298.57,5987.28,154.064,9644
81172.8,61735,86170.6,91020.2,40643,146768,4150.05,23605.7,154.089,9647
84180,70583,78160.8,44577.4,30435,95988.9,2149.12,3720.84,154.204,9654
23303.2,17957,85047.5,106834,84757,82606.2,251.85,703.97,154.265,9658
110400,89763,80603.1,91730.2,48263,124560,867.24,7432.59,154.269,9659
28592.8,20001,93688.2,117656,44225,174352,603.71,7822.45,154.271,9660
91452.8,66502,90124.4,86286.3,33446,169074,1862.96,8127.47,154.287,9661
113074,97265,76188.2,46271.1,34738,87294.2,2536.75,1678.62,154.33,9662
146980,124175,77571.8,61111.1,42843,93480.2,4166.11,1853.35,154.391,9665
26308.8,18235,94553,57477.1,19887,189411,1959.32,6632.67,154.408,9666
43596,26150,109258,117055,43382,176832,780.37,11387.8,154.538,9678
46342.4,35388,85822.8,41413,25676,105704,639.48,11320.1,154.591,9680
159721,137107,76345.2,107927,69955,101109,2395.86,2792.65,154.597,9681
30472,21535,92733.4,140382,47643,193104,751.9,3492.58,154.628,9682
44699.2,38562,75966.1,63712.8,28898,144490,861.4,14534.9,154.63,9683
96647.2,84279,75153.6,43360.3,27923,101768,775.26,3485.51,154.696,9685
51438.4,32547,103575,85652,38327,146458,402.96,1678.62,154.703,9686
45232.8,38407,77183.2,46297.4,19495,155637,705.18,5460.06,154.741,9689
33352,27955,78188.4,37227.6,30343,80405.6,88.33,434.3,154.786,9694
20027.2,11407,115061,65637.9,30303,141954,620.5,8167.87,154.827,9700
60096.8,37754,104320,73871.4,34062,142130,4529.65,13481.5,154.828,9701
43336.8,28026,101339,87127.6,31566,180891,2168.1,4987.38,154.936,9706
65144.8,50858,83946.1,38220.4,20190,124062,2443.31,2257.35,154.953,9710
106514,93603,74575.9,81363.6,48423,110118,496.4,3819.82,154.991,9713
35484,26516,87701,35516.6,27124,85814,-0.73,754.47,155.005,9714
78464.8,56394,91184.7,117319,53578,143503,3828.85,4136.96,155.006,9715
81891.2,71483,75078.3,91006,45611,130762,350.4,16512.5,155.028,9716
102938,91755,73523.7,43642.1,33423,85573.7,1044.63,2733.06,155.243,9724
81642.4,63262,84577.1,57054.9,31882,117281,1870.99,13486.5,155.436,9733
99125.6,86323,75255.7,118910,48295,161361,876,4650.04,155.487,9736
48984.8,27217,117951,35591.4,17361,134354,379.6,17887.1,155.49,9737
128588,105719,79712.7,122980,55843,144326,1288.45,19668.7,155.538,9738
37329.6,24390,100305,35442.9,19538,118886,165.71,1440.26,155.543,9739
96834.4,83479,76020.8,52472.5,32195,106813,4540.6,2930.01,155.588,9741
97922.4,76607,83771,91562.6,46571,128849,1458.54,7742.66,155.593,9742
123180,106090,76093.2,46765,36138,84808,1432.99,2331.08,155.603,9743
199682,153867,85049.7,89950.6,62747,93948.8,703.72,4086.46,155.61,9745
78452.8,56483,91027.1,99352.7,43095,151089,846.8,55001.6,155.618,9746
50665.6,29582,112245,87789.2,35070,164053,475.96,3853.15,155.692,9748
65739.2,49279,87426.4,92446.3,41743,145140,516.11,3489.55,155.725,9750
95279.2,80088,77967,117549,50140,153643,991.34,12326,155.814,9754
147462,134354,71929.7,73523,48454,99442.8,4320.14,2842.14,155.926,9758
67079.2,52857,83169.7,50966.6,25577,130592,491.29,5410.57,155.996,9763
92011.2,68294,88295.4,68904.2,19318,233756,901.55,8688.02,156.081,9769
113258,97241,76330.5,45759.1,34509,86901,372.3,3269.37,156.173,9775
130617,114559,74722.2,49949.6,37359,87622.6,1383.35,2814.87,156.243,9778
85715.2,61618,91165.4,118956,76086,102462,3723,1969.5,156.324,9784
27108.8,20622,86150.8,92891.7,23982,253847,562.1,3843.05,156.352,9786
32677.6,28693,74637,52549.3,22709,151652,1627.17,6882.14,156.422,9789
27268,14714,121451,59440.5,15134,257400,573.78,4224.83,156.606,9793
33720,28643,77152.3,41005,33699,79744.3,270.83,755.48,156.63,9794
45621.6,40134,74496.9,30597.9,12294,163109,1043.9,3881.43,156.641,9795
27228.8,18658,95640.8,64462.2,15718,262143,524.14,10111.1,156.693,9797
162392,134375,79200.2,75521.7,39975,123812,3493.05,4177.36,156.74,9802
119602,93254,84052.3,65132.9,42258,101012,7738,2844.16,156.805,9804
78908.8,60515,85456,69582.9,34359,132722,643.13,9726.3,156.899,9807
48036.8,39808,79083.1,79558.7,35856,145414,732.92,3209.78,156.913,9809
60998.4,42962,93049.5,67802.3,38982,113988,2058.6,5575.2,157.037,9815
52124.8,36642,93227.7,53079.5,34982,99440.3,227.03,3297.65,157.056,9816
39354.4,22447,114899,78636.6,32047,160812,1024.19,7777,157.064,9817
98276.8,86138,74771.5,34005.7,26974,82620.2,679.63,1803.86,157.084,9820
48354.4,28266,112112,75397.5,19194,257437,463.55,24176.4,157.132,9822
61156,56446,71004.5,51077.7,29050,115230,527.06,1507.93,157.186,9827
36257.6,17968,132245,61121.2,23620,169587,548.96,19869.7,157.24,9831
73236.8,61250,78361.6,44916.7,25874,113769,3587.95,1953.34,157.28,9835
140162,117708,78037.4,67685.1,47048,94282.7,1462.19,6407.44,157.325,9837
55801.6,44710,81794.1,89027.5,40534,143941,4292.4,15693.4,157.401,9840
53697.6,45648,77092.7,81745.4,37552,142663,486.18,11288.8,157.489,9843
126436,107762,76892.7,100871,49574,133349,3251.42,81190.9,157.491,9844
66536,43894,99341.7,150378,40534,243133,2956.5,11174.6,157.492,9845
105302,92594,74530.2,39580.9,29794,87063.6,1324.22,1494.8,157.625,9853
136953,100110,89654.8,100944,45354,145864,2840.43,22457.3,157.671,9856
34148.8,13461,166256,38135.6,14497,172398,317.55,4750.03,157.672,9857
45256,23466,126391,54708.7,25690,139564,249.66,1136.25,157.734,9861
40768,29950,89207.7,135324,54414,162984,2215.55,4681.35,157.742,9863
107743,83735,84326.3,115947,51139,148589,929.29,8676.91,157.826,9865
40075.2,23331,112570,66775.1,31399,139373,902.28,10628.2,157.978,9867
32879.2,26370,81713,39677.9,25270,102902,-12.41,520.15,158.171,9876
71715.2,54738,85862.2,25496.4,15894,105130,73.73,2794.67,158.181,9878
120707,94022,84136.4,95974.2,53810,116888,3121.48,2968.39,158.203,9879
28164.8,26102,70715.2,40455.6,35394,74908,10.22,415.11,158.281,9886
95294.4,71695,87108.1,81183.8,42879,124081,4363.21,15088.4,158.302,9887
84137.6,69110,79786.5,172073,58882,191518,2756.48,11411,158.446,9893
81962.4,73707,72876.2,33724.9,25199,87709.7,405.88,797.9,158.488,9897
107922,90585,78078.6,48481,33593,94580.8,116.8,10311.1,158.593,9900
55212.8,29472,122775,186862,44320,262143,446.76,15025.8,158.607,9901
100264,83405,78783.1,68778,36073,124953,1596.51,2293.71,158.643,9908
154400,121251,83453,69261.8,43831,103560,485.45,4818.71,158.674,9910
83600.8,69696,78610.9,112782,54896,134641,2065.9,3164.33,158.762,9916
85589.6,73744,76063.1,45517.7,28976,102949,433.62,1865.47,158.839,9923
39698.4,17436,149213,73581.5,28008,172174,1467.3,5085.35,158.851,9924
65240,55186,77475.6,30572.7,22854,87670.1,775.26,33014.9,158.877,9926
76868.8,63545,79277.3,89245.6,39801,146951,862.86,8489.05,158.908,9927
64732.8,52938,80137.7,75003.6,32890,149451,975.28,23839,158.914,9928
55848.8,34270,106802,71927.1,23370,201704,307.33,12249.3,158.915,9929
73312,58463,82181.5,83680.5,38203,143551,608.82,3089.59,159.013,9931
113333,100142,74168.5,48776.9,35742,89436.7,313.17,2150.29,159.027,9932
75252.8,71083,69380.4,37771,24411,101403,1560.01,2412.89,159.12,9937
41214.4,29074,92901.8,47721.5,28354,110301,135.05,740.33,159.121,9938
52397.6,39942,85972.9,67983.1,31858,139850,340.91,4998.49,159.171,9941
68248,63523,70410.7,75755,37511,132353,296.38,16729.6,159.185,9942
45702.4,34923,85764.5,60062.7,27743,141883,4094.57,3514.8,159.193,9944
54804,40511,88658.3,81684.8,28591,187237,1173.84,6609.44,159.273,9947
126808,110064,75506,46566.1,32832,92950.6,854.1,1479.65,159.31,9950
65187.2,41363,103283,125458,32419,253618,8130.01,10172.7,159.446,9954
109457,100211,71582.6,56321.6,40487,91167.4,2352.06,2291.69,159.536,9957
35138.4,17230,133652,43378.5,15998,177700,1080.4,7561.87,159.581,9960
135918,113325,78601.8,71008,49405,94192.6,416.83,2560.35,159.581,9961
73383.2,53131,90516.7,31884.7,17215,121382,861.4,15418.7,159.606,9963
68144.8,51909,86034,58294.2,23509,162507,15695,4783.36,159.646,9965
139716,117362,78018.7,57151.9,37974,98633.4,1792.15,2488.64,159.649,9966
58297.6,48757,78359.9,61677.7,31473,128431,735.84,2636.1,159.673,9969
69464,47186,96477.6,78642.6,32166,160229,682.55,21032.2,159.686,9970
46436,38127,79818.2,58511.3,23983,159888,7297.81,22874.5,159.739,9972
85360.8,75677,73922.1,38970.9,28589,89334.8,1080.4,3607.72,159.75,9974
123384,105646,76539.5,83381.6,43834,124663,1066.53,6433.7,159.757,9977
32978.4,28146,76787.9,32371.5,17026,124604,1219.83,6974.05,159.868,9985
87092.8,58201,98069,63056.3,34829,118650,567.94,14732.9,159.882,9986
39479.2,24374,106150,67464,31222,141609,4407.01,20049.5,159.981,9989
74163.2,52045,93387.6,73359.3,37913,126808,770.88,5100.5,159.995,9991
102755,92554,72759.3,46558,35198,86687.4,1743.24,2628.02,160.029,9993
59043.2,38219,101244,60640.4,29003,137025,477.42,16335.7,160.053,9996
96084.8,80561,78164.5,86690.3,49829,114017,3787.24,14226.9,160.137,9999
74848,54376,90209.6,102242,53916,124278,715.4,3102.72,160.14,10000
28860,17915,105575,48852.7,25963,123314,148.19,867.59,160.236,10007
88255.2,70438,82113.3,74342.1,45010,108244,552.61,18596.1,160.251,10010
50156.8,36853,89194.3,44884.4,24561,119765,1117.63,16766,160.43,10017
64052.8,53219,78877.2,52555.3,25139,137009,321.2,3893.55,160.447,10018
61472,57191,70441.7,59155.7,27939,138760,193.45,4803.56,160.451,10020
76855.2,52589,95776.4,75029.9,21950,224016,724.89,9740.44,160.63,10026
31288.8,25926,79092.1,41152.4,22114,121957,738.03,5986.27,160.635,10027
75760.8,69130,71822.1,113364,44366,167458,1571.69,12873.5,160.643,10030
26326.4,20003,86253.4,52899.8,27815,124639,1042.44,3674.38,160.672,10031
31270.4,26996,75912.6,34730.9,27460,82888.7,76.65,682.76,160.713,10034
84424,71814,77043.6,60295,37142,106389,676.71,2817.9,160.799,10039
83408.8,74186,73683.4,32106.9,26746,78671.8,8.03,1273.61,160.839,10043
52759.2,41699,82918.7,74054.2,33731,143880,2184.16,40579.8,160.852,10045
30392,15510,128418,40270.7,14642,180247,1164.35,6959.91,160.862,10047
34764,25122,90689.2,53044.2,22018,157885,728.54,10148.5,160.874,10049
25595.2,21936,76468.2,45316.7,23184,128100,3100.31,20710,160.914,10051
73591.2,50087,96289.9,68285.1,32243,138794,797.89,30085.9,160.938,10054
69531.2,52788,86322.6,55013.7,32724,110175,1351.96,24032.9,160.948,10055
50367.2,41954,78678.2,46036.8,24822,121548,309.52,4874.26,160.953,10056
24487.2,10303,155760,79268.8,24015,216322,3840.53,2876.48,161.173,10066
75025.6,58623,83872.9,119310,61423,127300,4585.86,3105.75,161.175,10067
81772.8,70367,76158.8,44845,30671,95822.2,297.11,4714.68,161.181,10068
63836,53950,77545.1,49269.8,27930,115609,129.21,2750.23,161.237,10072
80158.4,74918,70120.1,51697.9,29010,116790,1797.99,4806.59,161.255,10073
65022.4,54168,78668.4,78015.4,33192,154038,4025.95,2960.31,161.265,10074
40948.8,27194,98684.3,102705,35386,190213,1592.13,11802.9,161.267,10075
64788,49064,86538.9,31675.6,19308,107515,3718.62,5116.66,161.421,10078
64884.8,50247,84627.8,51742.3,28435,119254,2734.58,9579.85,161.429,10079
75364.8,65030,75951.2,57254.9,29506,127169,2238.18,2466.42,161.437,10083
72099.2,62494,75608.8,50294,28522,115562,1108.14,2064.44,161.488,10084
118871,107019,72794,43082.6,31935,88412.7,1478.98,2156.35,161.494,10085
130381,112538,75926.7,68803.2,46126,97755.9,3343.4,2534.09,161.691,10093
57501.6,49994,75377.5,80953.5,36846,143988,1735.94,9166.76,161.71,10094
71169.6,64598,72203,46496.4,20738,146937,960.68,6681.15,161.82,10099
33416.8,18964,115482,119680,31792,246708,524.14,3123.93,161.9,10104
100754,71730,92053.4,66738.8,37586,116368,1000.83,14009.7,161.986,10109
179210,140787,83421.6,85606.6,54951,102097,2144.01,3471.37,162.078,10111
46832.8,37751,81302.1,28885,16455,115041,1322.76,4052.12,162.344,10123
71706.4,57919,81136.6,28838.5,22683,83320.6,2597.34,1851.33,162.348,10124
135651,112955,78704.2,65810.6,43723,98642.9,2311.18,3705.69,162.37,10127
49947.2,36438,89833.1,67506.4,32338,136808,3314.2,20888.8,162.373,10128
64020,50022,83875.4,48900.2,29942,107031,938.05,12001.8,162.445,10130
62968,36006,114611,43934,21702,132672,710.29,7789.12,162.495,10139
41250.4,29538,91522.3,77226.6,30646,165148,591.3,12749.2,162.656,10147
131438,112383,76647.7,58636.6,40955,93829.9,2070.28,3309.77,162.663,10148
47340,33583,92382.3,44824.8,25099,117042,3880.68,12424,162.685,10149
67086.4,46274,95011.8,132947,44322,196580,862.13,7380.07,162.692,10150
79388.8,63615,81786.1,71576.7,36763,127597,2422.14,12227.1,162.752,10155
69551.2,52863,86224.9,142885,44251,211613,558.45,4700.54,162.753,10156
69488.8,58938,77267.9,49694,24970,130426,2349.14,9802.05,162.785,10159
49776,25747,126699,68449.7,26791,167441,896.44,4632.87,162.797,10160
95884,79589,78953.8,80122.3,50849,103264,1389.92,3705.69,162.829,10161
28844.8,23819,79364.1,48700.2,26719,119451,762.85,9208.17,162.899,10165
76111.2,60326,82684.5,44004.7,28854,99947.7,786.21,27530.6,162.906,10167
27892.8,16380,111598,56763,21199,175481,491.29,14787.4,162.993,10172
92783.2,77658,78300.2,65238.9,40526,105500,232.14,6065.05,163.08,10174
30372.8,25118,79246.4,67004.4,29642,148141,388.36,5895.37,163.082,10175
60249.6,50343,78432.3,68117.4,39219,113826,811.03,35105.6,163.086,10177
92450.4,61170,99049,74953.1,34066,144194,448.95,10843.4,163.093,10181
109771,89495,80384,56111.6,39331,93496.9,8938.85,4220.79,163.18,10187
93242.4,78519,77824.9,46973.1,32455,94852.2,2582.01,2925.97,163.201,10189
85147.2,73800,75612.6,49089,30843,104306,4036.9,3234.02,163.305,10192
71352.8,58062,80537.7,45702.5,28366,105590,3889.44,2410.87,163.352,10194
26731.2,17043,102790,59548.6,14547,262143,1139.53,6075.15,163.377,10196
116515,104761,72889.1,93876.5,56697,108512,722.7,4148.07,163.395,10197
53999.2,34481,102633,52316,27621,124129,2160.07,3233.01,163.418,10198
37402.4,32447,75544.9,33412.8,29403,74473.4,3492.32,1682.66,163.486,10201
67488.8,45181,97893.9,91625.2,32441,185098,2194.38,26392.3,163.584,10209
102426,88620,75746.1,69135.5,35164,128850,1419.85,2174.53,163.617,10212
49144,29400,109548,77830.6,33192,153673,2980.59,8628.43,163.629,10213
47652,42042,74281,77356.9,34698,146108,421.94,4460.16,163.634,10214
40500,28761,92285,60940.4,27946,142911,2213.36,34943,163.771,10218
140646,120170,76702.6,58546.7,42318,90668.6,1230.78,2660.34,163.894,10222
128265,104939,80103.3,157169,61819,166619,3750.01,46237.8,163.914,10223
29391.2,16167,119143,80300,27299,192774,1076.02,16134.8,164,10229
56956,43775,85269.4,29774.8,22059,88459.2,46.72,1803.86,164.028,10230
34011.2,19042,117055,38751.7,16870,150541,299.3,9665.7,164.041,10231
43807.2,34063,84283.5,99130.5,46623,139344,499.32,42058.4,164.056,10232
49327.2,38111,84823.5,29031.4,18111,105052,327.77,4375.32,164.065,10233
38243.2,31639,79215.7,46759,29379,104306,548.23,7166.96,164.161,10238
119063,99547,78384.3,62921,38475,107176,1640.31,3190.59,164.214,10240
44703.2,38175,76743.1,46537.8,30591,99699.2,727.08,15475.2,164.222,10241
46455.2,33866,89898.1,61163.6,26842,149334,1434.45,8039.6,164.338,10249
75023.2,62734,78374.1,46055,25658,117634,1619.87,12582.6,164.343,10250
67534.4,56696,78064.3,28689,24600,76429.5,755.55,1938.19,164.357,10253
61414.4,42703,94252.3,68418.4,35359,126810,2795.17,9252.61,164.461,10257
47032,24446,126086,63314.9,21194,195782,731.46,9763.67,164.483,10258
25896.8,23192,73179.2,46053,28940,104289,232.87,13569.3,164.621,10261
67550.4,54247,81607.9,30346.5,19891,99984.2,767.23,7090.2,164.668,10263
71028.8,49567,93912.2,125738,56027,147078,1048.28,14363.2,164.71,10265
94101.6,75778,81383,80920.2,38374,138197,1448.32,8074.95,164.866,10274
115454,90179,83904.5,57399.3,39111,96180.6,781.1,3168.37,164.928,10276
67316.8,40158,109858,36594.3,12697,188883,1731.56,5208.57,164.963,10277
84336.8,69663,79340.5,71598.9,32079,146273,2279.06,6888.2,164.989,10279
66837.6,43987,99581,146315,50663,189268,6645.19,6017.58,165.093,10283
66219.2,49359,87922,118829,98811,78812.5,243.82,8853.66,165.14,10284
121455,103301,77053.4,52314,36453,94051.2,447.49,3555.2,165.159,10285
43636.8,39371,72636.8,42738.1,25487,109895,140.89,6701.35,165.161,10286
46752.8,43341,70695,60064.7,35789,109989,261.34,3053.23,165.165,10287
80219.2,64735,81211.8,67143.8,42955,102441,776.72,5220.69,165.17,10288
