"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
183574,156059,77090.9,98152.8,61967,103806,1426.42,5788.31,159.533,3145
139990,117539,78053.8,54223.9,37667,94342.9,947.54,3473.39,159.675,3147
48939.2,37751,84958.8,50553.5,27223,121701,225.57,24077.4,159.693,3148
55678.4,48737,74870,115713,75009,101099,302.22,4790.43,159.857,3150
65723.2,45403,94866.8,67595.3,41915,105688,89.06,1317.04,160.219,3158
120212,84723,92987.9,74373.4,42807,113863,903.01,16399.4,160.236,3159
49048,29970,107254,84120.9,47686,115609,213.89,6922.54,160.391,3164
96836,70258,90327.7,68613.3,41314,108841,587.65,3230.99,160.523,3166
77896.8,71315,71584.5,34287.5,25559,87916.8,121.91,1714.98,160.711,3170
88448.8,64998,89180.9,75630.8,37718,131411,298.57,15544.9,160.743,3172
46952,38326,80286.1,56746.8,22290,166844,549.69,9302.1,160.975,3179
28868.8,25030,75587.1,37578.1,30562,80581,113.15,1171.6,161.105,3181
88106.4,58483,98732,111466,45063,162107,415.37,20793.9,161.355,3185
111318,88250,82667,79319.3,35818,145130,2157.15,12030.1,161.499,3190
45722.4,38947,76937,35208.6,27623,83533,2.19,557.52,161.68,3194
71794.4,44307,106194,64904.6,40439,105185,208.05,2891.63,161.686,3195
62190.4,38143,106853,52881.6,25903,133793,163.52,5248.97,161.903,3206
32364,18118,117066,134605,75058,117528,1162.89,4608.63,162.047,3213
59637.6,42956,90986.4,59294.1,42012,92494.9,91.98,1059.49,162.342,3223
58050.4,49283,77194.8,41122.1,25299,106525,325.58,2384.61,162.371,3225
117738,99518,77534.2,57941.7,40154,94567.6,302.95,3628.93,162.409,3227
70420,46862,98481.6,113608,36058,206484,749.71,28470.9,162.511,3230
100210,89235,73596,34523.8,26247,86202.4,294.19,1436.22,162.532,3231
35762.4,30390,77121.6,46133.8,20134,150165,141.62,9925.27,162.537,3232
108466,96307,73809.8,48938.5,35991,89112.2,305.14,23055.3,162.651,3235
60509.6,41322,95967.2,85940.9,36394,154757,436.54,3701.65,162.653,3236
111001,98375,73947.1,61125.2,47415,84485.9,1746.16,2732.05,162.754,3239
24656,20043,80619.5,70181.9,41291,111391,120.45,1354.41,163.272,3258
52889.6,43787,79159.9,58876.9,47531,81179.8,70.81,1174.63,163.505,3262
161150,137919,76574.7,71357.5,49675,94141.6,794.97,3018.89,163.765,3268
50320.8,25287,130416,83717.9,36663,149648,131.4,1316.03,164.163,3273
63949.6,51895,80759.2,32308.9,16007,132279,1132.96,14775.3,164.403,3277
42948.8,37860,74344.8,86229.8,42128,134142,754.82,4252.1,164.514,3280
61656.8,37710,107153,76941.8,25770,195672,521.95,9432.39,164.575,3282
50217.6,38245,86052.1,37293.2,19653,124360,753.36,10578.7,165.017,3294
135711,117879,75450,58227.5,44035,86658.3,329.96,1996.77,165.134,3295
102691,85128,79057.1,57404.4,35788,105120,516.11,3739.02,165.359,3300
27620.8,18871,95922.7,58145.7,42407,89858.7,63.51,611.05,165.617,3305
16056,13710,76750.3,49904.1,42702,76589.3,188.34,619.13,165.752,3306
69993.6,56802,80756,56620.6,30918,120017,1459.27,10450.5,165.918,3312
25712.8,15811,106579,46187.3,29783,101633,211.7,21269.6,166.001,3314
75708,57208,86729.1,64917.8,30248,140652,2035.97,16178.2,166.018,3315
96029.6,77819,80872.2,52295.8,27887,122898,187.61,6997.28,166.145,3320
56681.6,47876,77589.7,86539.8,46464,122062,213.89,4716.7,166.275,3323
53488.8,40592,86358,57169,33040,113397,199.29,5072.22,166.346,3326
33548,27910,78774.7,39582.9,18482,140358,523.41,6015.56,166.42,3327
33383.2,26110,83791.7,101108,48062,137868,748.25,16279.2,166.631,3331
168619,131767,83864.9,109128,65767,108745,551.88,2781.54,166.701,3333
69182.4,60531,74902.7,60704,33043,120398,339.45,5236.85,166.704,3334
43760,28458,100775,85208.6,27642,202020,329.96,6327.65,166.72,3335
105442,88874,77753.6,56349.9,33242,111093,1008.86,3415.82,167.158,3340
100082,91207,71912.8,63407.8,41155,100972,2777.65,21332.2,167.669,3347
93966.4,68359,90085.9,71293.9,34503,135418,699.34,5363.1,168.147,3354
67723.2,57017,77841.8,109428,45421,157890,114.61,3168.37,168.511,3360
124252,104875,77644.6,148278,67967,142975,2820.72,4125.85,168.816,3364
68027.2,52631,84707.3,74535,38023,128468,283.24,24052.1,168.854,3367
100770,69852,94544,83885.5,40847,134588,1146.83,13268.4,168.999,3371
64101.6,57090,73584.9,46852.9,25590,119990,291.27,6322.6,169.063,3373
119356,89818,87088.5,81918.1,45998,116713,867.97,11860.4,169.5,3377
30074.4,19528,100930,59148.6,13228,262143,1784.85,6137.77,169.808,3379
91989.6,63347,95168.4,68502.2,37159,120815,727.81,5190.39,169.979,3383
38740.8,32506,78106.1,38151.7,27326,91499.4,80.3,632.26,170.281,3385
110083,83426,86476.8,81088.9,49426,107519,98.55,4662.16,170.365,3389
69828.8,47047,97270.8,110250,56403,128102,200.02,1493.79,170.489,3392
78034.4,65868,77641.1,67096.3,33692,130512,372.3,14934.9,170.776,3396
27390.4,21551,83293.5,43900.7,21003,136984,2133.06,12783.6,170.852,3397
37148,32231,75533.8,45331.8,35479,83735.9,360.62,1766.49,170.952,3398
38662.4,30177,83963.9,56877.1,28469,130932,1546.87,13099.7,172.246,3417
127571,102979,81186.5,66855.9,39107,112038,591.3,4404.61,172.365,3420
59241.6,39499,98292.6,108326,54555,130130,549.69,7908.3,172.783,3430
68305.6,58363,76700.6,33782.5,23199,95433.8,1737.4,2525,173.748,3445
95168,67123,92917.9,68784,40279,111915,249.66,1205.94,174.084,3449
99588.8,83458,78202.8,77632.6,44786,113601,194.18,14738.9,174.256,3453
100369,78462,83833.8,94883.4,46510,133698,542.39,3169.38,175.197,3465
80152,73324,71638.8,31186.8,24168,84568.7,430.7,1521.06,175.239,3466
76353.6,66523,75220.7,52133.2,29407,116183,1030.03,46238.8,175.444,3470
112002,80767,90880.4,91094.9,38635,154523,1869.53,5261.09,176.165,3479
81746.4,66582,80462.2,61281.8,34098,117783,221.19,2096.76,176.573,3485
29555.2,19095,101436,36849.9,18359,131543,64.24,645.39,176.85,3491
39426.4,30626,84367.8,55566.2,23302,156278,306.6,3620.85,176.857,3492
63816,58528,71457.2,39499.1,24036,107697,97.09,5669.13,177.299,3500
63292.8,52449,79085.5,48162.9,27585,114425,1279.69,22264.4,177.509,3504
29600.8,20826,93148.9,145406,93834,101555,145.27,996.87,177.67,3509
80207.2,60110,87447.3,80399,46650,112948,216.81,5546.92,177.778,3511
78289.6,64110,80031,114884,45230,166462,2284.17,3748.11,177.788,3512
49888.8,46827,69821.1,47256.9,28383,109116,382.52,8123.43,177.994,3518
48606.4,44777,71140.8,32910.9,21325,101142,371.57,842.34,178,3519
107836,92714,76225.2,42433.1,30762,90400.4,340.18,1696.8,178.265,3522
103658,87270,77843,83306.8,53574,101908,2802.47,28545.6,178.345,3523
112373,91416,80559.9,51728.2,34024,99637.2,351.13,4233.92,178.402,3525
59503.2,48872,79792.1,26160,17900,95777.8,146.73,6903.35,178.486,3527
131877,112495,76827.2,70726.3,49531,93580.1,1392.84,2960.31,179.001,3536
77898.4,70267,72653.6,66968,43615,100626,348.94,4796.49,179.154,3540
39276.8,32223,79882.2,63245.2,51615,80303,135.78,566.61,179.377,3543
38176.8,31487,79459.9,68364.9,36107,124086,212.43,6667.01,179.964,3553
79772.8,54151,96544.7,87924.5,30135,191214,782.56,16897.3,180.244,3557
146854,127135,75700.6,70459.6,51375,89881.1,6146.6,3762.25,180.376,3559
54099.2,34755,102013,76739.8,23703,212176,639.48,9866.69,180.379,3560
62376.8,45234,90372.9,114901,54594,137930,1132.96,21261.5,180.391,3561
101786,90495,73713.2,57639.7,42939,87973.1,248.93,2865.37,180.446,3562
92664,80438,75497,63417.9,44146,94145.7,831.47,6312.5,180.561,3565
80540,73362,71948.3,32550.3,24950,85499.6,177.39,2438.14,181.099,3574
37385.6,25735,95205.1,42016,17143,160623,378.14,6789.22,181.1,3575
45684,25268,118488,77172.1,30192,167513,210.24,3110.8,181.24,3578
52900.8,37390,92722.8,38509.3,25946,97269.1,697.15,47089.2,181.246,3579
67388,47167,93632,61654.4,41035,98466.8,786.94,27515.4,181.513,3583
33062.4,19550,110833,62084.7,27274,149182,364.27,6626.61,181.565,3584
39486.4,32255,80228.8,53341.1,33019,105871,187.61,12717.9,181.822,3591
63028.8,56034,73717,52820,28758,120370,116.8,11717,182.003,3596
99801.6,85875,76164.2,35182.3,23587,97753.4,406.61,11537.2,182.09,3597
45203.2,30831,96086.3,45366.2,24843,119676,766.5,13379.5,182.129,3599
144972,129913,73132.7,64605.7,39129,108206,216.08,10468.6,182.241,3601
40267.2,37103,71125,36545.8,22831,104904,217.54,1475.61,182.418,3608
81344,64228,83000.6,49866.7,32052,101961,570.86,13207.8,182.635,3617
45906.4,42119,71429.1,42286.7,23175,119581,630.72,14934.9,182.655,3618
46939.2,38045,80857.1,34280.4,24265,92586.1,338.72,1634.18,182.763,3622
98079.2,72165,89069.8,62214,31969,127538,2309.72,2219.98,183.757,3632
22296.8,18626,78451.8,43373.4,33106,85861.2,40.88,433.29,183.766,3633
115516,84829,89243.7,65448,43193,99303.1,654.81,11214,183.92,3637
61212.8,49895,80401.7,63212.9,28519,145262,187.61,16630.7,184.549,3652
43732,33470,85629.5,36131.7,22622,104674,135.78,723.16,184.668,3655
72000,55643,84801.2,79440.5,38011,136966,806.65,22223,184.783,3657
92103.2,81754,73832.2,66325.7,38122,114021,255.5,2021.01,185.086,3662
62182.4,53377,76347.2,34686.4,19733,115198,756.28,13136.1,185.648,3674
43172,37501,75446.5,38105.3,25741,97015.2,389.82,5366.13,186.177,3683
121493,105583,75411.3,48655.7,35227,90518.7,724.16,3520.86,186.75,3693
64768.8,54950,77246.4,68143.7,34374,129920,1662.21,8604.19,186.895,3695
52991.2,43698,79473.5,50009.1,20150,162650,294.19,5970.11,187.044,3697
134678,112343,78565,67282.2,48099,91673.5,255.5,2582.57,187.478,3705
41175.2,31391,85962.8,59859.7,40683,96427.6,63.51,590.85,187.555,3706
88199.2,78278,73842.2,43556.2,31350,91052.7,1259.25,2766.39,187.59,3709
65643.2,45075,95440.8,72069.6,44515,106102,347.48,1934.15,188.076,3716
52267.2,36371,94179,35764.1,20151,116314,158.41,8952.64,188.127,3718
67034.4,59230,74171.3,52445.3,33726,101911,243.82,11041.3,188.201,3720
134776,116624,75736.4,53588.6,40020,87755.6,1074.56,3152.21,188.474,3725
142001,114158,81520,70887.9,45162,102868,2536.75,3076.46,188.945,3737
45247.2,32554,91089.3,82870.5,48110,112887,451.14,9607.12,189.141,3744
98451.2,76975,83820.7,45254.1,31275,94828.8,98.55,8377.95,189.148,3746
130686,114606,74731.4,66666.1,43742,99881.7,288.35,3403.7,189.433,3754
117590,98418,78302.8,57003.4,42278,88362.1,3023.66,3007.78,189.674,3759
64231.2,39694,106048,87534.7,30558,187731,1564.39,16438.8,189.757,3760
48454.4,23960,132534,121561,41804,190570,451.14,7809.32,190.098,3765
120966,99319,79820.1,44942,33799,87142.1,857.02,1758.41,190.285,3768
71193.6,51690,90264,64451.1,29818,141655,465.74,2882.54,190.397,3770
42885.6,32594,86229.1,39555.6,25346,102277,425.59,7593.18,190.784,3776
71264,63463,73591.8,63690.6,36199,115308,371.57,20401,190.832,3777
79946.4,67127,78051.6,57973,34259,110900,1448.32,8182.01,191.063,3782
61616,42659,94659.2,31736.2,22519,92360.4,85.41,2880.52,191.205,3783
66523.2,46352,94055.6,60381.8,35952,110069,1979.03,3929.91,191.216,3785
80353.6,67978,77467,105539,70078,98698.6,879.65,1489.75,191.385,3790
41829.6,29247,93730.8,50582.8,30031,110386,538.74,5805.48,191.432,3791
49176,25466,126553,111993,37626,195066,476.69,6693.27,191.438,3792
116105,100359,75818.3,64676.4,38691,109551,548.96,3291.59,191.651,3794
83093.6,73739,73850,38474.9,28623,88093.3,649.7,4232.91,191.769,3797
41069.6,23298,115527,80804,31702,167042,1790.69,26203.4,191.823,3800
68304,48539,92222.2,53320.9,33867,103181,357.7,4429.86,192.027,3803
89876.8,68950,85426.6,62389.7,36566,111819,1509.64,29452.6,192.095,3806
34008,20434,109071,98467.9,39350,163995,237.98,2376.53,192.112,3807
82317.6,65034,82953,52022.1,31454,108391,443.11,12455.3,192.393,3810
49567.2,40861,79499.7,55219.7,21945,164907,757.74,5938.8,192.544,3813
84806.4,76574,72581.7,32995.7,24426,88528.8,225.57,2537.12,192.803,3818
137666,114579,78741.4,60747.5,42567,93526.6,824.9,3729.93,192.854,3819
61047.2,50366,79434.3,67818.5,49358,90047.2,529.25,2246.24,193.445,3832
121559,109979,72436.6,121397,71595,111123,536.55,7642.67,194.367,3846
64930.4,56951,74718.2,37259.9,22003,110979,465.74,8662.77,194.566,3848
134445,97254,90597.6,63966.3,41666,100612,240.9,10761.5,195.079,3858
69636.8,62618,72881.9,46444.8,29098,104605,1949.83,3294.62,195.177,3860
124227,107129,75995.8,54996.5,39773,90620.6,2365.2,2031.11,195.223,3861
70717.6,59320,78127.9,66392.4,37388,116377,328.5,7455.82,195.834,3870
55085.6,49276,73262.6,52719,25016,138111,343.1,3034.04,195.868,3871
79682.4,66332,78726.2,88107.4,41612,138763,448.95,3712.76,196.377,3884
106010,82170,84549.7,56736.8,38266,97169.8,1239.54,4634.89,196.486,3886
38377.6,32320,77819.1,53060.3,45952,75673.8,930.75,4908.6,196.509,3887
73572,67568,71359.4,77553.9,47124,107855,199.29,9968.7,196.598,3889
128674,115611,72940.8,62807.9,44027,93492.1,2646.25,20058.6,196.743,3893
82132.8,64642,83268.7,42140.2,29574,93382.8,494.21,11219.1,196.751,3894
51772.8,40455,83870.5,56565.1,26867,137978,157.68,1638.22,197.014,3902
44892,40590,72481.9,32271.5,18122,116706,220.46,1635.19,197.131,3905
83240.8,66491,82045.2,47718.5,26683,117201,132.13,7685.09,198.236,3920
61011.2,56646,70586.3,35044,23702,96896.5,7.3,9635.4,198.336,3923
42403.2,34679,80133.1,49229.4,25767,125211,90.52,2551.26,198.799,3931
83738.4,73499,74666,40793.9,27999,95484.4,138.7,2492.68,198.924,3933
46539.2,29347,103929,63981.5,42131,99525.1,157.68,879.71,199.187,3936
64780.8,49997,84914.6,78983,40489,127843,612.47,3289.57,200.014,3952
73175.2,65054,73717.4,64217.8,33434,125877,1003.75,13275.4,200.079,3953
62062.4,44242,91933.5,64936.9,37986,112034,275.94,1757.4,200.747,3964
36616.8,26479,90627.2,57253.9,38975,96271.7,16.06,1051.41,200.996,3968
57332.8,47878,78477.8,82990.7,38758,140329,521.95,10624.2,201.067,3971
27695.2,14114,128598,47389.2,23602,131586,247.47,2264.42,201.072,3972
151094,129770,76305.2,69209.2,46462,97621.6,2291.47,2724.98,201.113,3974
125902,107866,76494.3,49894,36718,89053.1,478.88,1419.05,201.233,3977
47886.4,33083,94860.9,149136,67147,145558,481.07,7420.47,201.46,3980
136515,105162,85075,65809.6,43246,99729.4,237.98,16953.9,201.587,3982
56788,48083,77400.7,46707.4,30099,101698,483.99,4173.32,201.918,3987
122442,105600,75988.5,52013,38336,88917,492.75,1885.67,202.018,3991
76884.8,50697,99389,62780.6,34653,118731,370.84,1765.48,202.14,3995
24146.4,20635,76688.1,40456.6,32235,82251,163.52,496.92,202.227,3997
86519.2,66650,85073.1,52938.1,32318,107351,1059.23,995.86,202.317,3999
119614,104942,74698.9,112096,52890,138898,2380.53,22557.3,202.858,4004
149302,128677,76040.6,85539.9,58085,96512.8,1541.03,4905.57,203.052,4005
101852,88148,75724.6,39253.6,31280,82241.9,1131.5,1883.65,203.056,4006
74133.6,62630,77573.4,52441.2,32806,104761,89.06,8923.35,203.06,4007
154005,129799,77757.6,93549.2,51671,118652,725.62,6469.05,203.071,4008
54862.4,47746,75304,38236.6,25078,99923.1,1730.83,1852.34,203.088,4009
120182,105474,74674.5,63689.6,46418,89921.2,775.99,2111.91,203.091,4010
129268,115711,73214.4,58218.4,39819,95818.6,3869.73,2008.89,203.232,4015
59570.4,51543,75742.7,37611.4,25955,94968.2,173.74,5322.7,203.236,4016
78002.4,69252,73816.9,90177.9,45396,130185,1803.1,51608,203.468,4018
172006,135510,83186.2,74955.1,46258,106193,444.57,2557.32,203.566,4022
29119.2,17978,106150,35708.6,18094,129335,164.98,4807.6,203.735,4023
36746.4,21319,112961,45575.2,17047,175211,191.99,1462.48,203.74,4024
49785.6,38738,84226.1,94789.5,49510,125472,1073.1,7186.15,203.779,4026
123637,94319,85907,109906,56923,126536,346.75,29850.5,203.883,4027
69102.4,61402,73754.8,47380.1,30894,100508,637.29,5243.92,203.923,4029
48223.2,40002,79004.9,51273.7,30310,110863,765.77,6061.01,204.127,4033
48392.8,36118,87808.6,66774.1,49270,88819,118.99,1029.19,204.402,4040
79365.6,69790,74527.9,49587,33422,97233.3,269.37,12385.6,204.459,4041
49509.6,43817,74050.3,84761.2,28717,193436,361.35,17410.4,204.535,4043
70853.6,60010,77378.1,63587.6,36254,114947,631.45,8600.15,205.75,4058
38032.8,18995,131220,57891.2,24659,153857,361.35,14560.2,205.788,4059
27966.4,24955,73444.4,45508.6,17995,165738,325.58,5633.78,205.858,4062
77157.6,54608,92598.2,42676.5,22196,126007,294.92,5949.91,205.968,4063
35609.6,27643,84423.2,45444.9,25999,114554,61.32,6289.27,206.289,4073
43727.2,28795,99521,73420.9,16987,262143,1002.29,7254.83,208.119,4094
81393.6,75386,70758.6,76387.3,49230,101688,416.1,9177.87,208.15,4095
41842.4,34719,78982.2,47112.5,32111,96152.8,117.53,2022.02,208.243,4098
26634.4,12358,141246,101632,26454,251779,302.95,11874.6,208.383,4102
89558.4,81682,71855.5,88714.4,47686,121922,952.65,13153.2,208.611,4106
73105.6,62171,77062.4,56860,30415,122518,207.32,8702.16,209.731,4117
42214.4,32410,85361.4,40904,23150,115796,719.78,8628.43,209.771,4118
103390,82807,81825.7,76686.3,42515,118210,224.84,21127.2,209.89,4121
52069.6,40241,84799.9,102523,41857,160522,3736.14,26911.4,210.783,4138
29421.6,24420,78958.8,42810.9,32372,86669.1,32.85,693.87,211.071,4144
54879.2,46259,77748.4,43411.8,20595,138142,159.14,905.97,211.105,4145
114364,91699,81734.4,48321.4,33655,94095.8,2718.52,2028.08,211.368,4148
80652.8,70380,75101.8,50247.5,26732,123186,221.19,4946.98,211.507,4152
59463.2,36374,107136,62644.2,29494,139196,146.73,2088.68,211.757,4158
50993.6,44946,74354,41872.6,24502,111997,194.18,20940.3,211.898,4162
75588.8,65682,75420.8,90496,56146,105631,155.49,9064.75,212.115,4166
74890.4,59346,82701.7,68243.7,37474,119347,331.42,7417.44,212.365,4174
78500.8,66979,76809.6,34041,24099,92572.9,295.65,5298.46,212.972,4186
28470.4,15382,121300,60702,24518,162255,86.87,635.29,213.017,4188
34550.4,22650,99968.9,53906.7,22186,159237,154.03,2682.56,213.066,4190
32886.4,27946,77121.7,35919.6,23866,98635.3,103.66,1699.83,213.568,4196
49031.2,28342,113376,79005.2,35462,146007,746.79,31224.2,213.714,4198
99183.2,85519,76007.3,87301.4,38267,149512,337.26,12212.9,213.809,4199
89821.6,79914,73661,40309.1,29230,90376.2,201.48,1909.91,214.185,4205
129900,117046,72733.2,55531.8,37618,96744.5,1485.55,5588.33,214.191,4206
39428.8,34368,75186.4,45096.5,18276,161712,282.51,1064.54,214.272,4208
68000.8,56306,79147.9,37236.7,25718,94888.5,621.23,8923.35,214.436,4211
55775.2,44083,82918.2,48465.9,28291,112271,247.47,1623.07,214.44,4212
94288,79850,77385.8,68903.2,30762,146793,534.36,13563.3,214.832,4224
30036,23598,83415.5,34373.3,26682,84427.3,45.26,296.94,215.03,4226
67099.2,53214,82636.4,32816.9,22670,94869.4,314.63,8534.5,215.047,4227
42584,35137,79425.8,64622.8,27873,151944,1750.54,18916.3,215.09,4229
39791.2,22171,117620,107247,40399,173978,2583.47,19530.4,215.317,4238
21716.8,18950,75104.6,82699.8,74658,72595.2,81.76,158.57,215.324,4239
69063.2,44645,101380,78878,30865,167482,305.87,11449.4,215.531,4243
80000,66138,79271.8,51577.7,38302,88251.1,444.57,11073.6,215.856,4250
95101.6,82871,75208.2,54794.5,37431,95936.9,546.77,3127.97,215.967,4253
110861,99638,72917.7,48840.6,36086,88699.7,2578.36,2989.6,216.139,4259
37333.6,27955,87522.6,37005.4,21219,114293,131.4,1563.48,216.218,4262
43021.6,38230,73750,32790.7,28034,76655.8,100.74,732.25,216.373,4266
42384.8,22127,125536,58204.3,30911,123402,246.01,1740.23,216.511,4268
129630,101899,83370.8,56044.9,36891,99562.5,554.8,2737.1,217.036,4275
98952,84298,76928.5,37088.2,29822,81504,967.98,1203.92,217.047,4276
125182,91863,89306.4,96534.8,41495,152464,519.76,5195.44,217.149,4279
55964.8,40082,91505.1,85843.9,32194,174749,131.4,8619.34,217.217,4281
105979,95339,72850.1,37663.9,30255,81584.6,351.13,1705.89,217.719,4286
47892,29634,105914,134963,52374,168881,763.58,8263.82,217.741,4287
59906.4,47842,82062.3,63763.3,37190,112363,178.12,4925.77,217.753,4288
81289.6,60259,88408.3,93752.2,47239,130065,379.6,18362.8,217.878,4290
106144,87155,79814.7,53227,33415,104393,470.12,5751.95,218.016,4293
42036,25678,107285,46647.9,18110,168808,551.15,9248.57,218.326,4300
66699.2,46645,93712.1,49537.5,23509,138096,837.31,4885.37,218.448,4302
76271.2,66840,74783.2,34863.2,25944,88066.4,189.8,1344.31,218.534,4304
35192.8,27166,84900.1,73194.7,28270,169681,456.25,5519.65,218.677,4308
47952,39139,80292.9,84088.6,58247,94611.4,80.3,743.36,218.791,4309
82128.8,66555,80871.4,32809.9,23679,90807.3,432.89,3415.82,218.847,4311
56913.6,47676,78234.1,58606.3,35036,109625,413.91,4634.89,219.124,4318
101053,88502,74829.9,44967.2,32882,89622.6,1809.67,1694.78,219.151,4319
70198.4,43436,105915,66156,22712,190895,458.44,3415.82,219.186,4320
66995.2,52718,83284.6,46366.1,29102,104414,414.64,7425.52,219.392,4323
175280,145371,79019.5,106952,60171,116488,1568.77,7751.75,220.047,4335
71578.4,55195,84988.9,48289.1,25151,125827,231.41,5245.94,220.474,4344
61369.6,37659,106798,105092,34975,196920,431.43,4894.46,221.558,4359
49061.6,33788,95161,44907.6,27656,106417,189.8,4185.44,221.849,4361
38190.4,32663,76626.3,37373,20311,120589,5341.41,21410,221.89,4363
47819.2,38646,81091.9,45440.9,30598,97327.1,89.79,565.6,222.218,4369
28140,17379,106116,89812.2,36867,159653,1549.06,14010.7,222.273,4370
164357,132107,81534.6,112285,75083,98007.4,473.77,3891.53,222.286,4371
97774.4,85839,74648.4,38477,30143,83655.5,373.03,2583.58,222.693,4379
25069.6,19661,83564.5,93249.3,32905,185722,1273.85,7525.51,222.713,4381
81677.6,66447,80557.8,62576.6,35167,116616,356.97,1760.43,223.165,4389
72469.6,59122,80331.6,64676.4,40610,104374,319.74,15394.4,223.2,4390
63022.4,50143,82369.2,54784.4,30971,115926,1359.99,10598.9,223.291,4391
62870.4,47062,87549.9,75797.5,35522,139842,475.23,9812.15,223.506,4394
62581.6,53919,76065,40526.2,28287,93892.2,65.7,1169.58,223.685,4395
84424.8,63895,86593.1,106212,60199,115628,438.73,8014.35,223.827,4400
145014,117610,80806.6,79828.4,46890,111572,1358.53,3404.71,223.829,4401
110965,94147,77242.9,53437.1,37607,93122.4,316.82,3698.62,224.091,4403
37633.6,33358,73936,62148.3,26366,154477,264.99,3702.66,224.239,4407
78942.4,65639,78818.5,44802.6,30035,97758.7,1236.62,3804.67,224.272,4408
74676.8,65038,75248.6,45334.9,26798,110869,1000.1,1897.79,224.359,4411
77061.6,48410,104324,94404.7,35086,176335,752.63,9677.82,224.681,4422
51960.8,40378,84335.6,28949.6,17994,105438,116.07,9140.5,225.062,4429
78912.8,69055,74891.5,60894.9,39295,101560,335.8,6834.67,225.139,4430
60489.6,51715,76655.6,26195.4,19111,89829.9,310.25,1853.35,225.237,4434
66210.4,50464,85985.4,59444.6,25600,152178,155.49,4080.4,225.262,4435
67789.6,54530,81471.8,53172.5,21618,161195,559.91,30087.9,225.314,4438
61372,44070,91265.6,200424,81990,160203,5019.48,30095,225.417,4440
47522.4,34970,89060,40171.7,23598,111564,223.38,1660.44,226.174,4451
108062,82715,85618.4,106152,49407,140806,1164.35,33674.4,226.259,4452
61521.6,45290,89023.6,41112.1,29258,92088.3,399.31,2225.03,226.487,4455
98882.4,86767,74686.9,55644.9,39243,92927.3,1303.78,5214.63,226.724,4458
90272,79832,74106.4,53461.3,35576,98483.3,124.83,2817.9,226.918,4465
52528.8,45304,75987.3,69478.9,30060,151476,760.66,11091.8,227.095,4467
46444.8,31590,96353.5,31484.7,22182,93020.6,319.74,20803,227.107,4468
57644,34932,108146,62892.7,35140,117295,248.2,10860.5,227.352,4471
89864,74050,79531.8,50824.2,26758,124479,1102.3,38927.4,227.518,4476
70941.6,63539,73171.3,49694,25431,128062,212.43,5761.04,228.449,4497
69952.8,62348,73529.7,26450.9,21036,82405.7,658.46,979.7,228.927,4504
60364.8,45393,87151.5,40546.4,23189,114591,302.22,4961.12,229.132,4508
101619,84783,78550.1,43057.3,30107,93725.8,148.19,5681.25,229.209,4509
22795.2,17598,84890.7,65719.7,28826,149414,1367.29,5904.46,229.453,4515
37375.2,23026,106376,42580.6,19590,142448,254.77,5107.57,230.085,4530
30311.2,20645,96220.6,47623.5,18709,166821,533.63,6657.92,230.153,4535
123474,105861,76439.5,57809.4,35009,108218,786.94,31329.2,230.16,4536
52467.2,45246,75995.5,47071.1,25322,121825,311.71,3182.51,230.181,4537
51957.6,44799,76008.2,118474,39243,197852,570.86,6957.89,230.493,4540
22789.6,21349,69958.3,46086.3,42149,71658,-5.11,83.83,230.86,4547
39028.8,20696,123589,81594.9,33660,158865,723.43,7153.83,230.933,4549
49726.4,39330,82859.6,25980.2,14466,117699,127.02,5418.65,231.073,4550
107510,88639,79488.1,65407.6,37131,115444,1885.59,12647.2,231.115,4551
59596.8,50003,78110,47898.2,26099,120275,304.41,16981.1,231.22,4552
113675,96582,77134.6,52385.7,38646,88835.8,2011.15,2076.56,231.352,4553
54180,35952,98763.4,43454.2,23936,118976,192.72,9272.81,231.458,4555
32405.6,26826,79167,37341.7,19038,128544,646.05,8700.14,231.637,4556
63376.8,53411,77764.2,40982.8,24723,108638,384.71,2340.17,232.312,4566
128107,108919,77081.5,68619.4,43655,103013,597.87,13415.8,232.363,4567
23163.2,20627,73594,49493,44611,72708,3.65,200.99,233.237,4584
78310.4,71895,71384,30637.3,23187,86593.7,27.74,673.67,233.565,4586
144912,116534,81495.1,83451.2,47350,115503,299.3,4695.49,233.627,4588
175965,141651,81411.6,133331,72483,120552,2850.65,33819.9,233.671,4591
87602.4,74083,77495.7,56227.7,36419,101182,146.73,14296.5,233.745,4595
29508.8,24503,78924.6,35698.4,28355,82508.7,166.44,672.66,234.05,4598
48333.6,41061,77143.5,60197,21685,181926,87.6,3951.12,234.204,4603
66624.8,63026,69278.1,32044.3,22758,92277.6,218.27,9617.22,234.247,4604
85586.4,76317,73496,32808.8,25801,83336.3,659.19,1386.73,234.291,4606
92133.6,63266,95439.4,83311.9,40930,133397,909.58,48259.8,234.332,4607
67402.4,57670,76595.9,36232.7,23718,100116,199.29,1444.3,234.788,4615
121081,91611,86617.9,91621.1,55391,108402,175.2,15234.8,234.985,4623
63795.2,50286,83142.1,78662.8,40606,126958,284.7,1231.19,234.994,4624
96954.4,86595,73376.1,32710.9,25431,84296.3,1405.25,1482.68,235.08,4626
71780.8,51086,92084.5,62148.3,34714,117329,978.93,32569.5,235.144,4629
