"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
91418.4,76447,78370.6,42205.9,33311,83035.8,2530.18,1977.58,148.51,10315
72203.2,51259,92313.7,63447.2,33435,124363,381.79,2844.16,148.648,10322
34760,29858,76295.5,74450.1,26290,185590,1687.03,12510.9,148.65,10323
106566,95907,72819.3,87002.4,53495,106585,1904.57,2933.04,148.657,10324
30405.6,22913,86966.4,74084.5,25573,189857,14540.1,4123.83,148.663,10325
68820.8,47978,94006.4,87131.7,41642,137127,1480.44,11994.8,148.665,10326
41768,35662,76757,58806.2,31918,120745,1535.19,37716.4,148.706,10327
88760.8,80331,72413.2,44803.6,28955,101407,1276.77,25857,148.766,10332
137472,120306,74887.1,64371.3,46838,90068.8,2103.13,5100.5,148.833,10336
77053.6,56959,88656.5,62852.3,38171,107911,2938.98,13493.6,148.862,10337
23481.6,16031,95994.6,62427.1,16891,242213,793.51,8986.98,148.866,10340
46426.4,39593,76846.9,62220,29018,140522,740.22,3286.54,148.922,10344
87328.8,74287,77041.5,60057.6,39211,100378,901.55,8777.91,148.949,10345
70422.4,58593,78767.1,64334,40661,103691,1468.03,3862.24,149.042,10348
78468.8,70750,72686,75319.7,37018,133345,1950.56,23495.6,149.043,10349
155331,121790,83584.7,74526.9,45486,107378,1493.58,19711.2,149.062,10350
63281.6,50232,82561.4,87381.2,35432,161623,986.96,6995.26,149.07,10351
111302,94494,77192.9,73995.6,53162,91218.9,2872.55,1752.35,149.083,10353
108378,99218,71586.7,77367,47138,107563,1268.74,15221.7,149.106,10355
74204.8,61725,78786.3,37909.3,25517,97363.6,894.98,1696.8,149.113,10356
68369.6,60270,74343.3,126087,55514,148850,3481.37,40936.3,149.136,10357
91496.8,69495,86284.4,119037,46803,166681,2609.75,15832.8,149.148,10360
41774.4,32799,83469.8,39604.1,25115,103344,516.11,8676.91,149.161,10361
109147,100789,70970.7,56687.3,33797,109923,1435.18,44997.5,149.195,10362
189036,155779,79527.2,93801.7,60647,101363,2225.77,6585.2,149.249,10366
119532,94791,82641.3,73160.4,42739,112184,2131.6,5358.05,149.269,10368
48331.2,27506,115154,101303,39510,168033,2379.07,33365.4,149.271,10369
65232.8,55468,77073.2,39902.1,22316,117181,814.68,5328.76,149.282,10370
36031.2,31270,75514.6,48669.9,27314,116776,4452.27,28743.6,149.347,10373
36081.6,27882,84809,55178.3,27050,133685,1104.49,21718,149.381,10376
50607.2,37237,89067.1,81410,36373,146683,2874.74,8881.94,149.387,10377
51989.6,27422,124250,38422.4,19102,131821,897.9,14147.1,149.416,10379
70888.8,61192,75921.2,37655.8,23932,103118,1139.53,10157.6,149.456,10381
47397.6,41798,74315.7,33772.4,17954,123277,1003.02,15013.6,149.458,10382
17730.4,13753,84489.2,60676.8,33021,120424,1359.26,14311.7,149.463,10385
54326.4,40629,87630.4,53352.2,30517,114575,1086.97,6168.07,149.509,10388
65560,54603,78686.9,49086,30283,106228,1090.62,8095.15,149.514,10389
93241.6,77058,79299.8,74073.4,50178,96745.1,807.38,17401.3,149.549,10391
45344.8,35301,84182.2,45128.8,24321,121605,1241.73,8289.07,149.556,10392
46988,27239,113051,74838,33351,147060,1538.11,52580.6,149.587,10396
25494.4,13607,122790,58774.9,35955,107130,289.81,695.89,149.604,10400
90108.8,60909,96954,58405.3,29694,128903,502.97,15070.2,149.634,10401
35133.6,29647,77664.4,70919.2,33723,137822,3798.19,7344.72,149.638,10402
95340.8,81026,77114.2,61304,42194,95217.7,1312.54,2837.09,149.71,10406
84362.4,75231,73490.6,65108.6,33455,127543,2042.54,43048.2,149.768,10409
62318.4,50078,81554.8,72483.7,31530,150659,1931.58,34598.6,149.773,10410
62568.8,54322,75485.2,58197.2,28566,133516,940.24,10115.2,149.801,10411
52740,42402,81514.3,80401,32946,159933,1696.52,6415.52,149.804,10412
90801.6,79064,75265.3,50885.8,35148,94880.3,2899.56,8074.95,149.819,10414
60857.6,36686,108716,55588.4,24746,147217,1013.97,26401.4,149.823,10415
50597.6,42068,78823.9,39702.1,22048,118011,1325.68,7813.36,149.836,10418
42402.4,33371,83272.4,65506.6,30559,140484,1247.57,24928.8,149.923,10426
81840,54723,98011.2,94327.9,50275,122961,1825.73,19000.1,149.926,10427
38340.8,29202,86045.6,45702.5,25970,115332,428.51,21224.1,149.927,10428
47520.8,39295,79254.9,72498.8,33071,143669,1719.15,6551.87,149.962,10430
87030.4,68330,83471.7,59059.8,35770,108206,1058.5,22332.1,149.966,10432
62241.6,45587,89478.7,77287.2,35747,141693,2515.58,135263,150.036,10435
58091.2,48226,78942.2,40835.3,27766,96383.5,204.4,1102.92,150.08,10438
28172.8,19994,92344.3,63230,31578,131226,2036.7,8006.27,150.11,10441
50846.4,36794,90565.6,120772,42394,186699,1966.62,4335.93,150.116,10442
77908,62535,81646.7,106050,51011,136247,1111.06,12026.1,150.191,10444
39785.6,34438,75712.6,86035.8,34450,163670,1621.33,13285.5,150.194,10445
73086.4,58474,81913.2,59174.9,27822,139389,1208.15,8344.62,150.195,10446
88784.8,67135,86670.2,119238,48475,161204,2104.59,4412.69,150.205,10448
36200.8,32743,72456.9,41491.8,35731,76102.2,219,578.73,150.213,10449
66519.2,59453,73325.2,73403.8,29161,164967,1592.86,3851.13,150.219,10450
46972,34271,89824,45624.7,29135,102628,301.49,3577.42,150.241,10451
45812,27762,108145,44707.6,23254,125998,1500.15,2429.05,150.243,10452
38513.6,25023,100868,33762.3,16459,134434,223.38,1369.56,150.255,10453
42380,36654,75773.9,104500,41850,163644,1171.65,12087.7,150.283,10454
48582.4,27495,115799,85578.3,25687,218338,1434.45,12534.1,150.289,10456
52220.8,43083,79436,96042.9,47627,132158,3355.81,10420.2,150.316,10458
88354.4,69554,83250.3,89698.1,46066,127609,1962.97,13796.6,150.342,10459
40468.8,34477,76925.6,56362,29149,126719,1513.29,18655.7,150.361,10460
57937.6,45119,84155.2,68392.1,49823,89961.4,1112.52,18784,150.4,10463
77382.4,67470,75164.3,73145.2,36778,130340,2738.23,20201,150.408,10464
89816,79091,74422.9,66084.3,39495,109657,1814.78,3482.48,150.415,10466
32885.6,18410,117066,87940.7,44638,129112,1003.75,16674.1,150.499,10473
94714.4,76822,80799.8,64486.5,39442,107149,1165.08,56403.4,150.54,10475
128496,111479,75539.9,52131.1,39239,87068.1,1173.11,2318.96,150.601,10478
77057.6,63787,79170.5,116537,69867,109313,3234.63,24192.5,150.604,10479
64474.4,52536,80428.6,94506.7,57512,107692,1435.18,4593.48,150.636,10481
126743,101771,81617,71965.5,44239,106610,1600.16,8304.22,150.655,10482
40244,36763,71741.4,30859.5,25819,78330.3,192.72,1090.8,150.797,10492
31764.8,19531,106586,76739.8,32475,154864,1061.42,12024,150.8,10493
40368.8,33803,78265.5,66050,31055,139387,1426.42,12663.4,150.8,10494
58129.6,46863,81291.9,57001.4,33067,112972,1236.62,4557.12,150.81,10495
39216.8,24791,103671,45077.3,21843,135246,961.41,12362.4,150.822,10496
111550,96184,76005.5,50397,34536,95634,1684.11,7232.61,150.845,10499
41793.6,35252,77697.3,41048.4,20804,129309,6502.11,31477.7,150.864,10500
66475.2,57414,75879,92717,41602,146058,1530.08,7918.4,150.875,10501
51740.8,41522,81664.8,32958.3,21030,102708,797.89,15270.2,150.885,10502
110654,85025,85290.8,82547.3,34997,154580,1727.18,26041.8,150.92,10505
97782.4,85486,74962.8,76562,45034,111417,1349.04,26126.7,150.947,10506
109332,85682,83625.3,84913.7,48034,115853,1726.45,16265,150.953,10507
51261.6,42387,79257.3,68491.1,34515,130049,1674.62,19732.4,150.961,10509
72531.2,49334,96351.5,65108.6,32178,132605,2308.99,8342.6,150.987,10512
132486,109730,79126.7,81165.6,48998,108561,2062.25,14186.5,151.034,10516
37913.6,27810,89345.8,85630.8,35266,159131,2906.86,13819.8,151.068,10518
78032.8,68934,74186.3,42716.9,24982,112061,2447.69,8184.03,151.071,10519
79414.4,57819,90013.7,80598,42363,124686,2146.93,71123.2,151.108,10525
98114.4,82122,78298.5,71365.6,34410,135920,1083.32,12122,151.185,10528
159651,136054,76902.6,95687.4,52210,120111,3778.48,7744.68,151.186,10529
85200.8,79742,70022.3,38737.5,29022,87475.1,4939.18,1399.86,151.201,10532
67723.2,56299,78834.6,63583.5,38607,107934,1157.05,6941.73,151.202,10533
98640.8,66599,97066.4,93964.3,29815,206542,1664.4,66483.2,151.22,10536
146563,125155,76746.2,80496,51047,103344,2032.32,8732.46,151.274,10539
96265.6,88082,71624.9,65253.1,37622,113668,1387.73,17493.2,151.276,10540
34644,31506,72063.4,32727,17206,124654,1072.37,26430.7,151.366,10543
90583.2,69467,85457.3,86483.3,53375,106188,684.74,6566.01,151.399,10544
87472.8,66826,85784.2,71988.8,42878,110030,1650.53,35326.8,151.443,10546
55764,44844,81494.7,58166.9,31480,121094,1035.14,12222,151.458,10549
80204,51594,101877,91193.9,33470,178562,1576.07,12863.4,151.555,10556
98329.6,89082,72339.3,43265.4,30974,91542.6,1659.29,5689.33,151.557,10557
72863.2,57595,82909.3,46541.8,25631,119003,1478.98,2626,151.574,10558
44938.4,37864,77780.6,130408,51960,164481,1143.91,2864.36,151.593,10560
121281,106050,74948.2,57937.6,39154,96976.1,2865.98,3127.97,151.69,10566
92616,80554,75349.2,62683.6,36426,112778,3161.63,20707,151.698,10567
56440.8,38467,96157.9,138510,61463,147689,1779.01,53859.3,151.702,10568
116434,103002,74082,58536.6,39966,95987.9,1308.89,7497.23,151.799,10575
67203.2,56803,77535.1,90912.1,31363,189970,1629.36,5823.66,151.805,10577
51963.2,42506,80117.2,35884.3,24606,95574.8,746.06,3992.53,151.85,10578
34550.4,26134,86641.7,60331.3,27174,145502,942.43,5746.9,151.877,10579
38827.2,30138,84430.9,40864.6,25370,105562,759.2,7294.22,151.879,10580
49100.8,36707,87663.7,87756.9,38131,150828,1867.34,16938.7,151.88,10581
116471,100878,75666.2,60069.8,36618,107508,1057.04,4742.96,151.916,10582
45919.2,33166,90736.3,85593.5,31370,178816,1188.44,12956.3,152.02,10588
87998.4,71450,80714.7,63402.8,35678,116463,2395.13,14276.3,152.106,10593
46081.6,38599,78240.5,51587.8,34995,96609.7,819.06,12063.4,152.202,10597
54672.8,49946,71738.2,49387,24350,132921,1050.47,20439.4,152.214,10598
44159.2,34715,83365,56848.9,41807,89115.4,921.99,10132.3,152.228,10599
86221.6,56642,99760.2,53073.5,25462,136604,1793.61,9724.28,152.266,10602
68516.8,60071,74750.2,57039.8,35619,104948,917.61,22489.7,152.27,10603
49236.8,34985,92233.3,54802.6,25181,142629,2006.04,8956.68,152.318,10604
37364.8,27383,89425.5,52045.3,39159,87102.4,292,762.55,152.333,10605
62242.4,54619,74683.1,57533.6,44303,85107.7,246.74,1237.25,152.35,10606
124865,92774,88205.1,115004,63058,119523,3077.68,7314.42,152.362,10608
71776,65594,71712.5,34073.4,23082,96743.4,903.74,1994.75,152.406,10610
56831.2,46574,79969.3,38891.1,22510,113228,2147.66,70944.4,152.408,10611
69971.2,53294,86044.1,73690.6,35882,134591,1137.34,37285.2,152.409,10612
66382.4,47387,91806.5,100988,39567,167269,4624.55,21726.1,152.422,10614
42444,28759,96721.4,89453.7,45891,127747,2986.43,11054.5,152.433,10615
44132.8,40074,72173.7,36276.2,22382,106219,789.86,4959.1,152.473,10617
66811.2,53526,81802.1,47070,25250,122170,1314.73,18976.9,152.475,10618
27339.2,12568,142561,53577.5,15148,231796,1138.8,46710.5,152.482,10620
83902.4,60131,91444.1,49638.5,25891,125646,877.46,9799.02,152.557,10623
44611.2,25464,114815,53178.5,29032,120044,1125.66,6246.85,152.559,10624
78563.2,65978,78036.9,56453.9,29598,125001,2089.99,5865.07,152.57,10625
21420.8,11427,122852,46750.9,12167,251818,689.12,6267.05,152.58,10627
43012,36282,77692.4,50493.9,20894,158379,540.93,855.47,152.601,10628
92172.8,76382,79084.6,97956.9,54666,117435,2068.82,6198.37,152.677,10634
117498,92631,83129.6,74010.8,50583,95889.3,2711.95,2233.11,152.679,10635
69568.8,46715,97597.4,100709,43035,153365,1655.64,18391.1,152.68,10636
65996,50709,85292.8,93997.7,43429,141846,2811.23,22811.9,152.712,10637
55546.4,36454,99859.8,77999.3,23398,218470,1740.32,20581.8,152.723,10640
61293.6,54340,73922.3,33843.1,20535,108008,1129.31,7077.07,152.79,10642
35580,30423,76645,41367.6,18451,146933,2011.15,11754.4,152.809,10643
104827,71755,95741.9,51836.2,32895,103272,2213.36,4606.61,152.842,10647
58135.2,38067,100085,96930.7,36871,172289,1203.77,16002.4,152.85,10648
80988,72006,73710.9,49029.4,33142,96952.3,1006.67,68928.5,152.852,10649
50948,48159,69331.4,37469,21615,113605,670.14,17053.8,152.858,10650
50548,27418,120823,35582.3,18218,128001,435.08,7919.41,152.864,10651
54953.6,48354,74480.7,53943.1,29510,119797,808.84,5368.15,152.872,10654
31209.6,24216,84462.8,52798.8,27832,124325,3213.46,21900.8,152.872,10655
74693.6,60081,81475.3,65004.6,35729,119235,901.55,3914.76,152.958,10657
48808.8,37850,84510.8,62306.9,31946,127820,3251.42,18570.9,152.965,10658
87921.6,74230,77624,55603.5,34838,104599,1618.41,11737.2,152.975,10659
46660,24063,127079,35107.6,16123,142704,1361.45,2612.87,153.028,10660
73319.2,64067,75000.4,82972.5,44135,123206,3443.41,15639.8,153.031,10661
69303.2,59675,76109.8,76499.4,41883,119702,4060.99,2631.05,153.069,10664
84681.6,62115,89345.5,45976.2,26263,114728,1181.87,4527.83,153.118,10668
46167.2,29271,103366,60407.1,39415,100440,652.62,2459.35,153.167,10671
62071.2,42040,96762.6,60156.6,26088,151120,15001.5,185288,153.171,10673
63896.8,48672,86035.9,105020,51168,134509,2597.34,5879.21,153.175,10674
51594.4,42386,79773.8,26578.2,19782,88051,221.19,4297.55,153.19,10676
121015,99114,80017.5,50079.8,32430,101204,2154.96,24394.5,153.192,10677
43880.8,28102,102333,61126.2,24854,161180,855.56,3093.63,153.219,10679
70468,60699,76083.5,40548.5,25515,104150,1121.28,15376.2,153.29,10683
31085.6,26067,78153.4,62705.8,28883,142281,1629.36,49499.1,153.301,10684
43884,34163,84184.1,55926.7,19639,186629,1063.61,12565.4,153.312,10686
25671.2,22206,75762.8,43854.2,21966,130840,1010.32,1794.77,153.395,10692
101399,69927,95031.9,119658,55575,141105,2279.06,10557.5,153.523,10698
25727.2,14361,117405,73145.2,32349,148185,1421.31,3395.62,153.527,10699
36340,20675,115191,82634.2,32067,168881,1907.49,25913.6,153.537,10700
38774.4,34243,74208.4,51919.1,20567,165438,3432.46,6504.4,153.565,10702
41609.6,36766,74169.8,45233.9,19454,152382,2195.84,14026.9,153.567,10703
51972.8,30403,112031,46864,27603,111266,246.01,7490.16,153.652,10707
71848.8,64531,72967.8,65992.4,30583,141414,16874.7,3327.95,153.706,10711
66851.2,57367,76370.7,36284.2,21667,109749,432.16,8652.67,153.745,10713
25513.6,22220,75250.2,40162.6,23016,114360,2025.75,16080.2,153.753,10714
154035,126739,79650.7,83183.6,58855,92626.3,3425.16,5733.77,153.755,10715
92297.6,76105,79479.9,51369.6,32333,104121,6869.3,11362.5,153.797,10717
53468.8,39963,87684.4,35040.9,16991,135156,1865.15,15045,153.824,10720
114836,102522,73407.6,51585.8,36158,93498.6,1264.36,2498.74,153.832,10721
47362.4,40282,77055.3,31696.8,17258,120366,1095.73,6387.24,153.842,10722
84122.4,75399,73118.3,43385.6,33319,85336.2,557.72,3061.31,153.85,10723
96427.2,78102,80912.8,101591,50166,132717,1602.35,12245.2,153.861,10724
50475.2,39959,82783.4,113725,55763,133656,702.26,15119.7,153.882,10725
28596.8,20606,90950.2,48991.1,18142,176975,940.24,8295.13,153.884,10726
111610,100510,72773.3,52868.4,39514,87685,808.84,2252.3,153.898,10727
117179,94710,81083.9,48686,32134,99293.2,1251.22,13683.5,153.918,10729
122003,93875,85172.9,56684.2,39047,95138.1,1472.41,7649.74,153.922,10730
101047,77687,85242.4,78552.8,46419,110904,2092.91,25789.3,154.07,10737
100678,90343,73033.4,61984.7,37763,107572,1134.42,12470.5,154.113,10739
101361,76743,86558.8,91123.2,54327,109924,3933.24,5418.65,154.157,10742
71843.2,63647,73975.5,58301.2,28411,134484,1894.35,4799.52,154.159,10743
79297.6,51678,100562,51639.3,27706,122148,1097.19,21804.9,154.191,10746
39055.2,29518,86710.5,94025.9,35210,175009,1684.84,33598.7,154.205,10747
97586.4,78614,81352.2,70987.9,44246,105145,1426.42,6264.02,154.25,10750
47034.4,40824,75505.8,27645.7,15928,113749,3026.58,57011.5,154.28,10751
37260,26515,92094,67779.1,48515,91558.7,589.11,990.81,154.299,10752
62697.6,53275,77127.2,60290.9,33115,119318,1568.77,26908.4,154.3,10753
73348.8,48865,98372.8,91927.2,49109,122677,719.78,11752.4,154.301,10754
99643.2,89590,72890,43156.3,29554,95699.1,1242.46,3384.51,154.396,10758
55969.6,50590,72504.9,50833.3,34554,96411.7,1234.43,7294.22,154.401,10760
92110.4,78499,76899.7,64465.3,43683,96714.9,8464.35,44401.6,154.411,10761
69884.8,56196,81499.9,50067.7,30036,109244,3136.81,5594.39,154.43,10762
45667.2,33595,89086,78038.7,34379,148764,1352.69,32993.7,154.434,10763
36377.6,32151,74151.4,70177.8,36947,124480,1480.44,17130.6,154.445,10764
67170.4,57543,76500.7,49297.1,29491,109550,865.05,5964.05,154.464,10766
33175.2,28497,76294.7,32685.6,26897,79640.3,132.86,815.07,154.477,10767
29764.8,19133,101953,97859.9,33209,193121,2621.43,19366.8,154.563,10773
100961,87331,75764.2,68514.4,44739,100363,2084.15,7966.88,154.617,10774
50734.4,41255,80594.6,41310,24023,112696,1419.12,21473.6,154.671,10777
37353.6,31675,77285.1,57837.6,30543,124102,2898.83,54849.1,154.69,10779
29642.4,17429,111460,58475,21221,180586,1076.02,12231.1,154.8,10785
123622,103557,78234.4,80646.5,51073,103484,2783.49,4884.36,154.815,10787
41482.4,31894,85238.3,106939,40034,175060,962.14,12413.9,154.851,10788
51836.8,33398,101718,66171.2,36150,119961,1476.79,43575.4,154.885,10790
79008,63096,82063.3,55638.9,30764,118527,1541.03,9622.27,154.892,10791
53715.2,38131,92320.7,82715,28071,193111,3689.42,64997.5,154.892,10792
25482.4,22928,72837.3,67405.4,31156,141786,2702.46,28513.3,154.925,10793
43904.8,36098,79709.3,91681.7,38497,156076,2992.27,7679.03,154.941,10795
44731.2,34974,83819.5,82623,40718,132983,20058.2,2092.72,154.942,10796
73636,71996,67028.9,49970.8,32076,102098,1135.15,11505.9,154.946,10797
65278.4,49459,86497.6,56423.6,26080,141786,1589.21,33780.5,154.971,10798
28739.2,24386,77235,97435.7,31078,205468,1182.6,8095.15,155.019,10801
100801,86447,76417.7,84928.9,37791,147281,1634.47,32271.5,155.025,10802
62823.2,44627,92257.6,76131.8,38563,129382,1825,30683.8,155.035,10804
36954.4,28697,84393.6,55623.7,25325,143943,1943.26,36147.9,155.121,10812
87896,73374,78506.7,63113.9,37434,110494,1446.13,19852.6,155.143,10813
41180,32959,81882.7,53786.5,27531,128036,1224.21,34292.5,155.169,10814
66551.2,49346,88386.1,56113.6,28834,127539,2638.95,13798.6,155.202,10816
52353.6,46030,74539.3,55431.8,31310,116026,4077.05,3628.93,155.232,10818
86798.4,64555,88117.4,81324.2,42511,125371,3410.56,15272.2,155.251,10819
46844.8,29216,105080,121430,45776,173848,4558.85,36379.2,155.255,10820
65787.2,52550,82044.3,115711,60230,125904,1913.33,12353.3,155.281,10823
80765.6,67283,78668.5,65062.2,34823,122445,3533.93,15374.2,155.394,10825
41724,34442,79392.1,30997.9,21594,94076.1,197.83,2940.11,155.417,10828
65424.8,57980,73951,77218.5,38104,132810,1466.57,16883.2,155.509,10831
54159.2,48111,73774.8,60981.8,26767,149307,2020.64,15133.8,155.516,10832
23890.4,13565,115421,70599,21161,218646,2131.6,12625,155.537,10834
56441.6,51778,71438.8,71064.6,37346,124707,783.29,12754.3,155.622,10839
51584.8,42114,80274.1,151879,65298,152432,1843.98,10349.5,155.629,10840
72969.6,45471,105169,208687,66939,204313,5190.3,9554.6,155.631,10841
25824,20034,84476.5,64551.1,22066,191717,413.18,8607.22,155.653,10842
50986.4,40287,82941,51521.1,25371,133085,1049.01,11945.3,155.681,10843
36332.8,29135,81726.7,39308.2,18027,142902,1335.9,13898.6,155.686,10844
97660.8,85054,75249.8,79626.4,54634,95515.5,2123.57,3985.46,155.696,10845
61545.6,50365,80084.4,50516.2,20809,159096,1303.05,3436.02,155.755,10850
59315.2,41781,93039.4,88093.2,33029,174794,5518.8,12363.4,155.756,10852
92213.6,67615,89378.3,45629.8,29115,102710,1065.8,10845.4,155.828,10859
29988,27412,71694.6,53906.7,29300,120574,631.45,5932.74,155.852,10861
60472,53811,73648.4,30003.1,24343,80774,403.69,3167.36,155.887,10865
152368,127071,78582.8,71164.6,45387,102757,3817.9,4470.26,155.916,10866
67811.2,46026,96555.8,61497.9,29838,135074,1724.26,10633.3,155.955,10870
51818.4,50763,66898.5,33654.2,19947,110571,729.27,19076.9,155.992,10876
75277.6,58720,84015.5,69442.5,41252,110322,1234.43,16381.2,156.014,10877
44532.8,35359,82539.1,37972,23787,104617,1380.43,9276.85,156.018,10878
75439.2,64995,76067.1,91578.7,45459,132025,1891.43,11711,156.023,10879
96885.6,83831,75741.6,87249.9,46215,123726,103790,40635.3,156.023,10880
127534,104526,79961.4,49718.3,30606,106461,1377.51,1669.53,156.028,10881
77900,61915,82455.9,89224.4,46399,126024,914.69,3244.12,156.031,10882
62734.4,56254,73085.7,124551,68202,119682,1159.97,18975.9,156.036,10883
64065.6,43321,96918.4,88243.7,32073,180312,1343.2,9465.72,156.097,10886
58233.6,45963,83031.9,102058,35451,188669,1095.73,8576.92,156.133,10888
31424,20798,99019.3,46470.1,23102,131827,920.53,26408.5,156.168,10889
43022.4,29551,95411.9,64928.9,23931,177810,1103.76,31184.8,156.17,10890
64746.4,55610,76303.2,85210.7,28894,193271,2069.55,26176.2,156.172,10892
26161.6,21195,80893,38957.7,18731,136305,6348.08,11399.9,156.223,10896
34632.8,19831,114452,79933.4,33395,156865,2100.21,54018.8,156.243,10897
154967,136699,74294.1,71042.4,50763,91717.1,1328.6,3310.78,156.257,10899
25613.6,19478,86179.9,43924.9,21266,135365,788.4,4797.5,156.285,10900
57388,51974,72362.7,34410.7,23106,97599.7,979.66,76672.1,156.317,10902
142903,117587,79645.8,56450.9,35719,103574,4326.71,3103.73,156.328,10904
77993.6,54706,93433.8,57032.7,36518,102352,466.47,6809.42,156.386,10907
90972,83022,71811.6,75739.9,42042,118065,1747.62,31385.8,156.393,10908
18199.2,9171,130052,66187.3,23911,181408,1076.02,10157.6,156.428,10910
85438.4,66438,84278.4,72694.8,37458,127186,1849.09,40976.7,156.441,10911
53912.8,42614,82912.4,61443.3,31410,128200,1314,13546.1,156.524,10915
82509.6,55576,97296.5,108581,47356,150265,2036.7,22337.2,156.528,10916
120102,98399,79991,49255.7,35215,91666.1,3938.35,5202.51,156.548,10919
49996,38674,84722,59657.7,16786,232916,2018.45,13102.7,156.747,10928
44920,38771,75929.9,49302.1,34711,93084.8,221.19,1668.52,156.769,10929
95988,70454,89287.6,115070,49286,153010,2200.95,8517.33,156.851,10932
45803.2,29095,103171,33822.9,21971,100888,413.18,12401.8,156.894,10933
116546,84143,90773.9,87479.1,49291,116310,3098.12,19979.8,156.918,10934
103149,81691,82750.4,51200.9,32491,103275,1358.53,2808.81,156.925,10937
57680,49285,76699.1,53213.9,27553,126571,3495.97,4543.99,156.95,10939
90815.2,80346,74075.4,33435,25850,84765.9,1956.4,1158.47,156.952,10940
61356.8,53495,75167.4,45512.6,26279,113502,2601.72,28129.5,156.992,10942
59798.4,45551,86034.3,58147.7,31835,119704,815.41,5063.13,157.013,10944
53092.8,43751,79529.4,88293.2,50643,114258,3132.43,6743.77,157.042,10946
84932,75102,74113.9,38899.1,27614,92318.9,6454.66,1872.54,157.069,10947
91690.4,81371,73847.2,105530,49435,139901,3487.21,35595.4,157.14,10949
40791.2,30058,88937.8,53621.9,26058,134859,1107.41,3337.04,157.178,10952
75992.8,52693,94514.7,80409.1,36225,145471,1600.16,25748.9,157.204,10954
52097.6,33027,103378,84187.5,31235,176639,10339,28946.6,157.319,10959
83998.4,68567,80285.3,94964.2,55495,112147,3309.09,5891.33,157.327,10960
64674.4,51806,81814.9,57759.9,30014,126120,1446.13,14167.3,157.348,10962
90237.6,66646,88734.7,65561.1,39318,109279,898.63,23173.4,157.361,10963
42909.6,19515,144101,46666,15915,192165,725.62,9045.56,157.377,10966
31837.6,27102,76987.3,41427.2,21502,126266,1893.62,9432.39,157.407,10969
60508,47890,82803.4,48254.8,26978,117222,2989.35,33943.1,157.415,10972
21507.2,14822,95094.9,48348.7,20386,155429,1432.26,15637.8,157.416,10973
80935.2,61032,86908,75221.8,33784,145919,24821.5,13196.7,157.422,10974
69047.2,49688,91069.8,186260,63196,193157,2333.81,20164.7,157.461,10975
70682.4,58266,79501.6,36287.3,20654,115141,5447.99,8810.23,157.482,10976
83093.6,71292,76384.8,68496.2,36712,122275,833.66,9648.53,157.486,10977
28153.6,22348,82561,51308,23452,143379,1844.71,47029.6,157.514,10979
26928,20543,85905.3,44361.2,23535,123529,2482,5935.77,157.546,10981
61383.2,51343,78351.7,59696.1,33707,116066,5107.81,3135.04,157.551,10982
97704,75187,85162.7,87372.1,33955,168635,3809.14,49692,157.567,10984
31920,24295,86104.5,33921.9,13751,161668,1084.05,5957.99,157.597,10985
73991.2,62875,77122.7,67465,38447,114999,1336.63,22785.6,157.639,10986
35240,29850,77369.8,65874.2,29466,146512,810.3,29453.6,157.689,10987
55189.6,46615,77591,104677,40439,169642,4681.49,13186.6,157.755,10992
52249.6,41410,82690.9,89385,40406,144977,4253.71,72832.1,157.767,10993
15790.4,11097,93254,47960.9,23389,134386,989.88,9793.97,157.777,10994
21673.6,14331,99113.9,42179.6,13915,198655,1218.37,31886.7,157.803,10996
101770,85926,77620.6,69925.3,43286,105869,762.85,2771.44,157.829,10997
59257.6,51954,74748.9,46061.1,36230,83319.3,490.56,1599.84,157.85,10999
114131,99726,75002.5,58576,41370,92792.7,679.63,3487.53,157.906,11003
85109.6,70493,79124.8,50736.3,25309,131378,2030.13,21643.3,157.911,11004
50720.8,44175,75247,48737.6,29963,106600,862.86,23154.2,157.913,11005
89692.8,76024,77319.1,102396,59804,112210,1481.9,18317.4,157.925,11008
82504,68730,78669.9,92553.4,50394,120363,2511.2,16860.9,157.927,11009
57092,47626,78561.7,31715,18910,109914,982.58,18572.9,157.937,11010
29091.2,23035,82766.3,35460.1,26955,86214.5,68.62,1263.51,157.967,11013
129707,114631,74155.3,59285,41287,94104.7,1670.24,15705.5,157.995,11017
50873.6,37350,89265.1,68146.7,31686,140948,2279.06,8094.14,158.004,11018
37876.8,25703,96576,33589.6,21955,100265,529.98,2733.06,158.087,11020
85213.6,72739,76775.3,51426.2,35731,94323.3,1132.96,5607.52,158.168,11022
83240,55661,98007.9,166791,52521,208123,4064.64,23522.9,158.169,11023
107324,94434,74481.5,76594.4,42994,116753,1619.14,35928.7,158.182,11026
62926.4,37029,111371,59918.2,25637,153169,2485.65,8868.81,158.193,11027
38995.2,27215,93903.7,78847.7,25403,203415,1358.53,32465.4,158.196,11028
42822.4,29235,95994.8,46465.1,26263,115948,1277.5,6304.42,158.251,11030
51976,39451,86342.5,97309.5,32399,196835,1404.52,3759.22,158.265,11031
30558.4,18570,107845,66786.2,37066,118084,1631.55,20220.2,158.324,11032
128878,111767,75569.5,69440.5,47543,95720.8,900.82,5160.09,158.369,11033
117142,108069,71038.4,85631.8,59153,94872.1,1739.59,45259.1,158.403,11036
