"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
130161,104332,81760.3,59967.7,41804,94011.2,5311.48,2724.98,88.676,2691
70618.4,63543,72833.3,63044.2,31879,129605,1865.15,7415.42,88.681,2692
50792.8,39630,83995.9,47115.5,29306,105363,596.41,13994.6,88.703,2696
70160.8,52013,88402.1,137974,45577,198395,635.1,15517.6,88.707,2699
81928.8,65954,81409.6,69989,40434,113439,946.81,7899.21,88.893,2705
55592.8,51623,70575.7,61384.8,35715,112639,4518.7,16493.3,88.985,2709
87246.4,72070,79336.5,72534.2,36514,130186,2703.92,5969.1,89.126,2713
142154,120095,77573.8,53126,36331,95831.8,613.93,24135,89.129,2714
38212,26591,94177,33465.3,22543,97288.9,104.39,6622.57,89.266,2718
65499.2,45756,93814.1,78563.9,33788,152384,792.05,31848.3,89.297,2719
30194.4,17603,112414,47054.9,30759,100256,40.15,595.9,89.334,2722
101422,86063,77232,49955.6,36331,90112.9,3693.8,2499.75,89.374,2723
91499.2,68759,87210.3,81098,31043,171209,516.11,6727.61,89.489,2727
100386,70874,92825.6,138842,79982,113765,245.28,2455.31,89.534,2728
24132.8,18917,83605.6,53639.1,20705,169780,3030.96,12730,89.747,2730
39343.2,32171,80146.6,104357,45903,148991,6399.18,7293.21,89.851,2736
39032.8,28563,89558.3,47434.6,27091,114749,1611.11,14044,89.881,2737
118079,93351,82896.1,61271.6,39603,101394,1139.53,4303.61,89.984,2741
93423.2,82339,74358.2,77719.5,45699,111456,1196.47,28660.8,90.088,2746
66078.4,40994,105638,93463.4,64934,94329.9,115.34,3133.02,90.164,2750
67044.8,39850,110260,191434,63850,196489,8482.6,39368.8,90.286,2757
30517.6,24198,82651.5,52511.9,41138,83655.5,72.27,969.6,90.311,2758
51764,42315,80170.3,32108.9,18495,113776,843.15,1258.46,90.38,2763
114646,102139,73560.7,63923.9,36991,113252,467.93,16148.9,90.557,2767
58248,46234,82565.7,112144,51406,142970,591.3,30991.8,90.628,2768
60007.2,49586,79309.3,51010.1,30518,109542,105.12,905.97,90.71,2770
145161,124823,76214,82257.4,52759,102178,1049.74,6426.63,90.746,2772
116912,103552,73991.3,59091.1,36884,104994,4713.61,1957.38,90.905,2776
101273,87103,76197.3,97892.2,65947,97282.1,3387.93,4260.18,90.94,2780
136531,118293,75640.2,93650.2,53333,115078,3279.89,16821.6,90.947,2781
42007.2,28570,96359.2,50869.7,26762,124572,129.94,3732.96,91.047,2784
78709.6,61931,83291.3,212359,65007,214087,7665,8876.89,91.164,2787
41684,32166,84928.3,28551.7,19954,93773.9,40.88,4037.98,91.201,2791
157147,125218,82247,109276,54850,130565,1103.03,33077.5,91.584,2800
81865.6,55321,96982.1,104303,49657,137656,594.22,45495.4,91.642,2802
63504.8,50742,82019.8,45857,24998,120221,587.65,1648.32,91.721,2805
67548.8,39948,110816,80336.4,34364,153211,575.24,15991.3,91.723,2806
33860,18174,122100,66236.8,27166,159791,1630.09,39983.9,91.832,2814
73740,47974,100734,49523.3,24306,133529,1952.75,50154.6,91.89,2817
57095.2,39585,94525.5,84822.8,44161,125879,451.87,24549.1,92.009,2823
39861.6,32703,79881.7,63468.4,25231,164855,741.68,9786.9,92.318,2831
35076.8,29801,77138.1,43579.5,25433,112296,4582.94,4299.57,92.385,2835
57897.6,54119,70111.7,45472.2,27399,108766,981.85,6799.32,92.588,2840
38189.6,25803,96996.2,34014.8,18319,121687,321.93,10475.7,92.616,2842
28740,22590,83377.8,43523.9,29322,97278,857.02,11278.7,92.696,2843
73873.6,54426,88953.5,55860.1,33022,110861,438.73,2761.34,92.784,2848
203082,161194,82566.1,102564,55930,120180,3478.45,5397.44,93.008,2861
120524,97439,81062.6,76639.8,47791,105096,5648.01,34488.5,93.281,2874
49282.4,33326,96914.5,94521.9,43802,141422,746.79,20695.9,93.411,2879
57977.6,47430,80110.1,58440.6,27206,140776,1067.99,9048.59,93.485,2883
67842.4,58659,75796,45441.9,23027,129330,1032.22,5585.3,93.534,2885
102853,77611,86850.6,77248.8,39343,128678,1189.17,14352.1,93.785,2893
46563.2,36057,84631.7,35658.1,25405,91985.3,174.47,1829.11,93.788,2894
38269.6,24927,100615,76535.8,29855,168007,804.46,22422,93.817,2895
38735.2,32535,78025.2,45466.2,31159,95627.9,1184.06,2143.22,93.986,2900
60545.6,42959,92365.2,56539.8,29343,126279,317.55,15530.8,94.062,2904
73367.2,59298,81085.2,101532,46626,142710,423.4,9469.76,94.174,2905
77426.4,69991,72498.1,79314.3,45619,113942,312.44,20721.2,94.212,2906
89110.4,76943,75899.6,41424.1,23371,116160,1358.53,4135.95,94.236,2907
71272,63074,74054,56772.1,43366,85795.7,6256.1,18198.2,94.519,2912
61663.2,45503,88810.8,150399,57999,169944,424.86,9719.23,94.525,2914
47821.6,43155,72622.8,37092.2,22679,107186,1162.16,12748.2,94.572,2916
59650.4,45339,86222.6,42095.8,28735,96008,988.42,53031.1,94.594,2918
71142.4,56987,81815,97108.5,43867,145077,1992.17,40993.9,94.612,2919
35728.8,25542,91673.4,37204.4,16870,144530,638.75,9565.71,94.845,2928
71371.2,52290,89450.8,86846.9,44854,126892,475.23,16600.4,95.085,2933
152661,132187,75686.6,95300.6,57919,107834,628.53,4068.28,95.161,2936
88181.6,72862,79315.3,101577,61034,109069,578.16,2631.05,95.504,2944
108820,93832,76004.2,75550,48892,101269,894.98,9522.28,95.876,2953
104436,93335,73330.7,40854.5,30455,87914.6,548.96,1919,96.232,2965
124850,92854,88118.4,126189,57874,142896,1901.65,47998.2,96.83,2984
146721,124571,77188.9,88306.3,54591,106011,1386.27,5994.35,96.854,2985
178792,153559,76305,81852.4,49831,107649,1419.12,20119.2,97.066,2988
65878.4,40675,106144,154048,78295,128944,2319.21,14788.4,97.227,2993
41549.6,26735,101851,51051.5,25739,129986,217.54,11851.3,97.351,3000
102749,89052,75615.9,48227.5,35432,89202.9,2351.33,3694.58,97.511,3005
91868.8,80154,75114.3,34250.1,26446,84875.4,4730.4,3011.82,97.549,3006
91173.6,74927,79746.3,65018.8,44171,96467.6,538.74,7356.84,97.626,3008
128892,121079,69764.9,71843.3,44967,104706,962.87,12991.6,97.63,3009
137962,118958,76005.4,121447,68734,115797,847.53,48884,97.74,3012
85667.2,63211,88818.2,53429,33227,105382,4762.52,23057.3,97.772,3013
118643,103473,75144.2,73123,42565,112585,1496.5,52955.3,97.815,3014
67486.4,52657,83992.4,39923.3,25633,102072,552.61,19508.2,97.858,3015
62139.2,49262,82667.3,44048.1,23754,121526,698.61,12701.8,98.005,3017
77332,64854,78145.2,71899.9,41638,113167,319.74,27298.3,98.067,3022
40989.6,26181,102605,39868.7,21153,123521,339.45,21876.6,98.116,3026
76507.2,63055,79517.5,44618.8,26091,112074,229.95,1682.66,98.207,3028
98014.4,73751,87096.7,92035.2,43747,137875,1792.15,6117.57,98.212,3029
123614,104394,77602.1,74648.1,48090,101729,1625.71,18230.5,98.243,3033
60672,36421,109173,107337,51489,136620,290.54,11889.7,98.515,3041
52804,42357,81699.9,54956.1,32369,111267,188.34,5509.55,98.524,3042
53822.4,46606,75683.5,39147.6,23998,106908,913.23,1054.44,98.577,3043
59881.6,43631,89945.2,77005.4,27819,181409,1184.79,24631.9,98.782,3047
64453.6,40694,103800,55789.4,22674,161251,2485.65,35031.9,99.172,3055
103605,82782,82020.8,129309,44846,188967,965.06,19556.6,99.172,3056
85362.4,75894,73712.2,62699.8,44438,92468,376.68,6336.74,99.557,3067
102863,89844,75032.8,64404.7,42352,99660.6,1816.97,9826.29,99.557,3068
78592.8,68423,75276.7,77805.4,43939,116048,422.67,2413.9,99.579,3069
118123,99827,77547.4,53833,36051,97861.4,1251.22,2739.12,99.631,3071
43822.4,28091,102237,53260.3,30027,116244,293.46,8891.03,99.796,3078
49312,34808,92843.9,41619.1,17992,151598,508.81,8736.5,99.883,3080
102442,78673,85335.7,77981.1,48597,105162,402.96,13687.5,99.913,3081
66498.4,46383,93957.7,48720.4,22411,142472,1019.81,3399.66,99.927,3082
66978.4,53746,81671.1,56566.1,32642,113569,1284.8,11976.6,100.102,3087
131218,118427,72614.6,58757.8,42895,89771.5,1099.38,4700.54,100.156,3090
80179.2,56471,93050,154349,65095,155395,7786.18,8952.64,100.26,3092
27092,18282,97117.5,53552.2,35758,98148.6,47.45,1620.04,100.474,3097
43389.6,29060,97852.1,37584.1,23604,104352,167.17,4209.68,100.549,3099
55220.8,48258,74991.7,83927,38770,141868,2003.12,7125.55,100.652,3102
113278,94990,78153.6,106389,54830,127163,375.95,9278.87,100.684,3103
41176,34026,79307.3,122080,43050,185845,792.05,19662.7,100.742,3106
142731,117887,79347.4,76948.9,47083,107107,443.11,14214.7,100.787,3110
90882.4,79782,74654.3,58516.4,32722,117197,830.74,16460,100.789,3111
164647,135809,79452.2,72406.9,48149,98553.6,637.29,7924.46,100.819,3112
48202.4,35902,87989.3,125662,42378,194332,1807.48,11561.5,100.93,3113
199853,163533,80091.2,129330,79401,106747,2445.5,5385.32,100.973,3115
68878.4,61215,73740.3,35306.6,22991,100642,1894.35,1572.57,101.023,3116
64452.8,54694,77229.3,64301.6,36966,113999,1234.43,47207.4,101.041,3117
147657,126424,76542.7,65206.6,40252,106166,776.72,2059.39,101.064,3118
90547.2,67470,87951.7,157367,52830,195215,1721.34,8231.5,101.11,3119
67425.6,55610,79460.6,56227.7,32222,114361,1209.61,22563.4,101.119,3120
71716,60219,78048.1,62300.8,43631,93579.1,329.96,1650.34,101.13,3121
48506.4,34934,90997.8,29752.6,21186,92035.5,110.96,1375.62,101.134,3122
106053,92548,75099.2,85065.2,51712,107805,556.99,33415.9,101.16,3123
46091.2,43246,69847.7,27270,24446,73106.7,18.25,429.25,101.241,3126
157335,126842,81291.1,90319.2,57546,102860,1354.88,3951.12,101.352,3131
118455,105626,73495.9,61234.3,40654,98712.3,1116.9,2789.62,101.444,3133
54063.2,43084,82236.7,106758,70524,99207.3,135.05,1161.5,101.732,3138
103201,84061,80457.9,61697.9,37133,108891,502.97,6348.86,101.795,3142
30975.2,27807,73002.9,129253,106395,79615.6,2853.57,10418.1,101.84,3144
91215.2,60059,99533.4,72865.4,39327,121426,559.91,16270.1,102.071,3147
54284.8,45239,78640.3,75447,35267,140202,781.83,11491.8,102.092,3149
35049.6,28457,80718.7,37076.1,23997,101255,2114.08,29320.3,102.387,3157
75501.6,62428,79260.5,90926.3,41276,144368,1549.06,22137.2,102.445,3159
75156.8,58266,84534.3,46581.2,28986,105318,2311.18,14083.4,102.607,3165
41974.4,30282,90840.6,40500,23353,113656,38.69,1858.4,102.647,3166
82245.6,61487,87661.6,54322.8,32251,110387,1029.3,4091.51,102.774,3170
36314.4,32542,73133.2,31114.1,23869,85428.4,216.81,7212.41,102.995,3175
61584,47390,85165,86113.6,44842,125854,1268.74,3416.83,103.242,3185
75323.2,68683,71872,55725.7,28443,128399,559.91,16571.1,103.295,3189
134993,111434,79391.3,86005.5,48426,116393,380.33,24802.6,103.427,3192
111264,89050,81884.3,83339.1,49338,110700,1891.43,31944.3,103.626,3200
46802.4,40871,75046.9,27204.3,18887,94396.4,454.79,6979.1,103.826,3206
77171.2,62087,81458.1,70875.7,35699,130113,3515.68,8489.05,103.878,3210
49807.2,42663,76510.4,54412.7,45811,77841.4,50.37,1136.25,104.082,3215
36017.6,28766,82056.9,108621,46378,153491,671.6,9484.91,104.132,3218
114894,99666,75549,52199.8,31814,107530,4098.22,4052.12,104.156,3220
37726.4,28850,85699.8,39204.2,19894,129149,275.21,16206.5,104.289,3226
153538,119581,84145.8,77150.9,45645,110771,5336.3,3945.06,104.434,3232
35576.8,29415,79264.4,69316.3,36963,122899,592.76,22405.8,104.442,3233
126756,104543,79460.9,58655.8,37451,102642,2901.02,2769.42,104.462,3234
169710,136991,81188.5,70027.3,45195,101545,3982.15,3233.01,104.633,3242
53852,43567,81007.3,69861.7,26751,171151,3114.18,12410.9,104.641,3243
68061.6,45814,97360.7,57673,34438,109753,407.34,14698.5,104.733,3244
60404.8,48085,82326.9,46898.3,27253,112778,1179.68,3457.23,104.741,3245
82428.8,61359,88040.1,83286.6,39359,138679,2453.53,40778.8,104.798,3248
46337.6,29670,102352,38443.6,14470,174115,1710.39,3903.65,104.852,3252
84612,72963,75999.2,88991.1,56675,102905,2867.44,35495.4,105.03,3258
73892.8,53643,90275.3,119212,36239,215588,2396.59,9160.7,105.122,3260
47132,39007,79186.9,79553.7,35371,147398,605.17,2159.38,105.263,3269
112054,86978,84429.9,84276.4,47874,115368,623.42,19234.4,105.317,3271
27870.4,22559,80966.1,43008.8,19035,148076,632.18,3985.46,105.328,3272
51568.8,39383,85814,71591.8,36771,127596,368.65,17737.6,105.521,3278
94292.8,86207,71683,83461.4,53115,102979,3809.14,15928.7,105.642,3280
67304.8,55190,79921.9,59166.8,27286,142108,1752.73,4660.14,105.68,3281
90349.6,70755,83685.3,49403.1,27443,117979,378.14,23487.5,105.707,3283
130702,105479,81207.8,71933.2,39667,118845,2063.71,14782.4,105.896,3290
62295.2,52400,77911.8,52999.8,29332,118416,1187.71,11655.4,106.041,3295
119130,103844,75183.2,51370.6,37972,88660.7,551.88,1681.65,106.1,3297
112833,100502,73576.8,74408.7,41318,118022,1143.18,11222.1,106.107,3298
44024,29782,96875.9,67184.2,31234,140968,2673.26,6345.83,106.146,3299
99504,68031,95854.7,79193.1,34895,148732,2104.59,6325.63,106.174,3300
77988.8,57467,88939.3,98936.6,32495,199536,5238.48,14879.3,106.377,3303
132187,94777,91404.2,124973,70697,115850,893.52,11959.4,106.4,3305
168921,134291,82435.9,101167,63379,104610,1428.61,3819.82,106.665,3318
46339.2,37066,81931.8,65357.1,27806,154040,2025.75,11929.1,106.703,3319
37908,31831,78047.8,47679.1,27555,113398,2106.05,8095.15,106.736,3320
30895.2,26587,76155.6,51908.9,23211,146564,2090.72,8002.23,106.784,3323
118526,94746,81984.4,88479,52218,111045,597.14,4705.59,106.865,3324
29040,15155,125580,71962.5,28163,167459,734.38,36545.8,106.955,3329
127658,105073,79622.4,148755,66625,146323,1674.62,42337.2,107.064,3333
76704,59807,84051.6,74733.9,27867,175755,671.6,12766.4,107.211,3340
52074.4,27931,122185,95819.7,26543,236584,1995.09,26420.6,107.232,3341
50976.8,44782,74601.8,29438.5,16618,116096,6182.37,4011.72,107.271,3343
18388.8,11834,101836,54878.3,14890,241538,1113.25,48653.7,107.387,3346
153290,123198,81543.9,75702.5,46842,105914,3192.29,5900.42,107.431,3348
57005.6,50479,74009.4,66602.4,40011,109091,832.93,4091.51,107.747,3359
127887,107743,77789,93348.2,52127,117361,1340.28,42699.8,107.765,3361
92833.6,75731,80336.2,59769.8,38275,102340,196.37,4905.57,107.792,3362
52300,32530,105365,74084.5,29730,163310,336.53,2264.42,107.796,3363
30929.6,26422,76716.5,36506.4,29398,81382.6,104.39,451.47,108.3,3374
70381.6,62986,73231,53656.2,27738,126773,5215.85,3481.47,108.357,3377
117449,102348,75205.4,50475.8,39560,83619.3,214.62,6806.39,108.44,3380
137812,120562,74912.9,81877.7,56146,95571.1,757.74,10030.3,108.47,3382
84989.6,71907,77459.5,71443.4,46291,101145,1180.41,31942.3,108.474,3384
55729.6,44171,82685.4,49245.6,26587,121389,930.75,4561.16,108.479,3385
55871.2,42551,86051.4,111859,53203,137788,2144.01,2553.28,108.564,3389
72374.4,56452,84020.6,90994.9,33872,176058,884.03,9130.4,108.58,3390
120978,93099,85160.8,86671.1,53579,106013,257.69,13347.1,108.713,3392
45172.8,37702,78522.2,29256.7,23526,81499.8,73,1084.74,108.791,3397
87770.4,77307,74406.2,52066.5,30091,113397,1122.01,6359.97,109.171,3405
57699.2,33686,112254,47252.8,25414,121853,121.18,709.02,109.227,3407
34222.4,32334,69363.5,106677,101994,68545.2,126.29,259.57,109.402,3411
157618,132740,77818.9,59069.8,42336,91440,1404.52,3941.02,109.432,3413
121677,89596,89001.9,141307,82072,112836,719.78,30478.8,109.895,3421
128488,99086,84982.6,167111,72062,151977,812.49,5754.98,109.937,3422
36444.8,22222,107481,31714,16910,122910,135.78,2598.73,110.326,3434
111187,94138,77405.1,72910.9,49402,96722.6,4739.89,5448.95,110.386,3436
76158.4,58839,84826.7,74192.6,40051,121402,1681.92,66839.8,110.575,3444
143261,114278,82157,154588,59970,168935,1195.01,58832.5,110.679,3446
71688,53068,88530.7,140642,67340,136875,1982.68,26919.5,110.815,3450
82648,66723,81177.7,81974.6,49907,107646,370.11,6757.91,111.037,3456
38792.8,32319,78663.5,44734.9,19707,148767,1781.2,3387.54,111.237,3464
105747,83963,82539.3,63741.1,43275,96530,2222.85,34201.6,111.304,3465
32402.4,28171,75379.8,53731,25963,135628,2337.46,5893.35,111.415,3467
50633.6,41274,80397.4,34318.8,26890,83641.4,175.2,4803.56,111.574,3470
37880,22108,112290,32771.5,15384,139607,75.92,1958.39,112.038,3482
102601,86975,77310.1,93644.2,35643,172181,3026.58,24549.1,112.341,3491
41901.6,31298,87739.3,29109.2,20562,92778,199.29,1839.21,112.478,3497
76464,68171,73508.5,84370.4,46107,119923,3716.43,37371,112.758,3502
108852,77356,92219.4,124814,82332,99351.4,731.46,10255.5,112.812,3509
96312.8,68852,91674.3,61940.3,36448,111373,2125.03,58852.7,112.881,3511
57937.6,40315,94183.3,49747.6,26971,120880,639.48,8084.04,112.884,3512
125656,103943,79226,81780.7,54967,97505.4,9116.97,75694.5,112.914,3514
49800.8,41107,79396.3,34635.9,20407,111231,751.17,3520.86,113.078,3520
70057.6,58051,79090.7,71030.3,30947,150420,3041.91,16034.8,113.082,3521
130701,113411,75527.1,61191.9,41287,97131.5,535.82,2025.05,113.159,3525
123851,107731,75342.4,73543.1,43623,110486,3565.32,19835.4,113.237,3528
61276,40555,99020.7,79052.7,38991,132872,502.24,9794.98,113.279,3529
104802,75642,90799.8,57494.2,29386,128222,1286.99,17008.4,113.615,3536
117320,100254,76692,67151.9,44746,98352.1,693.5,12477.5,113.626,3537
89709.6,75890,77470.1,137738,67586,133560,546.04,17010.4,113.724,3539
106273,96050,72511.1,111833,49442,148236,2435.28,7627.52,113.725,3540
53791.2,45011,78320,75114.7,42771,115095,371.57,30361.6,113.769,3542
98213.6,79998,80458.6,83641.1,42346,129446,667.22,23946.1,113.79,3543
127943,107184,78228.9,62696.8,44628,92069.9,2790.79,2816.89,114,3552
48255.2,34307,92181,43001.8,31283,90086.1,194.18,14681.4,114.097,3558
41618.4,29823,91456.4,31777.6,17471,119202,16.06,2730.03,114.306,3562
81170.4,72581,73291.7,57493.2,30357,124119,2511.93,33959.2,114.714,3575
92968.8,83618,72864.7,53420.9,30070,116428,2080.5,38977.9,115.123,3591
116226,97552,78081,71518.1,42532,110200,462.82,6661.96,115.388,3598
83670.4,71424,76772.8,71103,39808,117057,643.86,13983.5,115.427,3599
124622,104200,78380.6,100988,51240,129164,1355.61,21604.9,115.513,3601
162749,135425,78758.8,80419.2,53365,98760.5,1927.2,5469.15,115.528,3603
173951,148427,76805.9,105249,59323,116272,986.96,30101,115.743,3609
171262,144238,77814.8,76421.6,54970,91111,519.03,4149.08,115.75,3610
109910,88706,81201.8,98691.1,57590,112308,6444.44,5557.02,115.912,3615
59055.2,52459,73776.5,61148.4,33787,118608,479.61,12949.2,116.018,3618
89236.8,60136,97250,174762,105708,108348,290.54,3190.59,116.064,3620
118065,105954,73026.9,99978.9,50498,129752,1676.81,27932.6,116.358,3628
137364,106241,84734.6,158159,71413,145143,2438.2,70611.1,116.527,3635
82344,63535,84937.4,120313,44219,178314,449.68,18890,116.826,3645
51332.8,45738,73552.5,58110.3,23662,160947,2075.39,6513.49,116.829,3646
59552.8,33558,116302,119026,37058,210495,1939.61,18877.9,116.846,3648
135349,105389,84166.5,93343.2,52525,116465,1846.17,24805.6,116.993,3654
41392,33918,79977.2,32808.8,24522,87682.9,-51.1,1505.91,117.029,3655
100968,81825,80868.2,87765,43877,131088,968.71,10040.4,117.053,3657
65117.6,43031,99173.8,72956.3,43159,110783,110.96,947.38,117.2,3659
49500,42215,76845.5,38413.3,19795,127176,419.75,6893.25,117.35,3661
26585.6,19211,90693.5,64387.5,28699,147033,1244.65,16770,117.499,3670
44533.6,32543,89683,90546.5,29039,204348,1543.22,11404.9,117.509,3673
70544,46718,98959.1,50304.1,30778,107113,276.67,4118.78,117.563,3675
141093,115938,79755.2,72836.1,43622,109426,695.69,7862.85,117.688,3681
42016,35919,76660.3,107831,92287,76574,170.09,1094.84,117.816,3684
120890,106495,74394.3,60019.2,43259,90927.2,253.31,4017.78,117.83,3686
33436,18115,120964,39465.8,21383,120957,47.45,1550.35,117.846,3688
121980,105564,75727.3,84258.2,43544,126813,4523.81,13378.5,118.094,3695
99975.2,89694,73048.1,62506.9,36698,111626,1249.03,4597.52,118.511,3710
42509.6,29919,93115,49999,32959,99418.6,88.33,897.89,118.529,3711
133598,117883,74272.8,94350.2,60491,102219,980.39,4860.12,118.584,3713
35301.6,19460,118886,38485,21060,119760,45.99,865.57,119.034,3726
89131.2,73095,79913.8,63110.9,34119,121224,523.41,12653.3,119.296,3734
70439.2,65274,70721.9,60151.6,33610,117289,718.32,20736.3,119.317,3735
21518.4,11003,128168,82085.7,33615,160035,201.48,262143,119.474,3741
136298,107931,82760.8,113874,59003,126483,445.3,15592.4,119.554,3743
75739.2,63292,78424.5,78345.7,34172,150254,573.78,31566.5,119.589,3745
25036.8,17263,95047.9,56294.4,28283,130443,2147.66,975.66,119.755,3752
87096,74102,77027.9,72107.9,32038,147502,2276.87,6891.23,119.873,3754
30266.4,25435,77984.6,34061.2,26959,82801.2,19.71,2054.34,119.951,3758
63303.2,50790,81682.2,39239.5,22946,112072,857.02,2885.57,120.026,3764
153518,135546,74225.2,76454,50458,99300.2,1311.81,17801.2,120.373,3777
109115,95762,74674.4,37588.2,29058,84774.5,343.83,4111.71,120.526,3779
112062,97384,75413.5,122909,54588,147559,560.64,20910,120.598,3780
43368.8,32358,87836.6,47362.9,24726,125535,541.66,6682.16,120.781,3787
71594.4,52806,88853.7,81420.1,38418,138892,567.21,13144.1,120.838,3788
129074,113930,74247.5,58571.9,41402,92714.6,475.96,3147.16,120.976,3790
35637.6,22699,102892,159875,45967,227937,701.53,13288.6,121.217,3795
64191.2,45674,92105.7,84608.7,41418,133877,343.1,2393.7,121.351,3800
80997.6,67566,78564,45980.2,33114,90999.6,230.68,2384.61,121.728,3813
101034,94322,70199.9,44784.4,32850,89345.2,354.78,2956.27,121.735,3814
49796.8,30078,108501,60528.3,26862,147673,3871.92,74635,121.775,3816
115096,103142,73131.5,91255.5,56998,104925,4498.99,10068.7,121.781,3817
45264,28975,102379,86259,41503,136209,716.13,9722.26,121.836,3818
44325.6,25986,111788,52046.3,21874,155934,221.19,13224.9,121.845,3819
188065,144814,85109.3,109872,58702,122663,2635.3,14840.9,121.857,3820
80891.2,51658,102623,92680.6,32526,186740,2601.72,24275.3,121.943,3823
99584.8,75327,86640.8,73157.3,39467,121480,543.85,10386.8,122.192,3829
79840.8,58323,89715,87775.1,44339,129737,1330.79,15785.3,122.218,3832
120886,95311,83121.1,102362,55679,120484,440.92,24000.6,122.295,3834
31506.4,19092,108150,63704.7,37191,112257,83.95,1664.48,122.556,3839
49147.2,37578,85712.7,53217.9,30142,115709,227.76,3532.98,122.643,3841
78518.4,66663,77191,66461,41107,105957,2167.37,24448.1,122.74,3845
80217.6,71290,73743,56825.6,34698,107330,1097.19,20723.2,122.777,3847
57959.2,41674,91145.9,83719.9,41998,130641,218.27,6576.11,123.301,3860
147313,123171,78381.2,77857.9,52935,96391.7,1124.2,2945.16,123.558,3866
101816,84940,78556.8,63900.7,38476,108842,393.47,6000.41,123.852,3871
65779.2,48006,89799.3,69664.8,36822,123990,4599,77290.2,123.951,3874
88804.8,77192,75395.3,85818.7,45848,122671,2827.29,12527,124.049,3878
26312.8,16879,102165,39036.5,23535,108702,329.23,3049.19,124.311,3887
134548,118498,74412.5,68326.5,46438,96426.3,427.05,2610.85,124.696,3897
74452,63754,76533,38178,28106,89021.3,1815.51,3384.51,124.872,3899
137299,104614,86011.8,72231.2,43958,107688,3239.01,4068.28,125.135,3905
71571.2,60782,77169.1,69453.7,39230,116026,634.37,14381.4,125.294,3907
42302.4,31651,87590.6,114564,33859,221746,465.74,28777.9,125.328,3909
118053,102182,75715,77470,52102,97444.9,1735.21,3946.07,125.57,3917
113409,94130,78958.5,119987,65302,120417,595.68,17967.9,125.6,3918
68069.6,57266,77899.8,47503.3,27890,111623,4411.39,13249.2,125.855,3925
75592.8,67202,73718.8,55595.4,32002,113852,768.69,6386.23,125.868,3926
103825,88167,77174.7,67187.2,37959,115998,168.63,17113.4,126.049,3935
114557,100699,74554.8,71249.4,43083,108382,3628.1,60276.8,126.234,3940
46313.6,35338,85890.8,38544.6,25562,98820.9,810.3,15215.6,126.272,3941
76397.6,65922,75950.3,80729.3,46646,113422,767.96,6749.83,126.325,3943
53824.8,39019,90403.7,79559.7,36603,142448,354.78,11207,126.461,3947
144075,110878,85157.7,124617,64590,126442,1841.79,6715.49,126.577,3952
179750,138571,85011.1,99562.8,57599,113282,1118.36,22143.2,126.606,3953
126410,106159,78038,67863.9,45003,98827.4,242.36,8325.43,126.634,3955
117241,90582,84823.6,115426,79478,95177.9,1739.59,11159.5,126.888,3958
59699.2,51328,76224.4,58315.4,42496,89932.2,1994.36,1375.62,126.93,3960
64818.4,39583,107317,43089.6,24591,114836,748.25,23591.6,127.171,3970
77976.8,67250,75989.4,58082.1,37318,102001,1996.55,5823.66,127.193,3972
71478.4,52083,89941.2,61831.2,36275,111707,378.87,3928.9,127.259,3975
85078.4,65510,85112.2,66004.5,29570,146286,1329.33,13132,127.377,3979
40354.4,33771,78311.8,75626.8,34303,144485,1073.83,19212.2,127.391,3981
46641.6,30366,100662,46440.8,29178,104310,197.1,8344.62,127.399,3982
48953.6,35457,90482.1,29035.5,19525,97458.1,222.65,5100.5,127.446,3983
145599,123051,77545,71173.7,50463,92432.9,1262.9,3182.51,127.603,3985
130492,102961,83059.8,67102.4,43073,102097,423.4,16527.6,128.218,4002
142064,125418,74234.2,57858.9,42590,89031.2,1597.97,2622.97,128.681,4016
139298,122955,74246.7,85193.5,53711,103950,4907.06,9061.72,128.86,4025
31236.8,15754,129944,54037,26878,131757,1366.56,23064.4,128.941,4027
49275.2,31944,101093,41453.4,16744,162249,1646.15,24704.6,129.032,4031
105299,78291,88144.1,104722,48551,141358,320.47,59545.6,129.378,4041
128271,101567,82766.9,77650.8,51263,99270.9,10695.2,4524.8,129.487,4045
101023,79986,82772.7,59446.6,37346,104319,209.51,1744.27,129.547,4049
36735.2,29835,80693.1,37308.4,30827,79315,8.03,938.29,129.61,4052
43381.6,36010,78951.9,45954,35578,84649,110.96,1368.55,129.634,4053
70696,44001,105296,80748.5,31281,169174,808.11,27459.9,129.686,4056
112447,99139,74333.4,47807.3,33491,93550.6,1059.23,30678.8,129.695,4057
40674.4,34271,77781.1,29674.8,16811,115684,3009.79,2435.11,129.924,4062
71436,63463,73769.4,92076.6,48387,124710,626.34,12786.6,130.06,4067
73676,59947,80545,38009.3,23435,106293,260.61,6191.3,130.127,4070
73457.6,53123,90622.1,104722,39971,171701,435.81,18070.9,130.206,4073
55929.6,34939,104909,67763.9,30747,144436,1826.46,28378,130.316,4076
59110.4,55123,70276.6,34621.8,21987,103196,359.89,31680.7,130.421,4077
66479.2,57467,75813.6,84838,38767,143419,2671.07,17822.5,130.472,4080
79432,65590,79366.6,67929.6,35174,126566,480.34,73469.4,130.832,4089
48596.8,34438,92480.4,62481.6,30690,133424,4198.96,63629,131.007,4097
49123.2,40344,79797.2,66879.2,48120,91084.6,61.32,2588.63,131.134,4101
