"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
148246,126614,76733,82114,50338,106906,173.01,1974.55,138.212,4134
120187,88252,89251.1,68659.8,32408,138845,252.58,2093.73,138.295,4137
59096.8,46703,82927.6,43004.8,27387,102909,213.16,1214.02,138.625,4145
45841.6,33610,89386.3,38688.1,27662,91658.6,91.25,376.73,138.792,4148
41916.8,33955,80902.9,37568,19223,128079,103.66,724.17,138.817,4149
55051.2,48451,74463.6,67076.1,33831,129937,162.06,1422.08,138.84,4150
40570.4,31338,84843.4,34179.4,19742,113463,132.86,1049.39,138.901,4151
52256,40774,83991,88690.1,43442,133797,183.23,1618.02,138.918,4152
22265.6,21244,68687.5,95765.2,87704,71559.6,45.99,5.05,138.929,4153
25356,16511,100644,103201,29307,230777,108.04,841.33,139.074,4156
34976.8,27812,82419.1,39485.9,30240,85573.8,32.12,362.59,139.161,4158
23803.2,16403,95102.5,44344.1,26151,111129,103.66,1261.49,139.269,4159
51122.4,33767,99219.9,55710.6,27811,131281,102.2,1414,139.277,4160
67328,57022,77380.8,36010.5,22858,103246,96.36,1220.08,139.357,4163
36073.6,22987,102846,87171.1,40171,142213,282.51,947.38,139.358,4164
28875.2,22645,83566.6,43023,16086,175280,25.55,709.02,139.426,4166
54464.8,39199,91058.6,131115,60795,141340,194.91,1950.31,139.608,4174
105717,94248,73510.9,62511.9,34012,120451,232.87,1708.92,139.644,4175
89150.4,78646,74289.4,31311,25030,81981.6,176.66,1555.4,139.811,4179
60775.2,54274,73386.2,43694.6,21862,130984,14.6,910.01,139.816,4180
33989.6,20198,110285,36953.9,14210,170430,54.75,1064.54,139.839,4182
95412.8,63940,97794.4,105460,39520,174885,283.97,2801.74,140.029,4184
51793.6,45436,74706.1,42866.4,21160,132764,27.01,575.7,140.029,4185
80899.2,65050,81503.6,57681.1,28874,130920,140.89,1295.83,140.102,4187
46416,38790,78420.2,32070.5,18374,114388,68.62,814.06,140.115,4188
48743.2,41579,76828.1,74161.3,36079,134711,124.1,794.87,140.187,4189
28530.4,20247,92347.9,44569.3,24759,117973,169.36,885.77,140.23,4192
56192,47871,76927.6,37569,24875,98979.7,24.82,655.49,140.263,4195
76231.2,68807,72607.3,41239.3,30611,88290.5,49.64,841.33,140.277,4197
96377.6,88648,71250.4,65238.9,44783,95471.5,211.7,1495.81,140.311,4198
90469.6,83422,71072.6,35427.8,28602,81176,154.76,756.49,140.38,4199
102441,85503,78518.4,88287.1,53035,109098,209.51,2069.49,140.409,4200
37844,28823,86047.4,39085,15587,164334,40.15,745.38,140.49,4201
87310.4,75827,75460.9,31868.5,26007,80306.7,36.5,594.89,140.539,4203
53310.4,46398,75299.6,73494.7,36330,132578,212.43,1075.65,140.635,4205
53600,41994,83648.4,123163,51418,156981,213.89,1812.95,140.659,4207
71621.6,67146,69904.3,44107.7,31578,91539.8,95.63,769.62,140.679,4208
26102.4,15008,113982,110837,32724,221973,278.86,1314.01,140.856,4213
115800,95215,79704.5,75532.9,41295,119872,173.74,1980.61,140.896,4214
68258.4,61393,72864.7,56197.4,34709,106109,152.57,1404.91,140.934,4215
85554.4,75903,73869.2,32858.3,27419,78536.9,124.1,1117.06,140.959,4217
93614.4,63370,96814.2,77555.9,43294,117400,310.98,1929.1,141.013,4218
35199.2,21482,107384,43925.9,15354,187490,96.36,1414,141.013,4219
51797.6,33683,100781,72333.2,36871,128568,251.85,1037.27,141.041,4220
74079.2,67959,71438,24951,22663,72152.5,-22.63,591.86,141.218,4222
92829.6,72846,83514.3,190433,52606,237240,550.42,4174.33,141.31,4224
36484,24394,98016.5,32617.9,21642,98773.2,58.4,484.8,141.333,4226
47019.2,40538,76013.9,30614.1,21390,93797.4,59.13,604.99,141.457,4230
28742.4,24179,77904.9,62457.4,23443,174603,-1.46,657.51,141.504,4233
67513.6,47783,92597.2,54742,33379,107480,175.2,800.93,141.661,4239
30906.4,23375,86651.6,65705.5,22719,189536,38.69,730.23,141.813,4244
67032,59875,73369.7,38937.5,25651,99481.9,99.28,1026.16,141.906,4247
68271.2,57267,78129.1,36353.9,22099,107810,175.2,983.74,142.224,4251
125742,116520,70723.1,120713,59996,131860,437.27,3759.22,142.333,4253
33176.8,19922,109139,93902.7,28742,214112,191.99,1577.62,142.412,4255
37553.6,25375,96989.7,79036.5,30459,170056,175.93,1421.07,142.682,4265
40476.8,33365,79505.1,46277.2,19766,153436,102.2,753.46,142.88,4270
60130.4,43494,90603.4,32165.5,19158,110032,194.91,1076.66,142.968,4273
17917.6,11467,102402,62973.5,23231,177652,167.17,919.1,143.014,4276
135926,109026,81705.5,85503.6,48898,114597,346.75,3095.65,143.288,4279
66103.2,55975,77394.2,43644.1,26119,109509,175.93,1237.25,143.429,4284
101998,83697,79865.7,78596.2,38465,133911,224.11,3143.12,143.435,4285
47524.8,41746,74608,38762.8,25282,100481,69.35,1015.05,143.463,4286
53300.8,39138,89251.4,59967.7,34754,113082,119.72,961.52,143.531,4289
67826.4,58753,75656.9,35945.9,25106,93832.2,106.58,1101.91,143.654,4292
60961.6,45235,88320.5,38226.5,25715,97422.2,118.99,1733.16,143.681,4294
33317.6,27071,80658.4,36375.1,16699,142756,69.35,816.08,143.687,4295
37913.6,22802,108969,50469.7,16758,197373,143.81,2036.16,143.785,4296
26719.2,14307,122393,49807.1,20195,161632,94.9,876.68,143.847,4298
34628,29726,76343.3,81629.2,34414,155450,188.34,773.66,143.996,4300
49400,39799,81345.7,42389.7,23831,116573,63.51,804.97,143.997,4301
31762.4,25579,81378.5,74467.3,24763,197080,101.47,626.2,144.043,4303
41589.6,30630,88985.2,79987,31030,168934,265.72,1775.58,144.149,4314
86708,78233,72635.5,32529.1,26445,80613.5,212.43,916.07,144.3,4316
54214.4,42608,83388,39680.9,22688,114621,0.73,671.65,144.322,4318
42564,32474,85898.7,44819.8,25130,116885,125.56,1527.12,144.367,4319
36177.6,26608,89106.1,54679.4,27104,132212,103.66,980.71,144.507,4322
23717.6,14602,106448,40068.7,30526,86023.2,147.46,827.19,144.745,4327
50250.4,36644,89870.4,64376.4,31924,132157,275.94,1715.99,144.799,4329
49208,26367,122308,167843,51215,214776,440.19,4141,144.835,4330
108631,92668,76825.4,49008.2,32684,98268.4,167.9,1471.57,144.878,4333
123550,105590,76682.9,54329.9,39734,89610,113.15,1797.8,144.878,4334
37845.6,30834,80438.8,67816.5,28262,157258,12.41,1296.84,144.976,4336
50436,37645,87803.8,107465,53929,130594,169.36,1738.21,145.024,4341
56793.6,47118,78993.7,71953.4,42682,110481,202.21,1197.86,145.03,4342
66421.6,39887,109133,110331,27935,258839,341.64,2378.55,145.066,4343
82794.4,68244,79509,74741,32068,152745,156.22,1567.52,145.185,4344
37692,29321,84246.2,65426.8,27021,158684,90.52,992.83,145.239,4347
41035.2,31407,85626.9,41522.1,20335,133818,210.24,1195.84,145.333,4349
35166.4,22204,103795,53246.2,19787,176355,117.53,789.82,145.444,4352
42697.6,22530,124200,113690,42342,175966,396.39,2135.14,145.467,4353
92112,77119,78277.1,40402,26159,101219,142.35,1331.18,145.62,4357
27700.8,26078,69614.2,58055.8,52318,72723.5,1.46,87.87,145.685,4358
22070.4,14819,97604.8,72919,22291,214383,67.16,1000.91,145.725,4359
80680.8,72700,72730.4,30585.8,24280,82556.5,216.08,1015.05,145.8,4361
33721.6,26385,83758.9,63543.1,35873,116086,24.82,555.5,145.864,4363
55278.4,48184,75185.2,35594.4,20348,114641,137.97,722.15,145.868,4365
38680,25979,97576.2,112993,32331,229040,162.79,1229.17,146.074,4370
54987.2,38006,94817.7,51161.6,20050,167228,142.35,1043.33,146.174,4374
49315.2,30318,106601,73185.6,41722,114958,124.83,1245.33,146.195,4376
43370.4,30083,94482.7,61066.6,23367,171270,123.37,1220.08,146.297,4378
51444.8,45015,74897,34178.4,21287,105225,55.48,660.54,146.318,4380
50440.8,37063,89191.1,46169.1,22451,134771,157.68,1204.93,146.363,4381
94543.2,73510,84287.6,65566.2,29398,146165,65.7,1223.11,146.575,4390
61336,44746,89834.1,130615,56506,151488,213.89,2257.35,146.646,4392
38304.8,35842,70039.2,33778.4,18530,119466,74.46,512.07,146.818,4394
103451,95525,70973.9,58126.5,35937,106002,98.55,1232.2,146.913,4395
23696,18395,84421.9,105626,85951,80537.7,131.4,198.97,146.939,4398
24668,16359,98822.8,67760.9,34199,129851,116.07,596.91,146.968,4399
53426.4,33756,103725,45667.1,17928,166937,70.81,438.34,147.098,4403
76722.4,56999,88213.5,80951.5,39751,133462,359.89,2861.33,147.098,4404
75519.2,64776,76405.2,40625.2,28188,94452.1,167.9,701.95,147.174,4407
52968,34835,99650.1,61640.3,26675,151440,47.45,901.93,147.209,4408
36388,14148,168556,99198.2,32039,202911,151.11,1833.15,147.323,4415
39201.6,26019,98740,47946.7,12787,245737,71.54,873.65,147.338,4416
24286.4,21170,75183.5,45456.1,41553,71691.8,5.11,255.53,147.534,4418
31504.8,28475,72509.2,39347.6,23387,110261,92.71,1244.32,147.578,4419
29972.8,20906,93958.6,87281.2,37994,150552,220.46,1443.29,147.637,4421
28021.6,18798,97692.5,50299,23342,141222,115.34,891.83,147.641,4422
55845.6,48392,75630.2,42947.2,18888,149015,113.15,769.62,147.675,4424
63816,39087,106998,55051.1,28863,124998,71.54,1191.8,147.692,4426
70766.4,62242,74511.5,68198.2,45046,99219.4,129.21,1258.46,147.731,4427
100184,87707,74859,40372.7,29995,88210.3,92.71,1036.26,147.733,4428
48861.6,39646,80769.7,59024.4,35038,110401,207.32,1114.03,147.771,4429
33780.8,22482,98472.5,42844.2,21254,132109,111.69,922.13,147.835,4430
96386.4,83387,75752.6,81733.2,53503,100115,78.84,1250.38,148.016,4433
66605.6,48616,89786.6,64996.5,27032,157577,275.21,1412.99,148.074,4436
55292,48406,74858.8,54613.7,25698,139278,51.1,819.11,148.205,4444
102709,90362,74490.7,38613.3,30893,81913.8,165.71,1308.96,148.261,4445
41612,30395,89721.5,29348.6,19887,96715.9,53.29,408.04,148.399,4446
29933.6,19438,100922,61509,41850,96321.5,-19.71,342.39,148.403,4447
71544.8,63482,73859.7,45886.3,38282,78554,100.01,752.45,148.564,4451
25282.4,19503,84956.5,43370.4,15035,189047,48.91,688.82,148.671,4453
40818.4,23113,115739,50751.5,18157,183183,160.6,1165.54,148.881,4456
46484,31234,97534,55475.3,25878,140491,229.95,1203.92,149.367,4466
36561.6,25166,95211.8,113391,50718,146519,116.07,1135.24,149.37,4467
18920,15722,78866.6,49926.3,20638,158541,116.8,1017.07,149.423,4468
33177.6,23964,90733.1,40466.7,17647,150282,156.95,758.51,149.662,4472
52600.8,38954,88495.3,56257,31230,118055,170.09,1169.58,149.708,4473
51932.8,41383,82243.2,78566.9,30823,167049,273.02,2435.11,149.751,4475
38976,33618,75981.1,58902.2,29750,129755,106.58,1241.29,149.766,4476
80208,56442,93131.2,51641.3,30590,110636,76.65,888.8,149.79,4478
61772,46028,87952.8,53920.9,28488,124044,107.31,911.02,149.819,4479
30704.8,23933,84079.3,48195.2,24329,129825,181.77,1116.05,149.845,4480
51190.4,38299,87595.3,62970.5,22523,183227,124.83,932.23,149.906,4484
90820,67110,88689.9,98288.1,37510,171725,413.18,2260.38,149.921,4486
39825.6,25943,100606,68585.1,39043,115124,57.67,624.18,149.924,4487
20085.6,10754,122404,101355,32546,204092,249.66,3263.31,149.924,4488
79916,59666,87778.2,82580.6,40386,134007,316.82,2218.97,150.1,4492
77404,55587,91257.8,56390.3,33111,111612,156.22,1326.13,150.17,4496
79368,67151,77459.2,67442.8,36879,119849,237.25,1912.94,150.245,4498
64797.6,56506,75152.7,55587.4,30830,118163,189.07,1372.59,150.297,4500
87464,78720,72815.6,39629.4,28196,92110.6,154.76,1524.09,150.338,4501
22930.4,12810,117312,44221.8,14862,195002,5.11,812.04,150.454,4504
38954.4,32486,78585.1,58968.8,31442,122911,319.01,1802.85,150.455,4505
81611.2,66959,79876.8,60405.1,39211,100959,294.19,3259.27,150.47,4506
60442.4,48206,82171.4,29865.7,17374,112656,173.01,786.79,150.5,4507
53399.2,46559,75164.2,34988.4,16863,135978,316.09,1113.02,150.504,4508
53408,34590,101190,38508.3,19678,128249,67.89,676.7,150.519,4509
55110.4,43052,83891.9,60270.7,31832,124086,83.22,1435.21,150.729,4517
52271.2,48047,71297.8,54571.3,30415,117586,243.82,2040.2,150.781,4519
25486.4,14890,112174,64439,23482,179843,48.91,1156.45,150.803,4521
91292.8,76614,78092.3,67190.2,38002,115872,160.6,1045.35,150.814,4522
28116.8,27527,66940.2,66010.6,35623,121440,32.12,525.2,150.832,4523
88458.4,57583,100676,83016.9,37515,145025,346.75,1900.82,150.903,4526
125554,101495,81070.8,71535.3,42915,109242,360.62,1792.75,150.923,4527
40885.6,32226,83146.5,128637,39154,215312,193.45,1431.17,151.198,4532
29654.4,22895,84884.5,41087.8,13131,205067,27.01,712.05,151.225,4533
106821,78191,89532.2,139710,67343,135961,248.2,2047.27,151.381,4535
49004.8,39670,80957.4,61992.8,31238,130058,154.03,1144.33,151.391,4536
52137.6,35567,96069.1,41784.7,22955,119294,110.23,956.47,151.509,4539
57713.6,36814,102741,80748.5,26014,203426,29.2,1276.64,151.619,4540
59597.6,54806,71265.7,83900.7,51862,106022,77.38,768.61,151.644,4541
54820.8,33243,108075,78228.5,40847,125512,78.84,666.6,151.676,4542
66028,60971,70971.6,29032.4,22383,85005.2,141.62,664.58,151.687,4543
95308.8,88978,70198.9,76776.2,45682,110144,262.8,2291.69,151.695,4544
26069.6,20210,84537.2,112897,40882,180980,228.49,1406.93,151.754,4547
45236,41670,71144.4,151965,131798,75563.8,221.92,414.1,151.992,4550
60643.2,53569,74190.5,67000.4,36897,119005,45.26,913.04,152.029,4552
50514.4,41494,79782.9,62581.6,31282,131109,109.5,1007.98,152.196,4555
209428,167982,81705.6,104480,66478,103000,632.91,4562.17,152.283,4558
86352,65810,85992.5,60998.9,33298,120056,191.26,1843.25,152.325,4560
37311.2,32105,76163.4,71107,22569,206481,143.81,1108.98,152.373,4561
93586.4,66674,91989,67543.8,36822,120215,274.48,2368.45,152.456,4563
56403.2,34657,106658,113519,50293,147925,292.73,1731.14,152.483,4564
38954.4,33908,75289.5,51511,25684,131437,52.56,1156.45,152.576,4569
27354.4,17151,104524,59114.3,19243,201326,129.94,1021.11,152.819,4574
21077.6,16418,84135.8,49131.4,15314,210257,94.17,854.46,152.91,4576
79736.8,68514,76271,30832.3,24274,83242.3,29.93,659.53,152.998,4577
82934.4,54373,99961.2,98778,33061,195805,127.75,1612.97,153.047,4578
76271.2,69118,72318.5,38965.8,27834,91746.2,143.81,1214.02,153.052,4579
26163.2,22363,76672.7,49677.9,34943,93171.4,-18.25,464.6,153.069,4580
73351.2,70604,68086,32160.4,22936,91893.3,38.69,1054.44,153.087,4582
70274.4,67114,68622.1,36817.5,26606,90689.1,198.56,1071.61,153.24,4585
55689.6,51419,70979.1,62797.8,36527,112670,110.23,1616,153.452,4591
35526.4,25304,92011.5,43813.8,16924,169663,73.73,1168.57,153.486,4594
59598.4,46654,83719.3,48907.2,24558,130515,108.77,1113.02,153.542,4595
37842.4,31920,77695.5,33273.4,21488,101480,89.06,558.53,153.544,4596
40036,25442,103129,54351.1,24290,146643,-8.76,721.14,153.604,4599
81296.8,73423,72564,34043.1,26891,82966.3,233.6,1159.48,153.613,4600
59525.6,39059,99876.3,73002.8,43335,110403,51.83,580.75,153.659,4602
184758,144667,83697.6,87333.7,56639,101052,434.35,3637.01,153.716,4603
71552,50971,91998,65667.2,34287,125516,75.92,1258.46,153.73,4604
52464.8,47566,72285.5,40031.4,31898,82246.4,82.49,348.45,153.731,4605
65720,45024,95660.7,66003.5,28196,153412,140.16,2125.04,153.831,4607
64227.2,53819,78210.2,53431,26527,132003,89.79,1208.97,153.842,4608
110734,80030,90679,164149,84494,127319,600.79,5146.96,154.019,4610
57267.2,52027,72136.8,51873.6,33311,102056,73.73,754.47,154.25,4615
51596,39239,86174.4,52869.5,28391,122041,159.87,1573.58,154.27,4616
85452.8,81557,68666.5,33113.9,23638,91807.7,91.98,1188.77,154.443,4617
51363.2,46594,72244,28833.5,21174,89243,2.19,377.74,154.575,4621
139178,122394,74522.8,64800.6,43166,98382.3,358.43,1995.76,154.774,4626
65422.4,58567,73207.1,43628,29603,96584.9,248.2,1051.41,154.832,4627
32177.6,20466,103039,70285.9,19910,231354,41.61,1002.93,154.879,4630
103546,96154,70573.9,58611.3,37914,101312,262.8,2352.29,154.892,4631
38252.8,19030,131736,35142.9,16534,139296,23.36,235.33,155.058,4633
44078.4,37539,76952.6,33978.4,20455,108864,202.94,860.52,155.113,4636
59985.6,52163,75364.1,43196.7,24291,116543,115.34,1031.21,155.159,4637
49259.2,39484,81761,40632.3,27528,96733.4,190.53,714.07,155.279,4640
47663.2,34575,90344.3,65402.6,44111,97169,34.31,736.29,155.337,4642
67127.2,45897,95850.5,75920.7,21533,231066,301.49,2007.88,155.397,4643
22219.2,14628,99545.9,100598,38036,173330,89.79,755.48,155.508,4645
25187.2,20463,80666,86559,43807,129494,163.52,2308.86,155.573,4647
61664,44080,91679,58990.1,32096,120450,154.76,979.7,155.619,4648
42767.2,37987,73782.9,33987.5,20211,110208,48.18,835.27,155.666,4649
43914.4,34019,84599,54734.9,29779,120458,127.75,975.66,155.681,4650
29917.6,19567,100203,48924.4,24091,133092,243.82,1171.6,155.7,4651
71468,45979,101867,57416.5,38347,98126.2,346.02,2347.24,155.77,4652
32284,26026,81294.2,50721.2,26462,125617,261.34,1550.35,155.774,4653
35034.4,26455,86789.4,70432.4,34019,135685,199.29,1924.05,155.865,4657
95090.4,79155,78729.6,55471.2,40407,89968.6,215.35,1468.54,155.896,4658
37365.6,26194,93486.8,30600,20658,97076.2,-2.19,336.33,156.047,4660
53025.6,47934,72497.3,65492.4,42478,101043,193.45,1544.29,156.208,4665
41480,36120,75261.2,37386.2,22072,111007,20.44,589.84,156.275,4667
66948.8,62010,70755.6,38554.7,26826,94189.3,78.84,1166.55,156.306,4668
21544,14478,97520.9,45951,22622,133120,1.46,1290.78,156.399,4671
36498.4,31815,75183.4,33264.4,18055,120743,143.81,775.68,156.487,4675
74192,62826,77392.3,38388.1,15978,157454,97.09,941.32,156.516,4676
118104,99963,77429.3,91029.3,47147,126534,544.58,3271.39,156.579,4678
53545.6,45795,76627.7,39832.4,29911,87274.1,-32.12,409.05,156.595,4679
75952,53903,92343.5,70841.4,41183,112732,65.7,1118.07,156.614,4680
106810,93949,74507.7,37528.6,28665,85800.5,137.24,1116.05,156.781,4683
35432,25443,91265.6,41447.4,12951,209736,132.86,802.95,157.027,4691
35859.2,13211,177887,166366,43627,249913,189.07,1981.62,157.036,4693
23108,7482,202407,60554.6,20778,190995,24.09,885.77,157.15,4697
55099.2,35259,102413,42095.8,24571,112278,81.76,1051.41,157.198,4698
79332.8,55726,93298.5,130451,62318,137187,224.11,1403.9,157.549,4707
64733.6,51223,82821.8,57236.7,30643,122412,68.62,986.77,157.596,4709
35004,27562,83231.3,38865.8,19358,131579,148.19,1246.34,157.659,4711
38667.2,29939,84641.9,34023.9,19315,115443,70.08,1036.26,157.721,4714
65526.4,59699,71933.2,53547.2,33975,103290,263.53,1332.19,157.769,4716
125463,110781,74221.7,53334.1,37245,93846.2,247.47,1590.75,157.817,4717
25530.4,17021,98299.8,59829.4,14729,262143,61.32,1287.75,157.903,4722
45293.6,26814,110702,73733,33198,145556,172.28,1600.85,157.96,4725
43192.8,32198,87914.9,55297.5,26870,134871,186.15,2319.97,157.965,4726
36759.2,31694,76009.7,82918,42862,126782,89.79,1653.37,158.017,4727
88573.6,78042,74379.9,28758.7,24026,78445.5,115.34,961.52,158.159,4729
52727.2,38897,88838,73905.7,30181,160481,113.15,1089.79,158.297,4732
73583.2,56385,85525.4,132469,63041,137711,320.47,2962.33,158.322,4733
84024.8,68595,80277.7,125303,69975,117354,246.74,1614.99,158.597,4737
18916.8,12115,102330,44617.8,16903,172991,60.59,1080.7,158.606,4738
46108.8,33546,90078.9,35395.4,25294,91708.6,172.28,901.93,158.778,4742
84456.8,67634,81837,82172.6,33446,161014,131.4,1785.68,158.93,4744
76309.6,62213,80385.5,50741.4,30485,109083,71.54,912.03,158.963,4745
35424.8,32581,71256.2,38638.6,18705,135376,98.55,936.27,159.081,4749
117886,100215,77092.3,69507.2,47575,95748.3,519.76,2293.71,159.224,4752
65191.2,41219,103651,102935,38899,173422,239.44,2617.92,159.233,4753
49391.2,37854,85510.2,64866.2,28078,151402,217.54,1459.45,159.327,4754
35796,23262,100848,70970.7,22158,209908,112.42,1248.36,159.361,4755
135108,112070,79008.1,62908.9,40278,102358,355.51,2233.11,159.369,4756
39563.2,23918,108404,106362,39582,176104,185.42,1167.56,159.512,4759
29766.4,19783,98608.4,49317.3,34835,92781.9,18.25,924.15,159.687,4763
51608.8,41143,82206.8,64397.6,28259,149346,160.6,1697.81,159.73,4765
86280,71085,79544.9,37089.2,28926,84030.9,104.39,1010,159.813,4766
34071.2,31122,71746.4,32616.9,24374,87699.3,89.79,392.89,160.041,4771
55524.8,48162,75554.9,36717.5,30838,78031,122.64,571.66,160.287,4776
35049.6,27541,83403.3,73169.5,28309,169389,89.79,877.69,160.356,4780
45352,41285,71992,37662.9,23201,106387,43.07,784.77,160.364,4781
42968.8,30958,90962.1,67669,28350,156429,284.7,1632.16,160.501,4785
27206.4,18714,95276.2,42620,31246,89392,31.39,303,160.63,4787
74315.2,64257,75794.4,61774.6,36353,111365,116.8,1669.53,160.721,4791
31999.2,16386,127981,43040.1,13122,214958,102.93,1114.03,160.753,4793
31858.4,25758,81057.2,38758.8,17978,141289,162.79,1027.17,160.987,4798
52160.8,42082,81232.1,50675.7,22278,149075,115.34,1209.98,161.019,4800
55196.8,41757,86629.3,60620.2,27053,146853,132.13,1136.25,161.082,4801
34784,22343,102028,60686.9,32967,120641,105.85,827.19,161.117,4802
83370.4,75006,72844.3,37443.7,27850,88111.8,90.52,877.69,161.212,4805
54297.6,42134,84455.5,79928.4,39718,131884,105.12,896.88,161.366,4810
84270.4,70575,78253.6,58997.1,32011,120785,116.8,1411.98,161.517,4812
33814.4,25559,86703.7,60042.5,27540,142881,198.56,1236.24,161.656,4816
46557.6,31591,96584.4,39033.5,15619,163781,27.74,740.33,161.704,4820
32067.2,18390,114277,143904,42482,221997,88.33,1310.98,161.903,4824
38637.6,29639,85433.2,60150.6,31251,126141,51.83,737.3,161.943,4825
35821.6,24995,93923,91122.2,24947,239379,151.11,1630.14,161.998,4827
38561.6,24533,103011,70726.3,23873,194157,219,1071.61,162.042,4830
96228.8,69542,90685.5,76965,37522,134427,151.84,1350.37,162.08,4831
44956.8,31382,93884.7,55552,20322,179149,202.21,1155.44,162.125,4833
45721.6,34706,86337,91207,23030,259546,449.68,2958.29,162.208,4834
19613.6,9675,132858,46432.7,14523,209531,-21.9,827.19,162.271,4835
55964.8,36927,99323.2,87282.2,32875,173996,208.78,2542.17,162.34,4838
70196.8,56390,81582.2,50475.8,18326,180507,210.97,1487.73,162.377,4839
143714,118051,79783,79179,56035,92604.1,289.08,2971.42,162.389,4840
86636,72907,77877,67154.9,39627,111062,132.86,1079.69,162.406,4842
69481.6,61072,74560.3,79152.7,34768,149199,124.83,1050.4,162.442,4843
62405.6,47463,86168.5,64978.3,29079,146443,125.56,1381.68,162.52,4846
91916.8,77895,77333.1,46725.6,31751,96444.5,64.97,1122.11,162.787,4855
74363.2,49841,97780.3,97257.9,39413,161721,170.82,1035.25,162.957,4862
36584,21415,111957,88080.1,23719,243367,200.75,869.61,162.967,4863
94591.2,79031,78439.2,58108.3,38931,97818.9,176.66,1549.34,162.974,4864
56120,39485,93146.3,56305.5,24201,152475,135.05,1336.23,162.98,4865
37620.8,25357,97232.2,49547.6,18925,171580,341.64,1875.57,163.007,4866
119030,85130,91633.1,56745.8,30622,121445,153.3,1623.07,163.241,4872
49854.4,41062,79568.9,47526.6,28982,107470,95.63,1070.6,163.244,4873
60380.8,50810,77880.7,65869.2,30842,139965,213.16,2352.29,163.349,4876
128510,109149,77160.6,64822.8,44381,95721.8,170.82,2152.31,163.428,4879
33352,27802,78618.7,50138.4,23982,137014,10.95,924.15,163.432,4881
26061.6,18670,91482.2,41324.1,14638,185013,96.36,741.34,163.444,4882
41927.2,33431,82191.4,52567.5,30243,113913,237.25,1646.3,163.546,4884
39538.4,23075,112294,79206.2,32787,158321,198.56,1206.95,163.587,4886
31416.8,21621,95228.3,32271.5,13105,161385,45.26,668.62,163.672,4890
43791.2,26255,109309,54614.7,26027,137520,109.5,1296.84,163.83,4893
76547.2,68027,73744.2,38210.3,29247,85620.8,113.88,1162.51,163.878,4895
26003.2,18466,92285.6,68305.3,25138,178075,57.67,568.63,163.935,4896
44542.4,38674,75480.4,74098.6,34850,139344,175.2,932.23,163.95,4898
54152.8,33527,105854,94756.2,38055,163183,138.7,2048.28,163.959,4899
107163,81446,86229.5,60399,31830,124358,351.13,1888.7,163.978,4900
42648,34034,82123.1,91678.7,39378,152579,148.92,1085.75,164.009,4901
37761.6,30363,81505.3,64681.4,32639,129874,210.97,966.57,164.075,4906
58588.8,49842,77037,41333.2,27238,99449.9,146,1442.28,164.164,4908
41084.8,31807,84652.2,57040.8,28315,132023,287.62,3107.77,164.2,4909
52732,32655,105829,60772.7,19647,202718,188.34,1481.67,164.259,4912
166581,138094,79055.1,92505.9,60110,100856,295.65,3909.71,164.267,4913
38965.6,32275,79121.6,46316.6,18871,160850,51.83,1437.23,164.273,4914
87692,77722,73942.8,64949.1,43566,97702.4,295.65,1655.39,164.279,4915
71717.6,59969,78375.2,61900.9,32389,125250,281.05,1905.87,164.291,4916
92426.4,80779,74985.5,39249.6,30175,85244.8,183.23,1092.82,164.339,4917
52175.2,40628,84162.5,67692.2,25872,171470,75.92,1159.48,164.354,4919
63566.4,55747,74728.5,61311,29447,136451,126.29,1441.27,164.503,4922
96056.8,79669,79016.7,112079,60097,122222,229.22,2487.63,164.57,4924
41141.6,31418,85818.8,37009.4,20974,115641,185.42,1214.02,164.615,4925
104592,89787,76342.2,99894,42239,154991,448.95,3624.89,164.879,4929
42634.4,35261,79240.2,47718.5,19421,161026,172.28,1472.58,164.901,4931
31238.4,27383,74763.2,41612,11655,233984,75.19,969.6,164.926,4932
55828.8,39982,91511.1,64370.3,30414,138705,82.49,1406.93,164.992,4934
25919.2,18267,92989.6,57013.5,21035,177629,159.87,1811.94,165.002,4935
34120,30278,73851.9,57391.2,29666,126785,136.51,888.8,165.012,4936
51091.2,40877,81911.9,40515.1,17945,147963,81.76,697.91,165.019,4937
82294.4,68174,79110,82218,35134,153363,129.21,1595.8,165.211,4945
78019.2,58118,87977.3,42976.5,24146,116645,114.61,1336.23,165.475,4951
36850.4,28747,84009.7,43321.9,25211,112615,60.59,721.14,165.535,4955
110214,94072,76781.7,68695.1,48008,93776.2,204.4,2049.29,165.58,4956
32764.8,19859,108126,32534.1,15895,134140,205.86,840.32,165.675,4958
38872.8,33842,75278.3,33974.4,27506,80947.6,18.98,338.35,165.88,4965
42898.4,34359,81824,57084.2,33299,112348,123.37,1536.21,165.989,4968
31316,25152,81596.9,42020,12039,228742,88.33,888.8,166.065,4969
77829.6,60713,84012.3,105240,72141,95604.5,168.63,1346.33,166.216,4971
36000,29058,81192.6,34736.9,16150,140961,63.51,761.54,166.345,4973
75526.4,67592,73229,94771.3,55052,112819,164.25,1769.52,166.439,4976
77749.6,50487,100925,110537,44291,163559,202.94,2505.81,166.594,4981
32664,19458,110015,106962,40598,172665,237.98,1443.29,166.603,4983
38996.8,26946,94845,39164.8,17910,143311,-0.73,672.66,166.704,4986
