"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
85603.2,77643,72255,33286.6,24539,88898,4247.14,1069.59,170.675,2329
37686.4,29763,82982.8,66019.7,16803,257494,6748.12,1964.45,170.863,2331
72628.8,60767,78328.7,90425.3,27503,215471,3496.7,2589.64,171.012,2333
92572,78182,77598.4,44721.8,33922,86400.8,1724.99,2062.42,171.083,2334
55408,34950,103898,116664,46034,166088,5193.22,5262.1,172.038,2345
47988,32991,95327.3,82156.4,32587,165226,2076.12,2104.84,172.233,2346
68075.2,56771,78585.5,71984.7,37159,126957,7797.86,2421.98,172.786,2347
49604,34233,94962.4,65099.6,37005,115292,5393.97,4668.22,172.838,2349
65816,57189,75422.1,57875,27729,136784,1073.1,2706.8,173.249,2352
79904.8,57756,90668.4,62950.3,39836,103562,4923.85,2589.64,173.563,2356
65197.6,51742,82578.8,103961,64794,105152,4287.29,1894.76,173.79,2359
79992,67754,77373.4,65341.9,33434,128081,7691.28,3255.23,174.077,2364
114690,92902,80905.7,74275.4,50066,97225.9,878.92,2350.27,174.082,2365
53711.2,33447,105242,42824,24455,114762,3094.47,1821.03,174.176,2367
151870,128308,77570.6,89968.8,54868,107461,1113.25,2451.27,174.177,2368
32877.6,26179,82305.1,36792.3,20883,115463,1468.76,2283.61,174.263,2369
42256.8,21647,127932,46118.6,20555,147041,247.47,839.31,174.912,2377
87336.8,74807,76513,187210,88823,138128,9690.75,3536.01,175.266,2379
74505.6,54639,89364.7,64213.8,28363,148373,5680.86,1355.42,175.983,2389
32280.8,26002,81361.2,51982.7,39106,87115.5,949,2924.96,176.551,2392
81815.2,68261,78549.1,52057.4,34630,98516.8,335.07,1659.43,177.212,2399
35958.4,19461,121092,45153.1,12529,236184,2004.58,1442.28,177.545,2402
28958.4,25249,75164.1,48061.9,43509,72393.8,277.4,506.01,177.951,2407
49648,24659,131949,85482.4,18819,262143,5713.71,3067.37,178.04,2408
61426.4,43701,92117.8,53714.8,38933,90418.3,215.35,1200.89,178.218,2410
28092.8,18198,101170,88315.4,33782,171329,1532.27,4897.49,178.737,2411
39113.6,17559,145985,69102.2,24227,186927,1538.84,2831.03,179.313,2415
58948,36382,106185,47086.2,17070,180776,1038.06,2676.5,179.584,2418
74499.2,59559,81975.5,40147.5,27047,97279.1,3587.95,2301.79,179.89,2425
76346.4,64319,77791,56932.7,35151,106146,903.74,3128.98,180.179,2430
48363.2,35341,89684.2,72692.7,43597,109273,2787.14,3706.7,180.557,2437
58260,46887,81432.5,56515.6,29171,126969,10347,3793.56,181.58,2448
134171,97385,90291.6,78559.8,36937,139386,12740.7,5933.75,181.825,2453
59516,40173,97091.1,175990,59689,193230,7227.73,6050.91,182.066,2455
26130.4,15034,113907,47207.4,23374,132360,4358.1,2472.48,182.253,2457
113240,93548,79331.4,85553.1,55932,100243,6571.46,2257.35,182.374,2459
103215,70591,95824,101297,29899,222034,8013.94,4107.67,183.307,2471
43960,40487,71157.7,151531,83015,119626,282.51,1220.08,183.398,2473
72089.6,52039,90787,57101.4,21235,176228,1279.69,2720.94,183.521,2474
41524.8,32247,84391.4,68419.4,28775,155827,2221.39,4050.1,184.132,2481
46869.6,41510,73997.8,47686.1,26946,115979,3256.53,2815.88,185.007,2490
46910.4,31386,97952,51298.9,18286,183852,1338.09,2607.82,185.51,2495
61616,43707,92389.5,37565.9,21563,114173,3507.65,1625.09,186.575,2510
31967.2,27782,75408.6,32391.7,15442,137471,3928.13,1897.79,186.591,2511
27948.8,25154,72817.5,43755.2,39010,73507.9,692.04,1109.99,186.659,2512
26206.4,13722,125161,42571.5,14250,195787,5006.34,2510.86,186.819,2514
33095.2,27006,80312.8,51697.9,28570,118588,3042.64,1887.69,186.926,2517
35487.2,27313,85149.5,60372.8,27605,143329,1815.51,1274.62,187.168,2520
59106.4,43778,88482.7,38553.7,25906,97531.7,2636.03,2765.38,187.551,2524
31041.6,23138,87922.1,41755.4,15990,171137,846.8,2594.69,187.746,2526
17630.4,14475,79822.2,50369.7,41595,79361.2,143.08,810.02,187.767,2527
33700.8,29722,74309.1,34645,29274,77560.2,197.83,511.06,188,2529
31097.6,20588,98990.3,34458.2,16252,138952,1627.17,950.41,188.002,2530
41771.2,24734,110678,38204.3,18046,138743,5883.8,1949.3,188.009,2531
37636,26264,93912.3,66230.8,23704,183112,1608.92,3082.52,188.413,2538
36248.8,23959,99152.8,39295.1,13251,194343,6785.35,3655.19,188.915,2541
61957.6,56129,72341.5,31367.6,21425,95948.9,1427.88,1531.16,189.114,2542
70221.6,60602,75938.8,28703.2,21006,89550.2,3709.13,1070.6,189.516,2546
38779.2,27947,90937.6,45063.2,21179,139443,1299.4,2419.96,189.722,2549
21888.8,7569,189524,55218.7,16033,225710,2168.83,2376.53,189.864,2550
87764.8,69635,82598.6,47614.4,34231,91158.9,866.51,2885.57,189.908,2551
36528.8,24655,97098,44138,17115,169011,1594.32,4424.81,189.96,2553
100365,76659,85802.2,84126.9,53175,103683,4350.8,2136.15,190.058,2555
42243.2,33809,81885,83046.2,47189,115334,3917.18,1488.74,190.523,2562
58196,33977,112250,106144,44089,157777,4055.15,8496.12,190.618,2563
37709.6,29266,84443.9,113993,38550,193790,1302.32,2272.5,191.004,2568
31391.2,25591,80389.7,35854,27271,86162.1,907.39,1275.63,191.149,2570
63535.2,48995,84985.1,36994.3,19283,125730,10361.6,4436.93,191.223,2573
37000.8,31490,77004.9,33025,15154,142822,981.12,2316.94,191.68,2578
174866,144770,79160,83818.9,53138,103375,3582.11,3648.12,192.432,2585
39817.6,24599,106081,106090,36663,189639,5107.08,2437.13,192.564,2586
39501.6,26254,98605,41865.5,17358,158065,3496.7,7665.9,192.946,2589
24364.8,13304,120022,45141.9,17516,168898,1690.68,2040.2,192.97,2590
42092,31362,87958.1,85989.4,40706,138442,1973.92,1471.57,193.23,2595
61990.4,40026,101499,41473.6,18158,149687,1590.67,1384.71,193.586,2600
68950.4,49016,92188.9,68335.6,27132,165061,9960.12,3191.6,194.72,2614
80215.2,71106,73931.6,66626.7,35618,122591,1380.43,1677.61,194.825,2615
91588,67900,88399.3,124420,58316,139824,871.62,6466.02,194.869,2616
40952.8,30910,86828.9,60951.5,42474,94046.1,341.64,743.36,195.222,2619
59868.8,37583,104397,45707.6,19231,155764,3605.47,2404.81,195.335,2621
54833.6,49859,72074.8,30761.6,18375,109714,810.3,1819.01,196.51,2625
93396,79647,76849.1,52747.2,28587,120924,990.61,1739.22,196.643,2627
19493.6,13080,97670.7,50129.3,14408,228017,2510.47,1808.91,196.668,2628
80295.2,56547,93059.3,161085,46551,226781,21825.5,4596.51,197.255,2630
57975.2,41111,92419.6,40474.7,19027,139410,1283.34,932.23,197.416,2633
77245.6,52434,96547.4,38711.3,25170,100794,435.81,3360.27,197.427,2634
71204.8,49470,94329.5,134527,76682,114973,454.79,1453.39,197.798,2639
25218.4,16298,101406,88490.1,39770,145821,1412.55,1391.78,198.116,2643
30641.6,24785,81021.9,57673,18133,208441,1162.89,2217.96,198.164,2646
32728.8,23971,89479.6,37574,13495,182471,2763.78,2204.83,198.346,2647
144630,122036,77669.3,57890.2,38880,97579.5,7997.88,2799.72,198.477,2650
132867,98838,88099.6,118267,53154,145817,6540.8,5402.49,198.729,2651
131347,108807,79112.3,64491.5,40083,105444,2728.01,3247.15,199.202,2655
29233.6,16091,119064,56250.9,20619,178790,4344.96,1633.17,199.349,2656
82475.2,54760,98705.2,43201.7,24872,113834,4987.36,9627.32,200.233,2664
130716,117179,73107,68166.9,47071,94907.4,1514.75,3114.84,200.363,2669
67765.6,50439,88048.7,51682.7,26871,126050,6659.06,3628.93,200.627,2671
47936.8,31842,98661.7,53218.9,17506,199232,1511.83,1538.23,200.668,2674
32972.8,23611,91521.1,42704.8,19019,147153,3908.42,1845.27,201.68,2685
41592.8,36327,75035.8,32137.2,13879,151750,1443.21,6492.28,201.982,2688
31906.4,24967,83751.3,41916,30307,90639.4,91.25,562.57,202.177,2690
112478,92201,79949.1,42696.7,29085,96206.8,21868.6,2967.38,203.222,2699
39279.2,30759,83689.4,153962,117155,86125.9,1724.26,5445.92,203.595,2705
79300,63823,81428.4,44393.5,25727,113086,2538.21,5117.67,203.808,2711
54453.6,44750,79746.8,57254.9,34634,108340,13276.5,1373.6,204,2712
45448,35651,83545.5,32122,22243,94643.3,264.26,1142.31,204.022,2713
30645.6,17062,117711,60333.4,33638,117546,189.07,1093.83,204.385,2716
66265.6,53130,81738.8,25660.1,19822,84837.9,162.79,1235.23,204.587,2719
98520,83040,77753,105167,49088,140406,2400.24,2188.67,204.606,2720
37009.6,27799,87250,55041,24307,148400,3588.68,3365.32,204.655,2721
70860,48994,94784.7,41645.3,27282,100039,5059.63,2608.83,204.749,2723
44998.4,37601,78429.2,81333.3,34677,153712,4513.59,2240.18,204.755,2724
27756,23951,75947.4,109671,45307,158638,10955.8,1556.41,204.763,2725
66880.8,46922,93412.5,56640.8,23162,160263,3131.7,3461.27,204.87,2726
90359.2,80046,73979.7,30244.4,25754,76962.8,590.57,1475.61,204.885,2727
62055.2,44731,90917.9,112705,54683,135074,4012.81,2169.48,205.152,2729
30577.6,19721,101614,62705.8,36701,111972,1589.21,8287.05,205.218,2730
59286.4,37263,104269,68972.9,29579,152818,9637.46,5087.37,205.329,2733
33572.8,26134,84190.2,45827.7,17506,171562,2451.34,1647.31,205.408,2734
56746.4,41862,88837.9,92782.6,46678,130267,3261.64,3488.54,206.165,2743
49119.2,36142,89067.5,48833.5,26442,121033,903.74,1064.54,206.286,2745
56381.6,38938,94895.1,39147.6,12046,212982,3509.11,2145.24,206.595,2748
68680,56399,79806.6,36491.3,21823,109586,1524.24,2222,206.84,2751
48414.4,28332,111989,149292,56360,173598,3864.62,4378.35,207.373,2755
131894,95852,90178.4,85449,39160,143003,6751.77,5460.06,207.515,2757
63700.8,48387,86277.2,43057.3,23171,121782,385.44,1485.71,208.256,2766
79962.4,58358,89797.7,45163.2,30802,96091.6,766.5,2349.26,208.516,2767
57995.2,35643,106634,83958.3,27243,201971,2092.91,4691.45,208.897,2771
31724,18677,111317,33782.5,10497,210914,862.86,1281.69,209.03,2773
53518.4,32247,108766,91946.4,35667,168946,10033.1,2901.73,209.261,2775
48878.4,39212,81691.7,36584.2,20444,117276,4510.67,2065.45,209.586,2781
53862.4,42611,82840.7,52490.7,21411,160667,2381.26,3048.18,209.796,2784
34201.6,19626,114207,118095,44090,175538,2818.53,2249.27,209.881,2785
39459.2,24390,106027,105402,40518,170482,11536.9,3562.27,210.526,2792
94701.6,76538,81088.7,54136,30250,117285,2230.88,1693.77,210.636,2795
23139.2,17378,87262.7,49499.1,38082,85183.9,89.06,1010,210.776,2797
106936,80383,87184.6,101974,63243,105671,988.42,1975.56,211.037,2799
69440.8,55787,81575.9,96202.5,68683,91794.6,3230.98,8726.4,211.406,2805
21679.2,20770,68404.8,46935.7,43750,70308.1,25.55,304.01,211.889,2815
23455.2,10307,149138,99252.7,26055,249650,3784.32,2822.95,212.249,2817
25688,19251,87449.4,58908.2,16115,239566,6395.53,891.83,212.442,2818
93932,72655,84728.2,77700.3,38059,133797,7068.59,2273.51,212.978,2822
102017,79322,84286.5,85723.8,30110,186582,8776.79,4329.87,212.99,2823
38829.6,29991,84850,109888,54515,132103,1410.36,1724.07,213.726,2831
22216.8,16418,88683.2,114608,54902,136806,980.39,1785.68,213.815,2832
28552.8,22658,82586.1,42830.1,16274,172478,3240.47,2961.32,213.959,2833
44707.2,35778,81892,70597,37478,123450,10373.3,3688.52,214.235,2835
28060.8,19078,96393.4,47044.8,17830,172918,713.94,8489.05,214.337,2836
37579.2,28358,86846.4,41206,18002,150010,2108.24,3279.47,214.425,2837
61485.6,52153,77263.4,26724.6,12569,139345,1663.67,1569.54,214.68,2843
61406.4,49890,80664.1,64112.8,25078,167545,853.37,1256.44,214.763,2844
53655.2,38303,91803.4,98354.8,39387,163652,1270.93,4604.59,215.733,2855
32236,21487,98320.8,44468.3,21803,133664,6674.39,3187.56,215.802,2856
18389.6,15242,79069.7,80009.2,66670,78648.3,120.45,542.37,216.31,2866
54364,45465,78363.6,61702.9,34669,116639,2449.88,3009.8,218.101,2885
58066.4,47690,79795.3,58228.5,29018,131507,3451.44,1694.78,218.498,2888
125609,100384,82004.1,92804.9,53220,114281,19688.8,2805.78,218.698,2889
56963.2,48463,77030.7,100930,46703,141630,1597.97,1773.56,218.813,2891
61868,45682,88756.6,98474,42054,153460,6856.16,3943.04,219.348,2898
48008,40275,78119.2,29146.6,22647,84344.5,676.71,2744.17,219.617,2901
54205.6,46191,76907.2,53690.6,26395,133308,3474.07,2716.9,220.024,2903
67730.4,51304,86519.2,66595.4,32284,135188,2421.41,2770.43,220.763,2910
99218.4,83758,77632.9,44893.5,32094,91672.6,4830.41,2435.11,221.027,2915
61132.8,49419,81070,57514.4,24079,156538,2141.09,2455.31,221.204,2919
96660.8,80490,78702.5,84915.8,48878,113856,7681.79,2991.62,221.604,2923
47211.2,30161,102584,90870.7,50081,118913,17179.8,3809.72,222.063,2926
43068,34040,82917.3,35482.3,19272,120660,5114.38,1362.49,222.256,2929
70784,59743,77647.6,38341.6,23631,106333,776.72,1141.3,222.304,2930
36158.4,27978,84697.9,49337.5,20622,156793,1889.24,1525.1,223.389,2943
39622.4,30528,85059.4,80155.6,29412,178603,2697.35,1436.22,223.64,2945
54330.4,37276,95519.8,49787.9,24779,131680,3474.07,51809,223.695,2946
162798,135091,78977.5,69761.7,44695,102291,9641.11,3931.93,223.816,2947
19144,11646,107730,86162.1,29994,188262,4270.5,1276.64,223.886,2950
61677.6,51218,78919.6,90249.6,51810,114159,1807.48,1768.51,223.922,2951
34679.2,15270,148837,69074.9,18194,248812,21154.7,3455.21,223.934,2952
65543.2,51291,83746.5,58849.7,30975,124512,2279.06,898.9,224.384,2957
99913.6,83822,78117.2,63325,33598,123521,2092.91,3195.64,224.427,2958
101186,88142,75234.9,87789.2,49950,115182,3673.36,3945.06,225.306,2966
93376.8,81254,75313.7,51980.7,40102,84948.5,6383.85,1025.15,225.401,2968
76776,60595,83036.4,45097.5,31523,93757.3,1669.51,2138.17,225.614,2972
73809.6,62814,77008.1,77337.7,44446,114035,825.63,3412.79,225.68,2973
36274.4,30618,77643.2,39812.2,14154,184339,2151.31,1403.9,225.748,2975
26125.6,24066,71144.7,118118,102962,75183.2,102.93,49.49,226.016,2979
46753.6,39151,78262.2,43010.8,23243,121273,4190.93,852.44,226.124,2981
50636.8,36946,89821.2,114920,54038,139372,2766.7,3631.96,226.65,2987
37633.6,23511,104902,43138.1,19027,148584,4980.06,3249.17,227.337,2989
27392,19749,90898.9,46514.5,16501,184739,4433.29,1126.15,227.344,2990
51531.2,45239,74651.3,41539.3,31811,85577.9,854.1,1408.95,227.401,2991
25627.2,17634,95242.4,50691.9,32738,101477,2449.15,1103.93,227.528,2993
54280.8,41862,84977.9,25922.7,15810,107455,2511.2,801.94,227.552,2994
127371,106238,78572.6,80907.1,38878,136384,8542.46,7398.25,228.003,2998
42223.2,39609,69861.4,119169,62745,124470,1354.88,1824.06,228.107,2999
32418.4,18043,117751,52837.1,20683,167419,5895.48,3045.15,228.502,3006
54923.2,36575,98412.8,38022.5,13371,186362,13359,995.86,228.646,3008
51119.2,45715,73283.3,32459.4,19479,109208,3407.64,1282.7,228.685,3009
59938.4,49863,78778.3,33160.3,27543,78901.9,561.37,698.92,228.721,3010
44642.4,29691,98537.8,76488.3,35215,142347,4720.18,4217.76,229.059,3013
72105.6,57177,82647.1,56498.4,33117,111806,2322.13,2387.64,229.152,3014
42468.8,34587,80470.6,42142.2,21899,126117,2642.6,2860.32,229.476,3017
37953.6,27979,88899.8,80632.3,38763,136324,3603.28,2077.57,229.53,3019
111853,93912,78055.9,39265.8,29096,88442.5,886.22,2037.17,229.812,3025
82771.2,64326,84328.2,96425.7,52774,119744,6545.18,7004.35,230.863,3036
35790.4,25694,91288.2,36017.6,14554,162186,1852.74,4584.39,231.648,3040
40599.2,29866,89088.2,31552.4,20814,99347.5,1546.14,1404.91,231.955,3045
36148,30925,76604.5,32560.4,13677,156019,1838.87,916.07,232.125,3046
55891.2,42155,86890.9,41234.3,24607,109820,2979.13,1732.15,232.515,3048
41283.2,24443,110688,90586.9,44879,132282,1632.28,2486.62,232.945,3054
35792,22394,104745,58727.5,22670,169773,2942.63,2198.77,233.047,3058
117841,98014,78793,57856.8,36826,102963,4063.18,1825.07,233.533,3063
23540.8,14455,106729,74044.1,25507,190244,5789.63,2311.89,233.564,3065
85765.6,71678,78416.4,30921.2,24186,83786,5651.66,1019.09,233.677,3066
121130,95150,83429.9,51901.9,34510,98563.9,20801.3,1694.78,233.783,3068
57748.8,38365,98647.9,36634.7,20169,119039,2417.76,1012.02,234.19,3070
44000,29146,98935.8,68321.5,30222,148154,9749.88,1968.49,234.599,3079
72522.4,56187,84589.5,50673.7,34191,97129.5,244.55,1325.12,234.758,3081
109982,93195,77341.1,65347,32879,130253,11298.9,1614.99,234.917,3087
168708,139222,79416,81511,54802,97476.5,7272.26,4214.73,235.01,3089
42308,28418,97568.3,45804.5,21250,141263,2109.7,2042.22,235.047,3091
128968,113350,74565.9,52047.3,38802,87907.2,745.33,1830.12,235.335,3094
59570.4,51450,75879.6,27428.6,21130,85071.4,2800.28,724.17,235.502,3097
74734.4,61119,80135.4,86118.7,35535,158826,2135.25,5156.05,235.845,3099
105553,91815,75341.8,94559.2,43719,141747,26150.8,2992.63,236.006,3102
80464,75199,70124.4,49952.6,33919,96515,2243.29,1892.74,236.417,3109
34513.6,29235,77369,41901.9,20183,136059,1304.51,1537.22,236.778,3111
42587.2,27322,102152,51683.7,14254,237628,3570.43,1891.73,236.822,3113
103007,94442,71479.6,56223.7,39870,92417.2,2321.4,2838.1,237.047,3114
74299.2,57850,84170.7,34935.9,25246,90690,2734.58,2683.57,237.303,3117
62368.8,38862,105177,68396.2,25534,175547,7531.41,2478.54,237.379,3120
20638.4,16034,84355.6,67301.4,29938,147326,1101.57,1579.64,238.067,3123
40151.2,27122,97019,42614.9,25942,107656,1968.81,1548.33,238.536,3127
108659,98992,71936,51604.9,36292,93188.1,5404.92,2043.23,238.63,3132
41312,26209,103301,105246,44085,156457,1733.02,1405.92,238.716,3134
59560.8,38947,100223,178886,100247,116946,229.22,1558.43,238.775,3135
74936.8,45883,107034,197740,61419,210995,23247.6,3703.67,238.996,3136
69123.2,44986,100699,155044,45694,222370,2105.32,5681.25,239.039,3138
46861.6,34362,89375.5,80430.3,48894,107806,3549.99,2596.71,239.603,3149
31732.8,22782,91284.4,48569.9,20938,152024,8627.87,2202.81,240.045,3155
31002.4,25323,80234.3,40958.5,15919,168620,972.36,2954.25,240.268,3159
32364,19319,109789,63245.2,22659,182922,3989.45,4559.14,240.303,3160
37988,30935,80477.8,38037.6,20851,119555,913.23,982.73,240.317,3161
67900,54426,81760.5,53289.6,25038,139484,2030.86,4100.6,241.917,3179
108565,92360,77034.5,63856.2,35692,117250,4469.79,1984.65,242.105,3183
67688.8,48042,92337,50188.9,24510,134198,1562.93,1266.54,242.163,3185
64781.6,57379,73991,28456.8,18535,100617,1508.18,1186.75,242.313,3190
56902.4,51755,72054,28027.5,21023,87371.5,13161.2,868.6,242.348,3192
40924.8,28522,94034.3,36505.4,15866,150789,2759.4,2609.84,242.807,3200
72458.4,58165,81640.7,50465.7,24977,132415,3737.6,1285.73,243.049,3202
77417.6,61503,82494.2,37178.1,19147,127253,1207.42,1171.6,243.599,3208
59896,42362,92661.9,42440.2,19630,141689,1662.94,2983.54,243.621,3209
56775.2,40756,91295,44796.5,28420,103300,2662.31,4654.08,243.835,3211
156132,128704,79502.3,99957.7,54340,120553,8663.64,6209.48,243.871,3212
29977.6,17526,112097,65217.7,22118,193241,3651.46,2645.19,243.906,3213
107314,84055,83670.9,48095.2,32979,95575,5677.21,1870.52,244.134,3217
77590.4,63902,79574.4,50402,25994,127073,470.85,1764.47,244.168,3218
47826.4,41651,75252.7,55863.1,20803,175986,2308.26,1708.92,244.969,3225
51283.2,39362,85384.3,36818.5,18054,133651,551.88,1989.7,245.296,3230
50392.8,41115,80324.5,52161.4,23899,143037,3579.19,4375.32,246.129,3241
80904.8,59355,89329.9,71183.8,33883,137683,14870.1,5406.53,246.226,3242
58809.6,41475,92927,34311.7,15987,140655,657.73,1499.85,246.605,3246
46529.6,28591,106655,100755,43051,153377,1398.68,3244.12,246.917,3250
43183.2,31983,88486.2,54566.3,19007,188144,2173.94,2490.66,246.937,3251
55854.4,42486,86157.2,86452,40950,138357,6310.85,3685.49,247.008,3253
72380,57854,81990.8,61397.9,38618,104194,1657.83,8324.42,247.076,3255
74775.2,49169,99665.8,65586.4,32497,132267,12861.1,3058.28,247.315,3260
57183.2,37358,100315,53739.1,20746,169760,3022.2,2668.42,247.566,3264
32633.6,18923,113020,89644.6,36799,159650,2537.48,3851.13,248.108,3270
160527,126838,82942.9,118743,52726,147592,12242.8,3033.03,248.24,3273
83976,61978,88796.9,163386,86586,123665,8125.63,2515.91,248.264,3274
35481.6,22047,105471,52026.1,25151,135565,2689.32,2027.07,248.311,3275
22031.2,14747,97907.1,66555,25435,171486,329.96,800.93,248.854,3283
33376,16401,133366,48959.8,13061,245665,2420.68,2167.46,249.768,3292
42508.8,25050,111212,62810.9,36830,111767,699.34,1812.95,250.104,3295
66812.8,53486,81865.2,47140.7,24730,124926,2127.22,1577.62,250.436,3301
148407,124426,78167.1,85948,47550,118458,12947.3,3315.83,250.703,3304
35316.8,19442,119048,99973.8,43638,150142,1030.03,3388.55,250.706,3305
33542.4,23035,95430.2,51536.3,23035,146624,1049.01,1133.22,251.069,3309
24241.6,21616,73496.4,44345.1,29588,98222.2,132.13,655.49,251.363,3315
38722.4,29098,87212.6,46932.7,14842,207235,919.07,4921.73,251.627,3318
55459.2,48094,75572.3,44062.3,20074,143851,1434.45,1643.27,252.425,3325
34616,28384,79925.1,38095.2,16080,155262,15068.7,1855.37,252.532,3326
108470,94043,75590.1,139775,68175,134364,3044.1,7649.74,252.702,3330
56170.4,44923,81944.3,64757.2,27055,156863,2495.87,1960.41,253.006,3336
82734.4,70597,76803.3,54427.9,33345,106972,14267.1,1924.05,253.384,3340
78326.4,71395,71898.6,44240,30919,93771.3,757.74,2529.04,254.482,3356
35916,28026,83986,66531.7,31226,139634,3415.67,2253.31,254.491,3358
33487.2,13723,159923,79794,25359,206214,2957.23,1561.46,255.144,3370
20728,15910,85382.2,64281.4,27714,152008,2037.43,1255.43,255.203,3371
40255.2,27986,94267.3,90767.7,44518,133621,1998.74,2700.74,255.213,3372
67117.6,51518,85380.2,63641.1,28618,145740,4174.14,2159.38,255.417,3377
82460.8,55546,97291.5,98317.4,34698,185697,9174.64,3655.19,256.017,3381
64399.2,49722,84881.3,107964,73258,96583.7,1904.57,2443.19,256.14,3385
32965.6,21231,101758,44091.6,22495,128454,2583.47,1723.06,256.787,3392
72911.2,48322,98884.7,47257.9,19362,159957,2896.64,5907.49,257.105,3398
134302,115246,76372.2,64672.3,38926,108883,4068.29,3511.77,257.131,3399
39215.2,32351,79441.4,36804.4,17615,136930,2662.31,2367.44,257.208,3400
65292,50746,84321.5,49705.1,34634,94054.3,7.3,440.36,257.321,3403
15132,14174,69965.5,55578.3,51278,71032,27.74,373.7,258.203,3414
81092.8,72359,73446.3,30201,23047,85879,1387,2009.9,258.241,3416
38425.6,33083,76119.5,80382.9,43519,121050,1743.24,4974.25,258.278,3418
87138.4,70089,81477.9,48684,30025,106263,1433.72,3199.68,258.317,3419
61876,56214,72136.9,35245,24358,94827.7,1142.45,1104.94,258.438,3421
53384,32642,107180,79597.1,28866,180713,2600.26,3163.32,258.621,3422
21144,14311,96827.1,89479.9,25911,226319,949.73,1888.7,258.874,3425
20049.6,10591,124065,46076.2,21855,138167,2354.98,1435.21,259.131,3428
52148.8,44529,76750.5,100948,41045,161183,1914.79,3213.82,259.366,3431
38988.8,32475,78681.1,70395,28879,159750,2821.45,2864.36,259.959,3436
35323.2,26807,86355.9,36069.1,28275,83601.3,237.98,719.12,259.967,3437
49672.8,35739,91087,122194,49503,161770,7992.77,2305.83,260.11,3441
57821.6,49079,77210.1,70704,51587,89822.2,403.69,1162.51,260.401,3444
50248,31002,106221,48787,24830,128768,2962.34,1468.54,260.438,3446
82543.2,69478,77859.9,54024.9,30946,114411,924.91,2063.43,260.663,3448
39824.8,27527,94814.5,126431,44227,187346,12360.4,3987.48,261.248,3459
85497.6,77618,72189.1,33569.4,25426,86525.7,1898.73,1230.18,261.573,3463
73623.2,58639,82282.6,85929.8,35499,158638,10596,3280.48,261.883,3464
161867,127850,82973.2,104421,56478,121168,4603.38,4813.66,262.228,3468
71523.2,54090,86658.2,53143.2,29998,116101,735.84,1976.57,263.029,3485
20566.4,18467,72986.4,50185.9,28803,114189,3670.44,959.5,263.058,3486
59828,50055,78331.6,50945.4,26679,125146,2174.67,1895.77,263.643,3492
29292,23335,82266.1,41803.9,11283,242813,1470.95,1884.66,263.781,3493
28665.6,19323,97222.4,56559,18123,204527,2085.61,2913.85,263.884,3494
80757.6,54222,97608.5,64237,31854,132160,1823.54,1779.62,264.472,3503
70155.2,64058,71773.9,30943.4,22842,88779.7,1792.15,803.96,264.57,3504
46889.6,28310,108547,111348,26418,262143,7718.29,4984.35,264.86,3505
47466.4,39250,79255,63780.5,23606,177070,179.58,1290.78,264.878,3506
69999.2,57082,80366.3,67183.2,40074,109870,9133.76,2011.92,265.298,3511
22792,16030,93181.3,53063.4,25370,137074,2146.2,1684.68,265.443,3514
44868.8,25746,114213,79224.4,37170,139684,1922.82,3685.49,265.7,3516
57209.6,45436,82518,60370.7,28792,137415,3931.05,4137.97,265.955,3520
37534.4,27886,88211.1,42602.8,15034,185714,4952.32,1622.06,266.176,3524
66076.8,59283,73046.4,51765.5,38727,87600.5,1303.05,3092.62,266.288,3525
38616.8,24891,101675,46561,28591,106727,1070.18,2016.97,266.686,3529
51663.2,36680,92306.4,47900.3,29084,107935,1741.78,12214.9,266.78,3531
76713.6,65632,76601.4,24397.6,17988,88888.1,1862.96,1220.08,266.91,3534
59083.2,43231,89567.1,54280.4,21727,163728,3608.39,2273.51,267.01,3536
123260,100430,80433.8,65705.5,42010,102501,1519.86,1941.22,267.227,3539
41420.8,33099,82013.2,67875,31099,143035,6478.75,2522.98,267.765,3544
79753.6,65183,80185.5,131756,63903,135122,12800.6,10777.7,267.975,3545
95151.2,77379,80588.1,85361.2,51411,108814,2363.74,1957.38,268.355,3550
32079.2,15765,133355,76257,27713,180333,2111.89,7760.84,268.751,3551
23290.4,11162,136746,77272.1,26382,191953,1776.82,2011.92,268.93,3554
56267.2,44671,82548.6,38713.3,29227,86807.2,5472.08,1896.78,269.072,3557
38656.8,29867,84823.1,29219.3,15487,123647,2760.13,7308.36,269.264,3560
37570.4,30082,81850.1,46896.3,23222,132349,8730.07,2233.11,269.431,3563
30164.8,24195,81706.2,84614.8,36455,152114,3173.31,1587.72,269.468,3564
38055.2,26511,94073.6,97310.5,27275,233816,3582.11,3120.9,270.249,3571
26596,12902,135095,45896.4,13682,219841,2618.51,1989.7,270.378,3574
119210,90778,86062.4,63826.9,49706,84154.1,2003.85,4804.57,270.483,3578
53772,46493,75796.4,80004.1,36841,142318,7151.08,1689.73,271.005,3583
49565.6,40586,80035.8,190222,87006,143282,3969.01,3503.69,271.269,3587
44767.2,34681,84595.7,36753.9,29677,81164,84.68,809.01,271.452,3588
50481.6,36823,89845,50628.3,36983,89716.2,2617.05,1831.13,271.471,3589
70437.6,49263,93705.2,42910.9,34287,82019.6,2975.48,2559.34,271.971,3596
48856.8,44142,72535.9,27421.5,21690,82853.6,605.9,1216.04,272.4,3598
