"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
78220.8,61883,82838.2,80562.6,34767,151861,595.68,6787.2,125.454,4209
99479.2,74519,87487.3,45493.4,32567,91548.4,587.65,2422.99,125.667,4214
94218.4,79610,77561.8,53601.7,36686,95754.3,3987.99,2870.42,125.905,4219
72045.6,53541,88186.3,62990.7,45349,91030.8,511.73,4959.1,125.915,4220
57427.2,48410,77743.2,77388.2,59002,85958.4,355.51,1504.9,125.976,4224
41693.6,24362,112160,86753.9,33738,168519,4844.28,20646.4,126.106,4230
94290.4,79462,77765.7,62766.4,44022,93441.1,3491.59,2721.95,126.17,4237
136868,105454,85058.7,109140,49914,143298,3614.96,4481.37,126.427,4244
79929.6,53063,98717.9,91690.8,45923,130851,2527.26,18876.9,126.893,4256
110056,81934,88029.8,111360,45114,161769,1953.48,5876.18,127.161,4265
69296,52608,86325,110953,41232,176353,1001.56,4158.17,127.269,4268
43479.2,38994,73074.1,39908.1,22370,116916,580.35,20392.9,127.298,4270
48953.6,29364,109257,79264.8,40896,127022,107.31,1476.62,127.321,4271
65484,53698,79920.3,32056.4,19830,105943,1149.75,16535.7,127.971,4289
33417.6,28803,76035.7,65082.4,60483,70519.6,223.38,798.91,128.007,4291
51670.4,40663,83276.5,70909.1,27987,166045,2671.07,9264.73,128.05,4292
44071.2,29913,96555,149683,57113,171758,5142.12,14433.9,128.124,4298
31445.6,18886,109119,103655,38866,174784,995.72,9661.66,128.162,4300
97851.2,81583,78604.3,72894.7,45451,105107,14679.6,3284.52,128.237,4304
83264.8,54527,100076,177565,47743,243741,4968.38,82076.6,128.327,4305
54869.6,43538,82593,29346.6,23794,80829.5,177.39,995.86,128.357,4306
68156.8,60626,73676.7,69890,39686,115414,1338.82,7501.27,128.36,4307
43468.8,29667,96024.9,101239,61811,107340,320.47,1647.31,128.401,4309
104198,90165,75736.1,97342.8,61509,103716,1144.64,5755.99,128.471,4313
25480.8,21371,78139.1,39658.7,37247,69779.3,63.51,915.06,128.57,4317
112018,83435,87986.9,156909,93947,109457,11536.9,8719.33,128.917,4325
29611.2,21403,90669.5,93888.6,34651,177573,5637.06,20873.7,129.01,4327
60003.2,46038,85415.7,100145,49174,133466,631.45,30015.2,129.219,4333
87599.2,64891,88469.9,99829.4,51867,126138,2089.26,6663.98,129.273,4334
103630,76803,88427.8,135077,66979,132167,1591.4,42891.7,129.412,4339
54716.8,35205,101858,42363.4,25665,108176,1189.17,3813.76,129.494,4343
34936.8,22119,103514,43295.7,23219,122203,102.93,856.48,129.528,4345
56233.6,41798,88169.9,60712.1,25730,154638,1395.76,6076.16,129.644,4349
139418,118358,77197.4,71995.8,49746,94848.2,9374.66,3251.19,130.27,4369
79131.2,57823,89686.5,74803.6,43631,112359,17155.7,34243,130.519,4377
30667.2,17510,114780,37092.2,16406,148170,2598.8,10904,130.698,4382
129383,96255,88091.6,110657,52443,138283,2111.89,12485.6,130.865,4391
94946.4,71222,87366.4,126235,51942,159272,11324.5,5237.86,130.865,4392
40872,23311,114907,62008.9,30207,134532,351.86,1839.21,130.916,4394
73984,63418,76454.9,41740.3,27962,97828.9,219,3042.12,131.171,4400
36795.2,21778,110727,38883,20642,123449,1811.13,17677,131.334,4408
132414,95116,91234.5,127115,49032,169901,2511.93,25258.1,131.573,4416
36874.4,28725,84128.8,61720.1,30449,132841,5516.61,12362.4,131.853,4423
54145.6,45127,78633.3,28597.1,20579,91070.6,509.54,46203.5,131.953,4426
53188.8,39426,88413.3,63888.6,37682,111114,5673.56,6740.74,131.99,4428
96334.4,76969,82024.9,49063.8,34253,93873.4,2821.45,2386.63,132.093,4430
58033.6,46135,82438.3,54104.7,28135,126028,7725.59,7559.85,132.177,4432
43264.8,26750,105996,104723,31214,219873,2499.52,33727.9,132.23,4435
103582,82965,81822.2,130484,53393,160159,2323.59,22511.9,132.268,4438
73972.8,49367,98200.9,128115,49447,169802,1085.51,37387.2,133.255,4463
77589.6,63114,80567.1,47434.6,24890,124897,2048.38,6218.57,133.455,4468
54863.2,30170,119175,103216,34554,195762,2943.36,11618,134.233,4497
90052,77736,75919.1,62397.8,40552,100841,9785.65,2572.47,134.413,4500
44193.6,25698,112704,42870.5,21606,130036,7470.09,11264.5,134.437,4501
123934,102386,79328.3,111000,75990,95729.7,4177.06,3942.03,135.222,4529
36057.6,20495,115300,33421.9,11679,187545,1519.13,3356.23,135.232,4530
88559.2,69730,83232.7,73877.5,35266,137289,3917.18,16521.6,135.327,4537
67179.2,42239,104232,74891.5,33259,147572,777.45,7895.17,135.332,4539
112169,95456,77010.3,89503.2,52432,111872,25115.7,4348.05,135.59,4543
76228,66891,74683.9,40811.1,22511,118813,9133.03,39380.9,135.592,4544
169542,145114,76568.3,76925.6,54666,92221.8,1315.46,7174.03,135.615,4545
65674.4,51314,83876.5,113929,40002,186652,4838.44,7058.89,135.828,4551
58028.8,50495,75313.9,66748.9,33615,130134,30500.1,13246.1,136.239,4562
144085,111238,84887.7,144889,73958,128389,6559.78,12286.6,136.311,4563
45279.2,37931,78232,74397.6,31211,156218,1126.39,9773.77,136.312,4564
131127,117545,73108.6,99780.9,52653,124195,11910,57669,136.599,4573
67547.2,62702,70600.2,66510.5,37978,114773,6972.96,9091.01,136.887,4579
62581.6,55203,74295.7,75871.2,36007,138092,500.05,16333.7,137.109,4583
53332.8,41209,84816.9,148263,80153,121225,1013.24,4186.45,137.275,4590
66279.2,51851,83772.2,72788.7,29915,159461,6052.43,10417.1,137.28,4591
82112,68883,78122.2,74103.7,41991,115655,3356.54,8930.42,137.316,4592
61416,50710,79372.1,60509.1,29878,132724,1468.76,14117.8,137.463,4595
91993.6,76791,78510.4,45105.6,32883,89895.7,3713.51,1872.54,137.609,4598
32387.2,26310,80673.8,32201.8,25926,81400.1,116.8,1486.72,137.7,4601
53192,47667,73132.2,33432,29335,74688.9,105.85,1648.32,137.817,4609
94761.6,78648,78963.2,63705.8,31644,131937,6307.2,6386.23,137.941,4615
59702.4,51955,75308.6,37111.4,30531,79661.2,4979.33,1051.41,137.998,4616
51775.2,42134,80532.1,48200.2,19110,165298,703.72,3819.82,138.079,4619
92860,63202,96289.2,108926,37138,192218,3974.12,12573.5,138.108,4621
39132,30383,84407.6,36097.4,18639,126921,1138.07,3502.68,138.116,4622
69080,54962,82370.1,96922.6,46326,137114,3133.89,56775.1,138.231,4628
43440.8,30961,91952.3,63996.6,41969,99932.9,170.82,1531.16,138.396,4630
23472.8,19261,79866.8,44416.8,36937,78807.1,180.31,1928.09,138.553,4641
28567.2,19107,97984,37778,24391,101506,17.52,1166.55,138.644,4642
122234,103463,77425.8,48436.6,34999,90698,3507.65,4192.51,138.784,4644
64942.4,48994,86869.1,70542.4,36658,126114,1604.54,3883.45,139.23,4655
73110.4,61726,77623.1,65779.3,45226,95319.3,14755.5,14350.1,139.246,4657
34306.4,22665,99197.2,32090.7,18201,115548,56.94,695.89,139.341,4662
155539,130995,77815.3,111694,58707,124686,5699.11,14881.3,139.441,4664
130131,100355,84981.1,99185,66499,97748.7,912.5,13795.6,140.049,4679
82616,66591,81307.1,114903,60523,124420,4438.4,3379.46,140.072,4680
101506,81823,81300.8,48137.6,33323,94671.7,1369.48,2035.15,140.163,4684
136553,123507,72458.4,70175.8,49715,92508.1,3206.16,6702.36,140.488,4694
182662,153670,77900.5,114267,55174,135727,7829.98,3710.74,140.493,4695
23670.4,14211,109159,43067.4,26947,104741,146,580.75,140.689,4700
60589.6,52187,76087.9,28128.5,22703,81197.6,67.89,851.43,140.753,4701
39102.4,32883,77931.3,31708.9,22931,90623.1,61.32,535.3,140.827,4703
113622,87213,85381.3,177859,72989,159698,7509.51,6567.02,140.828,4704
24553.6,17823,90284.7,44993.5,33311,88520.1,131.4,1052.42,140.829,4705
91437.6,82396,72727.5,62802.8,38648,106496,2638.95,31344.3,141.005,4708
73437.6,53971,89173.9,37138.7,28947,84082,178.12,4259.17,141.052,4709
28325.6,13034,142423,35855,17438,134751,269.37,6982.13,141.178,4713
88972.8,76026,76696.4,52857.3,32478,106659,10961.7,3145.14,141.328,4715
111536,95943,76187.2,46221.6,30147,100480,1814.78,4608.63,141.407,4718
89403.2,78993,74172.8,36513.5,26817,89232.6,2690.78,1993.74,141.408,4719
51788,38762,87559.4,44422.8,29422,98949.6,143.81,2846.18,141.585,4725
55857.6,37522,97561,61657.5,41730,96831.6,260.61,1145.34,141.612,4727
69571.2,55626,81965.6,129752,59246,143527,1441.02,16737.7,141.653,4728
22595.2,16148,91701.7,83113.9,65680,82931.7,133.59,1074.64,141.87,4732
45048.8,30576,96556.7,63965.3,30340,138168,2792.25,6940.72,141.922,4737
87195.2,62770,91037.5,61876.6,36310,111681,1601.62,125052,142.324,4750
110146,101067,71423.5,57393.2,41727,90141.2,4327.44,4623.78,142.406,4754
109728,84127,85479.5,150616,54815,180075,3599.63,14188.5,142.68,4763
137394,115028,78278.6,64247.1,42596,98847.3,1590.67,3821.84,142.694,4764
62565.6,49723,82462.8,108276,40463,175370,2330.16,7544.7,142.728,4767
107338,86058,81741.1,63292.7,40090,103466,454.79,21309,142.828,4771
33395.2,17871,122466,62733.1,29051,141519,102.93,802.95,142.9,4773
32360,20121,105400,43701.7,22365,128059,2547.7,6444.81,142.938,4775
28864,22058,85757.1,79168.9,45754,113398,51.1,1064.54,143.132,4780
106685,82774,84467.3,83463.4,41222,132693,5356.74,35981.2,143.449,4786
47991.2,32290,97403.3,88995.1,39878,146256,2503.9,23267.4,143.518,4789
123646,97451,83151.9,120448,64047,123248,1994.36,23558.2,143.638,4795
46549.6,28989,105236,43144.2,22894,123504,72.27,1451.37,144.097,4806
43315.2,22798,124516,91708,40042,150097,655.54,5459.05,144.207,4810
51841.6,31722,107102,49131.4,21502,149748,2858.68,7571.97,144.215,4811
48693.6,32303,98789.1,79427.4,41023,126889,1164.35,15685.3,144.36,4816
57729.6,44620,84790.8,65771.2,30520,141231,5209.28,18332.5,144.585,4829
34884.8,29585,77276,113003,33889,218530,1606.73,5792.35,144.748,4834
18112,14015,84694.1,49997,18815,174149,4048.58,17901.2,144.773,4835
37165.6,32582,74755.5,34671.3,29602,76758.9,150.38,2408.85,145.637,4866
144322,126563,74732.1,82649.3,49655,109083,29572.3,7786.09,145.646,4867
30574.4,20958,95606.6,38304.2,29226,85893,53.29,849.41,145.926,4878
131207,93946,91529.1,119660,69130,113439,958.49,6577.12,146.1,4884
94508.8,63667,97283.2,183238,125927,95362.4,993.53,4856.08,146.172,4886
42685.6,28766,97248.3,39718.2,26010,100076,128.48,2182.61,146.213,4890
59256,41398,93806.5,138578,62422,145491,4185.09,12573.5,146.482,4898
28192,17386,106269,47153.9,20222,152818,7147.43,1949.3,146.64,4903
49958.4,40734,80376.9,40218.2,24702,106701,164.98,3171.4,147.403,4923
97927.2,85202,75324,176908,56066,206789,16538.2,65972.2,147.462,4926
39563.2,25150,103094,61011.1,31774,125839,1365.1,7344.72,148.012,4950
65090.4,55535,76812.2,26168.1,19279,88954.4,356.24,15798.4,148.216,4957
78319.2,64561,79502,99973.8,45761,143176,2123.57,9972.74,148.337,4960
74071.2,46299,104847,80705.1,48703,108599,413.18,1492.78,148.35,4961
32080,24543,85661.7,34415.8,25727,87669.4,70.81,874.66,148.851,4975
120152,90017,87475.5,148272,59717,162720,3392.31,30360.6,148.882,4978
57637.6,41218,91642.9,39398.1,25090,102909,1589.94,9538.44,148.984,4983
39787.2,26419,98697.7,32306.9,20167,104987,788.4,32781.6,149.012,4984
38811.2,21519,118199,43694.6,22955,124747,324.12,1657.41,149.076,4988
29568,23290,83201.7,36626.6,26862,89359.1,237.25,852.44,149.163,4995
28081.6,24223,75975.5,63291.6,50380,82331.9,96.36,633.27,149.427,5002
110992,96279,75551,96032.8,55843,112702,2880.58,11717,149.465,5004
37260.8,22434,108849,42241.2,20498,135053,117.53,917.08,149.869,5021
116357,81818,93201.5,178986,74106,158287,10739.8,13917.8,149.902,5023
51439.2,44850,75164.3,26920.5,20978,84100.7,317.55,527.22,150.012,5029
59360.8,46299,84024.9,62741.2,34879,117888,5118.03,3849.11,150.22,5033
113236,101483,73125.9,56980.2,39899,93592.6,691.31,3103.73,150.908,5053
19900.8,13126,99361.5,92973.5,65218,93426.9,133.59,2619.94,151.232,5061
120927,104695,75696.9,82296.8,55315,97503.5,4277.8,3411.78,151.351,5069
83447.2,72702,75222.1,39059.7,24718,103561,2011.15,4208.67,151.802,5077
31095.2,21263,95840.4,47201.3,25627,120708,577.43,10371.7,152.082,5084
163608,128117,83690.8,115255,57217,132013,8546.11,5143.93,152.25,5088
38592.8,26875,94110.4,45211.6,31647,93626.2,244.55,760.53,152.261,5090
46004,35775,84274.4,51503.9,23775,141971,6280.92,9664.69,152.31,5092
36514.4,25768,92867.4,59415.3,47103,82666.5,264.99,1729.12,152.524,5102
59396,34250,113652,107445,39418,178637,4524.54,76553,153.17,5124
165665,145471,74633.5,101018,70475,93938.7,4726.75,3659.23,153.22,5126
105908,92491,75042.8,42634.1,32715,85406.4,1219.1,2045.25,153.293,5128
22704.8,17662,84247.6,51651.4,35050,96577.1,85.41,579.74,153.428,5132
49140.8,33818,95230.1,34222.8,20698,108360,110.23,876.68,154.033,5145
37335.2,24983,97938.6,36876.1,21335,113275,254.77,1366.53,154.128,5149
88617.6,71445,81288.3,164727,63365,170371,7409.5,13299.7,154.151,5152
83203.2,75014,72690.5,43226,25718,110151,2644.79,49158.7,154.286,5157
36292,20660,115123,38622.4,18720,135211,483.26,2204.83,154.785,5174
84451.2,57798,95757.5,84097.6,45990,119840,397.85,8702.16,155.155,5178
125794,104875,78608,79047.6,45167,114696,7446.73,4053.13,155.4,5180
31299.2,21780,94179.3,32998.7,16804,128696,957.76,9981.83,155.539,5184
157794,134973,76616.5,92619,61997,97906,3276.97,2781.54,155.619,5191
157130,119422,86229.1,87503.4,50618,113292,5998.41,11981.6,155.741,5194
60108.8,52618,74865.8,94784.5,45966,135139,3625.18,9585.91,155.743,5196
51713.6,37184,91144.1,89198.1,34036,171750,1570.23,6888.2,156.238,5212
108897,85291,83674.2,73872.4,38667,125205,3749.28,12715.9,156.291,5214
24648,16462,98124.9,50352.5,33902,97336.6,217.54,732.25,156.548,5222
196734,154953,83206.7,117419,71853,107096,8362.88,4603.58,156.551,5223
39662.4,24003,108291,39639.5,25379,102361,114.61,847.39,156.689,5229
68780,52751,85449.9,39173.9,30655,83748.1,374.49,4601.56,156.746,5231
80028.8,65474,80104.6,89417.3,52754,111083,4546.44,46269.1,156.782,5234
73876,63176,76635.7,101063,44636,148383,3622.99,21544.3,156.829,5236
57351.2,34278,109650,98308.4,35442,181783,2381.99,14673.3,157.203,5246
55909.6,40527,90411.1,37824.5,26763,92622.9,841.69,4617.72,157.212,5247
100500,77019,85516.1,82774.5,46143,117563,2366.66,10694.9,157.763,5262
110999,98144,74120.1,182091,75748,157542,8811.83,21701.9,158.232,5271
25724.8,18982,88815.8,41101.9,25670,104934,273.75,1030.2,158.361,5273
57606.4,35606,106030,45046,28870,102256,151.11,2765.38,158.685,5282
62686.4,50496,81357.3,76530.7,38048,131821,812.49,3699.63,159.245,5299
107395,88246,79757.2,81112.1,43798,121370,2280.52,13577.4,159.403,5304
139084,115967,78600,100830,50751,130205,1996.55,51127.2,159.465,5305
88074.4,70506,81866,102344,62106,107997,11793.2,7167.97,159.517,5306
120966,89321,88754.6,66411.5,43997,98923.7,21678.1,7166.96,159.525,5308
34136.8,20578,108718,47525.6,29094,107054,2535.29,10976.7,159.563,5310
118321,88246,87871.1,67570,40950,108138,4544.98,3376.43,159.603,5312
105850,89266,77711.1,92419,43670,138694,5353.82,9843.46,159.796,5316
50946.4,44598,74864.9,30062.7,19718,99918.1,349.67,1456.42,159.841,5318
82850.4,61614,88124.2,112553,48458,152220,981.12,22923,160.276,5331
103302,88846,76199,36705.4,27358,87927.7,4012.08,2172.51,160.322,5334
74672,49402,99058.8,104544,36154,189506,6108.64,12446.2,160.836,5351
57628,51906,72760.5,52461.4,31174,110288,10324.4,2006.87,160.9,5354
162123,141074,75314.4,119917,69398,113244,1964.43,5443.9,160.95,5355
35340,26896,86111,41386.8,31107,87193.3,403.69,8431.48,161.054,5357
66865.6,39486,110979,51284.8,24014,139960,1633.74,18100.2,161.076,5358
20605.6,16140,83668.4,46177.2,30556,99040.1,75.92,559.54,161.087,5361
95012,74712,83342.8,70503,36168,127751,3365.3,90681.8,161.097,5362
88721.6,65298,89045,66565.1,43078,101268,253.31,3051.21,161.131,5363
65292,42730,100140,31348.4,19498,105367,333.61,1598.83,161.171,5366
142195,113058,82425.9,79702.1,47286,110463,4470.52,3527.93,161.392,5373
182201,156215,76437.7,142692,81975,114077,640.94,4117.77,161.443,5375
65980.8,43192,100114,143685,48188,195412,2147.66,48575.9,161.583,5381
43309.6,33178,85548.8,77996.2,37498,136316,1155.59,2441.17,161.93,5395
88332.8,65359,88572,116094,56075,135682,7305.84,15142.9,162.039,5399
135894,109906,81032.7,94290.6,55606,111129,39820.8,8418.35,162.386,5410
48335.2,36735,86231,54380.4,23039,154689,3632.48,18813.3,162.456,5413
103826,86462,78697.2,81651.4,47166,113453,523.41,7988.09,162.594,5418
37211.2,27038,90194.3,55721.7,22734,160631,4311.38,9439.46,162.601,5419
65944.8,49642,87058.5,41308,23662,114410,3755.12,1041.31,162.907,5428
79107.2,67994,76247.5,88876,41310,140997,1206.69,42272.5,163.189,5438
65373.6,52769,81190.2,101472,48897,136001,594.22,6344.82,163.424,5442
193565,159702,79432.1,157797,80566,128359,3520.79,20357.6,163.47,5446
64080.8,42962,97751.5,72705.9,35986,132408,2444.77,6931.63,163.734,5453
20998.4,18023,76355.3,49046.6,45943,69963.2,0.73,275.73,163.779,5456
31768,15259,136441,55066.2,18155,198778,716.13,9717.21,163.852,5458
60115.2,47403,83111,75443,56827,87004.9,8024.89,9194.03,163.984,5461
34193.6,29123,76946.5,71219.1,42503,109814,1059.23,6684.18,164.2,5465
58060.8,50259,75709.3,100897,48135,137372,1136.61,11290.8,164.277,5470
94009.6,79365,77628.9,40163.7,25841,101860,5248.7,1854.36,164.295,5471
60208.8,39724,99331.5,126575,60523,137059,1803.1,91269.7,164.323,5472
154158,126034,80160.3,89616.3,57926,101390,7390.52,4643.98,164.55,5478
52158.4,48458,70540.5,26087.3,20222,84544.4,626.34,7977.99,164.579,5479
19114.4,17190,72872.7,45953,34946,86177.9,143.81,701.95,165.156,5492
25421.6,20119,82808.8,69294.1,54039,84036.6,54.75,748.41,165.232,5500
72383.2,51991,91240.9,114347,38435,194975,4511.4,20737.3,165.38,5506
70215.2,52931,86936.3,79328.4,41415,125531,9042.51,21564.5,165.691,5516
60338.4,42386,93293.5,57585.1,33990,111030,4294.59,20988.8,165.873,5522
61037.6,40974,97626.8,53154.3,29514,118029,5967.75,4408.65,165.934,5523
116649,102833,74340.9,57918.4,39189,96857.4,486.18,2510.86,166.069,5527
26202.4,17322,99134.1,71019.2,32702,142325,440.92,1327.14,166.181,5531
33604.8,22170,99338,34063.3,20666,108021,67.16,697.91,166.427,5539
90225.6,74414,79461.2,113354,56954,130435,1218.37,14717.7,166.56,5542
103894,73131,93104.5,112475,62107,118684,13127.6,4142.01,166.674,5547
77217.6,60466,83692.2,50908,31538,105787,348.21,16466,166.784,5551
33282.4,26986,80826.9,45893.4,37242,80760.1,214.62,716.09,166.955,5557
79344,54176,95981.4,78725.5,45971,112231,1033.68,31269.6,166.993,5558
57736.8,42367,89311,84676.4,24603,225556,804.46,3772.35,166.995,5559
50083.2,46075,71237.2,47664.9,43951,71073.9,166.44,1686.7,167.093,5560
106245,93359,74581.6,42470.5,31163,89315.8,1200.12,3432.99,167.101,5561
98904,85934,75427.3,68083.1,49514,90113.8,4025.22,2117.97,167.191,5564
66306.4,45676,95136.5,92827.1,60172,101102,551.15,2935.06,167.229,5565
66360.8,59758,72777.2,96743.9,46766,135573,976.74,12609.8,167.595,5571
37717.6,29843,82828.8,43356.3,30327,93692,91.25,1270.58,168.022,5584
89224.8,62166,94061.7,73050.3,43110,111051,16830.2,3415.82,168.195,5590
73171.2,52846,90741.9,140101,67006,137028,2570.33,6448.85,168.403,5593
66508,59215,73607.5,50833.3,29067,114611,3060.89,11522.1,168.417,5594
42961.6,28894,97443.5,50863.6,27966,119195,979.66,35663.1,168.613,5601
72846.4,54334,87865.1,74668.3,46142,106052,554.07,5757,168.723,5603
75154.4,56583,87045.9,131499,38611,223198,3034.61,16984.2,168.973,5608
31137.6,26789,76174.3,47986.1,32433,96963.5,108.04,1988.69,169.335,5617
75074.4,62330,78935.9,101093,68186,97164,424.86,3793.56,169.357,5618
99771.2,84470,77407.4,70744.4,42710,108553,4758.14,22640.2,169.429,5620
144965,124434,76349,78051.8,53586,95457.8,13607.2,4350.07,169.504,5621
185638,153187,79419.3,106432,64819,107609,1330.06,6476.12,169.549,5625
36402.4,30598,77968.1,53960.3,41190,85854.3,144.54,719.12,169.562,5626
67643.2,41166,107688,67904.3,32926,135157,737.3,17241.7,170.155,5645
71455.2,44691,104784,159017,51459,202518,3606.93,22621,170.171,5647
24509.6,15643,102682,46952.9,19471,158035,2068.82,8513.29,170.378,5649
29524.8,21398,90426.1,45400.5,36502,81512.5,72.27,886.78,170.492,5650
184996,143754,84337.8,235760,98974,156110,5888.91,15882.2,170.613,5654
58655.2,50406,76261.3,36087.3,30934,76453.6,512.46,2446.22,170.787,5660
35731.2,17887,130915,33000.7,14703,147095,190.53,1218.06,170.869,5663
95007.2,65159,95556.9,132190,48659,178039,4567.61,16609.4,171.325,5678
62515.2,42386,96659.2,113874,49174,151765,1724.26,36985.2,171.442,5682
31788,21759,95742.4,36292.3,21323,111544,143.81,574.69,171.544,5685
198945,161976,80493.7,103590,59304,114475,8337.33,6247.86,171.562,5686
112694,94547,78115,58403.2,39203,97633.2,465.01,11820,171.86,5695
56202.4,46823,78663.9,35316.7,27127,85321.4,102.93,672.66,172.059,5702
93516,79071,77508.4,72980.6,30219,158273,8976.81,23504.7,172.257,5708
142529,124006,75325.1,77022.6,48450,104185,18506.2,5732.76,172.279,5709
79678.4,59207,88195.7,106062,43923,158252,3439.76,52926,172.587,5719
68786.4,50383,89474.3,109219,48171,148592,2690.05,21047.4,172.846,5725
96102.4,82778,76085,66815.5,35802,122307,811.76,15790.3,172.961,5728
123652,107362,75479.8,62849.3,42646,96583.3,13849.6,4671.25,173.082,5732
36727.2,23500,102424,40075.8,26296,99878.6,157.68,702.96,173.152,5733
71576.8,62690,74826.2,75992.4,46354,107439,5177.89,28077,173.484,5741
93670.4,65405,93858,113102,46301,160088,6893.39,9619.24,173.501,5742
76587.2,49379,101647,176969,46003,252111,5996.22,26426.7,173.603,5744
133042,114998,75818.8,145355,69506,137053,14808.8,19344.5,173.723,5747
62357.6,44140,92584.2,59023.4,35996,107461,278.86,3102.72,174.015,5761
76557.6,54515,92034.8,70486.9,45895,100652,3679.93,33393.6,174.179,5765
66498.4,54006,80695.5,72316,41442,114360,2118.46,2328.05,174.19,5766
88776.8,71275,81628.6,50321.2,31615,104313,761.39,16616.5,174.498,5777
81999.2,62565,85893.1,70496,30849,149763,2100.21,39445.6,174.671,5779
22037.6,13686,105528,45216.7,29714,99728.1,246.74,747.4,174.848,5784
37466.4,28278,86830.7,36497.4,25702,93062.5,67.89,782.75,174.878,5786
115939,88118,86227.5,92418,39810,152140,6526.2,12847.2,174.91,5788
82250.4,66446,81124,45074.3,36474,80988.9,1103.03,3253.21,175.916,5810
66463.2,58637,74283,45406.6,28669,103797,1381.16,3396.63,175.955,5812
45650.4,36902,81072.7,41963.5,30738,89469.7,666.49,3463.29,176.254,5818
77491.2,53862,94286.6,105626,39922,173395,1895.81,63286.6,176.88,5842
46193.6,28807,105091,108660,40627,175281,2441.12,17778,176.932,5843
36460.8,24187,98792.5,54122.9,36687,96682.7,109.5,1645.29,177.016,5845
59340.8,33576,115826,48544.6,25960,122551,104.39,5998.39,177.179,5853
108538,96358,73820.3,46932.7,32886,93528.6,1022,2708.82,177.584,5865
151158,128498,77093.2,100461,47090,139813,3723,68173,177.598,5866
67721.6,42183,105213,79295.1,41335,125721,1435.91,8428.45,177.743,5868
29173.6,19778,96669.1,40022.3,19282,136028,1343.93,40500,177.774,5870
23481.6,11502,133793,46189.3,23146,130781,883.3,5630.75,177.797,5873
78812.8,66949,77149.4,28905.2,20213,93718.4,2576.9,33689.6,177.815,5875
28964.8,17802,106631,42521,28366,98239.3,27.01,798.91,177.916,5876
67031.2,53771,81697.5,69275.9,47739,95101.8,7393.44,15658,178.074,5884
25576,18894,88713.3,50792.9,41194,80807,73.73,90.9,178.205,5887
66499.2,44723,97446.3,52995.7,34887,99553.6,1918.44,19826.3,178.267,5891
56893.6,40559,91929.8,78406.3,41599,123523,9906.1,13365.3,178.284,5892
40096.8,22726,115629,50600,30102,110163,202.94,903.95,178.391,5893
35404,18711,124004,39312.2,19255,133802,147.46,2364.41,178.557,5899
32294.4,24265,87222.2,33795.6,19881,111404,1997.28,6611.46,178.61,5900
108390,86151,82453.8,82734.1,47015,115326,5092.48,14868.2,178.743,5904
111159,84243,86475.2,98226.5,50471,127546,1779.74,28708.2,178.768,5905
90832.8,61010,97571.2,158753,47170,220564,1476.79,28562.8,178.843,5907
71100,49950,93285.5,109335,42634,168066,2209.71,45615.6,178.884,5909
95280.8,86595,72109.5,43909.8,29831,96465.7,1716.23,2818.91,179.44,5925
66155.2,53834,80535.5,101107,49790,133082,4210.64,9288.97,179.485,5927
35474.4,20298,114536,57318.5,26186,143452,1817.7,20417.2,179.557,5929
36828.8,23002,104931,92056.4,30586,197247,7481.77,8322.4,179.574,5930
105408,83788,82446.4,95925.8,57452,109423,889.14,25250,179.85,5937
87132.8,64275,88842.3,54427.9,30979,115142,4750.84,69044.6,180.251,5949
86067.2,56559,99727.7,171253,88095,127399,912.5,37881.1,180.536,5955
90708,74731,79547.2,48003.3,27247,115460,3595.25,20914.1,180.76,5959
87734.4,78343,73392.1,68513.4,34615,129715,534.36,5103.53,180.887,5965
132386,108084,80271.1,137315,63584,141530,8005.91,10658.5,181.038,5970
39607.2,29558,87817.1,74295.6,24038,202556,2590.04,5347.95,181.111,5973
67689.6,51545,86062.8,172004,73369,153641,1966.62,7053.84,181.918,5996
141409,117315,78995.6,95180.4,59543,104760,2409,3096.66,182.472,6015
125778,110766,74417.8,104448,54430,125760,6605.04,4458.14,182.615,6019
66878.4,46555,94145.5,50161.6,30523,107702,2368.12,22195.8,182.728,6022
78745.6,63323,81497.6,145685,81839,116664,3882.87,6420.57,183.204,6039
24719.2,19482,83153.6,40732.3,25742,103699,164.98,1810.93,183.502,6052
78491.2,52502,97977.2,85609.6,38070,147374,5346.52,27315.4,183.583,6054
62792.8,53573,76814.6,49762.7,39589,82377.6,169.36,1144.33,183.597,6055
103407,91184,74321.1,53866.3,38276,92229.7,6259.02,3535,183.743,6059
60708.8,38575,103140,94553.2,44827,138234,7229.19,2319.97,184.131,6071
102527,89587,75002.2,68441.6,33543,133721,3237.55,15856,185.371,6103
132205,97173,89162.4,152053,63574,156746,2470.32,9317.25,185.952,6117
118229,97428,79527.9,109720,61632,116670,1641.77,20167.7,185.996,6122
54537.6,33066,108092,86295.4,53838,105046,469.39,2617.92,186.064,6124
29963.2,20320,96637.2,67421.5,30912,142939,1384.81,28161.8,186.072,6126
124090,109998,73931.7,122634,74334,108120,4087.27,9337.45,186.202,6131
60794.4,49354,80727.4,35523.7,21866,106470,713.21,9573.79,186.348,6137
55204.8,40829,88611.1,51535.2,30365,111227,649.7,8927.39,186.493,6144
37329.6,25671,95299.5,31273.6,14967,136938,1579.72,4461.17,186.548,6149
