"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
30296,21398,92788,46333.8,31090,97669,2811.23,741.34,274.373,5601
102893,73207,92111.2,118455,58851,131910,30114.7,8151.71,274.504,5603
100383,68987,95361.6,84019.9,44171,124659,7783.26,4627.82,276.286,5634
76747.2,55881,90007.4,83602.8,36041,152021,33906.3,3259.27,276.428,5637
48520,45219,70320.1,68994.1,39139,115527,8329.3,2067.47,276.632,5643
44876.8,38338,76713.6,31236.3,26690,76699.1,1418.39,646.4,277.295,5653
51148,30327,110530,69573.9,24915,183006,81073.8,3885.47,277.42,5657
35819.2,21907,107155,116526,52723,144844,12753.8,4376.33,278.604,5688
49896.8,37703,86731.5,35868.1,27847,84413.2,32783.6,4620.75,278.754,5694
69160.8,43517,104155,141181,57337,161369,25671.2,3089.59,278.958,5703
68496,48461,92630.2,78164.9,37785,135573,61555.1,3746.09,279.045,5705
44079.2,29220,98862.9,60827.2,26260,151804,18233.9,2258.36,279.44,5713
35856,30430,77221.8,40579.8,34798,76425,756.28,499.95,280.275,5736
36703.2,28880,83288.8,51591.8,20900,161776,6176.53,2024.04,280.587,5746
47614.4,40995,76118,36929.6,23011,105177,894.25,902.94,280.702,5749
67652.8,60114,73754.8,36100.4,30994,76333.4,225.57,2576.51,282.416,5777
29643.2,22951,84645.4,46586.2,18115,168539,1914.79,6318.56,283.439,5790
47673.6,34390,90850.2,75517.7,58310,84876.1,2947.01,1472.58,283.56,5793
48022.4,44238,71142.4,70498,62094,74405.9,257.69,1923.04,284.42,5810
37295.2,35127,69581.2,39767.7,35751,72899.2,650.43,355.52,284.835,5817
62051.2,39594,102707,87229.7,37434,152714,27196.2,2198.77,284.937,5820
35020.8,32523,70569.2,33403.7,30671,71375.1,2392.94,558.53,285.362,5826
84558.4,60810,91130.1,117402,42750,179979,27810.1,5159.08,285.363,5827
29708,22238,87550.3,43446.2,32430,87797.9,1056.31,551.46,285.608,5833
50071.2,42671,76901.5,73484.6,57647,83540.9,479.61,1007.98,285.65,5835
103132,78711,85869.3,88500.2,44259,131046,64326.1,5471.17,285.811,5840
45892.8,36250,82969.1,47814.4,26798,116933,10647.8,2508.84,286.624,5849
54060,39346,90044.1,76173.2,45654,109346,16587.8,7470.97,287.031,5857
76512,59427,84377.3,107006,53847,130235,21126.9,5047.98,288.605,5883
40146.4,29838,88177.3,134562,60506,145749,9287.79,2758.31,289.135,5894
68443.2,55419,80937.8,128490,64123,131322,58030.6,4473.29,289.137,5895
76570.4,69439,72266.6,32930,23279,92706,7624.12,1988.69,289.18,5898
75716,55691,89101,173657,72751,156435,41854.6,6182.21,290.234,5922
193414,151834,83483.3,80030.4,54682,95915.9,84103.3,3658.22,291.323,5938
68948.8,61319,73690.5,25618.7,21367,78576.5,897.9,998.89,291.399,5939
38180.8,26926,92929.4,33030,22538,96044.7,661.38,451.47,291.433,5940
47909.6,34581,90795.6,76926.6,28049,179738,29148.9,2458.34,291.45,5941
135774,119070,74730.1,91770.6,57722,104194,26396.1,4755.08,292.444,5965
79702.4,62191,83989.3,100281,45467,144545,23352.7,2741.14,292.516,5968
35168.8,21903,105229,37976,24687,100814,1156.32,439.35,293.141,5982
50187.2,41966,78374.6,54524.8,47438,75326.5,159.87,2143.22,293.247,5984
58653.6,43878,87604.8,48344.7,35842,88396.7,645.32,987.78,294.564,6002
88323.2,68741,84205.2,95213.7,35521,175669,16150.5,3012.83,294.581,6004
41016,35958,74754.6,29540.5,22786,84962.9,796.43,727.2,294.999,6009
116305,91026,83736,104452,44226,154782,86845.9,4482.38,295.292,6016
51673.6,26210,129206,38793.1,16674,152474,1114.71,634.28,295.484,6022
59622.4,38174,102358,104360,44090,155123,12707.1,6040.81,296.168,6031
19527.2,18859,67858,60331.3,49819,79364.8,28.47,744.37,296.528,6034
62956,44934,91821,55462.1,31842,114150,8746.13,1121.1,297.243,6044
65968.8,59167,73070,41992.8,34459,79864.1,701.53,1217.05,297.58,6051
48281.6,28258,111975,113081,27826,262143,12777.9,4405.62,297.768,6058
58870.4,44042,87601.2,73186.6,35422,135406,75408.3,2376.53,297.904,6064
32292.8,23145,91438.4,54170.3,35545,99876.4,2819.26,752.45,297.911,6065
51407.2,33952,99229,102800,42800,157409,15697.9,2510.86,298.199,6070
46180.8,38407,78800.9,38183.1,25607,97721.9,905.93,839.31,298.63,6077
32464.8,28368,75000.5,31629.2,27316,75884.1,1551.98,667.61,299.36,6098
45493.6,31774,93833.6,57158.9,35598,105230,1332.25,610.04,299.381,6101
57258.4,47150,79586.1,57919.5,34042,111504,10619.3,7256.85,299.529,6107
81850.4,57627,93083.9,119823,56107,139960,43015.2,3361.28,299.55,6108
60640,42823,92803,55533.8,29779,122216,11715.8,4053.13,299.859,6119
40917.6,28393,94445,55093.5,39737,90862.6,889.14,544.39,300.114,6124
115103,84226,89561.5,155863,57622,177270,50361.2,4853.05,300.596,6133
54796,34999,102606,117315,49251,156105,7689.82,3585.5,301.242,6140
62632,50358,81509.4,36094.4,22306,106047,500.78,17210.4,301.419,6142
68558.4,54906,81831.5,58221.4,30414,125455,24237.5,2846.18,301.744,6146
45385.6,36494,81503.6,57199.3,43214,86745.4,478.88,878.7,302.439,6159
97640.8,85914,74481.3,56575.1,41214,89962.4,9372.47,3900.62,302.533,6161
51738.4,31177,108757,49310.2,24105,134063,17052.8,3940.01,302.784,6165
73921.6,58558,82730.4,67789.2,33118,134146,35122.5,1982.63,303.075,6172
34793.6,25247,90317,129373,43199,196268,6332.75,2946.17,303.155,6177
131288,109955,78251,74181.5,52375,92822.1,18160.9,2842.14,303.806,6188
91802.4,83371,72163.7,64537,43215,97871,4175.6,2308.86,304.001,6191
32335.2,23346,90770.1,36850.9,28438,84923.6,675.25,416.12,304.208,6196
25873.6,15626,108515,89136.5,24282,240575,40793.1,4011.72,306.266,6231
59362.4,42239,92103.9,105376,39627,174274,16541.1,3572.37,308.108,6269
92596.8,75374,80510.8,90961.6,57466,103735,6520.36,2445.21,308.371,6274
51709.6,46718,72538.2,30352.5,27306,72847.8,919.8,1046.36,308.781,6280
39003.2,21002,121708,35829.8,17854,131519,771.61,457.53,308.878,6281
56777.6,36723,101326,62279.6,24823,164426,11483.6,2516.92,309.443,6294
76060.8,47443,105068,106677,41911,166811,22566.5,4256.14,310.515,6314
57852.8,43804,86554.7,46528.7,31580,96558.1,665.76,1044.34,310.843,6319
15724.8,10533,97839.2,58057.8,34037,111787,135.78,262143,311.306,6330
19607.2,16310,78784.6,77200.4,71794,70471.1,459.9,8060.81,312.348,6350
61820.8,42658,94976,52156.4,37794,90440.9,1929.39,1071.61,313.008,6365
43382.4,29671,95821.1,39118.3,23555,108837,2886.42,744.37,313.188,6367
40681.6,35679,74724.9,39164.8,33419,76803.7,258.42,7737.61,313.611,6375
36340.8,21431,111130,34328.9,16807,133860,1722.07,399.96,314.024,6386
50845.6,38811,85857.6,31884.7,20655,101167,2000.2,1754.37,314.359,6396
52751.2,29129,118682,51190.8,26937,124544,5140.66,5019.7,314.419,6401
97970.4,75042,85559.9,124705,55846,146343,11531.1,3811.74,314.457,6402
81572.8,65392,81752.4,76715.6,58176,86421.1,1625.71,2838.1,314.762,6406
55374.4,38869,93365.3,42745.2,22821,122753,5136.28,1648.32,314.762,6407
