"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
45495.2,34682,85968.9,58426.5,26190,146202,1051.2,19949.5,147.216,8114
31881.6,18498,112952,123601,41718,194168,496.4,3430.97,147.23,8116
88476.8,80634,71910.3,37416.5,29642,82724.7,405.88,4001.62,147.303,8121
51072.8,35699,93759.1,41704.9,26531,103018,71.54,8294.12,147.368,8124
75606.4,67198,73736.4,34352.1,22910,98267.2,1384.08,3169.38,147.439,8125
50280.8,36306,90761.9,25990.3,15410,110532,140.16,2413.9,147.467,8127
70216,55603,82759.5,42955.3,25303,111256,2232.34,3651.15,147.498,8128
51649.6,42977,78760.9,85448,34709,161339,378.14,3787.5,147.506,8130
57988,41395,91805.8,145215,65363,145599,2697.35,7646.71,147.52,8132
69591.2,58262,78279.6,69891,31570,145086,1641.04,5973.14,147.525,8133
49920,25181,129922,93890.6,41401,148625,700.07,10650.5,147.588,8138
59485.6,34415,113278,93243.2,28347,215571,497.86,4328.86,147.709,8143
84501.6,70378,78687.9,70740.4,38826,119406,1130.04,4611.66,147.723,8144
53635.2,48194,72935.1,41995.8,22162,124187,894.98,29890.9,147.739,8145
42425.6,34498,80596.1,62133.2,30070,135416,567.21,2785.58,147.845,8149
66562.4,53559,81447.2,40254.6,28611,92206.6,1235.16,17297.3,147.852,8150
55307.2,45319,79980,64123.9,20711,202908,511,6687.21,147.857,8151
49840.8,39214,83295.9,84368.3,51226,107937,638.02,5892.34,147.858,8152
136334,111928,79826,86232.8,45576,123998,2552.08,5988.29,147.875,8153
61449.6,56269,71569.8,39598.1,27101,95756.6,805.19,1866.48,147.966,8156
99071.2,88395,73451.3,37451.8,29167,84151.3,536.55,1813.96,148.081,8163
59202.4,33482,115880,57753.8,24394,155159,1823.54,18534.5,148.153,8166
47907.2,32677,96081.2,50172.8,29541,111307,107.31,1070.6,148.311,8175
43960.8,23058,124946,39206.2,20402,125939,127.02,4519.75,148.376,8180
39140,32805,78191.7,43399.7,29361,96871.5,284.7,2541.16,148.48,8183
44304.8,34287,84684,80756.6,46303,114301,259.88,2220.99,148.483,8184
47570.4,40438,77095.2,35802.5,22514,104217,3332.45,11967.5,148.494,8185
57337.6,51604,72817.6,27158.9,18080,98445,45.99,982.73,148.499,8186
73231.2,51039,94031.6,52354.4,21195,161882,392.01,2575.5,148.608,8193
50593.6,35422,93605.7,41679.7,29902,91349,156.95,1927.08,148.763,8203
83819.2,73423,74815.5,41505.9,30911,87998.9,986.23,2567.42,148.917,8214
57075.2,49942,74896.5,29470.8,16566,116588,462.09,2108.88,148.948,8217
78373.6,56753,90502.6,55202.6,28945,124987,513.92,6431.68,149.114,8224
95421.6,83432,74953.9,33723.9,26600,83087.6,1410.36,1007.98,149.144,8226
39376,25779,100103,81262.6,20535,259344,407.34,7399.26,149.312,8235
55320.8,48058,75440.2,73828,32078,150832,306.6,6191.3,149.315,8236
119141,101423,76984.6,66621.6,47115,92669.3,308.06,3460.26,149.454,8240
38508.8,30991,81433.7,54321.8,24959,142635,1051.2,6146.86,149.457,8241
61754.4,41986,96392.5,89388,53522,109453,146.73,886.78,149.558,8247
61656.8,37474,107828,50406.1,30262,109160,209.51,6624.59,149.608,8249
76071.2,65167,76501.9,48004.3,30223,104093,470.85,2734.07,149.724,8257
89037.6,79055,73811.5,38954.7,30815,82847.1,477.42,1788.71,149.734,8259
54355.2,47621,74803.6,32350.3,25121,84395.9,40.15,406.02,149.785,8262
153034,129119,77674.6,67638.7,46571,95183,659.19,2591.66,149.797,8263
79331.2,72375,71834.9,32087.7,23399,89871.3,290.54,1632.16,149.929,8266
125665,108651,75798.4,70965.6,45087,103152,1357.07,2557.32,150.206,8283
96517.6,79775,79290.2,41003,29983,89623.1,813.95,3418.85,150.26,8287
33110.4,30163,71939.9,40857.5,33255,80518.4,59.13,483.79,150.563,8302
63172.8,52694,78568.6,44565.2,20082,145435,301.49,5941.83,150.632,8306
44077.6,25060,115270,55317.7,32356,112044,583.27,3582.47,150.663,8309
30372,21706,91700.9,60267.7,30650,128865,1727.91,11114,150.735,8314
46130.4,32646,92605.6,31991.8,14630,143309,1097.19,2406.83,150.942,8321
59760.8,43449,90139.8,35781.3,24985,93854.8,1193.55,1421.07,151.045,8329
36287.2,28085,84675.7,30760.6,24037,83867.5,51.1,398.95,151.046,8330
37633.6,34135,72253,30426.2,26867,74218,33.58,534.29,151.204,8338
28372.8,21602,86077.2,54320.8,15814,225115,459.9,2488.64,151.24,8341
54852.8,48314,74405.6,31655.4,18110,114554,704.45,1825.07,151.346,8345
84037.6,53878,102221,60654.5,37238,106747,427.78,16861.9,151.445,8354
60609.6,38442,103327,74854.1,35098,139770,880.38,7647.72,151.516,8355
59556,50092,77917.9,62689.7,31208,131647,2006.77,2856.28,151.567,8361
58611.2,38839,98899.1,82383.7,33715,160139,2409.73,8441.58,151.577,8363
39597.6,28934,89689.2,47075.1,19174,160901,63.51,1888.7,151.655,8367
67280,51479,85651.7,39328.4,24471,105326,556.99,2980.51,151.675,8368
45379.2,37843,78587.1,29363.7,11687,164660,186.15,723.16,151.789,8373
44051.2,30227,95508.6,35472.2,21523,108010,254.77,10149.5,151.845,8374
33435.2,20067,109195,45944.9,20419,147463,659.19,8476.93,151.889,8376
85142.4,69247,80579.6,116060,44799,169783,1220.56,9850.53,151.899,8377
77029.6,68328,73882,40195,32703,80549.7,467.2,8726.4,151.945,8381
22739.2,10943,136182,48543.6,17775,178979,438.73,5920.62,152.005,8384
26136,21469,79782.4,58453.8,17325,221115,457.71,1725.08,152.039,8385
39427.2,25701,100537,77772,36629,139148,761.39,4148.07,152.078,8387
39001.6,29583,86401.3,48502.2,23243,136757,1089.89,12571.5,152.082,8388
27479.2,19543,92149.5,38371.9,13139,191395,402.23,2867.39,152.144,8392
31893.6,24297,86026.2,39545.5,32889,78800.1,141.62,687.81,152.163,8393
81313.6,58823,90593.3,114952,46787,161017,602.98,12636.1,152.224,8394
22365.6,10035,146064,75813.6,28835,172309,254.77,1285.73,152.285,8397
46048,41428,72844.5,70797,40068,115797,235.79,4436.93,152.461,8403
89596.8,82090,71529,41285.8,29838,90679.8,491.29,1559.44,152.483,8405
32689.6,23634,90646.8,73738.1,22582,213998,967.25,2450.26,152.523,8408
79684.8,59478,87800.9,114457,50678,148014,466.47,1969.5,152.537,8411
72339.2,56822,83432.9,95528.8,34694,180451,1660.75,4491.47,152.553,8412
111984,98750,74318.8,51288.8,35818,93842.9,1373.13,1844.26,152.649,8414
38312,27702,90636.6,53723.9,22210,158525,1505.26,4465.21,152.681,8418
17917.6,11903,98651.4,51103,15247,219655,894.98,2186.65,152.854,8428
75548,59769,82837.5,56444.9,36505,101333,343.83,1794.77,153.038,8439
94619.2,80806,76738.9,37558.9,28722,85699.4,270.83,1724.07,153.052,8440
32999.2,24882,86915.7,47803.3,23682,132288,616.85,41625.1,153.094,8444
95197.6,79806,78175.5,48061.9,33706,93448.7,308.06,18295.1,153.23,8449
64308,53115,79346.5,39337.5,29567,87192.5,4166.11,3667.31,153.244,8451
41451.2,26622,102041,67276.1,23994,183755,1990.71,5446.93,153.26,8453
43172,24815,114017,63020,44235,93366.7,93.44,1062.52,153.333,8457
48674.4,47767,66781,33174.5,19831,109632,101.47,4648.02,153.371,8461
110501,92743,78084.4,44236,26711,108534,2018.45,3919.81,153.519,8466
45024.8,33503,88074.1,52963.4,40527,85646.8,37.96,532.27,153.704,8472
81582.4,60063,89016.3,196579,56187,229288,2098.02,8575.91,153.752,8473
45732.8,37385,80169.7,58552.7,24489,156695,952.65,8124.44,153.902,8485
118404,102757,75515.3,57486.2,42209,89256.2,427.05,3999.6,154.078,8490
55355.2,39403,92068.1,53381.5,29803,117385,848.99,6202.41,154.102,8492
31007.2,24490,82976.2,40153.6,20890,125970,519.76,1733.16,154.142,8495
53604.8,41884,83875.6,28776.9,18136,103988,2630.92,982.73,154.161,8497
49344,39414,82047.2,32663.4,21606,99075.7,518.3,16981.1,154.184,8500
58939.2,54059,71452.3,68263.9,36139,123793,200.75,2810.83,154.213,8501
62128.8,49075,82968.4,57724.5,43747,86475.3,-3.65,2152.31,154.221,8502
80167.2,65475,80241.9,100978,56899,116306,557.72,7288.16,154.286,8504
60705.6,40531,98157,52117,38311,89153,33.58,2869.41,154.38,8510
57472.8,43639,86311.3,56741.8,41347,89937.1,114.61,1029.19,154.435,8513
21552.8,17800,79353.1,68667.9,31000,145168,1019.08,4665.19,154.562,8516
67919.2,52106,85425,54593.5,35502,100779,1151.94,3239.07,154.645,8518
25130.4,11896,138445,72168.5,25852,182951,502.24,4731.85,154.673,8520
86829.6,75631,75239.9,34992.5,26719,85829,417.56,1209.98,154.716,8523
28020,18399,99805.4,63992.6,16923,247818,213.16,4612.67,154.738,8525
19928,15243,85678.8,50332.3,22955,143698,841.69,1123.12,154.797,8529
92648.8,84647,71731.2,49582.9,34195,95027.5,322.66,2247.25,154.799,8530
90104.8,72979,80915.2,46881.2,26967,113932,821.25,1901.83,154.85,8534
128318,101646,82733,51114.1,33354,100432,963.6,2404.81,154.897,8538
71188.8,65635,71081.4,32574.5,25431,83944.9,136.51,4966.17,154.923,8540
34242.4,29903,75046.3,84433,48207,114784,660.65,1280.68,154.988,8544
73151.2,65898,72749.4,56514.6,33470,110658,298.57,19629.3,155.072,8546
34117.6,26931,83024.4,61959.5,44663,90915.9,102.2,928.19,155.101,8548
104634,90814,75508.9,58502.2,41838,91639.2,359.89,2785.58,155.155,8549
59807.2,34207,114583,86785.3,32143,176945,1193.55,4868.2,155.224,8552
106331,93546,74493,60656.6,43870,90612.9,556.26,2174.53,155.245,8555
88505.6,58631,98929,126382,45575,181735,692.04,18231.5,155.261,8556
18938.4,16845,73680.4,64809.7,61149,69459.3,1943.99,5570.15,155.341,8557
106374,88818,78490.3,90386.9,55490,106751,259.15,3582.47,155.636,8565
150882,125607,78723.1,71054.5,52099,89380.4,685.47,3780.43,155.671,8566
21260,16854,82668.5,47905.3,37190,84418.5,43.07,482.78,155.68,8567
50155.2,33649,97684.1,61497.9,30005,134322,782.56,5952.94,155.838,8573
35952.8,28237,83443.8,76392.4,27837,179849,390.55,24574.3,155.873,8575
28353.6,22259,83480,52641.2,18295,188570,353.32,2268.46,155.932,8577
63092.8,40147,102993,62913.9,29555,139507,259.88,10196,156.145,8589
36125.6,24766,95595.9,38023.5,15114,164874,555.53,5986.27,156.369,8596
52532.8,45042,76435.1,42210.9,28230,97992.8,113.15,2858.3,156.514,8605
109427,93186,76958.1,56875.1,40098,92956.5,532.17,9043.54,156.559,8608
20736,17662,76942.3,54552.1,17806,200782,433.62,651.45,156.59,8609
68223.2,47074,94979.7,50509.1,32230,102704,818.33,36144.9,156.722,8615
122781,100730,79882.5,59015.3,35850,107884,1264.36,17042.7,156.722,8616
22614.4,16558,89507,43026,18062,156115,2613.4,14420.8,156.738,8617
79636.8,70258,74284.5,27096.3,21622,82128.5,276.67,813.05,156.906,8628
44212,36445,79502.8,69197.1,27913,162466,441.65,7036.67,156.913,8629
62683.2,37199,110433,88971.9,40507,143947,316.09,2485.61,156.919,8630
94276,80871,76399.1,36959.9,29079,83297.5,533.63,1359.46,156.939,8633
16848,15446,71484.6,47919.4,44422,70695.8,36.5,680.74,157.036,8637
45772,35847,83681,37531.6,17571,139985,422.67,2502.78,157.041,8638
97480,87817,72747.3,39635.4,30201,86008.7,902.28,1626.1,157.085,8642
54210.4,48382,73430.9,32641.2,20622,103733,540.93,6164.03,157.109,8643
99596.8,83614,78063.2,60906,37818,105546,612.47,14890.4,157.126,8646
41688.8,34646,78858.1,39633.4,20338,127712,824.17,931.22,157.191,8651
81762.4,69078,77570,80684.9,45298,116733,1140.26,7005.36,157.242,8655
74457.6,71436,68308,29549.6,23000,84198.3,646.78,3656.2,157.349,8662
32641.6,29483,72557.1,33120.9,25295,85812,61.32,1959.4,157.446,8668
101000,93247,70985,55696.4,39759,91806.2,1884.86,6533.69,157.581,8672
80375.2,62518,84255.2,65189.4,35142,121571,345.29,1645.29,157.623,8676
49002.4,42053,76366,48847.6,26929,118878,294.19,5196.45,157.637,8677
44807.2,42663,68829.8,34184.5,19491,114941,245.28,26747.8,157.743,8682
71430.4,61714,75854.1,42054.4,23121,119202,456.25,2128.07,157.753,8683
56673.6,43019,86337.7,66573.1,22283,195797,1589.21,8741.55,157.765,8684
42238.4,29658,93335.2,34509.7,21434,105516,38.69,1873.55,157.868,8692
52141.6,43783,78047.5,45971.2,26711,112791,244.55,3324.92,157.988,8697
43151.2,33935,83334.5,38747.6,21451,118380,224.84,3673.37,158.269,8714
54464,39755,89783.7,78141.7,27915,183453,1089.16,2433.09,158.358,8717
43472.8,38891,73256.9,57243.8,33935,110550,638.02,5675.19,158.378,8718
49412,40338,80278.3,51636.2,28274,119687,273.75,2149.28,158.446,8720
66863.2,40639,107826,62116,34475,118081,181.77,3213.82,158.806,8742
56362.4,50275,73471.2,29232.4,14707,130263,442.38,3282.5,158.886,8749
107893,81287,86986.4,76884.2,28131,179115,409.53,2744.17,158.923,8753
115695,96055,78936,41757.4,32179,85043.5,1296.48,2979.5,158.998,8757
67089.6,58331,75376.5,37568,26095,94349.6,1095,898.9,159.057,8760
31126.4,24103,84632.6,38286.1,27959,89742.7,-37.96,339.36,159.071,8761
29050.4,19862,95853.8,50900,23362,142787,1406.71,2305.83,159.108,8762
50944.8,35171,94928.2,36539.8,23047,103904,86.14,4727.81,159.194,8764
48458.4,40811,77816.5,31520.1,16303,126707,989.88,2921.93,159.21,8766
63514.4,55870,74502.9,35892.4,24490,96049.1,603.71,1286.74,159.267,8769
49775.2,46207,70596.8,39286,23371,110164,3003.22,4167.26,159.281,8770
31472,18394,112132,66928.7,23530,186410,1511.1,5450.97,159.481,8779
59584.8,50126,77902.7,56610.5,32942,112623,1024.19,12721,159.598,8787
20434.4,17831,75104.5,64794.5,30387,139743,166.44,12909.8,159.64,8790
114174,99374,75296.7,51081.8,39086,85649.4,464.28,3795.58,159.771,8793
42951.2,33008,85277.8,44595.5,23828,122655,1308.89,8220.39,159.867,8797
70592,47348,97708.8,134902,56432,156665,1211.8,15461.1,159.897,8799
85371.2,76328,73300.6,49993,35656,91887.5,1111.06,2664.38,160.005,8804
46716,40832,74979.9,30962.6,17696,114668,1511.83,11063.5,160.11,8808
53030.4,44266,78511.7,29492,17374,111246,1185.52,14910.6,160.126,8809
29021.6,18036,105454,43050.2,16419,171834,400.77,4552.07,160.369,8816
55752,43668,83671.4,35517.7,23188,100383,1118.36,1644.28,160.387,8817
33796,19846,111602,88877,38790,150158,344.56,3247.15,160.398,8818
21469.6,13103,107382,89379.9,27899,209957,765.77,2833.05,160.467,8821
26414.4,20595,84054.1,39327.4,25655,100462,42.34,428.24,160.882,8838
58276,39378,96987.5,47998.2,26066,120679,489.83,2558.33,160.886,8839
18392,17087,70541.2,44985.4,38607,76363.4,82.49,682.76,160.917,8843
72073.6,63557,74317.8,80136.4,48917,107362,416.83,4021.82,160.928,8844
44916,27798,105893,52988.6,35170,98739.4,124.1,1100.9,160.972,8848
28164.8,21811,84627.4,63309.8,20007,207381,1982.68,3571.36,161.11,8855
88307.2,77458,74715.3,35317.7,25894,89386.7,960.68,2751.24,161.153,8857
81745.6,73391,72996.4,55632.8,39995,91160.2,346.75,8405.22,161.199,8860
45685.6,35719,83822.4,69214.3,30327,149571,666.49,31641.3,161.204,8862
69790.4,54025,84660.5,60744.4,40845,97464.7,206.59,2140.19,161.227,8864
27940.8,23087,79314.3,45764.1,17707,169379,270.1,3744.07,161.3,8868
57275.2,43507,86275.5,52282.6,34963,98000.6,328.5,1909.91,161.421,8875
54356,47056,75702.9,66569.1,28356,153854,322.66,2215.94,161.474,8880
88328.8,75334,76840.7,36197.4,25538,92890.3,921.99,4998.49,161.599,8887
95424,69022,90604.6,128826,53130,158907,1355.61,27274,161.61,8888
59343.2,52794,73665.9,41359.5,25470,106421,662.11,15938.8,161.698,8890
39504,30440,85050.4,54358.2,19116,186358,453.33,16234.7,161.808,8894
27945.6,18727,97796.9,85973.2,31075,181314,1651.26,2042.22,161.846,8895
27532,18211,99079.5,53461.3,25715,136249,1357.8,4079.39,161.929,8902
27723.2,22287,81521.4,60133.4,20059,196466,1761.49,1568.53,161.955,8903
132882,110097,79098.7,54920.8,35169,102343,2248.4,2730.03,162.014,8905
52540.8,42298,81406.1,46531.7,37786,80704.6,112.42,724.17,162.148,8908
139144,110655,82408.8,60231.3,40527,97399.8,2880.58,7833.56,162.225,8911
53480,37190,94242.1,66505.5,24838,175477,2751.37,24308.7,162.273,8913
84545.6,74650,74223.4,34991.4,25962,88329.1,748.25,1605.9,162.275,8914
42837.6,27666,101475,60184.9,26706,147693,754.09,20827.2,162.351,8921
26608,17014,102491,43106.8,25506,110760,15.33,1029.19,162.423,8926
78396,55455,92647.4,99706.2,31707,206085,387.63,8435.52,162.446,8928
105168,96051,71756.6,103119,41235,163890,422.67,5067.17,162.487,8929
74168,65635,74056.1,28350.7,22487,82625.1,407.34,2580.55,162.507,8931
67688.8,55054,80576.4,52290.7,28874,118686,1973.92,8523.39,162.535,8933
65792,55373,77867.3,66137.8,29485,147004,199.29,3016.87,162.553,8934
35841.6,26220,89584.9,42083.7,20328,135675,511.73,6361.99,162.751,8939
22121.6,13241,109490,41995.8,17097,160978,311.71,3386.53,162.765,8940
41546.4,21090,129103,45444.9,21666,137463,278.13,1171.6,162.778,8941
37161.6,29397,82846,32691.7,19793,108244,93.44,1166.55,162.902,8946
187780,147110,83654.1,129772,79762,106626,22731.5,17150.8,162.902,8947
31723.2,23027,90285.8,76222.7,27027,184827,180.31,5278.26,162.906,8949
113541,80770,92125.9,73931,33970,142630,403.69,5030.81,162.915,8950
51811.2,29350,115690,37458.9,16834,145830,115.34,625.19,162.945,8953
64892,54751,77674.6,83602.8,45791,119652,222.65,28744.6,163.004,8958
65973.6,60986,70895.7,45306.6,30174,98403,358.43,5166.15,163.026,8959
34188.8,20561,108973,106309,35813,194539,481.07,15895.4,163.046,8960
29635.2,24362,79721.4,35347,17658,131187,1244.65,4694.48,163.06,8961
37985.6,18347,135686,71564.6,20043,234000,305.14,22364.4,163.143,8966
158936,125706,82860.2,86860,54250,104930,1220.56,4253.11,163.177,8967
46280.8,41437,73196.9,47361.9,26205,118447,3657.3,8008.29,163.24,8973
77217.6,64515,78439.6,54025.9,32307,109594,1249.76,2796.69,163.326,8977
52628.8,44815,76962.6,30404,17711,112504,891.33,2867.39,163.38,8979
29929.6,21650,90598.9,40504,20070,132261,967.25,1040.3,163.387,8981
113940,83004,89961.6,57640.7,37564,100563,708.83,3061.31,163.388,8982
95486.4,75519,82863.9,103306,73147,92556.8,477.42,2242.2,163.438,8985
49611.2,45999,70682.4,69465.8,39439,115432,163.52,1475.61,163.573,8992
36244.8,29458,80634.8,41807.9,32802,83529.2,22.63,437.33,163.682,8996
63291.2,47091,88081.6,74604.7,34519,141641,964.33,5394.41,163.716,8998
98095.2,86759,74099.1,45601.5,34071,87715.1,3343.4,1772.55,164.084,9011
73544.8,65495,73590.8,40233.4,27731,95082.5,1336.63,19800,164.165,9020
48281.6,38586,82003.4,41880.7,19370,141698,919.07,2861.33,164.196,9022
140882,122722,75234,70613.1,51106,90551.1,454.06,4627.82,164.217,9023
60280.8,48258,81863.4,56985.2,29826,125212,674.52,3872.34,164.225,9025
54915.2,46071,78116.9,59049.6,25763,150211,502.97,5091.41,164.314,9029
84271.2,69539,79420.1,41426.2,30839,88034.8,395.66,2331.08,164.32,9030
41984.8,27888,98663.1,35480.3,20848,111533,28.47,886.78,164.355,9034
53788,37625,93689,65420.7,32397,132340,325.58,3583.48,164.365,9036
27552,22054,81873.9,104011,46982,145086,942.43,7526.52,164.446,9041
33466.4,20930,104790,89617.3,29522,198942,275.21,8492.08,164.495,9042
40066.4,24512,107123,31573.6,17767,116464,177.39,2495.71,164.567,9043
39997.6,32613,80375.4,102604,36869,182382,1846.17,5576.21,164.651,9048
19012.8,11978,104026,51562.5,24110,140158,613.2,2937.08,164.76,9052
31157.6,25215,80981.3,39318.3,30667,84024,48.91,563.58,164.777,9053
103371,91711,73868.3,42322,31679,87553.8,315.36,1909.91,164.823,9054
70939.2,53566,86791.5,38470.9,28778,87609.6,-18.98,1431.17,165.011,9058
60504,47453,83560.4,41978.6,29293,93917,126.29,585.8,165.018,9059
75308,68072,72502.4,89654.7,43340,135570,587.65,3795.58,165.166,9064
45604,35266,84747.5,62512.9,27078,151298,722.7,2328.05,165.233,9068
93008,64143,95027.9,41346.4,23407,115763,1085.51,3259.27,165.445,9078
94148,69151,89226.2,39682.9,20699,125642,64.24,1337.24,165.498,9079
65092.8,41966,101652,42722,26814,104417,116.8,2602.77,165.551,9082
50099.2,34278,95784.5,76767.1,29638,169749,866.51,6037.78,165.586,9084
28304,18783,98755.8,47357.9,17503,177321,214.62,31368.6,165.649,9085
51220,33812,99277,131859,38416,224945,452.6,3586.51,165.92,9102
50723.2,29196,113858,111797,36460,200952,1101.57,16223.6,166.107,9109
39564.8,26910,96355.2,61252.5,21466,187005,1299.4,27671,166.234,9117
71982.4,63763,73984,27227.6,21715,82173,540.93,1553.38,166.333,9120
35729.6,28011,83594.8,52260.4,22303,153564,4015.73,4709.63,166.349,9122
85261.6,59703,93591.7,66817.6,48531,90230.1,844.61,2348.25,166.363,9123
67986.4,57571,77392.4,43979.4,25207,114343,1124.2,76668.1,166.37,9124
31900.8,25826,80951.4,54817.8,26210,137067,3344.13,3074.44,166.372,9125
45768.8,33514,89500,38083.1,19886,125506,234.33,1683.67,166.42,9126
62048,52931,76824.1,45433.8,21683,137322,407.34,3548.13,166.505,9132
27289.6,18174,98407.1,47388.2,22410,138582,1047.55,2832.04,166.768,9141
76996,67151,75144.2,26857.9,17835,98691.4,1445.4,1725.08,166.808,9142
32366.4,26846,79012.3,45081.3,37674,78421.5,967.98,7934.56,166.849,9146
51120,40347,83034.7,47022.6,25451,121083,1568.77,1710.94,166.908,9150
36228,27246,87140.8,55142,35310,102344,75.19,689.83,166.962,9153
94862.4,81194,76568.5,45973.2,34698,86832,669.41,13406.7,166.981,9156
93092,86199,70776.7,68685,39111,115091,991.34,4542.98,167.024,9161
42298.4,32402,85552.4,38798.1,32134,79127.2,40.88,1924.05,167.052,9163
45911.2,37789,79622,30651.5,19981,100534,205.86,6536.72,167.086,9164
30822.4,19775,102148,44726.8,27835,105307,35.77,913.04,167.153,9171
62808,47899,85934.7,49231.4,34015,94853.2,-1.46,709.02,167.181,9172
39336.8,19158,134564,89644.6,26178,224423,1770.25,8311.29,167.225,9173
63390.4,41252,100707,76100.5,28320,176106,1230.78,2975.46,167.252,9174
65240.8,42355,100947,95928.8,59955,104858,170.09,3239.07,167.323,9179
73902.4,44953,107741,45579.3,23097,129328,205.86,24004.7,167.327,9180
42129.6,30958,89185.5,43145.2,19294,146551,116.07,2914.86,167.419,9187
129206,110331,76747.9,66037.8,39275,110194,2001.66,2854.26,167.481,9189
55053.6,31514,114489,48439.6,25054,126708,132.13,1497.83,167.534,9196
146434,124242,77242.2,63381.5,43122,96326.1,474.5,1820.02,167.63,9200
96168,80891,77913.1,43081.6,32987,85591.1,427.05,4210.69,167.636,9202
31244,22100,92651.9,34031.9,20656,107974,1967.35,3098.68,167.637,9203
60422.4,55901,70836.7,39077.9,24201,105822,426.32,11394.8,167.818,9210
51783.2,42715,79449,63421.9,48203,86227.4,242.36,2525,167.827,9211
70344,48029,95985,91332.3,53977,110891,62.78,1107.97,167.83,9212
60993.6,49882,80134.7,38404.2,23758,105937,120.45,2020,167.859,9215
73096.8,55780,85881.5,68756.8,40004,112640,1108.14,4368.25,167.877,9218
33408.8,23934,91479.9,58788.1,20910,184253,1460,3195.64,168.042,9226
40666.4,34163,78011.7,46022.7,23907,126161,527.79,3122.92,168.053,9227
49834.4,41726,78271.3,43870.4,34186,84101.3,56.94,1497.83,168.062,9228
73829.6,50565,95688.6,73189.6,23905,200651,1177.49,3497.63,168.091,9229
58352.8,48430,78963.6,80678.8,38042,138988,191.26,2151.3,168.162,9231
99837.6,68786,95120.5,125191,33974,241493,1516.94,3506.72,168.363,9240
58844,45890,84035.7,88218.4,28102,205732,908.12,4676.3,168.578,9247
44211.2,34482,84027.2,29974.8,22982,85476.8,129.21,18095.2,168.59,9249
48327.2,30906,102478,56746.8,23930,155410,441.65,3365.32,168.599,9250
42406.4,34048,81624.4,56020.7,33316,110198,689.85,1534.19,168.662,9254
133403,113779,76839.4,87303.4,55383,103308,2426.52,2989.6,168.668,9257
151808,115563,86090.6,71082.8,31051,150027,1315.46,9324.32,168.721,9260
53844.8,30444,115910,47186.2,21928,141025,97.82,1574.59,168.952,9271
31942.4,26503,78986.4,55820.7,15415,237318,1583.37,3495.61,169.017,9276
80140,70014,75014.4,45776.2,34794,86221.5,716.13,2617.92,169.092,9279
50219.2,44854,73375.1,53257.3,21762,160384,1284.07,2302.8,169.187,9285
107214,92087,76301.8,39839.4,27555,94753,374.49,1290.78,169.632,9307
80428.8,62050,84947.3,69064.8,40290,112341,694.96,13690.5,169.831,9312
41737.6,37711,72533.6,30956.5,23515,86275.4,86.87,2602.77,169.911,9318
37500,23676,103801,36695.3,20344,118210,251.85,10377.8,169.927,9320
27399.2,23182,77458.1,49195.1,22586,142745,439.46,4955.06,169.955,9321
25780.8,19330,87406.7,44344.1,34086,85258.8,180.31,804.97,169.993,9322
74580,68533,71318.6,26051.9,20885,81749.6,225.57,1177.66,170.075,9327
38745.6,37386,67919.3,29984.9,19598,100270,1068.72,1972.53,170.076,9328
34487.2,29190,77429,49404.1,17126,189055,228.49,1565.5,170.145,9330
95956,68738,91486.1,126282,50050,165355,2049.84,22599.8,170.162,9331
30973.6,25480,79665.9,37090.2,27848,87286.2,54.02,733.26,170.197,9335
47280.8,34531,89733.7,38016.4,21719,114713,608.09,8336.54,170.235,9340
44617.6,24231,120674,72083.7,27991,168771,348.94,2778.51,170.263,9341
73904,68311,70901.8,28137.6,21859,84360,1666.59,834.26,170.347,9344
69756.8,64487,70891.5,30498,18787,106388,249.66,1120.09,170.349,9345
54640.8,43442,82430.4,127069,56550,147261,759.2,3987.48,170.484,9349
47725.6,26106,119809,58760.8,19242,200132,397.12,13130,170.616,9356
51452.8,45118,74737.6,29169.8,19902,96054.3,1222.75,9148.58,170.682,9360
60820.8,39550,100783,80497,31658,166639,716.86,5576.21,170.706,9362
152184,130315,76534,67474.1,48447,91274.6,637.29,10217.2,170.847,9370
47540,41773,74583.6,40281.8,19597,134710,231.41,3122.92,170.901,9372
41594.4,35516,76752.2,38524.4,16408,153872,565.75,2421.98,170.943,9375
85985.6,74648,75489.7,56439.8,35535,104090,253.31,2387.64,171.065,9383
32551.2,25695,83023,32305.9,15339,138027,3258.72,3494.6,171.132,9386
69817.6,49442,92544.1,75963.1,41586,119711,445.3,3222.91,171.281,9388
79980.8,58823,89108.4,54753.1,25575,140305,440.92,8487.03,171.314,9390
37492,31891,77046.1,40936.3,34119,78630.7,0,598.93,171.32,9391
66976,60277,72819.5,43919.8,25829,111438,1233.7,19065.8,171.401,9395
43918.4,26282,109514,58348.7,22938,166708,833.66,5547.93,171.566,9405
32996,22255,97165.9,49881.9,23579,138643,200.75,2758.31,171.629,9408
138731,115238,78896.6,52134.2,35926,95102.9,759.2,2647.21,171.665,9409
53053.6,49070,70856.4,29185,20302,94210.7,116.8,1037.27,171.678,9411
54542.4,46486,76893.9,59578.9,33622,116131,384.71,6489.25,171.682,9412
102458,89215,75264.4,78736.6,41615,123996,498.59,4615.7,171.704,9413
39978.4,23239,112743,126156,38259,216100,762.85,6874.06,171.708,9414
101522,91443,72759.2,50392.9,36823,89687.2,200.75,1594.79,171.779,9418
