"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
59331.2,49916,77897.5,86160.1,33484,168635,3357.27,6782.15,142.289,4951
64547.2,52347,80810.1,30983.8,11147,182161,514.65,467.63,142.401,4954
178418,149462,78232.4,73833,51266,94384.6,650.43,3797.6,142.457,4955
41384,27680,97982,33852.2,20420,108645,385.44,2122.01,142.683,4963
30468,19986,99907.5,51878.6,14998,226692,1162.89,1081.71,142.789,4965
39812,21431,121745,126547,40135,206637,876,4046.06,142.8,4966
19779.2,15629,82938.8,69235.5,20429,222107,734.38,2037.17,142.822,4967
34844.8,21722,105128,61833.2,19882,203818,243.82,2210.89,142.828,4968
51653.6,37094,91259.2,88535.6,24402,237778,1898.73,4693.47,142.893,4972
61424.8,53119,75783.4,119170,38139,204775,942.43,12246.2,142.924,4973
139616,117159,78097.9,53698.7,37459,93947.9,1812.59,1990.71,142.945,4975
34103.2,16663,134129,78749.7,30147,171192,777.45,2421.98,143.006,4977
164254,140942,76375.6,70481.8,51050,90481.8,2887.88,3543.08,143.013,4978
109485,100527,71375.8,43593.6,33099,86315.3,2533.1,1803.86,143.082,4979
52323.2,37864,90562.4,71430.2,44536,105112,140.89,1476.62,143.258,4981
42093.6,24498,112607,43245.2,16486,171910,1032.95,1959.4,143.338,4984
24331.2,20310,78511.6,59231.4,17442,222554,874.54,2034.14,143.359,4986
48212,37723,83758.5,64245.1,28191,149351,3232.44,1632.16,143.36,4987
37602.4,24017,102607,33975.4,20197,110245,196.37,716.09,143.45,4991
40932,30023,89348.8,55354.1,20183,179740,224.84,1560.45,143.539,4993
31195.2,25011,81740.4,42100.8,20448,134934,227.03,2483.59,143.553,4994
37401.6,30170,81244.7,52622,21070,163675,995.72,3212.81,143.609,4996
69077.6,53287,84956.4,44405.7,24499,118787,1459.27,2606.81,143.629,4998
50038.4,41106,79777.1,43232,27250,103973,124.83,3393.6,143.633,5000
95319.2,82119,76070.6,37449.8,27843,88148.2,516.11,2323,143.676,5001
112648,97082,76044,39673.8,30778,84478,454.79,1698.82,143.685,5002
57119.2,46102,81197.4,33121.9,19814,109553,1451.97,5688.32,143.691,5003
90000.8,80556,73219.8,43128,31887,88639.2,385.44,2325.02,143.717,5004
36248,30859,76980.8,50147.5,22223,147886,135.78,11010,143.741,5005
47828,37766,82996.8,27955.8,17250,106209,621.23,2201.8,143.765,5007
30988.8,27419,74068.4,40630.3,21195,125631,464.28,1129.18,143.801,5011
101526,84603,78644.8,67110.5,41451,106105,2193.65,2016.97,143.879,5014
66067.2,51986,83287.4,48403.2,31878,99509.2,2129.41,6703.37,143.911,5015
46693.6,34118,89692,47113.5,22486,137313,456.98,955.46,143.929,5017
60252.8,46858,84270.1,69199.1,35850,126500,1525.7,3175.44,143.976,5018
94588.8,73166,84724.8,56451.9,41566,89006.2,517.57,1317.04,144.064,5019
52348.8,43546,78784.1,138285,46782,193721,537.28,2290.68,144.231,5023
102559,89583,75029,52309.9,38351,89389.7,292,2345.22,144.337,5029
53180.8,33146,105149,59681.9,22122,176807,1050.47,15391.4,144.426,5032
53068.8,39219,88679.4,91281.8,46755,127949,3434.65,2587.62,144.489,5034
54228,44141,80512.1,67976,26125,170522,1578.26,2062.42,144.49,5035
122743,103331,77847.9,52603.8,38519,89499.9,756.28,2518.94,144.557,5038
76254.4,67838,73666.8,37306.4,24526,99686.5,376.68,1241.29,144.576,5039
44633.6,33352,87704.1,76978.2,36463,138355,1121.28,1857.39,144.679,5040
18581.6,13367,91102.2,47345.8,16695,185855,3203.97,3916.78,144.778,5042
24651.2,12139,133087,68501.2,20363,220463,980.39,20083.8,144.786,5043
64116.8,53210,78969.3,43069.4,26842,105156,397.12,2211.9,144.891,5044
72379.2,55258,85841.8,27539.7,16042,112507,164.25,774.67,144.924,5046
23503.2,15257,100957,105759,18829,262143,1094.27,3154.23,145.162,5049
56773.6,38562,96486.6,67603.3,27826,159220,427.05,5356.03,145.42,5054
56755.2,48890,76079.1,60504.1,23678,167463,1606,5981.22,145.523,5058
26165.6,16395,104592,42935.1,12447,226062,1156.32,1694.78,145.602,5060
57308.8,39603,94836,70887.9,32563,142668,403.69,3189.58,145.653,5061
21477.6,17459,80620.7,55194.5,15463,233928,1765.87,1143.32,145.674,5062
54547.2,46603,76707.6,65840.9,33551,128609,548.23,2327.04,145.7,5063
53973.6,42775,82693.5,77228.6,37619,134540,415.37,2456.32,145.744,5065
52041.6,44156,77239.8,32761.4,22632,94867.8,1403.06,1215.03,145.93,5072
30320,27475,72322.2,44857.1,22471,130824,351.86,1507.93,145.941,5073
41169.6,32154,83911.5,31332.2,12366,166051,881.11,1021.11,145.981,5076
87340.8,74898,76423.5,55558.1,28162,129290,693.5,1416.02,146.009,5078
91663.2,79558,75507.7,35092.4,27366,84039.3,516.84,5067.17,146.081,5079
74996,59978,81945.7,40393.9,28622,92490.3,327.04,1570.55,146.112,5080
70159.2,56659,81151.3,45155.1,27607,107193,1202.31,10327.2,146.185,5081
64248.8,38219,110171,52319,21979,156002,1097.19,2973.44,146.224,5082
46857.6,42998,71418.7,44749.1,24610,119166,281.05,5540.86,146.233,5083
164579,133702,80670.9,74479.4,42066,116034,4437.67,3455.21,146.235,5084
43422.4,40134,70905.7,34682.4,30678,74090.4,52.56,593.88,146.272,5085
39573.6,31119,83341.2,33231,24827,87720.1,86.87,988.79,146.386,5089
103142,89682,75371.7,56674.1,42406,87586.6,976.01,2940.11,146.41,5090
25644.8,20995,80050.4,64305.7,35687,118092,1215.45,2229.07,146.548,5093
35207.2,22911,100709,54066.3,25855,137045,1879.02,5090.4,146.723,5097
64504,40947,103239,166279,46899,232356,1463.65,10761.5,146.725,5098
114698,98448,76353.8,75050.1,54208,90733.5,1286.99,2407.84,146.75,5099
68675.2,63159,71259.8,44802.6,28179,104198,521.95,3146.15,146.8,5100
21540,15102,93474.1,68792.1,16106,262143,1194.28,1350.37,147.061,5105
97942.4,68246,94053.2,79702.1,42690,122356,875.27,3562.27,147.085,5107
88831.2,70510,82564.8,53014.9,27322,127164,1392.11,1405.92,147.093,5108
18196.8,10086,118238,48188.1,18678,169079,200.02,1330.17,147.186,5110
82883.2,63840,85085.1,65283.4,39348,108733,474.5,2468.44,147.2,5111
35585.6,27615,84451.9,61160.6,18655,214860,1132.96,2544.19,147.344,5117
58507.2,43954,87235,41597.9,25554,106682,716.86,1301.89,147.4,5119
48257.6,38342,82484.2,103423,43270,156643,1390.65,2309.87,147.507,5122
57690.4,41618,90845.3,32062.4,19462,107967,1993.63,659.53,147.606,5129
84847.2,75014,74126.8,31958.4,25618,81756.1,305.87,1150.39,147.668,5131
96465.6,81553,77519.8,56747.9,35253,105495,361.35,1649.33,147.671,5132
74084,65534,74086.3,34500.6,26538,85199.7,531.44,1785.68,147.899,5142
40606.4,33059,80497.9,40440.4,30099,88052.8,690.58,1621.05,148.043,5147
61294.4,44626,90014.6,59085,21218,182496,581.81,6597.32,148.172,5152
56059.2,42187,87086,50291.9,25195,130817,667.95,2777.5,148.209,5153
32044.8,22223,94500.7,111691,43483,168336,496.4,2368.45,148.233,5154
53160,43927,79311,47394.2,22519,137929,3020.01,4446.02,148.43,5159
29806.4,22543,86651.8,38023.5,17035,146282,362.08,1813.96,148.478,5161
27482.4,19253,93548.4,55995.4,27505,133420,460.63,2840.12,148.535,5163
39125.6,22170,115658,50059.6,12202,262143,101.47,946.37,148.582,5166
23019.2,14714,102527,42885.6,9034,262143,1106.68,2719.93,148.646,5169
79221.6,71116,73005.6,37982.1,25564,97371,55.48,1208.97,148.749,5172
54693.6,44002,81459.9,51463.5,25670,131387,229.95,1955.36,148.788,5173
98723.2,70343,91976.8,144835,70419,134792,3875.57,7050.81,148.917,5177
48399.2,30236,104904,59100.1,28684,135030,6185.29,2223.01,148.92,5178
103864,77002,88398.1,53402.7,24682,141796,1027.84,2315.93,148.94,5179
39952,33986,77040.4,49200.1,24754,130257,309.52,1652.36,148.989,5181
33184.8,25125,86559.2,36238.8,25953,91509.5,80.3,1146.35,149.037,5183
34156.8,23658,94619.2,43472.4,21802,130676,187.61,1778.61,149.072,5186
44515.2,40551,71942.7,42275.6,20675,134006,305.87,1547.32,149.187,5189
52349.6,41721,82231.6,65144,24637,173287,1405.98,2657.31,149.256,5191
39970.4,32559,80454,31114.1,16511,123499,270.83,1192.81,149.316,5192
95136,79966,77968.6,43192.6,29914,94627,4859.61,2165.44,149.341,5193
77006.4,64810,77869,38780,28654,88695.6,803.73,1560.45,149.409,5196
54317.6,41864,85031.5,61024.2,27695,144404,264.99,2353.3,149.497,5199
84721.6,71418,77743.9,36621.6,27774,86412.9,174.47,1875.57,149.502,5200
100933,89306,74068.2,47367,35838,86618.7,717.59,1868.5,149.59,5202
31205.6,24132,84746,33539.1,12836,171238,696.42,1134.23,149.618,5204
104302,90727,75341.5,44623.8,32547,89853.6,876.73,1702.86,149.628,5205
96218.4,82182,76729.3,35540.9,30038,77542,775.26,5767.1,149.7,5207
47000,33842,91016.8,52864.4,24114,143673,566.48,5416.63,149.963,5210
94968,83150,74850.5,36741.8,28154,85526.4,413.91,1818,150.209,5213
16870.4,12534,88209.6,69107.2,15766,262143,821.25,6426.63,150.24,5214
183932,149414,80676.3,141731,72162,128717,4859.61,4930.82,150.303,5216
38438.4,30971,81337.4,44478.4,20095,145058,1420.58,1273.61,150.331,5217
106127,91294,76184.1,43208.8,31434,90085,696.42,2798.71,150.546,5219
77194.4,60951,83001.3,41709,21223,128796,1338.09,2848.2,150.557,5221
27776,20579,88455.6,55901.5,13559,262143,913.96,6093.33,150.559,5222
47852.8,38471,81518.1,47416.5,22067,140820,984.77,1738.21,150.562,5223
51998.4,46743,72904.3,31245.4,19107,107170,174.47,6133.73,150.565,5224
31102.4,23574,86465.1,60473.8,25506,155383,1070.18,4315.73,150.779,5228
59432.8,36091,107921,62017,26491,153424,702.26,3077.47,150.971,5231
86346.4,76172,74289.7,37031.6,30060,80735.4,827.09,1453.39,150.985,5232
33055.2,25527,84863.3,51614,20563,164498,1144.64,2150.29,151.156,5239
62669.6,47126,87151.8,97453.9,39970,159788,578.89,2046.26,151.174,5240
59173.6,36015,107677,46825.6,24751,123985,1172.38,2882.54,151.223,5242
111236,81687,89242.6,61801.9,26663,151905,592.76,2040.2,151.228,5243
61548.8,50247,80276.7,39333.4,24967,103247,424.13,1475.61,151.238,5246
108216,93169,76120.2,47909.3,36117,86933.8,248.2,1939.2,151.289,5250
44235.2,30974,93594.6,65545,26090,164644,879.65,1673.57,151.301,5251
44240.8,36326,79815.2,33040.1,19234,112578,425.59,2043.23,151.347,5252
68074.4,52746,84581.3,61143.4,28638,139922,424.86,2946.17,151.36,5253
40424,26130,101386,60970.7,22582,176945,3584.3,1259.47,151.413,5256
47112.8,40808,75661.3,30321.2,14924,133150,6497.73,3913.75,151.416,5257
65863.2,40682,106101,160418,69290,151727,1163.62,4471.27,151.419,5258
58830.4,33882,113792,83413.9,29898,182842,4759.6,19995,151.421,5259
100320,84603,77710.9,51697.9,33631,100743,3166.01,2088.68,151.442,5260
57791.2,48259,78480.8,46460,28787,105770,2152.04,6808.41,151.475,5262
37460.8,30659,80075.4,36185.3,23847,99443.9,1851.28,4678.32,151.543,5265
44887.2,37155,79174.5,49467.8,15735,206032,539.47,5574.19,151.562,5266
69260,62159,73022.8,48766.8,25707,124323,357.7,1900.82,151.574,5267
81893.6,70687,75926,37281.1,29067,84056,700.8,991.82,151.616,5268
84292.8,61062,90468.9,68171,35318,126498,416.1,3284.52,151.62,5270
71092.8,61433,75841,31084.8,22921,88878,352.59,1369.56,151.739,5273
86052,74219,75984.6,34718.8,26107,87154,1200.85,1265.53,151.939,5278
62092,37618,108173,55593.4,34626,105221,3477.72,13171.4,151.949,5279
54088,42575,83258,63528,22523,184850,1651.99,2039.19,152.131,5286
89982.4,79108,74544.8,29377.9,22212,86678.7,1117.63,1388.75,152.184,5289
23566.4,17186,89866.6,54707.7,23558,152191,765.04,2326.03,152.212,5292
49636.8,40910,79515.9,102939,38062,177243,330.69,4025.86,152.222,5293
23587.2,15547,99428.2,46732.7,13023,235174,831.47,2060.4,152.276,5296
114440,97378,77018.8,43653.2,31830,89879.3,589.84,1326.13,152.386,5304
41568,28610,95218.5,55540.9,22530,161559,334.34,2749.22,152.517,5308
92682.4,83392,72837.1,38752.7,27200,93371.2,1054.12,2398.75,152.655,5309
61852.8,49342,82152.8,47413.4,26222,118499,1438.1,4489.45,152.706,5311
129598,112159,75725.6,58251.8,38843,98282.5,451.14,1908.9,152.716,5313
80779.2,52986,99912.2,71816,23130,203482,4976.41,19092,152.822,5318
66596.8,53303,81880.7,44679.4,30791,95096.2,903.74,1687.71,152.904,5320
20968.8,12646,108668,59959.7,20626,190513,2242.56,3940.01,152.987,5321
87236,78790,72561.2,51528.2,37666,89655.2,701.53,3146.15,153.161,5326
27520,18623,96845.3,45190.4,20863,141955,887.68,2276.54,153.177,5327
54992,46930,76794.3,96887.3,34514,183972,1218.37,2568.43,153.187,5329
90180.8,80386,73521.4,37885.1,28994,85632.8,207.32,1564.49,153.235,5330
124777,109558,74639.7,75305.6,53074,92987.7,997.18,2013.94,153.244,5331
39542.4,34386,75363.5,36293.3,21778,109217,672.33,2558.33,153.262,5333
63797.6,55114,75861.7,67296.3,39182,112560,897.9,1971.52,153.265,5334
39741.6,32048,81268.9,30974.7,16800,120831,232.87,6704.38,153.266,5335
26242.4,19583,87822.2,100544,46987,140236,1186.98,1447.33,153.359,5338
41433.6,33198,81793.9,29373.8,14554,132269,1449.05,1305.93,153.469,5341
97552.8,84843,75353.5,33713.8,26107,84631.2,254.77,1417.03,153.501,5343
99137.6,73839,87989.8,44549.1,23775,122800,685.47,1676.6,153.503,5344
68724,41487,108562,146679,52559,182895,490.56,5965.06,153.712,5351
38147.2,23281,107384,64352.1,24338,173284,582.54,2741.14,153.72,5352
38439.2,23759,106029,45047,23067,127984,484.72,4810.63,153.83,5356
35423.2,22574,102839,41426.2,17054,159195,408.07,1832.14,153.871,5359
51996,38758,87920.2,39033.5,22562,113381,724.16,1424.1,153.887,5360
78297.6,68474,74938.1,24693.5,16974,95340.7,217.54,1868.5,153.989,5363
77435.2,61157,82979.8,34660.2,22373,101528,1857.85,5749.93,154.036,5364
50748.8,35259,94326.9,112721,37451,197252,481.07,1489.75,154.111,5366
45809.6,32614,92051.8,77183.2,26198,193079,1084.78,4543.99,154.116,5367
106534,92906,75149.5,44077.4,32106,89972.5,599.33,2056.36,154.332,5372
36463.2,28014,85302.1,32393.7,17998,117955,442.38,2408.85,154.381,5374
99990.4,82959,78990.5,109082,47307,151115,2514.85,3203.72,154.394,5375
35323.2,30143,76798.6,85086.4,27695,201344,835.85,1976.57,154.397,5376
61276,50393,79689.3,49115.3,24397,131935,331.42,2730.03,154.499,5379
105242,77930,88504.6,115593,68110,111225,1182.6,3552.17,154.523,5380
43653.6,36395,78606.5,43722.9,24447,117210,694.96,3883.45,154.551,5382
31454.4,22542,91446.9,60814.1,16138,246965,797.89,1711.95,154.61,5384
49679.2,42504,76599.3,49231.4,19592,164681,216.08,1742.25,154.779,5385
49089.6,39862,80706.8,63749.2,19494,214316,432.89,3839.01,154.795,5386
78988.8,67627,76546.5,29026.4,21931,86739,421.21,1402.89,154.82,5387
74307.2,57395,84847.1,110897,42291,171851,2433.09,4066.26,154.822,5388
44884.8,41110,71553.6,53927.9,16674,211960,983.31,2796.69,154.826,5389
32607.2,22847,93532.9,56148.9,18431,199651,1060.69,1656.4,154.842,5391
46350.4,36706,82755.4,70770.7,36770,126136,615.39,2760.33,154.842,5392
124650,111363,73355,50623.2,36583,90688.1,801.54,1703.87,154.943,5396
54597.6,42582,84028.7,82742.2,43142,125692,726.35,9715.19,154.973,5398
114370,87078,86076,75193.5,44646,110377,454.79,3732.96,154.977,5399
86482.4,73058,77578.2,50597,31026,106876,707.37,1551.36,155.053,5401
25652,12346,136168,57625.6,16074,234948,1299.4,1582.67,155.314,5404
101025,81437,81299.2,42362.4,27225,101975,657.73,1382.69,155.34,5406
83454.4,73195,74721.9,48223.5,32527,97161.5,139.43,2528.03,155.594,5410
48465.6,41530,76480.7,30061.6,19230,102450,243.82,1043.33,155.653,5412
75048,52899,92976.2,60558.6,29907,132704,1695.79,6448.85,155.663,5413
70828,47907,96891.6,55986.3,23335,157237,713.94,2232.1,155.823,5415
78104,69367,73790.5,38276,27763,90352.4,2600.99,6327.65,155.839,5416
103914,88446,76997.7,46342.8,28894,105113,1587.02,1338.25,155.856,5417
42816,24400,115000,41868.5,13488,203432,647.51,1443.29,155.862,5418
51435.2,45099,74743.5,37303.3,22639,107987,585.46,4881.33,155.873,5419
79627.2,67611,77183.4,30736.3,24331,82788.9,696.42,2770.43,155.894,5420
47697.6,37216,83993.7,47487.2,25824,120513,370.11,3892.54,155.901,5421
72210.4,58439,80979.8,48278,24195,130769,554.8,1410.97,155.973,5423
38024,30771,80983.4,36923.6,21635,111848,1665.13,3826.89,155.98,5424
113237,102326,72524,80085.9,60902,86179.6,632.18,3238.06,155.993,5426
69455.2,54058,84202.4,33376.5,20682,105762,678.9,2370.47,156.019,5428
46320,33927,89475.3,34033,19815,112560,2046.19,1134.23,156.048,5430
67833.6,59137,75173.6,44030.9,26069,110691,850.45,1331.18,156.064,5432
71694.4,58754,79970.1,35436.9,20310,114347,641.67,2401.78,156.101,5433
100501,90231,72995.1,35614.6,27831,83864.8,296.38,1278.66,156.113,5434
85856,80023,70313,30742.4,23623,85286.9,854.1,1298.86,156.139,5435
83144,70110,77719.7,45343.9,29166,101888,818.33,1591.76,156.145,5436
66507.2,56410,77266.7,32651.3,20202,105922,3936.16,1240.28,156.192,5437
55787.2,47338,77233.3,29069.8,20634,92329.1,413.18,9251.6,156.212,5438
79287.2,73201,70984.9,34464.2,25189,89668,81.03,1330.17,156.227,5440
65068.8,42879,99450.8,42140.2,25003,110455,270.1,1825.07,156.248,5441
39837.6,28734,90860.9,68790.1,22718,198443,794.97,3893.55,156.428,5446
36166.4,26278,90197.2,34918.7,26870,85166.9,297.84,1028.18,156.537,5447
106493,90918,76762.7,51644.3,35618,95023.9,1357.8,2773.46,156.618,5450
32962.4,26007,83063.2,40516.1,32675,81262.9,51.1,469.65,156.653,5453
17646.4,15575,74252,75638.9,30003,165219,1370.94,2676.5,156.67,5454
117721,94107,81980.6,49799.1,32111,101636,2018.45,3062.32,156.727,5456
85117.6,76555,72866.1,31944.3,28767,72774.4,305.87,1928.09,156.851,5461
19090.4,11603,107826,60237.4,24147,163487,383.98,2107.87,156.882,5462
61152,41652,96217.6,43803.7,17908,160304,1598.7,1607.92,157.023,5466
113682,97140,76695.9,46458,34352,88631.5,726.35,2016.97,157.085,5468
77605.6,69326,73363,36804.4,27358,88164.8,1522.05,1394.81,157.097,5469
89086.4,81731,71433.9,34185.5,25395,88221.3,152.57,1277.65,157.187,5473
51726.4,35431,95677.3,69657.7,21827,209149,1833.03,1270.58,157.363,5476
26713.6,20634,84845.5,43240.1,15994,177178,636.56,2530.05,157.37,5477
61929.6,50694,80061.1,100590,40194,164011,1660.75,2154.33,157.389,5478
49984.8,45882,71396.3,74912.7,29694,165336,419.02,5438.85,157.391,5479
72468.8,52195,90991.8,86325.7,33191,170451,3600.36,2295.73,157.468,5482
59394.4,51583,75460.4,43653.2,24939,114714,142.35,2647.21,157.52,5483
83967.2,76390,72036.6,37974,29686,83832.9,1103.03,1608.93,157.537,5484
40871.2,30495,87835.2,52892.7,23211,149342,777.45,2759.32,157.555,5485
45557.6,34399,86795.1,46381.2,29115,104401,121.91,1250.38,157.561,5488
41513.6,31573,86169.7,49591,20209,160819,2143.28,4406.63,157.672,5495
55025.6,52630,68519.1,29916.2,18258,107382,394.93,1293.81,157.688,5496
46191.2,37835,80010.2,74371.4,39835,122355,1808.94,2362.39,157.698,5497
32766.4,12705,169018,90189,41633,141970,384.71,2905.77,157.71,5499
106953,93355,75081.8,40216.2,29167,90362.7,254.77,1395.82,157.719,5500
56300.8,38771,95167.2,55371.2,20823,174269,635.83,7824.47,157.733,5501
87073.6,68967,82741.8,35509.6,25683,90610.7,900.09,2132.11,157.778,5503
94780,81930,75814.7,79843.5,43790,119494,1371.67,3339.06,157.835,5506
91844,80082,75161.6,47011.5,32866,93742.6,512.46,981.72,157.97,5509
29267.2,18195,105417,76248.9,27943,178830,307.33,2461.37,158.027,5510
69098.4,55442,81678.7,39914.2,25926,100896,252.58,3147.16,158.027,5511
94367.2,76263,81093.7,86856,46579,122205,3076.95,13820.8,158.201,5515
95042.4,86427,72068.9,33522.9,25263,86963.4,1514.02,1198.87,158.235,5518
163269,142340,75172,93611.9,60003,102244,471.58,3099.69,158.283,5519
89317.6,79594,73542.2,33868.3,26094,85061.5,1104.49,1877.59,158.449,5525
76981.6,62487,80737.9,48029.5,26259,119870,319.74,2193.72,158.608,5527
101602,82190,81014.9,55856,32366,113100,2501.71,2526.01,158.876,5529
20671.2,13978,96917.1,75327.8,23370,211240,1181.87,2399.76,158.891,5530
29588.8,24010,80763.5,42396.8,14254,194929,1550.52,924.15,158.949,5532
17588,11675,98727.8,48053.8,14063,223939,435.08,2912.84,158.987,5534
27384,19427,92378.5,56225.7,21091,174710,3944.19,3794.57,159.042,5537
66106.4,60262,71891.9,53002.8,25110,138335,1057.04,1957.38,159.064,5538
23419.2,20931,73326.7,57189.2,46919,79881.4,273.75,530.25,159.115,5540
57779.2,41168,91979.6,53395.7,27140,128937,1284.8,1904.86,159.148,5541
111484,87878,83140.4,107779,28502,247822,8225.64,2187.66,159.149,5542
37179.2,28589,85227.7,56856.9,24077,154761,1163.62,3599.64,159.185,5543
22463.2,13358,110207,68288.1,20510,218202,372.3,2858.3,159.214,5545
52308.8,47163,72686.4,66185.3,35055,123735,1100.11,1968.49,159.242,5546
41585.6,29958,90972.5,51982.7,18962,179661,3596.71,1886.68,159.243,5547
69164.8,53966,83993.3,40959.5,19982,134337,1832.3,1621.05,159.393,5549
54074.4,48203,73518.7,36923.6,23083,104831,2073.2,2830.02,159.401,5550
96486.4,86544,73064.9,62775.5,31204,131844,3303.98,9843.46,159.471,5551
30332.8,23026,86332.4,38605.2,12578,201147,185.42,1342.29,159.472,5552
101769,84084,79319.7,63959.3,36708,114189,876,1920.01,159.491,5555
44621.6,38791,75386.6,42276.6,22579,122709,266.45,1536.21,159.548,5556
56643.2,50379,73684.8,148726,93487,104259,483.26,3418.85,159.688,5559
29446.4,23579,81844,73394.7,18591,258727,848.99,1272.6,159.813,5561
31328,25532,80413.3,55347,30328,119600,500.05,2312.9,159.841,5563
78230.4,55068,93101.4,79577.9,28280,184414,3442.68,4104.64,159.934,5564
105438,87596,78884.4,72206.9,30476,155275,1485.55,2466.42,159.98,5566
55184.8,41477,87195.1,66099.5,38789,111678,1215.45,7185.14,159.984,5567
80423.2,69493,75843.8,48349.7,27877,113665,195.64,1553.38,160.068,5568
30021.6,26795,73427.7,57031.7,49643,75290.1,-5.11,137.36,160.379,5572
34764.8,24956,91294.5,85218.8,29372,190144,268.64,1704.88,160.385,5573
61508.8,51871,77712.8,76601.4,55647,90214.2,547.5,2491.67,160.399,5574
81701.6,71371,75022,31294.8,20795,98626.6,221.92,2655.29,160.408,5575
45725.6,35231,85057.8,81362.6,48479,109989,373.03,1345.32,160.541,5577
29076,18879,100934,65806.5,21659,199118,1092.81,2980.51,160.542,5578
96414.4,81231,77785.8,50953.5,28063,118993,750.44,3686.5,160.631,5580
27067.2,22844,77651.7,43213.9,24892,113774,100.74,1063.53,160.763,5582
51261.6,43270,77639.9,45703.5,25270,118529,1549.06,1999.8,160.795,5584
63888.8,58579,71476.4,31743.3,21923,94892.5,296.38,1279.67,160.823,5587
106110,89146,78006.9,40744.4,30510,87519.7,3358,2663.37,160.929,5590
66419.2,45686,95277.5,78594.2,33174,155265,2656.47,2167.46,161,5593
29385.6,23130,83260.5,89504.2,35182,166726,113.15,1321.08,161.006,5596
77632.8,63655,79926.8,35183.4,21203,108748,2338.19,1204.93,161.058,5597
35180,27768,83029.3,35814.6,14700,159670,177.39,1927.08,161.247,5603
53144.8,35123,99162.9,47865.9,22051,142258,2224.31,1869.51,161.262,5604
50772.8,32555,102210,68488.1,27003,166220,443.11,1445.31,161.351,5606
54368.8,40458,88069.5,36507.5,21242,112633,1582.64,2546.21,161.512,5608
84832,74762,74363.3,30839.3,23598,85646.5,2769.62,1290.78,161.528,5609
50077.6,39970,82108.7,53463.3,25218,138939,286.89,1826.08,161.569,5611
49998.4,33331,98307.7,38294.1,16967,147913,734.38,5967.08,161.595,5612
44056,36990,78055,66577.2,32990,132258,694.23,1402.89,161.609,5613
56392.8,41439,89185.5,46748.9,21151,144851,1422.77,4466.22,161.803,5620
44373.6,36782,79062.3,59549.6,30458,128132,1037.33,1901.83,161.829,5622
93089.6,63190,96545.7,72183.7,41206,114804,365.73,2740.13,161.834,5623
58737.6,52958,72688.3,34772.3,22874,99625.6,989.15,18678.9,162.003,5625
89312,80067,73103.2,38296.2,28339,88562.7,186.88,1838.2,162.13,5630
41384,18671,145260,40607.1,13759,193417,443.11,1454.4,162.155,5632
63938.4,51979,80614.6,59696.1,30747,127240,1816.97,1278.66,162.16,5633
48644.8,37554,84890.7,60199,28022,140790,2271.03,3356.23,162.296,5638
53066.4,42379,82063.3,56288.3,21675,170192,1562.2,1801.84,162.298,5639
31734.4,22119,94025.3,40475.8,11635,227986,594.22,1408.95,162.317,5641
21112,14015,98722.5,41987.7,15915,172900,308.06,3535,162.326,5642
36209.6,26416,89833.1,56418.6,25316,146052,119.72,2155.34,162.326,5643
58067.2,45811,83069.4,46755.9,24323,125979,610.28,1201.9,162.38,5645
112145,98839,74358.5,55866.1,36083,101467,304.41,2562.37,162.505,5649
48630.4,40657,78388.5,64067.3,34821,120580,162.06,1244.32,162.57,5652
46470.4,40878,74501.8,120808,61710,128298,699.34,2560.35,162.584,5654
108244,94881,74766.1,46542.8,35185,86691.2,5726.12,1960.41,162.606,5656
36300.8,27382,86882.2,48745.6,21366,149518,583.27,1819.01,162.639,5658
59051.2,49892,77567.1,68552.7,31920,140748,914.69,1778.61,162.663,5661
21220,11162,124590,72234.2,22350,211809,843.88,3922.84,162.713,5664
53217.6,40670,85755.3,86836.8,30734,185167,1030.76,1746.29,162.798,5667
25220.8,17779,92967.6,60650.5,24899,159637,901.55,5826.69,162.883,5671
46032.8,36990,81557.3,34736.9,19918,114295,740.95,5928.7,162.947,5672
43088,35817,78840.1,45212.6,28493,103992,565.02,1914.96,162.984,5673
58309.6,46290,82553,40504,25202,105328,1256.33,1172.61,163.054,5675
46428,38770,78480.9,35160.1,18818,122449,557.72,1768.51,163.098,5678
62195.2,50478,80748.5,35198.5,20506,112492,2872.55,3764.27,163.121,5679
56420.8,32897,112399,39641.5,16353,158867,2779.84,4076.36,163.225,5683
48204,37863,83434.9,106051,44007,157933,2338.19,2296.74,163.27,5684
46066.4,31590,95568.5,58223.5,28338,134651,1040.25,2756.29,163.292,5685
190714,158971,78622.3,77511.4,51787,98090.1,2896.64,3778.41,163.323,5686
49056,32390,99257,30218.2,15058,131517,1716.96,1930.11,163.558,5689
30127.2,15367,128484,59448.6,25219,154488,745.33,2111.91,163.587,5692
42093.6,33244,82981.8,66109.5,30975,139873,1046.09,4086.46,163.648,5693
28715.2,23063,81597.3,40166.7,16051,164000,758.47,3313.81,163.657,5694
78240,74043,69250.8,32356.4,21855,97026.1,255.5,1959.4,163.683,5696
51124,26979,124188,55793.4,16147,226449,335.8,2165.44,163.73,5699
67915.2,51511,86406.6,74082.5,37043,131066,2381.99,1772.55,163.771,5702
76894.4,65734,76662.8,93484.6,32390,189151,2757.21,3916.78,163.788,5704
