"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
95492.8,71794,87169.1,65650,41670,103250,468.66,1874.56,61.477,9206
37896,32391,76674.1,51995.8,39655,85931.1,84.68,628.22,61.496,9207
56961.6,48409,77114.5,36699.4,25274,95162.2,467.2,667.61,61.565,9210
86568,71438,79416,44453.1,21962,132651,1200.85,1194.83,61.575,9212
41074.4,32791,82091.2,34933.9,26627,85981.4,48.18,303,61.631,9214
64765.6,60954,69634.1,64620.8,30186,140296,930.75,1166.55,61.651,9220
57147.2,40468,92547.2,82864.4,34596,156972,1636.66,1836.18,61.653,9221
58548,36526,105049,101235,34138,194345,1638.85,2208.87,61.654,9222
56156,34133,107821,95472.3,42629,146775,2042.54,1941.22,61.656,9223
98234.4,86235,74655.2,47950.8,35503,88513.7,1047.55,1837.19,61.659,9225
42079.2,18602,148248,87081.2,32314,176609,1833.03,2191.7,61.662,9226
31810.4,24071,86607.4,39899,23399,111749,983.31,1051.41,61.687,9230
52245.6,41899,81719.6,50895.9,33403,99856.7,501.51,748.41,61.69,9231
72724.8,56351,84578.7,52347.3,31455,109065,878.19,1073.63,61.726,9234
182540,148103,80774.5,91163.6,52343,114141,1454.16,1915.97,61.727,9235
42242.4,36663,75509.3,40663.6,23319,114282,1183.33,860.52,61.729,9236
56151.2,48982,75128.1,48922.4,31714,101097,711.75,990.81,61.759,9241
24098.4,16012,98633.1,66197.4,25499,170137,1272.39,1225.13,61.815,9244
76838.4,65244,77182.3,39291,29176,88256.7,443.11,934.25,61.839,9247
71453.6,61479,76168.8,46270.1,29703,102089,1085.51,1223.11,61.866,9251
69540,49217,92597.5,85560.1,45809,122405,919.07,1785.68,61.912,9257
65640,55402,77646.7,44270.3,29642,97878,854.83,1349.36,61.914,9258
33884.8,12510,177512,86802.4,19790,262143,1521.32,2041.21,61.921,9259
48056,42759,73654.6,43043.2,25751,109544,990.61,1180.69,61.93,9262
41550.4,36175,75274.3,35932.8,17327,135909,1208.88,949.4,61.94,9263
117370,92651,83020.5,49768.8,33631,96983.3,1030.03,1349.36,61.953,9266
98325.6,81174,79383.4,65520.7,39762,107992,1322.76,1677.61,61.978,9269
142386,110141,84722.2,80574.8,50201,105188,1553.44,2647.21,62.013,9275
46228,39923,75886,54562.2,30375,117721,1175.3,926.17,62.025,9280
106751,87267,80168.3,43567.4,28627,99739.1,408.8,2694.68,62.033,9282
76488.8,61102,82039.4,69114.3,34942,129628,1962.97,1608.93,62.034,9283
74852.8,60962,80469,53149.2,32006,108829,874.54,1876.58,62.064,9287
136898,108022,83054.6,50362.6,37154,88834.7,459.17,1585.7,62.066,9289
101971,79302,84270.1,81196.9,50386,105611,1577.53,1549.34,62.116,9293
61662.4,51538,78410.3,57579.1,28102,134279,1224.94,1483.69,62.121,9294
58446.4,43274,88513.7,73599.7,36942,130568,2141.09,1398.85,62.125,9295
70340.8,49946,92296.8,73408.8,29134,165131,1434.45,2258.36,62.128,9298
36078.4,28071,84230.5,69504.2,34327,132695,521.95,995.86,62.168,9302
36975.2,21780,111258,73088.6,32624,146823,832.93,1654.38,62.217,9307
89492.8,78783,74445,139364,81147,112553,879.65,1303.91,62.219,9308
29134.4,23586,80952.8,39412.2,26114,98909.4,513.92,502.98,62.225,9309
43143.2,36283,77927.2,42601.8,21711,128596,634.37,869.61,62.226,9310
40464,26346,100655,113708,36750,202774,2300.23,5538.84,62.232,9311
63037.6,50895,81171.7,75694.5,41343,119989,730,1719.02,62.238,9312
54172.8,34727,102234,131335,44903,191684,2031.59,2898.7,62.245,9314
30000,15368,127933,80856.6,33400,158653,2828.02,2045.25,62.277,9319
73524,68911,69923.1,24685.4,19823,81611.4,97.82,538.33,62.32,9323
44497.6,33193,87855.7,136021,45833,194494,2184.89,4508.64,62.342,9326
177262,150759,77056.9,81174.7,56295,94499.8,944.62,3178.47,62.343,9327
18092,14115,84001.2,87322.6,57875,98881.6,1814.78,175.74,62.348,9329
78564,56151,91695.1,54031,35139,100770,1141.72,1251.39,62.355,9332
28034.4,19323,95081.6,57805.3,27263,138955,1679.73,1526.11,62.371,9335
104010,73599,92615.7,68712.3,45183,99664.3,958.49,1305.93,62.376,9336
102606,79546,84534.9,90536.4,46602,127321,1340.28,2151.3,62.427,9342
29969.6,18073,108675,82120.1,31033,173423,954.11,1623.07,62.45,9343
159054,133946,77820.8,78755.8,55402,93161.6,730.73,2671.45,62.462,9344
70135.2,47339,97095,48909.2,31439,101954,665.03,709.02,62.502,9348
99443.2,87426,74544.3,35666.1,28434,82204.9,346.75,1196.85,62.513,9351
90419.2,81787,72453,54519.8,35951,99385.5,1314.73,1528.13,62.527,9355
126059,110238,74941.6,47325.6,35162,88206.8,500.78,1864.46,62.546,9359
94356,81658,75727,78040.7,46558,109852,1057.04,1624.08,62.548,9360
36561.6,31051,77166.6,42102.9,20571,134133,803,1086.76,62.586,9367
26202.4,13092,131164,58366.9,20580,185866,1616.95,1777.6,62.586,9368
151656,126742,78418.6,60996.9,41506,96311.3,667.95,2620.95,62.651,9376
47954.4,38887,80817.2,43834,21767,131975,914.69,1208.97,62.678,9377
64542.4,51906,81490.6,68452.8,40274,111390,946.08,1560.45,62.691,9378
35480,26554,87565.6,51701.9,25166,134639,843.15,1203.92,62.694,9379
27778.4,16570,109866,106976,25194,262143,1477.52,1738.21,62.696,9381
126762,99734,83296.1,86323.7,48370,116959,1434.45,2032.12,62.699,9382
32644.8,27321,78306.4,33768.3,22425,98686.4,438,560.55,62.72,9386
71346.4,60035,77883.9,51990.8,31751,107312,678.9,1109.99,62.724,9387
90248,72062,82075.1,73388.6,40542,118632,1468.03,1999.8,62.757,9391
41083.2,30838,87308.8,60895.9,22982,173652,1647.61,1533.18,62.762,9393
120240,105495,74695.9,51062.6,38567,86769.4,454.79,1611.96,62.773,9395
30139.2,28130,70216.9,49980.9,19794,165482,843.88,1787.7,62.78,9398
58590.4,40018,95951.3,50680.8,29766,111584,978.2,1541.26,62.807,9402
77523.2,69589,73008.1,33191.6,26037,83544.5,352.59,867.59,62.832,9404
113215,99780,74360.3,46519.6,34464,88460.6,386.17,1479.65,62.844,9406
54179.2,36062,98460.7,86566.1,34318,165313,1986.33,2280.58,62.854,9408
93677.6,83078,73897.5,44213.8,32210,89959.4,999.37,1541.26,62.89,9411
52806.4,40693,85044.6,46236.8,26273,115334,685.47,1071.61,62.901,9412
117140,97146,79024.2,58473.9,39082,98054.1,537.28,2197.76,62.926,9413
106383,87075,80068.1,46201.4,32247,93895.8,1128.58,1462.48,62.934,9414
137267,125314,71787.2,113878,64470,115760,1745.43,3304.72,62.969,9415
96749.6,82260,77079.8,81850.4,45344,118299,1690.68,2283.61,62.978,9416
90943.2,81154,73441.3,38443.6,28946,87039.4,671.6,970.61,62.993,9418
56662.4,45979,80763.6,60385.9,29979,132007,990.61,1427.13,62.996,9419
97141.6,65326,97453.9,138149,63166,143332,1352.69,2059.39,63.025,9423
29658.4,19411,100134,62544.2,28055,146102,1188.44,1560.45,63.027,9425
45819.2,38922,77149.4,48977.9,22090,145306,953.38,1256.44,63.03,9426
75724.8,58021,85532.8,55323.8,33749,107431,738.03,640.34,63.03,9427
30353.6,16526,120371,55970.2,21326,171999,922.72,1344.31,63.031,9428
66110.4,58999,73435.3,49708.2,26951,120874,978.2,1398.85,63.067,9432
87508,73279,78261.5,54637,37519,95436.6,604.44,1229.17,63.088,9433
92457.6,75339,80427.2,89573.9,48495,121050,1250.49,2186.65,63.099,9435
29539.2,23147,83634.2,53358.3,25979,134604,1374.59,1574.59,63.109,9437
22331.2,16314,89708.1,50476.8,21418,154452,930.75,1143.32,63.137,9442
132490,98926,87771.6,145511,64606,147605,2252.05,3286.54,63.142,9443
56100,43025,85451.9,42497.8,20065,138806,1149.75,1552.37,63.168,9448
72388.8,54230,87480.6,47805.3,28662,109307,827.09,1025.15,63.232,9459
44160,27122,106706,42286.7,21766,127322,424.86,475.71,63.238,9460
59040,46762,82743.4,35857,23594,99598.4,600.06,1108.98,63.26,9462
61072,44146,90663.1,86802.4,23922,237801,1175.3,1418.04,63.292,9466
73390.4,46194,104120,137768,46482,194242,2106.78,3238.06,63.299,9467
45879.2,23194,129634,47784.1,29262,107019,172.28,909,63.3,9468
33966.4,23384,95194.2,65381.3,20332,210743,1309.62,1375.62,63.304,9470
58916,42627,90579.2,63394.7,28819,144163,1167.27,1780.63,63.308,9471
16453.6,11732,91911.3,61700.9,26148,154644,516.11,1075.65,63.338,9475
29617.6,17815,108954,116283,34819,218867,1216.91,1743.26,63.343,9476
73896,58829,82320.8,60954.5,33469,119356,1681.92,1677.61,63.344,9477
75028,61106,80467.3,83755.3,43986,124789,2038.89,2440.16,63.357,9481
78534.4,66862,76976.9,35020.7,25950,88443.9,344.56,1108.98,63.361,9482
73214.4,46827,102466,65462.1,31743,135152,1196.47,2730.03,63.361,9483
49774.4,28330,115144,60638.4,23130,171811,2229.42,1319.06,63.363,9484
55889.6,35466,103276,60239.4,24414,161704,787.67,1300.88,63.375,9488
87153.6,68407,83495.8,57119.5,39427,94944.7,502.24,665.59,63.377,9490
59169.6,51268,75636.6,37093.3,27872,87218.1,288.35,440.36,63.379,9491
96143.2,84162,74865.6,40795.9,28982,92250.4,197.83,1168.57,63.383,9492
59320.8,48146,80747.1,33368.4,23010,95038.2,883.3,814.06,63.42,9496
27639.2,12234,148060,48299.2,18890,167567,1937.42,1365.52,63.436,9497
49114.4,40931,78638.7,64802.6,18903,224668,1193.55,1608.93,63.44,9498
61098.4,56827,70462,47067,28523,108144,870.89,998.89,63.452,9499
130522,117555,72764.8,77439.7,53991,93998.8,1322.76,2576.51,63.461,9501
90377.6,77550,76376.4,95500.5,55434,112904,1806.75,2152.31,63.468,9502
55449.6,48322,75202.7,29125.4,18646,102368,597.14,809.01,63.497,9504
71559.2,63247,74149,53210.8,32219,108235,1127.85,1537.22,63.499,9505
114593,89830,83601.9,80877.8,46934,112933,1530.81,2915.87,63.516,9508
73551.2,48638,99104.6,60902,35598,112121,913.96,1190.79,63.543,9511
38784,30752,82653.1,56911.5,22128,168553,976.01,823.15,63.619,9526
103419,86107,78712.3,51872.6,35035,97032.2,708.83,1697.81,63.631,9527
40581.6,37950,70080.5,36878.1,31550,76603.6,61.32,272.7,63.645,9529
117798,101503,76056.7,69718.3,43903,104072,1045.36,1662.46,63.651,9530
47151.2,44514,69418.6,49876.8,26613,122824,716.13,1165.54,63.654,9531
92578.4,82551,73496.6,33401.7,26147,83719.5,299.3,942.33,63.66,9536
115305,100991,74824.6,64673.3,44091,96129.2,943.89,1556.41,63.7,9540
50479.2,39334,84105.5,51814,28982,117165,897.9,1619.03,63.712,9544
43731.2,29080,98554.6,43019.9,20104,140239,1138.8,1160.49,63.736,9547
56811.2,46854,79463.4,51061.6,31270,107015,1039.52,1028.18,63.737,9548
38013.6,24318,102445,67216.5,29022,151785,1073.1,1168.57,63.737,9549
174688,148846,76914.1,106296,71054,98041.5,670.87,5506.52,63.762,9552
93974.4,63079,97634.8,106122,40487,171778,1622.79,2968.39,63.773,9554
70664,53002,87374.7,105757,51294,135121,1323.49,1673.57,63.795,9555
120246,96283,81846.4,59422.3,36303,107272,831.47,2365.42,63.796,9556
55407.2,37687,96350.6,47122.6,25911,119186,790.59,1017.07,63.801,9557
53150.4,41030,84895.6,41426.2,26086,104075,995.72,714.07,63.85,9562
90821.6,85119,69926.6,62078.6,35727,113874,1454.89,2148.27,63.892,9565
73450.4,59031,81544.4,40604,27715,96013.9,832.93,1317.04,63.906,9567
109451,76105,94251.3,132841,68649,126817,2284.17,2730.03,63.935,9569
71236.8,56706,82329.5,79107.2,48594,106688,811.03,1290.78,63.946,9572
40155.2,31336,83980.4,30400,19304,103206,743.14,746.39,63.956,9573
117939,102758,75218.1,61160.6,43046,93114.8,821.25,1901.83,63.972,9575
43902.4,35606,80806.3,73985.5,31618,153353,1406.71,1384.71,64.008,9579
24368,12293,129910,102149,38081,175795,2957.23,2200.79,64.009,9580
89168.8,66298,88143.9,63364.4,35034,118532,1657.1,1794.77,64.017,9581
93952,79958,77005.9,48041.7,32070,98174.6,1081.13,1175.64,64.027,9584
75971.2,66962,74353.4,59893,34178,114844,758.47,1547.32,64.039,9586
106382,89787,77649.1,73010.9,37147,128808,1747.62,2020,64.042,9588
28543.2,25083,74576.7,40304.1,35163,75117.8,77.38,392.89,64.047,9589
137870,113867,79351.1,65337.9,45551,94004.2,850.45,2026.06,64.072,9593
116541,102231,74709.4,114696,74407,101021,1346.85,2360.37,64.076,9594
57205.6,39946,93852.4,50203.1,25258,130260,3233.17,2207.86,64.079,9595
72815.2,67910,70269.7,57753.8,27298,138653,1025.65,1898.8,64.09,9598
68552,48754,92148.8,88309.4,45990,125841,1476.06,1623.07,64.116,9601
52030.4,41742,81689.1,53341.1,22478,155519,645.32,1020.1,64.136,9604
144746,127282,74527.8,74904.6,49782,98608.9,363.54,2366.43,64.184,9611
89670.4,79470,73947.9,36782.2,27882,86455.7,319.74,1082.72,64.209,9613
73384,65222,73737.3,70007.1,34274,133862,852.64,1340.27,64.212,9614
96317.6,84421,74771.3,48659.8,35653,89444.6,394.2,1905.87,64.212,9615
64514.4,46867,90213.1,49325.4,25347,127533,912.5,1572.57,64.257,9621
51401.6,33070,101864,64586.5,34958,121081,922.72,1415.01,64.265,9622
47691.2,27506,113629,44511.7,26598,109674,405.15,495.91,64.271,9623
57469.6,47231,79742.7,48762.8,26175,122090,781.83,1939.2,64.28,9625
111465,92370,79083.7,55537.9,33350,109137,550.42,2013.94,64.281,9626
83123.2,69410,78483.8,58088.1,37174,102407,1109.6,1634.18,64.29,9627
66012,53654,80630.8,57788.2,29458,128563,1103.76,1399.86,64.293,9628
45793.6,37987,79004.1,60035.4,24979,157512,1031.49,1460.46,64.294,9629
52028,30954,110154,114429,40558,184901,808.11,1199.88,64.295,9630
49010.4,34690,92590,51106,27762,120643,1522.78,2269.47,64.31,9632
23961.6,11241,139698,55206.6,28893,125221,748.25,1028.18,64.342,9635
90399.2,68530,86449.8,71373.7,33490,139670,938.05,1628.12,64.366,9639
84544.8,72630,76287,74938,40130,122381,1054.85,1908.9,64.399,9643
32162.4,25854,81526.9,49245.6,21098,152970,447.49,588.83,64.415,9645
78300,70238,73058.3,44142.1,29658,97541.8,656.27,1130.19,64.444,9648
41589.6,29487,92434.5,88486.1,38591,150269,941.7,986.77,64.47,9650
20038.4,8332,157614,89536.5,30664,191360,1063.61,1118.07,64.475,9651
104782,93258,73634.6,42241.2,30590,90497.6,426.32,1461.47,64.484,9652
78497.6,68501,75099.9,39040.5,25349,100933,1148.29,1067.57,64.491,9654
71280.8,45338,103036,115632,39550,191607,1396.49,2450.26,64.503,9656
88284,65027,88975,88021.5,39271,146892,1469.49,2237.15,64.512,9661
137996,113180,79905.5,62719,43276,94979.9,573.05,2496.72,64.53,9663
97316.8,88719,71887.1,57105.4,32415,115455,1412.55,2074.54,64.535,9664
212993,170194,82016.4,85263.2,58246,95934.6,927.83,4032.93,64.545,9665
98147.2,86444,74408.6,46415.6,35176,86476.3,206.59,1280.68,64.547,9666
63572.8,52487,79377.9,77924.5,35527,143746,562.1,1176.65,64.547,9667
29745.6,26070,74775.9,56274.2,23702,155598,697.88,1129.18,64.547,9668
47305.6,24535,126359,49224.4,25843,124829,1319.84,874.66,64.57,9672
96668.8,72418,87482.2,93932,32210,191119,1746.16,2860.32,64.573,9673
101492,92619,71814.4,45239.9,31227,94944.9,457.71,1819.01,64.575,9674
29857.6,25003,78260.5,38730.5,17695,143444,791.32,1146.35,64.583,9677
23257.6,13990,108950,48166.9,19058,165635,897.17,1246.34,64.586,9678
176592,144259,80224.7,97754.9,65187,98278.2,693.5,3341.08,64.616,9684
122226,107397,74585.2,58806.2,40625,94865.9,840.23,1544.29,64.624,9687
64346.4,42261,99784.8,77334.7,39345,128814,1281.88,1743.26,64.625,9688
33547.2,19039,115476,51225.2,19915,168571,1063.61,966.57,64.635,9689
86788,58818,96700.6,67528.6,26594,166412,958.49,2124.03,64.642,9692
39635.2,32400,80170.8,83490.6,28116,194610,1406.71,2428.04,64.658,9695
89672,72706,80828.9,69637.5,45686,99894.1,1062.88,1705.89,64.661,9696
99813.6,77166,84770.3,63140.1,36446,113537,1338.82,1394.81,64.667,9697
71218.4,52487,88924.3,68892.1,36371,124135,949,1331.18,64.674,9698
125354,106354,77243.7,54568.3,39442,90669.5,863.59,1488.74,64.714,9703
64952,47894,88877.4,104736,53526,128236,1379.7,4182.41,64.723,9705
142724,122567,76313.8,51797.8,39827,85234.2,307.33,1714.98,64.741,9706
99477.6,89263,73035.5,35552,27467,84826.7,248.93,1048.38,64.764,9710
69043.2,54214,83462.1,55748,37926,96332.3,1151.94,1493.79,64.767,9711
106483,97707,71422.5,80170.8,47851,109801,1242.46,2481.57,64.776,9713
88282.4,77849,74319.2,52237.2,29738,115119,1549.79,1975.56,64.786,9714
89984,76063,77530.4,76281.3,43087,116025,1774.63,1657.41,64.794,9715
66872,44043,99505.6,72729.1,32475,146771,1554.17,2043.23,64.806,9719
28646.4,20574,91249.7,35451,22746,102142,127.75,296.94,64.81,9721
150788,129770,76150.4,93161.4,57578,106037,983.31,1771.54,64.821,9723
103988,81592,83524.8,70388.9,36024,128054,1237.35,1642.26,64.821,9724
117178,105863,72540.5,55802.5,40675,89909.6,559.91,1656.4,64.825,9725
41895.2,30121,91153.8,75992.4,35353,140872,1266.55,1490.76,64.844,9728
58084.8,43531,87446.8,94464.3,28891,214282,1184.79,2685.59,64.848,9730
55920,33450,109560,46127.7,23342,129510,1089.89,766.59,64.851,9731
70260,57915,79505.5,58352.8,46143,82877.3,219,568.63,64.855,9732
146597,125031,76839.9,57624.5,39123,96528.4,584,2476.52,64.87,9734
115437,96930,78048.8,52280.6,37958,90264.6,1141.72,1477.63,64.87,9735
66449.6,60161,72386.5,73849.2,49601,97574.2,621.23,1331.18,64.877,9737
79546.4,60590,86039.8,67296.3,38106,115738,926.37,1433.19,64.887,9739
85931.2,67564,83351.9,67651.8,38815,114225,1526.43,1763.46,64.898,9740
126909,106615,78010.6,99792,69571,94004.3,650.43,2378.55,64.936,9742
55960.8,43028,85234,50510.1,34624,95605.1,683.28,1055.45,64.941,9744
198866,159261,81833.3,100154,59118,111027,1105.22,4512.68,64.942,9746
68136,55158,80955.8,47047.8,31910,96625.7,726.35,952.43,64.946,9747
100088,77217,84947.2,77211.5,43941,115157,1266.55,1925.06,64.946,9748
62740.8,44814,91752.2,57150.8,28974,129269,910.31,1538.23,64.949,9750
65078.4,54315,78523,62868.5,36223,113744,478.88,1067.57,64.952,9751
48352,38197,82959.3,30764.6,20565,98039.8,505.16,932.23,64.971,9756
45864.8,40861,73561.5,36719.6,22297,107927,792.05,667.61,64.996,9759
53172.8,40327,86411.9,31096.9,18583,109668,448.95,898.9,64.997,9760
129831,114866,74074.3,63876.4,35378,118328,1679,2193.72,65.038,9765
50228.8,38519,85459,51078.7,30871,108435,689.85,1411.98,65.081,9766
76530.4,70151,71495.7,27139.7,20775,85613.9,400.04,871.63,65.087,9768
44550.4,34487,84659.6,43442.1,30067,94689.3,519.76,640.34,65.104,9772
115446,101339,74659.3,47697.2,36683,85213.5,251.12,1449.35,65.118,9773
56083.2,47715,77029.6,50122.3,24819,132351,1316.19,1506.92,65.141,9774
116157,102735,74098,50623.2,37391,88728.4,708.83,1491.77,65.15,9777
120264,92694,85028.4,61543.3,38598,104495,1526.43,1419.05,65.152,9778
32376,21790,97374.6,77785.1,42042,121253,832.2,1049.39,65.18,9783
37572,29253,84173.2,33304.8,21061,103635,944.62,746.39,65.183,9784
63071.2,50899,81208.6,40156.6,24195,108770,748.98,1128.17,65.187,9785
59722.4,38680,101188,80940.4,32072,165394,1095,2087.67,65.206,9787
86074.4,59463,94865.2,138044,51859,174451,2807.58,4718.72,65.207,9788
66202.4,50122,86561.6,57444.8,27918,134848,874.54,1358.45,65.26,9793
114577,102119,73530.9,49888.9,37187,87921.1,937.32,1535.2,65.26,9794
42196,39558,69906.4,44946,22882,128729,370.84,734.27,65.268,9799
87922.4,57386,100409,60625.2,26874,147843,205.13,970.61,65.268,9800
78630.4,69922,73698.1,48158.8,29010,108795,1079.67,1516.01,65.296,9805
41936.8,35343,77762.8,48171.9,31099,101514,726.35,1182.71,65.315,9806
75167.2,65890,74763.4,52070.6,30978,110159,1331.52,894.86,65.33,9807
46367.2,42914,70809.5,30201,22502,87959,324.85,692.86,65.332,9808
55735.2,44597,81903.8,62505.9,49573,82633.4,133.59,430.26,65.332,9809
37030.4,26578,91309.5,46408.5,18230,166836,1023.46,1177.66,65.336,9810
114788,92523,81306.8,128543,59979,140452,2488.57,3859.21,65.356,9813
103604,83642,81176.8,82291.8,48590,110991,1878.29,2592.67,65.362,9814
164547,141346,76293.4,86568.1,55590,102057,858.48,3478.44,65.388,9818
38762.4,28395,89464.1,32310.9,19327,109563,155.49,463.59,65.433,9823
56560.8,47811,77529.6,44572.3,22631,129075,249.66,873.65,65.437,9824
67380,47039,93875.6,53119.9,32283,107836,740.22,1141.3,65.447,9825
68097.6,61670,72366.5,50024.3,29926,109550,962.14,1166.55,65.45,9826
58936,46314,83396.6,69890,37966,120642,1643.96,2061.41,65.487,9830
113618,83639,89026.6,168218,83555,131941,3768.99,3028.99,65.495,9831
38957.6,25998,98204.7,78835.5,31806,162440,1572.42,2002.83,65.497,9832
47886.4,30049,104439,39033.5,19410,131793,264.99,757.5,65.519,9833
68802.4,59551,75717.2,62278.6,30299,134707,1177.49,1235.23,65.526,9835
95578.4,78531,79762.5,50789.9,33815,98434.6,947.54,1738.21,65.55,9838
168402,138565,79648,119769,69969,112181,2027.21,3597.62,65.554,9841
64546.4,58386,72450.8,34587.4,23974,94549.2,361.35,1335.22,65.561,9844
72154.4,62211,76010.8,63691.6,32807,127232,1381.16,1947.28,65.562,9846
74164.8,57678,84269,70604,35358,130864,980.39,1174.63,65.564,9847
122236,108139,74079.3,48485.1,37195,85428.6,570.13,2057.37,65.6,9850
131043,110670,77600.5,105542,52202,132501,1903.84,3268.36,65.618,9851
63030.4,49747,83035.4,41627.1,30039,90817.8,647.51,886.78,65.63,9854
51006.4,38134,87658.1,90919.2,52038,114502,782.56,1045.35,65.659,9860
113378,85994,86405.6,79169.9,45102,115039,1606.73,1920.01,65.661,9861
107714,83815,84223.2,122093,61043,131079,2122.11,3954.15,65.672,9863
49470.4,37767,85844.6,118594,45799,169702,2741.88,1896.78,65.683,9866
50992,36123,92512,61491.8,27195,148186,1210.34,1528.13,65.689,9867
74790.4,64594,75881.1,128972,53718,157346,1227.13,3916.78,65.691,9868
59730.4,44998,86992.6,55219.7,26902,134521,1015.43,1522.07,65.723,9872
58872.8,46337,83265.8,34269.3,20533,109379,692.04,572.67,65.738,9874
44334.4,23739,122394,53558.3,20843,168402,1276.04,1609.94,65.764,9877
46544.8,28863,105684,63832,20171,207392,1318.38,1589.74,65.794,9882
174626,144122,79406.8,89553.7,56202,104427,1008.13,3717.81,65.818,9886
52628,45819,75275.1,47257.9,32299,95888.2,706.64,2081.61,65.842,9888
87183.2,76184,74997.9,42416,30792,90275.8,586.92,1213.01,65.863,9890
54010.4,39198,90301.2,134043,59610,147369,1086.24,1378.65,65.871,9893
66361.6,49747,87423.9,150336,49267,199981,2809.04,4993.44,65.871,9894
37303.2,32718,74720.4,40992.9,24718,108686,570.13,961.52,65.874,9895
32268.8,23084,91611.9,38367.9,23084,108927,470.12,536.31,65.876,9897
100164,90194,72780.3,63913.8,37090,112932,1385.54,1571.56,65.879,9898
127067,111482,74697.9,46085.3,35118,86002.8,495.67,1390.77,65.896,9900
56937.6,50563,73798.3,46676.1,25955,117857,781.83,1143.32,65.907,9901
99250.4,83474,77922.2,77578.1,46146,110175,615.39,1491.77,65.91,9902
104260,83360,81967.2,101773,53712,124177,1916.25,1925.06,65.915,9905
37809.6,31862,77769.5,39591,30678,84576.4,130.67,344.41,65.98,9910
82656.8,70330,77022.6,41039.3,26874,100080,870.89,1425.11,65.983,9911
86388.8,79263,71427.7,40651.5,29547,90166,851.18,979.7,66.013,9914
69092.8,60138,75294.6,33322.9,24954,87515.1,250.39,993.84,66.022,9918
29411.2,26199,73571.2,36086.3,22183,106611,544.58,562.57,66.036,9921
43686.4,34613,82715.5,41453.4,23013,118050,973.82,1440.26,66.057,9923
125699,109802,75024.3,63861.3,42622,98193.7,581.08,2147.26,66.069,9924
82929.6,76066,71449.5,59832.4,35030,111938,548.23,1353.4,66.084,9926
31432,21597,95380.3,36504.4,20285,117937,932.21,1339.26,66.114,9928
28779.2,15697,120155,37126.6,18277,133125,213.16,428.24,66.125,9929
89480.8,74314,78911.3,33671.4,24106,91541,691.31,894.86,66.135,9931
60776.8,56599,70373.5,49385,29991,107915,604.44,1350.37,66.148,9933
169329,133234,83290.5,109506,59554,120506,1843.98,3193.62,66.163,9934
33049.6,17407,124429,40886.8,23867,112270,737.3,975.66,66.171,9935
101675,88334,75434,49943.5,36362,90014.2,778.91,1386.73,66.181,9939
42627.2,31928,87497.4,46913.5,20584,149365,893.52,995.86,66.182,9940
96104.8,84571,74473.8,75497.5,43615,113443,1117.63,1684.68,66.183,9941
23675.2,11068,140186,61180.8,28604,140174,535.82,693.87,66.183,9942
45456,32942,90431.8,130422,48170,177441,1262.17,2142.21,66.212,9947
19380.8,9095,139653,95890.4,23987,261987,1343.2,1689.73,66.225,9949
37116,29418,82685.2,50749.5,30030,110753,1405.25,1804.87,66.226,9952
31027.2,23650,85978.8,94984.4,43046,144610,597.14,1114.03,66.237,9955
132169,110467,78410.9,84211.8,51027,108157,1425.69,2767.4,66.243,9956
111403,82203,88815.8,106503,51935,134395,1868.8,3426.93,66.248,9957
35766.4,17338,135194,63831,24842,168393,1350.5,1697.81,66.25,9958
103897,78579,86651.4,89496.1,41703,140643,1206.69,1908.9,66.263,9962
46144.8,32651,92620.3,55917.6,38927,94140.8,139.43,359.56,66.269,9963
60937.6,51126,78113,57461.9,36102,104311,1127.12,1628.12,66.287,9965
189822,156170,79657.7,91613.1,60558,99143.9,1078.21,2914.86,66.291,9966
25559.2,14138,118478,78990.1,27182,190446,986.96,1320.07,66.299,9967
88313.6,78770,73476.2,52984.6,34770,99867.7,898.63,1341.28,66.363,9973
64057.6,42590,98569.6,131223,54766,157029,1522.05,2243.21,66.364,9974
37135.2,29885,81435.3,39115.3,29453,87035.6,-15.33,274.72,66.365,9975
92621.6,76550,79295.2,51853.4,32690,103954,967.25,1323.1,66.379,9979
92157.6,83142,72642.5,37722.5,28322,87288.4,391.28,1182.71,66.405,9980
42711.2,27795,100706,45939.8,24147,124683,148.19,305.02,66.421,9983
29253.6,20306,94413.7,48589.1,19522,163115,889.87,1526.11,66.439,9986
44102.4,25639,112730,96530.8,36087,175305,1320.57,2581.56,66.443,9987
89815.2,66119,89023.3,104713,57523,119299,3038.99,4225.84,66.444,9988
68217.6,49518,90284.5,32128.1,17422,120856,127.02,303,66.458,9991
78695.2,62799,82125,66778.2,41643,105093,1262.9,1854.36,66.469,9992
104013,92500,73692.8,54293.6,38644,92075.9,377.41,1339.26,66.47,9993
112771,82666,89402.8,101984,57834,115565,2915.62,3044.14,66.477,9995
42730.4,34305,81631.8,38635.5,19937,127001,952.65,1000.91,66.482,9998
147525,128626,75165.1,66229.7,46242,93863.4,952.65,2093.73,66.488,10000
63420.8,54622,76092.9,66560,37486,116365,1151.94,1348.35,66.594,10012
34822.4,31982,71356.4,33118.9,19614,110660,724.89,796.89,66.602,10017
70762.4,51170,90629,136096,47750,186790,2520.69,3847.09,66.641,10020
64223.2,53227,79075.1,57744.7,29435,128567,1447.59,1759.42,66.668,10021
