"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
34435.199219,28640.000000,78796.968750,49381.000000,26368.000000,122733.367188,480.320007,4222.000000,9.257654
82898.398438,63448.000000,85626.500000,57886.000000,33932.000000,111800.570312,5628.750000,15107.000000,9.280808
56884.800781,43011.000000,86675.562500,58146.000000,32823.000000,116097.132812,1183.420044,5070.000000,9.297922
57700.800781,46536.000000,81259.234375,29934.000000,21244.000000,92343.937500,966.170044,9423.000000,9.346245
158638.406250,116437.000000,89288.851562,69456.000000,36453.000000,124869.515625,3697.989990,21313.000000,9.356312
97363.203125,83012.000000,76865.937500,35393.000000,27728.000000,83652.468750,1789.350098,3269.000000,9.357318
77798.398438,52016.000000,98019.765625,52711.000000,31008.000000,111405.703125,2757.890137,49281.000000,9.357318
20846.400391,16720.000000,81709.914062,29613.000000,16928.000000,114645.414062,618.570007,22918.000000,9.359332
58820.800781,49548.000000,77800.921875,34181.000000,23448.000000,95534.203125,590.130005,4836.000000,9.379466
77795.203125,62406.000000,81697.054688,45059.000000,32402.000000,91135.945312,191.970001,5022.000000,9.391546
110811.203125,93408.000000,77746.257812,66104.000000,47380.000000,91435.031250,506.390015,10265.000000,9.393559
47937.601562,40324.000000,77909.890625,39197.000000,26688.000000,96253.546875,1226.080078,14380.000000,9.399600
97936.000000,83908.000000,76492.515625,19235.000000,16144.000000,78083.812500,1507.320068,741.000000,9.403626
30096.000000,13486.000000,146253.265625,34788.000000,15102.000000,150964.531250,3992.660156,21023.000000,9.412687
68025.601562,50861.000000,87653.132812,40198.000000,24717.000000,106583.171875,1249.780029,15523.000000,9.418727
48286.402344,39361.000000,80396.773438,40078.000000,25029.000000,104940.343750,560.109985,10946.000000,9.434834
96330.398438,81248.000000,77701.718750,49476.000000,38052.000000,85211.273438,1400.670044,8227.000000,9.435841
47747.199219,25155.000000,124395.171875,29397.000000,16599.000000,116064.937500,572.750000,9400.000000,9.437855
74435.203125,59473.000000,82023.531250,72129.000000,38641.000000,122332.390625,2855.850098,3254.000000,9.440874
25720.000000,21541.000000,78250.125000,34198.000000,19701.000000,113760.726562,976.440002,4582.000000,9.447922
70436.804688,49601.000000,93065.601562,35838.000000,23505.000000,99922.539062,3672.710205,2588.000000,9.448928
44880.000000,39022.000000,75374.289062,28634.000000,20410.000000,91943.054688,3709.050049,17443.000000,9.483156
68133.601562,58423.000000,76428.867188,31645.000000,24835.000000,83506.625000,2699.430176,5711.000000,9.489196
122592.804688,100524.000000,79923.617188,62333.000000,40236.000000,101527.382812,3797.530029,8047.000000,9.492217
50422.402344,45089.000000,73288.000000,24459.000000,17889.000000,89605.062500,3446.770020,7003.000000,9.494229
82629.601562,71861.000000,75356.781250,40577.000000,30901.000000,86057.226562,1734.050049,26660.000000,9.502284
73316.000000,55891.000000,85968.000000,72122.000000,42615.000000,110913.695312,4085.880127,22444.000000,9.515370
57104.800781,44692.000000,83738.039062,42011.000000,27220.000000,101147.429688,887.170044,25571.000000,9.527452
73286.398438,62908.000000,76347.960938,30477.000000,23000.000000,86840.898438,2112.459961,4190.000000,9.535505
55593.601562,41130.000000,88582.117188,25520.000000,17530.000000,95406.664062,1289.280029,20519.000000,9.549599
64480.000000,54968.000000,76876.757812,27708.000000,22476.000000,80791.570312,1414.100098,22545.000000,9.552619
96115.203125,81881.000000,76928.789062,38756.000000,29449.000000,86247.859375,7725.410156,11973.000000,9.570740
50440.800781,41223.000000,80190.398438,32877.000000,22147.000000,97287.531250,3720.900146,4810.000000,9.598927
93537.601562,82665.000000,74155.695312,30703.000000,24845.000000,80988.210938,2187.510010,8400.000000,9.603961
46310.402344,27062.000000,112149.828125,55901.000000,27394.000000,133734.687500,1467.820068,11680.000000,9.606980
62813.601562,52528.000000,78368.718750,42425.000000,27920.000000,99583.265625,2336.030029,14610.000000,9.632149
31610.400391,18229.000000,113644.156250,30307.000000,18773.000000,105800.859375,1257.680054,14125.000000,9.643223
33418.402344,18257.000000,119959.929688,41069.000000,15441.000000,174308.531250,1493.100098,12944.000000,9.649262
51154.402344,42380.000000,79104.648438,33181.000000,23692.000000,91784.148438,686.510010,12563.000000,9.653290
68361.601562,59120.000000,75780.546875,28196.000000,22176.000000,83326.710938,990.660034,3853.000000,9.670403
45293.601562,36476.000000,81378.476562,34273.000000,20376.000000,110233.382812,808.960022,17160.000000,9.683491
60554.402344,44598.000000,88983.664062,30944.000000,22326.000000,90833.375000,5680.100098,11784.000000,9.695571
81353.601562,69281.000000,76956.023438,32573.000000,25125.000000,84963.343750,1363.540039,6729.000000,9.703625
81771.203125,71505.000000,74945.210938,33826.000000,26997.000000,82113.601562,6060.880371,2151.000000,9.710671
24809.599609,14585.000000,111479.046875,33069.000000,15625.000000,138701.437500,2264.140137,10904.000000,9.726779
97252.804688,85603.000000,74454.867188,39198.000000,31479.000000,81606.156250,1295.599976,9121.000000,9.731812
111525.601562,94338.000000,77476.117188,48812.000000,37042.000000,86359.898438,2454.530029,5352.000000,9.734832
51785.601562,38132.000000,89001.929688,50567.000000,33476.000000,98995.062500,2123.520020,27877.000000,9.734832
45060.000000,31200.000000,94649.109375,30299.000000,19856.000000,100003.789062,2210.420166,10876.000000,9.742886
87683.203125,78660.000000,73053.734375,39755.000000,30128.000000,86477.148438,681.770020,6224.000000,9.752953
68502.398438,47524.000000,94465.390625,57159.000000,32564.000000,115034.156250,4123.010254,15775.000000,9.762013
91049.601562,74416.000000,80184.734375,52691.000000,38995.000000,88553.851562,1859.660034,13372.000000,9.790201
22804.000000,10478.000000,142630.546875,45075.000000,20990.000000,140735.359375,1989.220093,5273.000000,9.791207
84826.398438,60044.000000,92585.156250,51449.000000,30424.000000,110825.726562,1418.050049,18709.000000,9.820402
69098.398438,57752.000000,78411.710938,33673.000000,25160.000000,87710.398438,5325.390137,4403.000000,9.833489
68181.601562,57309.000000,77969.414062,30086.000000,22653.000000,87039.953125,1173.940063,9513.000000,9.848590
40848.800781,28523.000000,93856.421875,59941.000000,33887.000000,115923.320312,362.610016,5402.000000,9.850603
37302.402344,22074.000000,110747.953125,63435.000000,24538.000000,169421.984375,805.010010,4564.000000,9.850603
49373.601562,31372.000000,103141.281250,46650.000000,24376.000000,125420.687500,1261.630005,31570.000000,9.851610
80616.000000,70477.000000,74964.171875,24971.000000,20669.000000,79176.515625,1294.020020,9850.000000,9.862684
67536.000000,60445.000000,73224.242188,24932.000000,19149.000000,85327.875000,1832.010010,5889.000000,9.863690
71608.000000,49493.000000,94819.507812,45936.000000,30389.000000,99064.187500,3288.770020,20760.000000,9.867718
69814.398438,51624.000000,88628.476562,70899.000000,39496.000000,117643.226562,629.630005,5909.000000,9.870737
162280.796875,127146.000000,83645.843750,80610.000000,54202.000000,97466.085938,2107.719971,24373.000000,9.895905
124948.000000,97260.000000,84192.804688,67696.000000,45532.000000,97437.515625,600.400024,13366.000000,9.899932
59901.601562,45420.000000,86431.343750,40033.000000,29416.000000,89189.656250,1124.960083,9780.000000,9.902952
58873.601562,37140.000000,103886.382812,40815.000000,19936.000000,134171.953125,1215.020020,5232.000000,9.914025
60652.000000,52421.000000,75826.281250,32064.000000,23093.000000,90994.953125,804.220032,8763.000000,9.914025
43940.000000,31992.000000,90011.625000,44221.000000,25016.000000,115848.562500,2171.709961,5111.000000,9.922079
81600.000000,55064.000000,97118.585938,45906.000000,25768.000000,116753.171875,2095.080078,16556.000000,9.925099
130620.000000,105616.000000,81051.289062,75076.000000,46496.000000,105819.437500,1664.530029,24164.000000,9.929126
60134.402344,43881.000000,89810.359375,44726.000000,19245.000000,152307.781250,4639.669922,31448.000000,9.950267
48014.402344,28356.000000,110970.226562,38242.000000,16528.000000,151635.265625,2096.660156,23208.000000,9.958321
60028.000000,53053.000000,74152.171875,32580.000000,23609.000000,90438.523438,1898.369995,4629.000000,9.965368
134962.406250,107312.000000,82422.250000,75634.000000,49744.000000,99645.179688,4206.750000,50792.000000,9.970402
50051.199219,36133.000000,90780.046875,31277.000000,22469.000000,91226.554688,1003.300049,45930.000000,9.978455
83487.203125,73504.000000,74437.000000,34527.000000,27860.000000,81219.000000,1015.940002,3709.000000,9.979462
54611.199219,44145.000000,81073.726562,33594.000000,23957.000000,91898.671875,722.850037,11286.000000,9.983488
105398.398438,88429.000000,78112.265625,36503.000000,28505.000000,83924.242188,3324.320068,5834.000000,9.997581
57048.800781,46449.000000,80491.523438,33961.000000,21317.000000,104408.125000,417.910004,6964.000000,10.003622
65108.000000,52420.000000,81398.664062,35347.000000,19776.000000,117136.992188,1151.030029,10034.000000,10.007649
52630.402344,41617.000000,82879.257812,47015.000000,31217.000000,98701.828125,927.460022,14661.000000,10.008656
28076.800781,18477.000000,99585.500000,30724.000000,17613.000000,114320.562500,1477.300049,14203.000000,10.008656
78909.601562,69977.000000,73901.703125,22942.000000,19085.000000,78780.554688,981.180054,1048.000000,10.023757
33920.000000,18500.000000,120161.148438,34086.000000,20192.000000,110630.945312,2159.860107,9161.000000,10.028790
25320.800781,15177.000000,109338.070312,39557.000000,19481.000000,133073.640625,654.119995,5986.000000,10.030804
31506.400391,26245.000000,78674.171875,40683.000000,19093.000000,139642.859375,1388.030029,17882.000000,10.040871
77445.601562,67057.000000,75688.976562,32493.000000,25585.000000,83230.859375,4935.130371,14790.000000,10.043891
45421.601562,39470.000000,75418.046875,35644.000000,22750.000000,102679.796875,1387.239990,8878.000000,10.052951
105322.398438,90197.000000,76525.921875,52918.000000,36869.000000,94063.687500,5830.200195,4369.000000,10.068051
136124.796875,116729.000000,76425.515625,52344.000000,40861.000000,83953.320312,4991.220215,6075.000000,10.069058
34104.800781,30886.000000,72365.867188,26447.000000,18802.000000,92183.320312,1508.109985,7988.000000,10.073085
80045.601562,66956.000000,78348.000000,25997.000000,21724.000000,78426.593750,310.470001,2285.000000,10.084159
93542.398438,80356.000000,76290.445312,39735.000000,31236.000000,83367.687500,1423.580078,13571.000000,10.095232
102641.601562,90413.000000,74399.921875,45631.000000,33245.000000,89952.570312,8763.470703,10432.000000,10.099259
45180.800781,38036.000000,77846.492188,48368.000000,31300.000000,101273.007812,987.500000,43248.000000,10.102280
37980.800781,29357.000000,84787.609375,33584.000000,22125.000000,99478.468750,4144.340332,22722.000000,10.103286
64793.601562,51684.000000,82159.156250,50779.000000,31360.000000,106117.750000,1549.980103,15613.000000,10.104293
49985.601562,41060.000000,79782.179688,28872.000000,21136.000000,89522.867188,1849.390015,22263.000000,10.108319
76674.398438,67858.000000,74050.710938,29523.000000,22630.000000,85497.984375,1245.040039,12941.000000,10.122414
70559.203125,55483.000000,83343.875000,46790.000000,26971.000000,113693.570312,1828.850098,4678.000000,10.124427
77100.804688,63834.000000,79156.531250,28807.000000,23230.000000,81269.718750,322.320007,3686.000000,10.132481
20672.000000,13551.000000,99974.921875,51217.000000,25711.000000,130549.476562,1547.609985,20252.000000,10.143554
72665.601562,60777.000000,78355.507812,30793.000000,24281.000000,83112.312500,676.239990,5068.000000,10.148587
95637.601562,85636.000000,73190.085938,38710.000000,29332.000000,86489.109375,534.830017,13474.000000,10.156642
192619.203125,154981.000000,81451.882812,69224.000000,50005.000000,90724.210938,2966.450195,5075.000000,10.163688
112285.601562,93512.000000,78693.101562,48424.000000,34412.000000,92221.187500,1870.720093,4447.000000,10.179796
68770.398438,60004.000000,75110.601562,28715.000000,22624.000000,83180.085938,972.490051,3307.000000,10.181809
65115.199219,52332.000000,81544.562500,29896.000000,22684.000000,86372.085938,786.840027,6983.000000,10.195903
95233.601562,81937.000000,76171.078125,36734.000000,28225.000000,85293.164062,732.330017,2793.000000,10.220064
58996.800781,52420.000000,73758.375000,44103.000000,28320.000000,102059.820312,528.510010,5061.000000,10.228118
99910.398438,81153.000000,80683.734375,41705.000000,29813.000000,91677.429688,1207.910034,8097.000000,10.235165
81466.398438,67405.000000,79207.507812,58097.000000,34621.000000,109975.015625,968.540039,31626.000000,10.235165
76936.000000,65973.000000,76426.382812,30660.000000,24657.000000,81491.421875,5454.160156,9770.000000,10.236171
35885.601562,27316.000000,86096.015625,27290.000000,18756.000000,95354.953125,764.720032,12143.000000,10.246238
83486.398438,68696.000000,79646.046875,34407.000000,27384.000000,82343.601562,1279.800049,6219.000000,10.250265
65672.000000,55536.000000,77497.125000,27293.000000,21328.000000,83865.062500,2279.939941,28428.000000,10.257312
81452.000000,70524.000000,75691.093750,32625.000000,25368.000000,84283.820312,10067.760742,5268.000000,10.257312
74588.000000,51333.000000,95225.273438,30333.000000,19249.000000,103273.078125,2659.140137,2425.000000,10.262345
76203.203125,56357.000000,88614.601562,40218.000000,29921.000000,88089.531250,294.670013,4455.000000,10.270399
46831.199219,38766.000000,79170.656250,31032.000000,22442.000000,90620.851562,651.750000,1974.000000,10.277446
86584.000000,75416.000000,75240.914062,46703.000000,35656.000000,85840.468750,5284.310059,27507.000000,10.282479
52408.000000,40826.000000,84128.031250,39946.000000,26638.000000,98276.945312,573.540039,7585.000000,10.285500
75780.000000,63369.000000,78371.406250,21663.000000,17641.000000,80477.664062,1632.930054,2128.000000,10.286507
24842.400391,17165.000000,94848.328125,49610.000000,27709.000000,117335.203125,1197.640015,15260.000000,10.288520
43864.000000,36241.000000,79320.968750,36453.000000,25297.000000,94437.437500,4743.160156,31203.000000,10.296574
82753.601562,70056.000000,77414.351562,54721.000000,32860.000000,109135.593750,2815.560059,44012.000000,10.328788
89376.000000,75645.000000,77432.023438,34147.000000,26681.000000,83874.585938,763.929993,6611.000000,10.344895
71157.601562,58157.000000,80186.132812,69847.000000,44633.000000,102558.484375,878.480042,21313.000000,10.348922
67088.804688,58741.000000,74849.460938,38689.000000,26181.000000,96845.898438,4173.570312,7423.000000,10.355968
79148.804688,67623.000000,76706.093750,52516.000000,35767.000000,96225.250000,2452.160156,7274.000000,10.361002
48660.800781,43039.000000,74096.382812,53578.000000,34251.000000,102516.367188,1332.729980,7697.000000,10.376102
35070.402344,30220.000000,76054.734375,33319.000000,22648.000000,96414.429688,780.520020,3668.000000,10.378117
93559.203125,81428.000000,75299.609375,40487.000000,28564.000000,92891.609375,2964.870117,6783.000000,10.381136
60191.199219,52917.000000,74544.867188,24321.000000,18917.000000,84257.601562,1312.979980,4748.000000,10.395230
103241.601562,75816.000000,89242.929688,52637.000000,32968.000000,104635.367188,3066.780029,11042.000000,10.396236
115468.000000,95708.000000,79066.656250,59039.000000,41592.000000,93027.015625,7481.300293,35041.000000,10.403284
17976.800781,11161.000000,105557.531250,37211.000000,19865.000000,122761.648438,2347.880127,22312.000000,10.413351
40100.000000,29656.000000,88615.906250,50072.000000,32920.000000,99681.609375,1279.800049,11411.000000,10.425431
103724.804688,79294.000000,85727.906250,54611.000000,31130.000000,114969.054688,1527.859985,18326.000000,10.430465
40628.800781,32732.000000,81346.968750,32549.000000,20588.000000,103610.414062,506.390015,3543.000000,10.439526
47148.000000,38588.000000,80073.898438,30442.000000,22108.000000,90240.953125,1106.000000,14207.000000,10.440532
73086.398438,63960.000000,74887.281250,40808.000000,30684.000000,87159.203125,614.619995,2783.000000,10.444559
40091.199219,31832.000000,82540.117188,35898.000000,21228.000000,110825.867188,634.369995,6135.000000,10.461673
42516.800781,38032.000000,73264.125000,31728.000000,24052.000000,86451.281250,511.130005,17570.000000,10.464693
95258.398438,77569.000000,80481.312500,53434.000000,35137.000000,99662.765625,2847.950195,36002.000000,10.470733
108802.398438,84760.000000,84125.453125,71472.000000,45596.000000,102728.070312,711.790039,5225.000000,10.471740
92045.601562,78757.000000,76593.835938,59116.000000,40817.000000,94916.976562,1329.570068,14055.000000,10.478787
107701.601562,91945.000000,76766.898438,56699.000000,37449.000000,99223.625000,2033.460083,14957.000000,10.480800
50419.199219,40469.000000,81649.476562,34927.000000,22001.000000,104039.632812,3284.030029,20217.000000,10.484827
82404.000000,67172.000000,80397.023438,42031.000000,28804.000000,95630.593750,891.119995,23867.000000,10.487847
70004.000000,61960.000000,74044.257812,44491.000000,31196.000000,93465.898438,881.640015,7611.000000,10.489861
43086.402344,34940.000000,80815.984375,35252.000000,24504.000000,94281.554688,282.820007,4141.000000,10.494894
77943.203125,61211.000000,83450.453125,56137.000000,35707.000000,103032.867188,1082.300049,5618.000000,10.499928
36040.800781,17985.000000,131329.984375,44738.000000,21253.000000,137954.625000,1057.810059,7583.000000,10.516035
98795.203125,81385.000000,79555.726562,57529.000000,40489.000000,93117.164062,3391.469971,10299.000000,10.532142
103471.203125,89612.000000,75671.656250,54587.000000,39804.000000,89875.726562,1299.550049,9079.000000,10.535162
62168.000000,38641.000000,105438.312500,81259.000000,40085.000000,132852.421875,1371.440063,11575.000000,10.536169
47857.601562,42317.000000,74116.695312,23042.000000,16361.000000,92297.570312,620.940002,1957.000000,10.551270
65832.000000,54317.000000,79429.390625,41705.000000,28377.000000,96316.703125,3640.320068,10428.000000,10.562343
89003.203125,70559.000000,82667.195312,47366.000000,32351.000000,95953.078125,3342.489990,25867.000000,10.574424
51328.000000,45082.000000,74615.851562,23213.000000,16954.000000,89730.281250,2027.140015,3987.000000,10.577443
68931.203125,54724.000000,82550.171875,35582.000000,25728.000000,90636.734375,9805.480469,7686.000000,10.579457
93731.203125,77816.000000,78939.656250,54829.000000,35000.000000,102664.960938,1572.890015,36797.000000,10.590531
93386.398438,76884.000000,79602.656250,51726.000000,36676.000000,92428.710938,1573.680054,8711.000000,10.602611
70376.804688,63980.000000,72088.375000,25149.000000,20424.000000,80697.460938,3506.810059,906.000000,10.602611
65513.601562,49273.000000,87136.960938,45954.000000,28793.000000,104596.304688,1582.369995,7457.000000,10.611671
32630.400391,22696.000000,94222.148438,39213.000000,19388.000000,132549.171875,1477.300049,9286.000000,10.620732
54911.199219,37303.000000,96471.078125,37102.000000,21495.000000,113120.101562,4268.370117,20255.000000,10.622746
85329.601562,72228.000000,77423.726562,35548.000000,26576.000000,87660.812500,266.230011,1379.000000,10.623753
67605.601562,52752.000000,83989.250000,47760.000000,33604.000000,93143.664062,10659.470703,12874.000000,10.631805
49229.601562,29888.000000,107946.710938,33104.000000,21024.000000,103191.765625,1052.280029,8940.000000,10.647913
69306.398438,54488.000000,83358.976562,46116.000000,25128.000000,120274.523438,1237.930054,7066.000000,10.647913
51492.800781,44302.000000,76173.359375,39948.000000,23950.000000,109312.414062,243.320007,5971.000000,10.651939
38540.800781,26561.000000,95094.687500,58616.000000,26677.000000,143998.890625,1842.280029,8359.000000,10.651939
78366.398438,67136.000000,76498.757812,30956.000000,24976.000000,81227.281250,890.330017,9793.000000,10.659994
53386.402344,49510.000000,70667.164062,30629.000000,21266.000000,94390.210938,3312.469971,7405.000000,10.670061
100849.601562,86504.000000,76404.320312,41798.000000,32584.000000,84068.062500,7611.650391,7278.000000,10.676101
72132.000000,59257.000000,79775.265625,48177.000000,30397.000000,103869.718750,1869.930054,6553.000000,10.687175
71636.804688,61616.000000,76194.335938,23918.000000,19552.000000,80170.312500,1578.420044,7367.000000,10.691201
62232.800781,41565.000000,98123.156250,42306.000000,26205.000000,105802.937500,269.390015,4788.000000,10.693214
61692.000000,43508.000000,92926.515625,60965.000000,26164.000000,152706.093750,897.440002,32546.000000,10.703281
58193.601562,48005.000000,79445.390625,30798.000000,21749.000000,92803.242188,1152.609985,7547.000000,10.703281
45721.601562,36597.000000,81875.851562,33700.000000,19457.000000,113509.945312,651.750000,7728.000000,10.717376
53517.601562,32836.000000,106813.539062,45056.000000,20352.000000,145086.000000,4161.720215,7551.000000,10.722409
60597.601562,36629.000000,108420.226562,28726.000000,20033.000000,93974.296875,1060.180054,5869.000000,10.733482
103790.398438,87540.000000,77701.710938,43152.000000,34228.000000,82622.695312,1949.720093,13342.000000,10.751604
85120.000000,66895.000000,83390.757812,38396.000000,26623.000000,94516.781250,5516.570312,6561.000000,10.759658
74217.601562,49312.000000,98635.726562,39436.000000,24576.000000,105162.664062,1667.690063,5094.000000,10.766705
93087.203125,81621.000000,74742.570312,52507.000000,38033.000000,90476.656250,918.770020,9008.000000,10.800933
107690.398438,87925.000000,80268.382812,62030.000000,37781.000000,107599.007812,5457.320312,15066.000000,10.816033
79368.000000,60013.000000,86672.242188,43698.000000,32441.000000,88276.945312,3101.540039,12500.000000,10.835161
27748.800781,16816.000000,108143.750000,47688.000000,23108.000000,135246.703125,1686.650024,20381.000000,10.838181
32496.000000,20652.000000,103121.148438,59185.000000,29468.000000,131625.765625,1967.100098,35071.000000,10.861335
85596.804688,73575.000000,76244.265625,20945.000000,17655.000000,77748.601562,1967.890015,2216.000000,10.865362
112780.804688,96724.000000,76415.398438,41687.000000,30112.000000,90727.929688,17158.800781,3161.000000,10.865362
56516.000000,53525.000000,69198.179688,38017.000000,28229.000000,88259.664062,365.770020,4881.000000,10.868382
119166.398438,99688.000000,78341.312500,54928.000000,36796.000000,97830.234375,7224.550293,15235.000000,10.872408
76788.000000,65308.000000,77056.085938,55345.000000,37288.000000,97272.312500,641.480042,5918.000000,10.876435
73184.804688,62060.000000,77283.906250,29783.000000,22648.000000,86182.390625,1432.270020,9115.000000,10.888515
39037.601562,29984.000000,85324.453125,42434.000000,27668.000000,100511.593750,1409.359985,7834.000000,10.893549
34170.402344,27338.000000,81914.968750,26734.000000,20766.000000,84370.578125,639.110046,7357.000000,10.907643
12891.200195,6459.000000,130800.078125,37351.000000,14219.000000,172152.421875,801.059998,24295.000000,10.914689
70067.203125,59262.000000,77485.140625,22657.000000,17774.000000,83540.515625,1113.900024,2299.000000,10.915697
27957.599609,25861.000000,70849.125000,33211.000000,23061.000000,94380.828125,365.770020,1946.000000,10.915697
70446.398438,62468.000000,73906.242188,29149.000000,22976.000000,83143.664062,1571.310059,15335.000000,10.923750
73138.398438,57249.000000,83725.445312,29103.000000,22069.000000,86424.132812,1093.359985,4570.000000,10.933817
70964.000000,63977.000000,72693.265625,30752.000000,23833.000000,84561.867188,1257.680054,9512.000000,10.936837
69117.601562,60640.000000,74698.070312,36380.000000,29620.000000,80492.906250,1290.859985,12759.000000,10.938850
103320.000000,86968.000000,77858.289062,52980.000000,38220.000000,90845.039062,622.520020,16646.000000,10.939857
31808.800781,20597.000000,101209.960938,40892.000000,23109.000000,115967.726562,2724.709961,28602.000000,10.944891
92916.000000,81333.000000,74869.281250,34695.000000,27989.000000,81238.046875,402.900024,3113.000000,10.945898
79497.601562,68116.000000,76486.507812,49630.000000,34596.000000,94015.250000,2800.550049,9119.000000,10.968045
48187.199219,37826.000000,83487.445312,52174.000000,33698.000000,101468.195312,456.620026,25726.000000,10.974085
63848.000000,51309.000000,81551.828125,46615.000000,27273.000000,112014.101562,1403.040039,5155.000000,10.975092
83909.601562,68203.000000,80628.414062,41636.000000,30319.000000,89998.257812,1732.470093,11608.000000,10.980125
32688.800781,25904.000000,82701.250000,34896.000000,23732.000000,96365.421875,655.700012,10544.000000,10.980125
52251.199219,32176.000000,106425.117188,62787.000000,31504.000000,130612.265625,2456.900146,7451.000000,10.988179
83032.000000,61125.000000,89023.890625,44697.000000,31265.000000,93691.437500,944.840027,5839.000000,10.996234
68624.000000,47353.000000,94974.820312,55652.000000,32925.000000,110773.250000,817.650024,10647.000000,10.998246
91588.804688,75466.000000,79537.328125,42799.000000,35038.000000,80052.375000,738.650024,13003.000000,11.022408
51892.000000,41549.000000,81850.195312,36780.000000,21577.000000,111712.187500,1259.260010,11875.000000,11.032475
71639.203125,61949.000000,75787.289062,34495.000000,23901.000000,94584.507812,1791.720093,5910.000000,11.035494
100524.804688,68152.000000,96666.179688,50039.000000,25096.000000,130672.453125,3431.760010,23511.000000,11.047575
60168.800781,46040.000000,85647.757812,54226.000000,27276.000000,130288.718750,1865.980103,12485.000000,11.049588
79668.804688,71224.000000,73306.398438,28611.000000,24204.000000,77468.625000,1485.989990,2964.000000,11.053616
70144.000000,62199.000000,73907.250000,38267.000000,27363.000000,91651.726562,1614.760010,4124.000000,11.059655
56536.800781,40900.000000,90591.593750,29772.000000,18020.000000,108276.234375,1365.910034,2773.000000,11.067709
79103.203125,66641.000000,77791.562500,42975.000000,32513.000000,86624.109375,1196.849976,7658.000000,11.077776
131447.203125,107900.000000,79838.039062,93471.000000,61484.000000,99631.054688,1790.140015,4956.000000,11.082809
74717.601562,57980.000000,84454.867188,34317.000000,24956.000000,90118.570312,1158.140015,6109.000000,11.088850
68939.203125,53357.000000,84674.921875,52321.000000,33309.000000,102942.429688,690.460022,4549.000000,11.089856
71513.601562,50941.000000,92002.812500,53979.000000,35065.000000,100886.007812,3034.390137,7683.000000,11.092876
29930.400391,19617.000000,99990.757812,30538.000000,19665.000000,101771.601562,660.440002,11771.000000,11.098917
25859.201172,17847.000000,94957.625000,40093.000000,24003.000000,109466.937500,539.570007,8584.000000,11.099923
41341.601562,37006.000000,73214.171875,29474.000000,22942.000000,84195.273438,834.240051,16991.000000,11.104957
60570.402344,51828.000000,76590.679688,22578.000000,17812.000000,83071.632812,1114.690063,4355.000000,11.106971
68722.398438,55740.000000,80799.984375,43168.000000,27788.000000,101808.632812,10329.250000,8964.000000,11.113011
81952.804688,58637.000000,91595.054688,38871.000000,23997.000000,106157.015625,921.140015,3471.000000,11.126098
25993.599609,18269.000000,93246.304688,31863.000000,19145.000000,109071.484375,541.940002,22201.000000,11.129118
80928.000000,72272.000000,73385.226562,47824.000000,34000.000000,92182.171875,1042.010010,17244.000000,11.131131
58277.601562,48033.000000,79513.679688,32572.000000,19953.000000,106983.343750,1663.739990,3926.000000,11.139185
73376.804688,64841.000000,74163.304688,38791.000000,26941.000000,94362.015625,2357.360107,10287.000000,11.140191
49368.000000,33356.000000,96995.484375,43009.000000,22332.000000,126215.195312,3578.700195,17494.000000,11.140191
66668.000000,59037.000000,74007.054688,44889.000000,31917.000000,92171.750000,2439.520020,5317.000000,11.172407
71564.804688,58089.000000,80739.406250,26706.000000,19817.000000,88318.335938,727.590027,1300.000000,11.175426
61311.199219,55777.000000,72038.484375,38759.000000,24917.000000,101942.843750,757.610046,15776.000000,11.180460
82638.398438,66477.000000,81468.625000,42049.000000,29737.000000,92669.843750,1228.450073,6409.000000,11.204620
70012.804688,64324.000000,71332.000000,37729.000000,28512.000000,86721.656250,1536.550049,5937.000000,11.205627
26812.800781,20120.000000,87336.171875,30020.000000,21256.000000,92556.960938,906.920044,18257.000000,11.210661
66964.804688,49810.000000,88106.906250,38415.000000,25394.000000,99140.171875,871.369995,2492.000000,11.216701
44601.601562,31069.000000,94081.250000,36035.000000,21085.000000,112003.304688,2985.410156,6054.000000,11.219722
92992.804688,71588.000000,85131.265625,47864.000000,30960.000000,101318.312500,1109.160034,22092.000000,11.227776
109615.203125,95937.000000,74879.781250,43419.000000,32785.000000,86792.968750,1705.609985,4074.000000,11.236835
112832.000000,95825.000000,77167.320312,40982.000000,31365.000000,85630.367188,2642.550049,4314.000000,11.237843
69444.000000,53093.000000,85719.062500,43282.000000,22017.000000,128833.593750,2696.270020,9075.000000,11.238849
103414.398438,84450.000000,80253.000000,42410.000000,33602.000000,82714.773438,1196.849976,23119.000000,11.241868
82591.203125,70953.000000,76285.679688,44746.000000,31949.000000,91786.093750,817.650024,17389.000000,11.243882
46077.601562,38002.000000,79462.710938,32154.000000,23042.000000,91452.328125,442.400024,6418.000000,11.247910
68913.601562,60784.000000,74301.164062,35668.000000,25392.000000,92058.046875,2690.739990,7803.000000,11.252943
70627.203125,61926.000000,74744.445312,42195.000000,25730.000000,107473.437500,939.309998,5523.000000,11.264016
96232.000000,86152.000000,73203.875000,51029.000000,32940.000000,101525.093750,956.690002,4092.000000,11.283144
96954.398438,83945.000000,75692.460938,32083.000000,26217.000000,80199.546875,1564.989990,3259.000000,11.283144
52236.800781,39376.000000,86941.054688,32626.000000,22112.000000,96697.609375,1151.820068,10756.000000,11.289185
