"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
87908.6,72897,79031.8,67834,43557,102063,820.02,26490.7,23.014,7595
33055.3,29129,74369.7,48300.2,28173,112356,428.97,21212.9,23.016,7596
57987.9,48364,78577,42261.9,30328,91324.1,673.08,29947.8,23.017,7597
70143.9,64932,70796.4,43199,32484,87153.3,1064.92,29154.3,23.018,7598
60910.8,49432,80754.4,54946.6,38568,93367.1,526.93,30445.4,23.019,7599
32829.7,26351,81648.8,33512.5,24495,89662.3,135.88,12539.2,23.037,7602
69132.1,63721,71101.3,25120.1,22313,73780.8,463.73,6066.38,23.041,7603
49254.6,44084,73222.7,38034.7,28148,88554.8,2160.65,19610.5,23.045,7604
89604.1,75592,77684.1,36286.7,30424,78164.9,245.69,8440.94,23.046,7605
47311.1,28428,109068,36427.4,19752,120864,2265.72,2657.8,23.047,7606
76500.3,63944,78404.9,35143.1,27800,82846.7,405.27,4626.9,23.048,7607
84211.8,68124,81012.7,47628.9,35512,87897.3,728.38,12729.3,23.052,7608
77530.5,70181,72399.1,44192.2,35665,81205.2,241.74,10042.4,23.053,7609
50753.8,41553,80047.2,45141.9,34145,86642.8,1118.64,69071.8,23.057,7610
70925.5,64104,72509.9,44308.6,34540,84070.9,739.44,47758.9,23.059,7611
52360.8,44825,76553.6,48875.4,33433,95806.5,835.82,17000.2,23.059,7612
54748.5,47576,75416.2,30471.6,22904,87189.4,551.42,4358.21,23.06,7613
74552.9,70713,69094.8,39486.8,31837,81282.9,466.89,5959.68,23.064,7614
79631.1,72811,71674.6,38872.8,30907,82426.8,435.29,11842.7,23.065,7615
29779,23216,84062.5,29608.3,22580,85934.8,120.87,5447.52,23.067,7616
66719.7,55076,79391.1,57533.6,35348,106669,719.69,124203,23.067,7617
31213.5,22508,90883.6,43626.7,30236,94560.2,611.46,31990.6,23.067,7618
65635.6,59741,72002.4,36566.1,28793,83228.4,1587.9,22578.7,23.067,7619
70001.5,65649,69881,35302.2,28769,80418.6,91.64,14865.2,23.068,7620
69092.1,63245,71594.9,43104.9,31977,88342.2,312.84,23297.5,23.07,7621
79564.1,67916,76775.9,44565.7,34344,85041.2,625.68,13734.2,23.072,7622
113216,102904,72103.5,113149,64376,115187,664.39,7152.78,23.078,7623
78198.1,71914,71262.8,49182.9,38682,83326.9,2377.9,15154.3,23.079,7624
42536.3,33349,83590.6,99992.5,54949,119258,469.26,17642.4,23.081,7625
76654.3,69761,72011.8,55697.4,35317,103355,319.95,45925.6,23.081,7626
80917,74993,70712.9,42623.7,33697,82897.3,163.53,23514.7,23.085,7627
116091,105764,71934.8,47605.7,38596,80834.4,594.08,10715.6,23.094,7628
91464.4,83624,71680.5,57386.2,43452,86552.1,1790.14,5937.37,23.095,7629
87110.1,83964,67991.6,52388.7,38204,89868.8,609.09,10134.6,23.097,7630
26270.1,21861,78753.8,45741.3,32885,91157.2,201.45,13366.6,23.104,7631
59681.2,58444,66923.3,35257.6,27896,82830.5,1294.81,5534.82,23.112,7634
57798.5,48176,78625.9,44780.1,30788,95319.8,165.9,9715.52,23.121,7636
74497.5,63344,77075.5,30551.1,25088,79807,594.87,19639.6,23.124,7637
86524.1,74917,75689.7,63523.4,44737,93056.5,507.97,5714.27,23.13,7638
88548.5,78581,73848.8,63219.8,41825,99059.6,387.1,25383.9,23.133,7639
17458.2,11521,99309.2,83660.6,38197,143540,166.69,12394.7,23.136,7640
50197.1,31649,103944,54963.1,31569,114101,221.99,23495.3,23.138,7641
41285.1,30769,87934.6,31180.7,20625,99076.6,1671.64,15815.9,23.139,7642
57438.9,48249,78018.6,46390.2,34397,88386.5,812.91,12950.5,23.143,7643
78352.1,67785,75752.5,34949.1,27657,82815.4,643.06,10034.7,23.149,7644
45634.8,33455,89395.4,57085.5,37995,98464.4,422.65,4926.63,23.155,7646
71218.1,59829,78011.5,46730.7,30465,100527,244.11,18078.9,23.162,7647
59326.2,55029,70653.7,31868.4,24917,83819.3,105.07,5098.32,23.173,7648
35144.3,27413,84019.2,32857.8,17185,125305,518.24,3913.95,23.178,7650
62527.1,51376,79760.5,40717.7,30272,88149.9,1508.11,14098,23.179,7651
67125.5,58060,75768.8,58603.5,38524,99694.8,2168.55,59330.1,23.183,7652
74502.9,68992,70770.8,37995.9,30192,82475.4,756.82,4095.34,23.184,7653
102564,90737,74078.2,38259.7,31877,78658.2,141.41,11366.5,23.194,7655
69902.1,69522,65894.3,43289.2,33254,85313,1560.25,43199.9,23.2,7658
56244.6,46671,78979.4,42793.5,28895,97058.8,906.13,62447.6,23.205,7659
77940.9,71133,71808.3,48069.3,34841,90418.5,564.06,11792.3,23.206,7660
49181.4,46988,68595.3,37435.2,28216,86949,204.61,27557.7,23.206,7661
78637,71414,72164.5,60696.8,37862,105061,511.13,14127.1,23.209,7662
73622,67413,71572.1,45308.7,36533,81278.6,282.03,9998.76,23.209,7663
38544.7,36496,69214.8,21919.1,18048,79592.7,218.83,8348.79,23.21,7664
78752.5,75089,68733.4,52730.2,40645,85022.1,537.2,26253.1,23.217,7665
53926.9,45156,78265.5,51149.1,32208,104077,3360.66,53202.6,23.227,7666
57850.9,52693,71951,56706.2,37285,99672.7,438.45,14717.8,23.24,7668
81860.2,75265,71278.7,28483.1,24369,76600.1,63.99,13782.7,23.24,7669
32952.9,24423,88424.9,35719.3,28195,83025.3,158,19627,23.24,7670
65480,63016,68098.6,34145,28700,77969.5,455.83,13626.6,23.241,7671
111575,97720,74827.6,54925.3,43148,83424.1,1004.09,59504.7,23.244,7672
47214.1,46070,67163.5,11847.6,11622,66808,27.65,1043.72,23.25,7673
35552.4,32957,70697.1,32388.3,22205,95591.1,675.45,36631.1,23.257,7674
40055.4,40429,64930.4,28690.7,23917,78616.5,368.93,45070.1,23.26,7675
88761,61008,95348.8,84087.4,39632,139048,2034.25,262143,23.261,7676
90607.4,73992,80252.6,60382.5,39708,99658.2,1106.79,25568.2,23.261,7677
26427.9,23052,75133.7,34118.8,24376,91729.9,391.05,32946.1,23.268,7679
60340.3,50617,78125.1,46330.1,30909,98233.2,1848.6,29925.5,23.269,7680
46783.7,32485,94382.5,65031.7,39381,108223,264.65,7212.92,23.27,7681
73478,64707,74419.4,45497.9,34279,86984.7,1494.68,53055.1,23.272,7682
57904,44148,85956.2,43169.9,28052,100855,766.3,28051.4,23.273,7683
59359.3,46622,83440.7,37902.8,28829,86163.1,1136.02,23245.1,23.275,7684
26587.3,23164,75221.4,51962.9,31372,108550,342.07,20751.2,23.278,7685
58368.3,49050,77986.2,38207.3,28030,89331.3,777.36,20521.3,23.28,7687
39442.5,31459,82167.3,48078.1,28339,111184,146.94,28523.8,23.291,7688
78894.2,69180,74738.5,39994.1,31564,83039.3,182.49,14725.6,23.294,7689
34968.8,30329,75561.8,31697.7,27261,76201.8,104.28,13812.8,23.3,7691
68197.4,62476,71537.6,38574,30268,83520.1,704.68,48628,23.304,7692
78805.6,74640,69193.6,35782.3,28788,81458.6,717.32,9167.47,23.307,7693
44605.3,36662,79735.3,57142.7,38150,98162.6,627.26,37958,23.308,7694
56467.2,48920,75646.6,28825.5,21596,87474.9,156.42,4021.62,23.321,7695
87142.4,77949,73265.4,35690.2,28301,82647,642.27,13656.6,23.321,7696
60470.4,57704,68677.9,32631.8,26648,80252,2088.76,15916.7,23.327,7697
61804.8,48296,83867,54530.5,33516,106627,514.29,50372.1,23.328,7698
67459.7,56657,78031.6,48765.8,28837,110827,1368.28,11449.9,23.33,7699
37449.7,30261,81104.6,71488,46033,101776,806.59,24303.4,23.331,7700
78362.1,63864,80413.7,77414.7,50812,99847.5,263.86,20873.4,23.332,7701
33629,24749,89050.4,45460,29577,100729,825.55,36570,23.335,7702
28938.1,22460,84438.6,25504.2,15788,105868,148.52,27872,23.335,7703
53646.7,48429,72596.8,46716.2,33529,91311.7,78.21,9131.58,23.338,7704
45662.5,34636,86399.7,49154.8,31308,102894,1881.78,12637.2,23.339,7705
27448.2,22382,80370.1,36544.8,25402,94283.8,1260.84,39127.9,23.341,7706
72269.1,63825,74206.5,27112.5,22305,79661.2,499.28,5491.17,23.342,7707
119948,112490,69880.7,62158.6,51418,79225.6,563.27,42512.2,23.351,7709
70120,60956,75388.6,46507.6,22124,137765,586.97,14675.1,23.359,7710
70551.2,62973,73422.7,38432.4,30509,82556.1,331.01,14821.6,23.363,7711
137913,120260,75156.1,64724.2,49136,86327.1,756.03,23442,23.371,7713
26029.8,20330,83910.1,33489.2,20666,106201,1504.95,45075.9,23.372,7714
51406,48273,69789.4,38799,27717,91739.1,931.41,15589.8,23.382,7715
112517,102028,72273.4,58525.9,43816,87537.8,673.08,11905.8,23.383,7716
55226.7,44389,81536.8,34313.8,24469,91903.5,236.21,18750.1,23.385,7717
178511,151735,77101,99947.8,71911,91087.3,2084.81,30002.1,23.388,7718
89465.5,74357,78852.2,45045.8,36641,80568.9,5037.04,10485.7,23.389,7719
79604.9,70793,73693.5,51318.8,42281,79544.7,556.95,18712.3,23.39,7721
85717.9,76300,73625.3,45545.4,32268,92502.2,1139.97,33779.3,23.392,7722
82339.2,77554,69579.7,37450.7,31970,76771.1,701.52,12383,23.394,7723
82618.7,74537,72641.8,65703,43769,98378.1,246.48,8812.45,23.396,7724
68243.6,58076,77009.6,39210.3,31720,81011.6,1181.84,18516.3,23.396,7726
81003.2,61234,86694.1,51148.1,32546,102994,2393.7,31540.5,23.397,7727
121006,110732,71616.8,44784.9,38456,76321.6,898.23,8688.29,23.397,7728
67951.7,46048,96709.6,79970.7,54548,96079.8,150.1,7167.33,23.399,7729
53538.9,37198,94325.6,155746,63262,161345,275.71,16408.5,23.403,7730
136105,111856,79743.5,70712,51268,90391.4,1380.13,61659,23.406,7732
71609.2,64014,73311.8,90624.2,57358,103545,79.79,11883.5,23.41,7733
72862.8,66867,71412.4,33727.9,26611,83063,774.99,12764.2,23.419,7735
66663.5,57805,75579.3,38184.1,29037,86180.7,680.19,35062.6,23.423,7737
44150.3,36230,79862.9,33555.2,23830,92281.8,563.27,21088.8,23.425,7738
82306.8,78704,68536,47308.8,36772,84315,262.28,43059.3,23.426,7739
92599.4,75792,80069.1,59836.4,47140,83187.1,1471.77,11796.2,23.43,7740
72541.7,65661,72403.6,39575,33293,77901.9,608.3,6496.09,23.432,7741
83321.7,80197,68089.5,41208.5,32181,83920.4,877.69,8214.93,23.434,7742
78115.7,60893,84071.9,52548.8,39497,87192.4,46.61,13459.7,23.439,7743
192502,141277,89298.2,144355,78061,121193,1181.84,15355.1,23.44,7744
43616.6,30165,94760.8,31713.2,24913,83424.5,281.24,54245.3,23.44,7745
50799.2,42267,78765.4,35919.1,21615,108906,242.53,33758.9,23.444,7748
62439.3,56932,71875.6,39125.9,29940,85643.2,1254.52,30180.6,23.445,7749
64676.1,61027,69454.8,44685,33879,86439.3,52.14,12874.8,23.446,7750
57152.5,51349,72942.9,39313.1,26821,96060,333.38,16110.7,23.447,7751
100573,91305,72188.1,36908.5,31785,76099.9,443.19,13454.9,23.45,7752
66544.2,63730,68429.9,34401.1,27218,82831.5,581.44,22536,23.451,7753
86176.1,76713,73620.3,52119.1,36493,93598.1,1726.94,9450.71,23.453,7754
71317.4,61777,75656.9,38088,29201,85481.2,1258.47,31545.4,23.453,7755
78809.5,73385,70380.3,36912.4,29257,82684.1,1610.02,22541.8,23.456,7756
68949.6,66115,68345.8,34188.6,28659,78180.9,23.7,7800.74,23.457,7757
90775.3,85144,69870.5,30950.8,26840,75573.4,492.17,6675.54,23.457,7758
77750,72662,70125,37061.8,30438,79797.6,791.58,19474.7,23.458,7759
87792.3,69629,82631.6,73577.4,39837,121042,2686,13285.1,23.459,7760
38837.3,25687,99086.6,84381.3,37927,145807,747.34,14060.2,23.461,7761
72557.9,63836,74490.1,48875.4,37356,85745.2,309.68,19676.5,23.461,7762
54082.5,51688,68572,13118.3,12060,71286.9,70.31,2341.58,23.464,7763
61667.8,59818,67562.6,41590.7,30686,88825.1,604.35,5754.04,23.469,7765
50947.8,44208,75527.4,30631.6,22432,89491.6,143.78,18610.4,23.469,7766
98660.1,87852,73598.6,76723.1,54220,92735.6,437.66,26674,23.471,7767
64962.6,64084,66434.5,31027.4,25936,78401.1,398.95,14892.4,23.477,7769
43170.1,36218,78115.7,36682.5,27038,88912.8,238.58,14030.1,23.478,7770
86681.2,85964,66082.8,50193.6,39752,82750.3,4356.85,43052.5,23.48,7771
52716.5,51170,67516.7,11053.2,11081,65371.3,-9.48,5493.11,23.483,7772
66532.6,60353,72246.3,37447.8,24465,100314,221.99,13446.1,23.483,7773
73488,62169,77468.1,37559.4,29309,83984.1,388.68,12077.5,23.484,7774
100354,88056,74688.9,41234.7,29516,91555.7,650.17,12274.4,23.485,7775
38432.2,35433,71083.3,38285.9,25961,96649,178.54,9712.61,23.491,7776
53150.8,45285,76919.3,42715.9,28549,98057,179.33,12518.8,23.5,7777
31852.6,20950,99641.6,37605.9,23558,104616,303.36,58349.4,23.501,7778
82129,72959,73773,31882,26639,78434.5,470.84,12432.5,23.502,7780
36551.1,28985,82643.3,37333.4,23037,106207,123.24,32089.5,23.502,7781
73204.7,61505,78002.5,101824,57733,115586,1953.67,111651,23.503,7782
83872.2,76055,72272.1,45888.8,35011,85897.8,191.97,25869.9,23.507,7783
79220.7,78341,66271.9,47671.6,37781,82692.6,1252.94,9801.85,23.509,7784
45831.9,40822,73579,39404.3,26194,98587.5,499.28,22281.9,23.512,7785
67325.7,58081,75967.3,29837.2,22021,88797.5,33.97,13769.2,23.519,7786
49891.4,43712,74800.5,45339.7,37840,78525,-7.9,4834.48,23.525,7787
67935.6,59169,75245.9,43193.1,31441,90032.3,304.94,57488,23.536,7788
86628.1,81993,69240.8,46141.9,37933,79718.4,547.47,26969.9,23.537,7789
54897.1,41844,85979.8,63862.9,30144,138844,966.17,36808.6,23.539,7790
105895,95489,72677.9,85510.4,52501,106741,1198.43,33851.1,23.548,7791
81071.8,70152,75737.2,38681.7,31228,81178.5,790.79,28296.8,23.554,7792
59685,52905,73934.7,31052.6,26285,77423,483.48,16705.3,23.558,7794
89682.7,86733,67764.8,59742.3,42297,92566.2,726.8,32733.6,23.558,7795
42320.7,33505,82779.6,40382.1,25717,102908,513.5,15476.4,23.559,7796
75550.1,68345,72445,88787,54205,107347,942.47,112324,23.561,7797
76513.4,70495,71131,36253.8,28203,84243.7,179.33,29306.6,23.562,7798
28968.9,25973,73095.5,37171.4,26865,90678,168.27,5575.56,23.563,7799
43354.1,37049,76689.1,48986.9,34041,94310,253.59,45268,23.563,7800
82720.3,78164,69356.2,36868.7,31664,76308.4,522.98,3760.69,23.567,7801
64030.9,58577,71637.8,43024.4,32001,88111.1,876.9,20340.9,23.567,7802
65941.3,53312,81061,55472.4,35636,102016,278.08,26919.4,23.568,7803
24601.5,15313,105289,56897.3,22709,164200,915.61,2728.61,23.57,7805
92420.8,82440,73470.3,42408.4,35752,77737.7,956.69,8700.9,23.571,7806
58808,52871,72895.2,34565,26483,85536,329.43,21261.4,23.573,7807
65560.9,60009,71599.2,37871.7,28969,85676.4,410.8,11235.5,23.574,7808
64194.9,59636,70545.9,39007.6,29476,86728.2,338.91,43419.1,23.576,7809
54407.4,44001,81035.6,53059,32741,106206,500.07,4737.48,23.578,7810
82323,75869,71111,46313.6,33757,89913.5,556.16,10375.1,23.579,7811
132121,121375,71338.4,81132.7,55439,95909.3,1315.35,21074.2,23.581,7812
56055.2,50361,72946,30401.7,21353,93308.1,180.12,12317.1,23.581,7813
72392.3,66984,70827.4,44977,32728,90063.9,311.26,7626.14,23.586,7814
59470.2,56457,69033.7,48663.9,34873,91453,3059.67,32794.7,23.589,7815
51990.4,40029,85119.4,51689.4,24281,139513,1571.31,20578.6,23.605,7816
18938.9,14408,86145.3,32399.9,19256,110270,395.79,8125.69,23.605,7817
75396.1,68465,72170.6,49813.4,32881,99284.4,445.56,44436.7,23.609,7818
24068.7,21564,73148,50730,36792,90363.2,416.33,3862.54,23.613,7819
39423.2,31525,81955.3,33816.1,22101,100275,142.2,6317.61,23.623,7820
51014.8,46013,72660,43195.1,26813,105577,647.01,35542.7,23.623,7821
75293.7,60125,82069.8,61898.6,40093,101179,412.38,11288.9,23.625,7822
41034.1,23936,112350,48356.4,28672,110529,1188.95,10830.1,23.627,7823
38500.8,32341,78018.2,40279.2,27797,94965,1232.4,17531.8,23.636,7826
75388.4,61253,80659.8,32983.9,23941,90290,191.97,10073.5,23.651,7829
76909.1,65971,76402,39344.2,31923,80771.2,565.64,31421.2,23.651,7830
61528.4,55529,72616.5,35816.3,24813,94597.8,451.88,18312.6,23.653,7831
61877.2,57097,71022.7,33578.5,26425,83277.2,95.59,10474.1,23.655,7833
89900.6,77386,76134.2,48038.3,36618,85975.1,3407.27,44762.6,23.656,7834
65849.6,59709,72275.9,36081.1,26857,88044.5,462.15,16333.8,23.657,7835
66752.1,42064,104000,50720.3,18564,179057,577.49,25677.8,23.659,7836
39290,33208,77538.9,29517.1,21452,90174.9,440.03,13124.1,23.66,7837
110446,90029,80398.2,48302.1,33261,95172.4,2986.2,22157.7,23.664,7838
73757.5,65681,73594.7,40687.6,31713,84082.4,639.9,28567.5,23.672,7839
78397.5,70044,73351.9,32127.4,27704,75999.8,688.09,13088.2,23.672,7840
21622.4,19852,71380.4,31540.5,22572,91575.4,-5.53,2269.8,23.675,7841
77264.1,70456,71868.7,30590.9,25640,78190.5,534.04,24029.8,23.692,7843
59516.4,52097,74869.3,32552.2,25269,84425.3,337.33,9640.83,23.692,7844
37333.4,20804,117606,53438.3,33744,103785,81.37,39949.5,23.692,7845
84385.1,79993,69134.3,39832.1,32909,79322.8,356.29,16077.8,23.697,7846
42450.9,35001,79485.2,44818.9,35721,82227.5,101.12,4159.36,23.701,7847
96574.9,78312,80819.5,58945.9,43228,89365.2,3056.51,38677.8,23.702,7848
22852.8,13633,109857,49420.5,31761,101975,3.95,5238,23.704,7849
78988.9,74996,69025.2,34620.3,28612,79298,665.18,4686.07,23.708,7850
61597.7,56261,71752.5,26016.4,21889,77893.4,934.57,22682.5,23.709,7851
81957.3,72468,74117.6,44341.6,35616,81591.8,1252.94,12562.5,23.711,7852
44552.2,35352,82591.5,30541.4,20968,95458,393.42,21899.7,23.714,7853
72972.9,64853,73741.4,87261.2,52469,108993,359.45,15828.5,23.715,7854
46624.3,31181,97994.6,48734.7,24445,130656,675.45,7436.99,23.715,7855
68787.9,60721,74242.6,47638.6,29953,104231,1162.88,5279.71,23.716,7856
54539.1,49381,72381.6,36635.9,28133,85343.6,808.96,13815.7,23.718,7857
39762.8,30700,84882.6,31576.4,21436,96538.1,608.3,19178.8,23.72,7858
80953.9,74724,70999.9,29203.8,25444,75220.1,428.97,4882.01,23.728,7859
56973.8,54014,69127.2,37510.9,28810,85328.5,485.06,17023.5,23.728,7860
105221,87640,78683,69050.4,44376,101976,208.56,5364.1,23.728,7861
59653.4,48619,80409.9,50717.4,32415,102539,2368.42,25367.4,23.73,7862
42142.1,33657,82058,42836.2,28733,97703.4,518.24,3220.4,23.735,7864
97220.2,91385,69720.7,46615.3,37501,81464,633.58,18487.2,23.74,7865
40471.2,23010,115268,69275.5,28726,158046,1722.2,18215.6,23.742,7866
108471,99468,71468.1,52602.1,41304,83462.5,449.51,22007.4,23.745,7867
37815.5,30516,81212.3,46342.7,30516,99525.4,184.86,29974,23.752,7870
75262.9,68658,71840.5,37707.8,29286,84382.2,335.75,9171.35,23.753,7871
74193.4,63936,76050,38725.3,31124,81541.6,1187.37,6672.63,23.753,7872
55006.5,46672,77239.1,48511.6,33076,96119.8,215.67,35864.8,23.754,7873
66043.7,53301,81203.7,69177.5,45973,98614.8,496.12,42106.7,23.755,7874
26381.7,25592,67558.4,41144.5,29468,91504.2,116.13,26243.4,23.76,7875
53702.9,45453,77431,36461.3,24841,96193,123.24,7801.71,23.761,7876
67809.3,65587,67756.6,42117.4,33591,82171,467.68,44396.9,23.762,7877
49459.4,45568,71132.6,29624.8,22148,87659.8,367.35,16993.4,23.764,7878
87050,60825,93792.2,54778.8,36813,97519.5,262.28,6138.16,23.767,7879
50451.2,41512,79648.5,44233,30092,96333,737.07,44891.6,23.767,7880
61751.7,37291,108524,59215.6,27263,142345,1461.5,23197.6,23.768,7881
51107.2,35292,94904.3,47691,29160,107184,327.06,19535.8,23.77,7883
83174.6,71763,75957.4,53051.2,41319,84144.5,587.76,5459.16,23.774,7884
38724.1,34685,73167.7,45552.2,32265,92524.6,52.93,2581.17,23.778,7885
53328.7,49129,71138.2,29991.4,22541,87197.5,481.11,31226.2,23.783,7887
66060.6,56040,77254.6,40303.5,30296,87184.1,395.79,33404.9,23.784,7888
71014.8,49269,94461.5,76749.3,44225,113733,1589.48,3992.52,23.785,7889
71410.6,58344,80213.3,39854.4,32156,81225.8,1518.38,8679.56,23.792,7890
56619.6,49420,75083.5,38136.5,25368,98522.3,94.01,30368.8,23.793,7891
62005.8,58732,69189.1,35656.2,26300,88850.4,155.63,16108.8,23.795,7892
89380.8,77265,75812.6,78053,54949,93091.4,840.56,18602.7,23.801,7893
110675,93456,77610.9,44921.7,35984,81813.8,210.14,40779.8,23.807,7894
61895.7,56754,71473.3,46456.2,33830,89995.7,969.33,15985.6,23.811,7895
110008,92905,77600.3,72937.2,52297,91401.3,211.72,9838.71,23.818,7896
65875,61208,70533,37280,26936,90703.3,761.56,16904.2,23.821,7897
81499.9,75201,71025.3,38499.3,31393,80371.1,358.66,6392.3,23.827,7898
72010.4,69102,68294.3,44783,32078,91492.5,718.9,20480.6,23.83,7900
73635.1,63444,76063.1,40612.9,30944,86013.7,520.61,39432.4,23.831,7901
100007,93149,70360.9,39293.7,32733,78671.5,843.72,19397.1,23.833,7903
91003.2,82749,72073.2,46993.6,37341,82477,1206.33,31759.7,23.833,7904
37575.2,27379,89942.3,36639.8,25123,95578.8,206.19,22344.9,23.834,7905
40681.4,38117,69945.1,38155.9,26453,94529.4,158,19970.4,23.836,7906
73906.1,64101,75560.6,33400,27009,81043.5,174.59,4227.26,23.838,7907
88121.9,86760,66564.7,44293.1,35420,81953.5,893.49,15898.3,23.845,7908
28900.4,25861,73238.4,46180.7,24389,124093,451.88,27786.6,23.845,7909
51720.1,44457,76242.9,43884.7,29997,95877.3,242.53,25689.5,23.852,7911
72163.6,59601,79349.6,52252,37633,90994.2,1075.98,16747.1,23.852,7912
85132,72090,77392.3,42745,36378,77006.3,392.63,19040.1,23.852,7913
89590.3,80689,72765.7,44843.1,35569,82623.6,1216.6,5335,23.853,7914
51079.5,48168,69497.3,24300.4,19640,81087.3,785.26,8764.92,23.855,7915
62706.5,58105,70726,30701.5,26317,76454.5,397.37,3949.84,23.856,7916
60509.7,44512,89089.7,55301.6,32020,113187,634.37,40382.1,23.858,7917
23232.4,16664,91368.3,44327.1,23996,121063,364.98,27700.3,23.858,7918
63284,45124,91910.7,52713.7,36980,93419.2,981.18,71197,23.86,7919
125036,115572,70902.5,117146,70016,109650,1575.26,18684.1,23.862,7920
58299.8,52400,72914.8,40835.1,28176,94980.4,334.17,19072.1,23.871,7921
44168.7,33005,87703.1,42870.1,26313,106774,797.11,19201.2,23.875,7922
177627,141276,82398.9,101246,69596,95339.4,2758.68,67173.5,23.877,7923
91407.5,82504,72608.4,32592,27128,78736,454.25,20666.8,23.879,7924
45413.1,37065,80296.5,28691.6,20425,92060.5,109.81,7132.41,23.884,7925
42597.9,35621,78372.3,36093.7,25793,91708.5,413.96,25567.3,23.886,7926
26287.8,22737,75770.6,50779.5,34245,97178.7,224.36,9512.79,23.887,7927
85047.3,82043,67935.8,50852.2,40987,81310,807.38,25043.5,23.889,7928
76885.3,64716,77859.5,52660.3,31960,107983,233.05,17566.7,23.893,7930
98312.1,94694,68040,49800.8,38685,84367.2,979.6,46124.5,23.905,7932
70682.1,61436,75399.2,32578.4,26584,80313.7,397.37,10116.1,23.909,7933
75133.5,68337,72053.9,37683.5,28741,85927,514.29,34678.5,23.914,7934
79489.4,67261,77450.8,66551.7,50169,86936.8,636.74,10903.8,23.928,7935
80532.8,70290,75086,28377.4,24646,75458,288.35,31048.7,23.93,7936
53448,42001,83397.3,71000.1,42725,108907,425.81,16832.4,23.934,7937
44894.8,30639,96028.9,43973,24587,117209,404.48,25929.1,23.939,7939
60623.6,49605,80093.4,28276.5,22517,82299,231.47,7267.24,23.948,7941
69709.6,62868,72668,31403.8,26688,77116.2,247.27,18825.8,23.952,7943
91911,79736,75542.8,42840.1,33580,83608.3,728.38,6261.35,23.954,7944
62666.4,48000,85560.6,55583.9,37152,98049.8,549.84,19861.7,23.956,7946
56484.1,56497,65521.1,11732.2,10113,76028.7,-24.49,5013.93,23.957,7948
67412.7,55032,80279.8,46738.5,34520,88732.7,97.96,19409.7,23.958,7949
70718.3,61565,75279.7,34939.4,28205,81183.8,145.36,7909.38,23.959,7950
67086.2,61068,71994.6,35494.2,27640,84158.9,101.12,12154.1,23.96,7951
53485.7,46291,75721.9,35691.2,25623,91287.3,2152.75,14211.5,23.962,7952
57381.9,46329,81171.2,30553.1,23485,85259.8,712.58,16075.8,23.963,7953
47920.2,39197,80120.8,30434.7,21257,93831.2,123.24,17365.9,23.966,7954
78523.8,71669,71804.2,33229.3,27921,77995.6,871.37,18794.7,23.966,7955
67950.2,63364,70279.4,30293.1,24224,81955.4,241.74,29042.8,23.978,7957
73135.4,48545,98733.1,76401.1,37009,135292,438.45,19226.4,23.979,7958
73385.6,71721,67057.1,42735.3,33881,82662.9,423.44,44812.1,23.984,7959
87987.1,68589,84070.7,42293.9,27501,100788,1072.03,9053.01,23.986,7960
79256.9,75549,68752.4,39342.2,32201,80070,142.99,11849.5,23.992,7961
23449.6,22073,69623.1,52782.6,35229,98190.6,116.92,18957.7,23.993,7962
97585.2,88916,71925.7,56962.3,38916,95926.6,583.02,12318,23.994,7963
55984.4,52040,70503.3,33941.3,24488,90835.3,1055.44,20920,24,7964
99193.7,87179,74567.9,52947.5,40827,84991.9,4656.26,27584.9,24,7965
107133,87109,80601.1,85056.4,58405,95441.4,963.01,20209,24.002,7966
71923.4,65401,72071.9,47763.8,35081,89229.1,1268.74,11794.2,24.015,7968
68697.1,62021,72590.5,32336.9,27009,78463.9,280.45,8991.9,24.016,7969
72411.6,70125,67672.9,44512.3,35433,82328.9,528.51,17589,24.024,7970
81792.5,75812,70705.9,43063.2,31664,89129.2,1489.94,64708.7,24.024,7971
74155.6,56227,86432.9,57838.2,40435,93742.6,412.38,42600.5,24.03,7972
62578.7,56969,71989.2,37939.6,31241,79588,255.17,3772.33,24.035,7973
69710.4,62977,72543,40013.5,29825,87923.6,250.43,18187.5,24.036,7974
62434.7,50944,80318,29976.9,20272,96910.3,1239.51,7904.53,24.037,7975
25722.6,20224,83354.3,64830,42112,100890,190.39,10295.6,24.038,7976
86074.4,82164,68655.1,42831.3,33936,82714.3,361.82,28089.3,24.039,7977
88278.2,79359,72901.6,50830.9,38751,85965.7,2437.15,84548.1,24.04,7978
28192.8,26513,69688.1,24681.7,20837,77628.1,90.06,15107.8,24.041,7979
63178.5,50507,81978.1,36930.8,29083,83220.4,223.57,12083.3,24.041,7980
83571.2,76843,71274.2,29477.3,25103,76956,1150.24,9320.73,24.041,7981
27840.1,26971,67647.9,33261.3,27515,79222.7,74.26,2218.39,24.047,7983
93941.5,88889,69261.1,46474.6,36685,83024.7,750.5,35683.4,24.055,7984
87673,82580,69577.8,42238.7,35408,78178.7,2360.52,34886.1,24.056,7985
96656.6,75516,83882.7,53116.2,35624,97715.7,1154.19,25412.1,24.057,7986
78210.4,71735,71451.9,36094.7,30471,77631.2,251.22,37517.7,24.059,7987
74415.9,63492,76811.5,58219.4,38820,98286.1,788.42,38567.2,24.06,7988
