"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
58102.7,52972,71883.6,45294.2,33016,89907.9,137.46,21691.1,23.452,9854
137798,116508,77511.5,75621.2,52220,94904.5,1065.71,72425.1,23.453,9855
53996.2,48653,72733.4,44924.6,27721,106207,436.87,14246.4,23.456,9856
110584,100862,71852.7,61602.8,45658,88422.6,376.04,29821.7,23.458,9857
111136,83663,87056.8,119175,65851,118605,1505.74,53443.1,23.46,9858
73870.7,46544,104013,53394.6,31092,112546,255.96,18237.9,23.46,9859
60052.3,55184,71317.5,34346.7,25108,89650.6,239.37,11867,23.464,9860
113403,95739,77627.2,82208.5,57803,93206.5,344.44,14224.1,23.465,9861
91686.2,80153,74966,56398.7,34329,107668,1402.25,16443.4,23.466,9862
102947,96070,70227.1,46194.3,36854,82145.5,875.32,16622.9,23.468,9863
84475.9,77789,71169.6,33166.2,28733,75647.6,660.44,16365.8,23.471,9865
67162.5,65887,66804.7,43037.9,31595,89271.5,1190.53,17235,23.478,9866
46856.8,32961,93164.9,46898.5,24469,125610,438.45,12756.5,23.481,9867
79630.3,71917,72564.9,57206.7,36029,104058,308.89,65369.3,23.49,9868
81128.7,80325,66191.8,46011,36513,82583.6,1279.01,23441,23.491,9869
67425,53648,82365.9,38973.6,27072,94347.5,398.95,15703.3,23.495,9870
71813.3,49997,94132.8,79110.3,37453,138429,737.07,20648.4,23.498,9871
84621.5,75161,73785,52964.9,35849,96825.8,496.12,8729.03,23.498,9872
168643,128357,86105.1,105794,60225,115124,2410.29,60585.2,23.5,9874
63603.5,55217,75489.8,37342.1,25909,94455.6,3577.91,10507,23.506,9876
124728,95629,85478.3,106251,57805,120461,948.79,28791.5,23.507,9877
58296.7,46423,82298.3,29695.6,21939,88706.4,134.3,47626,23.508,9878
82620.2,78613,68876.6,47337,33573,92403.9,718.9,27840,23.511,9879
64382.8,60596,69631.5,48098.4,31200,101031,357.87,13434.5,23.518,9882
80875.4,70084,75627.1,67015.4,45540,96440.9,168.27,22817.3,23.523,9884
122259,89719,89305.2,73017.7,48563,98537.8,1263.21,12595.5,23.524,9885
113741,79304,93994.6,72071,47208,100052,1779.08,32624,23.524,9886
160831,133756,78802.1,79420.7,55112,94442.5,221.2,13327.8,23.534,9888
78069.5,77864,65709,41257,31836,84929.6,314.42,19791.9,23.536,9889
100661,83185,79304.5,68385,45009,99573,1523.12,53565.3,23.543,9890
111806,99352,73750.8,46604.6,38040,80291.3,622.52,22297.4,23.555,9892
133696,120412,72765.9,67417.9,50488,87511.9,259.12,15299.8,23.558,9893
73576.6,54068,89182.4,31217.5,20608,99275.6,1309.82,38601.2,23.559,9894
64074,51843,80997.5,44124.3,31431,92002.6,160.37,19232.2,23.562,9895
94435.9,82856,74695.2,42260,34700,79814.1,821.6,25515.9,23.563,9897
35096.6,27065,84984,64010.3,31241,134278,2853.48,61731.8,23.564,9898
73379.5,64065,75064.3,52026.9,35893,94994.5,1129.7,13883.6,23.565,9899
70007.6,69742,65785.6,35420.5,26366,88042.1,1664.53,10723.4,23.566,9900
135792,115135,77294.1,69176.5,48139,94176.3,1303.5,22730,23.567,9901
69094.4,62260,72730,37298.4,29124,83930.5,678.61,26146.4,23.568,9902
101766,95268,70005.7,49883.2,39092,83627,304.15,13425.8,23.568,9903
104361,96980,70524,66665.2,49824,87688.1,819.23,26623.6,23.571,9904
58746.4,46137,83447.2,69416.1,30797,147717,1207.91,28146.5,23.571,9905
96246.9,89700,70319.3,61754.1,43072,93961.6,1278.22,28351.2,23.573,9906
42881.3,41261,68109.6,34188.6,27385,81818,344.44,36791.1,23.576,9907
194197,165792,76764.3,88134.2,60724,95118.3,1248.99,35120.8,23.577,9908
165708,139580,77803.6,91501.1,62104,96557.6,296.25,27553.8,23.583,9909
116258,108384,70296.9,60741.4,44996,88468.9,1042.01,48451.5,23.585,9910
66427.1,51333,84806.4,48338,27153,116668,931.41,57717.9,23.585,9911
84900.2,78552,70832.3,43697.5,31688,90373.7,977.23,14335.6,23.585,9912
144363,124520,75979.8,91520.5,60860,98552.2,1271.9,64053,23.587,9913
75368.4,66021,74814.7,29451.1,24529,78686.9,247.27,7105.25,23.588,9914
81529.9,77653,68808,33119.7,27057,80220.7,300.2,14916.7,23.592,9915
70917,66348,70049.1,59751,40312,97138.4,322.32,11153.1,23.592,9916
91789.4,83761,71817.6,67714.7,41873,105981,507.18,8531.15,23.594,9917
42538.6,36673,76018.1,35174.1,25317,91052.4,241.74,16951.7,23.595,9918
103667,87616,77541.7,104197,62004,110133,1060.97,36395.4,23.596,9919
65958.2,41126,105107,52697.2,27558,125320,324.69,49225.6,23.597,9920
106004,95629,72645.9,84711.1,58301,95223.5,471.63,59158.4,23.597,9921
102756,87516,76948.2,66887.3,42600,102900,1520.75,31771.4,23.6,9922
104679,91976,74587.4,50253.8,30588,107671,2577.77,8984.14,23.601,9923
111280,103564,70418.5,48796.8,38556,82943,664.39,14341.5,23.602,9924
92239.1,85265,70896.4,33451.4,28337,77364.3,825.55,8895.87,23.605,9925
35859.7,27657,84973,65995.9,37673,114807,349.18,8354.61,23.607,9926
119650,104609,74958.7,63867.7,44849,93327.3,395,20491.2,23.609,9927
58378.3,53196,71920.5,50922.1,35208,94786.1,896.65,13320,23.61,9928
100290,91359,71942.8,56132.9,40187,91540.2,1212.65,46284.5,23.611,9929
115412,101826,74280.2,43273.6,33862,83751.1,494.54,9604.94,23.615,9930
30674.5,27195,73921.1,26696.3,20683,84589.8,32.39,10381.9,23.615,9931
59207.6,51402,75487.9,48139.2,33230,94939.8,313.63,5209.87,23.617,9932
64964.9,48161,88402.2,65018.1,36993,115185,803.43,31323.2,23.622,9933
132678,110605,78614.7,106562,57805,120814,1157.35,56646.1,23.623,9934
80031.5,74119,70763.8,37971.6,31175,79823.8,472.42,11058,23.623,9935
89973,79265,74389.3,51382.8,34965,96308.5,1474.93,30798.5,23.627,9937
51899.5,37044,91817.5,82303.5,32788,164507,2434.78,37304.3,23.628,9938
59138.3,54632,70941.7,39566.3,28268,91729.8,593.29,35234.3,23.631,9940
82159.8,62621,85984.3,46184.6,30265,100008,1319.3,19575.6,23.632,9941
145178,137549,69170.9,86048.7,50665,111305,3472.05,70132.9,23.636,9942
83382.5,74428,73420.7,44591.9,30280,96511.6,416.33,39545,23.636,9943
106305,99405,70084.8,40908.8,34393,77951.9,97.17,8392.44,23.636,9944
63652,55524,75129.7,41371.5,29876,90752.5,353.92,11483.8,23.637,9945
81786.3,65980,81235.9,71558.8,46888,100019,426.6,9079.2,23.639,9947
86022.1,81337,69310.9,43497.7,32953,86507,959.85,14060.2,23.639,9948
61972.7,54606,74377.2,43056.4,31226,90365.1,120.87,11755.4,23.639,9949
69127.5,63537,71302.4,54304.5,32229,110425,297.04,17412.5,23.642,9950
56920.7,53371,69894.8,50023.9,28507,115002,811.33,22237.2,23.643,9951
53866.1,44093,80061.9,40683.7,21529,123845,1343,16350.3,23.643,9952
48717.9,33665,94839.6,63267.3,31365,132195,357.87,23994.9,23.651,9953
100942,76976,85939.9,95621.6,54756,114447,1000.14,6263.29,23.654,9954
71851,63072,74658,57735.4,41348,91509.8,171.43,13755.6,23.657,9955
62639.5,52645,77977.8,45214.6,32069,92400.3,1361.17,20654.2,23.658,9956
105858,100381,69111.8,55565.5,43981,82798,118.5,19413.6,23.659,9957
76365.5,66006,75821.8,47080.9,32050,96271.2,254.38,13455.8,23.662,9958
78077.2,72317,70756.1,42749.8,32809,85392.8,178.54,34398.1,23.67,9959
113938,101394,73644.1,61264.2,45702,87852,1439.38,15509.3,23.672,9960
47009.3,43790,70353.9,37639.9,24974,98773.4,912.45,13192,23.674,9961
115686,104537,72525.7,51458.5,41101,82051.2,511.13,24655.5,23.675,9962
53970.1,52081,67913.1,35464.2,25937,89608.7,130.35,6361.26,23.68,9963
75855,64148,77496.3,49190.6,31299,102999,2875.6,14810,23.682,9964
79718.1,53808,97093.5,75134.3,50448,97605.4,284.4,45859.7,23.684,9965
50479.7,33982,97352.6,45367.9,25278,117621,1489.94,12033.8,23.685,9966
71135.7,64613,72151.9,40355.9,27605,95807.4,317.58,9266.41,23.686,9967
34770.9,30104,75695.8,26312.2,17688,97489.7,683.35,4268,23.692,9968
111062,97406,74723.8,55523.8,39022,93250.1,1560.25,11766.1,23.695,9969
43744.5,30797,93088.2,51269.4,22925,146564,1561.04,15611.2,23.695,9970
48688.6,32337,98675.2,61740.5,30129,134297,560.9,12819.5,23.696,9971
94752.3,81475,76215.9,58451.2,41223,92925.3,323.11,38470.2,23.697,9972
66223.1,55244,78560.5,42760.5,26316,106489,597.24,17007,23.698,9973
81603.8,76961,69489.6,43129.1,32885,85951.3,1136.02,11645.8,23.698,9974
95470.8,85530,73153,49955,37226,87945.3,924.3,19091.5,23.701,9975
63289.4,52085,79633.9,43293,26433,107338,1572.1,13153.2,23.705,9976
34254.2,21008,106859,39759.3,29172,89320.8,155.63,29400.7,23.709,9977
80283.3,56801,92629.5,63648.5,36321,114845,264.65,20733.8,23.71,9978
68607,66186,67933.2,41845.8,32414,84605.6,607.51,12219.1,23.712,9979
69934.5,61937,73998.2,30945.9,23365,86799.5,368.93,19239,23.715,9980
117649,105029,73410.7,82386,51809,104214,677.03,31316.5,23.717,9981
68196.6,56488,79120,43926.5,30936,93055.5,494.54,41405.4,23.718,9982
102317,85866,78091.9,80613.8,47344,111590,447.93,26435.4,23.72,9983
39494.8,39393,65705.4,38076.4,27157,91886.9,687.3,37775.7,23.72,9984
111227,98681,73868.2,72011.8,55213,85475.7,148.52,10145.2,23.721,9985
74589.1,64549,75729.6,61755.1,40789,99222.3,78.21,12808.9,23.723,9986
39649.6,29700,87490.8,43910,21744,132344,522.19,33828.8,23.734,9987
116420,81921,93135,110932,64405,112880,909.29,31409.6,23.735,9988
71814,50996,92289.7,64629.2,40391,104863,656.49,41096,23.738,9989
78956.6,72321,71549,40621.7,28785,92485,601.19,19375.8,23.741,9990
50593.6,34781,95330.9,56759.6,29021,128176,228.31,39396.6,23.741,9991
78195,52608,97410.9,73383.4,38980,123378,547.47,23233.4,23.742,9992
125097,118320,69289.4,70544.2,48192,95932.6,2716.81,31860.6,23.742,9993
113139,98064,75610.7,74239.9,50672,96017.3,1024.63,25266.6,23.745,9994
82410,68574,78759,48530.1,30954,102748,97.17,18124.5,23.746,9995
84283.4,73397,75256.5,49149.9,36853,87403.7,793.16,7740.6,23.746,9996
106200,80589,86363.1,163738,96461,111244,865.84,34528.1,23.754,9998
45902.8,43752,68757.6,44473.5,32952,88450.4,528.51,22885.2,23.759,9999
78426.8,74553,68941.3,34692.1,26605,85456.8,431.34,11136.6,23.765,10000
59802.8,46560,84176.1,42207.6,30772,89890.8,616.99,24576.9,23.767,10001
80771.5,60621,87320.2,92974.5,44813,135969,131.93,20695.9,23.774,10002
63289.4,61096,67888.8,35369.1,26364,87921,701.52,15804.2,23.774,10003
55047.3,51644,69854.8,32976.1,22040,98054.6,1240.3,11630.3,23.782,10005
70737.6,63656,72826.7,53837.9,39704,88865.6,350.76,55472.4,23.783,10006
68946.6,59189,76339.9,47487.3,30417,102315,806.59,32887.9,23.785,10007
94351.2,81132,76214.1,69222.1,42024,107951,184.07,17277.6,23.788,10009
154329,130217,77671,83252.2,60237,90575.8,998.56,39567.3,23.788,10010
75940.5,68197,72977.3,62246.8,44769,91121.3,1162.09,5601.75,23.789,10011
62179.8,55240,73769.3,55375.4,38552,94134.7,1202.38,14425.8,23.79,10012
158026,140796,73556.2,78735.9,56524,91289.3,1947.35,27794.4,23.79,10013
78104.9,71645,71445.1,52449.8,31869,107859,1154.98,14885.6,23.799,10016
83401.8,69688,78432.7,83492.8,46108,118673,316,51836.8,23.802,10017
131699,115185,74932,63544.7,43809,95059.6,2313.91,21185.8,23.804,10018
75515.4,63693,77700.5,49098.5,30221,106473,830.29,14454.9,23.814,10019
62001.9,44119,92100,57438.6,33671,111796,289.14,38932.9,23.817,10020
107410,100601,69971.9,57679.1,40077,94319.9,495.33,26111.4,23.819,10021
80425,60534,87070.6,36872.6,26418,91471.1,220.41,8432.21,23.821,10022
61109.5,48373,82791.5,56296.9,38017,97047.9,1172.36,34808.4,23.823,10023
84694.6,75596,73423.8,41007.7,28760,93445.1,464.52,14343.4,23.826,10024
60951.7,39708,100598,63725.1,24504,170433,624.89,56495.7,23.827,10025
68283.6,54889,81528.8,53205.5,30681,113649,1615.55,59023.5,23.827,10026
67754.6,60341,73587.9,43069,31061,90871.8,739.44,10502.2,23.827,10027
72130.5,49880,94770.4,75948.1,32104,155038,326.27,12811.8,23.829,10028
59566.4,47760,81736.7,56926.4,33332,111926,93.22,35663,23.832,10029
107892,96589,73205.4,58036.1,45225,84100.7,313.63,26518.8,23.834,10030
111447,98268,74325.5,61405.9,44204,91039.1,1674.01,12407.3,23.838,10032
66809,54772,79938.6,44981.8,31844,92574.1,1425.16,13690.6,23.839,10033
90877.7,84449,70525,34332.2,29109,77295.5,1038.85,15390,23.841,10035
31192.7,29161,70102,71116.5,38829,120031,127.19,23690.3,23.841,10036
112251,101861,72221,57287.2,42469,88402.7,801.85,18531.8,23.843,10038
69280.8,61976,73260.3,43239.7,32104,88268,802.64,15218.3,23.843,10039
66583.4,39868,109451,86452.2,37176,152403,142.2,60115.8,23.844,10040
98162.7,91173,70560.2,62329.3,38741,105439,464.52,8036.45,23.846,10041
70706.8,53139,87202.2,86442.5,43235,131030,617.78,38606,23.848,10042
65470,41052,104517,84558.8,53176,104213,332.59,25157,23.848,10043
52033.5,40211,84804.4,91264.4,50391,118694,475.58,20267.2,23.848,10044
71613.9,66852,70204.1,58129.2,38564,98785.3,726.01,33423.3,23.849,10045
48798,37515,85246.6,75077,44447,110699,519.03,96958.3,23.849,10046
82936.7,77717,69937.6,47003.3,34981,88059.5,29.23,25033.8,23.85,10047
97745.3,78970,81117.4,87591,52046,110294,1155.77,72828.6,23.853,10048
75793.4,69605,71362.6,62436,36821,111127,587.76,19957.8,23.854,10049
76473.3,55067,91012,71978.9,43295,108955,308.1,28450.1,23.855,10050
96615.8,90740,69779.7,53257.9,40964,85204.2,294.67,13778.9,23.855,10051
57543.6,53164,70934.8,13214.3,11512,75227,409.22,7277.91,23.857,10052
193085,167190,75686.5,117926,79046,97770.8,830.29,30021.5,23.86,10053
42628,32968,84738.7,67509.1,32604,135697,975.65,23387.7,23.863,10054
51650.8,36148,93642.5,67973.7,41040,108546,690.46,14983.6,23.867,10055
58316.7,53601,71301.7,42814.8,28209,99468.7,791.58,25075.5,23.868,10056
66615,62984,69314.1,31144.8,25144,81176.5,185.65,21173.2,23.87,10057
77216.4,68775,73579.8,44248.5,32791,88434.9,176.96,13315.2,23.874,10058
25419.2,11769,141548,29280.4,16201,118445,48.98,4156.45,23.882,10059
88080.3,79013,73056.7,80722.4,50821,104095,1604.49,33936.4,23.883,10060
90726.8,79536,74757,55231.8,36468,99256.1,564.85,14966.1,23.883,10061
23246.3,15485,98383.6,31881,17817,117267,538.78,15101.9,23.888,10063
62899,48165,85583.9,67325.8,37957,116244,224.36,25955.3,23.889,10064
59979.9,55556,70754.6,34163.4,24016,93226.7,214.09,3782.03,23.891,10066
84480.5,73781,75039.9,41139.6,33925,79473.2,71.89,17994.5,23.895,10067
41962.7,24953,110210,82292.9,39353,137045,1234.77,57092.3,23.899,10069
66779,58569,74722.6,38557.5,27225,92815.6,1098.89,11771.9,23.903,10070
90162.4,82277,71816.9,30284.4,25093,79094.4,407.64,6907.37,23.906,10071
107742,81020,87151.3,77790.1,43900,116129,2738.93,16550.1,23.906,10072
71770.2,65272,72060.4,51826.1,37804,89844.4,182.49,29191.2,23.907,10073
78118,68964,74235,42805.1,29936,93709.1,1138.39,11396.5,23.909,10074
96182.2,72148,87367.6,69776,41092,111283,393.42,29484.1,23.911,10076
58329.8,40941,93371,47362.2,28825,107682,1307.45,5011.02,23.914,10077
16740.6,10377,105725,47834.6,25913,120977,590.92,19046.9,23.917,10078
47860.9,46365,67650.4,58606.4,34009,112936,790.79,13738.1,23.919,10079
84469.8,63430,87274.3,78398.3,56306,91249.8,409.22,22368.2,23.934,10080
110490,99813,72546.1,51442,39057,86317.5,526.93,22245,23.936,10081
77860.9,74221,68749.9,63191.6,39565,104671,215.67,25534.3,23.937,10082
71710.9,68355,68753.5,30937.2,25176,80533,465.31,8946.31,23.941,10083
133044,119212,73139.9,58937.2,41848,92298.5,1755.38,28743,23.948,10085
84722.3,68308,81284.2,57204.8,38688,96902.7,699.15,12604.2,23.951,10086
38668.6,21856,115949,55502.4,27652,131542,1027,19340.8,23.952,10087
87030.8,75556,75489,49342,33428,96735.5,674.66,10321.8,23.957,10088
98109.5,87020,73887.7,47194.4,37484,82513.4,184.07,14330.8,23.958,10090
86582.6,79692,71202.6,59592,36312,107552,255.17,10219,23.959,10091
96682,86049,73634.2,54968.9,41349,87122.9,357.87,23177.2,23.963,10092
60511.2,43952,90227.1,55470.4,31248,116337,684.14,32387.3,23.965,10093
47783.9,39215,79856.3,47030.5,30203,102049,358.66,6428.19,23.966,10094
60929.3,50585,78937.7,48683.3,32061,99513.8,386.31,22908.5,23.966,10095
118862,102391,76078.2,55559.7,42547,85579.7,191.18,28037.9,23.971,10096
108712,99240,71790.9,41993.2,34956,78729.5,240.95,4999.38,23.971,10097
71680.8,66998,70116.6,39345.1,26898,95863,167.48,29250.4,23.971,10098
128848,118364,71340.8,70559.7,54360,85066.3,835.03,18848.1,23.975,10099
75637.9,66012,75092.5,45935.3,31228,96401.2,425.81,11535.2,23.975,10100
36849.1,34808,69379,21286.7,20344,68572.6,44.24,22658.2,23.976,10101
127335,117272,71159.5,59991.6,44668,88018.5,932.99,17645.3,23.981,10102
98282,89705,71802.1,37291.7,30541,80021.8,408.43,13549,23.981,10103
12098.2,12637,62742,39822.4,41369,63085.9,-24.49,259.96,23.985,10105
74999.5,63371,77561.8,59030.3,39329,98365.4,227.52,43570.5,23.987,10106
94400.5,90840,68104.7,57975,42860,88647.9,2659.14,27673.1,23.989,10107
92433.1,78225,77439.4,65385.8,44961,95307.5,725.22,44670.4,23.991,10108
83250.9,73597,74132.5,46412.6,35129,86586.4,225.15,15876,24.001,10109
89266.9,80031,73099.1,51877.5,39403,86284,613.83,20183.8,24.002,10110
75178.2,56868,86637.1,55600.4,32880,110822,391.05,6851.11,24.004,10111
128742,117205,71987.2,92927,62145,97997.6,973.28,55398.6,24.005,10112
169518,125236,88708.7,109107,67664,105675,4240.72,41376.3,24.006,10113
84122.5,76488,72077.4,27064.9,22984,77172.3,391.05,11091,24.011,10115
103738,84829,80144.6,76589.3,50957,98501.8,2583.3,8070.4,24.013,10116
86296.2,79472,71163.5,66070.6,47712,90752.9,1063.34,41102.8,24.014,10117
100899,92225,71700,51789.3,39221,86536.9,2271.25,53977.6,24.014,10118
22355.4,16272,90037.1,40921.4,21044,127439,315.21,22435.1,24.02,10120
108187,87657,80884.7,70404.5,47853,96421,338.91,22474.9,24.02,10121
86936.9,79072,72054.5,38975.6,32484,78632.6,222.78,7124.65,24.02,10122
68710.9,53949,83468.5,89854,42761,137711,643.85,48075.1,24.021,10124
77090.9,66936,75478.5,43542.3,31608,90280.6,1093.36,17386.3,24.021,10125
56722.8,49230,75510.6,39920.4,23726,110268,353.13,22699.9,24.022,10126
39766.6,22393,116382,55173.6,28841,125372,282.03,9858.11,24.022,10127
118299,97465,79544.9,75727.9,53849,92163.3,1298.76,42383.2,24.024,10128
90373.4,86560,68423.2,52166.6,41168,83044.9,678.61,6662.93,24.03,10129
94738.5,89866,69089.3,45215.6,38362,77244.4,336.54,16810.1,24.031,10130
148602,116748,83417.3,56272.6,35980,102498,117.71,7794.92,24.033,10131
67448.9,50824,86973.3,54031.9,32328,109535,1922.86,17219.4,24.035,10132
21999.7,15088,95557.4,48104.2,26996,116779,507.97,50308.1,24.036,10133
60846.2,38481,103626,74495,36581,133460,769.46,29339.6,24.04,10134
142583,129789,71996.3,90632.9,61609,96409.9,254.38,39616.7,24.042,10135
75121.2,66362,74186.2,45528.9,30222,98728.8,275.71,3782.03,24.044,10136
103324,100536,67353.4,35929.8,29848,78889.5,293.88,13708,24.045,10137
69437.8,43119,105538,73065.2,41727,114756,1316.93,42801.2,24.046,10139
51273.5,44604,75335.4,44552.1,30440,95918.7,641.48,24057,24.047,10140
63218.5,58300,71065,42138.7,27884,99039,310.47,12995.1,24.048,10141
83280.1,76241,71586.8,52338.3,33973,100964,310.47,10764.1,24.05,10142
74443.6,61287,79604.7,58584.1,40595,94577.4,722.85,14556.8,24.05,10143
102414,96324,69679.4,44459,35776,81441.9,658.86,11632.2,24.057,10145
95309.8,86777,71980.2,52337.3,40877,83909.7,1741.95,36838.7,24.058,10146
173722,152020,74891.8,90069.4,63796,92525.9,868.21,14305.6,24.06,10147
81143.4,76776,69264,45042.9,35128,84033.6,712.58,12296.7,24.061,10148
44713.1,28684,102159,57671.4,34408,109845,902.97,36276.1,24.061,10149
131699,120718,71497.6,47203.1,39690,77941.6,145.36,11288.9,24.063,10150
71169.6,47235,98743.9,103286,43747,154729,1074.4,41976.8,24.069,10151
91415.9,87517,68455.7,50435.2,38157,86624.2,112.18,9383.78,24.069,10152
94173.3,73877,83540.8,69136.8,42645,106248,3041.5,23845.5,24.07,10153
36541.1,30704,77995,63613.6,37776,110361,945.63,44502.6,24.072,10154
97739.9,95269,67235.8,54195.8,40945,86745.1,177.75,19035.3,24.074,10155
83029.9,76784,70866.9,46725.9,32368,94606.6,823.97,16298.9,24.075,10156
66066.8,56725,76328.8,48810.4,31537,101431,403.69,17990.6,24.075,10157
118987,106120,73482.4,35413.7,31228,74320.3,415.54,14350.2,24.082,10158
101059,83289,79518.7,61404.9,35273,114088,814.49,23523.5,24.082,10159
74342,62168,78369.5,50200.4,42056,78227.5,1499.42,18620.1,24.089,10160
70459.6,60268,76618.5,33911.2,26268,84605,630.42,15995.3,24.098,10162
75128.1,74549,66045.1,44711.2,33505,87455.4,737.07,14993.3,24.101,10163
61779.4,39777,101787,43283.3,25921,109433,216.46,12492.6,24.101,10164
85955.1,69493,81060.7,48489.3,28689,110767,397.37,12678.9,24.102,10165
111320,100154,72842.8,53906.8,40430,87381.5,736.28,18653.1,24.103,10166
105214,97078,71028.2,43998.2,36418,79177,1188.95,19577.5,24.106,10167
70809.2,66637,69639.3,54656.6,39533,90607.2,911.66,39668.2,24.108,10168
89619.5,81621,71958.3,43692.7,34629,82689.2,644.64,26580.9,24.109,10169
68901.1,56376,80096.2,47389.4,34952,88856.4,652.54,20443.7,24.11,10170
81784.8,73478,72944.9,34563,28626,79128.2,661.23,31755.9,24.11,10171
48114.2,42368,74424.4,17724.8,15332,75764,19.75,11808.8,24.111,10172
87933.2,70484,81760.3,50513.7,34372,96312.9,1305.87,26728.4,24.112,10173
77177.9,68233,74127.3,43501.6,33705,84584.5,207.77,11086.1,24.112,10174
98720.2,88780,72873.7,46478.5,37112,82076.3,342.07,23350.8,24.114,10175
53955.4,42291,83611.7,58526.9,34000,112812,1949.72,30154.4,24.121,10176
131506,111322,77418.5,64817.3,49870,85178.9,668.34,20200.2,24.122,10178
88424.5,82825,69966.6,58323.2,41225,92717.3,6875.37,29584,24.123,10179
58199.7,41218,92536.6,76615.5,44210,113573,365.77,49670.8,24.125,10180
95111.9,69146,90146.3,54941.8,31998,112528,74.26,13007.7,24.131,10181
54462.1,39377,90642.5,60327.2,32517,121586,1779.87,40276.3,24.143,10182
80060,71793,73082.5,45562.8,35205,84817.7,769.46,6852.08,24.146,10183
73327.9,69372,69273.1,42680,33276,84056.9,576.7,5246.73,24.148,10184
85561.6,76204,73583.6,54408.3,38776,91956.4,561.69,8451.61,24.148,10185
61849.5,49351,82133.4,62281.8,32787,124491,155.63,37024.9,24.148,10186
104360,97365,70244.1,55788.6,39605,92315.6,2606.21,28525.8,24.151,10187
115835,88457,85819.8,97175.6,61165,104120,468.47,41614,24.153,10188
53496.5,49788,70417.5,75263.3,50508,97656.9,273.34,26643,24.158,10189
87239.5,62529,91434.8,100825,45029,146742,365.77,33921.9,24.161,10190
90734.5,75427,78836.2,74449.4,49363,98841.6,300.2,24937.7,24.161,10191
43827.6,38772,74081.5,38498.3,25748,97989.2,1900.74,14124.2,24.166,10192
63764.5,56892,73452.7,53606.1,37096,94703.7,121.66,19265.2,24.167,10193
77532.1,75472,67324.9,45686,34288,87321.5,613.83,19060.5,24.167,10194
88959.6,84661,68863.6,45058.4,34981,84415.8,3077.05,29306.6,24.167,10195
92346.1,80767,74931.5,54284.1,36107,98528.4,282.82,7325.44,24.168,10196
99313.1,89424,72783.4,63712.5,42192,98963.4,783.68,65657.4,24.17,10197
71126.4,62144,75008.7,41395.7,26052,104134,639.11,13220.1,24.174,10199
78011.8,54113,94479.7,51576.8,26801,126120,1584.74,28317.2,24.189,10202
28845.7,18862,100224,37452.7,19870,123528,334.96,8904.6,24.192,10203
128055,116505,72033,66377.1,44621,97489.7,2023.98,42405.5,24.192,10204
46165.3,28848,104877,62736.7,36196,113590,162.74,6896.7,24.192,10205
102953,97697,69061.7,42320.1,35617,77869.9,461.36,18774.3,24.192,10206
97016.9,88720,71664.8,42391.9,33892,81972,120.87,14851.7,24.195,10207
82674.1,75293,71960.6,34948.1,28381,80700.5,546.68,1646.09,24.197,10208
108873,95922,74384.1,50382.8,40086,82370,320.74,13533.4,24.203,10209
139385,118004,77410.6,93473.1,56932,107599,1391.98,37151,24.204,10210
127249,105348,79160.2,104825,65152,105443,267.02,46573.6,24.204,10211
90784.5,85084,69926.9,30679.2,25704,78220.9,1436.22,5232.18,24.207,10212
69915.2,67233,68150.5,42617,32613,85639,313.63,20957.8,24.209,10213
60850,45529,87589.6,52319.9,24493,139992,173.8,14239.6,24.209,10214
110129,83103,86849.2,65888.2,40623,106296,712.58,17103,24.209,10215
57406.6,52873,71155.4,18588.1,15849,76862.3,15.01,2864.41,24.213,10216
53069.2,50873,68365.2,49272.1,32669,98842.9,449.51,28336.6,24.217,10217
60796.9,51297,77672.9,42203.7,27669,99962.5,447.93,26018.3,24.224,10218
58325.2,49286,77555.5,56852.7,33382,111614,396.58,17140.9,24.225,10219
49957.6,45172,72479,55215.3,36672,98674.5,584.6,13718.7,24.226,10220
84523.7,80998,68388.6,46106,36758,82202.7,760.77,13965.1,24.227,10221
121076,109703,72330.4,70682.9,52055,88988.1,1097.31,33666.8,24.228,10222
110251,77984,92652.4,118928,45792,170206,677.82,84875,24.231,10223
58389.9,54454,70272.9,50562.2,33890,97776.5,542.73,47788,24.233,10224
55760.3,44060,82939.4,49089.8,32392,99319.2,63.2,10377.1,24.238,10225
152566,138196,72350.7,80249.1,49072,107173,925.88,34815.2,24.239,10226
122830,110717,72706.2,64592.3,48425,87416,586.18,21056.8,24.242,10227
125596,98560,83513.3,86747.1,49204,115541,1075.98,67307.3,24.243,10228
66261.6,57901,74999,44395,28425,102356,1471.77,13625.6,24.245,10229
60622.9,49278,80623.8,61790,32718,123769,556.16,25770,24.247,10230
52582.5,45663,75467,77299.3,32015,158235,778.94,20788.1,24.248,10231
139407,115508,79095.6,82188.1,55200,97577.5,614.62,20085.8,24.25,10232
59960.7,54322,72338.7,71198,43557,107125,293.09,22403.1,24.251,10233
59254.6,39900,97326,58993.5,37848,102151,378.41,23824.2,24.254,10234
107432,99938,70450.3,49334.2,37890,85330.3,286.77,19978.1,24.258,10235
117938,103956,74350.4,61580.5,46756,86314.8,786.84,29923.5,24.259,10236
57803.1,42601,88922.5,56626.7,34877,106405,655.7,26500.4,24.261,10237
45175.9,26235,112851,63218.8,36847,112441,1469.4,15535.5,24.263,10238
60766.9,51685,77051.7,51868.8,31349,108433,658.86,23257.7,24.264,10239
