"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
107234,103128,68145.3,86459,52792,107330,8220.74,17156.4,18.898,8908
128953,103500,81653.1,93005.5,42920,142013,5436.78,8456.46,18.898,8909
35979,23404,100749,106903,56924,123076,7309.08,7332.23,18.9,8910
104255,74854,91277,67584.8,38070,116344,5227.43,7859.91,18.905,8911
79778.9,73215,71411.5,150691,87419,112970,416.33,28275.5,18.91,8912
46499.5,32457,93890.2,94846.6,61689,100761,2069.01,30786.8,18.91,8913
119423,106121,73750.9,71485.1,50157,93403.7,4307.87,5453.34,18.911,8914
64429.8,53997,78198.2,65957.1,48109,89849.4,4725.78,7693.07,18.913,8916
16749,8312,132058,68402.5,35384,126691,2242.81,4161.3,18.914,8917
65733.4,51213,84117.4,70492.8,38589,119718,8651.29,13303.6,18.916,8919
99172.1,82384,78890.9,73095.3,50804,94291.3,2841.63,6554.29,18.917,8920
130092,103986,81988.7,79829.1,42662,122631,4887.73,33960.7,18.919,8921
65609.4,53839,79863.6,82238.5,48463,111210,3592.13,24241.3,18.923,8922
60253.3,54952,71858.3,29797.4,25032,78012.3,837.4,6275.9,18.924,8923
72317.6,61753,76747.8,77628.1,39641,128338,3836.24,8079.13,18.925,8924
145769,106096,90042.5,85844,49300,114115,34501.7,8069.43,18.925,8925
73611.2,54205,88998.9,66216.1,35261,123069,2770.53,14455.9,18.929,8926
63634.3,42174,98884.2,68184.2,47422,94228.8,229.1,2209.66,18.931,8927
34564.5,31489,71936.9,129611,119985,70794,282.82,1769.28,18.934,8928
107092,101357,69243.9,67425.7,48169,91735.5,3945.26,10516.7,18.936,8929
113700,92552,80510.7,84621.8,58604,94631.4,1556.3,10169.5,18.939,8930
169238,144416,76800.4,94008.5,59348,103810,2247.55,6281.72,18.943,8931
123422,115309,70146.9,99910,65869,99404.9,12861.2,16621,18.943,8932
145521,118188,80692.2,82699.3,57388,94441,3177.38,19928.7,18.947,8933
174906,139440,82204.6,85856.6,53604,104968,3614.25,9683.51,18.955,8935
38319.8,30792,81557.8,99441.5,48972,133076,3814.12,18263.2,18.96,8937
69502.5,60113,75772.6,108814,75025,95051.1,1831.22,7884.16,18.961,8938
150513,134303,73445.9,107126,70399,99725.8,3551.05,17679.2,18.962,8939
40944.8,23100,116163,119421,50168,156003,3846.51,11037.6,18.963,8940
162549,139340,76452.1,93502.2,63260,96866.3,18802.8,19684.2,18.966,8942
154874,132509,76597.2,126304,72393,114340,7343.84,7954,18.968,8943
65356.8,57900,73976.2,92087.9,56328,107142,1221.34,7531.08,18.97,8944
108541,84878,83806.5,49813.4,30382,107451,1112.32,4738.45,18.97,8946
67404.3,54185,81524.5,107337,60553,116170,5601.1,8248.88,18.971,8947
146854,130601,73692,94620.6,68121,91030,1057.02,12293.8,18.973,8949
153686,132689,75906.5,82664.4,58661,92352.5,3182.91,4977.07,18.974,8950
214927,180576,78002.9,94223.9,60672,101778,3346.44,9736.86,18.976,8951
84922.5,56832,97928.7,117687,52752,146208,999.35,16006.9,18.976,8953
190804,169972,73568.4,167862,94340,116610,8501.19,11729.2,18.977,8954
53388.7,28897,121081,88010,30689,187944,4689.44,11775.8,18.978,8955
94526.7,66469,93199.9,89054.7,51105,114202,28821.6,40867.1,18.98,8956
89907.5,71749,82122.1,79903.8,41201,127098,5127.1,4578.4,18.983,8958
83339.4,73292,74520.2,82066.9,45500,118205,7458.39,19247.7,18.983,8959
118059,108620,71230.9,89810.4,51624,114013,2274.41,8666.95,18.985,8960
17636.1,10477,110318,61121.6,34653,115594,1808.31,4804.41,18.987,8961
148133,107213,90549.4,95833.1,57581,109073,4717.88,9235.37,18.988,8962
94417.4,84464,73258.9,52163.7,30388,112498,1297.97,5039.15,18.989,8963
112714,84780,87129.4,96614.9,49276,128496,5864.96,5496.02,18.99,8964
47847.8,35748,87718.3,68540.2,37364,120219,4371.86,64613.6,18.991,8965
79030.5,61904,83667.3,80871.8,54848,96631,1974.21,5452.37,18.996,8966
114763,105097,71563.6,81353.9,53693,99298,2384.22,7976.31,18.996,8967
87053.1,77945,73194.1,66086.1,43229,100188,8945.96,5854.92,18.996,8968
78774.9,51910,99452.7,99334.8,49186,132355,3623.73,16146.6,18.997,8969
49370.9,34393,94076.4,54846.7,39037,92077.6,2489.29,3507.52,19.001,8972
81311.2,67841,78548.6,74039.1,51781,93706.7,2066.64,4161.3,19.002,8973
26361.7,19857,87004.2,71982.7,40069,117733,1247.41,7140.17,19.004,8975
19295.4,14680,86140.7,29687.8,17784,109403,1564.2,5645.4,19.004,8976
118788,93541,83224.3,105522,56625,122128,7518.43,12348.1,19.005,8977
159663,126489,82724.2,84821.7,61469,90433.8,74549.1,12526.6,19.006,8978
40448.9,31592,83909.1,56684.9,35848,103629,1556.3,7440.87,19.008,8979
146836,127869,75257,110825,54617,132982,7609.28,6480.57,19.015,8982
37556,22368,110035,76980.2,32964,153045,8209.68,4645.33,19.022,8983
47402.7,41726,74452,68224,47242,94643,2731.03,11002.7,19.023,8984
130437,112449,76019.7,61107.1,45777,87483.1,1894.42,19244.8,19.024,8985
80073.1,59825,87717,60518.3,34357,115439,4476.14,6010.12,19.025,8987
79973.7,67001,78225.1,64981.3,39565,107636,3513.13,4725.84,19.028,8988
44275.8,22716,127736,111411,44092,165596,11785.2,27162.9,19.029,8990
123735,117209,69185,57669.4,42313,89320.6,6541.99,12120.2,19.03,8991
97660.6,77356,82738.1,98038.9,52936,121374,9828.39,7849.24,19.033,8993
59883.7,55501,70711.1,54776.9,43277,82950.7,4553.56,4018.71,19.035,8994
64205.7,53272,78986.8,28569.4,21912,85447.5,725.22,1478.28,19.035,8995
101036,69820,94836.2,132538,59992,144786,4272.32,9726.19,19.036,8996
109069,76200,93805,70732.4,39416,117605,16034.6,5396.11,19.038,8997
100817,83685,78952.4,65277.1,44389,96375.3,6197.55,3889.7,19.043,8998
15755.7,9600,107559,63741.6,24816,168334,2505.09,10121,19.051,8999
95322.1,74421,83941.8,90855.1,50977,116803,8037.46,10122.9,19.053,9000
125274,115496,71084.6,103855,73864,92145.6,15333.9,17219.4,19.054,9001
130265,111777,76375.6,118945,79153,98482.7,589.34,5247.7,19.056,9002
98339,68885,93558,75059.6,45637,107788,13441.1,3847.99,19.059,9003
36624.3,18197,131901,112711,58993,125212,3717.74,14180.4,19.062,9004
163246,129409,82672,101040,63953,103541,5900.51,10169.5,19.069,9005
110879,99384,73116.2,72595.8,52696,90284.6,14074.6,15536.5,19.071,9006
89677.3,58017,101299,117115,53461,143567,9145.04,5675.47,19.074,9008
62028.9,50506,80488,63824.1,37818,110603,3816.49,12409.2,19.076,9010
170801,145208,77086.9,93780.6,60204,102086,5043.36,10878.6,19.076,9011
79452.4,69622,74789.5,72741.3,38790,122897,2354.99,15595.7,19.083,9013
68507.7,58977,76126.6,151281,76261,130006,5096.29,14616,19.084,9015
51095.7,38220,87614,61633.8,35612,113423,5564.76,9309.09,19.087,9017
109343,96755,74062.4,91606.8,59335,101180,14893.9,15758.6,19.087,9018
131169,115853,74199.8,57515.2,42989,87680.9,3077.84,9511.82,19.089,9020
104859,83326,82471.4,63407,42590,97568.4,2780.8,5453.34,19.091,9021
186182,157736,77354.8,74599.8,55512,88070.5,7854.18,13258,19.092,9022
36232.3,22629,104933,79266.5,59797,86874,116.13,1994.32,19.092,9023
194143,150444,84572.1,103992,67640,100757,5539.48,7014.07,19.096,9024
66316.2,51145,84976.1,78229.5,36937,138800,9573.22,13965.1,19.101,9025
30323.4,25544,77798,88590.1,50700,114514,1982.9,9074.35,19.102,9026
78158.9,72664,70491.8,92023.9,66044,91316.1,1922.86,15166,19.102,9027
71488.3,57193,81916.7,70133.9,39101,117549,3588.18,3569.6,19.104,9028
99182.9,85533,75994.7,73380.5,49017,98110.1,3866.26,5331.12,19.106,9029
45800.4,37910,79176.3,55444.2,36498,99555.9,2237.28,5067.28,19.108,9030
120234,91174,86424.3,111305,55510,131408,1224.5,13026.1,19.11,9031
115259,80637,93674.3,114927,58409,128950,5082.86,10045.3,19.12,9033
17855.5,8381,139623,68256,24621,181683,3807.8,16396.9,19.122,9034
34281.9,26124,86001.4,60617.2,36780,108010,5610.58,2468.65,19.122,9035
92780.4,76448,79537.1,90099.4,46352,127389,9468.94,10122,19.127,9037
104558,94342,72632.9,69222.1,45442,99831.4,3859.94,16430.8,19.129,9039
103178,82508,81953.9,164848,85928,125727,4473.77,30948.8,19.13,9040
111615,86809,84262.9,75032.4,49213,99919.2,2133.79,9640.83,19.13,9041
75744.1,55493,89452.1,88868.5,46033,126520,4108,14145.5,19.131,9042
175390,165893,69287.7,109846,65493,109918,10812.7,29406.5,19.134,9044
218025,185178,77160.7,117364,72954,105431,11745.7,11985.3,19.134,9045
37504.4,32229,76263.2,91796,54065,111272,9220.09,18968.3,19.134,9046
28459.2,25618,72804.4,67656.5,43526,101869,914.03,12611,19.135,9047
130420,102953,83020.1,77601.9,46269,109916,8118.04,8812.45,19.135,9048
39788.2,37168,70156.1,55007.7,37744,95511.5,1551.56,10447.9,19.135,9049
107511,79910,88172.4,82935,55330,98232.9,12365.1,11558.5,19.137,9050
121701,114975,69369.7,70499.6,48283,95691.3,4429.53,13976.7,19.14,9052
27433.6,14569,123405,81845.7,39385,136190,4606.49,12827.3,19.14,9053
38560.8,22640,111622,95355.9,52084,119984,1206.33,4656,19.141,9054
65398.4,48075,89151.3,106347,62495,111522,6944.89,28511.2,19.141,9055
149982,122593,80177.8,78675.7,51841,99459.8,2921.42,31597.8,19.142,9056
90244,76165,77650.2,69597.5,46257,98604.4,9537.67,9116.06,19.148,9058
19102.2,14632,85557.6,35290.5,28248,81874.9,29.23,1721.75,19.149,9059
63149.2,55285,74858.4,65827.1,37217,115916,2306.8,9804.76,19.152,9060
62238.3,40892,99746.9,105535,50956,135732,4220.97,18426.1,19.153,9061
42902.9,28992,96981.3,83493.7,47808,114455,1546.03,11751.6,19.154,9062
59631.9,47369,82502,70982.7,44365,104856,2287.84,13941.8,19.156,9063
114181,108830,68758.3,92590.4,55306,109717,4568.57,24845.6,19.158,9065
136745,124984,71703,85825.6,60604,92810.2,3761.19,7524.29,19.163,9067
62568.7,48348,84812.2,80944.6,43944,120717,2051.63,8549.58,19.164,9069
108752,99027,71971.8,44460.9,35635,81767.7,51.35,28094.1,19.165,9070
75889.7,47780,104092,102006,44720,149487,2373.16,9859.08,19.168,9072
110746,80045,90672.1,114318,37737,198531,16262.9,9996.82,19.17,9073
23975.5,15262,102952,62754.2,34682,118582,5430.46,18711.3,19.176,9076
114601,93766,80098.5,92524.4,61398,98760.2,8276.04,5358.28,19.177,9077
44147.2,34532,83784,111998,60164,121998,1803.57,16445.4,19.18,9079
100795,86724,76168.9,118383,62404,124324,1673.22,31530.8,19.181,9080
44044,30606,94310.5,111711,58430,125297,2993.31,26971.8,19.186,9081
51546.1,38763,87148.2,77210.1,41291,122546,4180.68,17265,19.188,9082
105023,86080,79957.7,58111.7,40516,93997.7,30170.1,4436.78,19.192,9086
70887.7,60248,77109.6,57754.8,31276,121020,1492.31,11804.9,19.193,9087
49206.8,35379,91150.7,102565,52947,126951,2501.14,11480.9,19.195,9088
101836,85341,78203.3,76352.6,43097,116107,41813.1,4683.16,19.203,9089
97593.6,79720,80229.5,90811.4,53528,111183,3754.87,6711.43,19.208,9091
41388.3,34729,78102.5,49658.2,36653,88789.4,7347,5252.55,19.22,9092
122470,108252,74143.6,47148.8,36940,83647.6,22620.9,3764.57,19.225,9094
35281.4,26768,86379.3,20648.4,11568,116979,743.39,2444.4,19.225,9095
145138,113048,84139.2,78565.1,48796,105518,19103.8,21788.1,19.226,9096
194878,164469,77653,123121,79281,101776,53528.8,18416.4,19.232,9097
114742,93964,80027.5,76319.6,50220,99595.4,5665.09,11472.2,19.232,9098
204702,182097,73671.5,150999,93601,105724,11301,7144.05,19.235,9099
92028.9,80371,75042,59958.6,39687,99011,10906,3069.08,19.237,9100
36029.1,32569,72498.4,50966.7,38797,86093.1,910.87,7358.42,19.238,9101
126974,95301,87316.5,125146,72405,113273,1393.56,11512.9,19.238,9102
122555,111440,72072.4,76907.4,48612,103682,44635.8,3584.15,19.24,9103
104700,89585,76593.4,83441.3,51857,105452,866.63,13556.7,19.242,9104
196013,172581,74434,118679,78213,99442.8,6030.07,11622.5,19.243,9105
37075.5,26220,92669,52885.4,37992,91227,2576.98,13011.6,19.245,9106
13701.4,12817,70058,38196.7,36609,68378.2,225.15,458.81,19.249,9108
152429,118517,84288.3,174513,92497,123646,12563.4,29259.1,19.251,9109
158339,140481,73866.9,85373.6,61697,90685.8,6869.84,5176.89,19.253,9110
77780,60025,84921.1,85701.4,43625,128746,10143.6,7062.57,19.254,9111
178195,130815,89272.5,102277,62587,107096,3162.37,7210.01,19.257,9112
64867.1,50248,84603,65195.6,39592,107917,3483.11,9178.14,19.262,9113
26354.8,23955,72101.3,36776.6,24435,98636.8,597.24,4875.22,19.262,9114
29074.4,23065,82611,48644.5,27565,115653,1410.15,7634.87,19.263,9115
93799.9,75692,81214.2,63395.3,44520,93321.6,2508.25,8989.96,19.264,9116
52040.4,31239,109175,97569.4,41607,153683,6117.76,30239.8,19.267,9118
40521.2,30994,85681.1,124163,61570,132161,2114.83,28569.4,19.267,9119
99060.5,77712,83539.6,70383.2,43876,105129,14163.9,14119.3,19.267,9120
39571.8,18072,143503,96630.4,43996,143940,6212.56,11460.6,19.267,9121
47712.3,40098,77980.7,71954.6,43142,109305,863.47,16339.7,19.267,9122
54006.3,43680,81029.2,64126.7,36464,115254,5881.55,3835.38,19.269,9123
19214.6,12631,99694.9,37533.2,24819,99108.5,3824.39,11263.6,19.272,9125
86306.2,65711,86076.4,93868.8,54943,111967,1239.51,10049.2,19.272,9126
75201.3,51248,96167.5,89714.3,48640,120878,12346.9,9035.55,19.274,9127
21325.2,15413,90674.4,90992.8,39505,150951,5018.87,14962.2,19.275,9128
125582,112972,72850.9,71985.6,43992,107239,33338,12530.5,19.277,9129
29050.6,21245,89614.4,51265.5,28313,118664,3963.43,5996.54,19.277,9130
76400.9,59481,84178.3,92450.7,46333,130767,1788.56,10648.7,19.277,9131
104191,84033,81256.9,67320.9,48373,91206.7,3000.42,5684.2,19.278,9132
18708.7,12320,99520.5,73672.5,38896,124131,883.22,21898.7,19.279,9133
40573.6,27412,97002.5,63748.4,30964,134925,2104.56,9891.09,19.28,9134
201807,166899,79243.3,103556,70775,95890.7,3867.84,7330.29,19.288,9138
53314,32021,109116,55354,32193,112685,6928.3,16702.4,19.296,9139
44620,27292,107145,66364.5,31388,138565,3067.57,9659.26,19.298,9140
99495.5,70316,92732,153386,68856,145990,11639.9,24898,19.308,9141
35351.5,31888,72654.1,72065.2,33680,140228,12957.6,7221.65,19.309,9142
94097.1,79537,77533,79748.6,54501,95895.5,88314.9,3563.78,19.311,9143
139628,125016,73195.9,83825.5,57788,95064.5,17601.2,12941.7,19.312,9144
56273.1,47813,77132.1,71542.4,37893,123733,5045.73,8000.56,19.339,9147
19786.7,17152,75602.9,61476.7,31412,128261,1117.85,3252.41,19.34,9149
87233.3,78841,72512,64439,42045,100442,2048.47,4752.03,19.341,9150
112425,80940,91028.7,96235.6,57564,109563,3686.93,10432.4,19.343,9151
58225.9,41496,91958,90656.2,59484,99879.7,4080.35,23723.3,19.343,9152
121173,103321,76859.2,71657.8,48381,97066.3,10671.3,5158.46,19.347,9153
61760.2,42253,95792.4,80996.9,43774,121264,1494.68,13443.2,19.349,9154
47548.3,43347,71887.9,13134.8,11927,72172.4,791.58,3797.55,19.351,9155
28079.6,24707,74481.9,49289.6,34003,94998.7,2843.21,8806.63,19.351,9156
98368.3,85052,75796.7,74699.7,47032,104089,2447.42,5901.48,19.354,9158
138929,117049,77786.5,74425.2,54381,89691.8,1059.39,22997.7,19.354,9159
104404,95644,71538.6,56313.4,43084,85659.5,3309.31,3078.78,19.355,9160
127561,106931,78179.4,87159.4,55031,103797,6450.35,18059.5,19.359,9161
58024.1,50049,75978.9,75111,41669,118133,4348.95,5538.7,19.363,9162
22537.9,16521,89404,37249,27257,89560.4,42.66,1007.83,19.369,9163
120932,105203,75334.1,76839.5,53939,93360.2,1201.59,8826.03,19.371,9164
30568.2,25765,77753.5,58586.1,34609,110939,3106.28,8496.23,19.374,9166
77124.7,66964,75480.1,122385,61984,129398,11449.5,7942.36,19.378,9167
22630.3,19497,76068.1,70014.6,49673,92373.7,307.31,819.65,19.379,9168
121934,110552,72283.4,125415,77160,106522,12326.4,30406.6,19.384,9169
114973,94226,79965.6,52877.6,39410,87931.7,15780.2,6691.06,19.388,9172
81358.2,72258,73789.6,56062.1,40018,91810.9,5481.81,3360.08,19.388,9173
51161.9,42449,78987.6,78569,51185,100598,2540.64,8668.89,19.393,9174
145994,120214,79590,103968,59122,115248,695.99,6866.63,19.394,9175
145836,132016,72396.8,62448.6,48496,84391.1,15103.2,2960.44,19.394,9176
59488.7,45341,85985.1,50348.8,29581,111547,11026.8,5322.39,19.397,9177
53920,44285,79794.6,46449.4,34205,88996,12525.5,8657.25,19.398,9178
95673.3,75037,83559.4,100144,48445,135474,3065.2,38734,19.401,9179
104291,92431,73945.1,71682,39979,117506,4427.95,9392.51,19.403,9180
101291,89352,74292.9,55997.1,39580,92719.2,1276.64,9410.94,19.403,9181
167168,142924,76652.7,95823.4,57340,109520,6433.76,5816.12,19.403,9182
127650,117045,71473.9,72892.6,55189,86558.7,1183.42,16389.1,19.404,9183
97609.8,92817,68920.1,59124.4,45173,85776.4,2461.64,7103.31,19.406,9185
35015.8,25791,88976.5,76534,43007,116626,8232.59,7203.22,19.407,9186
49935.3,40057,81697.5,63819.2,44717,93531.7,4234.4,10653.5,19.409,9187
38651.7,32705,77452.3,102475,58245,115302,2388.17,8393.41,19.409,9188
69233.8,44832,101207,67983.4,36960,120545,3882.06,7947.21,19.412,9190
72290.7,55076,86020.1,82360.8,45572,118441,2114.04,16056.4,19.413,9191
116991,83125,92236.4,80966.9,38837,136629,3416.75,5949.01,19.414,9192
108480,99852,71198.8,100635,57676,114349,1271.9,4915.96,19.414,9193
121614,106383,74918.8,68856.4,48815,92442.4,1666.9,15227.1,19.415,9194
152938,108408,92455.9,97403.5,58956,108275,11331.8,7164.42,19.416,9195
72618.7,57184,83225,75480.6,44404,111402,1731.68,8554.43,19.417,9196
124401,108999,74796.6,79739.8,58803,88870.1,24160.6,16870.2,19.417,9197
161451,119224,88747.4,160659,81612,129012,11105.8,31305.8,19.418,9199
92227.5,82228,73505.6,84981.7,55732,99931.1,6063.25,50809.6,19.419,9200
52101.3,27936,122226,97548.1,36676,174308,2952.23,17447.4,19.42,9201
46513.4,35481,85913.6,92900.8,43193,140957,3272.97,17147.7,19.421,9203
71553.8,53444,87743.2,85474.5,41412,135266,2306.8,8112.11,19.421,9205
121622,104576,76218.6,73495,49828,96663.8,2588.83,4698.68,19.422,9206
111330,86544,84305.7,101025,48532,136420,12883.3,7285.67,19.423,9207
77417.3,69665,72828.9,104528,65141,105162,604.35,10894.1,19.424,9208
40736.8,35764,74648.5,134721,71828,122920,3554.21,33045,19.428,9209
82142.1,60133,89522.6,90490.3,49237,120445,3119.71,13771.1,19.429,9211
48158.1,42212,74767.6,90659.1,56644,104891,1673.22,8103.38,19.435,9212
26153,16517,103770,49723.2,29169,111716,955.11,22938.6,19.437,9213
87348,70396,81317.7,55745.9,35835,101950,3802.27,6268.14,19.441,9214
161911,134132,79108.6,119746,72532,108196,3363.03,18632.7,19.441,9215
97719.2,88092,72698.1,72285.4,49132,96419.7,6899.07,4377.61,19.445,9216
39604.9,33042,78553,57086.4,38050,98323.7,1939.45,4805.38,19.452,9217
143244,124834,75200.9,113813,56770,131387,1578.42,9460.41,19.454,9218
66791.3,61589,71071.7,31036.1,28849,70504.5,165.9,14919.6,19.455,9219
85335.2,55741,100331,150253,55929,176062,3494.96,45344.6,19.456,9220
35572.5,19041,122435,73526,31669,152155,4306.29,4714.2,19.458,9221
105100,97657,70531.1,35639.7,29469,79259.1,351.55,1750.85,19.459,9222
49111.4,43259,74402.1,46627.9,35083,87102.2,1101.26,12863.2,19.46,9223
103101,91565,73792.5,42868.2,34377,81723.5,7377.81,7828.87,19.46,9224
145727,125162,76304.1,62744.5,48058,85563.7,3813.33,28492.8,19.461,9225
102412,90289,74335.1,57454.1,44261,85070.6,1576.05,12805,19.461,9226
127571,111376,75065.2,47767.7,36916,84800.7,1976.58,4700.62,19.465,9227
46782.9,36974,82922.2,145756,63054,151493,3077.05,10450.8,19.47,9228
102479,97281,69037.5,72245.6,51153,92559.3,14490.2,15582.1,19.472,9229
40489.7,36093,73519.3,89888.9,51757,113820,11959.8,19003.3,19.472,9230
107211,93560,75098.1,68749.7,43928,102567,3226.36,6239.04,19.479,9233
85952.8,67910,82948.1,72881.9,41094,116231,7188.21,7625.17,19.48,9234
66871.4,45925,95427,78337.2,38289,134083,631.21,3478.42,19.483,9238
86860.6,62505,91072.7,69769.2,39885,114639,4077.19,6170.17,19.486,9239
80250.2,70418,74686.5,86714.1,49654,114450,5000.7,14214.4,19.487,9240
135595,121711,73011.8,56893.4,43563,85590.2,3108.65,3921.71,19.488,9241
74686.1,59412,82384.6,58444.4,33588,114035,28873.7,3175.78,19.494,9243
72935.2,56668,84348.8,67010.5,35224,124676,1447.28,8552.49,19.495,9245
182723,158577,75515.1,98424,69973,92182.9,4630.19,20634.8,19.496,9246
31275.9,17080,120006,58971.2,21612,178824,852.41,7845.36,19.499,9247
191531,140137,89570.9,167301,81417,134667,26494.2,17645.3,19.499,9248
137747,114002,79186.1,127765,73298,114235,22144.5,19881.1,19.501,9249
84605.3,65763,84313.2,71225.2,41383,112795,4235.98,5393.2,19.502,9250
65250.6,44323,96479.5,84930.3,44771,124321,3907.34,13177.5,19.503,9251
103630,97253,69833.6,43803.3,34097,84191.9,3738.28,3288.3,19.516,9253
27538.3,18524,97427.6,68192,38092,117322,2136.16,25160.8,19.516,9254
68836.5,59676,75596,66898,37628,116515,2731.82,5111.9,19.517,9255
136294,122645,72829.3,77323.6,49313,102761,5624.01,14543.2,19.518,9256
39645,36528,71128.3,60966.4,43584,91673.5,327.85,6331.19,19.521,9257
164578,148440,72661,99050.6,68856,94274.7,3704.31,5917,19.521,9258
37132.5,32137,75723.1,91765.9,51001,117919,1372.23,5925.73,19.522,9259
77341.9,68637,73847.6,88116.7,61305,94198.2,1464.66,5662.86,19.525,9260
79487.1,68244,76333,121562,65220,122151,9281.71,10589.5,19.527,9261
219654,179297,80287.2,118023,79249,97600.5,16259.8,12460.6,19.529,9262
138668,121768,74631.5,62625.1,47228,86901.9,6439.29,6009.15,19.529,9263
86139.9,70000,80646.6,56833.3,38240,97401.3,8401.65,6402.97,19.529,9264
43846.9,37023,77615.2,58939.1,41823,92356.7,2216.74,10560.4,19.531,9265
36907.6,31293,77294.6,74056.6,51513,94216.5,1154.19,6421.4,19.535,9267
131848,110244,78378.7,112143,57972,126775,13385.8,6233.22,19.536,9268
109766,73989,97225.4,120858,47809,165671,9091.32,13746.8,19.538,9269
16705.9,15192,72066.8,57800.4,56472,67077.6,203.82,2645.19,19.542,9270
88029.5,65621,87915.5,78997.8,50577,102363,4595.43,12401.5,19.542,9272
114284,89665,83530.1,84868.2,57909,96045.9,1226.87,7908.41,19.544,9273
116409,103948,73392,43369.7,33816,84051.2,3489.43,6749.26,19.546,9275
111909,86349,84935,132666,53325,163045,2603.84,17146.7,19.546,9276
189845,158413,78539.5,64951.2,49273,86388.9,40544.4,4810.23,19.547,9277
85938.2,62434,90208,84988.5,45302,122948,2445.84,5963.56,19.549,9278
101022,92229,71784.4,61702.7,40245,100478,8763.47,16669.5,19.551,9279
54251.9,48145,73848.8,73915.9,39329,123170,10399.6,5546.46,19.554,9280
128947,102653,82322.4,146574,65321,147056,10499.1,23428.4,19.557,9282
33141.6,29758,72987.6,44407.6,28762,101185,1275.85,4267.03,19.56,9283
77063.1,54924,91952.7,81844.7,49832,107637,3064.41,13408.3,19.561,9284
45225.9,34948,84809.7,77569.9,47472,107087,2306.01,50366.3,19.561,9285
86990,66141,86194.3,71035,35885,129730,6179.38,21034.5,19.563,9287
191950,152845,82303.3,108375,62409,113805,1545.24,6329.25,19.565,9288
103982,73501,92714.2,83738.2,52201,105129,4408.2,3652.05,19.566,9289
27047.8,18922,93679.5,100424,30510,215713,3115.76,7141.14,19.568,9292
14022.5,11717,78431,80511,40433,130497,481.11,10410,19.569,9293
112566,101646,72576.8,97640.2,57070,112125,1349.32,14731.4,19.571,9295
52765.8,38943,88798,92090.8,42703,141331,7599.8,5676.44,19.573,9297
94822.4,73656,84369,73060.4,48924,97867.8,5303.27,14462.7,19.573,9298
111553,92034,79435.2,127426,59510,140329,3539.2,34104.2,19.575,9300
103246,74308,91058.1,135750,70036,127027,40544.4,13312.3,19.577,9301
137802,111696,80853,94330.6,60880,101545,2313.91,21446.7,19.579,9302
147490,128737,75082.8,60705.5,46853,84912.3,1383.29,10223.8,19.581,9305
101319,93880,70729,36647.6,30412,78973.3,2422.93,6578.54,19.583,9306
124901,101353,80762.4,100314,58989,111447,6039.55,18875.2,19.583,9307
52849.7,39288,88158.2,111360,61896,117909,1326.41,7002.43,19.586,9310
67207.9,47577,92577,98060.2,42169,152398,12362.7,7029.59,19.586,9311
106116,98581,70545.2,73244.7,44529,107799,1196.85,28647,19.588,9312
25034.2,15146,108322,31210.7,23230,88051.1,316.79,2914.85,19.591,9313
159578,138736,75381.3,83919.6,60256,91273.1,79064,5559.07,19.595,9314
63069.2,47426,87152.6,168974,72454,152840,4952.51,22640.8,19.599,9315
82379.2,60429,89341.3,79529.3,46313,112539,1207.91,8443.85,19.599,9316
56411,39198,94314.7,69753.7,40158,113835,3335.38,5587.2,19.601,9317
177154,143669,80810.5,120481,78213,100953,14186.8,38219,19.601,9318
71405.9,60767,77009.9,92365.3,56703,106754,1267.16,3752.93,19.602,9320
162087,134224,79140.1,123631,75168,107789,22556.1,7715.38,19.602,9321
127308,115380,72311.1,57424,43632,86251.8,5944.75,7738.66,19.606,9322
127060,106876,77912.8,86114.7,60844,92755.4,1319.3,37355.7,19.609,9323
148453,131080,74221.9,96584.8,60204,105139,82987.9,10711.7,19.61,9324
87467.4,69445,82543.9,66717.6,44309,98679.8,686.51,5642.49,19.615,9326
78905,71144,72685.2,67932,44604,99811.5,1692.18,4569.67,19.616,9327
90144.7,62229,94935.2,127466,43381,192563,14662.4,16647.1,19.617,9328
171455,146113,76902.7,78367.3,53381,96211.7,30616.5,14249.3,19.625,9329
75743.4,50256,98772.6,80211.2,49508,106179,9789.68,4242.78,19.63,9331
146549,129426,74206.6,78091.8,53558,95556.7,34591.7,9308.12,19.63,9332
29531,17049,113517,67173.5,30925,142353,3020.96,11715.7,19.631,9333
77080.1,68616,73620.1,74642.5,43820,111633,2633.07,7404.01,19.634,9335
125472,117183,70171.4,56755.7,39759,93552.1,52452.1,3643.32,19.645,9337
160449,140101,75054.2,81974.7,56977,94288.8,2786.33,5952.89,19.653,9338
155463,130331,78173.4,110304,63823,113264,7481.3,12286,19.655,9339
108823,100758,70781.4,60206.9,38710,101930,5785.17,6271.05,19.656,9340
106509,91849,75996.5,70299.8,45785,100626,18066.5,13169.7,19.657,9341
55180.5,49625,72872.7,45205.9,30825,96110.7,6382.41,5657.04,19.658,9342
98957.3,82985,78149.9,79494.4,45821,113698,956.69,9871.69,19.661,9343
41387.5,23552,115165,66672,35764,122174,5574.24,12282.1,19.664,9344
56320.1,39573,93270.5,60433.9,29489,134308,1048.33,26093,19.665,9345
66453.3,58328,74665.4,55021.3,33176,108689,1264,19780.2,19.666,9346
