"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
73324,67332,71368.2,40447.1,30660,86455.9,89.27,2153.4,11.165,6792
40889.3,28369,94459.5,41499.5,26513,102580,147.73,3325.16,11.165,6793
57289.5,48477,77449.7,24162.7,19581,80870.6,151.68,1479.25,11.167,6794
91277.3,82625,72398.8,53040.6,40805,85187.3,345.23,5943.19,11.167,6795
31690.1,23663,87767.6,55004.8,32095,112316,283.61,3978.94,11.169,6797
81499.1,70700,75546.3,38057,29640,84146.5,6710.26,3956.63,11.172,6798
101457,68327,97312.5,87504.7,38915,147365,341.28,4846.12,11.174,6799
54318.1,45049,79020.4,46617.2,29949,102010,74.26,2711.15,11.178,6801
58186.6,38782,98327,40500.4,26798,99046,176.96,2508.42,11.179,6802
80033,72231,72614.9,37571,31255,78779.5,164.32,3126.31,11.181,6804
22273,14113,103428,65325.6,32709,130887,95.59,2448.28,11.182,6805
73864.6,71629,67581.4,37532.2,28685,85749,53.72,2910.97,11.19,6806
83581.2,77689,70506.5,38751.5,32045,79251.6,184.86,3494.91,11.19,6807
64569.1,58360,72508.6,40450.9,29768,89055.1,247.27,3472.6,11.191,6808
80103.9,70311,74663.8,39112.3,32163,79696.1,268.6,3378.51,11.191,6809
87659.9,75995,75595.5,58326.1,36555,104567,296.25,3600.64,11.192,6810
72827.4,66096,72210.3,35329.3,29572,78295.1,304.15,3270.84,11.194,6811
113885,101235,73724.9,59323.3,47703,81500.3,344.44,7562.12,11.198,6812
86914.5,69055,82485.4,56999.1,33771,110613,281.24,4784.04,11.199,6813
80650.6,77123,68533.6,51460.4,37719,89411.5,218.04,4569.67,11.2,6814
77089.3,71990,70178.2,37300.4,31334,78014.9,144.57,3092.36,11.2,6815
78791.8,71133,72592.2,37238.3,30141,80967.8,239.37,3346.5,11.203,6816
61802.5,40369,100332,58984.7,27477,140686,184.07,5095.41,11.207,6818
72837.4,67807,70397.9,35585.4,26367,88448.7,250.43,3040.95,11.208,6819
51978.1,44778,76073.9,33092.5,23070,94007.4,236.21,4285.46,11.215,6820
53140.8,47844,72791.5,37082.1,25840,94048.5,270.97,2251.37,11.218,6822
23104.6,19572,77364.8,43314.4,21472,132202,228.31,2164.07,11.218,6823
72701.1,70989,67116.6,34928.7,26237,87246.6,278.87,4126.38,11.23,6824
64027,45452,92318.8,56883.7,31608,117943,124.03,4214.65,11.234,6825
57494.4,54373,69298.2,32605.6,22609,94512.8,206.19,3294.12,11.236,6826
82216,75350,71507.7,43214.5,34630,81781.8,263.86,3036.1,11.241,6827
18561.6,10589,114879,49605.8,23609,137700,272.55,3108.85,11.241,6828
75616.3,67758,73136.6,45436.7,32858,90624.6,350.76,2258.16,11.248,6829
73600.4,45149,106835,65705.9,41833,102935,619.36,5872.38,11.249,6830
76494.1,69220,72423,36059.8,29904,79026.6,131.93,2591.84,11.249,6831
90602.8,79271,74904.4,45313.6,33459,88755.5,34.76,2929.4,11.25,6832
61573.8,45392,88899,40524.7,30596,86803,657.28,3916.86,11.25,6833
34581.5,32337,70084.8,24339.2,16913,94311.9,86.11,1911.87,11.25,6834
39716.6,37184,69999.6,18817,16868,73108.4,-11.85,834.2,11.254,6835
87486.6,73625,77874.7,38811.6,32349,78628.7,261.49,4821.87,11.257,6837
57569.8,52053,72481.8,35670.8,27185,85993,48.98,2197.05,11.258,6838
35843.5,28048,83750.7,48828.8,36788,86986.1,166.69,2726.67,11.259,6839
30415.8,25169,79197.7,41233.7,29029,93089.5,342.86,2537.52,11.262,6840
65102,60757,70222.7,49317.7,34549,93550.8,259.12,4539.6,11.264,6841
24550.7,20865,77112.5,45813.1,23569,127388,58.46,1843.97,11.266,6842
57800.8,40753,92951.1,57041.8,32933,113512,240.16,3662.72,11.267,6843
69106.7,62485,72481,31035.2,26385,77086.2,133.51,1664.52,11.27,6844
50290.2,41741,78958.8,42739.2,30521,91771.4,165.11,2954.62,11.27,6845
65841.2,61321,70366.9,35827.9,25373,92540.1,145.36,3514.31,11.27,6846
72929.8,55857,85567.2,68130.9,35253,126657,316.79,5633.76,11.273,6847
69282.3,60490,75061.7,50372.1,35182,93831.7,316.79,2923.58,11.277,6848
38822.6,26917,94523.1,36562.2,23921,100169,294.67,2691.75,11.278,6849
64650.7,49268,85998,36737.8,28004,85975.1,188.81,3191.3,11.278,6850
78597,73064,70498.9,32123.5,27704,75990.7,224.36,3492,11.278,6851
71633.9,68261,68774.2,39530.4,31249,82903.9,132.72,2963.35,11.28,6852
94807,84453,73570.8,40020.3,33649,77944.9,73.47,3384.33,11.283,6853
65239,59391,71989.1,23787.3,20139,77408.3,100.33,1412.32,11.284,6854
103197,91816,73659.4,57434.7,43020,87495.1,183.28,4955.73,11.284,6855
84017.8,77071,71443.1,36280.9,30479,78011.3,190.39,2410.45,11.286,6857
67579.8,59425,74529.4,40589.7,30913,86050.6,304.15,3678.24,11.29,6858
53480.3,49154,71304.2,38325.7,29618,84803.5,101.91,3551.17,11.291,6859
81893.4,72736,73786.9,54176.4,43108,82363.1,54.51,3872.24,11.291,6860
61037.1,56404,70919.2,32423.2,24500,86730.1,0,1697.5,11.292,6861
58955,53232,72581.9,33063.4,25908,83636.1,65.57,2554.98,11.292,6862
75574,67265,73631.4,47426.2,37445,83005,178.54,3712.19,11.297,6863
86670.4,80060,70947.2,56197,35916,102543,250.43,4735.54,11.3,6864
41392.1,38712,70073.2,42444.3,33388,83312.2,26.86,2057.37,11.3,6865
75436.9,60251,82054,43677.2,29327,97603.8,139.83,4370.82,11.301,6866
84425.1,72216,76615.8,50651.5,41212,80546.8,181.7,3759.72,11.303,6867
85068.8,72351,77055.9,38630.2,28971,87386.4,269.39,3895.52,11.306,6868
58557.7,55517,69125.5,16100.1,14009,75318.3,134.3,1334.72,11.31,6870
37190.2,33520,72711.8,36973.5,29460,82250.3,92.43,3030.28,11.312,6871
104929,96636,71159.9,39002.7,32252,79253.5,209.35,3829.56,11.312,6872
31108.8,29095,70072,34278.8,25139,89363.1,292.3,2584.08,11.314,6873
72350,55769,85020.8,40601.3,31677,83999.3,332.59,3408.58,11.314,6874
92191.3,60240,100296,53489.7,34292,102225,405.27,3582.21,11.314,6875
90352.6,80393,73655,48555.3,38061,83605.8,188.81,4014.83,11.315,6876
31532.3,28084,73582.8,41969,30016,91633.8,201.45,2142.73,11.315,6877
82172.1,74956,71845.2,37638.9,31448,78437.5,194.34,2541.4,11.317,6878
45728.8,39398,76066.8,30803.3,23558,85691.8,234.63,2067.07,11.318,6879
72453.1,67969,69859.6,32561,25041,85216.9,99.54,2894.48,11.319,6880
94662.3,85444,72606.5,66483.8,47332,92053.6,237.79,5856.86,11.32,6881
58029.5,42092,90350.2,59809.2,33976,115365,301.78,8256.64,11.321,6882
78100.3,61972,82591.9,49259.5,37232,86706.9,383.94,5105.11,11.322,6883
77011.5,68097,74115.3,42721.7,33425,83763.9,209.35,3971.18,11.323,6884
60140.1,54230,72678.2,25135.6,20902,78810,173.8,2389.11,11.324,6885
73078.4,51873,92326.8,58655.9,41009,93737.3,104.28,3205.85,11.324,6886
54599.2,47176,75848.1,60440.7,32712,121088,78.21,2932.31,11.325,6887
93192.3,87692,69646.6,62310.9,47032,86826.1,84.53,4364.03,11.325,6888
54501.4,51061,69951.7,32993.6,26145,82702.9,213.3,2471.56,11.326,6889
76924.5,67085,75148.3,37248,30221,80774.5,276.5,3234.95,11.326,6890
27098.6,20811,85336.3,24381.9,15307,104390,296.25,1909.93,11.327,6891
73076.9,62046,77187.3,43751.9,28954,99030.2,111.39,2634.52,11.332,6893
54232.6,51601,68878.3,21883.2,17269,83046.9,304.15,1383.22,11.333,6894
46772.1,37064,82701.7,44954.7,31132,94634.1,225.15,2890.6,11.334,6895
62240.6,40048,101853,55710,35124,103946,218.04,3464.84,11.337,6896
62076.6,56256,72316.8,28186.3,22512,82054.7,127.98,1614.08,11.341,6897
69470.9,56531,80537.2,68349.1,35943,124623,120.08,4392.16,11.341,6898
31744.8,30520,68166,28367.7,21624,85974,142.2,2168.92,11.343,6899
95381.4,82336,75919.6,84133,59808,92190.6,142.2,5841.34,11.343,6900
50277.1,40929,80504.4,40015.4,27105,96751.5,45.82,2259.13,11.344,6901
45011.9,41892,70416.8,48759,32960,96949.9,97.96,3293.15,11.349,6902
45062.7,36605,80678.3,36114.1,28317,83581.3,169.06,1929.33,11.35,6903
69611.9,61882,73722.3,59823.8,38558,101681,155.63,5630.85,11.361,6905
33662.1,21663,101836,86519.2,41452,136788,479.53,4951.85,11.364,6906
73388.7,62581,76854,46120.6,29125,103779,148.52,5114.81,11.364,6907
44303.5,38945,74553.2,46565.8,30657,99544.6,287.56,4062.36,11.367,6908
64740.8,54360,78051.1,33451.4,26520,82664.9,22.12,2397.84,11.37,6909
71189.6,67420,69200.2,35956,29560,79716.2,46.61,2776.14,11.37,6910
65420,59059,72594.6,29232.9,22679,84474.9,255.17,2914.85,11.371,6911
67729.2,61171,72562.2,29243.6,24647,77758.2,108.23,1792.56,11.373,6913
89103.6,81737,71442.5,36199.4,29865,79436.3,146.94,3522.07,11.374,6914
65436.1,61605,69611.6,25313.1,21553,76969.4,156.42,3736.44,11.375,6915
64501.4,59201,71403.5,31342.6,25989,79036.2,246.48,3237.86,11.375,6916
37047,31041,78216.3,40315.1,24913,106053,161.95,2421.12,11.377,6917
17363.5,9817,115915,30935.2,20653,98163.6,129.56,1576.25,11.378,6918
36635.1,17013,141122,66074.5,26593,162834,201.45,6536.83,11.378,6919
60376.5,52269,75701.3,33935.4,27517,80822.5,83.74,1925.45,11.38,6920
41318.2,35106,77133,36777.6,26930,89500.7,136.67,2923.58,11.382,6922
25745.7,19809,85177,27369.5,16565,108282,94.8,1546.18,11.384,6924
64256.5,57894,72738.4,46544.5,35730,85371.9,225.15,2054.46,11.385,6925
69773.5,61068,74878.5,48972.4,38264,83876.6,430.55,4418.35,11.387,6926
76871.4,61900,81386.8,63454.5,45916,90568.7,343.65,4547.36,11.389,6927
61823.3,56344,71909.2,27681.9,21880,82914,74.26,1840.09,11.391,6929
70100,61983,74118.3,40015.4,24555,106799,219.62,3074.9,11.392,6930
65426.9,45574,94084.7,59014.8,36178,106905,391.05,5504.75,11.396,6931
98421.4,82720,77975.6,48120.7,34688,90914.4,62.41,4115.71,11.398,6932
82652.6,66629,81296.7,47664.8,38129,81926.2,125.61,4331.05,11.402,6933
34616.9,30706,73883,33179.8,27414,79319.8,101.91,1572.37,11.403,6934
87453.5,80053,71594.5,39804.9,33189,78600,265.44,3366.87,11.403,6936
38055.7,29308,85096.9,39059,26492,96624.3,129.56,3237.86,11.406,6937
79724.3,72103,72463.1,68130.9,49763,89725.8,297.83,5974.23,11.415,6938
84667.7,76168,72849.2,36945.4,30588,79156.9,127.19,3761.66,11.415,6939
26294,21553,79951.8,89606.7,47761,122955,188.81,4228.23,11.415,6941
74520.6,66347,73609.7,60466.9,37231,106437,297.04,4781.13,11.416,6942
40562.1,36430,72969.4,40745.8,26714,99959.5,63.2,2693.69,11.417,6943
86960.7,80033,71208.8,60059.5,43845,89772.1,339.7,4623.99,11.418,6944
65835.8,63997,67419,39939.8,29757,87962.2,116.13,3293.15,11.427,6947
110105,100148,72051.5,53421.8,43120,81193.2,279.66,5325.3,11.427,6948
63565.8,62992,66133,29419.1,23604,81681.6,254.38,2560.8,11.428,6949
45994.4,37005,81456.3,60632.8,37673,105477,280.45,4936.33,11.429,6950
76938.4,69325,72733.3,33114.8,26937,80566.3,128.77,2787.78,11.438,6951
32725.8,28903,74203.9,31489.1,24807,83189,79.79,2672.35,11.442,6953
83585.8,74461,73567.1,36781.4,29869,80702.7,125.61,3380.45,11.443,6954
69082.1,60065,75374.4,49943.4,34481,94924.4,208.56,4120.56,11.444,6955
73906.1,68818,70381.5,43209.6,33558,84384.8,260.7,3564.75,11.451,6957
83362.5,72863,74979.7,60539.6,44875,88412.8,266.23,5443.64,11.452,6958
44162.6,40421,71602.4,43910.9,30033,95819.5,337.33,2402.69,11.452,6959
64159.5,53897,78014.6,41950.6,31449,87420,84.53,2329.94,11.455,6962
23401.8,21215,72291.5,33437.8,24299,90184.1,98.75,2013.72,11.456,6963
57495.9,50292,74923.5,40435.4,29840,88806.2,237.79,3879.03,11.459,6964
27478.2,13272,135685,39705,17932,145110,141.41,2259.13,11.463,6965
55667.1,45500,80180.3,31029.3,25128,80927.2,54.51,1084.46,11.463,6966
63264.7,57308,72348,52175.3,37656,90805.3,327.06,3265.99,11.465,6968
85502.3,71211,78688.4,88095.4,56399,102367,293.09,5258.37,11.466,6969
133880,117653,74574.8,73118.6,53217,90044.5,170.64,4891.71,11.466,6970
91445.2,85704,69926.2,52621.5,39148,88091.5,303.36,5276.8,11.467,6971
68972,55453,81513.1,54114.4,38521,92065.1,346.02,3300.91,11.469,6973
66330.9,59189,73443.7,36184.9,23157,102406,259.12,3189.36,11.47,6974
90220.9,82269,71870.5,43972,36441,79079.9,225.94,2886.72,11.47,6975
62599.5,57833,70937.3,48471.9,31497,100856,248.06,5604.66,11.472,6977
104351,95283,71773.1,41833.2,34983,78368.9,175.38,4169.06,11.473,6978
64603,58213,72729.8,35676.6,27461,85142.6,203.03,2893.51,11.474,6979
122629,106376,75549.4,97853.6,63084,101657,447.14,11857.3,11.474,6980
48402.2,38796,81763.2,57871.2,30252,125368,184.07,3748.08,11.483,6981
80747.6,53761,98433.3,33593,21217,103764,165.9,2884.78,11.484,6982
48598.5,38620,82469,32841.3,23772,90538.7,130.35,1890.53,11.488,6983
64106.3,61513,68299,10000.7,9565,68521.3,-15.01,1064.09,11.492,6984
45596.3,34168,87456.1,44850.9,28844,101905,131.93,2343.52,11.499,6985
72506.3,68057,69820.5,20512.6,18765,71639.4,31.6,1617.96,11.5,6986
60237.9,58314,67698.1,36520.5,27034,88533.2,207.77,2646.16,11.501,6987
88549.2,75404,76960.9,57932.3,40172,94509.9,428.97,4798.59,11.503,6988
83655.9,69265,79152.1,51454.6,38597,87367.7,100.33,4357.24,11.504,6989
72081.2,62837,75177.3,45597.8,35189,84921.3,232.26,3374.63,11.506,6990
51927.3,48957,69512.1,28710.1,22365,84128.9,112.18,1366.73,11.506,6991
77694.5,70288,72441.8,37758.2,31860,77668.6,378.41,3225.25,11.506,6992
78684.8,73162,70483.1,42408.4,33610,82692,323.9,4480.43,11.506,6993
83283.2,61248,89113.9,46752.1,24592,124591,173.8,4685.1,11.51,6994
42545.6,28157,99025.7,40314.2,26989,97892.8,169.06,5495.05,11.511,6995
24218.8,16775,94617.2,45333,27655,107429,840.56,2720.85,11.511,6996
59756.6,54137,72338.9,46796.7,34457,89005.6,83.74,2481.26,11.512,6997
106372,87614,79567.5,59946,43502,90309,183.28,5032.36,11.512,6998
84379.7,73891,74838.7,35175.1,29271,78754.9,97.96,2095.2,11.512,6999
59128.3,54555,71029.8,49655.3,37595,86559.6,230.68,4217.56,11.512,7000
77376.5,52253,97046.1,58337.7,37629,101603,171.43,3389.18,11.514,7001
101824,73685,90563.1,154487,100661,100580,558.53,15055.4,11.516,7002
74918.7,67724,72498.2,44589.9,34248,85326,237.79,4522.14,11.517,7003
58759.5,55450,69447.4,30369.7,24714,80533.7,221.2,3760.69,11.522,7004
35746.5,32501,72080.3,44085.5,34353,84103,252.01,2034.09,11.524,7005
71483.7,65823,71172,22964.8,19615,76727.9,20.54,2005.96,11.524,7006
32432.4,24261,87609.3,78850.3,36885,140099,206.19,4938.27,11.524,7007
57067,54896,68127.8,36703.8,27316,88059.1,218.83,2759.65,11.526,7008
71720.9,61766,76098.5,26574.1,22950,75885,62.41,2043.79,11.528,7009
72534,65541,72528.5,29643.2,24833,78230.5,235.42,2552.07,11.531,7010
38449.9,32576,77353.1,31667.6,26912,77116.8,249.64,1889.56,11.535,7012
79708.1,66708,78307.7,54405.4,36608,97397,203.03,3487.15,11.537,7013
80467.3,72488,72750,55402.5,38476,94366.9,300.2,7232.32,11.541,7015
45895.1,39449,76244.8,36804.7,25309,95303.4,288.35,3086.54,11.542,7016
106181,96780,71901.8,56740.2,43832,84835.8,294.67,3483.27,11.543,7017
32731.2,28244,75947.8,49067.5,32624,98568.1,117.71,3139.89,11.543,7018
78667.8,76234,67628.3,41517,31498,86381.9,15.01,3159.29,11.545,7019
48497.7,47723,66599.8,11363.6,10971,67880.9,53.72,1803.23,11.545,7020
89162.9,83460,70014.1,42915.7,33888,82994.7,244.11,4380.52,11.55,7023
85253.6,78061,71574.6,34042.2,27513,81088.5,98.75,2366.8,11.554,7024
39443.2,33032,78256,26078.5,17480,97773.3,216.46,3562.81,11.554,7025
65864.3,53680,80411.3,52761.2,34656,99773.7,351.55,4325.23,11.555,7026
69152.2,65901,68769.1,47134.2,34457,89647.7,143.78,5004.23,11.556,7027
59501,51423,75831,32537.7,25211,84581.7,54.51,1591.77,11.56,7028
90217,77465,76324.3,46349.5,35597,85332,159.58,4222.41,11.561,7029
34264.2,30552,73499,39367.4,26472,97460.9,158,1659.67,11.562,7030
87281,80528,71031.8,39901,30720,85122,105.07,3461.93,11.564,7031
76712.8,63800,78800.1,51365.4,34456,97698,1281.38,2636.46,11.565,7034
83707.5,78477,69904,36445.8,30365,78660.1,238.58,3676.3,11.565,7035
68168.9,59751,74768.9,59187.5,39155,99065.5,247.27,5057.58,11.57,7036
77447.4,60504,83888.5,62723.1,41116,99976.2,428.18,8355.58,11.571,7037
55997.5,54312,67569.8,29050.5,22936,83007.3,312.84,3216.52,11.575,7038
52047.4,44647,76398.8,29250.4,23459,81715,305.73,2626.76,11.575,7039
80227.1,60653,86685.9,49123.7,33677,95595.6,219.62,4825.75,11.577,7040
75383,70888,69691.6,28380.3,24920,74636,65.57,2164.07,11.578,7041
47476.7,46574,66806.2,27918.5,22986,79599.3,15.01,1559.76,11.582,7042
63046.8,50708,81482.9,68540.2,40576,110702,195.92,3983.79,11.586,7046
73922.3,65313,74174.7,59505.6,40149,97132.2,329.43,6217.7,11.589,7047
88352.1,81305,71216.3,38223.8,31241,80184.3,184.07,5182.71,11.59,7048
57705.3,47311,79934.4,27225,20447,87260.6,86.11,1725.63,11.591,7049
40600.6,26683,99718.9,109359,54331,131912,827.92,5982.96,11.591,7050
49139.9,38920,82744.9,60367,39304,100657,169.06,2810.09,11.591,7051
17549.8,8976,128136,39933.9,21300,122869,1513.64,1573.34,11.592,7052
80967,62409,85023.9,69337.5,41933,108366,257.54,7304.1,11.592,7053
34197.2,31120,72016.4,28364.7,23104,80458.4,82.16,1724.66,11.598,7054
62541.7,55742,73530.4,55927.3,35550,103101,315.21,4374.7,11.601,7055
65633.3,62050,69320.6,46710.4,34914,87678.6,328.64,3064.23,11.603,7056
181951,142529,83662.5,146083,86261,110985,528.51,19275.8,11.605,7057
62850.5,52620,78277.6,29699.5,22908,84965.2,71.89,2103.93,11.607,7059
54922.6,46200,77909.2,70243.5,33868,135924,538.78,4863.58,11.608,7060
45252.1,39673,74752.2,90373.9,50665,116900,298.62,3987.67,11.61,7061
73499.6,65000,74105.7,36039.4,28716,82249.5,192.76,2465.74,11.61,7062
29827.5,29644,65941.7,31021.6,22088,92042.3,202.24,2392.99,11.611,7063
73981.6,62830,77167.9,51120,33870,98913.5,443.98,3687.94,11.617,7064
42991.4,41025,68677.3,20508.7,15074,89164,150.89,2045.73,11.627,7066
37494.4,36724,66910.8,71500.6,36132,129687,195.92,4705.47,11.629,7067
52227.6,43441,78791.6,44401.8,31121,93503.2,142.99,3219.43,11.631,7068
95794.9,86089,72924.7,73763.6,46333,104335,610.67,6175.02,11.632,7069
41685.5,34156,79983,35302.2,20412,113343,231.47,2638.4,11.644,7072
79457.1,69619,74797.1,33324.4,26103,83666.4,170.64,4257.33,11.645,7073
38858.8,36405,69953.4,24416.8,20289,78869.4,150.1,2312.48,11.645,7074
29260.8,23916,80182,39087.1,26728,95840.1,260.7,4119.59,11.646,7075
52454.7,51089,67287.9,44025.4,30305,95207,145.36,5457.22,11.646,7076
78854.9,69340,74528.9,33528.1,27944,78632.1,178.54,4370.82,11.647,7077
86039.8,77017,73213.8,46133.2,33737,89616.3,129.56,4001.25,11.649,7078
30139.3,25598,77162.7,24310.1,19806,80439.7,200.66,1677.13,11.651,7079
94190.2,87256,70744.2,64178.1,47548,88457.5,406.06,7660.09,11.653,7080
64722.3,56241,75419.1,35338.1,27829,83219.5,127.98,2386.2,11.654,7081
54352,47698,74678.4,42032,27026,101925,175.38,3496.85,11.656,7082
78928.9,64024,80792.9,37553.6,27464,89612.2,432.13,3040.95,11.657,7083
53964.7,49081,72057,30149.5,22301,88600.5,160.37,2800.39,11.659,7084
59018.2,55425,69784.7,26375.3,21345,80980.5,371.3,1815.84,11.66,7085
103389,94968,71347,51523.5,42200,80015.2,252.8,4511.47,11.661,7086
90616.7,78121,76018.7,58021.5,40025,95003.1,223.57,4732.63,11.661,7087
77119.4,67281,75119.2,43603.4,36178,78987.1,194.34,4960.58,11.663,7088
51497.6,41814,80713.3,45290.3,31282,94883.4,176.96,4034.23,11.663,7089
70815.4,61887,74990.8,46668.6,33391,91595.8,71.89,2419.18,11.666,7091
77308,71784,70579.2,53944.6,43240,81760.3,147.73,4382.46,11.666,7092
95371.4,88305,70780.4,67373.3,42005,105115,229.1,6157.56,11.666,7093
52979.1,45809,75793.8,45621,27637,108182,144.57,3745.17,11.667,7094
51461.4,44328,76082.3,56336.6,29880,123564,572.75,3754.87,11.668,7095
77637.6,74071,68691.6,48711.5,36855,86619.3,353.92,4476.55,11.669,7097
59508.7,54477,71589.1,28015.5,23801,77140.7,180.12,2045.73,11.672,7098
70187,54909,83770.9,90669.8,55373,107311,202.24,4822.84,11.672,7099
51647.8,40704,83156.1,38454.7,28324,88976.3,252.8,4359.18,11.677,7100
28697.9,25221,74570.6,33121.6,26609,81576.1,38.71,2154.37,11.679,7101
57475.1,45726,82375.2,36441.9,27914,85557.7,462.15,3148.62,11.681,7102
76063.7,70980,70229.8,34090.7,28628,78041.2,46.61,3665.63,11.684,7103
48228.2,40264,78499,48323.5,26376,120068,218.83,4262.18,11.686,7104
65374.5,60455,70869,38124.9,29431,84895.3,82.16,3307.7,11.688,7105
25371.5,20181,82391.7,59908.2,38565,101806,173.8,2166.98,11.689,7106
105217,89875,76723.5,74706.5,45955,106538,248.85,4675.4,11.689,7107
88647,80724,71968.3,48152.7,38180,82654.2,262.28,3648.17,11.69,7108
79240.7,65160,79697.9,40362.7,32040,82559.6,363.4,5184.65,11.693,7109
67626.8,60943,72723.5,54937.9,35803,100562,330.22,4586.16,11.694,7110
29765.1,28404,68676.5,47805.5,34640,90444,111.39,3812.1,11.695,7111
87185.6,77084,74124.2,32628.9,27800,76919.6,218.04,2121.39,11.698,7113
67671.4,59772,74197.2,43684.9,33948,84333,145.36,3466.78,11.698,7114
66316.2,44780,97054.5,43001.1,33448,84253.7,19.75,1656.76,11.7,7115
81144.1,74664,71223.9,34116.8,30264,73879.2,165.11,2878.96,11.701,7116
58767.9,51257,75139.3,29645.1,24361,79751.4,106.65,2451.19,11.706,7117
45845.8,37450,80228.3,43715,33040,86710.2,202.24,2407.54,11.71,7118
50279.5,39973,82433.5,78536.1,44229,116370,642.27,6523.25,11.71,7119
21971.2,17712,81295.4,31466.8,21108,97698,56.88,1784.8,11.711,7120
84659.2,77761,71349.7,46529,34181,89211,154.05,3855.75,11.714,7121
83562.7,80416,68100.5,50631.1,38288,86663.2,304.94,5929.61,11.719,7122
94625.3,88245,70274.4,60801.5,48309,82483.4,129.56,4245.69,11.721,7123
76694.3,72001,69807.9,37317.8,26773,91348.1,249.64,4124.44,11.722,7124
95074.2,91017,68457.4,51486.6,39469,85490.6,194.34,4069.15,11.729,7125
63952.3,58188,72028.3,36759.1,28236,85318.2,256.75,2867.32,11.733,7126
88286.7,80097,72236.9,65696.2,37045,116223,182.49,4851.94,11.735,7127
159914,124211,84373.4,105949,64387,107840,576.7,13224,11.736,7128
29982.3,28697,68471.2,34381.7,24697,91235.2,225.15,1326.96,11.737,7129
30750.7,19188,105028,38678.8,26192,96779.6,260.7,2582.14,11.738,7130
48953.5,45260,70884.2,42871.1,29900,93966.5,229.1,3277.63,11.739,7132
14667,8084,118903,36045.2,22064,107064,226.73,1635.42,11.741,7133
43165.4,32644,86658.8,44974.1,27840,105870,173.01,2996.33,11.742,7134
61380.5,47066,85468,52410.1,37738,91015.6,185.65,3255.32,11.746,7135
71645.4,64965,72275.1,41100.8,27393,98331.1,316.79,4294.19,11.746,7136
82479.3,78458,68895,19216.7,18222,69113.4,226.73,2261.07,11.746,7137
71970.4,67568,69806,32380.5,25332,83771.2,88.48,2548.19,11.747,7138
76797.5,72560,69363.3,54535.3,38132,93727.8,238.58,3361.05,11.749,7139
86867.5,78391,72622.5,47148.8,31827,97085.6,282.82,4464.91,11.75,7140
71603.1,69096,67913.9,32334,25356,83571.5,115.34,2517.15,11.752,7141
74106.3,70916,68484.3,26540.2,21824,79698.3,155.63,2136.91,11.756,7142
63141.5,53773,76953.9,59854.8,46797,83822.6,195.92,2704.36,11.758,7143
41707.8,38008,71915.5,37756.3,25692,96310,508.76,3478.42,11.758,7145
60583.6,58060,68384.5,27171.6,23576,75531.1,240.16,2858.59,11.759,7146
79899.8,69836,74980.2,34670.7,28920,78567.8,210.93,4010.95,11.759,7147
92468.5,82689,73286.9,55069.8,37921,95173,175.38,3330.01,11.763,7148
86276.2,78774,71777.4,42451.1,33026,84238.9,453.46,3349.41,11.766,7150
53540.4,46797,74979.7,32223.4,26445,79856,352.34,2272.71,11.766,7151
49327.7,40240,80336.5,67853.4,44980,98862.7,724.43,4170.03,11.767,7152
64787.8,59878,70909.7,32884.9,27730,77719,69.52,1869.19,11.769,7153
58070.3,51037,74567.4,60703.6,39689,100236,381.57,5734.64,11.772,7154
106593,97488,71656.6,67369.4,49476,89237.6,398.95,7033.47,11.775,7155
53555,45233,77593.4,34276.9,24993,89880,201.45,2547.22,11.775,7156
61197.3,56849,70548.7,35993.8,27105,87027.8,193.55,3661.75,11.775,7157
39194.5,22753,112893,74300.1,45025,108147,221.99,5190.47,11.778,7158
19412.5,18537,68631.1,34514.5,22825,99099.5,768.67,1498.65,11.783,7160
65799.6,57441,75072.5,42558.8,32513,85785.1,234.63,4999.38,11.783,7161
73294.8,62365,77021.5,44319.3,33865,85767.3,306.52,3077.81,11.784,7162
102975,94324,71546.8,41909.8,35492,77386.5,131.93,4135.11,11.786,7163
66099.1,62699,69090,22642.7,20043,74036.5,89.27,1802.26,11.788,7164
72252.2,61973,76406.2,48015,35505,88627.3,116.92,5115.78,11.789,7165
65336,58473,73228,73233.1,47869,100261,144.57,4744.27,11.79,7167
76932.2,70796,71216.3,29064.1,24780,76866.2,53.72,2470.59,11.793,7169
84206.4,78705,70116.9,60590.1,44421,89390.9,236.21,3990.58,11.8,7170
71737.8,60048,78294.2,44991.5,36592,80579.5,303.36,4013.86,11.801,7171
76398.6,72792,68783.1,22124.7,19276,75221.3,218.83,1651.91,11.803,7172
79473.2,76144,68401.4,54713.8,39312,91212,93.22,4876.19,11.804,7173
63581.2,46793,89048.8,89959.7,47369,124461,473.21,7362.3,11.806,7174
68739.4,58953,76415.2,28861.4,24637,76773.1,28.44,1453.06,11.806,7175
45953.6,38879,77461.2,40242.4,26939,97899.9,115.34,3366.87,11.806,7176
65179,55301,77242.2,71319.2,44513,105003,220.41,3684.06,11.808,7177
73203.1,61324,78231,40208.4,28920,91116.9,159.58,3831.5,11.812,7178
82981.4,66344,81970.7,68127,43164,103437,422.65,5604.66,11.812,7179
23405.7,20133,76189.1,56254.2,36725,100386,122.45,2803.3,11.814,7180
73628.2,66489,72572.8,48158.6,39225,80461.9,275.71,2294.05,11.816,7181
