"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
35173.6,20257,113795,77985.1,25121,203449,384.73,3494.91,14.83,6050
75804.2,64372,77174.9,96635.3,61248,103401,199.87,4747.18,14.833,6052
86733.6,80512,70600.3,75399.1,52368,94358.3,429.76,4786.95,14.833,6053
109915,101905,70687.4,87069.1,51505,110789,368.14,6799.7,14.837,6054
72336.1,51109,92755.1,153657,77941,129201,944.05,10462.4,14.84,6056
117437,106865,72019.6,61831.7,41409,97858,274.13,7683.37,14.84,6057
180928,136793,86680.4,147989,91593,105888,538.78,13263.8,14.843,6058
105318,99787,69168.2,116821,76539,100027,285.98,5061.46,14.847,6059
61837.2,46396,87347.2,72914.9,39004,122514,307.31,6374.84,14.848,6060
76788.2,64801,77659.2,45961.5,36641,82206.6,323.9,2114.6,14.853,6062
68829.5,48268,93453.5,83751.7,45564,120463,237,4627.87,14.858,6063
120776,95177,83162.7,89158.5,58317,100195,1094.94,7716.35,14.862,6064
29096.8,22897,83281,83314.3,46257,118038,974.07,4859.7,14.872,6065
21755.6,18373,77601.6,46181.7,30609,98878.2,655.7,3888.73,14.879,6066
36774.4,27941,86254.9,79837.8,34245,152789,418.7,4767.55,14.883,6068
72644.9,62240,76491.9,79636,55460,94104.3,549.84,3079.75,14.884,6069
24210.3,14013,113227,43404.6,27885,102011,257.54,2758.68,14.887,6071
28287.5,21100,87860.1,35040.3,21148,108587,108.23,1451.12,14.891,6072
47433.5,39221,79258.7,55675.1,39969,91288.8,219.62,3586.09,14.894,6073
103688,97725,69535,77994.8,54669,93498.4,214.09,5591.08,14.894,6074
134883,124257,71140.5,118305,72081,107563,622.52,7971.46,14.898,6077
102958,75488,89384.7,137132,82532,108892,744.18,6567.87,14.903,6078
25621.8,18920,88749.8,39890.3,27548,94898,434.5,2765.47,14.904,6079
163292,145160,73722.3,120790,79548,99513.6,530.88,8267.31,14.904,6080
64048.6,55076,76212.7,47346.7,33568,92436.6,275.71,2294.05,14.908,6081
96327.8,75257,83885,127904,59661,140499,386.31,5606.6,14.908,6082
31070.3,18520,109947,72055.5,27372,172520,165.11,2910.97,14.91,6083
67494.4,42820,103300,69993.3,46032,99649.8,408.43,3750.99,14.911,6084
114219,100036,74828,64539,47184,89641.1,337.33,7265.3,14.913,6085
40405,38340,69065.8,70425.9,40244,114686,794.74,3063.26,14.914,6086
59460.9,50560,77073.4,86750,44624,127403,588.55,5680.32,14.919,6087
171512,147913,75992.1,100177,68633,95656.4,664.39,7651.36,14.919,6088
126444,108673,76252.9,132044,75761,114223,289.14,8414.75,14.921,6089
40118.5,26693,98498.1,120538,54949,143762,628.05,7323.5,14.921,6090
67087.8,62413,70444.7,98297.9,60141,107116,466.1,3914.92,14.922,6091
126673,111652,74352.6,70788.7,54180,85625.8,240.16,4805.38,14.926,6094
84237.2,57480,96043.3,100369,66988,98193.3,368.14,6521.31,14.926,6095
206981,181844,74595.4,149218,94144,103874,681.77,15029.2,14.927,6096
150401,119725,82327.7,130740,73661,116319,340.49,8151.88,14.927,6097
154697,139948,72442.7,83227.9,60268,90502.9,243.32,5448.49,14.93,6101
81972.7,67705,79346.6,86136,52969,106572,233.84,4193.31,14.936,6103
117129,87056,88175.3,175397,97412,118002,339.7,11414,14.937,6104
36063.7,33169,71255.5,37351.8,27077,90404.7,140.62,2778.08,14.941,6105
59350.8,38365,101384,83749.8,36269,151331,238.58,4858.73,14.941,6106
85298.3,76010,73544.4,55787.6,40158,91042.8,161.95,4100.19,14.945,6109
104877,85848,80062.7,100354,68268,96338.2,340.49,4383.43,14.951,6113
91216.5,70952,84253.7,98913.8,56812,114103,459.78,5288.44,14.952,6115
40299.5,24880,106152,97956.4,34896,183966,670.71,5410.66,14.953,6116
42979.1,26929,104596,107289,42309,166189,726.01,5577.5,14.956,6117
65122,51704,82543.6,129493,81112,104626,359.45,5448.49,14.957,6119
67533.6,58033,76264.9,76225.5,43045,116053,210.93,6844.32,14.958,6120
65431.5,50549,84831,111914,56817,129088,351.55,5907.3,14.964,6121
33660.6,29778,74080.8,52762.2,29170,118540,405.27,2778.08,14.968,6123
118670,98345,79080.4,117858,65657,117641,455.04,6897.67,14.97,6124
30103.1,18719,105392,87431,45787,125142,352.34,3909.1,14.971,6125
93102.2,66132,92263.2,111769,39940,183398,369.72,5690.99,14.973,6126
90491.9,74305,79812.7,70467.6,49265,93741.3,390.26,6636.74,14.976,6127
166776,131549,83085.6,115915,79037,96114.6,552.21,7681.43,14.981,6129
90931.6,68952,86426.7,80175.4,51816,101404,255.17,4927.6,14.984,6131
64676.1,56596,74892.5,90563.1,58132,102098,198.29,2569.53,14.984,6132
43200.1,36469,77632,80899,46577,113829,267.81,3889.7,14.986,6133
105844,89660,77365.7,119909,67660,116145,353.13,6987.88,14.987,6134
42150.6,39552,69841.7,66517.8,42340,102960,282.82,2849.86,14.989,6135
87063.1,68175,83693,79069.6,44943,115299,450.3,5140.03,14.991,6136
38239.7,30463,82266.3,23584.6,15359,100634,7310.66,832.26,14.992,6137
44851,35483,82838.3,66459.6,42223,103155,504.81,5184.65,14.993,6139
74642.3,61983,78920.9,55436.5,37227,97592.7,349.97,3811.13,14.997,6141
45977.5,35325,85298.8,59851.9,37257,105281,163.53,3464.84,14.999,6142
14369.7,13272,70956.5,35431.2,23644,98207.5,150.89,1965.22,15.019,6144
63554.3,58448,71261.5,41009.7,32208,83445.4,218.04,2038.94,15.019,6145
59469.4,43101,90424.5,91624.3,44909,133708,183.28,5915.06,15.02,6147
71449.1,59145,79169.6,76423.4,37773,132594,391.05,4703.53,15.023,6148
97858.5,83912,76428.4,85993.4,54092,104187,186.44,5478.56,15.023,6149
74071.7,65945,73612.3,59755.9,39625,98830.6,225.94,3691.82,15.024,6150
92286,81625,74095.6,107792,70909,99624.5,455.83,4829.63,15.027,6151
132938,109772,79366.7,155953,85880,119009,131.14,6240.01,15.029,6152
150550,140720,70113.8,87875.2,60480,95221.4,553,6768.66,15.03,6153
152967,122033,82148.5,92382.8,62949,96179.4,230.68,6838.5,15.033,6154
91490.6,78584,76299.6,66296.6,45800,94864.9,235.42,4078.85,15.036,6157
43679.8,29857,95877,88594,46737,124229,882.43,3731.59,15.038,6158
52079.7,36887,92528.4,77551.5,44519,114163,270.18,3506.55,15.04,6159
119675,89244,87882.8,105102,60668,113536,772.62,9389.6,15.041,6160
58711,44405,86649.7,88206,44965,128559,453.46,6065.41,15.042,6161
118322,106171,73036.5,149203,83247,117460,1104.42,7471.91,15.045,6163
85143.5,80066,69692.1,46120.6,36230,83427,166.69,2127.21,15.046,6164
72029.6,55085,85695.5,129213,60649,139624,598.03,9312.97,15.047,6165
199363,167941,77797.9,109395,73633,97365.2,518.24,8743.58,15.049,6166
152873,136963,73148.7,95935.9,62387,100778,263.86,7579.58,15.051,6167
138163,112868,80223.1,74351.5,51844,93987.7,241.74,6386.48,15.059,6169
152567,131024,76311.5,88255.5,65428,88401.1,229.89,8168.37,15.061,6170
60144.7,44353,88869.8,109993,63493,113532,349.18,4324.26,15.062,6171
73126.1,57656,83120.5,65580.7,43356,99130.4,342.86,3679.21,15.065,6174
143795,128137,73544.4,68404.4,50157,89378.4,402.11,3086.54,15.066,6175
42412.4,36868,75391.6,71520,42480,110338,316.79,3934.32,15.066,6176
102521,86105,78030.4,104143,74381,91758.9,474,5755.01,15.067,6177
107553,99997,70487.9,84650.9,59145,93798,124.82,5326.27,15.067,6178
70622.1,62748,73759.9,133553,69692,125589,575.12,6099.36,15.069,6180
68536.9,55757,80557.4,84339.6,46825,118041,391.84,5806.42,15.07,6181
32265.3,17377,121686,54381.1,29057,122653,243.32,4192.34,15.07,6182
24646.9,20448,78993.6,64242.1,31872,132096,659.65,3422.16,15.071,6183
31577.7,20121,102852,87500.8,35837,160015,259.91,3588.03,15.072,6184
80381.8,52377,100577,111335,45245,161265,326.27,6230.31,15.076,6185
32803.5,21833,98466.2,37630.2,17705,139290,87.69,1602.44,15.079,6186
66593.4,53814,81099.1,82055.2,51142,105150,507.97,4498.86,15.103,6189
66602.7,48452,90086.6,94498.4,45348,136567,346.81,5881.11,15.104,6190
122080,111794,71565.7,90370.1,66498,89062.7,331.8,5774.41,15.106,6191
49994.6,43757,74878.2,94683.6,60205,103068,425.02,3968.27,15.108,6193
65284.4,62920,67998.8,28603.4,22872,81958.3,213.3,3302.85,15.111,6194
75466.9,54477,90786.9,111558,58093,125851,300.2,6923.86,15.111,6195
46374,36272,83788.3,52104.5,32516,105017,559.32,7788.13,15.114,6197
56904.5,51489,72429,54356.9,31633,112614,97.17,2716,15.116,6198
43444.2,40826,69738.8,57561.7,36862,102338,230.68,4332.02,15.118,6199
33609,21547,102223,73303.9,37263,128923,370.51,4394.1,15.124,6200
77911.7,72554,70375.4,63405,46206,89930.1,161.16,3578.33,15.131,6202
118371,113749,68198.7,58796.6,44165,87247.6,160.37,4953.79,15.133,6204
54969.5,36692,98181.7,129534,40784,208148,394.21,8703.81,15.134,6206
89544.8,86476,67861.7,61628,44168,91442.9,219.62,3063.26,15.136,6207
58856.5,36726,105027,151900,74450,133713,568.8,8171.28,15.138,6210
110321,86570,83516.2,73866.5,53614,90292,607.51,5792.84,15.138,6211
26736.7,21376,81971.2,46729.8,30640,99950.4,269.39,2991.48,15.139,6212
28635.5,17496,107262,64879.4,30024,141618,399.74,2960.44,15.143,6214
67831.6,62593,71020.9,57998.2,42037,90419.7,257.54,4762.7,15.147,6215
17421.2,14798,77153.6,35224.6,29722,77669,120.87,1267.79,15.151,6216
49139.9,32337,99589.6,87422.2,38245,149805,467.68,5432,15.151,6217
71208.1,54191,86115.6,65951.3,44255,97665.4,620.94,3473.57,15.157,6218
92774.2,71877,84589.7,125174,50513,162401,375.25,9481.75,15.167,6220
71890.3,65901,71492.1,107384,64077,109829,448.72,6229.34,15.168,6221
85211.3,71984,77578.4,89205.1,56084,104239,455.83,8087.86,15.169,6222
38895.8,25840,98648.4,50778.5,34132,97498.6,110.6,3221.37,15.169,6223
118297,97604,79430.6,121504,69812,114062,750.5,9359.53,15.172,6225
108887,102193,69829,84665.5,56865,97575.6,430.55,6419.46,15.173,6226
65881.2,38585,111898,112523,40313,182926,237.79,6927.74,15.177,6228
55182,42456,85180.2,97266.8,49208,129541,334.17,4013.86,15.182,6229
50243.3,40424,81455.1,64425.5,35420,119203,436.87,4902.38,15.195,6232
109491,97546,73561.2,76593.1,57754,86913.6,176.17,4400.89,15.198,6233
98206.6,83625,76963.4,124575,69533,117414,323.9,8949.22,15.199,6234
72803.5,66932,71285,57731.5,43636,86705.7,346.81,4404.77,15.205,6236
130125,116091,73458.7,83585.9,60495,90551,319.16,6513.55,15.21,6238
36528.8,17110,139915,107126,34546,203225,502.44,7354.54,15.217,6244
94844,79282,78399.8,82803.1,49478,109677,245.69,4857.76,15.221,6247
146556,129144,74372.2,169576,83000,133896,433.71,8407.96,15.222,6248
88702.5,76341,76147.9,62030.5,44593,91163,214.88,3485.21,15.224,6249
95530,82752,75655.7,139314,81136,112528,662.02,6522.28,15.224,6250
44161.8,33007,87684.1,53130.8,34891,99795.9,351.55,3501.7,15.225,6251
130553,92813,92184.3,101910,54621,122275,546.68,7756.12,15.228,6252
88185.8,75720,76325.2,81605.1,56252,95073.5,259.12,5792.84,15.236,6256
31486.1,28557,72258,24732.1,15273,106125,217.25,937.99,15.244,6260
72715.7,65849,72370.1,49093.6,31977,100616,141.41,2446.34,15.244,6261
42004.3,22988,119749,71801.3,37864,124276,248.06,2755.77,15.247,6263
47609.9,33285,93740.7,63215.9,35269,117466,10.27,1939.03,15.247,6264
109606,86664,82884.7,78010.3,51272,99713,401.32,4222.41,15.247,6265
17723.1,8908,130388,66318.9,37672,115372,391.84,3392.09,15.249,6266
131893,95300,90700.5,134450,73344,120137,440.82,11314.1,15.25,6267
82935.9,75433,72054.5,61611.5,45773,88212.9,225.94,3689.88,15.252,6269
66032.1,41882,103326,76700.8,38734,129774,240.16,6194.42,15.252,6270
103149,89701,75361.3,85803.3,61009,92170.1,374.46,3813.07,15.255,6272
20242.5,13068,101516,75614.4,40012,123850,407.64,2802.33,15.258,6274
52157.5,41636,82097.1,80501.3,47392,111321,233.05,4019.68,15.258,6275
38138.1,32121,77812.6,77457.4,36793,137968,270.18,3121.46,15.259,6276
29360.1,18813,102277,113415,48361,153694,447.93,5232.18,15.262,6277
79136,65065,79708.8,65528.4,45245,94915.8,208.56,3778.15,15.263,6279
39511.8,27427,94412.2,42465.6,13895,200290,131.14,1696.53,15.268,6280
80227.1,61069,86095.4,77096.6,47885,105515,225.15,4732.63,15.268,6281
53558.9,41228,85137.2,80149.2,43112,121837,455.04,5046.91,15.27,6282
34901,19253,118801,102449,44565,150659,226.73,4296.13,15.279,6283
96159.9,93341,67515.2,92410,59261,102195,425.81,7304.1,15.282,6285
98623.1,77345,83565.4,88000.3,39569,145750,289.93,7098.46,15.285,6286
66353.2,60957,71337.6,78198.5,50985,100516,317.58,3337.77,15.285,6287
66530.3,54909,79406.5,79033.7,47533,108967,389.47,5629.88,15.286,6288
126628,100464,82603.7,90818.2,58528,101693,377.62,6234.19,15.294,6289
45258.3,39173,75716.6,45127.3,24725,119614,75.05,1891.5,15.297,6290
87980.2,70797,81442.3,77219.8,47581,106359,348.39,5376.71,15.299,6291
54541.4,39294,90966.2,76212.9,46062,108434,214.88,4605.56,15.3,6292
49166.8,46812,68832.7,21524.3,18908,74604.2,13.43,1555.88,15.302,6293
83376.4,72000,75891,78803.8,49152,105072,213.3,4295.16,15.305,6295
55085.8,50922,70894.8,28603.4,26970,69505,71.1,1072.82,15.31,6297
73540.4,51286,93973.9,90222.6,52006,113695,289.14,6544.59,15.314,6299
131395,120075,71714.4,80478,65627,80366.4,286.77,4975.13,15.315,6300
86996.9,62636,91024.8,100665,63768,103456,147.73,5482.44,15.316,6301
74465.9,48061,101542,103952,50073,136053,522.19,5854.92,15.318,6302
53592,42608,82430.7,55703.2,42036,86843.8,313.63,3417.31,15.323,6304
84030.9,77596,70970.8,62199.3,47608,85622,114.55,2891.57,15.329,6306
94590.6,86362,71780.3,77798.9,49566,102865,568.01,6927.74,15.337,6307
28660.9,21908,85736.9,55485,24804,146600,206.98,2397.84,15.337,6308
26833.7,19241,91397.3,41186.2,20697,130414,127.19,1676.16,15.338,6309
130222,115662,73785.7,126835,79018,105195,252.01,6090.63,15.342,6310
26509.6,18980,91534.8,53857.3,32052,110121,144.57,3556.02,15.35,6311
92469.3,61793,98070.5,111833,58709,124838,756.03,7581.52,15.351,6312
174591,148153,77230.8,154401,100141,101046,299.41,12546,15.351,6314
93879.9,88284,69690,52954.2,40076,86595.7,355.5,3605.49,15.356,6317
54713.9,33361,107483,144833,59093,160624,515.08,9619.49,15.358,6318
21399.1,18313,76580,28816.8,22429,84200.6,345.23,1308.53,15.358,6319
64279.6,50349,83668.5,55091.2,28925,124821,169.06,5132.27,15.359,6320
43067.6,32760,86156.3,102127,54792,122153,475.58,5501.84,15.362,6322
33726,28634,77190.3,55129,38714,93323.7,368.14,2608.33,15.368,6324
36535.7,33466,71547.4,37280,33770,72347.7,456.62,6385.51,15.37,6325
131431,112452,76596.5,84286.2,57396,96239.8,575.12,6713.37,15.372,6326
71914.9,56839,82918.7,68493.6,41347,108564,846.88,4469.76,15.374,6327
25916.7,23341,72767.9,33546.5,27193,80848.1,15.01,460.75,15.375,6328
116506,103663,73655.1,85676.2,59787,93914.7,319.16,6055.71,15.375,6329
18311.4,10382,115590,51167.5,21982,152548,423.44,3044.83,15.376,6330
34373.6,23252,96882.3,37514.8,25252,97361.3,902.18,1813.9,15.38,6331
40990.2,22957,117016,146675,62409,154024,482.69,8130.54,15.383,6332
85229.8,75817,73672.4,82746.8,59997,90386.1,474,6558.17,15.387,6333
45814.2,32681,91872.4,146012,74333,128732,465.31,5768.59,15.388,6334
67146.3,66068,66605.6,54002.8,40532,87316.9,176.17,3695.7,15.392,6335
106098,96885,71768.2,112393,66769,110317,449.51,6863.72,15.392,6336
185890,156712,77737.9,133132,87128,100139,535.62,10929,15.395,6337
86354,81740,69235.3,62489.3,42604,96124.8,293.09,3791.73,15.397,6339
71811.7,51593,91218.9,98811,57725,112182,359.45,5126.45,15.397,6340
85480.8,82309,68061.4,55135.8,42369,85283.5,268.6,3223.31,15.398,6341
90131.6,81689,72309.2,66891.2,47149,92977.2,283.61,3677.27,15.404,6342
118304,104348,74301.3,112264,65740,111916,427.39,7339.99,15.406,6343
42180.6,34528,80061,68599.4,39568,113620,599.61,4183.61,15.407,6344
98077.2,90684,70879,89611.5,57532,102078,242.53,5189.5,15.409,6345
65817.3,57872,74533.5,65864,39588,109035,292.3,4491.1,15.41,6346
53203.9,48056,72556.4,40280.2,28696,91992.1,234.63,2644.22,15.414,6347
58436.8,47372,80843.5,68799.2,40092,112462,190.39,3754.87,15.417,6348
56506.4,46381,79843.2,64765.9,38681,109731,389.47,4306.8,15.419,6349
62006.6,41872,97049.6,79965.8,33008,158769,170.64,3754.87,15.42,6350
16451.8,16406,65719,86204.9,82182,68744,274.92,870.09,15.421,6351
57363.5,37120,101276,117715,48484,159116,799.48,5327.24,15.424,6352
23632.1,13602,113862,56724.6,29542,125838,345.23,2876.05,15.426,6353
122884,110489,72887.8,102088,64285,104074,433.71,7490.34,15.434,6354
18773.4,11947,102982,56261.9,32507,113427,333.38,2386.2,15.436,6356
57509.8,31613,119222,112181,51225,143522,327.06,6893.79,15.443,6357
103553,93465,72609.3,76742.5,53917,93280.4,280.45,5427.15,15.444,6358
59133.7,42928,90276.4,76082,45888,108658,173.8,4277.7,15.446,6359
97811.6,84481,75877.2,76114.9,50565,98650.6,348.39,5386.41,15.448,6360
72134.4,51216,92303.1,148314,61156,158936,598.82,7163.45,15.45,6361
86989.2,79344,71850.7,71725.7,45428,103474,196.71,4382.46,15.453,6362
18210.5,16828,70920.1,34018.9,23560,94629.1,579.07,1683.92,15.457,6363
176013,154568,74628.5,98533.6,68488,94286.5,583.81,11111.4,15.46,6366
119841,109954,71429.1,55949.6,44450,82490.7,127.98,3619.07,15.461,6367
61017.9,52049,76828.9,20564,15333,87894.2,38.71,735.26,15.464,6368
71681.6,69188,67898,24916.4,22340,73094,38.71,2396.87,15.465,6369
66982.3,50125,87576.1,66153,35065,123639,176.17,4008.04,15.475,6371
87027.7,80477,70870.5,49048.1,39961,80438.8,113.76,3525.95,15.477,6372
94071.7,74129,83166.9,78598.1,46357,111116,277.29,5490.2,15.48,6373
94892.5,85185,73004.3,80195.7,58869,89278,271.76,4066.24,15.486,6374
85345.3,66149,84554.4,122713,59953,134140,276.5,7358.42,15.487,6375
114283,77557,96570,107075,56533,124127,388.68,10245.1,15.487,6376
81770.1,67245,79692,65551.6,40333,106513,130.35,4173.91,15.489,6377
45974.4,30561,98589,78382.8,43029,119382,208.56,5052.73,15.489,6378
20060.8,15133,86876.7,40071.7,15865,165530,195.13,2733.46,15.493,6379
40131.6,31836,82613,69494.7,41608,109460,310.47,3044.83,15.495,6380
69172.2,55469,81726.2,63381.7,43277,95981.4,293.88,4146.75,15.497,6382
101749,88700,75176.9,95716.7,67048,93558.2,476.37,5316.57,15.504,6386
119121,85751,91039,103019,66372,101721,531.67,7394.31,15.508,6387
99753.5,75058,87098.6,84909.9,57026,97581,256.75,4657.94,15.514,6389
117365,109412,70299.7,53359.7,43312,80739.3,333.38,4175.85,15.518,6391
34071.7,16177,138031,97960.3,41297,155457,285.19,5968.41,15.519,6392
37154,31252,77912.7,59662.8,30500,128199,581.44,3579.3,15.523,6394
80936.2,73552,72115.5,76199.3,49232,101434,532.46,4837.39,15.524,6395
64717,51973,81605.7,101756,55297,120597,436.08,6183.75,15.525,6396
52223.7,39195,87320.6,71356.1,40015,116866,517.45,5664.8,15.54,6399
57145.5,42650,87809.9,162789,67914,157089,569.59,6642.56,15.54,6401
68479.9,41473,108213,50168.4,33441,98317.5,159.58,3830.53,15.541,6402
153611,127618,78884.3,112679,78034,94632.3,278.87,8896.84,15.547,6404
15376.9,10301,97829.4,62148.9,34329,118646,451.88,3827.62,15.548,6405
61238.9,46205,86859.7,114663,41261,182122,487.43,5347.61,15.552,6406
74789.3,55045,89043.4,102005,49861,134073,276.5,5506.69,15.553,6407
105612,94420,73304,121275,77648,102358,489.01,7863.79,15.554,6408
65545.5,53048,80975.5,122240,46808,171149,1937.87,6937.44,15.556,6409
186981,155885,78609.3,107845,70173,100718,521.4,8633,15.56,6410
62445.5,40020,102260,118011,42820,180616,313.63,9115.09,15.563,6411
107590,97572,72264.6,73966.4,49392,98142.6,138.25,3782.03,15.563,6412
134849,118979,74277.3,84418.1,58807,94077.7,148.52,4397.01,15.566,6413
82416.9,73945,73044.5,59312.6,44189,87965.6,395,4077.88,15.569,6415
57683,56375,67056.6,39678.8,28151,92373,71.1,2188.32,15.57,6416
47184.8,36009,85875.9,66451.8,38253,113847,108.23,3727.71,15.57,6417
125218,114129,71903.7,104105,73669,92612.1,379.2,6082.87,15.571,6418
159110,142044,73410.1,110375,68012,106357,300.2,7306.04,15.573,6419
67514.4,44040,100468,106411,52456,132945,589.34,6783.21,15.576,6421
69662.7,58809,77631.2,123992,64041,126887,406.06,10664.2,15.578,6422
78392.9,75293,68234.2,43911.9,32941,87362.6,318.37,3174.81,15.588,6424
18470,14880,81347.4,35101.4,19248,119514,289.93,2536.55,15.589,6425
95446.1,82763,75579.1,74176.9,55371,87794.3,445.56,4568.7,15.607,6427
101560,81985,81183.5,112111,78037,94151.3,300.99,5527.06,15.607,6428
93235.4,64634,94536.6,140201,69070,133027,550.63,14423.9,15.611,6429
95513.1,82197,76153,91684.4,64721,92838.9,135.09,4041.99,15.612,6430
31762.5,26212,79413.5,91452.6,46048,130156,507.18,4444.54,15.616,6432
69960.7,64745,70815.4,51477.9,38797,86956.6,214.09,2837.25,15.622,6433
75825,66230,75030.4,44248.5,35058,82716.3,47.4,2417.24,15.623,6434
88630.1,69412,83680.9,67844.7,41984,105904,278.08,6246.8,15.624,6435
30778.4,24665,81779.7,62668.8,37145,110568,267.81,3050.65,15.624,6436
52424.7,40146,85580.2,91071.4,46822,127471,269.39,3201,15.627,6437
78413.7,72664,70721.7,90535.9,55180,107527,376.83,6291.42,15.629,6439
173576,141145,80594.5,151872,96253,103405,823.18,14097,15.634,6440
36748.2,26640,90402.9,63649.5,31232,133560,290.72,3186.45,15.636,6443
40648.3,36781,72426.7,39959.2,30093,87022.3,573.54,2246.52,15.637,6444
44466.7,33816,86177.3,62146.9,40892,99600.4,230.68,2586.02,15.638,6445
97269.5,73773,86409,105895,45289,153237,401.32,6941.32,15.638,6446
41517.6,24332,111824,25441.2,16732,99648.1,73.47,855.54,15.638,6447
97549,87169,73340,66353.8,49169,88441.2,173.8,5269.04,15.638,6448
103426,97476,69536.1,105183,68448,100708,752.08,7583.46,15.641,6450
35567.1,23855,97712.2,113291,56143,132245,579.07,5465.95,15.645,6451
115551,93369,81105.5,88035.3,58429,98743.4,364.98,5662.86,15.65,6453
171464,145473,77244.8,103308,67973,99604.1,327.06,5827.76,15.659,6454
73364.8,57047,84282,99189.3,47523,136786,327.85,6052.8,15.661,6455
71870.3,59933,78589.2,79558.4,47689,109332,194.34,4024.53,15.663,6457
31308.2,24585,83458,67115.3,37821,116297,809.75,4234.05,15.665,6458
51419.1,35192,95754.7,86044.8,43180,130594,539.57,5316.57,15.665,6459
151104,137613,71960.9,83818.7,61757,88947.7,715.74,9999.73,15.666,6460
41853.3,35762,76698.8,80074.5,43590,120389,462.15,3801.43,15.67,6461
60933.2,48967,81551.2,112299,72060,102132,340.49,6458.26,15.676,6462
22831.3,16092,92982.2,44570.5,20488,142570,654.12,1446.27,15.678,6463
48264.4,31740,99655.1,139453,40520,225548,660.44,6832.68,15.693,6464
16647.4,14002,77917.7,51623.4,38034,88951.8,168.27,3132.13,15.699,6466
30360.3,21251,93628.3,78254.8,37623,136313,225.94,3331.95,15.7,6468
47866.3,36736,85392.1,70544.2,44836,103113,327.85,3950.81,15.701,6469
23893.1,21185,73913.5,57474.4,37441,100602,212.51,2910,15.713,6471
91679.3,75907,79153.4,82969.9,53351,101920,350.76,5491.17,15.713,6472
16859.2,8674,127379,44376.5,16102,180615,335.75,1309.5,15.714,6473
111235,100052,72861.1,58013.8,44756,84949.3,248.85,4068.18,15.717,6474
150537,135625,72741.5,78602,60457,85205.4,539.57,5801.57,15.718,6476
83602,73840,74200.1,67095.9,46228,95119.7,136.67,4148.69,15.729,6477
157791,140796,73446.8,125948,73048,112996,592.5,8400.2,15.739,6479
20358.8,13200,101078,38116.2,25140,99362.8,130.35,2318.3,15.739,6480
150033,128325,76622.3,100240,67473,97362.1,508.76,6564.96,15.739,6481
69491.7,64640,70455,81492.6,51520,103663,428.97,5878.2,15.74,6482
33255.5,21697,100449,87300,49045,116654,386.31,3141.83,15.741,6483
140004,126349,72618.6,84976.9,62665,88870.1,629.63,5550.34,15.742,6484
57771.6,36201,104586,85921.6,46665,120668,343.65,9091.81,15.742,6485
40432.7,30917,85706.8,123962,67637,120112,657.28,6858.87,15.743,6486
82058.9,69699,77157.7,185402,82291,147653,1083.09,8236.27,15.743,6487
29307.7,26657,72052.8,55085.3,38229,94432.8,342.86,2788.75,15.749,6488
115366,80377,94064.6,120669,78573,100647,228.31,6155.62,15.75,6489
133524,110353,79296.8,119701,60853,128913,553,12130.8,15.75,6490
21665.5,16408,86535.2,32185.6,20716,101820,299.41,1675.19,15.754,6491
74857.1,62965,77913.7,73129.3,37525,127718,357.08,4618.17,15.757,6492
132585,107726,80659,97798.3,52970,120999,640.69,5861.71,15.761,6494
178519,144688,80859.7,97540.3,66164,96614.5,424.23,7321.56,15.767,6495
42554.1,29081,95898.4,86679.2,38489,147590,280.45,5108.02,15.769,6496
53518.8,41285,84956.1,112372,61569,119612,948,6143.01,15.769,6497
115983,105762,71869.4,71944.9,54834,85986.4,553.79,5263.22,15.776,6498
124845,112184,72932.2,84512.2,58920,94001.9,369.72,6828.8,15.778,6499
60744.5,55086,72268,46823.8,35278,86984.7,141.41,3459.02,15.782,6500
22423.2,15477,94949,58460,35777,107086,346.81,2807.18,15.783,6502
114882,98184,76681.9,112241,74312,98985.4,378.41,5548.4,15.785,6503
148057,117064,82886.9,94026,63944,96366.9,609.88,8286.71,15.788,6504
56096.8,51352,71591.4,82469.4,46440,116381,175.38,4354.33,15.791,6506
117336,108838,70653.3,88106.1,54626,105703,581.44,6732.77,15.794,6507
34445.9,25704,87824.8,58742.2,37852,101705,356.29,2328.97,15.795,6508
37355.8,28881,84766.7,28477.3,17573,106202,382.36,1053.42,15.797,6509
150308,114380,86121.5,142406,76952,121280,499.28,9941.53,15.797,6510
78795.6,70277,73480,115570,68469,110619,630.42,7026.68,15.799,6511
157992,134528,76966.8,115657,75824,99964.3,180.12,6437.89,15.805,6512
74017,58880,82384.1,92070.5,47204,127827,319.95,6555.26,15.806,6513
74027.8,57485,84395.7,62933.6,42761,96452.8,56.09,4322.32,15.807,6514
90605.9,64541,92002.7,108181,53113,133485,608.3,6858.87,15.807,6515
80466.5,55841,94437,61514.5,41345,97506.7,317.58,3208.76,15.809,6516
58332.9,52117,73352.3,90113,41713,141578,506.39,4193.31,15.811,6517
73880,62340,77667.6,62696,45172,90959.9,202.24,4652.12,15.818,6519
27255.7,15233,117260,94051.2,42389,145409,506.39,7275,15.829,6522
69101.3,47228,95888.6,90103.3,47992,123042,397.37,4912.08,15.83,6523
37672.2,33717,73223.8,47731.8,31681,98739,2745.25,2125.27,15.833,6525
145274,109366,87053.6,123645,53330,151944,705.47,9535.1,15.833,6526
62145.9,48691,83645.8,41229.9,30771,87811.2,73.47,2452.16,15.835,6527
