"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
66775.9,53077,82450.5,60191.4,36501,108071,387.1,6887,29.859,6690
44965.7,36636,80436.5,77886.1,37608,135725,383.15,8095.62,29.871,6692
58629.3,32696,117517,121679,51548,154697,764.72,7633.9,29.874,6693
79302.3,69856,74398.1,47759.9,39312,79619.3,182.49,5058.55,29.885,6694
57799.3,49892,75922.7,39441.2,20228,127784,199.08,3618.1,29.892,6697
37726.9,29520,83755.8,80882.5,45492,116520,374.46,6447.59,29.893,6699
75233.6,68987,71470.1,42450.1,36216,76817.2,428.18,4846.12,29.907,6700
104826,92908,73943,50438.1,43372,76213,176.96,4259.27,29.919,6701
107142,87864,79915.4,71615.1,49368,95069,221.2,7891.92,29.925,6703
103477,80461,84282.9,70716.9,47405,97764,292.3,7147.93,29.929,6704
31898.8,22900,91289,57882.8,29044,130609,402.11,2750.92,29.934,6705
64630.7,57164,74096.3,26678.9,24680,70843.9,111.39,2152.43,29.936,6706
24951.1,18236,89668.5,56880.8,37848,98492.4,271.76,2386.2,29.944,6708
79553.3,74472,70007.6,32529,27260,78203.1,123.24,3229.13,29.969,6712
50311,42477,77622.8,49287.6,30425,106166,161.16,3641.38,29.971,6713
66978.4,64944,67589,32626,26688,80117.4,163.53,3459.02,29.976,6715
89359.3,82969,70583.6,46820.9,37965,80823.3,152.47,5094.44,29.982,6717
110690,95012,76350,91168.4,55812,107052,1031.74,5927.67,30.016,6720
74948.7,67191,73102.6,59386.3,39027,99724.3,937.73,4072.06,30.022,6721
61808.7,47769,84797.5,65745.6,45785,94107.4,432.13,4435.81,30.025,6722
64874,49562,85783.2,55402.5,40062,90631,349.97,5193.38,30.048,6723
41878.8,40948,67025.6,40022.2,31968,82047.5,213.3,2781.96,30.049,6724
52171.3,42828,79833.3,59248.6,34684,111951,564.06,3841.2,30.054,6725
28330.6,22492,82548.2,45178.7,23596,125480,289.14,2463.8,30.066,6726
43063.8,33621,83942.4,52469.2,38289,89807.1,300.2,5904.39,30.074,6728
69849.8,56640,80820.5,59630.8,36912,105872,184.07,5631.82,30.086,6730
49695.8,46913,69423.5,50950.2,35957,92863,345.23,3483.27,30.091,6731
67254.9,61028,72222.8,34980.1,24932,91948.4,169.06,2835.31,30.093,6732
106565,101825,68586.7,48493.2,39249,80971.5,342.86,5429.09,30.093,6733
81101.8,57064,93142.6,77225.6,49020,103245,1272.69,7028.62,30.097,6734
40566.7,34431,77214.7,72112.7,39307,120232,280.45,7683.37,30.099,6736
86143,75768,74509.9,66568.2,48252,90413.1,280.45,3700.55,30.115,6739
82085.9,68312,78750.1,45969.3,35112,85800.9,165.9,4773.37,30.115,6740
20969.4,15859,86654.4,30393,21783,91440,738.65,2882.84,30.125,6743
59136,50970,76035.6,53787.5,42542,82859.7,440.03,5177.86,30.134,6745
31061.8,26392,77131.9,29975.9,16600,118343,292.3,1909.93,30.143,6746
43293.2,33657,84299.4,44419.2,29565,98463,436.87,3554.08,30.144,6747
90984.7,79849,74675.6,74956.8,51929,94597.7,611.46,5225.39,30.147,6748
71501.4,51621,90775.4,97549,63169,101204,556.95,12742.9,30.151,6749
34158,28445,78698.4,38256.8,30349,82612.2,52.93,2088.41,30.157,6750
65077.3,59525,71649,33725.9,28101,78654.2,1174.73,1976.86,30.169,6752
46832.2,35136,87351.8,63505.9,38404,108372,409.22,7300.22,30.171,6753
56109.1,48176,76327.8,65194.7,43888,97352.3,227.52,3582.21,30.171,6754
28206.6,24477,75521.9,52669.1,31757,108692,255.96,3726.74,30.174,6755
30305.7,26672,74464.3,45898.5,35184,85493.5,224.36,1822.63,30.177,6756
60946.3,46652,85616.4,111743,54456,134479,461.36,8293.5,30.19,6758
99964.5,67029,97737.9,66649.7,38593,113180,368.93,6749.26,30.195,6759
15029.6,9020,109200,52103.6,20952,162975,6746.6,4480.43,30.202,6760
60063.1,47972,82054,46847.1,31440,97651.8,723.64,3207.79,30.202,6761
41186.5,22662,119107,48680.4,24706,129131,336.54,4237.93,30.21,6763
82450.1,71717,75344,85126.2,61457,90776.2,358.66,7483.55,30.21,6764
91555.3,63032,95192.4,80980.5,44796,118473,564.85,4656.97,30.215,6765
96705.1,80812,78424.8,95397.6,63468,98505.9,270.97,7604.8,30.223,6766
51379,45811,73501.5,48053.8,37367,84279,182.49,4350.45,30.225,6767
24860.2,20360,80021.6,58491,35116,109160,355.5,3846.05,30.228,6768
48921.2,41273,77680.3,43813.9,28861,99490.3,609.88,3961.48,30.24,6769
46638.1,45656,66945.8,16912,16712,66320.1,19.75,1543.27,30.242,6770
72711.9,51933,91757.6,108867,56857,125485,4129.33,11107.5,30.243,6771
51198.1,47200,71087.2,53691.4,38900,90455.6,223.57,4609.44,30.27,6778
101849,81132,82270.3,125165,64364,127444,4109.58,8407.96,30.274,6779
39116.8,33377,76806.1,41955.4,24341,112961,1386.45,3815.01,30.275,6780
128729,116553,72382.2,85070.9,59885,93098.6,677.03,5852.01,30.289,6782
60115.4,53753,73293.1,34316.7,24733,90930.2,64.78,3041.92,30.309,6785
36022.9,18376,128472,125099,56232,145798,303.36,5595.93,30.314,6786
66277.8,58496,74254.3,44616.1,33968,86079.9,215.67,4503.71,30.332,6789
133566,116072,75413.7,124320,87032,93614.3,552.21,13655.7,30.333,6791
120329,99252,79452.9,102473,64576,103996,747.34,6875.36,30.335,6792
81530.7,63540,84091.8,72522.1,33616,141385,5714.07,6647.41,30.336,6793
72122.8,61500,76856,50444.9,32296,102364,142.99,4269.94,30.343,6796
43791.4,25937,110649,71935.2,44337,106330,455.04,7534.96,30.351,6797
48502.3,43466,73129.5,58120.5,40186,94783.8,180.91,5057.58,30.359,6798
89276.1,75890,77095.8,55109.6,36870,97956.7,1008.04,4884.92,30.365,6800
43103.8,25157,112289,47312.7,21077,147112,139.83,5617.27,30.371,6801
23716.8,20605,75433.3,31359.1,19497,105409,260.7,2093.26,30.373,6804
91352.8,68216,87763.8,52663.2,32796,105237,327.06,5613.39,30.403,6807
93133.8,83408,73177.8,53527.5,42948,81679.7,308.89,4026.47,30.404,6808
44747,38353,76461.8,66754.4,42165,103755,447.14,3961.48,30.404,6809
155368,139649,72912.9,75888.9,55409,89759,425.81,8030.63,30.408,6810
36767.5,23892,100854,62688.2,31328,131139,166.69,4117.65,30.409,6811
56068.3,54276,67700.2,49695,32832,99196.3,327.06,3605.49,30.419,6813
52890.5,46601,74381.1,41510.2,30777,88391.1,245.69,3283.45,30.419,6814
145672,115701,82512.2,101811,62117,107415,11090,9588.45,30.421,6815
23026.1,12147,124231,36017.1,20567,114767,260.7,2433.73,30.431,6818
72890.5,70933,67344.6,42130,34577,79851.7,241.74,4197.19,30.435,6819
113492,104419,71230.3,54254,44791,79381.9,389.47,6458.26,30.441,6820
81020.9,64020,82939.5,69773.1,51556,88692.8,432.13,5725.91,30.449,6821
65888.9,61235,70516.8,39723.4,31379,82963.6,119.29,3909.1,30.453,6822
60691.4,45181,88034.2,61705.6,43949,92014.3,2614.9,4561.91,30.453,6823
71553,61041,76822.1,66570.1,46933,92956.8,335.75,4159.36,30.458,6824
38930.4,35552,71763.8,44844.1,26032,112896,407.64,4375.67,30.469,6825
41368.2,37647,72014,27711,25695,70677.8,91.64,2093.26,30.502,6827
105642,98400,70359.1,47010.1,40980,75179.4,221.2,6054.74,30.502,6828
47890.9,38440,81648.8,38923.2,25352,100618,415.54,1440.45,30.503,6829
64604.5,55469,76329.5,30812.1,25069,80549.6,394.21,2295.02,30.505,6830
55045,46710,77230.3,58954.7,39762,97169.5,124.82,4189.43,30.515,6832
60329.5,54413,72661.9,38827.2,30649,83023.2,116.92,2895.45,30.519,6833
64218,54449,77294.2,84704.3,47345,117250,556.16,5663.83,30.52,6834
89562.5,82260,71353.9,20319.6,18656,71379.9,215.67,3172.87,30.525,6835
77181.7,72201,70056.9,58450.3,41309,92730.3,105.07,3881.94,30.526,6836
79823.6,68825,76009,62032.5,47241,86055.8,180.12,6648.38,30.528,6837
90490.4,84220,70415.3,65306.2,51208,83578.9,323.9,6896.7,30.528,6838
72277.6,68923,68725.7,48814.3,35599,89864.7,304.94,4201.07,30.529,6839
79622.6,74141,70381.4,56090.2,44541,82529.1,186.44,5045.94,30.546,6843
94351.2,87994,70270.7,55130,44586,81034.3,242.53,6958.78,30.552,6844
18913.5,15202,81536.4,36271.2,17862,133080,158,1887.62,30.553,6845
62896.7,53506,77038,56296.9,38594,95597,327.06,3596.76,30.565,6846
56490.3,49273,75135.4,53450.9,37085,94457.5,158,3610.34,30.568,6847
78473.8,60205,85422.4,81246.2,49657,107227,331.01,8830.88,30.573,6849
89119.8,62084,94075.1,69855.5,37156,123212,680.19,4392.16,30.575,6850
96241.5,70590,89351,73235,35274,136064,527.72,6693,30.579,6851
79912.1,73061,71681.5,45433.8,35701,83402.5,137.46,4207.86,30.581,6852
64288.8,56036,75188,74863.6,50164,97804.5,230.68,6650.32,30.584,6853
67653.7,53072,83542.3,61274.9,40384,99438.2,156.42,3071.99,30.592,6856
46179.2,39596,76432,39956.2,35976,72786.6,155.63,3641.38,30.616,6860
75268.3,70825,69647.5,28433.6,24445,76229.3,72.68,2843.07,30.62,6861
77135.5,76097,66430.4,49484.6,38485,84267.1,584.6,4714.2,30.624,6863
30689.1,23353,86123.5,43417.2,33933,83853.2,86.9,2561.77,30.626,6864
90935.5,75137,79315.7,66144.3,43265,100193,227.52,6912.22,30.628,6865
58334.4,51457,74295.1,93411,56945,107503,441.61,12069.7,30.63,6866
122877,113432,70992.7,110008,69240,104123,1098.1,8750.37,30.643,6869
25697.2,21174,79535.9,41734.2,29910,91444.2,475.58,3212.64,30.645,6870
22116.7,13004,111461,55479.2,28172,129060,178.54,3378.51,30.654,6874
54449,50157,71144,43371.6,31293,90831.9,210.14,4850,30.656,6875
83044.5,69656,78132.6,57003,46952,79565.3,1147.08,3619.07,30.657,6876
81839.4,63612,84314.8,93057.9,63672,95782.2,718.9,9740.74,30.662,6879
76109.9,70049,71206.4,41413.2,34053,79700.9,306.52,3346.5,30.672,6880
91549.1,80364,74657.4,69648.9,52988,86142.4,266.23,5437.82,30.672,6881
83461.1,69944,78201.2,118855,56824,137077,628.05,8964.74,30.674,6882
22390.8,19167,76559,57137.9,35423,105711,253.59,3639.44,30.691,6884
62624.9,55184,74372.7,64664.1,44740,94721.2,143.78,3729.65,30.697,6885
50190.1,43600,75441.8,49687.3,36836,88400.1,391.05,4815.08,30.703,6886
33373.3,22820,95843.8,29152.4,20980,91064.4,23.7,1940.97,30.711,6888
63609.7,58917,70755.9,42135.8,33169,83252.8,125.61,2662.65,30.722,6893
36892.2,32624,74110.2,55341.4,34928,103838,139.04,3185.48,30.726,6894
54304.2,40217,88492,69809,41885,109228,402.9,5375.74,30.73,6895
76730.5,66505,75612.5,59464.9,43913,88745.7,408.43,4794.71,30.732,6897
24426.7,23037,69489.5,36004.5,22813,103432,2193.83,3561.84,30.735,6899
53118.4,39544,88032.8,54516.9,34856,102502,133.51,3826.65,30.736,6900
58252,50213,76028.2,46364.1,31365,96876,1986.06,3009.91,30.739,6901
23944.7,21510,72953.9,73903.3,46626,103876,383.15,3270.84,30.74,6902
71496,63739,73511.7,66710.8,47643,91765,501.65,4145.78,30.746,6903
38967.4,18416,138671,72672.4,30420,156563,300.2,18210.8,30.758,6905
60781.5,49200,80962.9,46970.3,31504,97709.7,340.49,3588.03,30.759,6906
65780.3,56576,76198,84564.6,55540,99784.4,282.03,5806.42,30.762,6907
69325.4,50049,90777.2,149315,64737,151158,1124.96,14888.5,30.763,6908
72254.5,48981,96675.7,82092.1,52177,103110,320.74,7374.91,30.776,6909
68163.5,52001,85905.3,83384.1,46401,117770,619.36,8185.83,30.779,6910
86425.6,76029,74497.7,77397.3,47725,106282,1068.87,6886.03,30.782,6911
39252.3,26622,96628.3,69662.5,32846,138994,384.73,7501.98,30.784,6912
77021.6,72221,69892.2,88766.6,51933,112018,364.98,8078.16,30.786,6913
67860.1,53828,82620.2,74535.8,37184,131368,2561.18,4940.21,30.79,6915
26307,17776,96988,53373.3,34388,101718,481.11,2895.45,30.801,6917
77773.1,71477,71308.8,71627.7,47269,99308.1,294.67,7801.71,30.804,6918
51342.8,39233,85764.6,50597.1,25029,132484,334.96,4539.6,30.809,6921
123686,109080,74311.3,55816.7,41384,88391.7,1335.1,6495.12,30.811,6922
28454.6,23925,77943.5,75560.1,47989,103188,395.79,4653.09,30.812,6923
61379,49286,81616.2,56013.6,39686,92498.8,745.76,4798.59,30.823,6925
57292.6,35116,106924,60974.2,39020,102409,316.79,6603.76,30.825,6927
27476.7,18449,97604.9,68558.6,46821,95962.5,290.72,4616.23,30.836,6928
68041,50728,87902.9,58557.9,42456,90391.3,347.6,4517.29,30.843,6930
82636.4,77132,70212.9,50097.6,38716,84802,1554.72,4588.1,30.844,6931
87900.1,82066,70195,60518.3,43394,91398.1,1369.07,6301.12,30.871,6933
31952.7,22917,91375.5,43725.7,25845,110877,303.36,2991.48,30.894,6934
68513.1,55182,81368.4,75821,54286,91533.9,820.81,12547,30.895,6935
81956.5,57805,92917.6,74216.6,46141,105413,439.24,6189.57,30.913,6937
33041.5,28792,75208.6,93445,81208,75411.4,149.31,1431.72,30.93,6938
55055,48753,74007.4,48632.9,32325,98598.8,217.25,3197.12,30.931,6939
42149,34912,79121.2,57862.4,42820,88558.5,280.45,3847.02,30.934,6942
80167,71880,73091.6,58394,44940,85156,339.7,5225.39,30.953,6943
75251.3,50065,98505.4,63710.6,45621,91522.2,161.95,5894.69,30.954,6944
75214.4,70441,69977,45799.5,34909,85981.2,233.84,3111.76,30.959,6945
111263,102064,71442.5,58517.2,43536,88087.6,351.55,4162.27,30.968,6947
96866,91026,69740.6,57283.4,44226,84885,192.76,4691.89,30.971,6949
26266.2,24951,68990.6,38157.9,31255,80010,204.61,1770.25,30.976,6950
82411.6,70428,76687.2,61906.4,49256,82367.5,471.63,8109.2,30.977,6951
97934,85813,74792.9,99076.8,54481,119181,357.08,7145.02,30.986,6952
68830.3,63009,71590.8,61089.6,41461,96562.3,233.84,4935.36,30.987,6953
147795,115745,83683.2,154113,76865,131398,463.73,11818.5,30.991,6955
62353.1,49036,83334.1,65753.4,49372,87280.5,795.53,7684.34,31.004,6956
73190,56492,84907.3,59059.4,31052,124646,1035.69,6022.73,31.022,6957
42383.1,40101,69265.6,42066,29077,94811.6,1194.48,3841.2,31.022,6958
52115.9,37136,91971.9,82112.4,41568,129458,562.48,7956.91,31.025,6959
80294.1,65221,80681.9,88193.4,60341,95786.3,402.9,6658.08,31.029,6960
68571.6,62531,71866.9,38755.4,30967,82018.7,272.55,4330.08,31.034,6963
73713.6,66783,72337.2,41974.8,29119,94469.6,608.3,3978.94,31.034,6964
65674.8,48085,89509.5,61508.7,45297,88991.2,396.58,7802.68,31.039,6965
54820.9,49313,72855.9,57221.3,38997,96162.6,319.16,3821.8,31.047,6966
54367.4,51105,69719.6,23556.5,19989,77232.3,153.26,2441.49,31.054,6968
21529.2,16820,83884.5,51769.9,32576,104150,226.73,3109.82,31.057,6969
98208.1,91065,70676.6,60865.6,50393,79155.5,461.36,5794.78,31.062,6970
98499.2,87209,74020.4,58234,46985,81226.4,382.36,4953.79,31.074,6971
61562.3,53572,75310.7,57054.4,39876,93768.7,212.51,5753.07,31.075,6972
57395.8,39112,96172.3,75490.2,34536,143251,221.2,5752.1,31.076,6973
59172.2,46864,82748.1,76744.5,51856,96990.2,536.41,5912.15,31.078,6975
74896.4,53167,92320.6,88907.3,50379,115656,288.35,8094.65,31.089,6977
30760.7,18473,109129,50384.7,27065,122003,1737.21,5245.76,31.093,6978
39643.4,39362,66004.6,33858.8,25718,86280.9,264.65,3113.7,31.105,6980
70053.8,51785,88655.9,74971.3,42409,115856,413.96,7878.34,31.114,6981
70455.8,54324,84997.2,68837,45216,99772.3,211.72,7025.71,31.117,6982
51305.1,42537,79044.9,38934.8,27965,91243.8,289.14,2860.53,31.119,6983
70100,64928,70756.5,55772.1,41824,87391.9,539.57,3370.75,31.12,6984
78085.7,59816,85552.8,110472,53516,135285,466.89,13994.2,31.127,6985
48606.2,46315,68778.1,12053.2,10687,73914.1,512.71,1344.42,31.13,6986
74153.3,58393,83224.2,50725.2,34713,95766,283.61,6286.57,31.138,6987
61606.2,39400,102473,46759.8,25784,118851,502.44,4843.21,31.14,6989
44412.8,41785,69657.5,45936.3,31485,95616.4,173.01,2712.12,31.141,6990
78986.6,72810,71095.5,60340.8,47728,82854.8,169.06,4394.1,31.146,6991
70151.6,63241,72697.4,48620.3,37565,84823.1,155.63,3069.08,31.146,6992
49604.2,38562,84302.1,54766.2,30982,115847,224.36,6231.28,31.153,6994
100474,91192,72206.8,59536.7,46424,84046.9,302.57,6930.65,31.153,6995
75792.6,50377,98599.5,52159.8,32281,105893,127.19,4853.88,31.165,6997
51914.2,45279,75139.6,54552.8,35771,99946.1,285.19,3728.68,31.168,6998
33337.9,26349,82919,53031.8,30665,113338,249.64,3977,31.17,6999
84362.7,70436,78493.9,71626.7,49156,95494.6,209.35,6089.66,31.182,7003
45082.7,36849,80179.7,63365.2,35973,115440,341.28,6982.06,31.184,7004
68898.8,64680,69810.7,56948.7,36108,103362,237,5108.99,31.187,7005
63108.4,58369,70857.4,36177.1,29781,79611.3,118.5,4020.65,31.195,7006
129516,108136,78493.1,117539,58600,131451,420.28,6874.39,31.2,7008
82792.7,60465,89736.3,60209.8,41285,95577.4,390.26,6289.48,31.201,7009
70233.2,46037,99980.6,60810.3,34977,113940,549.84,5951.92,31.213,7011
99281.5,91267,71291,32317.5,26387,80265.2,62.41,2464.77,31.218,7012
60110,54596,72155,59978,41888,93838.8,635.95,5493.11,31.22,7013
61023.3,56981,70185.2,52215.1,39941,85675.6,179.33,4342.69,31.223,7014
31529.2,28445,72641.8,85567.6,44617,125687,619.36,6725.98,31.224,7015
110581,79334,91348.6,62494.2,40966,99976.1,419.49,2720.85,31.238,7018
50258.7,41892,78624.9,108843,67956,104967,308.89,5342.76,31.239,7020
85685.6,75176,74697.9,67138.6,39932,110187,2257.82,5917,31.262,7022
26260.1,23000,74825.2,38135.6,28060,89068.1,179.33,2221.3,31.272,7023
57037.8,42680,87582.6,69866.2,40748,112368,303.36,5823.88,31.285,7024
36150,27816,85171.3,54515.9,39944,89444.1,93.22,2278.53,31.285,7025
52705.7,47076,73373.3,45481.4,31108,95816.7,282.03,3665.63,31.299,7027
18218.2,11857,100696,35325.5,16657,138986,6599.66,2933.28,31.303,7028
60552.8,59653,66524.5,10114.2,10037,66040,81.37,867.18,31.307,7029
120870,107660,73577.3,80491.6,61592,85645.8,413.17,7019.89,31.307,7030
36797.5,24124,99965.3,47894.7,27484,114206,134.3,2850.83,31.309,7031
45155.9,36141,81883.1,35372,23501,98640.1,109.02,1707.2,31.31,7032
51741.7,40169,84416.9,49274.1,34697,93069.3,304.94,3150.56,31.319,7033
89909.8,72838,80896.4,52766.1,33878,102074,102.7,4805.38,31.321,7034
60918.5,57325,69644.3,52646.8,36765,93846.3,87.69,3311.58,31.332,7035
82068.9,68493,78525.8,71217.4,47981,97274,467.68,10101.6,31.332,7036
58069.5,49929,76221.1,67709.9,44621,99447.2,385.52,7616.44,31.335,7037
59303.9,55369,70193.4,31110.8,24093,84625.3,294.67,2507.45,31.336,7038
57788.5,40522,93461,60907.3,42958,92919.1,219.62,3986.7,31.343,7039
65611.7,57105,75298.6,53346.1,40481,86363.8,851.62,5223.45,31.348,7040
61446,41196,97750.4,69196.9,33752,134359,3922.35,3920.74,31.354,7041
119062,98205,79454.7,73663.7,50313,95951.9,156.42,7791.04,31.356,7042
106848,75851,92318,94637.1,57855,107201,673.08,7233.29,31.363,7043
80498.1,73556,71721.2,42429.7,34800,79904.5,200.66,3357.17,31.369,7044
68904.2,61799,73070.9,43906.1,33639,85538.5,308.1,3778.15,31.38,7045
41518.4,35201,77297.5,58740.3,43473,88551.6,128.77,3311.58,31.387,7046
61265,53952,74419.2,36305.2,29300,81204.6,468.47,3341.65,31.392,7047
58124.2,52684,72303.3,61387.4,45548,88326.3,211.72,4635.63,31.395,7048
64449.8,56216,75134.9,59752,43256,90528.6,261.49,4245.69,31.396,7049
42626.4,34123,81867.5,60301,39471,100121,41.08,4331.05,31.405,7051
54097.9,43549,81410.8,74369.9,48749,99979.6,196.71,6632.86,31.407,7052
47761.6,38412,81487.6,70292,34972,131724,91.64,6268.14,31.411,7053
47643,28245,110545,66029.8,41621,103970,604.35,4833.51,31.416,7055
82701.9,72900,74347.7,53748.7,42804,82293.1,357.87,4603.62,31.421,7057
131504,113489,75938.9,111745,62289,117570,433.71,11683.7,31.422,7058
36416.4,29514,80862.8,25722.5,19550,86227.5,278.08,1817.78,31.441,7062
72124.4,62887,75162.5,55712,39319,92859.4,131.93,4947,31.451,7063
42078.2,33530,82243.8,51472.1,29146,115737,241.74,5865.59,31.451,7064
36977.7,26752,90586.5,39610.9,29280,88659.2,75.05,2912.91,31.46,7065
45713.4,28573,104850,64155.8,33277,126349,1261.63,8211.05,31.46,7066
71382.9,55713,83968.7,59005.1,38913,99374.5,5187.14,4535.72,31.469,7067
75912,62536,79553.7,62794.9,48860,84226.9,254.38,4989.68,31.479,7068
80942.4,69025,76851,67587.7,47105,94033,304.15,5758.89,31.481,7069
66494.1,60992,71448,41291.9,29892,90529.5,755.24,3465.81,31.484,7070
37270.3,22684,107677,84832.3,51596,107752,481.9,5983.93,31.484,7071
71587.7,67820,69176.8,64900.8,47292,89937.8,451.09,3766.51,31.487,7072
80115.4,74600,70381.3,41241.5,33592,80459.7,195.92,3506.55,31.496,7073
71505.3,62668,74777.7,63618.4,44920,92816.1,466.1,7622.26,31.511,7077
41827.9,29788,92024.8,57296.9,36700,102316,172.22,4611.38,31.512,7078
35025.8,23360,98264,57064.1,28452,131441,312.84,3517.22,31.522,7080
51461.4,33621,100312,53061.9,27073,128448,118.5,4924.69,31.526,7082
40800.8,34640,77191.6,42245.4,27888,99275.6,215.67,3389.18,31.53,7083
51170.3,40496,82810.6,54827.3,37424,96012.3,210.14,5045.94,31.535,7084
39050.6,30389,84215.2,75997.6,46645,106776,402.9,3234.95,31.555,7086
80202.4,73461,71550.2,53310.2,37685,92709,199.08,5000.35,31.565,7088
26023.7,21124,80737,51733,28196,120243,126.4,3313.52,31.566,7089
60794.6,54840,72652,44767.4,32680,89776,53.72,3398.88,31.589,7091
59417.8,47127,82627.9,91408.9,40183,149082,291.51,8664.04,31.602,7092
100492,90473,72793.4,42704.2,35193,79523.4,478.74,4459.09,31.615,7093
38108.8,32913,75881.9,52260.7,25377,134963,5499.98,4333.96,31.615,7094
37626.1,17629,139875,59334.9,30793,126281,302.57,3522.07,31.637,7095
51103.4,44933,74535.6,63403.1,41361,100461,394.21,7001.46,31.643,7096
23595.9,17363,89061.8,44179.6,24791,116791,275.71,3799.49,31.645,7097
31606.2,22214,93244.9,29138.8,13894,137444,2238.86,4400.89,31.653,7099
73492.6,53976,89232.5,68526.6,45708,98253.3,575.91,5093.47,31.664,7100
130101,104652,81472.7,104983,66232,103880,314.42,10317.9,31.666,7102
60487.3,58035,68305.3,17707.3,16611,69861.5,3.16,1229.96,31.688,7103
89961.4,83579,70540.6,80192.8,52267,100551,1766.44,7972.43,31.693,7104
103393,84822,79884.1,61174,44438,90217.9,264.65,6140.1,31.705,7105
29076.7,20850,91394.4,26364.6,16882,102348,3491.8,3153.47,31.707,7106
54997.2,43047,83729.4,92117,56071,107667,173.01,7067.42,31.724,7107
48502.3,43560,72971.7,47306.9,29196,106189,201.45,3621.01,31.729,7108
54894.1,46380,77566.6,36402.2,24620,96898.9,615.41,3919.77,31.734,7109
38394.5,36590,68768,42276.5,27018,102548,378.41,2327.03,31.739,7110
75697.9,67060,73977.6,45080.8,35440,83363.8,360.24,3796.58,31.742,7111
71326.6,59501,78561.1,50888.1,39149,85187.5,91.64,4438.72,31.749,7112
134698,121473,72671.3,102079,64421,103846,454.25,8944.37,31.75,7113
67140.1,60200,73091.3,66364.5,45932,94689.2,181.7,3872.24,31.757,7115
55905.1,42606,85992.5,148999,73722,132454,2090.34,5931.55,31.763,7116
115271,106564,70890.4,58007,45460,83624,122.45,3878.06,31.772,7118
78908.1,70376,73481.3,87071.1,63548,89795,533.25,6367.08,31.783,7120
62346.9,59112,69122.5,45849,30380,98905.9,249.64,3760.69,31.783,7121
73700.5,58979,81894.2,50793.1,34595,96221.3,267.02,3866.42,31.785,7122
59483.3,49257,79142,44522,31917,91418.2,338.12,4977.07,31.799,7124
68975.8,61893,73035.7,56871.1,36533,102020,188.02,3912.01,31.813,7125
57018.5,50665,73754.4,68655.6,47293,95139.1,105.86,4092.43,31.813,7126
28608.6,12644,148283,41997.1,16240,169478,225.15,2985.66,31.818,7127
48698.6,39612,80569.4,80384.9,49964,105438,197.5,5464.98,31.826,7132
79828.2,62029,84341.5,93869.8,54125,113660,637.53,11193.8,31.828,7133
71104.9,58347,79865.8,53796.2,37967,92859.3,184.07,3304.79,31.832,7134
50814.6,42824,77764.5,47942.2,27436,114519,466.1,3639.44,31.842,7135
75527,73538,67308.6,58034.1,42006,90542.4,349.97,5791.87,31.843,7136
60676,51718,76887.4,50319.7,37926,86952.3,281.24,3569.6,31.847,7137
58704,51612,74541.3,71312.5,38040,122858,370.51,5067.28,31.847,7138
104519,86788,78925.2,61717.2,46192,87562.8,308.1,7038.32,31.848,7139
30696,27401,73416.9,48772.6,32461,98467.7,61.62,1483.13,31.85,7140
93453.4,87663,69864.8,64603,46495,91059.7,222.78,5060.49,31.85,7141
70576.7,70028,66049.5,43169.9,35100,80603.4,109.81,3873.21,31.862,7142
28296,23921,77522,56779,40369,92176.3,214.09,4569.67,31.872,7144
110352,101734,71087.5,68519.8,55734,80570.5,267.81,6155.62,31.874,7145
77580.6,67212,75646,59646.3,46168,84668.6,103.49,3701.52,31.877,7146
64604.5,56440,75016.4,50658.2,37964,87449.7,372.88,5142.94,31.882,7147
29427.1,23180,83198.2,23708.7,19864,78220.7,74.26,1371.58,31.884,7148
67057,59012,74470.4,43184.4,33012,85730.4,184.86,2925.52,31.885,7149
66172.3,59260,73180.3,69442.3,47944,94922.6,319.95,6698.82,31.888,7150
70495.8,67145,68806.5,76043.1,49757,100158,398.95,6207.03,31.889,7151
52944.4,37640,92182.9,75822,44412,111886,106.65,6668.75,31.89,7152
111424,99573,73336.2,100089,64517,101670,538.78,8417.66,31.899,7154
84268,72760,75901.5,63887.1,44156,94820.8,373.67,6108.09,31.901,7155
53080.7,49632,70089.8,57376.5,39600,94955.2,404.48,7179.94,31.909,7157
79286.1,73284,70903.5,64397.3,43504,97010.5,226.73,6739.56,31.923,7160
94735.4,88337,70282.9,49486.5,38241,84808.1,501.65,5744.34,31.928,7162
35100.4,22592,101821,58364.9,30864,123931,137.46,3055.5,31.93,7163
85744.1,75017,74907.4,47657.1,39033,80015.7,209.35,5219.57,31.951,7166
49892.1,48727,67103.1,38897,29827,85464.6,256.75,3426.04,31.96,7167
52459.3,38565,89147.5,93647.7,50369,121847,593.29,7475.79,31.963,7168
78109.6,54395,94107.7,49795,36939,88344.6,113.76,4630.78,31.964,7169
59055.1,51104,75732.6,50488.5,33872,97685.8,713.37,5106.08,31.964,7170
29368.6,13177,146065,62994.7,32025,128912,479.53,3706.37,31.965,7171
71764.8,68485,68674.5,75067.3,53057,92723.2,218.04,4993.56,31.97,7173
60694.5,48356,82258.1,81791.4,42704,125522,389.47,6660.99,31.975,7174
34033.2,29693,75115.4,36866.8,27789,86944.6,279.66,2180.56,31.978,7175
25587.9,24469,68532.7,49401.1,31797,101819,263.86,2671.38,31.982,7176
