"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
88484.5,84889,68311.8,43855.6,36765,78175.5,515.87,8977.35,16.821,7486
67199.4,52515,83861.4,71666.5,39511,118872,264.65,12824.4,16.825,7487
106093,79912,87007,71945.9,39996,117888,261.49,22845.4,16.827,7488
35664.1,31632,73889.8,29959.4,22884,85798.8,657.28,31355.2,16.83,7489
112128,102565,71646.6,60834.5,49889,79914.4,628.05,18218.5,16.832,7490
65416.9,40117,106866,68783.7,28901,155974,568.8,22151.9,16.837,7491
62623.3,57412,71484.8,54381.1,39444,90353.9,323.9,9717.46,16.841,7493
66695.9,54660,79966.7,84269.7,47584,116062,468.47,45942.1,16.842,7494
88540.8,63865,90857.4,83616.9,55533,98678.6,777.36,11361.6,16.845,7496
82041.2,80048,67167.8,37115.1,29508,82431.1,289.14,12096.9,16.845,7497
85015.7,64895,85855.4,50202.4,31807,103438,2381.85,15088.4,16.847,7498
51495.3,34119,98912.5,70102.9,36355,126372,259.91,16718,16.847,7499
93616.6,82076,74750.9,77670.8,53704,94783.2,398.16,3291.21,16.848,7500
57581.4,52304,72148.5,44607.4,29376,99516.3,1888.1,13405.4,16.853,7501
51232.7,44597,75287.3,41414.2,28113,96543.2,149.31,2880.9,16.854,7503
73647.4,59596,80987.9,48528.1,35836,88747.1,338.12,8947.28,16.855,7504
78136.5,75369,67942.4,30661.7,26249,76553.2,174.59,14561.6,16.858,7505
21456.8,15128,92953.1,46401.9,30712,99016.5,826.34,32644.4,16.859,7506
88392.9,81585,71004.7,42005.9,35681,77153,1117.85,12033.8,16.86,7507
64154.1,52144,80630.6,34803.6,27248,83708.5,203.03,27610.1,16.861,7508
53645.1,49625,70845.1,39004.7,28377,90080.4,263.86,1402.62,16.862,7509
37525.2,27129,90650.2,65333.4,32649,131143,654.12,18767.6,16.863,7510
95510,88727,70546.1,70775.1,51639,89822,647.01,15946.8,16.869,7513
68959.7,66709,67747.1,28910.9,24465,77445.4,1337.47,2900.3,16.871,7514
81499.1,77865,68594.7,46592,35949,84938.5,655.7,4268,16.872,7515
62682.6,48308,85037,50190.7,32384,101572,400.53,4157.42,16.873,7516
85609.4,76694,73154.3,56880.8,45126,82607.4,3035.18,20203.2,16.875,7518
63343.3,45788,90662.7,40520.8,26380,100666,315.21,1707.2,16.876,7519
90958.6,84497,70547.6,49962.8,41653,78610.4,304.15,7808.5,16.877,7520
113635,105422,70641.7,74900.5,47386,103589,897.44,24301.4,16.879,7521
80288.7,73180,71902.1,64599.1,48808,86739.2,169.85,14739.2,16.887,7523
72645.6,67336,70703.7,24639,22220,72670.6,445.56,7373.94,16.897,7524
54422.8,38948,91574.8,46136.1,30836,98053.5,399.74,9331.4,16.898,7525
62694.2,54706,75105.6,44150.5,33154,87273,579.86,9412.88,16.898,7526
64254.2,49436,85180.1,58541.4,37436,102483,290.72,8263.43,16.9,7527
78725.6,75481,68353.1,51616.6,39117,86477.7,553,20220.6,16.902,7528
71486,51727,90569.9,42039.8,31167,88398.6,820.02,5829.7,16.909,7531
67110.9,65708,66935.2,43742.2,32968,86953.6,556.95,3231.07,16.915,7532
103139,95625,70685.8,68791.4,50297,89633.9,639.11,19358.3,16.919,7533
129458,116220,73000.7,64519.6,52056,81227,740.23,10126.8,16.922,7534
92364.6,81155,74588.2,42484.1,35735,77913.4,228.31,7773.58,16.925,7535
52213.7,47248,72423.7,29800.3,22992,84942.4,796.32,9732.01,16.926,7536
69001.2,63400,71326,33153.6,27384,79344,224.36,7333.2,16.933,7538
81245.8,75080,70918,26963.1,24364,72527.2,727.59,4563.85,16.942,7539
73264,70317,68282.6,44517.2,37277,78264.8,1215.02,12453.8,16.946,7540
92108.2,87450,69026.9,59577.4,47870,81563.9,155.63,5468.86,16.949,7541
70937,66545,69861.4,33594,26177,84105,771.04,23887.2,16.955,7542
73308.6,72840,65957.6,39350,32024,80528.4,1203.96,14103.8,16.958,7543
49281.5,44409,72726.6,24763.1,21741,74645.9,229.89,8205.23,16.958,7544
59577.2,56973,68531.6,30741.2,24925,80828.8,835.03,13208.5,16.959,7546
80516.6,77680,67929.1,40495.6,32752,81030.7,757.61,5942.22,16.962,7548
62497,62953,65061.3,41243.4,30281,89261.6,248.06,8816.33,16.964,7549
62958.3,37099,111217,49006.3,26511,121145,1381.71,26410.2,16.971,7550
83659,74955,73146.2,43256.2,34303,82641.1,544.31,21244,16.973,7551
63207,56497,73319.5,47643.5,32417,96318.7,761.56,7420.5,16.975,7553
87675.3,82077,70006.1,34796.8,30589,74551.1,906.13,6994.67,16.981,7554
62993.7,53814,76715.3,48714.4,33714,94694.9,1482.83,17970.2,16.986,7555
82952.9,77297,70331.3,45300,37973,78181.3,425.81,9775.66,16.987,7556
76668.9,63083,79650.2,65040.4,43825,97261.6,1123.38,34543.6,16.988,7557
61169.6,52465,76409.2,48442.8,34897,90974.7,1659,17313.5,16.989,7558
84636.9,80241,69126.3,38043.4,31841,78301.9,350.76,3103.03,16.99,7559
102732,95876,70222.3,63428.3,48548,85623.2,1537.34,9618.52,16.99,7561
58998.2,54489,70959.4,34271.1,28029,80130.9,577.49,13450,16.99,7562
133664,118128,74154.9,70213.5,54196,84905,925.09,59395,16.991,7563
39513.3,34652,74730,86813.1,78572,72409.8,1095.73,20452.5,16.993,7564
74131.8,70721,68696.7,51078.3,40097,83484.2,954.32,9753.35,16.995,7565
62450.8,52265,78308.2,38843.7,29229,87093.6,1920.49,12330.6,16.996,7566
50607.5,39492,83981.9,54361.7,32320,110230,797.9,4216.59,17.001,7567
149704,136076,72099.5,51721.4,39544,85717.5,560.11,2868.29,17.002,7568
48627.8,36057,88384.3,29251.3,21581,88828.8,229.1,2642.28,17.003,7569
58354.4,45308,84407.1,45375.6,30572,97270,1006.46,9500.18,17.003,7571
77213.3,69520,72788.4,60948,42432,94133.9,333.38,4518.26,17.004,7572
75999,65285,76291.2,58400.8,41925,91290.5,1538.13,21411.8,17.005,7573
64113.3,64044,65606.9,32333,25116,84367.6,154.05,13693.5,17.019,7574
80648.3,71486,73935.7,73858.7,48622,99551.7,131.14,42784.8,17.026,7575
101558,95313,69829.7,61282.7,46997,85457,792.37,17367.8,17.026,7576
104288,99472,68709,59644.3,48048,81353,857.15,41261.9,17.033,7577
87345.7,80544,71070.3,43461.8,36516,78001.8,1066.5,17910.1,17.034,7578
92567.9,81845,74122.2,50964.8,38629,86464.2,172.22,14323,17.035,7579
98248.1,86508,74430,43541.4,34460,82806.9,30.02,5632.79,17.036,7580
87044.6,82353,69269.6,42726.6,35061,79864.5,555.37,25574.1,17.036,7581
18798.8,12554,98135.8,35421.5,25934,89511.2,291.51,14327.9,17.037,7582
78521.5,59024,87184.6,52877.6,34800,99580.1,346.81,7290.52,17.038,7583
72916.7,70993,67311.8,39049.3,32897,77792.3,241.74,7631.96,17.038,7584
32608.7,31785,67234.4,35329.3,24445,94716.4,184.86,9126.73,17.041,7585
66359.4,47869,90850.6,53748.7,39977,88112.5,334.96,5477.59,17.054,7586
64402.8,60807,69411.4,45466.8,30835,96634.1,579.07,6659.05,17.056,7587
69601.8,66472,68621.8,38991.1,33608,76033.1,639.9,10704.9,17.057,7588
50998.6,38465,86890.6,41618.8,21505,126832,259.91,11187,17.058,7589
89444.7,73841,79384.8,72025.4,48773,96780.1,454.25,7353.57,17.058,7590
193807,160400,79185.3,139381,87716,104137,985.13,30804.3,17.061,7592
63871.5,39893,104928,76085.8,35541,140299,845.3,20662,17.062,7594
42541,36056,77323.2,45394.1,28344,104959,204.61,3283.45,17.062,7595
111995,102219,71803.7,61090.6,41851,95664,1524.7,11136.6,17.062,7596
67048.5,53393,82297.1,55843.9,33989,107676,905.34,6880.21,17.068,7597
112094,97965,74988.1,66599.2,48029,90875.2,429.76,15129.1,17.071,7598
33060.7,25620,84569.4,61278.8,32564,123325,790.79,29075.8,17.075,7600
67751.5,64444,68899.6,37547.7,30716,80112.3,1264.79,2060.28,17.077,7601
27097.1,23968,74091.9,55075.6,35908,100519,255.17,33389.3,17.078,7602
125564,114069,72140.2,83145.5,60289,90381.7,408.43,9222.76,17.079,7603
89348.5,86817,67447,46930.5,38869,79128.4,662.02,6046.01,17.079,7604
127098,116729,71357.4,65184,53257,80212.9,252.01,9572.93,17.084,7605
66930.7,41208,106445,76590.2,40876,122796,590.13,4745.24,17.087,7606
88246.6,85228,67857.2,53224.9,37324,93455.8,231.47,11576,17.087,7607
75045.7,63820,77063.6,52869.9,31756,109109,739.44,6777.39,17.089,7608
104052,94644,72050.8,78317.8,61316,83707.9,853.2,44575.4,17.091,7609
81838.7,81344,65934.5,40895.2,33360,80339,295.46,10989.1,17.092,7610
47943.3,45941,68392.3,37042.4,23093,105123,454.25,3095.27,17.093,7611
81737,74898,71520.2,46446.5,36866,82567.1,1388.03,15157.2,17.094,7612
106791,98320,71182.1,52030.8,41044,83078.9,345.23,3440.59,17.094,7613
50971.7,50792,65767.9,45689.9,30924,96828.8,1074.4,14103.8,17.095,7614
58972.8,37289,103646,62924.9,34937,118037,206.98,6445.65,17.097,7615
80696.8,79108,66852.2,66174.4,50452,85959,728.38,32476.6,17.098,7617
96313.9,85309,73990.2,43327,37789,75140.3,514.29,11254.9,17.098,7618
83857.6,82099,66939.8,37645.7,32371,76214.8,273.34,4122.5,17.104,7620
39865.2,26788,97529,59085.6,26048,148658,778.94,22613.6,17.106,7621
81630.8,62247,85944,90661.1,49763,119397,399.74,8114.05,17.11,7622
53377.9,48609,71965.6,32070.1,23025,91281.2,56.88,9544.8,17.113,7623
79846.7,73245,71442.9,36181,30445,77883.3,312.05,2831.43,17.118,7624
82519.4,70401,76816.9,49362.3,34673,93300.5,1194.48,8673.74,17.126,7625
84218.8,80917,68210.1,66980.4,51237,85673.1,534.04,26348.1,17.128,7626
71710.9,61848,75987,75885,43560,114169,838.98,20905.4,17.128,7627
66838.3,65972,66396.6,40551.8,32900,80778.2,974.86,5220.54,17.128,7628
87721.5,74992,76660.4,49433.1,33264,97392.1,1332.73,7683.37,17.133,7631
80834.6,73350,72223.3,50700,38066,87287.2,983.55,30651,17.135,7632
94522.1,89888,68914.7,48226.5,39060,80915.8,383.15,6699.79,17.136,7633
155440,132577,76837.7,89520.3,58949,99523.4,1382.5,21175.1,17.139,7634
97839.3,91299,70230.7,52527.4,43703,78768.9,609.88,11175.4,17.142,7636
165192,137885,78514.9,99490,67049,97244.9,1048.33,31344.6,17.142,7637
62688.8,55753,73688.8,36731,30509,78901.4,1177.1,7242.02,17.144,7638
67074.7,59904,73380.9,49519.5,32112,101062,1183.42,11477,17.145,7639
103758,97496,69745.4,54390.8,44888,79410,1652.68,7422.44,17.147,7640
57721.5,49501,76419.4,33439.8,27641,79284.7,151.68,4342.69,17.148,7641
88222,83648,69119.6,32776.3,28676,74906.8,988.29,7101.37,17.15,7642
62915.9,54633,75471.9,61005.2,35549,112466,250.43,33919.9,17.151,7644
56545.7,43401,85384.7,44621,23117,126499,410.8,23807.7,17.153,7645
58198.1,52981,71989.5,46656,32965,92754.4,269.39,21146,17.154,7646
93897.6,88465,69560.6,37442,31861,77015.8,279.66,13929.2,17.155,7647
60328,52565,75214.6,32744.3,27249,78752.6,1439.38,8691.2,17.156,7648
74515.2,57436,85023.8,74861.7,34764,141127,1412.52,26414.1,17.158,7649
92706.5,82253,73864.9,46131.3,35565,85006.6,446.35,19692.9,17.16,7650
53475,40637,86240,54357.8,34873,102153,765.51,20512.6,17.161,7651
28600.9,17548,106815,27662.5,17032,106440,188.02,12381.1,17.163,7652
86758.2,82604,68831.8,47953.9,37432,83957.8,860.31,4564.82,17.164,7653
93086.1,91131,66942,40345.2,36111,73220.5,624.1,2477.38,17.165,7654
62433.9,45217,90489.6,59394.1,43013,90494.7,244.9,13480.1,17.165,7655
77689.9,63309,80422.8,56683.9,39257,94628.6,1646.36,4119.59,17.166,7656
39097.5,33649,76147.7,18601.7,16277,74895.9,142.99,2397.84,17.17,7657
60913.2,59348,67264.4,33605.7,26800,82178.4,818.44,4967.37,17.173,7658
68548.5,58105,77315.1,52496.4,39529,87034.9,347.6,9158.74,17.174,7659
114207,104149,71865.1,62745.4,45605,90167.4,900.6,35346.8,17.175,7660
106045,101254,68637.1,56624.7,41010,90489.1,520.61,4854.85,17.175,7661
46933,39224,78416.4,98299.8,65052,99031.2,636.74,13106.6,17.177,7662
116390,98192,77681.9,56974.9,43104,86625.5,477.16,32408.7,17.178,7663
93002.1,83081,73362,42326.9,36905,75164.3,421.07,12963.1,17.179,7664
64349.7,45501,92684.1,46039.1,32045,94155.7,510.34,4818.96,17.185,7665
92831.2,83252,73076.7,45958.6,40064,75178.3,394.21,1769.28,17.185,7666
58573.9,52637,72927.8,52946.5,35949,96522.9,954.32,15458.9,17.186,7667
36982.3,25101,96556.9,111772,54541,134304,131.93,10786.4,17.188,7669
31696.3,23332,89030,102803,58276,115610,976.44,16633.6,17.189,7670
81322,76672,69510.6,55826.4,39312,93066.7,350.76,7474.82,17.195,7671
66685.9,64264,68005.8,31540.5,26472,78084,267.02,24760.2,17.197,7672
82504.7,74365,72709.3,44881.9,34953,84152.4,1160.51,15457.9,17.198,7673
20843.1,21105,64722.8,36563.2,26053,91974.2,140.62,19789,17.199,7674
56992.3,54717,68261.2,26838.9,21737,80918.1,1346.16,5644.43,17.2,7675
43769.1,43128,66510.2,45413.5,30908,96292.8,243.32,10323.7,17.204,7676
77994.8,72865,70149.9,40576.1,34641,76764.3,465.31,2623.85,17.21,7677
23074.6,18725,80759.2,89687.2,43141,136245,214.09,11362.6,17.211,7678
77189.4,72693,69589.7,45601.6,34085,87679.3,810.54,4721.96,17.212,7679
73863,67024,72223.2,37001.6,31060,78072.7,202.24,3273.75,17.213,7680
65386.9,60248,71125.9,36526.3,30648,78105.9,530.09,3759.72,17.218,7681
40154,34266,76797.1,27778.9,19482,93446,451.09,3878.06,17.219,7682
77115.5,71506,70677.2,49663,40162,81039.7,1003.3,5771.5,17.225,7683
52294.5,35665,96093.5,45677.3,25125,119145,136.67,21811.4,17.228,7684
25245.2,19572,84532.5,33662.9,22852,96539.9,843.72,22868.7,17.23,7685
53857.6,49226,71702.2,44434.7,32122,90656.7,404.48,15041.8,17.23,7686
94895.6,68393,90931.5,84973,40813,136446,1589.48,42113.5,17.233,7687
100250,95782,68593.2,37318.8,32226,75892.9,320.74,9176.2,17.236,7688
82313.8,75457,71491.2,69615.9,48033,94983.6,193.55,16357.1,17.236,7689
114827,89812,83789.5,87018.7,39392,144772,850.04,42720.7,17.241,7690
58188.9,50348,75742.2,27647.9,19960,90778.2,649.38,14708.1,17.25,7691
59648,57173,68373.1,53000.8,39217,88570.3,496.12,16193.2,17.251,7692
29571.1,18287,105975,43459.9,25423,112032,590.13,4461.03,17.255,7693
52494,52904,65028.1,29934.2,23800,82427.2,665.97,4611.38,17.255,7694
70127.8,64240,71542.5,44305.7,35760,81197.4,449.51,9562.26,17.255,7695
69212.2,47241,96016,55288.1,42745,84766.8,564.06,6721.13,17.259,7696
53686.7,47260,74448,36818.3,27416,88011.5,609.88,8658.22,17.259,7697
109861,100757,71457.8,44396.9,37521,77545.8,440.82,22790.2,17.261,7698
18164.3,13419,88711.2,72391.1,46587,101836,253.59,4524.08,17.261,7699
93638.9,87416,70201.4,48978.2,39592,81072.9,634.37,46527,17.263,7700
67658.4,54440,81448.5,38122,22584,110625,127.98,3797.55,17.265,7702
56022.1,43941,83554.4,50627.2,36065,91997.9,319.95,20362.2,17.276,7703
42866.7,26493,106040,58893.6,33113,116560,220.41,8859.01,17.279,7704
82312.2,79920,67497.7,50530.2,39584,83658.8,849.25,11314.1,17.291,7707
97727.6,90193,71010.8,40179.3,34257,76865.9,452.67,3885.82,17.292,7708
91113.3,85740,69643.1,41373.4,34236,79198.7,713.37,6701.73,17.293,7709
83220.1,57485,94875.4,88741.4,45785,127023,579.86,34922.9,17.294,7710
125939,112255,73524.8,62078.1,43243,94081.1,491.38,22820.2,17.297,7711
72313.8,71625,66166.2,34840.5,29849,76495.2,662.02,5312.69,17.297,7712
71240.4,64044,72900,39212.2,31816,80771.1,551.42,3122.43,17.297,7713
95651.7,80476,77894.4,45904.3,35864,83883.1,1400.67,17400.8,17.298,7714
66595.8,51600,84581.8,115548,86084,87967.3,884.01,5296.2,17.301,7715
50846.9,34811,95725.7,49141.2,33899,95003.3,470.84,26747.8,17.301,7716
65467.7,62034,69163.5,58746.1,38514,99963.3,1484.41,37344,17.302,7718
117092,106020,72379.9,61819.1,47092,86031.1,745.76,34730.9,17.305,7719
65363,49057,87319.4,49634.9,31829,102198,248.85,10985.2,17.307,7720
132018,118388,73081.2,103918,62912,108252,1140.76,46362.1,17.308,7722
82868.2,70657,76862.1,51512.8,34725,97219.4,693.62,12727.4,17.309,7723
69805.1,61753,74081.4,40566.4,29641,89691.9,208.56,4071.09,17.309,7724
94431.3,82064,75412.4,81988.3,53680,100097,756.03,22661.1,17.313,7726
107919,105116,67283.8,54271.5,41980,84724.6,127.19,22082.1,17.315,7727
66421,53600,81212,41772.1,22544,121433,269.39,10117.1,17.317,7728
53819.9,35164,100305,79089,30056,172451,1083.88,18229.2,17.317,7729
102278,78485,85403.1,100124,51765,126760,985.92,26222,17.319,7730
65688.7,58645,73407.4,46567.8,34337,88879.8,293.88,8169.34,17.322,7731
97016.9,90905,69942.3,51034.6,42649,78421.6,1091.78,13663.4,17.323,7732
122753,84852,94809.4,95089.1,45572,136745,1150.24,34256.5,17.324,7733
111081,103519,70323.3,53203.5,44575,78222,611.46,3144.74,17.333,7734
59951.4,47152,83325.8,69971,33444,137113,1316.93,46298.1,17.334,7735
76392.5,70121,71397.4,46407.7,36349,83671.5,352.34,3991.55,17.337,7736
89383.9,83552,70110.4,41134.8,32468,83029.8,150.1,1441.42,17.339,7737
92886.6,89844,67755.4,48187.7,41024,76980,267.81,13628.5,17.344,7738
70152.4,68233,67379.5,37273.2,31069,78623,488.22,25507.1,17.347,7739
89691.1,69605,84447.9,80654.5,48213,109634,312.84,7129.5,17.348,7740
72225.2,67637,69981.7,37463.3,31189,78720,1202.38,14592.7,17.349,7741
88698.6,86122,67496.7,53423.7,41738,83884.6,242.53,18189.4,17.349,7742
124497,115722,70505.3,69024.2,55834,81018.2,229.89,15302.7,17.35,7743
30446.6,30676,65045.8,33646.4,25600,86134.8,149.31,16761.6,17.352,7744
99182.2,94233,68978,50845.5,43225,77089.8,325.48,6966.54,17.353,7745
76444.8,71111,70451.7,38049.2,32115,77645.8,1021.47,10578.8,17.354,7746
42032.8,34800,79156.9,80188,44564,117925,300.2,6183.75,17.357,7747
108608,82916,85843.1,57329.9,42336,88746.5,261.49,11314.1,17.367,7749
35328.4,29377,78812.7,46034.3,26113,115533,345.23,10197.6,17.369,7750
146119,103300,92701.4,66663.2,38164,114476,464.52,7935.57,17.37,7751
113301,93892,79083.3,96293.8,63748,98994.7,751.29,65046.3,17.371,7752
47089.3,29728,103809,58369.8,27620,138498,923.51,15511.3,17.373,7753
95812.6,89605,70076.2,39352.9,34577,74588.1,376.83,15828.5,17.373,7754
100741,79312,83242.6,80125.9,51632,101703,270.97,6611.52,17.376,7755
88088.8,77281,74701.2,61650.3,40789,99054,1819.37,42627.6,17.376,7756
92500.9,87337,69410.9,54794.3,44669,80391.3,158,14297.8,17.376,7757
29343.9,19656,97837,100061,69868,93857.3,188.02,4863.58,17.378,7758
113086,105180,70462.1,78781.5,45688,113006,985.13,35445.7,17.381,7759
109502,101229,70891.8,73788.9,54413,88872.7,960.64,15295.9,17.382,7760
36605.8,29422,81537.5,40468.4,22362,118600,543.52,13676,17.391,7761
109995,99816,72219.4,47249.7,36504,84827.8,125.61,13110.5,17.392,7762
67807.7,52888,84023.8,77472,49224,103145,122.45,16928.4,17.394,7764
57758.5,45276,83604.1,62172.2,37724,108009,478.74,2791.66,17.395,7765
46223.9,25872,117089,62475.8,32020,127870,1234.77,5461.1,17.401,7767
89916.8,84533,69709.9,47590.1,35749,87243.5,122.45,3279.57,17.401,7768
110256,103558,69775,63430.2,49042,84763.4,414.75,5168.16,17.403,7769
129931,117597,72409.8,75934.5,55117,90288.7,620.15,11688.5,17.403,7770
64127.9,62136,67636.9,38413.9,28652,87864.6,404.48,4182.64,17.405,7771
76996.1,68519,73644.1,43196,32471,87182.3,306.52,13968,17.416,7772
74052.4,60012,80868.8,45923.7,33708,89286.1,906.92,22524.4,17.418,7773
43880,30004,95844.5,38121,27588,90557.4,229.89,17073,17.419,7775
42113.6,33661,81992.7,43725.7,31609,90657.9,206.98,23923.1,17.421,7776
49552.6,33010,98378.6,37830,24598,100790,456.62,21226.5,17.425,7777
114365,103561,72373,58897.4,48441,79682.5,680.98,14971,17.428,7778
41509.9,24561,110761,74206.9,25473,190917,169.85,52007.5,17.429,7779
100644,92129,71592.9,67630.3,43793,101208,1007.25,30675.3,17.433,7780
83901.5,76093,72261.2,43971.1,35869,80339.2,556.95,20676.5,17.434,7781
58725.6,52932,72709.1,38635.1,29988,84433.4,463.73,2532.67,17.434,7782
66057.5,56740,76298,51399.3,34388,97955.9,399.74,10630.2,17.436,7784
99520.2,92500,70509.8,45108.9,36720,80508.1,374.46,4975.13,17.44,7786
59275.4,56021,69343.1,34905.4,28673,79781.1,222.78,3039.01,17.443,7787
54470.6,44577,80081.3,43892.5,30913,93052.7,235.42,19400,17.447,7788
45231.3,39033,75943,39296.6,23149,111251,438.45,24335.4,17.45,7789
84440.5,82420,67142.6,43813.9,35940,79894,449.51,4481.4,17.456,7790
48881.9,43848,73059.8,43088.4,32396,87166.3,760.77,26224,17.461,7791
52102.8,42532,80283.3,60012,46720,84181.2,169.85,6234.19,17.467,7792
46553.4,39461,77315,33118.7,25697,84463.9,182.49,28469.5,17.468,7793
73563.5,65945,73107.2,59973.2,40665,96653.2,758.4,11405.3,17.469,7794
33609,32368,68048.6,41278.4,26708,101289,526.14,11245.2,17.472,7795
58895,48592,79431.6,46786,38464,79715.3,212.51,59688,17.473,7796
77217.1,65084,77753.4,56391.9,40860,90447.9,173.8,7232.32,17.475,7797
118489,104567,74261.5,81660.4,50503,105968,942.47,7815.29,17.482,7798
90515.8,85512,69370.9,38823.3,33004,77091.3,1749.06,13045.5,17.485,7799
72488.6,64632,73502.5,43684,34360,83319.9,446.35,19234.1,17.485,7800
67485.9,63097,70094.5,51871.7,40301,84351.9,1632.14,18095.3,17.485,7801
75627.1,71353,69461.6,28259,25533,72532.9,1057.02,6350.59,17.485,7802
85142.8,79457,70225.6,46261.2,37137,81637.6,101.91,11329.6,17.49,7803
86185.3,78272,72161.7,46051.7,36432,82840.5,363.4,19288.5,17.492,7804
72186,67157,70443.6,58923.6,44017,87730.2,210.14,11559.5,17.492,7805
81011.7,78964,67235.5,51519.6,35924,93987,1440.17,26623.6,17.495,7806
88313.6,68696,84251.2,61869.5,46924,86409.5,1766.44,23989.1,17.497,7808
72176.7,67913,69650.5,29765.4,24153,80764.6,310.47,10800,17.499,7809
64619.2,49723,85169.5,40457.7,30351,87359.2,409.22,13460.7,17.503,7811
147849,126551,76565.6,131548,80823,106666,316,16200,17.504,7813
95188.2,86528,72095.2,47222.5,39300,78747.4,252.8,19291.4,17.51,7814
54641.5,51290,69818.4,40995.1,29354,91526,474.79,12031.9,17.512,7815
100702,83812,78743.1,48739.6,37604,84943,162.74,5752.1,17.515,7816
91742.4,90205,66653,38826.2,32169,79098.3,1935.5,7593.16,17.517,7817
81481.4,76121,70151,39367.4,33037,78093.8,674.66,7146.96,17.52,7818
77094.7,69692,72497.3,53247.2,42380,82340.9,195.92,13904,17.525,7819
86194.6,80084,70536.5,46020.7,36884,81770.2,570.38,7656.21,17.535,7820
35741.9,23699,98838.7,43715,25975,110295,921.14,3825.68,17.536,7821
52092,47808,71408.6,44305.7,30612,94852.3,2035.04,1568.49,17.538,7822
120790,113620,69671.6,56031.1,45796,80182.8,1151.03,29971.1,17.541,7823
63799.9,58552,71409.9,28239.6,23480,78820.8,282.82,1010.74,17.543,7824
56164.6,48731,75533.1,35031.6,26155,87777.8,424.23,8987.05,17.544,7825
101968,94553,70675.5,45679.2,38601,77553.3,662.02,9926.98,17.546,7826
50947.8,48717,68537,42226,31885,86790.8,104.28,8401.17,17.556,7828
75605.5,71149,69641,46339.8,40253,75446,315.21,48289.5,17.558,7829
96903.7,89893,70647.1,59109.9,40741,95084.2,737.07,25433.4,17.56,7830
99581.8,92089,70868.3,48219.7,38809,81427.6,211.72,4300.01,17.564,7831
79343.1,76201,68238.4,36799.9,30937,77955.7,509.55,2058.34,17.565,7832
46195.4,37396,80956.8,63670.8,38352,108801,513.5,36133.5,17.57,7833
86273.1,82923,68183.7,46949,40475,76018.5,858.73,15444.3,17.57,7834
68484.6,47928,93644.7,64320.7,40508,104061,827.92,11968.8,17.571,7835
78675.5,68728,75021.5,43194.1,34504,82041.8,971.7,3289.27,17.575,7836
28881.2,24304,77878.4,56917.7,37552,99333.1,323.11,31940.2,17.575,7837
68759.5,59236,76072.3,55248.3,32228,112348,948.79,21418.6,17.576,7838
88000.2,82979,69501.7,39834,34403,75881.8,519.03,12373.3,17.578,7839
106924,98536,71114.7,46979,38044,80927.8,877.69,4642.42,17.582,7840
92356.1,86065,70326.5,65082.2,42369,100669,422.65,18539.6,17.583,7841
91955.7,82148,73360.4,50854.2,38864,85755,292.3,4678.31,17.583,7842
79543.3,75561,68990,43267.8,36429,77839.1,33.97,26244.3,17.585,7843
24442.1,23480,68221.4,31056.5,25724,79121.4,389.47,9445.86,17.588,7844
97440.4,92425,69092.3,68556.7,50909,88254.2,259.12,9659.26,17.589,7845
53930.8,46089,76686.6,44922.6,30393,96866.1,516.66,9044.28,17.592,7846
51048.7,43356,77164.1,92942.5,49208,123782,560.9,62834.7,17.596,7849
33748.3,23949,92351.7,43743.1,25693,111577,432.92,19708.5,17.599,7850
89333.1,77151,75884.1,55804.1,43087,84878.9,352.34,8723.21,17.606,7852
78108.8,68925,74268.2,48741.5,37753,84611.2,1888.89,2000.14,17.609,7853
25474.7,16053,104000,87409.6,52161,109823,690.46,17063.3,17.61,7854
91916.4,87037,69210.1,38363.5,34349,73195.5,246.48,10671.9,17.611,7855
115307,100488,75200.4,79850.4,60600,86354.4,451.09,49058.7,17.611,7856
94750,88936,69820.3,39575,33160,78214.4,598.82,10307.2,17.614,7857
75039.6,72613,67726.1,42497.6,33669,82720.8,242.53,20062.5,17.615,7858
111678,103824,70493.4,51709.7,42448,79835.3,89.27,10972.6,17.619,7860
82392.3,76573,70516.5,29419.1,25805,74714.7,569.59,1892.47,17.62,7861
44897.2,28965,101584,91763.9,34401,174816,491.38,51681.6,17.623,7862
78650.1,71273,72319.3,50860,39241,84940.8,3780.94,8688.29,17.624,7863
63832.2,49415,84656.7,43278.5,31011,91461.1,383.15,5901.48,17.628,7864
69258.4,63909,71021.6,50608.8,32817,101066,790,1902.17,17.629,7865
102817,97908,68821.6,40576.1,34980,76020.4,614.62,4267.03,17.629,7866
92411.5,86952,69650.9,60226.3,43512,90710.4,1195.27,46159.4,17.634,7868
65300.6,62953,67979.9,46391.2,34489,88152.6,99.54,35773.6,17.635,7869
34527.6,31144,72656,37896.9,29272,84846,361.82,14480.2,17.64,7870
111698,90688,80718.8,119532,68448,114447,349.18,19550.3,17.642,7871
90224,84449,70017.6,36000.6,31557,74764.2,485.85,5803.51,17.644,7872
59782,38989,100487,62860.9,30137,136697,2690.74,9249.92,17.646,7873
84946.4,78579,70846.5,43714,38711,74005.9,354.71,6953.93,17.648,7874
116177,94141,80876.2,74835.5,53325,91972.2,853.99,40659.5,17.653,7876
92786.5,87556,69451.1,41232.8,35556,75999.3,234.63,6371.93,17.655,7877
