"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
101414,93532,71059,71865.4,52504,89703,534.83,62080,11.836,6458
36892.2,33349,72499,47661.9,26481,117955,174.59,51570.1,11.837,6459
45091.2,24868,118831,95267.6,53140,117491,304.94,10579.8,11.837,6460
67489.7,59992,73726.6,66546.9,36184,120529,736.28,53445.1,11.837,6461
46112.2,32273,93639,58188.4,32037,119032,443.19,83135.8,11.838,6462
48438.4,44296,71664.7,36483.6,27372,87351.8,442.4,32520.2,11.838,6463
77042.4,74124,68116.2,52440.1,39772,86410.5,415.54,29927.4,11.84,6464
87047.7,84261,67703.4,44582.2,37185,78573,377.62,17989.6,11.841,6465
73677.4,68731,70252.5,118542,57643,134774,835.82,159336,11.842,6466
42625.7,35707,78234.4,52121,33039,103387,896.65,18038.1,11.844,6467
38159.7,30905,80920,52463.4,28941,118802,4059.02,43125.2,11.844,6468
51921.9,43157,78845.9,77961.8,52885,96611.6,44.24,38968.8,11.85,6471
39002,27079,94391.9,63310.9,47015,88251.5,46.61,1372.55,11.858,6472
201059,154400,85340.8,112100,59904,122639,618.57,107626,11.86,6473
73763.7,68917,70144.9,69019.4,44081,102612,578.28,44042.9,11.862,6474
133694,118693,73818.9,58660.8,44849,85718.5,140.62,48361.3,11.862,6475
92029.6,81925,73619.2,53032.8,36565,95051.5,4002.93,29102.9,11.866,6476
47387.3,45533,68205,59464.9,34253,113774,105.86,44363,11.87,6478
48995.1,43816,73282.4,46819,29624,103576,318.37,33524.2,11.871,6479
126088,118573,69689.7,64228.6,51533,81681.3,1106,52246.1,11.872,6480
57422,54088,69575.6,45933.4,29416,102335,448.72,18067.2,11.873,6481
100282,86720,75784.9,64000.6,44032,95256.7,743.39,38802.9,11.876,6482
86141.4,79299,71190.9,47902.5,38147,82295.8,45.03,35656.2,11.877,6483
48014.9,42412,74193.7,42321.1,25176,110167,363.4,19426.2,11.877,6484
69517.9,52372,86991.6,56548.1,41408,89498.1,130.35,18167.1,11.879,6485
61351.3,52756,76213.5,60519.3,38756,102337,635.95,29263,11.879,6486
90132.4,83828,70464.7,30261.1,25076,79087.2,619.36,10327.6,11.882,6487
71114.1,50060,93099,88410.7,43724,132515,258.33,26690.5,11.883,6488
69482.5,49814,91412.1,65538.1,44662,96169.1,839.77,77552.5,11.883,6489
42387.7,35208,78900.3,46045.9,36104,83582.5,239.37,7762.91,11.884,6490
71536.1,65340,71750.7,39847.6,31388,83199.1,102.7,39713.7,11.885,6491
62435.4,51668,79193.5,42350.2,28948,95877.5,77.42,16413.4,11.887,6493
77079.3,66525,75933.4,66870.8,40301,108743,889.54,58022.5,11.888,6494
68586.2,51589,87128.4,51803.8,33941,100027,408.43,5637.64,11.891,6495
69673.4,57311,79672.6,98678.1,50651,127677,398.95,12708.9,11.892,6496
67737.7,61381,72323,41399.6,30113,90099.4,473.21,47923.8,11.893,6497
21193.5,14881,93336.2,42340.5,26849,103349,174.59,26495.6,11.894,6498
56123,47524,77394.1,38962,28576,89355.2,1736.42,25415.9,11.899,6499
69986.8,66733,68731.5,53932,37097,95276.9,779.73,33111.9,11.902,6500
82534.8,78940,68520.4,53256.9,38236,91281.6,505.6,61016.9,11.904,6501
25463.9,22677,73590.1,64040.4,55681,75374.9,316,24013.3,11.904,6502
67297.2,59096,74631,71621.9,42044,111640,636.74,72315.4,11.906,6503
127561,91622,91242.9,133188,43446,200907,396.58,120339,11.907,6504
57590.6,51788,72879,47748.2,32024,97715.1,946.42,18317.5,11.907,6505
61340.5,51540,77997.9,44015.7,30884,93401.5,629.63,37546.8,11.907,6506
59501,50128,77790,45175.8,29028,101993,2273.62,41885.6,11.91,6507
76615,74297,67580.7,38624.4,31225,81066.2,646.22,21910.4,11.912,6508
33018.4,26664,81154.1,104913,48696,141194,277.29,64217.9,11.915,6509
71020.2,66421,70073.9,42359.9,32049,86620.4,108.23,18773.4,11.915,6510
69645,67227,67893.1,50571.9,37627,88082.5,1079.93,46228.3,11.917,6511
60048.4,55637,70732.3,54629.4,31297,114394,1075.98,32920.8,11.918,6512
43652.8,27445,104239,100790,55585,118834,256.75,43515.2,11.918,6513
40007.7,33860,77434.8,42253.2,33296,83166.3,112.18,11965,11.92,6514
41195.8,27763,97244.7,40068.8,22000,119361,71.89,15835.2,11.923,6515
69727.4,62382,73252.7,56577.2,37326,99336.7,810.54,29228,11.923,6516
125410,113528,72395,55758.5,42440,86102.5,403.69,20565.9,11.923,6517
77865.5,72885,70014.3,38016.2,30369,82038.7,20.54,25970.8,11.924,6518
95205.9,87559,71259.5,41462.7,34691,78328.6,552.21,12438.3,11.926,6519
102378,98014,68454.2,54583.8,41018,87210.7,140.62,9715.52,11.926,6520
27717.7,26820,67729.6,46759.8,23680,129411,114.55,8182.92,11.929,6521
41047.2,29125,92362.8,62786.2,43109,95450,497.7,49638.8,11.929,6522
60405,59356,66694.2,33935.4,25276,87988.4,309.68,17227.2,11.93,6523
27683,19501,93033,33565.9,24669,89171.6,45.03,31989.6,11.932,6524
57823.9,53414,70946.7,50164.5,38358,85707.9,508.76,66586.6,11.937,6526
118800,107096,72698.2,69942.8,51496,89012.2,129.56,39931,11.94,6527
81424.4,69756,76498.5,55018.4,34760,103731,568.01,66065.7,11.941,6528
46099.9,39424,76633.6,47719.2,30544,102387,270.18,46475.6,11.941,6529
120064,90168,87264.9,118504,65912,117828,401.32,48394.3,11.942,6530
50873.9,43280,77034.9,46066.3,29988,100674,270.18,27800.2,11.943,6531
103362,95127,71209.7,72185.5,52967,89315,1308.24,108851,11.943,6532
44190.3,39664,73014.7,47606.6,29796,104710,496.91,19918,11.946,6534
31641.6,20496,101174,76599,47668,105312,118.5,19626,11.947,6535
89638.8,79124,74245.1,38636.1,29344,86288.6,440.03,23673.8,11.949,6536
81443.7,72864,73252.8,54306.4,35392,100560,312.84,36938.6,11.949,6537
41235.8,32553,83016.3,29777.1,21725,89826,488.22,31649.2,11.95,6538
77762.3,75088,67870.1,63197.4,37172,111420,134.3,7973.4,11.951,6539
27384.3,21140,84893.9,43336.7,23872,118973,598.82,34810.4,11.953,6542
44453.6,41529,70151.3,61120.7,43145,92840.5,145.36,3647.2,11.954,6543
43856.9,37080,77513.6,100944,59160,111823,168.27,45179.7,11.956,6544
62296.8,56070,72814.1,61916.1,37170,109167,120.87,35895.8,11.96,6545
70030,64896,70720.6,107481,64132,109834,560.11,21260.5,11.96,6546
58657.1,59476,64633.6,49478.7,30436,106540,537.2,60231.2,11.961,6547
88412.2,83744,69189.2,43317.3,34692,81829.9,1337.47,20598.9,11.964,6548
27395.1,21923,81894,57677.2,30003,125985,73.47,23637,11.965,6549
78661.7,71697,71902.2,38529.4,29413,85848.5,303.36,33894.7,11.965,6550
48896.5,33748,94953.3,40486.8,25588,103695,173.01,34465.1,11.966,6551
47069.3,39780,77544.9,43306.6,26624,106601,240.16,22409.9,11.966,6552
74503.7,69069,70692.7,48180.9,36329,86916.3,929.04,44531.7,11.967,6553
59222.2,49449,78488.7,43588.9,28701,99531.1,253.59,26890.3,11.97,6554
70903.1,49281,94290.1,59551.2,36389,107251,535.62,46552.2,11.978,6555
35409.2,25132,92335.6,62681.4,29208,140643,184.86,42376.4,11.981,6556
88272,83516,69268.1,50284.8,35992,91561,961.43,31285.4,11.981,6557
87332.6,75707,75599.8,40926.2,33455,80171.6,445.56,36856.1,11.982,6558
147039,130598,73786.4,103985,63282,107689,1163.67,11647.8,11.983,6559
37689.2,31560,78263.6,76389.4,51896,96467.1,292.3,10363.5,11.983,6560
69928.3,63996,71611.1,39001.8,32124,79567.3,284.4,28777,11.984,6561
33100,25856,83897,64442.9,39812,106082,257.54,34572.7,11.985,6562
63654.4,47497,87829.8,40856.4,24973,107218,270.18,29243.6,11.987,6563
149668,125653,78061.3,77939.5,55089,92719.8,1995.54,42576.2,11.988,6564
93253.9,86251,70857,58542.4,44239,86725.2,398.16,61239,11.988,6565
91484.5,79665,75259.2,62060.6,44049,92333.6,934.57,36266.4,11.994,6566
41864.9,27685,99102.7,43148.5,22065,128157,250.43,11365.5,11.995,6567
72342.3,67665,70066.1,46906.3,32885,93478.8,369.72,26071.7,11.998,6568
25697.2,21424,78607.7,53419.8,35856,97638.4,186.44,9564.2,11.999,6569
33625.9,27354,80562.5,69220.2,42442,106885,224.36,32176.8,11.999,6570
58175.8,45081,84572.4,63299.3,44809,92579.2,304.94,54754.6,11.999,6571
100004,79808,82120.2,60303,47472,83249.4,146.94,11002.7,12.001,6572
48964.3,45441,70617.4,71733.4,47601,98761,393.42,68613,12.012,6573
36503.4,33201,72054.6,74327.2,50577,96310.7,154.84,26169.6,12.013,6574
135002,121470,72836.7,113563,64154,116009,467.68,52543.9,12.02,6576
56638.9,51923,71488.3,74191.4,47671,101995,227.52,9073.38,12.021,6577
31816.4,25369,82191.6,88025.6,51561,111884,193.55,37434.2,12.022,6578
35952.1,32212,73145.3,56820.7,34176,108959,134.3,14162,12.027,6579
58885.8,52425,73612.5,43882.8,32361,88869.4,122.45,16959.5,12.028,6580
43211.6,29908,94687.6,47785.1,28740,108965,210.93,20287.6,12.031,6581
31430.6,23360,88178,98683.9,50464,128158,139.04,19959.7,12.032,6582
97829.3,84385,75977.2,60676.4,39777,99969.6,376.04,36948.3,12.035,6583
26384,22396,77206,38933.9,23468,108725,609.09,20074.2,12.036,6584
107638,96977,72740.3,48072.2,39909,78941.1,471.63,41250.2,12.04,6586
63702.1,55513,75203.7,39113.3,29469,86984,568.8,24035.6,12.04,6587
45388.4,39415,75468.1,57587,37299,101183,573.54,29767.4,12.044,6588
45739.5,35661,84057.8,60982,34745,115024,168.27,6653.23,12.044,6589
130481,107352,79655.8,84859.5,59948,92769.6,707.05,34759,12.048,6591
150417,139481,70674.4,86719.9,62665,90693,1818.58,81989.2,12.048,6592
32233,24373,86670.5,27086.3,20821,85256.6,121.66,9377.96,12.05,6593
99551,91041,71661.9,49151.8,39701,81136.9,385.52,33679.4,12.05,6594
51692.4,33737,100415,56577.2,25033,148118,400.53,30673.3,12.053,6595
58396.8,49297,77633.4,62275,34849,117112,1027.79,31146.7,12.055,6599
43904.6,32381,88858.7,41415.1,29225,92871.9,176.96,8406.02,12.057,6600
92596.4,87748,69157.1,60445.6,42132,94022.6,616.2,12969.9,12.058,6601
22723.5,15496,96102.6,46669.6,25864,118255,229.89,12384,12.06,6602
128274,110921,75788.9,84753.8,51257,108364,393.42,86433.8,12.065,6603
66998.5,58897,74550.7,50877.5,24001,138924,444.77,32393.2,12.066,6604
46360.2,42329,71777.3,50903.7,31709,105207,143.78,37065.6,12.068,6605
83706.7,80296,68319.7,39791.3,32152,81107.4,421.07,20366.1,12.076,6606
41791,36923,74176.4,51309.1,27871,120649,1925.23,59135.1,12.081,6607
38165.8,26300,95104,129397,51932,163294,329.43,53053.2,12.081,6608
95456.9,93303,67048.9,62421.4,45991,88949,154.84,38052.1,12.084,6609
32458.6,25628,83003.2,47946.1,24952,125930,173.01,32413.5,12.087,6611
41338.2,38643,70106.9,29158.2,22215,86019,238.58,10555.5,12.088,6612
74525.2,66205,73772.1,38118.1,30137,82891.7,68.73,10072.5,12.089,6613
61965.8,43095,94233.4,105630,33575,206182,275.71,73030.3,12.093,6614
21392.9,16064,87276.2,51312,34864,96454.4,205.4,72712.2,12.094,6615
92705.7,86525,70217.4,45148.7,37433,79044.2,2770.53,18135.1,12.094,6616
79395.5,72265,72002.5,31524,27117,76186.9,514.29,6614.43,12.096,6617
75470,67728,73027.4,31753,25568,81389.3,161.16,17908.1,12.097,6618
83082.2,77515,70242.9,48976.3,36303,88414.4,313.63,40115.3,12.097,6619
107468,97654,72122.3,34077.1,28982,77057.3,57.67,6138.16,12.098,6620
84442,72618,76206.9,58498.8,41278,92877,120.87,42227,12.1,6621
22940.6,13185,114026,61117.8,27685,144678,228.31,24406.2,12.101,6622
66439.4,56868,76566.4,48535.9,34388,92498.8,432.92,26848.6,12.103,6623
50306.4,39785,82867.4,34479.6,22477,100532,1290.07,50687.4,12.105,6624
61773.2,56057,72218.9,54476.2,34921,102235,212.51,32215.6,12.106,6625
81338.9,73296,72727.4,56027.2,39024,94090.8,309.68,56050.5,12.108,6626
25676.4,17201,97827.5,113355,47649,155908,440.03,71247.5,12.109,6627
69474.8,56137,81106.9,63975.4,38009,110308,395.79,38763.1,12.116,6628
119341,87288,89601.3,173596,75736,150216,2390.54,73748.1,12.116,6629
80141.6,67764,77506.6,68007.7,52144,85473.9,1039.64,28391.9,12.117,6630
75499.3,67008,73840.7,55574.2,37940,95996.6,395,36950.2,12.118,6631
30870.8,24482,82638.3,40942.7,25302,106048,115.34,62670.7,12.12,6632
58925.8,47080,82025.5,65043.4,39148,108886,161.16,56836.2,12.12,6633
63920,53404,78441,60258.3,39656,99583.7,131.14,29068,12.121,6634
73505,63127,76310,44447.3,32887,88573,226.73,6156.59,12.121,6635
40689.9,36103,73862.3,42442.4,29127,95495.7,601.19,66861.1,12.122,6636
91726.2,61612,97568.2,69393.8,37452,121430,176.96,22170.3,12.124,6637
73414.1,57557,83591.3,65387.7,39253,109170,537.99,29936.1,12.127,6638
23532,15888,97066.4,84996.2,45396,122705,240.16,38248.1,12.13,6639
90063,74625,79093.8,40375.3,31877,83007.6,221.99,23123.8,12.132,6640
44032.4,30564,94415.4,52166.6,30996,110298,439.24,37772.8,12.132,6641
124312,112548,72386,55995.2,43684,84005.6,1580.79,18518.3,12.136,6642
80986.3,69585,76273.9,73985.8,45153,107384,1174.73,60927.6,12.136,6643
36802.1,29213,82561.4,95546.9,41965,149214,252.01,38403.3,12.14,6645
102452,81117,82773.2,126398,66749,124101,663.6,102007,12.142,6646
63011.4,60309,68472.6,37852.3,26677,92989.8,353.13,31406.7,12.143,6647
22147.5,15359,94502.2,68625.6,40511,111018,40.29,17089.5,12.144,6648
58388.3,36609,104524,48663.9,22325,142855,216.46,8958.92,12.146,6649
89987.6,84444,69838.3,41020.3,34632,77625,259.12,27722.6,12.147,6650
48419.1,41140,77131.7,53310.2,28592,122193,534.04,17460,12.151,6651
76433.3,64220,77999.6,75564,43004,115156,135.88,13132.8,12.153,6653
58099.6,50612,75231.4,48863.8,34500,92821.3,364.98,15846.9,12.156,6654
134574,96645,91255.8,141554,80165,115722,334.96,37508,12.159,6655
36331.7,28204,84421.8,50734.9,26584,125074,281.24,79530.3,12.161,6657
59965.3,53488,73472.3,53313.1,28544,122405,1073.61,17041.9,12.162,6658
46475.7,40064,76024.1,70412.3,45140,102227,250.43,62331.2,12.163,6659
27719.2,18122,100243,82492.7,38494,140444,207.77,31853.8,12.164,6660
73280.1,53781,89297.1,61472.8,36229,111200,97.17,29998.2,12.168,6661
79993,75384,69542.9,69488.9,42728,106582,1130.49,82839,12.17,6662
58981.2,50104,77147.4,49561.2,34152,95105.5,789.21,59671.5,12.175,6663
70133.1,64112,71690.9,54920.4,41312,87124,90.06,40213.3,12.18,6664
88275.9,83296,69454.1,61499.9,43104,93505.5,300.99,43678.1,12.182,6665
53215.5,41368,84305,109487,55992,128149,323.9,38308.2,12.182,6666
29896.8,29131,67258.8,54438.3,36481,97795.3,184.86,24111.3,12.189,6667
71817.1,45509,103421,96799.2,42545,149109,2304.43,38241.3,12.19,6668
68555.4,60025,74849.6,30968.2,25945,78224.5,680.98,19304,12.193,6669
103715,96477,70452.8,49736.8,39677,82152.1,237,11492.6,12.193,6670
55552.4,39837,91389.5,145984,75693,126395,395,39848.6,12.195,6671
103025,93143,72489.2,62535.9,45843,89399.8,2139.32,95678.9,12.201,6672
95463.1,92662,67517.1,47786.1,35014,89441.6,557.74,34620.3,12.202,6673
120860,107840,73448.4,68401.5,51268,87437.8,125.61,22645.6,12.204,6674
117593,98680,78096.5,103350,63832,106109,191.97,62199.3,12.205,6675
23895.4,18732,83600.8,94021.1,48776,126328,639.11,83423.9,12.214,6676
39651.1,33920,76609,69158.1,42660,106243,249.64,8069.43,12.216,6677
78106.5,67482,75854.1,40567.3,32010,83056,551.42,40309.3,12.217,6678
93116.1,84385,72316.8,48408.8,36965,85825,1361.17,58736.4,12.217,6679
43261.7,28887,98147.9,124850,54599,149859,811.33,29096.1,12.222,6680
89557.9,77300,75928.4,58332.9,41924,91186.5,605.14,43365.8,12.223,6681
38910.4,35269,72302.4,72281.5,43985,107697,523.77,12149.2,12.227,6683
83940,77534,70950.7,45293.2,33930,87484.1,1673.22,47474.7,12.228,6684
73766,70756,68323.9,44203.9,31812,91064.5,114.55,29785.8,12.228,6685
50490.4,39400,83983.3,91661.1,42696,140695,199.87,8463.25,12.228,6686
41410.6,24864,109149,60076,22816,172560,161.95,21301.2,12.231,6687
77104.7,74337,67976,43483.2,33141,85987.5,970.91,32694.8,12.232,6688
70987.8,61901,75156.4,38744.7,25337,100216,165.9,23128.7,12.236,6689
77462,67541,75162.5,38570.1,30721,82280.2,263.07,32017.8,12.238,6690
72989.1,68673,69654.9,62040.2,40981,99213.5,282.82,23464.3,12.239,6691
91911.8,85153,70737.8,45970.2,36965,81501.6,325.48,35611.6,12.24,6692
40406.5,29912,88529.1,38558.5,23688,106677,419.49,41404.5,12.242,6693
134698,104880,84168,91775.6,60628,99205.1,1264,27422.9,12.244,6694
70007.6,61016,75193.7,46555.2,33356,91469,1060.97,77004.4,12.245,6695
82982.9,80733,67362.4,46237,34217,88558,968.54,45712.2,12.245,6696
81419.8,77116,69193.5,37114.1,30040,80969.1,225.94,18947,12.247,6697
39803.6,19780,131879,86474.5,35972,157545,605.14,48570.8,12.247,6698
56465.6,53544,69112,34321.5,23548,95519.6,502.44,26068.8,12.251,6699
21905,18140,79138,42146.5,25080,110132,135.09,10169.5,12.252,6700
115785,105555,71887.4,53927.2,42855,82468.1,427.39,41872,12.253,6701
64320.4,55632,75771.2,106464,64544,108101,841.35,33058.6,12.254,6702
70843.9,61008,76101.9,47624.1,34132,91441.8,639.9,49628.1,12.255,6703
71342,60817,76877.7,62109.1,35957,113201,240.16,38724.3,12.256,6704
176125,151094,76393.1,113862,74502,100160,912.45,64653.4,12.256,6705
54363.5,50433,70643.6,40613.9,26917,98884.5,538.78,20565,12.258,6706
72654.1,69983,68037.4,61162.4,39963,100301,450.3,52073.5,12.258,6707
60291.8,47544,83107.9,37802.8,24792,99929.3,258.33,21124.7,12.26,6708
39521,28149,92012.1,81262.7,54145,98358.7,398.95,29644.2,12.26,6709
40240.2,34288,76912.7,110551,54852,132084,269.39,29418.2,12.264,6710
34301.2,29012,77483.9,50679.6,31812,104405,605.93,26806,12.266,6711
47823.2,44485,70453.8,38530.3,29041,86950.3,206.19,13926.3,12.269,6712
48931.2,46008,69699.9,44237.8,28792,100694,128.77,25484.8,12.27,6713
65326.8,59524,71924.9,43597.6,32068,89098.6,639.9,38842.7,12.272,6714
62036.6,51947,78265,68214.3,37775,118345,929.83,45701.6,12.275,6715
118641,107356,72424.9,50672.8,41036,80926.3,300.2,17690.9,12.275,6716
84978,79137,70373.1,42236.7,33521,82575.9,1160.51,32012.9,12.28,6717
41148.8,29136,92556.6,75628,33776,146742,847.67,40935.9,12.282,6718
52801.2,39977,86559.3,49834.7,32157,101563,308.89,22204.3,12.284,6719
40278.7,31967,82575.9,48678.5,35519,89816.5,100.33,13657.6,12.286,6720
59350.1,45992,84570.5,49125.7,30860,104326,1486.78,22875.5,12.286,6722
57539,45941,82080.9,45164.2,29809,99294.8,707.05,40353,12.291,6724
32312.3,26178,80893,67896.1,36370,122344,123.24,49639.8,12.294,6726
93435.6,87073,70324.9,47133.3,37445,82492.3,265.44,24953.2,12.3,6727
45959.8,36403,82740.9,49884.2,32259,101343,395.79,18193.3,12.301,6728
80287.9,71067,74039.3,42029.1,31835,86521.8,515.08,22203.3,12.301,6729
96888.3,89484,70958.8,66314.1,43772,99286.2,312.84,28713,12.302,6731
123819,104359,77756.7,100539,67575,97504.9,520.61,26083.3,12.302,6732
44565.3,34005,85888.3,49020.9,27493,116853,320.74,27056.2,12.305,6733
97966.3,82900,77446.6,48783.2,37424,85428,598.03,42285.2,12.307,6734
98827.2,87356,74141.9,45861.6,37420,80320.3,1211.86,21919.1,12.311,6735
57904.8,54496,69635.3,44983.8,32052,91977.3,349.97,13232.7,12.312,6736
58325.2,41320,92507.2,65381.9,39820,107606,534.04,52432.4,12.314,6737
65624.8,52224,82352.7,88791.9,36884,157767,978.02,36460.4,12.315,6738
56936.9,42296,88221.5,65385.8,38872,110237,372.88,29475.4,12.317,6739
109037,85636,83444.8,112675,61140,120777,391.84,30652,12.32,6740
37797.8,30092,82318,75630.9,48780,101610,212.51,11553.7,12.321,6741
84664.6,76884,72168.2,44865.4,33332,88212.5,1101.26,27610.1,12.323,6742
79711.2,68076,76737.1,62181.9,39016,104448,424.23,29545.2,12.326,6743
86832.1,80667,70544.7,43748.9,35855,79964.6,221.99,17297,12.326,6744
106968,96684,72506.6,53378.1,42600,82117.1,2279.94,55733.3,12.327,6745
67599.8,56077,79002.5,49722.2,33901,96120.9,270.18,39552.7,12.327,6746
68626.2,55957,80374,131145,70145,122528,271.76,19563,12.328,6747
90639.8,77610,76538.7,47517.4,36170,86096.2,206.19,51398.4,12.328,6748
31308.2,25317,81044.9,41253.1,29873,90502,131.14,34304.1,12.329,6749
50661.4,46356,71622.8,43932.3,32308,89115.6,447.93,29910.9,12.331,6750
73646.6,64867,74406.2,66777.7,42003,104191,491.38,44582.2,12.336,6751
72113.6,70221,67302.3,40974.7,31581,85029.6,601.98,43856.6,12.337,6752
57430.4,49825,75539.6,47869.5,32385,96871.2,1241.88,31786.9,12.338,6753
68659.4,65333,68872.7,42689.7,34453,81203.7,25.28,21135.3,12.343,6754
104295,93413,73170.5,52691.4,41297,83618.2,1580.79,53373.3,12.344,6755
83535,76114,71925.7,54280.2,42626,83454,389.47,43481.2,12.344,6756
71785.6,56372,83455.2,52839.8,38212,90623.6,240.95,52234.5,12.345,6757
66166.9,55248,78488.1,45944.1,28288,106441,1614.76,58763.6,12.345,6758
68821.8,66548,67775.2,32936.4,24132,89446.2,232.26,28109.6,12.346,6759
28982,28201,67351,57928.4,33433,113552,87.69,8763.95,12.348,6760
27934.1,26348,69481,39019.2,31020,82436,395.79,27167.8,12.349,6762
57900.1,35265,107601,56991.4,37761,98911.2,109.02,16627.7,12.35,6763
47255.7,39645,78117,39567.3,25209,102863,225.94,32775.3,12.35,6764
55902.8,43541,84142.4,75976.2,44289,112425,409.22,85283.4,12.358,6765
75667.1,69129,71734.3,39822.4,30601,85284.8,506.39,50014.2,12.359,6766
91446,83033,72176.2,39750.6,33017,78901.6,269.39,25836.9,12.36,6767
45477,44673,66715.4,69328.8,42741,106304,378.41,25881.5,12.362,6768
46579.6,45239,67478.1,42619.9,28355,98505.9,1151.03,30974,12.37,6769
40791.5,38792,68914,47948.1,30904,101680,925.88,18985.8,12.371,6770
66025.2,57352,75446.8,63051.9,41148,100422,330.22,23317.8,12.372,6771
31509.9,24105,85668.3,77739.7,45565,111813,137.46,11788.4,12.372,6772
125349,108380,75797,101563,54172,122868,229.89,15561.7,12.374,6773
60711.4,52574,75679.7,57619,36010,104863,319.95,34099.4,12.374,6774
72449.3,50006,94949.4,54653.7,29554,121195,2252.29,43660.7,12.375,6775
54230.3,50564,70287.9,41122.2,28976,93007.4,289.93,19479.5,12.378,6776
121576,96516,82552.2,75788,50336,98673.8,1046.75,42445.3,12.378,6777
34929.5,30237,75706.6,54650.8,33853,105798,197.5,26611,12.378,6778
94652.2,82180,75482.2,65947.4,45664,94646.3,245.69,59671.5,12.379,6779
39079.8,28813,88888.2,53763.2,30285,116342,289.14,21512.7,12.38,6780
96269.2,85683,73633.1,76698.9,48883,102828,184.07,56106.7,12.383,6781
74368.1,57993,84041,56367.7,36973,99913.8,225.15,54788.5,12.384,6782
60985.5,42149,94824.3,56870.1,31441,118541,198.29,21435.1,12.386,6783
94341.2,90620,68227.1,49316.7,36972,87418.1,4010.83,71758.7,12.387,6784
92085.1,85301,70748.1,66271.4,45441,95578,147.73,19226.4,12.389,6785
49661.1,43980,74001.7,40488.8,25100,105716,447.14,39646.8,12.394,6786
42194.5,37665,73417.1,43567.6,25393,112442,553.79,22089.8,12.395,6787
88658.6,81276,71488.9,44667.5,35788,81796.5,2085.6,34657.1,12.396,6788
64066.3,61761,67982.2,39310.2,27153,94878.5,94.8,8184.86,12.397,6789
41399.8,29601,91658.4,38018.2,21794,114323,770.25,20445.7,12.399,6790
43105.4,32249,87598.2,62883.2,28605,144070,648.59,17502.7,12.4,6791
28563.9,21293,87914.6,45243.7,32217,92035,33.97,6261.35,12.401,6792
35235.2,26979,85591.5,48397.2,32611,97260.4,131.14,31066.2,12.409,6793
89907.5,79888,73755.5,74046.9,45348,107011,722.85,18167.1,12.411,6794
104045,96212,70871.4,55006.8,40836,88278.1,456.62,24881.5,12.411,6795
64820.1,54768,77564.5,39230.7,29456,87283.5,584.6,21857,12.412,6796
70831.5,65882,70459.5,37176.2,28570,85277.6,372.88,57562.7,12.412,6797
54579.1,39862,89732,62498.1,39762,103010,560.9,31675.4,12.414,6798
76651.2,72085,69687.4,58861.5,39381,97954.6,104.28,12919.4,12.418,6799
92807.3,79552,76455.9,79341.1,46564,111668,218.83,41887.5,12.42,6800
72547.1,60598,78458.8,39320.9,30098,85618.1,2091.13,30492,12.426,6801
77411.9,73364,69152,62825,41792,98518.8,289.93,25493.5,12.431,6802
60267.9,50409,78353.4,63025.8,36297,113796,1733.26,56286.2,12.432,6803
81995.8,80305,66915.8,56691.7,41361,89827.2,863.47,29877,12.436,6804
70006.1,60244,76155.6,36515.7,29248,81820.6,213.3,30596.7,12.436,6805
47056.2,40817,75553.8,40513,27845,95351.5,124.03,21126.6,12.44,6806
106422,101196,68920.2,67704.1,44844,98944.2,882.43,55359.8,12.441,6807
89918.3,71313,82634.1,52011.4,35937,94849.9,842.93,33744.4,12.445,6808
109308,94192,76053,62495.2,46340,88383.3,171.43,7790.07,12.45,6809
37793.1,24321,101838,69314.3,35649,127425,455.83,20789,12.454,6810
81474.5,70333,75917.6,36360.4,27481,86711.5,235.42,19212.8,12.454,6811
69391.6,61380,74090.1,88702.6,64052,90757.8,206.19,15153.3,12.454,6812
94741.6,84021,73898,55971.9,38081,96325.6,872.95,29149.5,12.455,6813
50942.4,37682,88598.4,67376.2,38866,113610,692.83,27452,12.456,6814
26384,20443,84581.8,54508.2,31679,112764,398.16,13614.9,12.456,6815
47797,40255,77814.5,50227.6,31343,105022,240.95,18456.2,12.46,6816
80425,75034,70244.6,41947.7,32046,85785.5,387.1,29478.3,12.46,6817
47181.8,44632,69280,36993.9,21676,111849,79.79,12450,12.462,6819
28972,17916,105978,56020.4,34588,106145,252.01,10413.9,12.465,6822
85358.4,78680,71098.7,41299.7,35196,76901.3,437.66,22519.5,12.465,6823
75714.1,71280,69612.8,59550.2,42308,92244.6,335.75,58337.7,12.468,6824
81562.2,72276,73956.3,56212.5,37140,99190.6,574.33,24689.4,12.469,6825
56601.9,45279,81924.6,36957,27851,86963.3,249.64,20471.9,12.472,6828
47352.7,32189,96408.9,38607,25853,97866.7,67.15,15807.1,12.474,6829
65754.1,58001,74296.4,38765.1,27301,93055.5,169.85,17935.3,12.476,6831
64661.5,51260,82669.9,53067.7,37724,92191.9,1281.38,23755.3,12.478,6833
30418.8,23881,83477.6,72881.9,37225,128311,129.56,17226.2,12.482,6834
66027.5,58776,73621.5,48200.3,34204,92353.3,1518.38,35625.2,12.484,6835
60746.8,48986,81270.3,42935.1,28238,99645.7,779.73,3818.89,12.487,6836
31009.4,27233,74624,50236.3,29697,110863,833.45,30961.4,12.491,6837
95209,87173,71577.4,44463.8,34709,83954.6,225.94,31137,12.494,6838
